-- Logs begin at Tue 2020-03-31 18:37:07 UTC, end at Tue 2020-03-31 20:10:53 UTC. --
Mar 31 19:18:14 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 19:18:15 ubuntu dstat.sh[1758]: [286B blob data]
Mar 31 19:18:15 ubuntu dstat.sh[1758]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 19:50:22 ubuntu dstat.sh[1758]: 31-03 19:50:22| 16   3   3  74   5|2769M  111M  121M  981M|7439B 3888B|1224k 3340k|16.0  72.0 |1590  2924 |3.64 2.36 2.09|2.0 5.0   0|   0     0 |qemu-img             275525.0%1195k8048k|qemu-img             275521195k8048k5.0%|mysqld       302M|   0     0 |  25  191    0   57    0
Mar 31 19:50:23 ubuntu dstat.sh[1758]: 31-03 19:50:23| 12   2  25  59   2|2769M  116M  119M  978M|8913B 4320B|1792k 4024k|14.0  99.0 |1531  2591 |3.51 2.36 2.09|2.0 2.0   0|   0     0 |qemu-img             275523.5%1823k5149k|qemu-img             275521823k5149k3.5%|mysqld       302M|   0     0 |  25  191    0   57    0
Mar 31 19:50:24 ubuntu dstat.sh[1758]: 31-03 19:50:24| 11   3   6  79   3|2769M  113M  119M  981M|6997B 4320B|1060k   12M|9.00  23.0 |1260  2268 |3.51 2.36 2.09|  0 2.0   0|   0     0 |uwsgi                150133.0%1237B7963B|qemu-img             275521043k2106k2.0%|mysqld       302M|   0     0 |  25  191    0   58    0
Mar 31 19:50:25 ubuntu dstat.sh[1758]: 31-03 19:50:25| 13   2   5  80   2|2768M  109M  119M  986M|6865B 3888B|1408k 4984k|11.0  13.0 |1254  2372 |3.51 2.36 2.09|1.0 3.0   0|   0     0 |qemu-img             275523.0%1700k4207k|qemu-img             275521700k4207k3.0%|mysqld       302M|   0     0 |  25  191    0   57    0
Mar 31 19:50:26 ubuntu dstat.sh[1758]: 31-03 19:50:26| 12   2   0  84   1|2769M  103M  119M  992M|7207B 4414B|1860k 2640k|16.0  16.0 |1288  2390 |3.51 2.36 2.09|  0 2.0   0|   0     0 |qemu-img             275523.0%1700k3701k|qemu-img             275521700k3701k3.0%|mysqld       302M|   0     0 |  25  191    0   58    0
Mar 31 19:50:27 ubuntu dstat.sh[1758]: 31-03 19:50:27| 14   2   0  81   2|2770M  114M  117M  982M|6677B 3888B|2372k  228k|20.0  46.0 |1328  2513 |3.51 2.36 2.09|3.0 3.0   0|   0     0 |qemu-img             275523.5%2032k4087k|qemu-img             275522032k4087k3.5%|mysqld       302M|   0     0 |  25  191    0   57    0
Mar 31 19:50:28 ubuntu dstat.sh[1758]: 31-03 19:50:28| 10   4   0  81   4|2770M  114M  116M  982M|9229B 4320B| 128k 1764k|1.00  41.0 |1327  2175 |3.63 2.40 2.11|1.0 3.0   0|   0     0 |uwsgi                150132.5%1237B7963B|qemu-img             27552 314k1088k0.5%|mysqld       302M|   0     0 |  25  191    0   58    0
Mar 31 19:50:29 ubuntu dstat.sh[1758]: 31-03 19:50:29|  9   3  10  76   2|2769M  122M  116M  976M|7515B 4320B|1108k 3132k|10.0  69.0 |1467  2487 |3.63 2.40 2.11|1.0 3.0 2.0|   0     0 |uwsgi                150142.5%1237B7963B|qemu-img             27552 793k1024k0.5%|mysqld       302M|   0     0 |  25  191    0   57    0
Mar 31 19:50:31 ubuntu dstat.sh[1758]: 31-03 19:50:30|  9   2  46  42   1|2770M  121M  116M  976M|6591B 3888B|   0  7468k|   0  32.0 |1243  2215 |3.63 2.40 2.11|3.0 3.0   0|   0     0 |uwsgi                150132.5%1237B7963B|qemu-img             27552 242k1270k1.0%|mysqld       302M|   0     0 |  25  191    0   58    0
Mar 31 19:50:31 ubuntu dstat.sh[1758]: 31-03 19:50:31| 15   2  41  43   1|2769M  122M  116M  976M|7759B 4320B|   0    13M|   0  50.0 |1268  2091 |3.63 2.40 2.11|  0 4.0   0|   0     0 |uwsgi                150146.5%1237B7964B|python2              1840   52k 467B  0%|mysqld       302M|   0     0 |  25  191    0   58    0
Mar 31 19:50:32 ubuntu dstat.sh[1758]: 31-03 19:50:32| 14   2  40  42   2|2769M  120M  116M  978M|6800B 4320B| 444k 2644k|6.00  8.00 |1335  2436 |3.63 2.40 2.11|2.0 3.0   0|   0     0 |uwsgi                150132.5%1237B7963B|qemu-img             27552 404k1331k1.5%|mysqld       302M|   0     0 |  25  191    0   59    0
Mar 31 19:50:33 ubuntu dstat.sh[1758]: 31-03 19:50:33|  9   2  26  61   2|2769M  119M  116M  979M|8621B 4266B| 512k   13M|4.00  21.0 |1266  2255 |3.58 2.41 2.11|4.0 2.0   0|   0     0 |uwsgi                150142.5%1237B1195B|qemu-img             27552 505k1501k1.0%|mysqld       302M|   0     0 |  25  192    0   58    0
Mar 31 19:50:34 ubuntu dstat.sh[1758]: 31-03 19:50:34| 11   3   0  82   5|2769M  118M  116M  980M|7837B 4374B| 128k 4948k|1.00  31.0 |1170  2131 |3.58 2.41 2.11|1.0 3.0   0|   0     0 |neutron-server:      6285 1.5%   0  278B|qemu-img             27552 148k 375k0.5%|mysqld       302M|   0     0 |  25  191    0   58    0
Mar 31 19:50:35 ubuntu dstat.sh[1758]: 31-03 19:50:35| 12   2  12  75   0|2769M  113M  116M  985M|7391B 4266B|1152k 2708k|9.00  75.0 |1448  2424 |3.58 2.41 2.11|1.0 3.0   0|   0     0 |uwsgi                150132.5%1237B7963B|qemu-img             275521299k4175k2.5%|mysqld       302M|   0     0 |  25  191    0   57    0
Mar 31 19:50:36 ubuntu dstat.sh[1758]: 31-03 19:50:36| 13   2   0  84   1|2769M  109M  116M  989M|  16k 4374B| 796k 2600k|10.0  57.0 |1474  2451 |3.58 2.41 2.11|1.0 3.0   0|   0     0 |uwsgi                150142.5%1237B7963B|qemu-img             27552 849k2641k1.5%|mysqld       302M|   0     0 |  25  191    0   58    0
Mar 31 19:50:37 ubuntu dstat.sh[1758]: 31-03 19:50:37| 12   2   2  84   1|2769M  107M  116M  991M|8338B 4212B| 384k 4904k|3.00  60.0 |1344  2217 |3.58 2.41 2.11|  0 3.0   0|   0     0 |uwsgi                150132.5%1237B7963B|qemu-img             27552 221k1577k0.5%|mysqld       302M|   0     0 |  25  191    0   57    0
Mar 31 19:50:38 ubuntu dstat.sh[1758]: 31-03 19:50:38| 11   2   0  85   1|2769M  105M  116M  993M|6717B 3996B| 512k   14M|4.00  58.0 |1199  2180 |3.62 2.44 2.12|  0 3.0   0|   0     0 |uwsgi                150142.5%1237B7963B|qemu-img             27552 532k1824k1.0%|mysqld       302M|   0     0 |  25  191    0   58    0
Mar 31 19:50:39 ubuntu dstat.sh[1758]: 31-03 19:50:39| 13   3   1  83   1|2769M  105M  114M  994M|7119B 4320B|2644k 9764k|22.0  28.0 |1312  2842 |3.62 2.44 2.12|4.0 3.0 2.0|   0     0 |qemu-img             275524.5%2494k8711k|qemu-img             275522494k8711k4.5%|mysqld       302M|   0     0 |  25  191    0   57    0
Mar 31 19:50:40 ubuntu dstat.sh[1758]: 31-03 19:50:40| 14   4  10  72   1|2769M  110M  112M  994M|6260B 3888B|3072k  380k|24.0  52.0 |1350  2653 |3.62 2.44 2.12|2.0 2.0   0|   0     0 |qemu-img             275526.0%3399k8944k|qemu-img             275523399k8944k6.0%|mysqld       302M|   0     0 |  25  191    0   58    0
Mar 31 19:50:41 ubuntu dstat.sh[1758]: 31-03 19:50:41| 14   4  44  37   2|2770M  124M  109M  983M|7631B 4320B|2688k 4436k|21.0  57.0 |1366  2527 |3.62 2.44 2.12|  0 2.0   0|   0     0 |qemu-img             275525.5%2878k7685k|qemu-img             275522878k7685k5.5%|mysqld       302M|   0     0 |  25  191    0   57    0
Mar 31 19:50:42 ubuntu dstat.sh[1758]: 31-03 19:50:42| 16   3  33  47   1|2769M  115M  109M  993M|  11k 4320B|2928k 4340k|24.0  57.0 |1418  2726 |3.62 2.44 2.12|2.0 1.0   0|   0     0 |qemu-img             275525.5%2878k8074k|qemu-img             275522878k8074k5.5%|mysqld       302M|   0     0 |  25  191    0   59    0
Mar 31 19:50:43 ubuntu dstat.sh[1758]: 31-03 19:50:43| 13   2  44  41   1|2769M  106M  109M 1001M|  12k 3958B|2176k 6908k|17.0  77.0 |1407  2535 |3.49 2.43 2.12|4.0 4.0   0|   0     0 |qemu-img             275523.5%1968k5213k|qemu-img             275521968k5213k3.5%|mysqld       302M|   0     0 |  25  191    0   57    0
Mar 31 19:50:44 ubuntu dstat.sh[1758]: 31-03 19:50:44| 11   3  28  56   2|2769M  103M  109M 1005M|6962B 4320B|1416k 9004k|23.0  29.0 |1345  2406 |3.49 2.43 2.12|  0 3.0   0|   0     0 |uwsgi                150142.5%1237B7963B|qemu-img             275521195k2558k1.5%|mysqld       302M|   0     0 |  25  191    0   58    0
Mar 31 19:50:45 ubuntu dstat.sh[1758]: 31-03 19:50:45| 15   2   4  74   4|2769M  111M  107M  999M|6322B 3888B|2236k 1288k|24.0  77.0 |1433  2661 |3.49 2.43 2.12|1.0 3.0   0|   0     0 |qemu-img             275524.0%2232k4352k|qemu-img             275522232k4352k4.0%|mysqld       302M|   0     0 |  25  191    0   57    0
Mar 31 19:50:46 ubuntu dstat.sh[1758]: 31-03 19:50:46| 20   3  19  54   4|2769M  102M  107M 1009M|7734B 4320B|3132k 5260k|25.0  84.0 |1506  2634 |3.49 2.43 2.12|4.0 2.0   0|   0     0 |ironic-conducto      159345.5%   0 3450B|qemu-img             275523142k7075k5.0%|mysqld       302M|   0     0 |  25  191    0   58    0
Mar 31 19:50:47 ubuntu dstat.sh[1758]: 31-03 19:50:47| 18   4   0  75   3|2770M  107M  105M 1005M|6916B 3930B|4592k 3628k|36.0  66.0 |1381  3148 |3.49 2.43 2.12|3.0 3.0   0|   0     0 |qemu-img             275529.0%4600k  14M|qemu-img             275524600k  14M9.0%|mysqld       302M|   0     0 |  25  191    0   58    0
Mar 31 19:50:48 ubuntu dstat.sh[1758]: 31-03 19:50:48|  9   3   0  86   2|2769M  102M  105M 1010M|7453B 4320B|1696k 8916k|20.0  26.0 |1212  2219 |3.45 2.44 2.12|3.0 2.0   0|   0     0 |qemu-img             275522.5%1493k3700k|qemu-img             275521493k3700k2.5%|mysqld       302M|   0     0 |  25  193    0   58    0
Mar 31 19:50:49 ubuntu dstat.sh[1758]: 31-03 19:50:49| 15   5  33  41   6|2769M  117M  104M  999M|6453B 4050B|3028k 3628k|25.0  34.0 |1250  2777 |3.45 2.44 2.12|2.0 3.0 2.0|   0     0 |qemu-img             275528.5%2926k9963k|qemu-img             275522926k9963k8.5%|mysqld       302M|   0     0 |  25  191    0   57    0
Mar 31 19:50:50 ubuntu dstat.sh[1758]: 31-03 19:50:50| 15   3   8  70   4|2769M  108M  104M 1008M|6706B 4158B|2432k 1936k|25.0  64.0 |1413  2800 |3.45 2.44 2.12|2.0 4.0   0|   0     0 |qemu-img             275524.5%2438k7160k|qemu-img             275522438k7160k4.5%|mysqld       302M|   0     0 |  25  191    0   58    0
Mar 31 19:50:51 ubuntu dstat.sh[1758]: 31-03 19:50:51| 11   4   5  78   4|2770M  125M  101M  993M|6828B 3888B|3600k 2840k|45.0  46.0 |1318  2174 |3.45 2.44 2.12|  0 3.0   0|   0     0 |uwsgi                150142.5%1237B7963B|qemu-img             275523495k3263k2.0%|mysqld       302M|   0     0 |  25  191    0   57    0
Mar 31 19:50:52 ubuntu dstat.sh[1758]: 31-03 19:50:52| 16   3  21  56   3|2769M  118M  101M 1001M|8184B 4320B|2240k 4408k|15.0  59.0 |1548  2865 |3.45 2.44 2.12|1.0 2.0   0|   0     0 |uwsgi                150133.0%1237B7963B|qemu-img             275522160k6327k3.0%|mysqld       302M|   0     0 |  25  191    0   58    0
Mar 31 19:50:53 ubuntu dstat.sh[1758]: 31-03 19:50:53| 13   3   7  75   2|2769M  110M  101M 1010M|7462B 3888B|1280k 2308k|10.0  76.0 |1318  2650 |3.41 2.45 2.13|  0 2.0   0|   0     0 |qemu-img             275523.5%1423k7059k|qemu-img             275521423k7059k3.5%|mysqld       302M|   0     0 |  25  191    0   57    0
Mar 31 19:50:54 ubuntu dstat.sh[1758]: 31-03 19:50:54| 13   2   0  84   1|2769M  105M  101M 1015M|8814B 4320B|1252k 3728k|14.0  76.0 |1309  2429 |3.41 2.45 2.13|1.0 2.0   0|   0     0 |uwsgi                150132.5%1237B7963B|qemu-img             275521179k3678k2.5%|mysqld       302M|   0     0 |  25  191    0   58    0
Mar 31 19:50:55 ubuntu dstat.sh[1758]: 31-03 19:50:55| 10   3   0  86   2|2769M  102M  101M 1017M|  10k 4320B| 584k 8404k|8.00  49.0 |1274  2381 |3.41 2.45 2.13|2.0 2.0   0|   0     0 |uwsgi                150142.5%1237B7963B|qemu-img             27552 658k2154k0.5%|mysqld       302M|   0     0 |  25  191    0   57    0
Mar 31 19:50:56 ubuntu dstat.sh[1758]: 31-03 19:50:56| 11   4  15  70   1|2769M  124M 97.7M 1000M|9733B 3888B|1280k 8124k|10.0  22.0 |1312  2477 |3.41 2.45 2.13|1.0 2.0   0|   0     0 |qemu-img             275523.5%1294k3435k|qemu-img             275521294k3435k3.5%|mysqld       302M|   0     0 |  25  191    0   58    0
Mar 31 19:50:57 ubuntu dstat.sh[1758]: 31-03 19:50:57| 16   2   0  75   6|2769M  116M 97.7M 1008M|  11k 3942B|2792k 3240k|26.0  69.0 |1359  2588 |3.41 2.45 2.13|  0 2.0   0|   0     0 |qemu-img             275524.5%2744k5504k|qemu-img             275522744k5504k4.5%|mysqld       302M|   0     0 |  25  191    0   57    0
Mar 31 19:50:58 ubuntu dstat.sh[1758]: 31-03 19:50:58| 17   3   2  73   5|2768M  107M 97.7M 1018M|6502B 4266B|2788k 4324k|25.0  46.0 |1324  2506 |3.30 2.44 2.13|1.0 4.0   0|   0     0 |qemu-img             275525.0%2659k7086k|qemu-img             275522659k7086k5.0%|mysqld       302M|   0     0 |  25  191    0   58    0
Mar 31 19:50:59 ubuntu dstat.sh[1758]: 31-03 19:50:59| 11   4   9  76   1|2770M  126M 94.5M 1002M|9713B 4362B|1624k 2396k|20.0  60.0 |1482  2588 |3.30 2.44 2.13|  0 2.0 2.0|   0     0 |uwsgi                150143.0%1237B7963B|qemu-img             275521514k4578k2.5%|mysqld       302M|   0     0 |  25  191    0   57    0
Mar 31 19:51:00 ubuntu dstat.sh[1758]: 31-03 19:51:00| 10   2   3  85   1|2769M  125M 94.5M 1003M|9300B 4320B| 128k   17M|1.00  43.0 |1248  2326 |3.30 2.44 2.13|1.0 4.0   0|   0     0 |uwsgi                150132.5%1237B7963B|python2              1840   52k 492B  0%|mysqld       302M|   0     0 |  25  191    0   58    0
Mar 31 19:51:01 ubuntu dstat.sh[1758]: 31-03 19:51:01| 10   4   0  86   1|2769M  123M 94.5M 1005M|8856B 3888B| 532k 7652k|5.00  11.0 |1202  2184 |3.30 2.44 2.13|2.0 4.0   0|   0     0 |uwsgi                150142.5%1237B7963B|qemu-img             27552 526k1464k1.5%|mysqld       302M|   0     0 |  25  191    0   57    0
Mar 31 19:51:02 ubuntu dstat.sh[1758]: 31-03 19:51:02| 13   2   3  82   1|2768M  119M 94.5M 1009M|7090B 3996B|1400k   14M|16.0  27.0 |1309  2477 |3.30 2.44 2.13|1.0 4.0   0|   0     0 |uwsgi                150133.0%1237B7963B|qemu-img             275521172k2910k1.5%|mysqld       302M|   0     0 |  25  191    0   58    0
Mar 31 19:51:03 ubuntu dstat.sh[1758]: 31-03 19:51:03| 10   4  23  63   0|2769M  114M 94.5M 1015M|6644B 4212B|1872k 2052k|15.0  5.00 |1315  2589 |3.35 2.47 2.14|1.0 2.0   0|   0     0 |uwsgi                150142.5%1237B7963B|qemu-img             275521694k3993k2.5%|mysqld       302M|   0     0 |  25  191    0   57    0
Mar 31 19:51:04 ubuntu dstat.sh[1758]: 31-03 19:51:04|  9   2  35  54   0|2768M  109M 94.5M 1019M|6827B 4320B|1600k 2116k|14.0  20.0 |1340  2496 |3.35 2.47 2.14|  0 2.0   0|   0     0 |qemu-img             275522.0%2026k2988k|qemu-img             275522026k2988k2.0%|mysqld       302M|   0     0 |  25  193    0   57    0
Mar 31 19:51:05 ubuntu dstat.sh[1758]: 31-03 19:51:05| 13   3  17  67   1|2769M  102M 94.5M 1026M|7944B 4320B|3456k  264k|26.0  47.0 |1361  2592 |3.35 2.47 2.14|1.0 2.0   0|   0     0 |uwsgi                150133.0%1237B7963B|qemu-img             275523072k3590k2.0%|mysqld       302M|   0     0 |  25  191    0   58    0
Mar 31 19:51:06 ubuntu dstat.sh[1758]: 31-03 19:51:06| 13   3   2  82   1|2769M  124M 91.3M 1010M|  10k 4320B|2212k   52k|24.0  9.00 |1356  2440 |3.35 2.47 2.14|1.0 2.0   0|   0     0 |uwsgi                150142.5%1237B7963B|qemu-img             275522224k3375k2.5%|mysqld       302M|   0     0 |  25  191    0   57    0
Mar 31 19:51:07 ubuntu dstat.sh[1758]: 31-03 19:51:07| 12   3  18  67   1|2769M  115M 91.3M 1019M|6694B 4320B|2688k 3160k|21.0  45.0 |1439  2771 |3.35 2.47 2.14|1.0 3.0   0|   0     0 |qemu-img             275523.5%2750k6597k|qemu-img             275522750k6597k3.5%|mysqld       302M|   0     0 |  25  191    0   58    0
Mar 31 19:51:08 ubuntu dstat.sh[1758]: 31-03 19:51:08| 14   3   0  83   0|2769M  104M 91.3M 1030M|8658B 4254B|2304k 1880k|18.0  24.0 |1453  2979 |3.49 2.51 2.15|  0 2.0   0|   0     0 |qemu-img             275525.5%2634k  10M|qemu-img             275522634k  10M5.5%|mysqld       302M|   0     0 |  25  191    0   57    0
Mar 31 19:51:09 ubuntu dstat.sh[1758]: 31-03 19:51:09| 11   4   5  79   1|2769M  122M 88.1M 1015M|6797B 3996B|2772k  208k|21.0  41.0 |1383  2621 |3.49 2.51 2.15|1.0 3.0 2.0|   0     0 |uwsgi                150132.5%1237B7963B|qemu-img             275522505k2360k1.0%|mysqld       302M|   0     0 |  25  191    0   58    0
Mar 31 19:51:10 ubuntu dstat.sh[1758]: 31-03 19:51:10| 11   2   0  86   1|2769M  119M 88.1M 1018M|8487B 4320B|1408k 4344k|11.0  49.0 |1342  2446 |3.49 2.51 2.15|  0 2.0   0|   0     0 |uwsgi                150142.5%1237B7963B|qemu-img             275521384k1568k1.5%|mysqld       302M|   0     0 |  25  191    0   58    0
Mar 31 19:51:11 ubuntu dstat.sh[1758]: 31-03 19:51:11| 13   2   0  86   0|2769M  113M 88.1M 1024M|7260B 4320B|2624k  100k|18.0  23.0 |1273  2480 |3.49 2.51 2.15|  0 2.0   0|   0     0 |uwsgi                150132.5%1237B7963B|qemu-img             275522414k3313k1.5%|mysqld       302M|   0     0 |  25  191    0   59    0
Mar 31 19:51:12 ubuntu dstat.sh[1758]: 31-03 19:51:12| 10   3   0  88   0|2769M  110M 88.1M 1026M|6468B 4320B| 768k  256k|6.00  39.0 |1262  2270 |3.49 2.51 2.15|  0 5.0   0|   0     0 |uwsgi                150142.5%1237B7963B|qemu-img             27552 810k1920k1.5%|mysqld       302M|   0     0 |  25  191    0   58    0
Mar 31 19:51:13 ubuntu dstat.sh[1758]: 31-03 19:51:13| 14   2   0  85   0|2769M  107M 88.1M 1030M|6296B 3888B|1236k   80k|15.0  20.0 |1263  2384 |3.45 2.52 2.16|  0 6.0   0|   0     0 |uwsgi                150132.5%1237B7963B|qemu-img             27552 976k2794k1.5%|mysqld       302M|   0     0 |  25  191    0   59    0
Mar 31 19:51:15 ubuntu dstat.sh[1758]: 31-03 19:51:14| 13   1   0  86   1|2769M  104M 88.1M 1033M|7401B 4320B| 852k 2664k|11.0  19.0 |1196  2163 |3.45 2.52 2.16|1.0 6.0   0|   0     0 |uwsgi                150142.5%1237B7963B|qemu-img             27552 657k1782k0.5%|mysqld       302M|   0     0 |  25  191    0   58    0
Mar 31 19:51:15 ubuntu dstat.sh[1758]: 31-03 19:51:15| 11   3   0  85   1|2770M  124M 85.0M 1015M|7328B 3888B|1016k 1836k|10.0  39.0 |1326  2512 |3.45 2.52 2.16|  0 4.0   0|   0     0 |uwsgi                150132.5%1237B7963B|qemu-img             275521218k3776k2.5%|mysqld       302M|   0     0 |  25  191    0   59    0
Mar 31 19:51:16 ubuntu dstat.sh[1758]: 31-03 19:51:16| 11   3   0  86   0|2769M  120M 85.0M 1019M|8583B 4320B|1260k  320k|14.0  50.0 |1327  2587 |3.45 2.52 2.16|  0 2.0   0|   0     0 |uwsgi                150142.5%1237B7963B|qemu-img             27552 949k2796k2.0%|mysqld       302M|   0     0 |  25  191    0   58    0
Mar 31 19:51:17 ubuntu dstat.sh[1758]: 31-03 19:51:17| 11   1   0  88   1|2770M  119M 85.0M 1020M|6031B 3888B|   0  2240k|   0  47.0 |1257  2233 |3.45 2.52 2.16|  0 2.0   0|   0     0 |uwsgi                150132.5%1237B7963B|qemu-img             27552 130k 889k0.5%|mysqld       302M|   0     0 |  25  191    0   59    0
Mar 31 19:51:18 ubuntu dstat.sh[1758]: 31-03 19:51:18| 12   2   9  78   0|2769M  117M 85.0M 1022M|9558B 4320B| 768k 3616k|6.00  77.0 |1403  2382 |3.33 2.51 2.16|3.0 2.0   0|   0     0 |uwsgi                150143.5%1237B7963B|qemu-img             27552 577k1145k0.5%|mysqld       302M|   0     0 |  25  191    0   58    0
Mar 31 19:51:19 ubuntu dstat.sh[1758]: 31-03 19:51:19| 12   2  21  63   2|2770M  115M 85.0M 1024M|7850B 3888B| 412k 7352k|11.0  79.0 |1409  2309 |3.33 2.51 2.16|  0 3.0 2.0|   0     0 |uwsgi                150132.5%1237B7963B|qemu-img             27552 452k1463k1.0%|mysqld       302M|   0     0 |  25  191    0   59    0
Mar 31 19:51:20 ubuntu dstat.sh[1758]: 31-03 19:51:20| 12   4  37  46   1|2769M  112M 85.0M 1028M|8432B 4320B| 860k 8828k|9.00   137 |1614  2526 |3.33 2.51 2.16|2.0 3.0   0|   0     0 |python               6999 1.5%  89B1802B|qemu-img             27552 659k3248k1.5%|mysqld       302M|   0     0 |  25  193    0   57    0
Mar 31 19:51:21 ubuntu dstat.sh[1758]: 31-03 19:51:21| 11   3   0  85   1|2769M  108M 85.0M 1032M|8684B 3942B| 668k   12M|9.00  20.0 |1416  2579 |3.33 2.51 2.16|2.0 3.0   0|   0     0 |qemu-img             275522.0% 680k3268k|qemu-img             27552 680k3268k2.0%|mysqld       302M|   0     0 |  25  191    0   58    0
Mar 31 19:51:22 ubuntu dstat.sh[1758]: 31-03 19:51:22| 15   3   0  81   0|2769M  104M 85.0M 1036M|  10k 4158B|1504k  660k|17.0  11.0 |1455  2578 |3.33 2.51 2.16|3.0 2.0   0|   0     0 |uwsgi                150132.5%1237B7963B|qemu-img             275521374k2715k2.0%|mysqld       302M|   0     0 |  25  191    0   57    0
Mar 31 19:51:23 ubuntu dstat.sh[1758]: 31-03 19:51:23| 13   3  22  62   1|2769M  121M 82.0M 1022M|  12k 3996B|1280k  240k|10.0  55.0 |1403  2493 |3.22 2.50 2.16|  0 3.0   0|   0     0 |qemu-img             275523.5%1485k6644k|qemu-img             275521485k6644k3.5%|mysqld       302M|   0     0 |  25  191    0   58    0
Mar 31 19:51:24 ubuntu dstat.sh[1758]: 31-03 19:51:24| 11   3   2  84   1|2769M  117M 82.0M 1026M|  11k 4320B| 896k 1204k|7.00  37.0 |1387  2421 |3.22 2.50 2.16|  0 2.0   0|   0     0 |uwsgi                150133.0%1237B7963B|qemu-img             27552 754k3263k2.0%|mysqld       302M|   0     0 |  25  191    0   57    0
Mar 31 19:51:25 ubuntu dstat.sh[1758]: 31-03 19:51:25| 11   2  33  53   1|2769M  112M 82.0M 1031M|9331B 3888B| 640k 3388k|5.00  69.0 |1537  2533 |3.22 2.50 2.16|  0 2.0   0|   0     0 |uwsgi                150142.5%1237B7963B|qemu-img             27552 744k4108k2.0%|mysqld       302M|   0     0 |  25  191    0   58    0
Mar 31 19:51:26 ubuntu dstat.sh[1758]: 31-03 19:51:26| 13   2  39  45   1|2769M  105M 82.0M 1038M|  10k 4414B|1152k 2352k|9.00  57.0 |1502  2628 |3.22 2.50 2.16|4.0 2.0   0|   0     0 |qemu-img             275523.0%1210k5129k|qemu-img             275521210k5129k3.0%|mysqld       302M|   0     0 |  25  191    0   57    0
Mar 31 19:51:27 ubuntu dstat.sh[1758]: 31-03 19:51:27| 10   3  30  56   1|2769M  102M 82.0M 1041M|8453B 3888B|1024k 7840k|8.00  54.0 |1447  2426 |3.22 2.50 2.16|1.0 2.0   0|   0     0 |uwsgi                150142.5%1237B7963B|qemu-img             27552 913k3126k2.0%|mysqld       302M|   0     0 |  25  191    0   58    0
Mar 31 19:51:28 ubuntu dstat.sh[1758]: 31-03 19:51:28| 12   4   7  75   1|2769M  122M 79.0M 1024M|  11k 4320B| 540k 5228k|6.00  35.0 |1376  2407 |3.13 2.49 2.16|3.0 3.0   0|   0     0 |uwsgi                150132.5%1237B7963B|qemu-img             27552 658k3591k2.0%|mysqld       302M|   0     0 |  25  191    0   58    0
Mar 31 19:51:29 ubuntu dstat.sh[1758]: 31-03 19:51:29| 14   2   4  81   1|2769M  115M 79.0M 1030M|6651B 3888B|1452k 1752k|16.0  28.0 |1371  2640 |3.13 2.49 2.16|1.0 4.0 2.0|   0     0 |qemu-img             275523.5%1434k5519k|qemu-img             275521434k5519k3.5%|mysqld       302M|   0     0 |  25  191    0   59    0
Mar 31 19:51:30 ubuntu dstat.sh[1758]: 31-03 19:51:30| 10   3   0  87   1|2769M  111M 79.0M 1035M|6528B 4320B| 872k 4316k|8.00  50.0 |1361  2441 |3.13 2.49 2.16|1.0 3.0   0|   0     0 |uwsgi                150132.5%1237B7963B|qemu-img             27552 795k3453k1.5%|mysqld       302M|   0     0 |  25  191    0   58    0
Mar 31 19:51:31 ubuntu dstat.sh[1758]: 31-03 19:51:31| 12   3   0  85   1|2769M  106M 79.0M 1040M|6127B 3888B| 968k 3052k|11.0  51.0 |1363  2444 |3.13 2.49 2.16|  0 2.0   0|   0     0 |uwsgi                150143.0%1237B7963B|qemu-img             27552 953k4224k2.0%|mysqld       302M|   0     0 |  25  191    0   59    0
Mar 31 19:51:32 ubuntu dstat.sh[1758]: 31-03 19:51:32| 13   2   0  84   0|2769M  102M 79.0M 1044M|6991B 4320B| 512k 2908k|4.00  77.0 |1501  2507 |3.13 2.49 2.16|1.0 2.0   0|   0     0 |uwsgi                150132.5%1237B7963B|qemu-img             27552 463k3265k1.5%|mysqld       302M|   0     0 |  25  191    0   58    0
Mar 31 19:51:33 ubuntu dstat.sh[1758]: 31-03 19:51:33| 11   3   0  86   1|2770M  122M 76.0M 1025M|7266B 3888B| 588k 5180k|7.00  72.0 |1388  2320 |3.12 2.50 2.16|1.0 4.0   0|   0     0 |uwsgi                150142.5%1237B7963B|qemu-img             27552 622k3242k2.0%|mysqld       302M|   0     0 |  25  191    0   59    0
Mar 31 19:51:35 ubuntu dstat.sh[1758]: 31-03 19:51:34| 12   3   0  86   1|2771M  120M 76.0M 1028M|8095B 4320B| 444k 6624k|8.00  32.0 |1339  2285 |3.12 2.50 2.16|  0 5.0   0|   0     0 |uwsgi                150132.5%1237B7963B|qemu-img             27552 270k2062k1.0%|mysqld       302M|   0     0 |  25  191    0   58    0
Mar 31 19:51:35 ubuntu dstat.sh[1758]: 31-03 19:51:35| 11   2   0  87   1|2770M  120M 76.0M 1028M|8042B 4050B|   0  6044k|   0  47.0 |1387  2106 |3.12 2.50 2.16|  0 5.0   0|   0     0 |uwsgi                150143.0%1237B7963B|python2              1840   52k 464B0.5%|mysqld       302M|   0     0 |  25  191    0   59    0
