-- Logs begin at Fri 2020-03-27 18:39:59 UTC, end at Fri 2020-03-27 21:08:25 UTC. --
Mar 27 19:40:21 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 27 19:40:22 ubuntu dstat.sh[13534]: [286B blob data]
Mar 27 19:40:22 ubuntu dstat.sh[13534]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 27 20:30:22 ubuntu dstat.sh[13534]: 27-03 20:30:22|  7   2  89   0   2|2442M  106M  169M 1189M|  52k 2880B|   0     0 |   0     0 |1059  2034 |0.11 0.32 0.64|1.0   0   0|   0     0 |python               188301.5%  89B1807B|wget                 25130  45k  48k  0%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:30:23 ubuntu dstat.sh[13534]: 27-03 20:30:23|  7   3  88   2   2|2442M  106M  169M 1189M|  59k 3648B|   0    60k|   0  2.00 |1015  1911 |0.11 0.32 0.64|  0   0   0|   0     0 |swift-object-se      116121.0%   0    0 |wget                 25130  54k  48k0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:30:24 ubuntu dstat.sh[13534]: 27-03 20:30:24|  7   5  83   0   6|2442M  106M  169M 1189M|  44k 2934B|   0     0 |   0     0 |1065  2005 |0.11 0.32 0.64|1.0   0 2.0|   0     0 |python               188301.5%  89B1807B|wget                 25130  35k  32k  0%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:30:25 ubuntu dstat.sh[13534]: 27-03 20:30:25|  9   3  87   0   3|2442M  106M  169M 1189M|  48k 2580B|   0     0 |   0     0 |1066  1963 |0.11 0.32 0.64|  0   0   0|   0     0 |python               195581.5%   0    0 |wget                 25130  42k  48k  0%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:30:26 ubuntu dstat.sh[13534]: 27-03 20:30:26|  7   3  87   0   2|2442M  106M  169M 1190M|  59k 2736B|   0     0 |   0     0 |1050  1982 |0.11 0.32 0.64|1.0   0   0|   0     0 |python               202561.5%   0    0 |wget                 25130  54k  48k  0%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:30:27 ubuntu dstat.sh[13534]: 27-03 20:30:27|  7   2  89   0   2|2442M  106M  169M 1190M|  58k 2892B|   0     0 |   0     0 |1089  2105 |0.10 0.31 0.64|1.0   0   0|   0     0 |swift-proxy-ser      141781.0%   0    0 |wget                 25130  52k  64k0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:30:28 ubuntu dstat.sh[13534]: 27-03 20:30:28|  6   3  85   5   2|2442M  106M  169M 1190M|  81k 2988B|   0    36k|   0  2.00 |1164  2311 |0.10 0.31 0.64|2.0   0   0|   0     0 |python               188301.5%  89B1807B|wget                 25130  72k  64k0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:30:29 ubuntu dstat.sh[13534]: 27-03 20:30:29|  7   2  90   0   0|2442M  106M  169M 1190M| 111k 3912B|   0     0 |   0     0 |1125  2362 |0.10 0.31 0.64|1.0   0   0|   0     0 |swift-object-se      116121.0%   0    0 |wget                 25130 115k 112k  0%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:30:30 ubuntu dstat.sh[13534]: 27-03 20:30:30|  6   3  88   0   3|2442M  106M  169M 1190M|  87k 2964B|   0     0 |   0     0 |1126  2126 |0.10 0.31 0.64|2.0   0   0|   0     0 |python               202561.5%   0    0 |wget                 25130  66k  64k  0%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:30:31 ubuntu dstat.sh[13534]: 27-03 20:30:31|  8   1  86   0   4|2442M  106M  169M 1190M| 123k 4254B|   0     0 |   0     0 |1016  2151 |0.10 0.31 0.64|1.0   0   0|   0     0 |beam.smp             146192.0%   0    0 |wget                 25130 129k 128k1.0%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:30:32 ubuntu dstat.sh[13534]: 27-03 20:30:32|  6   2  89   0   3|2442M  106M  169M 1190M| 120k 3528B|   0     0 |   0     0 |1115  2254 |0.09 0.31 0.64|  0   0   0|   0     0 |python2              136981.0%  39k 434B|wget                 25130  93k  96k  0%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:30:33 ubuntu dstat.sh[13534]: 27-03 20:30:33|  6   3  86   4   2|2442M  105M  169M 1190M| 101k 3594B|   0    36k|   0  2.00 |1074  2102 |0.09 0.31 0.64|4.0   0   0|   0     0 |python               195581.0%   0    0 |wget                 25130  93k  96k0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:30:34 ubuntu dstat.sh[13534]: 27-03 20:30:34|  8   1  89   0   3|2442M  105M  169M 1190M|  93k 3762B|   0     0 |   0     0 |1091  2242 |0.09 0.31 0.64|3.0   0 2.0|   0     0 |etcd                 145351.0%   0    0 |wget                 25130  92k  96k0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:30:35 ubuntu dstat.sh[13534]: 27-03 20:30:35|  7   3  89   0   0|2442M  105M  169M 1190M| 107k 3792B|   0     0 |   0     0 |1141  2228 |0.09 0.31 0.64|2.0   0   0|   0     0 |swift-container      122291.0%   0    0 |wget                 25130  95k  96k0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:30:36 ubuntu dstat.sh[13534]: 27-03 20:30:36|  7   2  90   0   1|2442M  105M  169M 1190M|  88k 3726B|   0     0 |   0     0 |1166  2259 |0.09 0.31 0.64|  0   0   0|   0     0 |python               188301.5%  89B1807B|wget                 25130  81k  80k0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:30:37 ubuntu dstat.sh[13534]: 27-03 20:30:37|  9   2  88   0   1|2442M  105M  169M 1191M|  97k 3726B|   0     0 |   0     0 |1142  2216 |0.08 0.30 0.63|  0   0   0|   0     0 |neutron-server:      181161.5%   0    0 |wget                 25130  99k  96k0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:30:38 ubuntu dstat.sh[13534]: 27-03 20:30:38|  8   1  89   1   1|2442M  105M  169M 1191M|  98k 3588B|   0    40k|   0  2.00 |1080  2184 |0.08 0.30 0.63|  0   0   0|   0     0 |python               202561.0%   0    0 |wget                 25130  78k  80k  0%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:30:39 ubuntu dstat.sh[13534]: 27-03 20:30:39|  8   3  90   0   0|2442M  105M  169M 1191M|  83k 4044B|   0     0 |   0     0 |1101  2179 |0.08 0.30 0.63|  0   0   0|   0     0 |python               195581.0%   0    0 |wget                 25130  75k  80k  0%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:30:40 ubuntu dstat.sh[13534]: 27-03 20:30:40|  7   2  90   0   1|2442M  105M  169M 1191M|  71k 3396B|   0     0 |   0     0 |1118  2151 |0.08 0.30 0.63|  0   0   0|   0     0 |python               188301.5%  89B1807B|wget                 25130  64k  64k0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:30:41 ubuntu dstat.sh[13534]: 27-03 20:30:41| 10   2  88   0   0|2442M  105M  169M 1191M|  70k 3558B|   0     0 |   0     0 |1068  2026 |0.08 0.30 0.63|  0   0   0|   0     0 |python               188301.5%   0    0 |wget                 25130  64k  48k  0%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:30:42 ubuntu dstat.sh[13534]: 27-03 20:30:42| 11   4  83   3   1|2442M  104M  169M 1191M|  83k 3366B|   0    76k|   0  6.00 |1232  2390 |0.16 0.31 0.64|1.0   0   0|   0     0 |neutron-server:      181152.5%   0  990B|wget                 25130  79k  80k0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:30:43 ubuntu dstat.sh[13534]: 27-03 20:30:43|  7   4  87   2   1|2442M  104M  169M 1191M|  60k 3294B|   0   216k|   0  10.0 |1092  2085 |0.16 0.31 0.64|2.0   0   0|   0     0 |swift-container      122291.0%   0    0 |wget                 25130  51k  64k0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:30:44 ubuntu dstat.sh[13534]: 27-03 20:30:44|  7   2  87   4   0|2442M  104M  169M 1191M| 110k 4320B|   0    64k|   0  6.00 |1127  2371 |0.16 0.31 0.64|  0   0 2.0|   0     0 |swift-object-se      116121.0%   0    0 |wget                 25130 107k  96k0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:30:45 ubuntu dstat.sh[13534]: 27-03 20:30:45|  9   2  87   2   0|2442M  104M  169M 1191M| 100k 3714B|   0    84k|   0  6.00 |1200  2363 |0.16 0.31 0.64|  0   0   0|   0     0 |neutron-server:      181152.0%   0  990B|wget                 25130  88k  96k  0%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:30:46 ubuntu dstat.sh[13534]: 27-03 20:30:46|  9   1  86   4   1|2442M  104M  169M 1191M|  95k 3990B|   0   236k|   0  12.0 |1140  2258 |0.16 0.31 0.64|  0 1.0   0|   0     0 |python               195581.5%   0    0 |wget                 25130  88k  80k0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:30:47 ubuntu dstat.sh[13534]: 27-03 20:30:47|  7   2  33  58   1|2442M  104M  169M 1191M|  65k 3078B|   0  3408k|   0   127 |1198  2188 |0.63 0.41 0.66|1.0 1.0   0|   0     0 |swift-container      122291.0%   0    0 |wget                 25130  59k  64k  0%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:30:48 ubuntu dstat.sh[13534]: 27-03 20:30:48|  8   3  82   6   2|2442M  104M  169M 1192M|  87k 3900B|   0   140k|   0  24.0 |1189  2320 |0.63 0.41 0.66|6.0   0   0|   0     0 |python               188301.5%  89B1807B|wget                 25130  83k  80k0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:30:49 ubuntu dstat.sh[13534]: 27-03 20:30:49|  8   2  84   5   2|2442M  104M  169M 1192M|  70k 3498B|   0    60k|   0  6.00 |1107  2093 |0.63 0.41 0.66|  0   0   0|   0     0 |python               188301.5%   0    0 |wget                 25130  62k  64k  0%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:30:50 ubuntu dstat.sh[13534]: 27-03 20:30:50|  6   2  92   0   0|2442M  104M  169M 1192M|  76k 3570B|   0     0 |   0     0 |1021  2046 |0.63 0.41 0.66|  0   0   0|   0     0 |python               188301.0%  89B1807B|wget                 25130  68k  64k  0%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:30:51 ubuntu dstat.sh[13534]: 27-03 20:30:51|  7   3  89   0   1|2442M  104M  169M 1192M|  85k 3462B|   0     0 |   0     0 |1043  2085 |0.63 0.41 0.66|1.0   0   0|   0     0 |python               188301.0%   0    0 |wget                 25130  78k  80k0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:30:52 ubuntu dstat.sh[13534]: 27-03 20:30:52|  7   2  92   0   0|2442M  104M  169M 1192M|  80k 3594B|   0     0 |   0     0 |1066  2200 |0.58 0.40 0.66|  0   0   0|   0     0 |swift-object-se      116121.0%   0    0 |wget                 25130  76k  80k0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:30:53 ubuntu dstat.sh[13534]: 27-03 20:30:53|  5   3  91   0   1|2442M  104M  169M 1192M|  87k 3540B|   0    80k|   0  3.00 |1043  2160 |0.58 0.40 0.66|  0   0   0|   0     0 |swift-object-se      116120.5%   0    0 |wget                 25130  78k  80k0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:30:54 ubuntu dstat.sh[13534]: 27-03 20:30:54|  8   2  84   6   1|2442M  103M  169M 1192M| 112k 3846B|   0    60k|   0  2.00 |1148  2371 |0.58 0.40 0.66|  0   0 2.0|   0     0 |swift-account-s      128691.0%   0    0 |wget                 25130 100k  96k  0%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:30:55 ubuntu dstat.sh[13534]: 27-03 20:30:55|  7   2  90   0   1|2442M  103M  169M 1192M| 165k 3882B|   0     0 |   0     0 |1091  2241 |0.58 0.40 0.66|1.0   0   0|   0     0 |python               188301.0%   0    0 |wget                 25130 157k 160k0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:30:56 ubuntu dstat.sh[13534]: 27-03 20:30:56|  7   1  92   0   0|2442M  103M  169M 1192M| 175k 5088B|   0     0 |   0     0 |1079  2395 |0.58 0.40 0.66|  0   0   0|   0     0 |python               188301.0%  89B1807B|wget                 25130 164k 160k0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:30:57 ubuntu dstat.sh[13534]: 27-03 20:30:57|  8   2  91   0   0|2442M  103M  169M 1193M| 172k 4914B|   0     0 |   0     0 |1110  2324 |0.53 0.39 0.66|  0   0   0|   0     0 |swift-account-s      128691.0%   0    0 |wget                 25130 170k 176k1.0%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:30:58 ubuntu dstat.sh[13534]: 27-03 20:30:58|  7   3  90   0   1|2442M  103M  169M 1193M| 147k 4836B|   0    48k|   0  11.0 |1072  2298 |0.53 0.39 0.66|  0   0   0|   0     0 |python               188301.0%  89B1807B|wget                 25130 148k 144k0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:30:59 ubuntu dstat.sh[13534]: 27-03 20:30:59|  7   3  89   1   1|2442M  103M  169M 1193M| 169k 4716B|   0    36k|   0  2.00 |1084  2378 |0.53 0.39 0.66|  0   0   0|   0     0 |python               195581.0%   0    0 |wget                 25130 146k 144k0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:31:00 ubuntu dstat.sh[13534]: 27-03 20:31:00|  8   2  90   0   1|2442M  103M  169M 1193M| 164k 4848B|   0     0 |   0     0 |1170  2340 |0.53 0.39 0.66|  0   0   0|   0     0 |swift-container      122291.0%   0    0 |wget                 25130 144k 144k0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:31:01 ubuntu dstat.sh[13534]: 27-03 20:31:01|  7   2  91   0   1|2442M  102M  169M 1193M| 149k 4572B|   0     0 |   0     0 |1190  2058 |0.53 0.39 0.66|  0   0   0|   0     0 |python               188301.5%   0    0 |wget                 25130 140k 144k0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:31:02 ubuntu dstat.sh[13534]: 27-03 20:31:02|  7   3  89   0   2|2442M  102M  169M 1193M| 107k 4150B|   0     0 |   0     0 |1171  2021 |0.49 0.39 0.65|1.0   0   0|   0     0 |wget                 251301.5%  98k  96k|wget                 25130  98k  96k1.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:31:03 ubuntu dstat.sh[13534]: 27-03 20:31:03|  7   2  91   0   0|2442M  102M  169M 1193M| 101k 3990B|   0     0 |   0     0 |1104  1952 |0.49 0.39 0.65|1.0   0   0|   0     0 |python               195581.0%   0    0 |wget                 25130  93k  96k  0%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:31:04 ubuntu dstat.sh[13534]: 27-03 20:31:04|  8   2  89   1   1|2442M  102M  169M 1193M|  71k 3408B|   0    36k|   0  2.00 |1148  2019 |0.49 0.39 0.65|2.0   0 2.0|   0     0 |swift-container      122291.0%   0    0 |wget                 25130  64k  64k0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:31:05 ubuntu dstat.sh[13534]: 27-03 20:31:05|  6   2  92   0   0|2442M  102M  169M 1194M|  93k 3846B|   0     0 |   0     0 |1065  1900 |0.49 0.39 0.65|4.0   0   0|   0     0 |swift-proxy-ser      141781.0%   0    0 |wget                 25130  82k  80k  0%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:31:06 ubuntu dstat.sh[13534]: 27-03 20:31:06|  9   2  89   0   0|2442M  102M  169M 1194M|  86k 3474B|   0     0 |   0     0 |1128  1922 |0.49 0.39 0.65|  0   0   0|   0     0 |python               188301.5%  89B1807B|wget                 25130  85k  80k0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:31:07 ubuntu dstat.sh[13534]: 27-03 20:31:07|  7   3  88   0   2|2442M  102M  169M 1194M|  88k 3264B|   0     0 |   0     0 |1094  2003 |0.53 0.40 0.66|3.0   0   0|   0     0 |swift-object-se      116121.0%   0    0 |wget                 25130  72k  80k0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:31:08 ubuntu dstat.sh[13534]: 27-03 20:31:08|  9   1  87   3   1|2442M  102M  169M 1194M|  71k 3528B|   0   120k|   0  24.0 |1200  2115 |0.53 0.40 0.66|  0   0   0|   0     0 |swift-container      122291.0%   0    0 |wget                 25130  65k  64k  0%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:31:09 ubuntu dstat.sh[13534]: 27-03 20:31:09|  6   3  90   1   0|2442M  101M  169M 1194M|  90k 3474B|   0    36k|   0  2.00 |1117  2173 |0.53 0.40 0.66|1.0   0   0|   0     0 |python               188301.0%   0    0 |wget                 25130  79k  80k1.0%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:31:10 ubuntu dstat.sh[13534]: 27-03 20:31:10|  8   2  89   0   1|2442M  101M  169M 1194M|  82k 3156B|   0     0 |   0     0 |1120  2047 |0.53 0.40 0.66|4.0   0   0|   0     0 |swift-object-se      116121.0%   0    0 |wget                 25130  75k  64k0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:31:11 ubuntu dstat.sh[13534]: 27-03 20:31:11|  8   2  89   0   1|2442M  101M  169M 1194M|  71k 3078B|   0     0 |   0     0 |1065  2025 |0.53 0.40 0.66|  0   0   0|   0     0 |python               202561.5%   0    0 |wget                 25130  65k  64k0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:31:12 ubuntu dstat.sh[13534]: 27-03 20:31:12| 13   2  81   2   3|2442M  101M  169M 1194M|  80k 3780B|   0    72k|   0  6.00 |1287  2381 |0.49 0.39 0.65|  0   0   0|   0     0 |neutron-server:      181152.0%   0  990B|wget                 25130  72k  80k  0%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:31:13 ubuntu dstat.sh[13534]: 27-03 20:31:13| 11   2  83   2   2|2442M  145M  169M 1153M|  85k 3474B|   0   216k|   0  10.0 |1136  2086 |0.49 0.39 0.65|  0   0   0|   0     0 |kswapd0              40   1.0%   0    0 |wget                 25130  81k  80k0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:31:14 ubuntu dstat.sh[13534]: 27-03 20:31:14|  6   3  87   3   2|2442M  144M  169M 1153M|  72k 3246B|  84k   56k|2.00  6.00 |1094  2080 |0.49 0.39 0.65|  0   0 2.0|   0     0 |etcd                 145351.0%   0    0 |wget                 25130  64k  64k  0%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:31:15 ubuntu dstat.sh[13534]: 27-03 20:31:15| 11   2  84   2   2|2442M  144M  169M 1153M|  83k 3696B|   0    84k|   0  6.00 |1203  2182 |0.49 0.39 0.65|6.0   0   0|   0     0 |neutron-server:      181152.0%   0  990B|wget                 25130  79k  80k0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:31:16 ubuntu dstat.sh[13534]: 27-03 20:31:16|  9   3  83   5   1|2442M  144M  169M 1153M|  62k 3756B|   0   216k|   0  10.0 |1099  2064 |0.49 0.39 0.65|1.0   0   0|   0     0 |python               188301.5%  89B1807B|wget                 25130  54k  48k  0%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:31:17 ubuntu dstat.sh[13534]: 27-03 20:31:17|  6   1  90   2   2|2442M  144M  169M 1153M|  51k 3102B|   0    56k|   0  6.00 |1037  1963 |0.69 0.43 0.66|2.0   0   0|   0     0 |swift-proxy-ser      141781.0%   0    0 |wget                 25130  45k  48k  0%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:31:18 ubuntu dstat.sh[13534]: 27-03 20:31:18|  7   2  76  14   1|2442M  144M  169M 1153M|  46k 3132B|   0  3324k|   0  44.0 |1128  2073 |0.69 0.43 0.66|  0 1.0   0|   0     0 |etcd                 145351.5%   0    0 |wget                 25130  41k  32k0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:31:19 ubuntu dstat.sh[13534]: 27-03 20:31:19|  6   2  67  24   0|2442M  144M  169M 1153M|  42k 2880B|   0   536k|   0  95.0 |1155  2018 |0.69 0.43 0.66|  0   0   0|   0     0 |irqbalance           962  0.5%   0    0 |wget                 25130  33k  48k  0%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:31:20 ubuntu dstat.sh[13534]: 27-03 20:31:20|  7   2  92   0   0|2442M  144M  169M 1153M|  49k 3102B|   0     0 |   0     0 | 982  1869 |0.69 0.43 0.66|  0   0   0|   0     0 |python               188301.0%  89B1807B|wget                 25130  44k  32k  0%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:31:21 ubuntu dstat.sh[13534]: 27-03 20:31:21|  7   2  92   0   0|2442M  144M  169M 1153M|  47k 2748B|   0     0 |   0     0 | 999  1962 |0.69 0.43 0.66|  0   0   0|   0     0 |python               188301.0%   0    0 |wget                 25130  44k  48k0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:31:22 ubuntu dstat.sh[13534]: 27-03 20:31:22|  8   2  91   0   1|2442M  144M  169M 1153M|  52k 3000B|   0     0 |   0     0 |1052  1965 |0.63 0.43 0.66|  0   0   0|   0     0 |python               188301.0%  89B1807B|wget                 25130  42k  48k  0%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:31:23 ubuntu dstat.sh[13534]: 27-03 20:31:23|  7   2  90   2   0|2442M  144M  169M 1154M|  58k 2640B|   0    60k|   0  2.00 |1049  1874 |0.63 0.43 0.66|  0   0   0|   0     0 |python               188301.0%   0    0 |wget                 25130  52k  48k  0%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:31:24 ubuntu dstat.sh[13534]: 27-03 20:31:24|  8   3  90   0   0|2442M  144M  169M 1154M|  79k 3330B|   0    80k|   0  3.00 |1111  2132 |0.63 0.43 0.66|  0   0 2.0|   0     0 |swift-object-se      116121.0%   0    0 |wget                 25130  66k  64k0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:31:25 ubuntu dstat.sh[13534]: 27-03 20:31:25|  7   2  90   0   0|2442M  144M  169M 1154M|  87k 3444B|   0     0 |   0     0 |1075  2010 |0.63 0.43 0.66|1.0   0   0|   0     0 |python               188301.0%   0    0 |wget                 25130  79k  80k0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:31:26 ubuntu dstat.sh[13534]: 27-03 20:31:26|  8   2  90   0   1|2442M  143M  169M 1154M| 140k 4854B|   0     0 |   0     0 |1163  2231 |0.63 0.43 0.66|4.0   0   0|   0     0 |python               188301.0%  89B1807B|wget                 25130 134k 128k0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:31:27 ubuntu dstat.sh[13534]: 27-03 20:31:27|  8   2  90   0   0|2442M  143M  169M 1154M| 123k 3612B|   0     0 |   0     0 |1133  2125 |0.58 0.42 0.66|1.0   0   0|   0     0 |swift-container      122291.0%   0    0 |wget                 25130 113k 112k  0%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:31:28 ubuntu dstat.sh[13534]: 27-03 20:31:28|  8   2  90   1   1|2442M  143M  169M 1154M| 135k 4932B|   0    60k|   0  2.00 |1157  2248 |0.58 0.42 0.66|1.0   0   0|   0     0 |python               188301.0%  89B1807B|wget                 25130 133k 144k1.0%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:31:29 ubuntu dstat.sh[13534]: 27-03 20:31:29|  7   2  91   0   0|2442M  143M  169M 1154M| 123k 4452B|   0    44k|   0  10.0 |1137  2227 |0.58 0.42 0.66|3.0   0   0|   0     0 |swift-container      122291.0%   0    0 |wget                 25130 110k 112k  0%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:31:30 ubuntu dstat.sh[13534]: 27-03 20:31:30|  9   2  89   0   0|2442M  143M  169M 1154M| 111k 4056B|   0     0 |   0     0 |1145  2138 |0.58 0.42 0.66|1.0   0   0|   0     0 |python               188301.5%  89B1807B|wget                 25130  98k  96k0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:31:31 ubuntu dstat.sh[13534]: 27-03 20:31:31|  8   3  89   0   0|2442M  143M  169M 1155M| 117k 4320B|   0     0 |   0     0 |1168  2064 |0.58 0.42 0.66|2.0   0   0|   0     0 |python               188301.5%   0    0 |wget                 25130 110k 112k0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:31:32 ubuntu dstat.sh[13534]: 27-03 20:31:32|  8   1  90   0   1|2442M  143M  169M 1155M|  96k 4152B|   0     0 |   0     0 |1114  2137 |0.53 0.41 0.65|2.0   0   0|   0     0 |swift-container      122291.5%   0    0 |wget                 25130  86k  80k  0%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:31:33 ubuntu dstat.sh[13534]: 27-03 20:31:33|  9   2  89   1   0|2442M  143M  169M 1155M|  82k 3726B|   0    36k|   0  2.00 |1107  2001 |0.53 0.41 0.65|2.0   0   0|   0     0 |swift-proxy-ser      141781.0%   0    0 |wget                 25130  76k  80k0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:31:34 ubuntu dstat.sh[13534]: 27-03 20:31:34|  8   2  90   0   1|2442M  142M  169M 1155M|  79k 3396B|   0     0 |   0     0 |1064  2056 |0.53 0.41 0.65|3.0   0 2.0|   0     0 |python               188301.0%  89B1807B|wget                 25130  71k  64k  0%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:31:35 ubuntu dstat.sh[13534]: 27-03 20:31:35|  8   2  90   0   0|2442M  143M  169M 1155M|  80k 3168B|   0     0 |   0     0 |1043  2084 |0.53 0.41 0.65|3.0   0   0|   0     0 |swift-object-se      116121.0%   0    0 |wget                 25130  74k  80k0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:31:36 ubuntu dstat.sh[13534]: 27-03 20:31:36| 11   2  87   0   0|2442M  142M  169M 1155M|  89k 3396B|   0     0 |   0     0 |1198  2114 |0.53 0.41 0.65|  0   0   0|   0     0 |python               188301.5%  89B1807B|wget                 25130  81k  80k0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:31:37 ubuntu dstat.sh[13534]: 27-03 20:31:37|  8   3  89   0   1|2442M  142M  169M 1155M| 103k 3966B|   0     0 |   0     0 |1103  2081 |0.57 0.42 0.65|2.0   0   0|   0     0 |swift-proxy-ser      141781.0%   0    0 |wget                 25130 103k  96k0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:31:38 ubuntu dstat.sh[13534]: 27-03 20:31:38|  8   2  90   1   0|2442M  142M  169M 1155M| 101k 3714B|   0    40k|   0  3.00 |1140  2050 |0.57 0.42 0.65|2.0   0   0|   0     0 |swift-object-se      116121.0%   0    0 |wget                 25130  83k  80k  0%|mysqld       298M|   0     0 |  25  164    0    1    0
Mar 27 20:31:39 ubuntu dstat.sh[13534]: 27-03 20:31:39|  9   2  90   0   0|2442M  142M  169M 1155M|  80k 3366B|   0     0 |   0     0 |1093  1971 |0.57 0.42 0.65|4.0   0   0|   0     0 |swift-object-se      116121.0%   0    0 |wget                 25130  78k  80k0.5%|mysqld       298M|   0     0 |  25  164    0    1    0
