-- Logs begin at Thu 2020-03-19 14:14:27 UTC, end at Thu 2020-03-19 15:50:32 UTC. --
Mar 19 15:06:22 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 19 15:06:23 ubuntu dstat.sh[1828]: [286B blob data]
Mar 19 15:06:23 ubuntu dstat.sh[1828]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 19 15:23:46 ubuntu dstat.sh[1828]: 19-03 15:23:46| 47  23   1  22   8|1294M  125M  164M 2255M|4589B 2268B|  23M  106M| 259   192 |1892  2932 |2.69 2.15 1.72|  0 2.0   0|   0     0 |uwsgi                4088  27%  34M   0 |uwsgi                4088   34M   0  27%|mysqld       243M|   0     0 |  22   33    0   39    0
Mar 19 15:23:47 ubuntu dstat.sh[1828]: 19-03 15:23:47|  7   3   0  87   3|1294M  122M  164M 2258M|4701B 1944B|1796k   22M|15.0  38.0 | 941  1725 |2.64 2.15 1.72|  0 2.0   0|   0     0 |swift-proxy-ser      3022 2.0%   0    0 |uwsgi                4088 1794k   0 1.5%|mysqld       243M|   0     0 |  22   33    0   39    0
Mar 19 15:23:48 ubuntu dstat.sh[1828]: 19-03 15:23:48| 12   3   0  76   8|1294M  113M  164M 2267M|4175B 2160B|4352k   44M|34.0  48.0 |1025  1746 |2.64 2.15 1.72|  0 2.0   0|   0     0 |uwsgi                4088 5.0%4356k   0 |uwsgi                4088 4356k   0 5.0%|mysqld       243M|   0     0 |  22   33    0   39    0
Mar 19 15:23:49 ubuntu dstat.sh[1828]: 19-03 15:23:49| 12   5   0  73  10|1294M  103M  164M 2277M|3449B 2160B|4992k   31M|39.0  36.0 |1082  1848 |2.64 2.15 1.72|  0 2.0   0|   0     0 |uwsgi                4088 6.5%4997k   0 |uwsgi                4088 4997k   0 6.5%|mysqld       243M|   0     0 |  22   33    0   39    0
Mar 19 15:23:50 ubuntu dstat.sh[1828]: 19-03 15:23:50| 39  15  17  16  12|1312M  112M  164M 2256M|7614B 2160B|  38M 9032k| 303  12.0 |1914  4168 |2.64 2.15 1.72|2.0 1.0   0|   0     0 |uwsgi                4088  19%  21M   0 |openstack            4620   38M   0 7.0%|mysqld       243M|   0     0 |  22   33    0   39    0
Mar 19 15:23:51 ubuntu dstat.sh[1828]: 19-03 15:23:51| 60  21  11   2   6|1313M 91.7M  164M 2282M|  10k 2202B|  41M   90M| 326   113 |2361  4927 |2.64 2.15 1.72|4.0   0  20|   0     0 |uwsgi                4088  29%  39M   0 |openstack            4620   40M   0 5.5%|mysqld       243M|   0     0 |  22   35    0   39    0
Mar 19 15:23:52 ubuntu dstat.sh[1828]: 19-03 15:23:52|  4   7  44  45   1|1314M  148M  164M 2227M|5116B 1998B|  84k   64M|2.00  72.0 | 960  1464 |2.58 2.15 1.72|  0 1.0 2.0|   0     0 |swift-container      758  1.0%   0    0 |openstack            4620   64k   0   0%|mysqld       243M|   0     0 |  22   35    0   39    0
Mar 19 15:23:53 ubuntu dstat.sh[1828]: 19-03 15:23:53| 26   8  34  29   3|1312M  291M  164M 2087M|4978B 2200B|  12M   26M|95.0  59.0 |1315  2048 |2.58 2.15 1.72|1.0 1.0 1.0|   0     0 |uwsgi                4088  14%  15M1666B|uwsgi                4088   15M1666B 14%|mysqld       243M|   0     0 |  22   35    0   41    0
Mar 19 15:23:54 ubuntu dstat.sh[1828]: 19-03 15:23:54| 34   8  22  28   7|1296M  280M  164M 2114M|5831B 2160B|6272k    0 |50.0     0 |1421  3127 |2.58 2.15 1.72|  0 1.0   0|   0     0 |uwsgi                4088  19%  21M   0 |swift-object-se      691     0   21M9.5%|mysqld       243M|   0     0 |  22   35    0   41    0
Mar 19 15:23:55 ubuntu dstat.sh[1828]: 19-03 15:23:55| 14   5  36  44   2|1296M  269M  164M 2126M|  10k 2160B|5760k    0 |45.0     0 |1165  2213 |2.58 2.15 1.72|  0 1.0   0|   0     0 |uwsgi                4088 4.5%5766k   0 |uwsgi                4088 5766k   0 4.5%|mysqld       243M|   0     0 |  22   35    0   41    0
Mar 19 15:23:56 ubuntu dstat.sh[1828]: 19-03 15:23:56| 16   6  22  55   1|1296M  251M  164M 2144M|4230B 2160B|9216k  444k|72.0  35.0 |1297  2075 |2.58 2.15 1.72|  0 1.0   0|   0     0 |uwsgi                4088 8.0%9225k   0 |openstack            4620 9344k   0 2.0%|mysqld       243M|   0     0 |  22   35    0   40    0
Mar 19 15:23:57 ubuntu dstat.sh[1828]: 19-03 15:23:57| 18   4  37  39   1|1296M  235M  164M 2159M|6605B 2160B|7680k    0 |61.0     0 |1345  2402 |2.46 2.13 1.72|1.0 1.0   0|   0     0 |uwsgi                4088 6.5%7688k   0 |uwsgi                4088 7688k   0 6.5%|mysqld       243M|   0     0 |  22   35    0   40    0
Mar 19 15:23:58 ubuntu dstat.sh[1828]: 19-03 15:23:58| 12   3  43  41   1|1296M  228M  164M 2166M|4690B 2052B|3968k    0 |31.0     0 |1059  2033 |2.46 2.13 1.72|1.0 1.0   0|   0     0 |uwsgi                4088 4.0%4100k   0 |uwsgi                4088 4100k   0 4.0%|mysqld       243M|   0     0 |  22   35    0   38    0
Mar 19 15:23:59 ubuntu dstat.sh[1828]: 19-03 15:23:59| 22   5  39  33   2|1298M  210M  164M 2182M|4990B 2214B|9216k    0 |72.0     0 |1294  3088 |2.46 2.13 1.72|4.0 1.0   0|   0     0 |swift-proxy-ser      3022 7.0%   0    0 |openstack            4620 9216k   0 2.0%|mysqld       243M|   0     0 |  22   35    0   38    0
Mar 19 15:24:00 ubuntu dstat.sh[1828]: 19-03 15:24:00| 55  19  13   8   6|1297M  143M  164M 2250M|3404B 1998B|  34M    0 | 270     0 |2301  5268 |2.46 2.13 1.72|3.0 1.0   0|   0     0 |uwsgi                4088  27%  35M   0 |uwsgi                4088   35M   0  27%|mysqld       243M|   0     0 |  22   35    0   29    0
Mar 19 15:24:01 ubuntu dstat.sh[1828]: 19-03 15:24:01| 36  25  11  17  11|1296M  123M  164M 2276M|5039B 2160B|  23M  121M| 185   173 |1954  3152 |2.46 2.13 1.72|2.0 3.0   0|   0     0 |uwsgi                4088  21%  23M   0 |openstack            4620   24M   0 5.5%|mysqld       243M|   0     0 |  22   35    0   29    0
Mar 19 15:24:02 ubuntu dstat.sh[1828]: 19-03 15:24:02| 17   6  30  28  19|1296M  106M  164M 2292M|4587B 2160B|8404k   12M|67.0  94.0 |1147  1988 |2.42 2.13 1.72|1.0 1.0 2.0|   0     0 |uwsgi                4088  11%7928k   0 |swift-object-se      691     0 8128k5.5%|mysqld       243M|   0     0 |  22   35    0   29    0
Mar 19 15:24:03 ubuntu dstat.sh[1828]: 19-03 15:24:03|  9   3  38  40  10|1296M  102M  164M 2296M|6763B 2160B|1920k   29M|15.0  37.0 | 952  1577 |2.42 2.13 1.72|  0 2.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |uwsgi                4088 2050k   0 1.0%|mysqld       243M|   0     0 |  22   35    0   29    0
Mar 19 15:24:04 ubuntu dstat.sh[1828]: 19-03 15:24:04|  9   6  38  33  14|1296M  124M  164M 2277M|5088B 1944B|4352k   25M|34.0  37.0 | 939  1549 |2.42 2.13 1.72|2.0 2.0   0|   0     0 |uwsgi                4088 7.0%4100k   0 |swift-object-se      691     0 4352k2.5%|mysqld       243M|   0     0 |  22   35    0   29    0
Mar 19 15:24:05 ubuntu dstat.sh[1828]: 19-03 15:24:05|  7   2  43  39   8|1296M  122M  164M 2279M|4521B 2160B| 896k 9736k|7.00  15.0 | 848  1393 |2.42 2.13 1.72|3.0 2.0   0|   0     0 |rcu_sched            8    2.0%   0    0 |uwsgi                4088  897k   0 1.0%|mysqld       243M|   0     0 |  22   35    0   29    0
Mar 19 15:24:06 ubuntu dstat.sh[1828]: 19-03 15:24:06|  5   3  41  38  13|1296M  118M  164M 2283M|5108B 2160B|1792k   11M|14.0  16.0 | 884  1465 |2.42 2.13 1.72|2.0 2.0   0|   0     0 |uwsgi                4088 3.0%1794k   0 |uwsgi                4088 1794k   0 3.0%|mysqld       243M|   0     0 |  22   35    0   29    0
Mar 19 15:24:07 ubuntu dstat.sh[1828]: 19-03 15:24:07| 11   3  12  59  15|1296M  113M  164M 2288M|4351B 1944B|2816k   11M|22.0  13.0 | 881  1590 |2.87 2.22 1.75|  0 3.0   0|   0     0 |uwsgi                4088 4.5%2819k   0 |uwsgi                4088 2819k   0 4.5%|mysqld       243M|   0     0 |  22   35    0   29    0
Mar 19 15:24:08 ubuntu dstat.sh[1828]: 19-03 15:24:08|  8   2  32  50   7|1296M  109M  164M 2292M|6868B 2160B|1920k   10M|15.0  11.0 | 902  1688 |2.87 2.22 1.75|2.0 2.0   0|   0     0 |uwsgi                4088 3.0%1922k   0 |uwsgi                4088 1922k   0 3.0%|mysqld       243M|   0     0 |  22   35    0   29    0
Mar 19 15:24:09 ubuntu dstat.sh[1828]: 19-03 15:24:09|  5   3  44  38   9|1296M  107M  164M 2294M|7799B 2160B|1152k 9480k|9.00  10.0 | 865  1581 |2.87 2.22 1.75|1.0 1.0   0|   0     0 |apache2              291992.0%   0    0 |uwsgi                4088 1153k   0 1.0%|mysqld       243M|   0     0 |  22   35    0   29    0
Mar 19 15:24:10 ubuntu dstat.sh[1828]: 19-03 15:24:10| 10   3  40  35  12|1296M  102M  164M 2298M|5222B 2160B|2176k 5120k|18.0  4.00 | 928  1618 |2.87 2.22 1.75|  0 1.0   0|   0     0 |rcu_sched            8    2.0%   0    0 |uwsgi                4088 2178k   0 2.0%|mysqld       243M|   0     0 |  22   35    0   29    0
Mar 19 15:24:11 ubuntu dstat.sh[1828]: 19-03 15:24:11| 13   6  35  25  21|1296M  121M  164M 2281M|4392B 1944B|4864k    0 |38.0     0 |1106  2173 |2.87 2.22 1.75|1.0 1.0   0|   0     0 |uwsgi                4088 6.5%4869k   0 |uwsgi                4088 4869k   0 6.5%|mysqld       243M|   0     0 |  22   35    0   29    0
Mar 19 15:24:12 ubuntu dstat.sh[1828]: 19-03 15:24:12| 11   7  23  45  14|1296M  113M  164M 2289M|4271B 2160B|4180k   48k|34.0  2.00 | 967  1832 |2.72 2.20 1.75|1.0 1.0 2.0|   0     0 |uwsgi                4088 5.5%4484k   0 |uwsgi                4088 4484k   0 5.5%|mysqld       243M|   0     0 |  22   35    0   27    0
Mar 19 15:24:13 ubuntu dstat.sh[1828]: 19-03 15:24:13| 13   6  29  20  32|1299M  127M  164M 2273M|3823B 1998B|6528k    0 |51.0     0 | 856  1614 |2.72 2.20 1.75|5.0 1.0   0|   0     0 |uwsgi                4088 8.0%4693k   0 |openstack            4620 6144k   0 4.0%|mysqld       243M|   0     0 |  22   35    0   27    0
Mar 19 15:24:14 ubuntu dstat.sh[1828]: 19-03 15:24:14| 12   6  33  27  23|1295M  117M  164M 2286M|7650B 2148B|5760k    0 |45.0     0 | 914  1501 |2.72 2.20 1.75|1.0 1.0   0|   0     0 |uwsgi                4088  11%7223k   0 |swift-object-se      691     0 7232k4.0%|mysqld       243M|   0     0 |  22   35    0   27    0
Mar 19 15:24:15 ubuntu dstat.sh[1828]: 19-03 15:24:15| 13   8  26  27  26|1296M  127M  164M 2277M|6878B 1998B|9344k    0 |74.0     0 | 895  1521 |2.72 2.20 1.75|  0 1.0   0|   0     0 |uwsgi                4088  11%9497k   0 |openstack            4620 9600k   0 3.5%|mysqld       243M|   0     0 |  22   35    0   27    0
Mar 19 15:24:16 ubuntu dstat.sh[1828]: 19-03 15:24:16| 14   4  31  30  22|1296M  118M  164M 2286M|6089B 2322B|4608k    0 |36.0     0 | 804  1610 |2.72 2.20 1.75|  0 1.0   0|   0     0 |uwsgi                4088 9.5%4725k   0 |swift-object-se      691     0 4736k4.0%|mysqld       243M|   0     0 |  22   35    0   16    0
Mar 19 15:24:17 ubuntu dstat.sh[1828]: 19-03 15:24:17| 12   7  24  37  20|1296M  109M  164M 2296M|7492B 1944B|4864k   28k|38.0  2.00 | 930  1620 |2.74 2.22 1.75|1.0 1.0   0|   0     0 |uwsgi                4088 6.5%4613k   0 |swift-object-se      691     0 4736k3.5%|mysqld       243M|   0     0 |  22   35    0   16    0
Mar 19 15:24:18 ubuntu dstat.sh[1828]: 19-03 15:24:18| 12  13  17  23  35|1314M  132M  163M 2261M|6394B 1998B|  22M   98M| 173   112 |1066  1707 |2.74 2.22 1.75|1.0 1.0   0|   0     0 |openstack            4620 9.5%  21M   0 |openstack            4620   21M   0 9.5%|mysqld       243M|   0     0 |  22   35    0    7    0
Mar 19 15:24:19 ubuntu dstat.sh[1828]: 19-03 15:24:19|  8   6  32  30  24|1316M  296M  163M 2096M|4802B 2202B|2072k   53M|22.0  81.0 |1010  1901 |2.74 2.22 1.75|1.0 3.0   0|   0     0 |uwsgi                4088 8.0%5517k1666B|uwsgi                4088 5517k1666B8.0%|mysqld       243M|   0     0 |  22   33    0   11    0
Mar 19 15:24:20 ubuntu dstat.sh[1828]: 19-03 15:24:20| 26   9  20  13  33|1298M  271M  163M 2139M|6971B 2106B|1672k   25M|19.0  65.0 |1092  2210 |2.74 2.22 1.75|1.0 1.0  20|   0     0 |uwsgi                4088  22%  15M   0 |swift-object-se      691     0   21M9.5%|mysqld       243M|   0     0 |  22   37    0   12    0
Mar 19 15:24:21 ubuntu dstat.sh[1828]: 19-03 15:24:21| 10   3  40  38  10|1299M  290M  163M 2119M|3994B 2052B|  12k   18M|3.00  58.0 | 951  1919 |2.74 2.22 1.75|1.0   0   0|   0     0 |uwsgi                4088 4.0% 501B9983B|python2              1964   21k 500B  0%|mysqld       243M|   0     0 |  22   31    0   19    0
Mar 19 15:24:22 ubuntu dstat.sh[1828]: 19-03 15:24:22| 19   9  36  10  27|1249M  337M  163M 2121M| 276k 6707B|1892k  140k|37.0  9.00 |1113  2127 |2.52 2.18 1.74|  0   0  47|   0     0 |rcu_sched            8    4.5%   0    0 |bash                 3599  814M  47k1.0%|mysqld       243M|   0     0 |  22   32    0   22    0
Mar 19 15:24:23 ubuntu dstat.sh[1828]: 19-03 15:24:23| 11  15  48  11  15|1249M  323M  163M 2136M|  11M   88k| 548k  736k|15.0  27.0 |2688  3984 |2.52 2.18 1.74|3.0 1.0  84|   0     0 |bash                 3599 3.0%  11M  11M|bash                 3599   11M  11M3.0%|mysqld       243M|   0     0 |  22   31    0   23    0
Mar 19 15:24:24 ubuntu dstat.sh[1828]: 19-03 15:24:24| 19  18  24   1  37|1250M  282M  163M 2176M|4302B 1998B|   0    28k|   0  4.00 |1591  3734 |2.52 2.18 1.74|  0   0 7.0|   0     0 |beam.smp             2328 3.0%   0    0 |bash                 3599   55M  87M  0%|mysqld       243M|   0     0 |  22   31    0   23    0
Mar 19 15:24:25 ubuntu dstat.sh[1828]: 19-03 15:24:25| 12  19  33  10  26|1251M  281M  163M 2176M|5478B 2160B| 128k   80k|5.00  6.00 |1290  2726 |2.52 2.18 1.74|5.0   0 245|   0     0 |bash                 3599 3.5% 195k9277B|bash                 3599  195k9277B3.5%|mysqld       243M|   0     0 |  22   31    0   23    0
Mar 19 15:24:26 ubuntu dstat.sh[1828]: 19-03 15:24:26| 16   6  27  11  40|1261M  270M  163M 2176M|9572B 2052B| 304k    0 |23.0     0 | 693  1073 |2.52 2.18 1.74|2.0   0   0|   0     0 |openstack            5080  30%1919k   0 |openstack            5080 1919k   0  30%|mysqld       243M|   0     0 |  22   31    0   23    0
Mar 19 15:24:27 ubuntu dstat.sh[1828]: 19-03 15:24:27| 25   6  39  22   9|1269M  263M  163M 2177M|4930B 2094B|  92k  325k|9.00  41.0 | 915  1428 |2.40 2.16 1.74|1.0 1.0 1.0|   0     0 |openstack            5080  26%2016k  38k|openstack            5080 2016k  38k 26%|mysqld       243M|   0     0 |  22   31    0   23    0
Mar 19 15:24:28 ubuntu dstat.sh[1828]: 19-03 15:24:28| 43   3  43   5   6|1286M  244M  163M 2177M|6588B 2160B| 932k    0 |13.0     0 |1028  1405 |2.40 2.16 1.74|3.0   0   0|   0     0 |openstack            5080  45%4112k   0 |openstack            5080 4112k   0  45%|mysqld       243M|   0     0 |  22   31    0   23    0
Mar 19 15:24:29 ubuntu dstat.sh[1828]: 19-03 15:24:29| 35   7  36   3  19|1300M  230M  163M 2178M|4376B 2160B| 572k    0 |17.0     0 | 974  1474 |2.40 2.16 1.74|5.0   0   0|   0     0 |openstack            5080  33%3227k   0 |openstack            5080 3227k   0  33%|mysqld       243M|   0     0 |  22   37    0   24    0
Mar 19 15:24:30 ubuntu dstat.sh[1828]: 19-03 15:24:30| 29   8  27   2  35|1306M  224M  163M 2178M|4418B 2052B| 204k    0 |21.0     0 | 887  1775 |2.40 2.16 1.74|2.0   0   0|   0     0 |uwsgi                4081  16%1742B5311B|openstack            5080  494k   0  14%|mysqld       243M|   0     0 |  22   57    0   27    0
Mar 19 15:24:31 ubuntu dstat.sh[1828]: 19-03 15:24:31| 32   6  27  13  22|1314M  216M  163M 2178M|4521B 2052B|   0   208k|   0  15.0 |1244  2489 |2.40 2.16 1.74|2.0   0 2.0|   0     0 |uwsgi                4080  14%1324B4495B|openstack            5080 6862k   0 4.0%|mysqld       243M|   0     0 |  22   61    0   31    0
Mar 19 15:24:32 ubuntu dstat.sh[1828]: 19-03 15:24:32| 22   5  38  20  15|1315M  214M  163M 2179M|5850B 2160B|  96k  371k|1.00  21.0 |1183  2390 |2.53 2.19 1.75|1.0 3.0  22|   0     0 |uwsgi                4081  11%1477B4948B|swift-container      1286   33k  49k1.0%|mysqld       243M|   0     0 |  22   65    0   33    0
Mar 19 15:24:33 ubuntu dstat.sh[1828]: 19-03 15:24:33| 14   4  23  49  10|1308M  207M  163M 2192M|4464B 2160B|   0    14M|   0  24.0 | 941  1735 |2.53 2.19 1.75|  0 1.0   0|   0     0 |uwsgi                4090 6.0%6805k2143B|swift-object-se      691     0 6862k3.5%|mysqld       243M|   0     0 |  22   65    0   34    0
Mar 19 15:24:34 ubuntu dstat.sh[1828]: 19-03 15:24:34|  8   4  27  47  15|1309M  213M  163M 2186M|4376B 2160B|   0   566k|   0  46.0 | 978  1905 |2.53 2.19 1.75|  0 1.0   0|   0     0 |uwsgi                4090 3.0%   0 3297B|python2              1964   28k 476B0.5%|mysqld       243M|   0     0 |  22   63    0   38    0
Mar 19 15:24:35 ubuntu dstat.sh[1828]: 19-03 15:24:35|  4   1  13  76   6|1309M  213M  163M 2186M|4805B 2106B|   0   712k|   0  56.0 | 822  1446 |2.53 2.19 1.75|2.0 2.0   0|   0     0 |swift-container      758  1.0%   0    0 |python2              1964   29k 467B  0%|mysqld       243M|   0     0 |  22   63    0   38    0
Mar 19 15:24:36 ubuntu dstat.sh[1828]: 19-03 15:24:36|  5   1  32  62   1|1309M  213M  163M 2186M|5415B 2106B|   0  1104k|   0  90.0 | 864  1438 |2.53 2.19 1.75|  0 1.0   0|   0     0 |swift-container      758  0.5%   0    0 |python2              1964   29k 466B0.5%|mysqld       243M|   0     0 |  22   63    0   38    0
Mar 19 15:24:37 ubuntu dstat.sh[1828]: 19-03 15:24:37| 16   6  26  33  18|1257M  264M  164M 2186M|4827B 2094B|  88k  328k|5.00  31.0 | 998  1935 |2.40 2.17 1.75|2.0   0  46|   0     0 |uwsgi                4090 5.0% 991B  14k|bash                 3599   18M  54k  0%|mysqld       243M|   0     0 |  22   59    0   44    0
Mar 19 15:24:38 ubuntu dstat.sh[1828]: 19-03 15:24:38| 36  10  22  12  21|1273M  249M  164M 2186M|8995B 2160B|   0    88k|   0  7.00 |1034  1636 |2.40 2.17 1.75|4.0 2.0  74|   0     0 |openstack            5224  40%3110k  38k|openstack            5224 3110k  38k 40%|mysqld       243M|   0     0 |  22   59    0   44    0
Mar 19 15:24:39 ubuntu dstat.sh[1828]: 19-03 15:24:39| 46   3  15  22  13|1295M  227M  164M 2186M|9020B 2052B|   0   516k|   0  21.0 | 989  1432 |2.40 2.17 1.75|2.0 1.0   0|   0     0 |openstack            5224  49%5431k   0 |openstack            5224 5431k   0  49%|mysqld       243M|   0     0 |  22   59    0   44    0
Mar 19 15:24:40 ubuntu dstat.sh[1828]: 19-03 15:24:40| 43   5  41   3   9|1309M  213M  164M 2186M|3458B 2052B|   0   200k|   0  8.00 |1017  1858 |2.40 2.17 1.75|1.0 1.0   0|   0     0 |openstack            5224  34%3233k   0 |openstack            5224 3233k   0  34%|mysqld       243M|   0     0 |  22   63    0   50    0
Mar 19 15:24:41 ubuntu dstat.sh[1828]: 19-03 15:24:41| 23   6  32  26  12|1310M  203M  164M 2195M|4333B 2160B|   0  8691k|   0  41.0 |1171  2419 |2.40 2.17 1.75|4.0 1.0   0|   0     0 |uwsgi                4088  11%4825k9427B|uwsgi                4088 4825k9427B 11%|mysqld       243M|   0     0 |  22   67    0   56    0
Mar 19 15:24:42 ubuntu dstat.sh[1828]: 19-03 15:24:42| 16   3  39  31  12|1310M  206M  164M 2191M|5805B 2160B|   0  1721k|   0  62.0 |1099  2259 |2.61 2.22 1.77|1.0   0 2.0|   0     0 |openstack            5224 5.5%   0 5359B|python2              1964   32k 470B0.5%|mysqld       243M|   0     0 |  22   59    0   67    0
Mar 19 15:24:43 ubuntu dstat.sh[1828]: 19-03 15:24:43| 44   9  38   2   6|1278M  239M  164M 2191M|4745B 2160B|   0   168k|   0  10.0 |1287  2035 |2.61 2.22 1.77|1.0   0  50|   0     0 |openstack            5276  40%4413k  38k|bash                 3599   16M  55k0.5%|mysqld       243M|   0     0 |  22   59    0   67    0
Mar 19 15:24:44 ubuntu dstat.sh[1828]: 19-03 15:24:44| 45   5  34   6  10|1293M  223M  164M 2191M|3544B 2052B|   0   720k|   0  27.0 |1030  1554 |2.61 2.22 1.77|2.0   0   0|   0     0 |openstack            5276  47%4103k   0 |openstack            5276 4103k   0  47%|mysqld       243M|   0     0 |  22   59    0   67    0
Mar 19 15:24:45 ubuntu dstat.sh[1828]: 19-03 15:24:45| 42   6  38   0  14|1307M  209M  164M 2191M|6679B 2052B|   0     0 |   0     0 |1002  1744 |2.61 2.22 1.77|4.0   0   0|   0     0 |openstack            5276  38%3258k   0 |openstack            5276 3258k   0  38%|mysqld       243M|   0     0 |  22   63    0   71    0
Mar 19 15:24:46 ubuntu dstat.sh[1828]: 19-03 15:24:46| 33  10  27  19  12|1323M  183M  164M 2201M|6236B 2202B|   0   415k|   0  33.0 |1266  2515 |2.61 2.22 1.77|3.0   0   0|   0     0 |uwsgi                4090  15%  11M9428B|openstack            5276   25M   0 3.5%|mysqld       243M|   0     0 |  22   67    0   76    0
Mar 19 15:24:47 ubuntu dstat.sh[1828]: 19-03 15:24:47| 38  11  25  16   9|1308M  145M  164M 2255M|3534B 1944B|   0    64M|   0  72.0 |1192  3685 |2.64 2.23 1.77|  0 1.0   0|   0     0 |uwsgi                4090  18%  21M   0 |swift-object-se      691     0   22M 12%|mysqld       243M|   0     0 |  22   67    0   76    0
Mar 19 15:24:48 ubuntu dstat.sh[1828]: 19-03 15:24:48| 22  12  50   6  10|1259M  222M  164M 2227M|3579k   38k|   0   366k|   0  40.0 |1751  3139 |2.64 2.23 1.77|1.0   0  45|   0     0 |uwsgi                4090 4.5% 991B  17k|bash                 3599   44M  49k0.5%|mysqld       243M|   0     0 |  22   60    0   87    0
Mar 19 15:24:49 ubuntu dstat.sh[1828]: 19-03 15:24:49|  9  14  27  30  20|1259M  207M  164M 2241M|  14M   99k| 272k 3816k|4.00  55.0 |2735  4128 |2.64 2.23 1.77|  0 2.0  86|   0     0 |rcu_sched            8    3.0%   0    0 |bash                 3599   17M  17M2.5%|mysqld       243M|   0     0 |  22   59    0   88    0
Mar 19 15:24:50 ubuntu dstat.sh[1828]: 19-03 15:24:50| 17  10  31  26  16|1266M  198M  164M 2243M|7118B 2106B|1692k 1408k|21.0  39.0 |1165  2145 |2.64 2.23 1.77|2.0   0  94|   0     0 |openstack            5502  11%1471k   0 |openstack            5502 1471k   0  11%|mysqld       243M|   0     0 |  22   59    0   88    0
Mar 19 15:24:51 ubuntu dstat.sh[1828]: 19-03 15:24:51| 45   7  32   3  13|1288M  176M  164M 2243M|4829B 1998B|   0    56k|   0  6.00 |1018  1703 |2.64 2.23 1.77|1.0   0 1.0|   0     0 |openstack            5502  49%5514k  38k|openstack            5502 5514k  38k 49%|mysqld       243M|   0     0 |  22   59    0   88    0
Mar 19 15:24:52 ubuntu dstat.sh[1828]: 19-03 15:24:52| 46   4  31   4  15|1304M  160M  164M 2243M|3752B 2106B|   0   104k|   0  11.0 | 895  1357 |2.51 2.21 1.77|1.0   0 2.0|   0     0 |openstack            5502  49%4179k   0 |openstack            5502 4179k   0  49%|mysqld       243M|   0     0 |  22   59    0   88    0
Mar 19 15:24:53 ubuntu dstat.sh[1828]: 19-03 15:24:53| 32   8  35   7  17|1320M  144M  164M 2243M|6949B 2308B|   0    80k|   0  6.00 |1173  2184 |2.51 2.21 1.77|1.0   0   0|   0     0 |openstack            5502  16%  13M   0 |openstack            5502   13M   0  16%|mysqld       243M|   0     0 |  22   67    0   95    0
Mar 19 15:24:54 ubuntu dstat.sh[1828]: 19-03 15:24:54| 32   8  29  18  12|1308M  121M  164M 2278M|5044B 2052B|   0    25M|   0  56.0 |1339  2716 |2.51 2.21 1.77|1.0 1.0   0|   0     0 |uwsgi                4088  15%  17M2144B|swift-object-se      690     0   17M8.0%|mysqld       243M|   0     0 |  22   67    0   97    0
Mar 19 15:24:55 ubuntu dstat.sh[1828]: 19-03 15:24:55| 22  10  33  15  21|1259M  188M  164M 2261M|4043B 2052B|   0  9673k|   0  44.0 |1203  2184 |2.51 2.21 1.77|4.0   0  44|   0     0 |uwsgi                4088 7.0% 991B  17k|bash                 3599   29M  46k1.0%|mysqld       243M|   0     0 |  22   59    0  110    0
Mar 19 15:24:56 ubuntu dstat.sh[1828]: 19-03 15:24:56| 15  23  36   3  24|1261M  185M  164M 2261M|3511B 2106B|  12k  280k|2.00  14.0 |1709  3597 |2.51 2.21 1.77|3.0   0 313|   0     0 |bash                 3599 4.5% 529k  79k|bash                 3599  529k  79k4.5%|mysqld       243M|   0     0 |  22   59    0  110    0
Mar 19 15:24:58 ubuntu dstat.sh[1828]: 19-03 15:24:57| 13  22  15  40  10|1259M  187M  164M 2261M|4446B 2214B|  60k   33M|7.00  82.0 |1777  3404 |2.71 2.26 1.79|  0 4.0 219|   0     0 |bash                 3599 5.5% 309k  16k|bash                 3599  309k  16k5.5%|mysqld       243M|   0     0 |  22   59    0  110    0
Mar 19 15:24:58 ubuntu dstat.sh[1828]: 19-03 15:24:58| 11  14   2  44  29|1260M  185M  164M 2263M|4469B 1944B|1640k   23M|21.0  85.0 |1504  2829 |2.71 2.26 1.79|6.0 1.0  94|   0     0 |mysqld               1097  11%   0    0 |bash                 3599 1115k5818B2.5%|mysqld       243M|   0     0 |  22   59    0  110    0
Mar 19 15:24:59 ubuntu dstat.sh[1828]: 19-03 15:24:59| 13  20  32   4  31|1259M  185M  164M 2264M|3450B 2160B|1116k   24k|32.0  7.00 |1618  3511 |2.71 2.26 1.79|  0 1.0 173|   0     0 |systemd-journal      286455.0%   0    0 |bash                 3599 1386k  11k4.0%|mysqld       243M|   0     0 |  22   59    0  110    0
Mar 19 15:25:00 ubuntu dstat.sh[1828]: 19-03 15:25:00|  8   9  19  39  25|1260M  180M  164M 2267M|4533B 1944B|3120k  272k| 121  12.0 |1315  2759 |2.71 2.26 1.79|  0 1.0  27|   0     0 |systemd              1    6.5%   0    0 |python2              1964   39k 495B1.0%|mysqld       243M|   0     0 |  22   59    0  110    0
