-- Logs begin at Thu 2020-03-19 14:14:27 UTC, end at Thu 2020-03-19 15:50:33 UTC. --
Mar 19 15:29:06 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 19 15:29:06 ubuntu devstack@ir-api.service[15778]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 19 15:29:06 ubuntu devstack@ir-api.service[15778]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 19 15:29:06 ubuntu devstack@ir-api.service[15778]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 19 15:29:06 ubuntu devstack@ir-api.service[15778]: *** Starting uWSGI 2.0.18 (64bit) on [Thu Mar 19 15:29:06 2020] ***
Mar 19 15:29:06 ubuntu devstack@ir-api.service[15778]: compiled with version: 7.5.0 on 19 March 2020 14:50:36
Mar 19 15:29:06 ubuntu devstack@ir-api.service[15778]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 19 15:29:06 ubuntu devstack@ir-api.service[15778]: nodename: ubuntu
Mar 19 15:29:06 ubuntu devstack@ir-api.service[15778]: machine: x86_64
Mar 19 15:29:06 ubuntu devstack@ir-api.service[15778]: clock source: unix
Mar 19 15:29:06 ubuntu devstack@ir-api.service[15778]: pcre jit disabled
Mar 19 15:29:06 ubuntu devstack@ir-api.service[15778]: detected number of CPU cores: 2
Mar 19 15:29:06 ubuntu devstack@ir-api.service[15778]: current working directory: /
Mar 19 15:29:06 ubuntu devstack@ir-api.service[15778]: detected binary path: /usr/local/bin/uwsgi
Mar 19 15:29:06 ubuntu devstack@ir-api.service[15778]: your processes number limit is 15532
Mar 19 15:29:06 ubuntu devstack@ir-api.service[15778]: your memory page size is 4096 bytes
Mar 19 15:29:06 ubuntu devstack@ir-api.service[15778]: detected max file descriptor number: 2048
Mar 19 15:29:06 ubuntu devstack@ir-api.service[15778]: lock engine: pthread robust mutexes
Mar 19 15:29:06 ubuntu devstack@ir-api.service[15778]: thunder lock: enabled
Mar 19 15:29:06 ubuntu devstack@ir-api.service[15778]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 19 15:29:06 ubuntu devstack@ir-api.service[15778]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 19 15:29:07 ubuntu devstack@ir-api.service[15778]: Python main interpreter initialized at 0x5577b9dd8430
Mar 19 15:29:07 ubuntu devstack@ir-api.service[15778]: python threads support enabled
Mar 19 15:29:07 ubuntu devstack@ir-api.service[15778]: your server socket listen backlog is limited to 100 connections
Mar 19 15:29:07 ubuntu devstack@ir-api.service[15778]: your mercy for graceful operations on workers is 90 seconds
Mar 19 15:29:07 ubuntu devstack@ir-api.service[15778]: mapped 403077 bytes (393 KB) for 2 cores
Mar 19 15:29:07 ubuntu devstack@ir-api.service[15778]: *** Operational MODE: preforking ***
Mar 19 15:29:07 ubuntu devstack@ir-api.service[15778]: *** uWSGI is running in multiple interpreter mode ***
Mar 19 15:29:07 ubuntu devstack@ir-api.service[15778]: spawned uWSGI master process (pid: 15778)
Mar 19 15:29:07 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 19 15:29:07 ubuntu devstack@ir-api.service[15778]: spawned uWSGI worker 1 (pid: 15779, cores: 1)
Mar 19 15:29:07 ubuntu devstack@ir-api.service[15778]: spawned uWSGI worker 2 (pid: 15781, cores: 1)
Mar 19 15:29:07 ubuntu devstack@ir-api.service[15778]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 19 15:29:13 ubuntu devstack@ir-api.service[15778]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15781) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 19 15:29:13 ubuntu devstack@ir-api.service[15778]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15779) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 19 15:29:13 ubuntu devstack@ir-api.service[15778]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15779) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 19 15:29:13 ubuntu devstack@ir-api.service[15778]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15779) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 19 15:29:13 ubuntu devstack@ir-api.service[15778]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15779) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 19 15:29:13 ubuntu devstack@ir-api.service[15778]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15779) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 19 15:29:13 ubuntu devstack@ir-api.service[15778]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15779) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 19 15:29:13 ubuntu devstack@ir-api.service[15778]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15779) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 19 15:29:13 ubuntu devstack@ir-api.service[15778]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15779) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 15:39:21 ubuntu devstack@ir-api.service[27280]: DEBUG oslo_policy.policy [None req-e223911c-e4b3-4e70-922d-7fd65d18fbec admin admin] enforce: rule="baremetal:node:set_provision_state" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c3a440aa9f2541be8b4b70da52d5557c", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7834af3148e843248e50cc2035f5a69a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "c3a440aa9f2541be8b4b70da52d5557c", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7834af3148e843248e50cc2035f5a69a"} {{(pid=27285) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 15:39:21 ubuntu devstack@ir-api.service[27280]: DEBUG oslo_messaging._drivers.amqpdriver [None req-e223911c-e4b3-4e70-922d-7fd65d18fbec admin admin] CALL msg_id: 3821f82023dd42399798b4be6edfa806 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=27285) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 19 15:39:21 ubuntu devstack@ir-api.service[27280]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 3821f82023dd42399798b4be6edfa806 {{(pid=27285) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 19 15:39:21 ubuntu devstack@ir-api.service[27280]: [pid: 27285|app: 0|req: 2/3] 169.16.1.74 () {62 vars in 1352 bytes} [Thu Mar 19 15:39:21 2020] PUT /baremetal/v1/nodes/e7d5a41d-fa84-456e-bb80-9e4431f2ecb7/states/provision => generated 0 bytes in 315 msecs (HTTP/1.1 202) 7 headers in 349 bytes (1 switches on core 0)
Mar 19 15:39:24 ubuntu devstack@ir-api.service[27280]: DEBUG oslo_policy.policy [None req-2546634c-b5f3-42df-bdf4-51069ed078ad admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c3a440aa9f2541be8b4b70da52d5557c", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7834af3148e843248e50cc2035f5a69a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c3a440aa9f2541be8b4b70da52d5557c", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7834af3148e843248e50cc2035f5a69a"} {{(pid=27284) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 15:39:24 ubuntu devstack@ir-api.service[27280]: DEBUG oslo_policy.policy [None req-2546634c-b5f3-42df-bdf4-51069ed078ad admin admin] enforce: rule="baremetal:node:set_provision_state" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c3a440aa9f2541be8b4b70da52d5557c", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7834af3148e843248e50cc2035f5a69a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "c3a440aa9f2541be8b4b70da52d5557c", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7834af3148e843248e50cc2035f5a69a"} {{(pid=27284) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 15:39:24 ubuntu devstack@ir-api.service[27280]: DEBUG wsme.api [None req-2546634c-b5f3-42df-bdf4-51069ed078ad admin admin] Client-side error: Node e7d5a41d-fa84-456e-bb80-9e4431f2ecb7 is locked by host ubuntu, please retry after the current operation is completed. {{(pid=27284) format_exception /usr/local/lib/python3.6/dist-packages/wsme/api.py:222}}
Mar 19 15:39:24 ubuntu devstack@ir-api.service[27280]: [pid: 27284|app: 0|req: 2/4] 169.16.1.74 () {62 vars in 1352 bytes} [Thu Mar 19 15:39:24 2020] PUT /baremetal/v1/nodes/e7d5a41d-fa84-456e-bb80-9e4431f2ecb7/states/provision => generated 214 bytes in 175 msecs (HTTP/1.1 409) 7 headers in 290 bytes (1 switches on core 0)
Mar 19 15:39:26 ubuntu devstack@ir-api.service[27280]: DEBUG oslo_policy.policy [None req-7928554e-427f-42db-82d0-5deacd6f3a31 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c3a440aa9f2541be8b4b70da52d5557c", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7834af3148e843248e50cc2035f5a69a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c3a440aa9f2541be8b4b70da52d5557c", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7834af3148e843248e50cc2035f5a69a"} {{(pid=27285) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 15:39:26 ubuntu devstack@ir-api.service[27280]: DEBUG oslo_policy.policy [None req-7928554e-427f-42db-82d0-5deacd6f3a31 admin admin] enforce: rule="baremetal:node:set_provision_state" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c3a440aa9f2541be8b4b70da52d5557c", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7834af3148e843248e50cc2035f5a69a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "c3a440aa9f2541be8b4b70da52d5557c", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7834af3148e843248e50cc2035f5a69a"} {{(pid=27285) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 15:39:26 ubuntu devstack@ir-api.service[27280]: DEBUG wsme.api [None req-7928554e-427f-42db-82d0-5deacd6f3a31 admin admin] Client-side error: Node e7d5a41d-fa84-456e-bb80-9e4431f2ecb7 is locked by host ubuntu, please retry after the current operation is completed. {{(pid=27285) format_exception /usr/local/lib/python3.6/dist-packages/wsme/api.py:222}}
Mar 19 15:39:26 ubuntu devstack@ir-api.service[27280]: [pid: 27285|app: 0|req: 3/5] 169.16.1.74 () {62 vars in 1352 bytes} [Thu Mar 19 15:39:26 2020] PUT /baremetal/v1/nodes/e7d5a41d-fa84-456e-bb80-9e4431f2ecb7/states/provision => generated 214 bytes in 73 msecs (HTTP/1.1 409) 7 headers in 290 bytes (2 switches on core 0)
Mar 19 15:39:28 ubuntu devstack@ir-api.service[27280]: DEBUG oslo_policy.policy [None req-559ed381-6d60-4063-8c4f-ffafaa44b2cf admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c3a440aa9f2541be8b4b70da52d5557c", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7834af3148e843248e50cc2035f5a69a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c3a440aa9f2541be8b4b70da52d5557c", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7834af3148e843248e50cc2035f5a69a"} {{(pid=27284) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 15:39:28 ubuntu devstack@ir-api.service[27280]: DEBUG oslo_policy.policy [None req-559ed381-6d60-4063-8c4f-ffafaa44b2cf admin admin] enforce: rule="baremetal:node:set_provision_state" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c3a440aa9f2541be8b4b70da52d5557c", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7834af3148e843248e50cc2035f5a69a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "c3a440aa9f2541be8b4b70da52d5557c", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7834af3148e843248e50cc2035f5a69a"} {{(pid=27284) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 15:39:28 ubuntu devstack@ir-api.service[27280]: DEBUG wsme.api [None req-559ed381-6d60-4063-8c4f-ffafaa44b2cf admin admin] Client-side error: Node e7d5a41d-fa84-456e-bb80-9e4431f2ecb7 is locked by host ubuntu, please retry after the current operation is completed. {{(pid=27284) format_exception /usr/local/lib/python3.6/dist-packages/wsme/api.py:222}}
Mar 19 15:39:28 ubuntu devstack@ir-api.service[27280]: [pid: 27284|app: 0|req: 3/6] 169.16.1.74 () {62 vars in 1352 bytes} [Thu Mar 19 15:39:28 2020] PUT /baremetal/v1/nodes/e7d5a41d-fa84-456e-bb80-9e4431f2ecb7/states/provision => generated 214 bytes in 73 msecs (HTTP/1.1 409) 7 headers in 290 bytes (1 switches on core 0)
Mar 19 15:39:30 ubuntu devstack@ir-api.service[27280]: DEBUG oslo_policy.policy [None req-85972468-fb25-4824-b031-4fb8a80313de admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c3a440aa9f2541be8b4b70da52d5557c", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7834af3148e843248e50cc2035f5a69a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c3a440aa9f2541be8b4b70da52d5557c", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7834af3148e843248e50cc2035f5a69a"} {{(pid=27285) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 15:39:30 ubuntu devstack@ir-api.service[27280]: DEBUG oslo_policy.policy [None req-85972468-fb25-4824-b031-4fb8a80313de admin admin] enforce: rule="baremetal:node:set_provision_state" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c3a440aa9f2541be8b4b70da52d5557c", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7834af3148e843248e50cc2035f5a69a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "c3a440aa9f2541be8b4b70da52d5557c", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7834af3148e843248e50cc2035f5a69a"} {{(pid=27285) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 15:39:30 ubuntu devstack@ir-api.service[27280]: DEBUG oslo_messaging._drivers.amqpdriver [None req-85972468-fb25-4824-b031-4fb8a80313de admin admin] CALL msg_id: 3c50a2691f1e4c709ec012cff0d431f0 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=27285) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 19 15:39:30 ubuntu devstack@ir-api.service[27280]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 3c50a2691f1e4c709ec012cff0d431f0 {{(pid=27285) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 19 15:39:30 ubuntu devstack@ir-api.service[27280]: [pid: 27285|app: 0|req: 4/7] 169.16.1.74 () {62 vars in 1352 bytes} [Thu Mar 19 15:39:30 2020] PUT /baremetal/v1/nodes/e7d5a41d-fa84-456e-bb80-9e4431f2ecb7/states/provision => generated 0 bytes in 217 msecs (HTTP/1.1 202) 7 headers in 349 bytes (1 switches on core 0)
Mar 19 15:39:33 ubuntu devstack@ir-api.service[27280]: DEBUG oslo_policy.policy [None req-1783d34e-aeb0-4ff4-90a9-0d89aa1470e3 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c3a440aa9f2541be8b4b70da52d5557c", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7834af3148e843248e50cc2035f5a69a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c3a440aa9f2541be8b4b70da52d5557c", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7834af3148e843248e50cc2035f5a69a"} {{(pid=27284) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 15:39:33 ubuntu devstack@ir-api.service[27280]: DEBUG oslo_policy.policy [None req-1783d34e-aeb0-4ff4-90a9-0d89aa1470e3 admin admin] enforce: rule="baremetal:node:update_instance_info" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c3a440aa9f2541be8b4b70da52d5557c", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7834af3148e843248e50cc2035f5a69a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "c3a440aa9f2541be8b4b70da52d5557c", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7834af3148e843248e50cc2035f5a69a"} {{(pid=27284) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 15:39:33 ubuntu devstack@ir-api.service[27280]: DEBUG oslo_policy.policy [None req-1783d34e-aeb0-4ff4-90a9-0d89aa1470e3 admin admin] enforce: rule="baremetal:node:update_instance_info" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c3a440aa9f2541be8b4b70da52d5557c", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7834af3148e843248e50cc2035f5a69a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "c3a440aa9f2541be8b4b70da52d5557c", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7834af3148e843248e50cc2035f5a69a"} {{(pid=27284) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 15:39:33 ubuntu devstack@ir-api.service[27280]: DEBUG oslo_policy.policy [None req-1783d34e-aeb0-4ff4-90a9-0d89aa1470e3 admin admin] enforce: rule="baremetal:node:update_instance_info" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c3a440aa9f2541be8b4b70da52d5557c", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7834af3148e843248e50cc2035f5a69a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "c3a440aa9f2541be8b4b70da52d5557c", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7834af3148e843248e50cc2035f5a69a"} {{(pid=27284) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 15:39:33 ubuntu devstack@ir-api.service[27280]: DEBUG oslo_policy.policy [None req-1783d34e-aeb0-4ff4-90a9-0d89aa1470e3 admin admin] enforce: rule="baremetal:node:update_instance_info" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c3a440aa9f2541be8b4b70da52d5557c", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7834af3148e843248e50cc2035f5a69a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "c3a440aa9f2541be8b4b70da52d5557c", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7834af3148e843248e50cc2035f5a69a"} {{(pid=27284) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 15:39:33 ubuntu devstack@ir-api.service[27280]: DEBUG oslo_policy.policy [None req-1783d34e-aeb0-4ff4-90a9-0d89aa1470e3 admin admin] enforce: rule="baremetal:node:update" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c3a440aa9f2541be8b4b70da52d5557c", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7834af3148e843248e50cc2035f5a69a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "c3a440aa9f2541be8b4b70da52d5557c", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7834af3148e843248e50cc2035f5a69a"} {{(pid=27284) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 15:39:33 ubuntu devstack@ir-api.service[27280]: DEBUG ironic.common.hash_ring [None req-1783d34e-aeb0-4ff4-90a9-0d89aa1470e3 admin admin] Rebuilding cached hash rings {{(pid=27284) ring /opt/stack/ironic/ironic/common/hash_ring.py:57}}
Mar 19 15:39:33 ubuntu devstack@ir-api.service[27280]: DEBUG ironic.common.hash_ring [None req-1783d34e-aeb0-4ff4-90a9-0d89aa1470e3 admin admin] Finished rebuilding hash rings, available drivers are :redfish {{(pid=27284) ring /opt/stack/ironic/ironic/common/hash_ring.py:62}}
Mar 19 15:39:33 ubuntu devstack@ir-api.service[27280]: DEBUG oslo_messaging._drivers.amqpdriver [None req-1783d34e-aeb0-4ff4-90a9-0d89aa1470e3 admin admin] CALL msg_id: c3038d69993348a4a3ea7b4473b65300 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=27284) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 19 15:39:33 ubuntu devstack@ir-api.service[27280]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: c3038d69993348a4a3ea7b4473b65300 {{(pid=27284) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
