"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","29 Mar 2020 22:44:39 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
29-03 23:12:20,21.782,2.970,38.119,36.139,0.990,2781204480,166203392,135856128,1085931520,4546,2160,1675264,53248,232,3,1512,2834,2.940,3.240,2.560,1,0,13,0,0,25,167,0,41,0
29-03 23:12:21,42.574,9.901,32.178,13.366,1.980,2770362368,176730112,136122368,1085980672,6988,2160,249856,376832,55,16,1759,3151,2.780,3.200,2.550,0,2,125,0,0,25,167,0,41,0
29-03 23:12:22,9.406,3.465,0.495,86.634,0,2773397504,173621248,136126464,1086050304,4446,2160,69632,4096,15,1,1181,2016,2.780,3.200,2.550,0,2,8,0,0,25,167,0,41,0
29-03 23:12:23,11,3,0,86,0,2775318528,171433984,136286208,1086156800,5469,2160,262144,360448,51,40,1296,2285,2.780,3.200,2.550,0,2,0,0,0,25,167,0,41,0
29-03 23:12:24,8.416,2.970,17.822,70.297,0.495,2776178688,170446848,136298496,1086271488,8099,2160,118784,270336,14,40,1245,2205,2.780,3.200,2.550,0,2,0,0,0,25,167,0,41,0
29-03 23:12:25,8.629,3.046,34.518,53.807,0,2777858048,168513536,136310784,1086513152,6476,1944,237568,40960,27,6,1264,2156,2.780,3.200,2.550,0,1,0,0,0,25,167,0,41,0
29-03 23:12:26,26.238,2.970,38.119,32.673,0,2784481280,161144832,136323072,1087238144,5014,2160,737280,155648,19,9,1317,2182,2.640,3.160,2.540,0,1,0,0,0,25,167,0,41,0
29-03 23:12:27,11.558,4.020,41.206,42.714,0.503,2788384768,156639232,136372224,1087787008,5483,2160,663552,57344,65,6,1465,2379,2.640,3.160,2.540,0,1,0,0,0,25,167,0,41,0
29-03 23:12:28,19.212,4.433,41.872,33.990,0.493,2797953024,145653760,136421376,1089155072,10677,2160,1273856,57344,114,6,1557,2397,2.640,3.160,2.540,2,0,0,0,0,25,167,0,41,0
29-03 23:12:29,6.533,3.015,16.080,74.372,0,2798936064,144478208,136437760,1089327104,8223,1944,225280,561152,26,109,1465,2374,2.640,3.160,2.540,1,6,2,0,0,25,167,0,41,0
29-03 23:12:30,5.102,2.551,2.041,89.286,1.020,2799104000,144162816,136454144,1089458176,4871,2160,135168,1118208,23,110,1391,2222,2.640,3.160,2.540,2,1,0,0,0,25,167,0,41,0
29-03 23:12:31,17.143,4.762,33.810,34.762,9.524,2809602048,131497984,137150464,1090928640,7071,1998,2121728,376832,215,23,1361,2422,2.510,3.130,2.530,0,1,2,0,0,25,167,0,41,0
29-03 23:12:32,48.529,4.412,38.235,2.451,6.373,2802413568,138543104,137289728,1090932736,7899,2106,143360,122880,35,6,1415,2330,2.510,3.130,2.530,4,0,3,0,0,25,167,0,41,0
29-03 23:12:33,52.284,4.061,41.117,1.523,1.015,2807476224,133300224,137420800,1090977792,5125,2160,24576,0,6,0,1558,2803,2.510,3.130,2.530,1,1,1,0,0,25,167,0,41,0
29-03 23:12:34,21.287,4.950,45.050,27.723,0.990,2816491520,124059648,137572352,1091051520,7490,1944,323584,0,71,0,1200,2095,2.510,3.130,2.530,2,0,0,0,0,25,167,0,41,0
29-03 23:12:35,15.657,2.020,44.444,37.374,0.505,2820378624,119586816,137588736,1091620864,13758,2214,413696,0,36,0,1317,2094,2.510,3.130,2.530,1,1,2,0,0,25,167,0,40,0
29-03 23:12:36,10.891,1.980,45.050,41.584,0.495,2823094272,116424704,137588736,1092067328,5548,1984,462848,0,34,0,1292,2121,2.390,3.090,2.520,0,1,2,0,0,25,167,0,40,0
29-03 23:12:37,9.500,2,35.500,52.500,0.500,2823254016,112943104,137588736,1095389184,4716,1998,3186688,0,42,0,1267,2962,2.390,3.090,2.520,1,5,2,0,0,25,167,0,40,0
29-03 23:12:38,27.228,5.446,40.099,26.238,0.990,2825592832,108470272,137588736,1097523200,6119,2106,2125824,53248,20,2,1318,16308,2.390,3.090,2.520,0,1,0,0,0,25,167,0,40,0
29-03 23:12:39,27.861,9.453,35.821,26.866,0,2826874880,129425408,137588736,1075417088,3849,1944,1970176,95232,20,6,1385,13154,2.390,3.090,2.520,1,2,7,0,0,25,167,0,40,0
29-03 23:12:40,12.121,3.535,27.778,55.556,1.010,2828357632,127578112,137605120,1075765248,5327,2160,380928,102912,27,13,1312,2238,2.390,3.090,2.520,2,0,3,0,0,25,167,0,40,0
29-03 23:12:41,30.846,8.458,7.463,52.736,0.498,2829234176,126402560,137605120,1075781632,3975,2160,0,1335296,0,102,1464,2092,2.350,3.070,2.520,0,6,0,0,0,25,167,0,33,0
29-03 23:12:42,39.899,8.586,30.808,20.202,0.505,2819334144,136151040,137605120,1075879936,14435,1944,0,573440,0,48,1482,2232,2.350,3.070,2.520,3,0,3,0,0,25,167,0,33,0
29-03 23:12:43,56.784,9.548,31.658,1.005,1.005,2826264576,129196032,137613312,1075884032,7529,2160,0,81920,0,11,7223,14968,2.350,3.070,2.520,2,0,12,0,0,25,167,0,33,0
29-03 23:12:44,35.294,6.373,36.765,20.098,1.471,2804076544,151236608,137748480,1075896320,4289,1944,4096,143360,1,4,1316,2163,2.350,3.070,2.520,3,2,0,0,0,25,167,0,33,0
29-03 23:12:45,35.821,3.483,39.303,15.920,5.473,2804776960,150249472,137748480,1076183040,4180,2160,389120,40960,54,4,1324,2247,2.350,3.070,2.520,3,0,0,0,0,25,167,0,26,0
29-03 23:12:46,20.603,3.015,42.714,33.166,0.503,2805362688,149553152,137752576,1076285440,3158,2160,98304,40960,19,3,1324,2326,2.570,3.110,2.540,2,1,0,0,0,25,167,0,26,0
29-03 23:12:47,18.182,1.515,40.404,39.899,0,2805628928,148983808,137887744,1076449280,3392,1944,139264,237568,18,10,1176,2121,2.570,3.110,2.540,1,1,0,0,0,25,167,0,26,0
29-03 23:12:48,22.500,2,42,33,0.500,2806251520,147996672,138022912,1076674560,6593,2160,475136,49152,94,6,1330,2244,2.570,3.110,2.540,2,1,0,0,0,25,167,0,26,0
29-03 23:12:49,17.241,2.956,41.379,37.931,0.493,2806968320,147079168,138022912,1076862976,5624,2106,180224,61440,28,6,1295,2080,2.570,3.110,2.540,5,0,2,0,0,25,167,0,26,0
29-03 23:12:50,16.583,3.015,13.568,65.327,1.508,2807205888,146796544,138027008,1076903936,3989,1998,40960,61440,10,6,1266,2164,2.570,3.110,2.540,2,0,0,0,0,25,167,0,26,0
29-03 23:12:51,32.512,2.956,33.990,26.601,3.941,2808418304,145395712,138031104,1077084160,4220,2160,167936,32768,34,2,1288,2137,2.440,3.070,2.530,2,1,0,0,0,25,167,0,26,0
29-03 23:12:52,22.886,3.980,43.284,29.353,0.498,2820767744,132820992,138035200,1077293056,6887,2160,176128,376832,25,6,1316,2004,2.440,3.070,2.530,1,0,1,0,0,25,167,0,26,0
29-03 23:12:53,56.716,9.453,30.348,1.990,1.493,2830315520,123199488,138039296,1077350400,7536,2160,8192,368640,1,13,6166,13151,2.440,3.070,2.530,1,1,7,0,0,25,167,0,26,0
29-03 23:12:54,44.762,10.476,37.143,2.381,5.238,2832338944,121139200,138043392,1077374976,9159,2160,8192,139264,1,15,1439,2151,2.440,3.070,2.530,1,0,7,0,0,25,167,0,21,0
29-03 23:12:55,40.686,10.784,42.647,3.431,2.451,2771537920,181846016,138051584,1077469184,3765,2160,61440,73728,6,2,1574,2525,2.440,3.070,2.530,6,0,67,0,0,25,167,0,21,0
29-03 23:12:56,32,26,35,6,1,2783666176,169570304,138063872,1077604352,6674,1944,90112,307200,3,15,2136,4656,2.330,3.040,2.520,2,0,351,0,0,25,167,0,16,0
29-03 23:12:57,49.505,7.426,40.594,1.485,0.990,2807877632,145346560,138063872,1077612544,5655,2160,0,262144,0,47,1431,2114,2.330,3.040,2.520,2,0,1,0,0,25,167,0,16,0
29-03 23:12:58,53.731,6.468,38.308,0,1.493,2822422528,130777088,138063872,1077633024,4112,1944,0,0,0,0,1446,2450,2.330,3.040,2.520,1,0,4,0,0,25,173,0,20,0
29-03 23:12:59,34.314,18.627,39.216,0.490,7.353,2774245376,178651136,138063872,1077932032,4508,2160,147456,0,3,0,1870,3999,2.330,3.040,2.520,2,0,234,0,0,25,171,0,26,0
29-03 23:13:00,46.602,6.796,40.291,0.971,5.340,2799693824,153186304,138067968,1077944320,6338,2160,0,65536,0,3,1242,2084,2.330,3.040,2.520,1,0,18,0,0,25,171,0,26,0
29-03 23:13:01,51.471,5.392,40.686,0,2.451,2819395584,133476352,138067968,1077952512,4709,1944,0,0,0,0,1257,1881,2.220,3,2.510,1,0,0,0,0,25,171,0,27,0
29-03 23:13:02,34.615,16.346,28.365,8.654,12.019,2777755648,175071232,138067968,1077997568,6301,2160,0,344064,0,79,1779,3466,2.220,3,2.510,3,1,175,0,0,25,171,0,25,0
29-03 23:13:03,48.515,6.931,3.960,33.663,6.931,2802208768,150605824,138072064,1078005760,11904,1782,0,1085440,0,116,1367,1893,2.220,3,2.510,2,0,1,0,0,25,171,0,25,0
29-03 23:13:04,51.415,5.189,38.679,0,4.717,2820489216,132317184,138072064,1078013952,5986,2322,0,4096,0,1,1305,1895,2.220,3,2.510,2,1,0,0,0,25,171,0,25,0
29-03 23:13:05,46.569,10.294,38.235,1.471,3.431,2783277056,169365504,138072064,1078177792,8950,2160,0,69632,0,5,1629,2817,2.220,3,2.510,2,0,70,0,0,25,171,0,31,0
29-03 23:13:06,48.276,5.911,43.350,0,2.463,2807332864,145305600,138072064,1078181888,4243,1944,0,0,0,0,1275,1997,2.120,2.970,2.500,3,0,1,0,0,25,171,0,26,0
29-03 23:13:07,47.596,6.731,38.462,0.481,6.731,2822045696,130572288,138072064,1078202368,4467,2202,0,65536,0,6,1398,2273,2.120,2.970,2.500,1,0,0,0,0,25,173,0,31,0
29-03 23:13:08,48.293,7.805,36.098,2.927,4.878,2788175872,164409344,138072064,1078235136,4403,2160,16384,0,2,0,1331,2177,2.120,2.970,2.500,1,0,22,0,0,25,171,0,27,0
29-03 23:13:09,50.754,3.518,44.221,0,1.508,2811162624,141418496,138072064,1078239232,5101,1944,0,0,0,0,1278,1984,2.120,2.970,2.500,1,0,2,0,0,25,171,0,27,0
29-03 23:13:10,46.535,3.465,39.109,6.931,3.960,2823458816,129097728,138072064,1078263808,3060,1944,0,91648,0,9,1332,2337,2.120,2.970,2.500,1,1,0,0,0,25,173,0,32,0
29-03 23:13:11,55.721,5.473,29.851,2.985,5.970,2784825344,167669760,138084352,1078312960,4648,2160,4096,212992,1,24,1496,2381,2.030,2.940,2.490,1,0,7,0,0,25,171,0,33,0
29-03 23:13:12,46.040,7.921,41.089,0,4.950,2810376192,142110720,138084352,1078321152,4935,1944,0,0,0,0,1286,2006,2.030,2.940,2.490,1,0,1,0,0,25,171,0,33,0
29-03 23:13:13,48.529,5.392,38.725,3.431,3.922,2824585216,127512576,138084352,1078710272,3850,2160,0,1478656,0,48,1347,2138,2.030,2.940,2.490,1,0,0,0,0,25,171,0,35,0
29-03 23:13:14,31.754,3.791,38.863,5.213,20.379,2825342976,126562304,138088448,1078898688,3940,1782,32768,102400,5,6,1418,2473,2.030,2.940,2.490,3,0,0,0,0,25,173,0,38,0
29-03 23:13:15,34.562,5.069,36.406,4.147,19.816,2828582912,123289600,138092544,1078927360,5314,2364,0,200704,0,17,1241,2309,2.030,2.940,2.490,3,1,0,0,0,25,173,0,38,0
29-03 23:13:16,64.322,24.121,6.030,2.010,3.518,2780086272,171716608,138121216,1078968320,11461,1944,0,512000,0,37,2023,4710,2.350,2.990,2.510,3,0,345,0,0,25,171,0,39,0
29-03 23:13:17,52.764,29.648,3.518,11.055,3.015,2780069888,171532288,138129408,1079152640,5228,2160,135168,307200,4,25,1971,4824,2.350,2.990,2.510,3,0,436,0,0,25,171,0,39,0
29-03 23:13:18,48.990,33.838,9.596,2.525,5.051,2781138944,170344448,138149888,1079230464,4322,2160,20480,348160,4,24,2099,5215,2.350,2.990,2.510,5,1,521,0,0,25,171,0,39,0
29-03 23:13:19,27.670,43.689,19.903,1.942,6.796,2783526912,167829504,138149888,1079353344,3662,1944,36864,409600,7,15,2438,6254,2.350,2.990,2.510,2,0,505,0,0,25,171,0,39,0
29-03 23:13:20,44.670,45.178,6.599,1.015,2.538,2781437952,169267200,138153984,1080000512,4425,2106,393216,323584,8,22,2414,5580,2.350,2.990,2.510,5,0,497,0,0,25,171,0,39,0
29-03 23:13:21,53.500,44,2,0,0.500,2784657408,165937152,138158080,1080090624,7105,1998,16384,409600,2,31,2499,5754,2.640,3.040,2.530,3,0,547,0,0,25,171,0,39,0
29-03 23:13:22,46.040,39.109,9.406,0,5.446,2782474240,168017920,138170368,1080180736,4065,2160,0,266240,0,19,2381,5323,2.640,3.040,2.530,3,0,462,0,0,25,171,0,39,0
29-03 23:13:23,25.373,34.826,32.836,0.995,5.970,2782126080,168316928,138170368,1080229888,6724,2160,0,163840,0,15,2448,5315,2.640,3.040,2.530,4,0,496,0,0,25,171,0,39,0
29-03 23:13:24,34.158,35.644,21.782,2.475,5.941,2783059968,167317504,138174464,1080291328,9962,2160,0,458752,0,17,2381,5634,2.640,3.040,2.530,3,0,469,0,0,25,171,0,39,0
29-03 23:13:25,24.365,31.472,36.548,7.107,0.508,2784948224,165335040,138174464,1080381440,5581,2160,49152,217088,3,17,2325,5139,2.640,3.040,2.530,2,1,450,0,0,25,171,0,39,0
29-03 23:13:26,17.961,6.311,17.961,56.796,0.971,2793603072,155328512,138182656,1081700352,4591,2160,307200,4063232,37,89,1475,2582,2.510,3,2.520,1,3,0,0,0,25,171,0,39,0
29-03 23:13:27,30.500,6.500,31,31,1,2800189440,148246528,138194944,1082155008,3785,1998,294912,1445888,43,28,1671,2808,2.510,3,2.520,2,0,35,0,0,25,171,0,39,0
29-03 23:13:28,23.645,18.227,44.335,13.793,0,2804215808,144306176,138203136,1082257408,3403,2106,86016,0,20,0,1358,2273,2.510,3,2.520,0,1,1,0,0,25,171,0,39,0
29-03 23:13:29,9.901,2.970,12.871,73.762,0.495,2807488512,140910592,138203136,1082380288,3832,2160,114688,2101248,18,52,1309,2123,2.510,3,2.520,1,3,2,0,0,25,171,0,39,0
29-03 23:13:30,14.500,3.500,0.500,81,0.500,2808602624,139706368,138203136,1082470400,5046,2160,86016,2416640,14,145,1478,2080,2.510,3,2.520,2,3,1,0,0,25,171,0,39,0
29-03 23:13:31,14.706,3.922,39.216,39.216,2.941,2813034496,129798144,138219520,1087926272,4045,1944,2916352,118784,92,12,1509,2441,2.710,3.040,2.540,2,2,6,0,0,25,171,0,39,0
29-03 23:13:32,10.050,3.015,4.020,80.905,2.010,2812952576,125038592,138248192,1092734976,4337,2160,2215936,483328,115,15,1625,2688,2.710,3.040,2.540,6,1,0,0,0,25,171,0,39,0
29-03 23:13:33,9.950,3.483,8.955,75.124,2.488,2813100032,122089472,138285056,1095491584,4046,1944,1462272,217088,98,6,1474,2480,2.710,3.040,2.540,1,1,0,0,0,25,171,0,39,0
29-03 23:13:34,8.543,3.015,46.734,39.698,2.010,2813329408,119037952,138330112,1098256384,5450,2106,1404928,208896,109,2,1374,2330,2.710,3.040,2.540,1,2,0,0,0,25,171,0,39,0
29-03 23:13:35,19.231,6.250,41.827,20.673,12.019,2805403648,122818560,138371072,1102336000,8459,1998,1859584,53248,186,6,1334,2159,2.710,3.040,2.540,8,0,1,0,0,25,171,0,39,0
29-03 23:13:36,49.754,7.882,39.409,0,2.956,2823831552,126144512,138371072,1080975360,4768,2254,0,737280,0,144,1569,1919,2.650,3.020,2.530,3,1,0,0,0,25,171,0,39,0
29-03 23:13:37,33.333,7.843,38.235,16.176,4.412,2823581696,125927424,138645504,1081167872,3874,2160,303104,2191360,68,93,1412,2260,2.650,3.020,2.530,2,0,5,0,0,25,171,0,39,0
29-03 23:13:38,52.683,3.902,40.488,0,2.927,2824470528,125009920,138645504,1081196544,4633,1944,0,0,0,0,1151,1757,2.650,3.020,2.530,2,0,0,0,0,25,171,0,39,0
29-03 23:13:39,31.034,1.970,48.768,14.778,3.448,2824884224,124309504,138780672,1081348096,12898,4100,237568,258048,36,12,1268,2029,2.650,3.020,2.530,1,0,2,0,0,25,172,0,39,0
29-03 23:13:40,31.579,4.785,44.976,12.440,6.220,2827186176,120434688,138817536,1082884096,10035,4265,344064,802816,12,18,1273,1946,2.650,3.020,2.530,2,0,0,0,0,25,172,0,39,0
29-03 23:13:41,24.390,5.366,58.537,5.854,5.854,2827345920,109355008,138817536,1093804032,7716,4951,1724416,548864,11,16,1210,1961,2.520,2.990,2.530,0,1,0,0,0,25,172,0,39,0
29-03 23:13:42,28.365,4.327,42.788,16.827,7.692,2829107200,128528384,138817536,1072926720,6304,4434,503808,765952,8,20,1201,1990,2.520,2.990,2.530,1,0,0,0,0,25,172,0,39,0
29-03 23:13:43,43.627,4.412,45.588,3.431,2.941,2831810560,112881664,138817536,1085870080,5131,2917,2781184,290816,9,7,1265,2045,2.520,2.990,2.530,1,0,0,0,0,25,172,0,39,0
29-03 23:13:44,32.367,3.382,44.928,13.043,6.280,2832601088,109957120,138817536,1088004096,7082,4952,376832,786432,8,18,1225,1907,2.520,2.990,2.530,3,0,0,0,0,25,172,0,39,0
29-03 23:13:45,25.123,4.433,50.739,15.764,3.941,2833170432,107040768,138817536,1090338816,22103,5179,385024,557056,7,10,1299,1990,2.520,2.990,2.530,0,2,0,0,0,25,172,0,39,0
29-03 23:13:46,32.195,5.366,44.390,10.244,7.805,2837241856,120127488,138825728,1073455104,7670,4194,1212416,704512,6,13,1290,2086,2.400,2.950,2.520,1,1,0,0,0,25,172,0,39,0
29-03 23:13:47,29.902,5.392,47.549,11.765,5.392,2837278720,118829056,138838016,1074700288,5950,5173,245760,1069056,10,30,1307,2160,2.400,2.950,2.520,0,1,0,0,0,25,172,0,39,0
29-03 23:13:48,28.431,3.431,45.098,17.157,5.882,2836963328,115904512,138854400,1077923840,5962,4196,700416,643072,17,9,1131,1897,2.400,2.950,2.520,4,0,0,0,0,25,172,0,39,0
29-03 23:13:49,34.146,6.829,42.439,11.707,4.878,2838065152,164192256,138870784,1028816896,5032,3665,9170944,643072,15,24,1346,2165,2.400,2.950,2.520,3,0,2,0,0,25,172,0,39,0
29-03 23:13:50,41.667,8.824,41.667,4.902,2.941,2837073920,135684096,138887168,1058287616,4559,3657,49152,438272,3,6,1357,2151,2.400,2.950,2.520,1,1,0,0,0,25,172,0,39,0
29-03 23:13:51,35.122,4.390,44.390,13.659,2.439,2839257088,130097152,138903552,1061662720,4225,3465,917504,626688,5,15,1329,2226,2.450,2.950,2.520,3,0,0,0,0,25,172,0,39,0
29-03 23:13:52,28.922,3.431,51.471,11.275,4.902,2839154688,127148032,138919936,1064529920,9147,6673,147456,1155072,13,21,1244,2008,2.450,2.950,2.520,2,1,0,0,0,25,172,0,39,0
29-03 23:13:53,30.964,2.030,45.685,19.289,2.030,2839633920,124383232,138977280,1066713088,7646,6485,397312,1318912,21,41,1361,2161,2.450,2.950,2.520,3,0,0,0,0,25,172,0,39,0
29-03 23:13:54,33.498,2.463,51.232,9.360,3.448,2839097344,123973632,139051008,1067520000,12011,6676,180224,876544,11,27,1322,2210,2.450,2.950,2.520,3,0,0,0,0,25,172,0,39,0
29-03 23:13:55,30.882,3.431,50,14.706,0.980,2839187456,121810944,139055104,1069539328,6575,5174,405504,569344,9,12,1348,2142,2.450,2.950,2.520,3,0,0,0,0,25,172,0,39,0
29-03 23:13:56,46.535,5.446,40.099,6.931,0.990,2838781952,118861824,139137024,1072746496,4662,2160,98304,483328,7,20,1405,2243,2.410,2.940,2.520,3,0,0,0,0,25,172,0,39,0
29-03 23:13:57,15.920,10.448,7.960,64.179,1.493,2839183360,140222464,139161600,1051058176,5309,2160,0,2134016,0,96,1420,2057,2.410,2.940,2.520,2,3,0,0,0,25,172,0,39,0
29-03 23:13:58,42.574,24.752,0,31.188,1.485,2839371776,138985472,139194368,1052037120,4602,1944,8192,2707456,2,125,1600,2227,2.410,2.940,2.520,2,1,0,0,0,25,176,0,39,0
29-03 23:13:59,39.216,12.745,18.137,25.980,3.922,2839031808,131260416,139395072,1059553280,3357,2160,86016,4509696,2,94,1426,2110,2.410,2.940,2.520,0,2,2,0,0,25,172,0,33,0
29-03 23:14:00,40.196,11.275,0,45.098,3.431,2839175168,128479232,139452416,1063182336,3643,2160,98304,8761344,8,195,1662,2147,2.410,2.940,2.520,1,3,0,0,0,25,172,0,33,0
29-03 23:14:01,24.752,11.881,0,63.366,0,2840215552,149434368,139939840,1040961536,3630,2160,0,18030592,0,126,1460,2240,2.700,2.990,2.540,2,4,0,0,0,25,172,0,33,0
29-03 23:14:02,27.586,6.897,0.493,64.039,0.985,2838921216,140898304,140120064,1050615808,8440,1944,0,25677824,0,141,1424,2018,2.700,2.990,2.540,0,3,0,0,0,25,172,0,33,0
29-03 23:14:03,14.778,5.419,0,78.325,1.478,2839580672,140693504,140181504,1050103808,7705,2106,0,28815360,0,119,1398,2044,2.700,2.990,2.540,0,4,0,0,0,25,172,0,29,0
29-03 23:14:04,18.812,6.436,0,72.277,2.475,2840453120,138223616,140484608,1051389952,7087,2214,0,10522624,0,160,1478,1927,2.700,2.990,2.540,6,1,0,0,0,25,172,0,29,0
29-03 23:14:05,45.320,9.852,25.123,18.227,1.478,2838843392,134074368,140849152,1056731136,9121,2014,0,10866688,0,50,1328,2033,2.700,2.990,2.540,3,0,0,0,0,25,172,0,23,0
29-03 23:14:06,47.783,8.867,41.872,0,1.478,2840596480,117727232,141291520,1070362624,13513,2202,0,36864,0,5,1344,2086,2.560,2.960,2.530,1,0,0,0,0,25,172,0,23,0
29-03 23:14:07,40.686,12.255,33.333,7.353,6.373,2840932352,111030272,141664256,1075646464,4454,1944,0,1146880,0,32,1317,1984,2.560,2.960,2.530,1,0,0,0,0,25,172,0,19,0
29-03 23:14:08,42.512,10.628,31.884,4.831,10.145,2842112000,126222336,142266368,1057783808,4509,2160,0,1142784,0,9,1371,2252,2.560,2.960,2.530,3,0,0,0,0,25,172,0,19,0
29-03 23:14:09,37.681,16.908,35.749,3.382,6.280,2802110464,249868288,142311424,974209024,4134,2334,413696,430080,15,9,1334,2083,2.560,2.960,2.530,1,0,4,0,0,25,171,0,17,0
29-03 23:14:10,45.226,6.533,32.161,11.055,5.025,2827595776,224301056,142327808,974274560,3058,1944,49152,1855488,1,20,1339,2083,2.560,2.960,2.530,2,0,6,0,0,25,171,0,17,0
29-03 23:14:11,51.232,10.345,34.483,0,3.941,2843201536,207724544,142327808,975245312,5273,2160,0,413696,0,6,4089,8557,2.440,2.920,2.520,1,0,6,0,0,25,171,0,17,0
29-03 23:14:12,45.455,9.569,40.191,0.478,4.306,2843652096,207245312,142331904,975269888,7303,1944,0,118784,0,9,2312,7002,2.440,2.920,2.520,1,0,8,0,0,25,171,0,11,0
29-03 23:14:13,48.792,3.865,38.164,4.348,4.831,2824122368,226746368,142340096,975290368,4799,2160,0,1331200,0,18,1372,2119,2.440,2.920,2.520,1,0,0,0,0,25,171,0,11,0
29-03 23:14:14,48.020,7.426,36.634,0,7.921,2844786688,206061568,142340096,975310848,6022,1944,0,4096,0,1,3907,7752,2.440,2.920,2.520,3,1,7,0,0,25,171,0,9,0
29-03 23:14:15,48.077,10.096,37.019,0.481,4.327,2846572544,204263424,142340096,975323136,4181,2202,0,217088,0,11,3760,7239,2.440,2.920,2.520,1,0,8,0,0,25,171,0,9,0
29-03 23:14:16,40.758,9.005,38.389,0,11.848,2813493248,237154304,142340096,975511552,4931,1944,0,167936,0,5,1258,2059,2.320,2.890,2.510,1,0,1,0,0,25,171,0,6,0
29-03 23:14:17,38.350,9.709,37.864,5.825,8.252,2796855296,252837888,142352384,976453632,4966,2160,925696,339968,13,11,1416,2342,2.320,2.890,2.510,1,0,45,0,0,25,171,0,6,0
29-03 23:14:18,42.788,9.135,37.981,1.442,8.654,2815528960,234119168,142352384,976498688,3837,1836,0,122880,0,6,2016,3648,2.320,2.890,2.510,2,0,42,0,0,25,171,0,5,0
29-03 23:14:19,49,14,31.500,0,5.500,2814185472,235446272,142352384,976515072,5023,2268,0,81920,0,10,4809,9480,2.320,2.890,2.510,1,0,5,0,0,25,171,0,5,0
29-03 23:14:20,47.291,8.374,40.394,0.985,2.956,2828005376,221601792,142352384,976535552,5079,2106,4096,106496,1,4,1402,2121,2.320,2.890,2.510,2,0,6,0,0,25,171,0,5,0
29-03 23:14:21,51.707,4.390,29.756,4.390,9.756,2824056832,225472512,142352384,976613376,4138,1998,0,471040,0,18,1498,2645,2.210,2.860,2.500,3,0,3,0,0,25,171,0,5,0
29-03 23:14:22,52.174,4.348,36.232,0.966,6.280,2825342976,224141312,142352384,976658432,4034,2160,0,40960,0,3,1445,2511,2.210,2.860,2.500,2,0,0,0,0,25,171,0,5,0
29-03 23:14:23,43.478,9.662,36.715,1.932,8.213,2783850496,265601024,142352384,976691200,5156,2052,0,266240,0,13,1589,2785,2.210,2.860,2.500,2,0,88,0,0,25,171,0,5,0
29-03 23:14:24,45.545,6.931,36.634,4.455,6.436,2800644096,248782848,142356480,976711680,8593,2052,0,237568,0,10,1674,2949,2.210,2.860,2.500,1,0,66,0,0,25,171,0,5,0
29-03 23:14:25,49.500,10,40,0,0.500,2808971264,232460288,142356480,984707072,4150,2160,0,8192,0,2,4671,9874,2.210,2.860,2.500,3,0,7,0,0,25,171,0,5,0
29-03 23:14:26,45.050,7.921,40.099,5.446,1.485,2822266880,216711168,142360576,987152384,5634,2160,106496,1003520,5,16,1358,2230,2.120,2.830,2.500,1,0,0,0,0,25,171,0,5,0
29-03 23:14:27,29.412,4.902,24.510,39.216,1.961,2823704576,214966272,142360576,987459584,10720,2160,0,4096,0,1,1282,2100,2.120,2.830,2.500,0,3,5,0,0,25,171,0,5,0
29-03 23:14:28,51.724,3.448,40.887,2.463,1.478,2824601600,214048768,142360576,987480064,5944,1944,0,462848,0,5,1274,1947,2.120,2.830,2.500,2,0,0,0,0,25,171,0,5,0
29-03 23:14:29,44.444,2.525,51.515,1.010,0.505,2825854976,212774912,142360576,987500544,6087,2585,4096,61440,1,6,1221,2069,2.120,2.830,2.500,1,0,2,0,0,25,172,0,5,0
29-03 23:14:30,26,3.500,33.500,36.500,0.500,2828460032,209293312,142372864,988360704,10644,5177,0,860160,0,41,1266,1963,2.120,2.830,2.500,1,3,0,0,0,25,172,0,5,0
29-03 23:14:31,7.576,3.030,0,88.889,0.505,2831261696,206475264,142372864,988368896,5030,2160,0,7557120,0,151,1367,1917,2.350,2.860,2.510,2,2,0,0,0,25,172,0,5,0
29-03 23:14:32,13.861,3.465,4.455,77.228,0.990,2827931648,209346560,142483456,988712960,6474,2913,57344,4169728,5,121,1371,1965,2.350,2.860,2.510,1,2,0,0,0,25,172,0,5,0
29-03 23:14:33,15.423,1.990,28.856,53.234,0.498,2828050432,208678912,142536704,989208576,6776,3670,0,1978368,0,149,1470,2098,2.350,2.860,2.510,0,2,0,0,0,25,172,0,5,0
29-03 23:14:34,17.085,4.020,5.528,73.367,0,2828984320,198995968,142581760,997920768,8530,2700,0,11681792,0,110,1384,2190,2.350,2.860,2.510,0,3,0,0,0,25,172,0,5,0
29-03 23:14:35,6.667,2.051,0,90.769,0.513,2829520896,198443008,142585856,997941248,8956,2160,0,27303936,0,116,1283,2061,2.350,2.860,2.510,0,2,0,0,0,25,172,0,5,0
