-- Logs begin at Wed 2020-03-11 05:22:11 UTC, end at Wed 2020-03-11 07:14:18 UTC. --
Mar 11 06:43:25 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 11 06:43:26 ubuntu devstack@ir-api.service[14288]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 11 06:43:26 ubuntu devstack@ir-api.service[14288]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 11 06:43:26 ubuntu devstack@ir-api.service[14288]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 11 06:43:26 ubuntu devstack@ir-api.service[14288]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Mar 11 06:43:26 2020] ***
Mar 11 06:43:26 ubuntu devstack@ir-api.service[14288]: compiled with version: 7.5.0 on 11 March 2020 05:59:07
Mar 11 06:43:26 ubuntu devstack@ir-api.service[14288]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 11 06:43:26 ubuntu devstack@ir-api.service[14288]: nodename: ubuntu
Mar 11 06:43:26 ubuntu devstack@ir-api.service[14288]: machine: x86_64
Mar 11 06:43:26 ubuntu devstack@ir-api.service[14288]: clock source: unix
Mar 11 06:43:26 ubuntu devstack@ir-api.service[14288]: pcre jit disabled
Mar 11 06:43:26 ubuntu devstack@ir-api.service[14288]: detected number of CPU cores: 2
Mar 11 06:43:26 ubuntu devstack@ir-api.service[14288]: current working directory: /
Mar 11 06:43:26 ubuntu devstack@ir-api.service[14288]: detected binary path: /usr/local/bin/uwsgi
Mar 11 06:43:26 ubuntu devstack@ir-api.service[14288]: your processes number limit is 15532
Mar 11 06:43:26 ubuntu devstack@ir-api.service[14288]: your memory page size is 4096 bytes
Mar 11 06:43:26 ubuntu devstack@ir-api.service[14288]: detected max file descriptor number: 2048
Mar 11 06:43:26 ubuntu devstack@ir-api.service[14288]: lock engine: pthread robust mutexes
Mar 11 06:43:26 ubuntu devstack@ir-api.service[14288]: thunder lock: enabled
Mar 11 06:43:26 ubuntu devstack@ir-api.service[14288]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 11 06:43:26 ubuntu devstack@ir-api.service[14288]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 11 06:43:27 ubuntu devstack@ir-api.service[14288]: Python main interpreter initialized at 0x55d7b0de8430
Mar 11 06:43:27 ubuntu devstack@ir-api.service[14288]: python threads support enabled
Mar 11 06:43:27 ubuntu devstack@ir-api.service[14288]: your server socket listen backlog is limited to 100 connections
Mar 11 06:43:27 ubuntu devstack@ir-api.service[14288]: your mercy for graceful operations on workers is 90 seconds
Mar 11 06:43:27 ubuntu devstack@ir-api.service[14288]: mapped 403077 bytes (393 KB) for 2 cores
Mar 11 06:43:27 ubuntu devstack@ir-api.service[14288]: *** Operational MODE: preforking ***
Mar 11 06:43:27 ubuntu devstack@ir-api.service[14288]: *** uWSGI is running in multiple interpreter mode ***
Mar 11 06:43:27 ubuntu devstack@ir-api.service[14288]: spawned uWSGI master process (pid: 14288)
Mar 11 06:43:27 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 11 06:43:27 ubuntu devstack@ir-api.service[14288]: spawned uWSGI worker 1 (pid: 14290, cores: 1)
Mar 11 06:43:27 ubuntu devstack@ir-api.service[14288]: spawned uWSGI worker 2 (pid: 14291, cores: 1)
Mar 11 06:43:27 ubuntu devstack@ir-api.service[14288]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 11 06:43:33 ubuntu devstack@ir-api.service[14288]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14291) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 11 06:43:33 ubuntu devstack@ir-api.service[14288]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14290) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 11 06:43:34 ubuntu devstack@ir-api.service[14288]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14290) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 11 06:43:34 ubuntu devstack@ir-api.service[14288]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14291) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 11 06:43:34 ubuntu devstack@ir-api.service[14288]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14291) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 11 06:43:34 ubuntu devstack@ir-api.service[14288]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14290) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 11 06:43:34 ubuntu devstack@ir-api.service[14288]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14291) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 11 06:43:34 ubuntu devstack@ir-api.service[14288]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14290) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 11 06:43:34 ubuntu devstack@ir-api.service[14288]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14291) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 11 06:43:34 ubuntu devstack@ir-api.service[14288]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14290) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 11 06:43:34 ubuntu devstack@ir-api.service[14288]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14291) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 11 06:43:34 ubuntu devstack@ir-api.service[14288]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14290) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 11 06:43:34 ubuntu devstack@ir-api.service[14288]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14291) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 11 06:43:34 ubuntu devstack@ir-api.service[14288]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14291) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 11 06:55:24 ubuntu devstack@ir-api.service[14288]: DEBUG oslo_policy.policy [None req-7cb1b705-0525-479f-a5fe-8de17a5e0885 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6e77f0e38424d4e99db13b0d4b42645", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6417f88fb79d4b619e3208998da9a3c6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "b6e77f0e38424d4e99db13b0d4b42645", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6417f88fb79d4b619e3208998da9a3c6"} {{(pid=14290) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 11 06:55:24 ubuntu devstack@ir-api.service[14288]: DEBUG oslo_policy.policy [None req-7cb1b705-0525-479f-a5fe-8de17a5e0885 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6e77f0e38424d4e99db13b0d4b42645", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6417f88fb79d4b619e3208998da9a3c6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6e77f0e38424d4e99db13b0d4b42645", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6417f88fb79d4b619e3208998da9a3c6"} {{(pid=14290) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 11 06:55:24 ubuntu devstack@ir-api.service[14288]: DEBUG oslo_policy.policy [None req-7cb1b705-0525-479f-a5fe-8de17a5e0885 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6e77f0e38424d4e99db13b0d4b42645", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6417f88fb79d4b619e3208998da9a3c6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6e77f0e38424d4e99db13b0d4b42645", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6417f88fb79d4b619e3208998da9a3c6"} {{(pid=14290) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 11 06:55:24 ubuntu devstack@ir-api.service[14288]: [pid: 14290|app: 0|req: 18/34] 169.16.1.74 () {58 vars in 1233 bytes} [Wed Mar 11 06:55:24 2020] GET /baremetal/v1/nodes/fdd3a16b-eb02-46b3-b239-83ee340a9068 => generated 2484 bytes in 58 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 11 06:55:25 ubuntu devstack@ir-api.service[14288]: DEBUG oslo_policy.policy [None req-10579ccf-eafa-4177-9852-ea8ec7cb13b8 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6e77f0e38424d4e99db13b0d4b42645", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6417f88fb79d4b619e3208998da9a3c6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6e77f0e38424d4e99db13b0d4b42645", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6417f88fb79d4b619e3208998da9a3c6"} {{(pid=14291) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 11 06:55:25 ubuntu devstack@ir-api.service[14288]: DEBUG oslo_policy.policy [None req-10579ccf-eafa-4177-9852-ea8ec7cb13b8 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6e77f0e38424d4e99db13b0d4b42645", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6417f88fb79d4b619e3208998da9a3c6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "b6e77f0e38424d4e99db13b0d4b42645", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6417f88fb79d4b619e3208998da9a3c6"} {{(pid=14291) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 11 06:55:25 ubuntu devstack@ir-api.service[14288]: DEBUG oslo_policy.policy [None req-10579ccf-eafa-4177-9852-ea8ec7cb13b8 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6e77f0e38424d4e99db13b0d4b42645", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6417f88fb79d4b619e3208998da9a3c6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6e77f0e38424d4e99db13b0d4b42645", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6417f88fb79d4b619e3208998da9a3c6"} {{(pid=14291) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 11 06:55:25 ubuntu devstack@ir-api.service[14288]: DEBUG oslo_policy.policy [None req-10579ccf-eafa-4177-9852-ea8ec7cb13b8 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6e77f0e38424d4e99db13b0d4b42645", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6417f88fb79d4b619e3208998da9a3c6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6e77f0e38424d4e99db13b0d4b42645", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6417f88fb79d4b619e3208998da9a3c6"} {{(pid=14291) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 11 06:55:25 ubuntu devstack@ir-api.service[14288]: [pid: 14291|app: 0|req: 17/35] 169.16.1.74 () {58 vars in 1233 bytes} [Wed Mar 11 06:55:25 2020] GET /baremetal/v1/nodes/fdd3a16b-eb02-46b3-b239-83ee340a9068 => generated 2484 bytes in 52 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 11 06:55:26 ubuntu devstack@ir-api.service[14288]: DEBUG oslo_policy.policy [None req-6ca1447c-10af-4aa7-b52a-e275ae8d745f admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6e77f0e38424d4e99db13b0d4b42645", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6417f88fb79d4b619e3208998da9a3c6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6e77f0e38424d4e99db13b0d4b42645", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6417f88fb79d4b619e3208998da9a3c6"} {{(pid=14290) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 11 06:55:26 ubuntu devstack@ir-api.service[14288]: DEBUG oslo_policy.policy [None req-6ca1447c-10af-4aa7-b52a-e275ae8d745f admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6e77f0e38424d4e99db13b0d4b42645", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6417f88fb79d4b619e3208998da9a3c6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "b6e77f0e38424d4e99db13b0d4b42645", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6417f88fb79d4b619e3208998da9a3c6"} {{(pid=14290) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 11 06:55:26 ubuntu devstack@ir-api.service[14288]: DEBUG oslo_policy.policy [None req-6ca1447c-10af-4aa7-b52a-e275ae8d745f admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6e77f0e38424d4e99db13b0d4b42645", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6417f88fb79d4b619e3208998da9a3c6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6e77f0e38424d4e99db13b0d4b42645", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6417f88fb79d4b619e3208998da9a3c6"} {{(pid=14290) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 11 06:55:26 ubuntu devstack@ir-api.service[14288]: DEBUG oslo_policy.policy [None req-6ca1447c-10af-4aa7-b52a-e275ae8d745f admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6e77f0e38424d4e99db13b0d4b42645", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6417f88fb79d4b619e3208998da9a3c6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6e77f0e38424d4e99db13b0d4b42645", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6417f88fb79d4b619e3208998da9a3c6"} {{(pid=14290) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 11 06:55:26 ubuntu devstack@ir-api.service[14288]: [pid: 14290|app: 0|req: 19/36] 169.16.1.74 () {58 vars in 1233 bytes} [Wed Mar 11 06:55:26 2020] GET /baremetal/v1/nodes/fdd3a16b-eb02-46b3-b239-83ee340a9068 => generated 2484 bytes in 58 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 11 06:55:27 ubuntu devstack@ir-api.service[14288]: DEBUG oslo_policy.policy [None req-8bc1834f-4728-4fc0-9cc2-4772e36f5cd8 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6e77f0e38424d4e99db13b0d4b42645", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6417f88fb79d4b619e3208998da9a3c6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6e77f0e38424d4e99db13b0d4b42645", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6417f88fb79d4b619e3208998da9a3c6"} {{(pid=14291) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 11 06:55:27 ubuntu devstack@ir-api.service[14288]: DEBUG oslo_policy.policy [None req-8bc1834f-4728-4fc0-9cc2-4772e36f5cd8 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6e77f0e38424d4e99db13b0d4b42645", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6417f88fb79d4b619e3208998da9a3c6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "b6e77f0e38424d4e99db13b0d4b42645", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6417f88fb79d4b619e3208998da9a3c6"} {{(pid=14291) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 11 06:55:27 ubuntu devstack@ir-api.service[14288]: DEBUG oslo_policy.policy [None req-8bc1834f-4728-4fc0-9cc2-4772e36f5cd8 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6e77f0e38424d4e99db13b0d4b42645", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6417f88fb79d4b619e3208998da9a3c6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6e77f0e38424d4e99db13b0d4b42645", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6417f88fb79d4b619e3208998da9a3c6"} {{(pid=14291) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 11 06:55:27 ubuntu devstack@ir-api.service[14288]: DEBUG oslo_policy.policy [None req-8bc1834f-4728-4fc0-9cc2-4772e36f5cd8 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6e77f0e38424d4e99db13b0d4b42645", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6417f88fb79d4b619e3208998da9a3c6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6e77f0e38424d4e99db13b0d4b42645", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6417f88fb79d4b619e3208998da9a3c6"} {{(pid=14291) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 11 06:55:27 ubuntu devstack@ir-api.service[14288]: [pid: 14291|app: 0|req: 18/37] 169.16.1.74 () {58 vars in 1233 bytes} [Wed Mar 11 06:55:27 2020] GET /baremetal/v1/nodes/fdd3a16b-eb02-46b3-b239-83ee340a9068 => generated 2484 bytes in 56 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 11 06:55:28 ubuntu devstack@ir-api.service[14288]: DEBUG oslo_policy.policy [None req-035054e7-8854-4e30-b4e0-ed862ba15f94 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6e77f0e38424d4e99db13b0d4b42645", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6417f88fb79d4b619e3208998da9a3c6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6e77f0e38424d4e99db13b0d4b42645", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6417f88fb79d4b619e3208998da9a3c6"} {{(pid=14290) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 11 06:55:28 ubuntu devstack@ir-api.service[14288]: DEBUG oslo_policy.policy [None req-035054e7-8854-4e30-b4e0-ed862ba15f94 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6e77f0e38424d4e99db13b0d4b42645", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6417f88fb79d4b619e3208998da9a3c6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "b6e77f0e38424d4e99db13b0d4b42645", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6417f88fb79d4b619e3208998da9a3c6"} {{(pid=14290) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 11 06:55:28 ubuntu devstack@ir-api.service[14288]: DEBUG oslo_policy.policy [None req-035054e7-8854-4e30-b4e0-ed862ba15f94 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6e77f0e38424d4e99db13b0d4b42645", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6417f88fb79d4b619e3208998da9a3c6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b6e77f0e38424d4e99db13b0d4b42645", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "6417f88fb79d4b619e3208998da9a3c6"} {{(pid=14290) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
