-- Logs begin at Sun 2020-03-29 22:47:03 UTC, end at Mon 2020-03-30 00:31:30 UTC. --
Mar 29 23:33:51 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 29 23:33:52 ubuntu dstat.sh[1515]: [286B blob data]
Mar 29 23:33:52 ubuntu dstat.sh[1515]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 29 23:56:15 ubuntu dstat.sh[1515]: 29-03 23:56:15| 77  12   4   6   2|2431M  337M  143M 1063M|3886B 2160B| 316k  100k|40.0  8.00 |1666  2932 |4.03 3.23 2.39|2.0   0  97|   0     0 |uwsgi                15363 37%5136k 927B|uwsgi                153635136k 927B 37%|mysqld       299M|   0     0 |  25  159    0   32    0
Mar 29 23:56:16 ubuntu dstat.sh[1515]: 29-03 23:56:16| 71   8   2  18   1|2458M  310M  143M 1063M|4530B 1944B| 116k    0 |23.0     0 |1525  2306 |4.03 3.23 2.39|2.0   0 2.0|   0     0 |uwsgi                15362 37%3329k  38k|uwsgi                153623329k  38k 37%|mysqld       299M|   0     0 |  25  159    0   32    0
Mar 29 23:56:17 ubuntu dstat.sh[1515]: 29-03 23:56:17| 70   5   0  21   3|2476M  291M  144M 1063M|4547B 2160B| 356k   60k|53.0  2.00 |1470  2296 |4.03 3.23 2.39|  0 2.0   0|   0     0 |uwsgi                15363 35%2327k  80k|uwsgi                153632327k  80k 35%|mysqld       299M|   0     0 |  25  159    0   32    0
Mar 29 23:56:18 ubuntu dstat.sh[1515]: 29-03 23:56:18| 59   9   4  19  10|2497M  269M  144M 1065M|7303B 2160B|1216k  324k|96.0  19.0 |1619  2364 |3.95 3.23 2.39|2.0   0 6.0|   0     0 |uwsgi                15363 34%2469k 345k|uwsgi                153622496k 411k 33%|mysqld       299M|   0     0 |  25  159    0   32    0
Mar 29 23:56:19 ubuntu dstat.sh[1515]: 29-03 23:56:19| 43   8   1  47   2|2514M  251M  144M 1066M|  12k 2160B| 308k  532k|22.0  29.0 |1461  2193 |3.95 3.23 2.39|4.0   0   0|   0     0 |uwsgi                15363 23%2644k 108k|uwsgi                153632644k 108k 23%|mysqld       299M|   0     0 |  25  159    0   32    0
Mar 29 23:56:20 ubuntu dstat.sh[1515]: 29-03 23:56:20| 70   3   0  25   1|2534M  232M  144M 1066M|5766B 2160B| 120k  320k|10.0  2.00 |1436  2120 |3.95 3.23 2.39|5.0 1.0   0|   0     0 |uwsgi                15362 32%2533k 234B|uwsgi                153622533k 234B 32%|mysqld       299M|   0     0 |  25  159    0   32    0
Mar 29 23:56:21 ubuntu dstat.sh[1515]: 29-03 23:56:21| 35   8   0  56   0|2537M  226M  144M 1067M|4888B 2160B| 704k   44k|54.0  6.00 |1629  5825 |3.95 3.23 2.39|1.0 4.0   0|   0     0 |uwsgi                15362 13%  98k 178k|uwsgi                15362  98k 178k 13%|mysqld       299M|   0     0 |  25  159    0   32    0
Mar 29 23:56:22 ubuntu dstat.sh[1515]: 29-03 23:56:22| 37  28   5  31   1|2539M  224M  144M 1069M|4255B 1944B| 516k  176k|71.0  6.00 |2536  4139 |3.95 3.23 2.39|2.0 3.0   0|   0     0 |mysqld               764   46%   0    0 |uwsgi                15362 114k  58k3.0%|mysqld       299M|   0     0 |  25  159    0   32    0
Mar 29 23:56:23 ubuntu dstat.sh[1515]: 29-03 23:56:23| 54  21   5  21   1|2540M  221M  144M 1069M|4118B 2160B| 300k  336k|15.0  15.0 |1569  2471 |4.11 3.28 2.41|2.0 1.0 2.0|   0     0 |mysqld               764   39%   0    0 |uwsgi                15362 432k 142k 15%|mysqld       299M|   0     0 |  25  159    0   32    0
Mar 29 23:56:24 ubuntu dstat.sh[1515]: 29-03 23:56:24| 57  19  15   8   2|2543M  219M  144M 1069M|3592B 2160B|  96k  380k|6.00  23.0 |2168  3705 |4.11 3.28 2.41|1.0 2.0 217|   0     0 |uwsgi                15363 23% 251k  44k|uwsgi                15363 251k  44k 23%|mysqld       299M|   0     0 |  25  157    0   33    0
Mar 29 23:56:25 ubuntu dstat.sh[1515]: 29-03 23:56:25| 16  21  22  40   1|2543M  219M  144M 1069M|4040B 2160B|   0  1012k|   0  43.0 |1929  3691 |4.11 3.28 2.41|  0 3.0 229|   0     0 |bash                 3401 3.0% 855k  11k|bash                 3401  855k  11k3.0%|mysqld       299M|   0     0 |  25  157    0   33    0
Mar 29 23:56:26 ubuntu dstat.sh[1515]: 29-03 23:56:26| 12  11  12  66   1|2543M  219M  144M 1069M|4158B 1944B|   0   924k|   0   131 |1595  2649 |4.11 3.28 2.41|1.0 4.0  98|   0     0 |bash                 3401 1.5% 642k5065B|bash                 3401  642k5065B1.5%|mysqld       299M|   0     0 |  25  157    0   33    0
Mar 29 23:56:28 ubuntu dstat.sh[1515]: 29-03 23:56:27| 13  17  22  45   3|2543M  219M  144M 1069M|3958B 2160B|   0  1444k|   0  56.0 |1759  3203 |4.11 3.28 2.41|1.0 7.0 154|   0     0 |bash                 3401 2.0% 968k8078B|bash                 3401  968k8078B2.0%|mysqld       299M|   0     0 |  25  157    0   33    0
Mar 29 23:56:28 ubuntu dstat.sh[1515]: 29-03 23:56:28|  8   1   0  87   3|2543M  219M  144M 1069M|4065B 2052B|   0  1440k|   0  45.0 |1181  1923 |4.50 3.37 2.44|  0 7.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1638   43k 458B  0%|mysqld       299M|   0     0 |  25  157    0   33    0
Mar 29 23:56:29 ubuntu dstat.sh[1515]: 29-03 23:56:29| 24  19  21  30   5|2544M  217M  144M 1070M|3549B 2052B|  60k 1176k|4.00   199 |2471  5729 |4.50 3.37 2.44|1.0 1.0  73|   0     0 |systemd              1     15%   0    0 |bash                 3401  309k 837B0.5%|mysqld       299M|   0     0 |  25  157    0   33    0
Mar 29 23:56:30 ubuntu dstat.sh[1515]: 29-03 23:56:30| 44  23  11  18   4|2567M  195M  144M 1070M|6718B 2038B|  56k  624k|4.00   107 |2110  4622 |4.50 3.37 2.44|4.0 2.0 143|   0     0 |openstack            16389 21%2093k 323B|ironic-conducto      162702203k 133B 13%|mysqld       299M|   0     0 |  25  157    0   33    0
Mar 29 23:56:31 ubuntu dstat.sh[1515]: 29-03 23:56:31| 77   6   1  14   1|2599M  162M  144M 1070M|6960B 1944B|  60k 1548k|12.0   122 |1697  2129 |4.50 3.37 2.44|3.0 1.0 2.0|   0     0 |openstack            16389 49%6077k  38k|openstack            163896077k  38k 49%|mysqld       299M|   0     0 |  25  157    0   33    0
Mar 29 23:56:32 ubuntu dstat.sh[1515]: 29-03 23:56:32| 64   8   0  26   3|2627M  134M  144M 1070M|4817B 2160B| 544k   68k|45.0  3.00 |1554  2487 |4.50 3.37 2.44|5.0   0   0|   0     0 |ironic-conducto      16270 30%3752k  11k|ironic-conducto      162703752k  11k 30%|mysqld       299M|   0     0 |  25  163    0   37    0
Mar 29 23:56:33 ubuntu dstat.sh[1515]: 29-03 23:56:33| 86   9   1   2   2|2607M  154M  144M 1070M|4010B 1944B|  24k    0 |4.00     0 |1595  2681 |4.38 3.36 2.45|3.0   0  24|   0     0 |ironic-conducto      16270 46%3842k 245B|bash                 3401   11M  40k0.5%|mysqld       301M|   0     0 |  25  161    0   40    0
Mar 29 23:56:34 ubuntu dstat.sh[1515]: 29-03 23:56:34| 89  10   1   0   1|2656M  104M  144M 1070M|6304B 2160B|   0   136k|   0  6.00 |1606  2450 |4.38 3.36 2.45|5.0   0 2.0|   0     0 |openstack            16428 48%5818k  38k|ironic-conducto      162706058k  48k 42%|mysqld       301M|   0     0 |  25  161    0   40    0
Mar 29 23:56:35 ubuntu dstat.sh[1515]: 29-03 23:56:35| 68   9   0  22   1|2672M  120M  143M 1046M|6763B 1944B| 312k 2048k|12.0  40.0 |1569  5286 |4.38 3.36 2.45|2.0 3.0   0|   0     0 |openstack            16428 38%3582k   0 |openstack            164283582k   0  38%|mysqld       301M|   0     0 |  25  169    0   45    0
Mar 29 23:56:36 ubuntu dstat.sh[1515]: 29-03 23:56:36| 25   4   0  66   5|2629M  162M  143M 1046M|6942B 2160B| 264k 1896k|12.0   112 |1580  2455 |4.38 3.36 2.45|1.0 2.0 8.0|   0     0 |uwsgi                153636.0% 122k3370B|bash                 3401   11M  39k  0%|mysqld       304M|   0     0 |  25  167    0   47    0
Mar 29 23:56:37 ubuntu dstat.sh[1515]: 29-03 23:56:37| 35   2  20  35   8|2632M  159M  143M 1046M|3641B 2052B| 208k 4360k|10.0   133 |1427  2056 |4.38 3.36 2.45|1.0 1.0   0|   0     0 |ironic-conducto      16270 29%1051k  23k|ironic-conducto      162701051k  23k 29%|mysqld       304M|   0     0 |  25  167    0   47    0
Mar 29 23:56:38 ubuntu dstat.sh[1515]: 29-03 23:56:38| 17   2  35  40   6|2632M  158M  143M 1046M|4663B 2052B| 172k  972k|13.0   127 |1599  2396 |4.27 3.36 2.45|1.0 1.0   0|   0     0 |neutron-server:      6206 3.5%   0 1482B|ironic-conducto      16270 150k  58k3.5%|mysqld       304M|   0     0 |  25  167    0   47    0
Mar 29 23:56:39 ubuntu dstat.sh[1515]: 29-03 23:56:39|  8   3  47  41   1|2632M  158M  143M 1047M|4017B 2160B| 192k 2324k|29.0   165 |1612  2427 |4.27 3.36 2.45|  0 2.0   0|   0     0 |ironic-conducto      162701.5% 127k   0 |ironic-conducto      16270 127k   0 1.5%|mysqld       304M|   0     0 |  25  167    0   47    0
Mar 29 23:56:40 ubuntu dstat.sh[1515]: 29-03 23:56:40|  9   3  40  47   3|2634M  156M  143M 1047M|9172B 1944B| 392k 1300k|39.0   121 |1474  2281 |4.27 3.36 2.45|  0 1.0   0|   0     0 |ironic-conducto      162702.5% 298k  36k|ironic-conducto      16270 298k  36k2.5%|mysqld       304M|   0     0 |  25  167    0   47    0
Mar 29 23:56:41 ubuntu dstat.sh[1515]: 29-03 23:56:41| 30   8  21  38   3|2648M  140M  143M 1048M|4729B 2160B|1288k  227k| 123  15.0 |1566  2524 |4.27 3.36 2.45|2.0 2.0  20|   0     0 |openstack            16445 21%2093k 323B|openstack            164452093k 323B 21%|mysqld       304M|   0     0 |  25  167    0   47    0
Mar 29 23:56:42 ubuntu dstat.sh[1515]: 29-03 23:56:42| 73   9   1  10   6|2681M  128M  143M 1028M|  13k 1944B|1748k   28k| 143  2.00 |1728  2397 |4.27 3.36 2.45|1.0 1.0 1.0|   0     0 |openstack            16445 47%5689k  38k|openstack            164455689k  38k 47%|mysqld       304M|   0     0 |  25  167    0   47    0
Mar 29 23:56:43 ubuntu dstat.sh[1515]: 29-03 23:56:43| 49   9   6  22  14|2697M  111M  143M 1028M|6163B 2160B| 700k    0 | 109     0 |1734  3110 |4.17 3.35 2.45|2.0 1.0 2.0|   0     0 |openstack            16445 38%3582k   1B|openstack            164453582k   1B 38%|mysqld       304M|   0     0 |  25  167    0   52    0
Mar 29 23:56:44 ubuntu dstat.sh[1515]: 29-03 23:56:44| 61  15   4  15   5|2674M  130M  143M 1032M|3678B 1944B|3640k  436k|51.0  36.0 |1668  3035 |4.17 3.35 2.45|2.0   0  24|   0     0 |openstack            16480 40%5208k  38k|bash                 3401   11M  40k0.5%|mysqld       306M|   0     0 |  25  169    0   52    0
Mar 29 23:56:45 ubuntu dstat.sh[1515]: 29-03 23:56:45| 60   6  27   2   4|2695M  108M  144M 1032M|4234B 1890B|   0   140k|   0  16.0 |1438  2394 |4.17 3.35 2.45|4.0   0 2.0|   0     0 |openstack            16480 48%5047k   0 |openstack            164805047k   0  48%|mysqld       306M|   0     0 |  25  173    0   52    0
Mar 29 23:56:46 ubuntu dstat.sh[1515]: 29-03 23:56:46| 40   5  49   1   6|2654M  150M  144M 1032M|  11k 2214B|   0    80k|   0  6.00 |1561  2740 |4.17 3.35 2.45|  0   0 7.0|   0     0 |uwsgi                3777 5.0%2699B  11k|bash                 3401   11M  39k  0%|mysqld       306M|   0     0 |  25  173    0   57    0
Mar 29 23:56:47 ubuntu dstat.sh[1515]: 29-03 23:56:47|  8   3  78   8   2|2653M  150M  144M 1032M|6290B 2106B|   0    88k|   0  6.00 |1182  2076 |4.17 3.35 2.45|  0   0   0|   0     0 |python               7651 1.5%   0    0 |python2              1638   49k 447B  0%|mysqld       306M|   0     0 |  25  173    0   57    0
Mar 29 23:56:48 ubuntu dstat.sh[1515]: 29-03 23:56:48|  8   2  70  17   4|2653M  150M  144M 1033M|5618B 2214B|   0   868k|   0  32.0 |1227  2116 |4.16 3.36 2.46|1.0   0   0|   0     0 |etcd                 2528 1.5%   0    0 |python2              1638   49k 468B0.5%|mysqld       306M|   0     0 |  25  173    0   57    0
Mar 29 23:56:49 ubuntu dstat.sh[1515]: 29-03 23:56:49|  7   2  81   2   9|2653M  150M  144M 1033M|6788B 1944B|   0    60k|   0  6.00 |1095  1852 |4.16 3.36 2.46|  0   0   0|   0     0 |python               6921 1.5%  89B1802B|python2              1638   48k 465B  0%|mysqld       306M|   0     0 |  25  173    0   51    0
Mar 29 23:56:50 ubuntu dstat.sh[1515]: 29-03 23:56:50|  5   2  91   2   1|2653M  150M  144M 1033M|3572B 2052B|   0    52k|   0  6.00 |1159  2130 |4.16 3.36 2.46|  0   0   0|   0     0 |swift-container      332  1.0%   0    0 |python2              1638   48k 465B0.5%|mysqld       306M|   0     0 |  25  173    0   51    0
Mar 29 23:56:51 ubuntu dstat.sh[1515]: 29-03 23:56:51| 17   4  78   0   2|2664M  140M  144M 1033M|4693B 2214B|   0     0 |   0     0 |1171  2154 |4.16 3.36 2.46|1.0   0  20|   0     0 |openstack            16501 10%1920k 323B|openstack            165011920k 323B 10%|mysqld       306M|   0     0 |  25  173    0   51    0
Mar 29 23:56:52 ubuntu dstat.sh[1515]: 29-03 23:56:52| 51   4  43   0   2|2684M  120M  144M 1033M|7116B 1998B|   0     0 |   0     0 |1340  2136 |4.16 3.36 2.46|2.0   0 1.0|   0     0 |openstack            16501 48%5012k  38k|openstack            165015012k  38k 48%|mysqld       306M|   0     0 |  25  173    0   51    0
Mar 29 23:56:53 ubuntu dstat.sh[1515]: 29-03 23:56:53| 50   5  35   0   9|2701M  102M  144M 1033M|3383B 2160B|   0    40k|   0  4.00 |1245  1962 |3.98 3.34 2.46|7.0   0 4.0|   0     0 |openstack            16501 48%4337k   0 |openstack            165014337k   0  48%|mysqld       306M|   0     0 |  25  175    0   52    0
Mar 29 23:56:54 ubuntu dstat.sh[1515]: 29-03 23:56:54| 46  12  33   0   9|2665M  138M  144M 1033M|5689B 2014B|   0    44k|   0  3.00 |1393  2534 |3.98 3.34 2.46| 10 1.0  32|   0     0 |openstack            16551 23%2087k   0 |bash                 3401   11M  40k0.5%|mysqld       306M|   0     0 |  25  173    0   56    0
Mar 29 23:56:55 ubuntu dstat.sh[1515]: 29-03 23:56:55| 50   5  31   8   6|2689M  115M  144M 1033M|8045B 1890B|   0    60k|   0  6.00 |1340  2095 |3.98 3.34 2.46|5.0   0 1.0|   0     0 |openstack            16551 49%5689k  38k|openstack            165515689k  38k 49%|mysqld       306M|   0     0 |  25  173    0   56    0
Mar 29 23:56:56 ubuntu dstat.sh[1515]: 29-03 23:56:56| 44   6  35  12   4|2703M  122M  144M 1011M|6290B 2214B|  12k  588k|1.00  45.0 |1417  2415 |3.98 3.34 2.46|2.0 2.0   0|   0     0 |openstack            16551 31%3583k   0 |openstack            165513583k   0  31%|mysqld       306M|   0     0 |  25  175    0   60    0
Mar 29 23:56:57 ubuntu dstat.sh[1515]: 29-03 23:56:57|  7   1  11  78   3|2703M  122M  144M 1011M|4765B 1998B|   0   972k|   0  97.0 |1183  2066 |3.98 3.34 2.46|  0 2.0   0|   0     0 |beam.smp             2781 1.5%   0    0 |python2              1638   50k 475B  0%|mysqld       306M|   0     0 |  25  175    0   60    0
Mar 29 23:56:58 ubuntu dstat.sh[1515]: 29-03 23:56:58| 19  17   3  57   4|2655M  170M  144M 1011M|7862B 2106B|4096B 1180k|1.00   110 |1809  3308 |4.14 3.38 2.48|1.0 1.0 213|   0     0 |bash                 3401 2.0%  11M  49k|bash                 3401   11M  49k2.0%|mysqld       306M|   0     0 |  25  173    0   61    0
Mar 29 23:56:59 ubuntu dstat.sh[1515]: 29-03 23:56:59| 47   7  38   5   3|2679M  146M  144M 1011M|7808B 2160B|   0   288k|   0  23.0 |1416  2403 |4.14 3.38 2.48|3.0   0  36|   0     0 |openstack            16800 45%5700k  38k|openstack            168005700k  38k 45%|mysqld       306M|   0     0 |  25  173    0   61    0
Mar 29 23:57:00 ubuntu dstat.sh[1515]: 29-03 23:57:00| 49   4  33   9   5|2697M  128M  144M 1011M|5148B 1944B|   0    64k|   0  6.00 |1280  2054 |4.14 3.38 2.48|6.0   0   0|   0     0 |openstack            16800 48%4760k   0 |openstack            168004760k   0  48%|mysqld       306M|   0     0 |  25  173    0   49    0
Mar 29 23:57:01 ubuntu dstat.sh[1515]: 29-03 23:57:01| 44  10  39   0   7|2655M  170M  144M 1011M|  10k 1986B|  56k    0 |1.00     0 |1689  3382 |4.14 3.38 2.48|7.0   0 117|   0     0 |uwsgi                3777 6.0%2699B  11k|bash                 3401   11M  46k2.0%|mysqld       306M|   0     0 |  25  173    0   54    0
Mar 29 23:57:02 ubuntu dstat.sh[1515]: 29-03 23:57:02| 17  17  22  42   3|2656M  168M  144M 1011M|6672B 1944B|  20k   84k|4.00  6.00 |1585  3139 |4.14 3.38 2.48|1.0 1.0 139|   0     0 |bash                 3401 2.0% 732k  12k|bash                 3401  732k  12k2.0%|mysqld       306M|   0     0 |  25  173    0   41    0
Mar 29 23:57:03 ubuntu dstat.sh[1515]: 29-03 23:57:03| 20  22  22  31   6|2656M  169M  144M 1012M|4538B 2160B| 240k  256k|14.0  15.0 |1880  3713 |3.97 3.36 2.48|1.0   0 126|   0     0 |python2              1477 5.0%  31k  37k|bash                 3401 1804k  34k3.0%|mysqld       306M|   0     0 |  25  173    0   41    0
Mar 29 23:57:04 ubuntu dstat.sh[1515]: 29-03 23:57:04| 33  29  34   2   3|2655M  169M  144M 1012M|4121B 1944B|  96k    0 |4.00     0 |2081  4414 |3.97 3.36 2.48|4.0 1.0 180|   0     0 |python2              1477 8.0%  52k  59k|bash                 3401 2631k  56k3.0%|mysqld       306M|   0     0 |  25  173    0   41    0
Mar 29 23:57:05 ubuntu dstat.sh[1515]: 29-03 23:57:05| 41  14  38   3   4|2674M  150M  144M 1012M|5132B 2160B|  96k  140k|5.00  9.00 |1685  2977 |3.97 3.36 2.48|1.0   0  84|   0     0 |openstack            17446 33%4004k  38k|openstack            174464004k  38k 33%|mysqld       306M|   0     0 |  25  173    0   41    0
Mar 29 23:57:06 ubuntu dstat.sh[1515]: 29-03 23:57:06| 54   4  42   0   1|2697M  127M  144M 1012M|  12k 1944B|   0     0 |   0     0 |1348  2061 |3.97 3.36 2.48|1.0   0   0|   0     0 |openstack            17446 49%5997k   0 |openstack            174465997k   0  49%|mysqld       306M|   0     0 |  25  173    0   41    0
Mar 29 23:57:07 ubuntu dstat.sh[1515]: 29-03 23:57:07| 35   4  38  19   4|2706M  116M  144M 1013M|4551B 1998B|1024k  148k|94.0  9.00 |1480  2216 |3.97 3.36 2.48|  0 1.0   0|   0     0 |openstack            17446 30%2081k   0 |openstack            174462081k   0  30%|mysqld       306M|   0     0 |  25  173    0   41    0
Mar 29 23:57:08 ubuntu dstat.sh[1515]: 29-03 23:57:08| 39   5  38  13   5|2715M  107M  144M 1014M|4417B 2148B| 928k  216k| 108  15.0 |1678  2600 |3.73 3.32 2.47|1.0   0   0|   0     0 |openstack            17446 34%1539k 141B|openstack            174461539k 141B 34%|mysqld       306M|   0     0 |  25  173    0   41    0
Mar 29 23:57:09 ubuntu dstat.sh[1515]: 29-03 23:57:09| 30  20  40   5   6|2656M  165M  144M 1014M|5140B 2160B| 172k  152k|23.0  8.00 |2025  3888 |3.73 3.32 2.47|6.0   0 225|   0     0 |bash                 3401 3.5%  14M 362k|bash                 3401   14M 362k3.5%|mysqld       306M|   0     0 |  25  173    0   41    0
Mar 29 23:57:10 ubuntu dstat.sh[1515]: 29-03 23:57:10| 31  11  40  15   2|2667M  153M  144M 1015M|9071B 2160B|1472k  400k| 199  14.0 |1693  3224 |3.73 3.32 2.47|1.0   0 124|   0     0 |edit-constraint      17797 23%2046k   0 |edit-constraint      177972046k   0  23%|mysqld       306M|   0     0 |  25  173    0   41    0
Mar 29 23:57:11 ubuntu dstat.sh[1515]: 29-03 23:57:11| 40  11  39   9   2|2661M  158M  144M 1015M|5888B 1944B| 440k   56k|68.0  6.00 |1748  3129 |3.73 3.32 2.47|1.0   0 133|   0     0 |pip3.6               179304.5%   0    0 |bash                 3401 2171k  34k1.0%|mysqld       306M|   0     0 |  25  173    0   41    0
Mar 29 23:57:12 ubuntu dstat.sh[1515]: 29-03 23:57:12| 32   4  43  19   3|2672M  146M  144M 1017M|4720B 2160B|1432k  157k|93.0  14.0 |1449  2170 |3.73 3.32 2.47|1.0 1.0   0|   0     0 |pip3.6               17930 27%   0    0 |python2              1638   47k 488B0.5%|mysqld       306M|   0     0 |  25  173    0   41    0
Mar 29 23:57:13 ubuntu dstat.sh[1515]: 29-03 23:57:13| 18   4  42  32   4|2682M  135M  144M 1018M|4478B 2160B|1404k    0 | 128     0 |1377  2437 |3.51 3.28 2.46|  0 1.0 2.0|   0     0 |pip3.6               17930 14%   0    0 |python2              1638   47k 477B  0%|mysqld       306M|   0     0 |  25  173    0   41    0
Mar 29 23:57:14 ubuntu dstat.sh[1515]: 29-03 23:57:14| 10   2  44  44   1|2683M  133M  145M 1019M|9434B 1944B| 644k    0 |83.0     0 |1287  2219 |3.51 3.28 2.46|3.0   0   0|   0     0 |pip3.6               179304.5%   0    0 |python2              1638   47k 468B0.5%|mysqld       306M|   0     0 |  25  173    0   41    0
Mar 29 23:57:15 ubuntu dstat.sh[1515]: 29-03 23:57:15| 39   6  41  12   3|2685M  129M  145M 1020M|5327B 1998B|1960k   92k| 217  3.00 |1433  2724 |3.51 3.28 2.46|1.0   0 5.0|   0     0 |pip3.6               17930 27%   0    0 |python2              1638   47k 481B  0%|mysqld       306M|   0     0 |  25  173    0   41    0
Mar 29 23:57:16 ubuntu dstat.sh[1515]: 29-03 23:57:16| 56   2  36   0   6|2686M  128M  145M 1020M|4226B 2322B|   0     0 |   0     0 |1364  2133 |3.51 3.28 2.46|2.0   0   0|   0     0 |pip3.6               17930 50%   0    0 |python2              1638   47k 440B  0%|mysqld       306M|   0     0 |  25  173    0   41    0
Mar 29 23:57:17 ubuntu dstat.sh[1515]: 29-03 23:57:17| 39   3  28  22   6|2697M  117M  145M 1020M|4557B 1944B|  56k  232k|6.00  15.0 |1277  1995 |3.51 3.28 2.46|4.0   0 1.0|   0     0 |pip3.6               17930 21%   0    0 |python2              1638   47k 491B0.5%|mysqld       306M|   0     0 |  25  173    0   41    0
Mar 29 23:57:18 ubuntu dstat.sh[1515]: 29-03 23:57:18| 27   5  42  19   7|2706M  106M  145M 1022M|4681B 2160B|2460k   60k|84.0  6.00 |1473  2174 |3.39 3.26 2.46|2.0   0 4.0|   0     0 |python3.6            17938 27%   0    0 |python2              1638   47k 498B  0%|mysqld       306M|   0     0 |  25  173    0   41    0
Mar 29 23:57:19 ubuntu dstat.sh[1515]: 29-03 23:57:19| 41  10  32  12   4|2707M  119M  145M 1008M|3309B 1944B|7436k   24k|94.0  6.00 |6054    15k|3.39 3.26 2.46|1.0   0 7.0|   0     0 |python3.6            17938 20%   0    0 |python2              1638   47k 482B0.5%|mysqld       306M|   0     0 |  25  173    0   41    0
Mar 29 23:57:20 ubuntu dstat.sh[1515]: 29-03 23:57:20| 45   7  44   1   2|2688M  137M  145M 1008M|3699B 2160B| 240k   68k|11.0  1.00 |1319  2155 |3.39 3.26 2.46|1.0   0 3.0|   0     0 |pip3.6               179305.5%   0    0 |python2              1638   47k 490B  0%|mysqld       306M|   0     0 |  25  173    0   41    0
Mar 29 23:57:21 ubuntu dstat.sh[1515]: 29-03 23:57:21| 49   9  39   0   3|2707M  118M  145M 1008M|4000B 1944B|   0     0 |   0     0 |2884  5618 |3.39 3.26 2.46|2.0   0 7.0|   0     0 |python3.6            17953 39%   0    0 |python2              1638   47k 446B0.5%|mysqld       306M|   0     0 |  25  173    0   42    0
Mar 29 23:57:22 ubuntu dstat.sh[1515]: 29-03 23:57:22| 49   9  37   0   6|2709M  116M  145M 1008M|6688B 2160B|   0    24k|   0  6.00 |3358  6639 |3.39 3.26 2.46|1.0   0 8.0|   0     0 |python3.6            17953 39%   0    0 |python2              1638   47k 462B0.5%|mysqld       306M|   0     0 |  25  173    0   41    0
Mar 29 23:57:23 ubuntu dstat.sh[1515]: 29-03 23:57:23| 43   5  39  11   1|2688M  137M  145M 1008M|4225B 1944B| 316k  140k|45.0  2.00 |1354  2325 |3.28 3.24 2.45|  0 2.0 2.0|   0     0 |pip3.6               17930 26%   0    0 |python2              1638   47k 486B  0%|mysqld       306M|   0     0 |  25  173    0   41    0
Mar 29 23:57:24 ubuntu dstat.sh[1515]: 29-03 23:57:24| 36   4  43  13   6|2689M  135M  145M 1009M|6032B 2160B| 240k 4096B|35.0  1.00 |1263  2055 |3.28 3.24 2.45|  0 1.0   0|   0     0 |pip3.6               17930 31%   0    0 |python2              1638   47k 484B0.5%|mysqld       306M|   0     0 |  25  173    0   40    0
Mar 29 23:57:25 ubuntu dstat.sh[1515]: 29-03 23:57:25| 23   2  47  28   1|2690M  134M  145M 1009M|5400B 2160B| 148k   48k|21.0  3.00 |1328  2024 |3.28 3.24 2.45|8.0   0   0|   0     0 |pip3.6               17930 17%   0    0 |python2              1638   47k 491B  0%|mysqld       306M|   0     0 |  25  173    0   40    0
Mar 29 23:57:26 ubuntu dstat.sh[1515]: 29-03 23:57:26| 25   3  41  29   1|2690M  134M  145M 1009M|4665B 1944B| 376k    0 |59.0     0 |1264  2002 |3.28 3.24 2.45|3.0   0   0|   0     0 |pip3.6               17930 18%   0    0 |python2              1638   47k 469B0.5%|mysqld       306M|   0     0 |  25  173    0   40    0
Mar 29 23:57:27 ubuntu dstat.sh[1515]: 29-03 23:57:27| 35   3  35  25   1|2691M  132M  145M 1009M|4183B 2160B| 172k  196k|37.0  14.0 |1423  2122 |3.28 3.24 2.45|  0 2.0   0|   0     0 |pip3.6               17930 29%   0    0 |python2              1638   47k 493B  0%|mysqld       306M|   0     0 |  25  173    0   40    0
Mar 29 23:57:28 ubuntu dstat.sh[1515]: 29-03 23:57:28| 33   3  41  14   9|2704M  119M  145M 1010M|4709B 2160B| 252k 4096B|41.0  1.00 |1259  1961 |3.18 3.22 2.45|1.0   0 1.0|   0     0 |pip3.6               17930 17%   0    0 |python2              1638   47k 490B0.5%|mysqld       306M|   0     0 |  25  173    0   40    0
Mar 29 23:57:29 ubuntu dstat.sh[1515]: 29-03 23:57:29| 50   9  22   9  11|2712M  111M  145M 1010M|7313B 1986B|   0   488k|   0  51.0 |4778  9931 |3.18 3.22 2.45|  0 2.0 7.0|   0     0 |python3.6            17970 35%   0    0 |python2              1638   47k 481B  0%|mysqld       306M|   0     0 |  25  173    0   40    0
Mar 29 23:57:30 ubuntu dstat.sh[1515]: 29-03 23:57:30| 34   7   5  50   2|2714M  109M  145M 1010M|7438B 2254B| 124k 1548k|10.0   194 |1649  2234 |3.18 3.22 2.45|3.0   0 7.0|   0     0 |python3.6            17970 33%   0    0 |python2              1638   47k 494B  0%|mysqld       306M|   0     0 |  25  173    0   40    0
