-- Logs begin at Sun 2020-03-29 22:47:03 UTC, end at Mon 2020-03-30 00:31:30 UTC. --
Mar 29 23:56:13 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 29 23:56:14 ubuntu devstack@ir-api.service[15360]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 29 23:56:14 ubuntu devstack@ir-api.service[15360]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 29 23:56:14 ubuntu devstack@ir-api.service[15360]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 29 23:56:14 ubuntu devstack@ir-api.service[15360]: *** Starting uWSGI 2.0.18 (64bit) on [Sun Mar 29 23:56:14 2020] ***
Mar 29 23:56:14 ubuntu devstack@ir-api.service[15360]: compiled with version: 7.5.0 on 29 March 2020 23:23:22
Mar 29 23:56:14 ubuntu devstack@ir-api.service[15360]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 29 23:56:14 ubuntu devstack@ir-api.service[15360]: nodename: ubuntu
Mar 29 23:56:14 ubuntu devstack@ir-api.service[15360]: machine: x86_64
Mar 29 23:56:14 ubuntu devstack@ir-api.service[15360]: clock source: unix
Mar 29 23:56:14 ubuntu devstack@ir-api.service[15360]: pcre jit disabled
Mar 29 23:56:14 ubuntu devstack@ir-api.service[15360]: detected number of CPU cores: 2
Mar 29 23:56:14 ubuntu devstack@ir-api.service[15360]: current working directory: /
Mar 29 23:56:14 ubuntu devstack@ir-api.service[15360]: detected binary path: /usr/local/bin/uwsgi
Mar 29 23:56:14 ubuntu devstack@ir-api.service[15360]: your processes number limit is 15532
Mar 29 23:56:14 ubuntu devstack@ir-api.service[15360]: your memory page size is 4096 bytes
Mar 29 23:56:14 ubuntu devstack@ir-api.service[15360]: detected max file descriptor number: 2048
Mar 29 23:56:14 ubuntu devstack@ir-api.service[15360]: lock engine: pthread robust mutexes
Mar 29 23:56:14 ubuntu devstack@ir-api.service[15360]: thunder lock: enabled
Mar 29 23:56:14 ubuntu devstack@ir-api.service[15360]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 29 23:56:14 ubuntu devstack@ir-api.service[15360]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 29 23:56:14 ubuntu devstack@ir-api.service[15360]: Python main interpreter initialized at 0x562641089430
Mar 29 23:56:14 ubuntu devstack@ir-api.service[15360]: python threads support enabled
Mar 29 23:56:14 ubuntu devstack@ir-api.service[15360]: your server socket listen backlog is limited to 100 connections
Mar 29 23:56:14 ubuntu devstack@ir-api.service[15360]: your mercy for graceful operations on workers is 90 seconds
Mar 29 23:56:14 ubuntu devstack@ir-api.service[15360]: mapped 403077 bytes (393 KB) for 2 cores
Mar 29 23:56:14 ubuntu devstack@ir-api.service[15360]: *** Operational MODE: preforking ***
Mar 29 23:56:14 ubuntu devstack@ir-api.service[15360]: *** uWSGI is running in multiple interpreter mode ***
Mar 29 23:56:14 ubuntu devstack@ir-api.service[15360]: spawned uWSGI master process (pid: 15360)
Mar 29 23:56:14 ubuntu devstack@ir-api.service[15360]: spawned uWSGI worker 1 (pid: 15362, cores: 1)
Mar 29 23:56:14 ubuntu devstack@ir-api.service[15360]: spawned uWSGI worker 2 (pid: 15363, cores: 1)
Mar 29 23:56:14 ubuntu devstack@ir-api.service[15360]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 29 23:56:14 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 29 23:56:19 ubuntu devstack@ir-api.service[15360]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15362) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 29 23:56:19 ubuntu devstack@ir-api.service[15360]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15363) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 29 23:56:20 ubuntu devstack@ir-api.service[15360]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15363) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 29 23:56:20 ubuntu devstack@ir-api.service[15360]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15363) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 29 23:56:20 ubuntu devstack@ir-api.service[15360]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15363) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 29 23:56:20 ubuntu devstack@ir-api.service[15360]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15362) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 29 23:56:20 ubuntu devstack@ir-api.service[15360]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15362) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 29 23:56:20 ubuntu devstack@ir-api.service[15360]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15363) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 29 23:56:20 ubuntu devstack@ir-api.service[15360]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15362) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 29 23:56:20 ubuntu devstack@ir-api.service[15360]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15363) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 29 23:56:20 ubuntu devstack@ir-api.service[15360]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15363) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 29 23:56:20 ubuntu devstack@ir-api.service[15360]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15363) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 30 00:10:00 ubuntu devstack@ir-api.service[26932]: DEBUG oslo_messaging._drivers.amqpdriver [None req-7aeca0ec-fc66-43f3-a14b-16a54105ca5f admin admin] CALL msg_id: a769a68791f1402c86c737a8750edb15 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=26934) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 30 00:10:00 ubuntu devstack@ir-api.service[26932]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: a769a68791f1402c86c737a8750edb15 {{(pid=26934) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 30 00:10:00 ubuntu devstack@ir-api.service[26932]: [pid: 26934|app: 0|req: 7/14] 169.16.1.75 () {60 vars in 1304 bytes} [Mon Mar 30 00:10:00 2020] PUT /baremetal/v1/nodes/5aa87e50-1f73-4f3d-b9a7-ba5923bac5ac/states/provision => generated 0 bytes in 355 msecs (HTTP/1.1 202) 7 headers in 349 bytes (1 switches on core 0)
Mar 30 00:10:00 ubuntu devstack@ir-api.service[26932]: DEBUG oslo_policy.policy [None req-86c920bf-5654-4886-ac7c-dc52da038b5f admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "616071ec9ce948feb2bbed5a22bb0e94", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7249d68cb3a84e0d81a00724144a9787"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "616071ec9ce948feb2bbed5a22bb0e94", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7249d68cb3a84e0d81a00724144a9787"} {{(pid=26935) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 00:10:00 ubuntu devstack@ir-api.service[26932]: DEBUG oslo_policy.policy [None req-86c920bf-5654-4886-ac7c-dc52da038b5f admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "616071ec9ce948feb2bbed5a22bb0e94", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7249d68cb3a84e0d81a00724144a9787"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "616071ec9ce948feb2bbed5a22bb0e94", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7249d68cb3a84e0d81a00724144a9787"} {{(pid=26935) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 00:10:00 ubuntu devstack@ir-api.service[26932]: DEBUG oslo_policy.policy [None req-86c920bf-5654-4886-ac7c-dc52da038b5f admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "616071ec9ce948feb2bbed5a22bb0e94", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7249d68cb3a84e0d81a00724144a9787"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "616071ec9ce948feb2bbed5a22bb0e94", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7249d68cb3a84e0d81a00724144a9787"} {{(pid=26935) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 00:10:00 ubuntu devstack@ir-api.service[26932]: DEBUG oslo_policy.policy [None req-86c920bf-5654-4886-ac7c-dc52da038b5f admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "616071ec9ce948feb2bbed5a22bb0e94", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7249d68cb3a84e0d81a00724144a9787"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "616071ec9ce948feb2bbed5a22bb0e94", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7249d68cb3a84e0d81a00724144a9787"} {{(pid=26935) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 00:10:00 ubuntu devstack@ir-api.service[26932]: [pid: 26935|app: 0|req: 8/15] 169.16.1.75 () {58 vars in 1233 bytes} [Mon Mar 30 00:10:00 2020] GET /baremetal/v1/nodes/5aa87e50-1f73-4f3d-b9a7-ba5923bac5ac => generated 2473 bytes in 72 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 30 00:10:02 ubuntu devstack@ir-api.service[26932]: DEBUG oslo_policy.policy [None req-1ee5f76b-1e16-446b-bb98-42f4c4ecf6b7 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "616071ec9ce948feb2bbed5a22bb0e94", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7249d68cb3a84e0d81a00724144a9787"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "616071ec9ce948feb2bbed5a22bb0e94", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7249d68cb3a84e0d81a00724144a9787"} {{(pid=26934) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 00:10:02 ubuntu devstack@ir-api.service[26932]: DEBUG oslo_policy.policy [None req-1ee5f76b-1e16-446b-bb98-42f4c4ecf6b7 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "616071ec9ce948feb2bbed5a22bb0e94", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7249d68cb3a84e0d81a00724144a9787"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "616071ec9ce948feb2bbed5a22bb0e94", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7249d68cb3a84e0d81a00724144a9787"} {{(pid=26934) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 00:10:02 ubuntu devstack@ir-api.service[26932]: DEBUG oslo_policy.policy [None req-1ee5f76b-1e16-446b-bb98-42f4c4ecf6b7 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "616071ec9ce948feb2bbed5a22bb0e94", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7249d68cb3a84e0d81a00724144a9787"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "616071ec9ce948feb2bbed5a22bb0e94", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7249d68cb3a84e0d81a00724144a9787"} {{(pid=26934) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 00:10:02 ubuntu devstack@ir-api.service[26932]: DEBUG oslo_policy.policy [None req-1ee5f76b-1e16-446b-bb98-42f4c4ecf6b7 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "616071ec9ce948feb2bbed5a22bb0e94", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7249d68cb3a84e0d81a00724144a9787"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "616071ec9ce948feb2bbed5a22bb0e94", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7249d68cb3a84e0d81a00724144a9787"} {{(pid=26934) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 00:10:02 ubuntu devstack@ir-api.service[26932]: [pid: 26934|app: 0|req: 8/16] 169.16.1.75 () {58 vars in 1233 bytes} [Mon Mar 30 00:10:01 2020] GET /baremetal/v1/nodes/5aa87e50-1f73-4f3d-b9a7-ba5923bac5ac => generated 2473 bytes in 86 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 30 00:10:03 ubuntu devstack@ir-api.service[26932]: DEBUG oslo_policy.policy [None req-35d1c1cd-bb3c-49f8-a411-4401584e60e3 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "616071ec9ce948feb2bbed5a22bb0e94", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7249d68cb3a84e0d81a00724144a9787"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "616071ec9ce948feb2bbed5a22bb0e94", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7249d68cb3a84e0d81a00724144a9787"} {{(pid=26935) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 00:10:03 ubuntu devstack@ir-api.service[26932]: DEBUG oslo_policy.policy [None req-35d1c1cd-bb3c-49f8-a411-4401584e60e3 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "616071ec9ce948feb2bbed5a22bb0e94", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7249d68cb3a84e0d81a00724144a9787"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "616071ec9ce948feb2bbed5a22bb0e94", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7249d68cb3a84e0d81a00724144a9787"} {{(pid=26935) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 00:10:03 ubuntu devstack@ir-api.service[26932]: DEBUG oslo_policy.policy [None req-35d1c1cd-bb3c-49f8-a411-4401584e60e3 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "616071ec9ce948feb2bbed5a22bb0e94", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7249d68cb3a84e0d81a00724144a9787"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "616071ec9ce948feb2bbed5a22bb0e94", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7249d68cb3a84e0d81a00724144a9787"} {{(pid=26935) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 00:10:03 ubuntu devstack@ir-api.service[26932]: DEBUG oslo_policy.policy [None req-35d1c1cd-bb3c-49f8-a411-4401584e60e3 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "616071ec9ce948feb2bbed5a22bb0e94", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7249d68cb3a84e0d81a00724144a9787"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "616071ec9ce948feb2bbed5a22bb0e94", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7249d68cb3a84e0d81a00724144a9787"} {{(pid=26935) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 00:10:03 ubuntu devstack@ir-api.service[26932]: [pid: 26935|app: 0|req: 9/17] 169.16.1.75 () {58 vars in 1233 bytes} [Mon Mar 30 00:10:03 2020] GET /baremetal/v1/nodes/5aa87e50-1f73-4f3d-b9a7-ba5923bac5ac => generated 2473 bytes in 80 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 30 00:10:04 ubuntu devstack@ir-api.service[26932]: DEBUG oslo_policy.policy [None req-0159047d-3e9b-46dd-831b-504e667b3145 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "616071ec9ce948feb2bbed5a22bb0e94", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7249d68cb3a84e0d81a00724144a9787"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "616071ec9ce948feb2bbed5a22bb0e94", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7249d68cb3a84e0d81a00724144a9787"} {{(pid=26934) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 00:10:04 ubuntu devstack@ir-api.service[26932]: DEBUG oslo_policy.policy [None req-0159047d-3e9b-46dd-831b-504e667b3145 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "616071ec9ce948feb2bbed5a22bb0e94", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7249d68cb3a84e0d81a00724144a9787"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "616071ec9ce948feb2bbed5a22bb0e94", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7249d68cb3a84e0d81a00724144a9787"} {{(pid=26934) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 00:10:04 ubuntu devstack@ir-api.service[26932]: DEBUG oslo_policy.policy [None req-0159047d-3e9b-46dd-831b-504e667b3145 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "616071ec9ce948feb2bbed5a22bb0e94", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7249d68cb3a84e0d81a00724144a9787"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "616071ec9ce948feb2bbed5a22bb0e94", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7249d68cb3a84e0d81a00724144a9787"} {{(pid=26934) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 00:10:04 ubuntu devstack@ir-api.service[26932]: DEBUG oslo_policy.policy [None req-0159047d-3e9b-46dd-831b-504e667b3145 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "616071ec9ce948feb2bbed5a22bb0e94", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7249d68cb3a84e0d81a00724144a9787"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "616071ec9ce948feb2bbed5a22bb0e94", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7249d68cb3a84e0d81a00724144a9787"} {{(pid=26934) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 00:10:04 ubuntu devstack@ir-api.service[26932]: [pid: 26934|app: 0|req: 9/18] 169.16.1.75 () {58 vars in 1233 bytes} [Mon Mar 30 00:10:04 2020] GET /baremetal/v1/nodes/5aa87e50-1f73-4f3d-b9a7-ba5923bac5ac => generated 2473 bytes in 125 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 30 00:10:05 ubuntu devstack@ir-api.service[26932]: DEBUG oslo_policy.policy [None req-7e135d06-1ec3-413a-b99f-99a1c817e5e8 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "616071ec9ce948feb2bbed5a22bb0e94", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7249d68cb3a84e0d81a00724144a9787"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "616071ec9ce948feb2bbed5a22bb0e94", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7249d68cb3a84e0d81a00724144a9787"} {{(pid=26935) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
