-- Logs begin at Tue 2020-03-31 10:09:43 UTC, end at Tue 2020-03-31 11:44:45 UTC. --
Mar 31 10:48:29 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 10:48:30 ubuntu dstat.sh[1393]: [286B blob data]
Mar 31 10:48:30 ubuntu dstat.sh[1393]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 11:19:22 ubuntu dstat.sh[1393]: 31-03 11:19:21|  5   2  91   0   2|2623M  168M  145M 1031M|1081B   54B|   0     0 |   0     0 | 982  1741 |1.36 2.31 2.21|2.0   0   0|   0     0 |swift-proxy-ser      2151 1.0%   0    0 |python2              1598   42k 436B  0%|mysqld       303M|   0     0 |  25  171    0   13    0
Mar 31 11:19:23 ubuntu dstat.sh[1393]: 31-03 11:19:22|  7   1  91   0   1|2623M  168M  145M 1031M|1956B  648B|   0     0 |   0     0 |1021  1763 |1.25 2.27 2.20|1.0   0   0|   0     0 |swift-account-s      809  1.0%   0    0 |python2              1598   42k 438B0.5%|mysqld       303M|   0     0 |  25  171    0   12    0
Mar 31 11:19:24 ubuntu dstat.sh[1393]: 31-03 11:19:23|  7   2  77  14   1|2623M  168M  145M 1031M|4886B 2160B|   0    48k|   0  5.00 |1194  2062 |1.25 2.27 2.20|2.0   0   0|   0     0 |swift-proxy-ser      2151 1.0%   0    0 |python2              1598   42k 460B0.5%|mysqld       303M|   0     0 |  25  171    0   12    0
Mar 31 11:19:25 ubuntu dstat.sh[1393]: 31-03 11:19:24|  9   3  77  11   1|2627M  162M  145M 1033M|  85k 3470B|2196k   48k| 122  3.00 |1389  2280 |1.25 2.27 2.20|2.0   0 2.0|   0     0 |python2              262712.0% 609k  80k|python2              26271 609k  80k2.0%|mysqld       303M|   0     0 |  25  171    0    2    0
Mar 31 11:19:26 ubuntu dstat.sh[1393]: 31-03 11:19:25| 17   6  43  32   2|2633M  126M  145M 1062M|5450B 2700B|  30M    0 | 371     0 |2023  2806 |1.25 2.27 2.20|2.0 1.0 7.0|   0     0 |apt                  262767.5%   0    0 |python2              26271 439k  18k5.0%|mysqld       303M|   0     0 |  25  171    0    2    0
Mar 31 11:19:27 ubuntu dstat.sh[1393]: 31-03 11:19:26| 40   5  36  20   1|2645M  107M  145M 1070M|4598B 2430B|7376k  348k|64.0  18.0 |1495  2145 |1.25 2.27 2.20|2.0 1.0 4.0|   0     0 |apt                  26276 33%   0    0 |python2              1598   40k 500B  0%|mysqld       303M|   0     0 |  25  171    0    2    0
Mar 31 11:19:28 ubuntu dstat.sh[1393]: 31-03 11:19:27|  6   3  42  47   2|2650M  109M  145M 1062M|4799B 2700B|9384k 4096B|86.0  1.00 |1431  2483 |1.23 2.25 2.19|  0 6.0 8.0|   0     0 |swift-proxy-ser      2151 1.0%   0    0 |python2              1598   40k   0   0%|mysqld       303M|   0     0 |  25  171    0    2    0
Mar 31 11:19:29 ubuntu dstat.sh[1393]: 31-03 11:19:28| 11   4  56  26   4|2649M  104M  146M 1069M|7386B 2963B|7112k   68k| 154  5.00 |1465  2403 |1.23 2.25 2.19|2.0   0 4.0|   0     0 |apt                  262762.5%   0    0 |python2              1598   40k 975B0.5%|mysqld       303M|   0     0 |  25  171    0    2    0
Mar 31 11:19:30 ubuntu dstat.sh[1393]: 31-03 11:19:29| 23   5  58  14   1|2652M  133M  146M 1037M| 483k 8493B|1024k  472k| 184  2.00 |1474  2497 |1.23 2.25 2.19|1.0   0 2.0|   0     0 |apt                  26276 12%   0    0 |python2              1598   40k 501B0.5%|mysqld       303M|   0     0 |  25  171    0    3    0
Mar 31 11:19:31 ubuntu dstat.sh[1393]: 31-03 11:19:30| 21   6  47  25   0|2652M  128M  146M 1041M|6174B 2700B|4508k   48k| 203  1.00 |1544  2454 |1.23 2.25 2.19|4.0   0  20|   0     0 |apt                  262762.0%   0    0 |python2              1598   40k 489B  0%|mysqld       303M|   0     0 |  25  171    0    3    0
Mar 31 11:19:32 ubuntu dstat.sh[1393]: 31-03 11:19:31|  8   3  47  42   1|2655M  124M  148M 1042M|4406B 2700B|2016k  240k| 387  14.0 |1567  3106 |1.23 2.25 2.19|  0 1.0   0|   0     0 |dpkg                 263112.0%   0    0 |python2              1598   40k 487B  0%|mysqld       303M|   0     0 |  25  171    0    3    0
Mar 31 11:19:33 ubuntu dstat.sh[1393]: 31-03 11:19:32| 11   4  45  40   1|2662M  112M  148M 1046M|4356B 2430B|4456k 8108k| 693  25.0 |2142  3647 |1.21 2.22 2.18|  0 1.0   0|   0     0 |dpkg                 263113.0%   0    0 |python2              1598   40k 495B0.5%|mysqld       303M|   0     0 |  25  171    0    3    0
Mar 31 11:19:34 ubuntu dstat.sh[1393]: 31-03 11:19:33| 10   3  45  42   1|2664M  109M  148M 1047M|  11k 2700B| 632k  552k| 106  52.0 |1708  2496 |1.21 2.22 2.18|1.0 1.0 3.0|   0     0 |dpkg                 263112.5%   0    0 |python2              1598   40k 499B0.5%|mysqld       303M|   0     0 |  25  171    0    3    0
Mar 31 11:19:35 ubuntu dstat.sh[1393]: 31-03 11:19:34| 10   5  44  41   0|2665M  106M  148M 1049M|5472B 2700B| 308k 1324k|77.0   192 |1838  3137 |1.21 2.22 2.18|  0 1.0 9.0|   0     0 |dpkg                 263113.0%   0    0 |python2              1598   40k 483B  0%|mysqld       303M|   0     0 |  25  171    0    3    0
Mar 31 11:19:36 ubuntu dstat.sh[1393]: 31-03 11:19:35|  9   6  46  38   2|2656M  114M  148M 1050M|6996B 2430B|  24k 3068k|4.00   213 |1603  2560 |1.21 2.22 2.18|  0 1.0 6.0|   0     0 |dpkg                 263311.5%   0    0 |python2              1598   40k 490B  0%|mysqld       303M|   0     0 |  25  171    0    3    0
Mar 31 11:19:37 ubuntu dstat.sh[1393]: 31-03 11:19:36| 32   8  36  19   5|2652M  137M  148M 1031M|5753B 2700B| 776k  964k|42.0  39.0 |1617  2371 |1.21 2.22 2.18|  0 1.0  15|   0     0 |mandb                263492.5%   0    0 |python2              1598   40k 499B1.0%|mysqld       303M|   0     0 |  25  171    0    3    0
Mar 31 11:19:38 ubuntu dstat.sh[1393]: 31-03 11:19:37| 39  11  32   7  12|2655M  132M  149M 1032M|7288B 2538B|1980k   68k| 272  6.00 |1823  2999 |1.19 2.20 2.18|5.0   0  59|   0     0 |mandb                26349 21%   0    0 |python2              1598   40k 494B  0%|mysqld       303M|   0     0 |  25  171    0    3    0
Mar 31 11:19:39 ubuntu dstat.sh[1393]: 31-03 11:19:38| 18   7  17  49   9|2654M  133M  149M 1032M|5306B 2592B|  64k 1784k|11.0   106 |1654  2338 |1.19 2.20 2.18|  0 2.0  41|   0     0 |kworker/1:0          17   2.0%   0    0 |python2              1598   40k 501B0.5%|mysqld       303M|   0     0 |  25  171    0    3    0
Mar 31 11:19:40 ubuntu dstat.sh[1393]: 31-03 11:19:39|  5   2  37  51   6|2654M  133M  149M 1032M|4534B 2770B| 212k  588k|46.0   112 |1249  2043 |1.19 2.20 2.18|2.0 3.0   0|   0     0 |python               6765 2.0%  89B1803B|python2              1598   40k 486B  0%|mysqld       303M|   0     0 |  25  171    0    3    0
Mar 31 11:19:41 ubuntu dstat.sh[1393]: 31-03 11:19:40| 13   5  41  35   6|2650M  134M  149M 1035M|5147B 2700B|2504k 1460k| 170  35.0 |1429  2470 |1.19 2.20 2.18|  0 1.0 4.0|   0     0 |apt                  262764.5%   0    0 |python2              1598   40k 495B  0%|mysqld       303M|   0     0 |  25  171    0    3    0
Mar 31 11:19:42 ubuntu dstat.sh[1393]: 31-03 11:19:41| 21  14  37  19  10|2657M  135M  149M 1027M|5364B 2430B|  32M    0 | 319     0 |1847  2568 |1.19 2.20 2.18|1.0   0  20|   0     0 |apt                  26276 17%   0    0 |python2              1598   40k 479B0.5%|mysqld       303M|   0     0 |  25  171    0    3    0
Mar 31 11:19:43 ubuntu dstat.sh[1393]: 31-03 11:19:42| 50   4  41   1   3|2675M  117M  149M 1028M|4009B 2700B|  92k    0 |11.0     0 |1279  1965 |1.18 2.18 2.17|3.0   0 3.0|   0     0 |apt-check            26473 42%   0    0 |python2              1598   40k 472B  0%|mysqld       303M|   0     0 |  25  171    0    2    0
Mar 31 11:19:44 ubuntu dstat.sh[1393]: 31-03 11:19:44| 34   3  41  18   3|2687M  104M  149M 1028M|6563B 2646B| 620k    0 |36.0     0 |1332  2142 |1.18 2.18 2.17|3.0   0 1.0|   0     0 |apt-check            26473 29%   0    0 |python2              1598   40k 474B0.5%|mysqld       303M|   0     0 |  25  171    0    2    0
Mar 31 11:19:45 ubuntu dstat.sh[1393]: 31-03 11:19:44| 15   5  58  19   4|2637M  183M  149M 1000M|4443B 2855B|5816k  244k| 102  8.00 |1405  2367 |1.18 2.18 2.17|3.0   0  12|   0     0 |git-remote-http      264892.0%   0    0 |python2              1598   40k 494B  0%|mysqld       303M|   0     0 |  25  172    0    2    0
Mar 31 11:19:46 ubuntu dstat.sh[1393]: 31-03 11:19:45|  7   4  65  17   7|2646M  172M  149M 1001M|  10k 3470B|1376k    0 | 249     0 |1668  2793 |1.18 2.18 2.17|2.0   0   0|   0     0 |git-remote-http      264895.5%   0    0 |python2              1598   40k 464B0.5%|mysqld       303M|   0     0 |  25  172    0    2    0
Mar 31 11:19:47 ubuntu dstat.sh[1393]: 31-03 11:19:46|  6   3  80   8   3|2647M  170M  149M 1003M|  20k 3564B|1832k  224k|22.0  16.0 |1238  2119 |1.18 2.18 2.17|1.0   0 3.0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1598   40k 486B  0%|mysqld       303M|   0     0 |  25  172    0    2    0
Mar 31 11:19:48 ubuntu dstat.sh[1393]: 31-03 11:19:47| 13   4  64  13   6|2639M  175M  149M 1005M| 150k 5953B|1380k  460k|55.0  14.0 |1436  2391 |1.24 2.18 2.17|1.0 1.0 6.0|   0     0 |pip                  264984.5%   0    0 |python2              1598   40k 507B  0%|mysqld       303M|   0     0 |  25  171    0    2    0
Mar 31 11:19:49 ubuntu dstat.sh[1393]: 31-03 11:19:48| 32   7  40  12  10|2649M  164M  149M 1006M|5515B 2754B|1320k 4096B|91.0  1.00 |1454  2197 |1.24 2.18 2.17|3.0   0 6.0|   0     0 |pip                  26498 28%   0    0 |python2              1598   40k 487B0.5%|mysqld       303M|   0     0 |  25  171    0    2    0
Mar 31 11:19:50 ubuntu dstat.sh[1393]: 31-03 11:19:50| 41   5  38   8   7|2661M  151M  149M 1008M|7067B 2430B|1508k    0 | 122     0 |1582  2305 |1.24 2.18 2.17|2.0   0   0|   0     0 |pip                  26498 41%   0    0 |python2              1598   40k 465B  0%|mysqld       303M|   0     0 |  25  171    0    2    0
Mar 31 11:19:51 ubuntu dstat.sh[1393]: 31-03 11:19:50| 33   8  41  12   6|2691M  119M  149M 1009M|7129B 2700B|1484k    0 |98.0     0 |1521  2224 |1.24 2.18 2.17|1.0   0 5.0|   0     0 |python               26505 17%   0    0 |python2              1598   40k 472B0.5%|mysqld       303M|   0     0 |  25  171    0    2    0
Mar 31 11:19:52 ubuntu dstat.sh[1393]: 31-03 11:19:51| 51   6  42   0   2|2703M  106M  149M 1009M|4719B 2700B|   0     0 |   0     0 |1291  2120 |1.24 2.18 2.17|1.0   0 5.0|   0     0 |python               26508 41%   0    0 |python2              1598   40k 445B  0%|mysqld       303M|   0     0 |  25  171    0    2    0
Mar 31 11:19:53 ubuntu dstat.sh[1393]: 31-03 11:19:52|  7   2  73  16   2|2703M  106M  149M 1010M|4934B 2796B|  52k    0 |4.00     0 |1224  2246 |1.14 2.14 2.16|4.0 1.0   0|   0     0 |python               265082.0%   0    0 |python2              1598   40k 471B0.5%|mysqld       303M|   0     0 |  25  172    0    2    0
Mar 31 11:19:54 ubuntu dstat.sh[1393]: 31-03 11:19:53| 13   2  66  17   3|2705M  104M  149M 1010M|  29k 6150B|   0  8464k|   0  24.0 |1251  2209 |1.14 2.14 2.16|  0 1.0   0|   0     0 |python               265086.0%   0    0 |python2              1598   40k 470B  0%|mysqld       303M|   0     0 |  25  172    0    2    0
Mar 31 11:19:55 ubuntu dstat.sh[1393]: 31-03 11:19:54|  9   2  84   5   1|2706M  104M  149M 1010M|  10k 3788B| 128k   72k|1.00  3.00 |1200  2161 |1.14 2.14 2.16|  0   0   0|   0     0 |python               265082.5%   0    0 |python2              1598   41k 477B0.5%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 11:19:56 ubuntu dstat.sh[1393]: 31-03 11:19:55|  7   1  90   2   1|2706M  104M  149M 1010M|  56k 4583B|  36k  336k|7.00  56.0 |1195  2076 |1.14 2.14 2.16|2.0   0   0|   0     0 |python               6765 1.0%  89B1803B|python2              1598   41k 483B  0%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 11:19:57 ubuntu dstat.sh[1393]: 31-03 11:19:56| 30  11  52   6   3|2641M  168M  149M 1009M|  71k 4296B| 128k  364k|12.0  14.0 |1570  2634 |1.14 2.14 2.16|2.0   0  16|   0     0 |pip                  265297.0%   0    0 |python2              1598   40k 482B0.5%|mysqld       303M|   0     0 |  25  171    0    2    0
Mar 31 11:19:58 ubuntu dstat.sh[1393]: 31-03 11:19:57| 50   6  42   3   0|2657M  153M  149M 1009M|9986B 2700B|   0   192k|   0  6.00 |1384  2093 |1.13 2.12 2.15|5.0   0 5.0|   0     0 |pip                  26529 42%   0    0 |python2              1598   40k 462B  0%|mysqld       303M|   0     0 |  25  171    0    2    0
Mar 31 11:19:59 ubuntu dstat.sh[1393]: 31-03 11:19:58| 15   3  80   1   0|2661M  149M  149M 1009M|  11k 4324B|   0    92k|   0  6.00 |1132  1935 |1.13 2.12 2.15|  0   0   0|   0     0 |pip                  265299.0%   0    0 |python2              1598   40k 460B0.5%|mysqld       303M|   0     0 |  25  172    0    2    0
Mar 31 11:20:00 ubuntu dstat.sh[1393]: 31-03 11:19:59| 16   2  82   0   0|2663M  147M  149M 1009M|  29k 5219B|   0     0 |   0     0 |1166  1965 |1.13 2.12 2.15|2.0   0   0|   0     0 |pip                  265297.5%   0    0 |python2              1598   41k 430B  0%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 11:20:01 ubuntu dstat.sh[1393]: 31-03 11:20:00|  7   2  90   0   2|2663M  147M  149M 1009M|  38k 4573B|   0    32k|   0  1.00 |1122  2005 |1.13 2.12 2.15|  0   0   0|   0     0 |python               7493 1.5%   0    0 |python2              1598   41k 449B0.5%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 11:20:02 ubuntu dstat.sh[1393]: 31-03 11:20:01| 18   4  76   0   2|2664M  142M  149M 1013M| 262k 6342B|  60k    0 |3.00     0 |1261  2134 |1.13 2.12 2.15|1.0   0   0|   0     0 |pip                  26529 15%   0    0 |python2              1598   41k 457B  0%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 11:20:03 ubuntu dstat.sh[1393]: 31-03 11:20:02| 39   9  42  10   1|2680M  121M  149M 1018M|  14k 2700B|3952k  388k|52.0  7.00 |1545  2524 |1.20 2.12 2.15|1.0 1.0 8.0|   0     0 |python               26539 14%   0    0 |python2              1598   41k 492B0.5%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 11:20:04 ubuntu dstat.sh[1393]: 31-03 11:20:03| 10   4  41  43   3|2683M  111M  149M 1025M|5138B 2700B|6960k  140k| 140  3.00 |1389  2440 |1.20 2.12 2.15|  0 1.0   0|   0     0 |python               6765 2.0%  89B1803B|python2              1598   41k 492B0.5%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 11:20:05 ubuntu dstat.sh[1393]: 31-03 11:20:04| 11   3  43  36   6|2690M  102M  149M 1026M|5033B 2700B|1808k   60k| 119  3.00 |1342  2222 |1.20 2.12 2.15|  0 1.0   0|   0     0 |cc1                  265435.5%   0    0 |python2              1598   41k 492B  0%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 11:20:06 ubuntu dstat.sh[1393]: 31-03 11:20:05| 26   3  44  24   1|2717M  101M  149M 1001M|6048B 2592B|2976k   16k|64.0  3.00 |1316  2217 |1.20 2.12 2.15|3.0   0   0|   0     0 |cc1                  26543 21%   0    0 |python2              1598   41k 485B  0%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 11:20:07 ubuntu dstat.sh[1393]: 31-03 11:20:07| 35   4  40  19   2|2747M  112M  149M  960M|4091B 2538B|3300k  416k|39.0  14.0 |1299  2110 |1.20 2.12 2.15|9.0   0 2.0|   0     0 |cc1                  26543 32%   0    0 |python2              1598   41k 493B0.5%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 11:20:08 ubuntu dstat.sh[1393]: 31-03 11:20:07| 40   4  39  16   2|2680M  182M  149M  958M|8700B 2700B| 456k 2200k|12.0  9.00 |1247  1891 |1.18 2.10 2.15|1.0 2.0 1.0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1598   41k 497B  0%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 11:20:09 ubuntu dstat.sh[1393]: 31-03 11:20:08| 11   3  20  66   1|2689M  169M  149M  961M|4788B 2472B|3584k   68k|37.0  6.00 |1151  2038 |1.18 2.10 2.15|2.0   0   0|   0     0 |as                   265468.5%   0    0 |python2              1598   41k 485B0.5%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 11:20:10 ubuntu dstat.sh[1393]: 31-03 11:20:09| 24   6  43  27   0|2666M  196M  149M  958M|6396B 2700B|2212k 4096B|49.0  1.00 |1430  2272 |1.18 2.10 2.15|4.0   0 3.0|   0     0 |pip                  265295.0%   0    0 |python2              1598   41k 478B  0%|mysqld       303M|   0     0 |  25  171    0    2    1
Mar 31 11:20:11 ubuntu dstat.sh[1393]: 31-03 11:20:10| 46  10  37   5   2|2654M  208M  149M  958M|5460B 3048B|   0   928k|   0  27.0 |1410  2188 |1.18 2.10 2.15|2.0 1.0 8.0|   0     0 |pip                  26551 38%   0    0 |python2              1598   40k 495B0.5%|mysqld       303M|   0     0 |  25  171    0    2    0
Mar 31 11:20:12 ubuntu dstat.sh[1393]: 31-03 11:20:11| 27   2  27  42   2|2660M  202M  149M  958M|4636B 3391B|   0  2016k|   0   173 |1380  2121 |1.18 2.10 2.15|2.0 2.0   0|   0     0 |pip                  26551 20%   0    0 |python2              1598   40k 470B  0%|mysqld       303M|   0     0 |  25  172    0    2    0
Mar 31 11:20:13 ubuntu dstat.sh[1393]: 31-03 11:20:12| 14   2  64  19   1|2662M  200M  149M  958M|  30k 5886B|4096B   33M|1.00  90.0 |1208  1952 |1.17 2.08 2.14|  0   0   0|   0     0 |pip                  265518.0%   0    0 |python2              1598   41k 468B  0%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 11:20:14 ubuntu dstat.sh[1393]: 31-03 11:20:13|  8   1  82   7   3|2663M  199M  149M  958M|  10k 4308B|   0  8424k|   0  21.0 |1123  2029 |1.17 2.08 2.14|  0   0   0|   0     0 |beam.smp             2694 1.5%   0    0 |python2              1598   41k 468B0.5%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 11:20:15 ubuntu dstat.sh[1393]: 31-03 11:20:14| 15   3  78   1   5|2664M  197M  149M  959M| 119k 3948B|   0    56k|   0  3.00 |1141  1976 |1.17 2.08 2.14|1.0   0   0|   0     0 |pip                  265519.5%   0    0 |python2              1598   41k 467B  0%|mysqld       303M|   0     0 |  25  171    0    2    2
Mar 31 11:20:16 ubuntu dstat.sh[1393]: 31-03 11:20:15| 30  11  49   1   9|2624M  237M  149M  959M|6100B   16k|4096B   16k|1.00  3.00 |1458  2378 |1.17 2.08 2.14|  0   0  21|   0     0 |swift-proxy-ser      2151 1.0%   0    0 |python2              1598   40k 483B0.5%|mysqld       303M|   0     0 |  25  171    0    2    0
Mar 31 11:20:17 ubuntu dstat.sh[1393]: 31-03 11:20:16|  7   2  76   6   8|2623M  237M  149M  959M|4892B 2430B|  84k  444k|2.00  15.0 |1151  1956 |1.17 2.08 2.14|  0   0 2.0|   0     0 |beam.smp             2694 2.0%   0    0 |python2              1598   40k 488B0.5%|mysqld       303M|   0     0 |  25  171    0    2    0
Mar 31 11:20:18 ubuntu dstat.sh[1393]: 31-03 11:20:17|  7   3  86   0   3|2623M  237M  149M  959M|6335B 2700B|   0    56k|   0  5.00 |1208  2155 |1.08 2.05 2.13|  0   0   0|   0     0 |ironic-conducto      156873.0%   0 2308B|python2              1598   40k 440B  0%|mysqld       303M|   0     0 |  25  171    0    2    0
Mar 31 11:20:19 ubuntu dstat.sh[1393]: 31-03 11:20:18|  5   3  87   3   2|2623M  237M  149M  959M|4450B 2430B|   0    64k|   0  6.00 |1120  1959 |1.08 2.05 2.13|  0   0   0|   0     0 |swift-account-s      809  1.0%   0    0 |python2              1598   40k 464B  0%|mysqld       303M|   0     0 |  25  171    0    2    0
Mar 31 11:20:20 ubuntu dstat.sh[1393]: 31-03 11:20:19|  7   1  92   0   0|2623M  237M  149M  959M|4913B 2430B|  92k    0 |4.00     0 |1101  1970 |1.08 2.05 2.13|  0   0   0|   0     0 |python               6765 1.5%  89B1803B|python2              1598   40k 464B0.5%|mysqld       303M|   0     0 |  25  171    0    2    0
Mar 31 11:20:21 ubuntu dstat.sh[1393]: 31-03 11:20:20|  5   2  93   0   1|2623M  237M  149M  959M|9805B 2700B|   0     0 |   0     0 |1154  1992 |1.08 2.05 2.13|1.0   0   0|   0     0 |swift-account-s      809  1.0%   0    0 |python2              1598   40k 432B0.5%|mysqld       303M|   0     0 |  25  171    0    2    0
Mar 31 11:20:22 ubuntu dstat.sh[1393]: 31-03 11:20:21|  5   2  91   1   2|2623M  237M  149M  960M|6192B 2700B|  64k    0 |4.00     0 |1069  1901 |1.08 2.05 2.13|  0   0   0|   0     0 |python               6765 1.0%  89B1803B|python2              1598   40k 454B  0%|mysqld       303M|   0     0 |  25  171    0    2    0
Mar 31 11:20:23 ubuntu dstat.sh[1393]: 31-03 11:20:22|  4   2  90   2   2|2623M  237M  149M  960M|7144B 2430B|   0   352k|   0  13.0 |1080  1919 |0.99 2.02 2.12|  0   0   0|   0     0 |conntrackd           169271.5%   0    0 |python2              1598   40k 476B0.5%|mysqld       303M|   0     0 |  25  171    0    2    0
Mar 31 11:20:24 ubuntu dstat.sh[1393]: 31-03 11:20:23|  7   2  87   2   3|2623M  237M  149M  960M|5688B 2700B|  88k   88k|4.00  3.00 |1161  2037 |0.99 2.02 2.12|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1598   40k 480B  0%|mysqld       303M|   0     0 |  25  171    0    2    0
Mar 31 11:20:25 ubuntu dstat.sh[1393]: 31-03 11:20:24|  7   2  89   1   1|2623M  237M  149M  960M|4278B 2700B|   0    36k|   0  3.00 |1157  1975 |0.99 2.02 2.12|  0   0   0|   0     0 |mysqld               652  1.0%   0    0 |python2              1598   40k 458B  0%|mysqld       303M|   0     0 |  25  171    0    2    0
Mar 31 11:20:26 ubuntu dstat.sh[1393]: 31-03 11:20:25|  4   2  92   0   2|2623M  237M  149M  960M|4653B 2430B|   0     0 |   0     0 |1091  1879 |0.99 2.02 2.12|  0   0   0|   0     0 |etcd                 2412 1.0%   0    0 |python2              1598   40k 438B0.5%|mysqld       303M|   0     0 |  25  171    0    2    0
Mar 31 11:20:27 ubuntu dstat.sh[1393]: 31-03 11:20:26|  6   3  85   5   2|2623M  237M  149M  960M|4669B 2700B|   0   276k|   0  14.0 |1141  2039 |0.99 2.02 2.12|  0 1.0 2.0|   0     0 |python               7493 1.5%   0    0 |python2              1598   40k 466B  0%|mysqld       303M|   0     0 |  25  171    0    2    0
Mar 31 11:20:28 ubuntu dstat.sh[1393]: 31-03 11:20:27|  6   2  87   1   4|2623M  237M  149M  960M|4382B 2214B|   0    40k|   0  6.00 |1042  1886 |0.91 1.98 2.10|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1598   40k 464B0.5%|mysqld       303M|   0     0 |  25  171    0    2    0
Mar 31 11:20:29 ubuntu dstat.sh[1393]: 31-03 11:20:28|  6   2  85   1   5|2623M  237M  149M  960M|5611B 2916B|   0    72k|   0  6.00 |1030  1819 |0.91 1.98 2.10|3.0   0   0|   0     0 |swift-proxy-ser      2151 1.0%   0    0 |python2              1598   40k 464B  0%|mysqld       303M|   0     0 |  25  171    0    2    0
Mar 31 11:20:30 ubuntu dstat.sh[1393]: 31-03 11:20:29|  4   3  90   0   4|2623M  237M  149M  960M|5737B 2538B|   0     0 |   0     0 |1026  1858 |0.91 1.98 2.10|  0   0   0|   0     0 |swift-account-s      809  1.0%   0    0 |python2              1598   40k 432B0.5%|mysqld       303M|   0     0 |  25  171    0    1    0
Mar 31 11:20:31 ubuntu dstat.sh[1393]: 31-03 11:20:30|  6   1  93   0   1|2623M  237M  149M  960M|7495B 2592B|   0     0 |   0     0 |1110  1996 |0.91 1.98 2.10|  0   0   0|   0     0 |python               7493 1.5%   0    0 |python2              1598   40k 432B0.5%|mysqld       303M|   0     0 |  25  171    0    1    0
Mar 31 11:20:32 ubuntu dstat.sh[1393]: 31-03 11:20:31|  7   1  91   0   1|2623M  237M  149M  960M|5418B 2700B|   0     0 |   0     0 |1151  2122 |0.91 1.98 2.10|  0   0   0|   0     0 |python               6765 1.5%  89B1803B|python2              1598   40k 438B  0%|mysqld       303M|   0     0 |  25  171    0    1    0
Mar 31 11:20:33 ubuntu dstat.sh[1393]: 31-03 11:20:32| 12   1  72  14   1|2623M  237M  149M  960M|5606B 2376B|  92k   68k|6.00  6.00 |1254  2191 |1.00 1.98 2.10|  0   0   0|   0     0 |neutron-server:      6050 2.0%   0  950B|python2              1598   40k 472B0.5%|mysqld       303M|   0     0 |  25  171    0    1    0
Mar 31 11:20:34 ubuntu dstat.sh[1393]: 31-03 11:20:33|  9   2  84   4   1|2623M  237M  149M  960M|5734B 2754B|   0  3964k|   0  12.0 |1215  2211 |1.00 1.98 2.10|  0 1.0   0|   0     0 |beam.smp             2694 1.5%   0    0 |python2              1598   40k 460B  0%|mysqld       303M|   0     0 |  25  171    0    1    0
Mar 31 11:20:35 ubuntu dstat.sh[1393]: 31-03 11:20:34|  5   2  91   2   1|2623M  237M  149M  960M|4964B 2700B|  44k 4140k|2.00  13.0 |1188  2088 |1.00 1.98 2.10|  0   0   0|   0     0 |swift-proxy-ser      2151 1.0%   0    0 |python2              1598   40k 473B0.5%|mysqld       303M|   0     0 |  25  171    0    1    0
Mar 31 11:20:36 ubuntu dstat.sh[1393]: 31-03 11:20:35|  4   2  94   0   1|2623M  237M  149M  960M|5720B 2700B|   0     0 |   0     0 |1112  2002 |1.00 1.98 2.10|  0   0   0|   0     0 |python               8188 1.0%   0    0 |python2              1598   40k 428B  0%|mysqld       303M|   0     0 |  25  171    0    1    0
Mar 31 11:20:37 ubuntu dstat.sh[1393]: 31-03 11:20:36|  7   2  88   3   1|2623M  237M  149M  960M|5840B 2770B|   0   372k|   0  14.0 |1207  2115 |1.00 1.98 2.10|  0   0 2.0|   0     0 |python               6765 1.0%   0    0 |python2              1598   40k 468B  0%|mysqld       303M|   0     0 |  25  171    0    1    0
Mar 31 11:20:38 ubuntu dstat.sh[1393]: 31-03 11:20:37|  8   2  85   4   1|2623M  237M  149M  960M|6512B 2700B|  16k   52k|1.00  6.00 |1126  1972 |1.00 1.97 2.10|  0   0   0|   0     0 |swift-account-s      809  1.0%   0    0 |python2              1598   40k 454B0.5%|mysqld       303M|   0     0 |  25  171    0    1    0
