-- Logs begin at Tue 2020-03-31 09:54:41 UTC, end at Tue 2020-03-31 11:31:53 UTC. --
Mar 31 10:55:29 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 31 10:55:31 2020] ***
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: compiled with version: 7.5.0 on 31 March 2020 10:23:32
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: nodename: ubuntu
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: machine: x86_64
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: clock source: unix
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: pcre jit disabled
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: detected number of CPU cores: 2
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: current working directory: /
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: detected binary path: /usr/local/bin/uwsgi
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: your processes number limit is 15532
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: your memory page size is 4096 bytes
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: detected max file descriptor number: 2048
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: lock engine: pthread robust mutexes
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: thunder lock: enabled
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: Python main interpreter initialized at 0x5599cbe01430
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: python threads support enabled
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: your server socket listen backlog is limited to 100 connections
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: your mercy for graceful operations on workers is 90 seconds
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: mapped 403077 bytes (393 KB) for 2 cores
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: *** Operational MODE: preforking ***
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: *** uWSGI is running in multiple interpreter mode ***
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: spawned uWSGI master process (pid: 14836)
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: spawned uWSGI worker 1 (pid: 14837, cores: 1)
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: spawned uWSGI worker 2 (pid: 14838, cores: 1)
Mar 31 10:55:31 ubuntu devstack@ir-api.service[14836]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 31 10:55:31 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 31 10:55:38 ubuntu devstack@ir-api.service[14836]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14837) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14838) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14837) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14838) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 10:55:39 ubuntu devstack@ir-api.service[14836]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14837) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 11:10:30 ubuntu devstack@ir-api.service[14836]: DEBUG oslo_policy.policy [None req-0d9d314c-24e9-4220-89ce-b30b898c4ebd admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b4913e11b69f4bf3b1f44b46b48ed773", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7400e028e63a454d87779e09676c793d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b4913e11b69f4bf3b1f44b46b48ed773", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7400e028e63a454d87779e09676c793d"} {{(pid=14837) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 11:10:30 ubuntu devstack@ir-api.service[14836]: DEBUG oslo_policy.policy [None req-0d9d314c-24e9-4220-89ce-b30b898c4ebd admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b4913e11b69f4bf3b1f44b46b48ed773", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7400e028e63a454d87779e09676c793d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b4913e11b69f4bf3b1f44b46b48ed773", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7400e028e63a454d87779e09676c793d"} {{(pid=14837) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 11:10:30 ubuntu devstack@ir-api.service[14836]: [pid: 14837|app: 0|req: 20/41] 169.16.1.73 () {58 vars in 1233 bytes} [Tue Mar 31 11:10:30 2020] GET /baremetal/v1/nodes/34104e5d-c46b-4eba-b2c9-ade0ae8be58d => generated 2557 bytes in 52 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 11:10:31 ubuntu devstack@ir-api.service[14836]: DEBUG oslo_policy.policy [None req-95806cb9-3d1e-47eb-871e-d32c22e1933e admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b4913e11b69f4bf3b1f44b46b48ed773", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7400e028e63a454d87779e09676c793d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b4913e11b69f4bf3b1f44b46b48ed773", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7400e028e63a454d87779e09676c793d"} {{(pid=14838) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 11:10:31 ubuntu devstack@ir-api.service[14836]: DEBUG oslo_policy.policy [None req-95806cb9-3d1e-47eb-871e-d32c22e1933e admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b4913e11b69f4bf3b1f44b46b48ed773", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7400e028e63a454d87779e09676c793d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "b4913e11b69f4bf3b1f44b46b48ed773", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7400e028e63a454d87779e09676c793d"} {{(pid=14838) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 11:10:31 ubuntu devstack@ir-api.service[14836]: DEBUG oslo_policy.policy [None req-95806cb9-3d1e-47eb-871e-d32c22e1933e admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b4913e11b69f4bf3b1f44b46b48ed773", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7400e028e63a454d87779e09676c793d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b4913e11b69f4bf3b1f44b46b48ed773", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7400e028e63a454d87779e09676c793d"} {{(pid=14838) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 11:10:31 ubuntu devstack@ir-api.service[14836]: DEBUG oslo_policy.policy [None req-95806cb9-3d1e-47eb-871e-d32c22e1933e admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b4913e11b69f4bf3b1f44b46b48ed773", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7400e028e63a454d87779e09676c793d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b4913e11b69f4bf3b1f44b46b48ed773", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7400e028e63a454d87779e09676c793d"} {{(pid=14838) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 11:10:31 ubuntu devstack@ir-api.service[14836]: [pid: 14838|app: 0|req: 22/42] 169.16.1.73 () {58 vars in 1233 bytes} [Tue Mar 31 11:10:31 2020] GET /baremetal/v1/nodes/34104e5d-c46b-4eba-b2c9-ade0ae8be58d => generated 2557 bytes in 69 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 11:10:32 ubuntu devstack@ir-api.service[14836]: DEBUG oslo_policy.policy [None req-07886f22-a3b5-47d0-a0d8-b54936ad81ef admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b4913e11b69f4bf3b1f44b46b48ed773", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7400e028e63a454d87779e09676c793d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b4913e11b69f4bf3b1f44b46b48ed773", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7400e028e63a454d87779e09676c793d"} {{(pid=14837) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 11:10:32 ubuntu devstack@ir-api.service[14836]: DEBUG oslo_policy.policy [None req-07886f22-a3b5-47d0-a0d8-b54936ad81ef admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b4913e11b69f4bf3b1f44b46b48ed773", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7400e028e63a454d87779e09676c793d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "b4913e11b69f4bf3b1f44b46b48ed773", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7400e028e63a454d87779e09676c793d"} {{(pid=14837) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 11:10:32 ubuntu devstack@ir-api.service[14836]: DEBUG oslo_policy.policy [None req-07886f22-a3b5-47d0-a0d8-b54936ad81ef admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b4913e11b69f4bf3b1f44b46b48ed773", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7400e028e63a454d87779e09676c793d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b4913e11b69f4bf3b1f44b46b48ed773", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7400e028e63a454d87779e09676c793d"} {{(pid=14837) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 11:10:32 ubuntu devstack@ir-api.service[14836]: DEBUG oslo_policy.policy [None req-07886f22-a3b5-47d0-a0d8-b54936ad81ef admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b4913e11b69f4bf3b1f44b46b48ed773", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7400e028e63a454d87779e09676c793d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b4913e11b69f4bf3b1f44b46b48ed773", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7400e028e63a454d87779e09676c793d"} {{(pid=14837) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 11:10:32 ubuntu devstack@ir-api.service[14836]: [pid: 14837|app: 0|req: 21/43] 169.16.1.73 () {58 vars in 1233 bytes} [Tue Mar 31 11:10:32 2020] GET /baremetal/v1/nodes/34104e5d-c46b-4eba-b2c9-ade0ae8be58d => generated 2557 bytes in 57 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 31 11:10:33 ubuntu devstack@ir-api.service[14836]: DEBUG oslo_policy.policy [None req-09120e53-6b12-4d9e-9936-909c37d5ed02 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b4913e11b69f4bf3b1f44b46b48ed773", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7400e028e63a454d87779e09676c793d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b4913e11b69f4bf3b1f44b46b48ed773", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7400e028e63a454d87779e09676c793d"} {{(pid=14838) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 11:10:33 ubuntu devstack@ir-api.service[14836]: DEBUG oslo_policy.policy [None req-09120e53-6b12-4d9e-9936-909c37d5ed02 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b4913e11b69f4bf3b1f44b46b48ed773", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7400e028e63a454d87779e09676c793d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "b4913e11b69f4bf3b1f44b46b48ed773", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7400e028e63a454d87779e09676c793d"} {{(pid=14838) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 11:10:33 ubuntu devstack@ir-api.service[14836]: DEBUG oslo_policy.policy [None req-09120e53-6b12-4d9e-9936-909c37d5ed02 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b4913e11b69f4bf3b1f44b46b48ed773", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7400e028e63a454d87779e09676c793d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b4913e11b69f4bf3b1f44b46b48ed773", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7400e028e63a454d87779e09676c793d"} {{(pid=14838) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 11:10:33 ubuntu devstack@ir-api.service[14836]: DEBUG oslo_policy.policy [None req-09120e53-6b12-4d9e-9936-909c37d5ed02 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b4913e11b69f4bf3b1f44b46b48ed773", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7400e028e63a454d87779e09676c793d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b4913e11b69f4bf3b1f44b46b48ed773", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7400e028e63a454d87779e09676c793d"} {{(pid=14838) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 11:10:33 ubuntu devstack@ir-api.service[14836]: [pid: 14838|app: 0|req: 23/44] 169.16.1.73 () {58 vars in 1233 bytes} [Tue Mar 31 11:10:33 2020] GET /baremetal/v1/nodes/34104e5d-c46b-4eba-b2c9-ade0ae8be58d => generated 2557 bytes in 67 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 11:10:34 ubuntu devstack@ir-api.service[14836]: DEBUG oslo_policy.policy [None req-00246c00-d317-4a72-abfa-87f8a3df886a admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b4913e11b69f4bf3b1f44b46b48ed773", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7400e028e63a454d87779e09676c793d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b4913e11b69f4bf3b1f44b46b48ed773", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7400e028e63a454d87779e09676c793d"} {{(pid=14837) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 11:10:34 ubuntu devstack@ir-api.service[14836]: DEBUG oslo_policy.policy [None req-00246c00-d317-4a72-abfa-87f8a3df886a admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b4913e11b69f4bf3b1f44b46b48ed773", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7400e028e63a454d87779e09676c793d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "b4913e11b69f4bf3b1f44b46b48ed773", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7400e028e63a454d87779e09676c793d"} {{(pid=14837) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 11:10:34 ubuntu devstack@ir-api.service[14836]: DEBUG oslo_policy.policy [None req-00246c00-d317-4a72-abfa-87f8a3df886a admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b4913e11b69f4bf3b1f44b46b48ed773", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7400e028e63a454d87779e09676c793d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b4913e11b69f4bf3b1f44b46b48ed773", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7400e028e63a454d87779e09676c793d"} {{(pid=14837) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 11:10:34 ubuntu devstack@ir-api.service[14836]: DEBUG oslo_policy.policy [None req-00246c00-d317-4a72-abfa-87f8a3df886a admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b4913e11b69f4bf3b1f44b46b48ed773", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7400e028e63a454d87779e09676c793d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b4913e11b69f4bf3b1f44b46b48ed773", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7400e028e63a454d87779e09676c793d"} {{(pid=14837) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 11:10:34 ubuntu devstack@ir-api.service[14836]: [pid: 14837|app: 0|req: 22/45] 169.16.1.73 () {58 vars in 1233 bytes} [Tue Mar 31 11:10:34 2020] GET /baremetal/v1/nodes/34104e5d-c46b-4eba-b2c9-ade0ae8be58d => generated 2557 bytes in 53 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 31 11:10:35 ubuntu devstack@ir-api.service[14836]: DEBUG oslo_policy.policy [None req-3b6ecef0-6a8e-41dd-b98b-f2aae88798ae admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b4913e11b69f4bf3b1f44b46b48ed773", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7400e028e63a454d87779e09676c793d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "b4913e11b69f4bf3b1f44b46b48ed773", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "7400e028e63a454d87779e09676c793d"} {{(pid=14838) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
