-- Logs begin at Tue 2020-03-31 09:54:41 UTC, end at Tue 2020-03-31 11:31:52 UTC. --
Mar 31 10:35:06 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 10:35:07 ubuntu dstat.sh[1530]: [286B blob data]
Mar 31 10:35:07 ubuntu dstat.sh[1530]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 11:02:38 ubuntu dstat.sh[1530]: 31-03 11:02:37|  9   1   0  90   1|2659M  348M  157M  798M|4202B 2052B|5888k  132k|23.0  13.0 |1168  2099 |3.23 3.01 2.43|  0 2.0   0|   0     0 |etcd                 2539 1.0%   0    0 |md5sum               253805888k   0 1.0%|mysqld       304M|   0     0 |  25  177    0   42    0
Mar 31 11:02:39 ubuntu dstat.sh[1530]: 31-03 11:02:38|  7   3   0  90   2|2660M  342M  157M  803M|6934B 2052B|5120k  116k|21.0  11.0 |1107  1973 |3.23 3.01 2.43|  0 2.0 2.0|   0     0 |md5sum               253801.5%5120k   0 |md5sum               253805120k   0 1.5%|mysqld       304M|   0     0 |  25  177    0   42    0
Mar 31 11:02:40 ubuntu dstat.sh[1530]: 31-03 11:02:39|  8   2   0  91   0|2659M  338M  157M  808M|5839B 2160B|4608k 2396k|18.0  39.0 |1083  1897 |3.23 3.01 2.43|  0 2.0   0|   0     0 |swift-account-s      866  1.0%   0    0 |md5sum               253804608k   0 1.0%|mysqld       304M|   0     0 |  25  177    0   42    0
Mar 31 11:02:41 ubuntu dstat.sh[1530]: 31-03 11:02:40|  8   4   0  88   0|2660M  333M  157M  813M|3260B 2160B|5120k  108k|20.0  18.0 |1096  1974 |3.23 3.01 2.43|1.0 2.0   0|   0     0 |python               6833 1.5%  89B1803B|md5sum               253805120k   0 1.5%|mysqld       304M|   0     0 |  25  177    0   42    0
Mar 31 11:02:42 ubuntu dstat.sh[1530]: 31-03 11:02:41|  9   2   0  88   2|2660M  328M  157M  817M|4010B 1944B|4352k  376k|18.0  36.0 |1132  1977 |3.23 3.01 2.43|1.0 4.0 2.0|   0     0 |python               6833 1.5%   0    0 |md5sum               253804096k   0 1.0%|mysqld       304M|   0     0 |  25  177    0   42    0
Mar 31 11:02:52 ubuntu dstat.sh[1530]: 31-03 11:02:42|  6   2   1  91   1|2659M  325M  157M  821M|4981B 2106B|4096k  160k|16.0  21.0 |1124  2030 |3.29 3.02 2.44|  0 5.0   0|   0     0 |swift-account-s      866  1.0%   0    0 |md5sum               253804096k   0 1.0%|mysqld       304M|   0     0 |  25  177    0   39    0
Mar 31 11:02:52 ubuntu dstat.sh[1530]: 31-03 11:02:43|  7   3   0  90   0|2659M  320M  157M  826M|5346B 1998B|4608k  276k|19.0  26.0 |1175  2130 |3.29 3.02 2.44|  0 4.0   0|   0     0 |neutron-server:      6118 1.0%   0  475B|md5sum               253804608k   0 1.0%|mysqld       304M|   0     0 |  25  177    0   39    0
Mar 31 11:02:52 ubuntu dstat.sh[1530]: 31-03 11:02:44|  8   2   0  90   1|2659M  315M  157M  831M|6012B 2160B|5376k  300k|21.0  29.0 |1178  2048 |3.29 3.02 2.44|2.0 6.0   0|   0     0 |etcd                 2539 1.5%   0    0 |md5sum               253805376k   0 1.5%|mysqld       304M|   0     0 |  25  177    0   36    0
Mar 31 11:02:52 ubuntu dstat.sh[1530]: 31-03 11:02:45|  4   2   0  95   0|2659M  313M  157M  833M|5382B 1944B|2304k  236k|9.00  26.0 |1175  2093 |3.29 3.02 2.44|  0 6.0   0|   0     0 |python               6833 1.0%   0    0 |md5sum               253802560k   0 1.0%|mysqld       304M|   0     0 |  25  177    0   36    0
Mar 31 11:02:52 ubuntu dstat.sh[1530]: 31-03 11:02:46|  8   2   1  89   1|2659M  308M  157M  838M|4993B 2160B|5120k  584k|20.0  72.0 |1280  2208 |3.29 3.02 2.44|  0 3.0   0|   0     0 |python               7558 1.5%   0    0 |md5sum               253804864k   0 1.0%|mysqld       304M|   0     0 |  25  177    0   35    0
Mar 31 11:02:52 ubuntu dstat.sh[1530]: 31-03 11:02:47|  6   2   5  86   2|2659M  304M  157M  843M|4986B 1944B|4352k   72k|18.0  15.0 |1212  2162 |3.27 3.02 2.44|  0 5.0   0|   0     0 |swift-account-s      866  0.5%   0    0 |md5sum               253804352k   0 0.5%|mysqld       304M|   0     0 |  25  177    0   35    0
Mar 31 11:02:52 ubuntu dstat.sh[1530]: 31-03 11:02:48|  7   2  11  81   0|2659M  299M  157M  847M|8712B 2160B|4352k  124k|17.0  19.0 |1156  2171 |3.27 3.02 2.44|  0 2.0 2.0|   0     0 |md5sum               253801.5%4864k   0 |md5sum               253804864k   0 1.5%|mysqld       304M|   0     0 |  25  177    0   35    0
Mar 31 11:02:52 ubuntu dstat.sh[1530]: 31-03 11:02:49|  7   1  43  47   3|2659M  294M  157M  852M|7203B 1890B|5632k  212k|22.0  45.0 |1039  1833 |3.27 3.02 2.44|  0 2.0   0|   0     0 |beam.smp             2823 3.0%   0    0 |md5sum               253805120k   0 1.0%|mysqld       304M|   0     0 |  25  177    0   35    0
Mar 31 11:02:52 ubuntu dstat.sh[1530]: 31-03 11:02:50| 10   2  42  45   2|2659M  288M  157M  858M|5998B 1998B|5632k  144k|23.0  36.0 |1164  1978 |3.27 3.02 2.44|1.0 2.0   0|   0     0 |python               6833 1.5%  89B1803B|md5sum               253805632k   0 1.5%|mysqld       304M|   0     0 |  25  177    0   35    0
Mar 31 11:02:52 ubuntu dstat.sh[1530]: 31-03 11:02:51| 11   2  15  71   1|2659M  285M  157M  861M|7881B 1770B|3328k  308k|13.0  19.0 |1177  2096 |3.27 3.02 2.44|  0 3.0   0|   0     0 |python               6833 1.5%   0    0 |md5sum               253803328k   0 1.0%|mysqld       304M|   0     0 |  25  177    0   35    0
Mar 31 11:02:53 ubuntu dstat.sh[1530]: 31-03 11:02:52|  6   2   0  90   3|2659M  282M  157M  864M|5436B 1944B|2908k  136k|16.0  14.0 |1077  2008 |3.41 3.06 2.46|1.0 3.0   0|   0     0 |python               7558 1.0%   0    0 |md5sum               253803072k   0 1.0%|mysqld       304M|   0     0 |  25  177    0   35    0
Mar 31 11:02:54 ubuntu dstat.sh[1530]: 31-03 11:02:53|  7   3   0  88   2|2659M  278M  157M  868M|6017B 1728B|4096k  628k|16.0  38.0 |1160  1996 |3.41 3.06 2.46|  0 3.0   0|   0     0 |swift-proxy-ser      2208 1.0%   0    0 |md5sum               253804352k   0 1.0%|mysqld       304M|   0     0 |  25  177    0   35    0
Mar 31 11:02:55 ubuntu dstat.sh[1530]: 31-03 11:02:54|  6   2   0  91   2|2659M  274M  157M  872M|7489B 1728B|4352k  688k|18.0  46.0 |1187  2067 |3.41 3.06 2.46|1.0 3.0   0|   0     0 |etcd                 2539 1.0%   0    0 |md5sum               253803840k   0 1.0%|mysqld       304M|   0     0 |  25  177    0   35    0
Mar 31 11:02:56 ubuntu dstat.sh[1530]: 31-03 11:02:55|  7   3   0  89   1|2659M  269M  157M  877M|5005B 1944B|4608k 1924k|18.0  55.0 |1230  2152 |3.41 3.06 2.46|  0 3.0   0|   0     0 |md5sum               253801.5%4864k   0 |md5sum               253804864k   0 1.5%|mysqld       304M|   0     0 |  25  177    0   35    0
Mar 31 11:02:57 ubuntu dstat.sh[1530]: 31-03 11:02:56|  8   2   1  86   4|2659M  263M  157M  883M|4526B 1728B|6144k 1932k|24.0  45.0 |1177  2038 |3.41 3.06 2.46|1.0 2.0   0|   0     0 |md5sum               253801.5%6400k   0 |md5sum               253806400k   0 1.5%|mysqld       304M|   0     0 |  25  177    0   35    0
Mar 31 11:02:58 ubuntu dstat.sh[1530]: 31-03 11:02:57|  8   2   0  89   2|2660M  257M  157M  888M|4321B 1944B|5888k 1752k|24.0  40.0 |1137  2125 |3.30 3.04 2.45|  0 3.0   0|   0     0 |md5sum               253801.5%5376k   0 |md5sum               253805376k   0 1.5%|mysqld       304M|   0     0 |  25  177    0   35    0
Mar 31 11:02:59 ubuntu dstat.sh[1530]: 31-03 11:02:58|  5   3   0  92   1|2660M  253M  157M  893M|  11k 1728B|4352k 2496k|17.0  64.0 |1259  2130 |3.30 3.04 2.45|  0 2.0 2.0|   0     0 |md5sum               253801.5%4352k   0 |md5sum               253804352k   0 1.5%|mysqld       304M|   0     0 |  25  177    0   35    0
Mar 31 11:03:00 ubuntu dstat.sh[1530]: 31-03 11:02:59|  8   2   7  83   0|2659M  246M  157M  900M|6226B 1728B|7168k  252k|28.0  57.0 |1229  2063 |3.30 3.04 2.45|  0 2.0   0|   0     0 |md5sum               253801.5%7168k   0 |md5sum               253807168k   0 1.5%|mysqld       304M|   0     0 |  25  177    0   35    0
Mar 31 11:03:01 ubuntu dstat.sh[1530]: 31-03 11:03:00|  8   2  46  43   2|2659M  242M  157M  905M|6049B 1944B|5120k  872k|21.0  54.0 |1323  2118 |3.30 3.04 2.45|  0 2.0   0|   0     0 |python               6833 1.0%  89B1803B|md5sum               253805120k   0 1.0%|mysqld       304M|   0     0 |  25  177    0   35    0
Mar 31 11:03:02 ubuntu dstat.sh[1530]: 31-03 11:03:01|  8   2  45  44   2|2659M  235M  157M  911M|3114B 1728B|6400k   48k|25.0  3.00 |1147  2007 |3.30 3.04 2.45|1.0 1.0   0|   0     0 |md5sum               253802.0%6400k   0 |md5sum               253806400k   0 2.0%|mysqld       304M|   0     0 |  25  177    0   35    0
Mar 31 11:03:03 ubuntu dstat.sh[1530]: 31-03 11:03:02| 10   2  47  42   0|2659M  225M  157M  921M|3996B 1728B|  10M    0 |44.0     0 |1218  2102 |3.11 3.01 2.45|1.0 1.0   0|   0     0 |md5sum               253803.0%  11M   0 |md5sum               25380  11M   0 3.0%|mysqld       304M|   0     0 |  25  177    0   35    0
Mar 31 11:03:04 ubuntu dstat.sh[1530]: 31-03 11:03:03|  8   2  32  56   3|2659M  215M  157M  932M|5225B 1944B|  11M  172k|43.0  3.00 |1137  1980 |3.11 3.01 2.45|  0 1.0   0|   0     0 |md5sum               253802.5%9984k   0 |md5sum               253809984k   0 2.5%|mysqld       304M|   0     0 |  25  177    0   35    0
Mar 31 11:03:05 ubuntu dstat.sh[1530]: 31-03 11:03:04|  9   3  35  53   1|2659M  205M  157M  941M|3440B 1944B|9472k  156k|38.0  9.00 |1174  2082 |3.11 3.01 2.45|  0 1.0   0|   0     0 |md5sum               253802.5%9728k   0 |md5sum               253809728k   0 2.5%|mysqld       304M|   0     0 |  25  177    0   35    0
Mar 31 11:03:06 ubuntu dstat.sh[1530]: 31-03 11:03:05|  9   2  23  63   1|2659M  196M  157M  950M|8722B 1986B|9728k   64k|38.0  6.00 |1197  2128 |3.11 3.01 2.45|  0 1.0   0|   0     0 |md5sum               253802.0%9472k   0 |md5sum               253809472k   0 2.0%|mysqld       304M|   0     0 |  25  177    0   35    0
Mar 31 11:03:07 ubuntu dstat.sh[1530]: 31-03 11:03:06| 13   4  42  38   5|2659M  186M  157M  960M|4543B 1944B|9472k  192k|38.0  1.00 |1256  2154 |3.11 3.01 2.45|6.0 1.0   0|   0     0 |md5sum               253802.5%9728k   0 |md5sum               253809728k   0 2.5%|mysqld       304M|   0     0 |  25  177    0   35    0
Mar 31 11:03:08 ubuntu dstat.sh[1530]: 31-03 11:03:07| 10   3  42  45   0|2659M  168M  157M  978M|4355B 1944B|  18M 4096B|74.0  1.00 |1244  2055 |2.94 2.97 2.44|3.0 1.0   0|   0     0 |md5sum               253805.0%  18M   0 |md5sum               25380  18M   0 5.0%|mysqld       304M|   0     0 |  25  177    0   35    0
Mar 31 11:03:09 ubuntu dstat.sh[1530]: 31-03 11:03:08|  8   3  19  70   1|2659M  161M  157M  985M|3412B 1944B|6940k   76k|30.0  5.00 |1142  2177 |2.94 2.97 2.44|2.0 1.0 1.0|   0     0 |md5sum               253802.0%6912k   0 |md5sum               253806912k   0 2.0%|mysqld       304M|   0     0 |  25  177    0   35    0
Mar 31 11:03:10 ubuntu dstat.sh[1530]: 31-03 11:03:09|  6   2  45  43   4|2659M  154M  157M  992M|3263B 1944B|6912k    0 |27.0     0 | 987  1772 |2.94 2.97 2.44|  0 1.0 1.0|   0     0 |md5sum               253801.5%6912k   0 |md5sum               253806912k   0 1.5%|mysqld       304M|   0     0 |  25  177    0   35    0
Mar 31 11:03:11 ubuntu dstat.sh[1530]: 31-03 11:03:10|  8   3  44  41   3|2659M  146M  157M 1000M|4043B 1944B|8448k    0 |34.0     0 |1168  1962 |2.94 2.97 2.44|3.0   0   0|   0     0 |md5sum               253803.0%  10M   0 |md5sum               25380  10M   0 3.0%|mysqld       304M|   0     0 |  25  177    0   35    0
Mar 31 11:03:12 ubuntu dstat.sh[1530]: 31-03 11:03:11|  9   2  46  42   0|2659M  130M  157M 1016M|4604B 1944B|  16M    0 |65.0     0 |1243  2051 |2.94 2.97 2.44|1.0   0   0|   0     0 |md5sum               253804.0%  15M   0 |md5sum               25380  15M   0 4.0%|mysqld       304M|   0     0 |  25  177    0   35    0
Mar 31 11:03:13 ubuntu dstat.sh[1530]: 31-03 11:03:12| 10   2  46  41   1|2659M  118M  157M 1028M|3726B 2160B|  12M    0 |52.0     0 |1250  2050 |2.79 2.94 2.43|  0 1.0   0|   0     0 |md5sum               253803.0%  12M   0 |md5sum               25380  12M   0 3.0%|mysqld       304M|   0     0 |  25  177    0   36    0
Mar 31 11:03:14 ubuntu dstat.sh[1530]: 31-03 11:03:13| 10   1  28  61   0|2659M  111M  157M 1035M|4156B 2160B|6912k   68k|27.0  6.00 |1366  2323 |2.79 2.94 2.43|1.0 1.0   0|   0     0 |python               7558 1.5%1839B 658B|md5sum               253806912k   0 1.5%|mysqld       304M|   0     0 |  25  177    0   35    0
Mar 31 11:03:15 ubuntu dstat.sh[1530]: 31-03 11:03:14|  8   3  47  42   1|2659M  102M  157M 1044M|5096B 1986B|8960k    0 |36.0     0 |1337  2284 |2.79 2.94 2.43|1.0 1.0   0|   0     0 |md5sum               253802.5%8960k   0 |md5sum               253808960k   0 2.5%|mysqld       304M|   0     0 |  25  177    0   35    0
Mar 31 11:03:16 ubuntu dstat.sh[1530]: 31-03 11:03:15|  7   3  26  64   1|2659M  108M  149M 1046M|4139B 2052B|6144k  176k|24.0  6.00 |1305  2259 |2.79 2.94 2.43|1.0 2.0   0|   0     0 |python               7558 1.0%   0    0 |md5sum               253805888k   0 1.0%|mysqld       304M|   0     0 |  25  177    0   35    0
Mar 31 11:03:17 ubuntu dstat.sh[1530]: 31-03 11:03:16| 10   3  42  46   0|2659M  121M  139M 1043M|  13k 1944B|9728k   84k|38.0  7.00 |1293  2213 |2.79 2.94 2.43|  0 3.0   0|   0     0 |md5sum               253802.5%9728k   0 |md5sum               253809728k   0 2.5%|mysqld       304M|   0     0 |  25  177    0   35    0
Mar 31 11:03:18 ubuntu dstat.sh[1530]: 31-03 11:03:17|  7   1  31  61   1|2659M  116M  139M 1048M|  11k 2160B|4864k   68k|19.0  5.00 |1197  2114 |2.88 2.96 2.44|  0 1.0   0|   0     0 |md5sum               253801.5%4864k   0 |md5sum               253804864k   0 1.5%|mysqld       304M|   0     0 |  25  177    0   35    0
Mar 31 11:03:19 ubuntu dstat.sh[1530]: 31-03 11:03:18|  9   2  42  45   1|2659M  110M  139M 1053M|4512B 1944B|5632k   36k|22.0  3.00 |1197  2155 |2.88 2.96 2.44|1.0 1.0   0|   0     0 |md5sum               253801.5%5632k   0 |md5sum               253805632k   0 1.5%|mysqld       304M|   0     0 |  25  177    0   35    0
Mar 31 11:03:20 ubuntu dstat.sh[1530]: 31-03 11:03:19|  9   2  33  56   0|2659M  124M  137M 1042M|5067B 2160B|  10M  160k|43.0  10.0 |1139  2090 |2.88 2.96 2.44|2.0 2.0 2.0|   0     0 |md5sum               253802.5%  10M   0 |md5sum               25380  10M   0 2.5%|mysqld       304M|   0     0 |  25  177    0   35    0
Mar 31 11:03:21 ubuntu dstat.sh[1530]: 31-03 11:03:20|  9   3  41  45   2|2659M  117M  137M 1049M|5603B 2160B|7424k   52k|29.0  7.00 |1196  2178 |2.88 2.96 2.44|2.0 1.0   0|   0     0 |md5sum               253802.0%7680k   0 |md5sum               253807680k   0 2.0%|mysqld       304M|   0     0 |  25  177    0   35    0
Mar 31 11:03:22 ubuntu dstat.sh[1530]: 31-03 11:03:21| 10   2  32  55   1|2659M  111M  137M 1056M|5086B 1944B|6656k  120k|26.0  7.00 |1239  2242 |2.88 2.96 2.44|1.0 3.0   0|   0     0 |python               6833 1.5%   0    0 |md5sum               253806656k   0 1.5%|mysqld       304M|   0     0 |  25  177    0   32    0
Mar 31 11:03:23 ubuntu dstat.sh[1530]: 31-03 11:03:22| 10   3  43  44   1|2659M  120M  137M 1047M|  10k 2160B|  16M   48k|63.0  5.00 |1277  2172 |2.73 2.92 2.43|  0 1.0   0|   0     0 |md5sum               253804.0%  16M   0 |md5sum               25380  16M   0 4.0%|mysqld       304M|   0     0 |  25  177    0   32    0
Mar 31 11:03:24 ubuntu dstat.sh[1530]: 31-03 11:03:23|  9   2  29  60   1|2659M  110M  137M 1057M|5333B 2160B|9728k  188k|38.0  13.0 |1095  2076 |2.73 2.92 2.43|  0 2.0   0|   0     0 |md5sum               253802.5%9728k   0 |md5sum               253809728k   0 2.5%|mysqld       304M|   0     0 |  25  177    0   24    0
Mar 31 11:03:25 ubuntu dstat.sh[1530]: 31-03 11:03:24|  8   3  41  48   1|2659M  103M  137M 1064M|5930B 1944B|7936k   56k|31.0  6.00 |1071  2008 |2.73 2.92 2.43|1.0 2.0   0|   0     0 |md5sum               253802.0%8192k   0 |md5sum               253808192k   0 2.0%|mysqld       304M|   0     0 |  25  177    0   24    0
Mar 31 11:03:26 ubuntu dstat.sh[1530]: 31-03 11:03:25|  9   2  30  55   3|2659M  112M  137M 1055M|5381B 2160B|8192k  152k|32.0  10.0 |1127  2045 |2.73 2.92 2.43|2.0 1.0   0|   0     0 |md5sum               253802.0%8192k   0 |md5sum               253808192k   0 2.0%|mysqld       304M|   0     0 |  25  177    0   22    0
Mar 31 11:03:27 ubuntu dstat.sh[1530]: 31-03 11:03:26| 11   2  35  52   1|2659M  110M  137M 1057M|5142B 2160B|  14M   52k|55.0  6.00 |1181  2108 |2.73 2.92 2.43|1.0   0   0|   0     0 |md5sum               253803.0%  14M   0 |md5sum               25380  14M   0 3.0%|mysqld       304M|   0     0 |  25  177    0   22    0
Mar 31 11:03:28 ubuntu dstat.sh[1530]: 31-03 11:03:27|  6   3  26  63   3|2659M  106M  137M 1062M|4369B 1944B|7936k   64k|31.0  7.00 |1185  1989 |2.59 2.89 2.42|  0 3.0   0|   0     0 |md5sum               253802.0%7936k   0 |md5sum               253807936k   0 2.0%|mysqld       304M|   0     0 |  25  177    0   11    0
Mar 31 11:03:29 ubuntu dstat.sh[1530]: 31-03 11:03:28|  8   3  40  49   2|2659M  110M  137M 1058M|8545B 2038B|7264k   16k|33.0  2.00 |1143  1919 |2.59 2.89 2.42|  0 1.0   0|   0     0 |md5sum               253802.5%9248k   0 |md5sum               253809248k   0 2.5%|mysqld       304M|   0     0 |  25  177    0   11    0
Mar 31 11:03:30 ubuntu dstat.sh[1530]: 31-03 11:03:29|  8   4  15  74   1|2659M  119M  137M 1048M|4358B 1944B|  12M    0 |52.0     0 |1165  2057 |2.59 2.89 2.42|1.0 1.0 2.0|   0     0 |md5sum               253802.0%  10M   0 |md5sum               25380  10M   0 2.0%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 31 11:03:31 ubuntu dstat.sh[1530]: 31-03 11:03:30|  8   2  44  44   2|2659M  109M  137M 1059M|4750B 2160B|  11M    0 |45.0     0 |1178  1993 |2.59 2.89 2.42|1.0   0   0|   0     0 |md5sum               253803.5%  11M   0 |md5sum               25380  11M   0 3.5%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 31 11:03:32 ubuntu dstat.sh[1530]: 31-03 11:03:31|  8   3  46  43   1|2658M  121M  137M 1048M|4386B 2160B|  11M  144k|45.0  11.0 |1164  1937 |2.59 2.89 2.42|  0 2.0   0|   0     0 |md5sum               253802.5%  11M   0 |md5sum               25380  11M   0 2.5%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 31 11:03:33 ubuntu dstat.sh[1530]: 31-03 11:03:32|  6   2  46  46   1|2659M  118M  137M 1050M|3031B 1944B|2304k  232k|9.00  40.0 |1119  1953 |2.55 2.88 2.42|  0 2.0   0|   0     0 |python               8256 1.0%   0    0 |md5sum               253802304k   0 0.5%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 31 11:03:34 ubuntu dstat.sh[1530]: 31-03 11:03:33|  6   2  26  65   2|2659M  114M  137M 1054M|7458B 2160B|4608k   96k|18.0  14.0 |1165  2006 |2.55 2.88 2.42|  0 2.0   0|   0     0 |md5sum               253801.5%4608k   0 |md5sum               253804608k   0 1.5%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 31 11:03:36 ubuntu dstat.sh[1530]: 31-03 11:03:34|  6   2  34  58   1|2658M  109M  137M 1060M|  12k 2160B|5376k  188k|21.0  41.0 |1187  1958 |2.55 2.88 2.42|1.0 2.0   0|   0     0 |md5sum               253801.5%5632k   0 |md5sum               253805632k   0 1.5%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 31 11:03:36 ubuntu dstat.sh[1530]: 31-03 11:03:35|  5   3  42  47   2|2659M  105M  137M 1063M|  10k 1944B|3328k  212k|13.0  42.0 |1177  1921 |2.55 2.88 2.42|  0 6.0   0|   0     0 |python               6833 1.0%   0    0 |md5sum               253803328k   0 1.0%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 31 11:03:37 ubuntu dstat.sh[1530]: 31-03 11:03:36|  8   2  22  68   1|2658M  101M  137M 1067M|7963B 2160B|4352k  344k|17.0  20.0 |1158  2055 |2.55 2.88 2.42|  0 3.0   0|   0     0 |swift-proxy-ser      2208 1.0%   0    0 |md5sum               253804352k   0 0.5%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 31 11:03:38 ubuntu dstat.sh[1530]: 31-03 11:03:37|  6   3   6  86   0|2659M  109M  137M 1060M|5248B 2160B|4096k  356k|16.0  18.0 |1168  2055 |2.66 2.90 2.43|  0 2.0   0|   0     0 |python               6833 1.0%   0    0 |md5sum               253803584k   0 1.0%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 31 11:03:39 ubuntu dstat.sh[1530]: 31-03 11:03:38|  9   2  26  62   1|2659M  119M  137M 1050M|5116B 2160B|  12M   32k|53.0  3.00 |1196  1964 |2.66 2.90 2.43|  0 1.0   0|   0     0 |md5sum               253803.0%  12M   0 |md5sum               25380  12M   0 3.0%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 31 11:03:40 ubuntu dstat.sh[1530]: 31-03 11:03:39| 11   3  32  54   0|2660M  123M  137M 1046M|6144B 1944B|  18M   56k|74.0  6.00 |1247  2065 |2.66 2.90 2.43|  0 1.0 2.0|   0     0 |md5sum               253804.5%  18M   0 |md5sum               25380  18M   0 4.5%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 31 11:03:41 ubuntu dstat.sh[1530]: 31-03 11:03:40|  9   2  44  45   1|2659M  115M  137M 1053M|4112B 1944B|7936k    0 |31.0     0 |1139  2005 |2.66 2.90 2.43|2.0 1.0   0|   0     0 |md5sum               253802.5%7936k   0 |md5sum               253807936k   0 2.5%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 31 11:03:42 ubuntu dstat.sh[1530]: 31-03 11:03:41|  8   3  43  46   0|2659M  109M  137M 1060M|3738B 2160B|6400k    0 |25.0     0 |1102  1992 |2.66 2.90 2.43|  0 1.0   0|   0     0 |md5sum               253801.5%6400k   0 |md5sum               253806400k   0 1.5%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 31 11:03:43 ubuntu dstat.sh[1530]: 31-03 11:03:42|  9   2  45  44   1|2660M  119M  137M 1049M|4404B 2160B|  13M    0 |50.0     0 |1103  2035 |2.53 2.86 2.42|  0 1.0   0|   0     0 |md5sum               253803.0%  13M   0 |md5sum               25380  13M   0 3.0%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 31 11:03:44 ubuntu dstat.sh[1530]: 31-03 11:03:43| 12   1  42  46   0|2660M  107M  137M 1061M|4656B 2160B|  12M   36k|46.0  3.00 |1188  2091 |2.53 2.86 2.42|2.0 1.0   0|   0     0 |md5sum               253802.5%  12M   0 |md5sum               25380  12M   0 2.5%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 31 11:03:45 ubuntu dstat.sh[1530]: 31-03 11:03:44|  9   3  40  49   0|2660M  120M  137M 1048M|3304B 1944B|  10M   48k|41.0  1.00 |1067  2011 |2.53 2.86 2.42|1.0 2.0   0|   0     0 |md5sum               253803.0%  10M   0 |md5sum               25380  10M   0 3.0%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 31 11:03:46 ubuntu dstat.sh[1530]: 31-03 11:03:45|  9   2  39  51   1|2659M  114M  137M 1055M|8176B 2160B|6144k  148k|24.0  12.0 |1219  2143 |2.53 2.86 2.42|  0 3.0   0|   0     0 |md5sum               253801.5%6144k   0 |md5sum               253806144k   0 1.5%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 31 11:03:47 ubuntu dstat.sh[1530]: 31-03 11:03:46|  8   2  41  48   0|2659M  107M  137M 1062M|8389B 2160B|8068k   60k|33.0  5.00 |1286  2219 |2.53 2.86 2.42|2.0   0 3.0|   0     0 |python               6833 2.0%  89B1803B|bash                 4399  546M 928B  0%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 31 11:03:48 ubuntu dstat.sh[1530]: 31-03 11:03:47| 21  38  36   5   0|2660M  106M  137M 1062M|4600B 2160B|  44k  208k|2.00  16.0 |2278  5211 |2.33 2.82 2.41|3.0 1.0 485|   0     0 |bash                 4399 5.5% 717k  63k|bash                 4399  717k  63k5.5%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 31 11:03:49 ubuntu dstat.sh[1530]: 31-03 11:03:48| 24  35  19  22   1|2660M  105M  137M 1062M|5264B 2160B|  36k  260k|3.00  19.0 |2310  4913 |2.33 2.82 2.41|  0 2.0 450|   0     0 |bash                 4399 5.5% 622k  54k|bash                 4399  622k  54k5.5%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 31 11:03:50 ubuntu dstat.sh[1530]: 31-03 11:03:49| 32   7  34  27   1|2659M  106M  137M 1062M|4181B 1944B| 292k   56k|26.0  2.00 |1381  2374 |2.33 2.82 2.41|1.0 2.0  25|   0     0 |generate-subuni      26361 24%2523k   0 |bash                 4399 7022k  11M1.0%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 31 11:03:51 ubuntu dstat.sh[1530]: 31-03 11:03:50| 11   3  42  44   0|2662M  103M  137M 1063M|3961B 2160B| 564k  228k|65.0  11.0 |1368  2252 |2.33 2.82 2.41|4.0 1.0   0|   0     0 |generate-subuni      263614.0% 888k   0 |generate-subuni      26361 888k   0 4.0%|mysqld       304M|   0     0 |  25  177    0    1    0
Mar 31 11:03:52 ubuntu dstat.sh[1530]: 31-03 11:03:51| 12   2  59  26   1|2640M  125M  137M 1063M|4054B 1986B| 168k  192k|21.0  13.0 |1242  2130 |2.33 2.82 2.41|2.0 1.0 1.0|   0     0 |neutron-server:      6118 1.5%   0  475B|prepare_gate.sh      1634   11G6650M  0%|mysqld       304M|   0     0 |  25  177    0    1    0
