-- Logs begin at Wed 2020-03-18 18:00:57 UTC, end at Wed 2020-03-18 19:31:04 UTC. --
Mar 18 19:07:07 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 18 19:07:08 ubuntu devstack@ir-api.service[14710]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 18 19:07:08 ubuntu devstack@ir-api.service[14710]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 18 19:07:08 ubuntu devstack@ir-api.service[14710]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 18 19:07:08 ubuntu devstack@ir-api.service[14710]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Mar 18 19:07:08 2020] ***
Mar 18 19:07:08 ubuntu devstack@ir-api.service[14710]: compiled with version: 7.5.0 on 18 March 2020 18:31:05
Mar 18 19:07:08 ubuntu devstack@ir-api.service[14710]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 18 19:07:08 ubuntu devstack@ir-api.service[14710]: nodename: ubuntu
Mar 18 19:07:08 ubuntu devstack@ir-api.service[14710]: machine: x86_64
Mar 18 19:07:08 ubuntu devstack@ir-api.service[14710]: clock source: unix
Mar 18 19:07:08 ubuntu devstack@ir-api.service[14710]: pcre jit disabled
Mar 18 19:07:08 ubuntu devstack@ir-api.service[14710]: detected number of CPU cores: 2
Mar 18 19:07:08 ubuntu devstack@ir-api.service[14710]: current working directory: /
Mar 18 19:07:08 ubuntu devstack@ir-api.service[14710]: detected binary path: /usr/local/bin/uwsgi
Mar 18 19:07:08 ubuntu devstack@ir-api.service[14710]: your processes number limit is 15532
Mar 18 19:07:08 ubuntu devstack@ir-api.service[14710]: your memory page size is 4096 bytes
Mar 18 19:07:08 ubuntu devstack@ir-api.service[14710]: detected max file descriptor number: 2048
Mar 18 19:07:08 ubuntu devstack@ir-api.service[14710]: lock engine: pthread robust mutexes
Mar 18 19:07:08 ubuntu devstack@ir-api.service[14710]: thunder lock: enabled
Mar 18 19:07:08 ubuntu devstack@ir-api.service[14710]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 18 19:07:08 ubuntu devstack@ir-api.service[14710]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 18 19:07:08 ubuntu devstack@ir-api.service[14710]: Python main interpreter initialized at 0x556b7e552430
Mar 18 19:07:08 ubuntu devstack@ir-api.service[14710]: python threads support enabled
Mar 18 19:07:08 ubuntu devstack@ir-api.service[14710]: your server socket listen backlog is limited to 100 connections
Mar 18 19:07:08 ubuntu devstack@ir-api.service[14710]: your mercy for graceful operations on workers is 90 seconds
Mar 18 19:07:08 ubuntu devstack@ir-api.service[14710]: mapped 403077 bytes (393 KB) for 2 cores
Mar 18 19:07:08 ubuntu devstack@ir-api.service[14710]: *** Operational MODE: preforking ***
Mar 18 19:07:08 ubuntu devstack@ir-api.service[14710]: *** uWSGI is running in multiple interpreter mode ***
Mar 18 19:07:08 ubuntu devstack@ir-api.service[14710]: spawned uWSGI master process (pid: 14710)
Mar 18 19:07:08 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 18 19:07:08 ubuntu devstack@ir-api.service[14710]: spawned uWSGI worker 1 (pid: 14711, cores: 1)
Mar 18 19:07:08 ubuntu devstack@ir-api.service[14710]: spawned uWSGI worker 2 (pid: 14714, cores: 1)
Mar 18 19:07:08 ubuntu devstack@ir-api.service[14710]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 18 19:07:19 ubuntu devstack@ir-api.service[14710]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14711) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 19:07:19 ubuntu devstack@ir-api.service[14710]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14714) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 19:07:20 ubuntu devstack@ir-api.service[14710]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14711) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 19:07:20 ubuntu devstack@ir-api.service[14710]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14711) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 18 19:07:20 ubuntu devstack@ir-api.service[14710]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14711) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 18 19:07:20 ubuntu devstack@ir-api.service[14710]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14711) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 18 19:07:20 ubuntu devstack@ir-api.service[14710]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14711) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 18 19:07:20 ubuntu devstack@ir-api.service[14710]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14711) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 18 19:07:20 ubuntu devstack@ir-api.service[14710]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14711) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] swift.interface                = None {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] swift.keyfile                  = None {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] swift.max_version              = None {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] swift.min_version              = None {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] swift.region_name              = RegionOne {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] swift.service_name             = None {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] swift.service_type             = object-store {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] swift.split_loggers            = False {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] swift.status_code_retries      = None {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] swift.status_code_retry_delay  = None {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] swift.swift_max_retries        = 2 {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] swift.timeout                  = None {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] swift.valid_interfaces         = ['internal', 'public'] {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] swift.version                  = None {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] xclarity.manager_ip            = None {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] xclarity.password              = **** {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] xclarity.port                  = 443 {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] xclarity.username              = None {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] disk_partitioner.check_device_interval = 1 {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] disk_partitioner.check_device_max_retries = 20 {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] disk_utils.bios_boot_partition_size = 1 {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] disk_utils.dd_block_size       = 1M {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] disk_utils.efi_system_partition_size = 200 {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] disk_utils.partition_detection_attempts = 3 {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] disk_utils.partprobe_attempts  = 10 {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] oslo_versionedobjects.fatal_exception_format_errors = False {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] mdns.interfaces                = None {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] mdns.lookup_attempts           = 3 {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] mdns.params                    = {} {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] mdns.registration_attempts     = 5 {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_password = **** {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_tenant_name = admin {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_token = **** {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] keystone_authtoken.admin_user  = None {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_admin_prefix =  {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_host   = 127.0.0.1 {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_port   = 35357 {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_protocol = https {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_section = None {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_type   = password {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_uri    = None {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] keystone_authtoken.auth_version = 3 {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] keystone_authtoken.cache       = None {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] keystone_authtoken.cafile      = /opt/stack/data/ca-bundle.pem {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] keystone_authtoken.certfile    = None {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] keystone_authtoken.delay_auth_decision = False {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] keystone_authtoken.enforce_token_bind = permissive {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] keystone_authtoken.http_connect_timeout = None {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] keystone_authtoken.http_request_max_retries = 3 {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] keystone_authtoken.identity_uri = None {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] keystone_authtoken.include_service_catalog = True {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] keystone_authtoken.insecure    = False {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] keystone_authtoken.interface   = admin {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] keystone_authtoken.keyfile     = None {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_conn_get_timeout = 10 {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_dead_retry = 300 {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_maxsize = 10 {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_socket_timeout = 3 {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_unused_timeout = 60 {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_secret_key = **** {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_security_strategy = None {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_use_advanced_pool = False {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcached_servers = ['localhost:11211'] {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] keystone_authtoken.region_name = None {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_token_roles = ['service'] {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_token_roles_required = False {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_type = None {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] keystone_authtoken.token_cache_time = 300 {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] keystone_authtoken.www_authenticate_uri = None {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] cache.backend                  = dogpile.cache.null {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] cache.backend_argument         = **** {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] cache.config_prefix            = cache.oslo {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] cache.debug_cache_backend      = False {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] cache.enabled                  = False {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] cache.expiration_time          = 600 {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] cache.memcache_dead_retry      = 300 {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_connection_get_timeout = 10 {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_maxsize    = 10 {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_unused_timeout = 60 {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] cache.memcache_servers         = ['localhost:11211'] {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] cache.memcache_socket_timeout  = 1.0 {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] cache.proxies                  = [] {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] profiler.connection_string     = messaging:// {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] profiler.enabled               = False {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] profiler.es_doc_type           = notification {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] profiler.es_scroll_size        = 10000 {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] profiler.es_scroll_time        = 2m {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] profiler.filter_error_trace    = False {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] profiler.hmac_keys             = SECRET_KEY {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] profiler.sentinel_service_name = mymaster {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] profiler.socket_timeout        = 0.1 {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] profiler.trace_sqlalchemy      = False {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 18 19:13:39 ubuntu devstack@ir-api.service[26234]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.amqp_auto_delete = False {{(pid=26237) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
