-- Logs begin at Tue 2020-03-31 21:36:02 UTC, end at Tue 2020-03-31 23:23:59 UTC. --
Mar 31 22:23:46 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 22:23:46 ubuntu dstat.sh[1796]: [286B blob data]
Mar 31 22:23:46 ubuntu dstat.sh[1796]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 22:53:26 ubuntu dstat.sh[1796]: 31-03 22:53:26| 46  10  42   1   2|2711M  130M  135M 1001M|5572B 2160B| 192k   36k|6.00  6.00 |1388  2171 |3.16 2.99 2.43|4.0   0 2.0|   0     0 |pip                  23530 46%7103k8442k|pip                  235307103k8442k 46%|mysqld       303M|   0     0 |  25  172    0    5    0
Mar 31 22:53:27 ubuntu dstat.sh[1796]: 31-03 22:53:27| 43  10  42   2   2|2711M  119M  135M 1011M|9087B 2106B|   0   940k|   0  15.0 |1358  2150 |3.16 2.99 2.43|2.0   0   0|   0     0 |pip                  23530 45%  15M  22M|pip                  23530  15M  22M 45%|mysqld       303M|   0     0 |  25  172    0    3    0
Mar 31 22:53:28 ubuntu dstat.sh[1796]: 31-03 22:53:28| 48   9  36   4   3|2711M  111M  136M 1018M|4616B 2214B|   0   576k|   0  27.0 |1385  2168 |3.16 2.99 2.43|3.0   0   0|   0     0 |pip                  23530 47%6601k8560k|pip                  235306601k8560k 47%|mysqld       303M|   0     0 |  25  172    0    2    0
Mar 31 22:53:29 ubuntu dstat.sh[1796]: 31-03 22:53:29| 43  13  36   9   1|2710M  107M  136M 1021M|4205B 2160B|   0  1444k|   0  17.0 |1287  2045 |3.16 2.99 2.43|4.0   0   0|   0     0 |pip                  23530 46%6164k6481k|pip                  235306164k6481k 46%|mysqld       303M|   0     0 |  25  172    0    2    0
Mar 31 22:53:30 ubuntu dstat.sh[1796]: 31-03 22:53:30| 33  18  37  10   3|2677M  221M  136M  941M|4461B 2160B| 512k 1236k|27.0  12.0 |1359  2117 |2.99 2.96 2.42|9.0   0 2.0|   0     0 |pip                  235459.0%1698k   0 |tox                  23484 162M 209M3.0%|mysqld       303M|   0     0 |  25  171    0    1    0
Mar 31 22:53:31 ubuntu dstat.sh[1796]: 31-03 22:53:31| 51   6  41   0   1|2702M  195M  136M  941M|4492B 2160B|   0     0 |   0     0 |1389  2003 |2.99 2.96 2.42|3.0   0 6.0|   0     0 |pip                  23545 26%5234k 576B|pip                  235455234k 576B 26%|mysqld       303M|   0     0 |  25  171    0    1    0
Mar 31 22:53:32 ubuntu dstat.sh[1796]: 31-03 22:53:32| 56  10  29   5   1|2712M  185M  136M  942M|3920B 2160B|   0  1008k|   0  7.00 |6239    14k|2.99 2.96 2.42|1.0   0 7.0|   0     0 |python               23551 39%2600k1372k|python               235512600k1372k 39%|mysqld       303M|   0     0 |  25  171    0    1    0
Mar 31 22:53:33 ubuntu dstat.sh[1796]: 31-03 22:53:33| 48   8  45   0   1|2694M  203M  136M  942M|4519B 2202B|   0    92k|   0  7.00 |1372  2193 |2.99 2.96 2.42|2.0   0 7.0|   0     0 |pip                  235451.5%4590k1741k|pip                  235454590k1741k1.5%|mysqld       303M|   0     0 |  25  171    0    1    0
Mar 31 22:53:35 ubuntu dstat.sh[1796]: 31-03 22:53:34| 53   4  43   0   0|2703M  194M  136M  942M|3780B 1944B|   0  4096B|   0  1.00 |1339  2176 |2.99 2.96 2.42|4.0 1.0 1.0|   0     0 |pip                  23545 37% 733k8953B|python               235661684k   0 9.0%|mysqld       303M|   0     0 |  25  171    0    1    0
Mar 31 22:53:35 ubuntu dstat.sh[1796]: 31-03 22:53:35| 56  10  32   0   3|2714M  182M  136M  942M|5055B 1944B|   0  1204k|   0  7.00 |5681    13k|2.83 2.93 2.41|5.0   0 7.0|   0     0 |python               23566 38%2523k 790k|python               235662523k 790k 38%|mysqld       303M|   0     0 |  25  171    0    1    0
Mar 31 22:53:36 ubuntu dstat.sh[1796]: 31-03 22:53:36| 45  12  42   0   1|2695M  201M  136M  942M|8773B 2160B|   0   400k|   0  19.0 |1417  2288 |2.83 2.93 2.41|3.0   0 9.0|   0     0 |pip                  235452.5%4550k 941k|pip                  235454550k 941k2.5%|mysqld       303M|   0     0 |  25  171    0    1    0
Mar 31 22:53:37 ubuntu dstat.sh[1796]: 31-03 22:53:37| 41  14  38   4   3|2656M  239M  136M  943M|7849B 2160B| 756k  244k|11.0  9.00 |1641  2770 |2.83 2.93 2.41|3.0   0  45|   0     0 |tox                  236272.0% 381k   0 |bash                 4305  197M 220M  0%|mysqld       303M|   0     0 |  25  171    0    1    0
Mar 31 22:53:38 ubuntu dstat.sh[1796]: 31-03 22:53:38| 46   7  40   1   6|2671M  225M  136M  943M|4964B 1944B| 136k  484k|5.00  21.0 |1746  2891 |2.83 2.93 2.41|2.0   0  37|   0     0 |tox                  23627 37%7902k  39k|tox                  236277902k  39k 37%|mysqld       303M|   0     0 |  25  171    0    1    0
Mar 31 22:53:40 ubuntu dstat.sh[1796]: 31-03 22:53:39| 56  11  31   1   3|2689M  207M  136M  943M|3836B 2052B|   0    36k|   0  3.00 |6282    13k|2.83 2.93 2.41|3.0   0 7.0|   0     0 |python               23664 38%3790k 786k|python               236643790k 786k 38%|mysqld       303M|   0     0 |  25  171    0    1    0
Mar 31 22:53:40 ubuntu dstat.sh[1796]: 31-03 22:53:40| 45   9  34   4   9|2673M  222M  136M  943M|3666B 2052B|4096B  468k|1.00  17.0 |1303  2049 |2.68 2.90 2.41|3.0   0 6.0|   0     0 |pip                  236774.0% 742k   0 |tox                  236278443k 789k1.0%|mysqld       303M|   0     0 |  25  171    0    1    0
Mar 31 22:53:42 ubuntu dstat.sh[1796]: 31-03 22:53:41| 42   9  36   4   9|2693M  203M  136M  943M|5898B 2254B|   0   140k|   0  9.00 |1342  2138 |2.68 2.90 2.41|2.0   0 5.0|   0     0 |pip                  23677 38%6229k2704B|pip                  236776229k2704B 38%|mysqld       303M|   0     0 |  25  171    0    1    0
Mar 31 22:53:43 ubuntu dstat.sh[1796]: 31-03 22:53:42| 51   4  38   2   4|2693M  202M  136M  943M|4324B 1890B|   0   208k|   0  9.00 |1477  2473 |2.68 2.90 2.41|4.0   0   0|   0     0 |pip                  23677 45%   0   11k|python2              1890   40k 465B0.5%|mysqld       303M|   0     0 |  25  171    0    1    0
Mar 31 22:53:43 ubuntu dstat.sh[1796]: 31-03 22:53:43| 56   4  35   2   3|2695M  200M  136M  943M|4342B 2214B|   0    68k|   0  6.00 |1526  2536 |2.68 2.90 2.41|3.0   0   0|   0     0 |pip                  23677 47% 329k  11k|pip                  23677 329k  11k 47%|mysqld       303M|   0     0 |  25  171    0    1    0
Mar 31 22:53:44 ubuntu dstat.sh[1796]: 31-03 22:53:44| 39  16  39   0   6|2656M  239M  136M  943M|5127B 2160B|   0   148k|   0  8.00 |1609  2916 |2.68 2.90 2.41|4.0   0 118|   0     0 |python2              1531 1.5%8153B  10k|bash                 4305   24M 868k1.5%|mysqld       303M|   0     0 |  25  171    0    1    0
Mar 31 22:53:45 ubuntu dstat.sh[1796]: 31-03 22:53:45| 50   5  21  21   3|2678M  217M  136M  943M|4907B 1944B|   0   372k|   0  69.0 |1778  2625 |2.62 2.88 2.40|4.0 1.0  36|   0     0 |tox                  23800 31%2951k  39k|tox                  238002951k  39k 31%|mysqld       303M|   0     0 |  25  171    0    1    0
Mar 31 22:53:46 ubuntu dstat.sh[1796]: 31-03 22:53:46| 31  11  26  30   1|2669M  219M  136M  951M|4499B 2160B|   0  2388k|   0   115 |4360  8832 |2.62 2.88 2.40|3.0 2.0 8.0|   0     0 |swift-container      504  0.5%   0    0 |tox                  23800  11M8202k  0%|mysqld       303M|   0     0 |  25  171    0    1    0
Mar 31 22:53:47 ubuntu dstat.sh[1796]: 31-03 22:53:47| 46   9   0  45   1|2693M  193M  136M  952M|4509B 1944B|   0    14M|   0  84.0 |1529  2216 |2.62 2.88 2.40|4.0 2.0 1.0|   0     0 |pip                  23845 46%4371k1626k|pip                  238454371k1626k 46%|mysqld       303M|   0     0 |  25  171    0    1    0
Mar 31 22:53:48 ubuntu dstat.sh[1796]: 31-03 22:53:48| 48   7   0  43   1|2694M  191M  136M  953M|4056B 2160B|   0  2792k|   0  17.0 |1477  2239 |2.62 2.88 2.40|4.0 2.0 5.0|   0     0 |pip                  23845 39%2944k 748k|pip                  238452944k 748k 39%|mysqld       303M|   0     0 |  25  171    0    1    0
Mar 31 22:53:49 ubuntu dstat.sh[1796]: 31-03 22:53:49| 55   2   0  42   1|2696M  189M  136M  953M|3973B 2160B|   0  3596k|   0  19.0 |1275  1783 |2.62 2.88 2.40|2.0 2.0   0|   0     0 |pip                  23845 49%   0   12k|python2              1890   40k 463B  0%|mysqld       303M|   0     0 |  25  171    0    1    0
Mar 31 22:53:50 ubuntu dstat.sh[1796]: 31-03 22:53:50| 33   2   0  64   1|2696M  189M  136M  953M|4404B 1944B|   0  3336k|   0  27.0 |1255  2030 |2.74 2.90 2.41|4.0 3.0   0|   0     0 |pip                  23845 24% 830B4744B|python2              1890   40k 463B  0%|mysqld       303M|   0     0 |  25  171    0    1    0
Mar 31 22:53:51 ubuntu dstat.sh[1796]: 31-03 22:53:51|  8   3   0  87   2|2696M  189M  136M  953M|  10k 4100B|4096B 3508k|1.00  37.0 |1203  2017 |2.74 2.90 2.41|  0 5.0   0|   0     0 |pip                  238452.0% 315k  14k|pip                  23845 315k  14k2.0%|mysqld       303M|   0     0 |  25  172    0    1    0
Mar 31 22:53:53 ubuntu dstat.sh[1796]: 31-03 22:53:52|  7   2   1  90   1|2695M  190M  136M  954M|5242B 2106B|   0  2776k|   0  67.0 |1233  1990 |2.74 2.90 2.41|2.0 3.0   0|   0     0 |python               7118 1.0%  89B1803B|python2              1890   40k 944B  0%|mysqld       303M|   0     0 |  25  172    0    1    0
Mar 31 22:53:53 ubuntu dstat.sh[1796]: 31-03 22:53:53| 19   2  18  56   5|2697M  188M  136M  954M|4860B 2746B|  32k 7684k|4.00  41.0 |1139  1865 |2.74 2.90 2.41|4.0 3.0   0|   0     0 |pip                  23845 14% 219k 225k|pip                  23845 219k 225k 14%|mysqld       303M|   0     0 |  25  172    0    1    0
Mar 31 22:53:55 ubuntu dstat.sh[1796]: 31-03 22:53:54| 11   2   6  79   1|2697M  187M  136M  954M|3975B 2160B|   0  3252k|   0  48.0 |1125  1918 |2.74 2.90 2.41|4.0 1.0   0|   0     0 |pip                  238456.0% 321k 410k|pip                  23845 321k 410k6.0%|mysqld       303M|   0     0 |  25  172    0    1    0
Mar 31 22:53:56 ubuntu dstat.sh[1796]: 31-03 22:53:55| 21   4  42  30   4|2697M  186M  136M  955M|  10k 4209B|   0  1040k|   0  17.0 |1175  2009 |2.68 2.89 2.41|3.0   0   0|   0     0 |pip                  23845 16% 455k 444k|pip                  23845 455k 444k 16%|mysqld       303M|   0     0 |  25  172    0    1    0
Mar 31 22:53:56 ubuntu dstat.sh[1796]: 31-03 22:53:56| 33   4  48  12   2|2698M  176M  136M  964M|  16k 5305B|   0   608k|   0  18.0 |1288  2211 |2.68 2.89 2.41|1.0   0 2.0|   0     0 |pip                  23845 27%5612k9530k|pip                  238455612k9530k 27%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:53:57 ubuntu dstat.sh[1796]: 31-03 22:53:57| 10   1  89   0   1|2698M  176M  136M  965M|  14k 3225B|   0     0 |   0     0 |1111  1978 |2.68 2.89 2.41|4.0   0   0|   0     0 |swift-container      504  1.0%   0    0 |pip                  23845 279k 610B0.5%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:53:58 ubuntu dstat.sh[1796]: 31-03 22:53:58| 12   2  80   5   1|2698M  176M  136M  965M|  72k 3860B|   0   220k|   0  6.00 |1208  2045 |2.68 2.89 2.41|3.0   0   0|   0     0 |pip                  238453.0% 213k 370k|pip                  23845 213k 370k3.0%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:53:59 ubuntu dstat.sh[1796]: 31-03 22:53:59| 25   5  38  29   1|2699M  172M  136M  968M|5286B 4963B|   0  1336k|   0  30.0 |1238  1974 |2.68 2.89 2.41|  0 4.0   0|   0     0 |pip                  23845 20%1421k2448k|pip                  238451421k2448k 20%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:54:00 ubuntu dstat.sh[1796]: 31-03 22:54:00|  8   1  46  43   2|2699M  172M  136M  968M|8880B 2160B|   0   884k|   0  67.0 |1167  1825 |2.86 2.92 2.43|6.0 4.0   0|   0     0 |python               7844 2.0%   0    0 |python2              1890   41k 467B  0%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:54:01 ubuntu dstat.sh[1796]: 31-03 22:54:01|  7   2  38  54   0|2699M  172M  136M  968M|4207B 2160B|   0  3012k|   0  57.0 |1080  1875 |2.86 2.92 2.43|4.0 3.0   0|   0     0 |python               7118 1.0%   0    0 |python2              1890   41k   0 0.5%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:54:02 ubuntu dstat.sh[1796]: 31-03 22:54:02| 47   4   0  47   2|2704M  159M  136M  976M|6008B 2972B|   0  5372k|   0   123 |1363  1852 |2.86 2.92 2.43|  0 3.0   0|   0     0 |pip                  23845 40%6704k8402k|pip                  238456704k8402k 40%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:54:03 ubuntu dstat.sh[1796]: 31-03 22:54:03|  8   2   0  89   1|2703M  160M  136M  976M|3315B 1956B|   0  6664k|   0  87.0 |1144  1964 |2.86 2.92 2.43|3.0 3.0   0|   0     0 |swift-proxy-ser      2490 1.0%   0    0 |python2              1890   41k   0 0.5%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:54:04 ubuntu dstat.sh[1796]: 31-03 22:54:04| 17   4   4  75   1|2706M  155M  136M  977M|5084B 3661B|   0    15M|   0   146 |1297  1979 |2.86 2.92 2.43|1.0 2.0   0|   0     0 |pip                  23845 12% 561k 757k|pip                  23845 561k 757k 12%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:54:05 ubuntu dstat.sh[1796]: 31-03 22:54:05| 15   3  32  48   1|2704M  158M  136M  977M|5451B 2913B|   0  8532k|   0   145 |1297  2106 |3.03 2.95 2.44|4.0   0   0|   0     0 |pip                  238459.0% 292k 350k|pip                  23845 292k 350k9.0%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:54:07 ubuntu dstat.sh[1796]: 31-03 22:54:06| 27   5  58   8   3|2704M  156M  136M  978M|  15k 5264B|4096B  720k|1.00  20.0 |1410  2242 |3.03 2.95 2.44|9.0   0 2.0|   0     0 |pip                  23845 22% 769k 950k|pip                  23845 769k 950k 22%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:54:07 ubuntu dstat.sh[1796]: 31-03 22:54:07| 37   4  46  11   4|2708M  146M  136M  984M|  37k 5559B|   0   688k|   0  19.0 |1320  2067 |3.03 2.95 2.44|3.0   0   0|   0     0 |pip                  23845 30%3651k5346k|pip                  238453651k5346k 30%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:54:08 ubuntu dstat.sh[1796]: 31-03 22:54:08| 11   3  80   2   3|2708M  145M  136M  984M| 573k   11k|   0   188k|   0  9.00 |1170  1901 |3.03 2.95 2.44|5.0   0   0|   0     0 |pip                  238453.5% 558k 541k|pip                  23845 558k 541k3.5%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:54:09 ubuntu dstat.sh[1796]: 31-03 22:54:09| 22   7  59   9   3|2709M  134M  137M  995M|2196k   17k|   0  2804k|   0  13.0 |1571  2006 |3.03 2.95 2.44|6.0   0   0|   0     0 |pip                  23845 20%6585k  11M|pip                  238456585k  11M 20%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:54:10 ubuntu dstat.sh[1796]: 31-03 22:54:10| 32   4  54   6   4|2708M  128M  137M 1001M|  18k 4476B|   0  1412k|   0  14.0 |1205  1959 |2.87 2.92 2.43|1.0   0   0|   0     0 |pip                  23845 25%1414k4308k|pip                  238451414k4308k 25%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:54:11 ubuntu dstat.sh[1796]: 31-03 22:54:11| 37   3  45   6   9|2708M  123M  137M 1006M|1061k 7993B|   0  1732k|   0  15.0 |1339  2006 |2.87 2.92 2.43|3.0   0   0|   0     0 |pip                  23845 33%3766k5060k|pip                  238453766k5060k 33%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:54:12 ubuntu dstat.sh[1796]: 31-03 22:54:12| 27   3  56   8   5|2708M  119M  138M 1009M| 433k   13k|   0  1476k|   0  23.0 |1366  2102 |2.87 2.92 2.43|2.0   0   0|   0     0 |pip                  23845 22%1525k2737k|pip                  238451525k2737k 22%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:54:14 ubuntu dstat.sh[1796]: 31-03 22:54:13| 30   3  51   9   6|2708M  115M  138M 1012M|  98k 6578B|   0  1656k|   0  31.0 |1285  2082 |2.87 2.92 2.43|3.0   0   0|   0     0 |pip                  23845 26% 990k1926k|pip                  23845 990k1926k 26%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:54:15 ubuntu dstat.sh[1796]: 31-03 22:54:14| 31   4  55   4   6|2709M  111M  139M 1015M|  91k 6069B|   0   556k|   0  15.0 |1263  2086 |2.87 2.92 2.43|2.0   0   0|   0     0 |pip                  23845 26%1660k2200k|pip                  238451660k2200k 26%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:54:16 ubuntu dstat.sh[1796]: 31-03 22:54:15| 39  13  36   4   8|2711M  120M  139M 1003M|4562B 2118B|   0   820k|   0  10.0 |1230  2006 |2.72 2.89 2.42|7.0 1.0   0|   0     0 |pip                  23845 46%  23M  29M|pip                  23845  23M  29M 46%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:54:17 ubuntu dstat.sh[1796]: 31-03 22:54:16| 16   5  19  57   3|2709M  115M  139M 1010M|8472B 2914B|   0    10M|   0   190 |1188  1919 |2.72 2.89 2.42|2.0 6.0 2.0|   0     0 |pip                  238459.0%1835k5445k|pip                  238451835k5445k9.0%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:54:17 ubuntu dstat.sh[1796]: 31-03 22:54:17| 19   4  36  34   7|2711M  111M  139M 1011M|5371B 4424B|  84k 2032k|2.00  63.0 |1134  1815 |2.72 2.89 2.42|4.0 2.0   0|   0     0 |pip                  23845 17%1241k1257k|pip                  238451241k1257k 17%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:54:19 ubuntu dstat.sh[1796]: 31-03 22:54:18| 31   7  21  35   6|2712M  106M  140M 1014M|5807B 2671B|   0    10M|   0  66.0 |1219  1934 |2.72 2.89 2.42|6.0 2.0   0|   0     0 |pip                  23845 26%1582k1486k|pip                  238451582k1486k 26%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:54:20 ubuntu dstat.sh[1796]: 31-03 22:54:19| 16   5  55  16   8|2711M  105M  140M 1015M| 127k 6431B|   0  5616k|   0  33.0 |1104  1738 |2.72 2.89 2.42| 10 1.0   0|   0     0 |pip                  23845 15% 472k 575k|pip                  23845 472k 575k 15%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:54:21 ubuntu dstat.sh[1796]: 31-03 22:54:20| 24   2  46  21   6|2711M  105M  140M 1016M|7463B 5940B|   0   576k|   0  15.0 |1229  2089 |2.58 2.86 2.42|4.0 1.0   0|   0     0 |pip                  23845 16% 285k 443k|pip                  23845 285k 443k 16%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:54:21 ubuntu dstat.sh[1796]: 31-03 22:54:21| 20   2  52  20   7|2711M  104M  140M 1016M|  18k 4190B|  84k  300k|11.0  7.00 |1240  2075 |2.58 2.86 2.42|5.0   0   0|   0     0 |pip                  23845 13% 167k 171k|pip                  23845 167k 171k 13%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:54:22 ubuntu dstat.sh[1796]: 31-03 22:54:22| 18   5  57  10  10|2711M  119M  140M 1001M| 922k 6154B|   0  1168k|   0  8.00 |1316  2066 |2.58 2.86 2.42|3.0 1.0   0|   0     0 |pip                  23845 16%2733k5064k|pip                  238452733k5064k 16%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:54:23 ubuntu dstat.sh[1796]: 31-03 22:54:23| 21   3  59  10   7|2710M  118M  141M 1002M| 104k 6595B|   0  1392k|   0  29.0 |1089  1801 |2.58 2.86 2.42|3.0   0   0|   0     0 |pip                  23845 18% 535k 579k|pip                  23845 535k 579k 18%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:54:25 ubuntu dstat.sh[1796]: 31-03 22:54:24|  9   2  49  38   3|2712M  116M  141M 1003M| 137k 4935B|   0    14M|   0  86.0 |1248  2001 |2.58 2.86 2.42|3.0 3.0   0|   0     0 |python               7118 1.5%  89B1803B|pip                  23845 125k 245k0.5%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:54:25 ubuntu dstat.sh[1796]: 31-03 22:54:25| 11   3  46  39   1|2710M  117M  141M 1003M|9622B 2813B|   0  8992k|   0  80.0 |1140  2000 |2.70 2.88 2.42|2.0 2.0   0|   0     0 |pip                  238452.5% 264k 449k|pip                  23845 264k 449k2.5%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:54:26 ubuntu dstat.sh[1796]: 31-03 22:54:26|  5   2  47  45   1|2712M  115M  141M 1003M|  12k 2010B|   0  5312k|   0  18.0 |1108  1932 |2.70 2.88 2.42|3.0 3.0   0|   0     0 |python               7118 1.0%  89B1803B|python2              1890   41k 475B0.5%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:54:27 ubuntu dstat.sh[1796]: 31-03 22:54:27|  6   3  35  56   1|2713M  114M  141M 1003M|  14k 2160B|  84k 4864k|2.00  33.0 |1091  1846 |2.70 2.88 2.42|  0 2.0 2.0|   0     0 |swift-container      504  1.0%   0    0 |python2              1890   41k 491B  0%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:54:28 ubuntu dstat.sh[1796]: 31-03 22:54:28| 10   2  44  44   0|2714M  113M  141M 1003M|4075B 1944B|   0  9628k|   0  53.0 |1114  2089 |2.70 2.88 2.42|  0 2.0   0|   0     0 |neutron-server:      6403 1.0%   0    0 |python2              1890   41k 464B  0%|mysqld       303M|   0     0 |  25  173    0    2    0
Mar 31 22:54:29 ubuntu dstat.sh[1796]: 31-03 22:54:29|  9   2  45  44   1|2711M  115M  141M 1003M|5218B 2885B|   0  3140k|   0  21.0 |1094  1968 |2.70 2.88 2.42|3.0 2.0   0|   0     0 |python               7844 1.5%   0    0 |python2              1890   41k 468B0.5%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:54:31 ubuntu dstat.sh[1796]: 31-03 22:54:30|  9   3  44  43   1|2712M  114M  141M 1003M| 101k 3690B|   0    13M|   0  45.0 |1138  1871 |3.04 2.95 2.45|  0 6.0   0|   0     0 |python               7118 1.5%  89B1803B|pip                  23845  96k 186k  0%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:54:31 ubuntu dstat.sh[1796]: 31-03 22:54:31|  8   2  33  56   0|2712M  115M  141M 1003M|3958B 2106B|   0  7412k|   0  22.0 |1031  1811 |3.04 2.95 2.45|2.0 2.0   0|   0     0 |swift-container      504  1.0%   0    0 |python2              1890   41k 939B0.5%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:54:33 ubuntu dstat.sh[1796]: 31-03 22:54:32|  6   3   0  92   0|2711M  115M  141M 1003M|4510B 2160B|   0  3560k|   0  19.0 |1099  2033 |3.04 2.95 2.45|4.0 3.0   0|   0     0 |python               7118 1.5%  89B1803B|python2              1890   41k 453B0.5%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:54:33 ubuntu dstat.sh[1796]: 31-03 22:54:33|  7   3   0  90   1|2711M  115M  141M 1004M|9181B 2886B|  88k 3940k|5.00  71.0 |1211  1992 |3.04 2.95 2.45|4.0 3.0   0|   0     0 |pip                  238452.5% 205k 769k|pip                  23845 205k 769k2.5%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:54:34 ubuntu dstat.sh[1796]: 31-03 22:54:34| 10   2  19  68   1|2710M  115M  141M 1004M|4968B 2202B|  96k 8588k|8.00  61.0 |1245  1997 |3.04 2.95 2.45|3.0 1.0   0|   0     0 |swift-proxy-ser      2490 1.0%   0    0 |python2              1890   41k 491B0.5%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:54:35 ubuntu dstat.sh[1796]: 31-03 22:54:35| 14   3  50  33   1|2710M  114M  142M 1005M| 106k 5909B|   0  1068k|   0  19.0 |1249  2095 |3.04 2.95 2.45|3.0 1.0   0|   0     0 |pip                  238457.0% 315k 335k|pip                  23845 315k 335k7.0%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:54:36 ubuntu dstat.sh[1796]: 31-03 22:54:36| 17   4  48  31   1|2711M  110M  142M 1008M| 572k 6407B|   0  1052k|   0  20.0 |1300  2021 |3.04 2.95 2.45|4.0   0   0|   0     0 |pip                  23845 13%1705k2995k|pip                  238451705k2995k 13%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:54:38 ubuntu dstat.sh[1796]: 31-03 22:54:37| 13   4  45  38   0|2711M  109M  142M 1009M|  32k 5252B| 104k  584k|7.00  17.0 |1407  2310 |3.04 2.95 2.45|5.0 1.0 2.0|   0     0 |pip                  238456.0% 106k 104k|pip                  23845 106k 104k6.0%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:54:38 ubuntu dstat.sh[1796]: 31-03 22:54:38| 29   4  48  20   1|2711M  107M  142M 1010M|  18k 5233B|   0   792k|   0  21.0 |1321  2165 |3.04 2.95 2.45|3.0   0   0|   0     0 |pip                  23845 22%1097k1415k|pip                  238451097k1415k 22%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:54:40 ubuntu dstat.sh[1796]: 31-03 22:54:39| 24   5  48  20   3|2711M  106M  142M 1011M|7226B 6463B|   0   840k|   0  21.0 |1301  2015 |3.04 2.95 2.45|1.0   0   0|   0     0 |pip                  23845 20% 585k 862k|pip                  23845 585k 862k 20%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:54:41 ubuntu dstat.sh[1796]: 31-03 22:54:40| 27   3  54   7   9|2711M  105M  142M 1012M|  43k 5713B|  88k  592k|6.00  18.0 |1197  1745 |3.28 3.00 2.47|8.0   0   0|   0     0 |pip                  23845 25%1121k 659k|pip                  238451121k 659k 25%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:54:42 ubuntu dstat.sh[1796]: 31-03 22:54:41| 49   5  30   2  14|2710M  102M  143M 1015M|5108B 2038B|   0   152k|   0  6.00 |1034  1513 |3.28 3.00 2.47|9.0   0   0|   0     0 |pip                  23845 51%3056k3107k|pip                  238453056k3107k 51%|mysqld       303M|   0     0 |  25  173    0    1    0
Mar 31 22:54:42 ubuntu dstat.sh[1796]: 31-03 22:54:42| 39  13  30   6  12|2710M  104M  143M 1012M|5801B 1998B|   0   972k|   0  18.0 |1171  1737 |3.28 3.00 2.47|3.0   0   0|   0     0 |pip                  23845 44%6565k  18M|pip                  238456565k  18M 44%|mysqld       303M|   0     0 |  25  173    0    1    0
