-- Logs begin at Thu 2020-03-19 04:52:00 UTC, end at Thu 2020-03-19 06:27:25 UTC. --
Mar 19 06:02:59 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 19 06:03:00 ubuntu devstack@ir-api.service[14957]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 19 06:03:00 ubuntu devstack@ir-api.service[14957]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 19 06:03:00 ubuntu devstack@ir-api.service[14957]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 19 06:03:00 ubuntu devstack@ir-api.service[14957]: *** Starting uWSGI 2.0.18 (64bit) on [Thu Mar 19 06:03:00 2020] ***
Mar 19 06:03:00 ubuntu devstack@ir-api.service[14957]: compiled with version: 7.5.0 on 19 March 2020 05:25:16
Mar 19 06:03:00 ubuntu devstack@ir-api.service[14957]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 19 06:03:00 ubuntu devstack@ir-api.service[14957]: nodename: ubuntu
Mar 19 06:03:00 ubuntu devstack@ir-api.service[14957]: machine: x86_64
Mar 19 06:03:00 ubuntu devstack@ir-api.service[14957]: clock source: unix
Mar 19 06:03:00 ubuntu devstack@ir-api.service[14957]: pcre jit disabled
Mar 19 06:03:00 ubuntu devstack@ir-api.service[14957]: detected number of CPU cores: 2
Mar 19 06:03:00 ubuntu devstack@ir-api.service[14957]: current working directory: /
Mar 19 06:03:00 ubuntu devstack@ir-api.service[14957]: detected binary path: /usr/local/bin/uwsgi
Mar 19 06:03:00 ubuntu devstack@ir-api.service[14957]: your processes number limit is 15532
Mar 19 06:03:00 ubuntu devstack@ir-api.service[14957]: your memory page size is 4096 bytes
Mar 19 06:03:00 ubuntu devstack@ir-api.service[14957]: detected max file descriptor number: 2048
Mar 19 06:03:00 ubuntu devstack@ir-api.service[14957]: lock engine: pthread robust mutexes
Mar 19 06:03:00 ubuntu devstack@ir-api.service[14957]: thunder lock: enabled
Mar 19 06:03:00 ubuntu devstack@ir-api.service[14957]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 19 06:03:00 ubuntu devstack@ir-api.service[14957]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 19 06:03:00 ubuntu devstack@ir-api.service[14957]: Python main interpreter initialized at 0x555700d07430
Mar 19 06:03:00 ubuntu devstack@ir-api.service[14957]: python threads support enabled
Mar 19 06:03:00 ubuntu devstack@ir-api.service[14957]: your server socket listen backlog is limited to 100 connections
Mar 19 06:03:00 ubuntu devstack@ir-api.service[14957]: your mercy for graceful operations on workers is 90 seconds
Mar 19 06:03:00 ubuntu devstack@ir-api.service[14957]: mapped 403077 bytes (393 KB) for 2 cores
Mar 19 06:03:00 ubuntu devstack@ir-api.service[14957]: *** Operational MODE: preforking ***
Mar 19 06:03:00 ubuntu devstack@ir-api.service[14957]: *** uWSGI is running in multiple interpreter mode ***
Mar 19 06:03:00 ubuntu devstack@ir-api.service[14957]: spawned uWSGI master process (pid: 14957)
Mar 19 06:03:00 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 19 06:03:00 ubuntu devstack@ir-api.service[14957]: spawned uWSGI worker 1 (pid: 14960, cores: 1)
Mar 19 06:03:00 ubuntu devstack@ir-api.service[14957]: spawned uWSGI worker 2 (pid: 14961, cores: 1)
Mar 19 06:03:00 ubuntu devstack@ir-api.service[14957]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 19 06:03:13 ubuntu devstack@ir-api.service[14957]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14960) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 19 06:03:13 ubuntu devstack@ir-api.service[14957]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14961) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 19 06:03:14 ubuntu devstack@ir-api.service[14957]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14960) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 19 06:03:14 ubuntu devstack@ir-api.service[14957]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14961) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 19 06:03:14 ubuntu devstack@ir-api.service[14957]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14961) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 19 06:03:14 ubuntu devstack@ir-api.service[14957]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14960) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 19 06:03:14 ubuntu devstack@ir-api.service[14957]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14961) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 19 06:03:14 ubuntu devstack@ir-api.service[14957]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14960) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 19 06:03:14 ubuntu devstack@ir-api.service[14957]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14961) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 19 06:03:14 ubuntu devstack@ir-api.service[14957]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14961) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 19 06:03:14 ubuntu devstack@ir-api.service[14957]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14960) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 19 06:03:14 ubuntu devstack@ir-api.service[14957]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14960) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 19 06:03:14 ubuntu devstack@ir-api.service[14957]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14961) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 19 06:03:14 ubuntu devstack@ir-api.service[14957]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14961) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] keystone_authtoken.identity_uri = None {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] service_catalog.connect_retry_delay = None {{(pid=26484) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] keystone_authtoken.include_service_catalog = True {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] service_catalog.endpoint_override = None {{(pid=26484) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] service_catalog.insecure       = False {{(pid=26484) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] keystone_authtoken.insecure    = False {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] service_catalog.interface      = None {{(pid=26484) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] keystone_authtoken.interface   = admin {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] service_catalog.keyfile        = None {{(pid=26484) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] keystone_authtoken.keyfile     = None {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] service_catalog.max_version    = None {{(pid=26484) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_conn_get_timeout = 10 {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] service_catalog.min_version    = None {{(pid=26484) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_dead_retry = 300 {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_maxsize = 10 {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_socket_timeout = 3 {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_unused_timeout = 60 {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_secret_key = **** {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_security_strategy = None {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_use_advanced_pool = False {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcached_servers = ['localhost:11211'] {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] service_catalog.region_name    = RegionOne {{(pid=26484) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] keystone_authtoken.region_name = None {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] service_catalog.service_name   = None {{(pid=26484) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_token_roles = ['service'] {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] service_catalog.service_type   = baremetal {{(pid=26484) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_token_roles_required = False {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] service_catalog.split_loggers  = False {{(pid=26484) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_type = None {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] service_catalog.status_code_retries = None {{(pid=26484) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] keystone_authtoken.token_cache_time = 300 {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] keystone_authtoken.www_authenticate_uri = None {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] cache.backend                  = dogpile.cache.null {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] service_catalog.status_code_retry_delay = None {{(pid=26484) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] cache.backend_argument         = **** {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] service_catalog.timeout        = None {{(pid=26484) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] cache.config_prefix            = cache.oslo {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] service_catalog.valid_interfaces = ['internal', 'public'] {{(pid=26484) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] cache.debug_cache_backend      = False {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] service_catalog.version        = None {{(pid=26484) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] cache.enabled                  = False {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] snmp.power_timeout             = 10 {{(pid=26484) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] cache.expiration_time          = 600 {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] snmp.reboot_delay              = 0 {{(pid=26484) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] cache.memcache_dead_retry      = 300 {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] snmp.udp_transport_retries     = 5 {{(pid=26484) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_connection_get_timeout = 10 {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] snmp.udp_transport_timeout     = 1.0 {{(pid=26484) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_maxsize    = 10 {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_unused_timeout = 60 {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] swift.auth_section             = None {{(pid=26484) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] cache.memcache_servers         = ['localhost:11211'] {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] swift.auth_type                = password {{(pid=26484) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] cache.memcache_socket_timeout  = 1.0 {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] swift.cafile                   = /opt/stack/data/ca-bundle.pem {{(pid=26484) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] cache.proxies                  = [] {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] swift.certfile                 = None {{(pid=26484) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] profiler.connection_string     = messaging:// {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] swift.collect_timing           = False {{(pid=26484) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] profiler.enabled               = False {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] swift.connect_retries          = None {{(pid=26484) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] profiler.es_doc_type           = notification {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] swift.connect_retry_delay      = None {{(pid=26484) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] profiler.es_scroll_size        = 10000 {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] swift.endpoint_override        = None {{(pid=26484) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] swift.insecure                 = False {{(pid=26484) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] profiler.es_scroll_time        = 2m {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] swift.interface                = None {{(pid=26484) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] swift.keyfile                  = None {{(pid=26484) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] profiler.filter_error_trace    = False {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] swift.max_version              = None {{(pid=26484) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] swift.min_version              = None {{(pid=26484) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] profiler.hmac_keys             = SECRET_KEY {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] swift.region_name              = RegionOne {{(pid=26484) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] swift.service_name             = None {{(pid=26484) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] profiler.sentinel_service_name = mymaster {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] profiler.socket_timeout        = 0.1 {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] profiler.trace_sqlalchemy      = False {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] swift.service_type             = object-store {{(pid=26484) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.amqp_auto_delete = False {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] swift.split_loggers            = False {{(pid=26484) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.amqp_durable_queues = False {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] swift.status_code_retries      = None {{(pid=26484) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.conn_pool_min_size = 2 {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] swift.status_code_retry_delay  = None {{(pid=26484) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.conn_pool_ttl = 1200 {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] swift.swift_max_retries        = 2 {{(pid=26484) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.direct_mandatory_flag = True {{(pid=26483) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 06:09:46 ubuntu devstack@ir-api.service[26481]: DEBUG ironic.api.wsgi [-] swift.timeout                  = None {{(pid=26484) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
