-- Logs begin at Thu 2020-03-19 04:52:00 UTC, end at Thu 2020-03-19 06:27:24 UTC. --
Mar 19 05:40:24 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 19 05:40:25 ubuntu dstat.sh[1188]: [286B blob data]
Mar 19 05:40:25 ubuntu dstat.sh[1188]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 19 06:04:46 ubuntu dstat.sh[1188]: 19-03 06:04:45| 41  17  34   6   3|2723M  175M  160M  907M|3865B 1890B| 136k  304k|12.0  4.00 |1688  3426 |2.10 2.67 2.19|1.0   0 175|   0     0 |openstack            18452 17%2060k   0 |bash                 3481   11M  48k1.5%|mysqld       302M|   0     0 |  25  173    0   16    0
Mar 19 06:04:47 ubuntu dstat.sh[1188]: 19-03 06:04:46| 49   6  42   0   2|2745M  153M  160M  907M|4687B 1998B|   0     0 |   0     0 |1317  2019 |2.10 2.67 2.19|4.0   0 3.0|   0     0 |openstack            18452 47%5703k  38k|openstack            184525703k  38k 47%|mysqld       302M|   0     0 |  25  173    0   16    0
Mar 19 06:04:48 ubuntu dstat.sh[1188]: 19-03 06:04:47| 53   4  41   1   2|2758M  139M  160M  907M|8665B 1944B|   0   136k|   0  6.00 |1526  2546 |2.10 2.67 2.19|1.0   0   0|   0     0 |openstack            18452 43%3418k   0 |openstack            184523418k   0  43%|mysqld       302M|   0     0 |  25  177    0   20    0
Mar 19 06:04:49 ubuntu dstat.sh[1188]: 19-03 06:04:48| 47   8  40   1   3|2723M  174M  160M  907M|4660B 1944B|   0    48k|   0  3.00 |1527  2666 |2.10 2.67 2.19|3.0   0  70|   0     0 |openstack            18525 28%2302k   0 |bash                 3481   11M  46k  0%|mysqld       302M|   0     0 |  25  173    0   22    0
Mar 19 06:04:50 ubuntu dstat.sh[1188]: 19-03 06:04:49| 52   3  39   4   1|2746M  152M  160M  907M|4166B 1944B|   0   148k|   0  9.00 |1336  2080 |2.02 2.65 2.18|3.0   0 1.0|   0     0 |openstack            18525 48%5461k  38k|openstack            185255461k  38k 48%|mysqld       302M|   0     0 |  25  173    0   22    0
Mar 19 06:04:51 ubuntu dstat.sh[1188]: 19-03 06:04:50| 50   5  33   9   3|2759M  138M  160M  907M|5202B 1944B|   0   492k|   0  22.0 |1456  2512 |2.02 2.65 2.18|2.0 1.0   0|   0     0 |openstack            18525 35%3457k   0 |openstack            185253457k   0  35%|mysqld       302M|   0     0 |  25  175    0   27    0
Mar 19 06:04:52 ubuntu dstat.sh[1188]: 19-03 06:04:51| 48  10  40   0   3|2725M  172M  160M  907M|4815B 1890B|  44k  344k|8.00  8.00 |1437  2266 |2.02 2.65 2.18|1.0   0  21|   0     0 |openstack            18547 32%2752k   0 |bash                 3481   11M  41k0.5%|mysqld       303M|   0     0 |  25  173    0   28    0
Mar 19 06:04:53 ubuntu dstat.sh[1188]: 19-03 06:04:52| 51   5  27  16   0|2746M  150M  160M  908M|5224B 1890B|   0  2404k|   0  43.0 |1378  2250 |2.02 2.65 2.18|2.0   0 1.0|   0     0 |openstack            18547 47%5165k  38k|openstack            185475165k  38k 47%|mysqld       303M|   0     0 |  25  173    0   28    0
Mar 19 06:04:54 ubuntu dstat.sh[1188]: 19-03 06:04:53| 45   7  36  12   1|2760M  136M  160M  908M|4902B 1998B|   0   104k|   0  8.00 |1434  2591 |2.02 2.65 2.18|  0 1.0   0|   0     0 |openstack            18547 31%3302k   0 |openstack            185473302k   0  31%|mysqld       303M|   0     0 |  25  175    0   33    0
Mar 19 06:04:55 ubuntu dstat.sh[1188]: 19-03 06:04:54| 37   5  23  34   1|2762M  134M  160M  908M|3461B 2040B|   0   334k|   0  36.0 |1587  2837 |2.09 2.65 2.19|1.0   0   0|   0     0 |python               5857  17%   0 9313B|python2              1364   46k 456B0.5%|mysqld       303M|   0     0 |  25  177    0   33    0
Mar 19 06:04:56 ubuntu dstat.sh[1188]: 19-03 06:04:55| 50   7  29  12   1|2736M  160M  160M  908M|4197B 2160B|   0   764k|   0  61.0 |1557  2130 |2.09 2.65 2.19|1.0 4.0 8.0|   0     0 |openstack            18555 41%4676k  38k|bash                 3481   11M  45k  0%|mysqld       303M|   0     0 |  25  175    0   34    0
Mar 19 06:04:57 ubuntu dstat.sh[1188]: 19-03 06:04:56| 55   4   8  34   0|2755M  141M  160M  908M|4659B 2038B|   0  1044k|   0   165 |1570  2076 |2.09 2.65 2.19|1.0 3.0 2.0|   0     0 |openstack            18555 49%5279k   0 |openstack            185555279k   0  49%|mysqld       303M|   0     0 |  25  175    0   34    0
Mar 19 06:04:58 ubuntu dstat.sh[1188]: 19-03 06:04:57| 50   5  15  29   1|2763M  132M  160M  908M|9532B 1944B|   0  1320k|   0  91.0 |1866  3091 |2.09 2.65 2.19|2.0   0   0|   0     0 |openstack            18555 21%1265k   0 |openstack            185551265k   0  21%|mysqld       303M|   0     0 |  25  177    0   39    0
Mar 19 06:04:59 ubuntu dstat.sh[1188]: 19-03 06:04:58| 54   5  31   7   4|2765M  130M  160M  908M|4766B 1944B|   0   236k|   0  24.0 |1615  2892 |2.09 2.65 2.19|2.0   0   0|   0     0 |python               5857  34%   0 4329B|python2              1364   47k 467B0.5%|mysqld       303M|   0     0 |  25  175    0   40    0
Mar 19 06:05:00 ubuntu dstat.sh[1188]: 19-03 06:04:59| 66  32   0   1   0|2721M  174M  160M  908M|4839B 1944B|   0   456k|   0  31.0 |1753  4819 |2.09 2.64 2.19|3.0 1.0 504|   0     0 |neutron-server:      5858  35%   0 2520B|bash                 3481   12M  71k4.5%|mysqld       303M|   0     0 |  25  175    0   40    0
Mar 19 06:05:01 ubuntu dstat.sh[1188]: 19-03 06:05:00| 64  35   1   1   1|2721M  174M  160M  909M|3330B 1944B|  60k  264k|5.00  27.0 |1923  5167 |2.09 2.64 2.19|2.0   0 643|   0     0 |neutron-server:      5858  39%   0   15k|bash                 3481  813k  39k6.0%|mysqld       303M|   0     0 |  25  175    0   40    0
Mar 19 06:05:02 ubuntu dstat.sh[1188]: 19-03 06:05:01| 37  46  15   0   2|2722M  174M  160M  909M|3661B 1944B| 148k  160k|36.0  14.0 |2424  5602 |2.09 2.64 2.19|2.0   0 507|   0     0 |privsep-helper       9746 6.0%   0    0 |bash                 3481  565k  29k5.0%|mysqld       303M|   0     0 |  25  175    0   40    0
Mar 19 06:05:03 ubuntu dstat.sh[1188]: 19-03 06:05:02| 35  49  15   1   1|2723M  170M  160M  911M|4866B 1944B|  32k 2636k|2.00  61.0 |2298  5687 |2.09 2.64 2.19|2.0 1.0 535|   0     0 |privsep-helper       9746 9.5%   0    0 |bash                 3481  638k  35k5.0%|mysqld       303M|   0     0 |  25  175    0   40    0
Mar 19 06:05:04 ubuntu dstat.sh[1188]: 19-03 06:05:03| 57  40   1   2   1|2725M  168M  160M  911M|4261B 1944B| 412k 1656k|15.0  92.0 |2298  5490 |2.09 2.64 2.19|4.0   0 481|   0     0 |neutron-server:      5858  27%   0 2490B|bash                 3481  618k  37k5.0%|mysqld       303M|   0     0 |  25  175    0   40    0
Mar 19 06:05:05 ubuntu dstat.sh[1188]: 19-03 06:05:04| 50  46   3   0   0|2724M  169M  160M  911M|4430B 1944B|   0   280k|   0  22.0 |2598  5842 |2.24 2.66 2.20|5.0   0 544|   0     0 |neutron-server:      5858  18%   0 4010B|bash                 3481  643k  39k4.0%|mysqld       303M|   0     0 |  25  175    0   40    0
Mar 19 06:05:06 ubuntu dstat.sh[1188]: 19-03 06:05:05| 43  43  12   0   2|2723M  170M  160M  912M|3895B 1890B|   0    36k|   0  9.00 |2175  5646 |2.24 2.66 2.20|1.0   0 535|   0     0 |neutron-server:      5858  19%   0 1816B|bash                 3481  641k  40k5.0%|mysqld       303M|   0     0 |  25  175    0   40    0
Mar 19 06:05:07 ubuntu dstat.sh[1188]: 19-03 06:05:06| 20  40  36   0   4|2724M  168M  160M  912M|5708B 1998B|   0    32k|   0  8.00 |2468  5458 |2.24 2.66 2.20|5.0   0 523|   0     0 |bash                 3481 6.0% 636k  41k|bash                 3481  636k  41k6.0%|mysqld       303M|   0     0 |  25  175    0   40    0
Mar 19 06:05:08 ubuntu dstat.sh[1188]: 19-03 06:05:07| 22  33  32   2  11|2723M  169M  160M  912M|7400B 1944B|   0  1180k|   0  45.0 |2203  5034 |2.24 2.66 2.20|2.0   0 431|   0     0 |bash                 3481 6.0% 526k  33k|bash                 3481  526k  33k6.0%|mysqld       303M|   0     0 |  25  175    0   40    0
Mar 19 06:05:09 ubuntu dstat.sh[1188]: 19-03 06:05:08| 35   6  41  12   5|2735M  156M  160M  912M|6461B 1944B| 528k  172k|72.0  6.00 |1457  2267 |2.24 2.66 2.20|3.0   0  27|   0     0 |tox                  23297 33%2769k  38k|tox                  232972769k  38k 33%|mysqld       303M|   0     0 |  25  175    0   40    0
Mar 19 06:05:10 ubuntu dstat.sh[1188]: 19-03 06:05:09| 31  21  42   4   3|2744M  148M  160M  912M|5389B 1944B|  60k 1152k|14.0  7.00 |1518  2613 |2.14 2.64 2.19|2.0   0  34|   0     0 |tox                  23297 31% 525k 406B|python3.6            233331224k   0 7.5%|mysqld       303M|   0     0 |  25  175    0   40    0
Mar 19 06:05:11 ubuntu dstat.sh[1188]: 19-03 06:05:10| 44  11  32  11   2|2753M  127M  160M  925M|3927B 1944B|2516k 1332k| 103  11.0 |5292    11k|2.14 2.64 2.19|2.0   0 6.0|   0     0 |python3.6            23333 43%7226k9374k|python3.6            233337226k9374k 43%|mysqld       303M|   0     0 |  25  175    0   40    0
Mar 19 06:05:12 ubuntu dstat.sh[1188]: 19-03 06:05:11| 47   9  43   1   1|2754M  128M  161M  923M|3530B 1944B|  24k 8192B|6.00  2.00 |1332  2150 |2.14 2.64 2.19|1.0   0 1.0|   0     0 |pip                  23340 33%3419k 877k|tox                  23297  13M  14M0.5%|mysqld       303M|   0     0 |  25  175    0   40    0
Mar 19 06:05:13 ubuntu dstat.sh[1188]: 19-03 06:05:12| 45   8  38   9   1|2762M  117M  161M  925M|4617B 2160B|4096B 1388k|1.00  29.0 |1464  2221 |2.14 2.64 2.19|1.0 1.0 5.0|   0     0 |pip                  23340 38%3875k1493k|pip                  233403875k1493k 38%|mysqld       303M|   0     0 |  25  175    0   40    0
Mar 19 06:05:14 ubuntu dstat.sh[1188]: 19-03 06:05:13| 12   2   0  86   1|2761M  117M  161M  925M|5247B 1944B|  32k  248k|8.00  49.0 |1210  2189 |2.14 2.64 2.19|  0 3.0 1.0|   0     0 |pip                  233403.5%   0    0 |python2              1364   47k 485B  0%|mysqld       303M|   0     0 |  25  175    0   40    0
Mar 19 06:05:15 ubuntu dstat.sh[1188]: 19-03 06:05:14| 48   2  30  20   1|2762M  116M  161M  925M|6593B 1944B| 144k  496k|30.0  50.0 |1414  2115 |2.13 2.62 2.19|2.0   0   0|   0     0 |pip                  23340 44%  25k  11k|python2              1364   47k 466B1.0%|mysqld       303M|   0     0 |  25  175    0   40    0
Mar 19 06:05:16 ubuntu dstat.sh[1188]: 19-03 06:05:15| 47   2  50   0   2|2763M  115M  161M  925M|5008B 2235B| 144k  100k|33.0  6.00 |1290  1885 |2.13 2.62 2.19|  0   0   0|   0     0 |pip                  23340 41%  13k9497B|python2              1364   47k 474B  0%|mysqld       303M|   0     0 |  25  176    0   40    0
Mar 19 06:05:17 ubuntu dstat.sh[1188]: 19-03 06:05:16| 20   2  74   2   1|2765M  113M  161M  925M|  11k 4491B| 200k   80k|36.0  3.00 |1263  2160 |2.13 2.62 2.19|  0   0 2.0|   0     0 |pip                  23340 14% 507k 226k|pip                  23340 507k 226k 14%|mysqld       303M|   0     0 |  25  176    0   40    0
Mar 19 06:05:18 ubuntu dstat.sh[1188]: 19-03 06:05:17| 23   3  65   9   2|2766M  111M  161M  927M|  11k 3571B| 304k  672k|18.0  9.00 |1377  2310 |2.13 2.62 2.19|  0   0   0|   0     0 |pip                  23340 17% 782k 860k|pip                  23340 782k 860k 17%|mysqld       303M|   0     0 |  25  176    0   40    0
Mar 19 06:05:19 ubuntu dstat.sh[1188]: 19-03 06:05:18| 25   4  64   6   1|2766M  121M  161M  918M|6042B 4372B|1680k  508k|14.0  12.0 |1342  2324 |2.13 2.62 2.19|1.0   0   0|   0     0 |pip                  23340 19%4961k8600k|pip                  233404961k8600k 19%|mysqld       303M|   0     0 |  25  176    0   40    0
Mar 19 06:05:20 ubuntu dstat.sh[1188]: 19-03 06:05:19| 22   3  64   9   1|2767M  117M  161M  920M|5720B 4196B| 404k 1004k|15.0  19.0 |1308  2161 |2.04 2.60 2.18|  0 1.0   0|   0     0 |pip                  23340 17%1071k1445k|pip                  233401071k1445k 17%|mysqld       303M|   0     0 |  25  176    0   40    0
Mar 19 06:05:21 ubuntu dstat.sh[1188]: 19-03 06:05:20| 28   3  56  10   3|2769M  113M  161M  922M|7920B 3464B| 676k  664k|19.0  17.0 |1378  2271 |2.04 2.60 2.18|1.0   0   0|   0     0 |pip                  23340 22% 999k1930k|pip                  23340 999k1930k 22%|mysqld       303M|   0     0 |  25  176    0   40    0
Mar 19 06:05:22 ubuntu dstat.sh[1188]: 19-03 06:05:21| 40   5  50   2   2|2771M  114M  162M  920M|7465B 3383B|2376k  284k|12.0  9.00 |1368  2129 |2.04 2.60 2.18|  0   0   0|   0     0 |pip                  23340 34%7038k8931k|pip                  233407038k8931k 34%|mysqld       303M|   0     0 |  25  176    0   40    0
Mar 19 06:05:23 ubuntu dstat.sh[1188]: 19-03 06:05:22| 29   2  58  12   1|2770M  113M  162M  921M|6650B 3729B| 272k  892k|13.0  30.0 |1287  2119 |2.04 2.60 2.18|1.0   0   0|   0     0 |pip                  23340 23% 749k 876k|pip                  23340 749k 876k 23%|mysqld       303M|   0     0 |  25  176    0   40    0
Mar 19 06:05:24 ubuntu dstat.sh[1188]: 19-03 06:05:23| 21   2  63  13   1|2770M  111M  162M  922M|7035B 4200B| 220k  604k|16.0  14.0 |1275  2180 |2.04 2.60 2.18|  0 2.0   0|   0     0 |pip                  23340 14% 514k 625k|pip                  23340 514k 625k 14%|mysqld       303M|   0     0 |  25  176    0   40    0
Mar 19 06:05:25 ubuntu dstat.sh[1188]: 19-03 06:05:24| 24   4  52  21   1|2774M  103M  162M  927M|6353B 3489B| 980k  424k|8.00  11.0 |1352  2270 |2.03 2.59 2.18|1.0   0   0|   0     0 |pip                  23340 16%2872k4285k|pip                  233402872k4285k 16%|mysqld       303M|   0     0 |  25  176    0   40    0
Mar 19 06:05:26 ubuntu dstat.sh[1188]: 19-03 06:05:25| 21   3  38  38   1|2775M  118M  162M  911M|5159B 3454B| 432k  436k|7.00  15.0 |1203  1976 |2.03 2.59 2.18|  0 1.0   0|   0     0 |pip                  23340 13%1216k1776k|pip                  233401216k1776k 13%|mysqld       303M|   0     0 |  25  176    0   40    0
Mar 19 06:05:27 ubuntu dstat.sh[1188]: 19-03 06:05:26| 21   2  42  35   1|2775M  117M  162M  912M|6305B 2926B| 252k  308k|16.0  13.0 |1330  2217 |2.03 2.59 2.18|1.0   0 2.0|   0     0 |pip                  23340 11% 371k 528k|pip                  23340 371k 528k 11%|mysqld       303M|   0     0 |  25  176    0   40    0
Mar 19 06:05:28 ubuntu dstat.sh[1188]: 19-03 06:05:27| 18   2  65  15   1|2775M  117M  162M  912M|  11k 3963B| 160k  648k|18.0  23.0 |1319  2206 |2.03 2.59 2.18|  0 1.0   0|   0     0 |pip                  23340 13% 263k 332k|pip                  23340 263k 332k 13%|mysqld       303M|   0     0 |  25  176    0   40    0
Mar 19 06:05:29 ubuntu dstat.sh[1188]: 19-03 06:05:28| 22   2  63  11   1|2775M  113M  162M  916M|6210B 4196B| 924k  728k|35.0  15.0 |1367  2309 |2.03 2.59 2.18|  0 1.0   0|   0     0 |pip                  23340 14% 877k1950k|pip                  23340 877k1950k 14%|mysqld       303M|   0     0 |  25  176    0   40    0
Mar 19 06:05:30 ubuntu dstat.sh[1188]: 19-03 06:05:29| 30   2  49  17   2|2774M  112M  162M  918M|4936B 2711B| 400k  156k|2.00  31.0 |1247  2005 |1.95 2.56 2.17|  0 4.0   0|   0     0 |pip                  23340 23%1192k1635k|pip                  233401192k1635k 23%|mysqld       303M|   0     0 |  25  176    0   37    0
Mar 19 06:05:31 ubuntu dstat.sh[1188]: 19-03 06:05:30| 28  21   0  47   4|2774M  112M  162M  918M|5132B 1944B|   0  1736k|   0   182 |1439  1931 |1.95 2.56 2.17|1.0 5.0   0|   0     0 |mysqld               454   40%   0    0 |python2              1364   47k 491B0.5%|mysqld       303M|   0     0 |  25  176    0   37    0
Mar 19 06:05:32 ubuntu dstat.sh[1188]: 19-03 06:05:31| 37  23   5  31   4|2774M  112M  162M  918M|7049B 2694B| 204k 4016k|37.0   169 |1553  2214 |1.95 2.56 2.17|1.0 2.0   0|   0     0 |mysqld               454   47%   0    0 |pip                  23340 193k 279k5.0%|mysqld       303M|   0     0 |  25  176    0   37    0
Mar 19 06:05:33 ubuntu dstat.sh[1188]: 19-03 06:05:32| 32  13  39  13   2|2775M  126M  162M  904M|3832B 1566B|8424k 1284k|18.0  60.0 |1330  2116 |1.95 2.56 2.17|1.0   0   0|   0     0 |pip                  23340 27%  20M  19M|pip                  23340  20M  19M 27%|mysqld       303M|   0     0 |  25  176    0   37    0
Mar 19 06:05:34 ubuntu dstat.sh[1188]: 19-03 06:05:33| 31   6  59   2   2|2774M  109M  162M  921M|7183B 3603B|  48k  480k|3.00  6.00 |1322  2070 |1.95 2.56 2.17|3.0   0   0|   0     0 |pip                  23340 31%5113k  15M|pip                  233405113k  15M 31%|mysqld       303M|   0     0 |  25  176    0   37    0
Mar 19 06:05:35 ubuntu dstat.sh[1188]: 19-03 06:05:34| 31   3  56  10   1|2776M  106M  162M  923M|5044B 3465B| 408k  452k|7.00  10.0 |1210  1898 |1.79 2.52 2.16|1.0   0   0|   0     0 |pip                  23340 25%1132k1160k|pip                  233401132k1160k 25%|mysqld       303M|   0     0 |  25  176    0   37    0
Mar 19 06:05:36 ubuntu dstat.sh[1188]: 19-03 06:05:35| 25   4  57  13   1|2776M  101M  162M  926M|5601B 3450B| 608k  648k|22.0  16.0 |1269  2172 |1.79 2.52 2.16|2.0   0 2.0|   0     0 |pip                  23340 22%1676k1590k|pip                  233401676k1590k 22%|mysqld       303M|   0     0 |  25  176    0   37    0
Mar 19 06:05:37 ubuntu dstat.sh[1188]: 19-03 06:05:36| 17   4  69   8   3|2777M  138M  162M  890M|7766B 4897B| 224k  432k|20.0  9.00 |1224  2053 |1.79 2.52 2.16|1.0   0 2.0|   0     0 |pip                  233409.5% 210k 311k|pip                  23340 210k 311k9.5%|mysqld       303M|   0     0 |  25  176    0   37    0
Mar 19 06:05:38 ubuntu dstat.sh[1188]: 19-03 06:05:37| 17   4  69   8   2|2777M  136M  162M  891M|6589B 4308B| 300k  412k|33.0  10.0 |1217  2026 |1.79 2.52 2.16|  0 1.0   0|   0     0 |pip                  23340 13% 305k 387k|pip                  23340 305k 387k 13%|mysqld       303M|   0     0 |  25  176    0   37    0
Mar 19 06:05:39 ubuntu dstat.sh[1188]: 19-03 06:05:38| 15   3  68  12   2|2777M  135M  162M  892M|7369B 4217B| 288k  528k|20.0  12.0 |1269  2071 |1.79 2.52 2.16|6.0   0   0|   0     0 |pip                  23340 12% 562k1044k|pip                  23340 562k1044k 12%|mysqld       303M|   0     0 |  25  176    0   37    0
Mar 19 06:05:40 ubuntu dstat.sh[1188]: 19-03 06:05:39| 21   4  69   6   1|2776M  135M  162M  893M|  12k 4157B| 132k  420k|14.0  9.00 |1241  2047 |1.73 2.49 2.16|1.0   0   0|   0     0 |pip                  23340 17% 284k 304k|pip                  23340 284k 304k 17%|mysqld       303M|   0     0 |  25  176    0   37    0
Mar 19 06:05:41 ubuntu dstat.sh[1188]: 19-03 06:05:40| 15   1  77   6   1|2776M  135M  163M  893M|8049B 5041B| 132k  516k|15.0  12.0 |1159  2043 |1.73 2.49 2.16|2.0   0   0|   0     0 |pip                  23340 12% 253k 235k|pip                  23340 253k 235k 12%|mysqld       303M|   0     0 |  25  176    0   37    0
Mar 19 06:05:42 ubuntu dstat.sh[1188]: 19-03 06:05:41| 23   4  62  10   2|2777M  133M  163M  895M|7168B 4206B| 456k  536k|28.0  18.0 |1361  2277 |1.73 2.49 2.16|1.0   0   0|   0     0 |pip                  23340 15%1431k1285k|pip                  233401431k1285k 15%|mysqld       303M|   0     0 |  25  176    0   34    0
Mar 19 06:05:43 ubuntu dstat.sh[1188]: 19-03 06:05:42| 42   5  26  26   2|2776M  131M  163M  897M|5586B 1944B|   0    10M|   0   104 |1355  2026 |1.73 2.49 2.16|1.0   0   0|   0     0 |pip                  23340 41%2549k2510k|pip                  233402549k2510k 41%|mysqld       303M|   0     0 |  25  176    0   34    0
Mar 19 06:05:44 ubuntu dstat.sh[1188]: 19-03 06:05:43| 40  14  37   7   2|2777M  120M  163M  907M|4165B 1782B|   0  1648k|   0  32.0 |1400  2245 |1.73 2.49 2.16|1.0 1.0   0|   0     0 |pip                  23340 44%4676k9722k|pip                  233404676k9722k 44%|mysqld       303M|   0     0 |  25  176    0   29    0
Mar 19 06:05:45 ubuntu dstat.sh[1188]: 19-03 06:05:44| 43  14   0  42   1|2777M  111M  163M  916M|5170B 2106B|   0    12M|   0   120 |1615  2121 |1.75 2.48 2.15|3.0 3.0   0|   0     0 |pip                  23340 47%  33M  46M|pip                  23340  33M  46M 47%|mysqld       303M|   0     0 |  25  176    0   29    0
Mar 19 06:05:46 ubuntu dstat.sh[1188]: 19-03 06:05:45| 10   6   0  84   0|2777M  148M  163M  879M|  11k 1944B|   0  9260k|   0  36.0 |1190  2010 |1.75 2.48 2.15|4.0 2.0   0|   0     0 |pip                  233407.0% 341k 384k|pip                  23340 341k 384k7.0%|mysqld       303M|   0     0 |  25  176    0   25    0
Mar 19 06:05:47 ubuntu dstat.sh[1188]: 19-03 06:05:46| 18   5   8  68   0|2777M  140M  163M  887M|4743B 2160B|  84k 4264k|2.00   125 |1349  1917 |1.75 2.48 2.15|1.0 2.0 2.0|   0     0 |pip                  23340 14%2542k7951k|pip                  233402542k7951k 14%|mysqld       303M|   0     0 |  25  176    0   25    0
Mar 19 06:05:48 ubuntu dstat.sh[1188]: 19-03 06:05:47| 12   4   1  82   1|2776M  140M  163M  888M|  10k 1944B|   0  7256k|   0   124 |1361  1928 |1.75 2.48 2.15|4.0 4.0   0|   0     0 |pip                  233408.0%7934k8106k|pip                  233407934k8106k8.0%|mysqld       303M|   0     0 |  25  176    0   23    0
Mar 19 06:05:49 ubuntu dstat.sh[1188]: 19-03 06:05:48| 18   5   3  74   1|2776M  139M  163M  889M|5234B 1944B|   0  5408k|   0   166 |1524  2018 |1.75 2.48 2.15|3.0 3.0   0|   0     0 |pip                  23340 13%1266k1487k|pip                  233401266k1487k 13%|mysqld       303M|   0     0 |  25  176    0   23    0
Mar 19 06:05:50 ubuntu dstat.sh[1188]: 19-03 06:05:49| 17   4   0  79   0|2791M  123M  163M  890M|5056B 1944B|  12k 3260k|1.00   136 |1480  1975 |2.09 2.54 2.18|4.0 2.0   0|   0     0 |pip                  23340 13%1867k2155k|pip                  233401867k2155k 13%|mysqld       303M|   0     0 |  25  176    0   19    0
Mar 19 06:05:51 ubuntu dstat.sh[1188]: 19-03 06:05:50| 13   3   0  83   1|2778M  135M  163M  891M|4968B 1944B|   0    30M|   0   113 |1287  2024 |2.09 2.54 2.18|4.0 3.0   0|   0     0 |pip                  233406.0%1101k1425k|pip                  233401101k1425k6.0%|mysqld       303M|   0     0 |  25  176    0   19    0
Mar 19 06:05:52 ubuntu dstat.sh[1188]: 19-03 06:05:51| 25  14   1  60   1|2777M  133M  163M  894M|5252B 2160B|   0    21M|   0   146 |1415  1976 |2.09 2.54 2.18|8.0 1.0   0|   0     0 |pip                  23340 17%3258k4461k|pip                  233403258k4461k 17%|mysqld       303M|   0     0 |  25  176    0   13    0
Mar 19 06:05:53 ubuntu dstat.sh[1188]: 19-03 06:05:52| 52   9  37   0   1|2777M  128M  164M  898M|5620B 1944B|   0  1304k|   0  30.0 |1396  2100 |2.09 2.54 2.18|4.0   0   0|   0     0 |pip                  23340 49%6823k8255k|pip                  233406823k8255k 49%|mysqld       303M|   0     0 |  25  176    0   13    0
Mar 19 06:05:54 ubuntu dstat.sh[1188]: 19-03 06:05:53| 46  10  41   4   1|2779M  109M  164M  915M|5232B 1986B|   0  1232k|   0  17.0 |1312  2116 |2.09 2.54 2.18|1.0 1.0   0|   0     0 |pip                  23340 46%  14M  19M|pip                  23340  14M  19M 46%|mysqld       303M|   0     0 |  25  176    0   13    0
Mar 19 06:05:55 ubuntu dstat.sh[1188]: 19-03 06:05:54| 45  13  41   1   1|2779M  106M  164M  917M|7344B 1944B|  20k  452k|2.00  27.0 |1340  2200 |2.01 2.52 2.17|1.0   0   0|   0     0 |pip                  23340 49%  11M  14M|pip                  23340  11M  14M 49%|mysqld       303M|   0     0 |  25  176    0    8    0
Mar 19 06:05:56 ubuntu dstat.sh[1188]: 19-03 06:05:55| 47  12  40   0   1|2779M  119M  166M  902M|6292B 1782B|   0    52k|   0  5.00 |1322  1936 |2.01 2.52 2.17|1.0   0   0|   0     0 |pip                  23340 50%6496k7416k|pip                  233406496k7416k 50%|mysqld       303M|   0     0 |  25  176    0    8    0
Mar 19 06:05:57 ubuntu dstat.sh[1188]: 19-03 06:05:56| 34  17  35  14   1|2739M  240M  166M  822M|  11k 2266B| 212k 2616k|34.0  35.0 |1485  2438 |2.01 2.52 2.17|1.0   0 3.0|   0     0 |python               233592.0% 463k   0 |tox                  23297 158M 209M  0%|mysqld       303M|   0     0 |  25  175    0    7    0
Mar 19 06:05:58 ubuntu dstat.sh[1188]: 19-03 06:05:57| 49   6  41   0   3|2762M  216M  166M  823M|  11k 2052B| 200k 4096B|5.00  1.00 |1362  2117 |2.01 2.52 2.17|1.0   0 7.0|   0     0 |pip                  23360 33%6938k 576B|pip                  233606938k 576B 33%|mysqld       303M|   0     0 |  25  175    0    7    0
Mar 19 06:05:59 ubuntu dstat.sh[1188]: 19-03 06:05:58| 33   6  23  36   2|2777M  201M  166M  823M|6617B 1944B|   0  1528k|   0  15.0 |1234  2046 |2.01 2.52 2.17|1.0   0 2.0|   0     0 |python               23366 30%2977k 717k|python               233662977k 717k 30%|mysqld       303M|   0     0 |  25  175    0    2    0
Mar 19 06:06:00 ubuntu dstat.sh[1188]: 19-03 06:05:59| 49  10  33   0   8|2780M  198M  166M  824M|4586B 1944B| 108k  248k|7.00  12.0 |4994    10k|2.00 2.51 2.17|1.0   0  12|   0     0 |python               23366 34%1341k 950k|python               233661341k 950k 34%|mysqld       303M|   0     0 |  25  175    0    2    0
Mar 19 06:06:01 ubuntu dstat.sh[1188]: 19-03 06:06:00| 49   5  41   0   5|2761M  217M  166M  824M|4426B 1890B|   0    68k|   0  1.00 |1240  1942 |2.00 2.51 2.17|1.0   0   0|   0     0 |pip                  23360 19%4665k1736k|pip                  233604665k1736k 19%|mysqld       303M|   0     0 |  25  175    0    1    0
Mar 19 06:06:02 ubuntu dstat.sh[1188]: 19-03 06:06:01| 52   3  42   0   2|2778M  199M  166M  824M|4813B 1998B|   0     0 |   0     0 |1307  2086 |2.00 2.51 2.17|1.0   0 3.0|   0     0 |pip                  23360 25% 651k7624B|python               233813306k   7B 21%|mysqld       303M|   0     0 |  25  175    0    1    0
