-- Logs begin at Thu 2020-03-19 06:13:35 UTC, end at Thu 2020-03-19 07:57:50 UTC. --
Mar 19 07:29:38 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 19 07:29:39 ubuntu devstack@ir-api.service[15949]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 19 07:29:39 ubuntu devstack@ir-api.service[15949]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 19 07:29:39 ubuntu devstack@ir-api.service[15949]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 19 07:29:39 ubuntu devstack@ir-api.service[15949]: *** Starting uWSGI 2.0.18 (64bit) on [Thu Mar 19 07:29:39 2020] ***
Mar 19 07:29:39 ubuntu devstack@ir-api.service[15949]: compiled with version: 7.5.0 on 19 March 2020 06:49:05
Mar 19 07:29:39 ubuntu devstack@ir-api.service[15949]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 19 07:29:39 ubuntu devstack@ir-api.service[15949]: nodename: ubuntu
Mar 19 07:29:39 ubuntu devstack@ir-api.service[15949]: machine: x86_64
Mar 19 07:29:39 ubuntu devstack@ir-api.service[15949]: clock source: unix
Mar 19 07:29:39 ubuntu devstack@ir-api.service[15949]: pcre jit disabled
Mar 19 07:29:39 ubuntu devstack@ir-api.service[15949]: detected number of CPU cores: 2
Mar 19 07:29:39 ubuntu devstack@ir-api.service[15949]: current working directory: /
Mar 19 07:29:39 ubuntu devstack@ir-api.service[15949]: detected binary path: /usr/local/bin/uwsgi
Mar 19 07:29:39 ubuntu devstack@ir-api.service[15949]: your processes number limit is 15532
Mar 19 07:29:39 ubuntu devstack@ir-api.service[15949]: your memory page size is 4096 bytes
Mar 19 07:29:39 ubuntu devstack@ir-api.service[15949]: detected max file descriptor number: 2048
Mar 19 07:29:39 ubuntu devstack@ir-api.service[15949]: lock engine: pthread robust mutexes
Mar 19 07:29:39 ubuntu devstack@ir-api.service[15949]: thunder lock: enabled
Mar 19 07:29:39 ubuntu devstack@ir-api.service[15949]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 19 07:29:39 ubuntu devstack@ir-api.service[15949]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 19 07:29:39 ubuntu devstack@ir-api.service[15949]: Python main interpreter initialized at 0x560e0f88e430
Mar 19 07:29:39 ubuntu devstack@ir-api.service[15949]: python threads support enabled
Mar 19 07:29:39 ubuntu devstack@ir-api.service[15949]: your server socket listen backlog is limited to 100 connections
Mar 19 07:29:39 ubuntu devstack@ir-api.service[15949]: your mercy for graceful operations on workers is 90 seconds
Mar 19 07:29:39 ubuntu devstack@ir-api.service[15949]: mapped 403077 bytes (393 KB) for 2 cores
Mar 19 07:29:39 ubuntu devstack@ir-api.service[15949]: *** Operational MODE: preforking ***
Mar 19 07:29:39 ubuntu devstack@ir-api.service[15949]: *** uWSGI is running in multiple interpreter mode ***
Mar 19 07:29:39 ubuntu devstack@ir-api.service[15949]: spawned uWSGI master process (pid: 15949)
Mar 19 07:29:39 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 19 07:29:39 ubuntu devstack@ir-api.service[15949]: spawned uWSGI worker 1 (pid: 15950, cores: 1)
Mar 19 07:29:39 ubuntu devstack@ir-api.service[15949]: spawned uWSGI worker 2 (pid: 15951, cores: 1)
Mar 19 07:29:39 ubuntu devstack@ir-api.service[15949]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 19 07:29:50 ubuntu devstack@ir-api.service[15949]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15951) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 19 07:29:50 ubuntu devstack@ir-api.service[15949]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15950) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 19 07:29:52 ubuntu devstack@ir-api.service[15949]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15950) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 19 07:29:52 ubuntu devstack@ir-api.service[15949]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15950) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 19 07:29:52 ubuntu devstack@ir-api.service[15949]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15950) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 19 07:29:52 ubuntu devstack@ir-api.service[15949]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15950) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 19 07:29:52 ubuntu devstack@ir-api.service[15949]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15951) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 19 07:29:52 ubuntu devstack@ir-api.service[15949]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15951) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 19 07:29:52 ubuntu devstack@ir-api.service[15949]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15951) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 19 07:29:52 ubuntu devstack@ir-api.service[15949]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15950) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 19 07:29:52 ubuntu devstack@ir-api.service[15949]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15950) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 19 07:29:52 ubuntu devstack@ir-api.service[15949]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15950) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] neutron.status_code_retries    = None {{(pid=27467) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] json_rpc.interface             = None {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] json_rpc.keyfile               = None {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] json_rpc.max_version           = None {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] json_rpc.min_version           = None {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] json_rpc.port                  = 8089 {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] json_rpc.region_name           = RegionOne {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] json_rpc.service_name          = None {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] json_rpc.service_type          = None {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] json_rpc.split_loggers         = False {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retries   = None {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retry_delay = None {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] json_rpc.timeout               = None {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] json_rpc.use_ssl               = False {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] json_rpc.valid_interfaces      = ['internal', 'public'] {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] json_rpc.version               = None {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] metrics.agent_backend          = noop {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] metrics.agent_global_prefix    = None {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host     = False {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host_reverse = True {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_uuid     = False {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] neutron.status_code_retry_delay = None {{(pid=27467) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] metrics.backend                = noop {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] neutron.timeout                = None {{(pid=27467) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] metrics.global_prefix          = None {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] neutron.valid_interfaces       = ['internal', 'public'] {{(pid=27467) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] metrics.prepend_host           = False {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] neutron.version                = None {{(pid=27467) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] metrics.prepend_host_reverse   = True {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] nova.auth_section              = None {{(pid=27467) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_host = localhost {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] nova.auth_type                 = password {{(pid=27467) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] nova.cafile                    = /opt/stack/data/ca-bundle.pem {{(pid=27467) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_port = 8125 {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] nova.certfile                  = None {{(pid=27467) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] metrics_statsd.statsd_host     = localhost {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] nova.collect_timing            = False {{(pid=27467) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] metrics_statsd.statsd_port     = 8125 {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] nova.connect_retries           = None {{(pid=27467) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] neutron.add_all_ports          = False {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] nova.connect_retry_delay       = None {{(pid=27467) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] neutron.auth_section           = None {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] neutron.auth_type              = password {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] neutron.cafile                 = /opt/stack/data/ca-bundle.pem {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] neutron.certfile               = None {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] neutron.cleaning_network       = private {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] neutron.cleaning_network_security_groups = [] {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] neutron.collect_timing         = False {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] neutron.connect_retries        = None {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] neutron.connect_retry_delay    = None {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] neutron.endpoint_override      = None {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] neutron.insecure               = False {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] nova.endpoint_override         = None {{(pid=27467) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] neutron.inspection_network     = None {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] nova.insecure                  = False {{(pid=27467) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] neutron.inspection_network_security_groups = [] {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] neutron.interface              = None {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] neutron.keyfile                = None {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] neutron.max_version            = None {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] neutron.min_version            = None {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] neutron.port_setup_delay       = 0 {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] neutron.provisioning_network   = None {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] neutron.provisioning_network_security_groups = [] {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] neutron.region_name            = RegionOne {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] neutron.request_timeout        = 45 {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] neutron.rescuing_network       = private {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] neutron.rescuing_network_security_groups = [] {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] neutron.retries                = 3 {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] nova.interface                 = None {{(pid=27467) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] neutron.service_name           = None {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] nova.keyfile                   = None {{(pid=27467) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] neutron.service_type           = network {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] nova.max_version               = None {{(pid=27467) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] neutron.split_loggers          = False {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] nova.min_version               = None {{(pid=27467) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] neutron.status_code_retries    = None {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] nova.region_name               = RegionOne {{(pid=27467) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] neutron.status_code_retry_delay = None {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] nova.send_power_notifications  = False {{(pid=27467) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] nova.service_name              = None {{(pid=27467) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] neutron.timeout                = None {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] nova.service_type              = compute {{(pid=27467) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] neutron.valid_interfaces       = ['internal', 'public'] {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] nova.split_loggers             = False {{(pid=27467) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] neutron.version                = None {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] nova.status_code_retries       = None {{(pid=27467) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] nova.auth_section              = None {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] nova.status_code_retry_delay   = None {{(pid=27467) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] nova.auth_type                 = password {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] nova.timeout                   = None {{(pid=27467) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] nova.cafile                    = /opt/stack/data/ca-bundle.pem {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] nova.valid_interfaces          = ['internal', 'public'] {{(pid=27467) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 19 07:36:30 ubuntu devstack@ir-api.service[27463]: DEBUG ironic.api.wsgi [-] nova.certfile                  = None {{(pid=27465) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
