-- Logs begin at Tue 2020-03-31 10:43:43 UTC, end at Tue 2020-03-31 12:21:10 UTC. --
Mar 31 11:46:30 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 31 11:46:30 ubuntu devstack@ir-api.service[15747]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 31 11:46:30 ubuntu devstack@ir-api.service[15747]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 31 11:46:30 ubuntu devstack@ir-api.service[15747]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 31 11:46:30 ubuntu devstack@ir-api.service[15747]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 31 11:46:30 2020] ***
Mar 31 11:46:30 ubuntu devstack@ir-api.service[15747]: compiled with version: 7.5.0 on 31 March 2020 11:16:20
Mar 31 11:46:30 ubuntu devstack@ir-api.service[15747]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 31 11:46:30 ubuntu devstack@ir-api.service[15747]: nodename: ubuntu
Mar 31 11:46:30 ubuntu devstack@ir-api.service[15747]: machine: x86_64
Mar 31 11:46:30 ubuntu devstack@ir-api.service[15747]: clock source: unix
Mar 31 11:46:30 ubuntu devstack@ir-api.service[15747]: pcre jit disabled
Mar 31 11:46:30 ubuntu devstack@ir-api.service[15747]: detected number of CPU cores: 2
Mar 31 11:46:30 ubuntu devstack@ir-api.service[15747]: current working directory: /
Mar 31 11:46:30 ubuntu devstack@ir-api.service[15747]: detected binary path: /usr/local/bin/uwsgi
Mar 31 11:46:30 ubuntu devstack@ir-api.service[15747]: your processes number limit is 15532
Mar 31 11:46:30 ubuntu devstack@ir-api.service[15747]: your memory page size is 4096 bytes
Mar 31 11:46:30 ubuntu devstack@ir-api.service[15747]: detected max file descriptor number: 2048
Mar 31 11:46:30 ubuntu devstack@ir-api.service[15747]: lock engine: pthread robust mutexes
Mar 31 11:46:30 ubuntu devstack@ir-api.service[15747]: thunder lock: enabled
Mar 31 11:46:30 ubuntu devstack@ir-api.service[15747]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 31 11:46:30 ubuntu devstack@ir-api.service[15747]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 31 11:46:30 ubuntu devstack@ir-api.service[15747]: Python main interpreter initialized at 0x560836759430
Mar 31 11:46:30 ubuntu devstack@ir-api.service[15747]: python threads support enabled
Mar 31 11:46:30 ubuntu devstack@ir-api.service[15747]: your server socket listen backlog is limited to 100 connections
Mar 31 11:46:30 ubuntu devstack@ir-api.service[15747]: your mercy for graceful operations on workers is 90 seconds
Mar 31 11:46:30 ubuntu devstack@ir-api.service[15747]: mapped 403077 bytes (393 KB) for 2 cores
Mar 31 11:46:30 ubuntu devstack@ir-api.service[15747]: *** Operational MODE: preforking ***
Mar 31 11:46:30 ubuntu devstack@ir-api.service[15747]: *** uWSGI is running in multiple interpreter mode ***
Mar 31 11:46:30 ubuntu devstack@ir-api.service[15747]: spawned uWSGI master process (pid: 15747)
Mar 31 11:46:30 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 31 11:46:30 ubuntu devstack@ir-api.service[15747]: spawned uWSGI worker 1 (pid: 15749, cores: 1)
Mar 31 11:46:30 ubuntu devstack@ir-api.service[15747]: spawned uWSGI worker 2 (pid: 15751, cores: 1)
Mar 31 11:46:30 ubuntu devstack@ir-api.service[15747]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 31 11:46:39 ubuntu devstack@ir-api.service[15747]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15749) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 11:46:39 ubuntu devstack@ir-api.service[15747]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15751) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 11:46:40 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15749) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 11:46:40 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 11:46:40 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 11:46:40 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15751) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 11:46:40 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 31 11:46:40 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 31 11:46:40 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 31 11:46:40 ubuntu devstack@ir-api.service[15747]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15749) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 11:58:26 ubuntu devstack@ir-api.service[27292]: [pid: 27294|app: 0|req: 1/1] 169.16.1.71 () {62 vars in 1192 bytes} [Tue Mar 31 11:58:25 2020] POST /baremetal/v1/nodes => generated 2598 bytes in 920 msecs (HTTP/1.1 201) 8 headers in 376 bytes (2 switches on core 0)
Mar 31 11:58:29 ubuntu devstack@ir-api.service[27292]: INFO keystonemiddleware.auth_token [-] A version other than v3 was requested: admin
Mar 31 11:58:29 ubuntu devstack@ir-api.service[27292]: DEBUG keystoneauth.identity.v3.base [-] Making authentication request to http://169.16.1.71/identity/v3/auth/tokens {{(pid=27295) get_auth_ref /usr/local/lib/python3.6/dist-packages/keystoneauth1/identity/v3/base.py:182}}
Mar 31 11:58:29 ubuntu devstack@ir-api.service[27292]: DEBUG keystoneauth.identity.v3.base [-] {"token": {"methods": ["password"], "user": {"domain": {"id": "default", "name": "Default"}, "id": "54d61663e780410595d537d338ad2630", "name": "ironic", "password_expires_at": null}, "audit_ids": ["aQ37n_5aTZinn1xTv20Isg"], "expires_at": "2020-03-31T12:58:29.000000Z", "issued_at": "2020-03-31T11:58:29.000000Z", "project": {"domain": {"id": "default", "name": "Default"}, "id": "568d4295c2364ef4a3f81eac0e83277d", "name": "service"}, "is_domain": false, "roles": [{"id": "a73eacf234b14e258edfe31b51fcbfdc", "name": "member"}, {"id": "6fbe9f7f1ce04da6b5eddeac120f92f8", "name": "reader"}, {"id": "46550865c0944a66893f1f8ab41b7072", "name": "admin"}, {"id": "daa34bafcb974c7b91ecce70191f7e07", "name": "service"}], "catalog": [{"endpoints": [{"id": "722e568d43514c488420113c5a8f076a", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.71:8080/v1/AUTH_568d4295c2364ef4a3f81eac0e83277d", "region": "RegionOne"}, {"id": "e391ea705f64477b801d089ab59e6cf8", "interface": "admin", "region_id": "RegionOne", "url": "http://169.16.1.71:8080", "region": "RegionOne"}], "id": "060cf6e320ca4ace9fd86de51dfc87fa", "type": "object-store", "name": "swift"}, {"endpoints": [{"id": "9396dee6ab334e96be08fae03fea0815", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.71:9696/", "region": "RegionOne"}], "id": "43c82a1cdd3a4018b447e34add922fb4", "type": "network", "name": "neutron"}, {"endpoints": [{"id": "34f6023454b34a64b9813043f9d6b785", "interface": "admin", "region_id": "RegionOne", "url": "http://169.16.1.71/identity", "region": "RegionOne"}, {"id": "47aed9debcda483b93f8dddc232d9704", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.71/identity", "region": "RegionOne"}], "id": "516c7930bc9445fdbccf8c9107621763", "type": "identity", "name": "keystone"}, {"endpoints": [{"id": "567072d63cc54fa89a37414a6d885cde", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.71/image", "region": "RegionOne"}], "id": "5c868736a4e64870803048e689eda68e", "type": "image", "name": "glance"}, {"endpoints": [{"id": "71b67b97c6174b229e8efb424c5d4338", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.71/baremetal", "region": "RegionOne"}], "id": "c54fa1373cbc43e6a1e4e3e5ce93d0c3", "type": "baremetal", "name": "ironic"}]}} {{(pid=27295) get_auth_ref /usr/local/lib/python3.6/dist-packages/keystoneauth1/identity/v3/base.py:187}}
Mar 31 11:58:29 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_concurrency.lockutils [None req-b74134fe-9936-4379-b018-818319a68a76 admin admin] Lock "policy_enforcer" acquired by "ironic.common.policy.init_enforcer" :: waited 0.000s {{(pid=27295) inner /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:358}}
Mar 31 11:58:29 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_concurrency.lockutils [None req-b74134fe-9936-4379-b018-818319a68a76 admin admin] Lock "policy_enforcer" released by "ironic.common.policy.init_enforcer" :: held 0.002s {{(pid=27295) inner /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:370}}
Mar 31 11:58:29 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_policy.policy [None req-b74134fe-9936-4379-b018-818319a68a76 admin admin] The policy file policy.json could not be found. {{(pid=27295) load_rules /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:563}}
Mar 31 11:58:29 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_policy.policy [None req-b74134fe-9936-4379-b018-818319a68a76 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c0728355d432442e8e5855787a2541bc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2eebc754acdf494bbceaf8c2d7fc60a1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c0728355d432442e8e5855787a2541bc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2eebc754acdf494bbceaf8c2d7fc60a1"} {{(pid=27295) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 11:58:29 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_policy.policy [None req-b74134fe-9936-4379-b018-818319a68a76 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c0728355d432442e8e5855787a2541bc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2eebc754acdf494bbceaf8c2d7fc60a1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c0728355d432442e8e5855787a2541bc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2eebc754acdf494bbceaf8c2d7fc60a1"} {{(pid=27295) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 11:58:29 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_db.sqlalchemy.engines [None req-b74134fe-9936-4379-b018-818319a68a76 admin admin] MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION {{(pid=27295) _check_effective_sql_mode /usr/local/lib/python3.6/dist-packages/oslo_db/sqlalchemy/engines.py:304}}
Mar 31 11:58:29 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_policy.policy [None req-b74134fe-9936-4379-b018-818319a68a76 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c0728355d432442e8e5855787a2541bc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2eebc754acdf494bbceaf8c2d7fc60a1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c0728355d432442e8e5855787a2541bc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2eebc754acdf494bbceaf8c2d7fc60a1"} {{(pid=27295) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 11:58:29 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_policy.policy [None req-b74134fe-9936-4379-b018-818319a68a76 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c0728355d432442e8e5855787a2541bc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2eebc754acdf494bbceaf8c2d7fc60a1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c0728355d432442e8e5855787a2541bc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2eebc754acdf494bbceaf8c2d7fc60a1"} {{(pid=27295) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 11:58:29 ubuntu devstack@ir-api.service[27292]: [pid: 27295|app: 0|req: 1/2] 169.16.1.71 () {60 vars in 1170 bytes} [Tue Mar 31 11:58:29 2020] GET /baremetal/v1/nodes => generated 388 bytes in 379 msecs (HTTP/1.1 200) 7 headers in 284 bytes (1 switches on core 0)
Mar 31 11:58:32 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_policy.policy [None req-ed84bbac-5d70-4996-b22c-d484acb69a2c admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c0728355d432442e8e5855787a2541bc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2eebc754acdf494bbceaf8c2d7fc60a1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c0728355d432442e8e5855787a2541bc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2eebc754acdf494bbceaf8c2d7fc60a1"} {{(pid=27294) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 11:58:32 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_policy.policy [None req-ed84bbac-5d70-4996-b22c-d484acb69a2c admin admin] enforce: rule="baremetal:node:set_provision_state" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c0728355d432442e8e5855787a2541bc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2eebc754acdf494bbceaf8c2d7fc60a1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "c0728355d432442e8e5855787a2541bc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2eebc754acdf494bbceaf8c2d7fc60a1"} {{(pid=27294) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 11:58:32 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_messaging._drivers.amqpdriver [None req-ed84bbac-5d70-4996-b22c-d484acb69a2c admin admin] CALL msg_id: 4c8abf9d86b04f668fa851fb6d61468b exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=27294) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 31 11:58:33 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 4c8abf9d86b04f668fa851fb6d61468b {{(pid=27294) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 31 11:58:33 ubuntu devstack@ir-api.service[27292]: [pid: 27294|app: 0|req: 2/3] 169.16.1.71 () {62 vars in 1352 bytes} [Tue Mar 31 11:58:31 2020] PUT /baremetal/v1/nodes/0ac6523a-1e7c-48ed-bfba-ccb2d2e61faa/states/provision => generated 0 bytes in 1355 msecs (HTTP/1.1 202) 7 headers in 349 bytes (1 switches on core 0)
Mar 31 11:58:35 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_policy.policy [None req-451e8cef-f1bf-4294-80ed-8bfe7d499860 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c0728355d432442e8e5855787a2541bc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2eebc754acdf494bbceaf8c2d7fc60a1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c0728355d432442e8e5855787a2541bc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2eebc754acdf494bbceaf8c2d7fc60a1"} {{(pid=27295) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 11:58:35 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_policy.policy [None req-451e8cef-f1bf-4294-80ed-8bfe7d499860 admin admin] enforce: rule="baremetal:node:set_provision_state" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c0728355d432442e8e5855787a2541bc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2eebc754acdf494bbceaf8c2d7fc60a1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "c0728355d432442e8e5855787a2541bc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2eebc754acdf494bbceaf8c2d7fc60a1"} {{(pid=27295) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 11:58:35 ubuntu devstack@ir-api.service[27292]: DEBUG ironic.common.hash_ring [None req-451e8cef-f1bf-4294-80ed-8bfe7d499860 admin admin] Rebuilding cached hash rings {{(pid=27295) ring /opt/stack/ironic/ironic/common/hash_ring.py:57}}
Mar 31 11:58:35 ubuntu devstack@ir-api.service[27292]: DEBUG ironic.common.hash_ring [None req-451e8cef-f1bf-4294-80ed-8bfe7d499860 admin admin] Finished rebuilding hash rings, available drivers are :ilo {{(pid=27295) ring /opt/stack/ironic/ironic/common/hash_ring.py:62}}
Mar 31 11:58:35 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_messaging._drivers.amqpdriver [None req-451e8cef-f1bf-4294-80ed-8bfe7d499860 admin admin] CALL msg_id: 511f2670e19c458a8f29d6a715419167 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=27295) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 31 11:58:36 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 511f2670e19c458a8f29d6a715419167 {{(pid=27295) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 31 11:58:36 ubuntu devstack@ir-api.service[27292]: [pid: 27295|app: 0|req: 2/4] 169.16.1.71 () {62 vars in 1352 bytes} [Tue Mar 31 11:58:35 2020] PUT /baremetal/v1/nodes/0ac6523a-1e7c-48ed-bfba-ccb2d2e61faa/states/provision => generated 0 bytes in 723 msecs (HTTP/1.1 202) 7 headers in 349 bytes (1 switches on core 0)
Mar 31 11:58:38 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_policy.policy [None req-82283cdc-9dd2-4b7f-ae48-d4b0a41af0d7 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c0728355d432442e8e5855787a2541bc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2eebc754acdf494bbceaf8c2d7fc60a1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c0728355d432442e8e5855787a2541bc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2eebc754acdf494bbceaf8c2d7fc60a1"} {{(pid=27294) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 11:58:38 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_policy.policy [None req-82283cdc-9dd2-4b7f-ae48-d4b0a41af0d7 admin admin] enforce: rule="baremetal:node:update_instance_info" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c0728355d432442e8e5855787a2541bc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2eebc754acdf494bbceaf8c2d7fc60a1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "c0728355d432442e8e5855787a2541bc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2eebc754acdf494bbceaf8c2d7fc60a1"} {{(pid=27294) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 11:58:38 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_policy.policy [None req-82283cdc-9dd2-4b7f-ae48-d4b0a41af0d7 admin admin] enforce: rule="baremetal:node:update_instance_info" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c0728355d432442e8e5855787a2541bc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2eebc754acdf494bbceaf8c2d7fc60a1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "c0728355d432442e8e5855787a2541bc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2eebc754acdf494bbceaf8c2d7fc60a1"} {{(pid=27294) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 11:58:38 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_policy.policy [None req-82283cdc-9dd2-4b7f-ae48-d4b0a41af0d7 admin admin] enforce: rule="baremetal:node:update_instance_info" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c0728355d432442e8e5855787a2541bc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2eebc754acdf494bbceaf8c2d7fc60a1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "c0728355d432442e8e5855787a2541bc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2eebc754acdf494bbceaf8c2d7fc60a1"} {{(pid=27294) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 31 11:58:38 ubuntu devstack@ir-api.service[27292]: DEBUG oslo_policy.policy [None req-82283cdc-9dd2-4b7f-ae48-d4b0a41af0d7 admin admin] enforce: rule="baremetal:node:update_instance_info" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "c0728355d432442e8e5855787a2541bc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2eebc754acdf494bbceaf8c2d7fc60a1"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "c0728355d432442e8e5855787a2541bc", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2eebc754acdf494bbceaf8c2d7fc60a1"} {{(pid=27294) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
