-- Logs begin at Tue 2020-03-31 10:43:43 UTC, end at Tue 2020-03-31 12:21:09 UTC. --
Mar 31 11:27:04 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 11:27:04 ubuntu dstat.sh[1879]: [286B blob data]
Mar 31 11:27:04 ubuntu dstat.sh[1879]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 11:59:34 ubuntu dstat.sh[1879]: 31-03 11:59:34| 15   2  41  41   1|2756M  116M  159M  935M|6728B 4428B|  88k  200k|17.0  14.0 |1244  2286 |1.42 1.54 2.01|  0 2.0 2.0|   0     0 |python               6612 6.0%   0 3264B|python2              1981   50k 497B0.5%|mysqld       306M|   0     0 |  25  185    0   53    0
Mar 31 11:59:35 ubuntu dstat.sh[1879]: 31-03 11:59:35| 46  11  32  11   1|2756M  115M  159M  935M|9197B 4806B| 268k   88k|20.0  7.00 |1868  3567 |1.42 1.54 2.01|1.0 1.0  16|   0     0 |python               6612 8.0% 456B1063B|python2              1981   52k 488B0.5%|mysqld       306M|   0     0 |  25  187    0   58    2
Mar 31 11:59:36 ubuntu dstat.sh[1879]: 31-03 11:59:36| 49   3  40   7   1|2758M  114M  159M  935M|7467B 4860B|   0    84k|   0  6.00 |1512  2690 |1.42 1.54 2.01|2.0   0   0|   0     0 |python               6612  39%   0 3833B|python2              1981   52k 481B  0%|mysqld       307M|   0     0 |  25  187    0   59    0
Mar 31 11:59:37 ubuntu dstat.sh[1879]: 31-03 11:59:37| 35   9  35  19   2|2758M  113M  159M  936M|8416B 4428B|   0   244k|   0  21.0 |1808  3528 |1.38 1.53 2.00|2.0   0  18|   0     0 |ironic-conducto      273135.5%   0 4866B|python2              1981   51k 471B  0%|mysqld       307M|   0     0 |  25  187    0   56    0
Mar 31 11:59:38 ubuntu dstat.sh[1879]: 31-03 11:59:38| 15   4  43  37   3|2758M  113M  159M  936M|8949B 5361B|  60k 1440k|2.00  67.0 |1329  2360 |1.38 1.53 2.00|  0 2.0   0|   0     0 |ironic-conducto      273136.0%  16k3874B|python2              1981   51k 475B  0%|mysqld       307M|   0     0 |  25  187    0   57    0
Mar 31 11:59:39 ubuntu dstat.sh[1879]: 31-03 11:59:39| 37   2  59   2   1|2758M  113M  159M  936M|  10k 6512B|   0   204k|   0  6.00 |1388  2606 |1.38 1.53 2.00|  0   0   0|   0     0 |python               6612  18%   0  275B|python2              1981   51k 458B0.5%|mysqld       307M|   0     0 |  25  185    0   57    0
Mar 31 11:59:40 ubuntu dstat.sh[1879]: 31-03 11:59:40| 49   5  40   7   1|2758M  113M  159M  936M|  17k 5487B|   0    48k|   0  3.00 |1677  2862 |1.38 1.53 2.00|1.0   0   0|   0     0 |python               6612  30%   0 3571B|python2              1981   51k 462B0.5%|mysqld       307M|   0     0 |  25  185    0   60    0
Mar 31 11:59:41 ubuntu dstat.sh[1879]: 31-03 11:59:41| 49   4  37  10   1|2758M  113M  159M  936M|6971B 4374B|   0    80k|   0  6.00 |1519  2759 |1.38 1.53 2.00|1.0   0 2.0|   0     0 |python               6612  36%   0 3211B|python2              1981   51k 461B0.5%|mysqld       307M|   0     0 |  25  187    0   60    0
Mar 31 11:59:42 ubuntu dstat.sh[1879]: 31-03 11:59:42| 65  11  21   1   2|2759M  112M  159M  936M|9144B 5544B|  16k  188k|2.00  15.0 |1782  3655 |1.35 1.52 2.00|1.0   0  19|   0     0 |python               6612  33%   0 4878B|python2              1981   52k 487B  0%|mysqld       307M|   0     0 |  25  185    0   63    0
Mar 31 11:59:43 ubuntu dstat.sh[1879]: 31-03 11:59:43| 52  11  25  10   4|2759M  111M  159M  936M|7257B 4470B|  76k  296k|6.00  39.0 |1799  3487 |1.35 1.52 2.00|1.0 3.0  18|   0     0 |python               6612  30%   0   35k|python2              1981   51k 483B0.5%|mysqld       307M|   0     0 |  25  185    0   59    0
Mar 31 11:59:44 ubuntu dstat.sh[1879]: 31-03 11:59:44| 10   2  37  50   2|2759M  111M  159M  936M|7827B 5202B|  32k 1152k|5.00  99.0 |1253  2130 |1.35 1.52 2.00|1.0 2.0   0|   0     0 |uwsgi                272953.5%1237B7841B|python2              1981   51k 487B  0%|mysqld       307M|   0     0 |  25  185    0   60    0
Mar 31 11:59:45 ubuntu dstat.sh[1879]: 31-03 11:59:45| 26   3  46  25   1|2760M  110M  159M  936M|8311B 4917B|   0  1292k|   0  54.0 |1347  2342 |1.35 1.52 2.00|1.0 3.0   0|   0     0 |python               6612  11%   0 2289B|python2              1981   51k 471B  0%|mysqld       307M|   0     0 |  25  185    0   58    0
Mar 31 11:59:46 ubuntu dstat.sh[1879]: 31-03 11:59:46| 10   2  45  41   2|2760M  111M  159M  936M|  10k 4860B|   0   660k|   0  20.0 |1079  1921 |1.35 1.52 2.00|  0 3.0   0|   0     0 |uwsgi                272952.5%1237B7898B|python2              1981   51k 469B0.5%|mysqld       307M|   0     0 |  25  185    0   59    0
Mar 31 11:59:47 ubuntu dstat.sh[1879]: 31-03 11:59:47| 16   8  37  39   1|2762M  108M  159M  937M|  13k 4374B|   0  2844k|   0  93.0 |1400  2379 |1.64 1.58 2.02|1.0 1.0  16|   0     0 |privsep-helper       104995.0%   0    0 |python2              1981   51k 483B0.5%|mysqld       307M|   0     0 |  25  186    0   59    0
Mar 31 11:59:48 ubuntu dstat.sh[1879]: 31-03 11:59:48| 20   2  62  17   0|2759M  111M  159M  937M|  17k 7675B|   0   472k|   0  20.0 |1364  2460 |1.64 1.58 2.02|  0   0 2.0|   0     0 |neutron-server:      6614 3.5%   0 1566B|python2              1981   52k 465B  0%|mysqld       307M|   0     0 |  25  186    0   60    0
Mar 31 11:59:49 ubuntu dstat.sh[1879]: 31-03 11:59:49| 11   2  81   6   1|2760M  111M  159M  937M|  24k 8534B|   0   172k|   0  9.00 |1231  2209 |1.64 1.58 2.02|  0   0   0|   0     0 |uwsgi                272942.5%1237B7898B|python2              1981   52k 461B0.5%|mysqld       307M|   0     0 |  25  186    0   61    0
Mar 31 11:59:50 ubuntu dstat.sh[1879]: 31-03 11:59:50| 11   1  82   6   1|2759M  111M  159M  937M|  17k 7666B|   0   152k|   0  9.00 |1239  2229 |1.64 1.58 2.02|  0 1.0   0|   0     0 |uwsgi                272952.5%1237B7898B|python2              1981   52k 466B  0%|mysqld       307M|   0     0 |  25  186    0   62    1
Mar 31 11:59:51 ubuntu dstat.sh[1879]: 31-03 11:59:51|  9   3  77  12   0|2759M  111M  159M  937M|  17k 7354B|  72k  104k|9.00  4.00 |1134  2201 |1.64 1.58 2.02|1.0 1.0 2.0|   0     0 |uwsgi                272941.5%1237B1195B|python2              1981   52k 478B0.5%|mysqld       307M|   0     0 |  25  188    0   62    0
Mar 31 11:59:52 ubuntu dstat.sh[1879]: 31-03 11:59:52| 17   4  56  22   2|2760M  110M  159M  937M|  22k 7678B|4096B  268k|1.00  18.0 |1350  2659 |1.51 1.55 2.00|1.0 3.0   0|   0     0 |mysqld               1144 5.0%   0    0 |python2              1981   52k 482B0.5%|mysqld       307M|   0     0 |  25  185    0   63    0
Mar 31 11:59:53 ubuntu dstat.sh[1879]: 31-03 11:59:53| 47  13  12  28   1|2760M  110M  159M  937M|7476B 4770B|  16k 1384k|2.00   149 |1752  3063 |1.51 1.55 2.00|1.0 3.0   0|   0     0 |python               6612  22%   0 2889B|python2              1981   52k 489B  0%|mysqld       307M|   0     0 |  25  185    0   66    0
Mar 31 11:59:54 ubuntu dstat.sh[1879]: 31-03 11:59:54|  9   2  11  77   1|2760M  110M  159M  937M|9491B 4860B|   0  8304k|   0   178 |1314  2122 |1.51 1.55 2.00|  0 1.0   0|   0     0 |uwsgi                272942.5%1237B7898B|python2              1981   53k   0 0.5%|mysqld       307M|   0     0 |  25  185    0   67    0
Mar 31 11:59:55 ubuntu dstat.sh[1879]: 31-03 11:59:55| 23   3  40  32   2|2760M  110M  159M  937M|8312B 4590B|   0  2152k|   0  56.0 |1458  2574 |1.51 1.55 2.00|1.0   0   0|   0     0 |python               6612  15%   0 2713B|python2              1981   53k 936B0.5%|mysqld       307M|   0     0 |  25  185    0   68    0
Mar 31 11:59:56 ubuntu dstat.sh[1879]: 31-03 11:59:56| 49   9  34   8   2|2760M  109M  159M  937M|8956B 5287B|8192B  216k|2.00  12.0 |1529  3653 |1.51 1.55 2.00|  0   0  18|   0     0 |python               6612  23%   0   37k|python2              1981   53k 485B  0%|mysqld       307M|   0     0 |  25  186    0   69    0
Mar 31 11:59:57 ubuntu dstat.sh[1879]: 31-03 11:59:57| 11   2  80   7   1|2762M  108M  159M  937M| 621k   12k|   0   184k|   0  8.00 |1441  2521 |1.39 1.53 1.99|  0   0   0|   0     0 |uwsgi                272952.5%1237B7898B|ironic-conducto      273131097B1027k2.0%|mysqld       307M|   0     0 |  25  186    0   72    0
Mar 31 11:59:58 ubuntu dstat.sh[1879]: 31-03 11:59:58| 17   8   7  68   2|2761M  117M  159M  929M|6531k   38k|1408k 1104k|17.0  94.0 |3152  2590 |1.39 1.53 1.99|  0 2.0 1.0|   0     0 |ironic-conducto      273134.5%   0 5951k|ironic-conducto      27313   0 5951k4.5%|mysqld       307M|   0     0 |  25  185    0   74    0
Mar 31 12:00:04 ubuntu dstat.sh[1879]: 31-03 11:59:59| 22   5  15  56   1|2764M  105M  159M  937M|  11M   65k| 236k 1116k|3.00   115 |4706  2729 |1.39 1.53 1.99|  0 1.0 5.0|   0     0 |ironic-conducto      273138.0%1580k8198k|ironic-conducto      273131580k8198k8.0%|mysqld       307M|   0     0 |  25  186    0   75    0
Mar 31 12:00:04 ubuntu dstat.sh[1879]: 31-03 12:00:00| 29  10  34  25   2|2761M  103M  159M  943M|  39M  208k|   0   716k|   0  88.0 |  11k 3231 |1.39 1.53 1.99|1.0 1.0   0|   0     0 |ironic-conducto      27313 24%   0   40M|ironic-conducto      27313   0   40M 24%|mysqld       307M|   0     0 |  25  186    0   76    0
Mar 31 12:00:04 ubuntu dstat.sh[1879]: 31-03 12:00:01| 41  17  10  29   2|2763M  125M  159M  919M|  64M  387k|  84k 9088k|2.00  66.0 |  19k 3022 |1.39 1.53 1.99|1.0 4.0 2.0|   0     0 |ironic-conducto      27313 38%   0   65M|ironic-conducto      27313   0   65M 38%|mysqld       307M|   0     0 |  25  186    0   77    0
Mar 31 12:00:04 ubuntu dstat.sh[1879]: 31-03 12:00:02| 31  12   6  50   1|2762M  113M  159M  933M|  55M  236k|   0  6580k|   0  26.0 |  10k 2633 |1.76 1.60 2.01|1.0 2.0   0|   0     0 |ironic-conducto      27313 25%   0   53M|ironic-conducto      27313   0   53M 25%|mysqld       307M|   0     0 |  25  186    0   78    0
Mar 31 12:00:04 ubuntu dstat.sh[1879]: 31-03 12:00:03| 45  20   5  28   2|2763M  109M  159M  936M|  80M  469k|   0    30M|   0  37.0 |  17k 3054 |1.76 1.60 2.01|2.0 2.0   0|   0     0 |ironic-conducto      27313 42%   0   78M|ironic-conducto      27313   0   78M 42%|mysqld       307M|   0     0 |  25  186    0   79    0
Mar 31 12:00:04 ubuntu dstat.sh[1879]: 31-03 12:00:04| 40  22   9  25   5|2764M  108M  159M  936M|  79M  363k|   0    12M|   0  28.0 |  15k 3094 |1.76 1.60 2.01| 10 3.0   0|   0     0 |ironic-conducto      27313 39%   0   80M|ironic-conducto      27313   0   80M 39%|mysqld       307M|   0     0 |  25  188    0   79    0
Mar 31 12:00:06 ubuntu dstat.sh[1879]: 31-03 12:00:05| 37  27   1  34   2|2768M  177M  159M  867M|  58M  262k|   0  2576k|   0  69.0 |  11k 2439 |1.76 1.60 2.01|1.0 8.0   0|   0     0 |ironic-conducto      27313 25%   0   50M|ironic-conducto      27313   0   50M 25%|mysqld       307M|   0     0 |  25  186    0   80    0
Mar 31 12:00:06 ubuntu dstat.sh[1879]: 31-03 12:00:06| 39  20   1  39   1|2769M  145M  159M  898M|  30M   33k|   0   352k|   0  54.0 |9421  2469 |1.76 1.60 2.01|1.0 3.0   0|   0     0 |mysqld               1144  46%   0    0 |ironic-conducto      27313   0   30M4.0%|mysqld       307M|   0     0 |  25  186    0   81    0
Mar 31 12:00:07 ubuntu dstat.sh[1879]: 31-03 12:00:07| 36  25   7  33   1|2769M  136M  159M  906M|8298k   19k|   0  2356k|   0  60.0 |3574  2598 |2.18 1.69 2.04|4.0 2.0   0|   0     0 |mysqld               1144  46%   0    0 |ironic-conducto      27313   0 9216k1.5%|mysqld       307M|   0     0 |  25  186    0   82    0
Mar 31 12:00:09 ubuntu dstat.sh[1879]: 31-03 12:00:08| 32  25   6  35   2|2768M  132M  159M  911M|5860k   23k|   0  2444k|   0  95.0 |2819  2219 |2.18 1.69 2.04|1.0 7.0   0|   0     0 |mysqld               1144  46%   0    0 |ironic-conducto      27313   0 4096k0.5%|mysqld       307M|   0     0 |  25  186    0   83    0
Mar 31 12:00:11 ubuntu dstat.sh[1879]: 31-03 12:00:09| 35  24   0  40   2|2769M  126M  159M  916M|4555k   19k|   0  2172k|   0  25.0 |2527  2402 |2.18 1.69 2.04|2.0 4.0   0|   0     0 |mysqld               1144  47%   0    0 |ironic-conducto      27313   0 5120k1.0%|mysqld       307M|   0     0 |  25  186    0   84    0
Mar 31 12:00:11 ubuntu dstat.sh[1879]: 31-03 12:00:10| 33  27   0  38   2|2769M  123M  159M  919M|3299k   14k|   0  2828k|   0  51.0 |2254  2173 |2.18 1.69 2.04|1.0 4.0   0|   0     0 |mysqld               1144  48%   0    0 |ironic-conducto      27313   0 3072k0.5%|mysqld       307M|   0     0 |  25  186    0   85    0
Mar 31 12:00:11 ubuntu dstat.sh[1879]: 31-03 12:00:11| 33  27   9  33   0|2768M  122M  159M  921M|1177k 5454B| 200k 4348k|14.0  36.0 |1897  2639 |2.18 1.69 2.04|1.0 4.0 2.0|   0     0 |mysqld               1144  47%   0    0 |ironic-conducto      27313   0 2048k0.5%|mysqld       307M|   0     0 |  25  186    0   86    0
Mar 31 12:00:12 ubuntu dstat.sh[1879]: 31-03 12:00:12| 31  27   4  38   1|2769M  120M  159M  923M|1803k 9720B|   0  3632k|   0  16.0 |1916  2363 |2.65 1.80 2.07|2.0 5.0   0|   0     0 |mysqld               1144  48%   0    0 |ironic-conducto      27313   0 1024k  0%|mysqld       307M|   0     0 |  25  186    0   87    0
Mar 31 12:00:13 ubuntu dstat.sh[1879]: 31-03 12:00:13| 18  16  30  36   0|2769M  118M  159M  924M| 789k 4902B|  20k 4852k|2.00   138 |1595  2357 |2.65 1.80 2.07|1.0 4.0   0|   0     0 |mysqld               1144  23%   0    0 |ironic-conducto      27313   0 1024k0.5%|mysqld       307M|   0     0 |  25  186    0   88    0
Mar 31 12:00:16 ubuntu dstat.sh[1879]: 31-03 12:00:14| 11   2  13  72   1|2769M  118M  159M  925M|2010k 8832B|4096B 1708k|1.00  73.0 |1836  2331 |2.65 1.80 2.07|1.0 6.0   0|   0     0 |uwsgi                272952.5%1237B7898B|ironic-conducto      27313   0 2048k  0%|mysqld       307M|   0     0 |  25  186    0   89    0
Mar 31 12:00:16 ubuntu dstat.sh[1879]: 31-03 12:00:15|  7   2   0  90   1|2769M  117M  159M  926M| 762k 4716B|   0  2932k|   0  26.0 |1363  2217 |2.65 1.80 2.07|  0 5.0   0|   0     0 |swift-account-s      1387 1.0%   0    0 |python2              1981   56k 952B0.5%|mysqld       307M|   0     0 |  25  188    0   89    0
Mar 31 12:00:16 ubuntu dstat.sh[1879]: 31-03 12:00:16|  9   3   0  88   0|2768M  116M  159M  927M|1289k   11k|   0    28M|   0  92.0 |1763  2295 |2.65 1.80 2.07|1.0 5.0   0|   0     0 |uwsgi                272942.5%   0 7898B|ironic-conducto      27313   0 1024k0.5%|mysqld       307M|   0     0 |  25  186    0   90    0
Mar 31 12:00:17 ubuntu dstat.sh[1879]: 31-03 12:00:17| 11   2   0  87   1|2768M  115M  159M  928M| 671k 8346B|   0    17M|   0  31.0 |1593  2452 |2.92 1.87 2.10|  0 5.0   0|   0     0 |uwsgi                272952.5%1237B7898B|ironic-conducto      27313   0 1024k  0%|mysqld       307M|   0     0 |  25  186    0   91    0
Mar 31 12:00:18 ubuntu dstat.sh[1879]: 31-03 12:00:18| 10   2  13  76   0|2769M  114M  159M  929M| 868k 6192B|   0    15M|   0  76.0 |1508  2204 |2.92 1.87 2.10|3.0 1.0   0|   0     0 |uwsgi                272943.0%1237B7898B|ironic-conducto      27313   0 1024k  0%|mysqld       307M|   0     0 |  25  186    0   91    0
Mar 31 12:00:19 ubuntu dstat.sh[1879]: 31-03 12:00:19|  8   3   3  86   1|2769M  112M  159M  931M|2107k   11k|   0    16M|   0  76.0 |1953  2537 |2.92 1.87 2.10|  0 3.0   0|   0     0 |uwsgi                272952.5%1237B7898B|ironic-conducto      27313   0 2048k0.5%|mysqld       307M|   0     0 |  25  186    0   92    0
Mar 31 12:00:20 ubuntu dstat.sh[1879]: 31-03 12:00:20| 11   1   1  85   1|2769M  111M  159M  932M|1481k 7510B|   0  6088k|   0  73.0 |1628  2260 |2.92 1.87 2.10|1.0 4.0   0|   0     0 |uwsgi                272942.5%1237B7898B|ironic-conducto      27313   0 1024k0.5%|mysqld       307M|   0     0 |  25  186    0   86    0
Mar 31 12:00:21 ubuntu dstat.sh[1879]: 31-03 12:00:21|  8   2   6  84   0|2769M  110M  159M  933M|1287k 7110B|   0  4460k|   0  67.0 |1596  2222 |2.92 1.87 2.10|1.0 4.0 2.0|   0     0 |uwsgi                272952.0%1237B1195B|ironic-conducto      27313   0 1024k  0%|mysqld       307M|   0     0 |  25  188    0   86    0
Mar 31 12:00:22 ubuntu dstat.sh[1879]: 31-03 12:00:22| 11   2  19  68   1|2769M  107M  159M  935M|1876k   12k|4096B   11M|1.00  68.0 |1892  2413 |3.24 1.95 2.12|1.0 3.0   0|   0     0 |neutron-server:      6614 2.5%   0    0 |ironic-conducto      27313   0 2048k0.5%|mysqld       307M|   0     0 |  25  188    0   85    0
Mar 31 12:00:23 ubuntu dstat.sh[1879]: 31-03 12:00:23|  6   2   0  92   1|2769M  106M  159M  937M|1656k   11k|   0  4404k|   0  70.0 |1811  2247 |3.24 1.95 2.12|2.0 5.0   0|   0     0 |uwsgi                272951.5%   0 6705B|ironic-conducto      27313   0 2048k0.5%|mysqld       307M|   0     0 |  25  186    0   85    2
Mar 31 12:00:24 ubuntu dstat.sh[1879]: 31-03 12:00:24|  7   2  43  47   0|2769M  104M  159M  939M|1510k   14k|   0  5876k|   0  60.0 |1970  2203 |3.24 1.95 2.12|1.0 5.0   0|   0     0 |python               8059 1.0%   0    0 |ironic-conducto      27313   0 1024k  0%|mysqld       307M|   0     0 |  25  188    0   85    2
Mar 31 12:00:26 ubuntu dstat.sh[1879]: 31-03 12:00:25| 11   2   0  88   0|2769M  102M  159M  940M|1563k 6288B|   0     0 |   0     0 |1605  2340 |3.24 1.95 2.12|  0 6.0   0|   0     0 |uwsgi                272943.0%1237B7898B|ironic-conducto      27313   0 2048k  0%|mysqld       307M|   0     0 |  25  186    0   86    4
Mar 31 12:00:26 ubuntu dstat.sh[1879]: 31-03 12:00:26|  9   2   0  88   1|2769M  101M  159M  941M| 793k 5322B|   0    15M|   0  95.0 |1446  2225 |3.24 1.95 2.12|  0 4.0   0|   0     0 |uwsgi                272952.0%1237B7898B|ironic-conducto      27313   0 1024k0.5%|mysqld       307M|   0     0 |  25  186    0   86    0
Mar 31 12:00:28 ubuntu dstat.sh[1879]: 31-03 12:00:27| 11   1   0  88   0|2769M  100M  159M  942M| 958k 5880B|   0  3936k|   0  36.0 |1437  2120 |3.54 2.04 2.15|  0 8.0   0|   0     0 |uwsgi                272942.5%1237B7898B|ironic-conducto      27313   0 1024k  0%|mysqld       307M|   0     0 |  25  186    0   87    0
Mar 31 12:00:30 ubuntu dstat.sh[1879]: 31-03 12:00:28| 11   1   0  88   0|2768M  100M  159M  943M| 181k 6876B|   0  3216k|   0  63.0 |1340  1997 |3.54 2.04 2.15|1.0 5.0   0|   0     0 |uwsgi                272952.5%1237B7898B|ironic-conducto      27313   0 1024k  0%|mysqld       307M|   0     0 |  25  186    0   83    0
Mar 31 12:00:30 ubuntu dstat.sh[1879]: 31-03 12:00:29| 11   4   0  85   1|2769M 97.2M  159M  945M|4069k 8688B|  48k 9956k|8.00  60.0 |2425  2769 |3.54 2.04 2.15|  0 4.0   0|   0     0 |uwsgi                272943.0%1237B7898B|ironic-conducto      27313   0 2048k0.5%|mysqld       307M|   0     0 |  25  186    0   84    0
Mar 31 12:00:31 ubuntu dstat.sh[1879]: 31-03 12:00:30| 11   3   0  86   1|2769M  134M  157M  911M|1430k 5730B|  68k  332k|4.00  65.0 |1614  2202 |3.54 2.04 2.15|  0 5.0   0|   0     0 |uwsgi                272952.5%1237B7898B|ironic-conducto      27313   0 2048k  0%|mysqld       307M|   0     0 |  25  186    0   74    0
Mar 31 12:00:31 ubuntu dstat.sh[1879]: 31-03 12:00:31| 13   2   0  85   0|2770M  133M  157M  912M| 718k 5322B| 180k 1492k|14.0  30.0 |1473  2116 |3.54 2.04 2.15|  0 3.0 2.0|   0     0 |uwsgi                272942.5%1237B7898B|ironic-conducto      27313   0 1024k0.5%|mysqld       307M|   0     0 |  25  186    0   75    0
Mar 31 12:00:32 ubuntu dstat.sh[1879]: 31-03 12:00:32| 10   2   0  88   1|2769M  131M  157M  914M|2635k   15k|  92k 3252k|4.00  80.0 |2372  2293 |3.42 2.04 2.15|1.0 3.0   0|   0     0 |uwsgi                272952.5%1237B7898B|ironic-conducto      27313   0 2048k0.5%|mysqld       307M|   0     0 |  25  186    0   73    0
Mar 31 12:00:35 ubuntu dstat.sh[1879]: 31-03 12:00:33| 12   3   0  84   0|2770M  130M  157M  915M| 869k 5256B|   0  2352k|   0  66.0 |1545  2283 |3.42 2.04 2.15|  0 5.0   0|   0     0 |uwsgi                272943.0%1237B7898B|ironic-conducto      27313   0 1024k  0%|mysqld       307M|   0     0 |  25  186    0   74    0
Mar 31 12:00:35 ubuntu dstat.sh[1879]: 31-03 12:00:34|  8   2   0  90   1|2770M  129M  157M  916M| 912k 5664B|   0    12M|   0  43.0 |1468  2183 |3.42 2.04 2.15|5.0 7.0   0|   0     0 |uwsgi                272951.5%1237B1195B|ironic-conducto      27313   0 1024k0.5%|mysqld       307M|   0     0 |  25  188    0   74    0
Mar 31 12:00:36 ubuntu dstat.sh[1879]: 31-03 12:00:35|  8   2   0  90   0|2769M  128M  157M  917M| 563k 4770B|   0  7424k|   0  45.0 |1362  2072 |3.42 2.04 2.15|2.0 5.0   0|   0     0 |swift-account-s      1387 1.0%   0    0 |ironic-conducto      27313   0 1024k  0%|mysqld       307M|   0     0 |  25  186    0   75    0
Mar 31 12:00:36 ubuntu dstat.sh[1879]: 31-03 12:00:36|  8   2   0  90   0|2768M  128M  157M  918M|7977B 4968B|   0  8284k|   0  57.0 |1333  2256 |3.42 2.04 2.15|1.0 3.0   0|   0     0 |uwsgi                272942.5%1237B7898B|ironic-conducto      27313   0 1024k0.5%|mysqld       307M|   0     0 |  25  186    0   68    0
Mar 31 12:00:37 ubuntu dstat.sh[1879]: 31-03 12:00:37| 11   2   1  87   0|2767M  127M  157M  920M|7920B 4860B|   0    16M|   0  55.0 |1331  2583 |3.55 2.09 2.16|2.0 4.0   0|   0     0 |uwsgi                272952.5%1237B7898B|ironic-conducto      27313   0 2048k  0%|mysqld       307M|   0     0 |  25  186    0   69    0
Mar 31 12:00:40 ubuntu dstat.sh[1879]: 31-03 12:00:38| 15   4   0  81   1|2762M  131M  157M  922M|8109B 5334B|   0   336k|   0  72.0 |1379  2326 |3.55 2.09 2.16|1.0 3.0 3.0|   0     0 |ironic-conducto      273134.5%   0 1762k|ironic-conducto      27313   0 1762k4.5%|mysqld       307M|   0     0 |  25  193    0   68    0
Mar 31 12:00:40 ubuntu dstat.sh[1879]: 31-03 12:00:39|  8   2   0  90   0|2761M  131M  157M  922M|6833B 4374B|   0  9104k|   0  39.0 |1193  2056 |3.55 2.09 2.16|  0 4.0   0|   0     0 |python               8059 1.5%   0    0 |python2              1981   54k 453B0.5%|mysqld       307M|   0     0 |  25  191    0   69    0
Mar 31 12:00:41 ubuntu dstat.sh[1879]: 31-03 12:00:40| 17   4  16  63   1|2761M  130M  157M  924M|8737B 5202B| 212k 8436k|9.00  81.0 |1486  2523 |3.55 2.09 2.16|  0 1.0 3.0|   0     0 |ironic-conducto      273134.5%1580k7189B|ironic-conducto      273131580k7189B4.5%|mysqld       307M|   0     0 |  25  189    0   65    0
Mar 31 12:00:41 ubuntu dstat.sh[1879]: 31-03 12:00:41| 16   7   6  70   0|2761M  130M  157M  924M|7130B 4374B|  96k   10M|7.00  84.0 |1358  2196 |3.55 2.09 2.16|1.0 2.0   0|   0     0 |mysqld               1144  11%   0    0 |python2              1981   53k 983B0.5%|mysqld       307M|   0     0 |  25  189    0   66    0
Mar 31 12:00:42 ubuntu dstat.sh[1879]: 31-03 12:00:42| 34  23   0  41   3|2762M  129M  157M  924M|9541B 5202B|   0   428k|   0  46.0 |1517  2304 |3.66 2.13 2.18|1.0 2.0 2.0|   0     0 |mysqld               1144  47%   0    0 |python2              1981   52k 470B  0%|mysqld       307M|   0     0 |  25  189    0   63    0
Mar 31 12:00:43 ubuntu dstat.sh[1879]: 31-03 12:00:43| 33  27   0  39   2|2761M  129M  157M  924M|6367B 4374B|   0   284k|   0  57.0 |1428  2186 |3.66 2.13 2.18|1.0 3.0   0|   0     0 |mysqld               1144  48%   0    0 |python2              1981   53k 464B  0%|mysqld       307M|   0     0 |  25  187    0   66    0
Mar 31 12:00:44 ubuntu dstat.sh[1879]: 31-03 12:00:44| 31  26   1  43   0|2761M  129M  157M  924M|7932B 4374B|   0  4592k|   0  95.0 |1467  2258 |3.66 2.13 2.18|1.0 6.0   0|   0     0 |mysqld               1144  47%   0    0 |python2              1981   52k   0 1.0%|mysqld       307M|   0     0 |  25  187    0   65    0
Mar 31 12:00:46 ubuntu dstat.sh[1879]: 31-03 12:00:45| 35  26   0  40   0|2761M  129M  157M  924M|6975B 4374B|   0  4588k|   0  96.0 |1494  2299 |3.66 2.13 2.18|1.0 4.0   0|   0     0 |mysqld               1144  49%   0    0 |python2              1981   53k 922B  0%|mysqld       307M|   0     0 |  25  185    0   67    0
Mar 31 12:00:46 ubuntu dstat.sh[1879]: 31-03 12:00:46| 32  26   0  41   1|2761M  129M  157M  924M|7731B 4860B|   0  6108k|   0  60.0 |1473  2068 |3.66 2.13 2.18|1.0 3.0   0|   0     0 |mysqld               1144  48%   0    0 |python2              1981   52k 465B  0%|mysqld       307M|   0     0 |  25  185    0   65    0
Mar 31 12:00:50 ubuntu dstat.sh[1879]: 31-03 12:00:47| 33  26   0  42   0|2761M  129M  157M  924M|6847B 4374B|   0    15M|   0  66.0 |1513  2242 |4.17 2.27 2.22|1.0 2.0   0|   0     0 |mysqld               1144  48%   0    0 |python2              1981   52k   0 0.5%|mysqld       307M|   0     0 |  25  185    0   65    2
Mar 31 12:00:50 ubuntu dstat.sh[1879]: 31-03 12:00:48| 29  28   0  42   1|2761M  129M  157M  924M|8275B 4860B|   0    13M|   0  17.0 |1343  1977 |4.17 2.27 2.22|1.0 2.0   0|   0     0 |mysqld               1144  50%   0    0 |neutron-server:      6615    0  278B0.5%|mysqld       307M|   0     0 |  25  185    0   64    2
