-- Logs begin at Wed 2020-03-18 11:03:44 UTC, end at Wed 2020-03-18 12:25:08 UTC. --
Mar 18 11:45:31 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 18 11:45:31 ubuntu dstat.sh[1900]: [286B blob data]
Mar 18 11:45:31 ubuntu dstat.sh[1900]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 18 12:08:52 ubuntu dstat.sh[1900]: 18-03 12:08:52| 18   7   1  74   1|2730M  122M  181M  927M|4978B 1944B|   0    11M|   0  95.0 |1293  2052 |2.24 2.27 1.97|  0 2.0   0|   0     0 |pip                  24455 18%3623k4569k|pip                  244553623k4569k 18%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 18 12:08:53 ubuntu dstat.sh[1900]: 18-03 12:08:53| 50  12  35   0   2|2728M  115M  181M  934M|5796B 2160B|   0   316k|   0  4.00 |1376  1999 |2.24 2.27 1.97|2.0   0   0|   0     0 |pip                  24455 50%6289k8541k|pip                  244556289k8541k 50%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 18 12:08:54 ubuntu dstat.sh[1900]: 18-03 12:08:54| 48   9  25  18   2|2731M  102M  181M  943M|5992B 2106B|   0  5580k|   0   129 |1528  1924 |2.24 2.27 1.97|1.0 2.0   0|   0     0 |pip                  24455 45%8941k8297k|pip                  244558941k8297k 45%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 18 12:08:55 ubuntu dstat.sh[1900]: 18-03 12:08:55| 14   7   0  77   2|2736M  141M  182M  899M|4585B 1998B|   0  8792k|   0  43.0 |1172  1921 |2.22 2.27 1.97|  0 2.0   0|   0     0 |pip                  244559.5% 241k 256k|pip                  24455 241k 256k9.5%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 18 12:08:56 ubuntu dstat.sh[1900]: 18-03 12:08:56|  8   1   0  89   2|2735M  141M  182M  899M|5395B 2160B|   0  1140k|   0  10.0 |1099  1954 |2.22 2.27 1.97|  0 2.0   0|   0     0 |conntrackd           166841.5%   0    0 |python2              1988   55k 463B  0%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 18 12:08:57 ubuntu dstat.sh[1900]: 18-03 12:08:57|  8   2   0  91   0|2735M  141M  182M  899M|4857B 2160B|   0  1000k|   0  1.00 |1210  2061 |2.22 2.27 1.97|2.0 2.0   0|   0     0 |etcd                 2987 1.0%   0    0 |python2              1988   34k 462B0.5%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 18 12:08:58 ubuntu dstat.sh[1900]: 18-03 12:08:58|  6   2   0  91   1|2731M  145M  182M  899M|4409B 2160B|  84k 7356k|2.00  24.0 |1306  2168 |2.22 2.27 1.97|2.0 3.0 2.0|   0     0 |python               8100 1.0%   0    0 |python2              1988   67k 447B  0%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 18 12:08:59 ubuntu dstat.sh[1900]: 18-03 12:08:59|  7   3   0  91   0|2733M  143M  182M  899M|5049B 2160B|   0  7560k|   0  23.0 |1142  2050 |2.22 2.27 1.97|  0 3.0   0|   0     0 |python               7370 1.0%  89B1803B|python2              1988   14k 484B0.5%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 18 12:09:00 ubuntu dstat.sh[1900]: 18-03 12:09:00| 15   7   0  76   2|2732M  142M  183M  900M|3772B 2052B|   0    13M|   0  39.0 |1226  1982 |2.36 2.30 1.99|  0 4.0   0|   0     0 |pip                  24455 14% 603k 685k|pip                  24455 603k 685k 14%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 18 12:09:01 ubuntu dstat.sh[1900]: 18-03 12:09:01|  7   2   0  90   0|2732M  143M  183M  900M|4414B 2052B|   0  3784k|   0  17.0 |1145  1981 |2.36 2.30 1.99|  0 5.0   0|   0     0 |swift-container      792  1.0%   0    0 |python2              1988   70k 464B0.5%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 18 12:09:02 ubuntu dstat.sh[1900]: 18-03 12:09:02| 10   1   0  89   0|2731M  144M  183M  900M|4074B 2160B| 104k 3056k|7.00  23.0 |1225  2061 |2.36 2.30 1.99|  0 3.0   0|   0     0 |swift-proxy-ser      2867 1.0%   0    0 |python2              1988 8861B 456B  0%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 18 12:09:03 ubuntu dstat.sh[1900]: 18-03 12:09:03| 35  10   1  54   1|2739M  122M  185M  912M|5400B 2202B|   0  2660k|   0  41.0 |1410  2153 |2.36 2.30 1.99|2.0 2.0   0|   0     0 |pip                  24455 36%3839k  11M|pip                  244553839k  11M 36%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 18 12:09:04 ubuntu dstat.sh[1900]: 18-03 12:09:04| 35   5   0  60   1|2732M  120M  185M  919M|8082B 2160B|   0    32k|   0  3.00 |1250  2129 |2.36 2.30 1.99|  0 4.0   0|   0     0 |pip                  24455 31%6956k6993k|pip                  244556956k6993k 31%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 18 12:09:05 ubuntu dstat.sh[1900]: 18-03 12:09:05| 19   5   0  76   1|2733M  110M  186M  927M|  11k 2160B|4096B 5296k|1.00  30.0 |1243  2104 |2.57 2.34 2.00|1.0 3.0   0|   0     0 |pip                  24455 11%7091k7102k|pip                  244557091k7102k 11%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 18 12:09:06 ubuntu dstat.sh[1900]: 18-03 12:09:06| 14   9   1  77   1|2732M  120M  186M  919M|7027B 2160B|   0    20M|   0   170 |1248  1971 |2.57 2.34 2.00|1.0 3.0   0|   0     0 |pip                  24455 12%3312k4428k|pip                  244553312k4428k 12%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 18 12:09:07 ubuntu dstat.sh[1900]: 18-03 12:09:07| 18   5   0  77   1|2732M  121M  186M  917M|  11k 2106B|   0  5424k|   0  72.0 |1285  2029 |2.57 2.34 2.00|1.0 4.0   0|   0     0 |pip                  24455 10%1107k1434k|pip                  244551107k1434k 10%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 18 12:09:08 ubuntu dstat.sh[1900]: 18-03 12:09:08| 24  23   0  53   1|2732M  215M  186M  828M|4869B 2214B|   0    13M|   0   182 |1375  2151 |2.57 2.34 2.00|  0 2.0 2.0|   0     0 |pip                  24455 36% 221k 222k|pip                  24455 221k 222k 36%|mysqld       301M|   0     0 |  24  177    0    1    0
Mar 18 12:09:09 ubuntu dstat.sh[1900]: 18-03 12:09:09| 17   1  66  16   1|2731M  216M  186M  828M|  12k 3913B|  28k 4068k|4.00  27.0 |1262  2100 |2.57 2.34 2.00|2.0 1.0   0|   0     0 |pip                  244559.5% 306k  15k|pip                  24455 306k  15k9.5%|mysqld       301M|   0     0 |  24  175    0    1    3
Mar 18 12:09:10 ubuntu dstat.sh[1900]: 18-03 12:09:10| 50   7  38   5   2|2713M  257M  186M  805M|  13k 2682B|   0   904k|   0  21.0 |1481  2152 |2.45 2.32 2.00|9.0   0 3.0|   0     0 |pip                  24482 32%5293k   0 |tox                  24412 228M 301M2.5%|mysqld       301M|   0     0 |  24  175    0    1    0
Mar 18 12:09:11 ubuntu dstat.sh[1900]: 18-03 12:09:11| 46   8  39   2   4|2728M  241M  186M  806M|  10k 2160B|4096B  356k|1.00  6.00 |1316  2037 |2.45 2.32 2.00|1.0   0 7.0|   0     0 |python               24488 40%4212k 803k|python               244884212k 803k 40%|mysqld       301M|   0     0 |  24  175    0    1    0
Mar 18 12:09:12 ubuntu dstat.sh[1900]: 18-03 12:09:12| 55  10  33   0   3|2741M  227M  186M  806M|5325B 2160B|   0  4096B|   0  1.00 |6920    14k|2.45 2.32 2.00|3.0   0 7.0|   0     0 |python               24488 36%2961k 824k|python               244882961k 824k 36%|mysqld       301M|   0     0 |  24  175    0    1    0
Mar 18 12:09:13 ubuntu dstat.sh[1900]: 18-03 12:09:13| 46  10  44   0   1|2742M  226M  186M  806M|5694B 1944B| 108k   20k|7.00  5.00 |1356  2227 |2.45 2.32 2.00|2.0   0 6.0|   0     0 |python               24488 45% 247k  78k|python               24488 247k  78k 45%|mysqld       301M|   0     0 |  24  175    0    1    0
Mar 18 12:09:14 ubuntu dstat.sh[1900]: 18-03 12:09:14| 49   7  42   2   1|2710M  259M  186M  806M|6708B 2160B|   0  1348k|   0  6.00 |1319  2044 |2.45 2.32 2.00|1.0   0   0|   0     0 |pip                  24482 21%7688k1775k|pip                  244827688k1775k 21%|mysqld       301M|   0     0 |  24  175    0    1    0
Mar 18 12:09:15 ubuntu dstat.sh[1900]: 18-03 12:09:15| 52   4  37   6   2|2726M  243M  186M  806M|6181B 2160B|   0  1092k|   0  16.0 |1377  2043 |2.33 2.30 1.99|6.0   0 3.0|   0     0 |pip                  24482 25% 522k6169B|python               245042814k   7B 23%|mysqld       301M|   0     0 |  24  175    0    1    0
Mar 18 12:09:16 ubuntu dstat.sh[1900]: 18-03 12:09:16| 55   8  31   0   4|2743M  225M  186M  806M|7408B 1944B|  96k   88k|5.00  6.00 |6059    13k|2.33 2.30 1.99|3.0   0 6.0|   0     0 |python               24504 34%4209k 820k|python               245044209k 820k 34%|mysqld       301M|   0     0 |  24  175    0    1    0
Mar 18 12:09:17 ubuntu dstat.sh[1900]: 18-03 12:09:17| 47   8  43   0   1|2745M  223M  186M  806M|6102B 2160B|   0    24k|   0  6.00 |1531  2307 |2.33 2.30 1.99|4.0   0 7.0|   0     0 |python               24504 45% 284k  75k|python               24504 284k  75k 45%|mysqld       301M|   0     0 |  24  175    0    1    0
Mar 18 12:09:18 ubuntu dstat.sh[1900]: 18-03 12:09:18| 45   9  45   0   1|2712M  256M  186M  806M|  11k 2160B|   0    68k|   0  1.00 |1454  2253 |2.33 2.30 1.99|1.0   0 2.0|   0     0 |pip                  244827.0%7398k 974k|pip                  244827398k 974k7.0%|mysqld       301M|   0     0 |  24  175    0    1    0
Mar 18 12:09:19 ubuntu dstat.sh[1900]: 18-03 12:09:19| 49   8  40   2   2|2697M  271M  186M  806M|5530B 2052B|  24k   16k|3.00  2.00 |1393  2124 |2.33 2.30 1.99|3.0   0 5.0|   0     0 |tempest              24526 12%2209k1909B|tox                  24412  26M2768k1.0%|mysqld       301M|   0     0 |  24  175    0    1    0
Mar 18 12:09:20 ubuntu dstat.sh[1900]: 18-03 12:09:20| 42   6  43   7   2|2713M  253M  186M  808M|4831B 2052B|1284k    0 | 138     0 |1661  2435 |2.22 2.28 1.99|7.0   0 1.0|   0     0 |tempest              24526 41%3782k 492k|tempest              245263782k 492k 41%|mysqld       301M|   0     0 |  24  175    0    1    0
Mar 18 12:09:21 ubuntu dstat.sh[1900]: 18-03 12:09:21| 29   4  40  25   3|2717M  248M  186M  810M|5610B 1944B| 840k  956k| 144  3.00 |1690  2661 |2.22 2.28 1.99|3.0   0   0|   0     0 |tempest              24526 19% 682k 403k|tempest              24526 682k 403k 19%|mysqld       301M|   0     0 |  24  177    0    3    0
Mar 18 12:09:22 ubuntu dstat.sh[1900]: 18-03 12:09:22| 47   6  41   2   3|2718M  246M  186M  810M|3838B 1890B|   0   412k|   0  10.0 |1811  3554 |2.22 2.28 1.99|1.0   0   0|   0     0 |uwsgi                4150  22%5320B  18k|tempest              24526  36k  24k3.0%|mysqld       301M|   0     0 |  24  177    0   16    0
Mar 18 12:09:23 ubuntu dstat.sh[1900]: 18-03 12:09:23| 44   4  38  11   2|2718M  246M  186M  811M|4746B 1998B| 152k  452k|5.00  54.0 |1879  3570 |2.22 2.28 1.99|1.0   0   0|   0     0 |uwsgi                4150  19%2423B  12k|python2              1988   86k 467B0.5%|mysqld       301M|   0     0 |  24  179    0   20    0
Mar 18 12:09:24 ubuntu dstat.sh[1900]: 18-03 12:09:24| 46  13  20  20   1|2723M  240M  186M  811M|5721B 1890B| 116k 9168k|5.00   134 |1763  3286 |2.22 2.28 1.99|1.0   0   0|   0     0 |mysqld               1167  18%   0    0 |python               6652   85k8291B 13%|mysqld       301M|   0     0 |  24  181    0   24    0
Mar 18 12:09:25 ubuntu dstat.sh[1900]: 18-03 12:09:25| 26  36  36   0   2|2678M  286M  186M  811M|5305B 2214B|  44k   12k|1.00  3.00 |2342  5275 |2.29 2.29 1.99|3.0   0 477|   0     0 |bash                 3731 3.5% 277M 319M|bash                 3731  277M 319M3.5%|mysqld       301M|   0     0 |  24  181    0   24    0
Mar 18 12:09:26 ubuntu dstat.sh[1900]: 18-03 12:09:26| 46  10  30  14   2|2696M  267M  186M  812M|3992B 1944B|  48k 3748k|5.00  98.0 |1882  3350 |2.29 2.29 1.99|3.0   0  87|   0     0 |tox                  25055 37%8295k  39k|tox                  250558295k  39k 37%|mysqld       301M|   0     0 |  24  181    0   24    0
Mar 18 12:09:27 ubuntu dstat.sh[1900]: 18-03 12:09:27| 52  10  31   0   7|2710M  252M  186M  812M|6104B 1944B|   0   104k|   0  6.00 |4942    11k|2.29 2.29 1.99|1.0   0 8.0|   0     0 |python               25092 36%4190k 782k|python               250924027k 782k 36%|mysqld       301M|   0     0 |  24  181    0   24    0
Mar 18 12:09:28 ubuntu dstat.sh[1900]: 18-03 12:09:28| 49   7  43   0   2|2702M  261M  186M  812M|5685B 2038B|   0  4096B|   0  1.00 |1403  2177 |2.29 2.29 1.99|4.0   0 8.0|   0     0 |pip                  25105 11%1968k   0 |tox                  250558437k 784k1.0%|mysqld       301M|   0     0 |  24  181    0   24    0
Mar 18 12:09:29 ubuntu dstat.sh[1900]: 18-03 12:09:29| 51   6  23  20   1|2716M  246M  186M  812M|4863B 1944B|   0  1488k|   0  98.0 |1624  2236 |2.29 2.29 1.99|1.0 1.0 5.0|   0     0 |pip                  25105 41%5007k5808B|pip                  251055007k5808B 41%|mysqld       301M|   0     0 |  24  181    0   24    0
Mar 18 12:09:30 ubuntu dstat.sh[1900]: 18-03 12:09:30| 55   5  13  27   1|2720M  242M  186M  812M|4820B 2160B|   0  3204k|   0   157 |1673  2290 |2.26 2.28 1.99|1.0 1.0   0|   0     0 |pip                  25105 47%   0   12k|python2              1988   45k 482B  0%|mysqld       301M|   0     0 |  24  181    0   24    0
Mar 18 12:09:31 ubuntu dstat.sh[1900]: 18-03 12:09:31| 20   4  32  43   1|2717M  243M  186M  815M|6915B 1944B|1144k 5352k| 143  66.0 |1495  2411 |2.26 2.28 1.99|1.0 1.0   0|   0     0 |pip                  25105 15% 792k 795k|pip                  25105 792k 795k 15%|mysqld       301M|   0     0 |  24  181    0   24    0
Mar 18 12:09:32 ubuntu dstat.sh[1900]: 18-03 12:09:32| 34   7  38  19   1|2735M  223M  186M  816M|8157B 2160B| 968k 1028k|75.0  5.00 |1558  2556 |2.26 2.28 1.99|2.0 1.0 8.0|   0     0 |python               25113 29%3428k  25k|python               251133428k  25k 29%|mysqld       301M|   0     0 |  24  181    0   24    0
Mar 18 12:09:33 ubuntu dstat.sh[1900]: 18-03 12:09:33| 34   5  61   0   1|2718M  240M  186M  817M|6045B 3114B|   0  8192B|   0  2.00 |1390  2242 |2.26 2.28 1.99|  0   0 7.0|   0     0 |pip                  25105 15%4009k  34k|pip                  251054009k  34k 15%|mysqld       301M|   0     0 |  24  182    0   24    0
Mar 18 12:09:34 ubuntu dstat.sh[1900]: 18-03 12:09:34| 15   4  77   4   0|2719M  239M  186M  817M|  13k 3319B|   0   512k|   0  21.0 |1282  2186 |2.26 2.28 1.99|  0   0   0|   0     0 |pip                  251059.5% 308k5845B|pip                  25105 308k5845B9.5%|mysqld       301M|   0     0 |  24  183    0   24    0
Mar 18 12:09:35 ubuntu dstat.sh[1900]: 18-03 12:09:35|  8   2  88   1   1|2719M  239M  186M  817M|  23k 3764B|   0     0 |   0     0 |1241  2081 |2.08 2.25 1.98|  0 1.0   0|   0     0 |swift-proxy-ser      2867 1.0%   0    0 |python2              1988   45k 458B0.5%|mysqld       301M|   0     0 |  24  183    0   24    0
Mar 18 12:09:36 ubuntu dstat.sh[1900]: 18-03 12:09:36|  7   5  53  35   1|2722M  236M  186M  817M| 433k   11k|   0  6352k|   0  41.0 |1628  2364 |2.08 2.25 1.98|  0 2.0   0|   0     0 |pip                  251052.5% 413k 400k|pip                  25105 413k 400k2.5%|mysqld       301M|   0     0 |  24  183    0   24    0
Mar 18 12:09:37 ubuntu dstat.sh[1900]: 18-03 12:09:37| 31   9  25  35   0|2720M  229M  186M  826M|1025k   19k|   0    13M|   0   103 |2147  2705 |2.08 2.25 1.98|2.0   0   0|   0     0 |pip                  25105 29%3990k7143k|pip                  251053990k7143k 29%|mysqld       301M|   0     0 |  24  183    0   24    0
Mar 18 12:09:38 ubuntu dstat.sh[1900]: 18-03 12:09:38| 56   4  39   1   1|2737M  212M  186M  826M|6234B 1944B|   0   360k|   0  3.00 |1456  2555 |2.08 2.25 1.98|3.0   0 5.0|   0     0 |pip                  25105 26% 590k7528B|python               251282742k   7B 21%|mysqld       301M|   0     0 |  24  183    0   24    0
Mar 18 12:09:39 ubuntu dstat.sh[1900]: 18-03 12:09:39| 46  13  41   1   1|2724M  223M  186M  828M|  23k 2160B|  28k   44k|2.00  9.00 |2172  3750 |2.08 2.25 1.98|1.0   0  17|   0     0 |pip                  25105 18%5747k2478k|pip                  251055747k2478k 18%|mysqld       301M|   0     0 |  24  183    0   24    0
Mar 18 12:09:40 ubuntu dstat.sh[1900]: 18-03 12:09:40| 44   8  38   9   0|2724M  216M  186M  835M|6104B 2160B|   0  1524k|   0  18.0 |1438  2272 |2.00 2.22 1.98|2.0   0   0|   0     0 |pip                  25105 45%2980k4518k|pip                  251052980k4518k 45%|mysqld       301M|   0     0 |  24  183    0   24    0
Mar 18 12:09:41 ubuntu dstat.sh[1900]: 18-03 12:09:41| 41  11  36  12   0|2726M  206M  187M  840M|9604B 2160B|   0  1300k|   0  8.00 |1362  2192 |2.00 2.22 1.98|3.0   0   0|   0     0 |pip                  25105 42%4513k4109k|pip                  251054513k4109k 42%|mysqld       301M|   0     0 |  24  183    0   24    0
Mar 18 12:09:42 ubuntu dstat.sh[1900]: 18-03 12:09:42| 24  12   8  55   1|2727M  195M  187M  849M|5719B 2160B|   0  4588k|   0  93.0 |1391  2156 |2.00 2.22 1.98|2.0 1.0   0|   0     0 |pip                  25105 27%5691k5691k|pip                  251055691k5691k 27%|mysqld       301M|   0     0 |  24  183    0   24    0
Mar 18 12:09:43 ubuntu dstat.sh[1900]: 18-03 12:09:43| 22  13  21  44   0|2727M  209M  188M  835M|5237B 2160B|   0  3904k|   0   180 |1440  2199 |2.00 2.22 1.98|1.0   0   0|   0     0 |pip                  25105 26%1768k2047k|pip                  251051768k2047k 26%|mysqld       301M|   0     0 |  24  183    0   24    0
Mar 18 12:09:44 ubuntu dstat.sh[1900]: 18-03 12:09:44| 46  12  37   5   1|2691M  251M  188M  829M|5120B 2508B|   0  2880k|   0  12.0 |1602  2720 |2.00 2.22 1.98|3.0 1.0  46|   0     0 |tox                  25169 32%2769k  38k|bash                 3731   54M  28M  0%|mysqld       301M|   0     0 |  24  181    0   24    0
Mar 18 12:09:45 ubuntu dstat.sh[1900]: 18-03 12:09:45| 52   8  39   0   1|2710M  232M  188M  829M|7083B 1944B|   0    36k|   0  3.00 |3606  7119 |1.91 2.20 1.97|2.0   0  17|   0     0 |python               25206 32%3705k 104B|tox                  251695527k 424B3.5%|mysqld       301M|   0     0 |  24  181    0   24    0
Mar 18 12:09:46 ubuntu dstat.sh[1900]: 18-03 12:09:46| 52   9  32   5   1|2708M  234M  188M  829M|5730B 2160B|   0   512k|   0  24.0 |4480    11k|1.91 2.20 1.97|3.0   0 3.0|   0     0 |python               25215 20%3485k   0 |tox                  251694764k 782k0.5%|mysqld       301M|   0     0 |  24  181    0   25    0
Mar 18 12:09:47 ubuntu dstat.sh[1900]: 18-03 12:09:47| 51   7  40   1   1|2718M  224M  188M  829M|4914B 2160B|   0   284k|   0  7.00 |1371  2077 |1.91 2.20 1.97|1.0   0 2.0|   0     0 |tempest              25216 42%5736k  38k|tempest              252165736k  38k 42%|mysqld       301M|   0     0 |  24  181    0   24    0
Mar 18 12:09:48 ubuntu dstat.sh[1900]: 18-03 12:09:48| 31  25  39   0   4|2678M  264M  188M  829M|8922B 1944B| 120k    0 |2.00     0 |1960  4098 |1.91 2.20 1.97|4.0   0 290|   0     0 |bash                 3731 5.0%  23M 879k|bash                 3731   23M 879k5.0%|mysqld       301M|   0     0 |  24  181    0   24    0
Mar 18 12:09:49 ubuntu dstat.sh[1900]: 18-03 12:09:49| 27  31  37   0   5|2686M  256M  188M  829M|9209B 2160B|   0    68k|   0  12.0 |2139  4636 |1.91 2.20 1.97|4.0   0 402|   0     0 |openstack            259137.5%1417k   0 |openstack            259131417k   0 7.5%|mysqld       301M|   0     0 |  24  181    0   24    0
Mar 18 12:09:50 ubuntu dstat.sh[1900]: 18-03 12:09:50| 51   5  43   0   1|2709M  233M  188M  829M|5011B 2160B|   0     0 |   0     0 |1364  2089 |1.84 2.18 1.96|4.0   0 1.0|   0     0 |openstack            25913 50%5689k  38k|openstack            259135689k  38k 50%|mysqld       301M|   0     0 |  24  181    0   24    0
Mar 18 12:09:51 ubuntu dstat.sh[1900]: 18-03 12:09:51| 52   6  41   0   1|2726M  216M  188M  829M|6838B 1944B|   0     0 |   0     0 |1414  2168 |1.84 2.18 1.96|1.0   0   0|   0     0 |openstack            25913 44%4182k   0 |openstack            259134182k   0  44%|mysqld       301M|   0     0 |  24  183    0   25    0
Mar 18 12:09:52 ubuntu dstat.sh[1900]: 18-03 12:09:52| 43  15  38   4   1|2679M  263M  188M  829M|5014B 2160B|  84k  432k|4.00  4.00 |1849  3594 |1.84 2.18 1.96|1.0   0 145|   0     0 |uwsgi                4151  10%1458B9416B|bash                 3731   12M  53k1.5%|mysqld       301M|   0     0 |  24  181    0   34    0
Mar 18 12:09:53 ubuntu dstat.sh[1900]: 18-03 12:09:53| 48   7  44   0   1|2702M  239M  188M  829M|6415B 2160B|   0     0 |   0     0 |1396  2260 |1.84 2.18 1.96|1.0   0 8.0|   0     0 |openstack            26066 47%5454k  38k|openstack            260665322k  38k 46%|mysqld       301M|   0     0 |  24  181    0   34    0
Mar 18 12:09:54 ubuntu dstat.sh[1900]: 18-03 12:09:54| 52   6  18  25   1|2721M  221M  188M  829M|4628B 1944B|   0  2204k|   0  84.0 |1563  2226 |1.84 2.18 1.96|2.0   0   0|   0     0 |openstack            26066 48%4797k   0 |openstack            260664797k   0  48%|mysqld       301M|   0     0 |  24  181    0   34    0
Mar 18 12:09:55 ubuntu dstat.sh[1900]: 18-03 12:09:55| 46  12  37   4   2|2678M  263M  188M  830M|4907B 2160B| 184k  120k|13.0  13.0 |1757  3236 |1.77 2.16 1.96|1.0   0  67|   0     0 |uwsgi                4151 5.5%2787B  11k|bash                 3731   12M  47k0.5%|mysqld       301M|   0     0 |  24  181    0   45    0
Mar 18 12:09:56 ubuntu dstat.sh[1900]: 18-03 12:09:56| 47  10  43   1   1|2703M  238M  188M  830M|7051B 2160B|   0   156k|   0  12.0 |1515  2571 |1.77 2.16 1.96|1.0   0  38|   0     0 |openstack            26171 45%5729k  38k|openstack            261715729k  38k 45%|mysqld       301M|   0     0 |  24  181    0   45    0
Mar 18 12:09:57 ubuntu dstat.sh[1900]: 18-03 12:09:57| 52   4  43   1   1|2720M  221M  188M  830M|4546B 1944B|   0   320k|   0  19.0 |1339  2188 |1.77 2.16 1.96|1.0   0   0|   0     0 |openstack            26171 49%4498k   0 |openstack            261714498k   0  49%|mysqld       301M|   0     0 |  24  181    0   45    0
Mar 18 12:09:58 ubuntu dstat.sh[1900]: 18-03 12:09:58| 50   9  41   0   2|2677M  264M  188M  830M|4659B 2160B| 108k    0 |9.00     0 |1622  2900 |1.77 2.16 1.96|3.0   0  63|   0     0 |uwsgi                4151 4.5%2699B  10k|bash                 3731   12M  47k1.0%|mysqld       301M|   0     0 |  24  181    0   55    0
Mar 18 12:09:59 ubuntu dstat.sh[1900]: 18-03 12:09:59| 10   6  44  39   1|2677M  246M  188M  847M|4381B 2160B|  18M  132k|75.0  11.0 |1348  2478 |1.77 2.16 1.96|2.0   0  53|   0     0 |md5sum               262884.5%  21M   0 |md5sum               26288  21M   0 4.5%|mysqld       301M|   0     0 |  24  181    0   55    0
Mar 18 12:10:00 ubuntu dstat.sh[1900]: 18-03 12:10:00| 34   5  44  15   3|2676M  110M  188M  985M|5006B 1944B| 137M    0 | 557     0 |2269  2587 |1.71 2.14 1.95|2.0   0   0|   0     0 |md5sum               26288 34% 136M   0 |md5sum               26288 136M   0  34%|mysqld       301M|   0     0 |  24  181    0   55    0
Mar 18 12:10:01 ubuntu dstat.sh[1900]: 18-03 12:10:01| 30   6  43  20   1|2677M  118M  155M 1009M|5986B 2160B| 117M    0 | 471     0 |2146  2719 |1.71 2.14 1.95|2.0   0   0|   0     0 |md5sum               26288 28% 117M   0 |md5sum               26288 117M   0  28%|mysqld       301M|   0     0 |  24  181    0   55    0
Mar 18 12:10:02 ubuntu dstat.sh[1900]: 18-03 12:10:02| 26   5  41  27   1|2677M  104M  138M 1041M|4934B 2160B|  90M    0 | 362     0 |1946  2519 |1.71 2.14 1.95|1.0 2.0   0|   0     0 |md5sum               26288 20%  87M   0 |md5sum               26288  87M   0  20%|mysqld       301M|   0     0 |  24  181    0   55    0
Mar 18 12:10:03 ubuntu dstat.sh[1900]: 18-03 12:10:03| 15   5  44  36   0|2677M  122M  138M 1023M|5040B 2202B|  34M   40k| 135  3.00 |1489  2223 |1.71 2.14 1.95|  0 1.0   0|   0     0 |md5sum               262888.5%  32M   0 |md5sum               26288  32M   0 8.5%|mysqld       301M|   0     0 |  24  181    0   55    0
Mar 18 12:10:04 ubuntu dstat.sh[1900]: 18-03 12:10:04| 28   8  33  28   3|2677M  118M  138M 1028M|5040B 2160B| 104M  212k| 421  21.0 |2096  2547 |1.71 2.14 1.95|  0 3.0   0|   0     0 |md5sum               26288 25% 104M   0 |md5sum               26288 104M   0  25%|mysqld       301M|   0     0 |  24  181    0   55    0
Mar 18 12:10:05 ubuntu dstat.sh[1900]: 18-03 12:10:05| 12   3   0  85   0|2677M  109M  138M 1036M|5134B 1944B|8800k 1156k|40.0   132 |1397  2103 |1.90 2.18 1.97|1.0 2.0   0|   0     0 |md5sum               262882.5%9728k   0 |md5sum               262889728k   0 2.5%|mysqld       301M|   0     0 |  24  181    0   55    0
Mar 18 12:10:06 ubuntu dstat.sh[1900]: 18-03 12:10:06| 11   3   0  86   0|2678M  115M  139M 1029M|4025B 2160B|  15M 7680k|60.0   183 |1338  2001 |1.90 2.18 1.97|  0 2.0   0|   0     0 |md5sum               262883.5%  14M   0 |md5sum               26288  14M   0 3.5%|mysqld       301M|   0     0 |  24  181    0   55    0
Mar 18 12:10:07 ubuntu dstat.sh[1900]: 18-03 12:10:07| 10   3   0  86   0|2677M  106M  139M 1040M|5375B 2160B|  10M 7956k|41.0   182 |1345  2091 |1.90 2.18 1.97|  0 4.0   0|   0     0 |md5sum               262882.5%  11M   0 |md5sum               26288  11M   0 2.5%|mysqld       301M|   0     0 |  24  181    0   55    0
Mar 18 12:10:08 ubuntu dstat.sh[1900]: 18-03 12:10:08| 10   3   3  83   0|2677M  119M  138M 1027M|5166B 2214B|9556k 2608k|39.0   120 |1377  2116 |1.90 2.18 1.97|  0 1.0 2.0|   0     0 |md5sum               262883.0%  11M   0 |md5sum               26288  11M   0 3.0%|mysqld       301M|   0     0 |  24  181    0   55    0
