-- Logs begin at Tue 2020-03-31 04:52:18 UTC, end at Tue 2020-03-31 06:29:41 UTC. --
Mar 31 05:34:38 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 05:34:38 ubuntu dstat.sh[1301]: [286B blob data]
Mar 31 05:34:38 ubuntu dstat.sh[1301]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 06:05:32 ubuntu dstat.sh[1301]: 31-03 06:05:32| 35   8  56   0   1|2639M  223M  132M  973M|9321B 4872B|   0     0 |   0     0 |1262  2006 |1.33 1.75 1.93|4.0   0 2.0|   0     0 |molteniron           264377.0%1917k   0 |python               264274468k 570B0.5%|mysqld       304M|   0     0 |  25  171    0    1    0
Mar 31 06:05:33 ubuntu dstat.sh[1301]: 31-03 06:05:33| 15   4  79   0   2|2620M  242M  132M  973M|6450B 6545B|   0     0 |   0     0 |1128  1908 |1.33 1.75 1.93|  0   0 1.0|   0     0 |python               6571 1.5%   0    0 |python2              1432   40k 445B0.5%|mysqld       304M|   0     0 |  25  171    0    1    0
Mar 31 06:05:34 ubuntu dstat.sh[1301]: 31-03 06:05:34|  8   2  86   3   1|2620M  242M  132M  973M|8754B 3402B|   0   108k|   0  2.00 |1045  1896 |1.33 1.75 1.93|1.0   0   0|   0     0 |python               6571 1.5%  89B1802B|python2              1432   40k 445B  0%|mysqld       304M|   0     0 |  25  171    0    1    0
Mar 31 06:05:35 ubuntu dstat.sh[1301]: 31-03 06:05:35|  5   3  91   0   1|2619M  243M  132M  973M|9655B 3402B|   0     0 |   0     0 |1148  2060 |1.22 1.72 1.92|  0   0 2.0|   0     0 |swift-proxy-ser      1963 1.0%   0    0 |python2              1432   40k 444B0.5%|mysqld       304M|   0     0 |  25  171    0    1    0
Mar 31 06:05:36 ubuntu dstat.sh[1301]: 31-03 06:05:36|  7   2  84   2   4|2619M  243M  132M  973M|7587B 3402B|  64k   36k|1.00  3.00 |1067  1913 |1.22 1.72 1.92|  0   0   0|   0     0 |python               6571 1.5%  89B1802B|python2              1432   40k 480B0.5%|mysqld       304M|   0     0 |  25  171    0    1    0
Mar 31 06:05:37 ubuntu dstat.sh[1301]: 31-03 06:05:37|  8   2  81   6   3|2619M  243M  132M  973M|6421B 3402B|   0   184k|   0  15.0 |1088  1929 |1.22 1.72 1.92|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1432   40k 446B  0%|mysqld       304M|   0     0 |  25  171    0    1    0
Mar 31 06:05:38 ubuntu dstat.sh[1301]: 31-03 06:05:38|  6   2  84   7   2|2619M  243M  132M  973M|6333B 3402B|   0    64k|   0  6.00 |1102  1949 |1.22 1.72 1.92|  0   0   0|   0     0 |python               6571 1.5%  89B1802B|python2              1432   40k 464B  0%|mysqld       304M|   0     0 |  25  171    0    1    0
Mar 31 06:05:39 ubuntu dstat.sh[1301]: 31-03 06:05:39|  5   2  88   3   2|2619M  243M  132M  973M|5344B 3024B|   0    48k|   0  5.00 |1051  1914 |1.22 1.72 1.92|  0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1432   40k 470B  0%|mysqld       304M|   0     0 |  25  171    0    1    0
Mar 31 06:05:40 ubuntu dstat.sh[1301]: 31-03 06:05:40|  8   3  84   3   3|2619M  243M  132M  973M|5419B 3402B|  56k 4096B|4.00  1.00 |1052  1906 |1.12 1.69 1.91|4.0   0   0|   0     0 |python               6571 1.5%  89B1802B|python2              1432   40k 479B0.5%|mysqld       304M|   0     0 |  25  171    0    1    0
Mar 31 06:05:41 ubuntu dstat.sh[1301]: 31-03 06:05:41|  7   2  90   0   2|2619M  243M  132M  973M|5471B 3402B|   0     0 |   0     0 |1046  1824 |1.12 1.69 1.91|3.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1432   40k 438B  0%|mysqld       304M|   0     0 |  25  171    0    1    0
Mar 31 06:05:42 ubuntu dstat.sh[1301]: 31-03 06:05:42|  8   3  83   1   6|2619M  242M  132M  973M|5806B 3402B|  24k   36k|4.00  3.00 |1145  2031 |1.12 1.69 1.91|3.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1432   40k 480B  0%|mysqld       304M|   0     0 |  25  171    0    1    0
Mar 31 06:05:43 ubuntu dstat.sh[1301]: 31-03 06:05:43|  6   2  86   4   3|2619M  243M  132M  973M|6364B 3402B|   0   144k|   0  9.00 |1076  1919 |1.12 1.69 1.91|2.0   0   0|   0     0 |python               6571 1.5%   0    0 |python2              1432   40k 465B0.5%|mysqld       304M|   0     0 |  25  171    0    1    0
Mar 31 06:05:44 ubuntu dstat.sh[1301]: 31-03 06:05:44|  6   2  89   3   1|2619M  243M  132M  973M|6115B 3402B|   0    44k|   0  6.00 |1071  1974 |1.12 1.69 1.91|3.0   0   0|   0     0 |python               6571 1.0%  89B1802B|python2              1432   40k 464B  0%|mysqld       304M|   0     0 |  25  171    0    1    0
Mar 31 06:05:45 ubuntu dstat.sh[1301]: 31-03 06:05:45|  5   3  85   4   3|2619M  243M  132M  973M|7419B 3402B|   0    52k|   0  6.00 |1129  1978 |1.03 1.67 1.90|3.0   0 2.0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1432   40k 470B0.5%|mysqld       304M|   0     0 |  25  171    0    1    0
Mar 31 06:05:46 ubuntu dstat.sh[1301]: 31-03 06:05:46|  7   2  83   6   3|2619M  242M  132M  973M|6857B 3402B| 112k   44k|5.00  4.00 |1096  1806 |1.03 1.67 1.90|2.0   0   0|   0     0 |python               6571 1.0%  89B1802B|python2              1432   40k 469B  0%|mysqld       304M|   0     0 |  25  171    0    1    0
Mar 31 06:05:47 ubuntu dstat.sh[1301]: 31-03 06:05:47|  6   2  86   4   3|2619M  242M  132M  973M|6624B 3348B|   0   156k|   0  9.00 |1146  2073 |1.03 1.67 1.90|1.0   0   0|   0     0 |python               6571 1.0%   0    0 |python2              1432   40k 465B0.5%|mysqld       304M|   0     0 |  25  171    0    1    0
Mar 31 06:05:48 ubuntu dstat.sh[1301]: 31-03 06:05:48|  5   2  81  10   3|2619M  242M  132M  973M|5630B 3348B|   0    56k|   0  6.00 |1074  2003 |1.03 1.67 1.90|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1432   40k 464B  0%|mysqld       304M|   0     0 |  25  171    0    1    0
Mar 31 06:05:49 ubuntu dstat.sh[1301]: 31-03 06:05:49|  8   2  86   3   2|2619M  242M  132M  973M|4772B 3132B|   0    64k|   0  6.00 |1108  2057 |1.03 1.67 1.90|1.0   0   0|   0     0 |neutron-server:      5856 2.0%   0  950B|python2              1432   40k 464B0.5%|mysqld       304M|   0     0 |  25  171    0    1    0
Mar 31 06:05:50 ubuntu dstat.sh[1301]: 31-03 06:05:50|  8   3  84   2   3|2619M  242M  132M  973M|7119B 3402B|   0    36k|   0  3.00 |1199  2167 |0.95 1.64 1.89|  0   0   0|   0     0 |etcd                 2315 1.5%   0    0 |python2              1432   40k 464B0.5%|mysqld       304M|   0     0 |  25  171    0    1    0
Mar 31 06:05:51 ubuntu dstat.sh[1301]: 31-03 06:05:51|  5   2  77  15   2|2619M  242M  132M  973M|5220B 3402B|   0   312k|   0  17.0 |1078  1984 |0.95 1.64 1.89|  0   0   0|   0     0 |python               7298 1.5%   0    0 |python2              1432   40k 467B  0%|mysqld       304M|   0     0 |  25  171    0    1    0
Mar 31 06:05:52 ubuntu dstat.sh[1301]: 31-03 06:05:52|  6   2  45  46   2|2619M  242M  132M  974M|5776B 3402B|   0  1204k|   0   145 |1199  1958 |0.95 1.64 1.89|  0 1.0   0|   0     0 |python               6571 1.5%  89B1802B|python2              1432   40k 475B0.5%|mysqld       304M|   0     0 |  25  171    0    1    0
Mar 31 06:05:53 ubuntu dstat.sh[1301]: 31-03 06:05:53|  6   1  77  14   1|2619M  242M  132M  974M|7867B 3024B|   0   200k|   0  24.0 |1077  2018 |0.95 1.64 1.89|2.0   0   0|   0     0 |python               7298 1.0%   0    0 |python2              1432   40k 455B  0%|mysqld       304M|   0     0 |  25  171    0    1    0
Mar 31 06:05:54 ubuntu dstat.sh[1301]: 31-03 06:05:54|  8   1  88   3   1|2619M  242M  132M  974M|4662B 3402B|   0    52k|   0  6.00 |1048  2002 |0.95 1.64 1.89|2.0   0   0|   0     0 |swift-proxy-ser      1963 1.0%   0    0 |python2              1432   40k 464B  0%|mysqld       304M|   0     0 |  25  171    0    1    0
Mar 31 06:05:55 ubuntu dstat.sh[1301]: 31-03 06:05:55|  4   2  94   0   1|2619M  242M  132M  974M|5572B 3444B|   0     0 |   0     0 |1035  2033 |0.87 1.61 1.88|2.0   0 2.0|   0     0 |python               7994 1.0%   0    0 |python2              1432   40k 444B0.5%|mysqld       304M|   0     0 |  25  171    0    1    0
Mar 31 06:05:56 ubuntu dstat.sh[1301]: 31-03 06:05:56|  5   2  91   2   1|2619M  242M  132M  974M|7608B 3024B|   0    36k|   0  3.00 |1028  1934 |0.87 1.61 1.88|3.0   0   0|   0     0 |python               6571 1.0%  89B1802B|python2              1432   40k 464B0.5%|mysqld       304M|   0     0 |  25  171    0    1    0
Mar 31 06:05:57 ubuntu dstat.sh[1301]: 31-03 06:05:57|  7   2  85   6   2|2619M  242M  132M  974M|5425B 3402B|   0   148k|   0  9.00 |1007  1938 |0.87 1.61 1.88|  0   0   0|   0     0 |python               7994 1.0%   0    0 |python2              1432   40k 465B  0%|mysqld       304M|   0     0 |  25  171    0    1    0
Mar 31 06:05:58 ubuntu dstat.sh[1301]: 31-03 06:05:58|  6   1  90   2   1|2619M  242M  132M  974M|  10k 3402B|   0    48k|   0  6.00 |1087  2029 |0.87 1.61 1.88|  0   0   0|   0     0 |python               6571 1.5%  89B1802B|python2              1432   40k 465B0.5%|mysqld       304M|   0     0 |  25  171    0    1    0
Mar 31 06:05:59 ubuntu dstat.sh[1301]: 31-03 06:05:59|  6   2  91   2   0|2619M  242M  132M  974M|6592B 3402B|   0    56k|   0  6.00 |1036  1960 |0.87 1.61 1.88|1.0   0   0|   0     0 |python               7994 1.0%   0    0 |python2              1432   40k 454B  0%|mysqld       304M|   0     0 |  25  171    0    1    0
Mar 31 06:06:00 ubuntu dstat.sh[1301]: 31-03 06:06:00|  8   2  91   0   1|2619M  242M  132M  974M|5594B 3402B|   0     0 |   0     0 |1050  1976 |0.80 1.58 1.87|  0   0   0|   0     0 |swift-account-s      621  1.0%   0    0 |python2              1432   40k 438B0.5%|mysqld       304M|   0     0 |  25  171    0    1    0
Mar 31 06:06:01 ubuntu dstat.sh[1301]: 31-03 06:06:01|  7   1  92   0   1|2619M  242M  132M  974M|6204B 3402B|   0     0 |   0     0 | 999  1890 |0.80 1.58 1.87|1.0   0   0|   0     0 |python               6571 1.0%   0    0 |python2              1432   40k 437B  0%|mysqld       304M|   0     0 |  25  171    0    1    0
Mar 31 06:06:02 ubuntu dstat.sh[1301]: 31-03 06:06:02|  9   2  89   0   1|2619M  242M  132M  974M|7480B 3846B|   0     0 |   0     0 |1077  1991 |0.80 1.58 1.87|2.0   0   0|   0     0 |python               6571 1.5%  89B1802B|python2              1432   40k 432B0.5%|mysqld       304M|   0     0 |  25  171    0    1    0
Mar 31 06:06:03 ubuntu dstat.sh[1301]: 31-03 06:06:03|  5   2  93   0   1|2619M  242M  132M  974M|6200B 3402B|   0  4096B|   0  1.00 |1048  1989 |0.80 1.58 1.87|3.0   0   0|   0     0 |python               7298 1.5%   0    0 |python2              1432   40k 453B  0%|mysqld       304M|   0     0 |  25  171    0    1    0
Mar 31 06:06:04 ubuntu dstat.sh[1301]: 31-03 06:06:04| 10   3  82   3   1|2626M  236M  132M  974M|  87k 4880B|   0    40k|   0  2.00 |1104  1998 |0.80 1.58 1.87|2.0   0 2.0|   0     0 |python2              264463.5% 886k  80k|python2              26446 886k  80k3.5%|mysqld       304M|   0     0 |  25  171    0    1    0
Mar 31 06:06:05 ubuntu dstat.sh[1301]: 31-03 06:06:05| 11   5  39  46   1|2628M  232M  132M  974M|7816B 4028B| 516k 4096B|12.0  1.00 |1232  2196 |0.80 1.58 1.87|4.0 2.0  18|   0     0 |python2              264462.0% 165k  19k|python2              26446 165k  19k2.0%|mysqld       304M|   0     0 |  25  171    0    2    0
Mar 31 06:06:06 ubuntu dstat.sh[1301]: 31-03 06:06:06|  8   2  27  63   0|2628M  232M  132M  975M|6165B 3888B| 160k  112k|8.00  3.00 |1086  1904 |0.90 1.59 1.87|2.0 1.0 3.0|   0     0 |swift-proxy-ser      1963 1.0%   0    0 |python2              1432   40k 485B  0%|mysqld       304M|   0     0 |  25  171    0    2    0
Mar 31 06:06:07 ubuntu dstat.sh[1301]: 31-03 06:06:07| 10   8  23  57   2|2630M  230M  132M  975M|6529B 3888B|1120k  160k|58.0  9.00 |1443  2554 |0.90 1.59 1.87|1.0 2.0  51|   0     0 |ironic-conducto      154882.5%   0 2314B|bash                 26449 451k2787B2.0%|mysqld       304M|   0     0 |  25  171    0    2    0
Mar 31 06:06:08 ubuntu dstat.sh[1301]: 31-03 06:06:08| 30  23  30  14   4|2643M  214M  132M  978M|6462B 3888B|2436k   80k|29.0  4.00 |1936  3681 |0.90 1.59 1.87|2.0   0 324|   0     0 |lsb_release          268425.5%   0    0 |bash                 264492231k  43k3.5%|mysqld       304M|   0     0 |  25  171    0    2    0
Mar 31 06:06:09 ubuntu dstat.sh[1301]: 31-03 06:06:09| 36  10  40  13   3|2649M  208M  132M  978M|6926B 3888B| 216k   88k|13.0  6.00 |1426  2352 |0.90 1.59 1.87|1.0   0  66|   0     0 |openstack            26908 26%2741k   0 |openstack            269082741k   0  26%|mysqld       304M|   0     0 |  25  171    0    2    0
Mar 31 06:06:10 ubuntu dstat.sh[1301]: 31-03 06:06:10| 46   5  38   2   9|2670M  186M  132M  978M|8389B 3900B|  20k   52k|5.00  6.00 |1182  1792 |0.90 1.59 1.87|9.0   0 1.0|   0     0 |openstack            26908 47%5041k  38k|openstack            269085041k  38k 47%|mysqld       304M|   0     0 |  25  171    0    2    0
Mar 31 06:06:11 ubuntu dstat.sh[1301]: 31-03 06:06:11| 34   6  37   9  13|2684M  172M  132M  979M|6789B 3726B|  80k    0 |7.00     0 |1054  1724 |0.99 1.60 1.87|2.0 1.0   0|   0     0 |openstack            26908 36%3486k   0 |openstack            269083486k   0  36%|mysqld       304M|   0     0 |  25  171    0    2    0
Mar 31 06:06:12 ubuntu dstat.sh[1301]: 31-03 06:06:12| 14   3  25  49   8|2684M  171M  132M  979M|5830B 3672B| 256k   40k|29.0  3.00 |1151  1950 |0.99 1.60 1.87|3.0   0   0|   0     0 |uwsgi                3574 4.0%1241B 974B|openstack            26908  50k   0 2.0%|mysqld       304M|   0     0 |  25  173    0    3    0
Mar 31 06:06:13 ubuntu dstat.sh[1301]: 31-03 06:06:13| 21   2  45  32   2|2685M  171M  132M  979M|7077B 3888B| 112k    0 |14.0     0 |1277  2296 |0.99 1.60 1.87|2.0   0   0|   0     0 |uwsgi                3574  11%1546B4405B|openstack            26908  94k   0 2.5%|mysqld       304M|   0     0 |  25  175    0    5    0
Mar 31 06:06:14 ubuntu dstat.sh[1301]: 31-03 06:06:14| 24   4  18  49   5|2686M  169M  132M  979M|7394B 3456B| 380k   44k|55.0  3.00 |1381  2484 |0.99 1.60 1.87|5.0   0 2.0|   0     0 |uwsgi                145716.0%  84k9209B|uwsgi                14571  84k9209B6.0%|mysqld       304M|   0     0 |  25  177    0    7    0
Mar 31 06:06:15 ubuntu dstat.sh[1301]: 31-03 06:06:15| 46   7  38   4   4|2664M  191M  132M  979M|7371B 3888B| 144k    0 |6.00     0 |1431  2171 |0.99 1.60 1.87|2.0   0 9.0|   0     0 |openstack            26913 41%5463k  38k|bash                 26449  11M  46k  0%|mysqld       304M|   0     0 |  25  177    0    7    0
Mar 31 06:06:16 ubuntu dstat.sh[1301]: 31-03 06:06:16| 51   5  28  15   2|2682M  173M  132M  979M|7045B 3888B|   0   500k|   0  21.0 |1300  2073 |0.99 1.59 1.87|1.0   0   0|   0     0 |openstack            26913 48%4778k   0 |openstack            269134778k   0  48%|mysqld       304M|   0     0 |  25  177    0    7    0
Mar 31 06:06:17 ubuntu dstat.sh[1301]: 31-03 06:06:17| 47   6  41   5   2|2642M  213M  132M  979M|7390B 3888B|4096B   40k|1.00  3.00 |1499  2473 |0.99 1.59 1.87|3.0   0 1.0|   0     0 |uwsgi                3574 6.0%2787B  11k|bash                 26449  11M  40k0.5%|mysqld       304M|   0     0 |  25  177    0   12    0
Mar 31 06:06:18 ubuntu dstat.sh[1301]: 31-03 06:06:18| 49   7  41   0   4|2667M  188M  132M  979M|7365B 3888B|   0    12k|   0  1.00 |1315  2009 |0.99 1.59 1.87|2.0   0 1.0|   0     0 |openstack            26921 49%6013k  38k|openstack            269216013k  38k 49%|mysqld       304M|   0     0 |  25  177    0   12    0
Mar 31 06:06:19 ubuntu dstat.sh[1301]: 31-03 06:06:19| 50   6  36   0   8|2686M  169M  132M  979M|7462B 3456B|   0   136k|   0  12.0 |1276  1870 |0.99 1.59 1.87|4.0   0   0|   0     0 |openstack            26921 49%4910k   0 |openstack            269214910k   0  49%|mysqld       304M|   0     0 |  25  179    0   13    0
Mar 31 06:06:20 ubuntu dstat.sh[1301]: 31-03 06:06:20| 46   7  34   3   9|2650M  205M  132M  980M|  13k 5955B| 100k  104k|2.00  9.00 |1431  2540 |0.99 1.59 1.87|1.0   0 1.0|   0     0 |openstack            26923 12%1926k   0 |bash                 26449  11M  38k  0%|mysqld       304M|   0     0 |  25  178    0   17    0
Mar 31 06:06:21 ubuntu dstat.sh[1301]: 31-03 06:06:21| 53   6  37   0   4|2674M  181M  132M  980M|  15k 5289B|   0    68k|   0  6.00 |1357  1953 |1.15 1.61 1.87|6.0   0 1.0|   0     0 |openstack            26923 49%5857k  38k|openstack            269235857k  38k 49%|mysqld       304M|   0     0 |  25  177    0   17    0
Mar 31 06:06:22 ubuntu dstat.sh[1301]: 31-03 06:06:22| 49   6  23  15   6|2687M  166M  132M  981M|  12k 3888B| 100k 2668k|4.00  17.0 |1376  2196 |1.15 1.61 1.87|1.0 1.0   0|   0     0 |openstack            26923 47%3522k   0 |openstack            269233522k   0  47%|mysqld       304M|   0     0 |  25  177    0   19    0
Mar 31 06:06:23 ubuntu dstat.sh[1301]: 31-03 06:06:23| 25   5  40  30   2|2689M  164M  132M  981M|8701B 3888B|  92k 1580k|5.00  56.0 |1482  2809 |1.15 1.61 1.87|1.0 2.0 2.0|   0     0 |uwsgi                3574 6.5%1458B9796B|openstack            26923  94k   0 1.5%|mysqld       304M|   0     0 |  25  183    0   21    0
Mar 31 06:06:24 ubuntu dstat.sh[1301]: 31-03 06:06:24|  5   3  47  43   3|2689M  164M  132M  981M|6607B 3888B|   0   956k|   0   144 |1152  1899 |1.15 1.61 1.87|  0 1.0   0|   0     0 |swift-proxy-ser      1963 1.0%   0    0 |python2              1432   45k   0 0.5%|mysqld       304M|   0     0 |  25  183    0   21    0
Mar 31 06:06:25 ubuntu dstat.sh[1301]: 31-03 06:06:25| 22   2  39  35   2|2647M  207M  132M  981M|6397B 3888B|   0   964k|   0   121 |1400  2399 |1.15 1.61 1.87|5.0   0 3.0|   0     0 |ironic-conducto      154884.5%   0 3478B|bash                 26449  11M  38k  0%|mysqld       304M|   0     0 |  25  181    0   22    0
Mar 31 06:06:26 ubuntu dstat.sh[1301]: 31-03 06:06:26| 48   6  37   5   4|2670M  183M  132M  981M|7277B 3456B|   0    96k|   0  9.00 |1434  2185 |1.14 1.60 1.87|2.0   0 1.0|   0     0 |openstack            26929 47%5608k  38k|openstack            269295608k  38k 47%|mysqld       304M|   0     0 |  25  181    0   22    0
Mar 31 06:06:27 ubuntu dstat.sh[1301]: 31-03 06:06:27| 47   6  40   0   6|2687M  166M  132M  981M|7065B 3930B| 100k    0 |4.00     0 |1247  1907 |1.14 1.60 1.87|3.0   0   0|   0     0 |openstack            26929 49%4678k   0 |openstack            269294678k   0  49%|mysqld       304M|   0     0 |  25  181    0   22    0
Mar 31 06:06:28 ubuntu dstat.sh[1301]: 31-03 06:06:28| 42   4  41   9   5|2647M  206M  132M  981M|7027B 3888B| 136k   96k|11.0  9.00 |1731  2989 |1.14 1.60 1.87|2.0   0 1.0|   0     0 |uwsgi                3574 6.0%2699B  11k|bash                 26449  11M  38k  0%|mysqld       304M|   0     0 |  25  181    0   27    0
Mar 31 06:06:29 ubuntu dstat.sh[1301]: 31-03 06:06:29| 48   7  36   7   2|2673M  180M  132M  982M|6080B 3888B|   0   672k|   0  26.0 |1434  2295 |1.14 1.60 1.87|2.0   0 1.0|   0     0 |openstack            26931 48%6664k  38k|openstack            269316664k  38k 48%|mysqld       304M|   0     0 |  25  181    0   27    0
Mar 31 06:06:30 ubuntu dstat.sh[1301]: 31-03 06:06:30| 49   6  42   1   2|2688M  164M  132M  982M|6471B 3888B| 100k   56k|10.0  6.00 |1446  2383 |1.14 1.60 1.87|2.0   0   0|   0     0 |openstack            26931 44%3496k   0 |openstack            269313496k   0  44%|mysqld       304M|   0     0 |  25  181    0   29    0
Mar 31 06:06:31 ubuntu dstat.sh[1301]: 31-03 06:06:31| 45   5  39   2   8|2652M  200M  132M  982M|6670B 3888B|  52k   88k|2.00  9.00 |1591  2832 |1.13 1.59 1.86|2.0   0 1.0|   0     0 |openstack            26933 15%2057k   0 |bash                 26449  11M  39k  0%|mysqld       304M|   0     0 |  25  181    0   32    0
Mar 31 06:06:32 ubuntu dstat.sh[1301]: 31-03 06:06:32| 51   6  37   0   6|2676M  177M  132M  982M|  10k 3888B|   0   448k|   0  20.0 |1213  1965 |1.13 1.59 1.86|5.0 1.0 1.0|   0     0 |openstack            26933 49%5726k  38k|openstack            269335726k  38k 49%|mysqld       304M|   0     0 |  25  181    0   32    0
Mar 31 06:06:33 ubuntu dstat.sh[1301]: 31-03 06:06:33| 50   5  41   1   3|2690M  162M  132M  982M|9402B 3888B|  92k   48k|6.00  4.00 |1583  2696 |1.13 1.59 1.86|  0 1.0   0|   0     0 |openstack            26933 33%3616k   0 |openstack            269333616k   0  33%|mysqld       304M|   0     0 |  25  183    0   36    0
Mar 31 06:06:34 ubuntu dstat.sh[1301]: 31-03 06:06:34| 31   4  36  25   4|2653M  199M  132M  982M|  15k 5945B|  40k  148k|10.0  16.0 |1508  2468 |1.13 1.59 1.86|1.0   0 2.0|   0     0 |tox                  26936 12%   0    0 |bash                 26449  11M  38k  0%|mysqld       304M|   0     0 |  25  181    0   37    0
Mar 31 06:06:35 ubuntu dstat.sh[1301]: 31-03 06:06:35| 37   6  41   8   8|2663M  189M  132M  982M|8537B 3888B|  28k  104k|7.00  3.00 |1534  2449 |1.13 1.59 1.86|1.0   0  39|   0     0 |tox                  26936 26%   0    0 |python2              1432   47k 490B0.5%|mysqld       304M|   0     0 |  25  181    0   37    0
Mar 31 06:06:36 ubuntu dstat.sh[1301]: 31-03 06:06:36| 58   9  29   2   2|2678M  174M  132M  982M|6465B 3672B|   0   404k|   0  12.0 |5944    14k|1.12 1.58 1.86|1.0 1.0 7.0|   0     0 |python               26975 40%   0    0 |python2              1432   47k 481B0.5%|mysqld       304M|   0     0 |  25  181    0   37    0
Mar 31 06:06:37 ubuntu dstat.sh[1301]: 31-03 06:06:37| 40  16  38   0   7|2659M  198M  132M  976M|9975B 3888B|   0    40k|   0  4.00 |1314  2104 |1.12 1.58 1.86|2.0   0 3.0|   0     0 |find                 26985 16%   0    0 |python2              1432   47k 463B  0%|mysqld       304M|   0     0 |  25  181    0   37    0
Mar 31 06:06:38 ubuntu dstat.sh[1301]: 31-03 06:06:38| 18   8  14  53   7|2668M  190M  132M  976M|6637B 4104B| 212k 5828k|9.00  25.0 |1241  2121 |1.12 1.58 1.86|2.0   0 1.0|   0     0 |tempest              26986 13%   0    0 |python2              1432   47k 499B0.5%|mysqld       304M|   0     0 |  25  181    0   37    0
Mar 31 06:06:39 ubuntu dstat.sh[1301]: 31-03 06:06:39| 22   4  35  27  12|2673M  183M  132M  977M|7304B 3888B| 608k  168k|35.0  6.00 |1329  2067 |1.12 1.58 1.86|6.0 1.0   0|   0     0 |tempest              26986 21%   0    0 |python2              1432   47k 493B  0%|mysqld       304M|   0     0 |  25  181    0   37    0
Mar 31 06:06:40 ubuntu dstat.sh[1301]: 31-03 06:06:40| 14   3  21  54   8|2673M  182M  132M  978M|6794B 3888B| 312k  424k|28.0  47.0 |1395  2191 |1.12 1.58 1.86|3.0 6.0   0|   0     0 |tempest              269869.0%   0    0 |python2              1432   47k 493B0.5%|mysqld       304M|   0     0 |  25  181    0   37    0
Mar 31 06:06:41 ubuntu dstat.sh[1301]: 31-03 06:06:41|  7   2   0  89   3|2674M  182M  132M  978M|6864B 3888B|  24k  428k|3.00  71.0 |1312  2162 |1.51 1.65 1.88|  0 3.0   0|   0     0 |swift-account-s      621  1.0%   0    0 |python2              1432   47k 479B0.5%|mysqld       304M|   0     0 |  25  181    0   37    0
Mar 31 06:06:42 ubuntu dstat.sh[1301]: 31-03 06:06:42| 16   4  36  38   5|2675M  179M  132M  979M|6510B 3456B| 484k  248k|37.0  13.0 |1480  2315 |1.51 1.65 1.88|1.0 1.0 1.0|   0     0 |tempest              269869.0%   0    0 |python2              1432   47k 499B  0%|mysqld       304M|   0     0 |  25  181    0   37    0
Mar 31 06:06:43 ubuntu dstat.sh[1301]: 31-03 06:06:43| 11   2  38  46   3|2676M  178M  132M  979M| 901B  432B| 144k  372k|18.0  9.00 |1149  1955 |1.51 1.65 1.88|  0 1.0   0|   0     0 |tempest              269865.0%   0    0 |python2              1432   47k 490B  0%|mysqld       304M|   0     0 |  25  181    0   37    0
Mar 31 06:06:44 ubuntu dstat.sh[1301]: 31-03 06:06:44| 21   3  38  34   4|2681M  172M  132M  980M|5036B 1836B| 684k  120k|61.0  6.00 |1459  2214 |1.51 1.65 1.88|2.0 1.0   0|   0     0 |tempest              26986 16%   0    0 |python2              1432   47k 486B0.5%|mysqld       304M|   0     0 |  25  181    0   37    0
Mar 31 06:06:45 ubuntu dstat.sh[1301]: 31-03 06:06:45| 13   3  40  40   3|2683M  169M  132M  982M|9166B 4212B|1080k  276k|41.0  6.00 |1511  2271 |1.51 1.65 1.88|  0 1.0 2.0|   0     0 |tempest              269867.0%   0    0 |python2              1432   47k 499B  0%|mysqld       304M|   0     0 |  25  181    0   37    0
Mar 31 06:06:46 ubuntu dstat.sh[1301]: 31-03 06:06:46|  8   3  46  40   3|2683M  168M  132M  982M|8920B 3888B| 228k    0 |16.0     0 |1277  2111 |1.47 1.64 1.88|2.0 1.0   0|   0     0 |tempest              269863.5%   0    0 |python2              1432   47k 474B0.5%|mysqld       304M|   0     0 |  25  181    0   37    0
Mar 31 06:06:47 ubuntu dstat.sh[1301]: 31-03 06:06:47| 14   2  41  40   3|2685M  165M  132M  983M|  10k 3888B| 396k  184k|32.0  6.00 |1486  2307 |1.47 1.64 1.88|1.0 1.0   0|   0     0 |tempest              269866.0%   0    0 |python2              1432   47k 493B0.5%|mysqld       304M|   0     0 |  25  181    0   37    0
Mar 31 06:06:48 ubuntu dstat.sh[1301]: 31-03 06:06:48| 18   3  43  35   1|2686M  163M  132M  984M|  12k 3888B| 660k  408k|51.0  9.00 |1583  2466 |1.47 1.64 1.88|4.0 1.0   0|   0     0 |tempest              26986 12%   0    0 |python2              1432   47k 493B  0%|mysqld       304M|   0     0 |  25  181    0   37    0
