-- Logs begin at Sat 2020-03-28 18:43:29 UTC, end at Sat 2020-03-28 20:39:29 UTC. --
Mar 28 19:40:38 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 28 19:40:39 ubuntu dstat.sh[13617]: [286B blob data]
Mar 28 19:40:39 ubuntu dstat.sh[13617]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 28 20:07:26 ubuntu dstat.sh[13617]: 28-03 20:07:26| 33  22  12  21  11|2535M  204M  143M 1093M|4754B 2106B|   0   900k|   0   163 |2361  5506 |4.03 3.21 2.42|1.0   0  65|   0     0 |systemd              1     26%   0    0 |bash                 15811 116k 284B0.5%|mysqld       297M|   0     0 |  25  153    0   32    0
Mar 28 20:07:27 ubuntu dstat.sh[13617]: 28-03 20:07:27| 70  23   4   1   3|2565M  174M  143M 1093M|4057B 1998B|  60k  228k|5.00  12.0 |1701  3160 |4.03 3.21 2.42|4.0 1.0 141|   0     0 |ironic-conducto      28417 41%3928k2780B|ironic-conducto      284173928k2780B 41%|mysqld       297M|   0     0 |  25  153    0   32    0
Mar 28 20:07:28 ubuntu dstat.sh[13617]: 28-03 20:07:28| 63   7   1  28   2|2594M  144M  143M 1093M|4049B 2160B| 424k   16k|34.0  3.00 |1467  2175 |4.03 3.21 2.42|2.0   0 2.0|   0     0 |openstack            28537 46%4831k   0 |openstack            285374831k   0  46%|mysqld       297M|   0     0 |  25  153    0   32    0
Mar 28 20:07:29 ubuntu dstat.sh[13617]: 28-03 20:07:29| 83  11   1   4   1|2622M  116M  143M 1094M|8491B 1944B| 264k  144k|30.0  9.00 |1736  2799 |4.03 3.21 2.42|4.0 1.0   0|   0     0 |ironic-conducto      28417 37%3544k  11k|openstack            285373582k   0  34%|mysqld       297M|   0     0 |  25  159    0   36    0
Mar 28 20:07:30 ubuntu dstat.sh[13617]: 28-03 20:07:30| 88   9   2   0   1|2601M  136M  143M 1094M|4400B 2160B| 336k    0 |20.0     0 |1778  3013 |4.03 3.21 2.42|3.0   0  23|   0     0 |ironic-conducto      28417 43%4103k 245B|bash                 15811  11M  40k  0%|mysqld       297M|   0     0 |  25  157    0   39    0
Mar 28 20:07:31 ubuntu dstat.sh[13617]: 28-03 20:07:31| 86  13   1   0   1|2644M  116M  143M 1076M|5879B 1944B|4096B 1008k|1.00  37.0 |1642  2308 |3.87 3.19 2.42|3.0 1.0 2.0|   0     0 |openstack            28575 48%5697k  38k|openstack            285755697k  38k 48%|mysqld       297M|   0     0 |  25  157    0   39    0
Mar 28 20:07:32 ubuntu dstat.sh[13617]: 28-03 20:07:32| 73  11   0  15   1|2661M  122M  143M 1054M|3724B 2160B| 120k 1388k|9.00   131 |1851  5144 |3.87 3.19 2.42|1.0 3.0   0|   0     0 |openstack            28575 33%3582k   0 |openstack            285753582k   0  33%|mysqld       297M|   0     0 |  25  163    0   45    0
Mar 28 20:07:33 ubuntu dstat.sh[13617]: 28-03 20:07:33| 56   7  28   9   1|2622M  159M  143M 1055M|8948B 1944B|1048k   64k|89.0  4.00 |1656  3622 |3.87 3.19 2.42|1.0   0 8.0|   0     0 |ironic-conducto      28417 35%1666k 253k|bash                 15811  11M  39k0.5%|mysqld       299M|   0     0 |  25  163    0   46    0
Mar 28 20:07:34 ubuntu dstat.sh[13617]: 28-03 20:07:34| 20   4  41  35   2|2630M  149M  143M 1057M|5387B 2160B|1972k  324k| 219  11.0 |1794  2654 |3.87 3.19 2.42|1.0   0   0|   0     0 |ironic-conducto      28417 15%1684k  25k|ironic-conducto      284171684k  25k 15%|mysqld       299M|   0     0 |  25  163    0   46    0
Mar 28 20:07:35 ubuntu dstat.sh[13617]: 28-03 20:07:35| 37   6  43  13   2|2640M  136M  143M 1060M|4618B 1890B|2160k  116k| 220  6.00 |1846  2911 |3.87 3.19 2.42|1.0   0   0|   0     0 |ironic-conducto      28417 32%1253k 175k|ironic-conducto      284171253k 175k 32%|mysqld       299M|   0     0 |  25  163    0   46    0
Mar 28 20:07:36 ubuntu dstat.sh[13617]: 28-03 20:07:36| 22   8  46  21   4|2642M  130M  143M 1063M|4397B 2214B|3256k  616k|31.0  60.0 |1909  3044 |3.64 3.15 2.41|5.0   0 6.0|   0     0 |ironic-conducto      28417 15% 150k  18k|ironic-conducto      28417 150k  18k 15%|mysqld       302M|   0     0 |  25  169    0   46    0
Mar 28 20:07:37 ubuntu dstat.sh[13617]: 28-03 20:07:37|  7   2  88   2   2|2643M  130M  143M 1063M|  11k 2160B|   0  3800k|   0  49.0 |1219  1996 |3.64 3.15 2.41|1.0   0   0|   0     0 |python               204941.0%   0    0 |python2              13887  47k 494B  0%|mysqld       302M|   0     0 |  25  169    0   46    0
Mar 28 20:07:38 ubuntu dstat.sh[13617]: 28-03 20:07:38| 29   8  53   9   1|2656M  117M  143M 1063M|4275B 1944B| 216k  952k|4.00  27.0 |1311  2246 |3.64 3.15 2.41|1.0   0  20|   0     0 |openstack            28598 25%2579k 323B|openstack            285982579k 323B 25%|mysqld       302M|   0     0 |  25  169    0   46    0
Mar 28 20:07:39 ubuntu dstat.sh[13617]: 28-03 20:07:39| 51   6  41   0   1|2678M  116M  143M 1041M|4328B 2160B|   0    68k|   0  7.00 |1331  2039 |3.64 3.15 2.41|3.0   0 1.0|   0     0 |openstack            28598 49%5203k  38k|openstack            285985203k  38k 49%|mysqld       302M|   0     0 |  25  169    0   46    0
Mar 28 20:07:40 ubuntu dstat.sh[13617]: 28-03 20:07:40| 52   7  37   3   2|2692M  102M  143M 1041M|3546B 1944B|  88k   52k|3.00  6.00 |1493  2580 |3.64 3.15 2.41|1.0   0 2.0|   0     0 |openstack            28598 38%3582k 205B|openstack            285983582k 205B 38%|mysqld       302M|   0     0 |  25  169    0   51    0
Mar 28 20:07:41 ubuntu dstat.sh[13617]: 28-03 20:07:41| 46  10  43   0   2|2664M  131M  143M 1041M|3911B 2160B|   0     0 |   0     0 |1465  2303 |3.43 3.11 2.41|3.0   0  33|   0     0 |openstack            28646 42%4558k  38k|bash                 15811  11M  40k0.5%|mysqld       302M|   0     0 |  25  169    0   51    0
Mar 28 20:07:42 ubuntu dstat.sh[13617]: 28-03 20:07:42| 50   7  39   3   1|2685M  109M  143M 1041M|4116B 2160B|   0  3452k|   0  42.0 |1399  1993 |3.43 3.11 2.41|1.0   0   0|   0     0 |openstack            28646 50%5674k   0 |openstack            286465674k   0  50%|mysqld       302M|   0     0 |  25  169    0   51    0
Mar 28 20:07:43 ubuntu dstat.sh[13617]: 28-03 20:07:43| 44  11  42   2   0|2645M  150M  143M 1041M|3442B 1944B|  12k  136k|1.00  3.00 |1584  2824 |3.43 3.11 2.41|2.0   0  66|   0     0 |uwsgi                158835.0%2699B  11k|bash                 15811  11M  42k0.5%|mysqld       302M|   0     0 |  25  169    0   56    0
Mar 28 20:07:44 ubuntu dstat.sh[13617]: 28-03 20:07:44| 39  18  42   0   1|2657M  138M  143M 1041M|3649B 2160B|   0     0 |   0     0 |1778  3256 |3.43 3.11 2.41|4.0   0 182|   0     0 |openstack            28895 28%2847k  38k|openstack            288952847k  38k 28%|mysqld       302M|   0     0 |  25  169    0   56    0
Mar 28 20:07:45 ubuntu dstat.sh[13617]: 28-03 20:07:45| 54   4  40   0   1|2679M  116M  143M 1041M|4376B 2160B|   0   152k|   0  9.00 |1409  2230 |3.43 3.11 2.41|1.0   0 1.0|   0     0 |openstack            28895 48%5318k   0 |openstack            288955318k   0  48%|mysqld       302M|   0     0 |  25  169    0   56    0
Mar 28 20:07:46 ubuntu dstat.sh[13617]: 28-03 20:07:46| 51  10  39   1   0|2693M  112M  143M 1030M|4160B 2160B|  56k  132k|1.00  15.0 |1580  2738 |3.31 3.10 2.40|1.0   0   0|   0     0 |openstack            28895 34%3239k   0 |openstack            288953239k   0  34%|mysqld       302M|   0     0 |  25  169    0   61    0
Mar 28 20:07:47 ubuntu dstat.sh[13617]: 28-03 20:07:47| 30  28  39   2   1|2645M  160M  143M 1030M|3895B 2106B| 128k  172k|6.00  5.00 |2308  4428 |3.31 3.10 2.40|2.0   0 259|   0     0 |bash                 158114.0%  12M  65k|bash                 15811  12M  65k4.0%|mysqld       302M|   0     0 |  25  169    0   61    0
Mar 28 20:07:48 ubuntu dstat.sh[13617]: 28-03 20:07:48| 29  33  33   4   2|2645M  160M  143M 1030M|5272B 1998B|  24k  480k|5.00  21.0 |2280  4278 |3.31 3.10 2.40|5.0   0 159|   0     0 |systemd              1    6.0%   0    0 |bash                 158112273k  40k3.5%|mysqld       302M|   0     0 |  25  169    0   61    0
Mar 28 20:07:49 ubuntu dstat.sh[13617]: 28-03 20:07:49| 31  29  35   3   3|2644M  160M  143M 1031M|4233B 2202B|  72k  104k|6.00  9.00 |2088  3988 |3.31 3.10 2.40|5.0   0 147|   0     0 |python2              1804 7.0%  44k  51k|bash                 158112151k  44k3.5%|mysqld       302M|   0     0 |  25  169    0   61    0
Mar 28 20:07:50 ubuntu dstat.sh[13617]: 28-03 20:07:50| 44  16  37   3   1|2661M  144M  143M 1031M|5544B 2160B|  84k  484k|2.00  12.0 |1679  3002 |3.31 3.10 2.40|2.0   0  81|   0     0 |openstack            29539 33%3316k  38k|openstack            295393316k  38k 33%|mysqld       302M|   0     0 |  25  169    0   61    0
Mar 28 20:07:51 ubuntu dstat.sh[13617]: 28-03 20:07:51| 53   5  28  13   2|2681M  124M  143M 1031M|4506B 2160B|4096B 3411k|1.00  70.0 |1492  2443 |3.45 3.13 2.42|2.0   0   0|   0     0 |openstack            29539 48%4717k   0 |openstack            295394717k   0  48%|mysqld       302M|   0     0 |  25  169    0   61    0
Mar 28 20:07:52 ubuntu dstat.sh[13617]: 28-03 20:07:52| 43   7  40   8   2|2696M  107M  143M 1032M|4154B 1944B| 912k 4096B|78.0  1.00 |1503  2222 |3.45 3.13 2.42|2.0 1.0   0|   0     0 |openstack            29539 41%3971k   0 |openstack            295393971k   0  41%|mysqld       302M|   0     0 |  25  169    0   61    0
Mar 28 20:07:53 ubuntu dstat.sh[13617]: 28-03 20:07:53| 37   5  40  13   4|2704M  120M  143M 1011M|4636B 2160B| 956k  168k| 115  8.00 |1626  2422 |3.45 3.13 2.42|3.0   0   0|   0     0 |openstack            29539 34%1461k 141B|openstack            295391461k 141B 34%|mysqld       302M|   0     0 |  25  169    0   61    0
Mar 28 20:07:54 ubuntu dstat.sh[13617]: 28-03 20:07:54| 35  16  39   4   5|2647M  177M  143M 1011M|5116B 1944B| 256k    0 |32.0     0 |1861  3282 |3.45 3.13 2.42|2.0   0 115|   0     0 |bash                 158113.0%  14M 357k|bash                 15811  14M 357k3.0%|mysqld       302M|   0     0 |  25  169    0   61    0
Mar 28 20:07:55 ubuntu dstat.sh[13617]: 28-03 20:07:55| 30  22  37   8   4|2654M  170M  144M 1011M|4194B 2160B| 608k  152k|93.0  3.00 |2230  4445 |3.45 3.13 2.42|1.0 1.0 234|   0     0 |edit-constraint      29892 11%1925k   0 |edit-constraint      298921925k   0  11%|mysqld       302M|   0     0 |  25  169    0   61    0
Mar 28 20:07:56 ubuntu dstat.sh[13617]: 28-03 20:07:56| 46   9  41   2   2|2646M  177M  144M 1012M|  10k 1944B| 740k   64k|75.0  3.00 |1707  3046 |3.33 3.11 2.41|1.0   0  86|   0     0 |swift-proxy-ser      146591.0%   0    0 |bash                 158112129k  28k1.0%|mysqld       302M|   0     0 |  25  169    0   61    0
Mar 28 20:07:57 ubuntu dstat.sh[13617]: 28-03 20:07:57| 37  11  39  11   2|2660M  162M  144M 1013M|  13k 2160B|1364k    0 | 114     0 |1909  3232 |3.33 3.11 2.41|1.0 1.0  47|   0     0 |pip3.6               30025 31%   0    0 |python2              13887  49k 493B  0%|mysqld       302M|   0     0 |  25  169    0   61    0
Mar 28 20:07:58 ubuntu dstat.sh[13617]: 28-03 20:07:58| 13   4  33  49   1|2665M  156M  144M 1014M|3337B 1944B| 828k 1620k|74.0   103 |1439  2343 |3.33 3.11 2.41|2.0 3.0   0|   0     0 |pip3.6               300257.0%   0    0 |python2              13887  49k 480B0.5%|mysqld       302M|   0     0 |  25  169    0   61    0
Mar 28 20:07:59 ubuntu dstat.sh[13617]: 28-03 20:07:59|  9   2  32  56   1|2666M  154M  144M 1014M|8641B 2160B| 464k  644k|32.0   119 |1360  2213 |3.33 3.11 2.41|4.0 4.0   0|   0     0 |neutron-server:      183521.0%   0    0 |python2              13887  49k 489B  0%|mysqld       302M|   0     0 |  25  169    0   56    0
Mar 28 20:08:00 ubuntu dstat.sh[13617]: 28-03 20:08:00| 13   3  30  53   1|2670M  150M  144M 1015M|7871B 1944B| 244k  376k|18.0  67.0 |1325  2226 |3.33 3.11 2.41|  0 2.0 2.0|   0     0 |pip3.6               300257.0%   0    0 |python2              13887  48k 487B  0%|mysqld       302M|   0     0 |  25  169    0   56    0
Mar 28 20:08:01 ubuntu dstat.sh[13617]: 28-03 20:08:01|  9   3   0  87   1|2671M  148M  144M 1015M|8593B 2160B| 404k 2368k|33.0   115 |1379  2299 |3.38 3.12 2.42|  0 4.0   0|   0     0 |pip3.6               300253.0%   0    0 |python2              13887  48k 499B0.5%|mysqld       302M|   0     0 |  25  169    0   56    0
Mar 28 20:08:02 ubuntu dstat.sh[13617]: 28-03 20:08:02|  8   3  15  74   1|2672M  148M  144M 1015M|5734B 2160B| 208k  548k|34.0  79.0 |1346  2243 |3.38 3.12 2.42|  0 1.0   0|   0     0 |pip3.6               300252.0%   0    0 |python2              13887  48k 483B  0%|mysqld       302M|   0     0 |  25  169    0   56    0
Mar 28 20:08:03 ubuntu dstat.sh[13617]: 28-03 20:08:03| 34   7  45  13   2|2675M  142M  145M 1017M|9261B 1944B|2180k  144k| 241  6.00 |1576  2804 |3.38 3.12 2.42|3.0   0 5.0|   0     0 |pip3.6               30025 26%   0    0 |python2              13887  48k 492B  0%|mysqld       302M|   0     0 |  25  169    0   56    0
Mar 28 20:08:04 ubuntu dstat.sh[13617]: 28-03 20:08:04| 53   5  39   2   1|2676M  141M  145M 1017M|4019B 1944B|   0    64k|   0  6.00 |1620  2647 |3.38 3.12 2.42|3.0   0   0|   0     0 |pip3.6               30025 46%   0    0 |python2              13887  48k 482B0.5%|mysqld       302M|   0     0 |  25  169    0   56    0
Mar 28 20:08:05 ubuntu dstat.sh[13617]: 28-03 20:08:05| 51   5  40   1   2|2688M  128M  145M 1017M|3177B 2160B|  64k    0 |8.00     0 |1557  2570 |3.38 3.12 2.42|2.0   0 1.0|   0     0 |python3.6            30033 22%   0    0 |python2              13887  48k 466B  0%|mysqld       302M|   0     0 |  25  169    0   31    0
Mar 28 20:08:06 ubuntu dstat.sh[13617]: 28-03 20:08:06| 37   7  36  16   3|2697M  113M  145M 1024M|4007B 1836B|7704k   68k| 146  3.00 |3857  9666 |3.35 3.12 2.43|3.0   0 6.0|   0     0 |python3.6            30033 22%   0    0 |python2              13887  45k 472B0.5%|mysqld       302M|   0     0 |  25  169    0   31    0
Mar 28 20:08:07 ubuntu dstat.sh[13617]: 28-03 20:08:07| 42  10  39   7   2|2698M  109M  145M 1027M|5533B 2268B|2448k  752k|44.0  17.0 |3041    10k|3.35 3.12 2.43|3.0   0 8.0|   0     0 |python3.6            30033 31%   0    0 |python2              13887  45k 494B  0%|mysqld       302M|   0     0 |  25  169    0   31    0
Mar 28 20:08:08 ubuntu dstat.sh[13617]: 28-03 20:08:08| 47  11  40   2   1|2689M  117M  145M 1027M|3528B 1944B|   0   540k|   0  20.0 |1405  2174 |3.35 3.12 2.43|1.0   0 1.0|   0     0 |python3.6            30048 15%   0    0 |python2              13887  45k 494B0.5%|mysqld       302M|   0     0 |  25  169    0   31    0
Mar 28 20:08:09 ubuntu dstat.sh[13617]: 28-03 20:08:09| 54  12  31   1   2|2698M  108M  145M 1027M|5315B 2202B|   0    60k|   0  6.00 |5974    13k|3.35 3.12 2.43|4.0   0  11|   0     0 |python3.6            30048 37%   0    0 |python2              13887  45k 475B  0%|mysqld       302M|   0     0 |  25  169    0   31    0
Mar 28 20:08:10 ubuntu dstat.sh[13617]: 28-03 20:08:10| 48   8  43   0   0|2678M  128M  145M 1027M|4323B 1836B|   0    92k|   0  7.00 |1423  2270 |3.35 3.12 2.43|3.0   0 5.0|   0     0 |pip3.6               300258.0%   0    0 |python2              13887  45k 475B0.5%|mysqld       302M|   0     0 |  25  169    0   31    0
Mar 28 20:08:11 ubuntu dstat.sh[13617]: 28-03 20:08:11| 43   5  42  10   1|2678M  127M  145M 1027M|4566B 2214B| 392k    0 |63.0     0 |1472  2367 |3.16 3.09 2.42|1.0   0   0|   0     0 |pip3.6               30025 36%   0    0 |python2              13887  45k 481B  0%|mysqld       302M|   0     0 |  25  169    0   31    0
Mar 28 20:08:12 ubuntu dstat.sh[13617]: 28-03 20:08:12| 41   4  43  12   1|2680M  125M  145M 1028M|4874B 2214B| 340k    0 |51.0     0 |1429  2158 |3.16 3.09 2.42|2.0   0   0|   0     0 |pip3.6               30025 35%   0    0 |python2              13887  45k 462B  0%|mysqld       302M|   0     0 |  25  169    0   31    0
Mar 28 20:08:13 ubuntu dstat.sh[13617]: 28-03 20:08:13| 31   4  44  18   3|2681M  124M  145M 1028M|5352B 2160B| 296k    0 |50.0     0 |1426  2176 |3.16 3.09 2.42|  0 1.0   0|   0     0 |pip3.6               30025 28%   0    0 |python2              13887  45k 469B0.5%|mysqld       302M|   0     0 |  25  169    0   31    0
Mar 28 20:08:14 ubuntu dstat.sh[13617]: 28-03 20:08:14| 37   4  44  14   2|2686M  119M  145M 1028M|5260B 1944B| 316k   60k|54.0  2.00 |1459  2275 |3.16 3.09 2.42|2.0   0 1.0|   0     0 |pip3.6               30025 30%   0    0 |python2              13887  45k 475B  0%|mysqld       302M|   0     0 |  25  169    0   31    0
Mar 28 20:08:15 ubuntu dstat.sh[13617]: 28-03 20:08:15| 52  10  35   0   2|2703M  102M  145M 1028M|5222B 2202B|   0     0 |   0     0 |3574  7237 |3.16 3.09 2.42|2.0   0 6.0|   0     0 |python3.6            30065 40%   0    0 |python2              13887  45k 487B0.5%|mysqld       302M|   0     0 |  25  169    0   31    0
Mar 28 20:08:16 ubuntu dstat.sh[13617]: 28-03 20:08:16| 48   9  37   2   3|2704M  122M  145M 1006M|3970B 1836B| 144k   28k|34.0  7.00 |2086  3685 |2.99 3.05 2.41|2.0 1.0 5.0|   0     0 |python3.6            30065 38%   0    0 |python2              13887  45k 439B  0%|mysqld       302M|   0     0 |  25  169    0   31    0
Mar 28 20:08:17 ubuntu dstat.sh[13617]: 28-03 20:08:17| 44  11  42   2   2|2683M  143M  145M 1006M|4522B 2268B|  32k  140k|2.00  4.00 |1295  2117 |2.99 3.05 2.41|3.0   0 3.0|   0     0 |pip3.6               30025 11%   0    0 |python2              13887  45k 490B1.0%|mysqld       302M|   0     0 |  25  169    0   32    0
Mar 28 20:08:18 ubuntu dstat.sh[13617]: 28-03 20:08:18| 25  23  27  23   2|2646M  180M  145M 1007M|6349B 1944B| 240k 1500k|38.0   135 |2139  3872 |2.99 3.05 2.41|3.0   0 249|   0     0 |bash                 158113.5%  25M2820k|bash                 15811  25M2820k3.5%|mysqld       302M|   0     0 |  25  169    0   31    0
Mar 28 20:08:19 ubuntu dstat.sh[13617]: 28-03 20:08:19| 37  20  38   0   4|2663M  162M  145M 1007M|6531B 2160B|   0   108k|   0  8.00 |1697  3149 |2.99 3.05 2.41|1.0   0 170|   0     0 |openstack            30497 31%3817k  38k|openstack            304973817k  38k 31%|mysqld       302M|   0     0 |  25  169    0   31    0
Mar 28 20:08:20 ubuntu dstat.sh[13617]: 28-03 20:08:20| 50   5   5  36   3|2683M  143M  145M 1007M|3550B 2160B|   0   272k|   0  60.0 |1507  2285 |2.99 3.05 2.41|1.0 3.0 4.0|   0     0 |openstack            30497 47%4823k   0 |openstack            304974823k   0  47%|mysqld       302M|   0     0 |  25  169    0   31    0
Mar 28 20:08:21 ubuntu dstat.sh[13617]: 28-03 20:08:21| 51   5  24  18   1|2694M  131M  145M 1007M|3776B 1944B|  84k  520k|2.00  91.0 |1722  2665 |2.83 3.02 2.40|4.0   0   0|   0     0 |uwsgi                158835.0%2699B  11k|python2              13887  45k 480B0.5%|mysqld       302M|   0     0 |  25  169    0   39    0
Mar 28 20:08:22 ubuntu dstat.sh[13617]: 28-03 20:08:22| 26  27  39   5   3|2657M  168M  145M 1007M|6337B 2160B| 256k  133k|10.0  11.0 |2021  4136 |2.83 3.02 2.40|2.0   0 285|   0     0 |openstack            30787 13%1940k   0 |bash                 15811  11M  53k3.5%|mysqld       302M|   0     0 |  25  169    0   38    0
Mar 28 20:08:23 ubuntu dstat.sh[13617]: 28-03 20:08:23| 51   5  43   1   1|2679M  146M  145M 1007M|5799B 1944B|   0   156k|   0  9.00 |1339  2240 |2.83 3.02 2.40|2.0   0 1.0|   0     0 |openstack            30787 47%5840k  38k|openstack            307875840k  38k 47%|mysqld       302M|   0     0 |  25  169    0   38    0
Mar 28 20:08:24 ubuntu dstat.sh[13617]: 28-03 20:08:24| 51   6  42   0   1|2693M  132M  145M 1007M|9971B 2254B|   0    60k|   0  6.00 |1463  2348 |2.83 3.02 2.40|5.0   0   0|   0     0 |openstack            30787 45%3489k   0 |openstack            307873489k   0  45%|mysqld       302M|   0     0 |  25  171    0   41    0
Mar 28 20:08:25 ubuntu dstat.sh[13617]: 28-03 20:08:25| 42  18  38   1   2|2657M  168M  145M 1007M|4339B 1944B|   0    80k|   0  4.00 |1792  3444 |2.83 3.02 2.40|1.0   0 175|   0     0 |openstack            30963 17%2003k   0 |bash                 15811  11M  48k1.5%|mysqld       302M|   0     0 |  25  169    0   42    0
Mar 28 20:08:26 ubuntu dstat.sh[13617]: 28-03 20:08:26| 50   7  43   0   1|2680M  145M  145M 1007M|5262B 2160B|   0     0 |   0     0 |1333  2053 |2.68 2.98 2.40|1.0   0 1.0|   0     0 |openstack            30963 49%5776k  38k|openstack            309635776k  38k 49%|mysqld       302M|   0     0 |  25  169    0   42    0
Mar 28 20:08:27 ubuntu dstat.sh[13617]: 28-03 20:08:27| 50   7  39   1   3|2693M  132M  145M 1007M|4704B 1944B|  64k  100k|5.00  9.00 |1435  2436 |2.68 2.98 2.40|2.0   0   0|   0     0 |openstack            30963 39%3466k   0 |openstack            309633466k   0  39%|mysqld       302M|   0     0 |  25  171    0   47    0
Mar 28 20:08:28 ubuntu dstat.sh[13617]: 28-03 20:08:28| 44  11  41   0   4|2659M  166M  145M 1007M|4354B 2160B|   0     0 |   0     0 |1411  2475 |2.68 2.98 2.40|3.0   0  70|   0     0 |openstack            31034 29%2949k  38k|bash                 15811  11M  46k0.5%|mysqld       302M|   0     0 |  25  169    0   48    0
Mar 28 20:08:29 ubuntu dstat.sh[13617]: 28-03 20:08:29| 51   5  27  13   4|2679M  146M  145M 1007M|4087B 1944B|4096B  728k|1.00  48.0 |1399  2041 |2.68 2.98 2.40|2.0   0 1.0|   0     0 |openstack            31034 49%4831k   0 |openstack            310344831k   0  49%|mysqld       302M|   0     0 |  25  169    0   48    0
Mar 28 20:08:30 ubuntu dstat.sh[13617]: 28-03 20:08:30| 50   7  38   0   4|2693M  132M  145M 1007M|9106B 2160B|   0   308k|   0  13.0 |1461  2502 |2.68 2.98 2.40|1.0   0   0|   0     0 |openstack            31034 38%3505k   0 |openstack            310343505k   0  38%|mysqld       302M|   0     0 |  25  171    0   46    0
Mar 28 20:08:31 ubuntu dstat.sh[13617]: 28-03 20:08:31| 46  11  41   0   1|2660M  165M  145M 1007M|3413B 1944B|   0    48k|   0  3.00 |1462  2528 |2.55 2.95 2.39|3.0   0  24|   0     0 |openstack            31058 29%3076k  38k|bash                 15811  11M  41k0.5%|mysqld       302M|   0     0 |  25  169    0   47    0
Mar 28 20:08:32 ubuntu dstat.sh[13617]: 28-03 20:08:32| 52   6  40   1   1|2682M  143M  145M 1007M|4016B 2160B|   0    52k|   0  6.00 |1497  2227 |2.55 2.95 2.39|4.0   0   0|   0     0 |openstack            31058 48%5800k   0 |openstack            310585800k   0  48%|mysqld       302M|   0     0 |  25  169    0   47    0
Mar 28 20:08:33 ubuntu dstat.sh[13617]: 28-03 20:08:33| 48   6  42   2   1|2695M  130M  145M 1008M|8827B 2160B|   0    40k|   0  3.00 |1693  2892 |2.55 2.95 2.39|2.0   0   0|   0     0 |openstack            31058 25%2408k   0 |openstack            310582408k   0  25%|mysqld       302M|   0     0 |  25  171    0   52    0
Mar 28 20:08:34 ubuntu dstat.sh[13617]: 28-03 20:08:34| 52   6  33   9   1|2660M  165M  145M 1008M|4681B 1944B|  24k 1052k|6.00  98.0 |1654  2658 |2.55 2.95 2.39|2.0 1.0 7.0|   0     0 |openstack            31067 19%2054k   0 |bash                 15811  11M  45k  0%|mysqld       302M|   0     0 |  25  169    0   46    0
Mar 28 20:08:35 ubuntu dstat.sh[13617]: 28-03 20:08:35| 53   6  13  28   1|2682M  142M  145M 1008M|5310B 2160B|   0  1752k|   0   152 |1524  2209 |2.55 2.95 2.39|2.0   0 1.0|   0     0 |openstack            31067 49%5726k  38k|openstack            310675726k  38k 49%|mysqld       302M|   0     0 |  25  169    0   46    0
Mar 28 20:08:36 ubuntu dstat.sh[13617]: 28-03 20:08:36| 55   6  38   0   1|2696M  128M  145M 1008M|5345B 2160B|8192B    0 |2.00     0 |1454  2501 |2.42 2.92 2.38|6.0   0 4.0|   0     0 |openstack            31067 37%3505k   0 |openstack            310673505k   0  37%|mysqld       302M|   0     0 |  25  175    0   53    0
Mar 28 20:08:37 ubuntu dstat.sh[13617]: 28-03 20:08:37| 52   4  38   6   1|2698M  126M  145M 1008M|5029B 1944B|  20k  220k|2.00  21.0 |1688  2897 |2.42 2.92 2.38|3.0   0   0|   0     0 |python               18351 41%  19k3539B|python2              13887  49k 492B0.5%|mysqld       303M|   0     0 |  25  175    0   53    0
Mar 28 20:08:38 ubuntu dstat.sh[13617]: 28-03 20:08:38| 62  19  15   3   1|2654M  170M  145M 1008M|3604B 2160B|   0   244k|   0  22.0 |1870  3379 |2.42 2.92 2.38|2.0   0 204|   0     0 |neutron-server:      18352 24%   0 1358B|bash                 15811  11M  54k2.0%|mysqld       303M|   0     0 |  25  173    0   54    0
Mar 28 20:08:39 ubuntu dstat.sh[13617]: 28-03 20:08:39| 53  35   6   3   3|2653M  171M  145M 1008M|4961B 2160B|   0   520k|   0  39.0 |1939  4657 |2.42 2.92 2.38|4.0   0 427|   0     0 |neutron-server:      18352 30%   0 2501B|bash                 15811 580k  25k5.5%|mysqld       303M|   0     0 |  25  173    0   54    0
Mar 28 20:08:40 ubuntu dstat.sh[13617]: 28-03 20:08:40| 55  39   2   0   4|2655M  169M  145M 1008M|4008B 1944B|   0   396k|   0  19.0 |1655  5064 |2.42 2.92 2.38|8.0   0 481|   0     0 |neutron-server:      18352 28%   0   14k|bash                 15811 560k  27k5.0%|mysqld       303M|   0     0 |  25  173    0   53    0
Mar 28 20:08:41 ubuntu dstat.sh[13617]: 28-03 20:08:41| 33  46  14   2   4|2656M  168M  145M 1008M|3352B 2160B|  92k  220k|8.00  18.0 |2206  5282 |2.39 2.90 2.38|3.0   0 447|   0     0 |privsep-helper       222406.5%   0    0 |bash                 15811 512k  26k5.0%|mysqld       303M|   0     0 |  25  173    0   53    0
