-- Logs begin at Fri 2020-03-27 02:59:54 UTC, end at Fri 2020-03-27 04:26:56 UTC. --
Mar 27 04:06:19 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 27 04:06:19 ubuntu devstack@ir-api.service[14886]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 27 04:06:19 ubuntu devstack@ir-api.service[14886]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 27 04:06:19 ubuntu devstack@ir-api.service[14886]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 27 04:06:19 ubuntu devstack@ir-api.service[14886]: *** Starting uWSGI 2.0.18 (64bit) on [Fri Mar 27 04:06:19 2020] ***
Mar 27 04:06:19 ubuntu devstack@ir-api.service[14886]: compiled with version: 7.5.0 on 27 March 2020 03:31:10
Mar 27 04:06:19 ubuntu devstack@ir-api.service[14886]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 27 04:06:19 ubuntu devstack@ir-api.service[14886]: nodename: ubuntu
Mar 27 04:06:19 ubuntu devstack@ir-api.service[14886]: machine: x86_64
Mar 27 04:06:19 ubuntu devstack@ir-api.service[14886]: clock source: unix
Mar 27 04:06:19 ubuntu devstack@ir-api.service[14886]: pcre jit disabled
Mar 27 04:06:19 ubuntu devstack@ir-api.service[14886]: detected number of CPU cores: 2
Mar 27 04:06:19 ubuntu devstack@ir-api.service[14886]: current working directory: /
Mar 27 04:06:19 ubuntu devstack@ir-api.service[14886]: detected binary path: /usr/local/bin/uwsgi
Mar 27 04:06:19 ubuntu devstack@ir-api.service[14886]: your processes number limit is 15532
Mar 27 04:06:19 ubuntu devstack@ir-api.service[14886]: your memory page size is 4096 bytes
Mar 27 04:06:19 ubuntu devstack@ir-api.service[14886]: detected max file descriptor number: 2048
Mar 27 04:06:19 ubuntu devstack@ir-api.service[14886]: lock engine: pthread robust mutexes
Mar 27 04:06:19 ubuntu devstack@ir-api.service[14886]: thunder lock: enabled
Mar 27 04:06:19 ubuntu devstack@ir-api.service[14886]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 27 04:06:19 ubuntu devstack@ir-api.service[14886]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 27 04:06:20 ubuntu devstack@ir-api.service[14886]: Python main interpreter initialized at 0x556e1bb0f430
Mar 27 04:06:20 ubuntu devstack@ir-api.service[14886]: python threads support enabled
Mar 27 04:06:20 ubuntu devstack@ir-api.service[14886]: your server socket listen backlog is limited to 100 connections
Mar 27 04:06:20 ubuntu devstack@ir-api.service[14886]: your mercy for graceful operations on workers is 90 seconds
Mar 27 04:06:20 ubuntu devstack@ir-api.service[14886]: mapped 403077 bytes (393 KB) for 2 cores
Mar 27 04:06:20 ubuntu devstack@ir-api.service[14886]: *** Operational MODE: preforking ***
Mar 27 04:06:20 ubuntu devstack@ir-api.service[14886]: *** uWSGI is running in multiple interpreter mode ***
Mar 27 04:06:20 ubuntu devstack@ir-api.service[14886]: spawned uWSGI master process (pid: 14886)
Mar 27 04:06:20 ubuntu devstack@ir-api.service[14886]: spawned uWSGI worker 1 (pid: 14889, cores: 1)
Mar 27 04:06:20 ubuntu devstack@ir-api.service[14886]: spawned uWSGI worker 2 (pid: 14890, cores: 1)
Mar 27 04:06:20 ubuntu devstack@ir-api.service[14886]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 27 04:06:20 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 27 04:06:30 ubuntu devstack@ir-api.service[14886]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14890) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 27 04:06:30 ubuntu devstack@ir-api.service[14886]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14889) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 27 04:06:31 ubuntu devstack@ir-api.service[14886]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14889) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 27 04:06:31 ubuntu devstack@ir-api.service[14886]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14890) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 27 04:06:31 ubuntu devstack@ir-api.service[14886]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14890) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 27 04:06:31 ubuntu devstack@ir-api.service[14886]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14890) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 27 04:06:31 ubuntu devstack@ir-api.service[14886]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14889) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 27 04:06:31 ubuntu devstack@ir-api.service[14886]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14889) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 27 04:06:31 ubuntu devstack@ir-api.service[14886]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14890) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 27 04:06:31 ubuntu devstack@ir-api.service[14886]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14890) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 27 04:06:31 ubuntu devstack@ir-api.service[14886]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14890) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 27 04:06:31 ubuntu devstack@ir-api.service[14886]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14890) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 04:18:47 ubuntu devstack@ir-api.service[14886]: [pid: 14889|app: 0|req: 12/24] 169.16.1.74 () {58 vars in 1233 bytes} [Fri Mar 27 04:18:47 2020] GET /baremetal/v1/nodes/856c279a-59f4-421d-8c29-a7d65c70dcd3 => generated 2652 bytes in 77 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 27 04:18:48 ubuntu devstack@ir-api.service[14886]: DEBUG oslo_policy.policy [None req-f0cbefc3-30a4-4616-af31-80e11c898f30 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a53fb97273f4ae687b8082d7ff3eb6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cbcdbf064194207b2a9b728a733de08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a53fb97273f4ae687b8082d7ff3eb6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cbcdbf064194207b2a9b728a733de08"} {{(pid=14890) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 04:18:48 ubuntu devstack@ir-api.service[14886]: DEBUG oslo_policy.policy [None req-f0cbefc3-30a4-4616-af31-80e11c898f30 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a53fb97273f4ae687b8082d7ff3eb6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cbcdbf064194207b2a9b728a733de08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "1a53fb97273f4ae687b8082d7ff3eb6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cbcdbf064194207b2a9b728a733de08"} {{(pid=14890) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 04:18:48 ubuntu devstack@ir-api.service[14886]: DEBUG oslo_policy.policy [None req-f0cbefc3-30a4-4616-af31-80e11c898f30 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a53fb97273f4ae687b8082d7ff3eb6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cbcdbf064194207b2a9b728a733de08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a53fb97273f4ae687b8082d7ff3eb6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cbcdbf064194207b2a9b728a733de08"} {{(pid=14890) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 04:18:48 ubuntu devstack@ir-api.service[14886]: DEBUG oslo_policy.policy [None req-f0cbefc3-30a4-4616-af31-80e11c898f30 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a53fb97273f4ae687b8082d7ff3eb6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cbcdbf064194207b2a9b728a733de08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a53fb97273f4ae687b8082d7ff3eb6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cbcdbf064194207b2a9b728a733de08"} {{(pid=14890) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 04:18:48 ubuntu devstack@ir-api.service[14886]: [pid: 14890|app: 0|req: 13/25] 169.16.1.74 () {58 vars in 1233 bytes} [Fri Mar 27 04:18:48 2020] GET /baremetal/v1/nodes/856c279a-59f4-421d-8c29-a7d65c70dcd3 => generated 2652 bytes in 100 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 27 04:18:49 ubuntu devstack@ir-api.service[14886]: DEBUG oslo_policy.policy [None req-75d81cd0-464a-41e3-b86e-0aa6b6c740ee admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a53fb97273f4ae687b8082d7ff3eb6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cbcdbf064194207b2a9b728a733de08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a53fb97273f4ae687b8082d7ff3eb6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cbcdbf064194207b2a9b728a733de08"} {{(pid=14889) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 04:18:49 ubuntu devstack@ir-api.service[14886]: DEBUG oslo_policy.policy [None req-75d81cd0-464a-41e3-b86e-0aa6b6c740ee admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a53fb97273f4ae687b8082d7ff3eb6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cbcdbf064194207b2a9b728a733de08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "1a53fb97273f4ae687b8082d7ff3eb6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cbcdbf064194207b2a9b728a733de08"} {{(pid=14889) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 04:18:50 ubuntu devstack@ir-api.service[14886]: DEBUG oslo_policy.policy [None req-75d81cd0-464a-41e3-b86e-0aa6b6c740ee admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a53fb97273f4ae687b8082d7ff3eb6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cbcdbf064194207b2a9b728a733de08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a53fb97273f4ae687b8082d7ff3eb6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cbcdbf064194207b2a9b728a733de08"} {{(pid=14889) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 04:18:50 ubuntu devstack@ir-api.service[14886]: DEBUG oslo_policy.policy [None req-75d81cd0-464a-41e3-b86e-0aa6b6c740ee admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a53fb97273f4ae687b8082d7ff3eb6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cbcdbf064194207b2a9b728a733de08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a53fb97273f4ae687b8082d7ff3eb6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cbcdbf064194207b2a9b728a733de08"} {{(pid=14889) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 04:18:50 ubuntu devstack@ir-api.service[14886]: [pid: 14889|app: 0|req: 13/26] 169.16.1.74 () {58 vars in 1233 bytes} [Fri Mar 27 04:18:49 2020] GET /baremetal/v1/nodes/856c279a-59f4-421d-8c29-a7d65c70dcd3 => generated 2652 bytes in 71 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 27 04:18:51 ubuntu devstack@ir-api.service[14886]: DEBUG oslo_policy.policy [None req-b8bcd77e-91e7-459a-9ce1-57068d939d64 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a53fb97273f4ae687b8082d7ff3eb6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cbcdbf064194207b2a9b728a733de08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a53fb97273f4ae687b8082d7ff3eb6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cbcdbf064194207b2a9b728a733de08"} {{(pid=14890) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 04:18:51 ubuntu devstack@ir-api.service[14886]: DEBUG oslo_policy.policy [None req-b8bcd77e-91e7-459a-9ce1-57068d939d64 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a53fb97273f4ae687b8082d7ff3eb6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cbcdbf064194207b2a9b728a733de08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "1a53fb97273f4ae687b8082d7ff3eb6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cbcdbf064194207b2a9b728a733de08"} {{(pid=14890) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 04:18:51 ubuntu devstack@ir-api.service[14886]: DEBUG oslo_policy.policy [None req-b8bcd77e-91e7-459a-9ce1-57068d939d64 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a53fb97273f4ae687b8082d7ff3eb6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cbcdbf064194207b2a9b728a733de08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a53fb97273f4ae687b8082d7ff3eb6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cbcdbf064194207b2a9b728a733de08"} {{(pid=14890) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 04:18:51 ubuntu devstack@ir-api.service[14886]: DEBUG oslo_policy.policy [None req-b8bcd77e-91e7-459a-9ce1-57068d939d64 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a53fb97273f4ae687b8082d7ff3eb6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cbcdbf064194207b2a9b728a733de08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a53fb97273f4ae687b8082d7ff3eb6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cbcdbf064194207b2a9b728a733de08"} {{(pid=14890) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 04:18:51 ubuntu devstack@ir-api.service[14886]: [pid: 14890|app: 0|req: 14/27] 169.16.1.74 () {58 vars in 1233 bytes} [Fri Mar 27 04:18:51 2020] GET /baremetal/v1/nodes/856c279a-59f4-421d-8c29-a7d65c70dcd3 => generated 2652 bytes in 94 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 27 04:18:52 ubuntu devstack@ir-api.service[14886]: DEBUG oslo_policy.policy [None req-6fe8e25d-d213-4cb2-ad80-3283271b6a2d admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a53fb97273f4ae687b8082d7ff3eb6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cbcdbf064194207b2a9b728a733de08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a53fb97273f4ae687b8082d7ff3eb6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cbcdbf064194207b2a9b728a733de08"} {{(pid=14889) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 04:18:52 ubuntu devstack@ir-api.service[14886]: DEBUG oslo_policy.policy [None req-6fe8e25d-d213-4cb2-ad80-3283271b6a2d admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a53fb97273f4ae687b8082d7ff3eb6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cbcdbf064194207b2a9b728a733de08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "1a53fb97273f4ae687b8082d7ff3eb6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cbcdbf064194207b2a9b728a733de08"} {{(pid=14889) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 04:18:52 ubuntu devstack@ir-api.service[14886]: DEBUG oslo_policy.policy [None req-6fe8e25d-d213-4cb2-ad80-3283271b6a2d admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a53fb97273f4ae687b8082d7ff3eb6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cbcdbf064194207b2a9b728a733de08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a53fb97273f4ae687b8082d7ff3eb6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cbcdbf064194207b2a9b728a733de08"} {{(pid=14889) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 04:18:52 ubuntu devstack@ir-api.service[14886]: DEBUG oslo_policy.policy [None req-6fe8e25d-d213-4cb2-ad80-3283271b6a2d admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a53fb97273f4ae687b8082d7ff3eb6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cbcdbf064194207b2a9b728a733de08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a53fb97273f4ae687b8082d7ff3eb6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cbcdbf064194207b2a9b728a733de08"} {{(pid=14889) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 04:18:52 ubuntu devstack@ir-api.service[14886]: [pid: 14889|app: 0|req: 14/28] 169.16.1.74 () {58 vars in 1233 bytes} [Fri Mar 27 04:18:52 2020] GET /baremetal/v1/nodes/856c279a-59f4-421d-8c29-a7d65c70dcd3 => generated 2652 bytes in 114 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 27 04:18:53 ubuntu devstack@ir-api.service[14886]: DEBUG oslo_policy.policy [None req-a503a4a2-21f1-446a-be16-2b76920d861f admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a53fb97273f4ae687b8082d7ff3eb6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cbcdbf064194207b2a9b728a733de08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a53fb97273f4ae687b8082d7ff3eb6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cbcdbf064194207b2a9b728a733de08"} {{(pid=14890) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 04:18:53 ubuntu devstack@ir-api.service[14886]: DEBUG oslo_policy.policy [None req-a503a4a2-21f1-446a-be16-2b76920d861f admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "1a53fb97273f4ae687b8082d7ff3eb6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cbcdbf064194207b2a9b728a733de08"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "1a53fb97273f4ae687b8082d7ff3eb6d", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9cbcdbf064194207b2a9b728a733de08"} {{(pid=14890) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
