-- Logs begin at Fri 2020-03-27 02:59:54 UTC, end at Fri 2020-03-27 04:26:56 UTC. --
Mar 27 03:44:33 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 27 03:44:33 ubuntu dstat.sh[1604]: [286B blob data]
Mar 27 03:44:33 ubuntu dstat.sh[1604]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 27 04:00:41 ubuntu dstat.sh[1604]: 27-03 04:00:41| 65  28   2   0   3|1314M  215M  158M 2180M|3571B 1728B|  48M  105M| 383   160 |2127  3150 |3.05 2.35 1.86|2.0 2.0   0|   0     0 |uwsgi                3594  34%  49M   0 |swift-object-se      32694   0   51M 18%|mysqld       244M|   0     0 |  23   35    0   33    0
Mar 27 04:00:42 ubuntu dstat.sh[1604]: 27-03 04:00:42| 33   7  31  24   5|1298M  207M  158M 2204M|3093B 1944B|4096k   18M|32.0  67.0 |1250  2732 |3.05 2.35 1.86|  0 2.0   0|   0     0 |uwsgi                3594  16%  19M   0 |uwsgi                3594   19M   0  16%|mysqld       244M|   0     0 |  23   35    0   28    0
Mar 27 04:00:43 ubuntu dstat.sh[1604]: 27-03 04:00:43| 13   5  19  54   8|1298M  197M  158M 2214M|9386B 1986B|5120k   35M|40.0  49.0 | 949  1663 |3.05 2.35 1.86|  0 2.0   0|   0     0 |uwsgi                3594 5.0%5381k   0 |uwsgi                3594 5381k   0 5.0%|mysqld       244M|   0     0 |  23   35    0   28    0
Mar 27 04:00:44 ubuntu dstat.sh[1604]: 27-03 04:00:44| 11   4   0  75   9|1298M  188M  158M 2223M|4746B 1674B|4480k   51M|35.0  63.0 |1795  3876 |3.05 2.35 1.86|3.0 5.0   0|   0     0 |uwsgi                3594 4.5%4484k   0 |uwsgi                3594 4484k   0 4.5%|mysqld       244M|   0     0 |  23   35    0   28    0
Mar 27 04:00:45 ubuntu dstat.sh[1604]: 27-03 04:00:45| 54  22   2  13   8|1306M  111M  158M 2292M|3945B 1998B|  46M 2757k| 370  35.0 |2298  3520 |2.96 2.34 1.86|3.0 1.0   0|   0     0 |uwsgi                3594  33%  42M   0 |openstack            4128   49M   0 8.5%|mysqld       244M|   0     0 |  23   35    0   28    0
Mar 27 04:00:46 ubuntu dstat.sh[1604]: 27-03 04:00:46| 25   8  32  32   3|1298M  108M  158M 2305M|4097B 1890B|9856k    0 |77.0     0 |1308  1950 |2.96 2.34 1.86|  0 1.0   0|   0     0 |uwsgi                3594  11%  14M   0 |uwsgi                3594   14M   0  11%|mysqld       244M|   0     0 |  23   35    0   28    0
Mar 27 04:00:47 ubuntu dstat.sh[1604]: 27-03 04:00:47|  9  13  40  35   4|1304M  112M  156M 2301M|5464B 1998B|8192k  122M|64.0   159 |1193  3116 |2.96 2.34 1.86|  0 2.0   0|   0     0 |loop0                194755.0%   0    0 |openstack            4128 8064k   0 1.5%|mysqld       244M|   0     0 |  23   35    0   28    0
Mar 27 04:00:48 ubuntu dstat.sh[1604]: 27-03 04:00:48|  4   3  41  51   2|1308M  103M  156M 2305M|3769B 1728B|4224k   46M|33.0  65.0 | 866  1370 |2.96 2.34 1.86|  0 2.0   0|   0     0 |swift-proxy-ser      2383 1.0%   0    0 |openstack            4128 4224k   0 1.0%|mysqld       244M|   0     0 |  23   35    0   28    0
Mar 27 04:00:49 ubuntu dstat.sh[1604]: 27-03 04:00:49| 30  13  16  34   7|1298M  259M  156M 2162M|6461B 1890B|  11M   39M|96.0  66.0 |1277  2001 |2.96 2.34 1.86|  0 1.0 2.0|   0     0 |uwsgi                3594  18%  21M1666B|uwsgi                3594   21M1666B 18%|mysqld       244M|   0     0 |  23   35    0   30    0
Mar 27 04:00:50 ubuntu dstat.sh[1604]: 27-03 04:00:50|  6   3  47  44   2|1299M  280M  156M 2141M|3607B 1998B|   0    15M|   0  35.0 | 818  1427 |2.88 2.33 1.86|  0 1.0   0|   0     0 |swift-proxy-ser      2533 1.5%   6B1108B|python2              1692   23k 474B0.5%|mysqld       244M|   0     0 |  23   35    0   32    0
Mar 27 04:00:51 ubuntu dstat.sh[1604]: 27-03 04:00:51| 11   2  39  47   2|1298M  280M  156M 2142M|3898B 1944B|4096B  363k|1.00  24.0 | 904  1657 |2.88 2.33 1.86|  0 2.0   0|   0     0 |uwsgi                3594 4.5% 991B  15k|python2              1692   24k 482B0.5%|mysqld       244M|   0     0 |  23   29    0   41    0
Mar 27 04:00:52 ubuntu dstat.sh[1604]: 27-03 04:00:52| 14   6  43  33   2|1249M  328M  156M 2143M|4261B 1944B|1292k   64k|25.0  5.00 |1008  1851 |2.88 2.33 1.86|  0 1.0  45|   0     0 |python2              1577 1.5%7405B8942B|bash                 3555  814M  46k0.5%|mysqld       244M|   0     0 |  23   29    0   39    0
Mar 27 04:00:53 ubuntu dstat.sh[1604]: 27-03 04:00:53|  6   3  69  21   3|1249M  328M  156M 2143M|4576B 2550B|  12k  472k|2.00  22.0 | 764  1381 |2.88 2.33 1.86|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |wget                 4231   30k 815B  0%|mysqld       244M|   0     0 |  23   31    0   39    0
Mar 27 04:00:54 ubuntu dstat.sh[1604]: 27-03 04:00:54|  4   2  90   4   2|1249M  328M  156M 2143M|  11k 3631B|  44k   56k|3.00  6.00 | 742  1303 |2.88 2.33 1.86|  0   0   0|   0     0 |accounts-daemon      915  0.5%   0    0 |wget                 4231   45k2014B0.5%|mysqld       244M|   0     0 |  23   31    0   40    0
Mar 27 04:00:55 ubuntu dstat.sh[1604]: 27-03 04:00:55|  3   2  94   0   2|1249M  328M  156M 2143M|  11k 3589B|4096B    0 |1.00     0 | 720  1233 |2.65 2.30 1.85|1.0   0   0|   0     0 |swift-proxy-ser      2383 1.0%   0    0 |python2              1692   24k 447B  0%|mysqld       244M|   0     0 |  23   31    0   40    0
Mar 27 04:00:56 ubuntu dstat.sh[1604]: 27-03 04:00:56|  5   1  92   0   1|1249M  328M  156M 2143M|  60k 3846B|   0     0 |   0     0 | 736  1350 |2.65 2.30 1.85|  0   0   0|   0     0 |etcd                 2698 1.0%   0    0 |wget                 4231   54k  51k  0%|mysqld       244M|   0     0 |  23   30    0   32    0
Mar 27 04:00:57 ubuntu dstat.sh[1604]: 27-03 04:00:57|  4   1  87   0   7|1249M  328M  156M 2143M|  78k 3990B|   0     0 |   0     0 | 697  1296 |2.65 2.30 1.85|4.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |wget                 4231   70k  68k0.5%|mysqld       244M|   0     0 |  23   30    0   32    0
Mar 27 04:00:58 ubuntu dstat.sh[1604]: 27-03 04:00:58|  4   2  90   0   4|1249M  328M  156M 2143M|  77k 4302B|   0     0 |   0     0 | 699  1242 |2.65 2.30 1.85|  0   0   0|   0     0 |beam.smp             2096 2.0%   0    0 |wget                 4231   70k  68k  0%|mysqld       244M|   0     0 |  23   30    0   21    0
Mar 27 04:00:59 ubuntu dstat.sh[1604]: 27-03 04:00:59|  6   1  90   4   1|1249M  328M  156M 2143M|  97k 4890B|   0    36k|   0  2.00 | 781  1319 |2.65 2.30 1.85|  0   0 2.0|   0     0 |mysqld               853  0.5%   0    0 |wget                 4231   90k  85k  0%|mysqld       244M|   0     0 |  23   30    0   21    0
Mar 27 04:01:00 ubuntu dstat.sh[1604]: 27-03 04:01:00|  5   1  91   0   3|1249M  327M  156M 2143M| 103k 5244B|   0     0 |   0     0 | 795  1334 |2.52 2.27 1.85|  0   0   0|   0     0 |swift-account-s      956  1.0%   0    0 |wget                 4231   94k 102k  0%|mysqld       244M|   0     0 |  23   30    0   21    0
Mar 27 04:01:01 ubuntu dstat.sh[1604]: 27-03 04:01:01|  4   2  91   0   3|1249M  327M  156M 2144M| 146k 6840B|   0     0 |   0     0 | 788  1486 |2.52 2.27 1.85|  0   0   0|   0     0 |python2              1692 1.0%  21k 431B|wget                 4231  136k 136k1.0%|mysqld       244M|   0     0 |  23   30    0   21    0
Mar 27 04:01:02 ubuntu dstat.sh[1604]: 27-03 04:01:02|  5   2  89   0   5|1249M  327M  156M 2144M| 237k 8184B|   0     0 |   0     0 | 749  1253 |2.52 2.27 1.85|  0   0   0|   0     0 |swift-account-s      956  1.0%   0    0 |wget                 4231  222k 221k0.5%|mysqld       244M|   0     0 |  23   30    0   21    0
Mar 27 04:01:03 ubuntu dstat.sh[1604]: 27-03 04:01:03|  5   2  84   0   9|1249M  327M  156M 2144M| 384k 8610B|   0     0 |   0     0 | 699  1240 |2.52 2.27 1.85|2.0   0   0|   0     0 |swift-account-s      956  1.5%   0    0 |wget                 4231  371k 357k0.5%|mysqld       244M|   0     0 |  23   30    0   21    0
Mar 27 04:01:04 ubuntu dstat.sh[1604]: 27-03 04:01:04|  5   3  87   1   4|1249M  326M  156M 2145M| 672k   13k|   0    36k|   0  2.00 | 811  1375 |2.52 2.27 1.85|  0   0   0|   0     0 |wget                 4231 1.5% 625k 629k|wget                 4231  625k 629k1.5%|mysqld       244M|   0     0 |  23   30    0   21    0
Mar 27 04:01:05 ubuntu dstat.sh[1604]: 27-03 04:01:05|  5   2  88   0   5|1249M  325M  156M 2146M| 952k   15k|   0     0 |   0     0 | 973  1477 |2.32 2.24 1.84|  0   0   0|   0     0 |wget                 4231 2.5% 901k 901k|wget                 4231  901k 901k2.5%|mysqld       244M|   0     0 |  23   30    0   21    0
Mar 27 04:01:06 ubuntu dstat.sh[1604]: 27-03 04:01:06|  7   2  89   0   3|1249M  324M  156M 2147M|1359k   19k|   0     0 |   0     0 |1018  1365 |2.32 2.24 1.84|  0   0   0|   0     0 |wget                 4231 4.0%1323k1309k|wget                 4231 1323k1309k4.0%|mysqld       244M|   0     0 |  23   30    0   21    0
Mar 27 04:01:07 ubuntu dstat.sh[1604]: 27-03 04:01:07|  6   3  83   0   8|1248M  323M  156M 2149M|1871k   22k|   0     0 |   0     0 |1219  1528 |2.32 2.24 1.84|  0   0   0|   0     0 |wget                 4231 4.5%1734k1734k|wget                 4231 1734k1734k4.5%|mysqld       244M|   0     0 |  23   30    0   21    0
Mar 27 04:01:08 ubuntu dstat.sh[1604]: 27-03 04:01:08|  9   3  80   0   8|1248M  320M  156M 2151M|2611k   26k|   0     0 |   0     0 |1273  1531 |2.32 2.24 1.84|  0   0   0|   0     0 |wget                 4231 6.5%2515k2499k|wget                 4231 2515k2499k6.5%|mysqld       244M|   0     0 |  23   30    0   21    0
Mar 27 04:01:09 ubuntu dstat.sh[1604]: 27-03 04:01:09|  9   4  75   0  11|1248M  317M  156M 2154M|3480k   24k|   0    32k|   0  2.00 |1315  1631 |2.32 2.24 1.84|1.0   0 3.0|   0     0 |swift-account-s      956  1.0%   0    0 |bash                 3555   11M  11M0.5%|mysqld       244M|   0     0 |  23   29    0   21    1
Mar 27 04:01:10 ubuntu dstat.sh[1604]: 27-03 04:01:10| 30  16  39   4  12|1249M  274M  156M 2197M|3530B 2064B| 512k 4096B|13.0  1.00 |2057  4630 |2.21 2.21 1.83|4.0   0  83|   0     0 |gzip                 4319  31%  10M  42M|tar                  4318   42M  42M9.5%|mysqld       244M|   0     0 |  23   29    0   21    0
Mar 27 04:01:11 ubuntu dstat.sh[1604]: 27-03 04:01:11| 17  21  36   4  22|1259M  262M  156M 2199M|4496B 1944B| 460k    0 |29.0     0 |1505  3287 |2.21 2.21 1.83|1.0   0 252|   0     0 |openstack            4571  13%1926k   0 |bash                 3555   55M  87M1.5%|mysqld       244M|   0     0 |  23   29    0   21    0
Mar 27 04:01:12 ubuntu dstat.sh[1604]: 27-03 04:01:12| 34   8  30   3  26|1275M  245M  156M 2200M|2798B 1728B| 856k    0 |19.0     0 |1038  1649 |2.21 2.21 1.83|3.0   0 1.0|   0     0 |openstack            4571  41%3289k  38k|openstack            4571 3289k  38k 41%|mysqld       244M|   0     0 |  23   29    0   21    0
Mar 27 04:01:13 ubuntu dstat.sh[1604]: 27-03 04:01:13| 45   3  34   1  18|1290M  230M  156M 2200M|3636B 1944B| 168k    0 |3.00     0 | 821  1198 |2.21 2.21 1.83|1.0   0   0|   0     0 |openstack            4571  47%4184k   0 |openstack            4571 4184k   0  47%|mysqld       244M|   0     0 |  23   29    0   21    0
Mar 27 04:01:14 ubuntu dstat.sh[1604]: 27-03 04:01:14| 26   3  43  28   1|1298M  222M  156M 2200M|4442B 1944B| 528k   99k|11.0  18.0 | 831  1334 |2.21 2.21 1.83|  0 3.0   0|   0     0 |openstack            4571  23%1819k   0 |openstack            4571 1819k   0  23%|mysqld       244M|   0     0 |  23   29    0   21    0
Mar 27 04:01:15 ubuntu dstat.sh[1604]: 27-03 04:01:15|  9   2  15  72   1|1300M  220M  156M 2200M|  11k 1782B|  52k  538k|8.00  31.0 | 866  1454 |2.60 2.29 1.86|1.0 1.0   0|   0     0 |uwsgi                3858 4.0%2434B 974B|openstack            4571   70k   0 2.0%|mysqld       244M|   0     0 |  23   35    0   22    0
Mar 27 04:01:16 ubuntu dstat.sh[1604]: 27-03 04:01:16| 17   2  37  43   2|1303M  216M  156M 2200M|8578B 2106B|   0   116k|   0  18.0 |1003  1683 |2.60 2.29 1.86|  0 2.0   0|   0     0 |uwsgi                3858 9.5% 772B3640B|python2              1692   23k 468B  0%|mysqld       244M|   0     0 |  23   39    0   21    0
Mar 27 04:01:17 ubuntu dstat.sh[1604]: 27-03 04:01:17|  3   3  47  47   1|1303M  216M  156M 2200M|3735B 1728B|8192B  384k|2.00  43.0 | 746  1208 |2.60 2.29 1.86|1.0 2.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1692   23k 481B  0%|mysqld       244M|   0     0 |  23   39    0   21    0
Mar 27 04:01:18 ubuntu dstat.sh[1604]: 27-03 04:01:18|  8   2  47  41   3|1305M  214M  156M 2200M|4508B 1944B| 112k   44k|6.00  9.00 | 781  1305 |2.60 2.29 1.86|  0 2.0   0|   0     0 |openstack            4571 6.0% 442k   0 |openstack            4571  442k   0 6.0%|mysqld       244M|   0     0 |  23   39    0   21    0
Mar 27 04:01:19 ubuntu dstat.sh[1604]: 27-03 04:01:19|  7   0  47  45   1|1305M  214M  156M 2200M|4493B 1822B|  56k   60k|6.00  10.0 | 818  1436 |2.60 2.29 1.86|  0 2.0 2.0|   0     0 |swift-account-s      956  0.5%   0    0 |openstack            4571   42k   0   0%|mysqld       244M|   0     0 |  23   39    0   21    0
Mar 27 04:01:20 ubuntu dstat.sh[1604]: 27-03 04:01:20| 25   3   8  57   6|1306M  213M  156M 2201M|3944B 1944B|  12k  292k|3.00  46.0 |1224  2099 |2.87 2.36 1.88|  0 2.0   0|   0     0 |uwsgi                3857  14%4582B9108B|python2              1692   26k 489B  0%|mysqld       244M|   0     0 |  23   53    0   27    0
Mar 27 04:01:21 ubuntu dstat.sh[1604]: 27-03 04:01:21| 19   8  26  43   4|1313M  205M  156M 2201M|3240B 1944B|   0   540k|   0  42.0 |1021  1840 |2.87 2.36 1.88|1.0   0 2.0|   0     0 |mysqld               853   13%   0    0 |openstack            4571 6862k   0 1.0%|mysqld       244M|   0     0 |  23   59    0   30    0
Mar 27 04:01:22 ubuntu dstat.sh[1604]: 27-03 04:01:22| 15   3  36  44   3|1315M  204M  156M 2201M|8413B 1944B|  56k  386k|14.0  29.0 |1040  1944 |2.87 2.36 1.88|1.0 2.0  20|   0     0 |uwsgi                3857 7.0%  88B3596B|swift-account-s      1397   32k  49k0.5%|mysqld       244M|   0     0 |  23   63    0   33    0
Mar 27 04:01:23 ubuntu dstat.sh[1604]: 27-03 04:01:23| 24   5  11  53   5|1309M  196M  156M 2215M|5022B 1944B|   0  7728k|   0  41.0 |1081  2022 |2.87 2.36 1.88|  0 2.0   0|   0     0 |uwsgi                3858 9.5%1477B4948B|swift-object-se      32694   0 6862k3.0%|mysqld       244M|   0     0 |  23   63    0   36    0
Mar 27 04:01:24 ubuntu dstat.sh[1604]: 27-03 04:01:24| 22   9  34  22  14|1257M  254M  156M 2208M|  19k 1728B| 216k 7332k|7.00  47.0 |1199  2313 |2.87 2.36 1.88|2.0   0  43|   0     0 |uwsgi                3595 7.0% 991B  17k|bash                 3555   18M  54k  0%|mysqld       244M|   0     0 |  23   57    0   46    0
Mar 27 04:01:25 ubuntu dstat.sh[1604]: 27-03 04:01:25| 47   9  43   0   1|1283M  228M  156M 2208M|9194B 1944B|   0   108k|   0  9.00 |1131  1982 |2.72 2.33 1.88|1.0   0  77|   0     0 |openstack            4715  44%5387k  38k|openstack            4715 5387k  38k 44%|mysqld       244M|   0     0 |  23   57    0   46    0
Mar 27 04:01:26 ubuntu dstat.sh[1604]: 27-03 04:01:26| 50   4  39   7   1|1301M  210M  156M 2208M|4373B 1944B|   0   724k|   0  30.0 |1006  1533 |2.72 2.33 1.88|3.0   0   0|   0     0 |openstack            4715  49%5108k   0 |openstack            4715 5108k   0  49%|mysqld       244M|   0     0 |  23   57    0   46    0
Mar 27 04:01:27 ubuntu dstat.sh[1604]: 27-03 04:01:27| 46   6  43   4   2|1315M  195M  156M 2209M|5344B 1944B|   0   168k|   0  9.00 |1393  2746 |2.72 2.33 1.88|2.0   0  20|   0     0 |openstack            4715  20%6111k   0 |openstack            4715 6111k   0  20%|mysqld       244M|   0     0 |  23   67    0   57    0
Mar 27 04:01:28 ubuntu dstat.sh[1604]: 27-03 04:01:28| 35   8  40  15   2|1263M  243M  156M 2214M|6000B 2160B|   0    10M|   0  52.0 |1543  2809 |2.72 2.33 1.88|1.0   0  49|   0     0 |uwsgi                3594 7.5%4813k  19k|bash                 3555   16M  55k  0%|mysqld       244M|   0     0 |  23   59    0   69    0
Mar 27 04:01:29 ubuntu dstat.sh[1604]: 27-03 04:01:29| 47   7  45   0   0|1288M  218M  156M 2214M|4833B 1944B|   0   152k|   0  10.0 |1087  1671 |2.72 2.33 1.88|1.0   0 3.0|   0     0 |openstack            4785  48%5831k  38k|openstack            4785 5831k  38k 48%|mysqld       244M|   0     0 |  23   59    0   67    0
Mar 27 04:01:30 ubuntu dstat.sh[1604]: 27-03 04:01:30| 49   3  46   1   2|1307M  199M  156M 2214M|6228B 1944B|   0   652k|   0  26.0 |1091  1556 |2.58 2.31 1.87|1.0   0   0|   0     0 |openstack            4785  48%4703k   0 |openstack            4785 4703k   0  48%|mysqld       244M|   0     0 |  23   61    0   68    0
Mar 27 04:01:31 ubuntu dstat.sh[1604]: 27-03 04:01:31| 43   6  38  11   2|1328M  176M  156M 2215M|6173B 1728B|   0    11M|   0  46.0 |1388  2739 |2.58 2.31 1.87|3.0   0   0|   0     0 |openstack            4785  13%  21M   0 |openstack            4785   21M   0  13%|mysqld       244M|   0     0 |  23   67    0   79    0
Mar 27 04:01:32 ubuntu dstat.sh[1604]: 27-03 04:01:32| 40  12  25  21   3|1310M  163M  156M 2246M|4268B 1782B|   0    64M|   0  88.0 |1348  2126 |2.58 2.31 1.87|  0 1.0   0|   0     0 |uwsgi                3595  19%  26M3298B|swift-object-se      32694   2B  28M 11%|mysqld       244M|   0     0 |  23   63    0   84    0
Mar 27 04:01:33 ubuntu dstat.sh[1604]: 27-03 04:01:33| 21   8  63   4   4|1260M  214M  156M 2246M|7893B 2560B|   0   204k|   0  19.0 |1119  2140 |2.58 2.31 1.87|  0   0  45|   0     0 |uwsgi                3595 4.0% 991B  14k|bash                 3555   44M  49k2.0%|mysqld       244M|   0     0 |  23   60    1   91    0
Mar 27 04:01:34 ubuntu dstat.sh[1604]: 27-03 04:01:34|  5   2  76  14   4|1260M  214M  156M 2246M|8087B 3275B|   0   936k|   0  33.0 | 744  1348 |2.58 2.31 1.87|1.0   0   0|   0     0 |swift-account-s      956  1.0%   0    0 |python2              1692   36k 466B0.5%|mysqld       244M|   0     0 |  23   61    0   91    0
Mar 27 04:01:35 ubuntu dstat.sh[1604]: 27-03 04:01:35|  3   2  90   2   3|1260M  213M  156M 2246M|  12k 3339B|   0    56k|   0  6.00 | 687  1184 |2.37 2.27 1.86|  0   0   0|   0     0 |swift-proxy-ser      2383 1.0%   0    0 |wget                 4833   45k1815B0.5%|mysqld       244M|   0     0 |  23   61    0   92    0
Mar 27 04:01:36 ubuntu dstat.sh[1604]: 27-03 04:01:36|  4   2  90   0   3|1260M  213M  156M 2246M|  53k 4814B|   0     0 |   0     0 | 712  1248 |2.37 2.27 1.86|  0   0   0|   0     0 |conntrackd           162531.5%   0    0 |wget                 4833   47k  34k0.5%|mysqld       244M|   0     0 |  23   60    0   92    0
Mar 27 04:01:37 ubuntu dstat.sh[1604]: 27-03 04:01:37|  6   4  81   0   9|1260M  213M  156M 2246M|  73k 3264B|   0     0 |   0     0 | 770  1382 |2.37 2.27 1.86|  0   0   0|   0     0 |etcd                 2698 2.0%   0    0 |wget                 4833   64k  68k1.0%|mysqld       244M|   0     0 |  23   60    0   92    0
Mar 27 04:01:38 ubuntu dstat.sh[1604]: 27-03 04:01:38|  6   3  85   0   6|1260M  213M  156M 2246M|  75k 3180B|   0     0 |   0     0 | 781  1354 |2.37 2.27 1.86|  0   0   0|   0     0 |swift-account-s      956  1.0%   0    0 |wget                 4833   67k  68k1.0%|mysqld       244M|   0     0 |  23   60    0   92    0
Mar 27 04:01:39 ubuntu dstat.sh[1604]: 27-03 04:01:39|  3   3  91   0   4|1260M  213M  156M 2246M|  84k 4320B|   0     0 |   0     0 | 780  1348 |2.37 2.27 1.86|1.0   0 2.0|   0     0 |wget                 4833 1.5%  76k  68k|wget                 4833   76k  68k1.5%|mysqld       244M|   0     0 |  23   60    0   92    0
Mar 27 04:01:40 ubuntu dstat.sh[1604]: 27-03 04:01:40|  4   3  91   1   3|1260M  213M  156M 2246M|  93k 3972B|   0    36k|   0  2.00 | 705  1192 |2.18 2.23 1.85|  0   0   0|   0     0 |wget                 4833 1.5%  85k  85k|wget                 4833   85k  85k1.5%|mysqld       244M|   0     0 |  23   60    0   92    0
Mar 27 04:01:41 ubuntu dstat.sh[1604]: 27-03 04:01:41|  4   2  76  15   2|1260M  213M  156M 2246M| 126k 5244B|   0    28M|   0  42.0 | 710  1255 |2.18 2.23 1.85|  0   0   0|   0     0 |swift-account-s      956  0.5%   0    0 |wget                 4833  119k 119k  0%|mysqld       244M|   0     0 |  23   60    0   90    0
Mar 27 04:01:42 ubuntu dstat.sh[1604]: 27-03 04:01:42|  4   1  93   0   2|1260M  213M  156M 2247M| 206k 7302B|   0    16M|   0  17.0 | 738  1183 |2.18 2.23 1.85|  0   0   0|   0     0 |mysqld               853  0.5%   0    0 |wget                 4833  201k 204k0.5%|mysqld       244M|   0     0 |  23   60    0   90    0
Mar 27 04:01:43 ubuntu dstat.sh[1604]: 27-03 04:01:43|  6   3  87   2   2|1260M  212M  156M 2247M| 353k 8250B|   0   100k|   0  6.00 | 832  1407 |2.18 2.23 1.85|  0   0   0|   0     0 |mysqld               853  3.0%   0    0 |wget                 4833  319k 323k1.0%|mysqld       244M|   0     0 |  23   60    0   90    0
Mar 27 04:01:44 ubuntu dstat.sh[1604]: 27-03 04:01:44|  6   2  80   8   3|1260M  212M  156M 2248M| 540k   10k|   0   440k|   0  22.0 | 855  1325 |2.18 2.23 1.85|3.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |wget                 4833  510k 510k1.0%|mysqld       244M|   0     0 |  23   60    0   90    0
Mar 27 04:01:45 ubuntu dstat.sh[1604]: 27-03 04:01:45|  5   2  87   4   3|1259M  211M  156M 2248M| 820k   15k|   0   389k|   0  50.0 | 934  1425 |2.01 2.20 1.84|3.0   0   0|   0     0 |wget                 4833 2.0% 776k 765k|wget                 4833  776k 765k2.0%|mysqld       244M|   0     0 |  23   60    0   90    0
Mar 27 04:01:46 ubuntu dstat.sh[1604]: 27-03 04:01:46|  6   2  87   0   5|1260M  210M  156M 2249M|1195k   19k|   0   188k|   0  1.00 | 897  1444 |2.01 2.20 1.84|  0   0   0|   0     0 |wget                 4833 2.5%1147k1155k|wget                 4833 1147k1155k2.5%|mysqld       244M|   0     0 |  23   60    0   90    0
Mar 27 04:01:47 ubuntu dstat.sh[1604]: 27-03 04:01:47|  6   3  85   0   5|1260M  209M  156M 2251M|1670k   17k|   0     0 |   0     0 |1102  1425 |2.01 2.20 1.84|  0   0   0|   0     0 |wget                 4833 4.5%1593k1582k|wget                 4833 1593k1582k4.5%|mysqld       244M|   0     0 |  23   60    0   90    0
Mar 27 04:01:48 ubuntu dstat.sh[1604]: 27-03 04:01:48|  8   1  85   0   5|1260M  206M  156M 2253M|2306k   27k|   0     0 |   0     0 |1221  1490 |2.01 2.20 1.84|3.0   0   0|   0     0 |wget                 4833 5.0%2163k2159k|wget                 4833 2163k2159k5.0%|mysqld       244M|   0     0 |  23   60    0   90    0
Mar 27 04:01:49 ubuntu dstat.sh[1604]: 27-03 04:01:49|  8   2  86   0   4|1260M  204M  156M 2256M|3027k   31k|   0     0 |   0     0 |1333  1514 |2.01 2.20 1.84|  0   0 2.0|   0     0 |wget                 4833 6.5%2871k2863k|wget                 4833 2871k2863k6.5%|mysqld       244M|   0     0 |  23   60    0   88    0
Mar 27 04:01:50 ubuntu dstat.sh[1604]: 27-03 04:01:50| 12   9  65   6   8|1261M  198M  156M 2260M|2544k   20k|1816k   64k|21.0  3.00 |1484  2172 |1.93 2.18 1.84|  0 1.0  87|   0     0 |bash                 3555 2.0%  12M  12M|bash                 3555   12M  12M2.0%|mysqld       244M|   0     0 |  23   59    0   88    0
Mar 27 04:01:51 ubuntu dstat.sh[1604]: 27-03 04:01:51| 36  13  42   0   9|1277M  182M  156M 2260M|5490B 1944B|  32k    0 |1.00     0 |1204  2074 |1.93 2.18 1.84|2.0   0  94|   0     0 |openstack            5017  36%3991k  38k|openstack            5017 3991k  38k 36%|mysqld       244M|   0     0 |  23   59    0   84    0
Mar 27 04:01:52 ubuntu dstat.sh[1604]: 27-03 04:01:52| 47   4  36   7   7|1296M  163M  156M 2260M|3712B 1728B|   0  2140k|   0   167 |1172  1348 |1.93 2.18 1.84|2.0 1.0   0|   0     0 |openstack            5017  49%4587k   0 |openstack            5017 4587k   0  49%|mysqld       244M|   0     0 |  23   59    0   84    0
Mar 27 04:01:53 ubuntu dstat.sh[1604]: 27-03 04:01:53| 49   9  36   1   4|1309M  150M  156M 2260M|3914B 1944B|   0   640k|   0  43.0 |1200  1915 |1.93 2.18 1.84|  0 1.0   0|   0     0 |openstack            5017  36%3205k   0 |openstack            5017 3205k   0  36%|mysqld       244M|   0     0 |  23   63    0   83    0
Mar 27 04:01:54 ubuntu dstat.sh[1604]: 27-03 04:01:54| 32   9  30  26   2|1316M  137M  156M 2267M|9507B 1944B|   0   327k|   0  29.0 |1277  2331 |1.93 2.18 1.84|3.0   0   0|   0     0 |uwsgi                3594  11%9122k9428B|openstack            5017   12M   0 1.5%|mysqld       244M|   0     0 |  23   67    0   89    0
Mar 27 04:01:55 ubuntu dstat.sh[1604]: 27-03 04:01:55| 11   3  42  43   1|1310M  125M  156M 2285M|7958B 1944B|   0    24M|   0  26.0 | 835  1425 |1.93 2.17 1.84|3.0 1.0   0|   0     0 |uwsgi                3594 2.0%3309k   0 |uwsgi                3594 3309k   0 2.0%|mysqld       244M|   0     0 |  23   67    0   88    0
Mar 27 04:01:56 ubuntu dstat.sh[1604]: 27-03 04:01:56| 18   3  37  43   1|1310M  136M  156M 2273M|5375B 1944B|   0  1185k|   0  55.0 |1078  1990 |1.93 2.17 1.84|3.0   0   0|   0     0 |uwsgi                3594 4.0% 991B  17k|python2              1692   37k 472B  0%|mysqld       244M|   0     0 |  23   59    0  100    0
