-- Logs begin at Mon 2020-03-02 15:53:58 UTC, end at Mon 2020-03-02 17:45:05 UTC. --
Mar 02 16:56:24 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 02 16:56:24 ubuntu dstat.sh[12892]: [286B blob data]
Mar 02 16:56:24 ubuntu dstat.sh[12892]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 02 17:18:27 ubuntu dstat.sh[12892]: 02-03 17:18:26| 83  16   0   0   1|1969M  112M  161M 1628M|4246B 1728B|  32k 1088k|6.00   157 |1490  2504 |3.10 2.42 1.99|7.0 2.0 1.0|   0     0 |openstack            20725 54%4238k   0 |openstack            207254238k   0  54%|mysqld       244M|   0     0 |  25   65    0   42    0
Mar 02 17:18:27 ubuntu dstat.sh[12892]: 02-03 17:18:27| 82  17   0   0   2|1999M  139M  161M 1577M|5931B 1944B|  32k 4572k|4.00   107 |1709  2766 |3.10 2.42 1.99|7.0 1.0 3.0|   0     0 |neutron-l3-agen      19638 16% 884k   0 |neutron-metadat      202392772k   0  13%|mysqld       244M|   0     0 |  25   71    0   46    0
Mar 02 17:18:28 ubuntu dstat.sh[12892]: 02-03 17:18:28| 86  10   0   0   4|2019M  119M  161M 1577M|6043B 1944B|  92k 1788k|12.0   129 |1573  2290 |3.33 2.48 2.01|5.0   0 2.0|   0     0 |neutron-metadat      20239 24%2212k   0 |python               182118615k  40k  0%|mysqld       244M|   0     0 |  25   69    0   48    0
Mar 02 17:18:29 ubuntu dstat.sh[12892]: 02-03 17:18:29| 79  21   0   0   1|1995M  141M  161M 1577M|3724B 1566B| 164k    0 |8.00     0 |1895  5143 |3.33 2.48 2.01|6.0   0 177|   0     0 |privsep-helper       20735 13%   0    0 |bash                 15456  11M  51k2.0%|mysqld       244M|   0     0 |  25   73    0   49    0
Mar 02 17:18:30 ubuntu dstat.sh[12892]: 02-03 17:18:30| 88  12   0   0   0|2035M  102M  161M 1578M|4403B 2200B|  88k  384k|6.00  15.0 |1339  2039 |3.33 2.48 2.01|7.0   0 3.0|   0     0 |openstack            20914 48%4407k  38k|openstack            209144407k  38k 48%|mysqld       245M|   0     0 |  25   79    0   49    0
Mar 02 17:18:31 ubuntu dstat.sh[12892]: 02-03 17:18:31| 91   9   0   0   0|2067M  104M  161M 1544M|5454B 1944B| 132k  292k|12.0  12.0 |1344  2265 |3.33 2.48 2.01|5.0   0   0|   0     0 |openstack            20914 47%4036k   0 |openstack            209144036k   0  47%|mysqld       245M|   0     0 |  25   83    0   50    0
Mar 02 17:18:32 ubuntu dstat.sh[12892]: 02-03 17:18:32| 83  11   1   5   2|2095M  114M  161M 1507M|3200B 1728B| 356k  268k|22.0  15.0 |1546  2904 |3.33 2.48 2.01|6.0   0  23|   0     0 |python               20239 24%1066k   0 |openstack            209141783k   0  21%|mysqld       245M|   0     0 |  25   91    0   52    0
Mar 02 17:18:33 ubuntu dstat.sh[12892]: 02-03 17:18:33| 85  15   0   0   0|2173M  114M  161M 1434M|5078B 1944B|   0   516k|   0  50.0 |2047  4145 |3.39 2.51 2.02|6.0 1.0 3.0|   0     0 |python               20239 21% 862k   0 |python               20239 862k   0  21%|mysqld       245M|   0     0 |  25  115    0   58    0
Mar 02 17:18:34 ubuntu dstat.sh[12892]: 02-03 17:18:34| 73  17   0   8   2|2214M  113M  160M 1400M|5007B 1782B|1064k  960k|21.0   133 |3026    10k|3.39 2.51 2.02|2.0 3.0  11|   0     0 |python               20239 16% 186k 116k|python               20239 186k 116k 16%|mysqld       245M|   0     0 |  25  125    0   58    0
Mar 02 17:18:35 ubuntu dstat.sh[12892]: 02-03 17:18:35| 21   9  16  40  14|2216M  109M  160M 1400M|4627B 2106B| 600k  870k|8.00   147 |1595  2964 |3.39 2.51 2.02|9.0 2.0  12|   0     0 |python               18211 11%   0 9985B|python2              12962  42k 501B  0%|mysqld       245M|   0     0 |  25  135    0   47    0
Mar 02 17:18:36 ubuntu dstat.sh[12892]: 02-03 17:18:36| 23   5  32  32   8|2220M  105M  160M 1401M|4442B 1944B| 684k 3768k|25.0   127 |1462  2497 |3.39 2.51 2.02|3.0   0 2.0|   0     0 |python               174947.5%  96k5297B|python               17494  96k5297B7.5%|mysqld       245M|   0     0 |  25  137    0   47    0
Mar 02 17:18:37 ubuntu dstat.sh[12892]: 02-03 17:18:37| 47   7  35   6   4|2231M  108M  160M 1387M|8055B 1944B| 248k  440k|35.0  26.0 |1596  3022 |3.39 2.51 2.02|4.0 1.0 3.0|   0     0 |python               17494 39% 240k  49k|python               17494 240k  49k 39%|mysqld       246M|   0     0 |  25  141    0   47    0
Mar 02 17:18:38 ubuntu dstat.sh[12892]: 02-03 17:18:38| 74  22   1   0   3|2224M  115M  160M 1387M|6793B 1728B|4096B  316k|1.00  23.0 |1608  3205 |3.52 2.55 2.04|4.0   0 163|   0     0 |neutron-rootwra      20971 19%   0    0 |bash                 15456  11M  59k0.5%|mysqld       246M|   0     0 |  25  139    0   48    0
Mar 02 17:18:39 ubuntu dstat.sh[12892]: 02-03 17:18:39| 85  15   0   0   0|2259M  108M  160M 1360M|4953B 1836B|  20k  220k|4.00  16.0 |1451  2041 |3.52 2.55 2.04|3.0   0 2.0|   0     0 |openstack            21133 47%5701k  38k|openstack            211335701k  38k 47%|mysqld       246M|   0     0 |  25  139    0   48    0
Mar 02 17:18:40 ubuntu dstat.sh[12892]: 02-03 17:18:40| 85  12   1   1   2|2279M  133M  159M 1320M|7636B 1836B|  56k 1844k|4.00  66.0 |1532  2321 |3.52 2.55 2.04|7.0   0 5.0|   0     0 |openstack            21133 39%3426k   0 |python               196388619k  40k0.5%|mysqld       246M|   0     0 |  25  141    0   51    0
Mar 02 17:18:41 ubuntu dstat.sh[12892]: 02-03 17:18:41| 70   8  15   4   2|2295M  116M  159M 1321M|5393B 1944B| 272k  116k|13.0  9.00 |1412  2536 |3.52 2.55 2.04|3.0   0 1.0|   0     0 |python               17494 34%  27k  19k|python               17494  27k  19k 34%|mysqld       246M|   0     0 |  25  141    0   54    0
Mar 02 17:18:42 ubuntu dstat.sh[12892]: 02-03 17:18:42| 49   3  31  13   4|2298M  113M  159M 1321M|4049B 2014B|   0   252k|   0  23.0 |1308  2459 |3.52 2.55 2.04|2.0   0 1.0|   0     0 |python               17494 22%   0 4332B|python2              12962  44k 475B0.5%|mysqld       247M|   0     0 |  25  139    0   55    0
Mar 02 17:18:43 ubuntu dstat.sh[12892]: 02-03 17:18:43| 71  21   4   1   4|2267M  144M  159M 1321M|7327B 1944B|  96k  344k|9.00  20.0 |1657  3294 |3.47 2.56 2.04|4.0   0 157|   0     0 |neutron-server:      17496 35%  19k2523B|bash                 15456  11M  59k1.0%|mysqld       247M|   0     0 |  25  139    0   54    0
Mar 02 17:18:44 ubuntu dstat.sh[12892]: 02-03 17:18:44| 81   9   1   0   9|2291M  119M  159M 1321M|4787B 1944B|   0   284k|   0  18.0 |1338  2508 |3.47 2.56 2.04|6.0   0 1.0|   0     0 |openstack            21300 46%5682k  38k|openstack            213005682k  38k 46%|mysqld       247M|   0     0 |  25  139    0   54    0
Mar 02 17:18:45 ubuntu dstat.sh[12892]: 02-03 17:18:45| 78  11   1   0  11|2338M  104M  159M 1291M|3809B 1728B| 164k  308k|10.0  17.0 |1371  1930 |3.47 2.56 2.04|4.0   0 5.0|   0     0 |openstack            21300 44%3383k   0 |openstack            213003383k   0  44%|mysqld       247M|   0     0 |  25  141    0   55    0
Mar 02 17:18:46 ubuntu dstat.sh[12892]: 02-03 17:18:46| 76  19   1   0   3|2333M  125M  159M 1276M|5757B 1944B|  16k  180k|1.00  11.0 |1543  2745 |3.47 2.56 2.04|4.0   0  76|   0     0 |privsep-helper       21306 44%   0    0 |bash                 15456  11M  46k0.5%|mysqld       247M|   0     0 |  25  139    0   60    0
Mar 02 17:18:47 ubuntu dstat.sh[12892]: 02-03 17:18:47| 87  12   1   0   0|2346M  112M  159M 1276M|5394B 2106B|   0   264k|   0  15.0 |1380  1981 |3.47 2.56 2.04|3.0   0 3.0|   0     0 |openstack            21378 47%5701k  38k|python               189378616k  40k0.5%|mysqld       247M|   0     0 |  25  139    0   49    0
Mar 02 17:18:48 ubuntu dstat.sh[12892]: 02-03 17:18:48| 74  18   5   2   1|2386M  122M  159M 1228M|8510B 1944B|  32k 1624k|7.00  58.0 |1579  2754 |3.44 2.56 2.05|7.0   0  19|   0     0 |openstack            21378 40%3386k   0 |openstack            213783386k   0  40%|mysqld       247M|   0     0 |  25  143    0   53    0
Mar 02 17:18:49 ubuntu dstat.sh[12892]: 02-03 17:18:49| 55  25  14   5   2|2353M  154M  159M 1229M|  10k 1782B| 684k    0 |80.0     0 |1672  5036 |3.44 2.56 2.05|8.0   0 131|   0     0 |openstack            21527 22%2058k   0 |bash                 15456  11M  46k1.0%|mysqld       247M|   0     0 |  25  141    0   44    0
Mar 02 17:18:50 ubuntu dstat.sh[12892]: 02-03 17:18:50| 75  19   6   1   1|2380M  127M  159M 1229M|6113B 2014B| 192k  120k|20.0  3.00 |1472  7282 |3.44 2.56 2.05|7.0   0  32|   0     0 |openstack            21527 50%5701k  38k|openstack            215275701k  38k 50%|mysqld       247M|   0     0 |  25  141    0   44    0
Mar 02 17:18:51 ubuntu dstat.sh[12892]: 02-03 17:18:51| 79  18   1   2   1|2397M  109M  159M 1229M|3858B 2016B| 324k  124k|48.0  9.00 |1611  3293 |3.44 2.56 2.05|5.0   0  23|   0     0 |openstack            21527 35%3426k   0 |openstack            215273426k   0  35%|mysqld       247M|   0     0 |  25  145    0   49    0
Mar 02 17:18:52 ubuntu dstat.sh[12892]: 02-03 17:18:52| 74  21   2   0   3|2350M  156M  159M 1230M|7369B 2052B|   0   408k|   0  28.0 |1823  3794 |3.44 2.56 2.05|5.0   0  82|   0     0 |neutron-server:      17496 25%   0 4269B|bash                 15456  11M  55k1.0%|mysqld       248M|   0     0 |  25  143    0   51    0
Mar 02 17:18:53 ubuntu dstat.sh[12892]: 02-03 17:18:53| 72  18  10   0   1|2366M  140M  159M 1230M|4920B 1986B|   0   132k|   0  8.00 |1669  3010 |3.40 2.57 2.05|4.0   0  97|   0     0 |openstack            21760 39%4314k  38k|openstack            217604314k  38k 39%|mysqld       248M|   0     0 |  25  143    0   51    0
Mar 02 17:18:54 ubuntu dstat.sh[12892]: 02-03 17:18:54| 53   3  34   7   2|2388M  118M  159M 1230M|5371B 1986B|   0   180k|   0  14.0 |1282  1798 |3.40 2.57 2.05|4.0 1.0   0|   0     0 |openstack            21760 51%5852k   0 |openstack            217605852k   0  51%|mysqld       248M|   0     0 |  25  143    0   51    0
Mar 02 17:18:55 ubuntu dstat.sh[12892]: 02-03 17:18:55| 46  13  23  14   5|2351M  155M  159M 1230M|3839B 1890B| 152k  448k|10.0  4.00 |1575  2971 |3.40 2.57 2.05|1.0 6.0 101|   0     0 |uwsgi                151425.0%2699B  11k|bash                 15456  11M  46k0.5%|mysqld       248M|   0     0 |  25  143    0   56    2
Mar 02 17:18:56 ubuntu dstat.sh[12892]: 02-03 17:18:56| 49   7  17  21   5|2371M  135M  159M 1230M|5006B 1782B|   0   520k|   0  34.0 |1294  1988 |3.40 2.57 2.05|5.0   0 1.0|   0     0 |openstack            21870 49%4924k  38k|openstack            218704924k  38k 49%|mysqld       248M|   0     0 |  25  143    0   57    0
Mar 02 17:18:57 ubuntu dstat.sh[12892]: 02-03 17:18:57| 51   5  41   1   3|2390M  116M  159M 1230M|4350B 1944B|   0    56k|   0  6.00 |1052  1740 |3.40 2.57 2.05|2.0   0   0|   0     0 |openstack            21870 48%4853k   0 |openstack            218704853k   0  48%|mysqld       248M|   0     0 |  25  143    0   57    0
Mar 02 17:18:58 ubuntu dstat.sh[12892]: 02-03 17:18:58| 37   8  39  13   3|2395M  110M  159M 1230M|7980B 1944B|  92k  156k|7.00  16.0 |1412  2577 |3.21 2.55 2.05|1.0 1.0   0|   0     0 |openstack            21870 18%1018k   0 |openstack            218701018k   0  18%|mysqld       248M|   0     0 |  25  145    0   62    0
Mar 02 17:18:59 ubuntu dstat.sh[12892]: 02-03 17:18:59| 20   4  36  37   3|2396M  109M  159M 1230M|5442B 1944B|   0  1008k|   0  66.0 |1446  2744 |3.21 2.55 2.05|3.0   0   0|   0     0 |python               17494 13%   0 4553B|python2              12962  46k 470B0.5%|mysqld       249M|   0     0 |  25  145    0   62    0
Mar 02 17:19:00 ubuntu dstat.sh[12892]: 02-03 17:19:00| 50  13  31   2   4|2358M  148M  159M 1230M|6744B 1944B|   0   668k|   0  26.0 |1580  2921 |3.21 2.55 2.05|5.0   0  93|   0     0 |openstack            21964 21%2058k   0 |bash                 15456  11M  60k1.0%|mysqld       249M|   0     0 |  25  143    0   63    0
Mar 02 17:19:01 ubuntu dstat.sh[12892]: 02-03 17:19:01| 50   7  29   8   5|2381M  125M  159M 1230M|6987B 1944B|   0   512k|   0  8.00 |1188  1870 |3.21 2.55 2.05|2.0   0 1.0|   0     0 |openstack            21964 48%5701k  38k|openstack            219645701k  38k 48%|mysqld       249M|   0     0 |  25  143    0   63    0
Mar 02 17:19:02 ubuntu dstat.sh[12892]: 02-03 17:19:02| 50   9  15  25   3|2394M  111M  159M 1231M|4783B 1728B|   0  4772k|   0   104 |1563  2778 |3.21 2.55 2.05|2.0   0   0|   0     0 |openstack            21964 39%3412k   0 |openstack            219643412k   0  39%|mysqld       249M|   0     0 |  25  145    0   68    0
Mar 02 17:19:03 ubuntu dstat.sh[12892]: 02-03 17:19:03| 53   5  40   0   2|2404M  127M  158M 1207M|4864B 1890B|   0     0 |   0     0 |1336  2047 |3.11 2.54 2.05|3.0   0 1.0|   0     0 |python               17495 46% 210k1150B|python               17495 210k1150B 46%|mysqld       250M|   0     0 |  25  147    0   68    0
Mar 02 17:19:04 ubuntu dstat.sh[12892]: 02-03 17:19:04| 35   2  43  18   2|2406M  126M  158M 1207M|4427B 1998B|   0   116k|   0  10.0 |1271  2185 |3.11 2.54 2.05|3.0 1.0   0|   0     0 |python               17495 24%   0  412B|python2              12962  47k 471B  0%|mysqld       250M|   0     0 |  25  147    0   68    0
Mar 02 17:19:05 ubuntu dstat.sh[12892]: 02-03 17:19:05| 25   3  27  45   1|2408M  124M  158M 1207M|9101B 1944B|  84k  360k|2.00  36.0 |1318  2367 |3.11 2.54 2.05|3.0   0 2.0|   0     0 |python               17495 15%  19k 722B|python2              12962  47k 491B0.5%|mysqld       250M|   0     0 |  25  147    0   68    0
Mar 02 17:19:06 ubuntu dstat.sh[12892]: 02-03 17:19:06| 57  11  22   5   5|2415M  117M  158M 1207M|4483B 1944B|  68k  550k|5.00  37.0 |1574  3277 |3.11 2.54 2.05|3.0 1.0  19|   0     0 |python               17495 40%  84k9351B|python               17495  84k9351B 40%|mysqld       251M|   0     0 |  25  153    0   68    0
Mar 02 17:19:08 ubuntu dstat.sh[12892]: 02-03 17:19:07| 65  13  17   5   1|2418M  113M  158M 1208M|5323B 1728B| 212k  524k|21.0  65.0 |1594  2944 |3.11 2.54 2.05|3.0 2.0  18|   0     0 |python               17495 41%   0 3479B|python2              12962  48k 500B  0%|mysqld       251M|   0     0 |  25  153    0   68    0
Mar 02 17:19:08 ubuntu dstat.sh[12892]: 02-03 17:19:08| 17   2   0  80   1|2418M  113M  158M 1208M|5097B 1944B|  80k  456k|10.0  74.0 |1211  1990 |3.18 2.56 2.06|  0 2.0   0|   0     0 |python               174957.0%   0    0 |python2              12962  48k 481B0.5%|mysqld       251M|   0     0 |  25  153    0   66    0
Mar 02 17:19:09 ubuntu dstat.sh[12892]: 02-03 17:19:09| 32   2   1  63   1|2373M  158M  158M 1208M|4216B 1944B|   0   684k|   0   134 |1294  2071 |3.18 2.56 2.06|4.0 6.0 3.0|   0     0 |python               174959.5%   0 1019B|bash                 15456  11M  39k  0%|mysqld       251M|   0     0 |  25  151    0   67    0
Mar 02 17:19:10 ubuntu dstat.sh[12892]: 02-03 17:19:10| 84  15   0   0   0|2401M  130M  158M 1208M|5855B 1944B|   0  2232k|   0  87.0 |1513  2586 |3.18 2.56 2.06|4.0 2.0  97|   0     0 |openstack            22104 41%4731k  38k|openstack            221044731k  38k 41%|mysqld       252M|   0     0 |  25  151    0   67    0
Mar 02 17:19:11 ubuntu dstat.sh[12892]: 02-03 17:19:11| 55   4   0  40   1|2423M  108M  158M 1208M|4402B 1782B|   0  1368k|   0  99.0 |1188  1834 |3.18 2.56 2.06|3.0 4.0   0|   0     0 |openstack            22104 48%5435k   0 |openstack            221045435k   0  48%|mysqld       252M|   0     0 |  25  151    0   67    0
Mar 02 17:19:12 ubuntu dstat.sh[12892]: 02-03 17:19:12| 68  11  16   4   2|2436M  121M  158M 1184M|8116B 2106B|  36k 1000k|2.00  65.0 |1719  3332 |3.18 2.56 2.06|4.0   0 8.0|   0     0 |neutron-server:      17497 22%   0 8967B|openstack            221041019k   0  17%|mysqld       253M|   0     0 |  25  157    0   72    0
Mar 02 17:19:13 ubuntu dstat.sh[12892]: 02-03 17:19:13| 57  12  14  13   4|2437M  120M  158M 1184M|  10k 1728B|   0   564k|   0  54.0 |1816  3270 |3.17 2.57 2.06|6.0   0  17|   0     0 |neutron-server:      17497 24%   0 8459B|python2              12962  49k 478B  0%|mysqld       253M|   0     0 |  25  157    0   72    0
Mar 02 17:19:15 ubuntu dstat.sh[12892]: 02-03 17:19:14| 76  12  11   1   1|2437M  119M  158M 1184M|6320B 1852B|   0   268k|   0  20.0 |1725  3031 |3.17 2.57 2.06|2.0   0  14|   0     0 |neutron-server:      17497 32%   0 4725B|python2              12962  49k 476B  0%|mysqld       253M|   0     0 |  25  155    0   73    0
Mar 02 17:19:15 ubuntu dstat.sh[12892]: 02-03 17:19:15| 61  29   3   8   0|2416M  140M  158M 1184M|6357B 2106B|  72k  248k|3.00  10.0 |1591  3599 |3.17 2.57 2.06|5.0   0 225|   0     0 |openstack            22350 25%2077k   0 |bash                 15456  11M  65k1.0%|mysqld       253M|   0     0 |  25  157    0   74    0
Mar 02 17:19:16 ubuntu dstat.sh[12892]: 02-03 17:19:16| 72  24   3   0   2|2443M  113M  158M 1184M|5051B 2144B| 148k 2372k|3.00  42.0 |1803  3338 |3.17 2.57 2.06|5.0 1.0  45|   0     0 |openstack            22350 46%5682k  38k|openstack            223505682k  38k 46%|mysqld       253M|   0     0 |  25  157    0   74    0
Mar 02 17:19:17 ubuntu dstat.sh[12892]: 02-03 17:19:17| 64  18   2  12   2|2454M  126M  158M 1161M|3453B 1966B| 112k 1240k|8.00  46.0 |1682  2918 |3.17 2.57 2.06|2.0 1.0  19|   0     0 |openstack            22350 35%3412k   0 |openstack            223503412k   0  35%|mysqld       253M|   0     0 |  25  159    0   79    1
Mar 02 17:19:18 ubuntu dstat.sh[12892]: 02-03 17:19:18| 50   6  14  23   6|2460M  120M  158M 1161M|4268B 2044B| 204k  400k|39.0  21.0 |1579  2677 |3.31 2.61 2.08|1.0 1.0 4.0|   0     0 |python               17494 38%   0 1849B|python2              12962  50k 499B0.5%|mysqld       254M|   0     0 |  25  159    0   79    0
Mar 02 17:19:19 ubuntu dstat.sh[12892]: 02-03 17:19:19| 35   5  21  39   1|2462M  118M  158M 1162M|9201B 2326B|  28k  132k|3.00  9.00 |1535  2648 |3.31 2.61 2.08|2.0   0 8.0|   0     0 |python               17494 26%   0  651B|python2              12962  50k 490B  0%|mysqld       254M|   0     0 |  25  159    0   79    0
Mar 02 17:19:20 ubuntu dstat.sh[12892]: 02-03 17:19:20| 55   9  16  18   3|2463M  117M  158M 1162M|4066B 1770B| 256k  380k|12.0  17.0 |1738  3342 |3.31 2.61 2.08|1.0 2.0  11|   0     0 |python               17494 30%   0 4250B|python2              12962  50k 488B  0%|mysqld       254M|   0     0 |  25  159    0   79    0
Mar 02 17:19:21 ubuntu dstat.sh[12892]: 02-03 17:19:21| 46   4  31  15   3|2463M  116M  158M 1162M|5231B 1986B|  20k  452k|2.00  36.0 |1644  2946 |3.31 2.61 2.08|3.0   0   0|   0     0 |python               17494 36%   0 5285B|python2              12962  50k 485B0.5%|mysqld       254M|   0     0 |  25  159    0   79    0
Mar 02 17:19:22 ubuntu dstat.sh[12892]: 02-03 17:19:22| 58   6  27   5   3|2465M  114M  158M 1162M|6627B 1866B|   0   216k|   0  16.0 |1794  3095 |3.31 2.61 2.08|5.0   0 2.0|   0     0 |python               17494 36%   0 3097B|bash                 15456  11M  39k  0%|mysqld       254M|   0     0 |  25  157    0   80    0
Mar 02 17:19:23 ubuntu dstat.sh[12892]: 02-03 17:19:23| 59  31   5   3   2|2422M  157M  159M 1162M|3688B 1980B|  56k  164k|4.00  9.00 |2199  4720 |3.21 2.60 2.08|4.0   0 307|   0     0 |neutron-server:      17496 35%   0 5016B|openstack            22775 679k   0 3.0%|mysqld       255M|   0     0 |  25  157    0   80    0
Mar 02 17:19:24 ubuntu dstat.sh[12892]: 02-03 17:19:24| 80  10   3   5   2|2445M  134M  159M 1162M|5242B 1958B|   0   280k|   0  24.0 |1634  2695 |3.21 2.60 2.08|4.0   0  11|   0     0 |openstack            22775 46%5191k  38k|openstack            227754512k  38k 43%|mysqld       255M|   0     0 |  25  157    0   76    0
Mar 02 17:19:25 ubuntu dstat.sh[12892]: 02-03 17:19:25| 92   7   0   2   0|2465M  114M  159M 1163M|4371B 2266B|  80k  204k|7.00  15.0 |1735  2950 |3.21 2.60 2.08|3.0   0   0|   0     0 |openstack            22775 45%4967k   0 |openstack            227754967k   0  45%|mysqld       255M|   0     0 |  25  157    0   76    0
Mar 02 17:19:26 ubuntu dstat.sh[12892]: 02-03 17:19:26| 74  19   4   2   1|2476M  126M  159M 1140M|5747B 1818B| 108k  132k|3.00  8.00 |2000  3842 |3.21 2.60 2.08|4.0   0  41|   0     0 |neutron-server:      17496 16%   0 7072B|bash                 15456  11M  43k  0%|mysqld       255M|   0     0 |  25  157    0   82    0
Mar 02 17:19:27 ubuntu dstat.sh[12892]: 02-03 17:19:27| 37  47  11   1   4|2424M  178M  159M 1140M|4871B 1836B|   0   152k|   0  9.00 |2278  4859 |3.21 2.60 2.08|4.0   0 325|   0     0 |privsep-helper       21139 14%   0    0 |bash                 15456 393k  19k6.0%|mysqld       255M|   0     0 |  25  157    0   82    0
Mar 02 17:19:28 ubuntu dstat.sh[12892]: 02-03 17:19:28| 27  34  16  15   8|2424M  178M  159M 1141M|8985B 1944B|  56k 2436k|4.00  70.0 |2400  4778 |3.11 2.59 2.08|3.0   0 308|   0     0 |bash                 154565.0% 363k  15k|bash                 15456 363k  15k5.0%|mysqld       255M|   0     0 |  25  157    0   76    0
Mar 02 17:19:29 ubuntu dstat.sh[12892]: 02-03 17:19:29| 28  21  34  11   5|2436M  165M  159M 1141M|5373B 1948B| 228k  160k|16.0  9.00 |1845  3586 |3.11 2.59 2.08|4.0   0 183|   0     0 |ironic-dbsync        23633 15%2227k 416B|ironic-dbsync        236332227k 416B 15%|mysqld       255M|   0     0 |  25  157    0   78    0
Mar 02 17:19:30 ubuntu dstat.sh[12892]: 02-03 17:19:30| 46  11  39   4   2|2455M  146M  159M 1141M|4048B 2038B|  76k    0 |10.0     0 |1390  2092 |3.11 2.59 2.08|2.0   0 3.0|   0     0 |ironic-dbsync        23633 46%4805k  89k|ironic-dbsync        236334805k  89k 46%|mysqld       255M|   0     0 |  25  157    0   77    0
Mar 02 17:19:31 ubuntu dstat.sh[12892]: 02-03 17:19:31| 34   5  35  21   3|2465M  135M  159M 1142M|6317B 1728B| 292k  316k|43.0  13.0 |1428  2321 |3.11 2.59 2.08|  0 1.0 2.0|   0     0 |ironic-dbsync        23633 30%2273k 147k|ironic-dbsync        236332273k 147k 30%|mysqld       255M|   0     0 |  25  157    0   77    0
Mar 02 17:19:32 ubuntu dstat.sh[12892]: 02-03 17:19:32| 48   4  38   6   3|2486M  114M  159M 1142M|5526B 1944B| 200k  132k|11.0  6.00 |1438  2152 |3.11 2.59 2.08|1.0   0 2.0|   0     0 |ironic-dbsync        23633 41%5044k 119k|ironic-dbsync        236335044k 119k 41%|mysqld       255M|   0     0 |  25  157    0   76    0
Mar 02 17:19:33 ubuntu dstat.sh[12892]: 02-03 17:19:33| 20   7  45  27   1|2519M  113M  159M 1112M|4154B 1944B| 220k  280k|16.0  11.0 |1342  2181 |2.94 2.56 2.07|2.0 1.0   0|   0     0 |ironic-dbsync        23633 12% 431k 112k|ironic-dbsync        23633 431k 112k 12%|mysqld       285M|   0     0 |  25  159    0   76    0
Mar 02 17:19:34 ubuntu dstat.sh[12892]: 02-03 17:19:34| 13   5  36  43   4|2520M  112M  159M 1113M|4907B 1728B| 108k  400k|26.0  28.0 |1472  2405 |2.94 2.56 2.07|7.0   0   0|   0     0 |mysqld               121725.5%   0    0 |ironic-dbsync        23633  41k  24k2.5%|mysqld       285M|   0     0 |  25  159    0   68    0
Mar 02 17:19:35 ubuntu dstat.sh[12892]: 02-03 17:19:35|  9   3  43  43   3|2520M  112M  159M 1113M|4896B 1944B|  96k  784k|24.0  52.0 |1406  2396 |2.94 2.56 2.07|2.0 1.0   0|   0     0 |ironic-dbsync        236332.0%  25k  17k|python2              12962  49k 492B  0%|mysqld       285M|   0     0 |  25  159    0   68    0
Mar 02 17:19:36 ubuntu dstat.sh[12892]: 02-03 17:19:36|  9   3  35  52   1|2520M  111M  159M 1113M|  10k 1906B|  88k  613k|3.00  37.0 |1457  2432 |2.94 2.56 2.07|4.0 1.0 2.0|   0     0 |python               182112.0%  89B1803B|python2              12962  49k 497B0.5%|mysqld       285M|   0     0 |  25  159    0   68    0
Mar 02 17:19:37 ubuntu dstat.sh[12892]: 02-03 17:19:37| 11   3  35  51   1|2520M  111M  159M 1113M|6170B 2052B|   0   573k|   0  45.0 |1268  2252 |2.94 2.56 2.07|4.0 1.0   0|   0     0 |mysqld               121724.0%   0    0 |python2              12962  49k 475B  0%|mysqld       285M|   0     0 |  25  159    0   68    0
Mar 02 17:19:38 ubuntu dstat.sh[12892]: 02-03 17:19:38|  8   2  38  51   1|2520M  110M  159M 1113M|7148B 1890B|   0   584k|   0  38.0 |1217  2194 |2.87 2.55 2.07|7.0 1.0   0|   0     0 |python               182111.5%  89B1803B|python2              12962  49k 474B0.5%|mysqld       285M|   0     0 |  25  159    0   67    0
Mar 02 17:19:39 ubuntu dstat.sh[12892]: 02-03 17:19:39| 14  11  26  48   1|2520M  110M  159M 1113M|4327B 1998B|   0   852k|   0  59.0 |1254  2302 |2.87 2.55 2.07|7.0 1.0   0|   0     0 |mysqld               12172 17%   0    0 |python2              12962  49k 476B0.5%|mysqld       286M|   0     0 |  25  159    0   67    0
Mar 02 17:19:40 ubuntu dstat.sh[12892]: 02-03 17:19:40| 13   7  37  42   1|2521M  110M  159M 1114M|5569B 1944B|   0   788k|   0  61.0 |1310  2552 |2.87 2.55 2.07|3.0 1.0   0|   0     0 |mysqld               12172 11%   0    0 |python2              12962  48k 475B  0%|mysqld       286M|   0     0 |  25  159    0   65    0
Mar 02 17:19:41 ubuntu dstat.sh[12892]: 02-03 17:19:41| 16  12  31  40   2|2521M  109M  159M 1114M|4463B 1944B|   0   952k|   0  80.0 |1427  2540 |2.87 2.55 2.07|5.0 1.0   0|   0     0 |mysqld               12172 18%   0    0 |python2              12962  48k 476B0.5%|mysqld       286M|   0     0 |  25  159    0   65    0
