-- Logs begin at Wed 2020-03-18 23:53:11 UTC, end at Thu 2020-03-19 01:24:21 UTC. --
Mar 19 00:58:49 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 19 00:58:50 ubuntu devstack@ir-api.service[13916]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 19 00:58:50 ubuntu devstack@ir-api.service[13916]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 19 00:58:50 ubuntu devstack@ir-api.service[13916]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 19 00:58:50 ubuntu devstack@ir-api.service[13916]: *** Starting uWSGI 2.0.18 (64bit) on [Thu Mar 19 00:58:50 2020] ***
Mar 19 00:58:50 ubuntu devstack@ir-api.service[13916]: compiled with version: 7.5.0 on 19 March 2020 00:23:49
Mar 19 00:58:50 ubuntu devstack@ir-api.service[13916]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 19 00:58:50 ubuntu devstack@ir-api.service[13916]: nodename: ubuntu
Mar 19 00:58:50 ubuntu devstack@ir-api.service[13916]: machine: x86_64
Mar 19 00:58:50 ubuntu devstack@ir-api.service[13916]: clock source: unix
Mar 19 00:58:50 ubuntu devstack@ir-api.service[13916]: pcre jit disabled
Mar 19 00:58:50 ubuntu devstack@ir-api.service[13916]: detected number of CPU cores: 2
Mar 19 00:58:50 ubuntu devstack@ir-api.service[13916]: current working directory: /
Mar 19 00:58:50 ubuntu devstack@ir-api.service[13916]: detected binary path: /usr/local/bin/uwsgi
Mar 19 00:58:50 ubuntu devstack@ir-api.service[13916]: your processes number limit is 15532
Mar 19 00:58:50 ubuntu devstack@ir-api.service[13916]: your memory page size is 4096 bytes
Mar 19 00:58:50 ubuntu devstack@ir-api.service[13916]: detected max file descriptor number: 2048
Mar 19 00:58:50 ubuntu devstack@ir-api.service[13916]: lock engine: pthread robust mutexes
Mar 19 00:58:50 ubuntu devstack@ir-api.service[13916]: thunder lock: enabled
Mar 19 00:58:50 ubuntu devstack@ir-api.service[13916]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 19 00:58:50 ubuntu devstack@ir-api.service[13916]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 19 00:58:50 ubuntu devstack@ir-api.service[13916]: Python main interpreter initialized at 0x565547cce430
Mar 19 00:58:50 ubuntu devstack@ir-api.service[13916]: python threads support enabled
Mar 19 00:58:50 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 19 00:58:50 ubuntu devstack@ir-api.service[13916]: your server socket listen backlog is limited to 100 connections
Mar 19 00:58:50 ubuntu devstack@ir-api.service[13916]: your mercy for graceful operations on workers is 90 seconds
Mar 19 00:58:50 ubuntu devstack@ir-api.service[13916]: mapped 403077 bytes (393 KB) for 2 cores
Mar 19 00:58:50 ubuntu devstack@ir-api.service[13916]: *** Operational MODE: preforking ***
Mar 19 00:58:50 ubuntu devstack@ir-api.service[13916]: *** uWSGI is running in multiple interpreter mode ***
Mar 19 00:58:50 ubuntu devstack@ir-api.service[13916]: spawned uWSGI master process (pid: 13916)
Mar 19 00:58:50 ubuntu devstack@ir-api.service[13916]: spawned uWSGI worker 1 (pid: 13919, cores: 1)
Mar 19 00:58:50 ubuntu devstack@ir-api.service[13916]: spawned uWSGI worker 2 (pid: 13920, cores: 1)
Mar 19 00:58:50 ubuntu devstack@ir-api.service[13916]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 19 00:58:58 ubuntu devstack@ir-api.service[13916]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13919) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 19 00:58:58 ubuntu devstack@ir-api.service[13916]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13920) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 19 00:58:59 ubuntu devstack@ir-api.service[13916]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13920) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 19 00:58:59 ubuntu devstack@ir-api.service[13916]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13920) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 19 00:58:59 ubuntu devstack@ir-api.service[13916]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=13920) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 19 00:58:59 ubuntu devstack@ir-api.service[13916]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=13920) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 19 00:58:59 ubuntu devstack@ir-api.service[13916]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=13920) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 19 00:58:59 ubuntu devstack@ir-api.service[13916]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=13920) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 19 00:58:59 ubuntu devstack@ir-api.service[13916]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=13920) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 19 01:12:43 ubuntu devstack@ir-api.service[13916]: DEBUG oslo_policy.policy [None req-35ecd380-d860-4621-b388-10f3b6e9cec9 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cf17ec83dd7940de9f4a77fae76a66a4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e97699bf4897419f9a637690839c8c0d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cf17ec83dd7940de9f4a77fae76a66a4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e97699bf4897419f9a637690839c8c0d"} {{(pid=13920) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 01:12:43 ubuntu devstack@ir-api.service[13916]: DEBUG oslo_policy.policy [None req-35ecd380-d860-4621-b388-10f3b6e9cec9 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cf17ec83dd7940de9f4a77fae76a66a4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e97699bf4897419f9a637690839c8c0d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cf17ec83dd7940de9f4a77fae76a66a4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e97699bf4897419f9a637690839c8c0d"} {{(pid=13920) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 01:12:43 ubuntu devstack@ir-api.service[13916]: [pid: 13920|app: 0|req: 67/134] 169.16.1.73 () {58 vars in 1233 bytes} [Thu Mar 19 01:12:43 2020] GET /baremetal/v1/nodes/4135f052-ed1a-428d-ad7f-661566f30b61 => generated 2616 bytes in 62 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 19 01:12:44 ubuntu devstack@ir-api.service[13916]: DEBUG oslo_policy.policy [None req-69918cf2-96d6-46a7-91ed-8b68ae1e426a admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cf17ec83dd7940de9f4a77fae76a66a4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e97699bf4897419f9a637690839c8c0d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cf17ec83dd7940de9f4a77fae76a66a4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e97699bf4897419f9a637690839c8c0d"} {{(pid=13919) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 01:12:44 ubuntu devstack@ir-api.service[13916]: DEBUG oslo_policy.policy [None req-69918cf2-96d6-46a7-91ed-8b68ae1e426a admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cf17ec83dd7940de9f4a77fae76a66a4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e97699bf4897419f9a637690839c8c0d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "cf17ec83dd7940de9f4a77fae76a66a4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e97699bf4897419f9a637690839c8c0d"} {{(pid=13919) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 01:12:44 ubuntu devstack@ir-api.service[13916]: DEBUG oslo_policy.policy [None req-69918cf2-96d6-46a7-91ed-8b68ae1e426a admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cf17ec83dd7940de9f4a77fae76a66a4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e97699bf4897419f9a637690839c8c0d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cf17ec83dd7940de9f4a77fae76a66a4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e97699bf4897419f9a637690839c8c0d"} {{(pid=13919) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 01:12:44 ubuntu devstack@ir-api.service[13916]: DEBUG oslo_policy.policy [None req-69918cf2-96d6-46a7-91ed-8b68ae1e426a admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cf17ec83dd7940de9f4a77fae76a66a4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e97699bf4897419f9a637690839c8c0d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cf17ec83dd7940de9f4a77fae76a66a4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e97699bf4897419f9a637690839c8c0d"} {{(pid=13919) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 01:12:44 ubuntu devstack@ir-api.service[13916]: [pid: 13919|app: 0|req: 68/135] 169.16.1.73 () {58 vars in 1233 bytes} [Thu Mar 19 01:12:44 2020] GET /baremetal/v1/nodes/4135f052-ed1a-428d-ad7f-661566f30b61 => generated 2616 bytes in 80 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 19 01:12:45 ubuntu devstack@ir-api.service[13916]: DEBUG oslo_policy.policy [None req-790ae00d-cf65-4fcc-a7da-c2018dbb9c7f admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cf17ec83dd7940de9f4a77fae76a66a4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e97699bf4897419f9a637690839c8c0d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cf17ec83dd7940de9f4a77fae76a66a4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e97699bf4897419f9a637690839c8c0d"} {{(pid=13920) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 01:12:45 ubuntu devstack@ir-api.service[13916]: DEBUG oslo_policy.policy [None req-790ae00d-cf65-4fcc-a7da-c2018dbb9c7f admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cf17ec83dd7940de9f4a77fae76a66a4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e97699bf4897419f9a637690839c8c0d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "cf17ec83dd7940de9f4a77fae76a66a4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e97699bf4897419f9a637690839c8c0d"} {{(pid=13920) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 01:12:45 ubuntu devstack@ir-api.service[13916]: DEBUG oslo_policy.policy [None req-790ae00d-cf65-4fcc-a7da-c2018dbb9c7f admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cf17ec83dd7940de9f4a77fae76a66a4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e97699bf4897419f9a637690839c8c0d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cf17ec83dd7940de9f4a77fae76a66a4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e97699bf4897419f9a637690839c8c0d"} {{(pid=13920) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 01:12:45 ubuntu devstack@ir-api.service[13916]: DEBUG oslo_policy.policy [None req-790ae00d-cf65-4fcc-a7da-c2018dbb9c7f admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cf17ec83dd7940de9f4a77fae76a66a4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e97699bf4897419f9a637690839c8c0d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cf17ec83dd7940de9f4a77fae76a66a4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e97699bf4897419f9a637690839c8c0d"} {{(pid=13920) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 01:12:46 ubuntu devstack@ir-api.service[13916]: [pid: 13920|app: 0|req: 68/136] 169.16.1.73 () {58 vars in 1233 bytes} [Thu Mar 19 01:12:45 2020] GET /baremetal/v1/nodes/4135f052-ed1a-428d-ad7f-661566f30b61 => generated 2616 bytes in 64 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 19 01:12:46 ubuntu devstack@ir-api.service[13916]: DEBUG oslo_policy.policy [None req-b9f805e3-798b-4709-a184-980a5be353b2 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cf17ec83dd7940de9f4a77fae76a66a4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e97699bf4897419f9a637690839c8c0d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cf17ec83dd7940de9f4a77fae76a66a4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e97699bf4897419f9a637690839c8c0d"} {{(pid=13919) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 01:12:46 ubuntu devstack@ir-api.service[13916]: DEBUG oslo_policy.policy [None req-b9f805e3-798b-4709-a184-980a5be353b2 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cf17ec83dd7940de9f4a77fae76a66a4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e97699bf4897419f9a637690839c8c0d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "cf17ec83dd7940de9f4a77fae76a66a4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e97699bf4897419f9a637690839c8c0d"} {{(pid=13919) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 01:12:46 ubuntu devstack@ir-api.service[13916]: DEBUG oslo_policy.policy [None req-b9f805e3-798b-4709-a184-980a5be353b2 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cf17ec83dd7940de9f4a77fae76a66a4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e97699bf4897419f9a637690839c8c0d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cf17ec83dd7940de9f4a77fae76a66a4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e97699bf4897419f9a637690839c8c0d"} {{(pid=13919) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 01:12:46 ubuntu devstack@ir-api.service[13916]: DEBUG oslo_policy.policy [None req-b9f805e3-798b-4709-a184-980a5be353b2 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cf17ec83dd7940de9f4a77fae76a66a4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e97699bf4897419f9a637690839c8c0d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cf17ec83dd7940de9f4a77fae76a66a4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e97699bf4897419f9a637690839c8c0d"} {{(pid=13919) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 01:12:46 ubuntu devstack@ir-api.service[13916]: [pid: 13919|app: 0|req: 69/137] 169.16.1.73 () {58 vars in 1233 bytes} [Thu Mar 19 01:12:46 2020] GET /baremetal/v1/nodes/4135f052-ed1a-428d-ad7f-661566f30b61 => generated 2616 bytes in 60 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 19 01:12:47 ubuntu devstack@ir-api.service[13916]: DEBUG oslo_policy.policy [None req-0d98c9a0-02da-4327-99fb-2cf09aeff409 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cf17ec83dd7940de9f4a77fae76a66a4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e97699bf4897419f9a637690839c8c0d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cf17ec83dd7940de9f4a77fae76a66a4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e97699bf4897419f9a637690839c8c0d"} {{(pid=13920) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 01:12:47 ubuntu devstack@ir-api.service[13916]: DEBUG oslo_policy.policy [None req-0d98c9a0-02da-4327-99fb-2cf09aeff409 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cf17ec83dd7940de9f4a77fae76a66a4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e97699bf4897419f9a637690839c8c0d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "cf17ec83dd7940de9f4a77fae76a66a4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e97699bf4897419f9a637690839c8c0d"} {{(pid=13920) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 01:12:47 ubuntu devstack@ir-api.service[13916]: DEBUG oslo_policy.policy [None req-0d98c9a0-02da-4327-99fb-2cf09aeff409 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cf17ec83dd7940de9f4a77fae76a66a4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e97699bf4897419f9a637690839c8c0d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cf17ec83dd7940de9f4a77fae76a66a4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e97699bf4897419f9a637690839c8c0d"} {{(pid=13920) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 01:12:47 ubuntu devstack@ir-api.service[13916]: DEBUG oslo_policy.policy [None req-0d98c9a0-02da-4327-99fb-2cf09aeff409 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cf17ec83dd7940de9f4a77fae76a66a4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e97699bf4897419f9a637690839c8c0d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cf17ec83dd7940de9f4a77fae76a66a4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e97699bf4897419f9a637690839c8c0d"} {{(pid=13920) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 19 01:12:47 ubuntu devstack@ir-api.service[13916]: [pid: 13920|app: 0|req: 69/138] 169.16.1.73 () {58 vars in 1233 bytes} [Thu Mar 19 01:12:47 2020] GET /baremetal/v1/nodes/4135f052-ed1a-428d-ad7f-661566f30b61 => generated 2616 bytes in 55 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 19 01:12:48 ubuntu devstack@ir-api.service[13916]: DEBUG oslo_policy.policy [None req-b1591bc3-e987-4c3e-877f-42873ee4352d admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cf17ec83dd7940de9f4a77fae76a66a4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e97699bf4897419f9a637690839c8c0d"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "cf17ec83dd7940de9f4a77fae76a66a4", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "e97699bf4897419f9a637690839c8c0d"} {{(pid=13919) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
