-- Logs begin at Tue 2020-03-31 05:49:34 UTC, end at Tue 2020-03-31 07:24:33 UTC. --
Mar 31 06:29:35 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 06:29:35 ubuntu dstat.sh[1133]: [286B blob data]
Mar 31 06:29:35 ubuntu dstat.sh[1133]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 06:51:23 ubuntu dstat.sh[1133]: 31-03 06:51:23| 47   5   2  47   0|2468M  330M  135M 1041M|5216B 1944B| 712k   68k|77.0  4.00 |1640  2581 |3.08 2.52 2.04|3.0   0   0|   0     0 |uwsgi                14505 23%1352k5219B|uwsgi                145051352k5219B 23%|mysqld       299M|   0     0 |  25  155    0   26    0
Mar 31 06:51:24 ubuntu dstat.sh[1133]: 31-03 06:51:24| 22   3   3  73   0|2473M  325M  135M 1042M|3918B 1836B| 548k 8192B|66.0  1.00 |1566  2496 |3.08 2.52 2.04|2.0   0   0|   0     0 |uwsgi                145047.5% 424k  18k|uwsgi                14504 424k  18k7.5%|mysqld       299M|   0     0 |  25  155    0   26    0
Mar 31 06:51:25 ubuntu dstat.sh[1133]: 31-03 06:51:25| 34   6   5  55   1|2483M  313M  135M 1043M|3780B 2052B|1684k  276k| 158  7.00 |1839  2834 |3.32 2.57 2.06|2.0   0   0|   0     0 |uwsgi                14505 17%1408k 260k|uwsgi                145051408k 260k 17%|mysqld       299M|   0     0 |  25  155    0   26    0
Mar 31 06:51:26 ubuntu dstat.sh[1133]: 31-03 06:51:26| 18   2  10  69   1|2486M  309M  135M 1044M|  10k 2038B| 488k   72k|50.0  9.00 |1536  2485 |3.32 2.57 2.06|  0 2.0   0|   0     0 |uwsgi                145046.0% 376k  74k|uwsgi                14504 376k  74k6.0%|mysqld       299M|   0     0 |  25  155    0   26    0
Mar 31 06:51:27 ubuntu dstat.sh[1133]: 31-03 06:51:27| 43   6   2  49   1|2499M  294M  135M 1045M|6379B 1728B| 848k  515k|76.0  26.0 |1633  2570 |3.32 2.57 2.06|1.0 1.0 6.0|   0     0 |uwsgi                14505 21%1936k 170k|uwsgi                145051936k 170k 21%|mysqld       299M|   0     0 |  25  155    0   12    0
Mar 31 06:51:28 ubuntu dstat.sh[1133]: 31-03 06:51:28| 31   7   3  56   2|2512M  281M  135M 1046M|8343B 2160B| 460k  256k|56.0  14.0 |1643  2722 |3.32 2.57 2.06|  0 2.0 2.0|   0     0 |uwsgi                14504 14%1643k  93k|uwsgi                145041643k  93k 14%|mysqld       299M|   0     0 |  25  155    0   12    0
Mar 31 06:51:29 ubuntu dstat.sh[1133]: 31-03 06:51:29| 11   3   1  79   7|2514M  278M  135M 1046M|4416B 1944B| 184k    0 |22.0     0 |1257  2054 |3.32 2.57 2.06|  0 2.0   0|   0     0 |uwsgi                145054.5% 152k   0 |uwsgi                14504 152k   0 3.5%|mysqld       299M|   0     0 |  25  155    0    6    0
Mar 31 06:51:30 ubuntu dstat.sh[1133]: 31-03 06:51:30| 28   3   2  65   3|2518M  274M  135M 1046M|3407B 1944B| 300k  204k|30.0  12.0 |1406  2317 |3.29 2.58 2.07|2.0   0   0|   0     0 |uwsgi                14505 11% 346k   0 |uwsgi                14504 398k   0  10%|mysqld       299M|   0     0 |  25  155    0    6    0
Mar 31 06:51:32 ubuntu dstat.sh[1133]: 31-03 06:51:31| 20   3   5  60  12|2522M  269M  135M 1047M|4757B 1944B|1084k   60k|78.0  6.00 |1447  2170 |3.29 2.58 2.07|1.0   0   0|   0     0 |uwsgi                14505 11% 955k 234B|uwsgi                14505 955k 234B 11%|mysqld       299M|   0     0 |  25  155    0    6    0
Mar 31 06:51:32 ubuntu dstat.sh[1133]: 31-03 06:51:32| 24   5   2  60  10|2528M  262M  135M 1048M|4151B 1944B| 948k  196k|40.0  15.0 |1350  2126 |3.29 2.58 2.07|  0 2.0   0|   0     0 |uwsgi                14505 11% 989k   0 |uwsgi                14505 989k   0  11%|mysqld       299M|   0     0 |  25  155    0    6    0
Mar 31 06:51:34 ubuntu dstat.sh[1133]: 31-03 06:51:33| 65  14   2  16   3|2540M  247M  135M 1051M|4599B 1944B|1152k   96k|92.0  4.00 |2903    10k|3.29 2.58 2.07|1.0 2.0   0|   0     0 |uwsgi                14505 30% 788k 241k|uwsgi                14504 922k 317k 29%|mysqld       299M|   0     0 |  25  155    0    6    0
Mar 31 06:51:34 ubuntu dstat.sh[1133]: 31-03 06:51:34| 63  15  16   1   4|2542M  244M  135M 1052M|4745B 1566B| 188k  220k|11.0  14.0 |1822  3391 |3.29 2.58 2.07|1.0   0 166|   0     0 |uwsgi                14504 26% 376k  65k|uwsgi                14505 387k  88k 26%|mysqld       299M|   0     0 |  25  153    0    7    0
Mar 31 06:51:35 ubuntu dstat.sh[1133]: 31-03 06:51:35| 27  33  34   5   2|2543M  243M  135M 1052M|5455B 2106B|  52k  268k|2.00  19.0 |2320  5233 |3.35 2.60 2.08|4.0   0 411|   0     0 |bash                 3592 5.0%1672k  20k|bash                 3592 1672k  20k5.0%|mysqld       299M|   0     0 |  25  153    0    7    0
Mar 31 06:51:36 ubuntu dstat.sh[1133]: 31-03 06:51:36| 32  32  33   1   2|2543M  243M  135M 1052M|4494B 1944B|   0   132k|   0  11.0 |2514  7931 |3.35 2.60 2.08|1.0   0 194|   0     0 |systemd              1     15%   0    0 |bash                 3592 1149k6982B1.5%|mysqld       299M|   0     0 |  25  153    0    7    0
Mar 31 06:51:38 ubuntu dstat.sh[1133]: 31-03 06:51:37| 45  17  16  22   2|2565M  221M  135M 1052M|9510B 1944B| 208k    0 |21.0     0 |1985  3538 |3.35 2.60 2.08|3.0 1.0 141|   0     0 |openstack            15548 21%2079k 323B|ironic-conducto      154292609k2780B 14%|mysqld       299M|   0     0 |  25  153    0    7    0
Mar 31 06:51:38 ubuntu dstat.sh[1133]: 31-03 06:51:38| 44   8   5  44   0|2582M  203M  135M 1052M|3581B 1674B|  80k 1456k|16.0  53.0 |1501  2401 |3.35 2.60 2.08|2.0 2.0 4.0|   0     0 |ironic-conducto      15429 24%1951k  38k|openstack            155482142k  38k 13%|mysqld       299M|   0     0 |  25  153    0    7    0
Mar 31 06:51:39 ubuntu dstat.sh[1133]: 31-03 06:51:39| 28   4   1  65   1|2596M  190M  135M 1052M|3963B 1998B| 212k  284k|15.0  35.0 |1403  2320 |3.35 2.60 2.08|  0 4.0   0|   0     0 |openstack            15548 22%2951k   0 |openstack            155482951k   0  22%|mysqld       299M|   0     0 |  25  153    0    7    0
Mar 31 06:51:40 ubuntu dstat.sh[1133]: 31-03 06:51:40|  8   4   0  87   2|2597M  187M  135M 1053M|4598B 1944B| 236k  164k|18.0  20.0 |1305  2267 |3.48 2.64 2.09|  0 4.0   0|   0     0 |ironic-conducto      154292.5% 353k   0 |ironic-conducto      15429 353k   0 2.5%|mysqld       299M|   0     0 |  25  153    0    7    0
Mar 31 06:51:41 ubuntu dstat.sh[1133]: 31-03 06:51:41| 62   6   0  28   3|2621M  164M  135M 1053M|4008B 1944B| 108k  540k|19.0  52.0 |1547  2304 |3.48 2.64 2.09|1.0 1.0   0|   0     0 |ironic-conducto      15429 35%3759k  11k|ironic-conducto      154293759k  11k 35%|mysqld       299M|   0     0 |  25  153    0    7    0
Mar 31 06:51:42 ubuntu dstat.sh[1133]: 31-03 06:51:42| 24   4   1  70   2|2624M  160M  135M 1053M|3781B 1944B| 192k  124k|25.0  6.00 |1318  2168 |3.48 2.64 2.09|  0 2.0   0|   0     0 |ironic-conducto      15429 11% 465k   0 |openstack            15548 498k   0 8.5%|mysqld       299M|   0     0 |  25  153    0    7    0
Mar 31 06:51:43 ubuntu dstat.sh[1133]: 31-03 06:51:43| 53   5   1  39   3|2643M  141M  135M 1053M|9084B 1944B| 316k    0 |46.0     0 |1631  2602 |3.48 2.64 2.09|1.0 1.0 2.0|   0     0 |ironic-conducto      15429 37%3390k 245B|ironic-conducto      154293390k 245B 37%|mysqld       299M|   0     0 |  25  153    0    9    0
Mar 31 06:51:44 ubuntu dstat.sh[1133]: 31-03 06:51:44| 50   8   4  36   2|2665M  118M  135M 1054M|4933B 1728B| 352k    0 |84.0     0 |1707  3241 |3.48 2.64 2.09|2.0 2.0 1.0|   0     0 |ironic-conducto      15429 47%5496k 159k|ironic-conducto      154295496k 159k 47%|mysqld       299M|   0     0 |  25  153    0    9    0
Mar 31 06:51:45 ubuntu dstat.sh[1133]: 31-03 06:51:45| 16   4  14  65   1|2666M  117M  135M 1054M|3793B 1944B| 196k    0 |28.0     0 |2298  4184 |4.08 2.78 2.14|  0 2.0   0|   0     0 |ironic-conducto      154295.0%  90k  35k|ironic-conducto      15429  90k  35k5.0%|mysqld       299M|   0     0 |  25  155    0    9    0
Mar 31 06:51:46 ubuntu dstat.sh[1133]: 31-03 06:51:46| 20   4   9  67   1|2668M  114M  135M 1055M|3857B 1944B| 380k 1156k|26.0  42.0 |1585  2643 |4.08 2.78 2.14|4.0 2.0   0|   0     0 |uwsgi                3391  10%2702B6362B|ironic-conducto      15429 195k 131k2.5%|mysqld       299M|   0     0 |  25  161    0   12    0
Mar 31 06:51:47 ubuntu dstat.sh[1133]: 31-03 06:51:47| 14   3   0  82   1|2669M  113M  135M 1055M|3890B 1944B| 304k  412k|19.0  56.0 |1460  2534 |4.08 2.78 2.14|2.0 4.0   0|   0     0 |uwsgi                3390 3.5%1370B6156B|ironic-conducto      15429 207k  56k1.5%|mysqld       299M|   0     0 |  25  159    0   13    0
Mar 31 06:51:48 ubuntu dstat.sh[1133]: 31-03 06:51:48| 41   2   0  56   1|2673M  108M  135M 1056M|9581B 1944B| 148k  256k|15.0  56.0 |1489  2411 |4.08 2.78 2.14|5.0 1.0 2.0|   0     0 |ironic-conducto      15429 28% 911k   0 |ironic-conducto      15429 911k   0  28%|mysqld       299M|   0     0 |  25  159    0   14    0
Mar 31 06:51:49 ubuntu dstat.sh[1133]: 31-03 06:51:49| 49   9   3  39   1|2651M  130M  135M 1056M|4670B 1728B| 180k  908k|15.0   139 |1564  2292 |4.08 2.78 2.14|1.0 2.0  20|   0     0 |openstack            15589 43%5726k  38k|bash                 3592   11M  40k0.5%|mysqld       299M|   0     0 |  25  159    0   14    0
Mar 31 06:51:50 ubuntu dstat.sh[1133]: 31-03 06:51:50| 54   5  10  31   1|2670M  111M  135M 1056M|4786B 1944B| 124k  564k|19.0   117 |1555  2240 |4.00 2.79 2.15|1.0 2.0   0|   0     0 |openstack            15589 48%5212k   0 |openstack            155895212k   0  48%|mysqld       299M|   0     0 |  25  159    0   14    0
Mar 31 06:51:51 ubuntu dstat.sh[1133]: 31-03 06:51:51| 41   5  10  43   1|2630M  151M  135M 1056M|4115B 1944B| 164k 2940k|23.0   101 |1774  2947 |4.00 2.79 2.15|  0 1.0 8.0|   0     0 |uwsgi                145047.0% 169k6504B|bash                 3592   11M  39k  0%|mysqld       301M|   0     0 |  25  163    0   21    0
Mar 31 06:51:52 ubuntu dstat.sh[1133]: 31-03 06:51:52| 17   4  44  32   2|2633M  145M  136M 1059M|4576B 1944B|2140k  272k| 131  43.0 |1544  2637 |4.00 2.79 2.15|  0 1.0 1.0|   0     0 |ironic-conducto      154298.5% 433k 153k|ironic-conducto      15429 433k 153k8.5%|mysqld       301M|   0     0 |  25  163    0   21    0
Mar 31 06:51:53 ubuntu dstat.sh[1133]: 31-03 06:51:53| 22   5  34  39   1|2636M  141M  136M 1060M|6574B 1986B|1876k  284k|17.0  16.0 |1465  2507 |4.00 2.79 2.15|  0 1.0 3.0|   0     0 |ironic-conducto      15429 11% 150k  21k|ironic-conducto      15429 150k  21k 11%|mysqld       303M|   0     0 |  25  165    0   21    0
Mar 31 06:51:54 ubuntu dstat.sh[1133]: 31-03 06:51:54| 12   3  71  14   0|2636M  140M  136M 1060M|3195B 1890B|   0   248k|   0  33.0 |1242  2281 |4.00 2.79 2.15|  0   0 2.0|   0     0 |ironic-conducto      154293.5%   0  423B|python2              1214   42k 496B0.5%|mysqld       303M|   0     0 |  25  169    0   21    0
Mar 31 06:51:55 ubuntu dstat.sh[1133]: 31-03 06:51:55|  7   2  84   7   1|2636M  140M  136M 1060M|3422B 1998B|   0   156k|   0  13.0 |1139  2153 |3.68 2.74 2.13|1.0   0   0|   0     0 |swift-account-s      520  1.0%   0    0 |python2              1214   43k 453B  0%|mysqld       303M|   0     0 |  25  169    0   21    0
Mar 31 06:51:56 ubuntu dstat.sh[1133]: 31-03 06:51:56| 19   4  58  19   0|2645M  131M  136M 1060M|  10k 2160B|   0   792k|   0  21.0 |1378  2463 |3.68 2.74 2.13|2.0 1.0  20|   0     0 |openstack            156119.5%1473k 323B|openstack            156111473k 323B9.5%|mysqld       303M|   0     0 |  25  169    0   21    0
Mar 31 06:51:57 ubuntu dstat.sh[1133]: 31-03 06:51:57| 55   7  35   4   1|2670M  106M  136M 1060M|3272B 1944B|   0   217k|   0  19.0 |1635  2558 |3.68 2.74 2.13|1.0 1.0 1.0|   0     0 |openstack            15611 47%6313k  38k|openstack            156116313k  38k 47%|mysqld       303M|   0     0 |  25  169    0   21    0
Mar 31 06:51:58 ubuntu dstat.sh[1133]: 31-03 06:51:58| 59   8  19  15   0|2685M  398M  135M  758M|4842B 1944B| 124k  151k|11.0  15.0 |1786  2986 |3.68 2.74 2.13|3.0   0 5.0|   0     0 |openstack            15611 44%3584k   0 |openstack            156113584k   0  44%|mysqld       303M|   0     0 |  25  173    0   24    0
Mar 31 06:51:59 ubuntu dstat.sh[1133]: 31-03 06:51:59| 55   7  32   5   1|2651M  432M  135M  758M|3427B 1566B|  48k    0 |4.00     0 |2071  3698 |3.68 2.74 2.13|2.0 1.0  32|   0     0 |openstack            15662 24%2756k   0 |bash                 3592   11M  40k0.5%|mysqld       303M|   0     0 |  25  169    0   27    0
Mar 31 06:52:00 ubuntu dstat.sh[1133]: 31-03 06:52:00| 59   6  32   1   2|2672M  411M  135M  758M|4445B 2106B|4096B   44k|1.00  3.00 |1861  3075 |4.10 2.85 2.17|1.0   0 1.0|   0     0 |openstack            15662 46%5113k  38k|openstack            156625113k  38k 46%|mysqld       303M|   0     0 |  25  169    0   27    0
Mar 31 06:52:01 ubuntu dstat.sh[1133]: 31-03 06:52:01| 51   4  41   4   1|2686M  397M  135M  758M|3449B 1944B|  88k   44k|3.00  3.00 |1582  2633 |4.10 2.85 2.17|2.0   0   0|   0     0 |openstack            15662 35%3496k  37B|openstack            156623496k  37B 35%|mysqld       303M|   0     0 |  25  169    0   32    0
Mar 31 06:52:02 ubuntu dstat.sh[1133]: 31-03 06:52:02| 37  20  42   0   1|2649M  433M  135M  758M|3757B 1998B|   0    52k|   0  3.00 |1928  3848 |4.10 2.85 2.17|5.0   0 248|   0     0 |openstack            15913 22%2320k   0 |bash                 3592   11M  49k2.0%|mysqld       303M|   0     0 |  25  169    0   32    0
Mar 31 06:52:04 ubuntu dstat.sh[1133]: 31-03 06:52:03| 53   5  37   5   1|2673M  410M  135M  758M|3545B 2106B|   0   352k|   0  16.0 |1313  2228 |4.10 2.85 2.17|2.0 2.0 1.0|   0     0 |openstack            15913 49%5899k  38k|openstack            159135899k  38k 49%|mysqld       303M|   0     0 |  25  169    0   32    0
Mar 31 06:52:05 ubuntu dstat.sh[1133]: 31-03 06:52:04| 54   8  32   5   2|2687M  395M  135M  758M|4058B 2014B|  56k  152k|1.00  14.0 |1622  2742 |4.10 2.85 2.17|4.0   0   0|   0     0 |openstack            15913 35%3192k   0 |openstack            159133192k   0  35%|mysqld       303M|   0     0 |  25  169    0   37    0
Mar 31 06:52:05 ubuntu dstat.sh[1133]: 31-03 06:52:05| 25  23  36   8   8|2639M  443M  135M  759M|3711B 1566B| 660k   88k|25.0  6.00 |1975  3977 |3.93 2.83 2.17|2.0   0 240|   0     0 |bash                 3592 3.5%  12M  53k|bash                 3592   12M  53k3.5%|mysqld       303M|   0     0 |  25  169    0   37    0
Mar 31 06:52:06 ubuntu dstat.sh[1133]: 31-03 06:52:06| 30  28  29  11   3|2639M  443M  135M  759M|6160B 2106B|  28k  484k|4.00  21.0 |2137  4090 |3.93 2.83 2.17|2.0   0 171|   0     0 |python2              1623 6.5%  42k  49k|bash                 3592 2403k  45k4.0%|mysqld       303M|   0     0 |  25  169    0   32    0
Mar 31 06:52:08 ubuntu dstat.sh[1133]: 31-03 06:52:07| 30  28  35   1   7|2639M  442M  135M  759M|  12k 2052B|8192B  260k|1.00  11.0 |2068  3890 |3.93 2.83 2.17|9.0   0 161|   0     0 |python2              1623 7.5%  49k  58k|bash                 3592 2501k  52k3.0%|mysqld       303M|   0     0 |  25  169    0   32    0
Mar 31 06:52:08 ubuntu dstat.sh[1133]: 31-03 06:52:08| 46  12  38   0   4|2663M  418M  135M  759M|4722B 1836B|  52k   40k|2.00  3.00 |1608  3205 |3.93 2.83 2.17|1.0   0  74|   0     0 |openstack            16557 38%5273k  38k|openstack            165575273k  38k 38%|mysqld       303M|   0     0 |  25  169    0   32    0
Mar 31 06:52:09 ubuntu dstat.sh[1133]: 31-03 06:52:09| 49   5  38   4   3|2683M  399M  135M  759M|6164B 1944B|   0   224k|   0  15.0 |1433  2242 |3.93 2.83 2.17|1.0   0   0|   0     0 |openstack            16557 49%5254k   0 |openstack            165575254k   0  49%|mysqld       303M|   0     0 |  25  169    0   32    0
Mar 31 06:52:10 ubuntu dstat.sh[1133]: 31-03 06:52:10| 27   3  40  27   3|2690M  390M  135M  760M|4705B 1944B|1012k  108k|93.0  6.00 |1567  2362 |3.78 2.82 2.17|2.0   0   0|   0     0 |openstack            16557 22%1559k   0 |openstack            165571559k   0  22%|mysqld       303M|   0     0 |  25  169    0   32    0
Mar 31 06:52:11 ubuntu dstat.sh[1133]: 31-03 06:52:11| 19   2  43  36   0|2693M  387M  135M  761M|4196B 1728B| 504k    0 |55.0     0 |1255  2135 |3.78 2.82 2.17|1.0 1.0   0|   0     0 |openstack            16557 11% 356k   0 |openstack            16557 356k   0  11%|mysqld       303M|   0     0 |  25  169    0   32    0
Mar 31 06:52:12 ubuntu dstat.sh[1133]: 31-03 06:52:12|  8   2  44  47   1|2693M  387M  135M  761M|3540B 1986B|  80k  224k|9.00  4.00 |1140  2008 |3.78 2.82 2.17|  0 1.0   0|   0     0 |openstack            165573.0%  73k   0 |openstack            16557  73k   0 3.0%|mysqld       303M|   0     0 |  25  169    0   32    0
Mar 31 06:52:13 ubuntu dstat.sh[1133]: 31-03 06:52:13| 10   1  43  45   1|2694M  386M  135M  761M|5624B 1944B| 192k    0 |24.0     0 |1139  1992 |3.78 2.82 2.17|  0 1.0   0|   0     0 |openstack            165573.5% 124k 141B|openstack            16557 124k 141B3.5%|mysqld       303M|   0     0 |  25  169    0   32    0
Mar 31 06:52:14 ubuntu dstat.sh[1133]: 31-03 06:52:14| 16   2  39  42   0|2698M  382M  135M  761M|  11k 1944B| 264k  140k|32.0  3.00 |1281  2214 |3.78 2.82 2.17|  0 1.0   0|   0     0 |openstack            16557 11% 841k   0 |openstack            16557 841k   0  11%|mysqld       303M|   0     0 |  25  169    0   32    0
Mar 31 06:52:15 ubuntu dstat.sh[1133]: 31-03 06:52:15| 15   2  41  40   1|2699M  380M  135M  762M|4253B 1944B| 196k    0 |24.0     0 |1215  2129 |3.56 2.79 2.16|1.0   0   0|   0     0 |openstack            165578.0% 210k   0 |openstack            16557 210k   0 8.0%|mysqld       303M|   0     0 |  25  169    0   32    0
Mar 31 06:52:16 ubuntu dstat.sh[1133]: 31-03 06:52:16| 23  16  36  17   8|2639M  440M  136M  762M|4621B 1944B|  68k  244k|10.0  15.0 |1624  3411 |3.56 2.79 2.16|1.0   0 183|   0     0 |bash                 3592 3.5%  14M 360k|bash                 3592   14M 360k3.5%|mysqld       303M|   0     0 |  25  169    0   32    0
Mar 31 06:52:17 ubuntu dstat.sh[1133]: 31-03 06:52:17| 19  14  38  27   3|2649M  429M  136M  762M|4521B 1944B| 780k  312k|43.0  18.0 |1751  3286 |3.56 2.79 2.16|2.0   0 166|   0     0 |edit-constraint      16911 12%2021k   0 |edit-constraint      169112021k   0  12%|mysqld       303M|   0     0 |  25  169    0   32    0
Mar 31 06:52:18 ubuntu dstat.sh[1133]: 31-03 06:52:18| 45  11  41   1   2|2643M  435M  136M  763M|4872B 1944B|  36k    0 |3.00     0 |1659  3114 |3.56 2.79 2.16|1.0   0 135|   0     0 |pip3.6               170462.5%   0    0 |bash                 3592 2171k  34k2.0%|mysqld       303M|   0     0 |  25  169    0   32    0
Mar 31 06:52:19 ubuntu dstat.sh[1133]: 31-03 06:52:19| 11   2  45  41   1|2646M  432M  136M  763M|3831B 1944B| 344k    0 |41.0     0 |1279  2166 |3.56 2.79 2.16|1.0   0   0|   0     0 |pip3.6               170464.5%   0    0 |python2              1214   45k 474B0.5%|mysqld       303M|   0     0 |  25  169    0   32    0
Mar 31 06:52:22 ubuntu dstat.sh[1133]: 31-03 06:52:20| 12   2  11  73   0|2649M  428M  136M  763M|4660B 1944B| 268k  936k|21.0  80.0 |1588  2269 |3.35 2.76 2.16|2.0 3.0 2.0|   0     0 |pip3.6               170464.5%   0    0 |python2              1214   45k 462B0.5%|mysqld       303M|   0     0 |  25  169    0   32    0
Mar 31 06:52:22 ubuntu dstat.sh[1133]: 31-03 06:52:21| 19   3  13  64   0|2652M  424M  136M  764M|4362B 1770B| 528k  924k|9.00   145 |1548  2176 |3.35 2.76 2.16|1.0 2.0   0|   0     0 |pip3.6               17046 15%   0    0 |python2              1214   45k 489B  0%|mysqld       303M|   0     0 |  25  169    0   32    0
Mar 31 06:52:23 ubuntu dstat.sh[1133]: 31-03 06:52:22|  8   3   4  86   0|2653M  424M  136M  764M|5083B 1944B| 108k 1472k|17.0   150 |1557  2324 |3.35 2.76 2.16|  0 3.0   0|   0     0 |pip3.6               170464.0%   0    0 |python2              1214   45k 486B0.5%|mysqld       303M|   0     0 |  25  169    0   32    0
Mar 31 06:52:23 ubuntu dstat.sh[1133]: 31-03 06:52:23| 19   3  35  42   2|2664M  411M  136M  765M|8268B 2160B|1480k  360k| 132  27.0 |1544  2467 |3.35 2.76 2.16|2.0   0   0|   0     0 |pip3.6               17046 14%   0    0 |python2              1214   45k 482B  0%|mysqld       303M|   0     0 |  25  169    0   32    0
Mar 31 06:52:24 ubuntu dstat.sh[1133]: 31-03 06:52:24| 37   5  42  14   2|2668M  405M  136M  767M|5351B 1944B|2096k  144k| 134  3.00 |1636  2640 |3.35 2.76 2.16|3.0   0 5.0|   0     0 |pip3.6               17046 27%   0    0 |python2              1214   45k 494B0.5%|mysqld       303M|   0     0 |  25  169    0   32    0
Mar 31 06:52:25 ubuntu dstat.sh[1133]: 31-03 06:52:25| 58   3  38   2   0|2670M  403M  136M  767M|5099B 1944B|   0    40k|   0  3.00 |1451  2692 |3.16 2.73 2.15|2.0   0   0|   0     0 |pip3.6               17046 47%   0    0 |python2              1214   45k 493B  0%|mysqld       303M|   0     0 |  25  169    0   32    0
Mar 31 06:52:26 ubuntu dstat.sh[1133]: 31-03 06:52:26| 45   5  40   8   2|2682M  391M  136M  767M|9767B 2038B|  60k  228k|7.00  15.0 |1433  2455 |3.16 2.73 2.15|4.0   0 1.0|   0     0 |pip3.6               17046 22%   0    0 |python2              1214   45k 455B0.5%|mysqld       303M|   0     0 |  25  169    0   32    0
Mar 31 06:52:27 ubuntu dstat.sh[1133]: 31-03 06:52:27| 27   7  42  22   2|2690M  377M  136M  774M|3617B 1944B|6860k   56k| 141  6.00 |1853  5416 |3.16 2.73 2.15|2.0   0 6.0|   0     0 |python3.6            17054 21%   0    0 |python2              1214   45k 489B  0%|mysqld       303M|   0     0 |  25  169    0   32    0
Mar 31 06:52:28 ubuntu dstat.sh[1133]: 31-03 06:52:28| 31   7  34  27   1|2691M  373M  136M  777M|4570B 1944B|2992k  569k|33.0  87.0 |5194    12k|3.16 2.73 2.15|1.0   0 3.0|   0     0 |python3.6            17054 12%   0    0 |python2              1214   45k 492B0.5%|mysqld       303M|   0     0 |  25  169    0   32    0
Mar 31 06:52:29 ubuntu dstat.sh[1133]: 31-03 06:52:29| 32   8  39  21   1|2692M  370M  136M  777M|3408B 1944B| 356k  552k|23.0  25.0 |1489  2297 |3.16 2.73 2.15|1.0 1.0 7.0|   0     0 |python3.6            17054 29%   0    0 |python2              1214   45k 494B  0%|mysqld       303M|   0     0 |  25  169    0   32    0
Mar 31 06:52:30 ubuntu dstat.sh[1133]: 31-03 06:52:30| 53   7  28  12   1|2683M  379M  136M  777M|9390B 1944B|   0  3576k|   0  57.0 |1503  2483 |3.07 2.72 2.15|2.0   0 1.0|   0     0 |python3.6            17071 24%   0    0 |python2              1214   45k 492B  0%|mysqld       303M|   0     0 |  25  169    0   32    0
Mar 31 06:52:31 ubuntu dstat.sh[1133]: 31-03 06:52:31| 58   9  32   0   1|2692M  369M  136M  777M|5155B 1944B|   0    24k|   0  6.00 |6621    14k|3.07 2.72 2.15|1.0   0  14|   0     0 |python3.6            17071 36%   0    0 |python2              1214   45k 475B  0%|mysqld       303M|   0     0 |  25  169    0   32    0
Mar 31 06:52:32 ubuntu dstat.sh[1133]: 31-03 06:52:32| 40   7  43  11   1|2671M  391M  136M  777M|5546B 1944B|4096B  276k|1.00  16.0 |1380  2134 |3.07 2.72 2.15|2.0 1.0   0|   0     0 |pip3.6               170468.5%   0    0 |python2              1214   45k 479B0.5%|mysqld       303M|   0     0 |  25  169    0   32    0
Mar 31 06:52:33 ubuntu dstat.sh[1133]: 31-03 06:52:33| 37   4  40  19   1|2672M  390M  136M  778M|4955B 1944B| 248k  100k|23.0  8.00 |1485  2446 |3.07 2.72 2.15|1.0   0   0|   0     0 |pip3.6               17046 32%   0    0 |python2              1214   45k 471B  0%|mysqld       303M|   0     0 |  25  169    0   32    0
Mar 31 06:52:34 ubuntu dstat.sh[1133]: 31-03 06:52:34| 41   2  40  16   1|2673M  388M  136M  778M|4560B 1728B| 388k   84k|59.0  9.00 |1420  2310 |3.07 2.72 2.15|6.0   0   0|   0     0 |pip3.6               17046 33%   0    0 |python2              1214   45k 485B0.5%|mysqld       303M|   0     0 |  25  169    0   31    0
Mar 31 06:52:35 ubuntu dstat.sh[1133]: 31-03 06:52:35| 33   3  43  19   2|2674M  387M  136M  778M|4418B 1944B| 296k    0 |50.0     0 |1347  2120 |3.06 2.72 2.15|2.0 1.0   0|   0     0 |pip3.6               17046 27%   0    0 |python2              1214   45k 480B0.5%|mysqld       303M|   0     0 |  25  169    0   31    0
Mar 31 06:52:36 ubuntu dstat.sh[1133]: 31-03 06:52:36| 24   2  43  29   2|2675M  386M  136M  778M|5125B 1944B| 152k  252k|32.0  12.0 |1316  2107 |3.06 2.72 2.15|3.0   0   0|   0     0 |pip3.6               17046 19%   0    0 |python2              1214   45k 468B  0%|mysqld       303M|   0     0 |  25  169    0   31    0
Mar 31 06:52:38 ubuntu dstat.sh[1133]: 31-03 06:52:37| 43   6  41   7   3|2690M  370M  136M  779M|8551B 1944B| 180k   52k|26.0  6.00 |1380  2077 |3.06 2.72 2.15|2.0   0 3.0|   0     0 |python3.6            17086 31%   0    0 |python2              1214   45k 486B0.5%|mysqld       303M|   0     0 |  25  169    0   31    0
Mar 31 06:52:38 ubuntu dstat.sh[1133]: 31-03 06:52:38| 48  10  33   8   1|2696M  364M  136M  779M|3972B 1944B|  16k  244k|2.00  30.0 |6791    15k|3.06 2.72 2.15|2.0   0 7.0|   0     0 |python3.6            17086 30%   0    0 |python2              1214   45k 489B0.5%|mysqld       303M|   0     0 |  25  169    0   31    0
