-- Logs begin at Mon 2020-03-16 17:18:00 UTC, end at Mon 2020-03-16 18:30:52 UTC. --
Mar 16 17:55:46 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 16 17:55:46 ubuntu dstat.sh[1797]: [286B blob data]
Mar 16 17:55:46 ubuntu dstat.sh[1797]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 16 18:11:47 ubuntu dstat.sh[1797]: 16-03 18:11:47| 88  11   0   2   0|2596M  104M  161M 1105M|6159B 2160B| 268k  316k|23.0  8.00 |1642  2422 |2.86 2.39 1.72|4.0   0   0|   0     0 |uwsgi                15556 43%4354k  91k|uwsgi                155584541k4008B 43%|mysqld       298M|   0     0 |  24  161    0   78    0
Mar 16 18:11:48 ubuntu dstat.sh[1797]: 16-03 18:11:48| 41   8   0  50   1|2600M  117M  160M 1096M|5504B 2052B|1096k 1116k|51.0   159 |2721  6908 |2.86 2.39 1.72|  0 5.0 3.0|   0     0 |uwsgi                15558 14% 138k 190k|uwsgi                15556 138k 190k 13%|mysqld       298M|   0     0 |  24  161    0   78    0
Mar 16 18:11:49 ubuntu dstat.sh[1797]: 16-03 18:11:49|  7   2   6  84   0|2602M  116M  160M 1096M|5466B 2052B| 136k 3248k|19.0   147 |1585  2576 |2.86 2.39 1.72|2.0 4.0   0|   0     0 |uwsgi                155561.5%  57k  41k|uwsgi                15556  57k  41k1.5%|mysqld       298M|   0     0 |  24  161    0   78    0
Mar 16 18:11:50 ubuntu dstat.sh[1797]: 16-03 18:11:50| 12   3   7  78   1|2602M  116M  160M 1096M|6283B 2160B| 288k 1068k|20.0   165 |1661  2412 |2.87 2.40 1.72|  0 3.0   0|   0     0 |etcd                 2886 2.5%   0    0 |python2              1887   50k 483B  0%|mysqld       298M|   0     0 |  24  161    0   78    0
Mar 16 18:11:51 ubuntu dstat.sh[1797]: 16-03 18:11:51|  8   3   9  81   0|2602M  115M  160M 1096M|5595B 1986B|  32k  760k|6.00  52.0 |1229  2035 |2.87 2.40 1.72|2.0 5.0 2.0|   0     0 |python               7154 1.0%   0    0 |python2              1887   50k 494B  0%|mysqld       298M|   0     0 |  24  161    0   78    0
Mar 16 18:11:52 ubuntu dstat.sh[1797]: 16-03 18:11:52| 30   4   0  65   1|2604M  112M  160M 1097M|9342B 2160B| 392k 1456k|18.0  85.0 |1525  2309 |2.87 2.40 1.72|  0 3.0   0|   0     0 |uwsgi                15556 13% 446k 130k|uwsgi                15556 446k 130k 13%|mysqld       298M|   0     0 |  24  161    0   78    0
Mar 16 18:11:53 ubuntu dstat.sh[1797]: 16-03 18:11:53| 50   4   8  38   0|2606M  111M  160M 1097M|5763B 2160B|  96k 6028k|7.00   156 |1636  2441 |2.87 2.40 1.72|5.0   0  15|   0     0 |uwsgi                15556 22% 243k  44k|uwsgi                15558 260k  32k 19%|mysqld       298M|   0     0 |  24  159    0   79    0
Mar 16 18:11:54 ubuntu dstat.sh[1797]: 16-03 18:11:54| 25  36  37   2   1|2606M  110M  160M 1097M|5886B 2160B| 256k 2404k|42.0  41.0 |2391  5595 |2.87 2.40 1.72|2.0 1.0 471|   0     0 |bash                 3687 5.5%1279k  23k|bash                 3687 1279k  23k5.5%|mysqld       298M|   0     0 |  24  159    0   79    0
Mar 16 18:11:55 ubuntu dstat.sh[1797]: 16-03 18:11:55| 34  33  23   9   1|2607M  135M  160M 1071M|5465B 1986B|  76k  704k|4.00  47.0 |2886  6853 |2.88 2.41 1.73|6.0 1.0 257|   0     0 |systemd              1     12%   0    0 |bash                 3687 1691k  11k3.0%|mysqld       298M|   0     0 |  24  159    0   79    0
Mar 16 18:11:56 ubuntu dstat.sh[1797]: 16-03 18:11:56| 45  23   4  28   0|2628M  114M  160M 1071M|5799B 2160B| 188k 1064k|37.0   157 |2520  4280 |2.88 2.41 1.73|2.0 3.0 168|   0     0 |ironic-conducto      16464 12%1949k 133B|ironic-conducto      164641949k 133B 12%|mysqld       298M|   0     0 |  24  159    0   79    0
Mar 16 18:11:57 ubuntu dstat.sh[1797]: 16-03 18:11:57| 77  10   1  13   1|2661M  104M  160M 1049M|4865B 2160B| 612k 1072k|30.0   142 |1833  2315 |2.88 2.41 1.73|1.0 1.0 2.0|   0     0 |openstack            16583 47%5854k  38k|openstack            165835854k  38k 47%|mysqld       298M|   0     0 |  24  159    0   79    0
Mar 16 18:11:58 ubuntu dstat.sh[1797]: 16-03 18:11:58| 85   9   0   7   0|2693M  117M  160M 1004M|4989B 2160B| 232k    0 |17.0     0 |1600  2305 |2.88 2.41 1.73|  0 2.0   0|   0     0 |ironic-conducto      16464 42%4422k  11k|ironic-conducto      164644422k  11k 42%|mysqld       298M|   0     0 |  24  159    0   79    0
Mar 16 18:11:59 ubuntu dstat.sh[1797]: 16-03 18:11:59| 82   9   1   9   0|2675M  156M  160M  983M|5096B 2160B| 712k  132k|52.0  3.00 |1948  3480 |2.88 2.41 1.73|3.0   0  21|   0     0 |ironic-conducto      16464 42%5191k 245B|bash                 3687   11M  40k0.5%|mysqld       298M|   0     0 |  24  163    0   86    0
Mar 16 18:12:00 ubuntu dstat.sh[1797]: 16-03 18:12:00| 87  13   1   0   0|2718M  112M  160M  984M|4149B 1944B| 216k   36k|15.0  3.00 |1597  5300 |2.81 2.40 1.73|2.0   0 2.0|   0     0 |openstack            16619 46%5586k  38k|openstack            166195586k  38k 46%|mysqld       298M|   0     0 |  24  163    0   86    0
Mar 16 18:12:01 ubuntu dstat.sh[1797]: 16-03 18:12:01| 87   8   0   4   0|2741M  109M  160M  965M|5621B 2160B| 904k  140k|52.0  4.00 |1649  3925 |2.81 2.40 1.73|1.0 2.0   0|   0     0 |openstack            16619 44%4108k   0 |openstack            166194108k   0  44%|mysqld       298M|   0     0 |  24  165    0   86    0
Mar 16 18:12:02 ubuntu dstat.sh[1797]: 16-03 18:12:02| 55  15  14  16   1|2705M  160M  161M  949M|4470B 2254B|4624k  448k| 253  32.0 |2192  4578 |2.81 2.40 1.73|2.0 1.0  14|   0     0 |ironic-conducto      16464 20% 701k 175k|bash                 3687   11M  39k0.5%|mysqld       302M|   0     0 |  24  171    0   93    0
Mar 16 18:12:03 ubuntu dstat.sh[1797]: 16-03 18:12:03| 11   3  75  12   0|2705M  160M  161M  949M|4449B 1944B|   0   244k|   0  35.0 |1333  2559 |2.81 2.40 1.73|  0 1.0 2.0|   0     0 |ironic-conducto      164644.0%   0 1137B|python2              1887   54k 496B0.5%|mysqld       302M|   0     0 |  24  175    0   92    0
Mar 16 18:12:04 ubuntu dstat.sh[1797]: 16-03 18:12:04|  6   4  88   3   1|2705M  159M  161M  950M|  13k 2160B|   0   184k|   0  13.0 |1205  2196 |2.81 2.40 1.73|2.0 1.0   0|   0     0 |swift-proxy-ser      2651 1.0%   0    0 |python2              1887   54k 464B0.5%|mysqld       302M|   0     0 |  24  175    0   92    0
Mar 16 18:12:05 ubuntu dstat.sh[1797]: 16-03 18:12:05|  9   2  83   6   0|2705M  159M  161M  950M|7896B 1944B|   0   988k|   0  36.0 |1251  2263 |2.58 2.36 1.72|1.0   0   0|   0     0 |ovs-vswitchd         7090 1.0%   0    0 |python2              1887   54k 467B  0%|mysqld       302M|   0     0 |  24  175    0   91    0
Mar 16 18:12:06 ubuntu dstat.sh[1797]: 16-03 18:12:06|  9   2  86   1   1|2705M  159M  161M  950M|6690B 2160B|   0    52k|   0  6.00 |1262  2223 |2.58 2.36 1.72|2.0   0   0|   0     0 |python               7154 1.5%  89B1800B|python2              1887   54k 457B0.5%|mysqld       302M|   0     0 |  24  175    0   91    0
Mar 16 18:12:07 ubuntu dstat.sh[1797]: 16-03 18:12:07| 15   5  79   0   1|2715M  149M  161M  950M|6846B 2160B|   0     0 |   0     0 |1248  2166 |2.58 2.36 1.72|1.0   0  20|   0     0 |openstack            16645 11%1923k 323B|openstack            166451923k 323B 11%|mysqld       302M|   0     0 |  24  175    0   91    0
Mar 16 18:12:08 ubuntu dstat.sh[1797]: 16-03 18:12:08| 50   6  44   0   1|2736M  128M  161M  950M|5832B 1944B|   0     0 |   0     0 |1497  2290 |2.58 2.36 1.72|3.0   0 1.0|   0     0 |openstack            16645 48%4915k  38k|openstack            166454915k  38k 48%|mysqld       302M|   0     0 |  24  175    0   91    0
Mar 16 18:12:09 ubuntu dstat.sh[1797]: 16-03 18:12:09| 51   7  42   0   1|2752M  112M  161M  950M|6238B 2160B|   0    40k|   0  5.00 |1420  2319 |2.58 2.36 1.72|5.0   0   0|   0     0 |openstack            16645 48%4331k   0 |openstack            166454331k   0  48%|mysqld       302M|   0     0 |  24  175    0   80    0
Mar 16 18:12:10 ubuntu dstat.sh[1797]: 16-03 18:12:10| 50   8  42   0   1|2718M  146M  161M  950M|5712B 1944B|   0     0 |   0     0 |1655  2954 |2.54 2.35 1.73|1.0   0  32|   0     0 |openstack            16691 23%2056k   0 |bash                 3687   11M  40k0.5%|mysqld       302M|   0     0 |  24  175    0   85    0
Mar 16 18:12:11 ubuntu dstat.sh[1797]: 16-03 18:12:11| 49   6  45   0   0|2741M  124M  161M  950M|4957B 1944B|   0     0 |   0     0 |1424  2213 |2.54 2.35 1.73|2.0   0 1.0|   0     0 |openstack            16691 47%5724k  38k|openstack            166915724k  38k 47%|mysqld       302M|   0     0 |  24  175    0   71    0
Mar 16 18:12:12 ubuntu dstat.sh[1797]: 16-03 18:12:12| 53   5  40   1   0|2754M  110M  161M  950M|4795B 2160B|  48k   72k|4.00  6.00 |1524  2748 |2.54 2.35 1.73|1.0   0 2.0|   0     0 |openstack            16691 35%3560k   0 |openstack            166913560k   0  35%|mysqld       302M|   0     0 |  24  177    0   75    0
Mar 16 18:12:13 ubuntu dstat.sh[1797]: 16-03 18:12:13| 38  21  40   1   1|2718M  146M  161M  950M|5531B 1944B|   0    76k|   0  6.00 |2070  4122 |2.54 2.35 1.73|2.0 1.0 248|   0     0 |openstack            16942 15%1961k   0 |bash                 3687   11M  49k2.0%|mysqld       302M|   0     0 |  24  175    0   64    0
Mar 16 18:12:14 ubuntu dstat.sh[1797]: 16-03 18:12:14| 50   7  43   0   1|2741M  123M  161M  950M|4471B 2160B|   0    68k|   0  6.00 |1444  2271 |2.54 2.35 1.73|1.0 1.0 1.0|   0     0 |openstack            16942 49%5819k  38k|openstack            169425819k  38k 49%|mysqld       302M|   0     0 |  24  175    0   64    0
Mar 16 18:12:15 ubuntu dstat.sh[1797]: 16-03 18:12:15| 52   5  37   6   1|2755M  109M  161M  950M|6000B 2160B|  56k  524k|1.00  27.0 |1607  2616 |2.41 2.33 1.72|3.0   0   0|   0     0 |openstack            16942 43%3604k   0 |openstack            169423604k   0  43%|mysqld       302M|   0     0 |  24  179    0   66    0
Mar 16 18:12:16 ubuntu dstat.sh[1797]: 16-03 18:12:16| 35  24  39   1   1|2708M  156M  161M  950M|4558B 1944B| 232k    0 |41.0     0 |2163  4494 |2.41 2.33 1.72|2.0   0 256|   0     0 |bash                 3687 4.0%  12M  63k|bash                 3687   12M  63k4.0%|mysqld       302M|   0     0 |  24  175    0   68    0
Mar 16 18:12:17 ubuntu dstat.sh[1797]: 16-03 18:12:17| 32  30  35   1   2|2708M  156M  161M  950M|4982B 2160B|  12k   84k|3.00  6.00 |2213  4592 |2.41 2.33 1.72|3.0   0 204|   0     0 |python2              1663 6.5%  46k  55k|bash                 3687 2883k  49k4.0%|mysqld       302M|   0     0 |  24  175    0   68    0
Mar 16 18:12:18 ubuntu dstat.sh[1797]: 16-03 18:12:18| 36  28  35   1   1|2717M  147M  161M  951M|6129B 2160B|  12k    0 |3.00     0 |2114  4313 |2.41 2.33 1.72|1.0   0 183|   0     0 |openstack            17588 11%1693k   0 |bash                 3687 1964k  41k3.0%|mysqld       302M|   0     0 |  24  175    0   68    0
Mar 16 18:12:19 ubuntu dstat.sh[1797]: 16-03 18:12:19| 51   7  41   0   1|2743M  121M  161M  951M|3833B 1944B|   0     0 |   0     0 |1522  2374 |2.41 2.33 1.72|3.0   0 1.0|   0     0 |openstack            17588 49%6087k  38k|openstack            175886087k  38k 49%|mysqld       302M|   0     0 |  24  175    0   68    0
Mar 16 18:12:20 ubuntu dstat.sh[1797]: 16-03 18:12:20| 47   6  42   4   1|2757M  105M  161M  951M|4289B 1944B| 544k    0 |42.0     0 |1489  2195 |2.30 2.31 1.72|  0 1.0   0|   0     0 |openstack            17588 46%3961k   0 |openstack            175883961k   0  46%|mysqld       302M|   0     0 |  24  175    0   68    0
Mar 16 18:12:21 ubuntu dstat.sh[1797]: 16-03 18:12:21| 43   4  43  10   1|2768M  113M  161M  933M|6126B 2230B|1332k    0 | 152     0 |1502  2397 |2.30 2.31 1.72|1.0   0   0|   0     0 |openstack            17588 39%1806k 141B|openstack            175881806k 141B 39%|mysqld       302M|   0     0 |  24  175    0   68    0
Mar 16 18:12:22 ubuntu dstat.sh[1797]: 16-03 18:12:22| 32  24  40   3   1|2709M  172M  161M  933M|8388B 1944B| 332k  168k|34.0  2.00 |2126  4274 |2.30 2.31 1.72|5.0   0 273|   0     0 |bash                 3687 4.0%  14M 364k|bash                 3687   14M 364k4.0%|mysqld       302M|   0     0 |  24  175    0   68    0
Mar 16 18:12:23 ubuntu dstat.sh[1797]: 16-03 18:12:23| 29   8  34  29   0|2720M  160M  161M  934M|3791B 2160B| 828k   56k|38.0  6.00 |1676  3070 |2.30 2.31 1.72|3.0   0  78|   0     0 |edit-constraint      17940 19%2069k   0 |edit-constraint      179402069k   0  19%|mysqld       302M|   0     0 |  24  175    0   66    0
Mar 16 18:12:24 ubuntu dstat.sh[1797]: 16-03 18:12:24| 45  13  37   3   2|2712M  167M  161M  934M|4509B 2106B|  96k    0 |16.0     0 |1877  3398 |2.30 2.31 1.72|1.0 2.0 157|   0     0 |swift-object-se      537  3.0%   0    0 |bash                 3687 2216k  35k1.5%|mysqld       302M|   0     0 |  24  175    0   66    0
Mar 16 18:12:25 ubuntu dstat.sh[1797]: 16-03 18:12:25| 39   5  38  15   3|2724M  154M  161M  936M|9034B 1998B|1480k  332k|94.0  18.0 |1603  2477 |2.52 2.35 1.74|  0 1.0   0|   0     0 |pip3.6               18097 33%   0    0 |python2              1887   51k 493B0.5%|mysqld       302M|   0     0 |  24  175    0   66    0
Mar 16 18:12:26 ubuntu dstat.sh[1797]: 16-03 18:12:26| 31   6  42  20   1|2737M  137M  161M  939M|4702B 2160B|3820k   56k| 378  6.00 |1837  3143 |2.52 2.35 1.74|1.0   0 5.0|   0     0 |pip3.6               18097 23%   0    0 |python2              1887   51k 476B0.5%|mysqld       302M|   0     0 |  24  175    0   66    0
Mar 16 18:12:27 ubuntu dstat.sh[1797]: 16-03 18:12:27| 55   4  42   0   0|2739M  136M  161M  939M|5398B 2160B|   0     0 |   0     0 |1633  2574 |2.52 2.35 1.74|2.0   0   0|   0     0 |pip3.6               18097 48%   0    0 |python2              1887   51k 492B  0%|mysqld       302M|   0     0 |  24  175    0   66    0
Mar 16 18:12:28 ubuntu dstat.sh[1797]: 16-03 18:12:28| 51   6  15  27   1|2745M  129M  161M  939M|4862B 2202B|  32k  828k|5.00   120 |1941  2903 |2.52 2.35 1.74|1.0 2.0 1.0|   0     0 |pip3.6               18097 32%   0    0 |python2              1887   51k 425B  0%|mysqld       302M|   0     0 |  24  175    0   66    0
Mar 16 18:12:29 ubuntu dstat.sh[1797]: 16-03 18:12:29| 42   6  27  24   1|2752M  122M  161M  939M|4767B 2160B|  88k 2376k|8.00   163 |1996  3226 |2.52 2.35 1.74|  0 3.0   0|   0     0 |python3.6            18103 23%   0    0 |python2              1887   51k 497B0.5%|mysqld       302M|   0     0 |  24  175    0   66    0
Mar 16 18:12:30 ubuntu dstat.sh[1797]: 16-03 18:12:30| 12   2   5  81   1|2754M  120M  161M  939M|5286B 2106B| 140k 1268k|13.0   121 |1403  2336 |2.64 2.38 1.75|  0 2.0 2.0|   0     0 |python3.6            181032.0%   0    0 |python2              1887   51k 492B0.5%|mysqld       302M|   0     0 |  24  175    0   67    0
Mar 16 18:12:31 ubuntu dstat.sh[1797]: 16-03 18:12:31| 20   5  33  42   0|2763M  109M  162M  942M|5650B 1998B|2728k  524k| 283  11.0 |1618  2883 |2.64 2.38 1.75|  0 1.0   0|   0     0 |python3.6            18103 17%   0    0 |python2              1887   51k 499B  0%|mysqld       302M|   0     0 |  24  175    0   67    0
Mar 16 18:12:32 ubuntu dstat.sh[1797]: 16-03 18:12:32| 24   8  44  24   1|2775M  109M  162M  929M|6219B 2160B|7276k    0 | 213     0 |1971  3396 |2.64 2.38 1.75|2.0   0 7.0|   0     0 |python3.6            18103 22%   0    0 |python2              1887   51k 478B0.5%|mysqld       302M|   0     0 |  24  175    0   55    0
Mar 16 18:12:33 ubuntu dstat.sh[1797]: 16-03 18:12:33| 45  14  32   9   1|2777M  122M  162M  914M|5166B 2160B|3992k  328k|57.0  21.0 |5987    14k|2.64 2.38 1.75|2.0   0 8.0|   0     0 |python3.6            18103 27%   0    0 |python2              1887   49k 490B  0%|mysqld       302M|   0     0 |  24  175    0   55    0
Mar 16 18:12:34 ubuntu dstat.sh[1797]: 16-03 18:12:34| 48   8  40   3   1|2748M  150M  162M  914M|9727B 1944B| 128k  176k|1.00  7.00 |1439  2216 |2.64 2.38 1.75|3.0   0 1.0|   0     0 |python3.6            18121 10%   0    0 |python2              1887   49k 492B0.5%|mysqld       302M|   0     0 |  24  175    0   55    0
Mar 16 18:12:35 ubuntu dstat.sh[1797]: 16-03 18:12:35| 51   7  40   1   1|2771M  128M  162M  914M|4881B 2160B|   0   168k|   0  13.0 |1479  2376 |2.50 2.36 1.74|3.0 1.0 2.0|   0     0 |python3.6            18121 48%   0    0 |python2              1887   49k 490B0.5%|mysqld       302M|   0     0 |  24  175    0   55    0
Mar 16 18:12:36 ubuntu dstat.sh[1797]: 16-03 18:12:36| 56  12  32   0   1|2777M  121M  162M  914M|6381B 1944B|4096B  448k|1.00  18.0 |5840    14k|2.50 2.36 1.74|1.0   0  13|   0     0 |python3.6            18121 36%   0    0 |python2              1887   49k 465B0.5%|mysqld       302M|   0     0 |  24  175    0   53    0
Mar 16 18:12:37 ubuntu dstat.sh[1797]: 16-03 18:12:37| 50   6  43   1   1|2739M  159M  162M  914M|5655B 1944B|  44k  180k|7.00  7.00 |1447  2335 |2.50 2.36 1.74|2.0   0   0|   0     0 |pip3.6               18097 17%   0    0 |python2              1887   49k 481B  0%|mysqld       302M|   0     0 |  24  175    0   53    0
Mar 16 18:12:38 ubuntu dstat.sh[1797]: 16-03 18:12:38| 19   5  73   3   1|2740M  157M  162M  915M|  10k 3210B| 424k    0 |19.0     0 |1332  2283 |2.50 2.36 1.74|1.0   0   0|   0     0 |pip3.6               18097 13%   0    0 |python2              1887   49k 478B  0%|mysqld       302M|   0     0 |  24  176    0   31    0
Mar 16 18:12:39 ubuntu dstat.sh[1797]: 16-03 18:12:39| 18   2  76   2   1|2742M  155M  162M  915M|  11k 3941B|  76k  240k|5.00  6.00 |1263  2141 |2.50 2.36 1.74|1.0   0   0|   0     0 |pip3.6               180979.0%   0    0 |python2              1887   46k 462B0.5%|mysqld       302M|   0     0 |  24  177    0   31    0
Mar 16 18:12:40 ubuntu dstat.sh[1797]: 16-03 18:12:40| 10   4  85   0   1|2742M  155M  162M  915M|  24k 3629B|   0   194k|   0  17.0 |1181  2056 |2.38 2.33 1.74|1.0   0   0|   0     0 |pip3.6               180972.0%   0    0 |python2              1887   46k 477B0.5%|mysqld       302M|   0     0 |  24  177    0   31    0
Mar 16 18:12:41 ubuntu dstat.sh[1797]: 16-03 18:12:41| 24   1  63  12   1|2743M  154M  162M  915M|6834B 2773B| 140k  444k|14.0  14.0 |1287  2130 |2.38 2.33 1.74|3.0   0   0|   0     0 |pip3.6               18097 17%   0    0 |python2              1887   46k 458B  0%|mysqld       302M|   0     0 |  24  177    0   31    0
Mar 16 18:12:42 ubuntu dstat.sh[1797]: 16-03 18:12:42| 44   4  43   9   2|2744M  152M  162M  916M|5377B 2160B| 368k    0 |48.0     0 |1444  2236 |2.38 2.33 1.74|3.0   0 2.0|   0     0 |pip3.6               18097 39%   0    0 |python2              1887   46k 486B0.5%|mysqld       302M|   0     0 |  24  177    0   31    0
Mar 16 18:12:43 ubuntu dstat.sh[1797]: 16-03 18:12:43| 34   2  42  20   1|2746M  150M  162M  916M|5247B 1944B| 520k  124k|80.0  3.00 |1419  2258 |2.38 2.33 1.74|1.0   0   0|   0     0 |pip3.6               18097 31%   0    0 |python2              1887   46k 473B  0%|mysqld       302M|   0     0 |  24  177    0   31    0
Mar 16 18:12:44 ubuntu dstat.sh[1797]: 16-03 18:12:44| 39   2  44  14   1|2747M  148M  162M  917M|  10k 2160B| 424k    0 |66.0     0 |1410  2205 |2.38 2.33 1.74|1.0   0   0|   0     0 |pip3.6               18097 34%   0    0 |python2              1887   46k 485B0.5%|mysqld       302M|   0     0 |  24  177    0   31    0
Mar 16 18:12:45 ubuntu dstat.sh[1797]: 16-03 18:12:45| 44  11  40   5   1|2749M  145M  162M  917M|4522B 1944B| 200k  156k|9.00  9.00 |1368  2089 |2.27 2.31 1.74|3.0   0   0|   0     0 |pip3.6               18097 46%   0    0 |python2              1887   46k 491B  0%|mysqld       302M|   0     0 |  24  177    0   31    0
Mar 16 18:12:46 ubuntu dstat.sh[1797]: 16-03 18:12:46| 50   6  41   3   1|2770M  123M  162M  917M|5264B 1944B| 124k  176k|31.0  7.00 |1370  2248 |2.27 2.31 1.74|3.0   0 3.0|   0     0 |python3.6            18139 42%   0    0 |python2              1887   46k 483B  0%|mysqld       302M|   0     0 |  24  177    0   31    0
Mar 16 18:12:47 ubuntu dstat.sh[1797]: 16-03 18:12:47| 54  10  33   2   2|2786M  107M  162M  917M|4907B 2160B|   0    64k|   0  6.00 |5810    13k|2.27 2.31 1.74|2.0   0 6.0|   0     0 |python3.6            18139 39%   0    0 |python2              1887   46k 484B0.5%|mysqld       302M|   0     0 |  24  177    0   31    0
Mar 16 18:12:48 ubuntu dstat.sh[1797]: 16-03 18:12:48| 48   9  43   1   1|2788M  105M  162M  917M|5973B 1944B|  16k   24k|2.00  6.00 |1490  2286 |2.27 2.31 1.74|1.0   0 7.0|   0     0 |python3.6            18139 45%   0    0 |python2              1887   46k 488B  0%|mysqld       302M|   0     0 |  24  177    0   31    0
Mar 16 18:12:49 ubuntu dstat.sh[1797]: 16-03 18:12:49| 40  14  44   2   1|2749M  145M  162M  918M|4856B 2160B|  48k   84k|6.00  5.00 |1388  2341 |2.27 2.31 1.74|2.0   0   0|   0     0 |pip3.6               18097 25%   0    0 |python2              1887   46k 455B0.5%|mysqld       302M|   0     0 |  24  177    0   31    0
Mar 16 18:12:50 ubuntu dstat.sh[1797]: 16-03 18:12:50| 33  23  40   1   1|2709M  186M  162M  917M|4631B 2508B| 112k    0 |6.00     0 |2077  4206 |2.17 2.29 1.73|1.0   0 273|   0     0 |bash                 3687 3.5%  38M3948k|bash                 3687   38M3948k3.5%|mysqld       302M|   0     0 |  24  175    0   31    0
Mar 16 18:12:51 ubuntu dstat.sh[1797]: 16-03 18:12:51| 45  14  37   3   0|2729M  166M  162M  917M|3576B 1986B|   0   460k|   0  30.0 |1653  3078 |2.17 2.29 1.73|2.0 1.0 146|   0     0 |openstack            18572 39%4354k  38k|openstack            185724354k  38k 39%|mysqld       302M|   0     0 |  24  175    0   31    0
Mar 16 18:12:52 ubuntu dstat.sh[1797]: 16-03 18:12:52| 51   5  28  15   1|2751M  144M  162M  917M|8743B 1944B|4096B 1784k|1.00   102 |1445  2259 |2.17 2.29 1.73|2.0   0 2.0|   0     0 |openstack            18572 48%5618k   0 |openstack            185725618k   0  48%|mysqld       302M|   0     0 |  24  175    0   31    0
Mar 16 18:12:53 ubuntu dstat.sh[1797]: 16-03 18:12:53| 52   7  41   1   0|2709M  186M  162M  917M|3546B 2160B|   0   124k|   0  6.00 |1649  3066 |2.17 2.29 1.73|1.0   0  28|   0     0 |uwsgi                4044 4.5%2699B  10k|bash                 3687   12M  45k0.5%|mysqld       302M|   0     0 |  24  175    0   39    0
Mar 16 18:12:54 ubuntu dstat.sh[1797]: 16-03 18:12:54| 30  21  40  10   0|2720M  174M  162M  918M|3835B 1986B| 248k   92k|10.0  6.00 |1891  3930 |2.17 2.29 1.73|3.0   0 257|   0     0 |openstack            18860 17%2058k   0 |openstack            188602058k   0  17%|mysqld       302M|   0     0 |  24  175    0   38    0
Mar 16 18:12:55 ubuntu dstat.sh[1797]: 16-03 18:12:55| 48   8  42   0   1|2743M  151M  162M  918M|8960B 2160B|   0   268k|   0  17.0 |1385  2168 |2.08 2.27 1.73|2.0   0 1.0|   0     0 |openstack            18860 47%5726k  38k|openstack            188605726k  38k 47%|mysqld       302M|   0     0 |  24  175    0   38    0
Mar 16 18:12:56 ubuntu dstat.sh[1797]: 16-03 18:12:56| 53   5  39   2   2|2757M  137M  162M  918M|  11k 2160B|   0    56k|   0  6.00 |1389  2235 |2.08 2.27 1.73|1.0   0   0|   0     0 |openstack            18860 45%3464k   0 |openstack            188603464k   0  45%|mysqld       302M|   0     0 |  24  177    0   41    0
Mar 16 18:12:57 ubuntu dstat.sh[1797]: 16-03 18:12:57| 42  17  40   0   0|2720M  174M  162M  918M|6812B 2160B|   0    36k|   0  3.00 |1756  3501 |2.08 2.27 1.73|2.0   0 175|   0     0 |openstack            19036 22%2058k   0 |bash                 3687   11M  48k1.5%|mysqld       302M|   0     0 |  24  175    0   42    0
Mar 16 18:12:58 ubuntu dstat.sh[1797]: 16-03 18:12:58| 51   7  42   0   0|2743M  151M  162M  918M|7601B 1944B|   0     0 |   0     0 |1339  2216 |2.08 2.27 1.73|1.0   0 1.0|   0     0 |openstack            19036 49%5726k  38k|openstack            190365726k  38k 49%|mysqld       302M|   0     0 |  24  175    0   42    0
Mar 16 18:12:59 ubuntu dstat.sh[1797]: 16-03 18:12:59| 51   7  41   1   1|2757M  137M  162M  918M|4559B 2160B|   0    88k|   0  3.00 |1519  2654 |2.08 2.27 1.73|4.0   0   0|   0     0 |openstack            19036 40%3441k1009B|openstack            190363441k1009B 40%|mysqld       302M|   0     0 |  24  177    0   47    0
Mar 16 18:13:00 ubuntu dstat.sh[1797]: 16-03 18:13:00| 50  10  40   1   0|2728M  166M  162M  918M|5424B 2160B|   0    40k|   0  3.00 |1590  2691 |1.99 2.25 1.72|2.0   0  71|   0     0 |openstack            19107 36%4240k  38k|bash                 3687   11M  46k  0%|mysqld       302M|   0     0 |  24  175    0   41    0
Mar 16 18:13:01 ubuntu dstat.sh[1797]: 16-03 18:13:01| 53   7  39   1   1|2749M  145M  162M  918M|4240B 2160B|   0    36k|   0  3.00 |1420  2278 |1.99 2.25 1.72|2.0   0   0|   0     0 |openstack            19107 48%5646k   0 |openstack            191075646k   0  48%|mysqld       302M|   0     0 |  24  175    0   41    0
Mar 16 18:13:02 ubuntu dstat.sh[1797]: 16-03 18:13:02| 57   4  32   7   1|2758M  136M  162M  918M|5264B 2254B|   0   404k|   0  44.0 |1637  2783 |1.99 2.25 1.72|3.0 1.0 6.0|   0     0 |python               6435  10% 456B1233B|python2              1887   47k 465B0.5%|mysqld       302M|   0     0 |  24  179    0   43    0
Mar 16 18:13:03 ubuntu dstat.sh[1797]: 16-03 18:13:03| 50   8  30  13   0|2734M  160M  162M  918M|5453B 1890B|   0  1520k|   0   172 |1600  2263 |1.99 2.25 1.72|2.0 2.0  22|   0     0 |openstack            19135 47%5656k  38k|bash                 3687   11M  41k0.5%|mysqld       302M|   0     0 |  24  179    0   43    0
