-- Logs begin at Mon 2020-03-16 17:18:00 UTC, end at Mon 2020-03-16 18:30:53 UTC. --
Mar 16 18:11:43 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: *** Starting uWSGI 2.0.18 (64bit) on [Mon Mar 16 18:11:43 2020] ***
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: compiled with version: 7.5.0 on 16 March 2020 17:44:00
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: nodename: ubuntu
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: machine: x86_64
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: clock source: unix
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: pcre jit disabled
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: detected number of CPU cores: 2
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: current working directory: /
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: detected binary path: /usr/local/bin/uwsgi
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: your processes number limit is 15532
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: your memory page size is 4096 bytes
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: detected max file descriptor number: 2048
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: lock engine: pthread robust mutexes
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: thunder lock: enabled
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: Python main interpreter initialized at 0x55c1f42ed430
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: python threads support enabled
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: your server socket listen backlog is limited to 100 connections
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: your mercy for graceful operations on workers is 90 seconds
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: mapped 403077 bytes (393 KB) for 2 cores
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: *** Operational MODE: preforking ***
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: *** uWSGI is running in multiple interpreter mode ***
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: spawned uWSGI master process (pid: 15554)
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: spawned uWSGI worker 1 (pid: 15556, cores: 1)
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: spawned uWSGI worker 2 (pid: 15558, cores: 1)
Mar 16 18:11:43 ubuntu devstack@ir-api.service[15554]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 16 18:11:43 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 16 18:11:47 ubuntu devstack@ir-api.service[15554]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15558) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 16 18:11:47 ubuntu devstack@ir-api.service[15554]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15556) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 16 18:11:47 ubuntu devstack@ir-api.service[15554]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15556) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 16 18:11:47 ubuntu devstack@ir-api.service[15554]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15556) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 16 18:11:47 ubuntu devstack@ir-api.service[15554]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15556) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 16 18:11:47 ubuntu devstack@ir-api.service[15554]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15556) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 16 18:11:47 ubuntu devstack@ir-api.service[15554]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15556) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 16 18:11:47 ubuntu devstack@ir-api.service[15554]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15556) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 16 18:11:47 ubuntu devstack@ir-api.service[15554]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15556) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] neutron.rescuing_network       = private {{(pid=27059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_pool_unused_timeout = 60 {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] neutron.rescuing_network_security_groups = [] {{(pid=27059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] neutron.retries                = 3 {{(pid=27059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_secret_key = **** {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] neutron.service_name           = None {{(pid=27059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_security_strategy = None {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] neutron.service_type           = network {{(pid=27059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcache_use_advanced_pool = False {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] neutron.split_loggers          = False {{(pid=27059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] neutron.status_code_retries    = None {{(pid=27059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] keystone_authtoken.memcached_servers = ['localhost:11211'] {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] neutron.status_code_retry_delay = None {{(pid=27059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] neutron.timeout                = None {{(pid=27059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] keystone_authtoken.region_name = None {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] neutron.valid_interfaces       = ['internal', 'public'] {{(pid=27059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_token_roles = ['service'] {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] neutron.version                = None {{(pid=27059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_token_roles_required = False {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] nova.auth_section              = None {{(pid=27059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] keystone_authtoken.service_type = None {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] nova.auth_type                 = password {{(pid=27059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] keystone_authtoken.token_cache_time = 300 {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] nova.cafile                    = /opt/stack/data/ca-bundle.pem {{(pid=27059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] keystone_authtoken.www_authenticate_uri = None {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] nova.certfile                  = None {{(pid=27059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] nova.collect_timing            = False {{(pid=27059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] cache.backend                  = dogpile.cache.null {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] nova.connect_retries           = None {{(pid=27059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] cache.backend_argument         = **** {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] nova.connect_retry_delay       = None {{(pid=27059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] cache.config_prefix            = cache.oslo {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] nova.endpoint_override         = None {{(pid=27059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] cache.debug_cache_backend      = False {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] nova.insecure                  = False {{(pid=27059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] nova.interface                 = None {{(pid=27059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] cache.enabled                  = False {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] cache.expiration_time          = 600 {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] cache.memcache_dead_retry      = 300 {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_connection_get_timeout = 10 {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_maxsize    = 10 {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] cache.memcache_pool_unused_timeout = 60 {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] cache.memcache_servers         = ['localhost:11211'] {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] cache.memcache_socket_timeout  = 1.0 {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] cache.proxies                  = [] {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] profiler.connection_string     = messaging:// {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] profiler.enabled               = False {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] profiler.es_doc_type           = notification {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] profiler.es_scroll_size        = 10000 {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] profiler.es_scroll_time        = 2m {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] profiler.filter_error_trace    = False {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] profiler.hmac_keys             = SECRET_KEY {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] profiler.sentinel_service_name = mymaster {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] profiler.socket_timeout        = 0.1 {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] profiler.trace_sqlalchemy      = False {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] nova.keyfile                   = None {{(pid=27059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] nova.max_version               = None {{(pid=27059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] nova.min_version               = None {{(pid=27059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] nova.region_name               = RegionOne {{(pid=27059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.amqp_auto_delete = False {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] nova.send_power_notifications  = False {{(pid=27059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] nova.service_name              = None {{(pid=27059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.amqp_durable_queues = False {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.conn_pool_min_size = 2 {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] nova.service_type              = compute {{(pid=27059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] nova.split_loggers             = False {{(pid=27059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.conn_pool_ttl = 1200 {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] nova.status_code_retries       = None {{(pid=27059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.direct_mandatory_flag = True {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] nova.status_code_retry_delay   = None {{(pid=27059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] nova.timeout                   = None {{(pid=27059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.heartbeat_in_pthread = False {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] nova.valid_interfaces          = ['internal', 'public'] {{(pid=27059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.heartbeat_rate = 2 {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] nova.version                   = None {{(pid=27059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.heartbeat_timeout_threshold = 60 {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] pxe.boot_retry_check_interval  = 90 {{(pid=27059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.kombu_compression = None {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] pxe.boot_retry_timeout         = None {{(pid=27059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.kombu_failover_strategy = round-robin {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] pxe.default_ephemeral_format   = ext4 {{(pid=27059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.kombu_missing_consumer_retry_timeout = 60 {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.kombu_reconnect_delay = 1.0 {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] pxe.dir_permission             = None {{(pid=27059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_ha_queues = False {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] pxe.image_cache_size           = 20480 {{(pid=27059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_interval_max = 30 {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] pxe.image_cache_ttl            = 10080 {{(pid=27059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_login_method = AMQPLAIN {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] pxe.images_path                = /var/lib/ironic/images/ {{(pid=27059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_qos_prefetch_count = 0 {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] oslo_messaging_rabbit.rabbit_retry_backoff = 2 {{(pid=27058) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 16 18:17:02 ubuntu devstack@ir-api.service[27056]: DEBUG ironic.api.wsgi [-] pxe.instance_master_path       = /var/lib/ironic/master_images {{(pid=27059) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
