-- Logs begin at Wed 2020-03-18 17:47:32 UTC, end at Wed 2020-03-18 19:14:51 UTC. --
Mar 18 18:31:14 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 18 18:31:15 ubuntu dstat.sh[702]: [286B blob data]
Mar 18 18:31:15 ubuntu dstat.sh[702]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 18 18:56:02 ubuntu dstat.sh[702]: 18-03 18:56:02| 11   4  43  39   5|2756M  156M  154M  909M|  13k 1944B| 204k 1292k|41.0  14.0 |1260  2055 |2.47 2.43 2.14|3.0 1.0   0|   0     0 |python3.6            223375.0% 672k   0 |python3.6            22337 672k   0 5.0%|mysqld       303M|   0     0 |  25  181    0   37    0
Mar 18 18:56:03 ubuntu dstat.sh[702]: 18-03 18:56:03| 22   3  45  28   2|2760M  152M  154M  910M|5915B 2160B| 360k  188k|59.0  9.00 |1390  2161 |2.47 2.43 2.14|1.0 1.0   0|   0     0 |python3.6            22337 15% 903k   4B|python3.6            22337 903k   4B 15%|mysqld       303M|   0     0 |  25  181    0   37    0
Mar 18 18:56:04 ubuntu dstat.sh[702]: 18-03 18:56:04|  9   2  16  70   2|2761M  147M  154M  913M|6370B 2160B|1872k  100k|52.0  3.00 |1245  2081 |2.47 2.43 2.14|  0 2.0 3.0|   0     0 |python3.6            223373.0%1820k1719k|python3.6            223371820k1719k3.0%|mysqld       303M|   0     0 |  25  181    0   37    0
Mar 18 18:56:05 ubuntu dstat.sh[702]: 18-03 18:56:05| 41  16  35   7   2|2757M  146M  154M  919M|4554B 2160B| 312k   36k|9.00  5.00 |4868    10k|2.47 2.43 2.14|2.0   0 4.0|   0     0 |pip                  22345 14%2021k 302k|tox                  22301  13M  14M  0%|mysqld       303M|   0     0 |  25  181    0   37    0
Mar 18 18:56:06 ubuntu dstat.sh[702]: 18-03 18:56:06| 48   7  34   9   2|2769M  131M  154M  922M|5388B 2160B|   0   868k|   0  7.00 |1326  1960 |2.36 2.41 2.14|2.0   0   0|   0     0 |pip                  22345 46%3300k1889k|pip                  223453300k1889k 46%|mysqld       303M|   0     0 |  25  181    0   37    0
Mar 18 18:56:07 ubuntu dstat.sh[702]: 18-03 18:56:07| 47   3  41   6   2|2771M  129M  154M  922M|4291B 1998B| 188k    0 |41.0     0 |1291  2064 |2.36 2.41 2.14|4.0   0 7.0|   0     0 |pip                  22345 33%1996k 185k|pip                  223451996k 185k 33%|mysqld       303M|   0     0 |  25  181    0   37    0
Mar 18 18:56:08 ubuntu dstat.sh[702]: 18-03 18:56:08| 54   3  43   0   1|2772M  127M  154M  922M|3705B 2106B|   0     0 |   0     0 |1259  1729 |2.36 2.41 2.14|4.0   0   0|   0     0 |pip                  22345 50%   0   12k|python2              840    47k 439B  0%|mysqld       303M|   0     0 |  25  181    0   37    0
Mar 18 18:56:09 ubuntu dstat.sh[702]: 18-03 18:56:09| 25   7  58  10   1|2773M  127M  154M  922M|8869B 4100B|  36k  716k|4.00  14.0 |1253  2130 |2.36 2.41 2.14|3.0   0   0|   0     0 |pip                  22345 13% 303k4074B|pip                  22345 303k4074B 13%|mysqld       303M|   0     0 |  25  182    0   37    0
Mar 18 18:56:10 ubuntu dstat.sh[702]: 18-03 18:56:10| 20   3  45  32   1|2774M  125M  154M  922M|8080B 2974B| 328k  504k|44.0  13.0 |1226  1976 |2.36 2.41 2.14|3.0 2.0   0|   0     0 |pip                  22345 13% 232k 238k|pip                  22345 232k 238k 13%|mysqld       303M|   0     0 |  25  182    0   37    0
Mar 18 18:56:11 ubuntu dstat.sh[702]: 18-03 18:56:11| 21   2  53  23   1|2775M  123M  154M  923M|8568B 3667B| 352k  596k|47.0  18.0 |1245  2093 |2.25 2.38 2.13|1.0 1.0   0|   0     0 |pip                  22345 14% 533k 602k|pip                  22345 533k 602k 14%|mysqld       303M|   0     0 |  25  182    0   37    0
Mar 18 18:56:12 ubuntu dstat.sh[702]: 18-03 18:56:12| 17   1  39  43   0|2775M  122M  154M  924M|5534B 3670B| 136k  400k|10.0  32.0 |1249  2092 |2.25 2.38 2.13|3.0 2.0   0|   0     0 |pip                  223457.0% 346k 358k|pip                  22345 346k 358k7.0%|mysqld       303M|   0     0 |  25  182    0   37    0
Mar 18 18:56:13 ubuntu dstat.sh[702]: 18-03 18:56:13| 17   1  12  70   1|2775M  112M  154M  934M|6322B 2254B|1612k 1728k|7.00   110 |1343  1927 |2.25 2.38 2.13|3.0 3.0   0|   0     0 |pip                  22345 10%4786k8426k|pip                  223454786k8426k 10%|mysqld       303M|   0     0 |  25  182    0   37    0
Mar 18 18:56:14 ubuntu dstat.sh[702]: 18-03 18:56:14|  7   2  30  60   1|2775M  112M  154M  934M|7907B 2916B|8192B  696k|2.00  94.0 |1284  1943 |2.25 2.38 2.13|3.0 2.0   0|   0     0 |python               7365 1.5% 280B 658B|python2              840    47k 473B  0%|mysqld       303M|   0     0 |  25  182    0   37    0
Mar 18 18:56:15 ubuntu dstat.sh[702]: 18-03 18:56:15|  9   2  48  41   0|2775M  112M  154M  934M|6317B 2160B|   0  1796k|   0  68.0 |1237  1942 |2.25 2.38 2.13|3.0 3.0   0|   0     0 |neutron-server:      5226 1.5%   0    0 |python2              840    47k 455B  0%|mysqld       303M|   0     0 |  25  182    0   37    0
Mar 18 18:56:16 ubuntu dstat.sh[702]: 18-03 18:56:16| 10   2  31  55   1|2775M  112M  154M  934M|3830B 1998B|  64k 1708k|9.00  70.0 |1163  2017 |2.47 2.43 2.15|1.0 1.0   0|   0     0 |pip                  223452.0%  59k  57k|pip                  22345  59k  57k2.0%|mysqld       303M|   0     0 |  25  182    0   37    0
Mar 18 18:56:17 ubuntu dstat.sh[702]: 18-03 18:56:17| 21   3  50  24   2|2776M  109M  154M  935M|7458B 3611B| 240k  308k|8.00  12.0 |1286  2209 |2.47 2.43 2.15|  0 1.0 2.0|   0     0 |pip                  22345 13% 668k 938k|pip                  22345 668k 938k 13%|mysqld       303M|   0     0 |  25  182    0   37    0
Mar 18 18:56:18 ubuntu dstat.sh[702]: 18-03 18:56:18| 16   2  49  31   1|2776M  108M  155M  937M|5108B 3670B| 312k  448k|18.0  12.0 |1171  2038 |2.47 2.43 2.15|7.0 1.0   0|   0     0 |pip                  22345 11% 771k 997k|pip                  22345 771k 997k 11%|mysqld       303M|   0     0 |  25  182    0   37    0
Mar 18 18:56:19 ubuntu dstat.sh[702]: 18-03 18:56:19| 31   6  42  19   3|2778M  104M  155M  939M|6917B 2701B| 532k  336k|13.0  12.0 |1273  1974 |2.47 2.43 2.15|6.0   0   0|   0     0 |pip                  22345 23% 629k1439k|pip                  22345 629k1439k 23%|mysqld       303M|   0     0 |  25  182    0   37    0
Mar 18 18:56:20 ubuntu dstat.sh[702]: 18-03 18:56:20| 31   6  41  20   3|2780M  111M  155M  930M|6965B 2968B|2384k  512k|13.0  16.0 |1267  2000 |2.47 2.43 2.15|6.0 1.0   0|   0     0 |pip                  22345 26%7038k8931k|pip                  223457038k8931k 26%|mysqld       303M|   0     0 |  25  182    0   37    0
Mar 18 18:56:21 ubuntu dstat.sh[702]: 18-03 18:56:21| 18   3  56  24   1|2780M  109M  155M  931M|6405B 3607B|  84k  356k|6.00  14.0 |1168  1958 |2.35 2.40 2.14|3.0 1.0   0|   0     0 |pip                  22345 13% 227k 228k|pip                  22345 227k 228k 13%|mysqld       303M|   0     0 |  25  182    0   37    0
Mar 18 18:56:22 ubuntu dstat.sh[702]: 18-03 18:56:22| 19   2  39  38   2|2781M  108M  155M  932M|7410B 2751B| 220k  440k|15.0  11.0 |1255  1999 |2.35 2.40 2.14|  0 1.0   0|   0     0 |pip                  22345 13% 526k 649k|pip                  22345 526k 649k 13%|mysqld       303M|   0     0 |  25  182    0   38    0
Mar 18 18:56:23 ubuntu dstat.sh[702]: 18-03 18:56:23| 20   3  56  17   3|2781M  107M  155M  933M|8263B 4374B| 212k  404k|14.0  10.0 |1161  1866 |2.35 2.40 2.14|2.0   0   0|   0     0 |pip                  22345 15% 510k 624k|pip                  22345 510k 624k 15%|mysqld       303M|   0     0 |  25  182    0   37    0
Mar 18 18:56:24 ubuntu dstat.sh[702]: 18-03 18:56:24| 21   3  51  22   2|2784M  118M  155M  919M|6508B 3663B| 980k  412k|8.00  8.00 |1163  1958 |2.35 2.40 2.14|  0 2.0   0|   0     0 |pip                  22345 15%2872k4285k|pip                  223452872k4285k 15%|mysqld       303M|   0     0 |  25  182    0   37    0
Mar 18 18:56:25 ubuntu dstat.sh[702]: 18-03 18:56:25| 26   2  54  17   3|2784M  116M  155M  921M|6696B 3496B| 436k  436k|8.00  19.0 |1206  1969 |2.35 2.40 2.14|2.0   0   0|   0     0 |pip                  22345 21%1216k1798k|pip                  223451216k1798k 21%|mysqld       303M|   0     0 |  25  182    0   37    0
Mar 18 18:56:26 ubuntu dstat.sh[702]: 18-03 18:56:26| 16   4  55  24   2|2784M  114M  155M  922M|6842B 3663B| 212k  364k|20.0  11.0 |1239  2009 |2.16 2.36 2.13|1.0   0   0|   0     0 |pip                  22345 11% 413k 528k|pip                  22345 413k 528k 11%|mysqld       303M|   0     0 |  25  182    0   37    0
Mar 18 18:56:27 ubuntu dstat.sh[702]: 18-03 18:56:27| 16   3  57  22   2|2784M  114M  155M  922M|7731B 3658B| 216k  272k|18.0  6.00 |1256  2031 |2.16 2.36 2.13|1.0 1.0 2.0|   0     0 |pip                  223459.0% 238k 312k|pip                  22345 238k 312k9.0%|mysqld       303M|   0     0 |  25  182    0   33    0
Mar 18 18:56:28 ubuntu dstat.sh[702]: 18-03 18:56:28| 16   3  58  22   2|2785M  111M  155M  925M|5765B 3663B| 620k  272k|22.0  6.00 |1242  2003 |2.16 2.36 2.13|1.0   0   0|   0     0 |pip                  22345 12% 589k1690k|pip                  22345 589k1690k 12%|mysqld       303M|   0     0 |  25  182    0   33    0
Mar 18 18:56:29 ubuntu dstat.sh[702]: 18-03 18:56:29| 36   5  46  12   1|2784M  110M  155M  926M|6696B 2693B| 484k  480k|3.00  9.00 |1236  2016 |2.16 2.36 2.13|2.0   0   0|   0     0 |pip                  22345 26%1397k1706k|pip                  223451397k1706k 26%|mysqld       303M|   0     0 |  25  182    0   29    0
Mar 18 18:56:30 ubuntu dstat.sh[702]: 18-03 18:56:30| 15   4  59  22   0|2785M  103M  155M  932M|5514B 3665B|1512k  516k|44.0  12.0 |1194  2033 |2.16 2.36 2.13|2.0 2.0   0|   0     0 |pip                  223459.0% 258k 468k|pip                  22345 258k 468k9.0%|mysqld       303M|   0     0 |  25  182    0   29    0
Mar 18 18:56:31 ubuntu dstat.sh[702]: 18-03 18:56:31| 32  10  42  15   2|2784M  131M  155M  905M|4073B 1944B|7128k  172k|9.00  13.0 |1285  2131 |2.07 2.34 2.12|2.0   0   0|   0     0 |pip                  22345 34%  22M  26M|pip                  22345  22M  26M 34%|mysqld       303M|   0     0 |  25  182    0   25    0
Mar 18 18:56:32 ubuntu dstat.sh[702]: 18-03 18:56:32| 25   2  52  17   3|2784M  122M  155M  914M|  23k 3669B|  52k  540k|4.00  10.0 |1309  2077 |2.07 2.34 2.12|3.0   0   0|   0     0 |pip                  22345 19%2741k8030k|pip                  223452741k8030k 19%|mysqld       303M|   0     0 |  25  182    0   25    0
Mar 18 18:56:33 ubuntu dstat.sh[702]: 18-03 18:56:33| 15   3  52  29   2|2784M  120M  155M  916M|  16k 3669B| 428k  244k|12.0  6.00 |1329  2255 |2.07 2.34 2.12|1.0 2.0   0|   0     0 |pip                  223459.0%1132k1160k|pip                  223451132k1160k9.0%|mysqld       303M|   0     0 |  25  182    0   25    0
Mar 18 18:56:34 ubuntu dstat.sh[702]: 18-03 18:56:34| 30   3  46  21   1|2785M  115M  155M  919M|5160B 2911B| 628k  700k|17.0  12.0 |1276  2027 |2.07 2.34 2.12|2.0 1.0   0|   0     0 |pip                  22345 25%1584k1486k|pip                  223451584k1486k 25%|mysqld       303M|   0     0 |  25  182    0   25    0
Mar 18 18:56:35 ubuntu dstat.sh[702]: 18-03 18:56:35| 13   4  63  20   1|2786M  114M  155M  920M|8731B 4197B| 152k  420k|25.0  15.0 |1325  2199 |2.07 2.34 2.12|4.0 1.0   0|   0     0 |pip                  223457.5% 194k 233k|pip                  22345 194k 233k7.5%|mysqld       303M|   0     0 |  25  182    0   19    0
Mar 18 18:56:36 ubuntu dstat.sh[702]: 18-03 18:56:36| 16   3  58  23   1|2786M  114M  155M  920M|9715B 3681B| 120k  784k|16.0  28.0 |1331  2086 |1.90 2.30 2.11|3.0 2.0   0|   0     0 |pip                  223459.0% 153k 287k|pip                  22345 153k 287k9.0%|mysqld       303M|   0     0 |  25  182    0   19    0
Mar 18 18:56:37 ubuntu dstat.sh[702]: 18-03 18:56:37|  7   3  47  42   1|2788M  111M  156M  920M|8245B 2921B| 100k 6704k|6.00  58.0 |1281  2121 |1.90 2.30 2.11|1.0 2.0 2.0|   0     0 |python               5942 1.5%  89B1802B|python2              840    44k 491B  0%|mysqld       303M|   0     0 |  25  182    0   13    0
Mar 18 18:56:38 ubuntu dstat.sh[702]: 18-03 18:56:38|  9   2  52  37   1|2786M  113M  156M  920M|5432B 2847B|  60k 3848k|10.0  42.0 |1124  1971 |1.90 2.30 2.11|5.0   0   0|   0     0 |pip                  223453.0%  44k  19k|pip                  22345  44k  19k3.0%|mysqld       303M|   0     0 |  25  182    0   13    0
Mar 18 18:56:39 ubuntu dstat.sh[702]: 18-03 18:56:39| 22   5  54  18   1|2786M  112M  156M  921M|6327B 3450B| 152k  628k|19.0  15.0 |1289  2228 |1.90 2.30 2.11|4.0   0   0|   0     0 |pip                  22345 11% 277k 325k|pip                  22345 277k 325k 11%|mysqld       303M|   0     0 |  25  182    0   11    0
Mar 18 18:56:40 ubuntu dstat.sh[702]: 18-03 18:56:40| 14   2  61  22   1|2786M  111M  156M  922M|5811B 3743B| 164k  340k|13.0  9.00 |1164  2060 |1.90 2.30 2.11|4.0   0   0|   0     0 |pip                  223458.5% 375k 697k|pip                  22345 375k 697k8.5%|mysqld       303M|   0     0 |  25  182    0   11    0
Mar 18 18:56:41 ubuntu dstat.sh[702]: 18-03 18:56:41| 22   2  46  24   6|2786M  110M  156M  922M|6711B 3665B| 108k  524k|9.00  9.00 |1225  1980 |1.75 2.26 2.10|1.0 2.0   0|   0     0 |pip                  22345 15% 261k 284k|pip                  22345 261k 284k 15%|mysqld       303M|   0     0 |  25  182    0    9    0
Mar 18 18:56:42 ubuntu dstat.sh[702]: 18-03 18:56:42| 14   4  57  23   3|2786M  110M  156M  923M|7383B 4138B| 168k  588k|10.0  25.0 |1285  2130 |1.75 2.26 2.10|3.0 1.0   0|   0     0 |pip                  223459.5% 285k 428k|pip                  22345 285k 428k9.5%|mysqld       303M|   0     0 |  25  182    0    9    0
Mar 18 18:56:43 ubuntu dstat.sh[702]: 18-03 18:56:43| 15   3  55  26   2|2786M  109M  156M  923M|7072B 3730B|  80k 1992k|14.0  31.0 |1434  2525 |1.75 2.26 2.10|3.0 1.0   0|   0     0 |pip                  223456.5% 107k 104k|pip                  22345 107k 104k6.5%|mysqld       303M|   0     0 |  25  182    0    7    0
Mar 18 18:56:44 ubuntu dstat.sh[702]: 18-03 18:56:44| 11   4  54  30   2|2786M  108M  156M  924M|7025B 3448B| 292k  400k|20.0  13.0 |1251  2240 |1.75 2.26 2.10|9.0 1.0   0|   0     0 |pip                  223456.5% 667k 767k|pip                  22345 667k 767k6.5%|mysqld       303M|   0     0 |  25  182    0    7    0
Mar 18 18:56:45 ubuntu dstat.sh[702]: 18-03 18:56:45| 34   3  46  16   1|2787M  107M  156M  925M|5818B 2909B| 184k  416k|12.0  12.0 |1363  2272 |1.75 2.26 2.10|6.0   0   0|   0     0 |pip                  22345 27%1236k 521k|pip                  223451236k 521k 27%|mysqld       303M|   0     0 |  25  182    0    2    0
Mar 18 18:56:46 ubuntu dstat.sh[702]: 18-03 18:56:46| 44   7  32  14   2|2786M  114M  157M  918M|4120B 1998B|   0    64k|   0  9.00 |1329  2083 |1.69 2.24 2.09|2.0 2.0   0|   0     0 |pip                  22345 42%  12M  17M|pip                  22345  12M  17M 42%|mysqld       303M|   0     0 |  25  182    0    2    0
Mar 18 18:56:47 ubuntu dstat.sh[702]: 18-03 18:56:47| 11   3   0  85   1|2787M  120M  157M  912M|5642B 2106B|  84k 8880k|2.00  74.0 |1363  2153 |1.69 2.24 2.09|  0 3.0 2.0|   0     0 |pip                  223452.5% 295k 336k|pip                  22345 295k 336k2.5%|mysqld       303M|   0     0 |  25  182    0    1    0
Mar 18 18:56:48 ubuntu dstat.sh[702]: 18-03 18:56:48| 17   4  18  60   1|2785M  120M  157M  913M|4344B 1944B|   0  2992k|   0   109 |1408  2276 |1.69 2.24 2.09|1.0 1.0   0|   0     0 |pip                  22345 13%1615k2175k|pip                  223451615k2175k 13%|mysqld       303M|   0     0 |  25  182    0    1    0
Mar 18 18:56:49 ubuntu dstat.sh[702]: 18-03 18:56:49| 42  16  34   6   2|2785M  114M  157M  919M|5541B 2106B|   0  2108k|   0  55.0 |1470  2293 |1.69 2.24 2.09|1.0   0   0|   0     0 |pip                  22345 40%5215k6761k|pip                  223455215k6761k 40%|mysqld       303M|   0     0 |  25  182    0    1    0
Mar 18 18:56:50 ubuntu dstat.sh[702]: 18-03 18:56:50| 44  12  28  15   2|2786M  105M  157M  927M|8208B 1998B|   0   360k|   0  22.0 |1407  2220 |1.69 2.24 2.09|2.0 1.0   0|   0     0 |pip                  22345 49%9399k  27M|pip                  223459399k  27M 49%|mysqld       303M|   0     0 |  25  182    0    1    0
Mar 18 18:56:51 ubuntu dstat.sh[702]: 18-03 18:56:51| 32  15  21  30   2|2786M  141M  157M  889M|5844B 2160B|   0  2984k|   0  88.0 |1378  2034 |1.71 2.24 2.09|2.0 4.0   0|   0     0 |pip                  22345 37%  27M  27M|pip                  22345  27M  27M 37%|mysqld       303M|   0     0 |  25  182    0    1    0
Mar 18 18:56:52 ubuntu dstat.sh[702]: 18-03 18:56:52| 16   4   0  78   2|2787M  138M  158M  892M|6096B 2202B|   0  8000k|   0  91.0 |1194  1918 |1.71 2.24 2.09|1.0 3.0   0|   0     0 |pip                  22345 11%1847k2263k|pip                  223451847k2263k 11%|mysqld       303M|   0     0 |  25  182    0    1    0
Mar 18 18:56:53 ubuntu dstat.sh[702]: 18-03 18:56:53| 10   3   0  84   2|2791M  135M  158M  891M|4896B 2160B|   0    14M|   0  59.0 |1119  1887 |1.71 2.24 2.09|2.0 2.0   0|   0     0 |pip                  223454.0% 602k 774k|pip                  22345 602k 774k4.0%|mysqld       303M|   0     0 |  25  182    0    1    0
Mar 18 18:56:54 ubuntu dstat.sh[702]: 18-03 18:56:54|  7   2   0  91   1|2787M  138M  158M  891M|4322B 1944B|   0    11M|   0  32.0 |1071  1934 |1.71 2.24 2.09|1.0 3.0   0|   0     0 |python               5942 1.0%   0    0 |pip                  22345 242k 243k0.5%|mysqld       303M|   0     0 |  25  182    0    1    0
Mar 18 18:56:55 ubuntu dstat.sh[702]: 18-03 18:56:55|  8   1   0  90   1|2787M  138M  158M  891M|5000B 2160B|   0     0 |   0     0 |1009  1809 |1.71 2.24 2.09|  0 3.0   0|   0     0 |python               7365 1.0%   0    0 |python2              840    42k 437B0.5%|mysqld       303M|   0     0 |  25  182    0    1    0
Mar 18 18:56:56 ubuntu dstat.sh[702]: 18-03 18:56:56|  6   2   0  92   0|2787M  139M  158M  891M|5024B 2160B|  24k 1976k|5.00  14.0 |1091  1849 |2.06 2.30 2.11|  0 5.0   0|   0     0 |swift-proxy-ser      1319 1.0%   0    0 |pip                  22345 116k 154k0.5%|mysqld       303M|   0     0 |  25  182    0    1    0
Mar 18 18:56:57 ubuntu dstat.sh[702]: 18-03 18:56:57| 15   4   0  80   1|2789M  135M  158M  893M|4864B 2160B| 148k 4540k|7.00  39.0 |1282  2021 |2.06 2.30 2.11|1.0 4.0 2.0|   0     0 |pip                  223459.5%1127k1334k|pip                  223451127k1334k9.5%|mysqld       303M|   0     0 |  25  182    0    1    0
Mar 18 18:56:58 ubuntu dstat.sh[702]: 18-03 18:56:58| 15   2   0  82   0|2788M  136M  158M  893M|5582B 1986B|   0    14M|   0  43.0 |1246  2024 |2.06 2.30 2.11|3.0 4.0   0|   0     0 |pip                  223454.5% 401k 469k|pip                  22345 401k 469k4.5%|mysqld       303M|   0     0 |  25  182    0    1    0
Mar 18 18:56:59 ubuntu dstat.sh[702]: 18-03 18:56:59| 11   4   0  84   2|2793M  130M  158M  893M|6440B 2160B|   0    10M|   0  35.0 |1191  2026 |2.06 2.30 2.11|  0 3.0   0|   0     0 |pip                  223453.5% 370k 436k|pip                  22345 370k 436k3.5%|mysqld       303M|   0     0 |  25  182    0    1    0
Mar 18 18:57:00 ubuntu dstat.sh[702]: 18-03 18:57:00| 12   4   4  80   0|2787M  135M  158M  893M|4135B 2160B|   0    14M|   0   110 |1233  1901 |2.06 2.30 2.11|2.0 1.0   0|   0     0 |pip                  223459.5% 919k1150k|pip                  22345 919k1150k9.5%|mysqld       303M|   0     0 |  25  182    0    1    0
Mar 18 18:57:01 ubuntu dstat.sh[702]: 18-03 18:57:01| 42  12  37   9   1|2788M  129M  158M  899M|4189B 2160B|   0  4380k|   0  33.0 |1316  2046 |2.05 2.29 2.11|4.0   0   0|   0     0 |pip                  22345 44%6681k8548k|pip                  223456681k8548k 44%|mysqld       303M|   0     0 |  25  182    0    1    0
Mar 18 18:57:02 ubuntu dstat.sh[702]: 18-03 18:57:02| 41   9  31  18   2|2788M  116M  158M  910M|  13k 2160B|   0   740k|   0  15.0 |1341  2017 |2.05 2.29 2.11|4.0   0   0|   0     0 |pip                  22345 41%  15M  22M|pip                  22345  15M  22M 41%|mysqld       303M|   0     0 |  25  182    0    1    0
Mar 18 18:57:03 ubuntu dstat.sh[702]: 18-03 18:57:03| 41  10  40   8   1|2788M  110M  159M  915M|5334B 2160B|   0  1036k|   0  28.0 |1371  2099 |2.05 2.29 2.11|6.0 1.0   0|   0     0 |pip                  22345 42%7442k8659k|pip                  223457442k8659k 42%|mysqld       303M|   0     0 |  25  182    0    1    0
Mar 18 18:57:04 ubuntu dstat.sh[702]: 18-03 18:57:04| 46  10  44   0   1|2788M  103M  160M  920M|5766B 2160B|   0    64k|   0  6.00 |1326  2148 |2.05 2.29 2.11|2.0   0   0|   0     0 |pip                  22345 49%6487k7570k|pip                  223456487k7570k 49%|mysqld       303M|   0     0 |  25  182    0    1    0
Mar 18 18:57:05 ubuntu dstat.sh[702]: 18-03 18:57:05| 31  14  40  15   1|2746M  225M  160M  840M|3798B 2118B|  12k 1240k|3.00  9.00 |1305  2207 |2.05 2.29 2.11|1.0 1.0 1.0|   0     0 |tox                  223011.5% 161M 209M|tox                  22301 161M 209M1.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 18:57:06 ubuntu dstat.sh[702]: 18-03 18:57:06| 46   7  44   3   1|2775M  197M  160M  840M|4293B 2160B| 204k 4096B|6.00  1.00 |1377  2058 |1.97 2.27 2.10|3.0   0 7.0|   0     0 |pip                  22364 32%6936k 576B|pip                  223646936k 576B 32%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 18:57:07 ubuntu dstat.sh[702]: 18-03 18:57:07| 59   8  33   0   1|2791M  179M  160M  841M|6201B 2106B|   0     0 |   0     0 |5998    13k|1.97 2.27 2.10|4.0   0 8.0|   0     0 |python               22370 40%3272k 795k|python               223703272k 795k 40%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 18:57:08 ubuntu dstat.sh[702]: 18-03 18:57:08| 47  10  42   0   0|2791M  180M  160M  841M|5276B 2214B|   0    24k|   0  6.00 |1869  5191 |1.97 2.27 2.10|2.0   0 8.0|   0     0 |python               22370 42% 421k 864k|python               22370 421k 864k 42%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 18:57:09 ubuntu dstat.sh[702]: 18-03 18:57:09| 46   5  32  15   2|2772M  198M  160M  841M|7206B 1890B|   0  2336k|   0  10.0 |1334  2131 |1.97 2.27 2.10|2.0 1.0   0|   0     0 |pip                  22364 37%5125k1740k|pip                  223645125k1740k 37%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 18:57:10 ubuntu dstat.sh[702]: 18-03 18:57:10| 50   6  38   0   5|2792M  179M  160M  841M|4532B 2214B|   0  4096B|   0  1.00 |3444  6957 |1.97 2.27 2.10|3.0   0 7.0|   0     0 |python               22387 33%3872k 104B|python               223873872k 104B 33%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 18:57:11 ubuntu dstat.sh[702]: 18-03 18:57:11| 47  13  29   6   5|2794M  177M  160M  842M|4961B 1944B| 340k  464k|12.0  24.0 |2323  7389 |1.89 2.25 2.10|6.0   0 8.0|   0     0 |python               22387 36% 596k 857k|python               22387 596k 857k 36%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 18:57:12 ubuntu dstat.sh[702]: 18-03 18:57:12| 48   7  36   4   5|2763M  207M  160M  842M|9305B 2160B|   0   256k|   0  8.00 |1293  1857 |1.89 2.25 2.10|4.0   0 1.0|   0     0 |python               22402 20%3610k9151B|tox                  22301  16M2679k  0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 18:57:13 ubuntu dstat.sh[702]: 18-03 18:57:13| 35   8  42  10   5|2745M  224M  160M  843M|5276B 2254B| 868k   32k|21.0  2.00 |1385  2279 |1.89 2.25 2.10|1.0   0  44|   0     0 |tox                  22446 21%2596k   4B|bash                 3921  198M 226M1.0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 18:57:14 ubuntu dstat.sh[702]: 18-03 18:57:14| 49   6  42   0   2|2763M  206M  160M  843M|6876B 1944B|   0     0 |   0     0 |1716  2801 |1.89 2.25 2.10|1.0   0  40|   0     0 |python               22483 26%3389k 104B|tox                  224465699k  39k 14%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 18:57:15 ubuntu dstat.sh[702]: 18-03 18:57:15| 52  10  32   0   5|2759M  211M  160M  843M|6175B 2160B|   0   160k|   0  3.00 |6413    13k|1.89 2.25 2.10|3.0   0 6.0|   0     0 |python               22492 14%2502k   0 |tox                  224464768k 782k1.0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 18:57:16 ubuntu dstat.sh[702]: 18-03 18:57:16| 47   6  40   1   5|2770M  199M  160M  843M|5710B 2160B|4096B   68k|1.00  4.00 |1378  2111 |1.82 2.23 2.09|1.0   0 4.0|   0     0 |pip                  22496 29%5293k   0 |pip                  224965293k   0  29%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 18:57:17 ubuntu dstat.sh[702]: 18-03 18:57:17| 55   5  34   0   5|2772M  197M  160M  843M|3606B 1944B|   0   120k|   0  3.00 |1491  2404 |1.82 2.23 2.09|4.0   0 7.0|   0     0 |pip                  22496 43%1681k  12k|pip                  224961681k  12k 43%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 18:57:18 ubuntu dstat.sh[702]: 18-03 18:57:18| 56   4  28   9   3|2774M  195M  160M  843M|6986B 2106B|   0   336k|   0  17.0 |1495  2284 |1.82 2.23 2.09|2.0   0   0|   0     0 |pip                  22496 50% 326k  12k|pip                  22496 326k  12k 50%|mysqld       303M|   0     0 |  25  181    0    1    0
