-- Logs begin at Mon 2020-03-30 13:23:06 UTC, end at Mon 2020-03-30 15:04:23 UTC. --
Mar 30 14:30:51 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 30 14:30:51 ubuntu devstack@ir-api.service[14360]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 30 14:30:51 ubuntu devstack@ir-api.service[14360]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 30 14:30:51 ubuntu devstack@ir-api.service[14360]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 30 14:30:51 ubuntu devstack@ir-api.service[14360]: *** Starting uWSGI 2.0.18 (64bit) on [Mon Mar 30 14:30:51 2020] ***
Mar 30 14:30:51 ubuntu devstack@ir-api.service[14360]: compiled with version: 7.5.0 on 30 March 2020 13:56:34
Mar 30 14:30:51 ubuntu devstack@ir-api.service[14360]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 30 14:30:51 ubuntu devstack@ir-api.service[14360]: nodename: ubuntu
Mar 30 14:30:51 ubuntu devstack@ir-api.service[14360]: machine: x86_64
Mar 30 14:30:51 ubuntu devstack@ir-api.service[14360]: clock source: unix
Mar 30 14:30:51 ubuntu devstack@ir-api.service[14360]: pcre jit disabled
Mar 30 14:30:51 ubuntu devstack@ir-api.service[14360]: detected number of CPU cores: 2
Mar 30 14:30:51 ubuntu devstack@ir-api.service[14360]: current working directory: /
Mar 30 14:30:51 ubuntu devstack@ir-api.service[14360]: detected binary path: /usr/local/bin/uwsgi
Mar 30 14:30:51 ubuntu devstack@ir-api.service[14360]: your processes number limit is 15532
Mar 30 14:30:51 ubuntu devstack@ir-api.service[14360]: your memory page size is 4096 bytes
Mar 30 14:30:51 ubuntu devstack@ir-api.service[14360]: detected max file descriptor number: 2048
Mar 30 14:30:51 ubuntu devstack@ir-api.service[14360]: lock engine: pthread robust mutexes
Mar 30 14:30:51 ubuntu devstack@ir-api.service[14360]: thunder lock: enabled
Mar 30 14:30:51 ubuntu devstack@ir-api.service[14360]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 30 14:30:51 ubuntu devstack@ir-api.service[14360]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 30 14:30:51 ubuntu devstack@ir-api.service[14360]: Python main interpreter initialized at 0x55707ae3c430
Mar 30 14:30:51 ubuntu devstack@ir-api.service[14360]: python threads support enabled
Mar 30 14:30:51 ubuntu devstack@ir-api.service[14360]: your server socket listen backlog is limited to 100 connections
Mar 30 14:30:51 ubuntu devstack@ir-api.service[14360]: your mercy for graceful operations on workers is 90 seconds
Mar 30 14:30:51 ubuntu devstack@ir-api.service[14360]: mapped 403077 bytes (393 KB) for 2 cores
Mar 30 14:30:51 ubuntu devstack@ir-api.service[14360]: *** Operational MODE: preforking ***
Mar 30 14:30:51 ubuntu devstack@ir-api.service[14360]: *** uWSGI is running in multiple interpreter mode ***
Mar 30 14:30:51 ubuntu devstack@ir-api.service[14360]: spawned uWSGI master process (pid: 14360)
Mar 30 14:30:51 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 30 14:30:51 ubuntu devstack@ir-api.service[14360]: spawned uWSGI worker 1 (pid: 14364, cores: 1)
Mar 30 14:30:51 ubuntu devstack@ir-api.service[14360]: spawned uWSGI worker 2 (pid: 14366, cores: 1)
Mar 30 14:30:51 ubuntu devstack@ir-api.service[14360]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 30 14:30:59 ubuntu devstack@ir-api.service[14360]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14364) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 30 14:30:59 ubuntu devstack@ir-api.service[14360]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14366) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 30 14:31:00 ubuntu devstack@ir-api.service[14360]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14364) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 30 14:31:00 ubuntu devstack@ir-api.service[14360]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14364) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 30 14:31:00 ubuntu devstack@ir-api.service[14360]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14364) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 30 14:31:00 ubuntu devstack@ir-api.service[14360]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14366) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 30 14:31:00 ubuntu devstack@ir-api.service[14360]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14364) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 30 14:31:00 ubuntu devstack@ir-api.service[14360]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14366) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 30 14:31:00 ubuntu devstack@ir-api.service[14360]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14364) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 30 14:31:00 ubuntu devstack@ir-api.service[14360]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14364) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 30 14:31:00 ubuntu devstack@ir-api.service[14360]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14364) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 30 14:42:24 ubuntu devstack@ir-api.service[14360]: DEBUG oslo_policy.policy [None req-63987ee3-8154-4e08-8afe-ec5e95a7d192 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e039110182ba486ab9ad56569471b620", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "39d642c9485246b1adefa062c7faef8a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "e039110182ba486ab9ad56569471b620", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "39d642c9485246b1adefa062c7faef8a"} {{(pid=14364) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 14:42:24 ubuntu devstack@ir-api.service[14360]: DEBUG oslo_policy.policy [None req-63987ee3-8154-4e08-8afe-ec5e95a7d192 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e039110182ba486ab9ad56569471b620", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "39d642c9485246b1adefa062c7faef8a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e039110182ba486ab9ad56569471b620", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "39d642c9485246b1adefa062c7faef8a"} {{(pid=14364) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 14:42:24 ubuntu devstack@ir-api.service[14360]: DEBUG oslo_policy.policy [None req-63987ee3-8154-4e08-8afe-ec5e95a7d192 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e039110182ba486ab9ad56569471b620", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "39d642c9485246b1adefa062c7faef8a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e039110182ba486ab9ad56569471b620", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "39d642c9485246b1adefa062c7faef8a"} {{(pid=14364) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 14:42:24 ubuntu devstack@ir-api.service[14360]: [pid: 14364|app: 0|req: 25/50] 169.16.1.73 () {58 vars in 1233 bytes} [Mon Mar 30 14:42:24 2020] GET /baremetal/v1/nodes/0e399245-9bee-4e96-a767-6560291a10db => generated 2782 bytes in 59 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 30 14:42:25 ubuntu devstack@ir-api.service[14360]: DEBUG oslo_policy.policy [None req-ea456806-1b7c-47d3-bee1-4ce91b1a4199 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e039110182ba486ab9ad56569471b620", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "39d642c9485246b1adefa062c7faef8a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e039110182ba486ab9ad56569471b620", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "39d642c9485246b1adefa062c7faef8a"} {{(pid=14366) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 14:42:25 ubuntu devstack@ir-api.service[14360]: DEBUG oslo_policy.policy [None req-ea456806-1b7c-47d3-bee1-4ce91b1a4199 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e039110182ba486ab9ad56569471b620", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "39d642c9485246b1adefa062c7faef8a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "e039110182ba486ab9ad56569471b620", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "39d642c9485246b1adefa062c7faef8a"} {{(pid=14366) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 14:42:25 ubuntu devstack@ir-api.service[14360]: DEBUG oslo_policy.policy [None req-ea456806-1b7c-47d3-bee1-4ce91b1a4199 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e039110182ba486ab9ad56569471b620", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "39d642c9485246b1adefa062c7faef8a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e039110182ba486ab9ad56569471b620", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "39d642c9485246b1adefa062c7faef8a"} {{(pid=14366) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 14:42:25 ubuntu devstack@ir-api.service[14360]: DEBUG oslo_policy.policy [None req-ea456806-1b7c-47d3-bee1-4ce91b1a4199 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e039110182ba486ab9ad56569471b620", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "39d642c9485246b1adefa062c7faef8a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e039110182ba486ab9ad56569471b620", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "39d642c9485246b1adefa062c7faef8a"} {{(pid=14366) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 14:42:25 ubuntu devstack@ir-api.service[14360]: [pid: 14366|app: 0|req: 26/51] 169.16.1.73 () {58 vars in 1233 bytes} [Mon Mar 30 14:42:25 2020] GET /baremetal/v1/nodes/0e399245-9bee-4e96-a767-6560291a10db => generated 2782 bytes in 57 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 30 14:42:26 ubuntu devstack@ir-api.service[14360]: DEBUG oslo_policy.policy [None req-9e65f9ff-b0a8-42b8-96a7-7fcdff2804bb admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e039110182ba486ab9ad56569471b620", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "39d642c9485246b1adefa062c7faef8a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e039110182ba486ab9ad56569471b620", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "39d642c9485246b1adefa062c7faef8a"} {{(pid=14364) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 14:42:26 ubuntu devstack@ir-api.service[14360]: DEBUG oslo_policy.policy [None req-9e65f9ff-b0a8-42b8-96a7-7fcdff2804bb admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e039110182ba486ab9ad56569471b620", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "39d642c9485246b1adefa062c7faef8a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "e039110182ba486ab9ad56569471b620", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "39d642c9485246b1adefa062c7faef8a"} {{(pid=14364) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 14:42:26 ubuntu devstack@ir-api.service[14360]: DEBUG oslo_policy.policy [None req-9e65f9ff-b0a8-42b8-96a7-7fcdff2804bb admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e039110182ba486ab9ad56569471b620", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "39d642c9485246b1adefa062c7faef8a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e039110182ba486ab9ad56569471b620", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "39d642c9485246b1adefa062c7faef8a"} {{(pid=14364) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 14:42:26 ubuntu devstack@ir-api.service[14360]: DEBUG oslo_policy.policy [None req-9e65f9ff-b0a8-42b8-96a7-7fcdff2804bb admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e039110182ba486ab9ad56569471b620", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "39d642c9485246b1adefa062c7faef8a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e039110182ba486ab9ad56569471b620", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "39d642c9485246b1adefa062c7faef8a"} {{(pid=14364) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 14:42:26 ubuntu devstack@ir-api.service[14360]: [pid: 14364|app: 0|req: 26/52] 169.16.1.73 () {58 vars in 1233 bytes} [Mon Mar 30 14:42:26 2020] GET /baremetal/v1/nodes/0e399245-9bee-4e96-a767-6560291a10db => generated 2782 bytes in 74 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 30 14:42:27 ubuntu devstack@ir-api.service[14360]: DEBUG oslo_policy.policy [None req-d5b65dc2-8550-4d76-a635-e95cea29ef5b admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e039110182ba486ab9ad56569471b620", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "39d642c9485246b1adefa062c7faef8a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e039110182ba486ab9ad56569471b620", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "39d642c9485246b1adefa062c7faef8a"} {{(pid=14366) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 14:42:27 ubuntu devstack@ir-api.service[14360]: DEBUG oslo_policy.policy [None req-d5b65dc2-8550-4d76-a635-e95cea29ef5b admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e039110182ba486ab9ad56569471b620", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "39d642c9485246b1adefa062c7faef8a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "e039110182ba486ab9ad56569471b620", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "39d642c9485246b1adefa062c7faef8a"} {{(pid=14366) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 14:42:27 ubuntu devstack@ir-api.service[14360]: DEBUG oslo_policy.policy [None req-d5b65dc2-8550-4d76-a635-e95cea29ef5b admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e039110182ba486ab9ad56569471b620", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "39d642c9485246b1adefa062c7faef8a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e039110182ba486ab9ad56569471b620", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "39d642c9485246b1adefa062c7faef8a"} {{(pid=14366) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 14:42:27 ubuntu devstack@ir-api.service[14360]: DEBUG oslo_policy.policy [None req-d5b65dc2-8550-4d76-a635-e95cea29ef5b admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e039110182ba486ab9ad56569471b620", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "39d642c9485246b1adefa062c7faef8a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e039110182ba486ab9ad56569471b620", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "39d642c9485246b1adefa062c7faef8a"} {{(pid=14366) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 14:42:27 ubuntu devstack@ir-api.service[14360]: [pid: 14366|app: 0|req: 27/53] 169.16.1.73 () {58 vars in 1233 bytes} [Mon Mar 30 14:42:27 2020] GET /baremetal/v1/nodes/0e399245-9bee-4e96-a767-6560291a10db => generated 2782 bytes in 56 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 30 14:42:28 ubuntu devstack@ir-api.service[14360]: DEBUG oslo_policy.policy [None req-1f99fc45-66c9-48e7-97b9-d74a0003f2d4 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e039110182ba486ab9ad56569471b620", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "39d642c9485246b1adefa062c7faef8a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e039110182ba486ab9ad56569471b620", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "39d642c9485246b1adefa062c7faef8a"} {{(pid=14364) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 14:42:28 ubuntu devstack@ir-api.service[14360]: DEBUG oslo_policy.policy [None req-1f99fc45-66c9-48e7-97b9-d74a0003f2d4 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e039110182ba486ab9ad56569471b620", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "39d642c9485246b1adefa062c7faef8a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "e039110182ba486ab9ad56569471b620", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "39d642c9485246b1adefa062c7faef8a"} {{(pid=14364) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 14:42:28 ubuntu devstack@ir-api.service[14360]: DEBUG oslo_policy.policy [None req-1f99fc45-66c9-48e7-97b9-d74a0003f2d4 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e039110182ba486ab9ad56569471b620", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "39d642c9485246b1adefa062c7faef8a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e039110182ba486ab9ad56569471b620", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "39d642c9485246b1adefa062c7faef8a"} {{(pid=14364) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 14:42:28 ubuntu devstack@ir-api.service[14360]: DEBUG oslo_policy.policy [None req-1f99fc45-66c9-48e7-97b9-d74a0003f2d4 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e039110182ba486ab9ad56569471b620", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "39d642c9485246b1adefa062c7faef8a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "e039110182ba486ab9ad56569471b620", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "39d642c9485246b1adefa062c7faef8a"} {{(pid=14364) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 30 14:42:28 ubuntu devstack@ir-api.service[14360]: [pid: 14364|app: 0|req: 27/54] 169.16.1.73 () {58 vars in 1233 bytes} [Mon Mar 30 14:42:28 2020] GET /baremetal/v1/nodes/0e399245-9bee-4e96-a767-6560291a10db => generated 2782 bytes in 104 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
