-- Logs begin at Tue 2020-03-17 17:20:14 UTC, end at Tue 2020-03-17 20:24:07 UTC. --
Mar 17 18:04:45 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 17 18:04:46 ubuntu dstat.sh[809]: [286B blob data]
Mar 17 18:04:46 ubuntu dstat.sh[809]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 17 19:00:49 ubuntu dstat.sh[809]: 17-03 19:00:49|  7   2  87   3   3|2743M  153M  162M  906M|8490B 4320B|   0   256k|   0  12.0 |1181  2061 |0.14 0.29 0.51|1.0   0   0|   0     0 |conntrackd           169172.0%   0    0 |python2              899    41k 429B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:00:50 ubuntu dstat.sh[809]: 17-03 19:00:50|  6   3  87   2   3|2742M  153M  162M  906M|8567B 4320B|   0    48k|   0  6.00 |1175  2075 |0.14 0.29 0.51|1.0   0   0|   0     0 |conntrackd           169171.5%   0    0 |python2              899    41k 465B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:00:51 ubuntu dstat.sh[809]: 17-03 19:00:51|  9   2  86   2   2|2742M  153M  162M  906M|8403B 3888B|   0    52k|   0  6.00 |1143  2043 |0.12 0.29 0.51|1.0   0   0|   0     0 |conntrackd           169172.0%   0    0 |python2              899    41k 463B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:00:52 ubuntu dstat.sh[809]: 17-03 19:00:52|  7   2  90   0   1|2743M  153M  162M  906M|9199B 4320B|   0     0 |   0     0 |1080  1974 |0.12 0.29 0.51|2.0   0 2.0|   0     0 |swift-proxy-ser      1458 1.0%   0    0 |python2              899    41k 463B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:00:53 ubuntu dstat.sh[809]: 17-03 19:00:53| 10   2  80   7   1|2743M  153M  162M  906M|9295B 4320B|   0   180k|   0  41.0 |1230  2154 |0.12 0.29 0.51|  0   0   0|   0     0 |python               6068 1.5%  89B1805B|python2              899    41k 435B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:00:54 ubuntu dstat.sh[809]: 17-03 19:00:54| 10   1  85   2   1|2743M  153M  162M  906M|7128B 3888B|   0    72k|   0  6.00 |1187  2185 |0.12 0.29 0.51|  0   0   0|   0     0 |neutron-server:      5354 2.0%   0  988B|python2              899    41k 465B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:00:55 ubuntu dstat.sh[809]: 17-03 19:00:55| 10   2  86   1   1|2742M  153M  162M  906M|8194B 4320B|   0    36k|   0  3.00 |1199  2143 |0.12 0.29 0.51|1.0   0   0|   0     0 |neutron-server:      5354 1.5%   0  494B|python2              899    41k 464B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:00:56 ubuntu dstat.sh[809]: 17-03 19:00:56|  6   3  90   0   2|2742M  153M  162M  906M|  12k 4320B|   0     0 |   0     0 |1067  1845 |0.11 0.28 0.50|  0   0   0|   0     0 |ovs-vswitchd         6413 1.5%   0    0 |python2              899    41k 451B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:00:57 ubuntu dstat.sh[809]: 17-03 19:00:57|  7   2  87   3   1|2742M  153M  162M  906M|8834B 3888B|   0   304k|   0  14.0 |1180  2082 |0.11 0.28 0.50|1.0   0   0|   0     0 |python               6068 1.0%  89B1805B|python2              899    41k 438B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:00:58 ubuntu dstat.sh[809]: 17-03 19:00:58|  5   1  72  22   1|2743M  153M  162M  906M|8679B 4320B|   0   860k|   0  73.0 |1230  2079 |0.11 0.28 0.50|  0 1.0   0|   0     0 |swift-proxy-ser      1458 1.0%   0    0 |python2              899    41k 465B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:00:59 ubuntu dstat.sh[809]: 17-03 19:00:59|  8   1  57  33   1|2742M  153M  162M  906M|  24k 4320B|   0   692k|   0   103 |1292  2033 |0.11 0.28 0.50|2.0   0   0|   0     0 |python               6068 1.0%  89B1805B|python2              899    41k 472B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:00 ubuntu dstat.sh[809]: 17-03 19:01:00|  6   3  87   2   3|2742M  153M  162M  906M|8793B 4284B|   0    56k|   0  6.00 |1134  1921 |0.11 0.28 0.50|  0   0   0|   0     0 |python               6068 1.0%   0    0 |python2              899    41k 463B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:01 ubuntu dstat.sh[809]: 17-03 19:01:01|  9   2  88   2   1|2743M  153M  162M  906M|  10k 4266B|   0    56k|   0  6.00 |1160  2011 |0.10 0.28 0.50|2.0   0   0|   0     0 |python2              899  1.0%  41k 463B|python2              899    41k 463B1.0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:02 ubuntu dstat.sh[809]: 17-03 19:01:02|  8   3  89   0   1|2743M  153M  162M  906M|8209B 4362B|   0     0 |   0     0 |1184  2025 |0.10 0.28 0.50|1.0   0 2.0|   0     0 |swift-proxy-ser      1458 1.0%   0    0 |python2              899    41k 464B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:03 ubuntu dstat.sh[809]: 17-03 19:01:03|  7   2  89   0   2|2743M  153M  162M  906M|8197B 4320B|   0     0 |   0     0 |1107  1863 |0.10 0.28 0.50|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              899    41k 443B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:04 ubuntu dstat.sh[809]: 17-03 19:01:04|  8   2  89   0   2|2742M  153M  162M  906M|7317B 4320B|   0     0 |   0     0 |1102  1888 |0.10 0.28 0.50|1.0   0   0|   0     0 |python               6068 1.5%   0    0 |python2              899    41k 437B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:05 ubuntu dstat.sh[809]: 17-03 19:01:05|  7   2  91   0   1|2743M  153M  162M  906M|8627B 4320B|   0     0 |   0     0 |1157  1962 |0.10 0.28 0.50|  0   0   0|   0     0 |python               6794 1.0%   0    0 |python2              899    41k 437B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:06 ubuntu dstat.sh[809]: 17-03 19:01:06|  8   1  87   2   1|2743M  153M  162M  906M|7202B 4158B|   0    28k|   0  2.00 |1126  1975 |0.18 0.29 0.50|  0   0   0|   0     0 |python               7489 1.0%   0    0 |python2              899    41k 437B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:07 ubuntu dstat.sh[809]: 17-03 19:01:07|  7   3  86   1   3|2743M  153M  162M  906M|7880B 4104B|   0    36k|   0  3.00 |1146  1913 |0.18 0.29 0.50|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              899    41k 451B1.0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:08 ubuntu dstat.sh[809]: 17-03 19:01:08|  7   3  87   0   3|2742M  153M  162M  906M|7510B 4266B|   0     0 |   0     0 |1123  1991 |0.18 0.29 0.50|  0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              899    41k 463B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:09 ubuntu dstat.sh[809]: 17-03 19:01:09|  6   2  84   7   1|2742M  153M  162M  906M|9678B 4320B|   0   196k|   0  15.0 |1133  1988 |0.18 0.29 0.50|3.0   0   0|   0     0 |python               6068 1.0%  89B1805B|python2              899    41k 437B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:10 ubuntu dstat.sh[809]: 17-03 19:01:10|  7   2  86   5   1|2743M  153M  162M  906M|7470B 4362B|   0    56k|   0  6.00 |1140  2059 |0.18 0.29 0.50|4.0   0   0|   0     0 |python               6068 1.0%   0    0 |python2              899    41k 465B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:11 ubuntu dstat.sh[809]: 17-03 19:01:11|  7   1  92   0   0|2742M  153M  162M  906M|7411B 4320B|   0     0 |   0     0 |1130  2112 |0.24 0.30 0.51|2.0   0   0|   0     0 |python               6068 1.0%  89B1805B|python2              899    41k 457B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:12 ubuntu dstat.sh[809]: 17-03 19:01:12|  9   2  88   0   2|2742M  153M  162M  906M|  10k 3888B|   0     0 |   0     0 |1194  2150 |0.24 0.30 0.51|2.0   0 2.0|   0     0 |ironic-conducto      149761.5%   0 2025B|python2              899    41k 427B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:13 ubuntu dstat.sh[809]: 17-03 19:01:13|  8   1  91   0   1|2742M  153M  162M  906M|8691B 4320B|   0     0 |   0     0 |1133  2058 |0.24 0.30 0.51|  0   0   0|   0     0 |python               7489 1.5%   0    0 |python2              899    41k 438B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:14 ubuntu dstat.sh[809]: 17-03 19:01:14|  7   1  91   0   1|2743M  153M  162M  906M|7704B 4320B|   0     0 |   0     0 |1091  2008 |0.24 0.30 0.51|1.0   0   0|   0     0 |python               6068 1.0%   0    0 |python2              899    41k 437B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:15 ubuntu dstat.sh[809]: 17-03 19:01:15|  5   3  90   1   2|2743M  153M  162M  906M|8204B 4320B|   0    28k|   0  2.00 |1132  1945 |0.24 0.30 0.51|2.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              899    41k 431B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:16 ubuntu dstat.sh[809]: 17-03 19:01:16|  7   3  89   0   2|2742M  153M  162M  906M|7076B 4704B|   0     0 |   0     0 |1135  1967 |0.22 0.29 0.50|2.0   0   0|   0     0 |beam.smp             1630 2.0%   0    0 |python2              899    41k 463B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:17 ubuntu dstat.sh[809]: 17-03 19:01:17| 10   2  85   2   1|2742M  153M  162M  906M|6866B 3888B|   0    72k|   0  6.00 |1218  2101 |0.22 0.29 0.50|  0   0   0|   0     0 |neutron-server:      5354 1.0%   0  494B|python2              899    41k 437B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:18 ubuntu dstat.sh[809]: 17-03 19:01:18|  7   2  89   0   2|2742M  153M  162M  906M|7438B 4320B|   0     0 |   0     0 |1155  2013 |0.22 0.29 0.50|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              899    41k 463B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:19 ubuntu dstat.sh[809]: 17-03 19:01:19|  8   1  84   6   1|2742M  153M  162M  906M|7967B 4320B|   0   292k|   0  18.0 |1224  2263 |0.22 0.29 0.50|  0   0   0|   0     0 |python               6068 1.5%  89B1805B|python2              899    41k 437B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:20 ubuntu dstat.sh[809]: 17-03 19:01:20|  5   2  93   0   1|2742M  153M  162M  906M|8367B 4320B|   0  4096B|   0  1.00 |1137  2163 |0.22 0.29 0.50|1.0 1.0   0|   0     0 |beam.smp             1630 1.0%   0    0 |python2              899    41k 465B  0%|mysqld       302M|   0     0 |  24  179    0    2    0
Mar 17 19:01:21 ubuntu dstat.sh[809]: 17-03 19:01:21|  7   2  90   0   1|2742M  153M  162M  906M|9578B 3888B|   0    48k|   0  5.00 |1142  2047 |0.20 0.29 0.50|2.0   0   0|   0     0 |python               6068 1.5%  89B1805B|python2              899    41k 453B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:22 ubuntu dstat.sh[809]: 17-03 19:01:22|  6   2  92   0   1|2742M  153M  162M  906M|7859B 4662B|   0     0 |   0     0 |1093  2102 |0.20 0.29 0.50|2.0   0 2.0|   0     0 |swift-proxy-ser      1458 0.5%   0    0 |python2              899    41k 438B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:23 ubuntu dstat.sh[809]: 17-03 19:01:23|  9   2  90   0   0|2743M  153M  162M  906M|9074B 4320B|   0     0 |   0     0 |1188  2183 |0.20 0.29 0.50|3.0   0   0|   0     0 |python               6068 1.0%  89B1805B|python2              899    41k 443B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:24 ubuntu dstat.sh[809]: 17-03 19:01:24| 10   2  85   2   0|2743M  153M  162M  906M|7790B 4374B|   0   144k|   0  22.0 |1279  2216 |0.20 0.29 0.50|2.0   0   0|   0     0 |neutron-server:      5354 2.0%   0  988B|python2              899    41k 421B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:25 ubuntu dstat.sh[809]: 17-03 19:01:25| 10   2  87   1   1|2742M  153M  162M  906M|9372B 4360B|   0   160k|   0  30.0 |1310  2289 |0.20 0.29 0.50|  0   0   0|   0     0 |neutron-server:      5354 1.5%   0  494B|python2              899    41k 466B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:26 ubuntu dstat.sh[809]: 17-03 19:01:26|  7   2  91   0   0|2742M  153M  162M  906M|6503B 4050B|   0     0 |   0     0 |1094  1997 |0.19 0.28 0.50|  0   0   0|   0     0 |python               6068 1.0%   0    0 |python2              899    41k 465B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:27 ubuntu dstat.sh[809]: 17-03 19:01:27| 10   1  74  14   0|2742M  153M  162M  906M|6747B 4158B|   0  3124k|   0  45.0 |1223  2288 |0.19 0.28 0.50|1.0   0   0|   0     0 |python               6068 1.0%  89B1805B|python2              899    41k 427B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:28 ubuntu dstat.sh[809]: 17-03 19:01:28|  9   2  89   0   0|2742M  153M  162M  907M|7203B 4320B|   0     0 |   0     0 |1144  2040 |0.19 0.28 0.50|  0   0   0|   0     0 |swift-proxy-ser      1458 1.0%   0    0 |python2              899    41k 461B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:29 ubuntu dstat.sh[809]: 17-03 19:01:29|  8   2  85   5   0|2742M  153M  162M  907M|7223B 4320B|   0   200k|   0  15.0 |1152  2062 |0.19 0.28 0.50|  0   0   0|   0     0 |python               6068 1.5%  89B1805B|python2              899    41k 443B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:30 ubuntu dstat.sh[809]: 17-03 19:01:30| 14   3  48  35   1|2754M  141M  162M  907M|9549B 4320B|   0  1404k|   0   150 |1410  2199 |0.19 0.28 0.50|1.0 1.0 4.0|   0     0 |molteniron           267558.0%1903k   0 |molteniron           267551903k   0 8.0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:31 ubuntu dstat.sh[809]: 17-03 19:01:31| 13   5  83   0   0|2743M  152M  162M  907M|9202B 4362B|   0  4096B|   0  1.00 |1163  1975 |0.17 0.28 0.50|2.0   0   0|   0     0 |python               6068 1.0%  89B1805B|python               260572487k1336B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:32 ubuntu dstat.sh[809]: 17-03 19:01:32|  8   3  82   8   0|2743M  152M  162M  907M|8229B 4320B|   0    72k|   0  6.00 |1164  2012 |0.17 0.28 0.50|3.0   0 2.0|   0     0 |swift-proxy-ser      1458 1.0%   0    0 |python2              899    41k 449B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:33 ubuntu dstat.sh[809]: 17-03 19:01:33|  8   1  90   0   1|2743M  152M  162M  907M|  10k 4320B|   0     0 |   0     0 |1190  2025 |0.17 0.28 0.50|  0   0   0|   0     0 |python               6794 1.5%   0    0 |python2              899    41k 459B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:34 ubuntu dstat.sh[809]: 17-03 19:01:34|  8   2  90   0   1|2743M  152M  162M  907M|7704B 4050B|   0     0 |   0     0 |1130  1934 |0.17 0.28 0.50|  0   0   0|   0     0 |swift-proxy-ser      1458 1.0%   0    0 |python2              899    41k 437B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:35 ubuntu dstat.sh[809]: 17-03 19:01:35|  7   3  89   0   2|2743M  152M  162M  907M|8054B 4158B|   0     0 |   0     0 |1106  2009 |0.17 0.28 0.50|  0   0   0|   0     0 |python               6068 1.0%  89B1805B|python2              899    41k 437B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:36 ubuntu dstat.sh[809]: 17-03 19:01:36|  6   2  92   0   1|2743M  152M  162M  907M|7602B 4778B|   0     0 |   0     0 |1117  2053 |0.16 0.27 0.49|2.0   0   0|   0     0 |python               6068 1.0%   0    0 |python2              899    41k 437B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:37 ubuntu dstat.sh[809]: 17-03 19:01:37|  9   3  84   2   4|2743M  152M  162M  907M|7760B 3888B|   0    36k|   0  3.00 |1111  2030 |0.16 0.27 0.49|1.0 1.0   0|   0     0 |swift-proxy-ser      1458 1.0%   0    0 |python2              899    41k 437B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:38 ubuntu dstat.sh[809]: 17-03 19:01:38|  8   2  88   1   1|2743M  152M  162M  907M|8049B 4320B|   0    28k|   0  2.00 |1165  2032 |0.16 0.27 0.49|  0   0   0|   0     0 |swift-proxy-ser      1458 1.0%   0    0 |python2              899    41k 457B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:39 ubuntu dstat.sh[809]: 17-03 19:01:39|  6   2  90   3   0|2742M  152M  162M  907M|8236B 3888B|   0   148k|   0  9.00 |1162  2056 |0.16 0.27 0.49|  0   0   0|   0     0 |python               6068 1.5%  89B1805B|python2              899    41k 456B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:40 ubuntu dstat.sh[809]: 17-03 19:01:40|  7   1  88   2   1|2743M  152M  162M  907M|8624B 4320B|   0    48k|   0  6.00 |1184  2109 |0.16 0.27 0.49|  0   0   0|   0     0 |python               6794 1.0%   0    0 |python2              899    41k 454B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:41 ubuntu dstat.sh[809]: 17-03 19:01:41|  7   2  90   2   0|2743M  152M  162M  907M|9068B 4320B|   0    60k|   0  6.00 |1163  2085 |0.15 0.27 0.49|  0   0   0|   0     0 |python               6068 1.5%  89B1805B|python2              899    41k 463B1.0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:42 ubuntu dstat.sh[809]: 17-03 19:01:42|  7   2  91   0   1|2743M  152M  162M  907M|  10k 3888B|   0     0 |   0     0 |1110  2046 |0.15 0.27 0.49|2.0   0 2.0|   0     0 |python               6068 1.0%   0    0 |python2              899    41k 463B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:43 ubuntu dstat.sh[809]: 17-03 19:01:43|  6   3  91   0   1|2743M  152M  162M  907M|  10k 4320B|   0     0 |   0     0 |1125  2064 |0.15 0.27 0.49|1.0   0   0|   0     0 |python               6068 1.5%  89B1805B|python2              899    41k 434B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:44 ubuntu dstat.sh[809]: 17-03 19:01:44|  5   2  90   0   3|2743M  152M  162M  907M|8624B 4662B|   0     0 |   0     0 |1060  1883 |0.15 0.27 0.49|2.0   0   0|   0     0 |python               6794 1.0%   0    0 |python2              899    41k 431B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:45 ubuntu dstat.sh[809]: 17-03 19:01:45|  6   2  91   0   1|2743M  152M  162M  907M|  10k 4158B|   0     0 |   0     0 |1195  2068 |0.15 0.27 0.49|  0   0   0|   0     0 |python               6068 1.0%  89B1805B|python2              899    41k 437B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:46 ubuntu dstat.sh[809]: 17-03 19:01:46|  9   1  87   1   1|2743M  152M  162M  907M|  12k 4050B|   0    32k|   0  2.00 |1106  1817 |0.13 0.27 0.49|  0   0   0|   0     0 |python               6794 1.0%   0    0 |python2              899    41k 438B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:47 ubuntu dstat.sh[809]: 17-03 19:01:47|  8   2  89   1   1|2743M  152M  162M  907M|7627B 4662B|   0    40k|   0  3.00 |1250  2207 |0.13 0.27 0.49|1.0   0   0|   0     0 |neutron-server:      5354 1.0%   0  494B|python2              899    41k 458B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:48 ubuntu dstat.sh[809]: 17-03 19:01:48|  7   1  91   1   1|2743M  152M  162M  907M|9635B 3888B|   0    40k|   0  3.00 |1124  2063 |0.13 0.27 0.49|1.0   0   0|   0     0 |python               6068 1.0%   0    0 |python2              899    41k 457B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:49 ubuntu dstat.sh[809]: 17-03 19:01:49|  5   2  87   5   2|2743M  152M  162M  907M|  13k 4320B|   0   244k|   0  12.0 |1203  2320 |0.13 0.27 0.49|  0   0   0|   0     0 |python               6794 1.0%   0    0 |python2              899    41k 464B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:50 ubuntu dstat.sh[809]: 17-03 19:01:50|  6   2  90   2   1|2743M  152M  162M  907M|7876B 4320B|   0    48k|   0  6.00 |1178  2207 |0.13 0.27 0.49|  0   0   0|   0     0 |python               6068 1.0%   0    0 |python2              899    41k 466B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:51 ubuntu dstat.sh[809]: 17-03 19:01:51|  7   2  89   2   1|2743M  152M  162M  907M|9893B 3888B|   0    52k|   0  6.00 |1197  2110 |0.12 0.26 0.48|  0   0   0|   0     0 |python               6068 1.0%  89B1805B|python2              899    41k 463B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:52 ubuntu dstat.sh[809]: 17-03 19:01:52|  6   2  92   0   0|2743M  152M  162M  907M|9386B 4320B|   0     0 |   0     0 |1107  2060 |0.12 0.26 0.48|  0   0 2.0|   0     0 |python               7489 1.0% 280B 658B|python2              899    41k 464B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:53 ubuntu dstat.sh[809]: 17-03 19:01:53|  8   2  90   0   1|2743M  152M  162M  907M|8428B 4662B|   0     0 |   0     0 |1160  2034 |0.12 0.26 0.48|1.0   0   0|   0     0 |python               6068 2.0%  89B1805B|python2              899    41k 433B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:54 ubuntu dstat.sh[809]: 17-03 19:01:54| 11   2  85   2   1|2743M  152M  162M  907M|8990B 4320B|   0    72k|   0  6.00 |1228  2079 |0.12 0.26 0.48|1.0   0   0|   0     0 |neutron-server:      5354 2.0%   0  988B|python2              899    41k 437B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:55 ubuntu dstat.sh[809]: 17-03 19:01:55| 11   1  85   2   2|2743M  152M  162M  907M|7211B 4320B|   0    36k|   0  3.00 |1211  2151 |0.12 0.26 0.48|  0   0   0|   0     0 |neutron-server:      5354 1.5%   0  494B|python2              899    41k 464B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:56 ubuntu dstat.sh[809]: 17-03 19:01:56|  9   1  89   0   0|2743M  152M  162M  907M|8068B 4608B|   0     0 |   0     0 |1131  1985 |0.11 0.26 0.48|1.0   0   0|   0     0 |swift-proxy-ser      1458 1.0%   0    0 |python2              899    41k 464B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:57 ubuntu dstat.sh[809]: 17-03 19:01:57|  6   3  88   2   1|2743M  152M  162M  907M|7509B 3942B|   0   280k|   0  11.0 |1205  2037 |0.11 0.26 0.48|  0   0   0|   0     0 |python               6068 1.0%  89B1805B|python2              899    41k 425B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:58 ubuntu dstat.sh[809]: 17-03 19:01:58|  7   2  86   4   1|2743M  152M  163M  907M|7183B 4320B|   0    72k|   0  9.00 |1177  1984 |0.11 0.26 0.48|2.0   0   0|   0     0 |swift-proxy-ser      1458 1.0%   0    0 |python2              899    41k 465B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:01:59 ubuntu dstat.sh[809]: 17-03 19:01:59|  7   2  87   2   2|2743M  152M  163M  907M|7667B 4320B|   0   144k|   0  9.00 |1197  2147 |0.11 0.26 0.48|1.0   0   0|   0     0 |python               6068 1.5%  89B1805B|python2              899    41k 463B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:02:00 ubuntu dstat.sh[809]: 17-03 19:02:00|  7   2  87   3   1|2742M  152M  163M  907M|8049B 3888B|   0    52k|   0  6.00 |1173  2052 |0.11 0.26 0.48|2.0   0   0|   0     0 |python               6794 1.0%   0    0 |python2              899    41k 464B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:02:01 ubuntu dstat.sh[809]: 17-03 19:02:01|  7   3  78  12   1|2743M  152M  163M  907M|  10k 4320B|   0   212k|   0  45.0 |1300  2107 |0.10 0.25 0.48|1.0 1.0   0|   0     0 |python               6068 2.0%  89B1805B|python2              899    41k 463B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:02:02 ubuntu dstat.sh[809]: 17-03 19:02:02|  7   2  42  47   1|2743M  151M  163M  907M|  13k 3942B|   0  1016k|   0  97.0 |1355  1986 |0.10 0.25 0.48|1.0 1.0 2.0|   0     0 |python               6794 1.0%   0    0 |python2              899    41k 472B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:02:03 ubuntu dstat.sh[809]: 17-03 19:02:03|  6   3  71  18   2|2743M  151M  163M  907M|8913B 4308B|   0   432k|   0  74.0 |1340  2093 |0.10 0.25 0.48|  0   0   0|   0     0 |python2              899  1.0%  41k 468B|python2              899    41k 468B1.0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:02:04 ubuntu dstat.sh[809]: 17-03 19:02:04|  8   2  88   0   2|2743M  151M  163M  907M|8323B 4320B|   0     0 |   0     0 |1150  2007 |0.10 0.25 0.48|1.0   0   0|   0     0 |conntrackd           169171.5%   0    0 |python2              899    41k 466B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:02:05 ubuntu dstat.sh[809]: 17-03 19:02:05|  7   2  90   0   1|2743M  152M  163M  907M|9707B 4662B|   0     0 |   0     0 |1223  2099 |0.10 0.25 0.48|3.0   0 1.0|   0     0 |python               7489 1.0%   0    0 |python2              899    41k 421B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:02:06 ubuntu dstat.sh[809]: 17-03 19:02:06|  5   2  91   2   1|2743M  151M  163M  907M|7612B 3996B|   0    76k|   0  2.00 |1061  1894 |0.10 0.25 0.48|  0   0   0|   0     0 |python               6068 1.0%   0    0 |python2              899    41k 443B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 19:02:07 ubuntu dstat.sh[809]: 17-03 19:02:07|  8   3  89   0   1|2743M  151M  163M  907M|7329B 4896B|   0     0 |   0     0 |1186  2077 |0.10 0.25 0.48|  0   0   0|   0     0 |neutron-server:      5355 1.5%   0    0 |python2              899    41k 463B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
