-- Logs begin at Sat 2020-03-28 02:02:29 UTC, end at Sat 2020-03-28 03:22:55 UTC. --
Mar 28 03:05:20 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: *** Starting uWSGI 2.0.18 (64bit) on [Sat Mar 28 03:05:20 2020] ***
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: compiled with version: 7.5.0 on 28 March 2020 02:32:54
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: nodename: ubuntu
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: machine: x86_64
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: clock source: unix
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: pcre jit disabled
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: detected number of CPU cores: 2
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: current working directory: /
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: detected binary path: /usr/local/bin/uwsgi
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: your processes number limit is 15532
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: your memory page size is 4096 bytes
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: detected max file descriptor number: 2048
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: lock engine: pthread robust mutexes
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: thunder lock: enabled
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: Python main interpreter initialized at 0x55eacf65e430
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: python threads support enabled
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: your server socket listen backlog is limited to 100 connections
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: your mercy for graceful operations on workers is 90 seconds
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: mapped 403077 bytes (393 KB) for 2 cores
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: *** Operational MODE: preforking ***
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: *** uWSGI is running in multiple interpreter mode ***
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: spawned uWSGI master process (pid: 14906)
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: spawned uWSGI worker 1 (pid: 14907, cores: 1)
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: spawned uWSGI worker 2 (pid: 14908, cores: 1)
Mar 28 03:05:20 ubuntu devstack@ir-api.service[14906]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 28 03:05:20 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 28 03:05:25 ubuntu devstack@ir-api.service[14906]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14907) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 28 03:05:25 ubuntu devstack@ir-api.service[14906]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14908) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14907) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 28 03:05:26 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14907) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 28 03:05:50 ubuntu devstack@ir-api.service[14906]: DEBUG oslo_policy.policy [None req-ea7fe38b-bae5-44cf-9598-9e4ff5f67434 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "28092ff513e34d0f8b33a5c5c054f194", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5475fb2e615e4c8a902a1105f5699363"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "28092ff513e34d0f8b33a5c5c054f194", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5475fb2e615e4c8a902a1105f5699363"} {{(pid=14907) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 03:05:50 ubuntu devstack@ir-api.service[14906]: DEBUG oslo_policy.policy [None req-ea7fe38b-bae5-44cf-9598-9e4ff5f67434 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "28092ff513e34d0f8b33a5c5c054f194", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5475fb2e615e4c8a902a1105f5699363"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "28092ff513e34d0f8b33a5c5c054f194", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5475fb2e615e4c8a902a1105f5699363"} {{(pid=14907) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 03:05:50 ubuntu devstack@ir-api.service[14906]: [pid: 14907|app: 0|req: 3/6] 169.16.1.72 () {60 vars in 1224 bytes} [Sat Mar 28 03:05:50 2020] GET /baremetal/v1/nodes/?provision_state=available => generated 13 bytes in 187 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Mar 28 03:14:33 ubuntu devstack@ir-api.service[14906]: DEBUG oslo_policy.policy [None req-292f870c-f4c0-4bbb-9695-938a74d99ab0 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "28092ff513e34d0f8b33a5c5c054f194", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5475fb2e615e4c8a902a1105f5699363"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "28092ff513e34d0f8b33a5c5c054f194", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5475fb2e615e4c8a902a1105f5699363"} {{(pid=14908) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 03:14:33 ubuntu devstack@ir-api.service[14906]: DEBUG oslo_policy.policy [None req-292f870c-f4c0-4bbb-9695-938a74d99ab0 admin admin] enforce: rule="baremetal:node:create" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "28092ff513e34d0f8b33a5c5c054f194", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5475fb2e615e4c8a902a1105f5699363"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "28092ff513e34d0f8b33a5c5c054f194", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5475fb2e615e4c8a902a1105f5699363"} {{(pid=14908) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 03:14:33 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.common.hash_ring [None req-292f870c-f4c0-4bbb-9695-938a74d99ab0 admin admin] Rebuilding cached hash rings {{(pid=14908) ring /opt/stack/ironic/ironic/common/hash_ring.py:57}}
Mar 28 03:14:33 ubuntu devstack@ir-api.service[14906]: DEBUG ironic.common.hash_ring [None req-292f870c-f4c0-4bbb-9695-938a74d99ab0 admin admin] Finished rebuilding hash rings, available drivers are :redfish {{(pid=14908) ring /opt/stack/ironic/ironic/common/hash_ring.py:62}}
Mar 28 03:14:33 ubuntu devstack@ir-api.service[14906]: DEBUG oslo_messaging._drivers.amqpdriver [None req-292f870c-f4c0-4bbb-9695-938a74d99ab0 admin admin] CALL msg_id: a52a29725c2f43c69bf690994f3f0703 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=14908) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 28 03:14:33 ubuntu devstack@ir-api.service[14906]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: a52a29725c2f43c69bf690994f3f0703 {{(pid=14908) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 28 03:14:33 ubuntu devstack@ir-api.service[14906]: DEBUG oslo_policy.policy [None req-292f870c-f4c0-4bbb-9695-938a74d99ab0 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "28092ff513e34d0f8b33a5c5c054f194", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5475fb2e615e4c8a902a1105f5699363"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "28092ff513e34d0f8b33a5c5c054f194", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5475fb2e615e4c8a902a1105f5699363"} {{(pid=14908) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 03:14:33 ubuntu devstack@ir-api.service[14906]: DEBUG oslo_policy.policy [None req-292f870c-f4c0-4bbb-9695-938a74d99ab0 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "28092ff513e34d0f8b33a5c5c054f194", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5475fb2e615e4c8a902a1105f5699363"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "28092ff513e34d0f8b33a5c5c054f194", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5475fb2e615e4c8a902a1105f5699363"} {{(pid=14908) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 03:14:33 ubuntu devstack@ir-api.service[14906]: [pid: 14908|app: 0|req: 4/7] 169.16.1.72 () {62 vars in 1192 bytes} [Sat Mar 28 03:14:33 2020] POST /baremetal/v1/nodes => generated 2711 bytes in 426 msecs (HTTP/1.1 201) 8 headers in 376 bytes (1 switches on core 0)
Mar 28 03:14:45 ubuntu devstack@ir-api.service[14906]: DEBUG oslo_policy.policy [None req-6a4f7ce8-fb66-4f97-84d5-bdea801ba565 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "28092ff513e34d0f8b33a5c5c054f194", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5475fb2e615e4c8a902a1105f5699363"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "28092ff513e34d0f8b33a5c5c054f194", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5475fb2e615e4c8a902a1105f5699363"} {{(pid=14907) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 03:14:45 ubuntu devstack@ir-api.service[14906]: DEBUG oslo_policy.policy [None req-6a4f7ce8-fb66-4f97-84d5-bdea801ba565 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "28092ff513e34d0f8b33a5c5c054f194", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5475fb2e615e4c8a902a1105f5699363"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "28092ff513e34d0f8b33a5c5c054f194", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5475fb2e615e4c8a902a1105f5699363"} {{(pid=14907) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 03:14:45 ubuntu devstack@ir-api.service[14906]: DEBUG oslo_policy.policy [None req-6a4f7ce8-fb66-4f97-84d5-bdea801ba565 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "28092ff513e34d0f8b33a5c5c054f194", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5475fb2e615e4c8a902a1105f5699363"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "28092ff513e34d0f8b33a5c5c054f194", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5475fb2e615e4c8a902a1105f5699363"} {{(pid=14907) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 03:14:45 ubuntu devstack@ir-api.service[14906]: DEBUG oslo_policy.policy [None req-6a4f7ce8-fb66-4f97-84d5-bdea801ba565 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "28092ff513e34d0f8b33a5c5c054f194", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5475fb2e615e4c8a902a1105f5699363"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "28092ff513e34d0f8b33a5c5c054f194", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5475fb2e615e4c8a902a1105f5699363"} {{(pid=14907) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 03:14:45 ubuntu devstack@ir-api.service[14906]: [pid: 14907|app: 0|req: 4/8] 169.16.1.72 () {60 vars in 1170 bytes} [Sat Mar 28 03:14:45 2020] GET /baremetal/v1/nodes => generated 388 bytes in 168 msecs (HTTP/1.1 200) 7 headers in 284 bytes (1 switches on core 0)
Mar 28 03:14:48 ubuntu devstack@ir-api.service[14906]: DEBUG oslo_policy.policy [None req-daf87f83-0921-4159-8f15-b7f79a640c20 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "28092ff513e34d0f8b33a5c5c054f194", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5475fb2e615e4c8a902a1105f5699363"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "28092ff513e34d0f8b33a5c5c054f194", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5475fb2e615e4c8a902a1105f5699363"} {{(pid=14908) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 03:14:48 ubuntu devstack@ir-api.service[14906]: DEBUG oslo_policy.policy [None req-daf87f83-0921-4159-8f15-b7f79a640c20 admin admin] enforce: rule="baremetal:node:set_provision_state" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "28092ff513e34d0f8b33a5c5c054f194", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5475fb2e615e4c8a902a1105f5699363"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "28092ff513e34d0f8b33a5c5c054f194", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5475fb2e615e4c8a902a1105f5699363"} {{(pid=14908) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 03:14:48 ubuntu devstack@ir-api.service[14906]: DEBUG oslo_messaging._drivers.amqpdriver [None req-daf87f83-0921-4159-8f15-b7f79a640c20 admin admin] CALL msg_id: 15cbab9167064282948f3cc9cabdb4df exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=14908) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Mar 28 03:14:48 ubuntu devstack@ir-api.service[14906]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: 15cbab9167064282948f3cc9cabdb4df {{(pid=14908) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Mar 28 03:14:48 ubuntu devstack@ir-api.service[14906]: [pid: 14908|app: 0|req: 5/9] 169.16.1.72 () {62 vars in 1352 bytes} [Sat Mar 28 03:14:48 2020] PUT /baremetal/v1/nodes/c0d58f0f-e66e-4adc-a22c-4c71aacc8e9c/states/provision => generated 0 bytes in 419 msecs (HTTP/1.1 202) 7 headers in 349 bytes (1 switches on core 0)
Mar 28 03:14:50 ubuntu devstack@ir-api.service[14906]: DEBUG oslo_policy.policy [None req-1041eab0-1892-462b-b6e6-b6449390a870 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "28092ff513e34d0f8b33a5c5c054f194", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5475fb2e615e4c8a902a1105f5699363"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "28092ff513e34d0f8b33a5c5c054f194", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5475fb2e615e4c8a902a1105f5699363"} {{(pid=14907) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 03:14:50 ubuntu devstack@ir-api.service[14906]: DEBUG oslo_policy.policy [None req-1041eab0-1892-462b-b6e6-b6449390a870 admin admin] enforce: rule="baremetal:node:set_provision_state" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "28092ff513e34d0f8b33a5c5c054f194", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5475fb2e615e4c8a902a1105f5699363"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "28092ff513e34d0f8b33a5c5c054f194", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5475fb2e615e4c8a902a1105f5699363"} {{(pid=14907) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 03:14:50 ubuntu devstack@ir-api.service[14906]: DEBUG wsme.api [None req-1041eab0-1892-462b-b6e6-b6449390a870 admin admin] Client-side error: Node c0d58f0f-e66e-4adc-a22c-4c71aacc8e9c is locked by host ubuntu, please retry after the current operation is completed. {{(pid=14907) format_exception /usr/local/lib/python3.6/dist-packages/wsme/api.py:222}}
Mar 28 03:14:50 ubuntu devstack@ir-api.service[14906]: [pid: 14907|app: 0|req: 5/10] 169.16.1.72 () {62 vars in 1352 bytes} [Sat Mar 28 03:14:50 2020] PUT /baremetal/v1/nodes/c0d58f0f-e66e-4adc-a22c-4c71aacc8e9c/states/provision => generated 214 bytes in 136 msecs (HTTP/1.1 409) 7 headers in 290 bytes (1 switches on core 0)
Mar 28 03:14:53 ubuntu devstack@ir-api.service[14906]: DEBUG oslo_policy.policy [None req-5473e1e1-2a5d-4a81-b075-51c520d6b7e2 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "28092ff513e34d0f8b33a5c5c054f194", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5475fb2e615e4c8a902a1105f5699363"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "28092ff513e34d0f8b33a5c5c054f194", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5475fb2e615e4c8a902a1105f5699363"} {{(pid=14908) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 03:14:53 ubuntu devstack@ir-api.service[14906]: DEBUG oslo_policy.policy [None req-5473e1e1-2a5d-4a81-b075-51c520d6b7e2 admin admin] enforce: rule="baremetal:node:set_provision_state" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "28092ff513e34d0f8b33a5c5c054f194", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5475fb2e615e4c8a902a1105f5699363"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "28092ff513e34d0f8b33a5c5c054f194", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5475fb2e615e4c8a902a1105f5699363"} {{(pid=14908) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 03:14:53 ubuntu devstack@ir-api.service[14906]: DEBUG wsme.api [None req-5473e1e1-2a5d-4a81-b075-51c520d6b7e2 admin admin] Client-side error: Node c0d58f0f-e66e-4adc-a22c-4c71aacc8e9c is locked by host ubuntu, please retry after the current operation is completed. {{(pid=14908) format_exception /usr/local/lib/python3.6/dist-packages/wsme/api.py:222}}
Mar 28 03:14:53 ubuntu devstack@ir-api.service[14906]: [pid: 14908|app: 0|req: 6/11] 169.16.1.72 () {62 vars in 1352 bytes} [Sat Mar 28 03:14:52 2020] PUT /baremetal/v1/nodes/c0d58f0f-e66e-4adc-a22c-4c71aacc8e9c/states/provision => generated 214 bytes in 58 msecs (HTTP/1.1 409) 7 headers in 290 bytes (1 switches on core 0)
