-- Logs begin at Sat 2020-03-28 02:02:29 UTC, end at Sat 2020-03-28 03:22:54 UTC. --
Mar 28 02:45:28 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 28 02:45:29 ubuntu dstat.sh[1594]: [286B blob data]
Mar 28 02:45:29 ubuntu dstat.sh[1594]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 28 03:05:23 ubuntu dstat.sh[1594]: 28-03 03:05:23| 88   8   0   3   1|2538M  149M  147M 1121M|5091B 2160B| 444k    0 |34.0     0 |1602  2247 |2.31 2.18 1.78|4.0   0 3.0|   0     0 |uwsgi                14908 45%3952k  38k|uwsgi                149083952k  38k 45%|mysqld       298M|   0     0 |  25  157    0   33    0
Mar 28 03:05:24 ubuntu dstat.sh[1594]: 28-03 03:05:24| 65   9   1  24   0|2561M  124M  148M 1123M|3829B 2160B|1700k  280k| 235  11.0 |1665  2719 |2.31 2.18 1.78|  0 2.0   0|   0     0 |uwsgi                14908 35%3144k 259k|uwsgi                149083144k 259k 35%|mysqld       298M|   0     0 |  25  157    0   33    0
Mar 28 03:05:25 ubuntu dstat.sh[1594]: 28-03 03:05:25| 68   9   2  20   2|2588M  124M  147M 1099M|5424B 2160B| 816k  560k|95.0  47.0 |1772  2532 |2.31 2.18 1.78|5.0 1.0 6.0|   0     0 |uwsgi                14907 35%3217k 234k|uwsgi                149083224k 250k 34%|mysqld       298M|   0     0 |  25  157    0   33    0
Mar 28 03:05:26 ubuntu dstat.sh[1594]: 28-03 03:05:26| 53   6   0  40   1|2604M  107M  147M 1099M|5309B 1944B| 236k 1164k|13.0   191 |1748  2136 |2.31 2.18 1.78|2.0 1.0   0|   0     0 |uwsgi                14908 25%2328k 234B|uwsgi                149072335k 234B 25%|mysqld       298M|   0     0 |  25  157    0   33    0
Mar 28 03:05:27 ubuntu dstat.sh[1594]: 28-03 03:05:27| 32   6   2  58   1|2606M  103M  147M 1101M|3875B 2106B|1004k 1820k|53.0   111 |1620  6297 |2.53 2.22 1.80|  0 4.0   0|   0     0 |uwsgi                14907 11%  89k 183k|uwsgi                14908  95k 191k 11%|mysqld       298M|   0     0 |  25  157    0   33    0
Mar 28 03:05:28 ubuntu dstat.sh[1594]: 28-03 03:05:28| 35   5   1  58   1|2611M  123M  147M 1078M|6753B 2214B| 844k  652k|68.0  69.0 |1675  4855 |2.53 2.22 1.80|2.0   0   0|   0     0 |uwsgi                14907 15% 490k 173k|uwsgi                14907 490k 173k 15%|mysqld       298M|   0     0 |  25  157    0   33    0
Mar 28 03:05:29 ubuntu dstat.sh[1594]: 28-03 03:05:29| 58  19  20   0   3|2612M  121M  147M 1078M|6677B 1998B|  96k 4096B|7.00  1.00 |2071  3812 |2.53 2.22 1.80|2.0   0 230|   0     0 |uwsgi                14908 22% 272k  12k|uwsgi                14907 289k  49k 21%|mysqld       298M|   0     0 |  25  155    0   34    0
Mar 28 03:05:30 ubuntu dstat.sh[1594]: 28-03 03:05:30| 24  34  37   1   5|2612M  121M  147M 1079M|3306B 2148B| 152k   20k|15.0  5.00 |2350  5143 |2.53 2.22 1.80|6.0   0 404|   0     0 |bash                 3658 5.5%2035k  20k|bash                 3658 2035k  20k5.5%|mysqld       298M|   0     0 |  25  155    0   34    0
Mar 28 03:05:31 ubuntu dstat.sh[1594]: 28-03 03:05:31| 34  28  34   0   4|2614M  119M  147M 1079M|8564B 2160B|  76k 8192B|8.00  2.00 |2463  7522 |2.53 2.22 1.80|8.0   0 137|   0     0 |systemd              1     23%   0    0 |bash                 3658  844k4171B1.0%|mysqld       298M|   0     0 |  25  155    0   34    0
Mar 28 03:05:32 ubuntu dstat.sh[1594]: 28-03 03:05:32| 69  19   2   8   3|2644M  112M  147M 1057M|6340B 2160B|1112k  196k|51.0  3.00 |1722  3075 |2.49 2.22 1.80|4.0   0 141|   0     0 |ironic-conducto      15818 34%3566k2780B|ironic-conducto      158183561k2647B 34%|mysqld       298M|   0     0 |  25  155    0   34    0
Mar 28 03:05:33 ubuntu dstat.sh[1594]: 28-03 03:05:33| 82   9   0   5   4|2682M  123M  147M 1011M|3605B 1986B| 548k  280k|36.0  17.0 |1570  2334 |2.49 2.22 1.80|3.0   0 4.0|   0     0 |openstack            15939 49%5850k   0 |openstack            159395850k   0  49%|mysqld       298M|   0     0 |  25  155    0   34    0
Mar 28 03:05:34 ubuntu dstat.sh[1594]: 28-03 03:05:34| 82  10   1   4   4|2706M  121M  147M  990M|5829B 2160B| 180k   96k|23.0  6.00 |1594  2700 |2.49 2.22 1.80|2.0   0   0|   0     0 |ironic-conducto      15818 41%3047k  11k|ironic-conducto      158183047k  11k 41%|mysqld       298M|   0     0 |  25  161    0   39    0
Mar 28 03:05:35 ubuntu dstat.sh[1594]: 28-03 03:05:35| 83  11   2   2   2|2692M  135M  147M  990M|3951B 1944B| 248k    0 |18.0     0 |1681  2628 |2.49 2.22 1.80|4.0   0  21|   0     0 |ironic-conducto      15818 43%5496k 241B|bash                 3658   11M  40k0.5%|mysqld       298M|   0     0 |  25  159    0   41    0
Mar 28 03:05:36 ubuntu dstat.sh[1594]: 28-03 03:05:36| 89  11   1   0   0|2729M  120M  147M  969M|5966B 2230B| 380k 1100k|15.0  33.0 |1826  5426 |2.49 2.22 1.80|4.0 1.0 2.0|   0     0 |openstack            15977 45%5655k  38k|openstack            159775655k  38k 45%|mysqld       298M|   0     0 |  25  161    0   41    0
Mar 28 03:05:37 ubuntu dstat.sh[1594]: 28-03 03:05:37| 56   7   0  32   5|2745M  103M  147M  969M|3923B 1944B| 276k  868k|14.0   149 |2058  3261 |2.77 2.28 1.83|3.0 2.0   0|   0     0 |openstack            15977 32%3584k   0 |openstack            159773584k   0  32%|mysqld       298M|   0     0 |  25  167    0   47    0
Mar 28 03:05:38 ubuntu dstat.sh[1594]: 28-03 03:05:38| 43   5  38  14   1|2704M  164M  147M  949M|9816B 2160B| 340k 1112k|17.0   170 |1818  2445 |2.77 2.28 1.83|1.0 3.0 8.0|   0     0 |ironic-conducto      15818 26%1030k  24k|bash                 3658   11M  39k  0%|mysqld       300M|   0     0 |  25  165    0   48    0
Mar 28 03:05:39 ubuntu dstat.sh[1594]: 28-03 03:05:39| 11   3  23  62   1|2705M  164M  147M  949M|3532B 1944B|  40k 2026k|2.00   161 |1416  2197 |2.77 2.28 1.83|2.0 4.0   0|   0     0 |ironic-conducto      158184.5%  71k  27k|ironic-conducto      15818  71k  27k4.5%|mysqld       300M|   0     0 |  25  165    0   48    0
Mar 28 03:05:40 ubuntu dstat.sh[1594]: 28-03 03:05:40| 10   2  41  44   2|2705M  163M  147M  949M|3916B 2160B|  64k 2588k|5.00   115 |1282  2071 |2.77 2.28 1.83|  0 3.0   0|   0     0 |conntrackd           163032.0%   0    0 |ironic-conducto      15818  55k  31k1.0%|mysqld       300M|   0     0 |  25  165    0   48    0
Mar 28 03:05:41 ubuntu dstat.sh[1594]: 28-03 03:05:41|  9   3  45  43   2|2705M  163M  147M  949M|4381B 2160B| 212k  876k|30.0   115 |1497  2283 |2.77 2.28 1.83|1.0 1.0   0|   0     0 |ironic-conducto      158181.5% 142k   0 |ironic-conducto      15818 142k   0 1.5%|mysqld       300M|   0     0 |  25  165    0   48    0
Mar 28 03:05:42 ubuntu dstat.sh[1594]: 28-03 03:05:42|  8   2  42  48   1|2706M  162M  147M  949M|5475B 1944B| 204k  272k|33.0  25.0 |1296  2205 |2.63 2.26 1.82|3.0 1.0   0|   0     0 |ironic-conducto      158181.5% 111k  22k|ironic-conducto      15818 111k  22k1.5%|mysqld       300M|   0     0 |  25  165    0   48    0
Mar 28 03:05:43 ubuntu dstat.sh[1594]: 28-03 03:05:43| 53  10  21  13   3|2723M  140M  147M  953M|4156B 2254B|4176k  300k| 179  28.0 |1836  3210 |2.63 2.26 1.82|4.0 1.0  26|   0     0 |openstack            15994 32%2204k 323B|openstack            159942204k 323B 32%|mysqld       302M|   0     0 |  25  167    0   48    0
Mar 28 03:05:44 ubuntu dstat.sh[1594]: 28-03 03:05:44| 55   6  35   2   3|2747M  116M  147M  953M|5500B 2160B|   0   256k|   0  31.0 |1437  2221 |2.63 2.26 1.82|3.0   0 3.0|   0     0 |openstack            15994 49%5585k  38k|openstack            159945585k  38k 49%|mysqld       302M|   0     0 |  25  171    0   48    0
Mar 28 03:05:45 ubuntu dstat.sh[1594]: 28-03 03:05:45| 49   6  28  12   5|2761M  102M  147M  954M|4213B 1944B|  96k 8864k|1.00  51.0 |1626  2638 |2.63 2.26 1.82|2.0   0   0|   0     0 |openstack            15994 37%3594k 205B|openstack            159943594k 205B 37%|mysqld       302M|   0     0 |  25  171    0   53    0
Mar 28 03:05:46 ubuntu dstat.sh[1594]: 28-03 03:05:46| 44   8  44   0   4|2733M  130M  147M  954M|5147B 2160B|   0     0 |   0     0 |1489  2302 |2.63 2.26 1.82|2.0   0  33|   0     0 |openstack            16048 38%4345k  38k|bash                 3658   11M  40k0.5%|mysqld       302M|   0     0 |  25  171    0   53    0
Mar 28 03:05:47 ubuntu dstat.sh[1594]: 28-03 03:05:47| 52   4  42   1   2|2754M  108M  147M  954M|4531B 2160B|   0    64k|   0  6.00 |1364  2078 |2.50 2.24 1.82|1.0   0   0|   0     0 |openstack            16048 48%5749k   0 |openstack            160485749k   0  48%|mysqld       302M|   0     0 |  25  171    0   53    0
Mar 28 03:05:48 ubuntu dstat.sh[1594]: 28-03 03:05:48| 48   8  43   1   1|2714M  149M  147M  954M|4175B 1944B|  12k   48k|1.00  3.00 |1643  2888 |2.50 2.24 1.82|2.0   0  55|   0     0 |uwsgi                3865  10%2699B  11k|bash                 3658   11M  42k0.5%|mysqld       302M|   0     0 |  25  171    0   58    0
Mar 28 03:05:49 ubuntu dstat.sh[1594]: 28-03 03:05:49| 37  20  42   0   1|2726M  137M  147M  954M|4420B 2160B|   0     0 |   0     0 |1744  3356 |2.50 2.24 1.82|1.0   0 193|   0     0 |openstack            16297 28%2612k   0 |openstack            162972612k   0  28%|mysqld       302M|   0     0 |  25  171    0   58    0
Mar 28 03:05:50 ubuntu dstat.sh[1594]: 28-03 03:05:50| 52   6  39   3   1|2750M  113M  147M  954M|9437B 2106B|   0   200k|   0  15.0 |1370  2117 |2.50 2.24 1.82|1.0   0 1.0|   0     0 |openstack            16297 48%5916k  38k|openstack            162975916k  38k 48%|mysqld       302M|   0     0 |  25  171    0   58    0
Mar 28 03:05:51 ubuntu dstat.sh[1594]: 28-03 03:05:51| 50   6  40   1   2|2762M  142M  147M  913M|4224B 2214B| 220k    0 |15.0     0 |1503  2458 |2.50 2.24 1.82|1.0   0   0|   0     0 |openstack            16297 34%2896k   0 |openstack            162972896k   0  34%|mysqld       302M|   0     0 |  25  171    0   63    0
Mar 28 03:05:52 ubuntu dstat.sh[1594]: 28-03 03:05:52| 30  28  41   1   1|2714M  190M  147M  913M|4407B 2160B|  20k    0 |5.00     0 |2145  4278 |2.38 2.22 1.81|3.0   0 287|   0     0 |bash                 3658 4.5%  12M  68k|bash                 3658   12M  68k4.5%|mysqld       302M|   0     0 |  25  171    0   64    0
Mar 28 03:05:53 ubuntu dstat.sh[1594]: 28-03 03:05:53| 32  30  36   1   1|2715M  190M  147M  913M|5104B 2160B|  56k  164k|3.00  12.0 |2248  4386 |2.38 2.22 1.81|5.0   0 191|   0     0 |python2              1701 7.0%  46k  55k|bash                 3658 2753k  49k3.5%|mysqld       302M|   0     0 |  25  171    0   63    0
Mar 28 03:05:54 ubuntu dstat.sh[1594]: 28-03 03:05:54| 35  25  37   2   1|2724M  180M  147M  914M|6764B 1944B| 168k  132k|19.0  9.00 |2174  4148 |2.38 2.22 1.81|3.0   0 167|   0     0 |openstack            16944 12%1918k   0 |openstack            169441918k   0  12%|mysqld       302M|   0     0 |  25  171    0   63    0
Mar 28 03:05:55 ubuntu dstat.sh[1594]: 28-03 03:05:55| 50   5  38   5   1|2745M  159M  147M  914M|  12k 2106B|  84k  444k|3.00  22.0 |1430  2261 |2.38 2.22 1.81|2.0   0 1.0|   0     0 |openstack            16944 46%4922k  38k|openstack            169444922k  38k 46%|mysqld       302M|   0     0 |  25  171    0   63    0
Mar 28 03:05:56 ubuntu dstat.sh[1594]: 28-03 03:05:56| 52   5  41   1   2|2763M  141M  147M  914M|9823B 2214B|  52k   52k|7.00  6.00 |1285  2004 |2.38 2.22 1.81|1.0   0   0|   0     0 |openstack            16944 48%4471k   0 |openstack            169444471k   0  48%|mysqld       302M|   0     0 |  25  171    0   63    0
Mar 28 03:05:57 ubuntu dstat.sh[1594]: 28-03 03:05:57| 33   3  43  18   3|2769M  133M  147M  915M|  19k 1944B|1624k    0 | 178     0 |1525  2237 |2.27 2.20 1.81|1.0   0   0|   0     0 |openstack            16944 28%1363k 141B|openstack            169441363k 141B 28%|mysqld       302M|   0     0 |  25  171    0   60    0
Mar 28 03:05:58 ubuntu dstat.sh[1594]: 28-03 03:05:58| 24   3  45  25   2|2775M  127M  147M  916M|7453B 1890B| 508k    0 |63.0     0 |1312  1987 |2.27 2.20 1.81|1.0   0   0|   0     0 |openstack            16944 20%1070k   0 |openstack            169441070k   0  20%|mysqld       302M|   0     0 |  25  171    0   60    0
Mar 28 03:05:59 ubuntu dstat.sh[1594]: 28-03 03:05:59| 25  30  42   1   2|2714M  187M  147M  916M|5491B 2214B|  60k    0 |9.00     0 |2392  4637 |2.27 2.20 1.81|2.0   0 342|   0     0 |bash                 3658 5.0%  14M 367k|bash                 3658   14M 367k5.0%|mysqld       302M|   0     0 |  25  171    0   46    0
Mar 28 03:06:00 ubuntu dstat.sh[1594]: 28-03 03:06:00| 36   3  44  15   2|2725M  173M  149M  917M|5909B 2052B|2436k    0 | 421     0 |1607  3038 |2.27 2.20 1.81|2.0   0 7.0|   0     0 |edit-constraint      17295 29%2046k   0 |edit-constraint      172952046k   0  29%|mysqld       302M|   0     0 |  25  171    0   46    0
Mar 28 03:06:01 ubuntu dstat.sh[1594]: 28-03 03:06:01| 42  13  40   3   2|2720M  179M  149M  917M|4146B 2052B| 212k  180k|52.0  2.00 |1743  3243 |2.27 2.20 1.81|3.0   0 157|   0     0 |pip3.6               174524.5%   0    0 |bash                 3658 2193k  35k2.0%|mysqld       302M|   0     0 |  25  171    0   46    0
Mar 28 03:06:02 ubuntu dstat.sh[1594]: 28-03 03:06:02| 36   6  41  13   3|2729M  168M  149M  918M|4276B 1944B|1480k   40k| 133  3.00 |1529  2403 |2.16 2.18 1.80|2.0   0   0|   0     0 |pip3.6               17452 33%   0    0 |python2              1771   47k 486B0.5%|mysqld       302M|   0     0 |  25  171    0   46    0
Mar 28 03:06:03 ubuntu dstat.sh[1594]: 28-03 03:06:03| 29   6  40  25   1|2749M  145M  150M  921M|5242B 2160B|3552k  192k| 495  15.0 |1746  3434 |2.16 2.18 1.80|1.0 1.0 4.0|   0     0 |pip3.6               17452 19%   0    0 |python2              1771   47k 494B  0%|mysqld       302M|   0     0 |  25  171    0   46    0
Mar 28 03:06:04 ubuntu dstat.sh[1594]: 28-03 03:06:04| 49   7  36   8   1|2745M  147M  151M  922M|3833B 2160B|1376k  676k| 123  25.0 |1487  2728 |2.16 2.18 1.80|2.0   0 3.0|   0     0 |pip3.6               17452 44%   0    0 |python2              1771   47k 481B0.5%|mysqld       302M|   0     0 |  25  171    0   46    0
Mar 28 03:06:05 ubuntu dstat.sh[1594]: 28-03 03:06:05| 55   4  25  13   3|2746M  143M  151M  925M|4503B 1944B|4096B 3700k|1.00  64.0 |1773  3063 |2.16 2.18 1.80|2.0   0 1.0|   0     0 |pip3.6               17452 45%   0    0 |python2              1771   47k 490B  0%|mysqld       302M|   0     0 |  25  171    0   46    0
Mar 28 03:06:06 ubuntu dstat.sh[1594]: 28-03 03:06:06| 21   3  44  32   1|2757M  132M  151M  925M|4389B 2106B| 212k    0 |45.0     0 |1301  2277 |2.16 2.18 1.80|1.0   0   0|   0     0 |python3.6            17460 12%   0    0 |python2              1771   47k 468B  0%|mysqld       302M|   0     0 |  25  171    0   46    0
Mar 28 03:06:07 ubuntu dstat.sh[1594]: 28-03 03:06:07| 33   8  38  18   3|2767M  120M  151M  926M|4919B 1998B|1760k  224k| 197  13.0 |1540  2590 |2.07 2.16 1.80|3.0 1.0 2.0|   0     0 |python3.6            17460 31%   0    0 |python2              1771   47k 494B0.5%|mysqld       302M|   0     0 |  25  171    0   46    0
Mar 28 03:06:08 ubuntu dstat.sh[1594]: 28-03 03:06:08| 23   5  40  22  10|2780M  105M  151M  929M|9034B 2202B|2952k    0 | 276     0 |1437  2375 |2.07 2.16 1.80|3.0   0   0|   0     0 |python3.6            17460 25%   0    0 |python2              1771   47k 470B  0%|mysqld       302M|   0     0 |  25  171    0   46    0
Mar 28 03:06:09 ubuntu dstat.sh[1594]: 28-03 03:06:09| 31  11  26  11  21|2783M  115M  151M  916M|5113B 1944B|7232k  378k|98.0  27.0 |4451  9096 |2.07 2.16 1.80|7.0   0 6.0|   0     0 |python3.6            17460 23%   0    0 |python2              1771   47k 496B1.0%|mysqld       302M|   0     0 |  25  171    0   46    0
Mar 28 03:06:10 ubuntu dstat.sh[1594]: 28-03 03:06:10| 35   9  36   9  11|2784M  113M  151M  917M|4727B 2160B| 372k  104k|27.0  12.0 |1395  2289 |2.07 2.16 1.80|2.0 1.0 7.0|   0     0 |python3.6            17460 33%   0    0 |python2              1771   47k 497B  0%|mysqld       302M|   0     0 |  25  171    0   46    0
Mar 28 03:06:11 ubuntu dstat.sh[1594]: 28-03 03:06:11| 49   8  37   1   4|2758M  138M  151M  917M|9635B 1944B| 132k   88k|2.00  4.00 |1500  2392 |2.07 2.16 1.80|2.0   0 1.0|   0     0 |python3.6            17476 24%   0    0 |python2              1771   47k 489B  0%|mysqld       302M|   0     0 |  25  171    0   44    0
Mar 28 03:06:12 ubuntu dstat.sh[1594]: 28-03 03:06:12| 50  11  24   9   6|2782M  114M  151M  917M|6524B 2160B|  36k  888k|1.00  21.0 |2554  5174 |2.15 2.17 1.81|1.0 1.0 7.0|   0     0 |python3.6            17476 42%   0    0 |python2              1771   47k 496B  0%|mysqld       302M|   0     0 |  25  171    0   44    0
Mar 28 03:06:13 ubuntu dstat.sh[1594]: 28-03 03:06:13| 32   9  20  38   1|2783M  113M  151M  917M|4745B 1944B| 112k 1248k|4.00   161 |5299    11k|2.15 2.17 1.81|1.0 3.0 7.0|   0     0 |python3.6            17476 19%   0    0 |python2              1771   47k 500B0.5%|mysqld       302M|   0     0 |  25  171    0   44    0
Mar 28 03:06:14 ubuntu dstat.sh[1594]: 28-03 03:06:14| 35   8   1  57   0|2785M  112M  151M  917M|3517B 2160B|   0  8448k|   0  46.0 |1328  2177 |2.15 2.17 1.81|  0 3.0 3.0|   0     0 |python3.6            17476 33%   0    0 |python2              1771   47k 462B  0%|mysqld       302M|   0     0 |  25  171    0   44    0
Mar 28 03:06:15 ubuntu dstat.sh[1594]: 28-03 03:06:15| 28   4   0  67   1|2746M  150M  151M  917M|5438B 2160B|  36k 1904k|5.00   150 |1396  2213 |2.15 2.17 1.81|  0 3.0   0|   0     0 |pip3.6               17452 17%   0    0 |python2              1771   45k 481B0.5%|mysqld       302M|   0     0 |  25  171    0   31    0
Mar 28 03:06:16 ubuntu dstat.sh[1594]: 28-03 03:06:16| 23   2  49  26   0|2747M  149M  151M  918M|4503B 2519B| 268k  840k|19.0  73.0 |1386  2245 |2.15 2.17 1.81|  0 1.0   0|   0     0 |pip3.6               17452 15%   0    0 |python2              1771   45k 476B  0%|mysqld       302M|   0     0 |  25  172    0   31    0
Mar 28 03:06:17 ubuntu dstat.sh[1594]: 28-03 03:06:17| 17   2  63  18   0|2748M  147M  151M  918M|  10k 4286B| 268k  200k|14.0  9.00 |1287  2036 |1.97 2.14 1.80|  0   0   0|   0     0 |pip3.6               174527.0%   0    0 |python2              1771   45k 470B1.0%|mysqld       302M|   0     0 |  25  172    0   31    0
Mar 28 03:06:18 ubuntu dstat.sh[1594]: 28-03 03:06:18|  9   2  74  15   1|2749M  146M  152M  918M|8294B 3025B| 132k  228k|33.0  9.00 |1224  2000 |1.97 2.14 1.80|  0   0   0|   0     0 |pip3.6               174523.0%   0    0 |python2              1771   45k 478B  0%|mysqld       302M|   0     0 |  25  173    0   31    0
Mar 28 03:06:19 ubuntu dstat.sh[1594]: 28-03 03:06:19|  7   1  91   0   1|2749M  146M  152M  918M|  27k 3161B|   0     0 |   0     0 |1123  1895 |1.97 2.14 1.80|  0   0   0|   0     0 |pip3.6               174521.5%   0    0 |python2              1771   45k 423B0.5%|mysqld       302M|   0     0 |  25  173    0   31    0
Mar 28 03:06:20 ubuntu dstat.sh[1594]: 28-03 03:06:20| 40   3  45  12   0|2750M  145M  152M  919M|  18k 2970B| 256k  216k|38.0  6.00 |1501  2151 |1.97 2.14 1.80|1.0   0   0|   0     0 |pip3.6               17452 31%   0    0 |python2              1771   45k 486B  0%|mysqld       302M|   0     0 |  25  173    0   31    0
Mar 28 03:06:21 ubuntu dstat.sh[1594]: 28-03 03:06:21| 42   1  43  14   1|2751M  143M  152M  919M|5636B 2160B| 568k    0 | 112     0 |1433  2191 |1.97 2.14 1.80|1.0   0   0|   0     0 |pip3.6               17452 33%   0    0 |python2              1771   45k 457B0.5%|mysqld       302M|   0     0 |  25  173    0   31    0
Mar 28 03:06:22 ubuntu dstat.sh[1594]: 28-03 03:06:22| 38   2  45  14   2|2752M  141M  152M  919M|4509B 2160B| 480k    0 |80.0     0 |1441  2195 |1.90 2.12 1.79|  0 1.0   0|   0     0 |pip3.6               17452 31%   0    0 |python2              1771   45k 468B  0%|mysqld       302M|   0     0 |  25  173    0   31    0
Mar 28 03:06:23 ubuntu dstat.sh[1594]: 28-03 03:06:23| 36   2  44  13   3|2755M  139M  152M  920M|3790B 2106B| 428k    0 |66.0     0 |1428  2153 |1.90 2.12 1.79|1.0   0 2.0|   0     0 |pip3.6               17452 30%   0    0 |python2              1771   45k 470B0.5%|mysqld       302M|   0     0 |  25  173    0   31    0
Mar 28 03:06:24 ubuntu dstat.sh[1594]: 28-03 03:06:24| 41  11  45   2   1|2756M  136M  152M  920M|4000B 1998B| 308k    0 |37.0     0 |1293  2154 |1.90 2.12 1.79|1.0   0   0|   0     0 |pip3.6               17452 46%   0    0 |python2              1771   45k 468B0.5%|mysqld       302M|   0     0 |  25  173    0   31    0
Mar 28 03:06:25 ubuntu dstat.sh[1594]: 28-03 03:06:25| 50   8  39   2   2|2780M  112M  152M  920M|3708B 2106B| 256k  212k|64.0  3.00 |1454  2473 |1.90 2.12 1.79|1.0   0 3.0|   0     0 |python3.6            17496 45%   0    0 |python2              1771   45k 478B  0%|mysqld       302M|   0     0 |  25  173    0   31    0
Mar 28 03:06:26 ubuntu dstat.sh[1594]: 28-03 03:06:26| 57   9  32   2   0|2793M  118M  152M  901M|4075B 1998B|  16k  300k|2.00  20.0 |7164    14k|1.90 2.12 1.79|1.0   0 6.0|   0     0 |python3.6            17496 38%   0    0 |python2              1771   45k 480B  0%|mysqld       302M|   0     0 |  25  173    0   31    0
Mar 28 03:06:27 ubuntu dstat.sh[1594]: 28-03 03:06:27| 47   7  44   0   0|2795M  116M  152M  901M|5444B 2160B|4096B  128k|1.00  12.0 |1443  2277 |1.82 2.10 1.79|2.0   0 7.0|   0     0 |python3.6            17496 42%   0    0 |python2              1771   45k 476B0.5%|mysqld       302M|   0     0 |  25  173    0   31    0
Mar 28 03:06:28 ubuntu dstat.sh[1594]: 28-03 03:06:28| 43  11  44   2   1|2756M  155M  153M  902M|4482B 1944B|  48k   84k|6.00  5.00 |1299  2060 |1.82 2.10 1.79|1.0   0   0|   0     0 |pip3.6               17452 22%   0    0 |python2              1771   45k 478B0.5%|mysqld       302M|   0     0 |  25  173    0   31    0
Mar 28 03:06:29 ubuntu dstat.sh[1594]: 28-03 03:06:29| 33  21  39   3   3|2715M  196M  153M  901M|4840B 2508B|  20k    0 |4.00     0 |1785  3463 |1.82 2.10 1.79|1.0   0 211|   0     0 |bash                 3658 2.5%  38M3962k|bash                 3658   38M3962k2.5%|mysqld       302M|   0     0 |  25  171    0   31    0
Mar 28 03:06:30 ubuntu dstat.sh[1594]: 28-03 03:06:30| 38  19  41   0   2|2730M  181M  153M  901M|5304B 2202B|   0     0 |   0     0 |1809  3395 |1.82 2.10 1.79|1.0   0 208|   0     0 |openstack            17929 30%3119k  38k|openstack            179293119k  38k 30%|mysqld       302M|   0     0 |  25  171    0   30    0
Mar 28 03:06:31 ubuntu dstat.sh[1594]: 28-03 03:06:31| 51   6  39   1   1|2755M  157M  153M  902M|4099B 1944B| 128k   32k|5.00  2.00 |1346  1989 |1.82 2.10 1.79|3.0   0   0|   0     0 |openstack            17929 50%6525k   0 |openstack            179296525k   0  50%|mysqld       302M|   0     0 |  25  171    0   30    0
Mar 28 03:06:32 ubuntu dstat.sh[1594]: 28-03 03:06:32| 52   5  37   2   3|2766M  145M  153M  902M|4476B 2160B|   0  1032k|   0  6.00 |1515  2482 |1.84 2.10 1.79|2.0   0   0|   0     0 |openstack            17929 33%2178k 840B|openstack            179292178k 840B 33%|mysqld       302M|   0     0 |  25  171    0   38    0
Mar 28 03:06:33 ubuntu dstat.sh[1594]: 28-03 03:06:33| 34  22  41   1   3|2727M  184M  153M  902M|4873B 1986B| 208k    0 |5.00     0 |2099  3827 |1.84 2.10 1.79|1.0   0 251|   0     0 |openstack            18181 20%2060k   0 |bash                 3658   12M  51k3.0%|mysqld       302M|   0     0 |  25  171    0   38    0
Mar 28 03:06:34 ubuntu dstat.sh[1594]: 28-03 03:06:34| 50   5  41   2   2|2748M  163M  153M  902M|9283B 2160B|   0   232k|   0  15.0 |1412  2132 |1.84 2.10 1.79|3.0   0 1.0|   0     0 |openstack            18181 48%5728k  38k|openstack            181815728k  38k 48%|mysqld       302M|   0     0 |  25  171    0   38    0
Mar 28 03:06:35 ubuntu dstat.sh[1594]: 28-03 03:06:35| 53   5  41   1   1|2764M  147M  153M  902M|4798B 2052B|   0    40k|   0  3.00 |1456  2155 |1.84 2.10 1.79|2.0   0   0|   0     0 |openstack            18181 45%3500k   0 |openstack            181813500k   0  45%|mysqld       302M|   0     0 |  25  173    0   40    0
Mar 28 03:06:36 ubuntu dstat.sh[1594]: 28-03 03:06:36| 40  16  42   0   2|2726M  185M  153M  902M|5339B 2052B|   0  4096B|   0  1.00 |1713  3348 |1.84 2.10 1.79|1.0   0 175|   0     0 |openstack            18357 20%2060k   0 |bash                 3658   11M  48k1.5%|mysqld       302M|   0     0 |  25  171    0   35    0
Mar 28 03:06:37 ubuntu dstat.sh[1594]: 28-03 03:06:37| 54   5  38   2   1|2750M  161M  153M  902M|4698B 2160B|   0   244k|   0  15.0 |1501  2319 |1.77 2.08 1.78|5.0   0 1.0|   0     0 |openstack            18357 49%5728k  38k|openstack            183575728k  38k 49%|mysqld       302M|   0     0 |  25  171    0   35    0
Mar 28 03:06:38 ubuntu dstat.sh[1594]: 28-03 03:06:38| 50   5  42   0   2|2763M  148M  153M  902M|8726B 1944B| 112k   64k|5.00  6.00 |1432  2321 |1.77 2.08 1.78|1.0   0   0|   0     0 |openstack            18357 39%3476k   0 |openstack            183573476k   0  39%|mysqld       302M|   0     0 |  25  173    0   33    0
Mar 28 03:06:39 ubuntu dstat.sh[1594]: 28-03 03:06:39| 47  12  41   0   2|2731M  180M  153M  902M|3523B 2106B|   0     0 |   0     0 |1452  2431 |1.77 2.08 1.78|1.0   0  71|   0     0 |openstack            18428 31%3119k  38k|bash                 3658   11M  46k  0%|mysqld       302M|   0     0 |  25  171    0   34    0
