-- Logs begin at Thu 2020-03-26 20:25:20 UTC, end at Thu 2020-03-26 21:54:52 UTC. --
Mar 26 21:25:14 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 26 21:25:14 ubuntu devstack@ir-api.service[14818]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 26 21:25:14 ubuntu devstack@ir-api.service[14818]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 26 21:25:14 ubuntu devstack@ir-api.service[14818]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 26 21:25:14 ubuntu devstack@ir-api.service[14818]: *** Starting uWSGI 2.0.18 (64bit) on [Thu Mar 26 21:25:14 2020] ***
Mar 26 21:25:14 ubuntu devstack@ir-api.service[14818]: compiled with version: 7.5.0 on 26 March 2020 20:53:26
Mar 26 21:25:14 ubuntu devstack@ir-api.service[14818]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 26 21:25:14 ubuntu devstack@ir-api.service[14818]: nodename: ubuntu
Mar 26 21:25:14 ubuntu devstack@ir-api.service[14818]: machine: x86_64
Mar 26 21:25:14 ubuntu devstack@ir-api.service[14818]: clock source: unix
Mar 26 21:25:14 ubuntu devstack@ir-api.service[14818]: pcre jit disabled
Mar 26 21:25:14 ubuntu devstack@ir-api.service[14818]: detected number of CPU cores: 2
Mar 26 21:25:14 ubuntu devstack@ir-api.service[14818]: current working directory: /
Mar 26 21:25:14 ubuntu devstack@ir-api.service[14818]: detected binary path: /usr/local/bin/uwsgi
Mar 26 21:25:14 ubuntu devstack@ir-api.service[14818]: your processes number limit is 15532
Mar 26 21:25:14 ubuntu devstack@ir-api.service[14818]: your memory page size is 4096 bytes
Mar 26 21:25:14 ubuntu devstack@ir-api.service[14818]: detected max file descriptor number: 2048
Mar 26 21:25:14 ubuntu devstack@ir-api.service[14818]: lock engine: pthread robust mutexes
Mar 26 21:25:14 ubuntu devstack@ir-api.service[14818]: thunder lock: enabled
Mar 26 21:25:14 ubuntu devstack@ir-api.service[14818]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 26 21:25:14 ubuntu devstack@ir-api.service[14818]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 26 21:25:15 ubuntu devstack@ir-api.service[14818]: Python main interpreter initialized at 0x558154409430
Mar 26 21:25:15 ubuntu devstack@ir-api.service[14818]: python threads support enabled
Mar 26 21:25:15 ubuntu devstack@ir-api.service[14818]: your server socket listen backlog is limited to 100 connections
Mar 26 21:25:15 ubuntu devstack@ir-api.service[14818]: your mercy for graceful operations on workers is 90 seconds
Mar 26 21:25:15 ubuntu devstack@ir-api.service[14818]: mapped 403077 bytes (393 KB) for 2 cores
Mar 26 21:25:15 ubuntu devstack@ir-api.service[14818]: *** Operational MODE: preforking ***
Mar 26 21:25:15 ubuntu devstack@ir-api.service[14818]: *** uWSGI is running in multiple interpreter mode ***
Mar 26 21:25:15 ubuntu devstack@ir-api.service[14818]: spawned uWSGI master process (pid: 14818)
Mar 26 21:25:15 ubuntu devstack@ir-api.service[14818]: spawned uWSGI worker 1 (pid: 14819, cores: 1)
Mar 26 21:25:15 ubuntu devstack@ir-api.service[14818]: spawned uWSGI worker 2 (pid: 14820, cores: 1)
Mar 26 21:25:15 ubuntu devstack@ir-api.service[14818]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 26 21:25:15 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 26 21:25:21 ubuntu devstack@ir-api.service[14818]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14820) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 26 21:25:21 ubuntu devstack@ir-api.service[14818]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14819) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 26 21:25:22 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14820) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 26 21:25:22 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 26 21:25:22 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 26 21:25:22 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14819) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 26 21:25:22 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 26 21:25:22 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14819) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 26 21:25:22 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14819) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 26 21:25:22 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 26 21:25:22 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 26 21:25:22 ubuntu devstack@ir-api.service[14818]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14820) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 26 21:48:04 ubuntu devstack@ir-api.service[14818]: DEBUG oslo_policy.policy [None req-e4fecea0-337a-48b9-98ff-37b736b6a93a admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a64bb2a744547d1860f0871645f721c", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "03c2f155181a48d9988d2ab31226c150"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "2a64bb2a744547d1860f0871645f721c", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "03c2f155181a48d9988d2ab31226c150"} {{(pid=14820) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 21:48:04 ubuntu devstack@ir-api.service[14818]: DEBUG oslo_policy.policy [None req-e4fecea0-337a-48b9-98ff-37b736b6a93a admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a64bb2a744547d1860f0871645f721c", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "03c2f155181a48d9988d2ab31226c150"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a64bb2a744547d1860f0871645f721c", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "03c2f155181a48d9988d2ab31226c150"} {{(pid=14820) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 21:48:04 ubuntu devstack@ir-api.service[14818]: DEBUG oslo_policy.policy [None req-e4fecea0-337a-48b9-98ff-37b736b6a93a admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a64bb2a744547d1860f0871645f721c", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "03c2f155181a48d9988d2ab31226c150"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a64bb2a744547d1860f0871645f721c", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "03c2f155181a48d9988d2ab31226c150"} {{(pid=14820) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 21:48:04 ubuntu devstack@ir-api.service[14818]: [pid: 14820|app: 0|req: 18/36] 169.16.1.72 () {58 vars in 1233 bytes} [Thu Mar 26 21:48:02 2020] GET /baremetal/v1/nodes/2eaa6f2c-9b28-4c46-971b-92beec832890 => generated 2782 bytes in 54 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 26 21:48:04 ubuntu devstack@ir-api.service[14818]: DEBUG oslo_policy.policy [None req-64bf43ed-3e38-4157-b8a5-7e1dde842267 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a64bb2a744547d1860f0871645f721c", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "03c2f155181a48d9988d2ab31226c150"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a64bb2a744547d1860f0871645f721c", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "03c2f155181a48d9988d2ab31226c150"} {{(pid=14819) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 21:48:04 ubuntu devstack@ir-api.service[14818]: DEBUG oslo_policy.policy [None req-64bf43ed-3e38-4157-b8a5-7e1dde842267 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a64bb2a744547d1860f0871645f721c", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "03c2f155181a48d9988d2ab31226c150"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "2a64bb2a744547d1860f0871645f721c", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "03c2f155181a48d9988d2ab31226c150"} {{(pid=14819) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 21:48:04 ubuntu devstack@ir-api.service[14818]: DEBUG oslo_policy.policy [None req-64bf43ed-3e38-4157-b8a5-7e1dde842267 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a64bb2a744547d1860f0871645f721c", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "03c2f155181a48d9988d2ab31226c150"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a64bb2a744547d1860f0871645f721c", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "03c2f155181a48d9988d2ab31226c150"} {{(pid=14819) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 21:48:04 ubuntu devstack@ir-api.service[14818]: DEBUG oslo_policy.policy [None req-64bf43ed-3e38-4157-b8a5-7e1dde842267 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a64bb2a744547d1860f0871645f721c", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "03c2f155181a48d9988d2ab31226c150"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a64bb2a744547d1860f0871645f721c", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "03c2f155181a48d9988d2ab31226c150"} {{(pid=14819) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 21:48:04 ubuntu devstack@ir-api.service[14818]: [pid: 14819|app: 0|req: 19/37] 169.16.1.72 () {58 vars in 1233 bytes} [Thu Mar 26 21:48:04 2020] GET /baremetal/v1/nodes/2eaa6f2c-9b28-4c46-971b-92beec832890 => generated 2782 bytes in 78 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 26 21:48:05 ubuntu devstack@ir-api.service[14818]: DEBUG oslo_policy.policy [None req-933c22be-5d1c-4dff-bdda-76c3c4118ce5 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a64bb2a744547d1860f0871645f721c", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "03c2f155181a48d9988d2ab31226c150"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a64bb2a744547d1860f0871645f721c", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "03c2f155181a48d9988d2ab31226c150"} {{(pid=14820) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 21:48:05 ubuntu devstack@ir-api.service[14818]: DEBUG oslo_policy.policy [None req-933c22be-5d1c-4dff-bdda-76c3c4118ce5 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a64bb2a744547d1860f0871645f721c", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "03c2f155181a48d9988d2ab31226c150"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "2a64bb2a744547d1860f0871645f721c", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "03c2f155181a48d9988d2ab31226c150"} {{(pid=14820) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 21:48:05 ubuntu devstack@ir-api.service[14818]: DEBUG oslo_policy.policy [None req-933c22be-5d1c-4dff-bdda-76c3c4118ce5 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a64bb2a744547d1860f0871645f721c", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "03c2f155181a48d9988d2ab31226c150"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a64bb2a744547d1860f0871645f721c", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "03c2f155181a48d9988d2ab31226c150"} {{(pid=14820) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 21:48:05 ubuntu devstack@ir-api.service[14818]: DEBUG oslo_policy.policy [None req-933c22be-5d1c-4dff-bdda-76c3c4118ce5 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a64bb2a744547d1860f0871645f721c", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "03c2f155181a48d9988d2ab31226c150"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a64bb2a744547d1860f0871645f721c", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "03c2f155181a48d9988d2ab31226c150"} {{(pid=14820) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 21:48:05 ubuntu devstack@ir-api.service[14818]: [pid: 14820|app: 0|req: 19/38] 169.16.1.72 () {58 vars in 1233 bytes} [Thu Mar 26 21:48:05 2020] GET /baremetal/v1/nodes/2eaa6f2c-9b28-4c46-971b-92beec832890 => generated 2782 bytes in 79 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 26 21:48:06 ubuntu devstack@ir-api.service[14818]: DEBUG oslo_policy.policy [None req-38d5db76-1adc-4780-af29-7795ea96d235 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a64bb2a744547d1860f0871645f721c", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "03c2f155181a48d9988d2ab31226c150"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a64bb2a744547d1860f0871645f721c", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "03c2f155181a48d9988d2ab31226c150"} {{(pid=14819) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 21:48:06 ubuntu devstack@ir-api.service[14818]: DEBUG oslo_policy.policy [None req-38d5db76-1adc-4780-af29-7795ea96d235 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a64bb2a744547d1860f0871645f721c", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "03c2f155181a48d9988d2ab31226c150"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "2a64bb2a744547d1860f0871645f721c", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "03c2f155181a48d9988d2ab31226c150"} {{(pid=14819) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 21:48:06 ubuntu devstack@ir-api.service[14818]: DEBUG oslo_policy.policy [None req-38d5db76-1adc-4780-af29-7795ea96d235 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a64bb2a744547d1860f0871645f721c", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "03c2f155181a48d9988d2ab31226c150"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a64bb2a744547d1860f0871645f721c", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "03c2f155181a48d9988d2ab31226c150"} {{(pid=14819) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 21:48:06 ubuntu devstack@ir-api.service[14818]: DEBUG oslo_policy.policy [None req-38d5db76-1adc-4780-af29-7795ea96d235 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a64bb2a744547d1860f0871645f721c", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "03c2f155181a48d9988d2ab31226c150"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a64bb2a744547d1860f0871645f721c", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "03c2f155181a48d9988d2ab31226c150"} {{(pid=14819) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 21:48:06 ubuntu devstack@ir-api.service[14818]: [pid: 14819|app: 0|req: 20/39] 169.16.1.72 () {58 vars in 1233 bytes} [Thu Mar 26 21:48:06 2020] GET /baremetal/v1/nodes/2eaa6f2c-9b28-4c46-971b-92beec832890 => generated 2782 bytes in 58 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 26 21:48:07 ubuntu devstack@ir-api.service[14818]: DEBUG oslo_policy.policy [None req-d58df470-2d01-4944-8609-9de6fcee7b68 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a64bb2a744547d1860f0871645f721c", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "03c2f155181a48d9988d2ab31226c150"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a64bb2a744547d1860f0871645f721c", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "03c2f155181a48d9988d2ab31226c150"} {{(pid=14820) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 21:48:07 ubuntu devstack@ir-api.service[14818]: DEBUG oslo_policy.policy [None req-d58df470-2d01-4944-8609-9de6fcee7b68 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a64bb2a744547d1860f0871645f721c", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "03c2f155181a48d9988d2ab31226c150"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "2a64bb2a744547d1860f0871645f721c", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "03c2f155181a48d9988d2ab31226c150"} {{(pid=14820) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 21:48:07 ubuntu devstack@ir-api.service[14818]: DEBUG oslo_policy.policy [None req-d58df470-2d01-4944-8609-9de6fcee7b68 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a64bb2a744547d1860f0871645f721c", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "03c2f155181a48d9988d2ab31226c150"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a64bb2a744547d1860f0871645f721c", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "03c2f155181a48d9988d2ab31226c150"} {{(pid=14820) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 26 21:48:07 ubuntu devstack@ir-api.service[14818]: DEBUG oslo_policy.policy [None req-d58df470-2d01-4944-8609-9de6fcee7b68 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a64bb2a744547d1860f0871645f721c", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "03c2f155181a48d9988d2ab31226c150"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "2a64bb2a744547d1860f0871645f721c", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "03c2f155181a48d9988d2ab31226c150"} {{(pid=14820) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
