-- Logs begin at Sat 2020-03-28 18:43:23 UTC, end at Sat 2020-03-28 20:56:12 UTC. --
Mar 28 19:40:41 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 28 19:40:42 ubuntu dstat.sh[13201]: [286B blob data]
Mar 28 19:40:42 ubuntu dstat.sh[13201]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 28 20:23:20 ubuntu dstat.sh[13201]: 28-03 20:23:19| 13   4  81   0   2|2371M  112M  151M 1288M|1269k   18k|   0     0 |   0     0 |1464  4984 |1.11 0.74 1.14|  0   0   0|   0     0 |wget                 247564.0%1191k1186k|wget                 247561191k1186k4.0%|mysqld       297M|   0     0 |  25  152    0    1    0
Mar 28 20:23:21 ubuntu dstat.sh[13201]: 28-03 20:23:20| 21  13  64   0   3|2379M  103M  151M 1289M| 474k   10k|   0     0 |   0     0 |1623  3980 |1.11 0.74 1.14|1.0   0 106|   0     0 |openstack            250748.5%1467k   0 |bash                 16444 266M 266M1.0%|mysqld       297M|   0     0 |  25  151    0    1    0
Mar 28 20:23:22 ubuntu dstat.sh[13201]: 28-03 20:23:21| 51   7  38   1   2|2401M  112M  151M 1260M|3929B 1998B|   0    36k|   0  2.00 |1303  1996 |1.11 0.74 1.14|2.0   0 1.0|   0     0 |openstack            25074 48%5241k  38k|openstack            250745241k  38k 48%|mysqld       297M|   0     0 |  25  151    0    1    0
Mar 28 20:23:23 ubuntu dstat.sh[13201]: 28-03 20:23:22| 52   6  42   0   1|2419M  125M  151M 1231M|4477B 2106B|   0     0 |   0     0 |1245  1971 |1.11 0.74 1.14|1.0   0   0|   0     0 |openstack            25074 49%4569k   0 |openstack            250744569k   0  49%|mysqld       297M|   0     0 |  25  153    0    2    0
Mar 28 20:23:24 ubuntu dstat.sh[13201]: 28-03 20:23:23| 45   7  35  13   2|2419M  124M  151M 1232M|5816B 2160B|  20k   80k|2.00  6.00 |1631  2948 |1.18 0.76 1.15|1.0 2.0   0|   0     0 |uwsgi                15451 21%2787B  11k|openstack            25074 115k   0 4.5%|mysqld       297M|   0     0 |  25  155    0   15    0
Mar 28 20:23:25 ubuntu dstat.sh[13201]: 28-03 20:23:24| 24   4  32  39   1|2424M  116M  151M 1236M|7659B 2160B|4324k  144k|36.0  7.00 |1823  3277 |1.18 0.76 1.15|2.0 2.0   0|   0     0 |uwsgi                15450 10%1324B4576B|openstack            250744224k   0 1.0%|mysqld       297M|   0     0 |  25  159    0   18    0
Mar 28 20:23:26 ubuntu dstat.sh[13201]: 28-03 20:23:25|  7   2  29  61   1|2426M  111M  151M 1238M|8114B 2160B|1752k  443k|16.0  13.0 |1171  2209 |1.18 0.76 1.15|1.0 3.0 2.0|   0     0 |python               199061.5%   0    0 |openstack            250741664k   0 0.5%|mysqld       297M|   0     0 |  25  159    0   18    0
Mar 28 20:23:27 ubuntu dstat.sh[13201]: 28-03 20:23:26| 62  16   6  15   1|2439M  118M  151M 1222M|4623B 2160B|  31M  343k| 249  27.0 |2928  6049 |1.18 0.76 1.15|2.0   0   0|   0     0 |uwsgi                15234 26%  19M1717B|openstack            25074  30M   0 6.5%|mysqld       297M|   0     0 |  25  159    0   21    0
Mar 28 20:23:28 ubuntu dstat.sh[13201]: 28-03 20:23:27| 61  17  17   3   2|2439M  104M  151M 1238M|4550B 1944B|  24M   56k| 196  6.00 |2453  6024 |1.18 0.76 1.15|8.0   0   0|   0     0 |uwsgi                15234 34%  24M   0 |swift-object-se      11805   0   24M 13%|mysqld       297M|   0     0 |  25  159    0   21    0
Mar 28 20:23:29 ubuntu dstat.sh[13201]: 28-03 20:23:28| 65  13  14   6   2|2437M  118M  151M 1228M|8449B 2160B|  23M  168k| 187  29.0 |2980  6183 |1.65 0.87 1.18|6.0   0   0|   0     0 |uwsgi                15234 33%  24M   0 |uwsgi                15234  24M   0  33%|mysqld       297M|   0     0 |  25  159    0   21    0
Mar 28 20:23:30 ubuntu dstat.sh[13201]: 28-03 20:23:29| 63  22  10   3   3|2439M  147M  149M 1203M|4533B 1998B|  24M   78M| 197  86.0 |2800  5409 |1.65 0.87 1.18|2.0   0   0|   0     0 |uwsgi                15234 37%  26M   0 |openstack            25074  27M   0 5.0%|mysqld       297M|   0     0 |  25  159    0   21    0
Mar 28 20:23:31 ubuntu dstat.sh[13201]: 28-03 20:23:30| 62  17  12   3   5|2438M  162M  149M 1191M|  10k 2322B|  25M   36M| 199  51.0 |2267  5665 |1.65 0.87 1.18|2.0   0   0|   0     0 |uwsgi                15234 33%  23M   0 |swift-object-se      11805   0   24M 11%|mysqld       297M|   0     0 |  25  159    0   21    0
Mar 28 20:23:32 ubuntu dstat.sh[13201]: 28-03 20:23:31| 57  19  15   3   7|2438M  132M  147M 1223M|4431B 2084B|  21M   22M| 169  46.0 |2562  5431 |1.65 0.87 1.18|1.0 1.0   0|   0     0 |uwsgi                15234 31%  21M   0 |openstack            25074  23M   0 5.0%|mysqld       297M|   0     0 |  25  159    0   21    0
Mar 28 20:23:33 ubuntu dstat.sh[13201]: 28-03 20:23:32| 62  17  14   5   3|2438M  124M  144M 1235M|4865B 2160B|  23M   23M| 188  47.0 |2700  6194 |1.65 0.87 1.18|3.0   0   0|   0     0 |uwsgi                15234 33%  23M   0 |uwsgi                15234  23M   0  33%|mysqld       297M|   0     0 |  25  159    0   21    0
Mar 28 20:23:34 ubuntu dstat.sh[13201]: 28-03 20:23:33| 61  20   8   9   2|2419M  110M  138M 1275M|  11k 1944B|  11M   24M|87.0   124 |2760  5378 |2.00 0.95 1.21|2.0 3.0   0|   0     0 |uwsgi                15234 35%  28M   0 |swift-object-se      11805   0   28M 14%|mysqld       297M|   0     0 |  25  159    0   21    0
Mar 28 20:23:35 ubuntu dstat.sh[13201]: 28-03 20:23:34| 21   7  16  52   4|2419M  123M  135M 1266M|7625B 1944B|4480k   18M|35.0  86.0 |1678  2800 |2.00 0.95 1.21|1.0 3.0   0|   0     0 |uwsgi                152347.5%4624k   0 |uwsgi                152344624k   0 7.5%|mysqld       297M|   0     0 |  25  159    0   21    0
Mar 28 20:23:36 ubuntu dstat.sh[13201]: 28-03 20:23:35| 17   4   0  66  12|2420M  116M  135M 1273M|6400B 2106B|3668k  488k|31.0  81.0 |1377  2523 |2.00 0.95 1.21|  0 2.0 2.0|   0     0 |uwsgi                152346.0%3440k   0 |swift-object-se      11805   0 3584k4.0%|mysqld       297M|   0     0 |  25  159    0   21    0
Mar 28 20:23:37 ubuntu dstat.sh[13201]: 28-03 20:23:36| 10   5   0  81   5|2420M  112M  135M 1276M|9253B 2214B|1536k  376k|12.0  38.0 |1195  2176 |2.00 0.95 1.21|  0 3.0   0|   0     0 |uwsgi                152342.5%1536k   0 |swift-object-se      11805   0 1536k1.0%|mysqld       297M|   0     0 |  25  159    0   21    0
Mar 28 20:23:38 ubuntu dstat.sh[13201]: 28-03 20:23:37| 24   7   0  65   4|2419M  101M  135M 1288M|6632B 1944B|6020k 8676k|48.0  67.0 |1651  3763 |2.00 0.95 1.21|  0 4.0   0|   0     0 |uwsgi                152349.5%6016k   0 |swift-object-se      11805   0 6016k3.5%|mysqld       297M|   0     0 |  25  159    0   21    0
Mar 28 20:23:39 ubuntu dstat.sh[13201]: 28-03 20:23:38| 19   8   0  70   4|2419M  111M  122M 1292M|5980B 2160B|4100k   27M|33.0   126 |1462  3099 |2.08 0.98 1.22|3.0 2.0 1.0|   0     0 |uwsgi                152347.0%4096k   0 |swift-object-se      11805   0 4096k2.0%|mysqld       297M|   0     0 |  25  159    0   21    0
Mar 28 20:23:40 ubuntu dstat.sh[13201]: 28-03 20:23:39| 24   6   0  64   5|2420M  131M  120M 1275M|4760B 2160B|5632k   26M|45.0  90.0 |1647  3356 |2.08 0.98 1.22|1.0 3.0   0|   0     0 |uwsgi                152349.0%5632k   0 |swift-object-se      11805   0 5632k3.0%|mysqld       297M|   0     0 |  25  159    0   21    0
Mar 28 20:23:41 ubuntu dstat.sh[13201]: 28-03 20:23:40| 20   6   0  71   4|2419M  113M  120M 1294M|7045B 1890B|4096k   41M|32.0   123 |1518  2869 |2.08 0.98 1.22|1.0 2.0   0|   0     0 |uwsgi                152346.0%4096k   0 |openstack            250744352k   0 1.5%|mysqld       297M|   0     0 |  25  159    0   21    0
Mar 28 20:23:42 ubuntu dstat.sh[13201]: 28-03 20:23:41| 11   6   0  80   4|2419M  108M  120M 1299M|4780B 2214B|1792k   17M|14.0  23.0 |1226  2380 |2.08 0.98 1.22|1.0 3.0   0|   0     0 |uwsgi                152343.0%1792k   0 |swift-object-se      11805   0 1792k1.0%|mysqld       297M|   0     0 |  25  159    0   21    0
Mar 28 20:23:43 ubuntu dstat.sh[13201]: 28-03 20:23:42| 28  11   0  56   4|2420M  112M  120M 1295M|5723B 1944B|7808k   15M|62.0  97.0 |1964  3323 |2.08 0.98 1.22|1.0 2.0   0|   0     0 |uwsgi                15234 13%8064k   0 |uwsgi                152348064k   0  13%|mysqld       297M|   0     0 |  25  159    0   21    0
Mar 28 20:23:44 ubuntu dstat.sh[13201]: 28-03 20:23:43| 24   9   0  60   7|2419M  102M  120M 1305M|3748B 1998B|5120k   26M|40.0  75.0 |1683  3303 |2.79 1.15 1.27|3.0 2.0   0|   0     0 |uwsgi                152348.0%5008k   0 |openstack            250745376k   0 3.0%|mysqld       297M|   0     0 |  25  159    0   21    0
Mar 28 20:23:45 ubuntu dstat.sh[13201]: 28-03 20:23:44| 19   8   0  68   5|2420M  109M  120M 1298M|4233B 2106B|4224k   27M|33.0   130 |1612  3237 |2.79 1.15 1.27|2.0 2.0   0|   0     0 |uwsgi                152347.0%4272k   0 |uwsgi                152344272k   0 7.0%|mysqld       297M|   0     0 |  25  159    0   21    0
Mar 28 20:23:46 ubuntu dstat.sh[13201]: 28-03 20:23:45| 28  12   0  57   3|2420M  111M  120M 1297M|4252B 2160B|7252k   56M|59.0  91.0 |1846  4696 |2.79 1.15 1.27|1.0 3.0 2.0|   0     0 |uwsgi                15234 12%6936k   0 |openstack            250747808k   0 3.0%|mysqld       297M|   0     0 |  25  159    0   21    0
Mar 28 20:23:47 ubuntu dstat.sh[13201]: 28-03 20:23:46| 20   6   0  71   2|2419M  104M  120M 1305M|4888B 1944B|4096k   23M|32.0  48.0 |1570  3217 |2.79 1.15 1.27|  0 3.0   0|   0     0 |uwsgi                152346.5%4136k   0 |uwsgi                152344136k   0 6.5%|mysqld       297M|   0     0 |  25  159    0   21    0
Mar 28 20:23:48 ubuntu dstat.sh[13201]: 28-03 20:23:47| 13   5  12  68   3|2420M  114M  120M 1294M|4349B 2202B|2304k 9972k|18.0  20.0 |1246  2662 |2.79 1.15 1.27|  0 2.0   0|   0     0 |uwsgi                152344.0%2304k   0 |swift-object-se      11805   0 2304k1.5%|mysqld       297M|   0     0 |  25  159    0   21    0
Mar 28 20:23:49 ubuntu dstat.sh[13201]: 28-03 20:23:48| 60  24   7   4   6|2434M  108M  115M 1300M|  14k 1944B|  41M   24M| 331  28.0 |2398  4393 |2.81 1.18 1.28|1.0   0   0|   0     0 |uwsgi                15234 36%  28M   0 |openstack            25074  41M   0 9.5%|mysqld       297M|   0     0 |  25  159    0   21    0
Mar 28 20:23:50 ubuntu dstat.sh[13201]: 28-03 20:23:49| 36  13   8  37   6|2420M  116M  115M 1307M|4960B 2160B|   0    41M|   0   111 |2431  6164 |2.81 1.18 1.28|3.0 2.0   0|   0     0 |uwsgi                15234 22%  13M   0 |swift-object-se      11805   0   13M9.0%|mysqld       297M|   0     0 |  25  159    0   21    0
Mar 28 20:23:51 ubuntu dstat.sh[13201]: 28-03 20:23:50| 11   5  12  67   4|2420M  326M  115M 1099M|4558B 1836B| 108k   64M|8.00  84.0 |1241  2114 |2.81 1.18 1.28|1.0 1.0   0|   0     0 |swift-object-se      118052.5%   1B 358B|python2              13262  42k 472B  0%|mysqld       297M|   0     0 |  25  155    0   24    0
Mar 28 20:23:52 ubuntu dstat.sh[13201]: 28-03 20:23:51| 23  22  38   7  10|2372M  374M  115M 1099M|4362B 2268B|  80k  140k|6.00  17.0 |1891  3748 |2.81 1.18 1.28|1.0   0 232|   0     0 |bash                 164443.0% 300M  67k|bash                 16444 300M  67k3.0%|mysqld       297M|   0     0 |  25  151    0   26    0
Mar 28 20:23:53 ubuntu dstat.sh[13201]: 28-03 20:23:52| 12  12  40  34   3|2371M  372M  116M 1101M|4816B 2160B|1868k  452k| 236  4.00 |1658  3327 |2.81 1.18 1.28|  0 2.0  84|   0     0 |python               184831.5%  89B1807B|bash                 16444 175k7327B0.5%|mysqld       297M|   0     0 |  25  151    0   27    0
Mar 28 20:23:54 ubuntu dstat.sh[13201]: 28-03 20:23:53| 17  20  29  26   8|2372M  368M  116M 1104M|4290B 2160B|3300k  560k| 254  33.0 |1752  3538 |2.66 1.18 1.28|5.0   0 134|   0     0 |bash                 164442.0% 815k7331B|bash                 16444 815k7331B2.0%|mysqld       297M|   0     0 |  25  151    0   27    0
Mar 28 20:23:55 ubuntu dstat.sh[13201]: 28-03 20:23:54| 17  25  25  19  15|2371M  368M  116M 1104M|4478B 1944B| 464k 8188k|33.0  25.0 |1781  3391 |2.66 1.18 1.28|2.0   0 211|   0     0 |bash                 164444.5%1091k9600B|bash                 164441091k9600B4.5%|mysqld       297M|   0     0 |  25  151    0   26    0
Mar 28 20:23:56 ubuntu dstat.sh[13201]: 28-03 20:23:55| 24  31  39   1   4|2372M  367M  116M 1105M|4273B 2160B| 112k    0 |6.00     0 |2191  4531 |2.66 1.18 1.28|3.0 1.0 363|   0     0 |bash                 164445.5% 529k  18k|bash                 16444 529k  18k5.5%|mysqld       297M|   0     0 |  25  151    0   26    0
Mar 28 20:23:57 ubuntu dstat.sh[13201]: 28-03 20:23:56| 23  40  33   3   1|2371M  367M  116M 1105M|4028B 2160B| 384k  409k|36.0  42.0 |2266  4616 |2.66 1.18 1.28|2.0   0 347|   0     0 |bash                 164444.0%2341k  18k|bash                 164442341k  18k4.0%|mysqld       297M|   0     0 |  25  151    0   26    0
Mar 28 20:23:58 ubuntu dstat.sh[13201]: 28-03 20:23:57| 18  27  38  15   2|2374M  365M  116M 1106M|4755B 2160B| 244k   16k|15.0  4.00 |1694  4152 |2.66 1.18 1.28|  0 1.0 198|   0     0 |bash                 164442.5%1255k9185B|bash                 164441255k9185B2.5%|mysqld       297M|   0     0 |  25  151    0   26    0
Mar 28 20:23:59 ubuntu dstat.sh[13201]: 28-03 20:23:58| 27  23  38  11   1|2372M  365M  116M 1106M|4652B 2202B| 236k    0 |9.00     0 |2356  4467 |2.61 1.19 1.28|3.0 1.0  54|   0     0 |systemd              1     24%   0    0 |bash                 16444 233k 698B0.5%|mysqld       297M|   0     0 |  25  151    0   26    0
Mar 28 20:24:00 ubuntu dstat.sh[13201]: 28-03 20:23:59| 37  13  25  25   1|2399M  338M  117M 1107M|4630B 2160B|1220k 4096B|82.0  1.00 |1686  3082 |2.61 1.19 1.28|2.0   0 115|   0     0 |uwsgi                26708 12%1792k 179B|uwsgi                267081792k 179B 12%|mysqld       297M|   0     0 |  25  153    0   26    0
Mar 28 20:24:01 ubuntu dstat.sh[13201]: 28-03 20:24:00| 75   8   5  11   2|2427M  309M  117M 1108M|9748B 2160B| 384k    0 |26.0     0 |1592  2316 |2.61 1.19 1.28|3.0   0   0|   0     0 |uwsgi                26709 39%3840k   0 |uwsgi                267083840k 748B 38%|mysqld       297M|   0     0 |  25  153    0   26    0
Mar 28 20:24:02 ubuntu dstat.sh[13201]: 28-03 20:24:01| 63   7   8  21   3|2454M  281M  117M 1109M|4346B 1944B|1552k  108k| 171  3.00 |1641  2545 |2.61 1.19 1.28|3.0   0 2.0|   0     0 |uwsgi                26708 31%2885k  42k|uwsgi                267082885k  42k 31%|mysqld       297M|   0     0 |  25  153    0   26    0
Mar 28 20:24:03 ubuntu dstat.sh[13201]: 28-03 20:24:02| 77   7   2  13   2|2481M  252M  117M 1109M|4688B 2160B| 792k   88k|83.0  6.00 |1687  2403 |2.61 1.19 1.28|2.0   0   0|   0     0 |uwsgi                26709 38%2785k 185k|uwsgi                267092785k 185k 38%|mysqld       297M|   0     0 |  25  153    0   26    0
Mar 28 20:24:04 ubuntu dstat.sh[13201]: 28-03 20:24:03| 41   6  17  32   3|2484M  248M  118M 1111M|5750B 2160B|1296k  292k| 169  13.0 |1567  2476 |2.56 1.21 1.28|2.0   0   0|   0     0 |uwsgi                26708 20%1259k 262k|uwsgi                267081259k 262k 20%|mysqld       297M|   0     0 |  25  153    0   26    0
Mar 28 20:24:05 ubuntu dstat.sh[13201]: 28-03 20:24:04| 58  12   3  19   7|2509M  222M  118M 1112M|8435B 2160B| 764k  412k|89.0  15.0 |1610  2506 |2.56 1.21 1.28|2.0   0 6.0|   0     0 |uwsgi                26708 32%3529k 198k|uwsgi                267083529k 198k 32%|mysqld       297M|   0     0 |  25  153    0   26    0
Mar 28 20:24:06 ubuntu dstat.sh[13201]: 28-03 20:24:05| 79   9   0   5   6|2529M  200M  118M 1113M|5136B 1944B| 648k  256k|64.0  9.00 |1600  5686 |2.56 1.21 1.28|3.0   0 2.0|   0     0 |uwsgi                26709 44%2505k 191k|uwsgi                267092505k 191k 44%|mysqld       297M|   0     0 |  25  153    0   26    0
Mar 28 20:24:07 ubuntu dstat.sh[13201]: 28-03 20:24:06| 77  11   1   5   7|2535M  192M  118M 1115M|4982B 2160B|1072k  160k| 150  6.00 |1753  6697 |2.56 1.21 1.28|1.0 1.0   0|   0     0 |uwsgi                26708 39% 688k 102k|uwsgi                26709 739k 218k 34%|mysqld       297M|   0     0 |  25  153    0   26    0
Mar 28 20:24:08 ubuntu dstat.sh[13201]: 28-03 20:24:07| 24  23  25  16  12|2537M  190M  118M 1115M|6143B 1944B|  20k  136k|3.00  9.00 |1790  3674 |2.56 1.21 1.28|3.0   0 225|   0     0 |uwsgi                267087.0%  43k  13k|bash                 16444 239k  11k4.0%|mysqld       297M|   0     0 |  25  151    0   27    0
Mar 28 20:24:09 ubuntu dstat.sh[13201]: 28-03 20:24:08| 20  25  37   0  17|2537M  190M  118M 1115M|8300B 2160B| 120k 8192B|30.0  2.00 |1752  3827 |2.44 1.20 1.28|2.0   0 257|   0     0 |bash                 164445.0% 978k  12k|bash                 16444 978k  12k5.0%|mysqld       297M|   0     0 |  25  151    0   27    0
Mar 28 20:24:10 ubuntu dstat.sh[13201]: 28-03 20:24:09| 23  33  33   0  10|2539M  187M  118M 1115M|5010B 2160B|   0    92k|   0  8.00 |2078  5190 |2.44 1.20 1.28|2.0   0 253|   0     0 |bash                 164443.5%1672k  11k|bash                 164441672k  11k3.5%|mysqld       297M|   0     0 |  25  151    0   27    0
Mar 28 20:24:11 ubuntu dstat.sh[13201]: 28-03 20:24:10| 38  31  25   1   5|2546M  180M  118M 1115M|4341B 1944B| 268k    0 |19.0     0 |1975  5102 |2.44 1.20 1.28|2.0   0 147|   0     0 |systemd              1     25%   0    0 |ironic-conducto      276201806k 133B 12%|mysqld       297M|   0     0 |  25  151    0   27    0
Mar 28 20:24:12 ubuntu dstat.sh[13201]: 28-03 20:24:11| 79  10   4   6   2|2581M  145M  118M 1115M|4835B 2160B| 300k  212k|28.0  9.00 |1560  2329 |2.44 1.20 1.28| 10   0  32|   0     0 |openstack            27742 46%5213k  39k|openstack            277425072k  38k 45%|mysqld       297M|   0     0 |  25  151    0   27    0
Mar 28 20:24:13 ubuntu dstat.sh[13201]: 28-03 20:24:12| 89   9   0   1   2|2618M  108M  118M 1116M|  10k 2160B|  48k   88k|9.00  6.00 |1558  2032 |2.44 1.20 1.28|3.0   0   0|   0     0 |openstack            27742 48%5102k   0 |openstack            277425102k   0  48%|mysqld       297M|   0     0 |  25  151    0   27    0
Mar 28 20:24:14 ubuntu dstat.sh[13201]: 28-03 20:24:13| 55   8   7  28   1|2635M  116M  117M 1092M|5336B 1944B| 172k 2108k|24.0  75.0 |1604  2583 |2.72 1.28 1.31|2.0 4.0 2.0|   0     0 |ironic-conducto      27620 34%3221k 245B|ironic-conducto      276203221k 245B 34%|mysqld       297M|   0     0 |  25  151    0   29    0
Mar 28 20:24:15 ubuntu dstat.sh[13201]: 28-03 20:24:14| 63   7   0  29   2|2605M  169M  117M 1070M|  20k 2254B| 180k 1144k|18.0  87.0 |1813  3299 |2.72 1.28 1.31|4.0 4.0  19|   0     0 |ironic-conducto      27620 20%3275k   0 |bash                 16444  11M  40k0.5%|mysqld       297M|   0     0 |  25  155    0   34    0
Mar 28 20:24:16 ubuntu dstat.sh[13201]: 28-03 20:24:15| 60  10   2  25   2|2633M  141M  117M 1070M|5991B 2160B| 184k 8820k|26.0   107 |1603  2392 |2.72 1.28 1.31|2.0 1.0 4.0|   0     0 |openstack            27778 43%4857k  38k|openstack            277784857k  38k 43%|mysqld       297M|   0     0 |  25  155    0   34    0
Mar 28 20:24:17 ubuntu dstat.sh[13201]: 28-03 20:24:16| 72  10   0  16   2|2657M  117M  117M 1071M|6043B 1944B|  28k  928k|4.00   165 |1805  6621 |2.72 1.28 1.31|2.0 5.0   0|   0     0 |openstack            27778 45%4969k   0 |openstack            277784969k   0  45%|mysqld       297M|   0     0 |  25  157    0   34    0
Mar 28 20:24:18 ubuntu dstat.sh[13201]: 28-03 20:24:17| 49   7   9  32   3|2668M  105M  117M 1072M|7994B 2160B|  52k 2180k|2.00   139 |1938  3034 |2.72 1.28 1.31|1.0 3.0 1.0|   0     0 |uwsgi                267086.5% 169k6504B|bash                 16444  11M  39k  0%|mysqld       299M|   0     0 |  25  161    0   41    0
Mar 28 20:24:19 ubuntu dstat.sh[13201]: 28-03 20:24:18| 10   3  15  71   1|2621M  151M  117M 1073M|5511B 2160B| 268k 3220k|14.0   129 |1426  2373 |2.90 1.34 1.33|1.0 2.0 7.0|   0     0 |ironic-conducto      276203.5% 231k 184k|ironic-conducto      27620 231k 184k3.5%|mysqld       299M|   0     0 |  25  161    0   41    0
Mar 28 20:24:20 ubuntu dstat.sh[13201]: 28-03 20:24:19| 23   3  40  32   1|2623M  148M  117M 1073M|4362B 1944B| 172k  844k|8.00  99.0 |1442  2236 |2.90 1.34 1.33|1.0 2.0   0|   0     0 |ironic-conducto      27620 17% 909k   0 |ironic-conducto      27620 909k   0  17%|mysqld       299M|   0     0 |  25  161    0   41    0
Mar 28 20:24:21 ubuntu dstat.sh[13201]: 28-03 20:24:20| 22   4   7  66   2|2624M  146M  117M 1073M|3260B 2160B| 136k 1036k|11.0  66.0 |1460  2281 |2.90 1.34 1.33|2.0 3.0   0|   0     0 |ironic-conducto      27620 16% 233k  58k|ironic-conducto      27620 233k  58k 16%|mysqld       299M|   0     0 |  25  161    0   41    0
Mar 28 20:24:22 ubuntu dstat.sh[13201]: 28-03 20:24:21| 13   4  36  45   3|2628M  142M  117M 1074M|4490B 2160B|1428k  344k| 201  19.0 |1658  2592 |2.90 1.34 1.33|2.0 1.0   0|   0     0 |ironic-conducto      276208.0% 839k  36k|ironic-conducto      27620 839k  36k8.0%|mysqld       299M|   0     0 |  25  161    0   41    0
Mar 28 20:24:23 ubuntu dstat.sh[13201]: 28-03 20:24:22| 15   3  42  38   3|2633M  135M  117M 1076M|3744B 1944B|1616k    0 | 162     0 |1552  2391 |2.90 1.34 1.33|1.0   0   0|   0     0 |ironic-conducto      276209.5%1035k   0 |ironic-conducto      276201035k   0 9.5%|mysqld       299M|   0     0 |  25  161    0   41    0
Mar 28 20:24:24 ubuntu dstat.sh[13201]: 28-03 20:24:23| 50  12  19  17   4|2652M  113M  117M 1078M|4849B 2160B|1744k    0 | 179     0 |1684  2528 |2.83 1.36 1.33|2.0   0  20|   0     0 |ironic-conducto      27620 29%1016k   0 |openstack            277972464k 323B 25%|mysqld       299M|   0     0 |  25  161    0   41    0
Mar 28 20:24:25 ubuntu dstat.sh[13201]: 28-03 20:24:24| 69  12   1  18   1|2681M  104M  117M 1058M|4594B 2106B|3848k  548k| 107  39.0 |1765  3091 |2.83 1.36 1.33|2.0   0 5.0|   0     0 |openstack            27797 48%5955k  38k|openstack            277975955k  38k 48%|mysqld       301M|   0     0 |  25  163    0   24    0
Mar 28 20:24:26 ubuntu dstat.sh[13201]: 28-03 20:24:25| 57   6  34   2   2|2695M  116M  117M 1035M|3490B 1998B|  84k  160k|2.00  15.0 |1581  2801 |2.83 1.36 1.33|1.0   0 4.0|   0     0 |openstack            27797 35%2945k 205B|openstack            277972945k 205B 35%|mysqld       301M|   0     0 |  25  167    0   29    0
Mar 28 20:24:27 ubuntu dstat.sh[13201]: 28-03 20:24:26| 47  10  40   0   2|2669M  141M  117M 1035M|4223B 2160B|   0    84k|   0  6.00 |1517  2333 |2.83 1.36 1.33|1.0   0  33|   0     0 |openstack            27851 41%4889k  38k|bash                 16444  11M  40k0.5%|mysqld       301M|   0     0 |  25  167    0   29    0
Mar 28 20:24:28 ubuntu dstat.sh[13201]: 28-03 20:24:27| 52   5  28  11   3|2689M  121M  117M 1035M|4987B 2160B|4096B  955k|1.00  44.0 |1348  2119 |2.83 1.36 1.33|1.0   0   0|   0     0 |openstack            27851 49%5342k   0 |openstack            278515342k   0  49%|mysqld       301M|   0     0 |  25  167    0   26    0
Mar 28 20:24:29 ubuntu dstat.sh[13201]: 28-03 20:24:28| 44  14  41   1   1|2647M  163M  117M 1035M|3596B 2160B|  12k   96k|1.00  9.00 |1779  3246 |2.85 1.38 1.34|3.0   0  92|   0     0 |uwsgi                154515.0%2699B  11k|bash                 16444  11M  43k1.0%|mysqld       301M|   0     0 |  25  167    0   31    0
Mar 28 20:24:30 ubuntu dstat.sh[13201]: 28-03 20:24:29| 37  21  38   2   2|2663M  147M  117M 1036M|5891B 2160B|   0   152k|   0  9.00 |1778  3226 |2.85 1.38 1.34|2.0   0 157|   0     0 |openstack            28106 32%3847k  38k|openstack            281063847k  38k 32%|mysqld       301M|   0     0 |  25  167    0   31    0
Mar 28 20:24:31 ubuntu dstat.sh[13201]: 28-03 20:24:30| 51   4  38   1   6|2684M  126M  117M 1036M|9781B 1944B|   0    48k|   0  6.00 |1334  2026 |2.85 1.38 1.34|1.0   0   0|   0     0 |openstack            28106 47%4841k   0 |openstack            281064841k   0  47%|mysqld       301M|   0     0 |  25  167    0   31    0
Mar 28 20:24:32 ubuntu dstat.sh[13201]: 28-03 20:24:31| 50   7  34   8   2|2662M  148M  117M 1036M|4500B 2160B| 128k   60k|6.00  6.00 |1527  2543 |2.85 1.38 1.34|1.0   0   0|   0     0 |uwsgi                154516.0%2699B  11k|python2              13262  44k 467B0.5%|mysqld       301M|   0     0 |  25  167    0   36    0
Mar 28 20:24:33 ubuntu dstat.sh[13201]: 28-03 20:24:32| 21  35  39   4   1|2649M  161M  117M 1036M|4572B 2160B|  40k    0 |6.00     0 |2183  4441 |2.85 1.38 1.34|2.0   0 280|   0     0 |bash                 164445.0%  12M  69k|bash                 16444  12M  69k5.0%|mysqld       301M|   0     0 |  25  167    0   36    0
Mar 28 20:24:34 ubuntu dstat.sh[13201]: 28-03 20:24:33| 27  34  38   0   1|2649M  161M  117M 1036M|6186B 2160B|4096B    0 |1.00     0 |2167  4116 |2.70 1.38 1.34|1.0   0 167|   0     0 |python2              1716 6.0%  38k  45k|bash                 164442397k  41k3.5%|mysqld       301M|   0     0 |  25  167    0   36    0
