-- Logs begin at Tue 2020-03-03 16:12:08 UTC, end at Tue 2020-03-03 19:07:05 UTC. --
Mar 03 17:04:22 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 03 17:04:23 ubuntu dstat.sh[1080]: [286B blob data]
Mar 03 17:04:23 ubuntu dstat.sh[1080]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 03 18:06:20 ubuntu dstat.sh[1080]: 03-03 18:06:20|  7   3  86   3   2|2506M  122M  172M 1116M|  63k 3744B|   0   188k|   0  11.0 |1154  2036 |0.46 0.52 0.70|1.0 1.0   0|   0     0 |wget                 125691.5%  61k  64k|wget                 12569  61k  64k1.5%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:06:21 ubuntu dstat.sh[1080]: 03-03 18:06:21|  6   2  91   0   1|2506M  122M  172M 1116M|  68k 3504B|   0   144k|   0  26.0 |1168  2036 |0.46 0.52 0.70|1.0   0   0|   0     0 |python               7714 1.5%   0    0 |wget                 12569  51k  48k  0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:06:22 ubuntu dstat.sh[1080]: 03-03 18:06:22|  8   1  90   1   1|2506M  122M  172M 1117M|  70k 3456B|   0    68k|   0  6.00 |1174  2047 |0.46 0.52 0.70|  0   0   0|   0     0 |python               6293 1.0%   0    0 |wget                 12569  64k  64k0.5%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:06:23 ubuntu dstat.sh[1080]: 03-03 18:06:23|  8   1  91   0   0|2506M  122M  172M 1117M|  66k 3520B|   0     0 |   0     0 |1130  2020 |0.46 0.52 0.70|2.0   0   0|   0     0 |swift-account-s      303  1.0%   0    0 |wget                 12569  64k  64k  0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:06:24 ubuntu dstat.sh[1080]: 03-03 18:06:24|  8   2  90   0   0|2506M  122M  172M 1117M|  75k 3504B|   0     0 |   0     0 |1203  2099 |0.42 0.52 0.70|  0   0   0|   0     0 |python               7019 1.0%   0    0 |wget                 12569  64k  64k  0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:06:25 ubuntu dstat.sh[1080]: 03-03 18:06:25|  8   2  89   0   1|2506M  122M  172M 1117M|  93k 3492B|   0     0 |   0     0 |1173  2039 |0.42 0.52 0.70|  0   0   0|   0     0 |python               6293 1.5%  89B1805B|wget                 12569  86k  80k0.5%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:06:26 ubuntu dstat.sh[1080]: 03-03 18:06:26|  9   1  71  18   0|2506M  121M  172M 1117M|  83k 3690B|   0  2436k|   0  42.0 |1239  2030 |0.42 0.52 0.70|2.0 1.0   0|   0     0 |swift-proxy-ser      1769 1.0%   0    0 |wget                 12569  76k  80k  0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:06:27 ubuntu dstat.sh[1080]: 03-03 18:06:27|  7   2  45  46   1|2507M  121M  172M 1117M|  87k 3612B|   0   444k|   0  92.0 |1366  2067 |0.42 0.52 0.70|5.0   0 2.0|   0     0 |swift-account-s      303  1.5%   0    0 |python2              1188   39k   0   0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:06:28 ubuntu dstat.sh[1080]: 03-03 18:06:28|  7   2  79  10   2|2506M  121M  172M 1117M|  86k 3426B|   0   144k|   0  24.0 |1301  2164 |0.42 0.52 0.70|1.0   0   0|   0     0 |swift-proxy-ser      1769 1.0%   0    0 |wget                 12569 147k 160k0.5%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:06:29 ubuntu dstat.sh[1080]: 03-03 18:06:29| 10   3  86   0   3|2506M  121M  172M 1117M|  88k 3798B|   0     0 |   0     0 |1206  2030 |0.39 0.51 0.69|1.0   0   0|   0     0 |etcd                 2178 1.5%   0    0 |wget                 12569  81k  80k  0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:06:30 ubuntu dstat.sh[1080]: 03-03 18:06:30| 10   3  88   0   0|2506M  121M  172M 1117M|  90k 3582B|   0     0 |   0     0 |1289  2105 |0.39 0.51 0.69|  0   0   0|   0     0 |swift-account-s      303  1.0%   0    0 |wget                 12569  82k  80k0.5%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:06:31 ubuntu dstat.sh[1080]: 03-03 18:06:31|  8   2  87   0   2|2506M  121M  172M 1117M| 100k 3678B|   0     0 |   0     0 |1186  2095 |0.39 0.51 0.69|4.0   0   0|   0     0 |python               7714 1.5%   0    0 |wget                 12569  92k  96k0.5%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:06:32 ubuntu dstat.sh[1080]: 03-03 18:06:32|  7   2  91   0   0|2506M  121M  172M 1118M| 133k 4602B|   0     0 |   0     0 |1293  2274 |0.39 0.51 0.69|  0   0   0|   0     0 |swift-proxy-ser      1769 1.0%   0    0 |wget                 12569 133k 128k  0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:06:33 ubuntu dstat.sh[1080]: 03-03 18:06:33|  8   2  88   1   2|2506M  120M  172M 1118M| 170k 4980B|   0   136k|   0  6.00 |1249  2157 |0.39 0.51 0.69|  0   0   0|   0     0 |python               6293 1.0%  89B1805B|wget                 12569 153k 144k0.5%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:06:34 ubuntu dstat.sh[1080]: 03-03 18:06:34|  8   1  91   0   1|2506M  120M  172M 1118M| 162k 4746B|   0     0 |   0     0 |1213  2062 |0.36 0.50 0.69|  0   0   0|   0     0 |python               6293 1.0%   0    0 |wget                 12569 163k 176k0.5%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:06:35 ubuntu dstat.sh[1080]: 03-03 18:06:35|  7   2  90   0   1|2506M  120M  172M 1118M| 170k 4734B|   0     0 |   0     0 |1181  2496 |0.36 0.50 0.69|  0   0   0|   0     0 |python               6293 1.5%  89B1805B|wget                 12569 189k 176k1.0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:06:36 ubuntu dstat.sh[1080]: 03-03 18:06:36|  7   2  91   0   1|2506M  120M  172M 1118M| 175k 5298B|   0     0 |   0     0 |1242  2451 |0.36 0.50 0.69|  0   0   0|   0     0 |swift-account-s      303  0.5%   0    0 |wget                 12569 125k 128k  0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:06:37 ubuntu dstat.sh[1080]: 03-03 18:06:37|  8   2  90   0   1|2506M  120M  172M 1118M| 128k 4602B|   0     0 |   0     0 |1243  2424 |0.36 0.50 0.69|2.0   0 2.0|   0     0 |python               6293 1.0%  89B1805B|wget                 12569 107k 112k1.0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:06:38 ubuntu dstat.sh[1080]: 03-03 18:06:38|  6   2  86   6   1|2506M  120M  172M 1118M| 103k 4350B|   0    68k|   0  2.00 |1153  2339 |0.36 0.50 0.69|1.0   0   0|   0     0 |swift-account-s      303  1.0%   0    0 |wget                 12569  95k  96k  0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:06:39 ubuntu dstat.sh[1080]: 03-03 18:06:39|  9   2  89   0   1|2506M  120M  172M 1119M| 112k 4242B|   0     0 |   0     0 |1162  2300 |0.33 0.49 0.68|1.0   0   0|   0     0 |python               7019 1.5%   0    0 |wget                 12569 115k 112k0.5%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:06:40 ubuntu dstat.sh[1080]: 03-03 18:06:40|  5   3  92   0   1|2506M  120M  172M 1119M| 114k 5064B|   0     0 |   0     0 |1089  2156 |0.33 0.49 0.68|  0   0   0|   0     0 |swift-account-s      303  1.0%   0    0 |wget                 12569  95k  96k  0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:06:41 ubuntu dstat.sh[1080]: 03-03 18:06:41|  8   3  86   3   2|2506M  120M  172M 1119M|  96k 4140B|   0    52k|   0  3.00 |1251  2342 |0.33 0.49 0.68|  0   0   0|   0     0 |neutron-server:      5574 1.5%   0  487B|wget                 12569  91k  80k  0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:06:42 ubuntu dstat.sh[1080]: 03-03 18:06:42|  8   2  88   2   1|2506M  120M  172M 1119M|  89k 3888B|   0   164k|   0  9.00 |1240  2379 |0.33 0.49 0.68|  0   0   0|   0     0 |python               6293 1.0%   0    0 |wget                 12569  78k  80k1.0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:06:43 ubuntu dstat.sh[1080]: 03-03 18:06:43|  7   1  90   2   0|2506M  119M  172M 1119M|  61k 3132B|   0   128k|   0  21.0 |1206  2205 |0.33 0.49 0.68|2.0   0   0|   0     0 |python               6293 1.0%  89B1805B|wget                 12569  51k  48k  0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:06:44 ubuntu dstat.sh[1080]: 03-03 18:06:44|  8   1  89   2   1|2506M  119M  172M 1119M|  83k 4272B|   0    68k|   0  7.00 |1192  2291 |0.30 0.48 0.68|1.0   0   0|   0     0 |python               7714 1.5%   0    0 |wget                 12569  76k  80k  0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:06:45 ubuntu dstat.sh[1080]: 03-03 18:06:45|  6   2  91   0   1|2506M  119M  172M 1119M|  73k 3930B|   0     0 |   0     0 |1201  2296 |0.30 0.48 0.68|3.0   0   0|   0     0 |swift-proxy-ser      1769 1.0%   0    0 |wget                 12569  69k  80k0.5%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:06:46 ubuntu dstat.sh[1080]: 03-03 18:06:46| 10   3  85   2   0|2506M  119M  173M 1119M|  68k 3360B|   0    80k|   0  6.00 |1272  2380 |0.30 0.48 0.68|2.0   0   0|   0     0 |neutron-server:      5574 2.0%   0  974B|wget                 12569  61k  48k  0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:06:47 ubuntu dstat.sh[1080]: 03-03 18:06:47|  9   3  88   0   1|2506M  119M  173M 1119M|  52k 3612B|   0     0 |   0     0 |1286  2255 |0.30 0.48 0.68|  0   0 2.0|   0     0 |python               6293 1.0%  89B1805B|wget                 12569  45k  48k  0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:06:48 ubuntu dstat.sh[1080]: 03-03 18:06:48|  8   2  85   4   1|2506M  119M  173M 1119M|  47k 3414B|   0   256k|   0  13.0 |1243  2236 |0.30 0.48 0.68|  0   0   0|   0     0 |python               6293 2.0%   0    0 |wget                 12569  40k  48k0.5%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:06:49 ubuntu dstat.sh[1080]: 03-03 18:06:49|  8   3  89   0   0|2506M  119M  173M 1119M|  52k 3150B|   0     0 |   0     0 |1252  2231 |0.36 0.49 0.68|  0   0   0|   0     0 |python               6293 1.5%  89B1805B|wget                 12569  44k  32k  0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:06:50 ubuntu dstat.sh[1080]: 03-03 18:06:50|  8   2  86   4   0|2506M  119M  173M 1119M|  59k 3054B|   0   204k|   0  15.0 |1137  2206 |0.36 0.49 0.68|  0   0   0|   0     0 |swift-account-s      303  1.0%   0    0 |wget                 12569  52k  64k  0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:06:51 ubuntu dstat.sh[1080]: 03-03 18:06:51|  7   2  87   3   1|2506M  119M  173M 1119M|  56k 2964B|   0    60k|   0  6.00 |1188  2222 |0.36 0.49 0.68|2.0   0   0|   0     0 |python               6293 1.5%  89B1805B|wget                 12569  49k  48k0.5%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:06:52 ubuntu dstat.sh[1080]: 03-03 18:06:52|  5   1  92   2   0|2506M  119M  173M 1119M|  73k 3270B|   0    64k|   0  6.00 |1128  2218 |0.36 0.49 0.68|  0   0   0|   0     0 |swift-proxy-ser      1769 1.0%   0    0 |wget                 12569  62k  64k  0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:06:53 ubuntu dstat.sh[1080]: 03-03 18:06:53|  6   2  92   0   1|2506M  119M  173M 1120M| 113k 3612B|   0     0 |   0     0 |1168  2277 |0.36 0.49 0.68|  0   0   0|   0     0 |swift-account-s      303  1.0%   0    0 |wget                 12569 106k  96k  0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:06:54 ubuntu dstat.sh[1080]: 03-03 18:06:54|  8   2  91   0   0|2506M  119M  173M 1120M| 111k 4338B|   0     0 |   0     0 |1175  2068 |0.33 0.48 0.68|  0   0   0|   0     0 |python               6293 1.5%   0    0 |wget                 12569 103k 112k0.5%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:06:55 ubuntu dstat.sh[1080]: 03-03 18:06:55|  8   2  90   0   1|2506M  118M  173M 1120M|  92k 3558B|   0     0 |   0     0 |1177  2117 |0.33 0.48 0.68|  0   0   0|   0     0 |python               6293 1.0%  89B1805B|wget                 12569  85k  80k  0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:06:56 ubuntu dstat.sh[1080]: 03-03 18:06:56|  7   2  90   0   1|2506M  118M  173M 1120M| 119k 4248B|   0     0 |   0     0 |1253  2101 |0.33 0.48 0.68|  0   0   0|   0     0 |python               6293 1.5%   0    0 |wget                 12569 109k 112k1.5%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:06:57 ubuntu dstat.sh[1080]: 03-03 18:06:57|  8   2  88   1   1|2506M  118M  173M 1120M| 121k 4734B|   0    40k|   0  2.00 |1275  2167 |0.33 0.48 0.68|2.0   0 2.0|   0     0 |python               6293 1.0%  89B1805B|wget                 12569 120k 112k  0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:06:58 ubuntu dstat.sh[1080]: 03-03 18:06:58|  6   2  73  18   1|2506M  118M  173M 1120M|  98k 3810B|   0  3424k|   0  50.0 |1223  2059 |0.33 0.48 0.68|  0 1.0   0|   0     0 |etcd                 2178 1.0%   0    0 |wget                 12569  83k  80k1.0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:06:59 ubuntu dstat.sh[1080]: 03-03 18:06:59|  9   2  78   8   1|2506M  118M  173M 1120M|  91k 3660B|   0   376k|   0  79.0 |1297  2056 |0.30 0.47 0.67|  0   0   0|   0     0 |python               6293 1.5%  89B1805B|wget                 12569  83k  96k1.0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:07:00 ubuntu dstat.sh[1080]: 03-03 18:07:00|  7   2  91   0   1|2506M  118M  173M 1120M|  78k 3546B|   0     0 |   0     0 |1240  2090 |0.30 0.47 0.67|2.0   0   0|   0     0 |python               6293 1.0%   0    0 |wget                 12569  66k  64k  0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:07:01 ubuntu dstat.sh[1080]: 03-03 18:07:01|  8   4  84   0   5|2506M  118M  173M 1120M| 115k 4470B|   0     0 |   0     0 |1213  2251 |0.30 0.47 0.67|7.0   0   0|   0     0 |swift-account-s      303  1.0%   0    0 |wget                 12569 116k 112k1.0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:07:02 ubuntu dstat.sh[1080]: 03-03 18:07:02|  9   4  80   1   6|2506M  118M  173M 1120M| 103k 3690B|   0    56k|   0  2.00 |1210  2213 |0.30 0.47 0.67|2.0   0   0|   0     0 |python               7714 1.5%   0    0 |wget                 12569  85k  80k1.0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:07:03 ubuntu dstat.sh[1080]: 03-03 18:07:03|  7   2  87   0   3|2506M  118M  173M 1121M|  76k 4020B|   0     0 |   0     0 |1197  2228 |0.30 0.47 0.67|2.0   0   0|   0     0 |python               6293 1.5%  89B1805B|wget                 12569  65k  64k0.5%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:07:04 ubuntu dstat.sh[1080]: 03-03 18:07:04|  8   3  86   0   3|2506M  118M  173M 1121M|  81k 4458B|   0    88k|   0  4.00 |1202  2310 |0.28 0.47 0.67|  0   0   0|   0     0 |python               7714 1.5%   0    0 |wget                 12569  75k  80k  0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:07:05 ubuntu dstat.sh[1080]: 03-03 18:07:05|  7   2  91   0   0|2506M  117M  173M 1121M|  37k 3174B|   0     0 |   0     0 |1180  2143 |0.28 0.47 0.67|  0   0   0|   0     0 |python               6293 1.0%  89B1805B|wget                 12569  31k  32k  0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:07:06 ubuntu dstat.sh[1080]: 03-03 18:07:06|  7   2  91   0   1|2506M  117M  173M 1121M|  35k 3042B|   0     0 |   0     0 |1113  2082 |0.28 0.47 0.67|1.0   0   0|   0     0 |swift-proxy-ser      1769 1.0%   0    0 |wget                 12569  30k  32k  0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:07:07 ubuntu dstat.sh[1080]: 03-03 18:07:07|  7   2  89   2   1|2506M  117M  173M 1121M|  47k 3030B|   0    76k|   0  2.00 |1237  2224 |0.28 0.47 0.67|  0   0 2.0|   0     0 |neutron-server:      5575 1.0%   0    0 |wget                 12569  31k  32k0.5%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:07:08 ubuntu dstat.sh[1080]: 03-03 18:07:08|  6   1  93   0   1|2506M  117M  173M 1121M|  36k 3270B|   0     0 |   0     0 |1126  2089 |0.28 0.47 0.67|  0   0   0|   0     0 |python               6293 1.0%   0    0 |wget                 12569  31k  32k  0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:07:09 ubuntu dstat.sh[1080]: 03-03 18:07:09|  8   3  89   0   1|2506M  117M  173M 1121M|  37k 2766B|   0     0 |   0     0 |1195  2136 |0.26 0.46 0.67|  0   0   0|   0     0 |python               7019 1.5%   0    0 |wget                 12569  33k  32k0.5%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:07:10 ubuntu dstat.sh[1080]: 03-03 18:07:10|  4   3  91   0   2|2506M  117M  173M 1121M|  45k 2856B|   0     0 |   0     0 |1098  1995 |0.26 0.46 0.67|  0   0   0|   0     0 |beam.smp             1591 1.0%   0    0 |wget                 12569  40k  32k  0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:07:11 ubuntu dstat.sh[1080]: 03-03 18:07:11|  7   3  86   4   0|2506M  117M  173M 1121M|  45k 3138B|   0    44k|   0  3.00 |1165  2206 |0.26 0.46 0.67|  0   0   0|   0     0 |neutron-server:      5574 1.0%   0  487B|wget                 12569  40k  48k0.5%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:07:12 ubuntu dstat.sh[1080]: 03-03 18:07:12|  7   2  88   2   0|2506M  117M  173M 1121M|  55k 3084B|   0   164k|   0  9.00 |1190  2262 |0.26 0.46 0.67|1.0   0   0|   0     0 |swift-account-s      303  0.5%   0    0 |wget                 12569  48k  48k  0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:07:13 ubuntu dstat.sh[1080]: 03-03 18:07:13|  5   3  89   2   2|2506M  117M  173M 1121M|  91k 3798B|   0    56k|   0  6.00 |1116  2207 |0.26 0.46 0.67|  0   0   0|   0     0 |swift-proxy-ser      1769 1.0%   0    0 |wget                 12569  83k  80k0.5%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:07:14 ubuntu dstat.sh[1080]: 03-03 18:07:14|  7   2  86   3   3|2506M  117M  173M 1121M| 164k 4482B|   0   260k|   0  47.0 |1269  2461 |0.24 0.45 0.66|  0   0   0|   0     0 |python               6293 1.5%   0    0 |wget                 12569 170k 160k1.0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:07:15 ubuntu dstat.sh[1080]: 03-03 18:07:15|  8   3  86   0   2|2506M  117M  173M 1122M| 275k 5694B|   0     0 |   0     0 |1218  2679 |0.24 0.45 0.66|  0   0   0|   0     0 |wget                 125692.0% 249k 256k|wget                 12569 249k 256k2.0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:07:16 ubuntu dstat.sh[1080]: 03-03 18:07:16| 11   3  84   3   0|2506M  116M  173M 1122M| 302k 5856B|   0    84k|   0  6.00 |1301  2645 |0.24 0.45 0.66|  0   0   0|   0     0 |neutron-server:      5574 2.0%   0  974B|wget                 12569 286k 288k1.0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:07:17 ubuntu dstat.sh[1080]: 03-03 18:07:17|  9   4  86   0   0|2506M  116M  173M 1122M| 246k 6198B|   0     0 |   0     0 |1319  2360 |0.24 0.45 0.66|  0   0 2.0|   0     0 |swift-proxy-ser      1769 1.0%   0    0 |wget                 12569 243k 240k0.5%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:07:18 ubuntu dstat.sh[1080]: 03-03 18:07:18| 10   2  85   3   1|2506M  116M  173M 1122M| 199k 5580B|   0   256k|   0  13.0 |1312  2368 |0.24 0.45 0.66|  0   0   0|   0     0 |neutron-server:      5574 1.5%   0  487B|wget                 12569 180k 176k0.5%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:07:19 ubuntu dstat.sh[1080]: 03-03 18:07:19|  9   2  90   0   0|2506M  116M  173M 1122M| 136k 4482B|   0     0 |   0     0 |1206  2142 |0.22 0.44 0.66|  0   0   0|   0     0 |python               6293 1.5%  89B1805B|wget                 12569 127k 128k0.5%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:07:20 ubuntu dstat.sh[1080]: 03-03 18:07:20|  8   3  84   5   2|2506M  116M  173M 1123M| 183k 5184B|   0   220k|   0  15.0 |1219  2073 |0.22 0.44 0.66|2.0   0   0|   0     0 |swift-account-s      303  1.0%   0    0 |wget                 12569 177k 176k0.5%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:07:21 ubuntu dstat.sh[1080]: 03-03 18:07:21|  8   2  81   8   1|2506M  115M  173M 1123M|  81k 4008B|   0    72k|   0  6.00 |1202  2175 |0.22 0.44 0.66|1.0   0   0|   0     0 |python               6293 1.0%  89B1805B|wget                 12569  71k  80k  0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:07:22 ubuntu dstat.sh[1080]: 03-03 18:07:22|  5   2  89   3   1|2506M  115M  173M 1123M|  83k 3822B|   0    60k|   0  6.00 |1174  2085 |0.22 0.44 0.66|1.0   0   0|   0     0 |swift-account-s      303  1.0%   0    0 |wget                 12569  71k  64k0.5%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:07:23 ubuntu dstat.sh[1080]: 03-03 18:07:23|  6   2  91   0   1|2506M  115M  173M 1123M|  67k 3516B|   0     0 |   0     0 |1115  2049 |0.22 0.44 0.66|2.0   0   0|   0     0 |python               6293 1.0%  89B1805B|wget                 12569  61k  64k0.5%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:07:24 ubuntu dstat.sh[1080]: 03-03 18:07:24|  9   1  89   0   1|2506M  115M  173M 1123M|  52k 3310B|   0     0 |   0     0 |1198  2056 |0.20 0.43 0.66|  0   0   0|   0     0 |python               6293 1.0%   0    0 |wget                 12569  41k  32k  0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:07:25 ubuntu dstat.sh[1080]: 03-03 18:07:25|  9   1  89   0   0|2506M  115M  173M 1123M|  56k 3282B|   0     0 |   0     0 |1121  1964 |0.20 0.43 0.66|1.0   0   0|   0     0 |swift-proxy-ser      1769 1.0%   0    0 |wget                 12569  48k  48k  0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:07:26 ubuntu dstat.sh[1080]: 03-03 18:07:26|  7   1  92   0   0|2506M  115M  173M 1123M|  56k 3282B|   0     0 |   0     0 |1142  2026 |0.20 0.43 0.66|  0   0   0|   0     0 |python               6293 1.0%   0    0 |wget                 12569  49k  48k0.5%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:07:27 ubuntu dstat.sh[1080]: 03-03 18:07:27|  7   2  91   1   0|2506M  115M  173M 1123M|  68k 3546B|   0    36k|   0  2.00 |1211  2158 |0.20 0.43 0.66|  0   0 2.0|   0     0 |python               7019 1.0%   0    0 |wget                 12569  66k  80k  0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:07:28 ubuntu dstat.sh[1080]: 03-03 18:07:28|  9   2  88   0   2|2506M  115M  173M 1123M|  73k 4020B|   0     0 |   0     0 |1118  1911 |0.20 0.43 0.66|  0   0   0|   0     0 |python               6293 1.5%   0    0 |wget                 12569  61k  48k  0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:07:29 ubuntu dstat.sh[1080]: 03-03 18:07:29|  9   2  78   7   3|2506M  115M  173M 1123M|  84k 3732B|   0  2948k|   0  8.00 |1135  1923 |0.18 0.43 0.65|9.0 1.0   0|   0     0 |python               6293 1.5%  89B1805B|wget                 12569  78k  80k0.5%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:07:30 ubuntu dstat.sh[1080]: 03-03 18:07:30|  8   2  57  28   6|2506M  115M  173M 1123M|  79k 3792B|   0   920k|   0   147 |1301  2028 |0.18 0.43 0.65|  0   0   0|   0     0 |neutron-server:      5575 2.5%   0    0 |wget                 12569  69k  80k  0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:07:31 ubuntu dstat.sh[1080]: 03-03 18:07:31|  6   2  87   0   4|2506M  115M  173M 1123M|  47k 3240B|   0     0 |   0     0 |1139  2022 |0.18 0.43 0.65|  0   0   0|   0     0 |swift-account-s      303  1.0%   0    0 |wget                 12569  41k  32k0.5%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:07:32 ubuntu dstat.sh[1080]: 03-03 18:07:32|  9   2  61  22   5|2506M  115M  173M 1123M|  78k 3486B|   0    52k|   0  1.00 |1180  2048 |0.18 0.43 0.65|3.0 1.0   0|   0     0 |python               6293 2.0%   0    0 |wget                 12569  71k  80k0.5%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:07:33 ubuntu dstat.sh[1080]: 03-03 18:07:33|  8   2  84   1   6|2506M  115M  173M 1124M|  57k 3576B|   0  4096B|   0  1.00 |1142  2029 |0.18 0.43 0.65|1.0   0   0|   0     0 |python               7019 1.5%   0    0 |wget                 12569  54k  48k  0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:07:34 ubuntu dstat.sh[1080]: 03-03 18:07:34|  8   4  85   0   5|2506M  115M  173M 1124M|  53k 3120B|   0     0 |   0     0 |1087  1949 |0.73 0.54 0.69|  0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |wget                 12569  45k  48k  0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:07:35 ubuntu dstat.sh[1080]: 03-03 18:07:35|  6   3  88   0   4|2506M  115M  173M 1124M|  64k 3786B|   0    88k|   0  4.00 |1037  1887 |0.73 0.54 0.69|  0   0   0|   0     0 |beam.smp             1591 1.5%   0    0 |wget                 12569  57k  48k1.0%|mysqld       298M|   0     0 |  25  158    0    1    0
Mar 03 18:07:36 ubuntu dstat.sh[1080]: 03-03 18:07:36|  6   2  91   0   2|2506M  115M  173M 1124M|  63k 3162B|   0     0 |   0     0 |1009  1845 |0.73 0.54 0.69|2.0   0   0|   0     0 |python               6293 1.0%   0    0 |wget                 12569  55k  64k1.0%|mysqld       298M|   0     0 |  25  158    0    1    0
