-- Logs begin at Wed 2020-03-11 13:23:23 UTC, end at Wed 2020-03-11 14:38:23 UTC. --
Mar 11 14:03:43 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 11 14:03:43 ubuntu dstat.sh[1765]: [286B blob data]
Mar 11 14:03:43 ubuntu dstat.sh[1765]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 11 14:17:47 ubuntu dstat.sh[1765]: 11-03 14:17:47| 73   8  18   2   1|2390M  108M  165M 1244M|  11k 2034B| 200k  320k|8.00  18.0 |1878  4272 |3.28 2.16 1.60|2.0   0  12|   0     0 |python               6407  20%1193B1414B|openstack            11286 743k   0  14%|mysqld       250M|   0     0 |  24  159    0   81    0
Mar 11 14:17:49 ubuntu dstat.sh[1765]: 11-03 14:17:48| 34   3  38  25   1|2391M  107M  165M 1244M|6399B 2170B|   0  1652k|   0  99.0 |1592  2603 |3.28 2.16 1.60|1.0 4.0 2.0|   0     0 |python               6407  26%   0  666B|python2              1859   50k   0   0%|mysqld       250M|   0     0 |  24  159    0   80    0
Mar 11 14:17:49 ubuntu dstat.sh[1765]: 11-03 14:17:49| 20   2  29  49   0|2391M  107M  165M 1244M|4397B 2106B|   0  1728k|   0   163 |1386  2833 |3.28 2.16 1.60|1.0 1.0 2.0|   0     0 |neutron-server:      6408  12%   0 1051B|python2              1859   50k 955B  0%|mysqld       250M|   0     0 |  24  159    0   80    0
Mar 11 14:17:50 ubuntu dstat.sh[1765]: 11-03 14:17:50| 44   4  37  15   1|2391M  107M  165M 1244M|5327B 2314B|   0   600k|   0  76.0 |1621  3060 |3.18 2.16 1.60|2.0   0 2.0|   0     0 |python               6407  35%   0 4218B|python2              1859   50k 475B0.5%|mysqld       250M|   0     0 |  24  159    0   79    0
Mar 11 14:17:51 ubuntu dstat.sh[1765]: 11-03 14:17:51| 50   5  40   6   0|2392M  106M  165M 1244M|4618B 1944B|   0   360k|   0  32.0 |1607  2951 |3.18 2.16 1.60|1.0   0   0|   0     0 |python               6407  41%   0 5652B|python2              1859   50k 450B  0%|mysqld       250M|   0     0 |  24  159    0   79    0
Mar 11 14:17:52 ubuntu dstat.sh[1765]: 11-03 14:17:52| 64   5  30   2   1|2346M  152M  165M 1244M|4662B 2160B|   0   342k|   0  22.0 |1714  2932 |3.18 2.16 1.60|6.0   0  20|   0     0 |python               6407  34%   0 2785B|bash                 3621   11M  40k  0%|mysqld       250M|   0     0 |  24  157    0   80    0
Mar 11 14:17:53 ubuntu dstat.sh[1765]: 11-03 14:17:53| 72  27   2   1   0|2359M  139M  165M 1244M|4283B 2340B| 196k  200k|9.00  9.00 |1967  5280 |3.18 2.16 1.60|2.0   0 297|   0     0 |neutron-server:      6408  38%   0 4712B|openstack            116972056k   0  17%|mysqld       250M|   0     0 |  24  157    0   80    0
Mar 11 14:17:54 ubuntu dstat.sh[1765]: 11-03 14:17:54| 88  10   2   1   0|2383M  114M  165M 1244M|4848B 2030B|  84k  284k|5.00  19.0 |1843  3717 |3.18 2.16 1.60|3.0   0 1.0|   0     0 |openstack            11697 46%5724k  38k|openstack            116975724k  38k 46%|mysqld       250M|   0     0 |  24  157    0   80    0
Mar 11 14:17:55 ubuntu dstat.sh[1765]: 11-03 14:17:55| 91   8   1   1   0|2404M  125M  165M 1215M|4407B 2194B| 108k  424k|7.00  20.0 |1689  3216 |3.08 2.15 1.60|2.0   0 6.0|   0     0 |openstack            11697 38%3489k   0 |openstack            116973489k   0  38%|mysqld       251M|   0     0 |  24  159    0   85    0
Mar 11 14:17:56 ubuntu dstat.sh[1765]: 11-03 14:17:56| 55  40   5   0   1|2351M  177M  165M 1216M|4275B 1944B| 176k  252k|14.0  19.0 |2022  5079 |3.08 2.15 1.60|4.0   0 339|   0     0 |privsep-helper       10060 15%   0    0 |bash                 3621   11M  61k4.5%|mysqld       251M|   0     0 |  24  157    0   86    0
Mar 11 14:17:57 ubuntu dstat.sh[1765]: 11-03 14:17:57| 35  43  17   6   1|2351M  177M  165M 1216M|5329B 2160B| 328k 5376k|20.0  96.0 |2568  6352 |3.08 2.15 1.60|1.0   0 452|   0     0 |bash                 3621 6.5% 614k  22k|bash                 3621  614k  22k6.5%|mysqld       251M|   0     0 |  24  157    0   86    0
Mar 11 14:17:58 ubuntu dstat.sh[1765]: 11-03 14:17:58| 40  12  41   7   1|2369M  156M  165M 1218M|5141B 1944B|2156k  124k|32.0  6.00 |1507  2595 |3.08 2.15 1.60|4.0   0  60|   0     0 |ironic-dbsync        12555 36%3749k  10k|ironic-dbsync        125553749k  10k 36%|mysqld       251M|   0     0 |  24  157    0   88    0
Mar 11 14:17:59 ubuntu dstat.sh[1765]: 11-03 14:17:59| 42   7  42   9   0|2388M  136M  165M 1219M|5144B 2014B| 348k  100k|51.0  6.00 |1419  2245 |3.08 2.15 1.60|2.0   0 5.0|   0     0 |ironic-dbsync        12555 40%4472k 218k|ironic-dbsync        125554472k 218k 40%|mysqld       251M|   0     0 |  24  157    0   88    0
Mar 11 14:18:00 ubuntu dstat.sh[1765]: 11-03 14:18:00| 52   4  43   1   1|2408M  116M  165M 1219M|4745B 2160B| 168k 8192B|8.00  1.00 |1316  1990 |2.92 2.13 1.60|4.0   0   0|   0     0 |ironic-dbsync        12555 49%5359k 117k|ironic-dbsync        125555359k 117k 49%|mysqld       251M|   0     0 |  24  157    0   88    0
Mar 11 14:18:01 ubuntu dstat.sh[1765]: 11-03 14:18:01| 26   7  42  25   0|2447M  119M  165M 1179M|9094B 1728B| 460k  840k|70.0  45.0 |1499  2426 |2.92 2.13 1.60|  0 1.0 2.0|   0     0 |ironic-dbsync        12555 17%1309k 164k|ironic-dbsync        125551309k 164k 17%|mysqld       281M|   0     0 |  24  159    0   88    0
Mar 11 14:18:02 ubuntu dstat.sh[1765]: 11-03 14:18:02| 11   3  46  40   1|2447M  119M  166M 1179M|7478B 2160B|   0  1344k|   0   100 |1468  2564 |2.92 2.13 1.60|  0 1.0   0|   0     0 |mysqld               1030 2.5%   0    0 |python2              1859   51k 470B0.5%|mysqld       281M|   0     0 |  24  159    0   88    0
Mar 11 14:18:03 ubuntu dstat.sh[1765]: 11-03 14:18:03| 21  15  29  35   0|2448M  118M  166M 1179M|6773B 2160B|   0  1508k|   0   123 |1758  2851 |2.92 2.13 1.60|2.0 1.0   0|   0     0 |mysqld               1030  27%   0    0 |python2              1859   51k 468B  0%|mysqld       282M|   0     0 |  24  159    0   88    0
Mar 11 14:18:04 ubuntu dstat.sh[1765]: 11-03 14:18:04| 13   5  37  45   1|2448M  117M  166M 1179M|5021B 2160B|   0  1812k|   0   144 |1626  3576 |2.92 2.13 1.60|2.0 1.0   0|   0     0 |mysqld               1030  11%   0    0 |python2              1859   51k 477B0.5%|mysqld       282M|   0     0 |  24  159    0   88    0
Mar 11 14:18:05 ubuntu dstat.sh[1765]: 11-03 14:18:05| 15  11  33  37   2|2448M  116M  166M 1179M|4040B 1944B|  84k 1380k|2.00   114 |1575  3018 |2.92 2.15 1.60|1.0 1.0 2.0|   0     0 |mysqld               1030  18%   0    0 |python2              1859   51k 494B0.5%|mysqld       282M|   0     0 |  24  159    0   84    0
Mar 11 14:18:06 ubuntu dstat.sh[1765]: 11-03 14:18:06| 18   7  38  36   2|2449M  116M  166M 1179M|4750B 2160B|   0  1560k|   0   112 |1738  3224 |2.92 2.15 1.60|2.0 1.0   0|   0     0 |mysqld               1030  13%   0    0 |python2              1859   51k 477B  0%|mysqld       282M|   0     0 |  24  159    0   84    0
Mar 11 14:18:07 ubuntu dstat.sh[1765]: 11-03 14:18:07| 10   7  42  40   1|2449M  115M  166M 1179M|5096B 2014B|   0  1628k|   0   125 |1886  2999 |2.92 2.15 1.60|1.0 1.0   0|   0     0 |mysqld               1030 9.0%   0    0 |python2              1859   51k 471B  0%|mysqld       283M|   0     0 |  24  159    0   83    0
Mar 11 14:18:08 ubuntu dstat.sh[1765]: 11-03 14:18:08| 14   4  42  40   0|2449M  115M  166M 1180M|4062B 2160B|   0  1584k|   0   118 |1766  2846 |2.92 2.15 1.60|  0 1.0   0|   0     0 |mysqld               1030 9.5%   0    0 |python2              1859   51k 467B0.5%|mysqld       283M|   0     0 |  24  159    0   83    0
Mar 11 14:18:09 ubuntu dstat.sh[1765]: 11-03 14:18:09| 12   9  40  38   1|2450M  114M  167M 1180M|9181B 1944B|   0  1484k|   0   124 |1705  3037 |2.92 2.15 1.60|1.0 1.0   0|   0     0 |mysqld               1030  14%   0    0 |python2              1859   50k 477B  0%|mysqld       284M|   0     0 |  24  159    0   77    0
Mar 11 14:18:10 ubuntu dstat.sh[1765]: 11-03 14:18:10| 12   6  45  37   0|2450M  114M  167M 1180M|5700B 2160B|   0  1764k|   0   145 |1605  2966 |2.85 2.14 1.61|  0 1.0   0|   0     0 |mysqld               1030 9.5%   0    0 |python2              1859   50k 467B0.5%|mysqld       284M|   0     0 |  24  159    0   77    0
Mar 11 14:18:11 ubuntu dstat.sh[1765]: 11-03 14:18:11|  8   4  44  43   0|2450M  113M  167M 1180M|  16k 1782B|   0  1348k|   0  96.0 |1567  2758 |2.85 2.14 1.61|  0 1.0   0|   0     0 |mysqld               1030 3.0%   0    0 |python2              1859   50k 466B  0%|mysqld       284M|   0     0 |  24  159    0   76    0
Mar 11 14:18:12 ubuntu dstat.sh[1765]: 11-03 14:18:12| 15   8  40  36   1|2451M  113M  167M 1180M|5342B 2106B|   0  1040k|   0  83.0 |1509  2716 |2.85 2.14 1.61|2.0 1.0   0|   0     0 |mysqld               1030  14%   0    0 |python2              1859   50k 476B0.5%|mysqld       284M|   0     0 |  24  159    0   76    0
Mar 11 14:18:13 ubuntu dstat.sh[1765]: 11-03 14:18:13| 10   8  41  40   1|2451M  112M  167M 1180M|5791B 2160B|   0  1644k|   0   133 |1607  3253 |2.85 2.14 1.61|  0 1.0   0|   0     0 |mysqld               1030 9.0%   0    0 |python2              1859   49k 477B  0%|mysqld       284M|   0     0 |  24  159    0   69    0
Mar 11 14:18:14 ubuntu dstat.sh[1765]: 11-03 14:18:14| 11  10  39  40   0|2451M  112M  167M 1181M|7042B 1944B|   0  1804k|   0   135 |1597  3120 |2.85 2.14 1.61|  0 1.0   0|   0     0 |mysqld               1030  13%   0    0 |python2              1859   49k 461B0.5%|mysqld       285M|   0     0 |  24  159    0   69    0
Mar 11 14:18:15 ubuntu dstat.sh[1765]: 11-03 14:18:15| 13   9  43  35   1|2452M  111M  167M 1181M|4895B 2160B|   0  1536k|   0   118 |1590  3042 |2.78 2.14 1.61|1.0 1.0 2.0|   0     0 |mysqld               1030  13%   0    0 |python2              1859   48k 483B  0%|mysqld       285M|   0     0 |  24  159    0   68    0
Mar 11 14:18:16 ubuntu dstat.sh[1765]: 11-03 14:18:16| 17  12  36  36   0|2452M  111M  167M 1181M|5541B 2052B|   0  1760k|   0   135 |1586  3033 |2.78 2.14 1.61|  0 1.0   0|   0     0 |mysqld               1030  17%   0    0 |python2              1859   48k 468B0.5%|mysqld       286M|   0     0 |  24  159    0   68    0
Mar 11 14:18:17 ubuntu dstat.sh[1765]: 11-03 14:18:17| 11   7  35  47   0|2452M  110M  167M 1181M|5467B 2052B|   0  1420k|   0   110 |1416  2805 |2.78 2.14 1.61|2.0 1.0   0|   0     0 |mysqld               1030  12%   0    0 |python2              1859   48k 467B0.5%|mysqld       286M|   0     0 |  24  159    0   62    0
Mar 11 14:18:18 ubuntu dstat.sh[1765]: 11-03 14:18:18| 14   8  35  43   1|2452M  110M  167M 1181M|5467B 2160B|   0  1752k|   0   122 |1561  3070 |2.78 2.14 1.61|  0   0   0|   0     0 |mysqld               1030  13%   0    0 |python2              1859   48k 471B  0%|mysqld       286M|   0     0 |  24  159    0   62    0
Mar 11 14:18:19 ubuntu dstat.sh[1765]: 11-03 14:18:19| 12   8  41  38   1|2453M  109M  167M 1181M|4974B 1986B|   0  1716k|   0   122 |1552  3078 |2.78 2.14 1.61|  0 1.0   0|   0     0 |mysqld               1030  12%   0    0 |python2              1859   47k 477B0.5%|mysqld       287M|   0     0 |  24  159    0   61    0
Mar 11 14:18:20 ubuntu dstat.sh[1765]: 11-03 14:18:20| 13  13  44  29   1|2453M  108M  167M 1181M|4758B 1770B|   0  2384k|   0   138 |1409  2497 |2.72 2.14 1.61|2.0 3.0 1.0|   0     0 |mysqld               1030  19%   0    0 |python2              1859   47k 478B  0%|mysqld       287M|   0     0 |  24  159    0   61    0
Mar 11 14:18:21 ubuntu dstat.sh[1765]: 11-03 14:18:21| 30  27   0  42   0|2453M  108M  167M 1181M|4811B 2052B|   0  1500k|   0   191 |1423  1978 |2.72 2.14 1.61|2.0 1.0   0|   0     0 |mysqld               1030  49%   0    0 |python2              1859   46k 463B  0%|mysqld       287M|   0     0 |  24  159    0   55    0
Mar 11 14:18:22 ubuntu dstat.sh[1765]: 11-03 14:18:22| 14  12  39  35   0|2454M  108M  167M 1182M|5144B 2052B|   0  1736k|   0   125 |1464  2831 |2.72 2.14 1.61|5.0 1.0   0|   0     0 |mysqld               1030  17%   0    0 |python2              1859   46k 468B0.5%|mysqld       287M|   0     0 |  24  159    0   55    0
Mar 11 14:18:23 ubuntu dstat.sh[1765]: 11-03 14:18:23| 12   6  41  40   1|2454M  107M  167M 1182M|3714B 2014B|   0  1702k|   0   121 |1514  2949 |2.72 2.14 1.61|1.0 1.0   0|   0     0 |mysqld               1030 8.5%   0    0 |python2              1859   46k 461B0.5%|mysqld       288M|   0     0 |  24  159    0   55    0
Mar 11 14:18:24 ubuntu dstat.sh[1765]: 11-03 14:18:24| 16  12  43  29   0|2455M  107M  167M 1182M|4217B 2160B|   0  1532k|   0   128 |1439  2867 |2.72 2.14 1.61|4.0 1.0   0|   0     0 |mysqld               1030  20%   0    0 |python2              1859   46k 466B  0%|mysqld       288M|   0     0 |  24  159    0   55    0
Mar 11 14:18:25 ubuntu dstat.sh[1765]: 11-03 14:18:25| 11   8  38  43   0|2455M  106M  167M 1182M|3958B 1944B|   0  1600k|   0   117 |1450  2870 |2.66 2.14 1.61|2.0 1.0 2.0|   0     0 |mysqld               1030 9.5%   0    0 |python2              1859   45k 473B0.5%|mysqld       288M|   0     0 |  24  159    0   48    0
Mar 11 14:18:26 ubuntu dstat.sh[1765]: 11-03 14:18:26| 15   7  29  48   1|2456M  105M  167M 1182M|4345B 1944B|   0  1704k|   0   138 |1531  2894 |2.66 2.14 1.61|  0 2.0   0|   0     0 |mysqld               1030  13%   0    0 |python2              1859   45k 471B  0%|mysqld       289M|   0     0 |  24  159    0   48    0
Mar 11 14:18:27 ubuntu dstat.sh[1765]: 11-03 14:18:27| 12   6  25  57   1|2456M  105M  167M 1182M|3730B 2160B|   0  1292k|   0   139 |1516  2513 |2.66 2.14 1.61|3.0 1.0   0|   0     0 |mysqld               1030 9.0%   0    0 |python2              1859   44k 477B0.5%|mysqld       289M|   0     0 |  24  159    0   41    0
Mar 11 14:18:28 ubuntu dstat.sh[1765]: 11-03 14:18:28| 16   8  39  36   1|2456M  105M  168M 1182M|4189B 1728B|   0  1692k|   0   126 |1692  3034 |2.66 2.14 1.61|2.0 1.0   0|   0     0 |mysqld               1030  13%   0    0 |python2              1859   44k 471B0.5%|mysqld       289M|   0     0 |  24  159    0   41    0
Mar 11 14:18:29 ubuntu dstat.sh[1765]: 11-03 14:18:29|  8   5  41  47   0|2456M  104M  168M 1182M|4647B 2160B|   0  1620k|   0   120 |1665  2921 |2.66 2.14 1.61|1.0 1.0   0|   0     0 |mysqld               1030 4.0%   0    0 |python2              1859   44k 460B0.5%|mysqld       289M|   0     0 |  24  159    0   41    0
Mar 11 14:18:30 ubuntu dstat.sh[1765]: 11-03 14:18:30|  8   4  43  45   1|2456M  104M  168M 1183M|3877B 1728B|   0  1392k|   0  94.0 |1491  2530 |2.61 2.13 1.62|1.0 1.0   0|   0     0 |mysqld               1030 5.0%   0    0 |python2              1859   44k 469B  0%|mysqld       290M|   0     0 |  24  159    0   41    0
Mar 11 14:18:31 ubuntu dstat.sh[1765]: 11-03 14:18:31| 16   9  40  35   1|2457M  103M  168M 1183M|4341B 1944B|   0  1708k|   0   133 |1771  3051 |2.61 2.13 1.62|4.0 1.0   0|   0     0 |mysqld               1030  15%   0    0 |python2              1859   43k 477B  0%|mysqld       290M|   0     0 |  24  159    0   35    0
Mar 11 14:18:32 ubuntu dstat.sh[1765]: 11-03 14:18:32| 13   8  38  41   1|2457M  102M  168M 1183M|3939B 1728B|   0  2548k|   0   174 |1691  2799 |2.61 2.13 1.62|  0 1.0   0|   0     0 |mysqld               1030  10%   0    0 |python2              1859   43k 477B0.5%|mysqld       290M|   0     0 |  24  159    0   35    0
Mar 11 14:18:33 ubuntu dstat.sh[1765]: 11-03 14:18:33|  8   6  42  44   0|2457M  102M  168M 1183M|4153B 1728B|   0  1664k|   0   120 |1710  2973 |2.61 2.13 1.62|  0 1.0   0|   0     0 |mysqld               1030 7.0%   0    0 |python2              1859   43k 466B  0%|mysqld       291M|   0     0 |  24  159    0   29    0
Mar 11 14:18:34 ubuntu dstat.sh[1765]: 11-03 14:18:34| 10   4  42  44   1|2458M  114M  168M 1171M|8635B 1944B|   0  1868k|   0   129 |1772  2898 |2.61 2.13 1.62|  0 1.0   0|   0     0 |mysqld               1030 5.5%   0    0 |python2              1859   43k 470B0.5%|mysqld       291M|   0     0 |  24  159    0   29    0
Mar 11 14:18:35 ubuntu dstat.sh[1765]: 11-03 14:18:35|  9   7  40  43   1|2459M  114M  168M 1171M|8470B 1944B|  84k 1684k|2.00   121 |1727  3039 |2.64 2.15 1.62|  0 1.0 3.0|   0     0 |mysqld               1030 9.5%   0    0 |python2              1859   42k 498B0.5%|mysqld       291M|   0     0 |  24  159    0   28    0
Mar 11 14:18:36 ubuntu dstat.sh[1765]: 11-03 14:18:36| 13   9  36  42   0|2459M  113M  168M 1171M|6232B 1944B|  88k 1772k|5.00   129 |1765  3136 |2.64 2.15 1.62|  0 1.0   0|   0     0 |mysqld               1030  13%   0    0 |python2              1859   42k 483B  0%|mysqld       292M|   0     0 |  24  159    0   28    0
Mar 11 14:18:37 ubuntu dstat.sh[1765]: 11-03 14:18:37| 12   3  42  42   1|2459M  113M  168M 1171M|5283B 1944B|   0  1516k|   0   126 |1684  3153 |2.64 2.15 1.62|2.0 1.0   0|   0     0 |mysqld               1030 6.0%   0    0 |python2              1859   42k 471B  0%|mysqld       292M|   0     0 |  24  159    0   23    0
Mar 11 14:18:38 ubuntu dstat.sh[1765]: 11-03 14:18:38| 12   8  34  46   0|2459M  112M  168M 1171M|4956B 1944B|   0  1788k|   0   143 |1759  3211 |2.64 2.15 1.62|  0 1.0   0|   0     0 |mysqld               1030  12%   0    0 |python2              1859   42k 461B0.5%|mysqld       292M|   0     0 |  24  159    0   23    0
Mar 11 14:18:39 ubuntu dstat.sh[1765]: 11-03 14:18:39| 32  11  40  17   1|2398M  174M  168M 1171M|  10k 1944B|  76k  952k|4.00  64.0 |1765  2975 |2.64 2.15 1.62|3.0   0  59|   0     0 |mysqld               1030 5.5%   0    0 |bash                 3621   15M 516k1.0%|mysqld       292M|   0     0 |  24  157    0   24    0
Mar 11 14:18:40 ubuntu dstat.sh[1765]: 11-03 14:18:40| 47   7  43   2   0|2421M  150M  168M 1172M|4531B 1944B|  20k  232k|4.00  13.0 |1362  2161 |2.51 2.13 1.62|4.0   0 1.0|   0     0 |ironic-status        12631 47%5167k  40k|ironic-status        126315167k  40k 47%|mysqld       292M|   0     0 |  24  157    0   24    0
Mar 11 14:18:41 ubuntu dstat.sh[1765]: 11-03 14:18:41| 53   4  36   6   0|2452M  119M  168M 1172M|9554B 1782B|   0  6584k|   0  33.0 |1464  2617 |2.51 2.13 1.62|2.0   0   0|   0     0 |ironic-status        12631 48%7148k   4B|ironic-status        126317148k   4B 48%|mysqld       295M|   0     0 |  24  159    0   23    0
Mar 11 14:18:42 ubuntu dstat.sh[1765]: 11-03 14:18:42| 50  11  36   3   1|2395M  176M  168M 1172M|6280B 2106B|   0   180k|   0  15.0 |1654  3042 |2.51 2.13 1.62|1.0   0  95|   0     0 |neutron-server:      6408 2.5%   0 1422B|bash                 3621   13M  45k1.0%|mysqld       295M|   0     0 |  24  157    0   24    0
Mar 11 14:18:43 ubuntu dstat.sh[1765]: 11-03 14:18:43| 32  31  35   1   1|2406M  164M  168M 1172M|5141B 2038B|  72k  212k|7.00  14.0 |2256  5015 |2.51 2.13 1.62|2.0   0 409|   0     0 |openstack            13136 12%1926k   0 |openstack            131361926k   0  12%|mysqld       295M|   0     0 |  24  157    0   19    0
Mar 11 14:18:44 ubuntu dstat.sh[1765]: 11-03 14:18:44| 47   7  45   1   0|2426M  144M  168M 1172M|5181B 1944B|   0   140k|   0  7.00 |1412  2164 |2.51 2.13 1.62|1.0   0 1.0|   0     0 |openstack            13136 48%5131k  38k|openstack            131365131k  38k 48%|mysqld       295M|   0     0 |  24  157    0   19    0
Mar 11 14:18:45 ubuntu dstat.sh[1765]: 11-03 14:18:45| 52   7  16  25   1|2444M  125M  168M 1173M|5179B 2160B|   0  6820k|   0   106 |1442  2784 |2.55 2.14 1.63|3.0   0 2.0|   0     0 |openstack            13136 48%4224k   0 |openstack            131364224k   0  48%|mysqld       295M|   0     0 |  24  159    0   18    0
Mar 11 14:18:46 ubuntu dstat.sh[1765]: 11-03 14:18:46| 43   5  39  13   1|2456M  105M  168M 1182M|5589B 1944B|8716k  530k|79.0  45.0 |1865  3384 |2.55 2.14 1.63|1.0   0   0|   0     0 |openstack            13136 11%9162k   0 |openstack            131369162k   0  11%|mysqld       295M|   0     0 |  24  165    0   31    0
Mar 11 14:18:47 ubuntu dstat.sh[1765]: 11-03 14:18:47| 43  12  32  12   1|2397M  183M  168M 1165M|7079B 2160B|  24k   17M|6.00  59.0 |1934  3986 |2.55 2.14 1.63|3.0   0  76|   0     0 |uwsgi                3883  12%8269k  17k|bash                 3621   20M  54k  0%|mysqld       295M|   0     0 |  24  157    0   43    0
Mar 11 14:18:48 ubuntu dstat.sh[1765]: 11-03 14:18:48| 45  11  42   2   0|2419M  161M  168M 1165M|5833B 2160B|   0   200k|   0  14.0 |1493  2782 |2.55 2.14 1.63|2.0   0  87|   0     0 |openstack            13301 42%5212k  38k|openstack            133015212k  38k 42%|mysqld       295M|   0     0 |  24  157    0   38    0
Mar 11 14:18:49 ubuntu dstat.sh[1765]: 11-03 14:18:49| 51   6  39   4   1|2439M  141M  168M 1165M|5492B 2160B|   0  1648k|   0  53.0 |1437  2276 |2.55 2.14 1.63|3.0   0   0|   0     0 |openstack            13301 49%5021k   0 |openstack            133015021k   0  49%|mysqld       295M|   0     0 |  24  157    0   38    0
Mar 11 14:18:50 ubuntu dstat.sh[1765]: 11-03 14:18:50| 42   5  39  14   0|2449M  128M  169M 1168M|5315B 2230B|2472k   68k|24.0  5.00 |1550  2574 |2.42 2.13 1.63|2.0 2.0   0|   0     0 |openstack            13301 24%5254k   0 |openstack            133015254k   0  24%|mysqld       295M|   0     0 |  24  163    0   46    0
Mar 11 14:18:51 ubuntu dstat.sh[1765]: 11-03 14:18:51| 45  12   7  36   1|2447M  111M  169M 1189M|7464B 2160B|  17M   12M| 144   152 |2132  3685 |2.42 2.13 1.63|1.0 3.0   0|   0     0 |uwsgi                3884  17%  19M8120B|uwsgi                3884   19M8120B 17%|mysqld       295M|   0     0 |  24  165    0   49    0
Mar 11 14:18:52 ubuntu dstat.sh[1765]: 11-03 14:18:52| 18   5   0  76   0|2448M  142M  168M 1160M|6107B 2160B|7168k 1164k|56.0   159 |1820  2651 |2.42 2.13 1.63|1.0 2.0   0|   0     0 |uwsgi                3884 6.5%7431k   0 |uwsgi                3884 7431k   0 6.5%|mysqld       295M|   0     0 |  24  165    0   49    0
Mar 11 14:18:53 ubuntu dstat.sh[1765]: 11-03 14:18:53| 17   4   0  78   1|2447M  129M  168M 1172M|5047B 1944B|6400k   11M|50.0   108 |1745  2994 |2.42 2.13 1.63|1.0 3.0   0|   0     0 |uwsgi                3884 4.5%6150k   0 |swift-object-se      516     0 6336k2.5%|mysqld       295M|   0     0 |  24  165    0   49    0
Mar 11 14:18:54 ubuntu dstat.sh[1765]: 11-03 14:18:54| 53  16  10  21   0|2465M  111M  168M 1177M|7391B 2160B|  49M  786k| 396  82.0 |2412  3980 |2.42 2.13 1.63|3.0   0   0|   0     0 |uwsgi                3884  25%  33M   0 |openstack            13301  49M   0 5.0%|mysqld       295M|   0     0 |  24  165    0   48    0
Mar 11 14:18:55 ubuntu dstat.sh[1765]: 11-03 14:18:55| 71  21   7   1   0|2460M  121M  168M 1177M|7018B 2160B|  43M   52k| 349  6.00 |2377  4952 |2.39 2.12 1.63|4.0 1.0 2.0|   0     0 |uwsgi                3884  35%  48M   0 |uwsgi                3884   48M   0  35%|mysqld       295M|   0     0 |  24  165    0   48    0
Mar 11 14:18:56 ubuntu dstat.sh[1765]: 11-03 14:18:56| 40  19   4  36   1|2447M  136M  168M 1183M|5556B 2160B|  11M  132M|84.0   228 |2144  3436 |2.39 2.12 1.63|  0 2.0   0|   0     0 |uwsgi                3884  18%  22M   0 |swift-object-se      516     0   23M 10%|mysqld       295M|   0     0 |  24  165    0   43    0
Mar 11 14:18:57 ubuntu dstat.sh[1765]: 11-03 14:18:57| 23  15  14  48   1|2447M  125M  168M 1194M|4204B 1944B|5376k   69M|42.0  97.0 |1564  2468 |2.39 2.12 1.63|2.0 3.0   0|   0     0 |mysqld               1030  19%   0    0 |uwsgi                3884 5381k   0 5.0%|mysqld       295M|   0     0 |  24  165    0   43    0
Mar 11 14:18:58 ubuntu dstat.sh[1765]: 11-03 14:18:58| 56  23  16   2   2|2463M  103M  168M 1203M|  15k 2230B|  41M   10M| 325  29.0 |2200  4916 |2.39 2.12 1.63|3.0   0   0|   0     0 |uwsgi                3884  22%  26M   0 |openstack            13301  42M   0 5.0%|mysqld       295M|   0     0 |  24  165    0   40    0
Mar 11 14:18:59 ubuntu dstat.sh[1765]: 11-03 14:18:59| 49  22  16  13   2|2465M  120M  168M 1189M|8981B 2160B|  30M   98M| 239   121 |2423  5156 |2.39 2.12 1.63|4.0 1.0   0|   0     0 |uwsgi                3884  21%  29M   0 |swift-object-se      516     0   29M 12%|mysqld       295M|   0     0 |  24  165    0   40    0
Mar 11 14:19:00 ubuntu dstat.sh[1765]: 11-03 14:19:00| 34   9  29  28   1|2464M  227M  168M 1084M|5246B 1944B|  18M   62M| 147  87.0 |1704  2818 |2.44 2.14 1.64|3.0   0   0|   0     0 |uwsgi                3884  16%  20M1666B|openstack            13301  21M   0 2.0%|mysqld       295M|   0     0 |  24  165    0   42    0
Mar 11 14:19:01 ubuntu dstat.sh[1765]: 11-03 14:19:01| 75  20   3   1   0|2462M  119M  168M 1192M|7192B 1998B|  54M   56k| 430  6.00 |2596  4314 |2.44 2.14 1.64|4.0 1.0   0|   0     0 |uwsgi                3884  38%  54M   0 |swift-object-se      516     0   56M 20%|mysqld       295M|   0     0 |  24  165    0   42    0
Mar 11 14:19:02 ubuntu dstat.sh[1765]: 11-03 14:19:02| 45  17   1  36   1|2447M  119M  168M 1212M|5991B 2322B|  14M   92M| 112   233 |2233  3165 |2.44 2.14 1.64|  0 2.0   0|   0     0 |uwsgi                3884  21%  28M   0 |swift-object-se      516     0   29M 11%|mysqld       295M|   0     0 |  24  165    0   42    0
