-- Logs begin at Fri 2020-03-27 03:05:42 UTC, end at Fri 2020-03-27 04:38:56 UTC. --
Mar 27 03:55:33 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 27 03:55:34 ubuntu dstat.sh[2868]: [286B blob data]
Mar 27 03:55:34 ubuntu dstat.sh[2868]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 27 04:17:57 ubuntu dstat.sh[2868]: 27-03 04:17:57| 56  39   1   2   1|2717M  179M  169M  907M|5795B 1986B| 196k  332k|12.0  26.0 |2154  5828 |2.09 2.60 2.09|3.0   0 566|   0     0 |neutron-server:      7609  25%   0 4356B|bash                 3886  700k  39k5.0%|mysqld       301M|   0     0 |  24  175    0   39    0
Mar 27 04:17:58 ubuntu dstat.sh[2868]: 27-03 04:17:58| 49  48   2   1   1|2718M  177M  169M  907M|8751B 1944B|   0   236k|   0  22.0 |2597  5950 |2.09 2.60 2.09|4.0   0 543|   0     0 |neutron-server:      7609  16%   0 1504B|bash                 3886  673k  41k5.0%|mysqld       301M|   0     0 |  24  175    0   39    0
Mar 27 04:17:59 ubuntu dstat.sh[2868]: 27-03 04:17:59| 44  38  18   1   1|2713M  182M  169M  907M|3664B 1782B|   0   120k|   0  10.0 |2293  5647 |2.09 2.60 2.09|4.0   0 540|   0     0 |neutron-server:      7609  16%   0 1816B|bash                 3886  635k  38k4.5%|mysqld       301M|   0     0 |  24  175    0   39    0
Mar 27 04:18:00 ubuntu dstat.sh[2868]: 27-03 04:18:00| 28  39  31   0   2|2714M  182M  169M  907M|3837B 1944B|   0   160k|   0  16.0 |2564  5661 |2.09 2.60 2.09|6.0   0 542|   0     0 |bash                 3886 5.5% 699k  46k|bash                 3886  699k  46k5.5%|mysqld       301M|   0     0 |  24  175    0   39    0
Mar 27 04:18:01 ubuntu dstat.sh[2868]: 27-03 04:18:01| 24  37  31   6   2|2713M  183M  169M  907M|4558B 2106B|   0   536k|   0  28.0 |2522  5727 |2.09 2.60 2.09|2.0   0 531|   0     0 |bash                 3886 6.5% 648k  41k|bash                 3886  648k  41k6.5%|mysqld       301M|   0     0 |  24  175    0   39    0
Mar 27 04:18:02 ubuntu dstat.sh[2868]: 27-03 04:18:02| 28  27  35   6   4|2722M  173M  169M  907M|  10k 1944B| 240k  212k|29.0  15.0 |2014  4288 |2.08 2.59 2.09|  0 1.0 318|   0     0 |tox                  25067 11%1766k   0 |tox                  250671766k   0  11%|mysqld       301M|   0     0 |  24  175    0   39    0
Mar 27 04:18:03 ubuntu dstat.sh[2868]: 27-03 04:18:03| 37   8  41  11   3|2728M  167M  169M  908M|7828B 2038B| 296k    0 |45.0     0 |1571  2610 |2.08 2.59 2.09|2.0   0  37|   0     0 |tox                  25067 33%1529k  39k|tox                  250671529k  39k 33%|mysqld       301M|   0     0 |  24  175    0   39    0
Mar 27 04:18:04 ubuntu dstat.sh[2868]: 27-03 04:18:04| 18  17  22  42   1|2734M  162M  169M  908M|4783B 1944B|  36k 2680k|8.00   115 |1509  2281 |2.08 2.59 2.09|1.0 3.0 1.0|   0     0 |tox                  25067 18% 151B 151B|python3.6            251051083k   0 6.0%|mysqld       301M|   0     0 |  24  175    0   39    0
Mar 27 04:18:05 ubuntu dstat.sh[2868]: 27-03 04:18:05| 11   2   0  88   0|2735M  161M  169M  908M|3521B 1728B|  24k 1000k|6.00  57.0 |1243  2048 |2.08 2.59 2.09|1.0 3.0 1.0|   0     0 |swift-object-se      1163 1.0%   0    0 |python3.6            25105  90k   0 1.0%|mysqld       301M|   0     0 |  24  175    0   39    0
Mar 27 04:18:06 ubuntu dstat.sh[2868]: 27-03 04:18:06| 14   5  26  55   1|2738M  157M  169M  908M|  14k 1890B| 156k  128k|29.0  8.00 |1383  2321 |2.08 2.59 2.09|4.0   0   0|   0     0 |python3.6            251058.5% 722k   0 |python3.6            25105 722k   0 8.5%|mysqld       301M|   0     0 |  24  175    0   39    0
Mar 27 04:18:07 ubuntu dstat.sh[2868]: 27-03 04:18:07| 20   6  37  29   7|2744M  140M  169M  920M|3843B 1782B|6428k    0 | 304     0 |1743  3063 |2.07 2.58 2.09|2.0 2.0 6.0|   0     0 |python3.6            25105 22%6666k5704k|python3.6            251056666k5704k 22%|mysqld       301M|   0     0 |  24  175    0   39    0
Mar 27 04:18:08 ubuntu dstat.sh[2868]: 27-03 04:18:08| 11   7  37  40   4|2729M  148M  169M  927M|3781B 1944B|3284k  652k| 310  17.0 |1698  2912 |2.07 2.58 2.09|3.0   0 1.0|   0     0 |swift-account-s      2430 1.0%   0    0 |tox                  25067  11M8202k  0%|mysqld       301M|   0     0 |  24  175    0   39    0
Mar 27 04:18:09 ubuntu dstat.sh[2868]: 27-03 04:18:09| 49   7  37   3   3|2751M  124M  169M  929M|3193B 1728B|   0   308k|   0  3.00 |1353  2081 |2.07 2.58 2.09|1.0   0   0|   0     0 |pip                  25113 47%4345k1744k|pip                  251134345k1744k 47%|mysqld       301M|   0     0 |  24  175    0   39    0
Mar 27 04:18:10 ubuntu dstat.sh[2868]: 27-03 04:18:10| 47   4  43   4   1|2753M  121M  169M  930M|6272B 1944B|  48k  532k|6.00  7.00 |1374  2119 |2.07 2.58 2.09|1.0   0 5.0|   0     0 |pip                  25113 37%2807k 630k|pip                  251132807k 630k 37%|mysqld       301M|   0     0 |  24  175    0   39    0
Mar 27 04:18:11 ubuntu dstat.sh[2868]: 27-03 04:18:11| 52   3  25  20   1|2754M  120M  169M  930M|3185B 1944B|   0  1804k|   0   103 |1550  2086 |2.07 2.58 2.09|1.0 2.0   0|   0     0 |pip                  25113 47%   0   11k|python2              3021   47k 488B  0%|mysqld       301M|   0     0 |  24  175    0   39    0
Mar 27 04:18:12 ubuntu dstat.sh[2868]: 27-03 04:18:12| 34   3  14  47   1|2754M  119M  169M  930M|3770B 1674B| 128k  912k|32.0   169 |1479  2044 |2.31 2.62 2.11|1.0 3.0   0|   0     0 |pip                  25113 25% 830B5916B|python2              3021   47k 476B0.5%|mysqld       301M|   0     0 |  24  175    0   39    0
Mar 27 04:18:13 ubuntu dstat.sh[2868]: 27-03 04:18:13| 27  21  19  33   1|2755M  119M  169M  930M|9202B 3710B|  16k 3560k|1.00   100 |1324  2112 |2.31 2.62 2.11|1.0 1.0 2.0|   0     0 |mysqld               2148  38%   0    0 |pip                  25113 315k  14k1.5%|mysqld       301M|   0     0 |  24  176    0   39    0
Mar 27 04:18:14 ubuntu dstat.sh[2868]: 27-03 04:18:14| 31   4  49  15   2|2757M  115M  169M  931M|  22k 4427B| 284k  856k|16.0  21.0 |1363  2382 |2.31 2.62 2.11|2.0   0   0|   0     0 |pip                  25113 25% 752k 827k|pip                  25113 752k 827k 25%|mysqld       301M|   0     0 |  24  176    0   39    0
Mar 27 04:18:15 ubuntu dstat.sh[2868]: 27-03 04:18:15| 27   4  51  16   1|2757M  104M  169M  942M|8087B 4747B|1784k  712k|20.0  22.0 |1297  2189 |2.31 2.62 2.11|3.0   0   0|   0     0 |pip                  25113 25%5214k8861k|pip                  251135214k8861k 25%|mysqld       301M|   0     0 |  24  176    0   39    0
Mar 27 04:18:16 ubuntu dstat.sh[2868]: 27-03 04:18:16| 28   3  45  22   1|2758M  118M  170M  927M|6552B 4897B|1060k  992k|33.0  26.0 |1286  2228 |2.31 2.62 2.11|1.0 1.0   0|   0     0 |pip                  25113 23%2053k3247k|pip                  251132053k3247k 23%|mysqld       301M|   0     0 |  24  176    0   39    0
Mar 27 04:18:17 ubuntu dstat.sh[2868]: 27-03 04:18:17| 43   5  44   4   3|2760M  105M  170M  938M|6583B 2548B|2252k  388k|12.0  9.00 |1326  2039 |2.20 2.59 2.10|  0 1.0   0|   0     0 |pip                  25113 41%6952k8847k|pip                  251136952k8847k 41%|mysqld       301M|   0     0 |  24  176    0   39    0
Mar 27 04:18:18 ubuntu dstat.sh[2868]: 27-03 04:18:18| 33   4  49  11   4|2763M  120M  170M  919M|7953B 4949B| 544k  756k|23.0  18.0 |1287  2012 |2.20 2.59 2.10|3.0   0   0|   0     0 |pip                  25113 30%1172k1494k|pip                  251131172k1494k 30%|mysqld       301M|   0     0 |  24  176    0   39    0
Mar 27 04:18:19 ubuntu dstat.sh[2868]: 27-03 04:18:19| 32   6  49  10   3|2765M  112M  170M  926M|6027B 4964B|1048k  704k|16.0  15.0 |1305  2170 |2.20 2.59 2.10|6.0   0   0|   0     0 |pip                  25113 28%3050k4488k|pip                  251133050k4488k 28%|mysqld       301M|   0     0 |  24  176    0   39    0
Mar 27 04:18:20 ubuntu dstat.sh[2868]: 27-03 04:18:20| 29   2  47  20   3|2766M  108M  170M  928M|3993B 3292B| 540k  312k|16.0  6.00 |1170  1950 |2.20 2.59 2.10|1.0   0   0|   0     0 |pip                  25113 21%1441k2146k|pip                  251131441k2146k 21%|mysqld       301M|   0     0 |  24  176    0   40    0
Mar 27 04:18:21 ubuntu dstat.sh[2868]: 27-03 04:18:21| 14   1  39  45   3|2766M  108M  170M  929M|4619B 3393B|  96k  492k|9.00  15.0 |1106  1976 |2.20 2.59 2.10|1.0   0   0|   0     0 |pip                  251138.5% 188k 180k|pip                  25113 188k 180k8.5%|mysqld       301M|   0     0 |  24  176    0   39    0
Mar 27 04:18:22 ubuntu dstat.sh[2868]: 27-03 04:18:22| 23   3  48  24   1|2766M  106M  170M  929M|6507B 4945B| 248k  580k|24.0  18.0 |1225  2130 |2.11 2.56 2.10|1.0   0   0|   0     0 |pip                  25113 18% 415k 664k|pip                  25113 415k 664k 18%|mysqld       301M|   0     0 |  24  176    0   39    0
Mar 27 04:18:23 ubuntu dstat.sh[2868]: 27-03 04:18:23| 39   3  42  14   1|2766M  102M  170M  935M|4633B 3232B|1120k  708k|17.0  18.0 |1324  2227 |2.11 2.56 2.10|1.0   0 2.0|   0     0 |pip                  25113 33%2058k3506k|pip                  251132058k3506k 33%|mysqld       301M|   0     0 |  24  176    0   39    0
Mar 27 04:18:24 ubuntu dstat.sh[2868]: 27-03 04:18:24| 35  10  42   9   3|2766M  131M  170M  905M|4970B 2694B|8572k  168k|55.0  3.00 |1278  2101 |2.11 2.56 2.10|1.0   0   0|   0     0 |pip                  25113 37%  22M  27M|pip                  25113  22M  27M 37%|mysqld       301M|   0     0 |  24  176    0   39    0
Mar 27 04:18:25 ubuntu dstat.sh[2868]: 27-03 04:18:25| 36   5  41  13   6|2766M  120M  170M  916M|6856B 4746B| 456k 1226k|10.0  38.0 |1305  2001 |2.11 2.56 2.10|2.0   0   0|   0     0 |pip                  25113 32%3657k8527k|pip                  251133657k8527k 32%|mysqld       301M|   0     0 |  24  176    0   39    0
Mar 27 04:18:26 ubuntu dstat.sh[2868]: 27-03 04:18:26| 35   5  44   9   7|2768M  114M  170M  920M|5720B 4774B| 672k  820k|31.0  16.0 |1340  2096 |2.11 2.56 2.10|1.0   0   0|   0     0 |pip                  25113 32%1778k1720k|pip                  251131778k1720k 32%|mysqld       301M|   0     0 |  24  176    0   39    0
Mar 27 04:18:27 ubuntu dstat.sh[2868]: 27-03 04:18:27| 27   3  54  14   2|2768M  113M  170M  921M|6422B 5677B| 308k  656k|40.0  15.0 |1270  2220 |2.02 2.54 2.09|  0 1.0   0|   0     0 |pip                  25113 22% 476k 639k|pip                  25113 476k 639k 22%|mysqld       301M|   0     0 |  24  176    0   39    0
Mar 27 04:18:28 ubuntu dstat.sh[2868]: 27-03 04:18:28| 15   2  51  31   1|2768M  112M  170M  922M|6052B 4269B| 172k  384k|14.0  9.00 |1198  1970 |2.02 2.54 2.09|  0 1.0   0|   0     0 |pip                  25113 10% 381k 698k|pip                  25113 381k 698k 10%|mysqld       301M|   0     0 |  24  176    0   39    0
Mar 27 04:18:29 ubuntu dstat.sh[2868]: 27-03 04:18:29| 29   3  50  17   2|2767M  111M  171M  923M|  15k 4957B| 228k  564k|15.0  18.0 |1278  2095 |2.02 2.54 2.09|1.0 1.0   0|   0     0 |pip                  25113 23% 527k 699k|pip                  25113 527k 699k 23%|mysqld       301M|   0     0 |  24  176    0   39    0
Mar 27 04:18:30 ubuntu dstat.sh[2868]: 27-03 04:18:30| 18   3  49  31   1|2767M  110M  171M  924M|8552B 4940B| 208k  516k|23.0  11.0 |1171  1999 |2.02 2.54 2.09|2.0 1.0   0|   0     0 |pip                  251139.5% 323k 448k|pip                  25113 323k 448k9.5%|mysqld       301M|   0     0 |  24  176    0   39    0
Mar 27 04:18:31 ubuntu dstat.sh[2868]: 27-03 04:18:31| 14   3  24  59   1|2767M  109M  171M  925M|6142B 3445B| 344k 3656k|15.0  40.0 |1204  2031 |2.02 2.54 2.09|3.0 2.0   0|   0     0 |pip                  251138.0% 891k 943k|pip                  25113 891k 943k8.0%|mysqld       301M|   0     0 |  24  176    0   39    0
Mar 27 04:18:32 ubuntu dstat.sh[2868]: 27-03 04:18:32| 44   4  42   9   0|2767M  108M  171M  927M|5216B 1956B|  24k   80k|5.00  6.00 |1318  2005 |1.94 2.51 2.08|2.0   0   0|   0     0 |pip                  25113 41%2066k1585k|pip                  251132066k1585k 41%|mysqld       301M|   0     0 |  24  176    0   39    0
Mar 27 04:18:33 ubuntu dstat.sh[2868]: 27-03 04:18:33| 43  18  11  29   1|2771M  107M  171M  923M|7577B 1944B|   0  5660k|   0  60.0 |1314  2109 |1.94 2.51 2.08|1.0 4.0 2.0|   0     0 |pip                  25113 43%  11M  16M|pip                  25113  11M  16M 43%|mysqld       301M|   0     0 |  24  176    0   39    0
Mar 27 04:18:34 ubuntu dstat.sh[2868]: 27-03 04:18:34| 38  26   0  36   0|2768M  125M  171M  908M|3793B 1944B|  84k 5572k|2.00   151 |1433  1945 |1.94 2.51 2.08|2.0 2.0   0|   0     0 |mysqld               2148  48%   0    0 |pip                  251131317k1608k9.5%|mysqld       301M|   0     0 |  24  176    0   39    0
Mar 27 04:18:35 ubuntu dstat.sh[2868]: 27-03 04:18:35| 33  26   0  39   1|2768M  124M  171M  908M|8028B 2014B|   0   908k|   0  90.0 |1334  1822 |1.94 2.51 2.08|3.0 2.0   0|   0     0 |mysqld               2148  49%   0    0 |pip                  25113 816k 938k4.0%|mysqld       301M|   0     0 |  24  176    0   31    0
Mar 27 04:18:36 ubuntu dstat.sh[2868]: 27-03 04:18:36| 28  30   0  42   0|2768M  124M  171M  908M|  12k 1944B|   0   704k|   0  46.0 |1337  1849 |1.94 2.51 2.08|3.0 4.0   0|   0     0 |mysqld               2148  50%   0    0 |python2              3021   45k 464B  0%|mysqld       301M|   0     0 |  24  176    0   31    0
Mar 27 04:18:37 ubuntu dstat.sh[2868]: 27-03 04:18:37| 38  24   0  38   0|2768M  124M  171M  909M|5739B 1566B|   0  2796k|   0  77.0 |1459  1988 |2.18 2.55 2.10|9.0 1.0   0|   0     0 |mysqld               2148  50%   0    0 |pip                  25113 655k 934k5.5%|mysqld       301M|   0     0 |  24  176    0   31    0
Mar 27 04:18:38 ubuntu dstat.sh[2868]: 27-03 04:18:38| 46  12   0  41   1|2768M  121M  171M  911M|6729B 2106B|   0  9836k|   0  99.0 |1380  2062 |2.18 2.55 2.10|1.0 2.0   0|   0     0 |pip                  25113 47%  20M  37M|pip                  25113  20M  37M 47%|mysqld       301M|   0     0 |  24  176    0   31    0
Mar 27 04:18:39 ubuntu dstat.sh[2868]: 27-03 04:18:39| 23   9   0  68   1|2768M  131M  171M  900M|7330B 1944B|   0    13M|   0  96.0 |1307  2060 |2.18 2.55 2.10|  0 4.0   0|   0     0 |pip                  25113 21%  15M  15M|pip                  25113  15M  15M 21%|mysqld       301M|   0     0 |  24  176    0   24    0
Mar 27 04:18:40 ubuntu dstat.sh[2868]: 27-03 04:18:40| 21   7   9  63   2|2767M  129M  171M  903M|3994B 1728B|  96k 7188k|7.00   165 |1393  2030 |2.18 2.55 2.10|4.0 2.0   0|   0     0 |pip                  25113 19%2024k3129k|pip                  251132024k3129k 19%|mysqld       301M|   0     0 |  24  176    0   24    0
Mar 27 04:18:41 ubuntu dstat.sh[2868]: 27-03 04:18:41| 18   5   1  74   2|2768M  128M  171M  904M|5833B 1944B|   0    12M|   0   126 |1308  2028 |2.18 2.55 2.10|2.0 4.0   0|   0     0 |pip                  25113 13%3074k3478k|pip                  251133074k3478k 13%|mysqld       301M|   0     0 |  24  176    0   20    0
Mar 27 04:18:42 ubuntu dstat.sh[2868]: 27-03 04:18:42| 12   3  14  70   1|2768M  126M  171M  906M|4001B 1986B|   0    19M|   0  91.0 |1204  1940 |2.41 2.59 2.11|  0 3.0   0|   0     0 |pip                  251137.0%1110k1281k|pip                  251131110k1281k7.0%|mysqld       301M|   0     0 |  24  176    0   20    0
Mar 27 04:18:43 ubuntu dstat.sh[2868]: 27-03 04:18:43| 16   6  36  40   2|2771M  122M  171M  906M|2977B 1566B|   0    19M|   0  78.0 |1256  2098 |2.41 2.59 2.11|2.0 2.0   0|   0     0 |pip                  251139.0% 802k1245k|pip                  25113 802k1245k9.0%|mysqld       301M|   0     0 |  24  176    0   18    0
Mar 27 04:18:44 ubuntu dstat.sh[2868]: 27-03 04:18:44| 40   9  40   8   4|2767M  122M  172M  910M|3773B 2106B|  84k 6032k|2.00  54.0 |1366  2193 |2.41 2.59 2.11|3.0   0 2.0|   0     0 |pip                  25113 38%5019k6201k|pip                  251135019k6201k 38%|mysqld       301M|   0     0 |  24  176    0   18    0
Mar 27 04:18:45 ubuntu dstat.sh[2868]: 27-03 04:18:45| 47  11  39   0   3|2770M  126M  172M  901M|4432B 1728B|   0    48k|   0  8.00 |1152  1860 |2.41 2.59 2.11|3.0   0   0|   0     0 |pip                  25113 50%  12M  17M|pip                  25113  12M  17M 50%|mysqld       300M|   0     0 |  24  176    0   12    0
Mar 27 04:18:46 ubuntu dstat.sh[2868]: 27-03 04:18:46| 46   9  34   8   3|2769M  117M  172M  910M|3249B 1944B| 112k 1116k|5.00  34.0 |1174  1867 |2.41 2.59 2.11|2.0   0   0|   0     0 |pip                  25113 47%  12M  15M|pip                  25113  12M  15M 47%|mysqld       300M|   0     0 |  24  176    0   12    0
Mar 27 04:18:47 ubuntu dstat.sh[2868]: 27-03 04:18:47| 45  10  41   1   3|2769M  110M  173M  916M|4360B 1944B|4096B 1208k|1.00  20.0 |1335  2121 |2.30 2.57 2.11|4.0   0   0|   0     0 |pip                  25113 46%5445k6988k|pip                  251135445k6988k 46%|mysqld       300M|   0     0 |  24  176    0    7    0
Mar 27 04:18:48 ubuntu dstat.sh[2868]: 27-03 04:18:48| 35  20  42   0   3|2769M  171M  173M  854M|4788B 1728B|   0    56k|   0  4.00 |1214  1900 |2.30 2.57 2.11|  0 1.0   0|   0     0 |pip                  25113 49%5018k5527k|pip                  251135018k5527k 49%|mysqld       300M|   0     0 |  24  175    0    7    1
Mar 27 04:18:49 ubuntu dstat.sh[2868]: 27-03 04:18:49| 46   6  34  12   1|2749M  208M  173M  837M|4770B 1956B| 204k 2348k|6.00  21.0 |1357  2101 |2.30 2.57 2.11|4.0   0 2.0|   0     0 |pip                  25128 32%5167k   0 |tox                  25067 162M 209M2.5%|mysqld       300M|   0     0 |  24  175    0    7    0
Mar 27 04:18:50 ubuntu dstat.sh[2868]: 27-03 04:18:50| 45   7  40   2   6|2768M  188M  173M  838M|4405B 2106B|   0   400k|   0  6.00 |1373  2134 |2.30 2.57 2.11|2.0   0 8.0|   0     0 |python               25134 36%3241k 718k|python               251343241k 718k 36%|mysqld       300M|   0     0 |  24  175    0    7    0
Mar 27 04:18:51 ubuntu dstat.sh[2868]: 27-03 04:18:51| 45  11  30   2  11|2771M  185M  173M  838M|5515B 1770B|4096B  524k|1.00  19.0 |4490  9342 |2.30 2.57 2.11|3.0   0  12|   0     0 |python               25134 31%1344k 953k|python               251341344k 953k 31%|mysqld       300M|   0     0 |  24  175    0    1    0
Mar 27 04:18:52 ubuntu dstat.sh[2868]: 27-03 04:18:52| 46   8  29  11   7|2751M  205M  173M  838M|4718B 1944B|   0  3112k|   0  38.0 |1339  2211 |2.19 2.54 2.10|4.0   0   0|   0     0 |pip                  25128 14%4653k1740k|pip                  251284653k1740k 14%|mysqld       300M|   0     0 |  24  175    0    1    0
Mar 27 04:18:53 ubuntu dstat.sh[2868]: 27-03 04:18:53| 51   5  40   0   4|2768M  188M  173M  838M|  10k 1728B|   0    48k|   0  6.00 |1323  2002 |2.19 2.54 2.10|3.0   0 3.0|   0     0 |pip                  25128 26% 668k7758B|python               251492787k   7B 22%|mysqld       300M|   0     0 |  24  175    0    1    0
Mar 27 04:18:54 ubuntu dstat.sh[2868]: 27-03 04:18:54| 51  10  33   1   6|2774M  181M  173M  839M|8541B 1890B|  84k   24k|2.00  6.00 |4862    16k|2.19 2.54 2.10|5.0   0  11|   0     0 |python               25149 33%1601k 793k|python               251491601k 793k 33%|mysqld       300M|   0     0 |  24  175    0    1    0
Mar 27 04:18:55 ubuntu dstat.sh[2868]: 27-03 04:18:55| 47   8  43   0   2|2733M  222M  173M  839M|4087B 1998B|   0    80k|   0  2.00 |1387  2208 |2.19 2.54 2.10|3.0   0 4.0|   0     0 |python               251666.0%1175k 441B|tox                  25067  16M2689k0.5%|mysqld       300M|   0     0 |  24  175    0    1    0
Mar 27 04:18:56 ubuntu dstat.sh[2868]: 27-03 04:18:56| 44   8  39   2   7|2725M  230M  173M  840M|4111B 1944B| 864k   32k|15.0  2.00 |1484  2363 |2.19 2.54 2.10|1.0   0  44|   0     0 |tox                  25210 13%2386k   0 |bash                 3886  197M 220M  0%|mysqld       300M|   0     0 |  24  175    0    1    0
Mar 27 04:18:57 ubuntu dstat.sh[2868]: 27-03 04:18:57| 47   6  42   0   4|2739M  215M  173M  840M|3284B 1728B|  76k  328k|4.00  2.00 |1684  2965 |2.18 2.53 2.10|2.0 1.0  37|   0     0 |tox                  25210 24%5910k  39k|tox                  252105910k  39k 24%|mysqld       300M|   0     0 |  24  175    0    1    0
Mar 27 04:18:58 ubuntu dstat.sh[2868]: 27-03 04:18:58| 52  10  32   0   6|2733M  221M  173M  840M|4491B 1944B|   0    20k|   0  4.00 |5800    13k|2.18 2.53 2.10|1.0   0 9.0|   0     0 |python               252566.5%1222k   0 |tox                  252104772k 786k0.5%|mysqld       300M|   0     0 |  24  175    0    1    0
Mar 27 04:18:59 ubuntu dstat.sh[2868]: 27-03 04:18:59| 36   5  27  29   3|2733M  221M  173M  840M|  10k 1944B|4096B  240k|1.00  6.00 |1365  2195 |2.18 2.53 2.10|7.0 1.0 4.0|   0     0 |pip                  252606.0% 742k   0 |tox                  252103669k2403B  0%|mysqld       300M|   0     0 |  24  175    0    1    0
Mar 27 04:19:00 ubuntu dstat.sh[2868]: 27-03 04:19:00| 49   7  34   7   3|2752M  202M  173M  840M|3338B 1944B|   0   224k|   0  16.0 |1309  2089 |2.18 2.53 2.10|4.0   0 5.0|   0     0 |pip                  25260 40%6233k2435B|pip                  252606233k2435B 40%|mysqld       300M|   0     0 |  24  175    0    1    0
Mar 27 04:19:01 ubuntu dstat.sh[2868]: 27-03 04:19:01| 55   6  34   0   5|2754M  201M  173M  840M|5202B 1944B|   0     0 |   0     0 |1384  2262 |2.18 2.53 2.10|3.0   0   0|   0     0 |pip                  25260 48%   0   12k|python2              3021   41k 472B  0%|mysqld       300M|   0     0 |  24  175    0    1    0
Mar 27 04:19:02 ubuntu dstat.sh[2868]: 27-03 04:19:02| 56   2  26   9   5|2755M  200M  173M  840M|4393B 1944B|   0   212k|   0  15.0 |1436  2242 |2.16 2.52 2.10|5.0   0   0|   0     0 |pip                  25260 49% 364k  10k|pip                  25260 364k  10k 49%|mysqld       300M|   0     0 |  24  175    0    1    0
Mar 27 04:19:03 ubuntu dstat.sh[2868]: 27-03 04:19:03| 48  11  38   2   1|2725M  229M  173M  840M|4343B 2038B|  96k   96k|6.00  8.00 |1731  3051 |2.16 2.52 2.10|3.0   0 118|   0     0 |tox                  25383 15%2386k   0 |bash                 3886   24M 867k2.0%|mysqld       300M|   0     0 |  24  175    0    1    0
Mar 27 04:19:04 ubuntu dstat.sh[2868]: 27-03 04:19:04| 51   6  20  23   1|2747M  207M  173M  840M|4267B 1944B|   0  2028k|   0  53.0 |1636  2668 |2.16 2.52 2.10|4.0 2.0  38|   0     0 |python3.6            25421 26%5489k2631k|python3.6            254215489k2631k 26%|mysqld       300M|   0     0 |  24  175    0    1    0
Mar 27 04:19:05 ubuntu dstat.sh[2868]: 27-03 04:19:05| 26   9  16  47   0|2736M  210M  174M  847M|4733B 1944B|   0    11M|   0   143 |3479  6864 |2.16 2.52 2.10|1.0 2.0 7.0|   0     0 |pip                  25428 12%1556k 183k|tox                  25383  11M8202k0.5%|mysqld       300M|   0     0 |  24  175    0    1    0
Mar 27 04:19:06 ubuntu dstat.sh[2868]: 27-03 04:19:06| 50   5   7  36   1|2752M  192M  174M  850M|8202B 1944B|   0  1640k|   0   107 |1472  2300 |2.16 2.52 2.10|2.0   0   0|   0     0 |pip                  25428 46%3597k1892k|pip                  254283597k1892k 46%|mysqld       300M|   0     0 |  24  175    0    1    0
Mar 27 04:19:07 ubuntu dstat.sh[2868]: 27-03 04:19:07| 53   5  42   0   1|2753M  191M  174M  850M|5265B 1890B|   0     0 |   0     0 |1397  2101 |2.07 2.50 2.09|1.0   0 5.0|   0     0 |pip                  25428 42%2167k 302k|pip                  254282167k 302k 42%|mysqld       300M|   0     0 |  24  175    0    1    0
Mar 27 04:19:08 ubuntu dstat.sh[2868]: 27-03 04:19:08| 52   3  42   3   1|2754M  190M  174M  850M|3663B 1998B|   0   540k|   0  15.0 |1335  2058 |2.07 2.50 2.09|1.0   0   0|   0     0 |pip                  25428 47%   0   11k|python2              3021   41k 444B  0%|mysqld       300M|   0     0 |  24  175    0    1    0
Mar 27 04:19:09 ubuntu dstat.sh[2868]: 27-03 04:19:09| 34   3  55   8   1|2756M  188M  174M  850M|  14k 3722B|4096B  288k|1.00  9.00 |1300  2110 |2.07 2.50 2.09|4.0   0   0|   0     0 |pip                  25428 27% 535k 242k|pip                  25428 535k 242k 27%|mysqld       300M|   0     0 |  24  176    0    1    0
Mar 27 04:19:10 ubuntu dstat.sh[2868]: 27-03 04:19:10| 37   4  49   9   1|2757M  177M  174M  860M|8107B 5655B|   0   940k|   0  19.0 |1376  2271 |2.07 2.50 2.09|1.0 2.0   0|   0     0 |pip                  25428 31%5664k9386k|pip                  254285664k9386k 31%|mysqld       300M|   0     0 |  24  176    0    1    0
Mar 27 04:19:11 ubuntu dstat.sh[2868]: 27-03 04:19:11| 23   3  44  29   0|2757M  175M  174M  861M|  14k 4612B| 252k  480k|11.0  21.0 |1282  2217 |2.07 2.50 2.09|1.0 4.0   0|   0     0 |pip                  25428 14% 724k 998k|pip                  25428 724k 998k 14%|mysqld       300M|   0     0 |  24  177    0    1    0
Mar 27 04:19:12 ubuntu dstat.sh[2868]: 27-03 04:19:12|  7   2   0  91   1|2757M  175M  174M  861M|7600B 2818B|   0  1248k|   0  78.0 |1236  2087 |2.30 2.54 2.11|1.0 2.0   0|   0     0 |pip                  254281.5% 279k1254B|pip                  25428 279k1254B1.5%|mysqld       300M|   0     0 |  24  177    0    1    0
Mar 27 04:19:13 ubuntu dstat.sh[2868]: 27-03 04:19:13|  6   3   1  90   1|2758M  174M  174M  861M|  46k 3230B|   0  4096k|   0   128 |1296  2274 |2.30 2.54 2.11|  0 2.0   0|   0     0 |python               9751 1.0%   0    0 |pip                  25428  41k  30k  0%|mysqld       300M|   0     0 |  24  177    0    1    0
