-- Logs begin at Wed 2020-03-18 09:18:43 UTC, end at Wed 2020-03-18 11:01:56 UTC. --
Mar 18 10:18:12 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 18 10:18:12 ubuntu dstat.sh[1150]: [286B blob data]
Mar 18 10:18:12 ubuntu dstat.sh[1150]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 18 10:37:26 ubuntu dstat.sh[1150]: 18-03 10:37:26| 10   5  44  40   1|2502M  112M  167M 1122M|4638B 2160B|   0  1076k|   0  79.0 |1357  2412 |3.26 2.75 1.95|3.0 1.0   0|   0     0 |mysqld               401  6.0%   0    0 |python2              1237   40k 474B  0%|mysqld       296M|   0     0 |  25  157    0   10    0
Mar 18 10:37:27 ubuntu dstat.sh[1150]: 18-03 10:37:27| 10   3  44  43   0|2502M  112M  167M 1122M|4142B 2160B|   0   908k|   0  55.0 |1289  2173 |3.26 2.75 1.95|2.0 1.0   0|   0     0 |mysqld               401  3.5%   0    0 |python2              1237   40k 476B0.5%|mysqld       296M|   0     0 |  25  157    0   10    0
Mar 18 10:37:28 ubuntu dstat.sh[1150]: 18-03 10:37:28| 17  14  28  40   1|2503M  112M  168M 1122M|5731B 2160B|   0   604k|   0  38.0 |1363  2315 |3.26 2.75 1.95|1.0 1.0   0|   0     0 |mysqld               401   23%   0    0 |python2              1237   40k 464B  0%|mysqld       296M|   0     0 |  25  157    0   10    0
Mar 18 10:37:29 ubuntu dstat.sh[1150]: 18-03 10:37:29| 27   5  39  27   2|2437M  177M  168M 1122M|  10k 2160B|  88k  804k|3.00  60.0 |1412  2500 |3.24 2.75 1.96|3.0   0 6.0|   0     0 |mysqld               401  6.0%   0    0 |bash                 3338   15M 514k  0%|mysqld       296M|   0     0 |  25  155    0   10    0
Mar 18 10:37:30 ubuntu dstat.sh[1150]: 18-03 10:37:30| 42  14  42   2   0|2456M  158M  168M 1122M|5483B 2160B|  16k  264k|3.00  12.0 |1522  2664 |3.24 2.75 1.96|3.0   0  55|   0     0 |ironic-status        11997 38%3888k1542B|ironic-status        119973888k1542B 38%|mysqld       296M|   0     0 |  25  155    0   10    0
Mar 18 10:37:31 ubuntu dstat.sh[1150]: 18-03 10:37:31| 50   5  41   4   1|2486M  128M  168M 1122M|6975B 2160B|  16k  272k|3.00  13.0 |1393  2108 |3.24 2.75 1.96|2.0   0 1.0|   0     0 |ironic-status        11997 47%7726k  38k|ironic-status        119977726k  38k 47%|mysqld       296M|   0     0 |  25  155    0    6    0
Mar 18 10:37:32 ubuntu dstat.sh[1150]: 18-03 10:37:32| 53   4  38   5   1|2497M  117M  168M 1122M|8459B 1944B|   0  6520k|   0  47.0 |1608  2883 |3.24 2.75 1.96|1.0   0   0|   0     0 |ironic-status        11997 46%1913k 189B|ironic-status        119971913k 189B 46%|mysqld       297M|   0     0 |  25  155    0    7    0
Mar 18 10:37:33 ubuntu dstat.sh[1150]: 18-03 10:37:33| 23  33  39   0   4|2439M  175M  168M 1122M|6658B 2160B|   0   184k|   0  9.00 |2369  5200 |3.24 2.75 1.96|4.0   0 452|   0     0 |bash                 3338 5.0%  14M  72k|bash                 3338   14M  72k5.0%|mysqld       297M|   0     0 |  25  155    0    5    0
Mar 18 10:37:34 ubuntu dstat.sh[1150]: 18-03 10:37:34| 48  11   2  38   1|2464M  150M  168M 1123M|6405B 2160B|   0  5476k|   0  62.0 |1665  2973 |3.22 2.76 1.96|3.0 1.0  53|   0     0 |openstack            12502 46%5704k  38k|openstack            125025704k  38k 46%|mysqld       297M|   0     0 |  25  155    0    5    0
Mar 18 10:37:35 ubuntu dstat.sh[1150]: 18-03 10:37:35| 51   6  11  32   0|2483M  130M  168M 1123M|5782B 2230B|   0  1668k|   0  64.0 |1611  2326 |3.22 2.76 1.96|3.0 1.0   0|   0     0 |openstack            12502 49%5380k   0 |openstack            125025380k   0  49%|mysqld       297M|   0     0 |  25  155    0    3    0
Mar 18 10:37:36 ubuntu dstat.sh[1150]: 18-03 10:37:36| 36   3  27  34   0|2489M  123M  168M 1124M|  17k 2160B| 848k  128k|7.00  13.0 |1585  2692 |3.22 2.76 1.96|1.0 2.0   0|   0     0 |openstack            12502 14%1273k   0 |openstack            125021273k   0  14%|mysqld       297M|   0     0 |  25  159    0   13    0
Mar 18 10:37:37 ubuntu dstat.sh[1150]: 18-03 10:37:37| 14   2   0  84   1|2492M  117M  168M 1127M|8912B 2160B|2908k  271k|34.0  14.0 |1328  2336 |3.22 2.76 1.96|  0 2.0   0|   0     0 |uwsgi                3258 2.0% 167B5976B|openstack            125023072k   0   0%|mysqld       297M|   0     0 |  25  163    0   14    0
Mar 18 10:37:38 ubuntu dstat.sh[1150]: 18-03 10:37:38| 11   1   0  88   1|2494M  113M  168M 1129M|6474B 2160B|1792k  156k|14.0  15.0 |1242  2117 |3.22 2.76 1.96|1.0 3.0   0|   0     0 |swift-proxy-ser      2029 1.0%   0    0 |openstack            125021664k   0 0.5%|mysqld       297M|   0     0 |  25  163    0   14    0
Mar 18 10:37:39 ubuntu dstat.sh[1150]: 18-03 10:37:39| 10   3  14  73   0|2496M  110M  168M 1130M|5575B 2138B|1608k  616k|15.0  33.0 |1291  2451 |3.28 2.78 1.98|2.0   0 2.0|   0     0 |swift-proxy-ser      2193 1.5%  11B1538B|openstack            125021598k   0 0.5%|mysqld       297M|   0     0 |  25  163    0   17    0
Mar 18 10:37:40 ubuntu dstat.sh[1150]: 18-03 10:37:40| 40  20  21  20   1|2489M  103M  168M 1144M|4915B 2094B|   0    10M|   0  13.0 |1479  2469 |3.28 2.78 1.98|4.0 2.0   0|   0     0 |mysqld               401   35%   0    0 |swift-object-se      32314   0 6974k3.0%|mysqld       297M|   0     0 |  25  163    0   19    0
Mar 18 10:37:41 ubuntu dstat.sh[1150]: 18-03 10:37:41| 28  12  31  26   2|2439M  160M  168M 1137M|4775B 2214B| 248k 3885k|32.0  51.0 |1729  3073 |3.28 2.78 1.98|1.0 3.0  14|   0     0 |mysqld               401   14%   0    0 |bash                 12432  18M  51k  0%|mysqld       297M|   0     0 |  25  155    0   30    0
Mar 18 10:37:42 ubuntu dstat.sh[1150]: 18-03 10:37:42| 44  15  34   3   3|2459M  140M  168M 1137M|5969B 1944B|   0   240k|   0  16.0 |1740  3170 |3.28 2.78 1.98|2.0   0 149|   0     0 |openstack            12667 38%4312k  38k|bash                 3338   18M  56k1.0%|mysqld       297M|   0     0 |  25  155    0   30    0
Mar 18 10:37:43 ubuntu dstat.sh[1150]: 18-03 10:37:43| 53   4  36   2   5|2481M  117M  168M 1137M|6138B 2160B|   0   176k|   0  12.0 |1375  2087 |3.28 2.78 1.98|4.0   0   0|   0     0 |openstack            12667 49%5883k   0 |openstack            126675883k   0  49%|mysqld       297M|   0     0 |  25  155    0   30    0
Mar 18 10:37:44 ubuntu dstat.sh[1150]: 18-03 10:37:44| 47   7  31   9   5|2497M  107M  168M 1133M|5692B 2160B|6788k  204k|54.0  16.0 |1606  3031 |3.34 2.80 1.99|2.0   0   0|   0     0 |openstack            12667 26%9971k   0 |openstack            126679971k   0  26%|mysqld       297M|   0     0 |  25  161    0   39    0
Mar 18 10:37:45 ubuntu dstat.sh[1150]: 18-03 10:37:45| 57  14   6  19   3|2497M  120M  168M 1127M|5219B 1944B|  27M   18M| 219   103 |2026  3645 |3.34 2.80 1.99|3.0 2.0   0|   0     0 |uwsgi                3260  24%  28M2144B|swift-object-se      32313   0   29M 12%|mysqld       297M|   0     0 |  25  163    0   41    0
Mar 18 10:37:46 ubuntu dstat.sh[1150]: 18-03 10:37:46| 25   7   0  65   4|2489M  110M  168M 1145M|5343B 2160B|5888k  644k|46.0  56.0 |1562  2743 |3.34 2.80 1.99|  0 2.0   0|   0     0 |uwsgi                3260  10%  11M   0 |uwsgi                3260   11M   0  10%|mysqld       297M|   0     0 |  25  163    0   41    0
Mar 18 10:37:47 ubuntu dstat.sh[1150]: 18-03 10:37:47| 18   6  38  32   4|2490M  109M  168M 1146M|4823B 2160B|7040k 1644k|55.0  98.0 |1629  2488 |3.34 2.80 1.99|  0 3.0   0|   0     0 |uwsgi                3260 7.0%7047k   0 |uwsgi                3260 7047k   0 7.0%|mysqld       297M|   0     0 |  25  163    0   41    0
Mar 18 10:37:48 ubuntu dstat.sh[1150]: 18-03 10:37:48| 15   3  45  36   2|2489M  101M  168M 1154M|4563B 1944B|4096k 1316k|32.0   131 |1603  2260 |3.34 2.80 1.99|3.0 3.0   0|   0     0 |uwsgi                3260 3.5%4100k   0 |uwsgi                3260 4100k   0 3.5%|mysqld       297M|   0     0 |  25  163    0   41    0
Mar 18 10:37:49 ubuntu dstat.sh[1150]: 18-03 10:37:49| 14   6  41  33   6|2490M  124M  168M 1133M|5022B 2160B|4100k   12M|35.0   104 |1510  2289 |4.19 2.99 2.05|  0 1.0 2.0|   0     0 |uwsgi                3260 4.5%3972k   0 |uwsgi                3260 3972k   0 4.5%|mysqld       297M|   0     0 |  25  163    0   41    0
Mar 18 10:37:50 ubuntu dstat.sh[1150]: 18-03 10:37:50| 46  22  16   8   7|2512M  106M  167M 1134M|5458B 2160B|  48M   58M| 385  71.0 |2246  2969 |4.19 2.99 2.05|4.0   0   0|   0     0 |uwsgi                3260  25%  33M   0 |openstack            12667  50M   0 8.5%|mysqld       297M|   0     0 |  25  163    0   41    0
Mar 18 10:37:51 ubuntu dstat.sh[1150]: 18-03 10:37:51| 62  23   6   5   5|2497M  110M  167M 1147M|4604B 1944B|  25M   36k| 199  3.00 |2055  5556 |4.19 2.99 2.05|3.0 2.0   0|   0     0 |uwsgi                3260  26%  33M   0 |swift-object-se      32313   0   37M 16%|mysqld       297M|   0     0 |  25  163    0   41    0
Mar 18 10:37:52 ubuntu dstat.sh[1150]: 18-03 10:37:52| 47  21   5  20   7|2507M  119M  167M 1133M|  10k 2094B|  28M   69M| 226  94.0 |2127  4136 |4.19 2.99 2.05|3.0 1.0   0|   0     0 |uwsgi                3260  18%  21M   0 |openstack            12667  31M   0 5.0%|mysqld       297M|   0     0 |  25  163    0   41    0
Mar 18 10:37:53 ubuntu dstat.sh[1150]: 18-03 10:37:53| 69  26   1   1   3|2506M  121M  167M 1138M|7205B 2214B|  45M   46M| 361  98.0 |2532  3955 |4.19 2.99 2.05|2.0 1.0   0|   0     0 |uwsgi                3260  37%  45M   0 |openstack            12667  46M   0 6.0%|mysqld       297M|   0     0 |  25  163    0   41    0
Mar 18 10:37:54 ubuntu dstat.sh[1150]: 18-03 10:37:54| 23   8   1  62   6|2501M  101M  167M 1162M|5296B 1998B|7168k   42M|56.0   161 |1584  3332 |4.18 3.00 2.06|  0 4.0   0|   0     0 |uwsgi                3260 6.5%9193k   0 |uwsgi                3260 9193k   0 6.5%|mysqld       297M|   0     0 |  25  163    0   41    0
Mar 18 10:37:55 ubuntu dstat.sh[1150]: 18-03 10:37:55|  8   3   1  85   5|2506M  124M  167M 1136M|9474B 2160B|3712k   57M|29.0  78.0 |1188  2100 |4.18 3.00 2.06|2.0 4.0   0|   0     0 |kswapd0              40   1.0%   0    0 |openstack            126673968k   0 0.5%|mysqld       297M|   0     0 |  25  163    0   41    0
Mar 18 10:37:56 ubuntu dstat.sh[1150]: 18-03 10:37:56|  9   2  25  60   4|2507M  122M  167M 1137M|8877B 2160B|1024k   36M|8.00  43.0 |1083  1769 |4.18 3.00 2.06|1.0 3.0   0|   0     0 |python               7219 2.0%   0    0 |openstack            12667 576k   0   0%|mysqld       297M|   0     0 |  25  163    0   41    0
Mar 18 10:37:57 ubuntu dstat.sh[1150]: 18-03 10:37:57|  8   2  46  41   2|2507M  122M  167M 1137M|5628B 1890B|   0    35M|   0  39.0 |1105  1992 |4.18 3.00 2.06|  0 3.0   0|   0     0 |python               7219 1.0%   0    0 |python2              1237   45k 489B0.5%|mysqld       297M|   0     0 |  25  163    0   41    0
Mar 18 10:37:58 ubuntu dstat.sh[1150]: 18-03 10:37:58| 49  13  20  13   4|2507M  207M  167M 1052M|5707B 2214B|  30M   20M| 246  41.0 |1924  2953 |4.18 3.00 2.06|1.0   0   0|   0     0 |uwsgi                3260  25%  31M1666B|openstack            12667  32M   0 5.0%|mysqld       297M|   0     0 |  25  163    0   44    0
Mar 18 10:37:59 ubuntu dstat.sh[1150]: 18-03 10:37:59| 65  21   5   3   8|2489M  104M  167M 1173M|  11k 2160B|  27M   49M| 218  69.0 |2099  4390 |4.08 3.00 2.07|2.0 1.0 2.0|   0     0 |uwsgi                3260  34%  44M   0 |uwsgi                3260   44M   0  34%|mysqld       297M|   0     0 |  25  163    0   43    0
Mar 18 10:38:00 ubuntu dstat.sh[1150]: 18-03 10:38:00| 43  12  16  25   4|2507M  111M  167M 1152M|4580B 2160B|  37M    0 | 297     0 |2028  3601 |4.08 3.00 2.07|2.0   0   0|   0     0 |uwsgi                3260  19%  21M   0 |openstack            12667  38M   0 6.0%|mysqld       297M|   0     0 |  25  163    0   43    0
Mar 18 10:38:01 ubuntu dstat.sh[1150]: 18-03 10:38:01| 61  24  11   2   1|2506M  134M  157M 1145M|5866B 2160B|  34M   79M| 271   115 |2170  5095 |4.08 3.00 2.07|5.0   0   0|   0     0 |uwsgi                3260  28%  35M   0 |swift-object-se      32314   0   36M 16%|mysqld       297M|   0     0 |  25  163    0   43    0
Mar 18 10:38:02 ubuntu dstat.sh[1150]: 18-03 10:38:02| 51  25   0  25   0|2489M  127M  157M 1169M|4503B 2160B|2432k   22M|19.0  26.0 |1511  3106 |4.08 3.00 2.07|1.0 3.0   0|   0     0 |mysqld               401   37%   0    0 |uwsgi                3260   18M   0  14%|mysqld       297M|   0     0 |  25  163    0   43    0
Mar 18 10:38:03 ubuntu dstat.sh[1150]: 18-03 10:38:03| 30  22   0  48   0|2489M  117M  157M 1179M|4973B 1944B|5376k   40M|42.0  63.0 |1526  2865 |4.08 3.00 2.07|2.0 3.0   0|   0     0 |mysqld               401   31%   0    0 |uwsgi                3260 5381k   0 4.5%|mysqld       297M|   0     0 |  25  163    0   43    0
Mar 18 10:38:04 ubuntu dstat.sh[1150]: 18-03 10:38:04| 12   3   0  85   1|2489M  112M  157M 1184M|5077B 2160B|2688k   41M|21.0   131 |1458  2170 |4.16 3.04 2.08|  0 4.0   0|   0     0 |uwsgi                3260 3.0%2643k   0 |openstack            126672816k   0 0.5%|mysqld       297M|   0     0 |  25  163    0   43    0
Mar 18 10:38:05 ubuntu dstat.sh[1150]: 18-03 10:38:05| 17   7   0  74   1|2491M  113M  157M 1181M|9797B 2160B|5248k   14M|41.0  77.0 |1391  3185 |4.16 3.04 2.08|  0 3.0   0|   0     0 |swift-proxy-ser      2193 5.0%   0    0 |uwsgi                3260 5301k   0 4.5%|mysqld       297M|   0     0 |  25  163    0   43    0
Mar 18 10:38:06 ubuntu dstat.sh[1150]: 18-03 10:38:06| 44  16   0  39   1|2506M  116M  146M 1180M|  10k 2160B|  39M   26M| 315  81.0 |2066  3622 |4.16 3.04 2.08|2.0 1.0   0|   0     0 |uwsgi                3260  20%  26M   0 |openstack            12667  40M   0 5.5%|mysqld       297M|   0     0 |  25  163    0   43    0
Mar 18 10:38:07 ubuntu dstat.sh[1150]: 18-03 10:38:07| 23  13  32  31   1|2509M  117M  143M 1188M|5442B 2160B|  13M  111M| 105   135 |1635  3629 |4.16 3.04 2.08|  0 1.0   0|   0     0 |uwsgi                3260 7.5%9473k   0 |openstack            12667  12M   0 1.0%|mysqld       297M|   0     0 |  25  163    0   43    0
Mar 18 10:38:09 ubuntu dstat.sh[1150]: 18-03 10:38:08|  7   2  32  58   1|2508M  117M  143M 1188M|4135B 2202B|  36k   12M|2.00  23.0 |1130  1994 |4.16 3.04 2.08|1.0 2.0   0|   0     0 |python               6493 1.5%  89B1799B|python2              1237   45k 500B1.0%|mysqld       297M|   0     0 |  25  163    0   43    0
Mar 18 10:38:09 ubuntu dstat.sh[1150]: 18-03 10:38:09| 23   8  31  36   3|2499M  264M  143M 1051M|5126B 1998B| 744k  145k|26.0  17.0 |1424  2625 |4.31 3.08 2.11|5.0 1.0 2.0|   0     0 |uwsgi                3260 8.5%9681k1666B|swift-object-se      32314   1B9920k6.5%|mysqld       297M|   0     0 |  25  163    0   45    0
Mar 18 10:38:10 ubuntu dstat.sh[1150]: 18-03 10:38:10| 26   6  26  40   3|2490M  256M  143M 1069M|5286B 2052B|4480k   56k|35.0  5.00 |1426  2864 |4.31 3.08 2.11|2.0 2.0   0|   0     0 |uwsgi                3260 9.5%  13M   0 |uwsgi                3260   13M   0 9.5%|mysqld       297M|   0     0 |  25  163    0   45    0
Mar 18 10:38:11 ubuntu dstat.sh[1150]: 18-03 10:38:11| 23   9  28  38   2|2495M  227M  143M 1092M|5321B 2214B|  14M 4096B| 115  1.00 |1581  3009 |4.31 3.08 2.11|9.0   0   0|   0     0 |uwsgi                3260 8.5%9433k   0 |openstack            12667  17M   0 3.0%|mysqld       297M|   0     0 |  25  163    0   45    0
Mar 18 10:38:12 ubuntu dstat.sh[1150]: 18-03 10:38:12| 68  22   8   1   2|2489M  103M  143M 1222M|6204B 2160B|  36M   68M| 285   107 |2209  4608 |4.31 3.08 2.11|6.0 1.0   0|   0     0 |uwsgi                3260  32%  41M   0 |uwsgi                3260   41M   0  32%|mysqld       297M|   0     0 |  25  163    0   45    0
Mar 18 10:38:13 ubuntu dstat.sh[1150]: 18-03 10:38:13| 15  12  23  47   2|2490M  114M  143M 1213M|4240B 1944B|  12k   76M|3.00  90.0 |1545  2502 |4.31 3.08 2.11|2.0 1.0   0|   0     0 |mysqld               401   17%   0    0 |python2              1237   46k 486B  0%|mysqld       297M|   0     0 |  25  161    0   47    0
Mar 18 10:38:14 ubuntu dstat.sh[1150]: 18-03 10:38:14| 31  15  36   8  10|2440M  234M  143M 1143M|4730B 2160B| 368k  372k|53.0  38.0 |1964  4046 |4.20 3.08 2.11|5.0   0 163|   0     0 |uwsgi                3260 4.5% 991B  17k|bash                 3338  474M  64k1.0%|mysqld       297M|   0     0 |  25  155    0   57    0
Mar 18 10:38:15 ubuntu dstat.sh[1150]: 18-03 10:38:15| 18  23  36  14   8|2438M  229M  144M 1149M|4943B 2160B|1613k  896k| 255  32.0 |2186  4637 |4.20 3.08 2.11|1.0 1.0 263|   0     0 |bash                 3338 4.0%4660k4153k|bash                 3338 4660k4153k4.0%|mysqld       297M|   0     0 |  25  155    0   57    0
Mar 18 10:38:16 ubuntu dstat.sh[1150]: 18-03 10:38:16| 11   8  20  59   2|2439M  227M  144M 1150M|5463B 2052B|1616k 5200k| 232  33.0 |1540  2811 |4.20 3.08 2.11|2.0   0  57|   0     0 |python               7219 1.5%   0    0 |bash                 3338 1323k 812k0.5%|mysqld       297M|   0     0 |  25  155    0   57    0
Mar 18 10:38:17 ubuntu dstat.sh[1150]: 18-03 10:38:17| 46   5  41   5   3|2460M  206M  144M 1150M|4777B 2146B| 128k   76k|22.0  6.00 |1321  2091 |4.20 3.08 2.11|5.0   0 5.0|   0     0 |openstack            13161 44%4799k  38k|openstack            131614742k  38k 44%|mysqld       297M|   0     0 |  25  155    0   57    0
Mar 18 10:38:18 ubuntu dstat.sh[1150]: 18-03 10:38:18| 49   5  43   3   1|2477M  189M  144M 1150M|5044B 2160B| 144k    0 |7.00     0 |1329  2121 |4.20 3.08 2.11|1.0   0   0|   0     0 |openstack            13161 44%4528k   0 |openstack            131614528k   0  44%|mysqld       297M|   0     0 |  25  155    0   57    0
Mar 18 10:38:19 ubuntu dstat.sh[1150]: 18-03 10:38:19| 52   5  39   2   2|2493M  172M  144M 1151M|6248B 2160B| 320k   92k|12.0  9.00 |1601  2795 |4.02 3.07 2.11|1.0   0 2.0|   0     0 |openstack            13161 31%6487k   0 |openstack            131616487k   0  31%|mysqld       297M|   0     0 |  25  159    0   65    0
Mar 18 10:38:20 ubuntu dstat.sh[1150]: 18-03 10:38:20| 38   7  33  16   6|2481M  180M  144M 1155M|4269B 1944B| 144k 8702k|15.0  58.0 |1582  3180 |4.02 3.07 2.11|2.0   0   0|   0     0 |uwsgi                3258  10%4038k  25k|bash                 3338   15M  41k  0%|mysqld       297M|   0     0 |  25  153    0   81    0
Mar 18 10:38:21 ubuntu dstat.sh[1150]: 18-03 10:38:21| 18  23  31  20   9|2438M  218M  145M 1158M|5933B 1944B|2652k  196k| 221  13.0 |1947  4255 |4.02 3.07 2.11|2.0   0 257|   0     0 |bash                 3338 3.0%2089k1278k|bash                 3338 2089k1278k3.0%|mysqld       297M|   0     0 |  25  153    0   81    0
Mar 18 10:38:22 ubuntu dstat.sh[1150]: 18-03 10:38:22|  9   7  30  51   4|2438M  218M  145M 1159M|9477B 2160B| 512k  768k|21.0  16.0 |1363  2543 |4.02 3.07 2.11|  0 3.0  72|   0     0 |bash                 3338 1.5%  64k3028B|grub-mknetdir        13493 115k 105k  0%|mysqld       297M|   0     0 |  25  153    0   81    0
Mar 18 10:38:23 ubuntu dstat.sh[1150]: 18-03 10:38:23|  6   3  34  53   5|2438M  217M  145M 1160M|6844B 2160B| 392k  196k|29.0  14.0 |1160  1888 |4.02 3.07 2.11|1.0 1.0   0|   0     0 |conntrackd           162622.0%   0    0 |grub-mknetdir        13493 342k 342k0.5%|mysqld       297M|   0     0 |  25  153    0   81    0
Mar 18 10:38:24 ubuntu dstat.sh[1150]: 18-03 10:38:24|  6   5  33  53   4|2439M  209M  145M 1167M|  23k 1944B|3676k  208k| 302  6.00 |1654  2564 |3.78 3.03 2.10|  0 1.0   0|   0     0 |grub-mknetdir        134932.5%3777k3756k|grub-mknetdir        134933777k3756k2.5%|mysqld       297M|   0     0 |  25  153    0   81    0
Mar 18 10:38:25 ubuntu dstat.sh[1150]: 18-03 10:38:25| 13  12  43  30   3|2440M  202M  145M 1174M|9859B 2160B|3040k 2776k| 222  12.0 |1670  2962 |3.78 3.03 2.10|4.0   0  96|   0     0 |swift-account-s      585  1.0%   0    0 |bash                 3338 9866k9482k1.0%|mysqld       297M|   0     0 |  25  153    0   81    0
Mar 18 10:38:26 ubuntu dstat.sh[1150]: 18-03 10:38:26| 14  13  33  35   5|2439M  199M  146M 1176M|6859B 2160B|2684k 8192B| 136  1.00 |1608  2865 |3.78 3.03 2.10|1.0 3.0  99|   0     0 |bash                 3338 1.5% 431k8765B|bash                 3338  431k8765B1.5%|mysqld       297M|   0     0 |  25  153    0   81    0
Mar 18 10:38:27 ubuntu dstat.sh[1150]: 18-03 10:38:27| 17  28  35  14   5|2439M  199M  146M 1177M|8245B 1944B| 352k    0 |38.0     0 |2018  4167 |3.78 3.03 2.10|2.0   0 285|   0     0 |bash                 3338 4.0%1165k  13k|bash                 3338 1165k  13k4.0%|mysqld       297M|   0     0 |  25  153    0   81    0
Mar 18 10:38:28 ubuntu dstat.sh[1150]: 18-03 10:38:28| 22  30  39   3   7|2439M  199M  146M 1177M|8954B 2160B|  40k 8192B|6.00  2.00 |2273  4805 |3.78 3.03 2.10|7.0   0 387|   0     0 |bash                 3338 5.5%1187k  18k|bash                 3338 1187k  18k5.5%|mysqld       297M|   0     0 |  25  153    0   81    0
Mar 18 10:38:29 ubuntu dstat.sh[1150]: 18-03 10:38:29| 26  33  29   5   8|2439M  199M  146M 1177M|  11k 2160B| 164k  456k|18.0  9.00 |2171  4561 |3.56 3.00 2.10|5.0 1.0 354|   0     0 |bash                 3338 5.0%2455k  20k|bash                 3338 2455k  20k5.0%|mysqld       297M|   0     0 |  25  153    0   81    0
Mar 18 10:38:30 ubuntu dstat.sh[1150]: 18-03 10:38:30| 20  17  23  34   6|2440M  196M  146M 1178M|6240B 2160B| 736k  216k|47.0  12.0 |1748  4228 |3.56 3.00 2.10|3.0   0  94|   0     0 |systemd              1    8.0%   0    0 |bash                 3338  411k2639B  0%|mysqld       297M|   0     0 |  25  153    0   80    0
Mar 18 10:38:31 ubuntu dstat.sh[1150]: 18-03 10:38:31| 22  20  12  31  16|2440M  196M  146M 1178M|7637B 2160B| 276k  284k|4.00  9.00 |2184  5642 |3.56 3.00 2.10|  0 2.0  44|   0     0 |systemd              1     19%   0    0 |bash                 3338  233k 698B0.5%|mysqld       297M|   0     0 |  25  153    0   80    0
Mar 18 10:38:32 ubuntu dstat.sh[1150]: 18-03 10:38:32|  7   3  24  64   3|2441M  194M  146M 1179M|6723B 2160B| 800k  351k|64.0  30.0 |1310  2201 |3.56 3.00 2.10|8.0 2.0   0|   0     0 |swift-proxy-ser      2029 1.0%   0    0 |python2              1237   50k 493B  0%|mysqld       297M|   0     0 |  25  153    0   80    0
Mar 18 10:38:33 ubuntu dstat.sh[1150]: 18-03 10:38:33| 12   1  30  53   3|2444M  191M  146M 1179M|5268B 1944B| 432k  314k|34.0  32.0 |1273  1951 |3.56 3.00 2.10|1.0   0   0|   0     0 |uwsgi                148693.5% 382k 543B|uwsgi                14869 382k 543B3.5%|mysqld       297M|   0     0 |  25  153    0   80    0
Mar 18 10:38:34 ubuntu dstat.sh[1150]: 18-03 10:38:34| 75  15   2   4   4|2499M  136M  146M 1180M|5658B 2160B| 156k 4096B|17.0  1.00 |1758  2800 |3.67 3.03 2.11|2.0   0 115|   0     0 |uwsgi                14872 38%5829k 179B|uwsgi                148715672k 927B 36%|mysqld       297M|   0     0 |  25  155    0   79    0
Mar 18 10:38:35 ubuntu dstat.sh[1150]: 18-03 10:38:35| 75  10   1  10   5|2519M  115M  146M 1180M|6630B 2160B| 140k    0 |29.0     0 |1476  2123 |3.67 3.03 2.11|2.0   0 2.0|   0     0 |uwsgi                14872 45%2477k  38k|uwsgi                148722477k  38k 45%|mysqld       297M|   0     0 |  25  155    0   79    0
Mar 18 10:38:36 ubuntu dstat.sh[1150]: 18-03 10:38:36| 68   5   0  26   2|2537M  124M  146M 1154M|  10k 1944B|  60k  948k|5.00  63.0 |1573  2264 |3.67 3.03 2.11|1.0 3.0   0|   0     0 |uwsgi                14871 32%2320k5219B|uwsgi                148712320k5219B 32%|mysqld       297M|   0     0 |  25  155    0   69    0
Mar 18 10:38:37 ubuntu dstat.sh[1150]: 18-03 10:38:37| 25   2   0  70   2|2544M  116M  146M 1154M|3296B 2160B| 228k 1148k|15.0   111 |1440  2225 |3.67 3.03 2.11|1.0 3.0   0|   0     0 |uwsgi                148719.0% 487k  58k|uwsgi                14872 491k  65k8.0%|mysqld       297M|   0     0 |  25  155    0   69    0
Mar 18 10:38:38 ubuntu dstat.sh[1150]: 18-03 10:38:38| 17   4   1  78   1|2546M  113M  146M 1156M|4585B 1944B| 152k 4340k|20.0   144 |1508  2426 |3.67 3.03 2.11|3.0 5.0   0|   0     0 |uwsgi                148726.5% 469k   4B|uwsgi                14871 474k   4B5.5%|mysqld       297M|   0     0 |  25  155    0   68    0
Mar 18 10:38:39 ubuntu dstat.sh[1150]: 18-03 10:38:39|  8   5   1  84   2|2548M  111M  146M 1157M|5133B 2160B| 232k 2476k|25.0   164 |1520  2212 |3.62 3.03 2.12|2.0 3.0 2.0|   0     0 |uwsgi                148712.0% 121k   0 |uwsgi                14871 121k   0 2.0%|mysqld       297M|   0     0 |  25  155    0   68    0
Mar 18 10:38:40 ubuntu dstat.sh[1150]: 18-03 10:38:40| 17   3   0  80   1|2553M  118M  146M 1144M|4477B 1944B| 480k 2592k|46.0   102 |1349  2231 |3.62 3.03 2.12|1.0 3.0   0|   0     0 |uwsgi                148715.0% 438k 195k|uwsgi                14872 530k 199k5.0%|mysqld       297M|   0     0 |  25  155    0   63    0
