-- Logs begin at Thu 2020-04-02 10:57:19 UTC, end at Thu 2020-04-02 12:29:54 UTC. --
Apr 02 11:58:09 ubuntu systemd[1]: Started Devstack devstack@q-dhcp.service.
Apr 02 11:58:15 ubuntu neutron-dhcp-agent[7840]: INFO neutron.common.config [-] Logging enabled!
Apr 02 11:58:15 ubuntu neutron-dhcp-agent[7840]: INFO neutron.common.config [-] /usr/local/bin/neutron-dhcp-agent version 16.0.0.0b2.dev162
Apr 02 11:58:15 ubuntu neutron-dhcp-agent[7840]: DEBUG neutron.common.config [-] command line: /usr/local/bin/neutron-dhcp-agent --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/dhcp_agent.ini {{(pid=7840) setup_logging /opt/stack/neutron/neutron/common/config.py:111}}
Apr 02 11:58:17 ubuntu neutron-dhcp-agent[7840]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.network.Network'>> rbac-policy before_create 55550000 {{(pid=7840) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 02 11:58:17 ubuntu neutron-dhcp-agent[7840]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.network.Network'>> rbac-policy before_update 55550000 {{(pid=7840) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 02 11:58:17 ubuntu neutron-dhcp-agent[7840]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.network.Network'>> rbac-policy before_delete 55550000 {{(pid=7840) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 02 11:58:17 ubuntu neutron-dhcp-agent[7840]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.qos.policy.QosPolicy'>> rbac-policy before_create 55550000 {{(pid=7840) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 02 11:58:17 ubuntu neutron-dhcp-agent[7840]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.qos.policy.QosPolicy'>> rbac-policy before_update 55550000 {{(pid=7840) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 02 11:58:17 ubuntu neutron-dhcp-agent[7840]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.qos.policy.QosPolicy'>> rbac-policy before_delete 55550000 {{(pid=7840) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 02 11:58:17 ubuntu neutron-dhcp-agent[7840]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.securitygroup.SecurityGroup'>> rbac-policy before_create 55550000 {{(pid=7840) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 02 11:58:17 ubuntu neutron-dhcp-agent[7840]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.securitygroup.SecurityGroup'>> rbac-policy before_update 55550000 {{(pid=7840) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 02 11:58:17 ubuntu neutron-dhcp-agent[7840]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.securitygroup.SecurityGroup'>> rbac-policy before_delete 55550000 {{(pid=7840) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 02 11:58:17 ubuntu neutron-dhcp-agent[7840]: DEBUG oslo_concurrency.lockutils [-] Acquired lock "singleton_lock" {{(pid=7840) lock /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:265}}
Apr 02 11:58:17 ubuntu neutron-dhcp-agent[7840]: DEBUG oslo_concurrency.lockutils [-] Releasing lock "singleton_lock" {{(pid=7840) lock /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:281}}
Apr 02 11:58:17 ubuntu neutron-dhcp-agent[7840]: DEBUG oslo_service.service [-] Full set of CONF: {{(pid=7840) _wait_for_exit_or_signal /usr/local/lib/python3.6/dist-packages/oslo_service/service.py:366}}
Apr 02 11:58:17 ubuntu neutron-dhcp-agent[7840]: DEBUG oslo_service.service [-] ******************************************************************************** {{(pid=7840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Apr 02 11:58:17 ubuntu neutron-dhcp-agent[7840]: DEBUG oslo_service.service [-] Configuration options gathered from: {{(pid=7840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Apr 02 11:58:17 ubuntu neutron-dhcp-agent[7840]: DEBUG oslo_service.service [-] command line args: ['--config-file', '/etc/neutron/neutron.conf', '--config-file', '/etc/neutron/dhcp_agent.ini'] {{(pid=7840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Apr 02 11:58:17 ubuntu neutron-dhcp-agent[7840]: DEBUG oslo_service.service [-] config files: ['/etc/neutron/neutron.conf', '/etc/neutron/dhcp_agent.ini'] {{(pid=7840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Apr 02 11:58:17 ubuntu neutron-dhcp-agent[7840]: DEBUG oslo_service.service [-] ================================================================================ {{(pid=7840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Apr 02 11:58:17 ubuntu neutron-dhcp-agent[7840]: DEBUG oslo_service.service [-] agent_down_time                = 75 {{(pid=7840) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Apr 02 12:04:48 ubuntu neutron-dhcp-agent[7840]: DEBUG neutron.agent.linux.dhcp [None req-6d4716f9-ef78-4b6d-a7b8-a7b5654e7876 None None] Cleaning stale devices for network 85400962-e480-4293-ac39-46ef9790b598 {{(pid=7840) _cleanup_stale_devices /opt/stack/neutron/neutron/agent/linux/dhcp.py:1606}}
Apr 02 12:04:48 ubuntu neutron-dhcp-agent[7840]: DEBUG oslo.privsep.daemon [-] privsep: reply[140321275213216]: (4, ['qdhcp-85400962-e480-4293-ac39-46ef9790b598', 'qrouter-37bd3bf8-2c37-4478-86bf-4b975a0e1b73', 'qdhcp-ddb79218-5cc9-44a3-bc60-691fb61d0771']) {{(pid=10286) _call_back /usr/local/lib/python3.6/dist-packages/oslo_privsep/daemon.py:475}}
Apr 02 12:04:48 ubuntu neutron-dhcp-agent[7840]: DEBUG oslo.privsep.daemon [-] privsep: reply[140321275213216]: (4, [{'family': 0, '__align': (), 'ifi_type': 772, 'index': 1, 'flags': 65609, 'change': 0, 'attrs': [['IFLA_IFNAME', 'lo'], ['IFLA_TXQLEN', 1000], ['IFLA_OPERSTATE', 'UNKNOWN'], ['IFLA_LINKMODE', 0], ['IFLA_MTU', 65536], ['IFLA_GROUP', 0], ['IFLA_PROMISCUITY', 0], ['IFLA_NUM_TX_QUEUES', 1], ['IFLA_GSO_MAX_SEGS', 65535], ['IFLA_GSO_MAX_SIZE', 65536], ['IFLA_NUM_RX_QUEUES', 1], ['IFLA_CARRIER', 1], ['IFLA_QDISC', 'noqueue'], ['IFLA_CARRIER_CHANGES', 0], ['IFLA_PROTO_DOWN', 0], ['IFLA_CARRIER_UP_COUNT', 0], ['IFLA_CARRIER_DOWN_COUNT', 0], ['IFLA_MAP', {'mem_start': 0, 'mem_end': 0, 'base_addr': 0, 'irq': 0, 'dma': 0, 'port': 0}], ['IFLA_ADDRESS', '00:00:00:00:00:00'], ['IFLA_BROADCAST', '00:00:00:00:00:00'], ['IFLA_STATS64', {'rx_packets': 0, 'tx_packets': 0, 'rx_bytes': 0, 'tx_bytes': 0, 'rx_errors': 0, 'tx_errors': 0, 'rx_dropped': 0, 'tx_dropped': 0, 'multicast': 0, 'collisions': 0, 'rx_length_errors': 0, 'rx_over_errors': 0, 'rx_crc_errors': 0, 'rx_frame_errors': 0, 'rx_fifo_errors': 0, 'rx_missed_errors': 0, 'tx_aborted_errors': 0, 'tx_carrier_errors': 0, 'tx_fifo_errors': 0, 'tx_heartbeat_errors': 0, 'tx_window_errors': 0, 'rx_compressed': 0, 'tx_compressed': 0}], ['IFLA_STATS', {'rx_packets': 0, 'tx_packets': 0, 'rx_bytes': 0, 'tx_bytes': 0, 'rx_errors': 0, 'tx_errors': 0, 'rx_dropped': 0, 'tx_dropped': 0, 'multicast': 0, 'collisions': 0, 'rx_length_errors': 0, 'rx_over_errors': 0, 'rx_crc_errors': 0, 'rx_frame_errors': 0, 'rx_fifo_errors': 0, 'rx_missed_errors': 0, 'tx_aborted_errors': 0, 'tx_carrier_errors': 0, 'tx_fifo_errors': 0, 'tx_heartbeat_errors': 0, 'tx_window_errors': 0, 'rx_compressed': 0, 'tx_compressed': 0}], ['IFLA_XDP', '05:00:02:00:00:00:00:00'], ['IFLA_AF_SPEC', {'attrs': [['AF_INET', {'dummy': 65664, 'forwarding': 1, 'mc_forwarding': 0, 'proxy_arp': 0, 'accept_redirects': 1, 'secure_redirects': 1, 'send_redirects': 1, 'shared_media': 1, 'rp_filter': 1, 'accept_source_route': 1, 'bootp_relay': 0, 'log_martians': 0, 'tag': 0, 'arpfilter': 0, 'medium_id': 0, 'noxfrm': 1, 'nopolicy': 1, 'force_igmp_version': 0, 'arp_announce': 0, 'arp_ignore': 0, 'promote_secondaries': 0, 'arp_accept': 0, 'arp_notify': 0, 'accept_local': 0, 'src_vmark': 0, 'proxy_arp_pvlan': 0, 'route_localnet': 0, 'igmpv2_unsolicited_report_interval': 10000, 'igmpv3_unsolicited_report_interval': 1000}], ['AF_INET6', {'attrs': [['IFLA_INET6_FLAGS', 2147483648], ['IFLA_INET6_CACHEINFO', {'max_reasm_len': 65535, 'tstamp': 405504, 'reachable_time': 33152, 'retrans_time': 1000}], ['IFLA_INET6_CONF', {'forwarding': 0, 'hop_limit': 64, 'mtu': 65536, 'accept_ra': 1, 'accept_redirects': 1, 'autoconf': 1, 'dad_transmits': 1, 'router_solicitations': 4294967295, 'router_solicitation_interval': 4000, 'router_solicitation_delay': 1000, 'use_tempaddr': 4294967295, 'temp_valid_lft': 604800, 'temp_preferred_lft': 86400, 'regen_max_retry': 3, 'max_desync_factor': 600, 'max_addresses': 16, 'force_mld_version': 0, 'accept_ra_defrtr': 1, 'accept_ra_pinfo': 1, 'accept_ra_rtr_pref': 1, 'router_probe_interval': 60000, 'accept_ra_rt_info_max_plen': 0, 'proxy_ndp': 0, 'optimistic_dad': 0, 'accept_source_route': 0, 'mc_forwarding': 0, 'disable_ipv6': 0, 'accept_dad': 4294967295, 'force_tllao': 0, 'ndisc_notify': 0}], ['IFLA_INET6_STATS', {'num': 37, 'inpkts': 0, 'inoctets': 0, 'indelivers': 0, 'outforwdatagrams': 0, 'outpkts': 0, 'outoctets': 0, 'inhdrerrors': 0, 'intoobigerrors': 0, 'innoroutes': 0, 'inaddrerrors': 0, 'inunknownprotos': 0, 'intruncatedpkts': 0, 'indiscards': 0, 'outdiscards': 0, 'outnoroutes': 0, 'reasmtimeout': 0, 'reasmreqds': 0, 'reasmoks': 0, 'reasmfails': 0, 'fragoks': 0, 'fragfails': 0, 'fragcreates': 0, 'inmcastpkts': 0, 'outmcastpkts': 0, 'inbcastpkts': 0, 'outbcastpkts': 0, 'inmcastoctets': 0, 'outmcastoctets': 0, 'inbcastoctets': 0, 'outbcastoctets': 0, 'csumerrors': 0, 'noectpkts': 0, 'ect1pkts': 0, 'ect0pkts': 0, 'cepkts': 0}], ['IFLA_INET6_ICMP6STATS', {'num': 6, 'inmsgs': 0, 'inerrors': 0, 'outmsgs': 0, 'outerrors': 0, 'csumerrors': 0}], ['IFLA_INET6_TOKEN', '::'], ['IFLA_INET6_ADDR_GEN_MODE', 0]]}]]}]], 'header': {'length': 1296, 'type': 16, 'flags': 2, 'sequence_number': 255, 'pid': 20442, 'error': None, 'target': 'qdhcp-85400962-e480-4293-ac39-46ef9790b598', 'stats': (0, 0, 0)}, 'state': 'up', 'event': 'RTM_NEWLINK'}, {'family': 0, '__align': (), 'ifi_type': 1, 'index': 14, 'flags': 69699, 'change': 0, 'attrs': [['IFLA_IFNAME', 'tap3418fc46-c6'], ['IFLA_TXQLEN', 1000], ['IFLA_OPERSTATE', 'UNKNOWN'], ['IFLA_LINKMODE', 0], ['IFLA_MTU', 1450], ['IFLA_GROUP', 0], ['IFLA_PROMISCUITY', 1], ['IFLA_NUM_TX_QUEUES', 1], ['IFLA_GSO_MAX_SEGS', 65535], ['IFLA_GSO_MAX_SIZE', 65536], ['IFLA_NUM_RX_QUEUES', 1], ['IFLA_CARRIER', 1], ['IFLA_QDISC', 'noqueue'], ['IFLA_CARRIER_CHANGES', 0], ['IFLA_PROTO_DOWN', 0], ['IFLA_CARRIER_UP_COUNT', 0], ['IFLA_CARRIER_DOWN_COUNT', 0], ['IFLA_MAP', {'mem_start': 0, 'mem_end': 0, 'base_addr': 0, 'irq': 0, 'dma': 0, 'port': 0}], ['IFLA_ADDRESS', 'fa:16:3e:fb:83:37'], ['IFLA_BROADCAST', 'ff:ff:ff:ff:ff:ff'], ['IFLA_STATS64', {'rx_packets': 0, 'tx_packets': 3, 'rx_bytes': 0, 'tx_bytes': 266, 'rx_errors': 0, 'tx_errors': 0, 'rx_dropped': 0, 'tx_dropped': 0, 'multicast': 0, 'collisions': 0, 'rx_length_errors': 0, 'rx_over_errors': 0, 'rx_crc_errors': 0, 'rx_frame_errors': 0, 'rx_fifo_errors': 0, 'rx_missed_errors': 0, 'tx_aborted_errors': 0, 'tx_carrier_errors': 0, 'tx_fifo_errors': 0, 'tx_heartbeat_errors': 0, 'tx_window_errors': 0, 'rx_compressed': 0, 'tx_compressed': 0}], ['IFLA_STATS', {'rx_packets': 0, 'tx_packets': 3, 'rx_bytes': 0, 'tx_bytes': 266, 'rx_errors': 0, 'tx_errors': 0, 'rx_dropped': 0, 'tx_dropped': 0, 'multicast': 0, 'collisions': 0, 'rx_length_errors': 0, 'rx_over_errors': 0, 'rx_crc_errors': 0, 'rx_frame_errors': 0, 'rx_fifo_errors': 0, 'rx_missed_errors': 0, 'tx_aborted_errors': 0, 'tx_carrier_errors': 0, 'tx_fifo_errors': 0, 'tx_heartbeat_errors': 0, 'tx_window_errors': 0, 'rx_compressed': 0, 'tx_compressed': 0}], ['IFLA_XDP', '05:00:02:00:00:00:00:00'], ['IFLA_LINKINFO', {'attrs': [['IFLA_INFO_KIND', 'openvswitch']]}], ['IFLA_AF_SPEC', {'attrs': [['AF_INET', {'dummy': 65664, 'forwarding': 1, 'mc_forwarding': 0, 'proxy_arp': 0, 'accept_redirects': 1, 'secure_redirects': 1, 'send_redirects': 1, 'shared_media': 1, 'rp_filter': 1, 'accept_source_route': 1, 'bootp_relay': 0, 'log_martians': 0, 'tag': 0, 'arpfilter': 0, 'medium_id': 0, 'noxfrm': 0, 'nopolicy': 0, 'force_igmp_version': 0, 'arp_announce': 0, 'arp_ignore': 0, 'promote_secondaries': 0, 'arp_accept': 0, 'arp_notify': 0, 'accept_local': 0, 'src_vmark': 0, 'proxy_arp_pvlan': 0, 'route_localnet': 0, 'igmpv2_unsolicited_report_interval': 10000, 'igmpv3_unsolicited_report_interval': 1000}], ['AF_INET6', {'attrs': [['IFLA_INET6_FLAGS', 2147483648], ['IFLA_INET6_CACHEINFO', {'max_reasm_len': 65535, 'tstamp': 405554, 'reachable_time': 41888, 'retrans_time': 1000}], ['IFLA_INET6_CONF', {'forwarding': 0, 'hop_limit': 64, 'mtu': 1450, 'accept_ra': 0, 'accept_redirects': 1, 'autoconf': 1, 'dad_transmits': 1, 'router_solicitations': 4294967295, 'router_solicitation_interval': 4000, 'router_solicitation_delay': 1000, 'use_tempaddr': 0, 'temp_valid_lft': 604800, 'temp_preferred_lft': 86400, 'regen_max_retry': 3, 'max_desync_factor': 600, 'max_addresses': 16, 'force_mld_version': 0, 'accept_ra_defrtr': 1, 'accept_ra_pinfo': 1, 'accept_ra_rtr_pref': 1, 'router_probe_interval': 60000, 'accept_ra_rt_info_max_plen': 0, 'proxy_ndp': 0, 'optimistic_dad': 0, 'accept_source_route': 0, 'mc_forwarding': 0, 'disable_ipv6': 0, 'accept_dad': 1, 'force_tllao': 0, 'ndisc_notify': 0}], ['IFLA_INET6_STATS', {'num': 37, 'inpkts': 0, 'inoctets': 0, 'indelivers': 0, 'outforwdatagrams': 0, 'outpkts': 3, 'outoctets': 224, 'inhdrerrors': 0, 'intoobigerrors': 0, 'innoroutes': 0, 'inaddrerrors': 0, 'inunknownprotos': 0, 'intruncatedpkts': 0, 'indiscards': 0, 'outdiscards': 0, 'outnoroutes': 0, 'reasmtimeout': 0, 'reasmreqds': 0, 'reasmoks': 0, 'reasmfails': 0, 'fragoks': 0, 'fragfails': 0, 'fragcreates': 0, 'inmcastpkts': 0, 'outmcastpkts': 3, 'inbcastpkts': 0, 'outbcastpkts': 0, 'inmcastoctets': 0, 'outmcastoctets': 224, 'inbcastoctets': 0, 'outbcastoctets': 0, 'csumerrors': 0, 'noectpkts': 0, 'ect1pkts': 0, 'ect0pkts': 0, 'cepkts': 0}], ['IFLA_INET6_ICMP6STATS', {'num': 6, 'inmsgs': 0, 'inerrors': 0, 'outmsgs': 3, 'outerrors': 0, 'csumerrors': 0}], ['IFLA_INET6_TOKEN', '::'], ['IFLA_INET6_ADDR_GEN_MODE', 0]]}]]}]], 'header': {'length': 1328, 'type': 16, 'flags': 2, 'sequence_number': 255, 'pid': 20442, 'error': None, 'target': 'qdhcp-85400962-e480-4293-ac39-46ef9790b598', 'stats': (0, 0, 0)}, 'state': 'up', 'event': 'RTM_NEWLINK'}]) {{(pid=10286) _call_back /usr/local/lib/python3.6/dist-packages/oslo_privsep/daemon.py:475}}
Apr 02 12:04:48 ubuntu neutron-dhcp-agent[7840]: DEBUG neutron.agent.linux.dhcp [None req-6d4716f9-ef78-4b6d-a7b8-a7b5654e7876 None None] Building initial lease file: /opt/stack/data/neutron/dhcp/85400962-e480-4293-ac39-46ef9790b598/leases {{(pid=7840) _output_init_lease_file /opt/stack/neutron/neutron/agent/linux/dhcp.py:756}}
Apr 02 12:04:48 ubuntu neutron-dhcp-agent[7840]: DEBUG neutron.agent.linux.dhcp [None req-6d4716f9-ef78-4b6d-a7b8-a7b5654e7876 None None] Done building initial lease file /opt/stack/data/neutron/dhcp/85400962-e480-4293-ac39-46ef9790b598/leases with contents:
Apr 02 12:04:48 ubuntu neutron-dhcp-agent[7840]: 1585915488 fa:16:3e:fb:83:37 192.168.233.2 * *
Apr 02 12:04:48 ubuntu neutron-dhcp-agent[7840]:  {{(pid=7840) _output_init_lease_file /opt/stack/neutron/neutron/agent/linux/dhcp.py:783}}
Apr 02 12:04:48 ubuntu neutron-dhcp-agent[7840]: DEBUG neutron.agent.linux.dhcp [None req-6d4716f9-ef78-4b6d-a7b8-a7b5654e7876 None None] Building host file: /opt/stack/data/neutron/dhcp/85400962-e480-4293-ac39-46ef9790b598/host {{(pid=7840) _output_hosts_file /opt/stack/neutron/neutron/agent/linux/dhcp.py:814}}
Apr 02 12:04:48 ubuntu neutron-dhcp-agent[7840]: DEBUG neutron.agent.linux.dhcp [None req-6d4716f9-ef78-4b6d-a7b8-a7b5654e7876 None None] Done building host file /opt/stack/data/neutron/dhcp/85400962-e480-4293-ac39-46ef9790b598/host {{(pid=7840) _output_hosts_file /opt/stack/neutron/neutron/agent/linux/dhcp.py:855}}
Apr 02 12:04:48 ubuntu neutron-dhcp-agent[7840]: DEBUG neutron.agent.linux.utils [None req-6d4716f9-ef78-4b6d-a7b8-a7b5654e7876 None None] Unable to access /opt/stack/data/neutron/dhcp/85400962-e480-4293-ac39-46ef9790b598/pid; Error: [Errno 2] No such file or directory: '/opt/stack/data/neutron/dhcp/85400962-e480-4293-ac39-46ef9790b598/pid' {{(pid=7840) get_value_from_file /opt/stack/neutron/neutron/agent/linux/utils.py:262}}
Apr 02 12:04:48 ubuntu neutron-dhcp-agent[7840]: DEBUG neutron.agent.linux.utils [None req-6d4716f9-ef78-4b6d-a7b8-a7b5654e7876 None None] Running command (rootwrap daemon): ['ip', 'netns', 'exec', 'qdhcp-85400962-e480-4293-ac39-46ef9790b598', 'dnsmasq', '--no-hosts', '', '--pid-file=/opt/stack/data/neutron/dhcp/85400962-e480-4293-ac39-46ef9790b598/pid', '--dhcp-hostsfile=/opt/stack/data/neutron/dhcp/85400962-e480-4293-ac39-46ef9790b598/host', '--addn-hosts=/opt/stack/data/neutron/dhcp/85400962-e480-4293-ac39-46ef9790b598/addn_hosts', '--dhcp-optsfile=/opt/stack/data/neutron/dhcp/85400962-e480-4293-ac39-46ef9790b598/opts', '--dhcp-leasefile=/opt/stack/data/neutron/dhcp/85400962-e480-4293-ac39-46ef9790b598/leases', '--dhcp-match=set:ipxe,175', '--dhcp-userclass=set:ipxe6,iPXE', '--local-service', '--bind-dynamic', '--dhcp-range=set:subnet-f09a8783-168c-401f-9089-c56e34fd6b8e,192.168.233.0,static,255.255.255.0,86400s', '--dhcp-option-force=option:mtu,1450', '--dhcp-lease-max=256', '--conf-file=', '--domain=openstacklocal'] {{(pid=7840) execute_rootwrap_daemon /opt/stack/neutron/neutron/agent/linux/utils.py:103}}
Apr 02 12:04:48 ubuntu dnsmasq[20577]: started, version 2.79 cachesize 150
Apr 02 12:04:48 ubuntu dnsmasq[20577]: DNS service limited to local subnets
Apr 02 12:04:48 ubuntu dnsmasq[20577]: compile time options: IPv6 GNU-getopt DBus i18n IDN DHCP DHCPv6 no-Lua TFTP conntrack ipset auth DNSSEC loop-detect inotify
Apr 02 12:04:48 ubuntu dnsmasq-dhcp[20577]: DHCP, static leases only on 192.168.233.0, lease time 1d
Apr 02 12:04:48 ubuntu neutron-dhcp-agent[7840]: DEBUG neutron.agent.linux.utils [None req-6d4716f9-ef78-4b6d-a7b8-a7b5654e7876 None None] Unable to access /opt/stack/data/neutron/external/pids/85400962-e480-4293-ac39-46ef9790b598.pid.haproxy; Error: [Errno 2] No such file or directory: '/opt/stack/data/neutron/external/pids/85400962-e480-4293-ac39-46ef9790b598.pid.haproxy' {{(pid=7840) get_value_from_file /opt/stack/neutron/neutron/agent/linux/utils.py:262}}
Apr 02 12:04:48 ubuntu neutron-dhcp-agent[7840]: DEBUG neutron.agent.linux.utils [None req-6d4716f9-ef78-4b6d-a7b8-a7b5654e7876 None None] Unable to access /opt/stack/data/neutron/external/pids/85400962-e480-4293-ac39-46ef9790b598.pid.haproxy; Error: [Errno 2] No such file or directory: '/opt/stack/data/neutron/external/pids/85400962-e480-4293-ac39-46ef9790b598.pid.haproxy' {{(pid=7840) get_value_from_file /opt/stack/neutron/neutron/agent/linux/utils.py:262}}
Apr 02 12:04:48 ubuntu neutron-dhcp-agent[7840]: DEBUG neutron.agent.linux.external_process [None req-6d4716f9-ef78-4b6d-a7b8-a7b5654e7876 None None] No haproxy process started for 85400962-e480-4293-ac39-46ef9790b598 {{(pid=7840) disable /opt/stack/neutron/neutron/agent/linux/external_process.py:124}}
Apr 02 12:04:48 ubuntu neutron-dhcp-agent[7840]: DEBUG oslo_concurrency.lockutils [None req-6d4716f9-ef78-4b6d-a7b8-a7b5654e7876 None None] Lock "resize_greenpool" acquired by "neutron.agent.dhcp.agent.DhcpAgent._resize_process_pool" :: waited 0.000s {{(pid=7840) inner /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:358}}
Apr 02 12:04:48 ubuntu neutron-dhcp-agent[7840]: DEBUG oslo_concurrency.lockutils [None req-6d4716f9-ef78-4b6d-a7b8-a7b5654e7876 None None] Lock "resize_greenpool" released by "neutron.agent.dhcp.agent.DhcpAgent._resize_process_pool" :: held 0.001s {{(pid=7840) inner /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:370}}
Apr 02 12:04:48 ubuntu dnsmasq[20577]: reading /etc/resolv.conf
Apr 02 12:04:48 ubuntu dnsmasq[20577]: using nameserver 127.0.0.53#53
Apr 02 12:04:48 ubuntu dnsmasq[20577]: read /opt/stack/data/neutron/dhcp/85400962-e480-4293-ac39-46ef9790b598/addn_hosts - 1 addresses
Apr 02 12:04:48 ubuntu dnsmasq-dhcp[20577]: read /opt/stack/data/neutron/dhcp/85400962-e480-4293-ac39-46ef9790b598/host
Apr 02 12:04:48 ubuntu dnsmasq-dhcp[20577]: read /opt/stack/data/neutron/dhcp/85400962-e480-4293-ac39-46ef9790b598/opts
Apr 02 12:04:49 ubuntu neutron-dhcp-agent[7840]: INFO neutron.agent.dhcp.agent [None req-ae0b21a4-009b-498e-875e-735b44f79123 None None] DHCP configuration for ports {'3418fc46-c6f9-4fe7-8526-85f7d95e84d1'} is completed
Apr 02 12:04:49 ubuntu neutron-dhcp-agent[7840]: DEBUG neutron.agent.dhcp.agent [None req-5d406414-bf17-452f-8581-3423fb0d175b None None] Calling driver for network: 85400962-e480-4293-ac39-46ef9790b598 action: reload_allocations {{(pid=7840) call_driver /opt/stack/neutron/neutron/agent/dhcp/agent.py:163}}
Apr 02 12:04:49 ubuntu neutron-dhcp-agent[7840]: DEBUG neutron.agent.linux.dhcp [None req-5d406414-bf17-452f-8581-3423fb0d175b None None] Building host file: /opt/stack/data/neutron/dhcp/85400962-e480-4293-ac39-46ef9790b598/host {{(pid=7840) _output_hosts_file /opt/stack/neutron/neutron/agent/linux/dhcp.py:814}}
Apr 02 12:04:49 ubuntu neutron-dhcp-agent[7840]: DEBUG neutron.agent.linux.dhcp [None req-5d406414-bf17-452f-8581-3423fb0d175b None None] Done building host file /opt/stack/data/neutron/dhcp/85400962-e480-4293-ac39-46ef9790b598/host {{(pid=7840) _output_hosts_file /opt/stack/neutron/neutron/agent/linux/dhcp.py:855}}
Apr 02 12:04:49 ubuntu neutron-dhcp-agent[7840]: DEBUG neutron.agent.linux.utils [None req-5d406414-bf17-452f-8581-3423fb0d175b None None] Running command (rootwrap daemon): ['kill', '-HUP', '20577'] {{(pid=7840) execute_rootwrap_daemon /opt/stack/neutron/neutron/agent/linux/utils.py:103}}
Apr 02 12:04:49 ubuntu neutron-dhcp-agent[7840]: DEBUG neutron.agent.linux.dhcp [None req-5d406414-bf17-452f-8581-3423fb0d175b None None] Reloading allocations for network: 85400962-e480-4293-ac39-46ef9790b598 {{(pid=7840) reload_allocations /opt/stack/neutron/neutron/agent/linux/dhcp.py:569}}
Apr 02 12:04:49 ubuntu dnsmasq[20577]: read /opt/stack/data/neutron/dhcp/85400962-e480-4293-ac39-46ef9790b598/addn_hosts - 1 addresses
Apr 02 12:04:49 ubuntu dnsmasq-dhcp[20577]: read /opt/stack/data/neutron/dhcp/85400962-e480-4293-ac39-46ef9790b598/host
Apr 02 12:04:49 ubuntu dnsmasq-dhcp[20577]: read /opt/stack/data/neutron/dhcp/85400962-e480-4293-ac39-46ef9790b598/opts
