-- Logs begin at Wed 2020-03-18 12:27:00 UTC, end at Wed 2020-03-18 13:58:14 UTC. --
Mar 18 13:12:50 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 18 13:12:50 ubuntu dstat.sh[1021]: [286B blob data]
Mar 18 13:12:50 ubuntu dstat.sh[1021]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 18 13:34:20 ubuntu dstat.sh[1021]: 18-03 13:34:20| 42  12  37   8   1|2714M  175M  151M  935M|3337B 1944B|  24k   96k|3.00  12.0 |1775  3339 |2.45 2.66 2.17|3.0 1.0 157|   0     0 |bash                 3368 2.5%2216k  35k|bash                 3368 2216k  35k2.5%|mysqld       303M|   0     0 |  25  175    0   68    0
Mar 18 13:34:21 ubuntu dstat.sh[1021]: 18-03 13:34:21| 16   3  42  38   1|2722M  167M  152M  936M|  15k 2160B| 588k  216k|89.0  1.00 |1432  2422 |2.33 2.63 2.16|  0 1.0   0|   0     0 |pip3.6               173378.0%   0    0 |python2              1162   49k 486B0.5%|mysqld       303M|   0     0 |  25  175    0   56    0
Mar 18 13:34:22 ubuntu dstat.sh[1021]: 18-03 13:34:22| 36   4  42  17   1|2732M  155M  152M  937M|8298B 2160B|1692k  292k| 122  14.0 |1578  2433 |2.33 2.63 2.16|3.0   0   0|   0     0 |pip3.6               17337 32%   0    0 |python2              1162   49k 494B  0%|mysqld       303M|   0     0 |  25  175    0   56    0
Mar 18 13:34:23 ubuntu dstat.sh[1021]: 18-03 13:34:23| 28   6  45  20   2|2743M  141M  152M  940M|4435B 2160B|3504k   52k| 378  6.00 |1611  3045 |2.33 2.63 2.16|3.0   0 5.0|   0     0 |pip3.6               17337 19%   0    0 |python2              1162   49k 480B0.5%|mysqld       303M|   0     0 |  25  175    0   56    0
Mar 18 13:34:24 ubuntu dstat.sh[1021]: 18-03 13:34:24| 54   4  40   0   2|2744M  140M  152M  940M|4540B 2160B|   0   112k|   0  6.00 |1421  2426 |2.33 2.63 2.16|1.0   0   0|   0     0 |pip3.6               17337 47%   0    0 |python2              1162   49k 440B  0%|mysqld       303M|   0     0 |  25  175    0   56    0
Mar 18 13:34:25 ubuntu dstat.sh[1021]: 18-03 13:34:25| 49   5  38   7   2|2749M  135M  152M  940M|4814B 2160B|  16k    0 |3.00     0 |1355  2195 |2.33 2.63 2.16|3.0   0 1.0|   0     0 |pip3.6               17337 38%   0    0 |python2              1162   48k 471B0.5%|mysqld       303M|   0     0 |  25  175    0   50    0
Mar 18 13:34:26 ubuntu dstat.sh[1021]: 18-03 13:34:26| 31   5  42  19   3|2758M  125M  152M  940M|8055B 1944B| 164k    0 |19.0     0 |1349  2203 |2.22 2.60 2.16|1.0 2.0   0|   0     0 |python3.6            17343 27%   0    0 |python2              1162   48k 474B  0%|mysqld       303M|   0     0 |  25  175    0   50    0
Mar 18 13:34:27 ubuntu dstat.sh[1021]: 18-03 13:34:27| 12   3   8  75   1|2761M  122M  152M  940M|4064B 2160B| 192k  340k|15.0  59.0 |1366  2265 |2.22 2.60 2.16|1.0 1.0 2.0|   0     0 |python3.6            173436.5%   0    0 |python2              1162   46k 493B0.5%|mysqld       303M|   0     0 |  25  175    0   31    0
Mar 18 13:34:28 ubuntu dstat.sh[1021]: 18-03 13:34:28| 10   2  45  42   1|2762M  121M  152M  941M|5476B 2160B| 232k 2292k|19.0   118 |1537  2294 |2.22 2.60 2.16|1.0 2.0   0|   0     0 |python3.6            173435.0%   0    0 |python2              1162   46k 494B  0%|mysqld       303M|   0     0 |  25  175    0   32    0
Mar 18 13:34:29 ubuntu dstat.sh[1021]: 18-03 13:34:29| 11   4  17  63   6|2765M  118M  153M  941M|6910B 1944B| 376k  954k|37.0   144 |1474  2192 |2.22 2.60 2.16|4.0 2.0 2.0|   0     0 |python3.6            173433.5%   0    0 |python2              1162   46k 487B  0%|mysqld       303M|   0     0 |  25  175    0   31    0
Mar 18 13:34:30 ubuntu dstat.sh[1021]: 18-03 13:34:30|  9   3  31  50   7|2766M  117M  153M  941M|4618B 2160B| 396k  656k|24.0   121 |1391  1945 |2.22 2.60 2.16|1.0 2.0   0|   0     0 |python3.6            173432.5%   0    0 |python2              1162   46k 492B1.0%|mysqld       303M|   0     0 |  25  175    0   31    0
Mar 18 13:34:31 ubuntu dstat.sh[1021]: 18-03 13:34:31|  8   2  43  46   1|2767M  115M  153M  942M|4200B 2160B| 392k 2576k|42.0   145 |1608  2256 |2.21 2.59 2.15|3.0   0   0|   0     0 |python3.6            173432.0%   0    0 |python2              1162   46k 487B  0%|mysqld       303M|   0     0 |  25  175    0   31    0
Mar 18 13:34:32 ubuntu dstat.sh[1021]: 18-03 13:34:32| 20   4  32  40   4|2776M  104M  153M  944M|4042B 1944B|2128k  252k| 197  15.0 |1506  2476 |2.21 2.59 2.15|1.0 1.0   0|   0     0 |python3.6            17343 16%   0    0 |python2              1162   46k 488B0.5%|mysqld       303M|   0     0 |  25  175    0   31    0
Mar 18 13:34:33 ubuntu dstat.sh[1021]: 18-03 13:34:33| 12   5  40  39   3|2780M  119M  153M  924M|4490B 2160B| 788k   52k|92.0  6.00 |1444  2272 |2.21 2.59 2.15|1.0 1.0 1.0|   0     0 |python3.6            173439.5%   0    0 |python2              1162   46k 490B  0%|mysqld       303M|   0     0 |  25  175    0   31    0
Mar 18 13:34:34 ubuntu dstat.sh[1021]: 18-03 13:34:34| 39   9  33  19   2|2783M  107M  153M  933M|4697B 2160B|9156k    0 | 110     0 |6469    14k|2.21 2.59 2.15|3.0   0 5.0|   0     0 |python3.6            17343 19%   0    0 |python2              1162   46k 465B0.5%|mysqld       303M|   0     0 |  25  175    0   31    0
Mar 18 13:34:35 ubuntu dstat.sh[1021]: 18-03 13:34:35| 42  10  42   3   2|2784M  104M  153M  934M|5814B 1944B| 492k   92k|57.0  7.00 |1402  2373 |2.21 2.59 2.15|1.0   0 7.0|   0     0 |python3.6            17343 42%   0    0 |python2              1162   46k 490B  0%|mysqld       303M|   0     0 |  25  175    0   31    0
Mar 18 13:34:36 ubuntu dstat.sh[1021]: 18-03 13:34:36| 52   6  41   1   2|2764M  125M  153M  934M|4990B 2160B| 128k    0 |1.00     0 |1382  2067 |2.19 2.58 2.15|6.0   0 3.0|   0     0 |python3.6            17361 42%   0    0 |python2              1162   46k 472B0.5%|mysqld       303M|   0     0 |  25  175    0   31    0
Mar 18 13:34:37 ubuntu dstat.sh[1021]: 18-03 13:34:37| 53  11  32   0   3|2783M  105M  153M  934M|4399B 2160B|   0     0 |   0     0 |6043    13k|2.19 2.58 2.15|2.0   0 6.0|   0     0 |python3.6            17361 37%   0    0 |python2              1162   46k 447B0.5%|mysqld       303M|   0     0 |  25  175    0   31    0
Mar 18 13:34:38 ubuntu dstat.sh[1021]: 18-03 13:34:38| 46   7  45   0   2|2785M  104M  153M  934M|4784B 1944B|   0   168k|   0  9.00 |1336  2107 |2.19 2.58 2.15|3.0   0 7.0|   0     0 |python3.6            17361 45%   0    0 |python2              1162   46k 462B  0%|mysqld       303M|   0     0 |  25  175    0   31    0
Mar 18 13:34:39 ubuntu dstat.sh[1021]: 18-03 13:34:39| 37   4  50   6   3|2747M  142M  153M  934M|4488B 2465B| 260k    0 |28.0     0 |1246  2172 |2.19 2.58 2.15|6.0   0   0|   0     0 |pip3.6               17337 28%   0    0 |python2              1162   46k 447B0.5%|mysqld       303M|   0     0 |  25  176    0   31    0
Mar 18 13:34:40 ubuntu dstat.sh[1021]: 18-03 13:34:40| 14   3  76   6   1|2748M  140M  153M  935M|  10k 4151B| 584k  300k|49.0  9.00 |1206  2183 |2.19 2.58 2.15|2.0 1.0 2.0|   0     0 |pip3.6               17337 11%   0    0 |python2              1162   46k 491B  0%|mysqld       303M|   0     0 |  25  177    0   31    0
Mar 18 13:34:41 ubuntu dstat.sh[1021]: 18-03 13:34:41|  9   2  87   1   1|2748M  139M  153M  935M|9794B 3184B|4096B   68k|1.00  3.00 |1209  2133 |2.01 2.54 2.14|4.0   0   0|   0     0 |python               7105 2.0% 914B 658B|python2              1162   46k 482B0.5%|mysqld       303M|   0     0 |  25  177    0   31    0
Mar 18 13:34:42 ubuntu dstat.sh[1021]: 18-03 13:34:42| 21   2  73   4   1|2749M  138M  153M  935M|  21k 3194B|  88k  124k|13.0  5.00 |1268  2089 |2.01 2.54 2.14|2.0 1.0   0|   0     0 |pip3.6               17337 14%   0    0 |python2              1162   46k 484B  0%|mysqld       303M|   0     0 |  25  177    0   31    0
Mar 18 13:34:43 ubuntu dstat.sh[1021]: 18-03 13:34:43| 32   3  44  19   2|2750M  136M  153M  935M|4806B 2911B| 240k  512k|34.0  21.0 |1430  2204 |2.01 2.54 2.14|  0 1.0   0|   0     0 |pip3.6               17337 27%   0    0 |python2              1162   46k 492B0.5%|mysqld       303M|   0     0 |  25  177    0   31    0
Mar 18 13:34:44 ubuntu dstat.sh[1021]: 18-03 13:34:44| 36   3  45  17   1|2751M  135M  153M  936M|5580B 2160B| 468k   56k|81.0  6.00 |1397  2254 |2.01 2.54 2.14|1.0 1.0   0|   0     0 |pip3.6               17337 30%   0    0 |python2              1162   46k 490B  0%|mysqld       303M|   0     0 |  25  177    0   31    0
Mar 18 13:34:45 ubuntu dstat.sh[1021]: 18-03 13:34:45| 40   2  42  15   2|2752M  133M  154M  936M|5255B 1944B| 476k    0 |87.0     0 |1523  2452 |2.01 2.54 2.14|4.0   0   0|   0     0 |pip3.6               17337 31%   0    0 |python2              1162   46k 468B0.5%|mysqld       303M|   0     0 |  25  177    0   30    0
Mar 18 13:34:46 ubuntu dstat.sh[1021]: 18-03 13:34:46| 30   2  43  23   1|2753M  131M  154M  937M|5758B 2160B| 876k   36k| 100  3.00 |1617  2585 |1.93 2.51 2.14|1.0   0   0|   0     0 |pip3.6               17337 24%   0    0 |python2              1162   46k 485B  0%|mysqld       303M|   0     0 |  25  177    0   30    0
Mar 18 13:34:47 ubuntu dstat.sh[1021]: 18-03 13:34:47| 47   9  39   6   0|2755M  128M  154M  937M|5017B 2230B| 308k  108k|37.0  6.00 |1464  2355 |1.93 2.51 2.14|1.0   0   0|   0     0 |pip3.6               17337 45%   0    0 |python2              1162   46k 474B  0%|mysqld       303M|   0     0 |  25  177    0   30    0
Mar 18 13:34:48 ubuntu dstat.sh[1021]: 18-03 13:34:48| 39   8  43   9   1|2770M  112M  154M  937M|5628B 2160B| 228k    0 |37.0     0 |1214  2008 |1.93 2.51 2.14|5.0   0 3.0|   0     0 |python3.6            17379 36%   0    0 |python2              1162   46k 473B0.5%|mysqld       303M|   0     0 |  25  177    0   30    0
Mar 18 13:34:49 ubuntu dstat.sh[1021]: 18-03 13:34:49| 56  11  30   3   2|2794M  108M  154M  918M|4945B 2160B|  32k  360k|1.00  16.0 |5609    12k|1.93 2.51 2.14|2.0   0 5.0|   0     0 |python3.6            17379 40%   0    0 |python2              1162   46k 491B  0%|mysqld       303M|   0     0 |  25  177    0   30    0
Mar 18 13:34:50 ubuntu dstat.sh[1021]: 18-03 13:34:50| 45   9  35   6   4|2795M  107M  154M  918M|4146B 1944B| 100k   96k|5.00  10.0 |1849  3071 |1.93 2.51 2.14|7.0 1.0  10|   0     0 |python3.6            17379 40%   0    0 |python2              1162   46k 495B0.5%|mysqld       303M|   0     0 |  25  177    0   30    0
Mar 18 13:34:51 ubuntu dstat.sh[1021]: 18-03 13:34:51| 40  13  37   5   6|2756M  147M  154M  919M|  13k 1944B|  80k  412k|8.00  11.0 |1389  2159 |1.86 2.49 2.13|2.0   0   0|   0     0 |pip3.6               17337 17%   0    0 |python2              1162   46k 485B0.5%|mysqld       303M|   0     0 |  25  177    0   30    0
Mar 18 13:34:52 ubuntu dstat.sh[1021]: 18-03 13:34:52| 33  19  35   8   6|2715M  188M  154M  918M|5832B 2508B| 116k 1628k|7.00  26.0 |1725  3339 |1.86 2.49 2.13|6.0   0 179|   0     0 |bash                 3368 1.5%  38M3945k|bash                 3368   38M3945k1.5%|mysqld       303M|   0     0 |  25  175    0   28    0
Mar 18 13:34:53 ubuntu dstat.sh[1021]: 18-03 13:34:53| 38  19  36   1   5|2727M  176M  154M  918M|4527B 2202B|   0    76k|   0  6.00 |1805  3537 |1.86 2.49 2.13|4.0   0 239|   0     0 |openstack            17814 27%2339k   0 |openstack            178142339k   0  27%|mysqld       303M|   0     0 |  25  175    0   28    0
Mar 18 13:34:54 ubuntu dstat.sh[1021]: 18-03 13:34:54| 50   5  40   1   5|2749M  153M  154M  918M|4536B 1944B| 116k    0 |2.00     0 |1333  2044 |1.86 2.49 2.13|2.0   0 1.0|   0     0 |openstack            17814 49%5505k  38k|openstack            178145505k  38k 49%|mysqld       303M|   0     0 |  25  175    0   23    0
Mar 18 13:34:55 ubuntu dstat.sh[1021]: 18-03 13:34:55| 52   7  41   0   1|2764M  138M  154M  919M|4670B 2160B|   0     0 |   0     0 |1376  2427 |1.86 2.49 2.13|3.0   0   0|   0     0 |openstack            17814 39%3881k   0 |openstack            178143881k   0  39%|mysqld       303M|   0     0 |  25  179    0   27    0
Mar 18 13:34:56 ubuntu dstat.sh[1021]: 18-03 13:34:56| 32  23  41   1   3|2721M  181M  154M  919M|  11k 2160B| 160k    0 |7.00     0 |2011  4139 |1.87 2.48 2.13|2.0   0 285|   0     0 |openstack            181005.0%1025k   0 |bash                 3368   12M  53k3.5%|mysqld       303M|   0     0 |  25  175    0   28    0
Mar 18 13:34:57 ubuntu dstat.sh[1021]: 18-03 13:34:57| 51   6  43   0   1|2742M  160M  154M  919M|6023B 2160B|   0    12k|   0  1.00 |1371  2216 |1.87 2.48 2.13|4.0   0 1.0|   0     0 |openstack            18100 48%5067k  38k|openstack            181005067k  38k 48%|mysqld       303M|   0     0 |  25  175    0   28    0
Mar 18 13:34:58 ubuntu dstat.sh[1021]: 18-03 13:34:58| 51   5  43   0   1|2759M  143M  154M  919M|  10k 1944B|   0    80k|   0  2.00 |1412  2221 |1.87 2.48 2.13|4.0   0   0|   0     0 |openstack            18100 48%4754k   0 |openstack            181004754k   0  48%|mysqld       303M|   0     0 |  25  175    0   25    0
Mar 18 13:34:59 ubuntu dstat.sh[1021]: 18-03 13:34:59| 46  14  38   0   2|2723M  180M  154M  919M|5986B 2160B| 112k 4096B|3.00  1.00 |1989  3919 |1.87 2.48 2.13|1.0   0 179|   0     0 |openstack            182807.0%1365k   0 |bash                 3368   11M  48k1.5%|mysqld       303M|   0     0 |  25  179    0   31    0
Mar 18 13:35:00 ubuntu dstat.sh[1021]: 18-03 13:35:00| 47   5  40   3   5|2745M  158M  154M  919M|5486B 2160B|   0    82k|   0  6.00 |1367  2204 |1.87 2.48 2.13|1.0   0 3.0|   0     0 |openstack            18280 48%5430k  38k|openstack            182805430k  38k 48%|mysqld       303M|   0     0 |  25  179    0   31    0
Mar 18 13:35:01 ubuntu dstat.sh[1021]: 18-03 13:35:01| 52   4  40   0   4|2762M  140M  154M  919M|4890B 2160B|   0    40k|   0  3.00 |1358  2065 |1.88 2.47 2.13|5.0   0   0|   0     0 |openstack            18280 48%4383k   0 |openstack            182804383k   0  48%|mysqld       303M|   0     0 |  25  181    0   32    0
Mar 18 13:35:02 ubuntu dstat.sh[1021]: 18-03 13:35:02| 44  10  40   0   5|2726M  176M  154M  919M|3645B 1944B| 124k  776k|2.00  40.0 |1797  3064 |1.88 2.47 2.13|3.0 1.0  70|   0     0 |openstack            18353 20%2060k   0 |bash                 3368   11M  46k  0%|mysqld       303M|   0     0 |  25  179    0   37    0
Mar 18 13:35:03 ubuntu dstat.sh[1021]: 18-03 13:35:03| 51   4   0  43   1|2749M  153M  154M  919M|6047B 2160B|   0  1260k|   0   163 |1827  2122 |1.88 2.47 2.13|4.0 1.0 1.0|   0     0 |openstack            18353 49%5703k  38k|openstack            183535703k  38k 49%|mysqld       303M|   0     0 |  25  179    0   37    0
Mar 18 13:35:04 ubuntu dstat.sh[1021]: 18-03 13:35:04| 51   5  23  19   2|2763M  139M  154M  919M|4264B 2160B|  40k  676k|4.00  97.0 |1711  2481 |1.88 2.47 2.13|2.0   0   0|   0     0 |openstack            18353 39%3457k   0 |openstack            183533457k   0  39%|mysqld       303M|   0     0 |  25  181    0   37    0
Mar 18 13:35:05 ubuntu dstat.sh[1021]: 18-03 13:35:05| 51   5  39   2   4|2730M  172M  154M  919M|6743B 1944B|   0    64k|   0  6.00 |1410  2139 |1.88 2.47 2.13|3.0   0  21|   0     0 |openstack            18375 31%2964k  38k|bash                 3368   11M  41k0.5%|mysqld       303M|   0     0 |  25  179    0   38    0
Mar 18 13:35:06 ubuntu dstat.sh[1021]: 18-03 13:35:06| 52   6  41   0   1|2752M  150M  154M  919M|7709B 2160B|   0    52k|   0  6.00 |1328  2066 |1.81 2.45 2.12|4.0   0 1.0|   0     0 |openstack            18375 49%5826k   0 |openstack            183755826k   0  49%|mysqld       303M|   0     0 |  25  179    0   38    0
Mar 18 13:35:07 ubuntu dstat.sh[1021]: 18-03 13:35:07| 52   5  42   1   1|2764M  138M  154M  919M|4743B 2160B|   0    40k|   0  3.00 |1572  2708 |1.81 2.45 2.12|1.0   0   0|   0     0 |openstack            18375 27%2429k   0 |openstack            183752429k   0  27%|mysqld       303M|   0     0 |  25  181    0   43    0
Mar 18 13:35:08 ubuntu dstat.sh[1021]: 18-03 13:35:08| 58   6  32   3   1|2730M  171M  154M  919M|6800B 2254B|  96k  260k|5.00  23.0 |1510  2522 |1.81 2.45 2.12|6.0   0 7.0|   0     0 |openstack            18383 29%2930k  38k|bash                 3368   11M  45k  0%|mysqld       303M|   0     0 |  25  179    0   39    0
Mar 18 13:35:09 ubuntu dstat.sh[1021]: 18-03 13:35:09| 54   4  37   5   1|2751M  151M  154M  920M|6827B 2106B|   0   328k|   0  15.0 |1417  2202 |1.81 2.45 2.12|4.0 1.0 1.0|   0     0 |openstack            18383 48%4871k   0 |openstack            183834871k   0  48%|mysqld       303M|   0     0 |  25  179    0   39    0
Mar 18 13:35:10 ubuntu dstat.sh[1021]: 18-03 13:35:10| 50   6  25  18   2|2766M  136M  154M  920M|4411B 1998B|   0  1056k|   0  40.0 |1579  2811 |1.81 2.45 2.12|3.0   0 2.0|   0     0 |openstack            18383 32%3419k   0 |openstack            183833419k   0  32%|mysqld       303M|   0     0 |  25  181    0   39    0
Mar 18 13:35:11 ubuntu dstat.sh[1021]: 18-03 13:35:11| 54   4  38   3   1|2766M  135M  154M  920M|7995B 2160B|  12k  128k|3.00  12.0 |1678  2957 |1.74 2.42 2.11|1.0   0   0|   0     0 |python               5660  44%   0 4632B|python2              1162   48k 483B  0%|mysqld       303M|   0     0 |  25  181    0   39    0
Mar 18 13:35:12 ubuntu dstat.sh[1021]: 18-03 13:35:12| 64  22   5   8   0|2721M  180M  154M  920M|5398B 2160B|  32k  480k|4.00  35.0 |1870  4421 |1.74 2.42 2.11|2.0   0 299|   0     0 |neutron-server:      5662  32%   0 1746B|bash                 3368   11M  59k2.5%|mysqld       303M|   0     0 |  25  179    0   40    0
Mar 18 13:35:13 ubuntu dstat.sh[1021]: 18-03 13:35:13| 64  31   3   1   1|2722M  179M  154M  920M|5050B 2160B|   0   568k|   0  37.0 |2194  5575 |1.74 2.42 2.11|5.0   0 503|   0     0 |neutron-server:      5662  36%   0   15k|bash                 3368  659k  30k5.0%|mysqld       303M|   0     0 |  25  179    0   40    0
Mar 18 13:35:14 ubuntu dstat.sh[1021]: 18-03 13:35:14| 44  41  12   1   2|2723M  177M  154M  920M|4622B 2160B| 172k  216k|38.0  16.0 |2441  5844 |1.74 2.42 2.11|5.0   0 487|   0     0 |neutron-server:      5662 7.0%   0 1052B|bash                 3368  527k  26k5.0%|mysqld       304M|   0     0 |  25  179    0   40    0
Mar 18 13:35:15 ubuntu dstat.sh[1021]: 18-03 13:35:15| 39  45  12   2   1|2725M  175M  154M  921M|4514B 2160B| 304k  240k|14.0  18.0 |2452  5703 |1.74 2.42 2.11|5.0   0 507|   0     0 |privsep-helper       9556 7.0%   0    0 |bash                 3368  642k  34k5.5%|mysqld       304M|   0     0 |  25  179    0   40    0
Mar 18 13:35:16 ubuntu dstat.sh[1021]: 18-03 13:35:16| 59  38   2   1   1|2724M  176M  154M  921M|4415B 1944B|  12k  580k|2.00  35.0 |2003  5701 |1.77 2.41 2.11|3.0   0 560|   0     0 |neutron-server:      5662  30%   0 4070B|bash                 3368  689k  40k4.5%|mysqld       304M|   0     0 |  25  179    0   40    0
Mar 18 13:35:17 ubuntu dstat.sh[1021]: 18-03 13:35:17| 50  44   2   1   2|2728M  172M  154M  921M|4479B 2160B|  16k  336k|2.00  25.0 |2352  5580 |1.77 2.41 2.11|4.0   0 483|   0     0 |neutron-server:      5662  17%   0 3031B|bash                 3368  618k  38k5.0%|mysqld       304M|   0     0 |  25  179    0   40    0
Mar 18 13:35:18 ubuntu dstat.sh[1021]: 18-03 13:35:18| 53  36   7   0   4|2724M  176M  155M  921M|5604B 2052B|   0   260k|   0  17.0 |2283  5272 |1.77 2.41 2.11|1.0   0 459|   0     0 |neutron-server:      5662  23%   0 1504B|bash                 3368  481k  29k3.5%|mysqld       304M|   0     0 |  25  179    0   40    0
Mar 18 13:35:19 ubuntu dstat.sh[1021]: 18-03 13:35:19| 21  33  34   0  12|2723M  176M  155M  921M|4353B 2268B|   0   180k|   0  15.0 |2383  5335 |1.77 2.41 2.11|2.0   0 461|   0     0 |bash                 3368 6.5% 590k  38k|bash                 3368  590k  38k6.5%|mysqld       304M|   0     0 |  25  179    0   40    0
Mar 18 13:35:20 ubuntu dstat.sh[1021]: 18-03 13:35:20| 22  32  14  27   4|2723M  175M  155M  922M|5316B 1944B|   0  2532k|   0  73.0 |2495  5441 |1.77 2.41 2.11|  0 2.0 439|   0     0 |bash                 3368 5.0% 550k  34k|bash                 3368  550k  34k5.0%|mysqld       304M|   0     0 |  25  179    0   40    0
Mar 18 13:35:21 ubuntu dstat.sh[1021]: 18-03 13:35:21| 23  32  31  10   4|2724M  175M  155M  922M|9107B 2160B|   0   272k|   0  22.0 |2384  5302 |1.86 2.42 2.12|2.0   0 468|   0     0 |bash                 3368 5.0% 545k  34k|bash                 3368  545k  34k5.0%|mysqld       304M|   0     0 |  25  179    0   40    0
Mar 18 13:35:22 ubuntu dstat.sh[1021]: 18-03 13:35:22| 27   8  37  25   3|2736M  162M  155M  922M|5939B 2160B| 452k  108k|67.0  7.00 |1589  2729 |1.86 2.42 2.12|1.0   0  62|   0     0 |tox                  23126 22%2554k   4B|tox                  231262554k   4B 22%|mysqld       304M|   0     0 |  25  179    0   40    0
Mar 18 13:35:23 ubuntu dstat.sh[1021]: 18-03 13:35:23| 30  24  40   3   3|2740M  159M  155M  922M|6460B 1944B|  84k  360k|7.00  18.0 |1607  2748 |1.86 2.42 2.12|3.0   0  36|   0     0 |tox                  23126 39% 741k  39k|tox                  23126 741k  39k 39%|mysqld       304M|   0     0 |  25  179    0   40    0
Mar 18 13:35:24 ubuntu dstat.sh[1021]: 18-03 13:35:24| 26   4  28  40   2|2749M  149M  155M  923M|6423B 2160B| 280k 1908k|54.0  27.0 |1500  2232 |1.86 2.42 2.12|  0 2.0   0|   0     0 |python3.6            23162 19%1656k   4B|python3.6            231621656k   4B 19%|mysqld       304M|   0     0 |  25  179    0   40    0
Mar 18 13:35:25 ubuntu dstat.sh[1021]: 18-03 13:35:25| 11   3   2  83   2|2753M  146M  155M  923M|6640B 1944B| 248k 1732k|34.0   146 |1636  2373 |1.86 2.42 2.12|1.0   0 1.0|   0     0 |python3.6            231626.5% 811k   0 |python3.6            23162 811k   0 6.5%|mysqld       304M|   0     0 |  25  179    0   40    0
Mar 18 13:35:26 ubuntu dstat.sh[1021]: 18-03 13:35:26| 37  17  35  10   2|2744M  145M  155M  932M|8644B 2160B|2064k   12k|33.0  3.00 |4794  9771 |1.79 2.40 2.11|  0 3.0 7.0|   0     0 |pip                  231706.0% 855k  51k|tox                  23126  13M  14M  0%|mysqld       304M|   0     0 |  25  179    0   40    0
Mar 18 13:35:27 ubuntu dstat.sh[1021]: 18-03 13:35:27| 50   6  41   2   1|2761M  126M  155M  935M|5200B 2160B|   0   824k|   0  6.00 |1325  2128 |1.79 2.40 2.11|3.0   0   0|   0     0 |pip                  23170 48%4163k1944k|pip                  231704163k1944k 48%|mysqld       304M|   0     0 |  25  179    0   40    0
Mar 18 13:35:28 ubuntu dstat.sh[1021]: 18-03 13:35:28| 46   7  44   2   1|2763M  123M  155M  935M|4866B 2160B| 180k    0 |39.0     0 |1393  2219 |1.79 2.40 2.11|1.0   0 5.0|   0     0 |pip                  23170 37%2301k 379k|pip                  231702301k 379k 37%|mysqld       304M|   0     0 |  25  179    0   41    0
Mar 18 13:35:29 ubuntu dstat.sh[1021]: 18-03 13:35:29| 53   3  43   0   1|2764M  122M  155M  935M|4711B 1944B|   0     0 |   0     0 |1374  2104 |1.79 2.40 2.11|5.0   0   0|   0     0 |pip                  23170 47%   0   12k|python2              1162   48k 423B  0%|mysqld       304M|   0     0 |  25  179    0   41    0
Mar 18 13:35:30 ubuntu dstat.sh[1021]: 18-03 13:35:30| 28   2  67   3   2|2764M  121M  155M  935M|9852B 3393B| 136k   69k|31.0  8.00 |1216  2104 |1.79 2.40 2.11|  0 2.0 2.0|   0     0 |pip                  23170 21% 303k5554B|pip                  23170 303k5554B 21%|mysqld       304M|   0     0 |  25  180    0   40    0
Mar 18 13:35:31 ubuntu dstat.sh[1021]: 18-03 13:35:31| 25   5  58   8   4|2767M  118M  155M  936M|  24k 4369B| 344k 1137k|43.0  17.0 |1352  2254 |1.65 2.36 2.10|1.0   0   0|   0     0 |pip                  23170 23% 599k 665k|pip                  23170 599k 665k 23%|mysqld       304M|   0     0 |  25  180    0   40    0
Mar 18 13:35:32 ubuntu dstat.sh[1021]: 18-03 13:35:32| 24   4  63   9   1|2768M  114M  155M  939M|9633B 4207B|1480k  532k|15.0  9.00 |1337  2184 |1.65 2.36 2.10|1.0 1.0   0|   0     0 |pip                  23170 16%2102k 533k|pip                  231702102k 533k 16%|mysqld       304M|   0     0 |  25  180    0   40    0
Mar 18 13:35:33 ubuntu dstat.sh[1021]: 18-03 13:35:33| 26   7  53  12   1|2768M  105M  155M  948M|7060B 4355B| 604k  640k|16.0  28.0 |1339  2296 |1.65 2.36 2.10|2.0   0   0|   0     0 |pip                  23170 22%3918k9415k|pip                  231703918k9415k 22%|mysqld       304M|   0     0 |  25  180    0   40    0
Mar 18 13:35:34 ubuntu dstat.sh[1021]: 18-03 13:35:34| 23   3  65  10   0|2768M  120M  155M  932M|9304B 4427B| 832k  584k|28.0  21.0 |1379  2291 |1.65 2.36 2.10|  0   0   0|   0     0 |pip                  23170 18%1410k2445k|pip                  231701410k2445k 18%|mysqld       304M|   0     0 |  25  180    0   40    0
Mar 18 13:35:35 ubuntu dstat.sh[1021]: 18-03 13:35:35| 45   4  48   4   1|2771M  107M  156M  943M|6037B 2914B|2240k  592k|7.00  23.0 |1393  2123 |1.65 2.36 2.10|1.0   0   0|   0     0 |pip                  23170 40%6704k8402k|pip                  231706704k8402k 40%|mysqld       304M|   0     0 |  25  180    0   40    0
Mar 18 13:35:36 ubuntu dstat.sh[1021]: 18-03 13:35:36| 12   3  35  48   2|2771M  106M  156M  943M|8541B 2923B| 136k 2036k|5.00   139 |1375  2254 |1.92 2.40 2.12|2.0 2.0   0|   0     0 |pip                  231704.0% 361k 555k|pip                  23170 361k 555k4.0%|mysqld       304M|   0     0 |  25  180    0   40    0
