"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","10 Mar 2020 04:00:47 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
10-03 04:20:42,25.366,2.927,45.366,24.878,1.463,2879840256,150327296,173240320,961359872,4678,2641,147456,380928,17,18,1223,2091,2.430,2.320,1.860,1,1,0,0,0,24,171,0,31,0
10-03 04:20:43,38.424,1.970,41.379,14.778,3.448,2881638400,148307968,173240320,961572864,3610,1782,245760,200704,39,11,1295,2084,2.430,2.320,1.860,3,1,2,0,0,24,171,0,31,0
10-03 04:20:44,34.975,2.463,41.379,18.227,2.956,2882760704,146612224,173297664,962072576,4667,1944,552960,0,86,0,1409,2348,2.400,2.310,1.860,1,0,0,0,0,24,171,0,31,0
10-03 04:20:45,32.338,2.985,43.284,15.423,5.970,2884243456,144900096,173297664,962293760,4722,2106,266240,0,46,0,1369,2138,2.400,2.310,1.860,0,1,0,0,0,24,171,0,31,0
10-03 04:20:46,43.781,5.473,40.299,5.473,4.975,2886057984,142229504,173297664,962777088,6334,1944,372736,0,29,0,1297,1968,2.400,2.310,1.860,1,0,0,0,0,24,171,0,31,0
10-03 04:20:47,42.202,7.339,39.908,0.459,10.092,2901164032,126566400,173441024,962793472,5752,1728,126976,0,31,0,1174,1877,2.400,2.310,1.860,1,0,3,0,0,24,171,0,31,0
10-03 04:20:48,47.115,10.096,33.654,0.962,8.173,2925916160,121270272,173445120,943439872,5244,1782,0,126976,0,2,5411,10792,2.400,2.310,1.860,1,0,5,0,0,24,171,0,31,0
10-03 04:20:49,48.756,6.965,40.299,0.498,3.483,2926899200,120131584,173576192,943464448,5377,1878,147456,24576,34,6,2032,5536,2.280,2.290,1.860,1,0,5,0,0,24,171,0,30,0
10-03 04:20:50,35.749,6.280,37.198,12.077,8.696,2928660480,118349824,173580288,943480832,5422,2040,32768,159744,2,5,1209,2057,2.280,2.290,1.860,1,0,3,0,0,24,171,0,30,0
10-03 04:20:51,36.232,12.560,39.130,6.280,5.797,2886983680,160206848,173801472,943751168,5750,1944,106496,12288,14,3,1407,2215,2.280,2.290,1.860,1,1,0,0,0,24,171,0,30,0
10-03 04:20:52,21.127,26.761,32.864,8.451,10.798,2843267072,203980800,173809664,943714304,10186,2292,110592,1171456,5,18,2298,4483,2.280,2.290,1.860,3,0,360,0,0,24,169,0,30,0
10-03 04:20:53,47.980,9.091,41.414,0,1.515,2869735424,177385472,173813760,943837184,7231,1944,86016,233472,2,9,1444,2498,2.280,2.290,1.860,1,0,61,0,0,24,169,0,30,0
10-03 04:20:54,51.759,3.015,42.714,0,2.513,2887974912,159137792,173813760,943845376,7220,1944,0,0,0,0,1287,2012,2.180,2.270,1.850,2,0,0,0,0,24,169,0,30,0
10-03 04:20:55,47.549,8.333,39.706,0.980,3.431,2843742208,203284480,173813760,943931392,10194,1944,57344,58880,5,6,1631,2883,2.180,2.270,1.850,4,0,51,0,0,24,169,0,33,0
10-03 04:20:56,30.986,16.901,39.437,0.939,11.737,2855641088,191102976,173813760,944214016,5190,1944,249856,0,10,0,1651,3276,2.180,2.270,1.850,4,0,234,0,0,24,169,0,33,0
10-03 04:20:57,43.256,3.256,40.465,0,13.023,2880241664,166498304,173813760,944218112,4145,1944,0,0,0,0,1163,1865,2.180,2.270,1.850,3,0,1,0,0,24,169,0,32,0
10-03 04:20:58,44.444,7.729,36.715,4.348,6.763,2894454784,152272896,173813760,944230400,4437,1728,0,483328,0,64,1402,2226,2.180,2.270,1.850,4,1,0,0,0,24,171,0,34,0
10-03 04:20:59,37.745,17.647,19.118,18.627,6.863,2853003264,193687552,173813760,944263168,6346,1944,0,1347584,0,147,1917,3439,2.250,2.280,1.860,2,1,179,0,0,24,173,0,32,0
10-03 04:21:00,49.029,4.854,22.330,19.903,3.883,2874351616,172199936,173817856,944398336,3765,1944,0,1019904,0,39,1359,2207,2.250,2.280,1.860,1,0,1,0,0,24,173,0,32,0
10-03 04:21:01,47.343,4.831,42.029,0,5.797,2892038144,153944064,173817856,944967680,6335,1944,552960,0,16,0,1346,2025,2.250,2.280,1.860,1,0,0,0,0,24,173,0,32,0
10-03 04:21:02,40.865,8.654,37.981,2.885,9.615,2854084608,191856640,173821952,945004544,6445,1566,0,266240,0,13,1605,2847,2.250,2.280,1.860,2,0,70,0,0,24,173,0,38,0
10-03 04:21:03,44.762,6.190,36.667,2.857,9.524,2875068416,170848256,173826048,945025024,6776,2052,0,102400,0,9,1327,2120,2.250,2.280,1.860,1,0,3,0,0,24,173,0,38,0
10-03 04:21:04,52.709,3.448,37.438,2.463,3.941,2893955072,151949312,173830144,945033216,6848,1998,12288,36864,2,3,1369,2049,2.150,2.260,1.850,1,0,0,0,0,24,173,0,38,0
10-03 04:21:05,42.723,7.981,38.498,0,10.798,2854031360,191815680,173830144,945090560,5716,1984,12288,0,2,0,1427,2532,2.150,2.260,1.850,3,0,21,0,0,24,173,0,44,0
10-03 04:21:06,46.512,3.256,37.209,0.930,12.093,2873626624,172212224,173830144,945098752,6016,1620,0,45056,0,3,1052,1708,2.150,2.260,1.850,2,0,1,0,0,24,173,0,44,0
10-03 04:21:07,47.619,4.762,38.095,0,9.524,2890792960,155041792,173830144,945102848,8645,2106,0,0,0,0,1346,2034,2.150,2.260,1.850,2,0,0,0,0,24,173,0,39,0
10-03 04:21:08,43.269,4.327,35.577,6.250,10.577,2894024704,151740416,173834240,945168384,7136,1944,28672,450560,6,27,1597,2915,2.150,2.260,1.850,1,1,0,0,0,24,175,0,44,0
10-03 04:21:09,50.739,8.374,35.468,2.463,2.956,2864611328,181043200,173838336,945274880,5151,1944,0,233472,0,16,1473,2216,2.050,2.240,1.850,2,0,8,0,0,24,173,0,40,0
10-03 04:21:10,50.990,4.950,35.149,6.931,1.980,2886922240,158691328,173842432,945311744,4456,1890,0,204800,0,16,1430,2212,2.050,2.240,1.850,3,1,0,0,0,24,173,0,40,0
10-03 04:21:11,50.251,4.020,33.166,11.558,1.005,2894114816,151171072,173850624,945631232,5270,1998,110592,237568,3,17,1662,2749,2.050,2.240,1.850,2,0,0,0,0,24,175,0,45,0
10-03 04:21:12,59.113,3.941,31.034,3.448,2.463,2895122432,150056960,173850624,945737728,5159,1944,0,417792,0,32,1675,2879,2.050,2.240,1.850,2,0,0,0,0,24,173,0,46,0
10-03 04:21:13,52.913,28.155,8.252,2.427,8.252,2845544448,199507968,173867008,945848320,8004,1944,0,729088,0,42,2139,4860,2.050,2.240,1.850,8,0,421,0,0,24,173,0,41,0
10-03 04:21:14,53.960,33.168,4.950,1.980,5.941,2848493568,196386816,173867008,946020352,5978,2160,53248,372736,3,25,1909,5062,2.130,2.250,1.860,1,0,533,0,0,24,173,0,41,0
10-03 04:21:15,32.821,43.590,19.487,1.538,2.564,2847342592,197373952,173867008,946139136,7014,1728,86016,249856,10,17,2567,5894,2.130,2.250,1.860,6,0,503,0,0,24,173,0,41,0
10-03 04:21:16,23.364,34.579,9.346,15.421,17.290,2846134272,197595136,173871104,947113984,5890,1944,0,1961984,0,39,1936,4592,2.130,2.250,1.860,0,4,329,0,0,24,173,0,41,0
10-03 04:21:17,41.827,21.154,2.404,26.442,8.173,2848890880,194633728,173891584,947298304,10536,2160,241664,1482752,5,84,1686,4019,2.130,2.250,1.860,7,0,300,0,0,24,175,0,41,0
10-03 04:21:18,51.020,37.755,3.061,3.061,5.102,2851184640,192229376,173891584,947408896,9756,1944,28672,122880,4,11,2187,4591,2.130,2.250,1.860,7,0,366,0,0,24,175,0,41,0
10-03 04:21:19,52,35.500,2,6,4.500,2850541568,192733184,173891584,947548160,6193,1728,40960,36864,5,9,2198,4385,2.200,2.260,1.860,4,0,347,0,0,24,175,0,41,0
10-03 04:21:20,23.737,35.859,34.343,0.505,5.556,2850201600,193044480,173891584,947576832,5288,1944,4096,28672,0,7,2629,5369,2.200,2.260,1.860,2,0,509,0,0,24,175,0,41,0
10-03 04:21:21,13.366,18.812,36.634,26.238,4.950,2849206272,194015232,173891584,947601408,3860,1944,0,118784,0,7,1779,3484,2.200,2.260,1.860,3,0,247,0,0,24,175,0,41,0
10-03 04:21:22,15.306,17.347,16.327,46.939,4.082,2848813056,194367488,173899776,947634176,11262,1798,0,180224,0,10,1848,3635,2.200,2.260,1.860,0,2,245,0,0,24,175,0,41,0
10-03 04:21:23,14.778,20.690,16.256,43.842,4.433,2849554432,193613824,173903872,947642368,5563,1944,0,450560,0,23,1739,3770,2.200,2.260,1.860,5,1,255,0,0,24,175,0,42,0
10-03 04:21:24,34.328,46.766,3.483,5.473,9.950,2850209792,192782336,173907968,947806208,4576,1944,0,475136,0,26,2192,4667,2.420,2.310,1.880,1,0,420,0,0,24,175,0,41,0
10-03 04:21:25,13,15,23,44,5,2848952320,194002944,173907968,947843072,10848,1944,0,966656,0,86,1777,3252,2.420,2.310,1.880,2,2,211,0,0,24,175,0,41,0
10-03 04:21:26,10.606,5.051,12.121,68.687,3.535,2853478400,189468672,173912064,947847168,4494,1728,61440,665088,9,76,1392,2407,2.420,2.310,1.880,1,1,46,0,0,24,175,0,41,0
10-03 04:21:27,21.154,4.327,33.654,38.462,2.404,2861834240,180576256,174047232,948248576,4019,1986,483328,81920,81,9,1355,2233,2.420,2.310,1.880,1,1,0,0,0,24,175,0,41,0
10-03 04:21:28,32.512,16.256,37.931,8.374,4.926,2863906816,178737152,174055424,948416512,3659,1728,139264,69632,17,6,1461,2352,2.420,2.310,1.880,1,0,35,0,0,24,175,0,41,0
10-03 04:21:29,19.898,4.592,27.551,43.367,4.592,2874445824,168235008,174063616,948510720,4321,1944,172032,1789952,34,6,1280,2132,2.310,2.290,1.870,5,0,1,0,0,24,175,0,41,0
10-03 04:21:30,20.603,2.513,41.709,34.673,0.503,2879483904,162762752,174063616,948944896,4922,1782,331776,0,47,0,1359,2142,2.310,2.290,1.870,2,1,0,0,0,24,175,0,41,0
10-03 04:21:31,7.614,2.538,8.629,80.711,0.508,2879766528,158449664,174075904,952963072,5219,2106,1982464,339968,32,17,1276,2336,2.310,2.290,1.870,2,4,3,0,0,24,175,0,41,0
10-03 04:21:32,24.623,12.060,25.628,36.181,1.508,2881417216,141463552,174145536,968228864,6299,1728,147456,1093632,5,174,4943,10046,2.310,2.290,1.870,2,2,3,0,0,24,175,0,41,0
10-03 04:21:33,11.735,3.571,41.837,41.327,1.531,2868477952,164028416,174145536,958660608,4346,1944,8192,2781184,2,111,1327,2407,2.310,2.290,1.870,0,2,3,0,0,24,175,0,41,0
10-03 04:21:34,39.899,7.071,37.374,14.141,1.515,2883997696,146993152,174145536,960176128,3834,1944,0,2101248,0,46,1389,2282,2.210,2.270,1.870,1,0,0,0,0,24,175,0,41,0
10-03 04:21:35,41.327,4.082,39.796,14.796,0,2889969664,139345920,174297088,961699840,5683,1944,24576,671744,6,12,1404,2298,2.210,2.270,1.870,4,1,5,0,0,24,175,0,41,0
10-03 04:21:36,43.367,2.551,33.673,19.388,1.020,2890457088,138764288,174317568,961773568,5306,1944,155648,131072,32,9,1351,2295,2.210,2.270,1.870,4,0,0,0,0,24,175,0,41,0
10-03 04:21:37,56.281,1.005,40.201,2.010,0.503,2891493376,137687040,174321664,961810432,4400,1986,0,520192,0,16,1382,2045,2.210,2.270,1.870,4,2,0,0,0,24,175,0,41,0
10-03 04:21:38,13.265,2.551,72.959,10.204,1.020,2892759040,136388608,174329856,961835008,10657,3884,16384,126976,1,9,1150,1980,2.210,2.270,1.870,1,0,0,0,0,24,176,0,41,0
10-03 04:21:39,24.227,1.546,55.670,18.041,0.515,2894012416,133718016,174374912,963207168,5466,3446,274432,524288,13,12,1240,2160,2.110,2.250,1.870,1,1,0,0,0,24,176,0,41,0
10-03 04:21:40,6.533,2.010,13.065,78.392,0,2894311424,133390336,174379008,963231744,4443,2643,16384,335872,3,19,1036,1889,2.110,2.250,1.870,2,3,2,0,0,24,176,0,41,0
10-03 04:21:41,10.152,2.030,32.995,54.315,0.508,2894041088,133210112,174399488,963661824,10601,2972,94208,446464,6,62,1269,2181,2.110,2.250,1.870,4,1,0,0,0,24,176,0,41,0
10-03 04:21:42,17.526,2.062,52.062,27.320,1.031,2894053376,122667008,174411776,974180352,7384,3440,1683456,184320,8,7,1181,2158,2.110,2.250,1.870,1,1,0,0,0,24,176,0,41,0
10-03 04:21:43,18.782,2.538,50.254,27.919,0.508,2895220736,120037376,174436352,975618048,8059,3461,282624,565248,11,16,1276,2132,2.110,2.250,1.870,0,1,2,0,0,24,176,0,41,0
10-03 04:21:44,23.737,9.091,33.838,32.323,1.010,2895220736,119271424,174485504,976334848,4700,2487,172032,454656,12,13,1291,2121,2.340,2.290,1.880,2,2,0,0,0,24,176,0,41,0
10-03 04:21:45,12.821,6.667,36.410,44.103,0,2895142912,118575104,174505984,977088512,5650,2695,143360,249856,6,12,1192,2144,2.340,2.290,1.880,1,1,0,0,0,24,176,0,41,0
10-03 04:21:46,17.949,1.026,38.462,42.051,0.513,2895818752,115937280,174522368,979034112,4504,2485,532480,516096,10,16,1214,2075,2.340,2.290,1.880,2,0,0,0,0,24,176,0,41,0
10-03 04:21:47,38.835,3.883,39.320,15.534,2.427,2897309696,123494400,174551040,969990144,4041,2632,2293760,114688,6,6,1203,1864,2.340,2.290,1.880,3,0,0,0,0,24,176,0,41,0
10-03 04:21:48,21.320,2.538,54.315,20.812,1.015,2897264640,122449920,174596096,971034624,11665,3511,217088,585728,9,15,1263,2002,2.340,2.290,1.880,3,1,0,0,0,24,176,0,41,0
10-03 04:21:49,17.910,3.483,54.229,20.398,3.980,2897457152,121176064,174645248,972066816,6092,3220,212992,446464,12,10,1249,2046,2.230,2.270,1.880,1,1,0,0,0,24,176,0,41,0
10-03 04:21:50,17.073,1.951,52.683,20,8.293,2897309696,120291328,174686208,973058048,5999,3461,208896,225280,12,5,1141,1920,2.230,2.270,1.880,0,1,0,0,0,24,176,0,41,0
10-03 04:21:51,19.807,3.865,50.242,12.560,13.527,2900467712,111493120,174706688,978677760,5456,3501,1003520,536576,8,7,1139,1836,2.230,2.270,1.880,2,1,0,0,0,24,176,0,41,0
10-03 04:21:52,26.238,1.980,53.960,10.396,7.426,2901073920,108507136,174723072,981041152,10301,3454,442368,385024,7,10,1286,2241,2.230,2.270,1.880,1,0,0,0,0,24,176,0,41,0
10-03 04:21:53,22.927,2.927,50.244,20,3.902,2902900736,125566976,174804992,962093056,7381,3285,385024,487424,28,19,1311,2093,2.230,2.270,1.880,0,0,2,0,0,24,176,0,41,0
10-03 04:21:54,12.245,1.531,60.204,25,1.020,2902863872,125157376,174825472,962519040,6382,4128,110592,503808,11,15,1148,1968,2.050,2.230,1.870,1,0,0,0,0,24,176,0,41,0
10-03 04:21:55,16.062,5.699,47.668,30.570,0,2903031808,121921536,174866432,965537792,4713,3456,647168,999424,17,21,1218,2128,2.050,2.230,1.870,1,1,0,0,0,24,176,0,41,0
10-03 04:21:56,34.328,2.985,41.791,19.900,0.995,2903715840,118489088,175009792,968142848,10355,2699,466944,2662400,3,53,1366,2411,2.050,2.230,1.870,0,1,0,0,0,24,176,0,32,0
10-03 04:21:57,25.126,7.538,50.754,16.583,0,2903339008,151252992,175038464,935755776,7155,2694,8777728,348160,50,5,1284,2095,2.050,2.230,1.870,3,1,0,0,0,24,176,0,32,0
10-03 04:21:58,32.673,3.960,56.931,4.950,1.485,2903789568,130494464,175050752,956047360,6922,3225,49152,331776,3,8,1335,2114,2.050,2.230,1.870,0,1,0,0,0,24,176,0,32,0
10-03 04:21:59,22.886,3.483,50.746,21.891,0.995,2903830528,128581632,175165440,957796352,6139,3399,520192,380928,32,9,1352,2191,1.890,2.190,1.860,0,0,0,0,0,24,176,0,29,0
10-03 04:22:00,32.512,3.941,51.232,11.330,0.985,2906087424,122331136,175247360,961638400,5669,2695,544768,454656,9,12,1321,2048,1.890,2.190,1.860,2,0,0,0,0,24,176,0,29,0
10-03 04:22:01,15.306,1.531,61.735,21.429,0,2905837568,122073088,175321088,962068480,10071,4167,147456,847872,23,18,1274,2174,1.890,2.190,1.860,2,1,0,0,0,24,176,0,25,0
10-03 04:22:02,15.920,3.483,62.189,17.413,0.995,2905694208,121569280,175394816,962629632,9864,4901,188416,450560,27,14,1333,2161,1.890,2.190,1.860,1,0,0,0,0,24,176,0,25,0
10-03 04:22:03,21.500,2.500,59,16.500,0.500,2906513408,120107008,175505408,963141632,8809,3624,233472,462848,23,12,1421,2313,1.890,2.190,1.860,7,1,2,0,0,24,176,0,19,0
10-03 04:22:04,13.706,3.046,34.010,47.716,1.523,2906386432,119214080,175538176,964116480,10811,3453,147456,8212480,4,80,1315,2013,1.890,2.190,1.860,0,2,0,0,0,24,176,0,19,0
10-03 04:22:05,24.876,14.925,0,59.701,0.498,2906341376,118771712,175554560,964583424,12388,2038,98304,1032192,4,134,1513,2205,2.220,2.260,1.880,5,2,0,0,0,24,176,0,15,0
10-03 04:22:06,30,27,0,43,0,2906193920,118902784,175554560,964595712,6647,2694,8192,1597440,1,141,1466,2177,2.220,2.260,1.880,3,4,0,0,0,24,176,0,15,0
10-03 04:22:07,28.934,23.858,9.645,37.563,0,2906374144,118390784,175591424,964882432,4963,2857,61440,5677056,5,87,1447,2179,2.220,2.260,1.880,1,0,0,0,0,24,176,0,13,0
10-03 04:22:08,21.429,1.531,68.878,7.143,1.020,2905653248,118616064,175673344,965283840,12233,4258,188416,421888,16,15,1313,2108,2.220,2.260,1.880,3,1,0,0,0,24,176,0,13,0
10-03 04:22:09,20.398,2.985,58.209,16.418,1.990,2905419776,117661696,175800320,966324224,7732,3301,286720,1056768,20,31,1368,2144,2.220,2.260,1.880,0,0,0,0,0,24,176,0,7,0
10-03 04:22:10,32.673,2.475,59.901,3.465,1.485,2905313280,116363264,175923200,967581696,7572,4140,282624,360448,21,9,1375,2173,2.360,2.290,1.890,3,1,0,0,0,24,176,0,7,0
10-03 04:22:11,44.500,11.500,40.500,1,2.500,2904539136,110329856,176451584,973680640,5821,1944,0,192512,0,10,1330,2012,2.360,2.290,1.890,2,0,0,0,0,24,176,0,7,0
10-03 04:22:12,45.771,9.453,21.891,19.900,2.985,2904391680,121229312,176713728,962629632,7585,1728,0,7352320,0,106,1491,2070,2.360,2.290,1.890,1,3,0,0,0,24,176,0,7,0
10-03 04:22:13,23.267,10.891,15.842,47.030,2.970,2905800704,123953152,176992256,958091264,5047,1944,172032,12525568,8,105,1380,2046,2.360,2.290,1.890,1,3,4,0,0,24,176,0,1,0
10-03 04:22:14,20,5.500,44.500,28,2,2905001984,146391040,177287168,936169472,6171,1944,32768,15888384,3,68,1323,2052,2.360,2.290,1.890,3,2,0,0,0,24,176,0,1,0
10-03 04:22:15,24.020,8.333,2.941,60.294,4.412,2905067520,143880192,177491968,938409984,9821,1944,57344,12877824,6,46,1313,2105,2.650,2.350,1.910,2,0,0,0,0,24,176,0,1,0
10-03 04:22:16,41.667,10.784,19.118,24.020,4.412,2905460736,136445952,177876992,944889856,5641,1728,225280,806912,7,16,1323,2098,2.650,2.350,1.910,1,0,0,0,0,24,176,0,1,0
10-03 04:22:17,45.545,12.376,36.139,2.970,2.970,2905649152,129859584,178278400,950239232,5486,1944,0,880640,0,22,1362,2153,2.650,2.350,1.910,1,0,0,0,0,24,176,0,1,0
10-03 04:22:18,38.579,11.168,14.721,33.503,2.030,2913820672,113876992,178528256,957521920,8266,1944,0,28000256,0,112,1357,1860,2.650,2.350,1.910,1,1,0,0,0,24,176,0,1,0
10-03 04:22:19,24.747,7.576,0,66.667,1.010,2907820032,113635328,178843648,963108864,4713,1944,0,10039296,0,185,1468,1930,2.650,2.350,1.910,0,3,0,0,0,24,176,0,1,0
10-03 04:22:20,23.618,9.548,0,62.814,4.020,2911846400,126619648,178937856,945901568,4339,1728,0,7544832,0,90,1344,2042,2.680,2.360,1.920,1,1,0,0,0,24,176,0,1,0
10-03 04:22:21,40.976,8.780,31.707,15.610,2.927,2908782592,122093568,179449856,952291328,6224,1944,98304,3751936,6,55,1401,2087,2.680,2.360,1.920,2,0,0,0,0,24,176,0,1,0
10-03 04:22:22,43.069,11.881,37.129,5.941,1.980,2907676672,118530048,180011008,955645952,10772,1944,0,1101824,0,11,1307,2023,2.680,2.360,1.920,2,0,0,0,0,24,176,0,1,0
10-03 04:22:23,37.811,16.915,42.289,0.995,1.990,2879311872,231579648,180011008,871186432,5504,2010,299008,4096,9,1,1272,1937,2.680,2.360,1.920,1,0,4,0,0,24,175,0,1,0
10-03 04:22:24,47.291,7.389,39.409,3.448,2.463,2902257664,208101376,180019200,871710720,4688,1836,0,1990656,0,6,1313,2032,2.680,2.360,1.920,2,0,6,0,0,24,175,0,1,0
10-03 04:22:25,49.746,8.629,12.690,25.381,3.553,2910228480,199553024,180023296,872284160,4578,1944,4096,659456,1,15,5635,12781,2.550,2.340,1.910,1,0,7,0,0,24,175,0,1,0
10-03 04:22:26,45.960,7.576,40.404,6.061,0,2911322112,198369280,180023296,872374272,9665,1944,61440,770048,4,14,1400,2156,2.550,2.340,1.910,1,0,7,0,0,24,175,0,1,0
10-03 04:22:27,54.271,3.015,42.211,0,0.503,2902020096,207659008,180023296,872386560,5924,1948,0,0,0,0,1285,1945,2.550,2.340,1.910,2,0,1,0,0,24,175,0,1,0
10-03 04:22:28,52.821,12.308,33.333,0,1.538,2912239616,197435392,180023296,872390656,9180,2052,0,0,0,0,6060,15282,2.550,2.340,1.910,8,0,7,0,0,24,175,0,1,0
10-03 04:22:29,47.525,8.911,40.099,1.980,1.485,2892656640,216961024,180027392,872443904,7154,1944,0,757760,0,11,1384,2161,2.550,2.340,1.910,1,0,7,0,0,24,175,0,1,0
10-03 04:22:30,45.771,9.453,40.796,1.990,1.990,2856230912,252497920,180027392,873332736,4966,1944,823296,40960,12,3,1455,2302,2.420,2.320,1.910,2,0,45,0,0,24,175,0,1,0
10-03 04:22:31,48.756,6.468,38.308,3.483,2.985,2876166144,232550400,180031488,873340928,4808,1944,0,417792,0,15,1632,2618,2.420,2.320,1.910,4,0,37,0,0,24,175,0,1,0
10-03 04:22:32,55,9.500,32,0,3.500,2870177792,238526464,180035584,873349120,5628,1944,0,53248,0,6,5551,13677,2.420,2.320,1.910,4,0,9,0,0,24,175,0,1,0
10-03 04:22:33,50.500,6,38.500,0.500,4.500,2878095360,230596608,180035584,873361408,6747,1566,4096,61440,1,4,1294,2232,2.420,2.320,1.910,1,0,6,0,0,24,175,0,1,0
10-03 04:22:34,52.913,6.311,34.951,0.485,5.340,2890326016,218361856,180035584,873365504,6757,2106,0,196608,0,6,1345,2271,2.420,2.320,1.910,2,0,5,0,0,24,175,0,1,0
10-03 04:22:35,52,4,42,0,2,2891644928,216993792,180035584,873414656,6175,1944,0,0,0,0,1288,2266,2.310,2.290,1.900,1,0,0,0,0,24,175,0,1,0
10-03 04:22:36,51.500,3.500,39.500,2,3.500,2892484608,216014848,180035584,873553920,5932,1836,65536,352256,8,16,1457,2507,2.310,2.290,1.900,2,0,0,0,0,24,175,0,1,0
10-03 04:22:37,44.724,10.050,43.216,0,2.010,2862985216,245514240,180035584,873553920,4364,2052,0,131072,0,8,1622,2877,2.310,2.290,1.900,2,0,118,0,0,24,175,0,1,0
10-03 04:22:38,47.264,7.960,39.801,2.488,2.488,2880303104,225439744,180064256,876281856,5342,1986,0,327680,0,15,2069,3701,2.310,2.290,1.900,4,0,42,0,0,24,175,0,1,0
10-03 04:22:39,46.269,12.935,37.313,0.995,2.488,2878971904,221093888,180113408,881909760,3036,1728,0,835584,0,9,3013,5583,2.310,2.290,1.900,1,0,1,0,0,24,175,0,1,0
10-03 04:22:40,48.515,7.426,41.584,0,2.475,2890063872,207675392,180158464,884191232,3797,1944,0,0,0,0,1310,1985,2.200,2.270,1.900,1,0,5,0,0,24,175,0,1,0
10-03 04:22:41,52.970,2.475,41.584,0,2.970,2890825728,206901248,180158464,884203520,4491,1944,0,0,0,0,1171,1691,2.200,2.270,1.900,2,0,0,0,0,24,175,0,1,0
10-03 04:22:42,42.211,3.015,52.261,0.503,2.010,2891370496,206331904,180158464,884228096,3788,2235,4096,0,1,0,1198,1969,2.200,2.270,1.900,0,0,0,0,0,24,176,0,1,0
10-03 04:22:43,20.305,1.015,76.650,1.523,0.508,2892828672,204582912,180162560,884514816,9501,4221,0,602112,0,4,1091,1866,2.200,2.270,1.900,2,0,0,0,0,24,176,0,1,0
10-03 04:22:44,21.212,4.040,65.152,6.566,3.030,2894270464,201981952,180166656,885669888,6901,4317,0,872448,0,15,1239,2182,2.200,2.270,1.900,4,0,2,0,0,24,176,0,1,0
10-03 04:22:45,25.758,4.040,54.040,12.626,3.535,2893971456,193282048,180166656,894668800,7302,4217,0,9367552,0,59,1232,2003,2.510,2.330,1.920,1,0,0,0,0,24,176,0,1,0
10-03 04:22:46,16.244,3.046,75.635,4.569,0.508,2894839808,191348736,180174848,895725568,14500,3367,0,405504,0,18,1162,2118,2.510,2.330,1.920,1,0,0,0,0,24,177,0,1,0
10-03 04:22:47,9.184,1.020,82.143,1.531,6.122,2895085568,191090688,180174848,895737856,23740,3672,0,77824,0,6,1057,1883,2.510,2.330,1.920,0,0,0,0,0,24,177,0,1,0
10-03 04:22:48,19.095,1.508,76.382,2.010,1.005,2895335424,189763584,180178944,896811008,60174,5423,0,299008,0,6,1111,1874,2.510,2.330,1.920,1,0,0,0,0,24,177,0,1,0
10-03 04:22:49,25.126,3.015,62.814,8.543,0.503,2897592320,185475072,180178944,898842624,7309,3518,0,626688,0,9,1262,1925,2.510,2.330,1.920,3,0,0,0,0,24,177,0,1,0
10-03 04:22:50,37.186,3.518,43.719,15.075,0.503,2900471808,173662208,180187136,907763712,4713,2698,98304,10358784,8,65,1393,1985,2.390,2.310,1.920,1,2,0,0,0,24,177,0,1,0
10-03 04:22:51,10.891,3.465,25.743,53.960,5.941,2902712320,170745856,180207616,908414976,5033,2737,0,24870912,0,133,1360,2080,2.390,2.310,1.920,0,2,0,0,0,24,177,0,1,0
10-03 04:22:52,16.500,2,15.500,65.500,0.500,2900873216,172355584,180228096,908619776,14873,2694,0,20848640,0,146,1306,1862,2.390,2.310,1.920,0,3,0,0,0,24,177,0,1,0
10-03 04:22:53,13.065,1.005,7.538,77.889,0.503,2902327296,170414080,180252672,909082624,5543,2697,0,880640,0,121,1242,1875,2.390,2.310,1.920,2,2,0,0,0,24,177,0,1,0
10-03 04:22:54,6.633,2.041,0,90.816,0.510,2901585920,171151360,180252672,909086720,4103,1728,0,5726208,0,158,1348,2041,2.390,2.310,1.920,1,5,2,0,0,24,177,0,1,0
10-03 04:22:55,15.736,3.553,7.614,72.081,1.015,2902642688,169623552,180330496,909479936,4008,2683,0,15261696,0,176,1259,1808,2.840,2.410,1.950,2,2,0,0,0,24,177,0,1,0
10-03 04:22:56,12.626,4.040,20.202,60.101,3.030,2901356544,170176512,180375552,910184448,10877,2719,0,18882560,0,156,1274,2036,2.840,2.410,1.950,1,1,0,0,0,24,177,0,1,0
10-03 04:22:57,13.636,1.010,75.253,8.081,2.020,2901417984,169918464,180457472,910299136,16194,4366,8192,311296,2,11,1181,2037,2.840,2.410,1.950,0,0,0,0,0,24,177,0,1,0
10-03 04:22:58,27.638,4.523,59.296,3.015,5.528,2905010176,160456704,180539392,916086784,8179,4157,0,573440,0,15,1227,2047,2.840,2.410,1.950,1,0,0,0,0,24,177,0,1,0
