-- Logs begin at Wed 2020-03-18 20:45:38 UTC, end at Wed 2020-03-18 22:17:33 UTC. --
Mar 18 21:54:33 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 18 21:54:33 ubuntu devstack@ir-api.service[14029]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 18 21:54:34 ubuntu devstack@ir-api.service[14029]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 18 21:54:34 ubuntu devstack@ir-api.service[14029]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 18 21:54:34 ubuntu devstack@ir-api.service[14029]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Mar 18 21:54:33 2020] ***
Mar 18 21:54:34 ubuntu devstack@ir-api.service[14029]: compiled with version: 7.5.0 on 18 March 2020 21:16:44
Mar 18 21:54:34 ubuntu devstack@ir-api.service[14029]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 18 21:54:34 ubuntu devstack@ir-api.service[14029]: nodename: ubuntu
Mar 18 21:54:34 ubuntu devstack@ir-api.service[14029]: machine: x86_64
Mar 18 21:54:34 ubuntu devstack@ir-api.service[14029]: clock source: unix
Mar 18 21:54:34 ubuntu devstack@ir-api.service[14029]: pcre jit disabled
Mar 18 21:54:34 ubuntu devstack@ir-api.service[14029]: detected number of CPU cores: 2
Mar 18 21:54:34 ubuntu devstack@ir-api.service[14029]: current working directory: /
Mar 18 21:54:34 ubuntu devstack@ir-api.service[14029]: detected binary path: /usr/local/bin/uwsgi
Mar 18 21:54:34 ubuntu devstack@ir-api.service[14029]: your processes number limit is 15532
Mar 18 21:54:34 ubuntu devstack@ir-api.service[14029]: your memory page size is 4096 bytes
Mar 18 21:54:34 ubuntu devstack@ir-api.service[14029]: detected max file descriptor number: 2048
Mar 18 21:54:34 ubuntu devstack@ir-api.service[14029]: lock engine: pthread robust mutexes
Mar 18 21:54:34 ubuntu devstack@ir-api.service[14029]: thunder lock: enabled
Mar 18 21:54:34 ubuntu devstack@ir-api.service[14029]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 18 21:54:34 ubuntu devstack@ir-api.service[14029]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 18 21:54:35 ubuntu devstack@ir-api.service[14029]: Python main interpreter initialized at 0x5636a7435430
Mar 18 21:54:35 ubuntu devstack@ir-api.service[14029]: python threads support enabled
Mar 18 21:54:35 ubuntu devstack@ir-api.service[14029]: your server socket listen backlog is limited to 100 connections
Mar 18 21:54:35 ubuntu devstack@ir-api.service[14029]: your mercy for graceful operations on workers is 90 seconds
Mar 18 21:54:35 ubuntu devstack@ir-api.service[14029]: mapped 403077 bytes (393 KB) for 2 cores
Mar 18 21:54:35 ubuntu devstack@ir-api.service[14029]: *** Operational MODE: preforking ***
Mar 18 21:54:35 ubuntu devstack@ir-api.service[14029]: *** uWSGI is running in multiple interpreter mode ***
Mar 18 21:54:35 ubuntu devstack@ir-api.service[14029]: spawned uWSGI master process (pid: 14029)
Mar 18 21:54:35 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 18 21:54:35 ubuntu devstack@ir-api.service[14029]: spawned uWSGI worker 1 (pid: 14036, cores: 1)
Mar 18 21:54:35 ubuntu devstack@ir-api.service[14029]: spawned uWSGI worker 2 (pid: 14037, cores: 1)
Mar 18 21:54:35 ubuntu devstack@ir-api.service[14029]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 18 21:54:49 ubuntu devstack@ir-api.service[14029]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14037) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 21:54:49 ubuntu devstack@ir-api.service[14029]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14036) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 21:54:50 ubuntu devstack@ir-api.service[14029]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14037) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 21:54:50 ubuntu devstack@ir-api.service[14029]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14037) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 18 21:54:50 ubuntu devstack@ir-api.service[14029]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14037) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 18 21:54:50 ubuntu devstack@ir-api.service[14029]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14036) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 21:54:50 ubuntu devstack@ir-api.service[14029]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14037) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 18 21:54:50 ubuntu devstack@ir-api.service[14029]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14037) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 18 21:54:50 ubuntu devstack@ir-api.service[14029]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14037) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 18 21:54:50 ubuntu devstack@ir-api.service[14029]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14037) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 18 22:06:23 ubuntu devstack@ir-api.service[14029]: DEBUG oslo_policy.policy [None req-61ef7ac0-2193-4cbd-84f6-70a9af549500 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "389d5bedbd8844f299448fde63a1ab3a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "686b2dab65ed435a8663e0c30e7c70c7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "389d5bedbd8844f299448fde63a1ab3a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "686b2dab65ed435a8663e0c30e7c70c7"} {{(pid=14036) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 22:06:23 ubuntu devstack@ir-api.service[14029]: [pid: 14036|app: 0|req: 22/45] 169.16.1.74 () {58 vars in 1233 bytes} [Wed Mar 18 22:06:23 2020] GET /baremetal/v1/nodes/7476c8eb-5e90-4a4c-b0ef-501e86d6b1ee => generated 2496 bytes in 54 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 18 22:06:24 ubuntu devstack@ir-api.service[14029]: DEBUG oslo_policy.policy [None req-3be6bddc-5732-44e2-b696-7b0dbd989444 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "389d5bedbd8844f299448fde63a1ab3a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "686b2dab65ed435a8663e0c30e7c70c7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "389d5bedbd8844f299448fde63a1ab3a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "686b2dab65ed435a8663e0c30e7c70c7"} {{(pid=14037) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 22:06:24 ubuntu devstack@ir-api.service[14029]: DEBUG oslo_policy.policy [None req-3be6bddc-5732-44e2-b696-7b0dbd989444 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "389d5bedbd8844f299448fde63a1ab3a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "686b2dab65ed435a8663e0c30e7c70c7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "389d5bedbd8844f299448fde63a1ab3a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "686b2dab65ed435a8663e0c30e7c70c7"} {{(pid=14037) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 22:06:24 ubuntu devstack@ir-api.service[14029]: DEBUG oslo_policy.policy [None req-3be6bddc-5732-44e2-b696-7b0dbd989444 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "389d5bedbd8844f299448fde63a1ab3a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "686b2dab65ed435a8663e0c30e7c70c7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "389d5bedbd8844f299448fde63a1ab3a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "686b2dab65ed435a8663e0c30e7c70c7"} {{(pid=14037) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 22:06:24 ubuntu devstack@ir-api.service[14029]: DEBUG oslo_policy.policy [None req-3be6bddc-5732-44e2-b696-7b0dbd989444 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "389d5bedbd8844f299448fde63a1ab3a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "686b2dab65ed435a8663e0c30e7c70c7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "389d5bedbd8844f299448fde63a1ab3a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "686b2dab65ed435a8663e0c30e7c70c7"} {{(pid=14037) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 22:06:24 ubuntu devstack@ir-api.service[14029]: [pid: 14037|app: 0|req: 24/46] 169.16.1.74 () {58 vars in 1233 bytes} [Wed Mar 18 22:06:24 2020] GET /baremetal/v1/nodes/7476c8eb-5e90-4a4c-b0ef-501e86d6b1ee => generated 2619 bytes in 59 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 18 22:06:25 ubuntu devstack@ir-api.service[14029]: DEBUG oslo_policy.policy [None req-4dacf444-0cec-4fff-b688-8696a6833e2f admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "389d5bedbd8844f299448fde63a1ab3a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "686b2dab65ed435a8663e0c30e7c70c7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "389d5bedbd8844f299448fde63a1ab3a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "686b2dab65ed435a8663e0c30e7c70c7"} {{(pid=14036) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 22:06:26 ubuntu devstack@ir-api.service[14029]: DEBUG oslo_policy.policy [None req-4dacf444-0cec-4fff-b688-8696a6833e2f admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "389d5bedbd8844f299448fde63a1ab3a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "686b2dab65ed435a8663e0c30e7c70c7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "389d5bedbd8844f299448fde63a1ab3a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "686b2dab65ed435a8663e0c30e7c70c7"} {{(pid=14036) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 22:06:26 ubuntu devstack@ir-api.service[14029]: DEBUG oslo_policy.policy [None req-4dacf444-0cec-4fff-b688-8696a6833e2f admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "389d5bedbd8844f299448fde63a1ab3a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "686b2dab65ed435a8663e0c30e7c70c7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "389d5bedbd8844f299448fde63a1ab3a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "686b2dab65ed435a8663e0c30e7c70c7"} {{(pid=14036) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 22:06:26 ubuntu devstack@ir-api.service[14029]: DEBUG oslo_policy.policy [None req-4dacf444-0cec-4fff-b688-8696a6833e2f admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "389d5bedbd8844f299448fde63a1ab3a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "686b2dab65ed435a8663e0c30e7c70c7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "389d5bedbd8844f299448fde63a1ab3a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "686b2dab65ed435a8663e0c30e7c70c7"} {{(pid=14036) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 22:06:26 ubuntu devstack@ir-api.service[14029]: [pid: 14036|app: 0|req: 23/47] 169.16.1.74 () {58 vars in 1233 bytes} [Wed Mar 18 22:06:25 2020] GET /baremetal/v1/nodes/7476c8eb-5e90-4a4c-b0ef-501e86d6b1ee => generated 2616 bytes in 108 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 18 22:06:27 ubuntu devstack@ir-api.service[14029]: DEBUG oslo_policy.policy [None req-10c98ef0-d627-434b-94d2-03dbc228e7dc admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "389d5bedbd8844f299448fde63a1ab3a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "686b2dab65ed435a8663e0c30e7c70c7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "389d5bedbd8844f299448fde63a1ab3a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "686b2dab65ed435a8663e0c30e7c70c7"} {{(pid=14037) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 22:06:27 ubuntu devstack@ir-api.service[14029]: DEBUG oslo_policy.policy [None req-10c98ef0-d627-434b-94d2-03dbc228e7dc admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "389d5bedbd8844f299448fde63a1ab3a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "686b2dab65ed435a8663e0c30e7c70c7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "389d5bedbd8844f299448fde63a1ab3a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "686b2dab65ed435a8663e0c30e7c70c7"} {{(pid=14037) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 22:06:27 ubuntu devstack@ir-api.service[14029]: DEBUG oslo_policy.policy [None req-10c98ef0-d627-434b-94d2-03dbc228e7dc admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "389d5bedbd8844f299448fde63a1ab3a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "686b2dab65ed435a8663e0c30e7c70c7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "389d5bedbd8844f299448fde63a1ab3a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "686b2dab65ed435a8663e0c30e7c70c7"} {{(pid=14037) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 22:06:27 ubuntu devstack@ir-api.service[14029]: DEBUG oslo_policy.policy [None req-10c98ef0-d627-434b-94d2-03dbc228e7dc admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "389d5bedbd8844f299448fde63a1ab3a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "686b2dab65ed435a8663e0c30e7c70c7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "389d5bedbd8844f299448fde63a1ab3a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "686b2dab65ed435a8663e0c30e7c70c7"} {{(pid=14037) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 22:06:27 ubuntu devstack@ir-api.service[14029]: [pid: 14037|app: 0|req: 25/48] 169.16.1.74 () {58 vars in 1233 bytes} [Wed Mar 18 22:06:27 2020] GET /baremetal/v1/nodes/7476c8eb-5e90-4a4c-b0ef-501e86d6b1ee => generated 2616 bytes in 91 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 18 22:06:28 ubuntu devstack@ir-api.service[14029]: DEBUG oslo_policy.policy [None req-d6101c6a-ef78-464c-b6a3-c744008516ea admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "389d5bedbd8844f299448fde63a1ab3a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "686b2dab65ed435a8663e0c30e7c70c7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "389d5bedbd8844f299448fde63a1ab3a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "686b2dab65ed435a8663e0c30e7c70c7"} {{(pid=14036) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 22:06:28 ubuntu devstack@ir-api.service[14029]: DEBUG oslo_policy.policy [None req-d6101c6a-ef78-464c-b6a3-c744008516ea admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "389d5bedbd8844f299448fde63a1ab3a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "686b2dab65ed435a8663e0c30e7c70c7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "389d5bedbd8844f299448fde63a1ab3a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "686b2dab65ed435a8663e0c30e7c70c7"} {{(pid=14036) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 22:06:28 ubuntu devstack@ir-api.service[14029]: DEBUG oslo_policy.policy [None req-d6101c6a-ef78-464c-b6a3-c744008516ea admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "389d5bedbd8844f299448fde63a1ab3a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "686b2dab65ed435a8663e0c30e7c70c7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "389d5bedbd8844f299448fde63a1ab3a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "686b2dab65ed435a8663e0c30e7c70c7"} {{(pid=14036) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 22:06:28 ubuntu devstack@ir-api.service[14029]: DEBUG oslo_policy.policy [None req-d6101c6a-ef78-464c-b6a3-c744008516ea admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "389d5bedbd8844f299448fde63a1ab3a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "686b2dab65ed435a8663e0c30e7c70c7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "389d5bedbd8844f299448fde63a1ab3a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "686b2dab65ed435a8663e0c30e7c70c7"} {{(pid=14036) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 22:06:28 ubuntu devstack@ir-api.service[14029]: [pid: 14036|app: 0|req: 24/49] 169.16.1.74 () {58 vars in 1233 bytes} [Wed Mar 18 22:06:28 2020] GET /baremetal/v1/nodes/7476c8eb-5e90-4a4c-b0ef-501e86d6b1ee => generated 2616 bytes in 66 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 18 22:06:29 ubuntu devstack@ir-api.service[14029]: DEBUG oslo_policy.policy [None req-fbafae5d-d050-443c-863a-44cd0f2a8900 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "389d5bedbd8844f299448fde63a1ab3a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "686b2dab65ed435a8663e0c30e7c70c7"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "389d5bedbd8844f299448fde63a1ab3a", "project_name": "admin", "roles": ["admin", "member", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "686b2dab65ed435a8663e0c30e7c70c7"} {{(pid=14037) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
