"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Mar 2020 10:18:12 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
18-03 10:38:36,66.667,4.975,0,26.866,1.493,2660433920,129880064,152866816,1209757696,10632,2160,61440,974848,5,64,1568,2267,3.670,3.030,2.110,2,4,0,0,0,25,155,0,69,0
18-03 10:38:37,24.631,2.463,0.493,70.443,1.970,2668048384,121913344,152875008,1210101760,3000,1944,241664,1191936,16,115,1446,2234,3.670,3.030,2.110,1,3,0,0,0,25,155,0,69,0
18-03 10:38:38,16.667,4.040,0.505,77.778,1.010,2669277184,118296576,152895488,1212469248,5001,2160,147456,4685824,19,147,1523,2424,3.670,3.030,2.110,1,5,0,0,0,25,155,0,68,0
18-03 10:38:39,8.500,4,1,84.500,2,2671472640,115879936,152899584,1212686336,4777,1944,241664,2314240,26,163,1509,2214,3.620,3.030,2.120,1,3,2,0,0,25,155,0,68,0
18-03 10:38:40,16,3,0,80,1,2677366784,123617280,153059328,1199820800,4713,2160,495616,2666496,46,98,1335,2211,3.620,3.030,2.120,2,2,0,0,0,25,155,0,63,0
18-03 10:38:41,18.812,3.465,0.495,75.248,1.980,2678140928,122724352,153071616,1199927296,6121,1944,81920,5627904,11,138,1312,2013,3.620,3.030,2.120,1,3,0,0,0,25,155,0,63,0
18-03 10:38:42,31.980,4.061,1.015,59.391,3.553,2685177856,115109888,153206784,1200369664,5735,2160,425984,880640,53,89,1451,2234,3.620,3.030,2.120,1,2,0,0,0,25,155,0,52,0
18-03 10:38:43,37.879,7.071,0.505,53.535,1.010,2703630336,111198208,153214976,1187115008,5091,2160,270336,184320,14,6,1387,2302,3.620,3.030,2.120,2,2,6,0,0,25,155,0,52,0
18-03 10:38:44,53.465,6.436,0.495,36.139,3.465,2713731072,127246336,153235456,1161039872,3916,2014,372736,327680,31,22,1509,2285,3.490,3.010,2.120,3,0,0,0,0,25,155,0,44,0
18-03 10:38:45,53.266,4.020,0.503,38.693,3.518,2730860544,109170688,153243648,1161977856,5851,2160,425984,389120,36,14,1607,3231,3.490,3.010,2.120,11,1,0,0,0,25,155,0,44,0
18-03 10:38:46,27.919,8.122,1.015,60.914,2.030,2736496640,128270336,153255936,1138049024,3748,2202,802816,180224,81,13,2171,7538,3.490,3.010,2.120,5,0,0,0,0,25,155,0,44,0
18-03 10:38:47,59.799,2.513,0.503,35.176,2.010,2736664576,127795200,153264128,1138331648,5822,2160,192512,327680,11,17,1375,2052,3.490,3.010,2.120,3,0,0,0,0,25,155,0,41,0
18-03 10:38:48,25.381,30.964,39.086,0.508,4.061,2737098752,127217664,153264128,1138446336,7305,2106,12288,4096,2,1,2277,5155,3.490,3.010,2.120,2,0,435,0,0,25,153,0,42,0
18-03 10:38:49,24.873,33.503,34.518,1.523,5.584,2738761728,125390848,153264128,1138831360,6343,1998,126976,24576,7,6,2210,5429,3.370,3,2.120,2,0,302,0,0,25,153,0,42,0
18-03 10:38:50,36.224,29.082,26.020,6.122,2.551,2750308352,113512448,153395200,1138765824,5527,2160,270336,0,44,0,2528,7261,3.370,3,2.120,4,1,165,0,0,25,153,0,42,0
18-03 10:38:51,77.889,9.548,3.015,9.045,0.503,2786234368,128086016,153395200,1089073152,5767,2202,524288,520192,21,6,1474,2164,3.370,3,2.120,2,2,13,0,0,25,153,0,42,0
18-03 10:38:52,56.061,5.051,2.020,36.364,0.505,2807517184,106352640,153403392,1089499136,5160,2160,307200,839680,19,130,1501,2053,3.370,3,2.120,2,2,0,0,0,25,153,0,42,0
18-03 10:38:53,35.500,5.500,0,58,1,2822639616,116686848,153403392,1065562112,5368,2160,192512,2433024,21,83,1448,2175,3.370,3,2.120,1,3,0,0,0,25,153,0,44,0
18-03 10:38:54,52.500,5.500,1,40,1,2829287424,109830144,153403392,1065754624,5980,2160,90112,442368,12,98,1844,2860,3.340,3,2.120,4,2,0,0,0,25,157,0,48,0
18-03 10:38:55,50.754,7.538,0.503,40.704,0.503,2796703744,155467776,153411584,1054154752,5504,1944,8192,1335296,2,164,1744,2299,3.340,3,2.120,4,1,21,0,0,25,157,0,49,0
18-03 10:38:56,87.065,11.940,0.498,0,0.498,2851491840,123502592,153411584,1031331840,5679,2160,0,483328,0,80,1697,1929,3.340,3,2.120,3,0,2,0,0,25,157,0,49,0
18-03 10:38:57,78.283,9.091,1.515,9.596,1.515,2876047360,119173120,153423872,1011191808,6379,2160,942080,159744,46,2,1792,5839,3.340,3,2.120,5,0,0,0,0,25,159,0,49,0
18-03 10:38:58,61.500,7,13,16.500,2,2835742720,158224384,153427968,1012330496,5333,2160,794624,0,78,0,1800,3265,3.340,3,2.120,1,1,8,0,0,25,163,0,57,0
18-03 10:38:59,11.558,4.020,44.724,37.688,2.010,2836533248,153759744,153702400,1015730176,9109,2160,3731456,0,105,0,1436,2606,3.150,2.960,2.110,3,0,5,0,0,25,163,0,54,0
18-03 10:39:00,23.383,6.468,44.776,23.881,1.493,2839326720,150794240,153759744,1015844864,4003,2160,0,520192,0,47,1637,2963,3.150,2.960,2.110,1,0,3,0,0,25,169,0,54,0
18-03 10:39:01,9.045,1.508,84.422,4.020,1.005,2839322624,150794240,153772032,1015836672,4187,2160,0,114688,0,7,1145,1919,3.150,2.960,2.110,2,0,0,0,0,25,169,0,54,0
18-03 10:39:02,8.500,2,75,13.500,1,2839404544,150380544,153780224,1016160256,3666,1944,0,790528,0,28,1217,2061,3.150,2.960,2.110,2,0,0,0,0,25,169,0,54,0
18-03 10:39:03,17.857,3.571,69.898,7.653,1.020,2850934784,138850304,153796608,1016143872,6686,2160,4096,86016,1,11,1342,2285,3.150,2.960,2.110,2,0,20,0,0,25,169,0,54,0
18-03 10:39:04,49.749,7.035,40.704,0.503,2.010,2876194816,113549312,153804800,1016176640,5018,2160,0,57344,0,6,1309,2122,2.980,2.930,2.110,4,0,1,0,0,25,169,0,54,0
18-03 10:39:05,50.244,4.878,43.415,0,1.463,2891608064,119996416,153804800,994414592,5159,2160,0,0,0,0,1374,2166,2.980,2.930,2.110,2,0,0,0,0,25,171,0,56,0
18-03 10:39:06,47.500,8.500,40,1,3,2853007360,158457856,153808896,994549760,11142,1944,122880,45056,6,3,1666,2708,2.980,2.930,2.110,2,0,32,0,0,25,169,0,59,0
18-03 10:39:07,53.234,4.975,39.801,0,1.990,2876452864,134979584,153808896,994582528,5947,2160,0,0,0,0,1507,2336,2.980,2.930,2.110,2,0,1,0,0,25,169,0,59,0
18-03 10:39:08,47.030,5.446,40.099,3.960,3.465,2891116544,120279040,153829376,994598912,5727,2160,12288,184320,1,12,1538,2583,2.980,2.930,2.110,6,0,0,0,0,25,169,0,64,0
18-03 10:39:09,27.619,22.381,35.714,0,14.286,2851082240,160268288,153829376,994643968,4488,1944,86016,0,2,0,1848,3694,2.980,2.930,2.110,2,0,250,0,0,25,169,0,64,0
18-03 10:39:10,59.113,8.867,25.616,2.956,3.448,2876887040,134332416,153858048,994746368,4337,2160,0,323584,0,20,1407,2381,2.980,2.930,2.110,2,0,1,0,0,25,169,0,64,0
18-03 10:39:11,50.495,5.941,40.594,0.495,2.475,2892156928,118968320,153858048,994840576,6927,1944,57344,0,1,0,1391,2281,2.980,2.930,2.110,2,0,0,0,0,25,173,0,65,0
18-03 10:39:12,34.158,19.802,30.693,11.386,3.960,2842173440,168734720,153997312,994918400,5579,2160,135168,192512,33,15,2105,4259,2.980,2.930,2.110,3,0,214,0,0,25,169,0,67,0
18-03 10:39:13,25.888,22.843,32.487,15.228,3.553,2842562560,167751680,154009600,995491840,4489,2160,491520,114688,22,7,2106,4154,2.980,2.930,2.110,2,0,136,0,0,25,169,0,67,0
18-03 10:39:14,25.234,23.832,35.514,2.336,13.084,2841939968,168230912,154025984,995618816,4970,2160,61440,147456,8,9,2014,4015,2.980,2.930,2.120,3,0,151,0,0,25,169,0,67,0
18-03 10:39:15,32.836,21.393,32.836,4.975,7.960,2854371328,155553792,154038272,995852288,4338,1944,20480,479232,2,20,1858,3555,2.980,2.930,2.120,5,0,142,0,0,25,169,0,55,0
18-03 10:39:16,49.515,6.311,40.291,0,3.883,2874462208,135430144,154042368,995880960,4230,2202,0,57344,0,6,1384,2093,2.980,2.930,2.120,2,0,1,0,0,25,169,0,55,0
18-03 10:39:17,51.256,4.020,42.714,0,2.010,2892414976,117460992,154042368,995897344,5993,2254,0,0,0,0,1316,1986,2.980,2.930,2.120,2,0,0,0,0,25,169,0,55,0
18-03 10:39:18,19.598,2.010,45.729,31.156,1.508,2895921152,112861184,154173440,996859904,4381,1944,1134592,0,120,0,1387,2243,2.980,2.930,2.120,2,0,0,0,0,25,169,0,55,0
18-03 10:39:19,27.363,3.980,42.786,20.398,5.473,2901778432,106381312,154173440,997482496,5605,2160,729088,0,84,0,1375,2135,2.820,2.900,2.110,10,0,2,0,0,25,169,0,49,0
18-03 10:39:20,25.373,3.980,39.303,28.358,2.985,2906140672,123064320,154173440,976736256,4766,2160,421888,155648,50,3,1406,2285,2.820,2.900,2.110,3,0,0,0,0,25,169,0,49,0
18-03 10:39:21,28.351,27.320,42.268,1.546,0.515,2846543872,182513664,154304512,976752640,5729,2160,151552,0,37,0,2220,4627,2.820,2.900,2.110,2,0,349,0,0,25,169,0,31,0
18-03 10:39:22,24.490,3.061,42.347,29.082,1.020,2854535168,172703744,155250688,977625088,5808,2160,1753088,196608,259,13,1358,2608,2.820,2.900,2.110,2,2,0,0,0,25,169,0,31,0
18-03 10:39:23,42,12,40,4.500,1.500,2846711808,180285440,155385856,977731584,4623,1944,98304,16384,15,2,1673,3192,2.820,2.900,2.110,3,1,157,0,0,25,169,0,31,0
18-03 10:39:24,28.713,5.446,43.564,19.307,2.970,2856460288,169361408,155422720,978870272,4275,2160,1257472,86016,93,6,1483,2182,2.680,2.870,2.100,3,0,0,0,0,25,169,0,31,0
18-03 10:39:25,18.090,3.015,45.226,33.166,0.503,2863120384,161333248,155484160,980176896,4504,2160,1363968,0,127,0,1564,2371,2.680,2.870,2.100,3,1,0,0,0,25,169,0,31,0
18-03 10:39:26,16.751,4.061,44.162,32.487,2.538,2870898688,152473600,155549696,981192704,6672,2160,1064960,12288,121,1,1597,2350,2.680,2.870,2.100,6,2,0,0,0,25,169,0,31,0
18-03 10:39:27,6.667,2.051,45.128,44.615,1.538,2871455744,151654400,155549696,981454848,11297,2160,249856,1216512,19,123,1509,2002,2.680,2.870,2.100,1,2,0,0,0,25,169,0,31,0
18-03 10:39:28,13.265,2.551,9.184,72.959,2.041,2877145088,145739776,155688960,981540864,4803,1944,192512,2142208,38,68,1374,2115,2.680,2.870,2.100,1,2,1,0,0,25,169,0,31,0
18-03 10:39:29,29.146,4.523,32.663,32.161,1.508,2873561088,147996672,155844608,982712320,9023,2160,1339392,753664,50,136,1630,2472,2.780,2.890,2.110,2,1,6,0,0,25,169,0,31,0
18-03 10:39:30,51.485,3.960,25.743,15.347,3.465,2874773504,146669568,155848704,982822912,9826,2160,4096,1261568,1,91,1693,2731,2.780,2.890,2.110,2,2,0,0,0,25,169,0,31,0
18-03 10:39:31,31.658,4.523,40.201,21.608,2.010,2881159168,140087296,155983872,982884352,4927,1944,147456,167936,35,2,1329,2290,2.780,2.890,2.110,2,0,1,0,0,25,169,0,31,0
18-03 10:39:32,28.571,4.592,38.776,27.041,1.020,2888708096,132313088,156004352,983089152,5747,2160,163840,176128,18,10,1328,2242,2.780,2.890,2.110,1,1,0,0,0,25,169,0,31,0
18-03 10:39:33,21.717,3.535,46.465,26.768,1.515,2895507456,124665856,156139520,983801856,4308,2160,892928,53248,94,6,1506,2369,2.780,2.890,2.110,1,1,2,0,0,25,169,0,31,0
18-03 10:39:34,11.282,2.564,45.128,40,1.026,2899300352,119201792,156274688,985337856,3369,1944,1679360,251904,136,23,1533,2304,2.640,2.860,2.110,1,1,0,0,0,25,169,0,31,0
18-03 10:39:35,13.636,2.020,44.949,35.354,4.040,2903781376,113807360,156282880,986243072,4949,2160,847872,212992,75,8,1426,2085,2.640,2.860,2.110,2,1,0,0,0,25,169,0,31,0
18-03 10:39:36,20,4.390,36.098,30.732,8.780,2908323840,108756992,156286976,986746880,10065,2160,516096,36864,37,3,1372,2134,2.640,2.860,2.110,3,1,0,0,0,25,169,0,31,0
18-03 10:39:37,11.330,3.941,39.901,38.424,6.404,2911514624,127352832,156278784,965758976,5428,1944,475136,0,44,0,1250,1959,2.640,2.860,2.110,9,1,0,0,0,25,169,0,31,0
18-03 10:39:38,14.359,2.564,35.897,45.641,1.538,2912034816,120516608,156282880,972103680,5531,2160,6283264,151552,101,9,1901,3289,2.640,2.860,2.110,1,1,5,0,0,25,169,0,31,0
18-03 10:39:39,37.313,8.955,37.313,12.438,3.980,2914844672,114327552,156299264,975466496,5788,2160,3514368,81920,42,12,3680,16814,2.590,2.840,2.110,1,1,7,0,0,25,169,0,31,0
18-03 10:39:40,39.130,10.145,42.995,4.348,3.382,2916614144,110792704,156438528,975949824,4026,1944,417792,151552,47,7,1397,2307,2.590,2.840,2.110,4,0,3,0,0,25,169,0,31,0
18-03 10:39:41,48.020,7.426,41.584,0.495,2.475,2892976128,134152192,156442624,976171008,4489,2160,131072,57344,1,3,1372,2244,2.590,2.840,2.110,2,0,3,0,0,25,169,0,31,0
18-03 10:39:42,52.913,9.223,27.670,6.796,3.398,2915782656,111259648,156450816,976195584,5835,2106,32768,208896,1,12,5981,13083,2.590,2.840,2.110,3,0,5,0,0,25,169,0,31,0
18-03 10:39:43,50.256,6.667,42.051,0.513,0.513,2916732928,110280704,156454912,976216064,3974,1998,0,81920,0,9,1739,3590,2.590,2.840,2.110,2,0,8,0,0,25,169,0,31,0
18-03 10:39:44,40.909,4.040,42.424,12.121,0.505,2876194816,150646784,156463104,976379904,5554,2160,122880,139264,13,4,1480,2482,2.460,2.810,2.100,1,1,0,0,0,25,169,0,31,0
18-03 10:39:45,13.636,1.010,54.545,30.303,0.505,2877415424,149024768,156479488,976769024,9545,3746,356352,761856,13,52,1278,2103,2.460,2.810,2.100,2,1,0,0,0,25,170,0,31,0
18-03 10:39:46,16,1.500,37,44,1.500,2878582784,147529728,156540928,977035264,10273,3152,90112,1048576,8,101,1341,2138,2.460,2.810,2.100,1,1,0,0,0,25,170,0,31,0
18-03 10:39:47,10.891,1.980,83.168,3.960,0,2879295488,146800640,156557312,977022976,10412,3121,8192,114688,2,7,1160,2053,2.460,2.810,2.100,1,0,0,0,0,25,171,0,31,0
18-03 10:39:48,7.254,0.518,84.456,7.254,0.518,2879426560,146452480,156594176,977203200,20192,3137,12288,98304,1,3,1141,2117,2.460,2.810,2.100,5,0,0,0,0,25,171,0,30,0
18-03 10:39:49,27.041,3.061,52.551,17.347,0,2880671744,144773120,156639232,977575936,6300,2749,192512,135168,24,3,1296,2291,2.340,2.780,2.090,4,0,2,0,0,25,171,0,30,0
18-03 10:39:50,34,2.500,45.500,17.500,0.500,2881163264,144072704,156643328,977772544,4903,2214,176128,0,30,0,1315,2201,2.340,2.780,2.090,2,0,0,0,0,25,171,0,30,0
18-03 10:39:51,29.798,2.525,40.404,26.263,1.010,2882056192,142868480,156647424,978071552,4522,2148,344064,253952,48,4,1347,2291,2.340,2.780,2.090,3,0,0,0,0,25,171,0,30,0
18-03 10:39:52,30.769,2.564,42.564,22.051,2.051,2883383296,141053952,156672000,978526208,4361,2160,327680,196608,54,15,1341,2223,2.340,2.780,2.090,2,0,0,0,0,25,171,0,30,0
18-03 10:39:53,29.293,2.020,42.424,24.747,1.515,2884182016,139755520,156680192,979005440,5205,1944,368640,53248,52,6,1388,2128,2.340,2.780,2.090,4,1,0,0,0,25,171,0,30,0
18-03 10:39:54,39.604,5.941,42.574,10.396,1.485,2886217728,136863744,156680192,979243008,4873,2160,184320,0,5,0,1268,1941,2.240,2.750,2.090,3,0,0,0,0,25,171,0,26,0
18-03 10:39:55,45.729,6.030,43.719,3.518,1.005,2904109056,118669312,156823552,979255296,6917,1944,126976,0,31,0,1355,2215,2.240,2.750,2.090,2,0,3,0,0,25,171,0,26,0
18-03 10:39:56,52.475,10.396,33.663,0,3.465,2925760512,118009856,156823552,958369792,4559,2160,0,32768,0,2,4976,14584,2.240,2.750,2.090,4,0,5,0,0,25,171,0,23,0
18-03 10:39:57,41.748,7.282,40.777,2.427,7.767,2927251456,116633600,156827648,958300160,4179,2106,16384,24576,3,6,1395,4247,2.240,2.750,2.090,2,0,8,0,0,25,171,0,23,0
18-03 10:39:58,35.784,9.804,39.706,10.294,4.412,2886479872,157495296,156839936,958300160,3510,1998,73728,258048,6,4,1341,2091,2.240,2.750,2.090,2,0,0,0,0,25,171,0,16,0
18-03 10:39:59,38.235,13.235,39.216,4.902,4.412,2843983872,200314880,157028352,958480384,8608,2400,106496,12288,7,3,1554,2706,2.140,2.720,2.080,3,0,46,0,0,25,169,0,16,1
18-03 10:40:00,24.878,29.268,36.098,1.951,7.805,2853642240,190521344,157028352,958615552,4181,2052,98304,0,5,0,2249,4879,2.140,2.720,2.080,2,0,378,0,0,25,173,0,18,0
18-03 10:40:01,47.317,7.805,38.537,2.927,3.415,2874036224,170106880,157032448,958631936,3745,2160,77824,1048576,2,33,1281,2017,2.140,2.720,2.080,1,2,1,0,0,25,173,0,18,0
18-03 10:40:02,43.500,5,14.500,35,2,2887987200,155983872,157032448,958803968,4182,2230,86016,1679360,1,180,1486,2064,2.140,2.720,2.080,2,1,0,0,0,25,173,0,18,0
18-03 10:40:03,50.754,4.523,41.709,2.010,1.005,2897154048,146718720,157036544,958898176,4637,1944,49152,843776,4,29,1519,2655,2.140,2.720,2.080,3,0,0,0,0,25,173,0,26,0
18-03 10:40:04,19.900,23.383,42.289,10.448,3.980,2851356672,192331776,157044736,959074304,5007,2160,217088,66560,6,3,1942,4068,2.130,2.710,2.080,2,1,285,0,0,25,173,0,26,0
18-03 10:40:05,50.754,6.030,42.714,0,0.503,2873487360,170115072,157048832,959156224,4279,1944,0,61952,0,9,1306,2072,2.130,2.710,2.080,2,0,1,0,0,25,173,0,26,0
18-03 10:40:06,54.950,4.950,37.624,0,2.475,2891223040,152371200,157057024,959156224,9108,2160,0,77824,0,9,1429,2089,2.130,2.710,2.080,5,0,0,0,0,25,173,0,21,0
18-03 10:40:07,41.206,15.578,40.704,0,2.513,2853597184,189968384,157057024,959184896,6259,2160,0,4096,0,1,1766,3536,2.130,2.710,2.080,2,0,175,0,0,25,173,0,25,0
18-03 10:40:08,51.500,4.500,33.500,9,1.500,2877304832,166195200,157069312,959238144,5032,1890,0,196608,0,9,1304,2147,2.130,2.710,2.080,2,0,1,0,0,25,173,0,21,0
18-03 10:40:09,49.261,4.433,45.813,0,0.493,2894319616,149176320,157077504,959234048,5734,2214,0,53248,0,6,1409,2364,2.040,2.680,2.080,2,0,2,0,0,25,175,0,22,0
18-03 10:40:10,44.500,11,42,0,2.500,2855989248,187432960,157077504,959307776,5443,2160,8192,0,2,0,1679,3074,2.040,2.680,2.080,2,0,70,0,0,25,173,0,26,0
18-03 10:40:11,53.202,3.941,40.394,0,2.463,2879733760,163684352,157085696,959303680,4631,2160,0,49152,0,3,1351,2010,2.040,2.680,2.080,2,0,1,0,0,25,173,0,26,0
18-03 10:40:12,51.691,4.831,38.164,0.483,4.831,2893815808,149401600,157102080,959488000,3938,2160,0,233472,0,18,1449,2461,2.040,2.680,2.080,4,0,0,0,0,25,175,0,31,0
18-03 10:40:13,51.500,6.500,39,2.500,0.500,2858762240,184406016,157106176,959533056,4031,2160,40960,49152,7,3,1436,2307,2.040,2.680,2.080,2,0,22,0,0,25,173,0,27,0
18-03 10:40:14,56.345,2.030,40.609,1.015,0,2881925120,161226752,157114368,959541248,4556,2160,0,36864,0,3,1261,2049,1.950,2.650,2.070,2,0,0,0,0,25,173,0,27,0
18-03 10:40:15,47.236,8.543,41.206,2.010,1.005,2893168640,149897216,157122560,959619072,5547,1944,0,397312,0,23,1617,2953,1.950,2.650,2.070,3,0,0,0,0,25,175,0,32,0
18-03 10:40:16,59.898,8.122,26.396,4.061,1.523,2858524672,184422400,157155328,959705088,4709,2160,0,258048,0,26,1612,2842,1.950,2.650,2.070,2,0,8,0,0,25,173,0,33,0
18-03 10:40:17,50,5.500,23,19.500,2,2882215936,160276480,157167616,960147456,5183,2254,0,1216512,0,46,1503,2303,1.950,2.650,2.070,2,0,0,0,0,25,173,0,33,0
18-03 10:40:18,51.232,4.433,41.379,1.478,1.478,2893639680,148844544,157171712,960151552,5003,2160,0,69632,0,5,1550,2882,1.950,2.650,2.070,1,1,0,0,0,25,175,0,38,0
18-03 10:40:19,53.030,4.040,34.848,6.061,2.020,2894303232,148004864,157192192,960307200,3274,1944,0,262144,0,24,1646,2966,1.960,2.640,2.070,4,0,2,0,0,25,173,0,39,0
18-03 10:40:20,57.635,38.424,2.463,0.493,0.985,2845745152,196374528,157245440,960442368,5203,2160,0,598016,0,40,1911,5045,1.960,2.640,2.070,4,0,585,0,0,25,173,0,39,0
18-03 10:40:21,62.245,32.143,4.082,0.510,1.020,2846801920,195284992,157261824,960458752,4597,1944,0,425984,0,27,2022,5675,1.960,2.640,2.070,4,0,556,0,0,25,173,0,39,0
18-03 10:40:22,40.909,44.949,10.606,1.010,2.525,2848174080,193413120,157409280,960811008,4923,2160,376832,294912,39,23,2329,6172,1.960,2.640,2.070,6,0,520,0,0,25,173,0,39,0
18-03 10:40:23,33.333,45.274,13.433,0.995,6.965,2854207488,187326464,157417472,960831488,5045,2106,4096,282624,1,19,2197,5158,1.960,2.640,2.070,7,0,479,0,0,25,173,0,39,0
18-03 10:40:24,53.266,40.201,4.020,0.503,2.010,2853060608,188067840,157425664,961228800,3678,1998,32768,344064,5,25,2077,5116,2.040,2.650,2.080,6,0,572,0,0,25,173,0,39,0
18-03 10:40:25,48.980,48.980,2.041,0,0,2849882112,191188992,157437952,961257472,5390,2160,0,323584,0,23,2451,5878,2.040,2.650,2.080,5,0,553,0,0,25,173,0,39,0
18-03 10:40:26,40.394,38.916,16.749,0.985,2.956,2848899072,191995904,157442048,961429504,6938,1998,20480,188416,4,15,2301,5319,2.040,2.650,2.080,3,0,535,0,0,25,173,0,39,0
18-03 10:40:27,29.293,39.394,29.293,0.505,1.515,2849275904,191557632,157446144,961486848,6291,2106,0,155648,0,14,2319,5524,2.040,2.650,2.080,4,0,527,0,0,25,173,0,39,0
18-03 10:40:28,25.126,25.628,27.638,18.090,3.518,2853224448,186990592,157450240,962101248,4184,2106,57344,2584576,8,82,2285,5052,2.040,2.650,2.080,3,0,398,0,0,25,173,0,39,0
18-03 10:40:29,37.811,12.935,42.786,5.473,0.995,2862841856,177119232,157450240,962641920,10280,2214,491520,4096,66,1,1582,2516,1.960,2.620,2.070,2,3,37,0,0,25,173,0,39,0
18-03 10:40:30,29.648,14.573,40.201,14.070,1.508,2874916864,165445632,157462528,962953216,5597,1944,270336,1757184,50,9,1469,2354,1.960,2.620,2.070,2,2,1,0,0,25,173,0,39,0
18-03 10:40:31,35.354,14.646,30.808,17.172,2.020,2880528384,139767808,157851648,982446080,6606,2160,2367488,864256,67,8,4784,9662,1.960,2.620,2.070,1,1,6,0,0,25,173,0,39,0
18-03 10:40:32,32.828,6.061,39.899,20.707,0.505,2878939136,150081536,157868032,973705216,4549,2160,16384,1097728,4,18,1335,2212,1.960,2.620,2.070,3,0,2,0,0,25,173,0,39,0
18-03 10:40:33,41.709,6.533,13.568,35.176,3.015,2894254080,132472832,157921280,975945728,4497,1944,4096,1515520,1,119,1519,2028,1.960,2.620,2.070,3,1,1,0,0,25,173,0,39,0
18-03 10:40:34,25.128,3.077,12.821,58.974,0,2889125888,137408512,158076928,975982592,4280,2160,180224,2760704,38,176,1558,2242,2.200,2.660,2.090,2,1,4,0,0,25,173,0,39,0
18-03 10:40:35,55.102,1.020,11.224,32.143,0.510,2890186752,136327168,158076928,976003072,4955,2160,0,3833856,0,169,1604,1905,2.200,2.660,2.090,3,1,0,0,0,25,173,0,39,0
18-03 10:40:36,34.171,2.513,44.724,18.090,0.503,2891194368,135147520,158212096,976039936,14871,3339,143360,194048,32,10,1368,2254,2.200,2.660,2.090,2,0,0,0,0,25,174,0,39,0
18-03 10:40:37,24.623,3.518,64.322,5.025,2.513,2893447168,131817472,158244864,977084416,5998,4357,221184,307200,11,6,1211,1930,2.200,2.660,2.090,4,0,0,0,0,25,174,0,39,0
18-03 10:40:38,22.051,2.564,60.513,14.359,0.513,2895593472,126992384,158314496,979644416,6737,4489,1830912,962560,15,27,1316,2245,2.200,2.660,2.090,3,0,0,0,0,25,174,0,39,0
18-03 10:40:39,26.131,4.020,60.804,9.045,0,2894843904,117460992,158429184,989782016,6180,4355,299008,438272,15,12,1312,2279,2.020,2.610,2.070,2,0,2,0,0,25,174,0,39,0
18-03 10:40:40,15.897,2.051,54.359,27.179,0.513,2894548992,116011008,158556160,991383552,6005,3454,319488,233472,18,6,1179,2161,2.020,2.610,2.070,1,0,0,0,0,25,174,0,39,0
18-03 10:40:41,41.919,2.020,47.980,8.081,0,2897694720,110866432,158584832,993353728,7873,2983,532480,860160,10,26,1314,2302,2.020,2.610,2.070,3,0,0,0,0,25,174,0,39,0
18-03 10:40:42,32.500,5,53,8,1.500,2899722240,138801152,158633984,964071424,6229,3665,2490368,729088,12,18,1405,2370,2.020,2.610,2.070,2,1,0,0,0,25,174,0,39,0
18-03 10:40:43,28.643,4.523,59.799,7.035,0,2900029440,136601600,158736384,965861376,7463,4414,372736,962560,20,25,1482,2451,2.020,2.610,2.070,2,0,0,0,0,25,174,0,39,0
18-03 10:40:44,23.469,1.531,54.592,19.898,0.510,2900578304,134316032,158838784,967495680,6222,4308,290816,638976,13,14,1273,2179,2.020,2.600,2.070,2,0,0,0,0,25,174,0,39,0
18-03 10:40:45,27.363,4.478,50.746,16.915,0.498,2903490560,124731392,158928896,974077952,6303,3788,1187840,2174976,5,42,1375,2255,2.020,2.600,2.070,1,2,0,0,0,25,174,0,39,0
18-03 10:40:46,22.111,4.020,63.317,9.548,1.005,2903601152,123559936,159059968,975007744,7258,4459,245760,577536,22,14,1315,2209,2.020,2.600,2.070,2,0,0,0,0,25,174,0,39,0
18-03 10:40:47,20.792,2.970,66.337,8.416,1.485,2903736320,122318848,159195136,975978496,10603,4879,262144,487424,26,15,1392,2374,2.020,2.600,2.070,1,0,0,0,0,25,174,0,39,0
18-03 10:40:48,32.836,2.985,51.741,10.448,1.990,2903728128,119345152,159293440,978862080,7805,2975,688128,565248,18,6,1264,2093,2.020,2.600,2.070,2,0,0,0,0,25,174,0,39,0
18-03 10:40:49,28.500,9,56.500,4.500,1.500,2904088576,154025984,159465472,944283648,7870,3665,9330688,323584,52,6,1276,2155,1.860,2.560,2.060,2,0,2,0,0,25,174,0,39,0
18-03 10:40:50,34.673,5.528,56.784,2.010,1.005,2903900160,130490368,159473664,967905280,6569,3441,151552,548864,11,6,1379,2216,1.860,2.560,2.060,2,0,0,0,0,25,174,0,39,0
18-03 10:40:51,32.828,5.556,54.040,6.566,1.010,2904850432,126648320,159641600,970600448,6030,3681,1056768,561152,39,15,1374,2329,1.860,2.560,2.060,2,0,0,0,0,25,174,0,39,0
18-03 10:40:52,21.538,4.615,66.667,6.154,1.026,2904621056,123445248,159760384,973766656,6292,5152,163840,753664,27,15,1341,2162,1.860,2.560,2.060,1,0,0,0,0,25,174,0,39,0
