-- Logs begin at Tue 2020-03-31 18:53:36 UTC, end at Tue 2020-03-31 20:31:04 UTC. --
Mar 31 19:39:21 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 19:39:22 ubuntu dstat.sh[1203]: [286B blob data]
Mar 31 19:39:22 ubuntu dstat.sh[1203]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 20:05:18 ubuntu dstat.sh[1203]: 31-03 20:05:18| 28  10  27  34   2|2427M  106M  147M 1256M|5791B 2160B|5384k  291k|48.0  19.0 |1969  3516 |3.54 2.56 2.07|  0 2.0   0|   0     0 |mysqld               460   13%   0    0 |openstack            130185488k   0 2.5%|mysqld       298M|   0     0 |  25  157    0   22    0
Mar 31 20:05:19 ubuntu dstat.sh[1203]: 31-03 20:05:19| 52  17   2  21   8|2428M  127M  147M 1237M|5209B 1944B|  20M  279k| 170  23.0 |3416  7051 |3.54 2.56 2.07|2.0 1.0   0|   0     0 |uwsgi                3348  26%  20M1713B|openstack            13018  22M   0 7.0%|mysqld       298M|   0     0 |  25  157    0   25    0
Mar 31 20:05:20 ubuntu dstat.sh[1203]: 31-03 20:05:20| 64  15   6  12   3|2426M  113M  147M 1253M|4121B 2202B|  22M  612k| 178  20.0 |3487  7045 |3.54 2.56 2.07|4.0 2.0   0|   0     0 |uwsgi                3348  33%  24M   0 |swift-object-se      32402   0   24M 12%|mysqld       298M|   0     0 |  25  157    0   25    0
Mar 31 20:05:21 ubuntu dstat.sh[1203]: 31-03 20:05:21| 64  17   1  12   6|2435M  110M  147M 1248M|3874B 1836B|  33M  148k| 266  10.0 |3266  7523 |3.54 2.56 2.07|4.0 1.0   0|   0     0 |uwsgi                3348  33%  25M   0 |openstack            13018  36M   0  10%|mysqld       298M|   0     0 |  25  157    0   25    0
Mar 31 20:05:22 ubuntu dstat.sh[1203]: 31-03 20:05:22| 49  18  14  14   6|2421M  113M  147M 1261M|6975B 2268B|  10M   73M|80.0   188 |2094  3705 |3.65 2.60 2.08|4.0 3.0   0|   0     0 |uwsgi                3348  28%  21M   0 |uwsgi                3348   21M   0  28%|mysqld       298M|   0     0 |  25  157    0   25    0
Mar 31 20:05:23 ubuntu dstat.sh[1203]: 31-03 20:05:23| 12   4  40  37   6|2422M  108M  147M 1266M|4558B 1944B|2644k  800k|22.0   105 |1502  2441 |3.65 2.60 2.08|1.0 2.0 2.0|   0     0 |uwsgi                3348 3.5%2304k   0 |uwsgi                3348 2304k   0 3.5%|mysqld       298M|   0     0 |  25  157    0   25    0
Mar 31 20:05:24 ubuntu dstat.sh[1203]: 31-03 20:05:24| 13   3  43  41   1|2422M  104M  147M 1270M|5788B 2160B|1920k   15M|15.0  33.0 |1425  2518 |3.65 2.60 2.08|  0 2.0   0|   0     0 |uwsgi                3348 3.0%1920k   0 |uwsgi                3348 1920k   0 3.0%|mysqld       298M|   0     0 |  25  157    0   25    0
Mar 31 20:05:25 ubuntu dstat.sh[1203]: 31-03 20:05:25| 13   4  43  39   1|2422M  153M  147M 1222M|4489B 1944B|2048k 1740k|16.0  12.0 |1303  2570 |3.65 2.60 2.08|  0 4.0   0|   0     0 |uwsgi                3348 3.0%2048k   0 |openstack            130182304k   0 0.5%|mysqld       298M|   0     0 |  25  157    0   25    0
Mar 31 20:05:26 ubuntu dstat.sh[1203]: 31-03 20:05:26| 20   5  36  37   2|2421M  144M  147M 1231M|4305B 2160B|4864k   17M|38.0  66.0 |1570  3279 |3.65 2.60 2.08|1.0 2.0   0|   0     0 |uwsgi                3348 7.0%4864k   0 |uwsgi                3348 4864k   0 7.0%|mysqld       298M|   0     0 |  25  157    0   25    0
Mar 31 20:05:27 ubuntu dstat.sh[1203]: 31-03 20:05:27| 16   4  33  45   2|2421M  136M  147M 1239M|4461B 1944B|3840k   34M|31.0  53.0 |1540  2608 |3.60 2.61 2.09|  0 2.0   0|   0     0 |uwsgi                3348 5.5%3840k   0 |uwsgi                3348 3840k   0 5.5%|mysqld       298M|   0     0 |  25  157    0   25    0
Mar 31 20:05:28 ubuntu dstat.sh[1203]: 31-03 20:05:28| 61  15  12   6   6|2437M  119M  147M 1242M|4498B 2160B|  40M 4816k| 320  12.0 |2918  5976 |3.60 2.61 2.09|2.0   0   0|   0     0 |uwsgi                3348  33%  25M   0 |openstack            13018  42M   0 7.5%|mysqld       298M|   0     0 |  25  157    0   25    0
Mar 31 20:05:29 ubuntu dstat.sh[1203]: 31-03 20:05:29| 61  17  13   0   9|2438M  127M  147M 1235M|4277B 1944B|  28M   52k| 228  6.00 |2318  4944 |3.60 2.61 2.09|2.0   0   0|   0     0 |uwsgi                3348  37%  27M   0 |swift-object-se      32402   0   27M 14%|mysqld       298M|   0     0 |  25  157    0   25    0
Mar 31 20:05:30 ubuntu dstat.sh[1203]: 31-03 20:05:30| 70  17   6   5   4|2436M  114M  147M 1250M|3583B 1944B|  28M   52k| 230  6.00 |2661  5253 |3.60 2.61 2.09|3.0 1.0   0|   0     0 |uwsgi                3348  39%  31M   0 |uwsgi                3348   31M   0  39%|mysqld       298M|   0     0 |  25  157    0   25    0
Mar 31 20:05:31 ubuntu dstat.sh[1203]: 31-03 20:05:31| 57  28   7   4   3|2437M  119M  125M 1273M|5329B 2202B|  24M  138M| 195   193 |2427  5537 |3.60 2.61 2.09|3.0 1.0   0|   0     0 |uwsgi                3348  33%  24M   0 |openstack            13018  24M   0 4.5%|mysqld       298M|   0     0 |  25  157    0   25    0
Mar 31 20:05:32 ubuntu dstat.sh[1203]: 31-03 20:05:32| 69  20   4   3   4|2429M  104M  125M 1304M|4639B 2160B|  23M   31M| 187  95.0 |2802  5137 |3.71 2.65 2.11|1.0 2.0   0|   0     0 |uwsgi                3348  38%  29M   0 |uwsgi                3348   29M   0  38%|mysqld       298M|   0     0 |  25  157    0   25    0
Mar 31 20:05:33 ubuntu dstat.sh[1203]: 31-03 20:05:33| 29   8  11  50   2|2421M  114M  125M 1312M|5431B 1944B|2900k   17M|25.0  83.0 |2126  4077 |3.71 2.65 2.11|2.0 3.0 2.0|   0     0 |uwsgi                3348  15%  10M   0 |uwsgi                3348   10M   0  15%|mysqld       298M|   0     0 |  25  157    0   25    0
Mar 31 20:05:34 ubuntu dstat.sh[1203]: 31-03 20:05:34| 19   6   0  72   2|2422M  114M  125M 1311M|6253B 2052B|5120k   15M|40.0  58.0 |1649  3004 |3.71 2.65 2.11|  0 2.0   0|   0     0 |uwsgi                3348 7.5%5248k   0 |uwsgi                3348 5248k   0 7.5%|mysqld       298M|   0     0 |  25  157    0   25    0
Mar 31 20:05:35 ubuntu dstat.sh[1203]: 31-03 20:05:35| 17   4   0  76   2|2422M  104M  125M 1321M|8848B 2052B|3440k   12M|31.0  98.0 |1614  2793 |3.71 2.65 2.11|1.0 2.0   0|   0     0 |uwsgi                3348 5.0%3328k   0 |openstack            130183584k   0 1.5%|mysqld       298M|   0     0 |  25  157    0   25    0
Mar 31 20:05:36 ubuntu dstat.sh[1203]: 31-03 20:05:36| 22   7   0  70   3|2421M  107M  125M 1320M|5484B 2160B|4608k   13M|36.0  57.0 |1665  3412 |3.71 2.65 2.11|1.0 4.0   0|   0     0 |uwsgi                3348 7.0%4544k   0 |uwsgi                3348 4544k   0 7.0%|mysqld       298M|   0     0 |  25  157    0   25    0
Mar 31 20:05:37 ubuntu dstat.sh[1203]: 31-03 20:05:37| 18   5   0  73   4|2420M  113M  125M 1315M|  14k 1944B|3856k   12M|32.0  63.0 |1651  3098 |3.82 2.69 2.12|  0 3.0   0|   0     0 |uwsgi                3348 6.5%3776k   0 |swift-object-se      32402   0 3904k2.0%|mysqld       298M|   0     0 |  25  157    0   25    0
Mar 31 20:05:38 ubuntu dstat.sh[1203]: 31-03 20:05:38| 15   6   0  77   3|2421M  104M  125M 1324M|3840B 2160B|3072k   11M|24.0  68.0 |1546  2635 |3.82 2.69 2.12|1.0 5.0   0|   0     0 |uwsgi                3348 4.5%3072k   0 |uwsgi                3348 3072k   0 4.5%|mysqld       298M|   0     0 |  25  157    0   24    0
Mar 31 20:05:39 ubuntu dstat.sh[1203]: 31-03 20:05:39| 24   7  30  31   7|2421M  108M  125M 1319M|4367B 2160B|6400k   17M|51.0   101 |1667  3440 |3.82 2.69 2.12|  0 2.0   0|   0     0 |uwsgi                3348  10%6400k   0 |uwsgi                3348 6400k   0  10%|mysqld       298M|   0     0 |  25  157    0   24    0
Mar 31 20:05:40 ubuntu dstat.sh[1203]: 31-03 20:05:40| 15   2  38  41   3|2421M  101M  125M 1326M|3462B 1944B|2828k   22M|23.0  62.0 |1348  2564 |3.82 2.69 2.12|  0 5.0   0|   0     0 |uwsgi                3348 4.5%2816k   0 |uwsgi                3348 2816k   0 4.5%|mysqld       298M|   0     0 |  25  157    0   24    0
Mar 31 20:05:41 ubuntu dstat.sh[1203]: 31-03 20:05:41| 15   5  36  42   3|2422M  112M  125M 1317M|3905B 2160B|3328k 8364k|27.0  33.0 |1492  2667 |3.82 2.69 2.12|3.0 2.0   0|   0     0 |uwsgi                3348 4.0%3328k   0 |swift-object-se      32402   0 3584k1.5%|mysqld       298M|   0     0 |  25  157    0   24    0
Mar 31 20:05:42 ubuntu dstat.sh[1203]: 31-03 20:05:42| 13   5   6  66  10|2421M  105M  125M 1323M|3891B 1944B|3328k   16M|26.0  84.0 |1436  2596 |3.75 2.69 2.13|  0 2.0   0|   0     0 |uwsgi                3348 6.5%3328k   0 |uwsgi                3348 3328k   0 6.5%|mysqld       298M|   0     0 |  25  157    0   23    0
Mar 31 20:05:43 ubuntu dstat.sh[1203]: 31-03 20:05:43| 14   6  29  39  12|2421M  119M  125M 1311M|3877B 2160B|3248k   57M|26.0  73.0 |1496  2495 |3.75 2.69 2.13|  0 2.0 2.0|   0     0 |uwsgi                3348 6.5%3248k   0 |swift-object-se      32402   0 3296k2.5%|mysqld       298M|   0     0 |  25  157    0   23    0
Mar 31 20:05:44 ubuntu dstat.sh[1203]: 31-03 20:05:44|  7   3  41  47   3|2421M  119M  125M 1311M|4744B 2160B|  84k   45M|2.00  57.0 |1213  2087 |3.75 2.69 2.13|  0 1.0   0|   0     0 |swift-account-s      668  1.0%   0    0 |python2              1291   42k 486B0.5%|mysqld       298M|   0     0 |  25  157    0   23    0
Mar 31 20:05:45 ubuntu dstat.sh[1203]: 31-03 20:05:45| 11   7  42  38   1|2422M  318M  125M 1112M|6678B 2160B| 128k   24M|11.0  46.0 |1270  2128 |3.75 2.69 2.13|1.0 2.0   0|   0     0 |mysqld               460  4.0%   0    0 |python2              1291   41k 495B  0%|mysqld       298M|   0     0 |  25  153    0   26    0
Mar 31 20:05:46 ubuntu dstat.sh[1203]: 31-03 20:05:46| 27  19  33  15   6|2374M  365M  125M 1112M|9801B 1944B| 564k  204k|72.0  17.0 |1889  3922 |3.75 2.69 2.13|2.0   0 236|   0     0 |mysqld               460  4.0%   0    0 |bash                 3463  300M  67k3.0%|mysqld       298M|   0     0 |  25  149    0   28    0
Mar 31 20:05:47 ubuntu dstat.sh[1203]: 31-03 20:05:47| 10   7  38  42   3|2374M  363M  126M 1113M|6990B 2254B|1724k  156k| 211  13.0 |1550  2904 |3.77 2.71 2.14|1.0 1.0  45|   0     0 |python               6637 1.0%   0    0 |bash                 3463   38k6310B0.5%|mysqld       298M|   0     0 |  25  149    0   28    0
Mar 31 20:05:48 ubuntu dstat.sh[1203]: 31-03 20:05:48| 13  15  27  41   5|2374M  360M  127M 1116M|6434B 2160B|3004k 1081k| 199  82.0 |1756  3536 |3.77 2.71 2.14|  0 1.0 116|   0     0 |swift-account-s      668  1.0%   0    0 |bash                 3463  658k6163B1.0%|mysqld       298M|   0     0 |  25  149    0   28    0
Mar 31 20:05:49 ubuntu dstat.sh[1203]: 31-03 20:05:49| 17  19  34  26   5|2373M  360M  127M 1117M|4564B 2106B| 756k   96k|94.0  6.00 |1883  4100 |3.77 2.71 2.14|5.0   0 154|   0     0 |bash                 3463 2.0%1042k5391B|bash                 3463 1042k5391B2.0%|mysqld       298M|   0     0 |  25  149    0   28    0
Mar 31 20:05:50 ubuntu dstat.sh[1203]: 31-03 20:05:50| 13  19  32  33   3|2373M  359M  127M 1117M|4209B 1998B| 688k    0 |19.0     0 |1754  3571 |3.77 2.71 2.14|2.0   0 229|   0     0 |bash                 3463 3.5% 429k  11k|bash                 3463  429k  11k3.5%|mysqld       298M|   0     0 |  25  149    0   28    0
Mar 31 20:05:51 ubuntu dstat.sh[1203]: 31-03 20:05:51| 18  20  38  16   6|2373M  359M  127M 1117M|4344B 2160B|  36k 4096B|2.00  1.00 |1876  4118 |3.77 2.71 2.14|1.0   0 298|   0     0 |bash                 3463 3.0% 649k  14k|bash                 3463  649k  14k3.0%|mysqld       298M|   0     0 |  25  149    0   29    0
Mar 31 20:05:52 ubuntu dstat.sh[1203]: 31-03 20:05:52| 19  29  26  16   9|2373M  359M  127M 1118M|5108B 1944B| 184k   24k|6.00  6.00 |1994  4469 |3.71 2.72 2.14|2.0   0 312|   0     0 |bash                 3463 4.0%2309k  16k|bash                 3463 2309k  16k4.0%|mysqld       298M|   0     0 |  25  149    0   28    0
Mar 31 20:05:53 ubuntu dstat.sh[1203]: 31-03 20:05:53| 18  24  35  12  10|2374M  356M  128M 1119M|5042B 2160B|1516k   16k| 302  4.00 |2099  4803 |3.71 2.72 2.14|  0 1.0 193|   0     0 |systemd              1    6.0%   0    0 |bash                 3463 1066k8713B2.0%|mysqld       298M|   0     0 |  25  149    0   28    0
Mar 31 20:05:54 ubuntu dstat.sh[1203]: 31-03 20:05:54| 26  20  39  12   3|2380M  349M  128M 1120M|4059B 1944B|1596k   80k| 165  2.00 |2637  6718 |3.71 2.72 2.14|3.0   0  52|   0     0 |systemd              1     19%   0    0 |uwsgi                14670 407k1633B4.0%|mysqld       298M|   0     0 |  25  149    0   28    0
Mar 31 20:05:55 ubuntu dstat.sh[1203]: 31-03 20:05:55| 75  11   1   5   9|2426M  303M  128M 1121M|4116B 2160B| 688k   84k|74.0  4.00 |1738  2944 |3.71 2.72 2.14|6.0   0 109|   0     0 |uwsgi                14672 36%4963k 179B|uwsgi                146715062k 927B 36%|mysqld       298M|   0     0 |  25  151    0   28    0
Mar 31 20:05:56 ubuntu dstat.sh[1203]: 31-03 20:05:56| 51   6  13  25   5|2435M  292M  129M 1121M|5238B 1944B| 980k    0 | 198     0 |1490  2688 |3.71 2.72 2.14|1.0 1.0 2.0|   0     0 |uwsgi                14672 25%1081k  42k|uwsgi                146721081k  42k 25%|mysqld       298M|   0     0 |  25  151    0   28    0
Mar 31 20:05:57 ubuntu dstat.sh[1203]: 31-03 20:05:57|  7   3  21  66   5|2436M  291M  129M 1121M|8137B 2160B| 268k  228k|65.0  16.0 |1353  2395 |3.65 2.72 2.15|  0 2.0   0|   0     0 |python               7362 1.0%   0    0 |python2              1291   41k 492B  0%|mysqld       298M|   0     0 |  25  151    0   28    0
Mar 31 20:05:58 ubuntu dstat.sh[1203]: 31-03 20:05:58| 66   6   4  19   5|2455M  272M  129M 1121M|4175B 2160B| 240k 4096B|28.0  1.00 |1411  2166 |3.65 2.72 2.15|  0 4.0   0|   0     0 |uwsgi                14671 33%2265k   0 |uwsgi                146712265k   0  33%|mysqld       298M|   0     0 |  25  151    0   28    0
Mar 31 20:05:59 ubuntu dstat.sh[1203]: 31-03 20:05:59| 39   4  11  39   8|2470M  257M  129M 1121M|8880B 1944B| 320k  104k|35.0  9.00 |1484  2242 |3.65 2.72 2.15|1.0 2.0   0|   0     0 |uwsgi                14671 21%1839k  24k|uwsgi                146721840k  24k 21%|mysqld       298M|   0     0 |  25  151    0   28    0
Mar 31 20:06:00 ubuntu dstat.sh[1203]: 31-03 20:06:00| 38   8   6  37  11|2482M  241M  130M 1123M|6284B 2160B|1980k  288k| 265  11.0 |1720  2765 |3.65 2.72 2.15|2.0 2.0   0|   0     0 |uwsgi                14672 24%1591k 287k|uwsgi                146711593k 296k 21%|mysqld       298M|   0     0 |  25  151    0   28    0
Mar 31 20:06:01 ubuntu dstat.sh[1203]: 31-03 20:06:01| 44   7  10  37   3|2495M  228M  130M 1124M|3523B 1944B| 892k  156k| 122  9.00 |1592  2608 |3.65 2.72 2.15|3.0   0 6.0|   0     0 |uwsgi                14671 22%1715k 176k|uwsgi                146721797k 173k 21%|mysqld       298M|   0     0 |  25  151    0   28    0
Mar 31 20:06:02 ubuntu dstat.sh[1203]: 31-03 20:06:02| 62   6   5  23   3|2514M  208M  130M 1124M|3925B 2106B| 396k  356k|52.0  13.0 |1566  2380 |3.84 2.78 2.17|2.0   0   0|   0     0 |uwsgi                14672 30%2488k  91k|uwsgi                146712570k  93k 29%|mysqld       298M|   0     0 |  25  151    0   28    0
Mar 31 20:06:03 ubuntu dstat.sh[1203]: 31-03 20:06:03| 78  10   0   8   3|2533M  186M  130M 1127M|6401B 2214B|1172k  360k|81.0  18.0 |2829  6078 |3.84 2.78 2.17|4.0   0   0|   0     0 |uwsgi                14672 37%2286k 146k|uwsgi                146712314k 232k 32%|mysqld       298M|   0     0 |  25  151    0   28    0
Mar 31 20:06:04 ubuntu dstat.sh[1203]: 31-03 20:06:04| 59   3   6  30   2|2537M  181M  130M 1128M|4065B 1944B| 700k  124k| 103  7.00 |1581  2589 |3.84 2.78 2.17|2.0   0 2.0|   0     0 |uwsgi                14672 28% 595k 113k|uwsgi                14671 648k 166k 28%|mysqld       298M|   0     0 |  25  151    0   28    0
Mar 31 20:06:05 ubuntu dstat.sh[1203]: 31-03 20:06:05| 37  27  30   4   3|2539M  179M  130M 1128M|3643B 2160B|  60k  388k|5.00  18.0 |2226  4740 |3.84 2.78 2.17|1.0   0 352|   0     0 |uwsgi                146729.5% 101k  12k|bash                 3463  361k  17k4.0%|mysqld       298M|   0     0 |  25  149    0   29    0
Mar 31 20:06:06 ubuntu dstat.sh[1203]: 31-03 20:06:06| 27  34  36   0   3|2539M  179M  130M 1128M|6711B 2056B|  68k  100k|4.00  10.0 |2389  5137 |3.84 2.78 2.17|4.0   0 356|   0     0 |bash                 3463 4.5%2528k  18k|bash                 3463 2528k  18k4.5%|mysqld       298M|   0     0 |  25  149    0   29    0
Mar 31 20:06:07 ubuntu dstat.sh[1203]: 31-03 20:06:07| 36  26  31   1   5|2544M  173M  130M 1129M|  15k 2160B| 280k   92k|20.0  6.00 |3301  8994 |3.77 2.78 2.17|3.0   0 129|   0     0 |systemd              1     24%   0    0 |ironic-conducto      15581 687k 133B4.0%|mysqld       298M|   0     0 |  25  149    0   29    0
Mar 31 20:06:08 ubuntu dstat.sh[1203]: 31-03 20:06:08| 79  18   0   1   2|2590M  127M  130M 1129M|4669B 2160B| 196k  252k|5.00  15.0 |1577  2469 |3.77 2.78 2.17|7.0   0  76|   0     0 |ironic-conducto      15581 45%5635k  41k|ironic-conducto      155815635k  41k 45%|mysqld       298M|   0     0 |  25  149    0   29    0
Mar 31 20:06:09 ubuntu dstat.sh[1203]: 31-03 20:06:09| 79   7   5   9   1|2618M  122M  130M 1109M|7491B 2160B|  60k  152k|5.00  18.0 |1489  2071 |3.77 2.78 2.17|  0 3.0   0|   0     0 |openstack            15702 42%4485k   0 |openstack            157024485k   0  42%|mysqld       298M|   0     0 |  25  149    0   29    0
Mar 31 20:06:10 ubuntu dstat.sh[1203]: 31-03 20:06:10| 16   2   0  81   1|2623M  117M  130M 1110M|8583B 1944B| 276k  772k|31.0   118 |1514  2075 |3.77 2.78 2.17|3.0 2.0   0|   0     0 |ironic-conducto      15581 10% 827k   4B|ironic-conducto      15581 827k   4B 10%|mysqld       298M|   0     0 |  25  149    0   29    0
Mar 31 20:06:11 ubuntu dstat.sh[1203]: 31-03 20:06:11| 58   7   8  25   2|2646M  118M  129M 1086M|4564B 2160B| 156k 1496k|30.0   121 |1735  2256 |3.77 2.78 2.17|1.0 2.0 5.0|   0     0 |ironic-conducto      15581 45%5504k 241B|ironic-conducto      155815504k 241B 45%|mysqld       298M|   0     0 |  25  149    0   29    0
Mar 31 20:06:12 ubuntu dstat.sh[1203]: 31-03 20:06:12| 44   8  22  24   3|2659M  105M  129M 1087M|5970B 2106B| 400k 1992k|41.0   145 |1816  4833 |3.71 2.79 2.18|1.0 3.0 1.0|   0     0 |ironic-conducto      15581 34%2670k 188k|ironic-conducto      155812670k 188k 34%|mysqld       298M|   0     0 |  25  149    0   29    0
Mar 31 20:06:13 ubuntu dstat.sh[1203]: 31-03 20:06:13| 14   4   9  71   3|2664M  123M  129M 1064M|7359B 2214B| 368k 2092k|29.0   121 |1607  2265 |3.71 2.79 2.18|1.0 2.0   0|   0     0 |ironic-conducto      155814.5% 278k 138k|ironic-conducto      15581 278k 138k4.5%|mysqld       298M|   0     0 |  25  151    0   29    0
Mar 31 20:06:14 ubuntu dstat.sh[1203]: 31-03 20:06:14| 17   2   0  80   1|2666M  120M  129M 1064M|4103B 2160B| 480k 1424k|30.0   106 |1532  2218 |3.71 2.79 2.18|1.0 1.0 2.0|   0     0 |ironic-conducto      15581 11% 773k  57k|ironic-conducto      15581 773k  57k 11%|mysqld       298M|   0     0 |  25  151    0   29    0
Mar 31 20:06:15 ubuntu dstat.sh[1203]: 31-03 20:06:15| 33   4  14  46   1|2669M  117M  130M 1065M|3929B 1944B|1132k   32k| 215  2.00 |1603  2568 |3.71 2.79 2.18|2.0 1.0   0|   0     0 |ironic-conducto      15581 24% 748k  81k|ironic-conducto      15581 748k  81k 24%|mysqld       298M|   0     0 |  25  151    0   31    0
Mar 31 20:06:16 ubuntu dstat.sh[1203]: 31-03 20:06:16| 44   9   8  32   6|2677M  104M  130M 1069M|8290B 2160B|4364k    0 | 202     0 |1922  3711 |3.71 2.79 2.18|8.0   0 4.0|   0     0 |ironic-conducto      15581 16% 468k 151k|ironic-conducto      15581 468k 151k 16%|mysqld       300M|   0     0 |  25  157    0   36    0
Mar 31 20:06:17 ubuntu dstat.sh[1203]: 31-03 20:06:17| 53  10  20  14   3|2650M  131M  130M 1069M|4442B 1944B|  12k  552k|2.00  47.0 |1683  2863 |3.89 2.84 2.20|2.0   0  22|   0     0 |openstack            15748 37%4350k  38k|bash                 3463   11M  40k  0%|mysqld       300M|   0     0 |  25  161    0   36    0
Mar 31 20:06:18 ubuntu dstat.sh[1203]: 31-03 20:06:18| 49   5  34   5   7|2669M  112M  130M 1069M|5434B 2160B|4096B  156k|1.00  13.0 |1311  2031 |3.89 2.84 2.20|6.0   0   0|   0     0 |openstack            15748 48%5565k   0 |openstack            157485565k   0  48%|mysqld       300M|   0     0 |  25  161    0   36    0
Mar 31 20:06:19 ubuntu dstat.sh[1203]: 31-03 20:06:19| 49   6  38   1   7|2682M  122M  130M 1047M|3578B 2160B|4096B  855k|1.00  31.0 |1670  2980 |3.89 2.84 2.20|7.0   0 1.0|   0     0 |openstack            15748 26%1449k 205B|openstack            157481449k 205B 26%|mysqld       302M|   0     0 |  25  165    0   24    0
Mar 31 20:06:20 ubuntu dstat.sh[1203]: 31-03 20:06:20| 12   2  84   0   1|2634M  170M  130M 1047M|3775B 1944B|  36k    0 |2.00     0 |1101  2101 |3.89 2.84 2.20|  0   0 7.0|   0     0 |python               6637 1.0%  89B1802B|bash                 3463   11M  39k0.5%|mysqld       302M|   0     0 |  25  165    0   24    0
Mar 31 20:06:21 ubuntu dstat.sh[1203]: 31-03 20:06:21|  7   1  88   4   1|2634M  170M  130M 1047M|5050B 2160B|   0    60k|   0  6.00 |1129  2055 |3.89 2.84 2.20|  0   0   0|   0     0 |python               6637 1.5%   0    0 |python2              1291   42k 465B  0%|mysqld       302M|   0     0 |  25  165    0   21    0
Mar 31 20:06:22 ubuntu dstat.sh[1203]: 31-03 20:06:22|  8   2  87   2   3|2634M  170M  130M 1047M|6454B 1986B|   0    52k|   0  6.00 |1070  1969 |3.58 2.79 2.19|1.0   0   0|   0     0 |swift-account-s      668  1.0%   0    0 |python2              1291   42k 459B0.5%|mysqld       302M|   0     0 |  25  165    0   21    0
Mar 31 20:06:23 ubuntu dstat.sh[1203]: 31-03 20:06:23|  6   2  90   0   2|2634M  170M  130M 1047M|6978B 1944B|   0     0 |   0     0 |1072  1986 |3.58 2.79 2.19|1.0   0   0|   0     0 |python               6637 1.0%   0    0 |python2              1291   42k 433B0.5%|mysqld       302M|   0     0 |  25  165    0   21    0
Mar 31 20:06:24 ubuntu dstat.sh[1203]: 31-03 20:06:24|  6   2  89   1   3|2634M  170M  130M 1047M|5106B 2160B|  84k    0 |2.00     0 |1123  2139 |3.58 2.79 2.19|  0   0 2.0|   0     0 |python               6637 1.0%  89B1802B|python2              1291   42k 465B  0%|mysqld       302M|   0     0 |  25  165    0   21    0
Mar 31 20:06:25 ubuntu dstat.sh[1203]: 31-03 20:06:25| 44   7  44   3   2|2659M  145M  130M 1047M|5472B 2052B|4096B   72k|1.00  7.00 |1494  2453 |3.58 2.79 2.19|2.0   0  23|   0     0 |openstack            15770 41%5725k  39k|openstack            157705725k  39k 41%|mysqld       302M|   0     0 |  25  165    0   21    0
Mar 31 20:06:26 ubuntu dstat.sh[1203]: 31-03 20:06:26| 52   4  43   0   2|2676M  127M  130M 1047M|3550B 2052B|   0     0 |   0     0 |1350  2122 |3.58 2.79 2.19|1.0   0   0|   0     0 |openstack            15770 48%4532k   0 |openstack            157704532k   0  48%|mysqld       302M|   0     0 |  25  165    0   21    0
Mar 31 20:06:27 ubuntu dstat.sh[1203]: 31-03 20:06:27| 54  11  29   5   2|2644M  159M  130M 1047M|3496B 2160B|   0   228k|   0  16.0 |1615  2819 |3.46 2.78 2.18|4.0   0  32|   0     0 |openstack            15816 14%1958k   0 |bash                 3463   11M  40k  0%|mysqld       302M|   0     0 |  25  165    0   26    0
Mar 31 20:06:28 ubuntu dstat.sh[1203]: 31-03 20:06:28| 52   4  29  13   2|2668M  135M  130M 1047M|3836B 2160B|   0   140k|   0  12.0 |1405  2261 |3.46 2.78 2.18|1.0   0 1.0|   0     0 |openstack            15816 48%5822k  38k|openstack            158165822k  38k 48%|mysqld       302M|   0     0 |  25  165    0   26    0
Mar 31 20:06:29 ubuntu dstat.sh[1203]: 31-03 20:06:29| 48   5  24  23   2|2682M  121M  130M 1047M|3466B 1944B|  16k  312k|2.00  15.0 |1539  2594 |3.46 2.78 2.18|1.0   0   0|   0     0 |openstack            15816 37%3586k   0 |openstack            158163586k   0  37%|mysqld       302M|   0     0 |  25  167    0   30    0
Mar 31 20:06:30 ubuntu dstat.sh[1203]: 31-03 20:06:30| 32  20  40   2   5|2644M  160M  130M 1047M|3811B 2160B|   0    40k|   0  3.00 |1944  3728 |3.46 2.78 2.18|6.0   0 248|   0     0 |openstack            16065 11%1914k   0 |bash                 3463   11M  49k2.5%|mysqld       302M|   0     0 |  25  165    0   31    0
Mar 31 20:06:31 ubuntu dstat.sh[1203]: 31-03 20:06:31| 51   5  37   3   4|2666M  137M  130M 1047M|5768B 2160B|   0   200k|   0  15.0 |1414  2078 |3.46 2.78 2.18|2.0   0 1.0|   0     0 |openstack            16065 49%5866k  38k|openstack            160655866k  38k 49%|mysqld       302M|   0     0 |  25  165    0   31    0
Mar 31 20:06:32 ubuntu dstat.sh[1203]: 31-03 20:06:32| 51   6  38   1   3|2683M  120M  130M 1047M|3362B 1890B|  56k   68k|1.00  6.00 |1435  2262 |3.42 2.78 2.19|1.0 1.0   0|   0     0 |openstack            16065 42%3630k   0 |openstack            160653630k   0  42%|mysqld       302M|   0     0 |  25  169    0   34    0
