-- Logs begin at Wed 2020-03-18 13:48:15 UTC, end at Wed 2020-03-18 15:15:52 UTC. --
Mar 18 14:32:13 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 18 14:32:14 ubuntu dstat.sh[1762]: [286B blob data]
Mar 18 14:32:14 ubuntu dstat.sh[1762]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 18 14:49:04 ubuntu dstat.sh[1762]: 18-03 14:49:04| 43  17  22  16   3|1311M  119M  166M 2236M|4892B 2160B|  43M    0 | 347     0 |2021  3237 |2.02 1.95 1.69|2.0   0   0|   0     0 |uwsgi                3980  21%  27M   0 |openstack            4513   45M   0 6.0%|mysqld       243M|   0     0 |  22   33    0   70    0
Mar 18 14:49:05 ubuntu dstat.sh[1762]: 18-03 14:49:05| 58  17   7  17   2|1308M  117M  166M 2247M|7261B 2160B|  33M   23M| 271  24.0 |2201  4140 |2.02 1.95 1.69|1.0 4.0  22|   0     0 |uwsgi                3980  27%  37M   0 |swift-object-se      606     4B  37M 17%|mysqld       243M|   0     0 |  22   35    0   59    0
Mar 18 14:49:06 ubuntu dstat.sh[1762]: 18-03 14:49:06|  4   8   4  82   2|1314M  123M  166M 2238M|3900B 2160B|5760k  116M|45.0   144 |1057  1430 |2.02 1.95 1.69|  0 2.0   0|   0     0 |loop0                196644.5%   0    0 |openstack            4513 5632k   0 2.0%|mysqld       243M|   0     0 |  22   35    0   59    0
Mar 18 14:49:07 ubuntu dstat.sh[1762]: 18-03 14:49:07|  4   3   4  89   1|1314M  111M  166M 2250M|4518B 2160B|  36k   73M|8.00   100 | 866  1170 |2.10 1.97 1.69|4.0 3.0   0|   0     0 |loop0                196641.0%   0    0 |python2              1915   28k 489B  0%|mysqld       243M|   0     0 |  22   35    0   59    0
Mar 18 14:49:08 ubuntu dstat.sh[1762]: 18-03 14:49:08|  4   8  27  59   3|1313M  117M  166M 2246M|4671B 1836B| 488k  118M|55.0   151 | 896  1224 |2.10 1.97 1.69|3.0 1.0   0|   0     0 |loop0                196644.5%   0    0 |python2              1915   28k 484B0.5%|mysqld       243M|   0     0 |  22   35    0   59    0
Mar 18 14:49:09 ubuntu dstat.sh[1762]: 18-03 14:49:09|  3   2  47  46   2|1313M  117M  166M 2246M|5477B 2268B|  64k 9098k|10.0  21.0 | 824  1304 |2.10 1.97 1.69|  0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1915   28k 482B  0%|mysqld       243M|   0     0 |  22   35    0   49    0
Mar 18 14:49:10 ubuntu dstat.sh[1762]: 18-03 14:49:10| 54  16  15  12   5|1316M  211M  166M 2151M|4249B 2160B|  37M   43k| 308  5.00 |1912  2885 |2.10 1.97 1.69|4.0   0 1.0|   0     0 |uwsgi                3980  30%  39M1666B|uwsgi                3980   39M1666B 30%|mysqld       243M|   0     0 |  22   35    0   51    0
Mar 18 14:49:11 ubuntu dstat.sh[1762]: 18-03 14:49:11| 66  15  11   1   6|1313M  124M  166M 2241M|5060B 1944B|  44M    0 | 351     0 |2316  3745 |2.10 1.97 1.69|2.0   0   0|   0     0 |uwsgi                3980  33%  43M   0 |swift-object-se      606     0   46M 19%|mysqld       243M|   0     0 |  22   35    0   41    0
Mar 18 14:49:12 ubuntu dstat.sh[1762]: 18-03 14:49:12| 49  20  17   8   5|1297M  123M  166M 2262M|6645B 2160B|  15M   95M| 140   207 |1993  3847 |2.17 1.99 1.70|3.0 2.0   0|   0     0 |uwsgi                3980  26%  31M   0 |swift-object-se      606     0   31M 14%|mysqld       243M|   0     0 |  22   35    0   41    0
Mar 18 14:49:13 ubuntu dstat.sh[1762]: 18-03 14:49:13| 12   4  43  38   2|1297M  115M  166M 2269M|3493B 1674B|3844k   55M|31.0  76.0 |1018  1655 |2.17 1.99 1.70|  0 2.0   0|   0     0 |swift-proxy-ser      2913 2.5%   0    0 |uwsgi                3980 3844k   0 2.5%|mysqld       243M|   0     0 |  22   35    0   40    0
Mar 18 14:49:14 ubuntu dstat.sh[1762]: 18-03 14:49:14| 42  17  20  15   5|1312M  114M  166M 2257M|4135B 1998B|  46M   39M| 369  45.0 |1929  2595 |2.17 1.99 1.70|2.0   0   0|   0     0 |uwsgi                3980  23%  29M   0 |openstack            4513   47M   0 7.5%|mysqld       243M|   0     0 |  22   35    0   40    0
Mar 18 14:49:15 ubuntu dstat.sh[1762]: 18-03 14:49:15| 63  17  13   3   6|1314M  118M  166M 2254M|4418B 1728B|  38M   64k| 310  2.00 |2054  4526 |2.17 1.99 1.70|3.0   0 2.0|   0     0 |uwsgi                3980  31%  38M   0 |uwsgi                3980   38M   0  31%|mysqld       243M|   0     0 |  22   35    0   40    0
Mar 18 14:49:16 ubuntu dstat.sh[1762]: 18-03 14:49:16| 20  15  32  30   4|1315M  115M  166M 2259M|4172B 2038B|  11M  153M|91.0   173 |1295  1878 |2.17 1.99 1.70|4.0   0   0|   0     0 |uwsgi                3980  10%  11M   0 |swift-object-se      606     0   12M6.0%|mysqld       243M|   0     0 |  22   35    0   40    0
Mar 18 14:49:17 ubuntu dstat.sh[1762]: 18-03 14:49:17| 14   5  40  36   5|1312M  286M  166M 2091M|4285B 1728B|1540k   50M|13.0  70.0 | 986  1815 |2.16 1.99 1.70|2.0 1.0   0|   0     0 |swift-object-se      606  5.0%   1B4288k|uwsgi                3980 5005k1666B4.5%|mysqld       243M|   0     0 |  22   35    0   42    0
Mar 18 14:49:18 ubuntu dstat.sh[1762]: 18-03 14:49:18| 62  19   9   2   8|1315M  194M  166M 2181M|7575B 1836B|  47M    0 | 374     0 |2137  2951 |2.16 1.99 1.70|3.0   0   0|   0     0 |uwsgi                3980  38%  46M   0 |openstack            4513   50M   0 6.0%|mysqld       243M|   0     0 |  22   35    0   42    0
Mar 18 14:49:19 ubuntu dstat.sh[1762]: 18-03 14:49:19| 72  19   4   1   4|1311M  101M  166M 2277M|6772B 2052B|  46M    0 | 371     0 |2228  3240 |2.16 1.99 1.70|1.0 1.0   0|   0     0 |uwsgi                3980  39%  47M   0 |swift-object-se      606     0   49M 18%|mysqld       243M|   0     0 |  22   35    0   42    0
Mar 18 14:49:20 ubuntu dstat.sh[1762]: 18-03 14:49:20| 29  16   0  54   2|1297M  116M  166M 2280M|5494B 1944B|3332k  108M|27.0   198 |1408  2136 |2.16 1.99 1.70|  0 2.0   0|   0     0 |uwsgi                3980  14%  18M   0 |uwsgi                3980   18M   0  14%|mysqld       243M|   0     0 |  22   35    0   42    0
Mar 18 14:49:21 ubuntu dstat.sh[1762]: 18-03 14:49:21| 11   4   0  80   5|1297M  110M  166M 2287M|7208B 2160B|3072k   33M|24.0  37.0 |1010  1812 |2.16 1.99 1.70|  0 2.0   0|   0     0 |swift-object-se      606  2.5%   0 3072k|uwsgi                3980 3075k   0 2.5%|mysqld       243M|   0     0 |  22   35    0   42    0
Mar 18 14:49:22 ubuntu dstat.sh[1762]: 18-03 14:49:22|  9   3  13  66   9|1297M  106M  166M 2291M|5417B 1944B|2304k   45M|18.0  60.0 | 932  1722 |2.14 1.99 1.71|  0 3.0   0|   0     0 |uwsgi                3980 3.0%2306k   0 |uwsgi                3980 2306k   0 3.0%|mysqld       243M|   0     0 |  22   35    0   42    0
Mar 18 14:49:23 ubuntu dstat.sh[1762]: 18-03 14:49:23| 44  15   7  27   6|1315M  111M  166M 2271M|4354B 2160B|  44M 8620k| 355  18.0 |2359  4370 |2.14 1.99 1.71|3.0 1.0   0|   0     0 |uwsgi                3980  22%  29M   0 |openstack            4513   46M   0 6.5%|mysqld       243M|   0     0 |  22   35    0   42    0
Mar 18 14:49:24 ubuntu dstat.sh[1762]: 18-03 14:49:24| 62  27   4   2   4|1310M  131M  166M 2264M|5257B 2160B|  44M   63M| 353  75.0 |2460  3539 |2.14 1.99 1.71|  0 2.0   0|   0     0 |uwsgi                3980  34%  47M   0 |swift-object-se      606     0   49M 19%|mysqld       243M|   0     0 |  22   35    0   42    0
Mar 18 14:49:25 ubuntu dstat.sh[1762]: 18-03 14:49:25|  3   6   0  88   3|1313M  120M  166M 2274M|5246B 1944B|3156k   96M|26.0   108 | 969  1521 |2.14 1.99 1.71|  0 2.0 2.0|   0     0 |loop0                196641.5%   0    0 |openstack            4513 2816k   0 0.5%|mysqld       243M|   0     0 |  22   35    0   43    0
Mar 18 14:49:26 ubuntu dstat.sh[1762]: 18-03 14:49:26| 19   9  16  51   4|1308M  282M  166M 2118M|6442B 2160B|5248k   38M|44.0  55.0 |1224  2171 |2.14 1.99 1.71|3.0   0   0|   0     0 |uwsgi                3980  11%  11M1666B|uwsgi                3980   11M1666B 11%|mysqld       243M|   0     0 |  22   35    0   44    0
Mar 18 14:49:27 ubuntu dstat.sh[1762]: 18-03 14:49:27| 27   7  39  26   2|1297M  281M  166M 2130M|4107B 2052B| 144k   42M|9.00  89.0 |1375  3112 |2.13 1.99 1.71|1.0 1.0   0|   0     0 |uwsgi                3980  10%  10M3298B|swift-object-se      606     2B  11M6.0%|mysqld       243M|   0     0 |  22   33    0   48    0
Mar 18 14:49:28 ubuntu dstat.sh[1762]: 18-03 14:49:28| 22   7  43  25   4|1247M  329M  166M 2131M|5993B 2160B| 956k  148k|23.0  15.0 |1246  2256 |2.13 1.99 1.71|1.0 1.0  45|   0     0 |bash                 3585 2.0% 814M  47k|bash                 3585  814M  47k2.0%|mysqld       243M|   0     0 |  22   29    0   54    0
Mar 18 14:49:29 ubuntu dstat.sh[1762]: 18-03 14:49:29| 10  11  55  17   6|1247M  318M  166M 2142M|  11M  113k| 632k  116k|13.0  6.00 |4264  4824 |2.13 1.99 1.71|1.0 1.0  83|   0     0 |bash                 3585 2.0%  11M  11M|bash                 3585   11M  11M2.0%|mysqld       243M|   0     0 |  22   29    0   55    0
Mar 18 14:49:30 ubuntu dstat.sh[1762]: 18-03 14:49:30| 31  15  27  18   9|1248M  273M  166M 2186M|4478B 2160B| 212k  748k|9.00  30.0 |2602  4774 |2.13 1.99 1.71|1.0   0  70|   0     0 |conntrackd           165371.0%   0    0 |bash                 3585   55M  87M  0%|mysqld       243M|   0     0 |  22   29    0   54    0
Mar 18 14:49:31 ubuntu dstat.sh[1762]: 18-03 14:49:31| 10  14  36  39   2|1249M  272M  166M 2186M|9881B 2160B| 280k    0 |12.0     0 |1451  2801 |2.13 1.99 1.71|  0 2.0 183|   0     0 |python2              1570 1.5%5215B7912B|bash                 3585  132k5927B1.0%|mysqld       243M|   0     0 |  22   29    0   54    0
Mar 18 14:49:32 ubuntu dstat.sh[1762]: 18-03 14:49:32| 28   4  43  25   1|1260M  260M  166M 2186M|4297B 2160B| 100k   72k|12.0  6.00 |1052  1592 |2.12 1.99 1.71|  0 1.0   0|   0     0 |openstack            4949  27%2418k   0 |openstack            4949 2418k   0  27%|mysqld       243M|   0     0 |  22   29    0   48    0
Mar 18 14:49:33 ubuntu dstat.sh[1762]: 18-03 14:49:33| 28   4  46  22   2|1276M  244M  166M 2187M|4725B 2160B| 856k    0 |19.0     0 |1029  1625 |2.12 1.99 1.71|3.0   0 1.0|   0     0 |openstack            4949  26%3624k  38k|openstack            4949 3624k  38k 26%|mysqld       243M|   0     0 |  22   29    0   48    0
Mar 18 14:49:34 ubuntu dstat.sh[1762]: 18-03 14:49:34| 37   4  47  12   1|1290M  230M  166M 2187M|4501B 2160B| 168k    0 |3.00     0 |1059  1644 |2.12 1.99 1.71|2.0   0   0|   0     0 |openstack            4949  37%4136k   0 |openstack            4949 4136k   0  37%|mysqld       243M|   0     0 |  22   29    0   46    0
Mar 18 14:49:35 ubuntu dstat.sh[1762]: 18-03 14:49:35| 21   3  45  31   1|1297M  223M  166M 2188M|7505B 2160B| 572k    0 |17.0     0 | 941  1608 |2.12 1.99 1.71|1.0   0 2.0|   0     0 |openstack            4949  18%1096k   0 |openstack            4949 1096k   0  18%|mysqld       243M|   0     0 |  22   35    0   47    0
Mar 18 14:49:36 ubuntu dstat.sh[1762]: 18-03 14:49:36| 40   4  43   5   8|1304M  215M  166M 2188M|4491B 1944B| 196k  257k|19.0  38.0 |1265  2389 |2.12 1.99 1.71|2.0   0   0|   0     0 |uwsgi                4025  16%4582B9108B|openstack            4949  494k   0 8.5%|mysqld       243M|   0     0 |  22   55    0   48    0
Mar 18 14:49:37 ubuntu dstat.sh[1762]: 18-03 14:49:37| 37   6  41   3  13|1312M  207M  166M 2188M|4664B 2160B|  64k  152k|1.00  12.0 |1507  2908 |2.03 1.97 1.71|3.0   0 2.0|   0     0 |uwsgi                4026  15%1477B  10k|openstack            4949 6862k   0 3.5%|mysqld       243M|   0     0 |  22   63    0   55    0
Mar 18 14:49:38 ubuntu dstat.sh[1762]: 18-03 14:49:38| 19   7  30  40   4|1307M  205M  166M 2195M|4080B 2160B|  24k   14M|6.00  74.0 |1343  2651 |2.03 1.97 1.71|  0 2.0  20|   0     0 |uwsgi                3979 7.5%6845k5440B|swift-object-se      606     2B6863k3.5%|mysqld       243M|   0     0 |  22   61    0   60    0
Mar 18 14:49:39 ubuntu dstat.sh[1762]: 18-03 14:49:39| 27  13  39  15   5|1266M  246M  166M 2196M|4166B 1944B|  88k  224k|5.00  17.0 |1308  2580 |2.03 1.97 1.71|4.0   0 119|   0     0 |openstack            5093  10%1918k   0 |bash                 3585   18M  55k0.5%|mysqld       243M|   0     0 |  22   57    0   67    0
Mar 18 14:49:40 ubuntu dstat.sh[1762]: 18-03 14:49:40| 45   7  39   5   3|1287M  225M  166M 2196M|6333B 2160B|   0   148k|   0  12.0 |1097  1592 |2.03 1.97 1.71|1.0   0 1.0|   0     0 |openstack            5093  53%5862k  38k|openstack            5093 5862k  38k 53%|mysqld       243M|   0     0 |  22   57    0   67    0
Mar 18 14:49:41 ubuntu dstat.sh[1762]: 18-03 14:49:41| 50   4  27  13   6|1305M  206M  166M 2196M|4302B 2160B|   0  1124k|   0  37.0 |1069  1616 |2.03 1.97 1.71|1.0   0   0|   0     0 |openstack            5093  44%3677k   0 |openstack            5093 3677k   0  44%|mysqld       243M|   0     0 |  22   57    0   69    0
Mar 18 14:49:42 ubuntu dstat.sh[1762]: 18-03 14:49:42| 40   5  39  10   5|1309M  193M  166M 2205M|9841B 1944B|   0  8587k|   0  30.0 |1342  2978 |2.03 1.97 1.71|  0 1.0  20|   0     0 |uwsgi                3980 9.5%4826k  17k|openstack            5093 5137k   0 7.5%|mysqld       243M|   0     0 |  22   67    0   78    0
Mar 18 14:49:43 ubuntu dstat.sh[1762]: 18-03 14:49:43| 33   8  45  12   3|1266M  240M  166M 2201M|  11k 2160B|   0  1585k|   0  32.0 |1336  2565 |2.03 1.97 1.71|1.0   0  49|   0     0 |openstack            5163  12%1918k   0 |bash                 3585   16M  55k  0%|mysqld       243M|   0     0 |  22   59    0   90    0
Mar 18 14:49:44 ubuntu dstat.sh[1762]: 18-03 14:49:44| 49   5  42   3   1|1290M  216M  166M 2201M|4171B 2160B|   0   160k|   0  13.0 | 974  1556 |2.03 1.97 1.71|2.0   0 1.0|   0     0 |openstack            5163  49%5862k  38k|openstack            5163 5862k  38k 49%|mysqld       243M|   0     0 |  22   59    0   88    0
Mar 18 14:49:45 ubuntu dstat.sh[1762]: 18-03 14:49:45| 48   6  39   5   3|1305M  202M  166M 2201M|6133B 1944B|   0   700k|   0  31.0 |1011  1714 |2.03 1.97 1.71|3.0   0 2.0|   0     0 |openstack            5163  47%3704k   0 |openstack            5163 3704k   0  47%|mysqld       243M|   0     0 |  22   59    0   90    0
Mar 18 14:49:46 ubuntu dstat.sh[1762]: 18-03 14:49:46| 33   7  34  11  15|1325M  181M  166M 2201M|7599B 2106B|   0   303k|   0  24.0 |1342  2997 |2.03 1.97 1.71|4.0   0   0|   0     0 |uwsgi                3979  10%3485k  17k|openstack            5163   20M   0  10%|mysqld       243M|   0     0 |  22   67    0   99    0
Mar 18 14:49:47 ubuntu dstat.sh[1762]: 18-03 14:49:47| 42  12  19  15  14|1307M  135M  166M 2265M|5426B 1998B|   0    46M|   0  52.0 |1474  2677 |2.59 2.09 1.75|  0 1.0   0|   0     0 |uwsgi                3979  22%  29M   0 |swift-object-se      608     0   32M 14%|mysqld       243M|   0     0 |  22   67    0   99    0
Mar 18 14:49:48 ubuntu dstat.sh[1762]: 18-03 14:49:48| 12   5  16  54  14|1308M  166M  166M 2233M|6380B 2160B|   0    19M|   0  69.0 |1209  2199 |2.59 2.09 1.75|1.0   0   0|   0     0 |uwsgi                3979 7.0% 501B9983B|python2              1915   38k 478B0.5%|mysqld       243M|   0     0 |  22   63    0  100    0
Mar 18 14:49:49 ubuntu dstat.sh[1762]: 18-03 14:49:49| 18  12  49   3  19|1258M  202M  166M 2248M|  14M   63k|   0   184k|   0  10.0 |1928  2460 |2.59 2.09 1.75|1.0   0  45|   0     0 |wget                 5211 8.0%  16M  16M|bash                 3585   44M  49k1.0%|mysqld       243M|   0     0 |  22   59    0  104    1
Mar 18 14:49:50 ubuntu dstat.sh[1762]: 18-03 14:49:50| 17  17  31  13  23|1263M  192M  166M 2253M|3089k 6198B|1960k  148k|25.0  12.0 |1856  3348 |2.59 2.09 1.75|1.0   0 180|   0     0 |openstack            5391 5.0% 949k   0 |bash                 3585   17M  17M4.0%|mysqld       243M|   0     0 |  22   59    0   90    0
Mar 18 14:49:51 ubuntu dstat.sh[1762]: 18-03 14:49:51| 46   6  32  11   5|1286M  169M  166M 2253M|6961B 2106B|   0   640k|   0  30.0 |1109  1616 |2.59 2.09 1.75|1.0   0 1.0|   0     0 |openstack            5391  50%5337k  38k|openstack            5391 5337k  38k 50%|mysqld       243M|   0     0 |  22   59    0   90    0
Mar 18 14:49:52 ubuntu dstat.sh[1762]: 18-03 14:49:52| 50   4  43   1   1|1305M  150M  166M 2253M|9131B 1998B|   0    52k|   0  6.00 |1111  1521 |2.54 2.09 1.75|1.0   0   0|   0     0 |openstack            5391  49%4994k   0 |openstack            5391 4994k   0  49%|mysqld       243M|   0     0 |  22   61    0   91    0
Mar 18 14:49:53 ubuntu dstat.sh[1762]: 18-03 14:49:53| 28   4  30  36   3|1320M  134M  166M 2253M|7522B 2160B|   0  2296k|   0   104 |1289  2198 |2.54 2.09 1.75|2.0 2.0   0|   0     0 |openstack            5391  12%  13M   0 |openstack            5391   13M   0  12%|mysqld       243M|   0     0 |  22   63    0   98    0
Mar 18 14:49:54 ubuntu dstat.sh[1762]: 18-03 14:49:54| 30   7  27  31   4|1313M  129M  167M 2264M|5210B 2160B|  32k 1247k|8.00   134 |1429  2788 |2.54 2.09 1.75|3.0   0   0|   0     0 |uwsgi                3980  13%  14M8120B|uwsgi                3980   14M8120B 13%|mysqld       243M|   0     0 |  22   67    0  102    0
Mar 18 14:49:55 ubuntu dstat.sh[1762]: 18-03 14:49:55| 28   9  26  37   1|1260M  177M  167M 2270M|6903B 2106B|   0    35M|   0  65.0 |1377  2910 |2.54 2.09 1.75|2.0   0  29|   0     0 |uwsgi                3980 6.0%2861k  17k|bash                 3585   29M  45k0.5%|mysqld       243M|   0     0 |  22   59    0  113    0
Mar 18 14:49:56 ubuntu dstat.sh[1762]: 18-03 14:49:56| 23  33  38   1   4|1259M  178M  167M 2270M|5471B 2214B|8192B  184k|1.00  8.00 |2382  4947 |2.54 2.09 1.75|1.0   0 384|   0     0 |bash                 3585 6.0% 647k  85k|bash                 3585  647k  85k6.0%|mysqld       243M|   0     0 |  22   59    0  113    0
Mar 18 14:49:57 ubuntu dstat.sh[1762]: 18-03 14:49:57| 24  32  33   9   4|1259M  175M  167M 2273M|6786B 2094B|2488k  764k|55.0  33.0 |2221  4755 |2.58 2.10 1.76|2.0   0 329|   0     0 |bash                 3585 5.5%1690k  21k|bash                 3585 1690k  21k5.5%|mysqld       243M|   0     0 |  22   59    0  113    0
Mar 18 14:49:58 ubuntu dstat.sh[1762]: 18-03 14:49:58| 24  26  31  15   5|1264M  168M  167M 2275M|4623B 2052B|2200k  160k|91.0  12.0 |2327  4574 |2.58 2.10 1.76| 15 1.0 154|   0     0 |systemd              1     12%   0    0 |bash                 3585 1146k6921B2.0%|mysqld       243M|   0     0 |  22   59    0  113    0
Mar 18 14:49:59 ubuntu dstat.sh[1762]: 18-03 14:49:59| 46  29  23   2   2|1272M  160M  167M 2275M|3514B 2160B|  28k   12M|6.00  25.0 |1697  3230 |2.58 2.10 1.76|1.0   0 182|   0     0 |neutron-server       6306  32%2836k 119B|neutron-server       6306 2836k 119B 32%|mysqld       243M|   0     0 |  22   59    0  113    0
Mar 18 14:50:00 ubuntu dstat.sh[1762]: 18-03 14:50:00| 33   6  29  30   2|1291M  140M  167M 2276M|5424B 2160B|1064k  544k|65.0  25.0 |1141  1776 |2.58 2.10 1.76|1.0   0 8.0|   0     0 |neutron-server       6306  33%4812k  39k|neutron-server       6306 4812k  39k 33%|mysqld       243M|   0     0 |  22   59    0  111    0
Mar 18 14:50:01 ubuntu dstat.sh[1762]: 18-03 14:50:01| 47   5  43   2   2|1322M  109M  167M 2276M|9583B 2160B| 136k  132k|6.00  10.0 |1013  1615 |2.58 2.10 1.76|1.0   0 4.0|   0     0 |neutron-server       6306  48%7759k2560B|neutron-server       6306 7759k2560B 48%|mysqld       243M|   0     0 |  22   59    0  111    0
Mar 18 14:50:02 ubuntu dstat.sh[1762]: 18-03 14:50:02| 42   3  43   6   4|1334M  124M  167M 2250M|7723B 1944B| 208k    0 |8.00     0 |1038  1551 |2.53 2.10 1.76|1.0   0 4.0|   0     0 |python               6306  42%2406k  26k|python               6306 2406k  26k 42%|mysqld       243M|   0     0 |  22   59    0  111    0
Mar 18 14:50:03 ubuntu dstat.sh[1762]: 18-03 14:50:03| 42   4  39   4  10|1340M  118M  167M 2250M|8568B 2160B| 136k    0 |10.0     0 |1272  2888 |2.53 2.10 1.76|3.0   0 4.0|   0     0 |python               6306  40% 774k  76k|python               6306  774k  76k 40%|mysqld       243M|   0     0 |  22   59    0  111    0
Mar 18 14:50:04 ubuntu dstat.sh[1762]: 18-03 14:50:04| 24   5  18  47   8|1342M  115M  167M 2251M|7149B 2160B| 108k   39M|15.0  55.0 |1148  1696 |2.53 2.10 1.76|1.0   0 4.0|   0     0 |python               6306  24%1022k  30k|python               6306 1022k  30k 24%|mysqld       243M|   0     0 |  22   59    0  111    0
Mar 18 14:50:05 ubuntu dstat.sh[1762]: 18-03 14:50:05| 26   4  42  22   6|1349M  108M  167M 2251M|  12k 1944B| 424k 5008k|29.0  7.00 |1249  1940 |2.53 2.10 1.76|1.0   0 6.0|   0     0 |python               6306  25%1026k 119k|python               6306 1026k 119k 25%|mysqld       243M|   0     0 |  22   59    0  111    0
Mar 18 14:50:06 ubuntu dstat.sh[1762]: 18-03 14:50:06| 18   4  43  30   5|1354M  115M  167M 2239M|6431B 2160B| 296k  384k|21.0  2.00 |1046  1715 |2.53 2.10 1.76|2.0 1.0 4.0|   0     0 |python               6306  14% 406k 189k|python               6306  406k 189k 14%|mysqld       243M|   0     0 |  22   59    0  111    0
Mar 18 14:50:07 ubuntu dstat.sh[1762]: 18-03 14:50:07| 23   4  37  32   6|1356M  111M  167M 2240M|6809B 1944B| 836k  638k|96.0  50.0 |1273  2194 |2.65 2.13 1.77|2.0   0 4.0|   0     0 |python               6306  21% 829k 373k|python               6306  829k 373k 21%|mysqld       243M|   0     0 |  22   59    0  111    0
Mar 18 14:50:08 ubuntu dstat.sh[1762]: 18-03 14:50:08| 35   5  37  16   7|1363M  103M  167M 2241M|8205B 2160B| 260k 1032k|25.0  34.0 |1203  2207 |2.65 2.13 1.77|2.0 1.0 5.0|   0     0 |python               6306  32% 333k  67k|python               6306  333k  67k 32%|mysqld       244M|   0     0 |  22   61    0  111    0
Mar 18 14:50:09 ubuntu dstat.sh[1762]: 18-03 14:50:09| 15   6  40  28  11|1365M  140M  167M 2204M|6980B 2160B| 308k  124k|41.0  8.00 |1110  2314 |2.65 2.13 1.77|1.0   0 4.0|   0     0 |python               6306  15% 336k 205k|python               6306  336k 205k 15%|mysqld       244M|   0     0 |  22   61    0  111    0
Mar 18 14:50:10 ubuntu dstat.sh[1762]: 18-03 14:50:10| 14   6  28  44   9|1366M  138M  167M 2205M|5575B 1944B| 200k 1980k|46.0  42.0 |1546  3160 |2.65 2.13 1.77|1.0   0 4.0|   0     0 |python               6306  13% 102k 103k|python               6306  102k 103k 13%|mysqld       244M|   0     0 |  22   61    0  111    0
Mar 18 14:50:11 ubuntu dstat.sh[1762]: 18-03 14:50:11| 33  12  26  11  17|1407M  122M  167M 2180M|4047B 2160B| 104k   12k|26.0  3.00 |1580  3969 |2.65 2.13 1.77|4.0 4.0 7.0|   0     0 |python               6306  33% 147k 158k|python               6306  147k 158k 33%|mysqld       244M|   0     0 |  23   69    0  111    0
Mar 18 14:50:12 ubuntu dstat.sh[1762]: 18-03 14:50:12| 28  26  27   0  18|1415M  113M  167M 2181M|4665B 2160B|   0   136k|   0  5.00 |2180  6719 |3.24 2.26 1.81|2.0   0 267|   0     0 |bash                 3585 6.0% 843k  18k|bash                 3585  843k  18k6.0%|mysqld       244M|   0     0 |  23   69    0  111    0
Mar 18 14:50:13 ubuntu dstat.sh[1762]: 18-03 14:50:13| 17  25  41   0  17|1417M  111M  167M 2181M|6031B 1944B|   0    16k|   0  4.00 |1661  3619 |3.24 2.26 1.81|4.0   0 269|   0     0 |bash                 3585 6.0%1596k  17k|bash                 3585 1596k  17k6.0%|mysqld       244M|   0     0 |  23   69    0  111    0
Mar 18 14:50:14 ubuntu dstat.sh[1762]: 18-03 14:50:14| 27  29  35   0   9|1417M  111M  167M 2181M|6030B 2160B|4096B   12k|1.00  3.00 |2731  5464 |3.24 2.26 1.81|3.0   0 170|   0     0 |systemd              1     15%   0    0 |bash                 3585 1173k8329B1.5%|mysqld       244M|   0     0 |  23   69    0  111    0
Mar 18 14:50:15 ubuntu dstat.sh[1762]: 18-03 14:50:15| 50  30  11   1   8|1429M  115M  167M 2165M|3680B 2336B|1100k    0 |40.0     0 |1535  4087 |3.24 2.26 1.81|2.0   0 244|   0     0 |neutron-openvsw      7244  33%2836k 130B|neutron-openvsw      7244 2836k 130B 33%|mysqld       244M|   0     0 |  23   69    0  111    0
Mar 18 14:50:16 ubuntu dstat.sh[1762]: 18-03 14:50:16| 59  34   3   1   4|1456M  102M  167M 2151M|5450B 2248B|8192B   28k|2.00  7.00 |1432  4120 |3.24 2.26 1.81|4.0   0 368|   0     0 |neutron-openvsw      7244  42%7527k  40k|neutron-openvsw      7244 7527k  40k 42%|mysqld       244M|   0     0 |  23   69    0  111    0
Mar 18 14:50:17 ubuntu dstat.sh[1762]: 18-03 14:50:17| 62  30   4   0   5|1485M  129M  166M 2097M|4333B 2236B|   0   132k|   0  4.00 |2618  6462 |3.30 2.29 1.83|4.0   0 114|   0     0 |neutron-openvsw      7244  38%5572k   0 |neutron-openvsw      7244 5572k   0  38%|mysqld       244M|   0     0 |  23   69    0  111    0
Mar 18 14:50:18 ubuntu dstat.sh[1762]: 18-03 14:50:18| 69  29   1   1   1|1502M  112M  166M 2098M|4284B 2214B| 120k    0 |14.0     0 |2039  4923 |3.30 2.29 1.83|3.0 1.0 375|   0     0 |neutron-openvsw      7244  26%1423k1211B|neutron-dhcp-ag      7974 1965k   0  25%|mysqld       244M|   0     0 |  23   69    0  111    0
