-- Logs begin at Tue 2020-03-31 20:12:33 UTC, end at Tue 2020-03-31 21:30:17 UTC. --
Mar 31 20:50:08 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 20:50:09 ubuntu dstat.sh[2645]: [286B blob data]
Mar 31 20:50:09 ubuntu dstat.sh[2645]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 21:06:43 ubuntu dstat.sh[2645]: 31-03 21:06:43| 80  16   2   0   0|2299M  138M  145M 1328M|7217B 2202B|   0   216k|   0  12.0 |1474  2964 |2.78 2.20 1.74|2.0   0 100|   0     0 |neutron-server:      7432  39%   0 4885B|bash                 3874   11M  39k  0%|mysqld       251M|   0     0 |  24  147    0   69    0
Mar 31 21:06:44 ubuntu dstat.sh[2645]: 31-03 21:06:44| 94   5   1   1   0|2331M  106M  145M 1328M|  15k 2160B|   0   176k|   0  14.0 |1436  2434 |2.78 2.20 1.74|6.0   0 9.0|   0     0 |openstack            12038 48%6358k   0 |openstack            120386358k   0  48%|mysqld       251M|   0     0 |  24  149    0   69    0
Mar 31 21:06:45 ubuntu dstat.sh[2645]: 31-03 21:06:45| 85  11   3   1   0|2341M  111M  145M 1314M|8553B 2160B| 324k  376k|16.0  24.0 |1854  3505 |2.72 2.19 1.74|4.0   0  25|   0     0 |neutron-server:      7432  29%   0   16k|openstack            120381752k   0  21%|mysqld       252M|   0     0 |  24  151    0   74    0
Mar 31 21:06:46 ubuntu dstat.sh[2645]: 31-03 21:06:46| 80  10   7   4   1|2351M  117M  145M 1297M|3626B 1944B|   0   480k|   0  54.0 |1782  3310 |2.72 2.19 1.74|2.0   0 9.0|   0     0 |python               7429  33%   0 2129B|python2              2762   48k 471B  0%|mysqld       252M|   0     0 |  24  151    0   74    0
Mar 31 21:06:47 ubuntu dstat.sh[2645]: 31-03 21:06:47| 44  15   5  36   1|2373M  122M  145M 1272M|5982B 2214B|   0  1076k|   0   143 |2152  3394 |2.72 2.19 1.74|1.0 3.0  50|   0     0 |neutron-rootwra      12082 10%   0    0 |python2              2762   49k 484B0.5%|mysqld       252M|   0     0 |  24  153    0   75    0
Mar 31 21:06:48 ubuntu dstat.sh[2645]: 31-03 21:06:48| 29  14   0  56   1|2317M  178M  145M 1272M|5927B 2148B|  20k 1292k|1.00  82.0 |1841  2849 |2.72 2.19 1.74|1.0 2.0  31|   0     0 |privsep-helper       110747.5%   0    0 |bash                 11944  11M  53k  0%|mysqld       252M|   0     0 |  24  151    0   76    0
Mar 31 21:06:49 ubuntu dstat.sh[2645]: 31-03 21:06:49| 53  22  13  12   1|2329M  166M  145M 1272M|5523B 2146B| 104k 2496k|10.0   144 |2226  4206 |2.72 2.19 1.74|2.0   0 217|   0     0 |openstack            12373 28%3111k  38k|bash                 3874   11M  65k0.5%|mysqld       252M|   0     0 |  24  151    0   76    0
Mar 31 21:06:50 ubuntu dstat.sh[2645]: 31-03 21:06:50| 62   7  28   2   1|2350M  144M  145M 1273M|8832B 2272B| 188k  104k|7.00  7.00 |1484  2349 |2.58 2.17 1.73|1.0 2.0 9.0|   0     0 |openstack            12373 47%4669k   0 |openstack            123734669k   0  47%|mysqld       252M|   0     0 |  24  151    0   74    0
Mar 31 21:06:51 ubuntu dstat.sh[2645]: 31-03 21:06:51| 65   5  26   4   1|2364M  131M  145M 1273M|3669B 2202B|  96k  152k|7.00  7.00 |1748  2948 |2.58 2.17 1.73|1.0 1.0 2.0|   0     0 |openstack            12373 31%3490k   0 |openstack            123733490k   0  31%|mysqld       253M|   0     0 |  24  153    0   79    0
Mar 31 21:06:52 ubuntu dstat.sh[2645]: 31-03 21:06:52| 55   2  37   6   1|2366M  128M  145M 1273M|4280B 1944B|   0   460k|   0  13.0 |1548  2513 |2.58 2.17 1.73|1.0 1.0   0|   0     0 |python               7429  46%   0 1207B|python2              2762   49k 474B  0%|mysqld       253M|   0     0 |  24  153    0   79    0
Mar 31 21:06:53 ubuntu dstat.sh[2645]: 31-03 21:06:53| 37   4  34  23   4|2366M  128M  145M 1273M|6618B 2244B|   0   764k|   0  40.0 |1608  3053 |2.58 2.17 1.73|2.0 1.0 2.0|   0     0 |python               7429  26%   0 4931B|python2              2762   49k 481B0.5%|mysqld       253M|   0     0 |  24  153    0   79    0
Mar 31 21:06:54 ubuntu dstat.sh[2645]: 31-03 21:06:54| 51   3  40   6   1|2367M  127M  145M 1273M|3203B 1728B|   0   620k|   0  35.0 |1623  2819 |2.58 2.17 1.73|3.0 1.0   0|   0     0 |python               7429  41%   0 5298B|python2              2762   49k 468B0.5%|mysqld       253M|   0     0 |  24  153    0   79    0
Mar 31 21:06:55 ubuntu dstat.sh[2645]: 31-03 21:06:55| 53   4  41   2   1|2367M  127M  145M 1273M|4861B 2160B|  84k  388k|2.00  6.00 |1511  2635 |2.45 2.15 1.73|2.0 4.0 2.0|   0     0 |python               7429  44%   0 2551B|python2              2762   49k 496B  0%|mysqld       253M|   0     0 |  24  153    0   79    0
Mar 31 21:06:56 ubuntu dstat.sh[2645]: 31-03 21:06:56| 71  27   2   0   0|2329M  165M  145M 1273M|8529B 2190B|  12k  668k|3.00  19.0 |2042  4785 |2.45 2.15 1.73|3.0   0 317|   0     0 |neutron-server:      7431  39%   0 5020B|bash                 3874   12M  55k4.0%|mysqld       253M|   0     0 |  24  151    0   80    0
Mar 31 21:06:57 ubuntu dstat.sh[2645]: 31-03 21:06:57| 90   7   2   1   0|2352M  141M  145M 1273M|4350B 2500B|  36k  484k|4.00  18.0 |1696  3101 |2.45 2.15 1.73|2.0   0 1.0|   0     0 |openstack            12712 44%5426k  38k|openstack            127125426k  38k 44%|mysqld       253M|   0     0 |  24  151    0   80    0
Mar 31 21:06:58 ubuntu dstat.sh[2645]: 31-03 21:06:58| 91   6   1   2   1|2371M  123M  145M 1273M|8620B 2160B|   0   192k|   0  4.00 |1495  2394 |2.45 2.15 1.73|1.0 3.0   0|   0     0 |openstack            12712 45%4484k   0 |openstack            127124484k   0  45%|mysqld       254M|   0     0 |  24  153    0   81    0
Mar 31 21:06:59 ubuntu dstat.sh[2645]: 31-03 21:06:59| 67  26   6   1   0|2327M  166M  145M 1273M|3433B 1944B|  24k  616k|1.00  23.0 |2003  4487 |2.45 2.15 1.73|2.0   0 171|   0     0 |privsep-helper       11074 12%   0    0 |bash                 3874   11M  50k2.0%|mysqld       254M|   0     0 |  24  151    0   86    0
Mar 31 21:07:00 ubuntu dstat.sh[2645]: 31-03 21:07:00| 37  42  17   3   1|2324M  169M  145M 1274M|4607B 2160B|  60k 1924k|5.00  3.00 |2282  5202 |2.66 2.20 1.75|5.0 4.0 375|   0     0 |privsep-helper       110749.0%   0    0 |bash                 3874  476k  21k6.0%|mysqld       254M|   0     0 |  24  151    0   86    0
Mar 31 21:07:01 ubuntu dstat.sh[2645]: 31-03 21:07:01| 22  25  32  21   1|2324M  168M  145M 1274M|5584B 2014B| 396k 3388k|22.0   120 |2266  4885 |2.66 2.20 1.75|2.0   0 304|   0     0 |bash                 3874 4.5% 535k  16k|bash                 3874  535k  16k4.5%|mysqld       254M|   0     0 |  24  151    0   88    0
Mar 31 21:07:02 ubuntu dstat.sh[2645]: 31-03 21:07:02| 50   6  42   3   0|2351M  142M  145M 1274M|4061B 2160B|  84k  112k|12.0  6.00 |1478  2270 |2.66 2.20 1.75|1.0   0 8.0|   0     0 |ironic-dbsync        13568 46%5742k  86k|ironic-dbsync        135685692k  86k 46%|mysqld       254M|   0     0 |  24  151    0   88    0
Mar 31 21:07:03 ubuntu dstat.sh[2645]: 31-03 21:07:03| 37   3  38  22   1|2364M  128M  145M 1275M|4112B 1944B| 372k  192k|49.0  6.00 |1448  2253 |2.66 2.20 1.75|1.0   0 2.0|   0     0 |ironic-dbsync        13568 33%2991k 142k|ironic-dbsync        135682991k 142k 33%|mysqld       254M|   0     0 |  24  151    0   88    0
Mar 31 21:07:04 ubuntu dstat.sh[2645]: 31-03 21:07:04| 49   5  43   2   0|2381M  110M  145M 1276M|4453B 1944B| 248k    0 |16.0     0 |1435  2167 |2.66 2.20 1.75|2.0   0 2.0|   0     0 |ironic-dbsync        13568 46%5020k 140k|ironic-dbsync        135685020k 140k 46%|mysqld       254M|   0     0 |  24  151    0   84    0
Mar 31 21:07:05 ubuntu dstat.sh[2645]: 31-03 21:07:05| 21   5  41  32   2|2414M  119M  145M 1235M|4534B 2160B| 552k  640k|70.0  32.0 |1481  2457 |2.52 2.18 1.74|3.0 1.0 2.0|   0     0 |ironic-dbsync        135689.0% 425k 141k|ironic-dbsync        13568 425k 141k9.0%|mysqld       283M|   0     0 |  24  153    0   84    0
Mar 31 21:07:06 ubuntu dstat.sh[2645]: 31-03 21:07:06|  8   1  46  45   0|2414M  119M  145M 1235M|6496B 1944B|   0   528k|   0  37.0 |1261  2190 |2.52 2.18 1.74|3.0 1.0   0|   0     0 |python               8152 1.5%   0    0 |python2              2762   50k 464B0.5%|mysqld       284M|   0     0 |  24  153    0   84    0
Mar 31 21:07:07 ubuntu dstat.sh[2645]: 31-03 21:07:07| 10   3  42  44   1|2415M  118M  146M 1236M|8493B 1998B|   0  1388k|   0   109 |1484  2722 |2.52 2.18 1.74|  0 1.0   0|   0     0 |mysqld               1925 5.5%   0    0 |python2              2762   50k 476B  0%|mysqld       284M|   0     0 |  24  153    0   84    0
Mar 31 21:07:08 ubuntu dstat.sh[2645]: 31-03 21:07:08| 12   7  40  42   0|2415M  117M  146M 1236M|6745B 2106B|   0  1637k|   0   121 |1632  3174 |2.52 2.18 1.74|  0 3.0   0|   0     0 |mysqld               1925  11%   0    0 |python2              2762   49k 467B0.5%|mysqld       284M|   0     0 |  24  153    0   78    0
Mar 31 21:07:09 ubuntu dstat.sh[2645]: 31-03 21:07:09| 11   9  36  44   0|2415M  117M  146M 1236M|3080B 2230B|  92k 1225k|7.00   104 |1510  3025 |2.52 2.18 1.74|  0 1.0   0|   0     0 |mysqld               1925  11%   0    0 |python2              2762   49k 483B  0%|mysqld       284M|   0     0 |  24  153    0   78    0
Mar 31 21:07:10 ubuntu dstat.sh[2645]: 31-03 21:07:10| 12   7  36  45   1|2416M  117M  146M 1236M|3588B 2160B|   0  1420k|   0   110 |1390  2818 |2.48 2.18 1.74|  0 1.0   0|   0     0 |mysqld               1925 9.5%   0    0 |python2              2762   49k 477B0.5%|mysqld       285M|   0     0 |  24  153    0   77    0
Mar 31 21:07:11 ubuntu dstat.sh[2645]: 31-03 21:07:11| 16  10  30  44   0|2416M  116M  146M 1236M|4010B 2038B|   0  1268k|   0   111 |1462  2986 |2.48 2.18 1.74|3.0 1.0   0|   0     0 |mysqld               1925  16%   0    0 |python2              2762   49k 468B0.5%|mysqld       285M|   0     0 |  24  153    0   77    0
Mar 31 21:07:12 ubuntu dstat.sh[2645]: 31-03 21:07:12| 13   7  40  40   0|2416M  116M  146M 1236M|4075B 2160B|   0  1436k|   0   109 |1461  2965 |2.48 2.18 1.74|1.0 2.0   0|   0     0 |mysqld               1925 8.5%   0    0 |python2              2762   49k 467B0.5%|mysqld       285M|   0     0 |  24  153    0   70    0
Mar 31 21:07:13 ubuntu dstat.sh[2645]: 31-03 21:07:13| 14   8  42  35   1|2417M  115M  146M 1236M|4259B 2160B|   0  1340k|   0   102 |1560  3114 |2.48 2.18 1.74|  0 1.0   0|   0     0 |mysqld               1925  12%   0    0 |python2              2762   48k 477B  0%|mysqld       286M|   0     0 |  24  153    0   70    0
Mar 31 21:07:14 ubuntu dstat.sh[2645]: 31-03 21:07:14| 13  10  38  40   0|2417M  115M  146M 1237M|8845B 1944B|   0  1508k|   0   111 |1499  2785 |2.48 2.18 1.74|  0 1.0   0|   0     0 |mysqld               1925  16%   0    0 |python2              2762   48k 461B0.5%|mysqld       286M|   0     0 |  24  153    0   70    0
Mar 31 21:07:15 ubuntu dstat.sh[2645]: 31-03 21:07:15|  9   5  43  43   0|2417M  114M  146M 1237M|9248B 1890B|   0  1252k|   0   101 |1329  2742 |2.44 2.17 1.74|1.0 1.0 2.0|   0     0 |mysqld               1925 6.5%   0    0 |python2              2762   48k 472B  0%|mysqld       286M|   0     0 |  24  153    0   69    0
Mar 31 21:07:16 ubuntu dstat.sh[2645]: 31-03 21:07:16| 14   7  37  41   2|2418M  113M  146M 1237M|4054B 2214B|   0  1552k|   0   118 |1773  3012 |2.44 2.17 1.74|  0 1.0   0|   0     0 |mysqld               1925 7.5%   0    0 |python2              2762   48k 471B  0%|mysqld       286M|   0     0 |  24  153    0   69    0
Mar 31 21:07:17 ubuntu dstat.sh[2645]: 31-03 21:07:17| 12   4  42  43   1|2418M  113M  146M 1237M|4266B 1944B|   0  1168k|   0  93.0 |1561  2833 |2.44 2.17 1.74|1.0 1.0   0|   0     0 |mysqld               1925 3.5%   0    0 |python2              2762   48k 466B0.5%|mysqld       287M|   0     0 |  24  153    0   68    0
Mar 31 21:07:18 ubuntu dstat.sh[2645]: 31-03 21:07:18|  8   3  45  45   1|2418M  113M  146M 1237M|4301B 2160B|   0  1288k|   0  92.0 |1466  2713 |2.44 2.17 1.74|  0 1.0   0|   0     0 |mysqld               1925 3.5%   0    0 |python2              2762   48k 469B0.5%|mysqld       287M|   0     0 |  24  153    0   68    0
Mar 31 21:07:19 ubuntu dstat.sh[2645]: 31-03 21:07:19| 14  10  39  37   0|2418M  112M  146M 1237M|4265B 1944B|  96k 1104k|8.00  91.0 |1647  2824 |2.44 2.17 1.74|  0 2.0   0|   0     0 |mysqld               1925  14%   0    0 |python2              2762   48k 477B  0%|mysqld       287M|   0     0 |  24  153    0   68    0
Mar 31 21:07:20 ubuntu dstat.sh[2645]: 31-03 21:07:20| 21  16  19  44   1|2419M  112M  146M 1237M|4301B 2160B|   0  1256k|   0   119 |1540  2484 |2.65 2.22 1.76|1.0 3.0   0|   0     0 |mysqld               1925  31%   0    0 |python2              2762   48k 478B0.5%|mysqld       287M|   0     0 |  24  153    0   68    0
Mar 31 21:07:21 ubuntu dstat.sh[2645]: 31-03 21:07:21| 24  21  12  43   0|2419M  112M  146M 1237M|4719B 1944B|   0  1056k|   0   167 |1481  2202 |2.65 2.22 1.76|  0 1.0   0|   0     0 |mysqld               1925  36%   0    0 |python2              2762   46k   0   0%|mysqld       287M|   0     0 |  24  153    0   61    0
Mar 31 21:07:22 ubuntu dstat.sh[2645]: 31-03 21:07:22| 28  26   0  46   1|2419M  112M  146M 1237M|5029B 1944B|   0  2344k|   0   162 |1438  2051 |2.65 2.22 1.76|1.0 1.0   0|   0     0 |mysqld               1925  47%   0    0 |python2              2762   46k 939B0.5%|mysqld       287M|   0     0 |  24  153    0   61    0
Mar 31 21:07:23 ubuntu dstat.sh[2645]: 31-03 21:07:23| 13   9  29  48   1|2419M  112M  146M 1237M|5870B 1944B|   0  1136k|   0  88.0 |1519  2974 |2.65 2.22 1.76|  0 1.0 1.0|   0     0 |mysqld               1925  13%   0    0 |python2              2762   46k 476B0.5%|mysqld       287M|   0     0 |  24  153    0   60    0
Mar 31 21:07:24 ubuntu dstat.sh[2645]: 31-03 21:07:24| 10   5  38  46   1|2419M  111M  146M 1237M|4054B 2014B|   0  1572k|   0   113 |1570  2901 |2.65 2.22 1.76|  0 1.0   0|   0     0 |mysqld               1925 7.5%   0    0 |python2              2762   46k 477B  0%|mysqld       288M|   0     0 |  24  153    0   60    0
Mar 31 21:07:25 ubuntu dstat.sh[2645]: 31-03 21:07:25| 12   8  41  38   1|2420M  110M  146M 1238M|4442B 1944B|   0  1784k|   0   129 |1753  3217 |2.68 2.23 1.77|  0 1.0 2.0|   0     0 |mysqld               1925  11%   0    0 |python2              2762   45k 483B  0%|mysqld       288M|   0     0 |  24  153    0   54    0
Mar 31 21:07:26 ubuntu dstat.sh[2645]: 31-03 21:07:26| 12   6  39  43   0|2420M  110M  146M 1238M|4811B 1944B|   0  1088k|   0  86.0 |1395  2636 |2.68 2.23 1.77|  0 1.0   0|   0     0 |mysqld               1925 8.5%   0    0 |python2              2762   45k 466B0.5%|mysqld       288M|   0     0 |  24  153    0   54    0
Mar 31 21:07:27 ubuntu dstat.sh[2645]: 31-03 21:07:27| 13   9  33  43   1|2420M  109M  146M 1238M|5160B 2160B|   0  1592k|   0   120 |1451  2823 |2.68 2.23 1.77|  0 1.0   0|   0     0 |mysqld               1925  15%   0    0 |python2              2762   44k 471B  0%|mysqld       289M|   0     0 |  24  153    0   47    0
Mar 31 21:07:28 ubuntu dstat.sh[2645]: 31-03 21:07:28|  8   4  43  45   0|2421M  109M  146M 1238M|3584B 1728B|   0  1652k|   0   119 |1329  2635 |2.68 2.23 1.77|  0 1.0   0|   0     0 |mysqld               1925 6.0%   0    0 |python2              2762   44k 476B0.5%|mysqld       289M|   0     0 |  24  153    0   47    0
Mar 31 21:07:29 ubuntu dstat.sh[2645]: 31-03 21:07:29| 13   7  36  43   1|2421M  108M  147M 1238M|4092B 1944B|   0  1504k|   0   116 |1395  2785 |2.68 2.23 1.77|  0 1.0   0|   0     0 |mysqld               1925  12%   0    0 |python2              2762   44k 471B  0%|mysqld       289M|   0     0 |  24  153    0   46    0
Mar 31 21:07:30 ubuntu dstat.sh[2645]: 31-03 21:07:30|  9   3  44  43   1|2422M  108M  147M 1238M|3759B 1944B|   0  1624k|   0   117 |1377  2783 |2.62 2.23 1.77|  0 1.0   0|   0     0 |mysqld               1925 5.5%   0    0 |python2              2762   44k 470B0.5%|mysqld       290M|   0     0 |  24  153    0   46    0
Mar 31 21:07:31 ubuntu dstat.sh[2645]: 31-03 21:07:31| 10   5  42  42   0|2422M  107M  147M 1238M|  10k 2160B|  60k 1304k|3.00  89.0 |1452  2709 |2.62 2.23 1.77|  0 1.0   0|   0     0 |mysqld               1925 6.0%   0    0 |python2              2762   43k 483B0.5%|mysqld       290M|   0     0 |  24  153    0   40    0
Mar 31 21:07:32 ubuntu dstat.sh[2645]: 31-03 21:07:32|  9   6  42  43   1|2422M  107M  147M 1239M|4799B 1944B|   0  1580k|   0   111 |1679  3059 |2.62 2.23 1.77|1.0 1.0   0|   0     0 |mysqld               1925 7.0%   0    0 |python2              2762   43k 470B  0%|mysqld       290M|   0     0 |  24  153    0   40    0
Mar 31 21:07:33 ubuntu dstat.sh[2645]: 31-03 21:07:33| 12   6  36  45   0|2422M  106M  147M 1239M|3337B 1674B|   0  1544k|   0   115 |1561  2794 |2.62 2.23 1.77|3.0 1.0   0|   0     0 |mysqld               1925  12%   0    0 |python2              2762   42k 461B0.5%|mysqld       290M|   0     0 |  24  153    0   34    0
Mar 31 21:07:34 ubuntu dstat.sh[2645]: 31-03 21:07:34|  9   8  45  38   0|2423M  106M  147M 1239M|5391B 1998B|   0  1248k|   0  98.0 |1389  2634 |2.62 2.23 1.77|  0 1.0   0|   0     0 |mysqld               1925 9.5%   0    0 |python2              2762   42k 459B  0%|mysqld       291M|   0     0 |  24  153    0   34    0
Mar 31 21:07:35 ubuntu dstat.sh[2645]: 31-03 21:07:35| 14   9  33  42   1|2423M  105M  147M 1239M|4456B 2160B|   0  1656k|   0   123 |1550  3110 |2.57 2.23 1.77|2.0 1.0 2.0|   0     0 |mysqld               1925  13%   0    0 |python2              2762   42k 477B  0%|mysqld       291M|   0     0 |  24  153    0   32    0
Mar 31 21:07:36 ubuntu dstat.sh[2645]: 31-03 21:07:36| 17   7  39  38   0|2423M  105M  147M 1239M|3421B 1944B|   0  1504k|   0   114 |1501  2652 |2.57 2.23 1.77|2.0 2.0   0|   0     0 |mysqld               1925  13%   0    0 |python2              2762   42k 467B0.5%|mysqld       291M|   0     0 |  24  153    0   32    0
Mar 31 21:07:37 ubuntu dstat.sh[2645]: 31-03 21:07:37|  5   1  47  46   1|2423M  105M  147M 1239M|4746B 2160B|   0     0 |   0     0 |1142  1956 |2.57 2.23 1.77|  0 3.0   0|   0     0 |swift-object-se      965  1.0%   0    0 |python2              2762   41k 456B0.5%|mysqld       291M|   0     0 |  24  153    0   28    0
Mar 31 21:07:38 ubuntu dstat.sh[2645]: 31-03 21:07:38| 13  11  39  37   0|2423M  105M  147M 1239M|3781B 1944B|   0  1864k|   0   110 |1388  2496 |2.57 2.23 1.77|1.0 1.0   0|   0     0 |mysqld               1925  17%   0    0 |python2              2762   41k 468B  0%|mysqld       292M|   0     0 |  24  153    0   28    0
Mar 31 21:07:39 ubuntu dstat.sh[2645]: 31-03 21:07:39|  8   3  43  47   1|2424M  104M  147M 1239M|4364B 1944B|   0  1406k|   0   106 |1452  2848 |2.57 2.23 1.77|1.0 1.0 1.0|   0     0 |mysqld               1925 2.0%   0    0 |python2              2762   41k 482B  0%|mysqld       292M|   0     0 |  24  153    0   23    0
Mar 31 21:07:40 ubuntu dstat.sh[2645]: 31-03 21:07:40| 10   5  47  37   0|2424M  104M  147M 1239M|  22k 2160B|   0  1424k|   0  97.0 |1496  2661 |2.61 2.24 1.78|  0 1.0   0|   0     0 |mysqld               1925 5.0%   0    0 |python2              2762   41k 473B0.5%|mysqld       292M|   0     0 |  24  153    0   23    0
Mar 31 21:07:41 ubuntu dstat.sh[2645]: 31-03 21:07:41| 12   8  41  38   0|2424M  103M  147M 1239M|5278B 2160B|   0  1480k|   0   103 |1461  2794 |2.61 2.24 1.78|  0 1.0   0|   0     0 |mysqld               1925  12%   0    0 |python2              2762   41k 461B0.5%|mysqld       292M|   0     0 |  24  153    0   23    0
Mar 31 21:07:42 ubuntu dstat.sh[2645]: 31-03 21:07:42| 16  14  32  39   0|2425M  103M  147M 1240M|3868B 1986B|   0  1492k|   0   103 |1520  2866 |2.61 2.24 1.78|  0 1.0   0|   0     0 |mysqld               1925  20%   0    0 |python2              2762   41k 468B0.5%|mysqld       293M|   0     0 |  24  153    0   23    0
Mar 31 21:07:43 ubuntu dstat.sh[2645]: 31-03 21:07:43| 16   7  37  41   0|2425M  102M  147M 1240M|5947B 2202B|   0  1368k|   0  98.0 |1494  2895 |2.61 2.24 1.78|2.0   0   0|   0     0 |mysqld               1925  13%   0    0 |python2              2762   41k 466B  0%|mysqld       293M|   0     0 |  24  153    0   22    0
Mar 31 21:07:44 ubuntu dstat.sh[2645]: 31-03 21:07:44|  7   2  45  46   1|2425M  102M  147M 1240M|  12k 2160B|   0   924k|   0  56.0 |1322  2552 |2.61 2.24 1.78|  0 1.0   0|   0     0 |swift-object-se      965  1.0%   0    0 |python2              2762   41k 475B  0%|mysqld       293M|   0     0 |  24  153    0   22    0
Mar 31 21:07:45 ubuntu dstat.sh[2645]: 31-03 21:07:45|  8   4  42  46   0|2425M  102M  147M 1240M|9138B 1944B|   0   644k|   0  40.0 |1288  2489 |2.72 2.27 1.79|4.0 1.0 2.0|   0     0 |mysqld               1925 4.5%   0    0 |python2              2762   40k 470B0.5%|mysqld       293M|   0     0 |  24  153    0   18    0
Mar 31 21:07:46 ubuntu dstat.sh[2645]: 31-03 21:07:46| 13   7  39  40   1|2425M  101M  148M 1240M|9458B 1986B|   0  1560k|   0   111 |1571  2852 |2.72 2.27 1.79|  0 1.0   0|   0     0 |mysqld               1925 9.5%   0    0 |python2              2762   40k 471B  0%|mysqld       294M|   0     0 |  24  153    0   18    0
Mar 31 21:07:47 ubuntu dstat.sh[2645]: 31-03 21:07:47|  9   5  41  46   0|2426M  129M  148M 1213M|3836B 2160B|   0  1884k|   0   125 |1419  2704 |2.72 2.27 1.79|3.0 1.0   0|   0     0 |mysqld               1925 5.5%   0    0 |python2              2762   40k 466B0.5%|mysqld       294M|   0     0 |  24  153    0   16    0
Mar 31 21:07:48 ubuntu dstat.sh[2645]: 31-03 21:07:48| 14  12  33  41   1|2426M  129M  148M 1213M|3455B 1944B|   0  1380k|   0   110 |1463  2876 |2.72 2.27 1.79|1.0 1.0   0|   0     0 |mysqld               1925  16%   0    0 |python2              2762   40k 460B  0%|mysqld       294M|   0     0 |  24  153    0   16    0
Mar 31 21:07:49 ubuntu dstat.sh[2645]: 31-03 21:07:49|  9   4  41  45   1|2426M  128M  148M 1213M|4267B 2160B|   0  1868k|   0   121 |1466  2785 |2.72 2.27 1.79|2.0 1.0   0|   0     0 |mysqld               1925 5.5%   0    0 |python2              2762   40k 476B0.5%|mysqld       294M|   0     0 |  24  153    0   15    0
Mar 31 21:07:50 ubuntu dstat.sh[2645]: 31-03 21:07:50| 12   7  41  39   2|2427M  128M  148M 1213M|5412B 1944B|   0  1492k|   0   120 |1653  2908 |2.58 2.25 1.79|  0 1.0   0|   0     0 |mysqld               1925  11%   0    0 |python2              2762   40k 471B  0%|mysqld       295M|   0     0 |  24  153    0   15    0
Mar 31 21:07:51 ubuntu dstat.sh[2645]: 31-03 21:07:51| 16  10  24  50   1|2427M  127M  148M 1213M|3716B 2308B|  28k  712k|1.00  45.0 |1332  2304 |2.58 2.25 1.79|  0 1.0   0|   0     0 |mysqld               1925  17%   0    0 |python2              2762   39k 485B0.5%|mysqld       295M|   0     0 |  24  153    0   10    0
Mar 31 21:07:52 ubuntu dstat.sh[2645]: 31-03 21:07:52|  9   8  39  44   1|2427M  127M  148M 1214M|4566B 2034B|   0  1704k|   0   107 |1617  2845 |2.58 2.25 1.79|1.0 1.0   0|   0     0 |mysqld               1925 8.5%   0    0 |python2              2762   39k 470B  0%|mysqld       295M|   0     0 |  24  153    0   10    0
Mar 31 21:07:53 ubuntu dstat.sh[2645]: 31-03 21:07:53| 38  13  29  20   0|2382M  172M  148M 1214M|3769B 2230B|  68k  932k|12.0  75.0 |1707  2937 |2.58 2.25 1.79|1.0 1.0  59|   0     0 |ironic-status        13646 18%3318k1542B|bash                 3874   14M 517k1.0%|mysqld       295M|   0     0 |  24  151    0   11    0
Mar 31 21:07:54 ubuntu dstat.sh[2645]: 31-03 21:07:54| 35   4   3  58   1|2392M  161M  148M 1214M|6997B 1944B|  16k 2788k|3.00  99.0 |1413  2337 |2.58 2.25 1.79|2.0 2.0 1.0|   0     0 |ironic-status        13646 30%2436k  38k|ironic-status        136462436k  38k 30%|mysqld       295M|   0     0 |  24  151    0   12    0
Mar 31 21:07:55 ubuntu dstat.sh[2645]: 31-03 21:07:55| 48   5  21  26   0|2419M  133M  148M 1215M|6821B 1944B|  84k   11M|2.00   138 |1627  2973 |2.53 2.24 1.79|1.0 1.0 2.0|   0     0 |ironic-status        13646 43%6050k   4B|ironic-status        136466050k   4B 43%|mysqld       297M|   0     0 |  24  153    0   12    0
Mar 31 21:07:56 ubuntu dstat.sh[2645]: 31-03 21:07:56| 42   4  42  11   1|2369M  183M  148M 1215M|5135B 1944B|   0   636k|   0  30.0 |1552  2561 |2.53 2.24 1.79|1.0   0  11|   0     0 |mysqld               1925 1.5%   0    0 |bash                 3874   13M  41k  0%|mysqld       297M|   0     0 |  24  151    0   12    0
Mar 31 21:07:57 ubuntu dstat.sh[2645]: 31-03 21:07:57| 25  37  37   1   1|2375M  177M  148M 1215M|4194B 1770B|   0   148k|   0  8.00 |2462  5388 |2.53 2.24 1.79|5.0   0 493|   0     0 |bash                 3874 5.0% 449k  31k|openstack            14153 947k   0 4.5%|mysqld       297M|   0     0 |  24  151    0   12    0
Mar 31 21:07:58 ubuntu dstat.sh[2645]: 31-03 21:07:58| 52   8  39   1   1|2399M  153M  148M 1215M|7417B 2160B|   0   200k|   0  18.0 |1382  2193 |2.53 2.24 1.79|4.0   0 1.0|   0     0 |openstack            14153 48%5824k  38k|openstack            141535824k  38k 48%|mysqld       297M|   0     0 |  24  151    0   11    0
