-- Logs begin at Tue 2020-03-31 20:12:33 UTC, end at Tue 2020-03-31 21:30:18 UTC. --
Mar 31 21:08:42 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: *** Starting uWSGI 2.0.18 (64bit) on [Tue Mar 31 21:08:42 2020] ***
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: compiled with version: 7.5.0 on 31 March 2020 20:39:29
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: nodename: ubuntu
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: machine: x86_64
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: clock source: unix
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: pcre jit disabled
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: detected number of CPU cores: 2
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: current working directory: /
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: detected binary path: /usr/local/bin/uwsgi
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: your processes number limit is 15532
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: your memory page size is 4096 bytes
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: detected max file descriptor number: 2048
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: lock engine: pthread robust mutexes
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: thunder lock: enabled
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: Python main interpreter initialized at 0x561e6ec13430
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: python threads support enabled
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: your server socket listen backlog is limited to 100 connections
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: your mercy for graceful operations on workers is 90 seconds
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: mapped 403077 bytes (393 KB) for 2 cores
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: *** Operational MODE: preforking ***
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: *** uWSGI is running in multiple interpreter mode ***
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: spawned uWSGI master process (pid: 16536)
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: spawned uWSGI worker 1 (pid: 16537, cores: 1)
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: spawned uWSGI worker 2 (pid: 16538, cores: 1)
Mar 31 21:08:42 ubuntu devstack@ir-api.service[16536]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 31 21:08:42 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 31 21:08:47 ubuntu devstack@ir-api.service[16536]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=16538) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 21:08:47 ubuntu devstack@ir-api.service[16536]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=16537) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 31 21:08:47 ubuntu devstack@ir-api.service[16536]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=16538) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 31 21:08:47 ubuntu devstack@ir-api.service[16536]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=16538) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 31 21:08:47 ubuntu devstack@ir-api.service[16536]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=16538) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 31 21:08:47 ubuntu devstack@ir-api.service[16536]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=16538) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 31 21:08:47 ubuntu devstack@ir-api.service[16536]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=16538) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 31 21:08:47 ubuntu devstack@ir-api.service[16536]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=16538) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 31 21:08:47 ubuntu devstack@ir-api.service[16536]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=16538) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] irmc.snmp_port                 = 161 {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] glance.swift_container         = glance {{(pid=28005) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] irmc.snmp_security             = None {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] glance.swift_endpoint_url      = None {{(pid=28005) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] irmc.snmp_version              = v2c {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] glance.swift_store_multiple_containers_seed = 0 {{(pid=28005) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] iscsi.conv_flags               = None {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] iscsi.portal_port              = 3260 {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_cache_enabled = False {{(pid=28005) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] iscsi.verify_attempts          = 3 {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_duration = 3600 {{(pid=28005) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] json_rpc.auth_section          = None {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_expected_download_start_delay = 0 {{(pid=28005) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] json_rpc.auth_strategy         = None {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] glance.swift_temp_url_key      = **** {{(pid=28005) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] json_rpc.auth_type             = password {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] glance.timeout                 = None {{(pid=28005) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] json_rpc.cafile                = /opt/stack/data/ca-bundle.pem {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] glance.valid_interfaces        = ['internal', 'public'] {{(pid=28005) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] json_rpc.certfile              = None {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] glance.version                 = None {{(pid=28005) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] json_rpc.collect_timing        = False {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] healthcheck.enabled            = False {{(pid=28005) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retries       = None {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] ibmc.connection_attempts       = 5 {{(pid=28005) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retry_delay   = None {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] ibmc.connection_retry_interval = 4 {{(pid=28005) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] json_rpc.endpoint_override     = None {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] ilo.ca_file                    = None {{(pid=28005) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] json_rpc.host_ip               = :: {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_clear_secure_boot_keys = 0 {{(pid=28005) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] json_rpc.insecure              = False {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_bios_to_default = 10 {{(pid=28005) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] json_rpc.interface             = None {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_ilo   = 0 {{(pid=28005) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] json_rpc.keyfile               = None {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_ilo_credential = 30 {{(pid=28005) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] json_rpc.max_version           = None {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] json_rpc.min_version           = None {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] json_rpc.port                  = 8089 {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] json_rpc.region_name           = RegionOne {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] json_rpc.service_name          = None {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] json_rpc.service_type          = None {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] json_rpc.split_loggers         = False {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retries   = None {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retry_delay = None {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] json_rpc.timeout               = None {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] json_rpc.use_ssl               = False {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] ilo.clean_priority_reset_secure_boot_keys_to_default = 20 {{(pid=28005) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] json_rpc.valid_interfaces      = ['internal', 'public'] {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] json_rpc.version               = None {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] ilo.client_port                = 443 {{(pid=28005) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] metrics.agent_backend          = noop {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] ilo.client_timeout             = 60 {{(pid=28005) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] metrics.agent_global_prefix    = None {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host     = False {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] ilo.default_boot_mode          = auto {{(pid=28005) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_host_reverse = True {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] ilo.oob_erase_devices_job_status_interval = 300 {{(pid=28005) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] metrics.agent_prepend_uuid     = False {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] ilo.power_wait                 = 2 {{(pid=28005) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] metrics.backend                = noop {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] metrics.global_prefix          = None {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] metrics.prepend_host           = False {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] ilo.swift_ilo_container        = ironic_ilo_container {{(pid=28005) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] metrics.prepend_host_reverse   = True {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] ilo.swift_object_expiry_timeout = 900 {{(pid=28005) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_host = localhost {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] metrics_statsd.agent_statsd_port = 8125 {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] ilo.use_web_server_for_images  = True {{(pid=28005) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] metrics_statsd.statsd_host     = localhost {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] inspector.auth_section         = None {{(pid=28005) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] metrics_statsd.statsd_port     = 8125 {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] inspector.auth_type            = password {{(pid=28005) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] neutron.add_all_ports          = False {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] inspector.cafile               = /opt/stack/data/ca-bundle.pem {{(pid=28005) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] neutron.auth_section           = None {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] inspector.callback_endpoint_override = None {{(pid=28005) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] neutron.auth_type              = password {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] inspector.certfile             = None {{(pid=28005) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] neutron.cafile                 = /opt/stack/data/ca-bundle.pem {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] inspector.collect_timing       = False {{(pid=28005) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] neutron.certfile               = None {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] inspector.connect_retries      = None {{(pid=28005) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] inspector.connect_retry_delay  = None {{(pid=28005) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] neutron.cleaning_network       = private {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] inspector.endpoint_override    = None {{(pid=28005) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] neutron.cleaning_network_security_groups = [] {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] inspector.extra_kernel_params  =  {{(pid=28005) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] neutron.collect_timing         = False {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] inspector.insecure             = False {{(pid=28005) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] neutron.connect_retries        = None {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] inspector.interface            = None {{(pid=28005) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 31 21:14:07 ubuntu devstack@ir-api.service[28003]: DEBUG ironic.api.wsgi [-] neutron.connect_retry_delay    = None {{(pid=28006) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
