-- Logs begin at Fri 2020-02-21 10:32:19 UTC, end at Fri 2020-02-21 12:17:45 UTC. --
Feb 21 11:53:34 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 21 11:53:34 ubuntu devstack@ir-api.service[14858]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 21 11:53:34 ubuntu devstack@ir-api.service[14858]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 21 11:53:34 ubuntu devstack@ir-api.service[14858]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 21 11:53:34 ubuntu devstack@ir-api.service[14858]: *** Starting uWSGI 2.0.18 (64bit) on [Fri Feb 21 11:53:34 2020] ***
Feb 21 11:53:34 ubuntu devstack@ir-api.service[14858]: compiled with version: 7.4.0 on 21 February 2020 11:11:58
Feb 21 11:53:34 ubuntu devstack@ir-api.service[14858]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 21 11:53:34 ubuntu devstack@ir-api.service[14858]: nodename: ubuntu
Feb 21 11:53:34 ubuntu devstack@ir-api.service[14858]: machine: x86_64
Feb 21 11:53:34 ubuntu devstack@ir-api.service[14858]: clock source: unix
Feb 21 11:53:34 ubuntu devstack@ir-api.service[14858]: pcre jit disabled
Feb 21 11:53:34 ubuntu devstack@ir-api.service[14858]: detected number of CPU cores: 2
Feb 21 11:53:34 ubuntu devstack@ir-api.service[14858]: current working directory: /
Feb 21 11:53:34 ubuntu devstack@ir-api.service[14858]: detected binary path: /usr/local/bin/uwsgi
Feb 21 11:53:34 ubuntu devstack@ir-api.service[14858]: your processes number limit is 15532
Feb 21 11:53:34 ubuntu devstack@ir-api.service[14858]: your memory page size is 4096 bytes
Feb 21 11:53:34 ubuntu devstack@ir-api.service[14858]: detected max file descriptor number: 2048
Feb 21 11:53:34 ubuntu devstack@ir-api.service[14858]: lock engine: pthread robust mutexes
Feb 21 11:53:34 ubuntu devstack@ir-api.service[14858]: thunder lock: enabled
Feb 21 11:53:34 ubuntu devstack@ir-api.service[14858]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 21 11:53:34 ubuntu devstack@ir-api.service[14858]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 21 11:53:35 ubuntu devstack@ir-api.service[14858]: Python main interpreter initialized at 0x557a2ea46430
Feb 21 11:53:35 ubuntu devstack@ir-api.service[14858]: python threads support enabled
Feb 21 11:53:35 ubuntu devstack@ir-api.service[14858]: your server socket listen backlog is limited to 100 connections
Feb 21 11:53:35 ubuntu devstack@ir-api.service[14858]: your mercy for graceful operations on workers is 90 seconds
Feb 21 11:53:35 ubuntu devstack@ir-api.service[14858]: mapped 403077 bytes (393 KB) for 2 cores
Feb 21 11:53:35 ubuntu devstack@ir-api.service[14858]: *** Operational MODE: preforking ***
Feb 21 11:53:35 ubuntu devstack@ir-api.service[14858]: *** uWSGI is running in multiple interpreter mode ***
Feb 21 11:53:35 ubuntu devstack@ir-api.service[14858]: spawned uWSGI master process (pid: 14858)
Feb 21 11:53:35 ubuntu devstack@ir-api.service[14858]: spawned uWSGI worker 1 (pid: 14859, cores: 1)
Feb 21 11:53:35 ubuntu devstack@ir-api.service[14858]: spawned uWSGI worker 2 (pid: 14860, cores: 1)
Feb 21 11:53:35 ubuntu devstack@ir-api.service[14858]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 21 11:53:35 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 21 11:53:52 ubuntu devstack@ir-api.service[14858]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14860) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 21 11:53:52 ubuntu devstack@ir-api.service[14858]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14859) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 21 11:53:53 ubuntu devstack@ir-api.service[14858]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14860) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 21 11:53:53 ubuntu devstack@ir-api.service[14858]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14860) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 21 11:53:53 ubuntu devstack@ir-api.service[14858]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14860) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 21 11:53:53 ubuntu devstack@ir-api.service[14858]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14860) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 21 11:53:53 ubuntu devstack@ir-api.service[14858]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14860) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 21 11:53:53 ubuntu devstack@ir-api.service[14858]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14859) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 21 11:53:53 ubuntu devstack@ir-api.service[14858]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14860) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 21 11:53:53 ubuntu devstack@ir-api.service[14858]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14860) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 12:03:53 ubuntu devstack@ir-api.service[14858]: DEBUG oslo_policy.policy [None req-fd53c230-6a23-47c5-989e-b8f86d66dfcc admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "427463dbd0c548bd9dba6c54621aae86", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d474dec9ca942adb8c37c86c5460d8c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "427463dbd0c548bd9dba6c54621aae86", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d474dec9ca942adb8c37c86c5460d8c"} {{(pid=14860) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 12:03:53 ubuntu devstack@ir-api.service[14858]: DEBUG oslo_policy.policy [None req-fd53c230-6a23-47c5-989e-b8f86d66dfcc admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "427463dbd0c548bd9dba6c54621aae86", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d474dec9ca942adb8c37c86c5460d8c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "427463dbd0c548bd9dba6c54621aae86", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d474dec9ca942adb8c37c86c5460d8c"} {{(pid=14860) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 12:03:53 ubuntu devstack@ir-api.service[14858]: DEBUG oslo_policy.policy [None req-fd53c230-6a23-47c5-989e-b8f86d66dfcc admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "427463dbd0c548bd9dba6c54621aae86", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d474dec9ca942adb8c37c86c5460d8c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "427463dbd0c548bd9dba6c54621aae86", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d474dec9ca942adb8c37c86c5460d8c"} {{(pid=14860) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 12:03:53 ubuntu devstack@ir-api.service[14858]: [pid: 14860|app: 0|req: 29/58] 169.16.1.73 () {58 vars in 1233 bytes} [Fri Feb 21 12:03:53 2020] GET /baremetal/v1/nodes/e335f35c-3623-44b2-bacd-d7ebc0012930 => generated 2667 bytes in 65 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 21 12:03:54 ubuntu devstack@ir-api.service[14858]: DEBUG oslo_policy.policy [None req-8489426d-3a34-4e47-b01a-0562a76a8f3e admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "427463dbd0c548bd9dba6c54621aae86", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d474dec9ca942adb8c37c86c5460d8c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "427463dbd0c548bd9dba6c54621aae86", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d474dec9ca942adb8c37c86c5460d8c"} {{(pid=14859) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 12:03:54 ubuntu devstack@ir-api.service[14858]: DEBUG oslo_policy.policy [None req-8489426d-3a34-4e47-b01a-0562a76a8f3e admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "427463dbd0c548bd9dba6c54621aae86", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d474dec9ca942adb8c37c86c5460d8c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "427463dbd0c548bd9dba6c54621aae86", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d474dec9ca942adb8c37c86c5460d8c"} {{(pid=14859) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 12:03:54 ubuntu devstack@ir-api.service[14858]: DEBUG oslo_policy.policy [None req-8489426d-3a34-4e47-b01a-0562a76a8f3e admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "427463dbd0c548bd9dba6c54621aae86", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d474dec9ca942adb8c37c86c5460d8c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "427463dbd0c548bd9dba6c54621aae86", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d474dec9ca942adb8c37c86c5460d8c"} {{(pid=14859) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 12:03:55 ubuntu devstack@ir-api.service[14858]: DEBUG oslo_policy.policy [None req-8489426d-3a34-4e47-b01a-0562a76a8f3e admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "427463dbd0c548bd9dba6c54621aae86", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d474dec9ca942adb8c37c86c5460d8c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "427463dbd0c548bd9dba6c54621aae86", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d474dec9ca942adb8c37c86c5460d8c"} {{(pid=14859) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 12:03:55 ubuntu devstack@ir-api.service[14858]: [pid: 14859|app: 0|req: 30/59] 169.16.1.73 () {58 vars in 1233 bytes} [Fri Feb 21 12:03:54 2020] GET /baremetal/v1/nodes/e335f35c-3623-44b2-bacd-d7ebc0012930 => generated 2660 bytes in 61 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 21 12:03:55 ubuntu devstack@ir-api.service[14858]: DEBUG oslo_policy.policy [None req-02842f26-e90c-4c52-8496-7ea29a61843c admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "427463dbd0c548bd9dba6c54621aae86", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d474dec9ca942adb8c37c86c5460d8c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "427463dbd0c548bd9dba6c54621aae86", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d474dec9ca942adb8c37c86c5460d8c"} {{(pid=14860) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 12:03:55 ubuntu devstack@ir-api.service[14858]: DEBUG oslo_policy.policy [None req-02842f26-e90c-4c52-8496-7ea29a61843c admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "427463dbd0c548bd9dba6c54621aae86", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d474dec9ca942adb8c37c86c5460d8c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "427463dbd0c548bd9dba6c54621aae86", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d474dec9ca942adb8c37c86c5460d8c"} {{(pid=14860) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 12:03:55 ubuntu devstack@ir-api.service[14858]: DEBUG oslo_policy.policy [None req-02842f26-e90c-4c52-8496-7ea29a61843c admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "427463dbd0c548bd9dba6c54621aae86", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d474dec9ca942adb8c37c86c5460d8c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "427463dbd0c548bd9dba6c54621aae86", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d474dec9ca942adb8c37c86c5460d8c"} {{(pid=14860) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 12:03:55 ubuntu devstack@ir-api.service[14858]: DEBUG oslo_policy.policy [None req-02842f26-e90c-4c52-8496-7ea29a61843c admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "427463dbd0c548bd9dba6c54621aae86", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d474dec9ca942adb8c37c86c5460d8c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "427463dbd0c548bd9dba6c54621aae86", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d474dec9ca942adb8c37c86c5460d8c"} {{(pid=14860) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 12:03:55 ubuntu devstack@ir-api.service[14858]: [pid: 14860|app: 0|req: 30/60] 169.16.1.73 () {58 vars in 1233 bytes} [Fri Feb 21 12:03:54 2020] GET /baremetal/v1/nodes/e335f35c-3623-44b2-bacd-d7ebc0012930 => generated 2660 bytes in 64 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 21 12:04:24 ubuntu devstack@ir-api.service[14858]: DEBUG oslo_policy.policy [None req-3b7d705a-d024-4a33-a2f9-66e3658cd9e6 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "427463dbd0c548bd9dba6c54621aae86", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d474dec9ca942adb8c37c86c5460d8c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "427463dbd0c548bd9dba6c54621aae86", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d474dec9ca942adb8c37c86c5460d8c"} {{(pid=14859) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 12:04:24 ubuntu devstack@ir-api.service[14858]: DEBUG oslo_policy.policy [None req-3b7d705a-d024-4a33-a2f9-66e3658cd9e6 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "427463dbd0c548bd9dba6c54621aae86", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d474dec9ca942adb8c37c86c5460d8c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "427463dbd0c548bd9dba6c54621aae86", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d474dec9ca942adb8c37c86c5460d8c"} {{(pid=14859) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 12:04:24 ubuntu devstack@ir-api.service[14858]: DEBUG oslo_policy.policy [None req-3b7d705a-d024-4a33-a2f9-66e3658cd9e6 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "427463dbd0c548bd9dba6c54621aae86", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d474dec9ca942adb8c37c86c5460d8c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "427463dbd0c548bd9dba6c54621aae86", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d474dec9ca942adb8c37c86c5460d8c"} {{(pid=14859) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 12:04:24 ubuntu devstack@ir-api.service[14858]: DEBUG oslo_policy.policy [None req-3b7d705a-d024-4a33-a2f9-66e3658cd9e6 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "427463dbd0c548bd9dba6c54621aae86", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d474dec9ca942adb8c37c86c5460d8c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "427463dbd0c548bd9dba6c54621aae86", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d474dec9ca942adb8c37c86c5460d8c"} {{(pid=14859) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 12:04:24 ubuntu devstack@ir-api.service[14858]: [pid: 14859|app: 0|req: 31/61] 169.16.1.73 () {58 vars in 1233 bytes} [Fri Feb 21 12:04:24 2020] GET /baremetal/v1/nodes/e335f35c-3623-44b2-bacd-d7ebc0012930 => generated 2661 bytes in 64 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 21 12:04:54 ubuntu devstack@ir-api.service[14858]: DEBUG oslo_policy.policy [None req-90b7cd11-1df4-47ab-a979-9fb211b465fa admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "427463dbd0c548bd9dba6c54621aae86", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d474dec9ca942adb8c37c86c5460d8c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "427463dbd0c548bd9dba6c54621aae86", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d474dec9ca942adb8c37c86c5460d8c"} {{(pid=14860) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 12:04:54 ubuntu devstack@ir-api.service[14858]: DEBUG oslo_policy.policy [None req-90b7cd11-1df4-47ab-a979-9fb211b465fa admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "427463dbd0c548bd9dba6c54621aae86", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d474dec9ca942adb8c37c86c5460d8c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "427463dbd0c548bd9dba6c54621aae86", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d474dec9ca942adb8c37c86c5460d8c"} {{(pid=14860) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 12:04:54 ubuntu devstack@ir-api.service[14858]: DEBUG oslo_policy.policy [None req-90b7cd11-1df4-47ab-a979-9fb211b465fa admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "427463dbd0c548bd9dba6c54621aae86", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d474dec9ca942adb8c37c86c5460d8c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "427463dbd0c548bd9dba6c54621aae86", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d474dec9ca942adb8c37c86c5460d8c"} {{(pid=14860) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 12:04:54 ubuntu devstack@ir-api.service[14858]: DEBUG oslo_policy.policy [None req-90b7cd11-1df4-47ab-a979-9fb211b465fa admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "427463dbd0c548bd9dba6c54621aae86", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d474dec9ca942adb8c37c86c5460d8c"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "427463dbd0c548bd9dba6c54621aae86", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "3d474dec9ca942adb8c37c86c5460d8c"} {{(pid=14860) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 12:04:54 ubuntu devstack@ir-api.service[14858]: [pid: 14860|app: 0|req: 31/62] 169.16.1.73 () {58 vars in 1233 bytes} [Fri Feb 21 12:04:54 2020] GET /baremetal/v1/nodes/e335f35c-3623-44b2-bacd-d7ebc0012930 => generated 2661 bytes in 55 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
