-- Logs begin at Sun 2020-03-29 22:48:19 UTC, end at Mon 2020-03-30 00:31:56 UTC. --
Mar 29 23:32:56 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 29 23:32:56 ubuntu dstat.sh[1136]: [286B blob data]
Mar 29 23:32:56 ubuntu dstat.sh[1136]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 29 23:56:28 ubuntu dstat.sh[1136]: 29-03 23:56:28| 27  11  21  38   2|2377M  375M  124M 1101M|3844B 2214B| 124k  475k|31.0  44.0 |1472  2578 |3.14 2.75 2.22|  0 2.0 4.0|   0     0 |mysqld               408   15%   0    0 |bash                 12881 300M  38k  0%|mysqld       299M|   0     0 |  25  155    0   28    0
Mar 29 23:56:29 ubuntu dstat.sh[1136]: 29-03 23:56:29|  7   4   3  78   7|2376M  376M  124M 1101M|3918B 1998B| 140k   16k|31.0  2.00 |1094  2044 |3.14 2.75 2.22|3.0 2.0  43|   0     0 |python               6542 1.5%  89B1802B|bash                 3753  300M  42k0.5%|mysqld       299M|   0     0 |  25  155    0   28    0
Mar 29 23:56:30 ubuntu dstat.sh[1136]: 29-03 23:56:30| 12  13  14  51  10|2378M  373M  124M 1102M|9144B 1944B| 280k  640k|9.00  30.0 |1583  3097 |3.20 2.78 2.23|1.0   0 177|   0     0 |bash                 3753 2.5% 276k  24k|bash                 3753  276k  24k2.5%|mysqld       299M|   0     0 |  25  155    0   28    0
Mar 29 23:56:31 ubuntu dstat.sh[1136]: 29-03 23:56:31|  9   8  37  40   6|2376M  375M  124M 1102M|4199B 1944B| 244k   96k|50.0  7.00 |1340  2442 |3.20 2.78 2.23|3.0   0  51|   0     0 |python               7969 1.5%   0    0 |bash                 3753   68k6982B1.0%|mysqld       299M|   0     0 |  25  155    0   28    0
Mar 29 23:56:32 ubuntu dstat.sh[1136]: 29-03 23:56:32| 13  13  36  26  13|2375M  373M  125M 1103M|4877B 2160B|1948k   88k| 212  6.00 |1548  3057 |3.20 2.78 2.23|1.0 3.0  84|   0     0 |bash                 3753 2.0% 544k4687B|bash                 3753  544k4687B2.0%|mysqld       299M|   0     0 |  25  155    0   28    0
Mar 29 23:56:33 ubuntu dstat.sh[1136]: 29-03 23:56:33| 16  16  30  25  13|2376M  370M  125M 1106M|6131B 1944B|2848k  363k| 174  22.0 |1745  3490 |3.20 2.78 2.23|  0 1.0 116|   0     0 |systemd              1    1.5%   0    0 |bash                 3753  502k3588B1.5%|mysqld       299M|   0     0 |  25  155    0   28    0
Mar 29 23:56:34 ubuntu dstat.sh[1136]: 29-03 23:56:34| 18  25  39   6  11|2376M  368M  125M 1107M|5383B 2052B|1244k    0 | 113     0 |2038  4253 |3.20 2.78 2.23|7.0   0 307|   0     0 |bash                 3753 4.0%1089k  15k|bash                 3753 1089k  15k4.0%|mysqld       299M|   0     0 |  25  155    0   28    0
Mar 29 23:56:35 ubuntu dstat.sh[1136]: 29-03 23:56:35| 19  23  27  25   6|2376M  368M  125M 1107M|7653B 2106B|  40k    0 |4.00     0 |1917  4012 |3.03 2.75 2.23|1.0 1.0 308|   0     0 |bash                 3753 4.0% 928k  15k|bash                 3753  928k  15k4.0%|mysqld       299M|   0     0 |  25  155    0   28    0
Mar 29 23:56:36 ubuntu dstat.sh[1136]: 29-03 23:56:36| 18  30  37   5  11|2378M  366M  125M 1107M|4790B 1998B| 108k   32k|11.0  8.00 |2024  4261 |3.03 2.75 2.23|6.0   0 322|   0     0 |bash                 3753 3.5%2048k  17k|bash                 3753 2048k  17k3.5%|mysqld       299M|   0     0 |  25  155    0   28    0
Mar 29 23:56:37 ubuntu dstat.sh[1136]: 29-03 23:56:37| 17  19  37  19   8|2379M  365M  125M 1107M|4058B 2268B| 224k   12k|19.0  3.00 |1692  3726 |3.03 2.75 2.23|5.0   0 165|   0     0 |systemd              1    2.0%   0    0 |bash                 3753 1042k7400B1.5%|mysqld       299M|   0     0 |  25  155    0   28    0
Mar 29 23:56:38 ubuntu dstat.sh[1136]: 29-03 23:56:38| 28  18  27  25   2|2376M  367M  125M 1107M|3754B 1944B| 140k  100k|35.0  2.00 |2193  6027 |3.03 2.75 2.23|  0 2.0  45|   0     0 |systemd              1     23%   0    0 |bash                 3753  233k 698B  0%|mysqld       299M|   0     0 |  25  155    0   28    0
Mar 29 23:56:39 ubuntu dstat.sh[1136]: 29-03 23:56:39|  9   3   4  83   2|2377M  367M  125M 1108M|8332B 2160B| 636k   84k|15.0  6.00 |1219  2132 |3.03 2.75 2.23|3.0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1231   42k 500B  0%|mysqld       299M|   0     0 |  25  155    0   26    0
Mar 29 23:56:40 ubuntu dstat.sh[1136]: 29-03 23:56:40|  8   2  42  45   2|2381M  362M  126M 1108M|5667B 2052B| 840k    0 | 103     0 |1175  2162 |2.87 2.72 2.22|3.0 2.0   0|   0     0 |uwsgi                145692.5% 348k 952B|uwsgi                14569 348k 952B2.5%|mysqld       299M|   0     0 |  25  155    0   26    0
Mar 29 23:56:41 ubuntu dstat.sh[1136]: 29-03 23:56:41| 44  12  10  30   5|2411M  331M  126M 1109M|8568B 1890B| 432k  284k|65.0  13.0 |1701  3109 |2.87 2.72 2.22|3.0   0 115|   0     0 |uwsgi                14570 18%3178k   0 |uwsgi                145703178k   0  18%|mysqld       299M|   0     0 |  25  157    0   15    0
Mar 29 23:56:42 ubuntu dstat.sh[1136]: 29-03 23:56:42| 44   6   8  36   5|2430M  311M  127M 1109M|  10k 2106B|1224k   48k| 231  1.00 |1521  2559 |2.87 2.72 2.22|1.0 4.0   0|   0     0 |uwsgi                14571 22%2421k   0 |uwsgi                145712421k   0  22%|mysqld       299M|   0     0 |  25  157    0   15    0
Mar 29 23:56:43 ubuntu dstat.sh[1136]: 29-03 23:56:43| 45   8   7  31   9|2440M  300M  127M 1110M|5169B 2160B| 196k  196k|35.0  15.0 |1475  2250 |2.87 2.72 2.22|1.0 1.0 2.0|   0     0 |uwsgi                14570 27%1538k  42k|uwsgi                145701538k  42k 27%|mysqld       299M|   0     0 |  25  157    0   12    0
Mar 29 23:56:44 ubuntu dstat.sh[1136]: 29-03 23:56:44| 68   4   9  15   3|2459M  281M  127M 1110M|3520B 2038B| 208k   80k|22.0  6.00 |1428  2115 |2.87 2.72 2.22|2.0   0   0|   0     0 |uwsgi                14571 33%2115k   0 |uwsgi                145712115k   0  33%|mysqld       299M|   0     0 |  25  157    0   13    0
Mar 29 23:56:45 ubuntu dstat.sh[1136]: 29-03 23:56:45| 62   6   2  24   5|2482M  255M  127M 1112M|8843B 2160B|1648k  236k| 176  7.00 |1629  2496 |2.80 2.70 2.22|  0 2.0   0|   0     0 |uwsgi                14570 33%2866k 228k|uwsgi                145712905k 273k 29%|mysqld       299M|   0     0 |  25  157    0    6    0
Mar 29 23:56:46 ubuntu dstat.sh[1136]: 29-03 23:56:46| 44   6   1  48   2|2494M  243M  127M 1113M|8332B 2160B| 672k  156k|69.0  15.0 |1554  2375 |2.80 2.70 2.22|1.0 2.0 2.0|   0     0 |uwsgi                14570 21%1498k 134k|uwsgi                145701498k 134k 21%|mysqld       299M|   0     0 |  25  157    0    6    0
Mar 29 23:56:47 ubuntu dstat.sh[1136]: 29-03 23:56:47| 38   9   1  50   1|2509M  227M  127M 1113M|4678B 1944B| 356k  172k|21.0  10.0 |1387  2219 |2.80 2.70 2.22|1.0 2.0 6.0|   0     0 |uwsgi                14570 20%2362k 198k|uwsgi                145702362k 198k 20%|mysqld       299M|   0     0 |  25  157    0    6    0
Mar 29 23:56:48 ubuntu dstat.sh[1136]: 29-03 23:56:48| 77   6   1  16   1|2533M  202M  127M 1113M|6164B 2160B| 372k 8192B|38.0  2.00 |1606  2914 |2.80 2.70 2.22|3.0   0   0|   0     0 |uwsgi                14570 39%2972k  62k|uwsgi                145702972k  62k 39%|mysqld       299M|   0     0 |  25  157    0    6    0
Mar 29 23:56:49 ubuntu dstat.sh[1136]: 29-03 23:56:49| 64  12   4  18   3|2540M  192M  127M 1116M|6634B 2160B|1684k  492k| 160  15.0 |3397  6369 |2.80 2.70 2.22|4.0   0   0|   0     0 |uwsgi                14570 28% 709k 309k|uwsgi                14570 709k 309k 28%|mysqld       299M|   0     0 |  25  157    0    6    0
Mar 29 23:56:50 ubuntu dstat.sh[1136]: 29-03 23:56:50| 55  19  23   3   1|2542M  190M  127M 1117M|3564B 2160B|  72k   16k|6.00  3.00 |2023  3962 |2.73 2.69 2.22|3.0   0 247|   0     0 |uwsgi                14571 19% 238k  13k|bash                 3753  261k  13k3.0%|mysqld       299M|   0     0 |  25  155    0    7    0
Mar 29 23:56:51 ubuntu dstat.sh[1136]: 29-03 23:56:51| 20  36  40   0   3|2541M  190M  127M 1117M|4799B 1944B| 124k   20k|5.00  5.00 |2235  4815 |2.73 2.69 2.22|3.0   0 386|   0     0 |bash                 3753 5.0%1919k  19k|bash                 3753 1919k  19k5.0%|mysqld       299M|   0     0 |  25  155    0    7    0
Mar 29 23:56:52 ubuntu dstat.sh[1136]: 29-03 23:56:52| 34  27  36   0   4|2543M  188M  127M 1117M|6950B 2160B|   0  8192B|   0  2.00 |2657  7673 |2.73 2.69 2.22|2.0   0 138|   0     0 |systemd              1     23%   0    0 |bash                 3753  938k4474B1.5%|mysqld       299M|   0     0 |  25  155    0    7    0
Mar 29 23:56:53 ubuntu dstat.sh[1136]: 29-03 23:56:53| 69  21   3   2   7|2575M  156M  127M 1117M|4862B 1944B| 120k  488k|11.0  6.00 |1693  3057 |2.73 2.69 2.22|2.0 1.0 142|   0     0 |ironic-conducto      15492 36%3634k2780B|openstack            156113891k  39k 32%|mysqld       299M|   0     0 |  25  155    0    7    0
Mar 29 23:56:54 ubuntu dstat.sh[1136]: 29-03 23:56:54| 59   8   0  28   5|2603M  128M  127M 1117M|4833B 2052B|  44k 1768k|8.00   139 |1617  2198 |2.73 2.69 2.22|4.0 2.0 1.0|   0     0 |openstack            15611 49%5939k   0 |openstack            156115939k   0  49%|mysqld       299M|   0     0 |  25  155    0    7    0
Mar 29 23:56:55 ubuntu dstat.sh[1136]: 29-03 23:56:55| 31   3  12  50   3|2613M  117M  127M 1118M|7542B 2052B| 452k  856k|33.0   134 |1555  2188 |2.75 2.70 2.22|  0 3.0   0|   0     0 |openstack            15611 19%1482k   0 |openstack            156111482k   0  19%|mysqld       299M|   0     0 |  25  155    0    9    0
Mar 29 23:56:56 ubuntu dstat.sh[1136]: 29-03 23:56:56| 22   5  12  59   2|2623M  108M  127M 1118M|7440B 2160B|  84k  364k|13.0  70.0 |1407  2287 |2.75 2.70 2.22|5.0 3.0 2.0|   0     0 |ironic-conducto      15492 15%2277k3003B|ironic-conducto      154922277k3003B 15%|mysqld       299M|   0     0 |  25  155    0    9    0
Mar 29 23:56:57 ubuntu dstat.sh[1136]: 29-03 23:56:57| 59   9   5  26   2|2631M  133M  127M 1088M|4355B 2160B|  80k  196k|9.00  38.0 |1845  3113 |2.75 2.70 2.22|2.0 3.0   0|   0     0 |ironic-conducto      15492 29%1835k7757B|ironic-conducto      154921835k7757B 29%|mysqld       299M|   0     0 |  25  159    0   14    0
Mar 29 23:56:58 ubuntu dstat.sh[1136]: 29-03 23:56:58| 48  10   2  37   2|2603M  161M  127M 1088M|8055B 1944B| 180k 1448k|16.0  38.0 |1625  2307 |2.75 2.70 2.22|1.0 3.0  27|   0     0 |openstack            15647 41%4378k  38k|bash                 3753   11M  40k0.5%|mysqld       299M|   0     0 |  25  159    0   14    0
Mar 29 23:56:59 ubuntu dstat.sh[1136]: 29-03 23:56:59| 74   8   0  17   2|2637M  127M  127M 1088M|7896B 1998B|  20k 1636k|4.00   115 |1722  2280 |2.75 2.70 2.22|3.0 2.0 2.0|   0     0 |ironic-conducto      15492 40%5109k 245B|ironic-conducto      154925109k 245B 40%|mysqld       299M|   0     0 |  25  159    0   14    0
Mar 29 23:57:00 ubuntu dstat.sh[1136]: 29-03 23:57:00| 88  11   1   1   1|2667M  120M  127M 1065M|8740B 2106B| 304k 1172k|16.0   123 |2229  3373 |3.09 2.77 2.25|2.0 3.0 1.0|   0     0 |ironic-conducto      15492 40%3697k 188k|ironic-conducto      154923697k 188k 40%|mysqld       299M|   0     0 |  25  163    0   20    0
Mar 29 23:57:01 ubuntu dstat.sh[1136]: 29-03 23:57:01| 26   5  34  30   3|2625M  162M  127M 1066M|6173B 1944B| 568k 1632k|37.0   168 |1824  4657 |3.09 2.77 2.25|2.0 1.0 8.0|   0     0 |ironic-conducto      154925.0% 321k 138k|bash                 3753   11M  39k0.5%|mysqld       301M|   0     0 |  25  165    0   21    0
Mar 29 23:57:02 ubuntu dstat.sh[1136]: 29-03 23:57:02| 26   1  45  26   1|2628M  158M  127M 1066M|6228B 1890B| 272k  760k|14.0   131 |1413  2197 |3.09 2.77 2.25|1.0 1.0   0|   0     0 |ironic-conducto      15492 20% 957k  56k|ironic-conducto      15492 957k  56k 20%|mysqld       301M|   0     0 |  25  165    0   21    0
Mar 29 23:57:03 ubuntu dstat.sh[1136]: 29-03 23:57:03| 21   4  26  47   2|2630M  156M  127M 1067M|5170B 2214B| 520k  895k|68.0  69.0 |1441  2276 |3.09 2.77 2.25|2.0 2.0   0|   0     0 |ironic-conducto      15492 16% 468k  81k|ironic-conducto      15492 468k  81k 16%|mysqld       301M|   0     0 |  25  165    0   21    0
Mar 29 23:57:04 ubuntu dstat.sh[1136]: 29-03 23:57:04| 22   7  39  27   5|2635M  146M  127M 1071M|3812B 1944B|4120k  340k| 183  15.0 |1612  3007 |3.09 2.77 2.25|1.0 1.0 4.0|   0     0 |ironic-conducto      15492 18% 528k 151k|ironic-conducto      15492 528k 151k 18%|mysqld       303M|   0     0 |  25  167    0   21    0
Mar 29 23:57:05 ubuntu dstat.sh[1136]: 29-03 23:57:05| 13   4  68  12   4|2635M  145M  127M 1071M|8498B 2160B|   0   352k|   0  45.0 |1350  2423 |3.01 2.76 2.25|1.0 1.0 2.0|   0     0 |ironic-conducto      154925.0%   0 1137B|python2              1231   43k 489B  0%|mysqld       303M|   0     0 |  25  171    0   21    0
Mar 29 23:57:06 ubuntu dstat.sh[1136]: 29-03 23:57:06| 30   6  61   1   2|2649M  131M  127M 1071M|8680B 2106B|  84k  476k|2.00  13.0 |1342  2242 |3.01 2.76 2.25|3.0   0  22|   0     0 |openstack            15679 26%2761k 323B|openstack            156792761k 323B 26%|mysqld       303M|   0     0 |  25  171    0   21    0
Mar 29 23:57:07 ubuntu dstat.sh[1136]: 29-03 23:57:07| 50   4  36   7   2|2671M  109M  127M 1071M|4631B 1998B|  12k  428k|2.00  28.0 |1403  2144 |3.01 2.76 2.25|2.0   0 1.0|   0     0 |openstack            15679 48%5224k  38k|openstack            156795224k  38k 48%|mysqld       303M|   0     0 |  25  171    0   21    0
Mar 29 23:57:08 ubuntu dstat.sh[1136]: 29-03 23:57:08| 53   5  39   2   3|2685M  119M  127M 1048M|4861B 2160B|  28k   40k|1.00  3.00 |1591  2652 |3.01 2.76 2.25|1.0   0   0|   0     0 |openstack            15679 37%3385k 205B|openstack            156793385k 205B 37%|mysqld       303M|   0     0 |  25  171    0   26    0
Mar 29 23:57:09 ubuntu dstat.sh[1136]: 29-03 23:57:09| 47   9  40   1   2|2663M  141M  127M 1048M|4410B 2160B|   0    92k|   0  9.00 |1503  2435 |3.01 2.76 2.25|1.0   0  33|   0     0 |openstack            15727 43%5726k  38k|bash                 3753   11M  40k0.5%|mysqld       303M|   0     0 |  25  171    0   26    0
Mar 29 23:57:10 ubuntu dstat.sh[1136]: 29-03 23:57:10| 53   3  44   0   0|2680M  124M  127M 1048M|9458B 2160B|   0   108k|   0  2.00 |1320  2103 |2.85 2.73 2.24|1.0 1.0   0|   0     0 |openstack            15727 47%4798k   0 |openstack            157274798k   0  47%|mysqld       303M|   0     0 |  25  171    0   26    0
Mar 29 23:57:11 ubuntu dstat.sh[1136]: 29-03 23:57:11| 42  14  41   2   2|2638M  166M  127M 1048M|5607B 1944B| 148k  176k|35.0  14.0 |2048  3868 |2.85 2.73 2.24|2.0   0 151|   0     0 |uwsgi                3407 5.5%2699B  11k|bash                 3753   11M  46k1.5%|mysqld       303M|   0     0 |  25  171    0   31    0
Mar 29 23:57:12 ubuntu dstat.sh[1136]: 29-03 23:57:12| 43  13  41   2   2|2662M  142M  127M 1048M|4300B 2106B|   0   168k|   0  8.00 |1683  2900 |2.85 2.73 2.24|3.0 1.0  98|   0     0 |openstack            15978 40%5383k  38k|openstack            159785383k  38k 40%|mysqld       303M|   0     0 |  25  171    0   31    0
Mar 29 23:57:13 ubuntu dstat.sh[1136]: 29-03 23:57:13| 53   5  39   2   2|2681M  123M  127M 1048M|6080B 2256B|   0   172k|   0  17.0 |1421  2247 |2.85 2.73 2.24|1.0   0   0|   0     0 |openstack            15978 48%4961k   0 |openstack            159784961k   0  48%|mysqld       303M|   0     0 |  25  171    0   31    0
Mar 29 23:57:14 ubuntu dstat.sh[1136]: 29-03 23:57:14| 42  13  43   2   1|2638M  165M  127M 1048M|8931B 1944B|  72k    0 |3.00     0 |1911  3626 |2.85 2.73 2.24|1.0   0 129|   0     0 |uwsgi                3407 4.5%2699B  11k|bash                 3753   11M  47k2.0%|mysqld       303M|   0     0 |  25  171    0   36    0
Mar 29 23:57:15 ubuntu dstat.sh[1136]: 29-03 23:57:15| 29  29  31   4   8|2639M  164M  127M 1049M|4228B 2160B|  88k  136k|10.0  9.00 |2337  4717 |2.86 2.73 2.24|3.0   0 186|   0     0 |python2              1769 5.5%  29k  35k|bash                 3753 1673k  33k3.5%|mysqld       303M|   0     0 |  25  171    0   36    0
Mar 29 23:57:16 ubuntu dstat.sh[1136]: 29-03 23:57:16| 29  22  31   3  14|2638M  163M  127M 1050M|4586B 2106B| 212k   44k|17.0  3.00 |2203  4461 |2.86 2.73 2.24|2.0 2.0 148|   0     0 |python2              1769 6.0%  31k  38k|bash                 3753 2045k  34k4.0%|mysqld       303M|   0     0 |  25  171    0   36    0
Mar 29 23:57:17 ubuntu dstat.sh[1136]: 29-03 23:57:17| 33  21  16  22   8|2639M  161M  127M 1052M|5124B 1998B|   0  3696k|   0  64.0 |2562  4503 |2.86 2.73 2.24|  0 2.0 127|   0     0 |python2              1769 5.5%  36k  42k|bash                 3753 1793k  38k2.5%|mysqld       303M|   0     0 |  25  171    0   36    0
Mar 29 23:57:18 ubuntu dstat.sh[1136]: 29-03 23:57:18| 48  10  31   8   3|2661M  138M  127M 1052M|3754B 2160B|  44k  484k|3.00  27.0 |1905  3299 |2.86 2.73 2.24|2.0   0  56|   0     0 |openstack            16624 37%4909k  38k|openstack            166244909k  38k 37%|mysqld       303M|   0     0 |  25  171    0   36    0
Mar 29 23:57:19 ubuntu dstat.sh[1136]: 29-03 23:57:19| 50   5  37   4   3|2681M  118M  127M 1052M|3785B 2106B| 104k   56k|6.00  6.00 |1300  1967 |2.86 2.73 2.24|1.0   0   0|   0     0 |openstack            16624 49%5355k   0 |openstack            166245355k   0  49%|mysqld       303M|   0     0 |  25  171    0   36    0
Mar 29 23:57:20 ubuntu dstat.sh[1136]: 29-03 23:57:20| 41   6  41   9   4|2692M  106M  127M 1053M|3738B 1998B|1556k    0 | 154     0 |1606  2350 |2.71 2.70 2.24|1.0   0   0|   0     0 |openstack            16624 40%2317k   0 |openstack            166242317k   0  40%|mysqld       303M|   0     0 |  25  171    0   36    0
Mar 29 23:57:21 ubuntu dstat.sh[1136]: 29-03 23:57:21| 39   6  38   6  10|2638M  182M  127M 1031M|4647B 2202B| 708k    0 |82.0     0 |1473  2353 |2.71 2.70 2.24|1.0   0  38|   0     0 |beam.smp             2134 2.5%   0    0 |bash                 3753   14M 353k0.5%|mysqld       303M|   0     0 |  25  171    0   36    0
Mar 29 23:57:22 ubuntu dstat.sh[1136]: 29-03 23:57:22| 20  24  44   5   6|2643M  177M  128M 1031M|6138B 1944B| 544k    0 | 117     0 |2049  4521 |2.71 2.70 2.24|1.0   0 311|   0     0 |bash                 3753 5.0% 325k  15k|edit-constraint      16976 714k   0 5.0%|mysqld       303M|   0     0 |  25  171    0   36    0
Mar 29 23:57:23 ubuntu dstat.sh[1136]: 29-03 23:57:23| 47   3  45   4   2|2650M  169M  128M 1032M|4801B 2160B|1328k    0 | 182     0 |1344  2490 |2.71 2.70 2.24|1.0   0   0|   0     0 |edit-constraint      16976 40%1332k   0 |edit-constraint      169761332k   0  40%|mysqld       303M|   0     0 |  25  171    0   36    0
Mar 29 23:57:24 ubuntu dstat.sh[1136]: 29-03 23:57:24| 20  12  39  25   3|2647M  171M  128M 1033M|5232B 2160B| 736k  180k|97.0  2.00 |1730  3421 |2.71 2.70 2.24|2.0   0 133|   0     0 |pip3.6               171099.0%   0    0 |bash                 3753 2171k  34k1.0%|mysqld       303M|   0     0 |  25  171    0   36    0
Mar 29 23:57:25 ubuntu dstat.sh[1136]: 29-03 23:57:25| 28   4  46  21   1|2655M  162M  128M 1034M|5555B 1944B| 972k   40k|54.0  3.00 |1432  2239 |2.57 2.68 2.23|  0 1.0   0|   0     0 |pip3.6               17109 24%   0    0 |python2              1231   46k 491B  0%|mysqld       303M|   0     0 |  25  171    0   36    0
Mar 29 23:57:26 ubuntu dstat.sh[1136]: 29-03 23:57:26| 19   4  38  37   2|2664M  152M  129M 1035M|5170B 2160B|1400k   36k| 124  3.00 |1675  2650 |2.57 2.68 2.23|2.0   0 2.0|   0     0 |pip3.6               17109 13%   0    0 |python2              1231   46k 486B0.5%|mysqld       303M|   0     0 |  25  171    0   36    0
Mar 29 23:57:27 ubuntu dstat.sh[1136]: 29-03 23:57:27| 16   5  41  34   3|2675M  138M  129M 1037M|4120B 2160B|2464k  348k| 247  20.0 |1607  2788 |2.57 2.68 2.23|1.0   0 2.0|   0     0 |pip3.6               171097.0%   0    0 |python2              1231   46k 493B  0%|mysqld       303M|   0     0 |  25  171    0   36    0
Mar 29 23:57:28 ubuntu dstat.sh[1136]: 29-03 23:57:28| 49   4  32   5  10|2669M  144M  129M 1037M|4443B 2160B| 260k  124k|65.0  6.00 |1457  2429 |2.57 2.68 2.23|2.0   0 3.0|   0     0 |pip3.6               17109 44%   0    0 |python2              1231   46k 495B  0%|mysqld       303M|   0     0 |  25  171    0   33    0
Mar 29 23:57:29 ubuntu dstat.sh[1136]: 29-03 23:57:29| 50   5  33   0  13|2670M  143M  129M 1037M|9498B 1944B|4096B    0 |1.00     0 |1390  2409 |2.57 2.68 2.23|2.0   0   0|   0     0 |pip3.6               17109 45%   0    0 |python2              1231   45k 491B0.5%|mysqld       303M|   0     0 |  25  171    0   33    0
Mar 29 23:57:30 ubuntu dstat.sh[1136]: 29-03 23:57:30| 20   3  41  30   5|2682M  131M  130M 1037M|9601B 2160B| 212k    0 |45.0     0 |1198  2108 |2.45 2.65 2.22|1.0   0 1.0|   0     0 |python3.6            17117 14%   0    0 |python2              1231   45k 456B  0%|mysqld       303M|   0     0 |  25  171    0   31    0
Mar 29 23:57:31 ubuntu dstat.sh[1136]: 29-03 23:57:31| 27   7  40  17   9|2689M  121M  130M 1039M|4087B 1944B|2712k    0 | 160     0 |1401  2296 |2.45 2.65 2.22|1.0 1.0 6.0|   0     0 |python3.6            17117 26%   0    0 |python2              1231   45k 476B  0%|mysqld       303M|   0     0 |  25  171    0   31    0
Mar 29 23:57:32 ubuntu dstat.sh[1136]: 29-03 23:57:32| 40   7  35  10   9|2691M  114M  130M 1045M|4329B 1782B|5844k   24k|80.0  6.00 |5451    11k|2.45 2.65 2.22|3.0   0 5.0|   0     0 |python3.6            17117 21%   0    0 |python2              1231   45k 477B0.5%|mysqld       303M|   0     0 |  25  171    0   31    0
Mar 29 23:57:33 ubuntu dstat.sh[1136]: 29-03 23:57:33| 44  10  42   1   3|2671M  133M  130M 1045M|3784B 2322B| 192k  132k|8.00  3.00 |1431  2239 |2.45 2.65 2.22|2.0   0 3.0|   0     0 |pip3.6               171098.0%   0    0 |python2              1231   45k 493B  0%|mysqld       303M|   0     0 |  25  171    0   31    0
Mar 29 23:57:34 ubuntu dstat.sh[1136]: 29-03 23:57:34| 51  10   8  31   1|2691M  113M  130M 1045M|5686B 1944B|   0  2345k|   0   154 |4338  9363 |2.45 2.65 2.22|2.0 1.0 7.0|   0     0 |python3.6            17132 38%   0    0 |python2              1231   45k 491B0.5%|mysqld       303M|   0     0 |  25  171    0   31    0
Mar 29 23:57:35 ubuntu dstat.sh[1136]: 29-03 23:57:35| 34   6   7  51   1|2691M  113M  130M 1045M|3655B 2160B|   0  1432k|   0   158 |4200    11k|2.41 2.64 2.22|1.0 3.0 5.0|   0     0 |python3.6            17132 14%   0    0 |python2              1231   45k 483B0.5%|mysqld       303M|   0     0 |  25  171    0   31    0
Mar 29 23:57:36 ubuntu dstat.sh[1136]: 29-03 23:57:36|  8   1   0  90   1|2691M  113M  130M 1045M|4866B 2160B|   0   236k|   0  33.0 |1173  2036 |2.41 2.64 2.22|1.0 3.0 2.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1231   45k 479B  0%|mysqld       303M|   0     0 |  25  171    0   31    0
Mar 29 23:57:37 ubuntu dstat.sh[1136]: 29-03 23:57:37| 37   7  25  28   2|2693M  111M  130M 1045M|3801B 2160B|   0   948k|   0  73.0 |1431  2162 |2.41 2.64 2.22|1.0   0 3.0|   0     0 |python3.6            17132 37%   0    0 |python2              1231   45k 469B0.5%|mysqld       303M|   0     0 |  25  171    0   31    0
Mar 29 23:57:38 ubuntu dstat.sh[1136]: 29-03 23:57:38| 48   5  38   8   2|2671M  132M  130M 1046M|4634B 2160B| 340k  124k|54.0  9.00 |1408  2408 |2.41 2.64 2.22|2.0   0   0|   0     0 |pip3.6               17109 40%   0    0 |python2              1231   45k 475B  0%|mysqld       303M|   0     0 |  25  171    0   31    0
Mar 29 23:57:39 ubuntu dstat.sh[1136]: 29-03 23:57:39| 34   3  37  24   1|2672M  131M  130M 1046M|3471B 1998B| 212k   40k|35.0  3.00 |1383  2218 |2.41 2.64 2.22|2.0 1.0   0|   0     0 |pip3.6               17109 27%   0    0 |python2              1231   45k 485B  0%|mysqld       303M|   0     0 |  25  171    0   31    0
Mar 29 23:57:40 ubuntu dstat.sh[1136]: 29-03 23:57:40| 31   2  42  20   5|2673M  129M  130M 1046M|8856B 1998B| 672k    0 | 127     0 |1334  2209 |2.70 2.69 2.24|2.0   0   0|   0     0 |pip3.6               17109 28%   0    0 |python2              1231   45k 491B  0%|mysqld       303M|   0     0 |  25  171    0   31    0
Mar 29 23:57:41 ubuntu dstat.sh[1136]: 29-03 23:57:41| 36   3  41  16   4|2674M  128M  130M 1046M|5855B 2310B| 284k   40k|66.0  3.00 |1533  2429 |2.70 2.69 2.24|2.0   0   0|   0     0 |pip3.6               17109 28%   0    0 |python2              1231   45k 470B1.0%|mysqld       303M|   0     0 |  25  171    0   31    0
Mar 29 23:57:42 ubuntu dstat.sh[1136]: 29-03 23:57:42| 39   5  40  15   1|2687M  115M  130M 1047M|5803B 2160B| 204k  320k|31.0  17.0 |1473  2173 |2.70 2.69 2.24|1.0   0 1.0|   0     0 |python3.6            17149 22%   0    0 |python2              1231   45k 491B  0%|mysqld       303M|   0     0 |  25  171    0   31    0
Mar 29 23:57:43 ubuntu dstat.sh[1136]: 29-03 23:57:43| 53  11  33   1   2|2695M  107M  130M 1047M|4100B 1944B|  16k   56k|2.00  6.00 |7066    15k|2.70 2.69 2.24|3.0   0 7.0|   0     0 |python3.6            17149 35%   0    0 |python2              1231   45k 481B0.5%|mysqld       303M|   0     0 |  25  171    0   31    0
