-- Logs begin at Sat 2020-03-28 03:50:54 UTC, end at Sat 2020-03-28 15:16:55 UTC. --
Mar 28 14:17:48 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 28 14:17:48 ubuntu dstat.sh[13964]: [286B blob data]
Mar 28 14:17:48 ubuntu dstat.sh[13964]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 28 14:51:46 ubuntu dstat.sh[13964]: 28-03 14:51:46| 12   5  43  41   1|2654M  115M  154M 1037M|5075B 2646B| 952k  812k| 138  6.00 |1503  2595 |1.27 1.98 2.17|1.0 1.0 7.0|   0     0 |mandb                7097 2.0%   0    0 |python2              14110  39k 480B  0%|mysqld       304M|   0     0 |  25  159    0    3    0
Mar 28 14:51:47 ubuntu dstat.sh[13964]: 28-03 14:51:47| 11   8  43  37   1|2651M  106M  153M 1050M|5101B 2700B|  33M 1420k| 266  21.0 |1545  2625 |1.27 1.98 2.17|2.0   0 4.0|   0     0 |apt                  7026 7.5%   0    0 |python2              14110  39k 496B0.5%|mysqld       304M|   0     0 |  25  159    0    3    0
Mar 28 14:51:48 ubuntu dstat.sh[13964]: 28-03 14:51:48| 19  12   7  62   1|2656M  151M  153M 1000M|6858B 2430B| 516k  864k|20.0   113 |1574  2236 |1.33 1.98 2.17|  0 2.0  22|   0     0 |apt                  7026  11%   0    0 |python2              14110  39k 494B  0%|mysqld       304M|   0     0 |  25  159    0    3    0
Mar 28 14:51:49 ubuntu dstat.sh[13964]: 28-03 14:51:49| 24   4  10  61   1|2663M  144M  153M 1001M|5326B 2700B| 184k  824k|15.0   132 |1492  2068 |1.33 1.98 2.17|4.0   0 2.0|   0     0 |apt-check            7183 9.5%   0    0 |python2              14110  40k 492B0.5%|mysqld       304M|   0     0 |  25  163    0    6    0
Mar 28 14:51:50 ubuntu dstat.sh[13964]: 28-03 14:51:50| 50   6  36   4   4|2687M  120M  153M 1001M|5005B 2646B|   0   140k|   0  3.00 |1245  1926 |1.33 1.98 2.17|1.0   0 2.0|   0     0 |apt-check            7183  48%   0    0 |python2              14110  40k 468B  0%|mysqld       304M|   0     0 |  25  163    0    6    0
Mar 28 14:51:51 ubuntu dstat.sh[13964]: 28-03 14:51:51| 38   3  43  13   3|2645M  161M  153M 1001M|3980B 2484B|2376k  196k|72.0  6.00 |1464  2435 |1.33 1.98 2.17|2.0 1.0  10|   0     0 |python               208811.0%   0    0 |python2              14110  40k 492B0.5%|mysqld       304M|   0     0 |  25  163    0    6    0
Mar 28 14:51:52 ubuntu dstat.sh[13964]: 28-03 14:51:52|  9   4  64  22   2|2638M  197M  154M  972M|5010B 3083B|3836k  204k| 167  14.0 |1457  2520 |1.33 1.98 2.17|  0 1.0 2.0|   0     0 |git-remote-http      7199 2.0%   0    0 |python2              14110  40k 495B  0%|mysqld       304M|   0     0 |  25  164    0    6    0
Mar 28 14:51:53 ubuntu dstat.sh[13964]: 28-03 14:51:53| 12   3  70  13   1|2647M  186M  154M  973M|8611B 3242B|1356k   52k| 240  6.00 |1533  2734 |1.23 1.95 2.15|  0   0   0|   0     0 |git-remote-http      7199 5.0%   0    0 |python2              14110  40k 486B  0%|mysqld       304M|   0     0 |  25  164    0    5    0
Mar 28 14:51:54 ubuntu dstat.sh[13964]: 28-03 14:51:54|  9   2  82   6   2|2648M  184M  154M  975M|  39k 4704B|1864k 4096B|20.0  1.00 |1283  2148 |1.23 1.95 2.15|1.0   0 3.0|   0     0 |neutron-server:      187401.5%   0    0 |python2              14110  40k 489B0.5%|mysqld       304M|   0     0 |  25  164    0    5    0
Mar 28 14:51:55 ubuntu dstat.sh[13964]: 28-03 14:51:55| 19   6  62  12   2|2644M  186M  154M  977M| 129k 6203B|1644k  240k| 100  9.00 |1535  2294 |1.23 1.95 2.15|1.0   0 5.0|   0     0 |pip                  7206  12%   0    0 |python2              14110  40k 495B  0%|mysqld       304M|   0     0 |  25  163    0    5    0
Mar 28 14:51:56 ubuntu dstat.sh[13964]: 28-03 14:51:56| 41   5  41   6   6|2653M  175M  154M  979M|6406B 2700B|1208k    0 |83.0     0 |1485  2229 |1.23 1.95 2.15|3.0   0 5.0|   0     0 |pip                  7206  32%   0    0 |python2              14110  40k 474B0.5%|mysqld       304M|   0     0 |  25  163    0    5    0
Mar 28 14:51:57 ubuntu dstat.sh[13964]: 28-03 14:51:57| 36   7  41  11   5|2671M  155M  154M  981M|5333B 2472B|1860k    0 | 127     0 |1488  2229 |1.23 1.95 2.15|2.0   0 1.0|   0     0 |pip                  7206  29%   0    0 |python2              14110  40k 476B  0%|mysqld       304M|   0     0 |  25  163    0    5    0
Mar 28 14:51:58 ubuntu dstat.sh[13964]: 28-03 14:51:58| 44  10  39   5   3|2693M  132M  154M  982M|5309B 2742B| 620k  500k|58.0  3.00 |1475  2314 |1.21 1.93 2.15|2.0   0  11|   0     0 |python               7216  26%   0    0 |python2              14110  40k 491B1.0%|mysqld       304M|   0     0 |  25  163    0    5    0
Mar 28 14:51:59 ubuntu dstat.sh[13964]: 28-03 14:51:59| 39   4  54   1   1|2704M  121M  154M  982M|4289B 2634B|  52k  160k|4.00  5.00 |1367  2122 |1.21 1.93 2.15|  0 1.0   0|   0     0 |python               7216  34%   0    0 |python2              14110  40k 482B0.5%|mysqld       304M|   0     0 |  25  164    0    5    0
Mar 28 14:52:00 ubuntu dstat.sh[13964]: 28-03 14:52:00|  9   2  88   1   1|2705M  120M  154M  982M|9665B 4299B|4096B   64k|1.00  7.00 |1224  2167 |1.21 1.93 2.15|  0   0   0|   0     0 |python               7216 1.0%   0    0 |python2              14110  40k 479B0.5%|mysqld       304M|   0     0 |  25  164    0    5    0
Mar 28 14:52:01 ubuntu dstat.sh[13964]: 28-03 14:52:01| 14   3  79   4   2|2707M  118M  154M  982M|  23k 5000B| 128k   80k|1.00  6.00 |1202  2114 |1.21 1.93 2.15|  0 1.0   0|   0     0 |python               7216 7.0%   0    0 |python2              14110  40k 471B  0%|mysqld       304M|   0     0 |  25  165    0    5    0
Mar 28 14:52:02 ubuntu dstat.sh[13964]: 28-03 14:52:02|  8   3  87   3   0|2708M  117M  154M  982M|  24k 4506B|   0   188k|   0  15.0 |1173  2168 |1.21 1.93 2.15|  0   0   0|   0     0 |python               7216 1.5%   0    0 |python2              14110  40k 457B0.5%|mysqld       304M|   0     0 |  25  165    0    5    0
Mar 28 14:52:03 ubuntu dstat.sh[13964]: 28-03 14:52:03| 16   4  72   7   1|2679M  145M  154M  983M| 104k 4992B|  92k  104k|8.00  9.00 |1261  2162 |1.19 1.92 2.14|5.0   0 1.0|   0     0 |python               7213 4.5%   0    0 |python2              14110  40k 490B  0%|mysqld       304M|   0     0 |  25  163    0    5    0
Mar 28 14:52:04 ubuntu dstat.sh[13964]: 28-03 14:52:04| 40  14  43   2   2|2653M  172M  154M  981M|7468B 2808B|  36k  192k|4.00  4.00 |1446  2620 |1.19 1.92 2.14|2.0 1.0  18|   0     0 |pip                  7237  22%   0    0 |python2              14110  40k 495B0.5%|mysqld       304M|   0     0 |  25  163    0    6    0
Mar 28 14:52:05 ubuntu dstat.sh[13964]: 28-03 14:52:05| 41   5  51   0   1|2661M  164M  154M  981M|5682B 2742B|   0   532k|   0  66.0 |1451  2240 |1.19 1.92 2.14|2.0   0   0|   0     0 |pip                  7237  37%   0    0 |python2              14110  40k 461B  0%|mysqld       304M|   0     0 |  25  164    0    6    0
Mar 28 14:52:06 ubuntu dstat.sh[13964]: 28-03 14:52:06|  9   2  86   2   2|2661M  163M  154M  982M|  13k 4497B| 192k   88k|13.0  6.00 |1252  2089 |1.19 1.92 2.14|2.0   0   0|   0     0 |pip                  7237 1.5%   0    0 |python2              14110  40k 477B  0%|mysqld       304M|   0     0 |  25  164    0    5    0
Mar 28 14:52:07 ubuntu dstat.sh[13964]: 28-03 14:52:07| 16   3  79   1   1|2664M  161M  154M  982M|  31k 5619B|   0    64k|   0  3.00 |1273  2189 |1.19 1.92 2.14|  0   0   0|   0     0 |pip                  7237 9.0%   0    0 |python2              14110  40k 460B0.5%|mysqld       304M|   0     0 |  25  165    0    5    0
Mar 28 14:52:08 ubuntu dstat.sh[13964]: 28-03 14:52:08| 10   3  83   4   1|2665M  160M  154M  982M|  54k 3972B|   0    92k|   0  6.00 |1222  2058 |1.26 1.92 2.14|2.0 1.0 2.0|   0     0 |swift-object-se      122841.0%   0    0 |python2              14110  40k 472B  0%|mysqld       304M|   0     0 |  25  165    0    5    0
Mar 28 14:52:09 ubuntu dstat.sh[13964]: 28-03 14:52:09| 18   5  73   4   1|2665M  154M  154M  987M| 236k 9114B|   0  1752k|   0  14.0 |1274  2085 |1.26 1.92 2.14|2.0   0   0|   0     0 |pip                  7237  14%   0    0 |python2              14110  40k 475B0.5%|mysqld       304M|   0     0 |  25  165    0    5    0
Mar 28 14:52:10 ubuntu dstat.sh[13964]: 28-03 14:52:10| 38  11  31  19   3|2681M  135M  154M  990M|5534B 2700B|2872k 2248k|42.0  58.0 |1618  2742 |1.26 1.92 2.14|  0 1.0 8.0|   0     0 |python               7249  13%   0    0 |python2              14110  40k 501B0.5%|mysqld       304M|   0     0 |  25  165    0    5    0
Mar 28 14:52:11 ubuntu dstat.sh[13964]: 28-03 14:52:11| 20   6  45  28   2|2708M  116M  154M  983M|4408B 2592B|  11M  132k| 314  4.00 |1727  2731 |1.26 1.92 2.14|2.0 1.0   0|   0     0 |cc1                  7253  18%   0    0 |python2              14110  40k 494B  0%|mysqld       304M|   0     0 |  25  165    0    5    0
Mar 28 14:52:12 ubuntu dstat.sh[13964]: 28-03 14:52:12| 47   6  42   5   1|2748M  116M  154M  943M|4866B 2538B|4944k   52k|54.0  5.00 |1389  2098 |1.26 1.92 2.14|1.0 1.0   0|   0     0 |cc1                  7253  42%   0    0 |python2              14110  40k 485B0.5%|mysqld       304M|   0     0 |  25  165    0    5    0
Mar 28 14:52:13 ubuntu dstat.sh[13964]: 28-03 14:52:13| 46   4  36  13   1|2690M  168M  154M  948M|6187B 2700B|3876k 2200k|39.0  9.00 |1366  1989 |1.32 1.92 2.14|2.0   0 1.0|   0     0 |as                   7254 6.5%   0    0 |python2              14110  40k 492B  0%|mysqld       304M|   0     0 |  25  165    0    5    0
Mar 28 14:52:14 ubuntu dstat.sh[13964]: 28-03 14:52:14| 37  10  34  18   1|2646M  216M  154M  944M|5482B 3048B|2308k  116k|56.0  8.00 |1618  2414 |1.32 1.92 2.14|1.0   0 6.0|   0     0 |pip                  7259  12%   0    0 |python2              14110  40k 491B0.5%|mysqld       304M|   0     0 |  25  163    0    5    0
Mar 28 14:52:15 ubuntu dstat.sh[13964]: 28-03 14:52:15| 51   6  43   0   1|2659M  204M  154M  944M|4462B 2430B|   0  1504k|   0  18.0 |1443  2111 |1.32 1.92 2.14|2.0   0 5.0|   0     0 |pip                  7259  40%   0    0 |python2              14110  40k 459B  0%|mysqld       304M|   0     0 |  25  163    0    5    0
Mar 28 14:52:16 ubuntu dstat.sh[13964]: 28-03 14:52:16| 14   4  80   0   2|2662M  200M  154M  944M|9175B 3886B|   0     0 |   0     0 |1193  2018 |1.32 1.92 2.14|  0   0   0|   0     0 |pip                  7259 9.0%   0    0 |python2              14110  40k 438B  0%|mysqld       304M|   0     0 |  25  164    0    5    0
Mar 28 14:52:17 ubuntu dstat.sh[13964]: 28-03 14:52:17| 13   3  84   0   1|2664M  199M  154M  944M|  25k 5485B|   0     0 |   0     0 |1162  2071 |1.32 1.92 2.14|3.0   0   0|   0     0 |pip                  7259 6.5%   0    0 |python2              14110  40k 433B0.5%|mysqld       304M|   0     0 |  25  165    0    5    0
Mar 28 14:52:18 ubuntu dstat.sh[13964]: 28-03 14:52:18|  8   3  88   1   1|2665M  198M  154M  944M|  25k 4518B|  84k    0 |2.00     0 |1138  2119 |1.29 1.91 2.13|1.0   0 2.0|   0     0 |pip                  7259 1.5%   0    0 |python2              14110  40k 464B  0%|mysqld       304M|   0     0 |  25  165    0    5    0
Mar 28 14:52:19 ubuntu dstat.sh[13964]: 28-03 14:52:19| 21   5  71   2   2|2641M  221M  154M  945M| 104k 6900B|4096B  368k|1.00  4.00 |1242  2214 |1.29 1.91 2.13|6.0   0 1.0|   0     0 |python               7268 5.5%   0    0 |python2              14110  40k 494B0.5%|mysqld       304M|   0     0 |  25  163    0    5    1
Mar 28 14:52:20 ubuntu dstat.sh[13964]: 28-03 14:52:20| 28  10  27  31   3|2625M  236M  154M  946M|5143B   15k|   0  4884k|   0  92.0 |1690  2682 |1.29 1.91 2.13|1.0 2.0  20|   0     0 |python               194541.5%  89B1806B|python2              14110  40k 483B0.5%|mysqld       304M|   0     0 |  25  163    0    5    0
Mar 28 14:52:21 ubuntu dstat.sh[13964]: 28-03 14:52:21|  7   2  35  54   2|2625M  236M  154M  946M|5501B 2700B|   0  5436k|   0   150 |1296  2043 |1.29 1.91 2.13|1.0 2.0   0|   0     0 |swift-object-se      122841.0%   0    0 |python2              14110  40k 468B  0%|mysqld       304M|   0     0 |  25  163    0    5    0
Mar 28 14:52:22 ubuntu dstat.sh[13964]: 28-03 14:52:22|  6   3  42  48   2|2625M  236M  154M  946M|5311B 2700B|  16k   25M|2.00  68.0 |1195  2081 |1.29 1.91 2.13|1.0   0   0|   0     0 |python               194541.5%  89B1806B|python2              14110  40k 484B  0%|mysqld       304M|   0     0 |  25  163    0    5    0
Mar 28 14:52:23 ubuntu dstat.sh[13964]: 28-03 14:52:23|  7   2  89   1   0|2625M  236M  154M  946M|4683B 2430B|   0    56k|   0  6.00 |1139  2097 |1.19 1.87 2.12|  0   0   0|   0     0 |swift-account-s      135391.0%   0    0 |python2              14110  40k 457B0.5%|mysqld       304M|   0     0 |  25  163    0    5    0
Mar 28 14:52:24 ubuntu dstat.sh[13964]: 28-03 14:52:24|  7   2  90   2   1|2625M  236M  154M  946M|4741B 2700B|   0    52k|   0  6.00 |1091  1971 |1.19 1.87 2.12|  0   0   0|   0     0 |accounts-daemon      904  0.5%   0    0 |python2              14110  40k 457B  0%|mysqld       304M|   0     0 |  25  163    0    5    0
Mar 28 14:52:25 ubuntu dstat.sh[13964]: 28-03 14:52:25|  6   4  90   0   0|2625M  236M  154M  946M|5160B 2700B|   0     0 |   0     0 |1115  2047 |1.19 1.87 2.12|1.0   0   0|   0     0 |python               194541.5%   0    0 |python2              14110  40k 431B0.5%|mysqld       304M|   0     0 |  25  163    0    5    0
Mar 28 14:52:26 ubuntu dstat.sh[13964]: 28-03 14:52:26|  5   2  92   0   1|2625M  236M  154M  946M|5408B 2430B|  24k    0 |5.00     0 |1170  2095 |1.19 1.87 2.12|  0   0   0|   0     0 |swift-object-se      122841.0%   0    0 |python2              14110  40k 453B  0%|mysqld       304M|   0     0 |  25  163    0    5    0
Mar 28 14:52:27 ubuntu dstat.sh[13964]: 28-03 14:52:27|  6   3  88   1   3|2625M  236M  154M  946M|5665B 2700B|   0   352k|   0  10.0 |1086  1915 |1.19 1.87 2.12|  0   0   0|   0     0 |beam.smp             154151.5%   0    0 |python2              14110  40k 459B0.5%|mysqld       304M|   0     0 |  25  163    0    5    0
Mar 28 14:52:28 ubuntu dstat.sh[13964]: 28-03 14:52:28|  9   2  87   1   2|2625M  236M  154M  946M|6828B 2700B|   0    72k|   0  3.00 |1174  2075 |1.09 1.84 2.11|  0   0 2.0|   0     0 |swift-container      128991.5%   0    0 |python2              14110  40k 469B  0%|mysqld       304M|   0     0 |  25  163    0    5    0
Mar 28 14:52:29 ubuntu dstat.sh[13964]: 28-03 14:52:29|  6   3  89   2   1|2625M  235M  154M  946M|4506B 2376B|   0    76k|   0  2.00 |1048  1843 |1.09 1.84 2.11|  0 1.0   0|   0     0 |swift-account-s      135391.0%   0    0 |python2              14110  40k 457B0.5%|mysqld       304M|   0     0 |  25  163    0    5    0
Mar 28 14:52:30 ubuntu dstat.sh[13964]: 28-03 14:52:30|  9   2  83   5   1|2625M  236M  154M  946M|9632B 2754B|   0   132k|   0  13.0 |1215  2133 |1.09 1.84 2.11|  0   0   0|   0     0 |python               194541.0%  89B1806B|python2              14110  40k 465B  0%|mysqld       304M|   0     0 |  25  163    0    5    0
Mar 28 14:52:31 ubuntu dstat.sh[13964]: 28-03 14:52:31|  9   3  86   2   1|2625M  236M  154M  946M|7889B 2430B|   0    52k|   0  6.00 |1221  2142 |1.09 1.84 2.11|2.0   0   0|   0     0 |etcd                 149792.0%   0    0 |python2              14110  40k 463B0.5%|mysqld       304M|   0     0 |  25  163    0    5    0
Mar 28 14:52:32 ubuntu dstat.sh[13964]: 28-03 14:52:32| 10   2  85   4   1|2625M  235M  154M  946M|7141B 2430B|  80k   32k|7.00  3.00 |1230  2172 |1.09 1.84 2.11|3.0   0   0|   0     0 |swift-object-se      122841.0%   0    0 |python2              14110  40k 479B  0%|mysqld       304M|   0     0 |  25  163    0    5    0
Mar 28 14:52:33 ubuntu dstat.sh[13964]: 28-03 14:52:33|  8   2  88   1   1|2625M  236M  154M  946M|4976B 2700B|   0    36k|   0  3.00 |1219  2139 |1.16 1.85 2.11|1.0   0   0|   0     0 |neutron-server:      187391.0%   0  495B|python2              14110  40k 457B  0%|mysqld       304M|   0     0 |  25  163    0    5    0
Mar 28 14:52:34 ubuntu dstat.sh[13964]: 28-03 14:52:34|  5   2  92   2   1|2625M  235M  154M  946M|5284B 2700B|   0   168k|   0  5.00 |1193  2096 |1.16 1.85 2.11|  0 1.0   0|   0     0 |python               194541.5%  89B1806B|python2              14110  40k 470B0.5%|mysqld       304M|   0     0 |  25  163    0    5    0
Mar 28 14:52:35 ubuntu dstat.sh[13964]: 28-03 14:52:35|  6   2  90   2   0|2625M  236M  154M  946M|4990B 2646B|   0   132k|   0  13.0 |1214  2107 |1.16 1.85 2.11|  0   0   0|   0     0 |swift-object-se      122841.0%   0    0 |python2              14110  40k 455B0.5%|mysqld       304M|   0     0 |  25  163    0    5    0
Mar 28 14:52:36 ubuntu dstat.sh[13964]: 28-03 14:52:36|  9   2  88   2   1|2625M  235M  154M  946M|6833B 2484B|   0    52k|   0  6.00 |1204  1995 |1.16 1.85 2.11|2.0   0   0|   0     0 |python               194541.5%  89B1806B|python2              14110  40k 463B  0%|mysqld       304M|   0     0 |  25  163    0    5    0
Mar 28 14:52:37 ubuntu dstat.sh[13964]: 28-03 14:52:37| 10   3  85   0   1|2625M  236M  154M  946M|5610B 2700B|   0    52k|   0  5.00 |1226  2048 |1.16 1.85 2.11|1.0   0   0|   0     0 |swift-container      128991.5%   0    0 |python2              14110  40k 446B0.5%|mysqld       304M|   0     0 |  25  163    0    5    0
Mar 28 14:52:38 ubuntu dstat.sh[13964]: 28-03 14:52:38| 11   2  85   1   0|2625M  235M  154M  946M|4121B 2700B|   0    48k|   0  3.00 |1245  2174 |1.07 1.82 2.10|1.0   0 2.0|   0     0 |python               194541.5%  89B1806B|python2              14110  39k 458B  0%|mysqld       304M|   0     0 |  25  163    0    4    0
Mar 28 14:52:39 ubuntu dstat.sh[13964]: 28-03 14:52:39|  5   2  92   1   1|2625M  236M  154M  946M|5106B 2700B|   0     0 |   0     0 |1104  1964 |1.07 1.82 2.10|  0 1.0   0|   0     0 |swift-object-se      122840.5%   0    0 |python2              14110  39k 447B0.5%|mysqld       304M|   0     0 |  25  163    0    4    0
Mar 28 14:52:40 ubuntu dstat.sh[13964]: 28-03 14:52:40|  8   2  84   7   0|2625M  236M  154M  946M|4880B 2430B|   0   260k|   0  16.0 |1153  2091 |1.07 1.82 2.10|  0   0   0|   0     0 |python               194541.5%  89B1806B|python2              14110  39k 449B  0%|mysqld       304M|   0     0 |  25  163    0    4    0
Mar 28 14:52:41 ubuntu dstat.sh[13964]: 28-03 14:52:41|  8   2  87   2   1|2625M  236M  154M  946M|4538B 2700B|   0    56k|   0  6.00 |1193  2068 |1.07 1.82 2.10|2.0   0   0|   0     0 |swift-account-s      135391.5%   0    0 |python2              14110  39k 463B0.5%|mysqld       304M|   0     0 |  25  163    0    4    0
Mar 28 14:52:42 ubuntu dstat.sh[13964]: 28-03 14:52:42|  8   2  87   4   1|2625M  236M  154M  946M|6984B 2700B|   0    32k|   0  3.00 |1221  2000 |1.07 1.82 2.10|  0   0   0|   0     0 |swift-proxy-ser      148631.5%   0    0 |python2              14110  39k 457B  0%|mysqld       304M|   0     0 |  25  163    0    4    0
Mar 28 14:52:43 ubuntu dstat.sh[13964]: 28-03 14:52:43|  7   2  89   1   1|2625M  236M  154M  946M|5091B 2700B|   0    80k|   0  3.00 |1150  2084 |0.99 1.79 2.08|1.0 1.0   0|   0     0 |swift-container      128991.0%   0    0 |python2              14110  39k 463B  0%|mysqld       304M|   0     0 |  25  163    0    4    0
Mar 28 14:52:44 ubuntu dstat.sh[13964]: 28-03 14:52:44|  7   3  89   2   1|2625M  236M  154M  946M|4642B 2430B|   0   124k|   0  12.0 |1198  2099 |0.99 1.79 2.08|  0   0   0|   0     0 |swift-object-se      122841.5%   0    0 |python2              14110  39k 465B0.5%|mysqld       304M|   0     0 |  25  163    0    4    0
Mar 28 14:52:45 ubuntu dstat.sh[13964]: 28-03 14:52:45|  7   3  89   2   1|2625M  235M  154M  946M|4217B 2742B|   0    52k|   0  6.00 |1190  2141 |0.99 1.79 2.08|  0   0   0|   0     0 |swift-proxy-ser      148631.0%   0    0 |python2              14110  39k 463B0.5%|mysqld       304M|   0     0 |  25  163    0    4    0
Mar 28 14:52:46 ubuntu dstat.sh[13964]: 28-03 14:52:46|  6   2  92   0   0|2625M  236M  154M  946M|4904B 2472B|   0     0 |   0     0 |1131  1994 |0.99 1.79 2.08|1.0   0   0|   0     0 |python               194541.0%  89B1806B|python2              14110  39k 421B  0%|mysqld       304M|   0     0 |  25  163    0    4    0
Mar 28 14:52:47 ubuntu dstat.sh[13964]: 28-03 14:52:47|  5   2  92   0   1|2625M  235M  154M  946M|5210B 2700B|  76k    0 |5.00     0 |1108  2055 |0.99 1.79 2.08|  0   0   0|   0     0 |python               194541.0%   0    0 |python2              14110  39k 447B0.5%|mysqld       304M|   0     0 |  25  163    0    4    0
Mar 28 14:52:48 ubuntu dstat.sh[13964]: 28-03 14:52:48|  5   3  86   5   1|2625M  235M  154M  946M|5956B 2430B|4096B 1012k|1.00  16.0 |1175  2143 |0.91 1.76 2.07|1.0   0 2.0|   0     0 |swift-object-se      122841.0%   0    0 |python2              14110  39k 481B  0%|mysqld       304M|   0     0 |  25  163    0    4    0
Mar 28 14:52:49 ubuntu dstat.sh[13964]: 28-03 14:52:49|  8   3  89   0   1|2625M  235M  154M  946M|5505B 2700B|   0     0 |   0     0 |1202  2132 |0.91 1.76 2.07|  0   0   0|   0     0 |ironic-conducto      6953 2.0%   0 2018B|python2              14110  39k 431B  0%|mysqld       304M|   0     0 |  25  163    0    4    0
Mar 28 14:52:50 ubuntu dstat.sh[13964]: 28-03 14:52:50|  8   2  90   1   1|2625M  235M  154M  946M|4351B 2430B|   0     0 |   0     0 |1115  2077 |0.91 1.76 2.07|1.0 1.0   0|   0     0 |swift-container      128991.0%   0    0 |python2              14110  39k 429B0.5%|mysqld       304M|   0     0 |  25  163    0    4    0
Mar 28 14:52:51 ubuntu dstat.sh[13964]: 28-03 14:52:51|  7   2  90   0   1|2625M  235M  154M  946M|4117B 2214B|   0    68k|   0  2.00 |1023  1871 |0.91 1.76 2.07|  0   0   0|   0     0 |python               194541.0%   0    0 |python2              14110  39k 459B  0%|mysqld       304M|   0     0 |  25  163    0    1    0
Mar 28 14:52:52 ubuntu dstat.sh[13964]: 28-03 14:52:52|  9   4  84   2   1|2632M  228M  154M  947M|  84k 3626B|  72k   36k|6.00  3.00 |1168  2119 |0.91 1.76 2.07|2.0   0 2.0|   0     0 |python2              7296 4.0% 958k  80k|python2              7296  958k  80k4.0%|mysqld       304M|   0     0 |  25  163    0    1    0
Mar 28 14:52:53 ubuntu dstat.sh[13964]: 28-03 14:52:53| 12  11  26  48   2|2636M  222M  154M  949M|8337B 5822B|2016k 1700k|67.0  91.0 |1892  2957 |0.99 1.76 2.07|1.0 4.0  71|   0     0 |python2              7296 2.0%  88k  18k|python2              7296   88k  18k2.0%|mysqld       304M|   0     0 |  24  163    0    1    0
Mar 28 14:52:54 ubuntu dstat.sh[13964]: 28-03 14:52:54| 12   6  25  54   3|2635M  223M  154M  949M|  12k 3740B|  32k 1396k|6.00   161 |1727  2448 |0.99 1.76 2.07|  0 2.0  12|   0     0 |systemd-resolve      7351 4.0%   0    0 |python2              14110  39k 499B0.5%|mysqld       304M|   0     0 |  25  163    0    1    0
Mar 28 14:52:55 ubuntu dstat.sh[13964]: 28-03 14:52:55| 13  10  68   6   4|2626M  232M  154M  949M|6099B 4272B|  76k  284k|1.00  9.00 |1612  2591 |0.99 1.76 2.07|4.0   0  41|   0     0 |systemd-resolve      7398 4.0%   0    0 |python2              14110  39k 484B  0%|mysqld       304M|   0     0 |  25  163    0    1    0
Mar 28 14:52:56 ubuntu dstat.sh[13964]: 28-03 14:52:56|  8   3  86   2   0|2626M  231M  154M  949M|6115B 3942B|   0    60k|   0  6.00 |1166  2115 |0.99 1.76 2.07|  0   0   0|   0     0 |swift-container      128991.0%   0    0 |python2              14110  39k 463B1.0%|mysqld       304M|   0     0 |  25  163    0    1    0
Mar 28 14:52:57 ubuntu dstat.sh[13964]: 28-03 14:52:57|  6   2  90   0   2|2626M  231M  154M  949M|9473B 3924B|   0     0 |   0     0 |1092  1933 |0.99 1.76 2.07|  0   0   0|   0     0 |python               194541.0%   0    0 |python2              14110  39k 437B  0%|mysqld       304M|   0     0 |  25  163    0    1    0
Mar 28 14:52:58 ubuntu dstat.sh[13964]: 28-03 14:52:58|  9   3  85   2   2|2626M  231M  154M  949M|7481B 3168B| 104k   48k|10.0  3.00 |1239  2083 |0.91 1.73 2.06|2.0   0 2.0|   0     0 |python               201862.0%1833B 660B|python2              14110  39k 487B  0%|mysqld       304M|   0     0 |  25  163    0    1    0
Mar 28 14:52:59 ubuntu dstat.sh[13964]: 28-03 14:52:59|  6   2  90   1   2|2626M  231M  154M  949M|6406B 3240B|   0    76k|   0  2.00 |1058  1980 |0.91 1.73 2.06|1.0   0   0|   0     0 |swift-proxy-ser      148631.0%   0    0 |python2              14110  39k 437B0.5%|mysqld       304M|   0     0 |  25  163    0    1    0
Mar 28 14:53:00 ubuntu dstat.sh[13964]: 28-03 14:53:00|  7   1  87   4   1|2626M  232M  154M  949M|6013B 3528B|   0   116k|   0  13.0 |1180  2201 |0.91 1.73 2.06|4.0   0   0|   0     0 |python               201861.5%   0    0 |python2              14110  39k 465B  0%|mysqld       304M|   0     0 |  25  163    0    1    0
Mar 28 14:53:01 ubuntu dstat.sh[13964]: 28-03 14:53:01|  7   2  88   2   1|2626M  231M  154M  949M|5430B 3312B|   0    56k|   0  6.00 |1165  2098 |0.91 1.73 2.06|  0   0   0|   0     0 |python               208811.5% 281B 660B|python2              14110  39k 463B0.5%|mysqld       304M|   0     0 |  25  163    0    1    0
Mar 28 14:53:02 ubuntu dstat.sh[13964]: 28-03 14:53:02|  8   2  89   1   1|2626M  232M  154M  949M|6037B 3600B|   0    40k|   0  3.00 |1273  2181 |0.91 1.73 2.06|  0   0   0|   0     0 |python               194541.0%  89B1806B|python2              14110  39k 457B  0%|mysqld       304M|   0     0 |  25  163    0    1    0
Mar 28 14:53:03 ubuntu dstat.sh[13964]: 28-03 14:53:03|  8   2  88   1   1|2626M  231M  154M  949M|5334B 3240B|   0    40k|   0  3.00 |1230  2137 |0.84 1.70 2.05|  0   0   0|   0     0 |beam.smp             154151.0%   0    0 |python2              14110  39k 457B0.5%|mysqld       304M|   0     0 |  25  163    0    1    0
