-- Logs begin at Thu 2020-03-26 18:46:00 UTC, end at Thu 2020-03-26 20:29:18 UTC. --
Mar 26 19:35:42 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 26 19:35:43 ubuntu dstat.sh[2145]: [286B blob data]
Mar 26 19:35:43 ubuntu dstat.sh[2145]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 26 20:02:51 ubuntu dstat.sh[2145]: 26-03 20:02:51| 26   7  27  34   5|2494M  120M  167M 1127M|5941B 1986B|  12M  872k|95.0  36.0 |1763  2978 |3.06 2.54 2.06|2.0 1.0 2.0|   0     0 |uwsgi                4334 9.0%  12M   0 |openstack            13817  12M   0 2.0%|mysqld       298M|   0     0 |  25  167    0   43    0
Mar 26 20:02:52 ubuntu dstat.sh[2145]: 26-03 20:02:52| 58  21  11   7   4|2509M  111M  166M 1128M|4550B 2160B|  50M   42M| 397  64.0 |2835  4554 |3.06 2.54 2.06|2.0   0   0|   0     0 |uwsgi                4334  27%  35M   0 |openstack            13817  51M   0 7.0%|mysqld       298M|   0     0 |  25  167    0   43    0
Mar 26 20:02:53 ubuntu dstat.sh[2145]: 26-03 20:02:53| 58  15   5  15   8|2494M  114M  166M 1142M|6696B 1944B|  22M  332k| 178  47.0 |2131  3483 |3.06 2.54 2.06|  0 4.0   0|   0     0 |uwsgi                4334  30%  37M   0 |swift-object-se      944     0   37M 15%|mysqld       298M|   0     0 |  25  167    0   43    0
Mar 26 20:02:54 ubuntu dstat.sh[2145]: 26-03 20:02:54| 13   5   4  75   2|2493M  108M  166M 1149M|4256B 2160B|3200k   32M|25.0  76.0 |1365  2394 |3.06 2.54 2.06|  0 3.0   0|   0     0 |uwsgi                4334 3.5%3291k   0 |openstack            138173456k   0 1.0%|mysqld       298M|   0     0 |  25  167    0   43    0
Mar 26 20:02:55 ubuntu dstat.sh[2145]: 26-03 20:02:55| 50  20   4  20   6|2510M  124M  166M 1121M|6176B 2160B|  47M   10M| 378  57.0 |2432  4385 |3.06 2.54 2.06|2.0   0   0|   0     0 |uwsgi                4334  24%  31M   0 |openstack            13817  47M   0 7.0%|mysqld       298M|   0     0 |  25  167    0   43    0
Mar 26 20:02:56 ubuntu dstat.sh[2145]: 26-03 20:02:56| 63  28   2   5   3|2501M  112M  166M 1149M|5776B 2106B|  31M  129M| 247   201 |2118  4408 |2.98 2.53 2.06|2.0 3.0   0|   0     0 |uwsgi                4334  33%  41M   0 |uwsgi                4334   41M   0  33%|mysqld       298M|   0     0 |  25  167    0   43    0
Mar 26 20:02:57 ubuntu dstat.sh[2145]: 26-03 20:02:57| 26   8  31  35   1|2492M  102M  166M 1169M|9636B 1998B|3972k   12M|32.0   175 |1672  3306 |2.98 2.53 2.06|  0 2.0   0|   0     0 |uwsgi                4334 8.0%  11M   0 |swift-object-se      944     0   11M5.0%|mysqld       298M|   0     0 |  25  167    0   43    0
Mar 26 20:02:58 ubuntu dstat.sh[2145]: 26-03 20:02:58| 12   4  40  40   4|2493M  118M  166M 1153M|8596B 2160B|3072k   28M|24.0  82.0 |1362  2221 |2.98 2.53 2.06|  0 2.0   0|   0     0 |uwsgi                4334 3.0%3179k   0 |swift-object-se      944     0 3328k2.0%|mysqld       298M|   0     0 |  25  167    0   43    0
Mar 26 20:02:59 ubuntu dstat.sh[2145]: 26-03 20:02:59| 13   4  40  42   1|2492M  112M  166M 1160M|4293B 1944B|3584k   30M|28.0  41.0 |1348  2426 |2.98 2.53 2.06|  0 2.0   0|   0     0 |uwsgi                4334 3.0%3331k   0 |uwsgi                4334 3331k   0 3.0%|mysqld       298M|   0     0 |  25  167    0   43    0
Mar 26 20:03:00 ubuntu dstat.sh[2145]: 26-03 20:03:00| 20   6  24  50   2|2493M  113M  166M 1160M|3647B 2160B|6144k   64M|48.0  76.0 |1500  2727 |2.98 2.53 2.06|2.0 2.0   0|   0     0 |uwsgi                4334 5.5%6150k   0 |uwsgi                4334 6150k   0 5.5%|mysqld       298M|   0     0 |  25  167    0   43    0
Mar 26 20:03:01 ubuntu dstat.sh[2145]: 26-03 20:03:01| 26  15  21  36   2|2511M  223M  166M 1034M|6412B 2160B|  30M   47M| 247  69.0 |2019  3352 |3.06 2.55 2.07|4.0   0 2.0|   0     0 |uwsgi                4334  11%  14M1666B|openstack            13817  32M   0 4.0%|mysqld       298M|   0     0 |  25  167    0   45    0
Mar 26 20:03:02 ubuntu dstat.sh[2145]: 26-03 20:03:02| 71  17   6   1   4|2510M  134M  166M 1125M|6671B 1944B|  45M    0 | 359     0 |2750  4614 |3.06 2.55 2.07|3.0 1.0   0|   0     0 |uwsgi                4334  38%  49M   0 |uwsgi                4334   49M   0  38%|mysqld       298M|   0     0 |  25  167    0   45    0
Mar 26 20:03:03 ubuntu dstat.sh[2145]: 26-03 20:03:03| 51  18   0  26   3|2492M  111M  166M 1169M|5325B 2106B|  20M   67M| 163   170 |2126  3206 |3.06 2.55 2.07|  0 3.0   0|   0     0 |uwsgi                4334  24%  33M   0 |swift-object-se      945     0   37M 13%|mysqld       298M|   0     0 |  25  167    0   45    0
Mar 26 20:03:04 ubuntu dstat.sh[2145]: 26-03 20:03:04| 14   4   0  76   6|2492M  105M  166M 1175M|3876B 2214B|3332k   25M|27.0  62.0 |1425  2428 |3.06 2.55 2.07|  0 2.0   0|   0     0 |uwsgi                4334 3.0%3251k   0 |swift-object-se      945     0 3328k1.5%|mysqld       298M|   0     0 |  25  167    0   45    0
Mar 26 20:03:05 ubuntu dstat.sh[2145]: 26-03 20:03:05| 25  13  18  41   4|2504M  115M  166M 1155M|4425B 2160B|  22M   42M| 176  47.0 |1826  2744 |3.06 2.55 2.07|3.0 1.0   0|   0     0 |uwsgi                4334  11%  13M   0 |openstack            13817  23M   0 3.5%|mysqld       298M|   0     0 |  25  167    0   45    0
Mar 26 20:03:06 ubuntu dstat.sh[2145]: 26-03 20:03:06| 68  18  11   1   3|2508M  105M  166M 1163M|6092B 2160B|  44M   80k| 353  2.00 |2613  4990 |2.97 2.54 2.07|2.0 1.0   0|   0     0 |uwsgi                4334  32%  39M   0 |openstack            13817  43M   0 5.5%|mysqld       298M|   0     0 |  25  167    0   45    0
Mar 26 20:03:07 ubuntu dstat.sh[2145]: 26-03 20:03:07| 64  16  10   2   8|2510M  128M  164M 1151M|  10k 2160B|  39M    0 | 314     0 |2310  3764 |2.97 2.54 2.07|2.0   0   0|   0     0 |uwsgi                4334  32%  36M   0 |openstack            13817  39M   0 5.0%|mysqld       298M|   0     0 |  25  167    0   45    0
Mar 26 20:03:08 ubuntu dstat.sh[2145]: 26-03 20:03:08| 26  21  25  22   7|2510M  115M  160M 1179M|3999B 2160B|  14M  158M| 115   201 |1734  2668 |2.97 2.54 2.07|1.0 1.0   0|   0     0 |uwsgi                4334  12%  15M   0 |swift-object-se      945     0   15M7.0%|mysqld       298M|   0     0 |  25  167    0   45    0
Mar 26 20:03:09 ubuntu dstat.sh[2145]: 26-03 20:03:09|  7   3  45  41   6|2509M  115M  160M 1179M|4128B 1944B|   0    68M|   0   112 |1185  1915 |2.97 2.54 2.07|2.0 1.0   0|   0     0 |swift-object-se      388  1.0%   0    0 |python2              2363   46k 481B1.0%|mysqld       298M|   0     0 |  25  167    0   45    0
Mar 26 20:03:10 ubuntu dstat.sh[2145]: 26-03 20:03:10|  7   4  43  39   7|2509M  115M  160M 1179M|3520B 2160B|   0    31M|   0  34.0 |1163  1964 |2.97 2.54 2.07|  0 1.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              2363   46k 476B  0%|mysqld       298M|   0     0 |  25  167    0   45    0
Mar 26 20:03:11 ubuntu dstat.sh[2145]: 26-03 20:03:11| 36  10  21  24   9|2493M  251M  160M 1061M|9329B 2160B|4328k   90k|44.0  10.0 |1669  3062 |3.06 2.57 2.08|  0 1.0 2.0|   0     0 |uwsgi                4334  21%  23M1666B|uwsgi                4334   23M1666B 21%|mysqld       298M|   0     0 |  25  167    0   47    0
Mar 26 20:03:12 ubuntu dstat.sh[2145]: 26-03 20:03:12| 29   9  11  39  12|2493M  221M  160M 1090M|6235B 2160B|  15M   36k| 119  2.00 |1657  2743 |3.06 2.57 2.08|  0 2.0   0|   0     0 |uwsgi                4334  13%  14M   0 |swift-object-se      945     0   14M6.5%|mysqld       298M|   0     0 |  25  167    0   47    0
Mar 26 20:03:13 ubuntu dstat.sh[2145]: 26-03 20:03:13| 12   5  39  36  10|2493M  214M  160M 1097M|4436B 2160B|3712k 4096B|28.0  1.00 |1288  2368 |3.06 2.57 2.08|1.0 1.0   0|   0     0 |swift-object-se      945  3.5%   0 3584k|uwsgi                4334 3844k   0 3.5%|mysqld       298M|   0     0 |  25  167    0   47    0
Mar 26 20:03:14 ubuntu dstat.sh[2145]: 26-03 20:03:14| 11   6  23  51   9|2492M  207M  160M 1105M|3439B 2014B|3592k  112k|29.0  5.00 |1250  2226 |3.06 2.57 2.08|  0 2.0   0|   0     0 |swift-object-se      945  4.0%   0 3584k|swift-object-se      945     0 3584k4.0%|mysqld       298M|   0     0 |  25  167    0   47    0
Mar 26 20:03:15 ubuntu dstat.sh[2145]: 26-03 20:03:15| 12   5  11  67   6|2493M  202M  160M 1110M|5439B 2160B|2564k   96k|21.0  9.00 |1279  2258 |3.06 2.57 2.08|2.0 2.0   0|   0     0 |swift-proxy-ser      3279 2.5%   0    0 |uwsgi                4334 2691k   0 2.5%|mysqld       298M|   0     0 |  25  167    0   47    0
Mar 26 20:03:16 ubuntu dstat.sh[2145]: 26-03 20:03:16| 13   9  34  27  17|2493M  144M  160M 1167M|4658B 2160B|4736k   49M|37.0  70.0 |1408  2688 |3.05 2.58 2.08|3.0 1.0   0|   0     0 |apache2              294566.0%   0    0 |openstack            138174864k   0 4.5%|mysqld       298M|   0     0 |  25  167    0   47    0
Mar 26 20:03:17 ubuntu dstat.sh[2145]: 26-03 20:03:17| 15   6  23  39  17|2493M  136M  160M 1176M|4328B 1944B|4224k   68k|35.0  6.00 |1296  2631 |3.05 2.58 2.08|2.0 1.0   0|   0     0 |uwsgi                4334 6.0%4717k   0 |uwsgi                4334 4717k   0 6.0%|mysqld       298M|   0     0 |  25  167    0   47    0
Mar 26 20:03:18 ubuntu dstat.sh[2145]: 26-03 20:03:18| 16   6  32  20  26|2493M  123M  160M 1189M|4112B 2160B|6528k    0 |49.0     0 |1200  2194 |3.05 2.58 2.08|6.0 1.0   0|   0     0 |swift-object-se      945  7.5%   0 6080k|openstack            138176528k   0 3.0%|mysqld       298M|   0     0 |  25  167    0   47    0
Mar 26 20:03:19 ubuntu dstat.sh[2145]: 26-03 20:03:19| 20   7  12  33  29|2492M  111M  160M 1201M|4641B 2202B|6272k   72k|49.0  6.00 |1198  2445 |3.05 2.58 2.08|1.0 1.0   0|   0     0 |uwsgi                4334 9.0%6150k   0 |swift-object-se      945     0 6592k6.5%|mysqld       298M|   0     0 |  25  167    0   47    0
Mar 26 20:03:20 ubuntu dstat.sh[2145]: 26-03 20:03:20| 17   7  31  36  10|2493M  118M  160M 1194M|4731B 1944B|5344k   26M|42.0  45.0 |1359  2085 |3.05 2.58 2.08|  0 3.0   0|   0     0 |uwsgi                4334 6.0%5219k   0 |swift-object-se      945     0 5278k3.0%|mysqld       298M|   0     0 |  25  167    0   47    0
Mar 26 20:03:21 ubuntu dstat.sh[2145]: 26-03 20:03:21|  9   4  16  66   5|2493M  117M  160M 1194M|3983B 2160B|  88k   27M|3.00  35.0 |1272  2027 |3.21 2.62 2.10|  0 1.0 2.0|   0     0 |python               7622 1.5%   0    0 |python2              2363   47k 497B0.5%|mysqld       298M|   0     0 |  25  167    0   47    0
Mar 26 20:03:22 ubuntu dstat.sh[2145]: 26-03 20:03:22|  8   1  39  47   5|2493M  118M  160M 1194M|3620B 2106B|   0  1292k|   0  96.0 |1308  1999 |3.21 2.62 2.10|  0 3.0   0|   0     0 |etcd                 3238 1.5%   0    0 |python2              2363   47k 973B0.5%|mysqld       298M|   0     0 |  25  167    0   47    0
Mar 26 20:03:24 ubuntu dstat.sh[2145]: 26-03 20:03:23|  6   2  43  43   5|2493M  117M  160M 1194M|3446B 1998B|   0  3176k|   0  17.0 |1105  1974 |3.21 2.62 2.10|1.0 3.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2363   47k 463B  0%|mysqld       298M|   0     0 |  25  167    0   47    0
Mar 26 20:03:24 ubuntu dstat.sh[2145]: 26-03 20:03:24|  6   2  43  45   5|2493M  117M  160M 1194M|3923B 2202B|   0     0 |   0     0 |1034  1900 |3.21 2.62 2.10|1.0 3.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2363   47k 438B0.5%|mysqld       298M|   0     0 |  25  167    0   47    0
Mar 26 20:03:25 ubuntu dstat.sh[2145]: 26-03 20:03:25|  7   2  26  61   5|2493M  117M  160M 1194M|  15k 2160B|  40k   35M|5.00  71.0 |1204  1920 |3.21 2.62 2.10|  0 2.0   0|   0     0 |swift-proxy-ser      3001 1.0%   0    0 |python2              2363   47k 493B  0%|mysqld       298M|   0     0 |  25  167    0   47    0
Mar 26 20:03:26 ubuntu dstat.sh[2145]: 26-03 20:03:26| 11   5  38  41   7|2493M  186M  160M 1126M|  13k 1944B|  32k 4824k|8.00  68.0 |1328  2399 |3.19 2.62 2.10|  0 1.0   0|   0     0 |swift-object-se      945  2.0%   2B 725B|python2              2363   47k 487B0.5%|mysqld       298M|   0     0 |  25  163    0   52    0
Mar 26 20:03:27 ubuntu dstat.sh[2145]: 26-03 20:03:27| 21  15  31  20  13|2441M  238M  160M 1126M|9382B 2160B|  92k  264k|9.00  20.0 |1785  3507 |3.19 2.62 2.10|3.0   0 180|   0     0 |bash                 3494 2.0% 475M  65k|bash                 3494  475M  65k2.0%|mysqld       298M|   0     0 |  25  159    0   59    0
Mar 26 20:03:28 ubuntu dstat.sh[2145]: 26-03 20:03:28| 13  19  25  30  13|2441M  233M  160M 1130M|6485B 2160B| 404k 1128k|65.0  48.0 |1988  3722 |3.19 2.62 2.10|  0 1.0 224|   0     0 |bash                 3494 3.5%4381k4151k|bash                 3494 4381k4151k3.5%|mysqld       298M|   0     0 |  25  159    0   59    0
Mar 26 20:03:29 ubuntu dstat.sh[2145]: 26-03 20:03:29|  6   8  38  39   9|2441M  231M  161M 1131M|4275B 1890B|1621k  132k| 250  7.00 |1548  2811 |3.19 2.62 2.10|  0 1.0  22|   0     0 |systemd              1    1.5%   0    0 |bash                 3494  246k 988B0.5%|mysqld       298M|   0     0 |  25  159    0   59    0
Mar 26 20:03:30 ubuntu dstat.sh[2145]: 26-03 20:03:30|  5   3  47  43   3|2442M  229M  161M 1132M|4624B 2214B| 832k    0 |75.0     0 |1382  2329 |3.19 2.62 2.10|1.0 2.0   0|   0     0 |swift-object-se      388  1.0%   0    0 |python2              2363   47k 474B0.5%|mysqld       298M|   0     0 |  25  159    0   59    0
Mar 26 20:03:31 ubuntu dstat.sh[2145]: 26-03 20:03:31| 11   7  11  68   4|2443M  228M  161M 1132M|5299B 2160B| 248k 5120k|22.0  33.0 |1526  2688 |3.34 2.66 2.12|  0 1.0  63|   0     0 |neutron-server:      6904 1.5%   0    0 |bash                 3494 1324k 812k  0%|mysqld       298M|   0     0 |  25  159    0   59    0
Mar 26 20:03:32 ubuntu dstat.sh[2145]: 26-03 20:03:32| 44   5  37   2  11|2466M  206M  161M 1132M|5296B 2106B|  52k    0 |4.00     0 |1329  2031 |3.34 2.66 2.12|4.0   0 1.0|   0     0 |openstack            14316 47%5375k  38k|openstack            143165375k  38k 47%|mysqld       298M|   0     0 |  25  159    0   59    0
Mar 26 20:03:33 ubuntu dstat.sh[2145]: 26-03 20:03:33| 47   5  40   3   5|2484M  187M  161M 1132M|4597B 1998B|8192B    0 |2.00     0 |1358  1945 |3.34 2.66 2.12|1.0   0   0|   0     0 |openstack            14316 46%4823k   0 |openstack            143164823k   0  46%|mysqld       298M|   0     0 |  25  159    0   59    0
Mar 26 20:03:34 ubuntu dstat.sh[2145]: 26-03 20:03:34| 38   4  40  18   2|2492M  179M  161M 1133M|4376B 2160B| 416k    0 |41.0     0 |1439  2471 |3.34 2.66 2.12|2.0 1.0   0|   0     0 |openstack            14316 23%1571k   0 |openstack            143161571k   0  23%|mysqld       298M|   0     0 |  25  159    0   65    0
Mar 26 20:03:35 ubuntu dstat.sh[2145]: 26-03 20:03:35| 29   5  35  24   7|2492M  170M  161M 1141M|3140B 2160B|  92k 8595k|7.00  38.0 |1592  3128 |3.34 2.66 2.12|  0 1.0   0|   0     0 |uwsgi                4335 8.5%4101k9429B|uwsgi                4335 4101k9429B8.5%|mysqld       298M|   0     0 |  25  167    0   70    0
Mar 26 20:03:36 ubuntu dstat.sh[2145]: 26-03 20:03:36| 24   7  33  31   4|2443M  223M  161M 1137M|3569B 2160B| 208k  399k|18.0  39.0 |1624  3040 |3.23 2.65 2.12|7.0   0  43|   0     0 |uwsgi                4335 4.0% 991B  17k|bash                 3494   16M  42k0.5%|mysqld       298M|   0     0 |  25  159    0   82    0
Mar 26 20:03:39 ubuntu dstat.sh[2145]: 26-03 20:03:37| 16  10  18  48   8|2441M  224M  161M 1138M|4592B 2230B| 956k  172k| 113  9.00 |1672  3126 |3.23 2.65 2.12|  0 3.0 127|   0     0 |bash                 3494 1.5% 345k  11k|bash                 3494  345k  11k1.5%|mysqld       298M|   0     0 |  25  159    0   82    0
Mar 26 20:03:39 ubuntu dstat.sh[2145]: 26-03 20:03:38|  9   6   1  84   2|2441M  224M  161M 1138M|4071B 1944B| 152k  736k|6.00  54.0 |1438  2242 |3.23 2.65 2.12|  0 4.0  26|   0     0 |python               7622 1.0%  89B1804B|bash                 3494  203k1952B0.5%|mysqld       298M|   0     0 |  25  159    0   82    0
Mar 26 20:03:40 ubuntu dstat.sh[2145]: 26-03 20:03:39| 12  12   2  72   1|2440M  222M  161M 1141M|4356B 2160B|1384k 1116k|9.00   115 |1847  3236 |3.23 2.65 2.12|  0 4.0 148|   0     0 |bash                 3494 2.0%1586k1267k|bash                 3494 1586k1267k2.0%|mysqld       298M|   0     0 |  25  159    0   81    0
Mar 26 20:03:40 ubuntu dstat.sh[2145]: 26-03 20:03:40|  8   2   0  91   0|2440M  222M  161M 1141M|4746B 2160B| 520k  612k|45.0   102 |1332  2170 |3.23 2.65 2.12|  0 3.0   0|   0     0 |python               7622 1.5%  89B1804B|grub-mknetdir        14663  48k  48k  0%|mysqld       298M|   0     0 |  25  159    0   81    0
Mar 26 20:03:41 ubuntu dstat.sh[2145]: 26-03 20:03:41|  8   2  12  77   1|2440M  220M  161M 1142M|  20k 2106B| 520k  676k|46.0  66.0 |1534  2438 |3.13 2.64 2.12|  0 1.0 2.0|   0     0 |rcu_sched            8    0.5%   0    0 |grub-mknetdir        14663 405k 405k  0%|mysqld       298M|   0     0 |  25  159    0   79    0
Mar 26 20:03:42 ubuntu dstat.sh[2145]: 26-03 20:03:42| 10   5  42  39   5|2443M  210M  162M 1150M|9086B 2160B|4380k  216k| 270  9.00 |1588  2636 |3.13 2.64 2.12|1.0   0   0|   0     0 |grub-mknetdir        146635.5%3903k3749k|grub-mknetdir        146633903k3749k5.5%|mysqld       298M|   0     0 |  25  159    0   79    0
Mar 26 20:03:43 ubuntu dstat.sh[2145]: 26-03 20:03:43|  9  12  40  25  13|2441M  206M  162M 1156M|4886B 2214B|2204k 2392k| 218  4.00 |1566  2759 |3.13 2.64 2.12|2.0 3.0  73|   0     0 |bash                 3494 2.0%9845k9482k|bash                 3494 9845k9482k2.0%|mysqld       298M|   0     0 |  25  159    0   68    0
Mar 26 20:03:44 ubuntu dstat.sh[2145]: 26-03 20:03:44| 14  17  26  30  13|2441M  203M  162M 1158M|3784B 2038B|2604k  668k| 125  16.0 |1762  3360 |3.13 2.64 2.12|2.0 1.0 133|   0     0 |bash                 3494 1.5% 338k9642B|bash                 3494  338k9642B1.5%|mysqld       298M|   0     0 |  25  159    0   68    0
Mar 26 20:03:45 ubuntu dstat.sh[2145]: 26-03 20:03:45| 12  17  28  20  23|2441M  202M  162M 1159M|4048B 2160B| 488k   88k|73.0  6.00 |1558  3093 |3.13 2.64 2.12|7.0   0 167|   0     0 |rcu_sched            8    2.5%   0    0 |bash                 3494 1161k7486B2.5%|mysqld       298M|   0     0 |  25  159    0   56    0
Mar 26 20:03:46 ubuntu dstat.sh[2145]: 26-03 20:03:46| 19  35  37   4   6|2443M  201M  162M 1159M|5649B 2160B|  44k    0 |5.00     0 |2246  4927 |2.88 2.60 2.11|4.0 1.0 441|   0     0 |bash                 3494 6.0% 788k  22k|bash                 3494  788k  22k6.0%|mysqld       298M|   0     0 |  25  159    0   56    0
Mar 26 20:03:47 ubuntu dstat.sh[2145]: 26-03 20:03:47| 23  35  31   7   4|2441M  202M  162M 1159M|5385B 2160B| 144k   32k|16.0  8.00 |2251  5053 |2.88 2.60 2.11|3.0   0 367|   0     0 |bash                 3494 5.0%2449k  19k|bash                 3494 2449k  19k5.0%|mysqld       298M|   0     0 |  25  159    0   52    0
Mar 26 20:03:48 ubuntu dstat.sh[2145]: 26-03 20:03:48| 23  19  34  23   2|2443M  200M  162M 1160M|7053B 1944B| 740k   12k|38.0  3.00 |2240  5033 |2.88 2.60 2.11|1.0   0 148|   0     0 |systemd              1    5.5%   0    0 |bash                 3494  934k6483B1.0%|mysqld       298M|   0     0 |  25  159    0   52    0
Mar 26 20:03:49 ubuntu dstat.sh[2145]: 26-03 20:03:49| 25  18  32  24   1|2442M  200M  162M 1160M|7523B 2160B| 492k  124k|40.0  6.00 |1940  5733 |2.88 2.60 2.11|1.0 1.0  46|   0     0 |systemd              1     18%   0    0 |bash                 3494  233k 698B0.5%|mysqld       298M|   0     0 |  25  159    0   44    0
Mar 26 20:03:50 ubuntu dstat.sh[2145]: 26-03 20:03:50| 16  10  29  40   6|2454M  187M  162M 1162M|4468B 1944B|1092k    0 |73.0     0 |1486  2640 |2.88 2.60 2.11|2.0 1.0 110|   0     0 |uwsgi                160614.0% 390k1495B|uwsgi                16061 390k1495B4.0%|mysqld       298M|   0     0 |  25  161    0   44    0
Mar 26 20:03:51 ubuntu dstat.sh[2145]: 26-03 20:03:51| 70   8   0   2  21|2499M  142M  162M 1162M|5290B 2160B| 112k  316k|9.00  14.0 |1453  2150 |2.97 2.62 2.12|2.0   0 7.0|   0     0 |uwsgi                16063 45%5617k 927B|uwsgi                160635617k 927B 45%|mysqld       298M|   0     0 |  25  161    0   41    0
Mar 26 20:03:52 ubuntu dstat.sh[2145]: 26-03 20:03:52| 58   9   0   5  26|2509M  131M  162M 1162M|4435B 1944B|  60k   72k|12.0  6.00 |1161  1711 |2.97 2.62 2.12|1.0 2.0 2.0|   0     0 |uwsgi                16062 41%1110k  38k|uwsgi                160631113k  42k 39%|mysqld       298M|   0     0 |  25  161    0   41    0
Mar 26 20:03:53 ubuntu dstat.sh[2145]: 26-03 20:03:53| 74   7   2   4  14|2536M  104M  162M 1162M|5237B 2160B|  76k  332k|16.0  40.0 |1400  2004 |2.97 2.62 2.12|2.0 2.0   0|   0     0 |uwsgi                16063 43%3348k   0 |uwsgi                160623409k   0  42%|mysqld       298M|   0     0 |  25  161    0   41    0
Mar 26 20:03:54 ubuntu dstat.sh[2145]: 26-03 20:03:54| 33   4   1  61   2|2545M  119M  162M 1147M|3180B 1944B| 268k  968k|16.0   105 |1440  2283 |2.97 2.62 2.12|  0 2.0   0|   0     0 |uwsgi                16063 13% 965k  74k|uwsgi                16063 965k  74k 13%|mysqld       298M|   0     0 |  25  161    0   41    0
Mar 26 20:03:55 ubuntu dstat.sh[2145]: 26-03 20:03:55| 27   3   5  63   2|2554M  109M  162M 1148M|4474B 2160B| 648k  677k|82.0  52.0 |1568  2394 |2.97 2.62 2.12|  0 2.0   0|   0     0 |uwsgi                16062 11% 753k 115k|uwsgi                16063 753k 119k 11%|mysqld       298M|   0     0 |  25  161    0   41    0
Mar 26 20:03:56 ubuntu dstat.sh[2145]: 26-03 20:03:56| 40   6   2  50   3|2560M  102M  162M 1148M|5633B 2160B| 376k  200k|30.0  16.0 |1625  2475 |2.89 2.61 2.12|2.0 1.0   0|   0     0 |uwsgi                16063 18%1526k 158k|uwsgi                160631526k 158k 18%|mysqld       298M|   0     0 |  25  161    0   41    0
Mar 26 20:03:57 ubuntu dstat.sh[2145]: 26-03 20:03:57| 18   2   5  75   2|2565M  110M  162M 1136M|8438B 1998B| 368k 1176k|22.0  93.0 |1538  2264 |2.89 2.61 2.12|3.0 3.0   0|   0     0 |uwsgi                160624.5% 453k  55k|uwsgi                16062 453k  55k4.5%|mysqld       298M|   0     0 |  25  161    0   41    0
Mar 26 20:03:58 ubuntu dstat.sh[2145]: 26-03 20:03:58| 34   9   0  56   1|2580M  120M  162M 1110M|4883B 2106B| 240k 2720k|11.0   150 |1657  2295 |2.89 2.61 2.12|  0 3.0 6.0|   0     0 |uwsgi                16062 16%2150k 115k|uwsgi                160632151k 126k 15%|mysqld       298M|   0     0 |  25  161    0   41    0
Mar 26 20:03:59 ubuntu dstat.sh[2145]: 26-03 20:03:59| 44   5   0  51   1|2588M  112M  162M 1111M|3865B 1890B| 268k 5344k|26.0   162 |1665  2335 |2.89 2.61 2.12|3.0 1.0   0|   0     0 |uwsgi                16063 22% 928k  69k|uwsgi                16063 928k  69k 22%|mysqld       298M|   0     0 |  25  161    0   41    0
Mar 26 20:04:00 ubuntu dstat.sh[2145]: 26-03 20:04:00| 47   5   1  45   2|2603M  123M  162M 1086M|4981B 2214B| 104k 1420k|7.00  54.0 |1503  2278 |2.89 2.61 2.12|2.0 4.0   0|   0     0 |uwsgi                16062 22%2236k 234B|uwsgi                160622236k 234B 22%|mysqld       298M|   0     0 |  25  161    0   41    0
Mar 26 20:04:01 ubuntu dstat.sh[2145]: 26-03 20:04:01| 29   3   0  65   2|2606M  120M  162M 1086M|5644B 2160B| 476k  352k|24.0  75.0 |1524  2904 |2.98 2.63 2.13|  0 4.0 2.0|   0     0 |uwsgi                16062 11%  66k 147k|uwsgi                16062  66k 147k 11%|mysqld       298M|   0     0 |  25  161    0   41    0
Mar 26 20:04:02 ubuntu dstat.sh[2145]: 26-03 20:04:02| 15   6   0  79   0|2606M  118M  162M 1087M|4259B 1944B| 296k   32k|25.0  7.00 |1259  6577 |2.98 2.63 2.13|  0 4.0   0|   0     0 |systemd-journal      281685.5%   0    0 |uwsgi                16063  49k  24k1.0%|mysqld       298M|   0     0 |  25  161    0   41    0
Mar 26 20:04:03 ubuntu dstat.sh[2145]: 26-03 20:04:03| 10   3   0  86   1|2608M  116M  162M 1088M|4453B 1890B| 212k   92k|15.0  15.0 |1192  3687 |2.98 2.63 2.13|  0 3.0   0|   0     0 |systemd-journal      281682.0%   0    0 |uwsgi                16062  71k  59k1.0%|mysqld       298M|   0     0 |  25  161    0   39    0
Mar 26 20:04:04 ubuntu dstat.sh[2145]: 26-03 20:04:04| 11   3   2  82   3|2608M  115M  162M 1088M|4840B 2214B| 244k  292k|45.0  58.0 |1524  2340 |2.98 2.63 2.13|1.0 2.0   0|   0     0 |uwsgi                160636.0% 154k3733B|uwsgi                16063 154k3733B6.0%|mysqld       298M|   0     0 |  25  161    0   39    0
Mar 26 20:04:05 ubuntu dstat.sh[2145]: 26-03 20:04:05| 72   7   3  12   5|2612M  111M  162M 1089M|5035B 2160B| 540k  296k|19.0  10.0 |1583  2431 |2.98 2.63 2.13|2.0   0  32|   0     0 |uwsgi                16062 35% 579k 143k|uwsgi                16063 579k 186k 34%|mysqld       298M|   0     0 |  25  159    0   40    0
