-- Logs begin at Thu 2020-03-26 18:46:00 UTC, end at Thu 2020-03-26 20:29:19 UTC. --
Mar 26 20:03:48 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: *** Starting uWSGI 2.0.18 (64bit) on [Thu Mar 26 20:03:49 2020] ***
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: compiled with version: 7.5.0 on 26 March 2020 19:23:28
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: nodename: ubuntu
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: machine: x86_64
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: clock source: unix
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: pcre jit disabled
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: detected number of CPU cores: 2
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: current working directory: /
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: detected binary path: /usr/local/bin/uwsgi
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: your processes number limit is 15532
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: your memory page size is 4096 bytes
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: detected max file descriptor number: 2048
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: lock engine: pthread robust mutexes
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: thunder lock: enabled
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: Python main interpreter initialized at 0x564537bed430
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: python threads support enabled
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: your server socket listen backlog is limited to 100 connections
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: your mercy for graceful operations on workers is 90 seconds
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: mapped 403077 bytes (393 KB) for 2 cores
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: *** Operational MODE: preforking ***
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: *** uWSGI is running in multiple interpreter mode ***
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: spawned uWSGI master process (pid: 16061)
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: spawned uWSGI worker 1 (pid: 16062, cores: 1)
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: spawned uWSGI worker 2 (pid: 16063, cores: 1)
Mar 26 20:03:49 ubuntu devstack@ir-api.service[16061]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 26 20:03:49 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 26 20:03:59 ubuntu devstack@ir-api.service[16061]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=16063) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 26 20:03:59 ubuntu devstack@ir-api.service[16061]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=16062) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 26 20:04:00 ubuntu devstack@ir-api.service[16061]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=16063) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 26 20:04:00 ubuntu devstack@ir-api.service[16061]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=16063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 26 20:04:00 ubuntu devstack@ir-api.service[16061]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=16063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 26 20:04:00 ubuntu devstack@ir-api.service[16061]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=16062) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 26 20:04:00 ubuntu devstack@ir-api.service[16061]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=16063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 26 20:04:00 ubuntu devstack@ir-api.service[16061]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=16063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 26 20:04:00 ubuntu devstack@ir-api.service[16061]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=16063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 26 20:04:00 ubuntu devstack@ir-api.service[16061]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=16063) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] ipmi.kill_on_timeout           = True {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] ipmi.min_command_interval      = 5 {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] irmc.auth_method               = basic {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] irmc.clean_priority_restore_irmc_bios_config = 0 {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] irmc.client_timeout            = 60 {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] irmc.fpga_ids                  = [] {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] inspector.certfile             = None {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] irmc.gpu_ids                   = [] {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] inspector.collect_timing       = False {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] inspector.connect_retries      = None {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] irmc.port                      = 443 {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] inspector.connect_retry_delay  = None {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] irmc.query_raid_config_fgi_status_interval = 300 {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] inspector.endpoint_override    = None {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] irmc.remote_image_server       = None {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] inspector.extra_kernel_params  =  {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_name   = share {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] inspector.insecure             = False {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] inspector.interface            = None {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_root   = /remote_image_share_root {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] inspector.keyfile              = None {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_type   = CIFS {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] inspector.max_version          = None {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_domain  =  {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] inspector.min_version          = None {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_name    = None {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_password = **** {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] irmc.sensor_method             = ipmitool {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] inspector.power_off            = True {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] irmc.snmp_community            = public {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] inspector.region_name          = RegionOne {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] irmc.snmp_polling_interval     = 10 {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] inspector.require_managed_boot = False {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] irmc.snmp_port                 = 161 {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] inspector.service_name         = None {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] irmc.snmp_security             = None {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] inspector.service_type         = baremetal-introspection {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] irmc.snmp_version              = v2c {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] inspector.split_loggers        = False {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] inspector.status_check_period  = 60 {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] iscsi.conv_flags               = None {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] inspector.status_code_retries  = None {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] inspector.status_code_retry_delay = None {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] iscsi.portal_port              = 3260 {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] inspector.timeout              = None {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] inspector.valid_interfaces     = ['internal', 'public'] {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] iscsi.verify_attempts          = 3 {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] inspector.version              = None {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] ipmi.additional_retryable_ipmi_errors = [] {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] json_rpc.auth_section          = None {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] ipmi.command_retry_timeout     = 60 {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] ipmi.debug                     = False {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] json_rpc.auth_strategy         = None {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] ipmi.disable_boot_timeout      = True {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] ipmi.kill_on_timeout           = True {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] ipmi.min_command_interval      = 5 {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] json_rpc.auth_type             = password {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] irmc.auth_method               = basic {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] irmc.clean_priority_restore_irmc_bios_config = 0 {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] json_rpc.cafile                = /opt/stack/data/ca-bundle.pem {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] irmc.client_timeout            = 60 {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] irmc.fpga_ids                  = [] {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] json_rpc.certfile              = None {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] irmc.gpu_ids                   = [] {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] json_rpc.collect_timing        = False {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retries       = None {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] json_rpc.connect_retry_delay   = None {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] irmc.port                      = 443 {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] json_rpc.endpoint_override     = None {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] json_rpc.host_ip               = :: {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] json_rpc.insecure              = False {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] json_rpc.interface             = None {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] json_rpc.keyfile               = None {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] irmc.query_raid_config_fgi_status_interval = 300 {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] json_rpc.max_version           = None {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] irmc.remote_image_server       = None {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_name   = share {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] json_rpc.min_version           = None {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_root   = /remote_image_share_root {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] json_rpc.port                  = 8089 {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] irmc.remote_image_share_type   = CIFS {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] json_rpc.region_name           = RegionOne {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_domain  =  {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_name    = None {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] json_rpc.service_name          = None {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] irmc.remote_image_user_password = **** {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] json_rpc.service_type          = None {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] irmc.sensor_method             = ipmitool {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] irmc.snmp_community            = public {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] json_rpc.split_loggers         = False {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] irmc.snmp_polling_interval     = 10 {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] irmc.snmp_port                 = 161 {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] json_rpc.status_code_retries   = None {{(pid=27631) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
Mar 26 20:10:52 ubuntu devstack@ir-api.service[27630]: DEBUG ironic.api.wsgi [-] irmc.snmp_security             = None {{(pid=27632) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2597}}
