-- Logs begin at Tue 2020-02-25 12:59:31 UTC, end at Tue 2020-02-25 14:53:25 UTC. --
Feb 25 13:46:29 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 25 13:46:30 ubuntu dstat.sh[782]: [286B blob data]
Feb 25 13:46:30 ubuntu dstat.sh[782]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 25 14:15:27 ubuntu dstat.sh[782]: 25-02 14:15:27| 10   3  78   4   5|2458M  155M  175M 1132M|1176k   13k|   0    48k|   0  4.00 |1467  4399 |0.79 1.24 1.62|7.0   0   0|   0     0 |wget                 122663.0%1157k1154k|wget                 122661157k1154k3.0%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:15:28 ubuntu dstat.sh[782]: 25-02 14:15:28| 11   2  68  15   3|2458M  154M  175M 1133M|1021k   13k|   0   152k|   0  7.00 |1533  4296 |0.79 1.24 1.62|  0 1.0   0|   0     0 |wget                 122661.5% 922k 913k|wget                 12266 922k 913k1.5%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:15:29 ubuntu dstat.sh[782]: 25-02 14:15:29| 10   3  78   4   5|2458M  153M  175M 1134M| 884k   11k|   0    72k|   0  8.00 |1427  4014 |0.79 1.24 1.62|7.0   0   0|   0     0 |wget                 122662.5% 954k 961k|wget                 12266 954k 961k2.5%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:15:30 ubuntu dstat.sh[782]: 25-02 14:15:30|  9   5  68   4  13|2458M  152M  175M 1135M| 962k   12k|   0   104k|   0  9.00 |1347  4105 |0.79 1.24 1.62|2.0   0   0|   0     0 |wget                 122663.0% 839k 833k|wget                 12266 839k 833k3.0%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:15:31 ubuntu dstat.sh[782]: 25-02 14:15:31| 12   3  72   5   9|2458M  152M  175M 1135M| 879k   13k|   0   160k|   0  9.00 |1368  3080 |0.73 1.22 1.61|  0   0   0|   0     0 |wget                 122662.5% 799k 801k|wget                 12266 799k 801k2.5%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:15:32 ubuntu dstat.sh[782]: 25-02 14:15:32|  8   1  76  10   4|2458M  151M  175M 1136M| 642k   11k|   0    76k|   0  6.00 |1284  2109 |0.73 1.22 1.61|3.0   0 2.0|   0     0 |wget                 122661.5% 607k 609k|wget                 12266 607k 609k1.5%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:15:33 ubuntu dstat.sh[782]: 25-02 14:15:33| 10   3  80   2   5|2458M  150M  175M 1137M| 684k   10k|   0    60k|   0  6.00 |1288  2133 |0.73 1.22 1.61|1.0   0   0|   0     0 |wget                 122662.0% 671k 673k|wget                 12266 671k 673k2.0%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:15:34 ubuntu dstat.sh[782]: 25-02 14:15:34|  9   2  88   0   2|2458M  150M  175M 1137M| 630k   13k|   0     0 |   0     0 |1338  2227 |0.73 1.22 1.61|2.0   0   0|   0     0 |wget                 122662.0% 598k 593k|wget                 12266 598k 593k2.0%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:15:35 ubuntu dstat.sh[782]: 25-02 14:15:35|  8   3  89   0   1|2458M  149M  175M 1138M| 527k   17k|   0     0 |   0     0 |1297  2102 |0.73 1.22 1.61|  0   0   0|   0     0 |python               5984 1.0%   0    0 |wget                 12266 498k 497k1.0%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:15:36 ubuntu dstat.sh[782]: 25-02 14:15:36| 11   3  85   0   1|2458M  149M  175M 1138M| 574k   19k|   0     0 |   0     0 |1399  2188 |0.67 1.20 1.60|2.0   0   0|   0     0 |neutron-server:      5268 1.5%   0    0 |wget                 12266 553k 561k1.5%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:15:37 ubuntu dstat.sh[782]: 25-02 14:15:37|  9   3  81   4   2|2458M  148M  175M 1139M| 600k   18k|   0   272k|   0  14.0 |1365  2658 |0.67 1.20 1.60|5.0 1.0   0|   0     0 |python               7407 1.5%   0    0 |wget                 12266 561k 561k1.5%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:15:38 ubuntu dstat.sh[782]: 25-02 14:15:38|  9   2  35  54   1|2458M  148M  175M 1139M| 555k   14k|   0   672k|   0   113 |1552  2949 |0.67 1.20 1.60|1.0 5.0   0|   0     0 |python               5984 1.0%  89B1801B|wget                 12266 316k 304k1.0%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:15:39 ubuntu dstat.sh[782]: 25-02 14:15:39|  8   4  34  52   1|2458M  147M  175M 1140M| 576k   14k|   0  8776k|   0  34.0 |1471  3903 |0.67 1.20 1.60|3.0 1.0   0|   0     0 |wget                 122662.5% 762k 769k|wget                 12266 762k 769k2.5%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:15:40 ubuntu dstat.sh[782]: 25-02 14:15:40|  9   3  75   7   7|2458M  147M  175M 1141M| 621k   18k|   0  6768k|   0  10.0 |1341  3366 |0.67 1.20 1.60|  0   0   0|   0     0 |python               6710 1.5%   0    0 |wget                 12266 573k 577k1.5%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:15:41 ubuntu dstat.sh[782]: 25-02 14:15:41|  8   2  83   0   7|2458M  146M  175M 1141M| 502k   14k|   0     0 |   0     0 |1281  3158 |0.62 1.18 1.59|1.0   0   0|   0     0 |python               5984 1.5%  89B1801B|wget                 12266 641k 641k1.5%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:15:42 ubuntu dstat.sh[782]: 25-02 14:15:42|  7   4  77   0  12|2458M  145M  175M 1142M| 611k   10k|   0     0 |   0     0 |1349  3482 |0.62 1.18 1.59|3.0   0 2.0|   0     0 |wget                 122662.0% 423k 417k|wget                 12266 423k 417k2.0%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:15:43 ubuntu dstat.sh[782]: 25-02 14:15:43| 10   2  81   6   1|2458M  145M  175M 1142M| 355k 9750B|   0    72k|   0  1.00 |1437  2979 |0.62 1.18 1.59|4.0 1.0   0|   0     0 |python               5984 1.0%   0    0 |wget                 12266 331k 337k1.0%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:15:44 ubuntu dstat.sh[782]: 25-02 14:15:44|  9   3  78   9   1|2458M  145M  175M 1142M| 322k   14k|   0    68k|   0  14.0 |1554  2953 |0.62 1.18 1.59|5.0   0   0|   0     0 |wget                 122661.5% 305k 304k|wget                 12266 305k 304k1.5%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:15:45 ubuntu dstat.sh[782]: 25-02 14:15:45| 10   2  88   0   0|2458M  145M  175M 1143M| 361k   16k|   0     0 |   0     0 |1488  3062 |0.62 1.18 1.59|1.0   0   0|   0     0 |python               6710 1.0%   0    0 |wget                 12266 334k 337k1.0%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:15:46 ubuntu dstat.sh[782]: 25-02 14:15:46|  9   2  83   0   5|2458M  144M  175M 1143M| 351k   16k|   0     0 |   0     0 |1404  2888 |0.57 1.16 1.58|3.0   0   0|   0     0 |python               5984 2.0%  89B1801B|wget                 12266 346k 337k1.0%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:15:47 ubuntu dstat.sh[782]: 25-02 14:15:47| 11   3  82   1   3|2458M  144M  175M 1143M| 365k   16k|   0    44k|   0  3.00 |1491  3011 |0.57 1.16 1.58|7.0   0   0|   0     0 |swift-proxy-ser      1453 1.0%   0    0 |wget                 12266 332k 337k1.0%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:15:48 ubuntu dstat.sh[782]: 25-02 14:15:48| 12   2  84   0   2|2458M  144M  175M 1144M| 355k   15k|   0     0 |   0     0 |1534  3101 |0.57 1.16 1.58|1.0   0   0|   0     0 |python               5984 1.5%  89B1801B|wget                 12266 331k 337k1.5%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:15:49 ubuntu dstat.sh[782]: 25-02 14:15:49|  7   2  82   5   3|2458M  143M  175M 1144M| 378k   14k|   0   164k|   0  9.00 |1437  2951 |0.57 1.16 1.58|  0   0   0|   0     0 |swift-proxy-ser      1453 1.0%   0    0 |wget                 12266 361k 353k1.0%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:15:50 ubuntu dstat.sh[782]: 25-02 14:15:50|  8   4  81   4   4|2458M  143M  175M 1144M| 432k   16k|   0    68k|   0  6.00 |1452  3102 |0.57 1.16 1.58|2.0   0   0|   0     0 |wget                 122662.0% 413k 417k|wget                 12266 413k 417k2.0%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:15:51 ubuntu dstat.sh[782]: 25-02 14:15:51|  9   2  82   4   3|2458M  142M  175M 1145M| 459k   12k|   0    64k|   0  6.00 |1387  3222 |0.52 1.14 1.57|3.0   0   0|   0     0 |python2              929  1.0%  38k 461B|wget                 12266 438k 433k1.0%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:15:52 ubuntu dstat.sh[782]: 25-02 14:15:52|  8   3  83   0   6|2458M  142M  175M 1145M| 426k   13k|   0     0 |   0     0 |1209  2279 |0.52 1.14 1.57|2.0   0 2.0|   0     0 |wget                 122662.0% 387k 385k|wget                 12266 387k 385k2.0%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:15:53 ubuntu dstat.sh[782]: 25-02 14:15:53|  9   2  86   0   3|2458M  141M  175M 1146M| 535k   18k|   0     0 |   0     0 |1296  2312 |0.52 1.14 1.57|3.0   0   0|   0     0 |python               5984 2.0%   0 1038B|wget                 12266 514k 513k1.5%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:15:54 ubuntu dstat.sh[782]: 25-02 14:15:54| 12   2  71   6   9|2458M  141M  175M 1146M| 550k   16k|   0    44k|   0  3.00 |1271  2222 |0.52 1.14 1.57|  0   0   0|   0     0 |wget                 122662.5% 513k 513k|wget                 12266 513k 513k2.5%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:15:55 ubuntu dstat.sh[782]: 25-02 14:15:55|  9   3  78   5   5|2458M  140M  175M 1147M| 597k   18k|   0   204k|   0  15.0 |1345  2241 |0.52 1.14 1.57|4.0   0   0|   0     0 |wget                 122663.0% 556k 561k|wget                 12266 556k 561k3.0%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:15:56 ubuntu dstat.sh[782]: 25-02 14:15:56| 10   4  82   2   3|2458M  140M  175M 1147M| 565k   16k|   0    44k|   0  3.00 |1366  2980 |0.48 1.12 1.56|4.0   0   0|   0     0 |wget                 122661.5% 546k 545k|wget                 12266 546k 545k1.5%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:15:57 ubuntu dstat.sh[782]: 25-02 14:15:57|  9   3  83   2   2|2458M  139M  175M 1148M| 591k   17k|   0    64k|   0  6.00 |1322  2273 |0.48 1.12 1.56|5.0   0   0|   0     0 |wget                 122661.5% 547k 545k|wget                 12266 547k 545k1.5%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:15:58 ubuntu dstat.sh[782]: 25-02 14:15:58| 10   3  78   5   4|2458M  139M  175M 1148M| 577k   16k|   0   208k|   0  15.0 |1346  2304 |0.48 1.12 1.56|  0   0   0|   0     0 |python               5984 1.5%  89B1801B|wget                 12266 543k 545k1.5%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:15:59 ubuntu dstat.sh[782]: 25-02 14:15:59|  8   3  80   2   5|2458M  138M  175M 1149M| 635k   15k|   0    64k|   0  6.00 |1340  2660 |0.48 1.12 1.56|4.0   0   0|   0     0 |python               6710 1.5%   0    0 |wget                 12266 602k 609k1.5%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:16:00 ubuntu dstat.sh[782]: 25-02 14:16:00| 11   3  79   7   1|2458M  137M  175M 1150M| 716k   16k|   0    48k|   0  3.00 |1490  3832 |0.48 1.12 1.56|  0   0   0|   0     0 |wget                 122662.0% 679k 673k|wget                 12266 679k 673k2.0%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:16:01 ubuntu dstat.sh[782]: 25-02 14:16:01| 11   2  70  15   2|2458M  137M  175M 1150M| 761k   14k|   0  1656k|   0  8.00 |1473  3933 |0.44 1.11 1.55|  0 1.0   0|   0     0 |wget                 122662.0% 710k 705k|wget                 12266 710k 705k2.0%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:16:02 ubuntu dstat.sh[782]: 25-02 14:16:02| 11   4  65  19   2|2458M  136M  175M 1151M|1083k   16k|   0  1592k|   0  41.0 |1603  4580 |0.44 1.11 1.55|  0   0 2.0|   0     0 |wget                 122662.5%1087k1090k|wget                 122661087k1090k2.5%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:16:03 ubuntu dstat.sh[782]: 25-02 14:16:03| 11   4  82   4   0|2458M  134M  175M 1153M|1254k   18k|   0    68k|   0  6.00 |1648  4887 |0.44 1.11 1.55|4.0   0   0|   0     0 |wget                 122663.0%1121k1122k|wget                 122661121k1122k3.0%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:16:04 ubuntu dstat.sh[782]: 25-02 14:16:04|  8   5  87   0   1|2458M  133M  175M 1154M|1056k   11k|   0     0 |   0     0 |1469  4333 |0.44 1.11 1.55|4.0   0   0|   0     0 |wget                 122662.5%1000k1010k|wget                 122661000k1010k2.5%|mysqld       296M|   0     0 |  25  156    0    2    0
Feb 25 14:16:05 ubuntu dstat.sh[782]: 25-02 14:16:05| 10   5  83   0   2|2458M  132M  175M 1155M|1490k   14k|   0     0 |   0     0 |1561  5456 |0.44 1.11 1.55|1.0   0   0|   0     0 |wget                 122663.5%1449k1442k|wget                 122661449k1442k3.5%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:16:06 ubuntu dstat.sh[782]: 25-02 14:16:06|  9   4  87   0   1|2458M  131M  175M 1156M| 692k   12k|   0     0 |   0     0 |1393  3599 |0.41 1.09 1.55|4.0   0   0|   0     0 |python               5984 2.0%  89B1801B|wget                 12266 660k 657k2.0%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:16:07 ubuntu dstat.sh[782]: 25-02 14:16:07| 11   3  85   0   1|2458M  131M  175M 1156M| 717k   22k|   0     0 |   0     0 |1518  3577 |0.41 1.09 1.55|2.0   0   0|   0     0 |wget                 122662.0% 700k 705k|wget                 12266 700k 705k2.0%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:16:08 ubuntu dstat.sh[782]: 25-02 14:16:08| 13   2  81   2   2|2458M  130M  175M 1157M| 725k   22k|   0    36k|   0  2.00 |1566  3830 |0.41 1.09 1.55|5.0   0   0|   0     0 |wget                 122662.0% 700k 705k|wget                 12266 700k 705k2.0%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:16:09 ubuntu dstat.sh[782]: 25-02 14:16:09|  9   4  81   4   2|2458M  129M  175M 1158M| 803k   26k|   0     0 |   0     0 |1690  4208 |0.41 1.09 1.55|  0 1.0   0|   0     0 |wget                 122662.0% 730k 721k|wget                 12266 730k 721k2.0%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:16:10 ubuntu dstat.sh[782]: 25-02 14:16:10|  8   4  40  46   3|2458M  128M  175M 1159M| 804k   27k|   0   816k|   0   101 |1683  3714 |0.41 1.09 1.55|4.0 1.0   0|   0     0 |wget                 122663.0% 761k 769k|wget                 12266 761k 769k3.0%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:16:11 ubuntu dstat.sh[782]: 25-02 14:16:11|  9   4  78   3   6|2458M  128M  175M 1159M| 740k   23k|   0    19M|   0  51.0 |1544  3040 |0.37 1.07 1.54|5.0   0   0|   0     0 |wget                 122661.5% 742k 737k|wget                 12266 742k 737k1.5%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:16:12 ubuntu dstat.sh[782]: 25-02 14:16:12|  9   4  80   0   7|2458M  127M  175M 1160M| 809k   25k|   0     0 |   0     0 |1513  3176 |0.37 1.07 1.54|3.0   0 2.0|   0     0 |python3.6            7851 2.5%1196B2944B|wget                 12266 749k 753k2.5%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:16:13 ubuntu dstat.sh[782]: 25-02 14:16:13| 12   3  70  14   2|2458M  126M  175M 1161M| 841k   21k|   0    84k|   0  1.00 |1542  4152 |0.37 1.07 1.54|  0 1.0   0|   0     0 |wget                 122662.5% 792k 785k|wget                 12266 792k 785k2.5%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:16:14 ubuntu dstat.sh[782]: 25-02 14:16:14|  9   3  79   5   3|2458M  126M  175M 1161M| 737k   24k|   0  4096B|   0  1.00 |1413  3848 |0.37 1.07 1.54|2.0   0   0|   0     0 |wget                 122662.0% 646k 641k|wget                 12266 646k 641k2.0%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:16:15 ubuntu dstat.sh[782]: 25-02 14:16:15|  8   4  86   0   3|2458M  125M  175M 1162M| 619k   13k|   0     0 |   0     0 |1391  3049 |0.37 1.07 1.54|4.0   0   0|   0     0 |python               5984 1.5%   0    0 |wget                 12266 612k 625k1.5%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:16:16 ubuntu dstat.sh[782]: 25-02 14:16:16|  9   3  77   9   3|2458M  124M  175M 1163M| 754k   19k|   0    56k|   0  12.0 |1646  2400 |0.34 1.05 1.53|1.0   0   0|   0     0 |wget                 122662.5% 703k 689k|wget                 12266 703k 689k2.5%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:16:17 ubuntu dstat.sh[782]: 25-02 14:16:17|  9   3  77   2   9|2458M  124M  175M 1163M| 521k   12k|   0    96k|   0  14.0 |1281  2265 |0.34 1.05 1.53|1.0   0   0|   0     0 |beam.smp             1196 2.5%   0    0 |wget                 12266 526k 529k2.5%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:16:18 ubuntu dstat.sh[782]: 25-02 14:16:18|  8   3  81   0   7|2458M  124M  175M 1164M| 338k 7516B|   0     0 |   0     0 |1164  2470 |0.34 1.05 1.53|1.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |wget                 12266 305k 304k1.0%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:16:19 ubuntu dstat.sh[782]: 25-02 14:16:19|  6   3  85   3   2|2458M  123M  175M 1164M| 261k 8364B|   0   164k|   0  9.00 |1273  2693 |0.34 1.05 1.53|1.0   0   0|   0     0 |swift-container      318441.5%   0    0 |wget                 12266 250k 256k0.5%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:16:20 ubuntu dstat.sh[782]: 25-02 14:16:20|  7   3  78   9   3|2458M  123M  175M 1164M| 240k   10k|  44k   64k|7.00  6.00 |1266  2579 |0.34 1.05 1.53|2.0   0   0|   0     0 |python               5984 1.0%  89B1801B|wget                 12266 214k 208k1.0%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:16:21 ubuntu dstat.sh[782]: 25-02 14:16:21|  7   2  77  11   3|2458M  123M  175M 1164M| 241k 7428B|   0    44k|   0  10.0 |1156  2475 |0.32 1.03 1.52|3.0 1.0   0|   0     0 |python               5984 1.0%   0    0 |wget                 12266 229k 240k  0%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:16:22 ubuntu dstat.sh[782]: 25-02 14:16:22|  9   4  82   3   2|2458M  122M  175M 1165M| 221k 8442B|   0    76k|   0  8.00 |1294  2642 |0.32 1.03 1.52|  0   0 2.0|   0     0 |python               5984 1.0%  89B1801B|wget                 12266 212k 208k1.0%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:16:23 ubuntu dstat.sh[782]: 25-02 14:16:23|  8   2  89   0   1|2458M  123M  175M 1165M|  45k 3504B|   0     0 |   0     0 |1123  2119 |0.32 1.03 1.52|2.0   0   0|   0     0 |python               5984 1.0%   0    0 |wget                 12266  30k  32k  0%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:16:24 ubuntu dstat.sh[782]: 25-02 14:16:24|  9   3  80   3   5|2458M  122M  175M 1165M|5218B 2106B|   0    44k|   0  3.00 |1209  2099 |0.32 1.03 1.52|  0   0   0|   0     0 |neutron-server:      5267 2.5%   0  487B|python2              929    38k 458B0.5%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:16:25 ubuntu dstat.sh[782]: 25-02 14:16:25|  7   2  84   3   4|2458M  122M  175M 1165M| 227k 5382B|   0   156k|   0  9.00 |1242  2505 |0.32 1.03 1.52|  0   0   0|   0     0 |python               6710 1.0%   0    0 |wget                 12266 276k 272k0.5%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:16:26 ubuntu dstat.sh[782]: 25-02 14:16:26|  8   4  79   5   6|2458M  122M  175M 1165M| 354k 4308B|   0    92k|   0  9.00 |1193  2778 |0.53 1.07 1.53|  0   0   0|   0     0 |beam.smp             1196 1.5%   0    0 |wget                 12266 257k 256k1.0%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:16:27 ubuntu dstat.sh[782]: 25-02 14:16:27|  8   2  86   0   4|2458M  122M  175M 1165M| 309k 5274B|   0     0 |   0     0 |1101  2557 |0.53 1.07 1.53|2.0   0   0|   0     0 |wget                 122661.5% 290k 288k|wget                 12266 290k 288k1.5%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:16:28 ubuntu dstat.sh[782]: 25-02 14:16:28| 10   3  82   6   1|2458M  121M  175M 1166M| 470k 6504B|   0   204k|   0  15.0 |1418  3289 |0.53 1.07 1.53|6.0   0   0|   0     0 |python               5984 1.5%  89B1801B|wget                 12266 440k 433k0.5%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:16:29 ubuntu dstat.sh[782]: 25-02 14:16:29|  7   3  82   4   5|2458M  121M  175M 1166M| 435k 6186B|   0    68k|   0  6.00 |1311  3093 |0.53 1.07 1.53|7.0   0   0|   0     0 |wget                 122662.0% 404k 417k|wget                 12266 404k 417k2.0%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:16:30 ubuntu dstat.sh[782]: 25-02 14:16:30| 10   3  75   5   7|2458M  120M  175M 1167M| 345k 5604B|   0   112k|   0  9.00 |1181  2700 |0.53 1.07 1.53|  0   0   0|   0     0 |python               5984 1.5%  89B1801B|wget                 12266 338k 337k0.5%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:16:31 ubuntu dstat.sh[782]: 25-02 14:16:31|  8   3  73   8   7|2458M  120M  175M 1167M| 577k 8598B|   0   232k|   0  11.0 |1316  3412 |0.49 1.05 1.52|1.0   0   0|   0     0 |wget                 122662.0% 555k 545k|wget                 12266 555k 545k2.0%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:16:32 ubuntu dstat.sh[782]: 25-02 14:16:32|  9   3  76   4   8|2458M  120M  175M 1167M| 342k 6792B|   0    64k|   0  6.00 |1231  2734 |0.49 1.05 1.52|  0   0 2.0|   0     0 |python               5984 1.5%  89B1801B|wget                 12266 305k 304k0.5%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:16:33 ubuntu dstat.sh[782]: 25-02 14:16:33|  8   1  81   1   8|2458M  119M  175M 1168M| 361k 8022B|   0    64k|   0  6.00 |1179  2786 |0.49 1.05 1.52|  0   0   0|   0     0 |python               6710 2.0%   0    0 |wget                 12266 339k 353k1.5%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:16:34 ubuntu dstat.sh[782]: 25-02 14:16:34|  8   5  77   0  11|2458M  119M  175M 1168M| 459k 7884B|   0     0 |   0     0 |1101  2723 |0.49 1.05 1.52|6.0   0   0|   0     0 |wget                 122662.0% 434k 433k|wget                 12266 434k 433k2.0%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:16:35 ubuntu dstat.sh[782]: 25-02 14:16:35|  8   3  82   0   7|2458M  119M  175M 1169M| 377k 8232B|   0     0 |   0     0 |1208  2096 |0.49 1.05 1.52|  0   0   0|   0     0 |wget                 122662.0% 356k 353k|wget                 12266 356k 353k2.0%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:16:36 ubuntu dstat.sh[782]: 25-02 14:16:36|  6   2  91   0   2|2458M  118M  175M 1169M| 452k 9288B|   0     0 |   0     0 |1309  2151 |0.45 1.03 1.51|3.0   0   0|   0     0 |python               5984 1.0%  89B1801B|wget                 12266 421k 417k1.0%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:16:37 ubuntu dstat.sh[782]: 25-02 14:16:37|  8   2  83   0   6|2458M  118M  175M 1169M| 410k 9288B|   0     0 |   0     0 |1322  2136 |0.45 1.03 1.51|  0   0   0|   0     0 |swift-proxy-ser      1453 1.0%   0    0 |wget                 12266 382k 385k1.0%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:16:38 ubuntu dstat.sh[782]: 25-02 14:16:38|  9   3  79   3   5|2458M  117M  175M 1170M| 439k 9996B|   0    36k|   0  2.00 |1362  2272 |0.45 1.03 1.51|1.0   0   0|   0     0 |python               5984 1.5%  89B1801B|wget                 12266 409k 417k1.5%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:16:39 ubuntu dstat.sh[782]: 25-02 14:16:39|  7   2  86   0   4|2458M  117M  175M 1170M| 604k   12k|   0     0 |   0     0 |1347  2278 |0.45 1.03 1.51|3.0   0   0|   0     0 |wget                 122661.5% 578k 577k|wget                 12266 578k 577k1.5%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:16:40 ubuntu dstat.sh[782]: 25-02 14:16:40|  8   3  88   0   2|2458M  116M  175M 1171M| 644k   13k|   0     0 |   0     0 |1344  2227 |0.45 1.03 1.51|  0   0   0|   0     0 |etcd                 1905 1.0%   0    0 |wget                 12266 598k 593k1.0%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:16:41 ubuntu dstat.sh[782]: 25-02 14:16:41|  8   2  86   0   3|2458M  115M  175M 1172M| 583k 8916B|   0     0 |   0     0 |1236  2180 |0.41 1.01 1.50|2.0   0   0|   0     0 |wget                 122661.5% 561k 561k|wget                 12266 561k 561k1.5%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:16:42 ubuntu dstat.sh[782]: 25-02 14:16:42|  7   2  49  36   5|2458M  115M  175M 1172M| 502k 8694B|   0   704k|   0  87.0 |1300  2376 |0.41 1.01 1.50|  0 1.0 2.0|   0     0 |wget                 122662.0% 481k 481k|wget                 12266 481k 481k2.0%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:16:43 ubuntu dstat.sh[782]: 25-02 14:16:43|  9   2  30  56   3|2458M  114M  175M 1172M| 406k 7176B|   0  8020k|   0  82.0 |1367  2943 |0.41 1.01 1.50|1.0 1.0   0|   0     0 |python               5984 1.0%   0    0 |wget                 12266 387k 385k1.0%|mysqld       296M|   0     0 |  25  156    0    1    0
Feb 25 14:16:44 ubuntu dstat.sh[782]: 25-02 14:16:44|  9   2  84   0   4|2458M  114M  175M 1173M| 374k 8544B|   0  6204k|   0  8.00 |1229  2819 |0.41 1.01 1.50|7.0   0   0|   0     0 |beam.smp             1196 1.0%   0    0 |wget                 12266 352k 353k1.0%|mysqld       296M|   0     0 |  25  156    0    1    0
