-- Logs begin at Thu 2020-02-20 10:34:53 UTC, end at Thu 2020-02-20 12:22:53 UTC. --
Feb 20 11:29:55 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 11:29:56 ubuntu dstat.sh[852]: [286B blob data]
Feb 20 11:29:56 ubuntu dstat.sh[852]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 12:19:31 ubuntu dstat.sh[852]: 20-02 12:19:31|  6   2  91   0   1|2881M  440M 63.5M  614M|4743B 2958B|   0     0 |   0     0 |1092  1941 |0.78 1.81 2.35|  0   0   0|   0     0 |python               6217 1.0%   0    0 |python2              955    45k 431B0.5%|mysqld       305M|   0     0 |  25  188    0   14    0
Feb 20 12:19:32 ubuntu dstat.sh[852]: 20-02 12:19:32|  8   1  86   1   3|2881M  440M 63.6M  614M|6550B 3282B|   0    52k|   0  6.00 |1154  2050 |0.78 1.81 2.35|1.0   0 1.0|   0     0 |conntrackd           163212.0%   0    0 |python2              955    45k 463B  0%|mysqld       305M|   0     0 |  25  188    0   14    0
Feb 20 12:19:33 ubuntu dstat.sh[852]: 20-02 12:19:33|  7   1  92   0   1|2881M  439M 63.6M  614M|  11k 2916B|   0    76k|   0  3.00 |1153  1914 |0.78 1.81 2.35|2.0   0   0|   0     0 |python               6217 1.0%   0    0 |python2              955    45k 432B0.5%|mysqld       305M|   0     0 |  25  188    0   13    0
Feb 20 12:19:34 ubuntu dstat.sh[852]: 20-02 12:19:34|  7   3  88   0   2|2881M  440M 63.6M  614M|6247B 2958B|   0     0 |   0     0 |1121  2031 |0.78 1.81 2.35|  0   0 3.0|   0     0 |swift-proxy-ser      1684 1.0%   0    0 |python2              955    45k 453B  0%|mysqld       305M|   0     0 |  25  188    0   13    0
Feb 20 12:19:35 ubuntu dstat.sh[852]: 20-02 12:19:35|  6   2  89   1   2|2881M  440M 63.6M  614M|6375B 2958B|   0    40k|   0  3.00 |1116  1931 |0.78 1.81 2.35|  0   0   0|   0     0 |neutron-server:      5500 1.0%   0  487B|python2              955    45k 463B0.5%|mysqld       305M|   0     0 |  25  188    0   13    0
Feb 20 12:19:36 ubuntu dstat.sh[852]: 20-02 12:19:36|  8   2  86   0   3|2881M  440M 63.6M  614M|5369B 2958B|   0     0 |   0     0 |1066  1901 |0.88 1.81 2.35|  0   0 1.0|   0     0 |python               6217 1.5%  89B1804B|python2              955    45k 437B  0%|mysqld       305M|   0     0 |  25  188    0   13    0
Feb 20 12:19:37 ubuntu dstat.sh[852]: 20-02 12:19:37|  7   2  85   4   1|2881M  440M 63.6M  614M|7105B 3240B|   0   248k|   0  17.0 |1075  1931 |0.88 1.81 2.35|  0   0   0|   0     0 |python               6217 1.0%   0    0 |python2              955    45k 459B0.5%|mysqld       305M|   0     0 |  25  188    0   13    0
Feb 20 12:19:38 ubuntu dstat.sh[852]: 20-02 12:19:38|  7   2  88   2   2|2881M  440M 63.6M  614M|5647B 3012B|   0    52k|   0  6.00 |1070  1936 |0.88 1.81 2.35|  0   0 1.0|   0     0 |beam.smp             911  1.0%   0    0 |python2              955    45k 469B0.5%|mysqld       305M|   0     0 |  25  188    0   12    0
Feb 20 12:19:39 ubuntu dstat.sh[852]: 20-02 12:19:39|  7   2  90   1   1|2881M  440M 63.6M  614M|6336B 3552B|   0   128k|   0  5.00 |1201  1966 |0.88 1.81 2.35|  0   0   0|   0     0 |python               6217 1.0%   0    0 |python2              955    45k 458B  0%|mysqld       305M|   0     0 |  25  188    0   12    0
Feb 20 12:19:40 ubuntu dstat.sh[852]: 20-02 12:19:40|  9   2  85   4   1|2881M  440M 63.6M  614M|5512B 3000B|   0   188k|   0  15.0 |1188  2059 |0.88 1.81 2.35|  0   0 1.0|   0     0 |python               6217 1.5%  89B1804B|python2              955    44k 465B0.5%|mysqld       305M|   0     0 |  25  188    0   10    0
Feb 20 12:19:41 ubuntu dstat.sh[852]: 20-02 12:19:41|  5   2  90   2   1|2881M  440M 63.6M  614M|7409B 3240B|   0    52k|   0  6.00 |1137  1979 |0.81 1.78 2.33|  0   0   0|   0     0 |python               6943 1.0%   0    0 |python2              955    44k 457B  0%|mysqld       305M|   0     0 |  25  188    0   10    0
Feb 20 12:19:42 ubuntu dstat.sh[852]: 20-02 12:19:42|  8   2  89   0   1|2881M  440M 63.6M  614M|7411B 3282B|   0     0 |   0     0 |1161  1946 |0.81 1.78 2.33|2.0   0 1.0|   0     0 |python               6217 1.5%  89B1804B|python2              955    44k 442B0.5%|mysqld       305M|   0     0 |  25  188    0    8    0
Feb 20 12:19:43 ubuntu dstat.sh[852]: 20-02 12:19:43|  8   2  91   0   0|2881M  440M 63.6M  614M|5898B 3282B|   0     0 |   0     0 |1147  1986 |0.81 1.78 2.33|  0   0   0|   0     0 |python               6217 1.0%   0    0 |python2              955    44k 420B0.5%|mysqld       305M|   0     0 |  25  188    0    8    0
Feb 20 12:19:44 ubuntu dstat.sh[852]: 20-02 12:19:44|  8   2  89   0   1|2881M  439M 63.6M  614M|7453B 3120B|   0     0 |   0     0 |1178  2102 |0.81 1.78 2.33|  0   0 3.0|   0     0 |python               6217 1.5%  89B1804B|python2              955    44k 436B0.5%|mysqld       305M|   0     0 |  25  188    0    8    0
Feb 20 12:19:45 ubuntu dstat.sh[852]: 20-02 12:19:45|  8   1  89   0   2|2881M  439M 63.6M  614M|5037B 3078B|   0     0 |   0     0 |1095  1958 |0.81 1.78 2.33|  0   0   0|   0     0 |beam.smp             911  1.0%   0    0 |python2              955    44k 422B  0%|mysqld       305M|   0     0 |  25  188    0    8    0
Feb 20 12:19:46 ubuntu dstat.sh[852]: 20-02 12:19:46|  9   3  83   3   3|2882M  439M 63.7M  614M|6485B 2958B|   0    68k|   0  6.00 |1122  1970 |0.82 1.77 2.33|3.0   0 1.0|   0     0 |neutron-server:      5500 2.0%   0  974B|python2              955    44k 462B  0%|mysqld       305M|   0     0 |  25  188    0    8    0
Feb 20 12:19:47 ubuntu dstat.sh[852]: 20-02 12:19:47| 10   1  85   0   4|2881M  439M 63.7M  614M|5921B 2958B|   0     0 |   0     0 |1078  1906 |0.82 1.77 2.33|  0   0   0|   0     0 |python               7639 1.5%   0    0 |python2              955    44k 431B  0%|mysqld       305M|   0     0 |  25  188    0    8    0
Feb 20 12:19:48 ubuntu dstat.sh[852]: 20-02 12:19:48|  8   2  82   4   3|2881M  439M 63.7M  614M|7405B 2688B|   0   260k|   0  16.0 |1151  1986 |0.82 1.77 2.33|  0   0 1.0|   0     0 |python               6943 1.5%   0    0 |python2              955    44k 464B0.5%|mysqld       305M|   0     0 |  25  188    0    8    0
Feb 20 12:19:49 ubuntu dstat.sh[852]: 20-02 12:19:49|  7   2  25  66   1|2881M  440M 63.7M  614M|6998B 3186B|   0     0 |   0     0 |1203  2068 |0.82 1.77 2.33|1.0 2.0   0|   0     0 |python               6217 1.5%   0    0 |python2              955    44k 447B  0%|mysqld       305M|   0     0 |  25  188    0    8    0
Feb 20 12:19:50 ubuntu dstat.sh[852]: 20-02 12:19:50|  9   1   5  84   1|2881M  440M 63.7M  614M|7320B 3282B|   0   668k|   0  46.0 |1199  1887 |0.82 1.77 2.33|1.0 5.0 1.0|   0     0 |python2              955  1.0%  44k   0 |python2              955    44k   0 1.0%|mysqld       305M|   0     0 |  25  188    0    8    0
Feb 20 12:19:51 ubuntu dstat.sh[852]: 20-02 12:19:51|  5   2  65  26   2|2881M  440M 63.7M  614M|6042B 2958B|   0   536k|   0  83.0 |1180  1991 |0.76 1.74 2.31|5.0   0   0|   0     0 |python               6217 1.0%   0    0 |python2              955    44k 929B  0%|mysqld       305M|   0     0 |  25  188    0    8    0
Feb 20 12:19:52 ubuntu dstat.sh[852]: 20-02 12:19:52|  7   2  87   3   1|2881M  440M 63.7M  614M|5767B 2958B|   0    52k|   0  6.00 |1125  1968 |0.76 1.74 2.31|1.0   0 1.0|   0     0 |python               6217 1.5%  89B1804B|python2              955    44k 468B0.5%|mysqld       305M|   0     0 |  25  188    0    8    0
Feb 20 12:19:53 ubuntu dstat.sh[852]: 20-02 12:19:53|  6   1  90   2   1|2881M  440M 63.7M  614M|6485B 2916B|   0    56k|   0  6.00 |1118  2011 |0.76 1.74 2.31|2.0   0   0|   0     0 |python               6217 1.0%   0    0 |python2              955    44k 462B0.5%|mysqld       305M|   0     0 |  25  188    0    8    0
Feb 20 12:19:54 ubuntu dstat.sh[852]: 20-02 12:19:54|  9   3  86   2   2|2881M  439M 63.7M  614M|6442B 2958B|   0    32k|   0  3.00 |1198  2110 |0.76 1.74 2.31|1.0   0 3.0|   0     0 |python               6217 1.5%  89B1804B|python2              955    44k 468B  0%|mysqld       305M|   0     0 |  25  188    0    8    0
Feb 20 12:19:55 ubuntu dstat.sh[852]: 20-02 12:19:55|  6   1  88   3   2|2881M  440M 63.8M  614M|6321B 3282B|   0   180k|   0  15.0 |1155  1969 |0.76 1.74 2.31|1.0   0   0|   0     0 |python               6217 1.0%   0    0 |python2              955    44k 464B0.5%|mysqld       305M|   0     0 |  25  188    0    8    0
Feb 20 12:19:56 ubuntu dstat.sh[852]: 20-02 12:19:56|  8   2  86   3   2|2881M  439M 63.8M  614M|7534B 2958B|   0    56k|   0  6.00 |1169  2054 |0.78 1.72 2.31|1.0   0 1.0|   0     0 |python               6217 1.0%  89B1804B|python2              955    44k 468B  0%|mysqld       305M|   0     0 |  25  188    0    8    0
Feb 20 12:19:57 ubuntu dstat.sh[852]: 20-02 12:19:57| 11   2  83   0   3|2881M  440M 63.8M  614M|  18k 4157B|   0     0 |   0     0 |1244  2151 |0.78 1.72 2.31|  0   0   0|   0     0 |ironic-conducto      258885.0%8331B  11k|python2              955    44k 432B0.5%|mysqld       305M|   0     0 |  25  188    0    8    0
Feb 20 12:19:58 ubuntu dstat.sh[852]: 20-02 12:19:58|  8   3  89   0   1|2881M  439M 63.8M  614M|5941B 2982B|   0     0 |   0     0 |1148  2102 |0.78 1.72 2.31|  0   0 1.0|   0     0 |python               6217 1.5%  89B1804B|python2              955    44k 436B  0%|mysqld       305M|   0     0 |  25  188    0    9    0
Feb 20 12:19:59 ubuntu dstat.sh[852]: 20-02 12:19:59|  8   1  91   0   1|2881M  440M 63.8M  614M|7774B 3120B|   0     0 |   0     0 |1157  2017 |0.78 1.72 2.31|1.0   0   0|   0     0 |python               6943 1.0%   0    0 |python2              955    44k 430B  0%|mysqld       305M|   0     0 |  25  188    0    9    0
Feb 20 12:20:00 ubuntu dstat.sh[852]: 20-02 12:20:00|  6   4  88   2   1|2881M  439M 63.8M  614M|8368B 3120B|   0    38k|   0  6.00 |1236  2088 |0.78 1.72 2.31|  0   0 2.0|   0     0 |python               6217 1.0%  89B1804B|python2              955    44k 456B0.5%|mysqld       305M|   0     0 |  25  188    0    8    0
Feb 20 12:20:01 ubuntu dstat.sh[852]: 20-02 12:20:01|  8   2  88   0   1|2881M  440M 63.8M  614M|6496B 2958B|   0    40k|   0  3.00 |1218  2082 |0.95 1.74 2.31|1.0   0   0|   0     0 |python               7639 1.5%   0    0 |python2              955    44k 456B0.5%|mysqld       305M|   0     0 |  25  188    0    8    0
Feb 20 12:20:02 ubuntu dstat.sh[852]: 20-02 12:20:02|  8   2  84   4   1|2881M  439M 63.8M  614M|6949B 2958B|   0   188k|   0  15.0 |1215  2091 |0.95 1.74 2.31|  0   0 1.0|   0     0 |python               6217 1.5%  89B1804B|python2              955    44k 452B0.5%|mysqld       305M|   0     0 |  25  188    0    8    0
Feb 20 12:20:03 ubuntu dstat.sh[852]: 20-02 12:20:03|  7   2  86   6   1|2880M  440M 63.8M  614M|7778B 3282B|   0    56k|   0  6.00 |1199  2088 |0.95 1.74 2.31|  0   0   0|   0     0 |neutron-server:      5501 1.0%   0    0 |python2              955    44k 462B  0%|mysqld       305M|   0     0 |  25  188    0    8    0
Feb 20 12:20:04 ubuntu dstat.sh[852]: 20-02 12:20:04|  8   3  88   0   2|2881M  439M 63.8M  614M|6011B 2958B|   0     0 |   0     0 |1171  2069 |0.95 1.74 2.31|  0   0 3.0|   0     0 |swift-proxy-ser      1684 1.0%   0    0 |python2              955    43k 442B0.5%|mysqld       305M|   0     0 |  25  188    0    1    0
Feb 20 12:20:05 ubuntu dstat.sh[852]: 20-02 12:20:05| 11   1  86   1   1|2881M  439M 63.8M  614M|5458B 3282B|   0    36k|   0  3.00 |1215  2101 |0.95 1.74 2.31|  0   0   0|   0     0 |python               6217 1.5%   0    0 |python2              955    43k 456B  0%|mysqld       305M|   0     0 |  25  188    0    1    0
Feb 20 12:20:06 ubuntu dstat.sh[852]: 20-02 12:20:06|  9   2  87   0   1|2881M  439M 63.8M  614M|6254B 3282B|   0    36k|   0  4.00 |1124  1968 |0.88 1.72 2.30|1.0   0 1.0|   0     0 |swift-proxy-ser      1684 1.0%   0    0 |python2              955    43k 452B0.5%|mysqld       305M|   0     0 |  25  188    0    1    0
Feb 20 12:20:07 ubuntu dstat.sh[852]: 20-02 12:20:07|  7   3  84   5   1|2881M  439M 63.9M  614M|6829B 3282B|   0   184k|   0  15.0 |1159  2083 |0.88 1.72 2.30|4.0   0   0|   0     0 |swift-proxy-ser      1684 1.0%   0    0 |python2              955    43k 458B  0%|mysqld       305M|   0     0 |  25  188    0    1    0
Feb 20 12:20:08 ubuntu dstat.sh[852]: 20-02 12:20:08|  7   3  84   2   4|2881M  439M 63.9M  614M|5924B 2958B|   0    52k|   0  6.00 |1065  1886 |0.88 1.72 2.30|  0   0 1.0|   0     0 |conntrackd           163212.0%   0    0 |python2              955    43k 462B0.5%|mysqld       305M|   0     0 |  25  188    0    1    0
Feb 20 12:20:09 ubuntu dstat.sh[852]: 20-02 12:20:09|  7   2  88   0   3|2881M  439M 63.9M  614M|6629B 2916B|   0     0 |   0     0 |1096  1932 |0.88 1.72 2.30|2.0   0   0|   0     0 |python               6217 1.5%   0    0 |python2              955    43k 430B0.5%|mysqld       305M|   0     0 |  25  188    0    1    0
Feb 20 12:20:10 ubuntu dstat.sh[852]: 20-02 12:20:10|  9   2  86   0   2|2881M  439M 63.9M  614M|6635B 2958B|   0     0 |   0     0 |1123  1900 |0.88 1.72 2.30|1.0   0 1.0|   0     0 |conntrackd           163211.5%   0    0 |python2              955    43k 436B  0%|mysqld       305M|   0     0 |  25  188    0    1    0
Feb 20 12:20:11 ubuntu dstat.sh[852]: 20-02 12:20:11|  7   2  84   4   2|2881M  439M 63.9M  614M|5816B 3282B|   0   216k|   0  14.0 |1182  2027 |0.81 1.69 2.28|1.0   0   0|   0     0 |python               6217 1.0%   0    0 |python2              955    43k 464B  0%|mysqld       305M|   0     0 |  25  188    0    1    0
Feb 20 12:20:12 ubuntu dstat.sh[852]: 20-02 12:20:12|  8   4  61  28   1|2881M  439M 63.9M  614M|5214B 3066B|   0  1828k|   0  6.00 |1151  2155 |0.81 1.69 2.28|  0 2.0 1.0|   0     0 |python               6943 1.5%   0    0 |python2              955    43k 471B0.5%|mysqld       305M|   0     0 |  25  188    0    1    0
Feb 20 12:20:13 ubuntu dstat.sh[852]: 20-02 12:20:13|  6   2  66  25   1|2881M  439M 63.9M  614M|6140B 3132B|   0  1756k|   0  51.0 |1310  2158 |0.81 1.69 2.28|1.0   0   0|   0     0 |python               6217 1.0%   0    0 |python2              955    43k 466B  0%|mysqld       305M|   0     0 |  25  188    0    1    0
Feb 20 12:20:14 ubuntu dstat.sh[852]: 20-02 12:20:14|  7   4  85   5   1|2881M  439M 63.9M  615M|6122B 2958B|   0    48k|   0  6.00 |1207  2158 |0.81 1.69 2.28|1.0   0 3.0|   0     0 |python               6217 1.0%  89B1804B|python2              955    43k 468B0.5%|mysqld       305M|   0     0 |  25  188    0    1    0
Feb 20 12:20:15 ubuntu dstat.sh[852]: 20-02 12:20:15|  7   1  91   0   2|2881M  439M 63.9M  615M|6908B 2958B|   0     0 |   0     0 |1215  2056 |0.81 1.69 2.28|1.0   0   0|   0     0 |python               7639 1.0%   0  658B|python2              955    43k 436B0.5%|mysqld       305M|   0     0 |  25  188    0    1    0
Feb 20 12:20:16 ubuntu dstat.sh[852]: 20-02 12:20:16| 13   2  78   1   6|2881M  439M 64.0M  615M|8358B 3228B|   0    68k|   0  6.00 |1302  2191 |0.74 1.66 2.27|1.0   0 1.0|   0     0 |neutron-server:      5500 2.0%   0  974B|python2              955    43k 469B0.5%|mysqld       305M|   0     0 |  25  188    0    1    0
Feb 20 12:20:17 ubuntu dstat.sh[852]: 20-02 12:20:17|  8   1  89   0   3|2881M  439M 64.0M  615M|5460B 2970B|   0     0 |   0     0 |1158  1990 |0.74 1.66 2.27|  0   0   0|   0     0 |python               6217 1.0%   0    0 |python2              955    43k 436B  0%|mysqld       305M|   0     0 |  25  188    0    1    0
Feb 20 12:20:18 ubuntu dstat.sh[852]: 20-02 12:20:18|  6   3  86   3   3|2881M  438M 64.0M  615M|6689B 3282B|   0   212k|   0  10.0 |1232  2068 |0.74 1.66 2.27|  0   0 1.0|   0     0 |python               6217 1.5%  89B1804B|python2              955    43k 458B0.5%|mysqld       305M|   0     0 |  25  188    0    1    0
Feb 20 12:20:19 ubuntu dstat.sh[852]: 20-02 12:20:19|  7   2  86   2   3|2881M  439M 64.0M  615M|6528B 3052B|   0    56k|   0  6.00 |1179  1958 |0.74 1.66 2.27|1.0   0   0|   0     0 |python               6943 1.5%   0    0 |python2              955    43k 456B  0%|mysqld       305M|   0     0 |  25  188    0    1    0
Feb 20 12:20:20 ubuntu dstat.sh[852]: 20-02 12:20:20|  7   2  87   2   2|2881M  439M 64.0M  615M|  10k 2958B|   0    52k|   0  6.00 |1233  2064 |0.74 1.66 2.27|  0   0 1.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              955    43k 462B  0%|mysqld       305M|   0     0 |  25  188    0    1    0
Feb 20 12:20:21 ubuntu dstat.sh[852]: 20-02 12:20:21|  7   2  82   7   2|2881M  439M 64.0M  615M|  10k 2916B|   0   392k|   0  7.00 |1185  2001 |0.76 1.65 2.27|  0 1.0   0|   0     0 |python               6217 1.0%   0    0 |python2              955    43k 452B0.5%|mysqld       305M|   0     0 |  25  188    0    1    0
Feb 20 12:20:22 ubuntu dstat.sh[852]: 20-02 12:20:22|  8   2  61  29   1|2881M  438M 64.0M  615M|7483B 3012B|   0   716k|   0   130 |1297  2029 |0.76 1.65 2.27|  0   0 1.0|   0     0 |python2              955  0.5%  43k 472B|python2              955    43k 472B0.5%|mysqld       305M|   0     0 |  25  188    0    1    0
Feb 20 12:20:23 ubuntu dstat.sh[852]: 20-02 12:20:23|  8   2  87   4   1|2881M  439M 64.0M  615M|6054B 2904B|   0   196k|   0  15.0 |1155  1992 |0.76 1.65 2.27|1.0   0   0|   0     0 |swift-container      320691.5%   0    0 |python2              955    43k 446B0.5%|mysqld       305M|   0     0 |  25  188    0    1    0
Feb 20 12:20:24 ubuntu dstat.sh[852]: 20-02 12:20:24| 10   1  82   5   1|2881M  438M 64.1M  615M|7187B 3282B|   0    84k|   0  9.00 |1304  2263 |0.76 1.65 2.27|  0   0 3.0|   0     0 |python               6217 1.5%  89B1804B|python2              955    43k 462B  0%|mysqld       305M|   0     0 |  25  188    0    1    0
Feb 20 12:20:25 ubuntu dstat.sh[852]: 20-02 12:20:25|  6   2  86   5   2|2881M  438M 64.1M  615M|6462B 2916B|   0   184k|   0  15.0 |1200  2109 |0.76 1.65 2.27|  0   0   0|   0     0 |python               6217 1.0%   0    0 |python2              955    43k 464B0.5%|mysqld       305M|   0     0 |  25  188    0    1    0
Feb 20 12:20:26 ubuntu dstat.sh[852]: 20-02 12:20:26|  6   3  85   4   2|2881M  438M 64.1M  615M|8195B 3282B|   0    56k|   0  6.00 |1162  2049 |0.70 1.62 2.25|  0   0 1.0|   0     0 |python               6217 1.0%  89B1804B|python2              955    43k 462B  0%|mysqld       305M|   0     0 |  25  188    0    1    0
Feb 20 12:20:27 ubuntu dstat.sh[852]: 20-02 12:20:27|  9   1  90   0   1|2881M  439M 64.1M  615M|5753B 2958B|   0     0 |   0     0 |1176  2003 |0.70 1.62 2.25|1.0   0   0|   0     0 |python               6217 1.0%   0    0 |python2              955    43k 430B0.5%|mysqld       305M|   0     0 |  25  188    0    1    0
Feb 20 12:20:28 ubuntu dstat.sh[852]: 20-02 12:20:28|  8   2  90   0   1|2881M  438M 64.1M  615M|6800B 3282B|   0     0 |   0     0 |1196  2050 |0.70 1.62 2.25|1.0   0 1.0|   0     0 |python               6217 1.5%  89B1804B|python2              955    43k 442B0.5%|mysqld       305M|   0     0 |  25  188    0    1    0
Feb 20 12:20:29 ubuntu dstat.sh[852]: 20-02 12:20:29|  7   2  91   0   1|2882M  438M 64.1M  615M|7343B 3240B|   0     0 |   0     0 |1088  1926 |0.70 1.62 2.25|  0   0   0|   0     0 |python               6943 1.5%   0    0 |python2              955    43k 436B  0%|mysqld       305M|   0     0 |  25  188    0    1    0
Feb 20 12:20:30 ubuntu dstat.sh[852]: 20-02 12:20:30|  8   2  89   0   1|2881M  438M 64.1M  615M|6348B 3282B|   0     0 |   0     0 |1182  2040 |0.70 1.62 2.25|3.0   0 1.0|   0     0 |python               6217 1.5%  89B1804B|python2              955    43k 436B  0%|mysqld       305M|   0     0 |  25  188    0    1    0
Feb 20 12:20:31 ubuntu dstat.sh[852]: 20-02 12:20:31|  4   4  69  23   1|2881M  438M 64.1M  615M|8171B 3174B|   0    62k|   0  10.0 |1133  2046 |0.97 1.66 2.26|  0   0   0|   0     0 |python               7639 1.5%   0    0 |python2              955    43k 458B0.5%|mysqld       305M|   0     0 |  25  188    0    1    0
Feb 20 12:20:32 ubuntu dstat.sh[852]: 20-02 12:20:32| 10   1  88   0   0|2882M  438M 64.1M  615M|6733B 3066B|   0  4096B|   0  1.00 |1117  1949 |0.97 1.66 2.26|  0   0 1.0|   0     0 |python               6943 1.5%   0    0 |python2              955    43k 452B0.5%|mysqld       305M|   0     0 |  25  188    0    1    0
Feb 20 12:20:33 ubuntu dstat.sh[852]: 20-02 12:20:33|  8   2  83   5   2|2881M  438M 64.2M  615M|6399B 3240B|   0   184k|   0  15.0 |1176  2036 |0.97 1.66 2.26|  0   0   0|   0     0 |swift-proxy-ser      1684 1.0%   0    0 |python2              955    43k 464B  0%|mysqld       305M|   0     0 |  25  188    0    1    0
Feb 20 12:20:34 ubuntu dstat.sh[852]: 20-02 12:20:34|  8   2  86   2   1|2881M  438M 64.2M  615M|6362B 3282B|   0    52k|   0  6.00 |1145  2057 |0.97 1.66 2.26|2.0   0 3.0|   0     0 |python               6217 1.5%  89B1804B|python2              955    43k 468B0.5%|mysqld       305M|   0     0 |  25  188    0    1    0
Feb 20 12:20:35 ubuntu dstat.sh[852]: 20-02 12:20:35|  8   2  85   1   3|2881M  438M 64.2M  615M|5612B 2958B|   0    44k|   0  3.00 |1139  1986 |0.97 1.66 2.26|1.0   0   0|   0     0 |neutron-server:      5500 2.0%   0  487B|python2              955    43k 456B0.5%|mysqld       305M|   0     0 |  25  188    0    1    0
Feb 20 12:20:36 ubuntu dstat.sh[852]: 20-02 12:20:36|  8   4  82   0   7|2881M  438M 64.2M  615M|5578B 2958B|   0     0 |   0     0 |1078  1893 |0.89 1.63 2.25|1.0   0 1.0|   0     0 |python               6217 2.0%  89B1804B|python2              955    43k 436B  0%|mysqld       305M|   0     0 |  25  188    0    1    0
Feb 20 12:20:37 ubuntu dstat.sh[852]: 20-02 12:20:37|  8   1  81   3   6|2881M  438M 64.2M  615M|6547B 3240B|   0   184k|   0  15.0 |1148  2034 |0.89 1.63 2.25|1.0   0   0|   0     0 |python               7639 1.5%   0    0 |python2              955    43k 458B  0%|mysqld       305M|   0     0 |  25  188    0    1    0
Feb 20 12:20:38 ubuntu dstat.sh[852]: 20-02 12:20:38|  9   2  78   7   3|2881M  438M 64.2M  615M|6001B 2958B|   0     0 |   0     0 |1171  1947 |0.89 1.63 2.25|  0 1.0 1.0|   0     0 |python               6217 1.5%  89B1804B|python2              955    43k 452B0.5%|mysqld       305M|   0     0 |  25  188    0    1    0
Feb 20 12:20:39 ubuntu dstat.sh[852]: 20-02 12:20:39|  7   2  64  27   1|2881M  438M 64.2M  615M|7895B 3282B|   0    56k|   0  6.00 |1213  2135 |0.89 1.63 2.25|  0   0   0|   0     0 |python               6943 1.5%   0    0 |python2              955    43k 457B0.5%|mysqld       305M|   0     0 |  25  188    0    1    0
Feb 20 12:20:40 ubuntu dstat.sh[852]: 20-02 12:20:40|  8   3  87   0   2|2881M  438M 64.2M  615M|5891B 2958B|   0     0 |   0     0 |1122  1971 |0.89 1.63 2.25|1.0   0 1.0|   0     0 |neutron-server:      5501 1.0%   0    0 |python2              955    43k 442B  0%|mysqld       305M|   0     0 |  25  188    0    1    0
Feb 20 12:20:41 ubuntu dstat.sh[852]: 20-02 12:20:41|  5   3  89   1   2|2881M  438M 64.2M  615M|5449B 3240B|   0    36k|   0  3.00 |1093  2013 |0.82 1.60 2.24|1.0   0   0|   0     0 |etcd                 1970 1.5%   0    0 |python2              955    43k 462B0.5%|mysqld       305M|   0     0 |  25  188    0    1    0
Feb 20 12:20:42 ubuntu dstat.sh[852]: 20-02 12:20:42|  7   3  88   0   3|2881M  438M 64.2M  615M|5285B 2958B|   0     0 |   0     0 |1150  2069 |0.82 1.60 2.24|2.0   0 1.0|   0     0 |python               6217 1.5%  89B1804B|python2              955    43k 434B  0%|mysqld       305M|   0     0 |  25  188    0    1    0
Feb 20 12:20:43 ubuntu dstat.sh[852]: 20-02 12:20:43|  8   3  84   3   1|2881M  438M 64.3M  615M|5144B 2958B|   0   272k|   0  17.0 |1219  2201 |0.82 1.60 2.24|1.0   0   0|   0     0 |python               6217 1.0%   0    0 |python2              955    43k 458B0.5%|mysqld       305M|   0     0 |  25  188    0    1    0
Feb 20 12:20:44 ubuntu dstat.sh[852]: 20-02 12:20:44|  7   4  85   3   2|2881M  438M 64.3M  615M|  11k 2958B|   0    52k|   0  6.00 |1216  2173 |0.82 1.60 2.24|  0   0 3.0|   0     0 |beam.smp             911  1.0%   0    0 |python2              955    43k 457B0.5%|mysqld       305M|   0     0 |  25  188    0    1    0
Feb 20 12:20:45 ubuntu dstat.sh[852]: 20-02 12:20:45|  7   3  87   0   2|2881M  438M 64.3M  615M|5866B 2958B|   0     0 |   0     0 |1181  2132 |0.82 1.60 2.24|  0   0   0|   0     0 |python               6217 1.0%   0    0 |python2              955    43k 430B  0%|mysqld       305M|   0     0 |  25  188    0    1    0
Feb 20 12:20:46 ubuntu dstat.sh[852]: 20-02 12:20:46| 11   2  84   2   2|2881M  438M 64.3M  615M|8070B 2958B|   0    68k|   0  6.00 |1209  2118 |0.75 1.58 2.23|1.0   0 1.0|   0     0 |neutron-server:      5500 2.5%   0  974B|python2              955    43k 469B  0%|mysqld       305M|   0     0 |  25  188    0    1    0
Feb 20 12:20:47 ubuntu dstat.sh[852]: 20-02 12:20:47|  7   2  89   0   2|2881M  438M 64.3M  615M|7964B 3846B|   0     0 |   0     0 |1194  2182 |0.75 1.58 2.23|  0   0   0|   0     0 |swift-proxy-ser      1684 1.0%   0    0 |python2              955    43k 436B0.5%|mysqld       305M|   0     0 |  25  188    0    1    0
Feb 20 12:20:48 ubuntu dstat.sh[852]: 20-02 12:20:48| 25   3  61   7   5|2881M  437M 64.3M  616M|6265B 3176B|8192B  284k|2.00  16.0 |1673  3110 |0.75 1.58 2.23|3.0   0 1.0|   0     0 |uwsgi                142874.0%1252B2804B|python2              955    44k 474B  0%|mysqld       305M|   0     0 |  25  190    0    3    0
