-- Logs begin at Mon 2020-03-30 21:00:22 UTC, end at Mon 2020-03-30 22:48:56 UTC. --
Mar 30 21:47:09 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 30 21:47:10 ubuntu dstat.sh[1736]: [286B blob data]
Mar 30 21:47:10 ubuntu dstat.sh[1736]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 30 22:16:46 ubuntu dstat.sh[1736]: 30-03 22:16:46| 48   8  39   1   4|2649M  166M  143M 1018M|8774B 2160B|   0    64k|   0  6.00 |1605  2673 |2.81 3.22 2.61|2.0   0  22|   0     0 |uwsgi                4004 5.5%2442B  11k|bash                 3514   11M  43k0.5%|mysqld       303M|   0     0 |  25  167    0   28    0
Mar 30 22:16:47 ubuntu dstat.sh[1736]: 30-03 22:16:47| 37  14  23  19   7|2664M  151M  143M 1018M|3416B 2160B|   0   348k|   0  75.0 |1839  3119 |2.81 3.22 2.61|1.0 1.0 154|   0     0 |openstack            19386 30%3236k  38k|openstack            193863236k  38k 30%|mysqld       303M|   0     0 |  25  167    0   28    0
Mar 30 22:16:48 ubuntu dstat.sh[1736]: 30-03 22:16:48| 55   4   0  38   4|2687M  128M  143M 1018M|3551B 2160B|   0   741k|   0   108 |1556  2026 |2.81 3.22 2.61|4.0 5.0 4.0|   0     0 |openstack            19386 52%6587k   0 |openstack            193866587k   0  52%|mysqld       303M|   0     0 |  25  171    0   30    0
Mar 30 22:16:49 ubuntu dstat.sh[1736]: 30-03 22:16:49| 48   9  31   7   5|2650M  165M  143M 1018M|7017B 1998B|   0   285k|   0  46.0 |1650  2613 |3.47 3.35 2.65|3.0   0  24|   0     0 |uwsgi                4004 5.0%2699B  10k|bash                 3514   11M  45k1.0%|mysqld       303M|   0     0 |  25  171    0   36    0
Mar 30 22:16:50 ubuntu dstat.sh[1736]: 30-03 22:16:50| 45   8  41   0   6|2669M  146M  143M 1018M|5757B 2106B|   0     0 |   0     0 |1479  2400 |3.47 3.35 2.65|3.0   0  47|   0     0 |openstack            19461 40%4335k  38k|openstack            194614335k  38k 40%|mysqld       303M|   0     0 |  25  171    0   36    0
Mar 30 22:16:51 ubuntu dstat.sh[1736]: 30-03 22:16:51| 49   5  36   1   9|2689M  126M  143M 1018M|  10k 2254B|   0    52k|   0  3.00 |1230  1834 |3.47 3.35 2.65|5.0   0   0|   0     0 |openstack            19461 52%5580k   0 |openstack            194615580k   0  52%|mysqld       303M|   0     0 |  25  171    0   36    0
Mar 30 22:16:52 ubuntu dstat.sh[1736]: 30-03 22:16:52| 46   7  33   3  11|2697M  117M  143M 1018M|4840B 2052B|   0   312k|   0  18.0 |1476  2496 |3.47 3.35 2.65|1.0   0 2.0|   0     0 |openstack            19461 23%1370k  37B|openstack            194611370k  37B 23%|mysqld       303M|   0     0 |  25  173    0   36    0
Mar 30 22:16:53 ubuntu dstat.sh[1736]: 30-03 22:16:53| 44   9  38   0   8|2673M  142M  143M 1018M|4606B 2106B|   0    48k|   0  3.00 |1357  2085 |3.47 3.35 2.65|8.0   0  22|   0     0 |openstack            19485 40%5460k  38k|bash                 3514   11M  41k0.5%|mysqld       303M|   0     0 |  25  171    0   37    0
Mar 30 22:16:54 ubuntu dstat.sh[1736]: 30-03 22:16:54| 50   6  33   0  10|2692M  123M  143M 1018M|3842B 2160B|   0    36k|   0  3.00 |1206  1864 |3.35 3.33 2.65|3.0   0   0|   0     0 |openstack            19485 51%5113k   0 |openstack            194855113k   0  51%|mysqld       303M|   0     0 |  25  171    0   34    0
Mar 30 22:16:55 ubuntu dstat.sh[1736]: 30-03 22:16:55| 50   6  35   3   6|2697M  118M  143M 1018M|4841B 2106B|   0   260k|   0  27.0 |1616  2883 |3.35 3.33 2.65|1.0 1.0   0|   0     0 |python               6592  22% 456B  10k|openstack            19485 711k   0  10%|mysqld       303M|   0     0 |  25  173    0   39    0
Mar 30 22:16:56 ubuntu dstat.sh[1736]: 30-03 22:16:56| 53   7  35   2   3|2665M  150M  143M 1018M|8004B 2160B|   0    76k|   0  6.00 |1501  2308 |3.35 3.33 2.65|2.0   0 8.0|   0     0 |openstack            19493 33%3851k  38k|bash                 3514   11M  45k  0%|mysqld       303M|   0     0 |  25  171    0   38    0
Mar 30 22:16:57 ubuntu dstat.sh[1736]: 30-03 22:16:57| 51   4  41   0   4|2691M  124M  143M 1018M|6946B 2052B|   0     0 |   0     0 |1372  1874 |3.35 3.33 2.65|1.0   0   0|   0     0 |openstack            19493 49%6150k   0 |openstack            194936150k   0  49%|mysqld       303M|   0     0 |  25  171    0   38    0
Mar 30 22:16:58 ubuntu dstat.sh[1736]: 30-03 22:16:58| 46   6  39   2   6|2697M  117M  143M 1019M|6434B 2106B|   0  1424k|   0  52.0 |1699  2912 |3.35 3.33 2.65|2.0   0   0|   0     0 |openstack            19493 19%1284k   0 |openstack            194931284k   0  19%|mysqld       303M|   0     0 |  25  173    0   38    0
Mar 30 22:16:59 ubuntu dstat.sh[1736]: 30-03 22:16:59| 43   3  36  14   5|2697M  117M  143M 1019M|4193B 2160B|   0    68k|   0  6.00 |1608  2484 |3.24 3.31 2.65|4.0   0   0|   0     0 |python               6592  36%   0 3821B|python2              1909   46k 467B  0%|mysqld       303M|   0     0 |  25  173    0   38    0
Mar 30 22:17:00 ubuntu dstat.sh[1736]: 30-03 22:17:00| 55  16  11   8  11|2650M  164M  143M 1019M|4906B 2160B|  20k  228k|4.00  23.0 |1784  3507 |3.24 3.31 2.65|4.0   0 136|   0     0 |neutron-server:      6593  27%   0 1355B|bash                 3514   11M  51k2.0%|mysqld       303M|   0     0 |  25  171    0   39    0
Mar 30 22:17:01 ubuntu dstat.sh[1736]: 30-03 22:17:01| 55  38   2   3   2|2651M  162M  143M 1019M|4778B 2106B|   0   600k|   0  46.0 |1853  5159 |3.24 3.31 2.65|4.0   0 478|   0     0 |neutron-server:      6593  32%   0 9089B|bash                 3514  628k  27k4.5%|mysqld       303M|   0     0 |  25  171    0   39    0
Mar 30 22:17:02 ubuntu dstat.sh[1736]: 30-03 22:17:02| 45  34   9   9   3|2657M  157M  143M 1019M|5254B 2160B|  40k   92k|6.00  10.0 |2121  5292 |3.24 3.31 2.65| 10 1.0 470|   0     0 |neutron-server:      6593  24%   0 7540B|bash                 3514  553k  27k4.5%|mysqld       303M|   0     0 |  25  171    0   39    0
Mar 30 22:17:03 ubuntu dstat.sh[1736]: 30-03 22:17:03| 27  28  15  24   6|2653M  160M  143M 1019M|4076B 2106B| 320k   20k|56.0  5.00 |2048  4165 |3.24 3.31 2.65|1.0   0 272|   0     0 |privsep-helper       104796.0%   0    0 |bash                 3514  301k  15k2.5%|mysqld       303M|   0     0 |  25  171    0   39    0
Mar 30 22:17:04 ubuntu dstat.sh[1736]: 30-03 22:17:04| 39  43   8   5   5|2656M  157M  143M 1020M|4707B 2122B| 220k 2956k|3.00  99.0 |2321  5413 |3.22 3.30 2.65|2.0   0 429|   0     0 |privsep-helper       104799.0%   0    0 |bash                 3514  490k  26k5.0%|mysqld       303M|   0     0 |  25  171    0   39    0
Mar 30 22:17:05 ubuntu dstat.sh[1736]: 30-03 22:17:05| 48  37   4   4   7|2657M  155M  143M 1021M|5021B 2160B| 132k  288k|13.0  23.0 |2165  4979 |3.22 3.30 2.65|3.0   0 431|   0     0 |neutron-server:      6593  25%   0 3610B|bash                 3514  537k  30k4.5%|mysqld       303M|   0     0 |  25  171    0   39    0
Mar 30 22:17:06 ubuntu dstat.sh[1736]: 30-03 22:17:06| 47  40   6   0   8|2657M  155M  143M 1021M|4229B 2106B|   0    44k|   0  11.0 |2441  5007 |3.22 3.30 2.65|6.0   0 439|   0     0 |neutron-server:      6593  15%   0 2556B|bash                 3514  573k  35k5.5%|mysqld       303M|   0     0 |  25  171    0   39    0
Mar 30 22:17:07 ubuntu dstat.sh[1736]: 30-03 22:17:07| 49  37   4   0   9|2653M  158M  143M 1021M|4006B 2160B|   0    36k|   0  9.00 |2216  4484 |3.22 3.30 2.65|3.0   0 405|   0     0 |neutron-server:      6593  21%   0 1504B|bash                 3514  448k  26k3.5%|mysqld       303M|   0     0 |  25  171    0   39    0
Mar 30 22:17:08 ubuntu dstat.sh[1736]: 30-03 22:17:08| 21  33  34   1  11|2654M  158M  143M 1021M|4270B 2106B|   0   136k|   0  12.0 |2169  4730 |3.22 3.30 2.65|2.0   0 419|   0     0 |bash                 3514 4.5% 482k  31k|bash                 3514  482k  31k4.5%|mysqld       303M|   0     0 |  25  171    0   39    0
Mar 30 22:17:09 ubuntu dstat.sh[1736]: 30-03 22:17:09| 18  36  40   0   7|2654M  158M  143M 1021M|4396B 2052B|   0    36k|   0  9.00 |2276  4906 |3.12 3.28 2.64|3.0   0 461|   0     0 |bash                 3514 5.5% 634k  41k|bash                 3514  634k  41k5.5%|mysqld       303M|   0     0 |  25  171    0   39    0
Mar 30 22:17:10 ubuntu dstat.sh[1736]: 30-03 22:17:10| 18  37  33   3   8|2653M  158M  143M 1021M|9105B 2160B|   0   492k|   0  26.0 |2325  5137 |3.12 3.28 2.64|1.0   0 451|   0     0 |bash                 3514 5.5% 531k  33k|bash                 3514  531k  33k5.5%|mysqld       303M|   0     0 |  25  171    0   39    0
Mar 30 22:17:11 ubuntu dstat.sh[1736]: 30-03 22:17:11| 22  31  30   9   8|2658M  153M  143M 1021M|4924B 2160B|  32k  204k|5.00  13.0 |2051  4295 |3.12 3.28 2.64|1.0   0 340|   0     0 |mysqld               996  7.0%   0    0 |tox                  24236 615k   0 4.0%|mysqld       303M|   0     0 |  25  171    0   39    0
Mar 30 22:17:12 ubuntu dstat.sh[1736]: 30-03 22:17:12| 12   3  37  39  10|2662M  149M  143M 1021M|6807B 1944B| 120k   56k|18.0  2.00 |1154  1873 |3.12 3.28 2.64|  0 2.0   0|   0     0 |tox                  242367.0% 895k   0 |tox                  24236 895k   0 7.0%|mysqld       303M|   0     0 |  25  171    0   39    0
Mar 30 22:17:13 ubuntu dstat.sh[1736]: 30-03 22:17:13| 28   7  26  25  14|2671M  140M  143M 1022M|4839B 2160B| 568k  408k|90.0  19.0 |1374  2271 |3.12 3.28 2.64|1.0   0  37|   0     0 |tox                  24236 28%1268k  38k|tox                  242361268k  38k 28%|mysqld       303M|   0     0 |  25  171    0   39    0
Mar 30 22:17:14 ubuntu dstat.sh[1736]: 30-03 22:17:14| 15  20  15  47   4|2671M  139M  143M 1022M|4141B 2160B|  12k 1576k|2.00  48.0 |1308  2146 |2.95 3.24 2.64|2.0 2.0 2.0|   0     0 |tox                  24236 23% 504k 351B|tox                  24236 504k 351B 23%|mysqld       303M|   0     0 |  25  171    0   39    0
Mar 30 22:17:15 ubuntu dstat.sh[1736]: 30-03 22:17:15| 12   3   1  82   2|2675M  136M  143M 1022M|4074B 2160B|  88k 1464k|22.0  92.0 |1362  2095 |2.95 3.24 2.64|  0 3.0   0|   0     0 |python3.6            242755.5% 814k   0 |python3.6            24275 814k   0 5.5%|mysqld       303M|   0     0 |  25  171    0   39    0
Mar 30 22:17:16 ubuntu dstat.sh[1736]: 30-03 22:17:16|  9   2   0  87   2|2676M  134M  143M 1022M|4617B 2160B|4096B  640k|1.00  45.0 |1199  1948 |2.95 3.24 2.64|1.0 3.0   0|   0     0 |python3.6            242752.5% 368k   0 |python3.6            24275 368k   0 2.5%|mysqld       303M|   0     0 |  25  171    0   39    0
Mar 30 22:17:17 ubuntu dstat.sh[1736]: 30-03 22:17:17| 20   4  34  40   3|2683M  128M  143M 1022M|3782B 1944B| 524k 1612k|77.0  26.0 |1262  2206 |2.95 3.24 2.64|1.0 3.0 3.0|   0     0 |python3.6            24275 19%2861k1605k|python3.6            242752861k1605k 19%|mysqld       303M|   0     0 |  25  171    0   39    0
Mar 30 22:17:18 ubuntu dstat.sh[1736]: 30-03 22:17:18| 11   7  14  55  13|2683M  113M  143M 1037M|5210B 2160B|7236k    0 | 341     0 |2017  3294 |2.95 3.24 2.64|1.0 1.0 3.0|   0     0 |python3.6            24275 12%5003k5000k|python3.6            242755003k5000k 12%|mysqld       303M|   0     0 |  25  171    0   39    0
Mar 30 22:17:19 ubuntu dstat.sh[1736]: 30-03 22:17:19| 12   6  35  35  11|2668M  124M  143M 1041M|4089B 1944B|2068k  596k| 215  15.0 |1674  2411 |2.87 3.22 2.63|1.0   0 1.0|   0     0 |rcu_sched            8    3.5%   0    0 |tox                  24236  11M8202k0.5%|mysqld       303M|   0     0 |  25  171    0   39    0
Mar 30 22:17:20 ubuntu dstat.sh[1736]: 30-03 22:17:20| 48   7  17  25   3|2687M  103M  143M 1042M|  10k 2160B|4096B 4474k|1.00  76.0 |1443  2461 |2.87 3.22 2.63|1.0   0   0|   0     0 |pip                  24282 46%4005k1283k|pip                  242824005k1283k 46%|mysqld       303M|   0     0 |  25  171    0   39    0
Mar 30 22:17:21 ubuntu dstat.sh[1736]: 30-03 22:17:21| 42   7  38   8   5|2693M  118M  144M 1022M|9500B 1986B| 136k  544k|34.0  9.00 |1403  2410 |2.87 3.22 2.63|2.0   0 5.0|   0     0 |pip                  24282 30%3103k1084k|pip                  242823103k1084k 30%|mysqld       303M|   0     0 |  25  171    0   39    0
Mar 30 22:17:22 ubuntu dstat.sh[1736]: 30-03 22:17:22| 44   3  12  38   2|2694M  117M  144M 1022M|3843B 2160B|  40k  656k|4.00   113 |1352  1989 |2.87 3.22 2.63|  0 4.0   0|   0     0 |pip                  24282 39%  26k8644B|python2              1909   46k 486B  0%|mysqld       303M|   0     0 |  25  171    0   39    0
Mar 30 22:17:23 ubuntu dstat.sh[1736]: 30-03 22:17:23| 44   2   0  40  13|2694M  116M  144M 1022M|4297B 1944B|  84k 1488k|2.00  74.0 |1157  1747 |2.87 3.22 2.63|6.0 3.0 2.0|   0     0 |pip                  24282 49%   0   11k|python2              1909   46k 492B1.0%|mysqld       303M|   0     0 |  25  171    0   39    0
Mar 30 22:17:24 ubuntu dstat.sh[1736]: 30-03 22:17:24| 23   3  11  48  13|2695M  116M  144M 1022M|  10k 4014B| 144k  768k|33.0  82.0 |1126  1914 |3.21 3.28 2.66|1.0 1.0   0|   0     0 |pip                  24282 10% 344k  40k|pip                  24282 344k  40k 10%|mysqld       303M|   0     0 |  25  172    0   39    0
Mar 30 22:17:25 ubuntu dstat.sh[1736]: 30-03 22:17:25| 30   3  45  10  11|2697M  112M  144M 1023M|8316B 4232B| 292k  492k|17.0  11.0 |1225  1982 |3.21 3.28 2.66|  0 1.0   0|   0     0 |pip                  24282 27% 723k 802k|pip                  24282 723k 802k 27%|mysqld       303M|   0     0 |  25  172    0   39    0
Mar 30 22:17:26 ubuntu dstat.sh[1736]: 30-03 22:17:26| 27   5  38  12  19|2697M  102M  144M 1034M|7362B 4255B|1744k  940k|14.0  24.0 |1112  1782 |3.21 3.28 2.66|1.0 1.0   0|   0     0 |pip                  24282 31%5196k8844k|pip                  242825196k8844k 31%|mysqld       303M|   0     0 |  25  172    0   39    0
Mar 30 22:17:27 ubuntu dstat.sh[1736]: 30-03 22:17:27| 31   6  41  10  12|2697M  119M  144M 1016M|7667B 5093B| 936k  664k|26.0  18.0 |1133  1843 |3.21 3.28 2.66|1.0   0   0|   0     0 |pip                  24282 29%1846k3264k|pip                  242821846k3264k 29%|mysqld       303M|   0     0 |  25  172    0   39    0
Mar 30 22:17:28 ubuntu dstat.sh[1736]: 30-03 22:17:28| 41   4  41   5   8|2700M  107M  144M 1025M|5053B 2910B|2340k  196k|5.00  3.00 |1123  1763 |3.21 3.28 2.66|7.0   0   0|   0     0 |pip                  24282 41%6829k8213k|pip                  242826829k8213k 41%|mysqld       303M|   0     0 |  25  172    0   39    0
Mar 30 22:17:29 ubuntu dstat.sh[1736]: 30-03 22:17:29| 27   4  43  16  10|2701M  103M  144M 1028M|6250B 4232B| 300k  484k|12.0  9.00 |1077  1759 |3.03 3.24 2.65|1.0   0   0|   0     0 |pip                  24282 27% 919k1391k|pip                  24282 919k1391k 27%|mysqld       303M|   0     0 |  25  172    0   39    0
Mar 30 22:17:30 ubuntu dstat.sh[1736]: 30-03 22:17:30| 29   4  41   9  17|2702M  122M  144M 1008M|  11k 5141B| 284k  676k|10.0  11.0 |1124  1779 |3.03 3.24 2.65|2.0 1.0   0|   0     0 |pip                  24282 30% 786k 950k|pip                  24282 786k 950k 30%|mysqld       303M|   0     0 |  25  172    0   39    0
Mar 30 22:17:31 ubuntu dstat.sh[1736]: 30-03 22:17:31| 29   8  36   9  19|2706M  112M  144M 1014M|5967B 4170B|1248k  572k|9.00  16.0 |1093  1929 |3.03 3.24 2.65|  0 1.0   0|   0     0 |pip                  24282 30%3655k5330k|pip                  242823655k5330k 30%|mysqld       303M|   0     0 |  25  172    0   39    0
Mar 30 22:17:32 ubuntu dstat.sh[1736]: 30-03 22:17:32| 36   3  48   7   6|2706M  109M  144M 1016M|7016B 5149B| 400k  684k|18.0  18.0 |1214  2013 |3.03 3.24 2.65|  0 2.0   0|   0     0 |pip                  24282 32%1021k1538k|pip                  242821021k1538k 32%|mysqld       303M|   0     0 |  25  172    0   39    0
Mar 30 22:17:33 ubuntu dstat.sh[1736]: 30-03 22:17:33| 29   3  48  16   4|2706M  106M  144M 1020M|6496B 4918B| 800k 1160k|24.0  35.0 |1285  2147 |3.03 3.24 2.65|2.0   0 2.0|   0     0 |pip                  24282 24% 923k2003k|pip                  24282 923k2003k 24%|mysqld       303M|   0     0 |  25  172    0   39    0
Mar 30 22:17:34 ubuntu dstat.sh[1736]: 30-03 22:17:34| 31   4  32  29   3|2708M  119M  144M 1004M|6189B 3651B|3024k  352k|7.00  12.0 |1264  2011 |3.03 3.24 2.65|  0 1.0   0|   0     0 |pip                  24282 27%1385k1914k|pip                  242821385k1914k 27%|mysqld       303M|   0     0 |  25  172    0   39    0
Mar 30 22:17:35 ubuntu dstat.sh[1736]: 30-03 22:17:35| 15   6  44  31   4|2706M  151M  144M  975M|  13k 2160B|5848k  172k|7.00  10.0 |1187  1874 |3.03 3.24 2.65|2.0   0   0|   0     0 |pip                  24282 15%  17M  11M|pip                  24282  17M  11M 15%|mysqld       303M|   0     0 |  25  172    0   39    0
Mar 30 22:17:36 ubuntu dstat.sh[1736]: 30-03 22:17:36| 36   8  41   4  10|2706M  124M  144M 1002M|5470B 2745B|  48k  320k|3.00  3.00 |1229  1878 |3.03 3.24 2.65|  0   0   0|   0     0 |pip                  24282 37%7621k  23M|pip                  242827621k  23M 37%|mysqld       303M|   0     0 |  25  172    0   40    0
Mar 30 22:17:37 ubuntu dstat.sh[1736]: 30-03 22:17:37| 35   3  47  11   5|2708M  120M  145M 1005M|8205B 4349B| 896k  504k|5.00  9.00 |1271  1881 |3.03 3.24 2.65|2.0   0   0|   0     0 |pip                  24282 32%2219k1783k|pip                  242822219k1783k 32%|mysqld       303M|   0     0 |  25  172    0   39    0
Mar 30 22:17:38 ubuntu dstat.sh[1736]: 30-03 22:17:38| 23   8  49  12   9|2708M  116M  145M 1008M|8944B 5145B| 176k  752k|29.0  12.0 |1313  2042 |3.03 3.24 2.65|1.0   0   0|   0     0 |pip                  24282 25% 704k1179k|pip                  24282 704k1179k 25%|mysqld       303M|   0     0 |  25  172    0   39    0
Mar 30 22:17:39 ubuntu dstat.sh[1736]: 30-03 22:17:39| 20   4  61   9   7|2708M  115M  145M 1008M|6176B 4942B| 140k  484k|18.0  12.0 |1196  1976 |2.86 3.20 2.64|1.0   0   0|   0     0 |pip                  24282 17% 206k 244k|pip                  24282 206k 244k 17%|mysqld       303M|   0     0 |  25  172    0   39    0
Mar 30 22:17:40 ubuntu dstat.sh[1736]: 30-03 22:17:40| 25   4  51  18   3|2708M  113M  145M 1010M|  14k 5903B| 448k  600k|22.0  16.0 |1418  2242 |2.86 3.20 2.64|2.0   0   0|   0     0 |pip                  24282 20% 867k1405k|pip                  24282 867k1405k 20%|mysqld       303M|   0     0 |  25  172    0   39    0
Mar 30 22:17:41 ubuntu dstat.sh[1736]: 30-03 22:17:41| 30   4  50  14   4|2707M  113M  145M 1011M|  10k 6623B| 244k  832k|23.0  25.0 |1413  2422 |2.86 3.20 2.64|1.0 1.0   0|   0     0 |pip                  24282 24% 431k 427k|pip                  24282 431k 427k 24%|mysqld       303M|   0     0 |  25  172    0   39    0
Mar 30 22:17:42 ubuntu dstat.sh[1736]: 30-03 22:17:42| 36   2  44  11   6|2707M  111M  145M 1013M|4991B 4077B| 432k  636k|22.0  17.0 |1327  2088 |2.86 3.20 2.64|1.0   0   0|   0     0 |pip                  24282 32%1785k1285k|pip                  242821785k1285k 32%|mysqld       303M|   0     0 |  25  172    0   39    0
Mar 30 22:17:43 ubuntu dstat.sh[1736]: 30-03 22:17:43| 42   8  32   8  10|2707M  107M  145M 1017M|7635B 2214B|  84k  652k|2.00  22.0 |1535  2452 |2.86 3.20 2.64|1.0 2.0 2.0|   0     0 |pip                  24282 43%2719k3332k|pip                  242822719k3332k 43%|mysqld       303M|   0     0 |  25  172    0   34    0
Mar 30 22:17:44 ubuntu dstat.sh[1736]: 30-03 22:17:44| 18   6  41  30   4|2707M  104M  145M 1020M|6930B 1998B|   0  1584k|   0  64.0 |1209  1935 |2.71 3.17 2.63|5.0 3.0   0|   0     0 |pip                  24282 16%1222k1284k|pip                  242821222k1284k 16%|mysqld       303M|   0     0 |  25  172    0   34    0
Mar 30 22:17:45 ubuntu dstat.sh[1736]: 30-03 22:17:45| 24   8  40  24   3|2707M  116M  145M 1008M|4857B 2160B|   0  1252k|   0  62.0 |1280  2068 |2.71 3.17 2.63|1.0 2.0   0|   0     0 |pip                  24282 25%4402k  13M|pip                  242824402k  13M 25%|mysqld       303M|   0     0 |  25  172    0   31    0
Mar 30 22:17:46 ubuntu dstat.sh[1736]: 30-03 22:17:46| 34  15  26  19   6|2708M  114M  146M 1008M|4832B 1944B|   0   252k|   0  46.0 |1324  2143 |2.71 3.17 2.63|  0 3.0   0|   0     0 |pip                  24282 43%  30M  39M|pip                  24282  30M  39M 43%|mysqld       303M|   0     0 |  25  172    0   31    0
Mar 30 22:17:47 ubuntu dstat.sh[1736]: 30-03 22:17:47|  6   5  42  43   4|2710M  141M  146M  979M|6077B 2160B|   0  4892k|   0  74.0 |1187  1989 |2.71 3.17 2.63|  0 3.0   0|   0     0 |pip                  242824.5%  65k  67k|pip                  24282  65k  67k4.5%|mysqld       303M|   0     0 |  25  172    0   27    0
Mar 30 22:17:48 ubuntu dstat.sh[1736]: 30-03 22:17:48| 21   7  39  26   7|2708M  141M  146M  981M|4914B 2160B|  84k 9220k|10.0   135 |1243  1983 |2.71 3.17 2.63|1.0 3.0   0|   0     0 |pip                  24282 18%1780k1926k|pip                  242821780k1926k 18%|mysqld       303M|   0     0 |  25  172    0   27    0
Mar 30 22:17:49 ubuntu dstat.sh[1736]: 30-03 22:17:49| 25   4  39  26   5|2708M  132M  146M  989M|4077B 1944B|   0  2548k|   0   161 |1327  2096 |2.82 3.18 2.64|1.0 3.0   0|   0     0 |pip                  24282 19%9724k  15M|pip                  242829724k  15M 19%|mysqld       303M|   0     0 |  25  172    0   24    0
Mar 30 22:17:50 ubuntu dstat.sh[1736]: 30-03 22:17:50|  6   3   0  89   2|2707M  133M  146M  989M|5006B 2160B|   0  5460k|   0  33.0 |1103  2002 |2.82 3.18 2.64|5.0 3.0   0|   0     0 |python               8038 1.5%   0    0 |python2              1909   44k 468B0.5%|mysqld       303M|   0     0 |  25  172    0   24    0
Mar 30 22:17:51 ubuntu dstat.sh[1736]: 30-03 22:17:51|  7   4   0  81   6|2708M  133M  146M  989M|8828B 2200B|   0    12M|   0  45.0 |1181  2094 |2.82 3.18 2.64|1.0 3.0   0|   0     0 |mysqld               996  4.0%   0    0 |pip                  24282 213k 250k4.0%|mysqld       303M|   0     0 |  25  172    0   19    0
Mar 30 22:17:52 ubuntu dstat.sh[1736]: 30-03 22:17:52| 40  23   9  20   8|2723M  115M  146M  992M|3703B 1998B|   0    10M|   0  83.0 |1507  2406 |2.82 3.18 2.64|5.0   0   0|   0     0 |mysqld               996   36%   0    0 |pip                  242823893k5061k 24%|mysqld       303M|   0     0 |  25  172    0   19    0
Mar 30 22:17:53 ubuntu dstat.sh[1736]: 30-03 22:17:53| 18   7   5  60   9|2708M  127M  146M  994M|5226B 2106B|  84k   13M|2.00  65.0 |1251  2050 |2.82 3.18 2.64|1.0 3.0 2.0|   0     0 |pip                  24282 15%2211k2707k|pip                  242822211k2707k 15%|mysqld       303M|   0     0 |  25  172    0   13    0
Mar 30 22:17:54 ubuntu dstat.sh[1736]: 30-03 22:17:54| 10   4   0  81   5|2709M  126M  147M  994M|3270B 1998B|   0    11M|   0  63.0 |1183  2084 |2.91 3.19 2.65|6.0 1.0   0|   0     0 |pip                  242826.0% 409k 505k|pip                  24282 409k 505k6.0%|mysqld       303M|   0     0 |  25  172    0   13    0
Mar 30 22:17:55 ubuntu dstat.sh[1736]: 30-03 22:17:55| 22   7   0  67   4|2711M  121M  147M  997M|4880B 2160B|   0    17M|   0  69.0 |1336  2160 |2.91 3.19 2.65|1.0 3.0   0|   0     0 |pip                  24282 15%2093k2514k|pip                  242822093k2514k 15%|mysqld       303M|   0     0 |  25  172    0    8    0
Mar 30 22:17:56 ubuntu dstat.sh[1736]: 30-03 22:17:56| 12   3   2  77   5|2709M  123M  147M  996M|4080B 1944B| 100k   10M|5.00  97.0 |1301  1996 |2.91 3.19 2.65|3.0 1.0   0|   0     0 |pip                  242828.5% 687k 820k|pip                  24282 687k 820k8.5%|mysqld       303M|   0     0 |  25  172    0    8    0
Mar 30 22:17:57 ubuntu dstat.sh[1736]: 30-03 22:17:57| 39  10  39   7   6|2708M  119M  147M 1000M|3725B 2106B|   0  7332k|   0  30.0 |1364  2100 |2.91 3.19 2.65|1.0 4.0   0|   0     0 |pip                  24282 42%5468k6655k|pip                  242825468k6655k 42%|mysqld       303M|   0     0 |  25  172    0    7    0
Mar 30 22:17:58 ubuntu dstat.sh[1736]: 30-03 22:17:58| 31   8  19  27  15|2710M  112M  148M 1005M|4870B 2214B|   0  2092k|   0  34.0 |1102  1747 |2.91 3.19 2.65|4.0   0   0|   0     0 |pip                  24282 37%  10M  16M|pip                  24282  10M  16M 37%|mysqld       303M|   0     0 |  25  172    0    7    0
Mar 30 22:17:59 ubuntu dstat.sh[1736]: 30-03 22:17:59| 44   9  35   8   3|2709M  104M  148M 1012M|4047B 1944B|   0   820k|   0  27.0 |1295  1958 |2.76 3.16 2.64|2.0   0   0|   0     0 |pip                  24282 48%  13M  14M|pip                  24282  13M  14M 48%|mysqld       303M|   0     0 |  25  172    0    2    0
Mar 30 22:18:00 ubuntu dstat.sh[1736]: 30-03 22:18:00| 45   9  37   2   7|2710M  120M  148M  995M|5856B 2160B|   0   732k|   0  11.0 |1354  2218 |2.76 3.16 2.64|  0 2.0   0|   0     0 |pip                  24282 45%3928k5004k|pip                  242823928k5004k 45%|mysqld       303M|   0     0 |  25  172    0    2    0
Mar 30 22:18:01 ubuntu dstat.sh[1736]: 30-03 22:18:01| 42  12  42   0   3|2710M  123M  149M  991M|3905B 1944B|   0   168k|   0  6.00 |1351  2036 |2.76 3.16 2.64|1.0   0   0|   0     0 |pip                  24282 48%5383k5856k|pip                  242825383k5856k 48%|mysqld       303M|   0     0 |  25  172    0    1    0
