"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","20 Dec 2019 10:57:26 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
20-12 11:23:24,14.070,10.050,30.151,41.206,4.523,2751168512,115806208,170041344,1058992128,1367,246,0,438272,0,45,1311,2443,3.460,3.220,2.380,2,2,0,0,0,26,160,0,23,0
20-12 11:23:25,7.692,1.538,43.590,44.615,2.564,2751471616,115388416,170045440,1059102720,1813,0,0,471040,0,30,1251,2250,3.510,3.230,2.390,4,1,0,0,0,26,160,0,23,0
20-12 11:23:26,10.448,2.488,41.294,43.284,2.488,2751512576,115195904,170049536,1059250176,815,0,0,3506176,0,49,1300,2277,3.510,3.230,2.390,4,1,0,0,0,26,160,0,22,0
20-12 11:23:27,7.576,3.030,33.838,53.535,2.020,2751877120,114909184,170061824,1059160064,4747,0,0,3248128,0,91,1395,2608,3.510,3.230,2.390,2,3,0,0,0,26,160,0,22,0
20-12 11:23:28,6.091,2.030,0,89.848,2.030,2751873024,114909184,170061824,1059164160,4277,238,0,901120,0,89,1243,2051,3.510,3.230,2.390,8,3,0,0,0,26,160,0,17,0
20-12 11:23:29,8.205,1.026,0,89.231,1.538,2751606784,115105792,170061824,1059233792,6762,0,12288,241664,2,42,1199,1983,3.510,3.230,2.390,2,4,0,0,0,26,160,0,17,0
20-12 11:23:30,8.500,1,21,67.500,2,2751696896,115007488,170061824,1059241984,2305,84,53248,417792,7,65,1328,2349,3.630,3.260,2.400,6,2,2,0,0,26,160,0,16,0
20-12 11:23:31,13.706,10.660,37.056,38.071,0.508,2751672320,114978816,170065920,1059291136,1200,484,0,634880,0,40,1304,2393,3.630,3.260,2.400,2,1,0,0,0,26,160,0,16,0
20-12 11:23:32,6.500,2,40.500,48.500,2.500,2751897600,114655232,170082304,1059373056,632,0,0,372736,0,28,1090,2053,3.630,3.260,2.400,4,1,0,0,0,26,160,0,15,0
20-12 11:23:33,14.925,8.458,38.308,34.328,3.980,2752057344,114561024,170102784,1059287040,2005,476,0,634880,0,42,1253,2417,3.630,3.260,2.400,2,1,0,0,0,26,160,0,15,0
20-12 11:23:34,9,1.500,29,58,2.500,2752106496,114339840,170115072,1059442688,1270,0,86016,401408,8,28,1137,2184,3.630,3.260,2.400,6,1,0,0,0,26,160,0,15,0
20-12 11:23:35,13.265,9.694,38.776,37.755,0.510,2752065536,114372608,170131456,1059430400,6312,66,0,675840,0,54,1373,2500,3.580,3.250,2.410,2,1,0,0,0,26,160,0,10,0
20-12 11:23:36,8.500,2,11.500,77.500,0.500,2752073728,114376704,170135552,1059414016,1803,0,0,385024,0,20,1177,2214,3.580,3.250,2.410,2,1,0,0,0,26,160,0,10,0
20-12 11:23:37,7.463,3.483,41.294,44.279,3.483,2752016384,113995776,170143744,1059844096,821,70,126976,2134016,2,43,1228,2323,3.580,3.250,2.410,1,1,0,0,0,26,160,0,10,0
20-12 11:23:38,11.675,6.599,38.579,41.624,1.523,2752249856,113868800,170147840,1059733504,2266,0,0,1490944,0,91,1420,2535,3.580,3.250,2.410,2,1,0,0,0,26,160,0,10,0
20-12 11:23:39,8.911,2.970,37.624,49.505,0.990,2752360448,113614848,170172416,1059852288,698,0,0,602112,0,33,1205,2271,3.580,3.250,2.410,3,1,0,0,0,26,160,0,10,0
20-12 11:23:40,15.306,10.204,36.224,38.265,0,2752606208,113360896,170205184,1059827712,2359,500,0,778240,0,54,1388,2492,3.370,3.220,2.400,3,2,2,0,0,26,160,0,10,0
20-12 11:23:41,21.320,15.736,28.426,32.995,1.523,2752536576,113266688,170217472,1059979264,1048,0,106496,327680,6,26,1330,2221,3.370,3.220,2.400,4,1,0,0,0,26,160,0,9,0
20-12 11:23:42,12.563,2.513,32.161,51.759,1.005,2752729088,113070080,170221568,1059979264,1529,0,0,266240,0,21,1182,2202,3.370,3.220,2.400,1,1,0,0,0,26,160,0,9,0
20-12 11:23:43,7.143,2.041,21.939,68.367,0.510,2752659456,113102848,170229760,1060007936,944,94,0,315392,0,15,1137,2049,3.370,3.220,2.400,3,1,0,0,0,26,160,0,8,0
20-12 11:23:44,8.081,1.515,43.939,45.960,0.505,2752618496,112975872,170229760,1060175872,1326,0,0,1560576,0,20,1132,2113,3.370,3.220,2.400,3,1,0,0,0,26,160,0,8,0
20-12 11:23:45,9.231,2.051,44.615,44.103,0,2752647168,112943104,170233856,1060175872,1081,0,0,778240,0,37,1154,2100,3.180,3.180,2.390,3,1,0,0,0,26,160,0,3,0
20-12 11:23:46,7.576,1.515,38.889,51.010,1.010,2752765952,112689152,170262528,1060282368,2173,0,0,1114112,0,52,1153,2191,3.180,3.180,2.390,1,1,0,0,0,26,160,0,3,0
20-12 11:23:47,14.925,8.955,37.811,36.318,1.990,2752757760,112467968,170307584,1060466688,1818,0,90112,598016,9,51,1325,2408,3.180,3.180,2.390,3,1,0,0,0,26,160,0,3,0
20-12 11:23:48,22.059,13.725,29.412,32.353,2.451,2752901120,112467968,170315776,1060315136,6049,322,0,471040,0,34,1228,2009,3.180,3.180,2.390,4,1,0,0,0,26,160,0,3,0
20-12 11:23:49,11.386,5.941,39.604,39.604,3.465,2753028096,111992832,170348544,1060630528,2309,84,0,1708032,0,40,1186,2285,3.180,3.180,2.390,8,2,0,0,0,26,160,0,1,0
20-12 11:23:50,23.223,21.801,24.645,17.062,13.270,2753089536,112123904,170356736,1060429824,1747,84,0,1388544,0,81,1132,1985,3.160,3.180,2.390,3,1,2,0,0,26,160,0,1,0
20-12 11:23:51,8.416,2.475,38.119,44.554,6.436,2753118208,112058368,170373120,1060450304,701,0,0,524288,0,58,1244,2247,3.160,3.180,2.390,1,1,0,0,0,26,160,0,1,0
20-12 11:23:52,15.764,14.286,38.916,27.586,3.448,2752995328,111996928,170422272,1060585472,3779,0,0,606208,0,47,1286,2238,3.160,3.180,2.390,5,1,0,0,0,26,160,0,1,0
20-12 11:23:53,17.910,10.945,33.333,32.836,4.975,2753155072,111833088,170434560,1060577280,3468,262,86016,475136,8,32,1328,2317,3.160,3.180,2.390,2,2,0,0,0,26,160,0,1,0
20-12 11:23:54,12.195,9.268,38.049,37.073,3.415,2753265664,111611904,170463232,1060659200,1744,0,0,540672,0,43,1266,2381,3.160,3.180,2.390,5,1,0,0,0,26,160,0,1,0
20-12 11:23:55,9.184,2.041,41.327,43.878,3.571,2753331200,111611904,170496000,1060560896,1490,246,0,548864,0,41,1219,2427,3.070,3.160,2.390,1,1,0,0,0,26,160,0,1,0
20-12 11:23:56,11.443,5.473,39.303,39.801,3.980,2753454080,111390720,170516480,1060638720,1881,230,0,462848,0,41,1273,2506,3.070,3.160,2.390,3,1,0,0,0,26,160,0,1,0
20-12 11:23:57,7.463,1.493,34.328,53.234,3.483,2753581056,111169536,170528768,1060720640,3446,0,0,516096,0,33,1233,2262,3.070,3.160,2.390,3,1,0,0,0,26,160,0,1,0
20-12 11:23:58,6.701,1.546,38.660,52.062,1.031,2753568768,110915584,170573824,1060941824,1590,0,0,557056,0,36,1288,2356,3.070,3.160,2.390,6,1,0,0,0,26,160,0,1,0
20-12 11:23:59,17.241,12.315,15.271,49.754,5.419,2753843200,110694400,170598400,1060859904,3036,0,0,344064,0,30,1296,2183,3.070,3.160,2.390,6,2,0,0,0,26,160,0,1,0
20-12 11:24:00,7.614,3.046,40.102,46.193,3.046,2753933312,110473216,170622976,1060966400,2962,0,0,2441216,0,30,1285,2272,3.630,3.270,2.430,7,3,2,0,0,26,160,0,1,0
20-12 11:24:01,23.881,22.886,2.488,46.269,4.478,2754224128,109891584,170639360,1061240832,4217,84,0,2351104,0,131,1404,2311,3.630,3.270,2.430,6,3,0,0,0,26,160,0,1,0
20-12 11:24:02,32.850,22.705,0,42.029,2.415,2754191360,109924352,170639360,1061240832,2358,84,0,278528,0,35,1278,1943,3.630,3.270,2.430,6,3,0,0,0,26,160,0,1,0
20-12 11:24:03,30.732,25.366,13.659,25.366,4.878,2754084864,109928448,170639360,1061343232,4263,84,0,1163264,0,82,1494,2316,3.630,3.270,2.430,6,1,0,0,0,26,160,0,1,0
20-12 11:24:04,17.588,9.548,35.678,34.171,3.015,2754117632,109961216,170655744,1061261312,5789,0,0,1011712,0,57,1299,2263,3.630,3.270,2.430,3,2,0,0,0,26,160,0,1,0
20-12 11:24:05,7.143,2.041,45.408,44.388,1.020,2754158592,109740032,170676224,1061421056,8515,0,0,864256,0,31,1228,2291,3.500,3.250,2.430,2,2,0,0,0,26,160,0,1,0
20-12 11:24:06,8.122,1.015,47.716,43.147,0,2754113536,109772800,170680320,1061429248,3403,0,0,548864,0,45,1267,2349,3.500,3.250,2.430,4,2,0,0,0,26,160,0,1,0
20-12 11:24:07,8.205,2.051,46.667,41.538,1.538,2754207744,109805568,170688512,1061294080,9437,0,0,348160,0,23,1224,2216,3.500,3.250,2.430,1,2,0,0,0,26,160,0,1,0
20-12 11:24:08,8.500,3,43,44,1.500,2754195456,109711360,170708992,1061380096,5196,0,0,368640,0,20,1261,2115,3.500,3.250,2.430,5,2,0,0,0,26,160,0,1,0
20-12 11:24:09,7.614,2.030,48.731,40.609,1.015,2754318336,109514752,170721280,1061441536,433,0,0,901120,0,20,1171,2085,3.500,3.250,2.430,2,1,0,0,0,26,160,0,1,0
20-12 11:24:10,9.548,1.005,48.241,41.206,0,2754473984,109359104,170721280,1061441536,3472,0,0,196608,0,12,1156,1992,3.300,3.210,2.420,6,1,2,0,0,26,160,0,1,0
20-12 11:24:11,9.184,2.041,47.449,40.816,0.510,2754424832,109391872,170721280,1061457920,3121,0,0,167936,0,13,1227,2206,3.300,3.210,2.420,1,1,0,0,0,26,160,0,1,0
20-12 11:24:12,6.701,3.093,47.938,42.268,0,2754367488,109424640,170733568,1061470208,1204,0,0,278528,0,24,1171,2203,3.300,3.210,2.420,3,1,0,0,0,26,160,0,1,0
20-12 11:24:13,24.752,20.792,26.733,26.733,0.990,2754445312,109297664,170758144,1061494784,1341,0,0,282624,0,21,1356,2159,3.300,3.210,2.420,2,1,0,0,0,26,160,0,1,0
20-12 11:24:14,9.184,1.020,44.898,42.857,2.041,2754506752,109330432,170803200,1061355520,2431,500,0,954368,0,43,1257,2412,3.300,3.210,2.420,3,2,0,0,0,26,160,0,1,0
20-12 11:24:15,9.135,2.885,37.019,45.673,5.288,2754531328,109109248,170835968,1061519360,3638,84,0,1232896,0,52,1252,2226,3.110,3.170,2.410,1,1,0,0,0,26,160,0,1,0
20-12 11:24:16,12.981,9.135,34.615,31.250,12.019,2754760704,109010944,170860544,1061363712,5560,322,0,1024000,0,39,1267,2281,3.110,3.170,2.410,4,1,0,0,0,26,160,0,1,0
20-12 11:24:17,17.157,13.235,32.843,31.373,5.392,2754842624,108916736,170868736,1061367808,1788,84,45056,1024000,5,48,1482,2525,3.110,3.170,2.410,6,1,0,0,0,26,160,0,1,0
20-12 11:24:18,7.960,2.488,28.856,56.219,4.478,2754945024,108695552,170885120,1061470208,7545,0,0,1048576,0,39,1187,2044,3.110,3.170,2.410,4,1,0,0,0,26,160,0,1,0
20-12 11:24:19,16.176,15.686,29.412,32.353,6.373,2754924544,108728320,170917888,1061425152,1497,484,0,909312,0,39,1282,2316,3.110,3.170,2.410,5,1,0,0,0,26,160,0,1,0
20-12 11:24:20,10.448,2.985,39.303,45.771,1.493,2755194880,108347392,170934272,1061519360,1886,0,0,839680,0,43,1341,2390,3.020,3.150,2.410,4,1,2,0,0,26,160,0,1,0
20-12 11:24:21,8.163,3.571,42.857,43.367,2.041,2755305472,108253184,170962944,1061470208,1830,288,0,831488,0,41,1381,2531,3.020,3.150,2.410,2,1,0,0,0,26,160,0,1,0
20-12 11:24:22,10.606,10.606,39.899,34.848,4.040,2755575808,107999232,170995712,1061421056,1680,0,0,778240,0,47,1218,2201,3.020,3.150,2.410,5,1,0,0,0,26,160,0,1,0
20-12 11:24:23,6.633,2.551,40.306,48.469,2.041,2755506176,108032000,171008000,1061445632,1750,254,0,626688,0,27,1184,2193,3.020,3.150,2.410,4,1,0,0,0,26,160,0,1,0
20-12 11:24:24,9,2.500,22.500,65,1,2755477504,108032000,171012096,1061470208,880,0,0,1294336,0,10,1142,2207,3.020,3.150,2.410,6,2,0,0,0,26,160,0,1,0
20-12 11:24:25,9,3.500,42,44,1.500,2755760128,107327488,171032576,1061871616,1834,84,65536,4231168,2,135,1445,2656,2.940,3.130,2.410,4,2,0,0,0,26,160,0,1,0
20-12 11:24:26,10.309,6.186,36.082,46.907,0.515,2756067328,107073536,171065344,1061785600,1389,84,0,733184,0,52,1322,2566,2.940,3.130,2.410,4,1,0,0,0,26,160,0,1,0
20-12 11:24:27,10.660,9.645,36.041,43.147,0.508,2756214784,106979328,171094016,1061703680,2633,84,0,655360,0,46,1279,2397,2.940,3.130,2.410,3,1,0,0,0,26,160,0,1,0
20-12 11:24:28,10.152,6.091,38.579,43.655,1.523,2756161536,106852352,171114496,1061863424,734,0,0,565248,0,39,1257,2285,2.940,3.130,2.410,8,1,0,0,0,26,160,0,1,0
20-12 11:24:29,15.228,9.645,39.086,34.010,2.030,2756272128,106758144,171134976,1061826560,637,0,0,532480,0,31,1287,2454,2.940,3.130,2.410,3,2,0,0,0,26,160,0,1,0
20-12 11:24:30,7.614,2.538,38.579,49.239,2.030,2756718592,106250240,171139072,1061883904,2041,0,0,278528,0,18,1203,2365,2.860,3.120,2.410,6,1,2,0,0,26,160,0,1,0
20-12 11:24:31,7.071,2.525,42.929,45.960,1.515,2756558848,106283008,171151360,1061998592,1131,0,0,1609728,0,20,1118,2197,2.860,3.120,2.410,4,1,0,0,0,26,160,0,1,0
20-12 11:24:32,6.701,1.031,46.392,44.845,1.031,2756587520,106250240,171151360,1062002688,953,0,0,806912,0,36,1132,2061,2.860,3.120,2.410,8,1,0,0,0,26,160,0,1,0
20-12 11:24:33,8.586,2.020,44.949,42.424,2.020,2756689920,106123264,171151360,1062027264,635,0,0,237568,0,19,1164,2094,2.860,3.120,2.410,5,2,0,0,0,26,160,0,1,0
20-12 11:24:34,9.045,2.010,0,86.935,2.010,2756685824,106123264,171151360,1062031360,558,0,0,106496,0,24,1126,2013,2.860,3.120,2.410,4,2,0,0,0,26,160,0,1,0
20-12 11:24:35,13.776,9.184,23.980,52.041,1.020,2756710400,106090496,171159552,1062031360,7219,0,0,503808,0,51,1303,2150,2.880,3.110,2.410,3,2,0,0,0,26,160,0,1,0
20-12 11:24:36,32.663,25.628,0,40.201,1.508,2756706304,106090496,171159552,1062035456,922,70,0,393216,0,72,1456,1928,2.880,3.110,2.410,6,3,0,0,0,26,160,0,1,0
20-12 11:24:37,34.483,25.123,14.778,24.138,1.478,2756947968,129302528,171159552,1040269312,950,0,0,421888,0,47,1507,2250,2.880,3.110,2.410,4,1,0,0,0,26,160,0,1,0
20-12 11:24:38,16.751,14.213,27.411,40.609,1.015,2757214208,129073152,171175936,1040216064,2170,0,0,401408,0,19,1319,2239,2.880,3.110,2.410,3,1,0,0,0,26,160,0,1,0
20-12 11:24:39,9.091,3.030,40.404,45.960,1.515,2757206016,128917504,171200512,1040355328,5096,0,0,1105920,0,34,1295,2155,2.880,3.110,2.410,4,1,0,0,0,26,160,0,1,0
20-12 11:24:40,19.900,18.905,25.373,33.333,2.488,2757246976,128888832,171225088,1040318464,3618,246,86016,983040,2,59,1419,2407,2.890,3.110,2.410,1,1,2,0,0,26,160,0,1,0
20-12 11:24:41,9.314,1.961,38.725,44.118,5.882,2757246976,128724992,171257856,1040449536,3253,0,0,614400,0,32,1252,2197,2.890,3.110,2.410,7,1,0,0,0,26,160,0,1,0
20-12 11:24:42,6.091,2.030,36.548,53.299,2.030,2757332992,128757760,171282432,1040306176,1489,0,0,462848,0,38,1141,2200,2.890,3.110,2.410,2,1,0,0,0,26,160,0,1,0
20-12 11:24:43,7.071,3.535,37.879,48.485,3.030,2757578752,128376832,171307008,1040412672,3922,0,0,647168,0,36,1165,2083,2.890,3.110,2.410,2,1,0,0,0,26,160,0,1,0
20-12 11:24:44,20.488,13.171,29.756,32.683,3.902,2757709824,128282624,171339776,1040343040,3104,0,0,479232,0,36,1335,2277,2.890,3.110,2.410,4,1,0,0,0,26,160,0,1,0
20-12 11:24:45,7.035,2.513,39.196,47.236,4.020,2757779456,128061440,171343872,1040490496,2522,94,0,622592,0,43,1203,2186,2.810,3.090,2.410,4,1,0,0,0,26,160,0,1,0
20-12 11:24:46,15,12,36,35,2,2757849088,128061440,171376640,1040388096,1821,126,0,516096,0,35,1338,2384,2.810,3.090,2.410,5,1,0,0,0,26,160,0,1,0
20-12 11:24:47,9.137,4.061,38.071,46.701,2.030,2757808128,127967232,171401216,1040498688,2545,322,0,585728,0,45,1324,2391,2.810,3.090,2.410,6,1,0,0,0,26,160,0,1,0
20-12 11:24:48,6.436,3.960,40.594,45.050,3.960,2757849088,127746048,171417600,1040662528,6604,322,0,651264,0,43,1252,2191,2.810,3.090,2.410,7,1,0,0,0,26,160,0,1,0
20-12 11:24:49,9.184,2.041,37.245,50,1.531,2757775360,127619072,171417600,1040863232,765,0,0,184320,0,7,1105,2067,2.810,3.090,2.410,2,1,0,0,0,26,160,0,1,0
20-12 11:24:50,24.155,15.459,20.773,36.232,3.382,2758426624,127012864,171446272,1040789504,3147,0,0,675840,0,47,1514,2628,2.830,3.090,2.420,10,0,2,0,0,26,160,0,1,0
20-12 11:24:51,8.458,1.990,42.786,43.781,2.985,2758451200,126853120,171462656,1040908288,2803,0,0,524288,0,32,1236,2247,2.830,3.090,2.420,1,1,0,0,0,26,160,0,1,0
20-12 11:24:52,20.603,18.090,21.106,39.196,1.005,2758557696,126787584,171479040,1040850944,1004,0,0,557056,0,70,1336,2168,2.830,3.090,2.420,2,1,0,0,0,26,160,0,1,0
20-12 11:24:53,7.812,3.646,34.896,52.604,1.042,2758492160,126726144,171499520,1040957440,2035,246,0,647168,0,41,1214,2355,2.830,3.090,2.420,2,1,0,0,0,26,160,0,1,0
20-12 11:24:54,9.091,2.020,19.192,68.687,1.010,2758467584,126631936,171503616,1041072128,2586,0,57344,282624,8,23,1192,2187,2.830,3.090,2.420,3,2,0,0,0,26,160,0,1,0
20-12 11:24:55,13.065,7.035,34.171,45.226,0.503,2758639616,126504960,171528192,1041002496,1283,254,0,602112,0,43,1254,2340,2.760,3.070,2.410,3,1,0,0,0,26,160,0,1,0
20-12 11:24:56,8.586,2.525,39.899,48.485,0.505,2758656000,126410752,171552768,1041051648,2337,254,0,475136,0,32,1234,2421,2.760,3.070,2.410,3,1,0,0,0,26,160,0,1,0
20-12 11:24:57,12.121,7.071,33.838,45.455,1.515,2758782976,126062592,171585536,1041240064,4050,262,0,847872,0,52,1309,2602,2.760,3.070,2.410,3,1,0,0,0,26,160,0,1,0
20-12 11:24:58,13.500,13.500,30.500,41.500,1,2759053312,125808640,171606016,1041203200,1801,0,0,507904,0,40,1273,2299,2.760,3.070,2.410,4,1,0,0,0,26,160,0,1,0
20-12 11:24:59,9.278,3.608,38.144,48.969,0,2759135232,125677568,171646976,1041211392,1754,238,0,569344,0,39,1261,2507,2.760,3.070,2.410,4,2,0,0,0,26,160,0,1,0
20-12 11:25:00,15.152,11.111,26.263,46.970,0.505,2759577600,125329408,171683840,1041080320,2305,0,0,692224,0,54,1352,2562,2.700,3.050,2.410,6,1,2,0,0,26,160,0,1,0
20-12 11:25:01,9.694,4.592,29.592,54.592,1.531,2759491584,125329408,171704320,1041145856,492,0,0,569344,0,40,1219,2328,2.700,3.050,2.410,3,1,0,0,0,26,160,0,1,0
20-12 11:25:02,13.930,12.438,20.398,51.244,1.990,2759380992,125362176,171728896,1041199104,2441,468,0,471040,0,33,1243,2341,2.700,3.050,2.410,1,1,0,0,0,26,160,0,1,0
20-12 11:25:03,13.776,8.673,36.224,40.816,0.510,2759643136,125014016,171798528,1041215488,4630,42,0,634880,0,50,1336,2480,2.700,3.050,2.410,5,1,0,0,0,26,160,0,2,0
20-12 11:25:04,12.060,4.523,30.653,49.246,3.518,2759553024,124952576,171835392,1041330176,1517,0,0,540672,0,29,1215,2219,2.700,3.050,2.410,1,1,0,0,0,26,160,0,2,0
20-12 11:25:05,8.081,2.525,41.414,45.960,2.020,2759622656,124858368,171880448,1041305600,6818,42,0,569344,0,43,1249,2530,2.640,3.040,2.410,3,1,0,0,0,26,160,0,1,0
20-12 11:25:06,11.616,6.061,29.798,50,2.525,2759819264,124567552,171909120,1041371136,4361,0,0,503808,0,37,1271,2368,2.640,3.040,2.410,4,1,0,0,0,26,160,0,1,0
20-12 11:25:07,11.330,7.882,34.975,40.887,4.926,2760003584,124440576,171941888,1041281024,1037,0,0,389120,0,22,1178,2118,2.640,3.040,2.410,3,2,0,0,0,26,160,0,1,0
20-12 11:25:08,7.576,1.515,41.919,46.465,2.525,2760163328,124276736,171941888,1041285120,827,0,0,589824,0,94,1175,2055,2.640,3.040,2.410,2,2,0,0,0,26,160,0,1,0
20-12 11:25:09,6.667,2.051,41.026,49.231,1.026,2760146944,124280832,171950080,1041289216,4538,112,0,368640,0,60,1206,2080,2.640,3.040,2.410,1,1,0,0,0,26,160,0,1,0
20-12 11:25:10,6.633,2.041,39.796,51.020,0.510,2760429568,123899904,171958272,1041379328,1818,0,0,307200,0,21,1147,2170,2.590,3.020,2.410,2,2,2,0,0,26,160,0,1,0
20-12 11:25:11,25.248,27.723,7.921,36.634,2.475,2760351744,124059648,171966464,1041289216,3460,42,0,335872,0,24,1393,2244,2.590,3.020,2.410,3,2,0,0,0,26,160,0,1,0
20-12 11:25:12,13.636,6.566,19.697,58.081,2.020,2760208384,124125184,171974656,1041358848,3905,0,0,278528,0,12,1235,2095,2.590,3.020,2.410,2,2,0,0,0,26,160,0,1,0
20-12 11:25:13,8.040,2.010,33.668,56.281,0,2760257536,124125184,171974656,1041309696,862,0,0,98304,0,5,1081,1985,2.590,3.020,2.410,2,1,0,0,0,26,160,0,1,0
20-12 11:25:14,11.386,1.980,45.545,40.594,0.495,2760441856,123834368,171995136,1041395712,969,0,8192,294912,2,22,1148,2085,2.590,3.020,2.410,5,1,0,0,0,26,160,0,1,0
20-12 11:25:15,15.979,13.918,26.804,43.299,0,2760491008,123834368,172019712,1041321984,480,0,0,339968,0,23,1255,2090,2.550,3,2.400,2,1,0,0,0,26,160,0,1,0
20-12 11:25:16,6.633,1.020,10.714,81.122,0.510,2760491008,123834368,172019712,1041321984,1517,0,0,0,0,0,1044,1925,2.550,3,2.400,2,2,0,0,0,26,160,0,1,0
20-12 11:25:17,7.614,1.523,1.523,89.340,0,2760814592,123506688,172019712,1041326080,1433,0,0,106496,0,25,1152,1914,2.550,3,2.400,2,3,2,0,0,26,160,0,1,0
20-12 11:25:18,7.107,1.523,7.107,83.756,0.508,2760384512,123932672,172023808,1041326080,6412,70,0,520192,0,92,1190,1964,2.550,3,2.400,5,2,0,0,0,26,160,0,1,0
20-12 11:25:19,19,15,23,40.500,2.500,2760306688,123904000,172044288,1041412096,1563,0,0,397312,0,25,1250,2077,2.550,3,2.400,3,1,0,0,0,26,160,0,1,0
20-12 11:25:20,30.049,26.108,10.345,29.557,3.941,2760462336,123777024,172081152,1041346560,1470,0,0,380928,0,26,1361,2171,2.580,3,2.410,4,1,2,0,0,26,160,0,1,0
20-12 11:25:21,7.538,3.015,41.206,47.236,1.005,2760531968,123555840,172109824,1041469440,1660,246,0,724992,0,39,1253,2345,2.580,3,2.410,3,1,0,0,0,26,160,0,1,0
20-12 11:25:22,24.876,24.876,6.965,39.801,3.483,2760450048,123588608,172171264,1041453056,3311,630,0,589824,0,43,1397,2324,2.580,3,2.410,6,1,0,0,0,26,160,0,1,0
20-12 11:25:23,11.675,11.168,34.010,42.132,1.015,2760589312,123367424,172228608,1041477632,3419,280,0,573440,0,49,1377,2534,2.580,3,2.410,2,1,0,0,0,26,160,0,1,0
20-12 11:25:24,9.406,6.931,38.119,43.069,2.475,2761031680,122630144,172281856,1041719296,1314,42,0,786432,0,44,1242,2302,2.580,3,2.410,5,1,0,0,0,26,160,0,1,0
20-12 11:25:25,25.373,23.383,10.448,36.816,3.980,2761056256,122662912,172343296,1041600512,1674,0,0,577536,0,44,1446,2600,2.540,2.980,2.400,5,1,0,0,0,26,160,0,1,0
20-12 11:25:26,8.081,4.040,41.414,44.949,1.515,2761023488,122535936,172376064,1041727488,1479,518,0,585728,0,34,1266,2405,2.540,2.980,2.400,3,1,0,0,0,26,160,0,1,0
20-12 11:25:27,9.474,4.737,41.053,44.737,0,2761256960,121999360,172429312,1041977344,5794,0,0,761856,0,41,1309,2416,2.540,2.980,2.400,3,1,0,0,0,26,160,0,1,0
20-12 11:25:28,9.091,4.545,40.404,44.444,1.515,2761273344,121905152,172490752,1041993728,2159,230,0,675840,0,41,1272,2369,2.540,2.980,2.400,2,1,0,0,0,26,160,0,1,0
20-12 11:25:29,13,7.500,36,41,2.500,2761330688,121810944,172539904,1041981440,1915,238,0,610304,0,40,1282,2188,2.540,2.980,2.400,2,1,0,0,0,26,160,0,1,0
20-12 11:25:30,10.714,8.163,30.102,50.510,0.510,2761572352,121556992,172589056,1041944576,781,0,0,602112,0,53,1237,2368,2.490,2.970,2.400,4,1,2,0,0,26,160,0,1,0
20-12 11:25:31,9.694,3.571,34.184,52.041,0.510,2761637888,121430016,172613632,1041981440,611,238,0,548864,0,31,1249,2389,2.490,2.970,2.400,2,1,0,0,0,26,160,0,1,0
20-12 11:25:32,18.782,11.675,27.411,41.624,0.508,2761695232,121266176,172646400,1042055168,1575,0,0,315392,0,29,1271,2208,2.490,2.970,2.400,8,1,0,0,0,26,160,0,1,0
20-12 11:25:33,9.645,1.015,37.056,51.777,0.508,2761826304,121044992,172675072,1042116608,1857,0,0,524288,0,32,1171,2159,2.490,2.970,2.400,3,1,0,0,0,26,160,0,1,0
20-12 11:25:34,19.598,12.060,37.186,29.146,2.010,2761998336,120918016,172699648,1042042880,1039,254,0,577536,0,41,1375,2561,2.490,2.970,2.400,1,1,0,0,0,26,160,0,1,0
20-12 11:25:35,9.645,6.599,40.102,43.147,0.508,2762235904,120598528,172752896,1042071552,5975,0,0,765952,0,89,1281,2392,2.530,2.970,2.410,3,1,0,0,0,26,160,0,1,0
20-12 11:25:36,14.146,9.268,26.341,46.341,3.902,2762096640,120631296,172806144,1042124800,1923,238,0,569344,0,39,1276,2364,2.530,2.970,2.410,3,1,0,0,0,26,160,0,1,0
20-12 11:25:37,14.563,8.738,28.641,39.806,8.252,2762452992,120250368,172855296,1042100224,1338,0,0,516096,0,45,1261,2461,2.530,2.970,2.410,7,2,0,0,0,26,160,0,1,0
20-12 11:25:38,7.246,2.415,12.560,69.565,8.213,2762440704,120250368,172867584,1042100224,1039,0,0,200704,0,11,1022,1860,2.530,2.970,2.410,2,1,0,0,0,26,160,0,1,0
20-12 11:25:39,10.294,1.471,39.216,43.627,5.392,2762162176,120381440,172904448,1042210816,2763,384,0,4313088,0,52,1159,2182,2.530,2.970,2.410,2,1,0,0,0,26,160,0,1,0
20-12 11:25:40,5.641,2.051,15.385,71.795,5.128,2762670080,119808000,172912640,1042268160,1281,280,0,2895872,0,64,1116,2186,2.730,3,2.420,2,2,2,0,0,26,160,0,1,0
20-12 11:25:41,11.275,1.961,2.451,77.941,6.373,2762932224,119521280,172916736,1042288640,2713,42,0,2523136,0,101,1242,2012,2.730,3,2.420,2,2,0,0,0,26,160,0,1,0
