-- Logs begin at Wed 2020-04-01 10:04:41 UTC, end at Wed 2020-04-01 11:42:58 UTC. --
Apr 01 11:10:12 ubuntu systemd[1]: Started Devstack devstack@q-dhcp.service.
Apr 01 11:10:18 ubuntu neutron-dhcp-agent[8095]: INFO neutron.common.config [-] Logging enabled!
Apr 01 11:10:18 ubuntu neutron-dhcp-agent[8095]: INFO neutron.common.config [-] /usr/local/bin/neutron-dhcp-agent version 16.0.0.0b2.dev156
Apr 01 11:10:18 ubuntu neutron-dhcp-agent[8095]: DEBUG neutron.common.config [-] command line: /usr/local/bin/neutron-dhcp-agent --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/dhcp_agent.ini {{(pid=8095) setup_logging /opt/stack/neutron/neutron/common/config.py:111}}
Apr 01 11:10:21 ubuntu neutron-dhcp-agent[8095]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.network.Network'>> rbac-policy before_create 55550000 {{(pid=8095) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 01 11:10:21 ubuntu neutron-dhcp-agent[8095]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.network.Network'>> rbac-policy before_update 55550000 {{(pid=8095) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 01 11:10:21 ubuntu neutron-dhcp-agent[8095]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.network.Network'>> rbac-policy before_delete 55550000 {{(pid=8095) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 01 11:10:21 ubuntu neutron-dhcp-agent[8095]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.qos.policy.QosPolicy'>> rbac-policy before_create 55550000 {{(pid=8095) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 01 11:10:21 ubuntu neutron-dhcp-agent[8095]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.qos.policy.QosPolicy'>> rbac-policy before_update 55550000 {{(pid=8095) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 01 11:10:21 ubuntu neutron-dhcp-agent[8095]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.qos.policy.QosPolicy'>> rbac-policy before_delete 55550000 {{(pid=8095) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 01 11:10:21 ubuntu neutron-dhcp-agent[8095]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.securitygroup.SecurityGroup'>> rbac-policy before_create 55550000 {{(pid=8095) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 01 11:10:21 ubuntu neutron-dhcp-agent[8095]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.securitygroup.SecurityGroup'>> rbac-policy before_update 55550000 {{(pid=8095) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 01 11:10:21 ubuntu neutron-dhcp-agent[8095]: DEBUG neutron_lib.callbacks.manager [-] Subscribe: <bound method RbacNeutronDbObjectMixin.validate_rbac_policy_change of <class 'neutron.objects.securitygroup.SecurityGroup'>> rbac-policy before_delete 55550000 {{(pid=8095) subscribe /usr/local/lib/python3.6/dist-packages/neutron_lib/callbacks/manager.py:48}}
Apr 01 11:10:22 ubuntu neutron-dhcp-agent[8095]: DEBUG oslo_concurrency.lockutils [-] Acquired lock "singleton_lock" {{(pid=8095) lock /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:265}}
Apr 01 11:10:22 ubuntu neutron-dhcp-agent[8095]: DEBUG oslo_concurrency.lockutils [-] Releasing lock "singleton_lock" {{(pid=8095) lock /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:281}}
Apr 01 11:10:22 ubuntu neutron-dhcp-agent[8095]: DEBUG oslo_service.service [-] Full set of CONF: {{(pid=8095) _wait_for_exit_or_signal /usr/local/lib/python3.6/dist-packages/oslo_service/service.py:366}}
Apr 01 11:10:22 ubuntu neutron-dhcp-agent[8095]: DEBUG oslo_service.service [-] ******************************************************************************** {{(pid=8095) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Apr 01 11:10:22 ubuntu neutron-dhcp-agent[8095]: DEBUG oslo_service.service [-] Configuration options gathered from: {{(pid=8095) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Apr 01 11:10:22 ubuntu neutron-dhcp-agent[8095]: DEBUG oslo_service.service [-] command line args: ['--config-file', '/etc/neutron/neutron.conf', '--config-file', '/etc/neutron/dhcp_agent.ini'] {{(pid=8095) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Apr 01 11:10:22 ubuntu neutron-dhcp-agent[8095]: DEBUG oslo_service.service [-] config files: ['/etc/neutron/neutron.conf', '/etc/neutron/dhcp_agent.ini'] {{(pid=8095) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Apr 01 11:10:22 ubuntu neutron-dhcp-agent[8095]: DEBUG oslo_service.service [-] ================================================================================ {{(pid=8095) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Apr 01 11:10:22 ubuntu neutron-dhcp-agent[8095]: DEBUG oslo_service.service [-] agent_down_time                = 75 {{(pid=8095) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Apr 01 11:15:28 ubuntu neutron-dhcp-agent[8095]: DEBUG neutron.agent.linux.utils [None req-99bf626b-5def-4832-9652-a1fb1ba655fa None None] Unable to access /opt/stack/data/neutron/external/pids/77b2e133-93f3-46c6-be51-bbc9ce5b2ef6.pid.haproxy; Error: [Errno 2] No such file or directory: '/opt/stack/data/neutron/external/pids/77b2e133-93f3-46c6-be51-bbc9ce5b2ef6.pid.haproxy' {{(pid=8095) get_value_from_file /opt/stack/neutron/neutron/agent/linux/utils.py:262}}
Apr 01 11:15:28 ubuntu neutron-dhcp-agent[8095]: DEBUG neutron.agent.linux.utils [None req-99bf626b-5def-4832-9652-a1fb1ba655fa None None] Unable to access /opt/stack/data/neutron/external/pids/77b2e133-93f3-46c6-be51-bbc9ce5b2ef6.pid.haproxy; Error: [Errno 2] No such file or directory: '/opt/stack/data/neutron/external/pids/77b2e133-93f3-46c6-be51-bbc9ce5b2ef6.pid.haproxy' {{(pid=8095) get_value_from_file /opt/stack/neutron/neutron/agent/linux/utils.py:262}}
Apr 01 11:15:28 ubuntu neutron-dhcp-agent[8095]: DEBUG neutron.agent.linux.external_process [None req-99bf626b-5def-4832-9652-a1fb1ba655fa None None] No haproxy process started for 77b2e133-93f3-46c6-be51-bbc9ce5b2ef6 {{(pid=8095) disable /opt/stack/neutron/neutron/agent/linux/external_process.py:124}}
Apr 01 11:15:28 ubuntu neutron-dhcp-agent[8095]: INFO neutron.agent.dhcp.agent [None req-99bf626b-5def-4832-9652-a1fb1ba655fa None None] Trigger reload_allocations for port admin_state_up=True, allowed_address_pairs=[], binding:host_id=ubuntu, binding:profile=, binding:vif_details=, binding:vif_type=unbound, binding:vnic_type=normal, created_at=2020-04-01T11:15:22Z, description=, device_id=dhcp724fc160-2b2e-597e-b9ed-7f65313cd73f-77b2e133-93f3-46c6-be51-bbc9ce5b2ef6, device_owner=network:dhcp, extra_dhcp_opts=[], fixed_ips=[<neutron.agent.linux.dhcp.DictModel object at 0x7f74d0707228>], id=fd135290-3c00-48e0-a89d-344a0f4b6409, mac_address=fa:16:3e:e7:d9:f3, name=, network_id=77b2e133-93f3-46c6-be51-bbc9ce5b2ef6, port_security_enabled=False, project_id=ce4fc7f60fce4086a252cdc90b402109, revision_number=1, security_groups=[], status=DOWN, tags=[], tenant_id=ce4fc7f60fce4086a252cdc90b402109, updated_at=2020-04-01T11:15:23Z
Apr 01 11:15:28 ubuntu neutron-dhcp-agent[8095]: DEBUG neutron.agent.dhcp.agent [None req-99bf626b-5def-4832-9652-a1fb1ba655fa None None] Calling driver for network: 77b2e133-93f3-46c6-be51-bbc9ce5b2ef6 action: reload_allocations {{(pid=8095) call_driver /opt/stack/neutron/neutron/agent/dhcp/agent.py:163}}
Apr 01 11:15:28 ubuntu neutron-dhcp-agent[8095]: DEBUG neutron.agent.linux.dhcp [None req-99bf626b-5def-4832-9652-a1fb1ba655fa None None] Building host file: /opt/stack/data/neutron/dhcp/77b2e133-93f3-46c6-be51-bbc9ce5b2ef6/host {{(pid=8095) _output_hosts_file /opt/stack/neutron/neutron/agent/linux/dhcp.py:814}}
Apr 01 11:15:28 ubuntu neutron-dhcp-agent[8095]: DEBUG neutron.agent.linux.dhcp [None req-99bf626b-5def-4832-9652-a1fb1ba655fa None None] Done building host file /opt/stack/data/neutron/dhcp/77b2e133-93f3-46c6-be51-bbc9ce5b2ef6/host {{(pid=8095) _output_hosts_file /opt/stack/neutron/neutron/agent/linux/dhcp.py:855}}
Apr 01 11:15:28 ubuntu neutron-dhcp-agent[8095]: DEBUG neutron.agent.linux.utils [None req-99bf626b-5def-4832-9652-a1fb1ba655fa None None] Running command (rootwrap daemon): ['kill', '-HUP', '21308'] {{(pid=8095) execute_rootwrap_daemon /opt/stack/neutron/neutron/agent/linux/utils.py:103}}
Apr 01 11:15:28 ubuntu dnsmasq[21308]: read /opt/stack/data/neutron/dhcp/77b2e133-93f3-46c6-be51-bbc9ce5b2ef6/addn_hosts - 1 addresses
Apr 01 11:15:28 ubuntu dnsmasq-dhcp[21308]: read /opt/stack/data/neutron/dhcp/77b2e133-93f3-46c6-be51-bbc9ce5b2ef6/host
Apr 01 11:15:28 ubuntu dnsmasq-dhcp[21308]: read /opt/stack/data/neutron/dhcp/77b2e133-93f3-46c6-be51-bbc9ce5b2ef6/opts
Apr 01 11:15:28 ubuntu neutron-dhcp-agent[8095]: DEBUG neutron.agent.linux.dhcp [None req-99bf626b-5def-4832-9652-a1fb1ba655fa None None] Reloading allocations for network: 77b2e133-93f3-46c6-be51-bbc9ce5b2ef6 {{(pid=8095) reload_allocations /opt/stack/neutron/neutron/agent/linux/dhcp.py:569}}
Apr 01 11:15:28 ubuntu neutron-dhcp-agent[8095]: INFO neutron.agent.dhcp.agent [None req-f484a04b-b560-4b0f-bf1f-750f8eaabe80 None None] DHCP configuration for ports {'fd135290-3c00-48e0-a89d-344a0f4b6409'} is completed
Apr 01 11:15:28 ubuntu neutron-dhcp-agent[8095]: DEBUG oslo.privsep.daemon [-] privsep: reply[140139696673144]: (4, ({'family': 2, 'dst_len': 0, 'src_len': 0, 'tos': 0, 'table': 254, 'proto': 4, 'scope': 0, 'type': 1, 'flags': 0, 'attrs': [['RTA_TABLE', 254], ['RTA_GATEWAY', '192.168.233.1'], ['RTA_OIF', 14]], 'header': {'length': 52, 'type': 24, 'flags': 2, 'sequence_number': 255, 'pid': 21897, 'error': None, 'target': 'qdhcp-77b2e133-93f3-46c6-be51-bbc9ce5b2ef6', 'stats': (0, 0, 0)}, 'event': 'RTM_NEWROUTE'}, {'family': 2, 'dst_len': 24, 'src_len': 0, 'tos': 0, 'table': 254, 'proto': 2, 'scope': 253, 'type': 1, 'flags': 0, 'attrs': [['RTA_TABLE', 254], ['RTA_DST', '192.168.233.0'], ['RTA_PREFSRC', '192.168.233.2'], ['RTA_OIF', 14]], 'header': {'length': 60, 'type': 24, 'flags': 2, 'sequence_number': 255, 'pid': 21897, 'error': None, 'target': 'qdhcp-77b2e133-93f3-46c6-be51-bbc9ce5b2ef6', 'stats': (0, 0, 0)}, 'event': 'RTM_NEWROUTE'})) {{(pid=10532) _call_back /usr/local/lib/python3.6/dist-packages/oslo_privsep/daemon.py:475}}
Apr 01 11:15:28 ubuntu neutron-dhcp-agent[8095]: DEBUG oslo.privsep.daemon [-] privsep: reply[140139696673144]: (4, [{'family': 0, '__align': (), 'ifi_type': 772, 'index': 1, 'flags': 65609, 'change': 0, 'attrs': [['IFLA_IFNAME', 'lo'], ['IFLA_TXQLEN', 1000], ['IFLA_OPERSTATE', 'UNKNOWN'], ['IFLA_LINKMODE', 0], ['IFLA_MTU', 65536], ['IFLA_GROUP', 0], ['IFLA_PROMISCUITY', 0], ['IFLA_NUM_TX_QUEUES', 1], ['IFLA_GSO_MAX_SEGS', 65535], ['IFLA_GSO_MAX_SIZE', 65536], ['IFLA_NUM_RX_QUEUES', 1], ['IFLA_CARRIER', 1], ['IFLA_QDISC', 'noqueue'], ['IFLA_CARRIER_CHANGES', 0], ['IFLA_PROTO_DOWN', 0], ['IFLA_CARRIER_UP_COUNT', 0], ['IFLA_CARRIER_DOWN_COUNT', 0], ['IFLA_MAP', {'mem_start': 0, 'mem_end': 0, 'base_addr': 0, 'irq': 0, 'dma': 0, 'port': 0}], ['IFLA_ADDRESS', '00:00:00:00:00:00'], ['IFLA_BROADCAST', '00:00:00:00:00:00'], ['IFLA_STATS64', {'rx_packets': 0, 'tx_packets': 0, 'rx_bytes': 0, 'tx_bytes': 0, 'rx_errors': 0, 'tx_errors': 0, 'rx_dropped': 0, 'tx_dropped': 0, 'multicast': 0, 'collisions': 0, 'rx_length_errors': 0, 'rx_over_errors': 0, 'rx_crc_errors': 0, 'rx_frame_errors': 0, 'rx_fifo_errors': 0, 'rx_missed_errors': 0, 'tx_aborted_errors': 0, 'tx_carrier_errors': 0, 'tx_fifo_errors': 0, 'tx_heartbeat_errors': 0, 'tx_window_errors': 0, 'rx_compressed': 0, 'tx_compressed': 0}], ['IFLA_STATS', {'rx_packets': 0, 'tx_packets': 0, 'rx_bytes': 0, 'tx_bytes': 0, 'rx_errors': 0, 'tx_errors': 0, 'rx_dropped': 0, 'tx_dropped': 0, 'multicast': 0, 'collisions': 0, 'rx_length_errors': 0, 'rx_over_errors': 0, 'rx_crc_errors': 0, 'rx_frame_errors': 0, 'rx_fifo_errors': 0, 'rx_missed_errors': 0, 'tx_aborted_errors': 0, 'tx_carrier_errors': 0, 'tx_fifo_errors': 0, 'tx_heartbeat_errors': 0, 'tx_window_errors': 0, 'rx_compressed': 0, 'tx_compressed': 0}], ['IFLA_XDP', '05:00:02:00:00:00:00:00'], ['IFLA_AF_SPEC', {'attrs': [['AF_INET', {'dummy': 65664, 'forwarding': 1, 'mc_forwarding': 0, 'proxy_arp': 0, 'accept_redirects': 1, 'secure_redirects': 1, 'send_redirects': 1, 'shared_media': 1, 'rp_filter': 1, 'accept_source_route': 1, 'bootp_relay': 0, 'log_martians': 0, 'tag': 0, 'arpfilter': 0, 'medium_id': 0, 'noxfrm': 1, 'nopolicy': 1, 'force_igmp_version': 0, 'arp_announce': 0, 'arp_ignore': 0, 'promote_secondaries': 0, 'arp_accept': 0, 'arp_notify': 0, 'accept_local': 0, 'src_vmark': 0, 'proxy_arp_pvlan': 0, 'route_localnet': 0, 'igmpv2_unsolicited_report_interval': 10000, 'igmpv3_unsolicited_report_interval': 1000}], ['AF_INET6', {'attrs': [['IFLA_INET6_FLAGS', 2147483648], ['IFLA_INET6_CACHEINFO', {'max_reasm_len': 65535, 'tstamp': 425196, 'reachable_time': 25856, 'retrans_time': 1000}], ['IFLA_INET6_CONF', {'forwarding': 0, 'hop_limit': 64, 'mtu': 65536, 'accept_ra': 1, 'accept_redirects': 1, 'autoconf': 1, 'dad_transmits': 1, 'router_solicitations': 4294967295, 'router_solicitation_interval': 4000, 'router_solicitation_delay': 1000, 'use_tempaddr': 4294967295, 'temp_valid_lft': 604800, 'temp_preferred_lft': 86400, 'regen_max_retry': 3, 'max_desync_factor': 600, 'max_addresses': 16, 'force_mld_version': 0, 'accept_ra_defrtr': 1, 'accept_ra_pinfo': 1, 'accept_ra_rtr_pref': 1, 'router_probe_interval': 60000, 'accept_ra_rt_info_max_plen': 0, 'proxy_ndp': 0, 'optimistic_dad': 0, 'accept_source_route': 0, 'mc_forwarding': 0, 'disable_ipv6': 0, 'accept_dad': 4294967295, 'force_tllao': 0, 'ndisc_notify': 0}], ['IFLA_INET6_STATS', {'num': 37, 'inpkts': 0, 'inoctets': 0, 'indelivers': 0, 'outforwdatagrams': 0, 'outpkts': 0, 'outoctets': 0, 'inhdrerrors': 0, 'intoobigerrors': 0, 'innoroutes': 0, 'inaddrerrors': 0, 'inunknownprotos': 0, 'intruncatedpkts': 0, 'indiscards': 0, 'outdiscards': 0, 'outnoroutes': 0, 'reasmtimeout': 0, 'reasmreqds': 0, 'reasmoks': 0, 'reasmfails': 0, 'fragoks': 0, 'fragfails': 0, 'fragcreates': 0, 'inmcastpkts': 0, 'outmcastpkts': 0, 'inbcastpkts': 0, 'outbcastpkts': 0, 'inmcastoctets': 0, 'outmcastoctets': 0, 'inbcastoctets': 0, 'outbcastoctets': 0, 'csumerrors': 0, 'noectpkts': 0, 'ect1pkts': 0, 'ect0pkts': 0, 'cepkts': 0}], ['IFLA_INET6_ICMP6STATS', {'num': 6, 'inmsgs': 0, 'inerrors': 0, 'outmsgs': 0, 'outerrors': 0, 'csumerrors': 0}], ['IFLA_INET6_TOKEN', '::'], ['IFLA_INET6_ADDR_GEN_MODE', 0]]}]]}]], 'header': {'length': 1296, 'type': 16, 'flags': 2, 'sequence_number': 255, 'pid': 21920, 'error': None, 'target': 'qdhcp-77b2e133-93f3-46c6-be51-bbc9ce5b2ef6', 'stats': (0, 0, 0)}, 'state': 'up', 'event': 'RTM_NEWLINK'}, {'family': 0, '__align': (), 'ifi_type': 1, 'index': 14, 'flags': 69699, 'change': 0, 'attrs': [['IFLA_IFNAME', 'tapfd135290-3c'], ['IFLA_TXQLEN', 1000], ['IFLA_OPERSTATE', 'UNKNOWN'], ['IFLA_LINKMODE', 0], ['IFLA_MTU', 1450], ['IFLA_GROUP', 0], ['IFLA_PROMISCUITY', 1], ['IFLA_NUM_TX_QUEUES', 1], ['IFLA_GSO_MAX_SEGS', 65535], ['IFLA_GSO_MAX_SIZE', 65536], ['IFLA_NUM_RX_QUEUES', 1], ['IFLA_CARRIER', 1], ['IFLA_QDISC', 'noqueue'], ['IFLA_CARRIER_CHANGES', 0], ['IFLA_PROTO_DOWN', 0], ['IFLA_CARRIER_UP_COUNT', 0], ['IFLA_CARRIER_DOWN_COUNT', 0], ['IFLA_MAP', {'mem_start': 0, 'mem_end': 0, 'base_addr': 0, 'irq': 0, 'dma': 0, 'port': 0}], ['IFLA_ADDRESS', 'fa:16:3e:e7:d9:f3'], ['IFLA_BROADCAST', 'ff:ff:ff:ff:ff:ff'], ['IFLA_STATS64', {'rx_packets': 0, 'tx_packets': 5, 'rx_bytes': 0, 'tx_bytes': 446, 'rx_errors': 0, 'tx_errors': 0, 'rx_dropped': 0, 'tx_dropped': 0, 'multicast': 0, 'collisions': 0, 'rx_length_errors': 0, 'rx_over_errors': 0, 'rx_crc_errors': 0, 'rx_frame_errors': 0, 'rx_fifo_errors': 0, 'rx_missed_errors': 0, 'tx_aborted_errors': 0, 'tx_carrier_errors': 0, 'tx_fifo_errors': 0, 'tx_heartbeat_errors': 0, 'tx_window_errors': 0, 'rx_compressed': 0, 'tx_compressed': 0}], ['IFLA_STATS', {'rx_packets': 0, 'tx_packets': 5, 'rx_bytes': 0, 'tx_bytes': 446, 'rx_errors': 0, 'tx_errors': 0, 'rx_dropped': 0, 'tx_dropped': 0, 'multicast': 0, 'collisions': 0, 'rx_length_errors': 0, 'rx_over_errors': 0, 'rx_crc_errors': 0, 'rx_frame_errors': 0, 'rx_fifo_errors': 0, 'rx_missed_errors': 0, 'tx_aborted_errors': 0, 'tx_carrier_errors': 0, 'tx_fifo_errors': 0, 'tx_heartbeat_errors': 0, 'tx_window_errors': 0, 'rx_compressed': 0, 'tx_compressed': 0}], ['IFLA_XDP', '05:00:02:00:00:00:00:00'], ['IFLA_LINKINFO', {'attrs': [['IFLA_INFO_KIND', 'openvswitch']]}], ['IFLA_AF_SPEC', {'attrs': [['AF_INET', {'dummy': 65664, 'forwarding': 1, 'mc_forwarding': 0, 'proxy_arp': 0, 'accept_redirects': 1, 'secure_redirects': 1, 'send_redirects': 1, 'shared_media': 1, 'rp_filter': 1, 'accept_source_route': 1, 'bootp_relay': 0, 'log_martians': 0, 'tag': 0, 'arpfilter': 0, 'medium_id': 0, 'noxfrm': 0, 'nopolicy': 0, 'force_igmp_version': 0, 'arp_announce': 0, 'arp_ignore': 0, 'promote_secondaries': 0, 'arp_accept': 0, 'arp_notify': 0, 'accept_local': 0, 'src_vmark': 0, 'proxy_arp_pvlan': 0, 'route_localnet': 0, 'igmpv2_unsolicited_report_interval': 10000, 'igmpv3_unsolicited_report_interval': 1000}], ['AF_INET6', {'attrs': [['IFLA_INET6_FLAGS', 2147483648], ['IFLA_INET6_CACHEINFO', {'max_reasm_len': 65535, 'tstamp': 425255, 'reachable_time': 23288, 'retrans_time': 1000}], ['IFLA_INET6_CONF', {'forwarding': 0, 'hop_limit': 64, 'mtu': 1450, 'accept_ra': 0, 'accept_redirects': 1, 'autoconf': 1, 'dad_transmits': 1, 'router_solicitations': 4294967295, 'router_solicitation_interval': 4000, 'router_solicitation_delay': 1000, 'use_tempaddr': 0, 'temp_valid_lft': 604800, 'temp_preferred_lft': 86400, 'regen_max_retry': 3, 'max_desync_factor': 600, 'max_addresses': 16, 'force_mld_version': 0, 'accept_ra_defrtr': 1, 'accept_ra_pinfo': 1, 'accept_ra_rtr_pref': 1, 'router_probe_interval': 60000, 'accept_ra_rt_info_max_plen': 0, 'proxy_ndp': 0, 'optimistic_dad': 0, 'accept_source_route': 0, 'mc_forwarding': 0, 'disable_ipv6': 0, 'accept_dad': 1, 'force_tllao': 0, 'ndisc_notify': 0}], ['IFLA_INET6_STATS', {'num': 37, 'inpkts': 0, 'inoctets': 0, 'indelivers': 0, 'outforwdatagrams': 0, 'outpkts': 5, 'outoctets': 376, 'inhdrerrors': 0, 'intoobigerrors': 0, 'innoroutes': 0, 'inaddrerrors': 0, 'inunknownprotos': 0, 'intruncatedpkts': 0, 'indiscards': 0, 'outdiscards': 0, 'outnoroutes': 0, 'reasmtimeout': 0, 'reasmreqds': 0, 'reasmoks': 0, 'reasmfails': 0, 'fragoks': 0, 'fragfails': 0, 'fragcreates': 0, 'inmcastpkts': 0, 'outmcastpkts': 5, 'inbcastpkts': 0, 'outbcastpkts': 0, 'inmcastoctets': 0, 'outmcastoctets': 376, 'inbcastoctets': 0, 'outbcastoctets': 0, 'csumerrors': 0, 'noectpkts': 0, 'ect1pkts': 0, 'ect0pkts': 0, 'cepkts': 0}], ['IFLA_INET6_ICMP6STATS', {'num': 6, 'inmsgs': 0, 'inerrors': 0, 'outmsgs': 5, 'outerrors': 0, 'csumerrors': 0}], ['IFLA_INET6_TOKEN', '::'], ['IFLA_INET6_ADDR_GEN_MODE', 0]]}]]}]], 'header': {'length': 1328, 'type': 16, 'flags': 2, 'sequence_number': 255, 'pid': 21920, 'error': None, 'target': 'qdhcp-77b2e133-93f3-46c6-be51-bbc9ce5b2ef6', 'stats': (0, 0, 0)}, 'state': 'up', 'event': 'RTM_NEWLINK'}]) {{(pid=10532) _call_back /usr/local/lib/python3.6/dist-packages/oslo_privsep/daemon.py:475}}
Apr 01 11:15:28 ubuntu neutron-dhcp-agent[8095]: DEBUG neutron.agent.linux.dhcp [None req-99bf626b-5def-4832-9652-a1fb1ba655fa None None] Setting IPv4 gateway for dhcp netns on net 77b2e133-93f3-46c6-be51-bbc9ce5b2ef6 to 192.168.233.1 {{(pid=8095) _set_default_route_ip_version /opt/stack/neutron/neutron/agent/linux/dhcp.py:1388}}
Apr 01 11:15:28 ubuntu neutron-dhcp-agent[8095]: DEBUG oslo.privsep.daemon [-] privsep: reply[140139696673144]: (4, None) {{(pid=10532) _call_back /usr/local/lib/python3.6/dist-packages/oslo_privsep/daemon.py:475}}
Apr 01 11:15:28 ubuntu neutron-dhcp-agent[8095]: DEBUG oslo.privsep.daemon [-] privsep: reply[140139696673144]: (4, ({'family': 10, 'dst_len': 64, 'src_len': 0, 'tos': 0, 'table': 254, 'proto': 2, 'scope': 0, 'type': 1, 'flags': 0, 'attrs': [['RTA_TABLE', 254], ['RTA_DST', 'fe80::'], ['RTA_PRIORITY', 256], ['RTA_OIF', 14], ['RTA_CACHEINFO', {'rta_clntref': 1, 'rta_lastuse': 345, 'rta_expires': 0, 'rta_error': 0, 'rta_used': 0, 'rta_id': 0, 'rta_ts': 0, 'rta_tsage': 0}], ['RTA_PREF', 0]], 'header': {'length': 116, 'type': 24, 'flags': 2, 'sequence_number': 255, 'pid': 22044, 'error': None, 'target': 'qdhcp-77b2e133-93f3-46c6-be51-bbc9ce5b2ef6', 'stats': (0, 0, 0)}, 'event': 'RTM_NEWROUTE'},)) {{(pid=10532) _call_back /usr/local/lib/python3.6/dist-packages/oslo_privsep/daemon.py:475}}
