-- Logs begin at Tue 2020-03-03 20:10:52 UTC, end at Tue 2020-03-03 21:50:44 UTC. --
Mar 03 20:57:43 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 03 20:57:44 ubuntu dstat.sh[1118]: [286B blob data]
Mar 03 20:57:44 ubuntu dstat.sh[1118]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 03 21:29:35 ubuntu dstat.sh[1118]: 03-03 21:29:35| 24   3  49  24   1|2818M  155M  151M  846M|4861B 4307B|   0   704k|   0  23.0 |1262  2142 |2.32 2.56 2.29|2.0   0   0|   0     0 |pip                  23064 16%3032k4415k|pip                  230643032k4415k 16%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:29:36 ubuntu dstat.sh[1118]: 03-03 21:29:36| 15   2  65  16   2|2819M  154M  151M  846M|  83k 4324B|   0   280k|   0  12.0 |1235  2099 |2.32 2.56 2.29|  0   0   0|   0     0 |pip                  230648.0%  78k  70k|pip                  23064  78k  70k8.0%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:29:37 ubuntu dstat.sh[1118]: 03-03 21:29:37|  9   3  79   4   6|2820M  151M  151M  848M|1941k   15k|   0   308k|   0  18.0 |1280  1995 |2.21 2.53 2.29|1.0   0   0|   0     0 |pip                  230645.0%1927k1920k|pip                  230641927k1920k5.0%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:29:38 ubuntu dstat.sh[1118]: 03-03 21:29:38| 26   5  49  11   9|2819M  138M  151M  862M| 734k 5688B|   0  2776k|   0  7.00 |1225  1929 |2.21 2.53 2.29|  0 3.0   0|   0     0 |pip                  23064 24%6143k  13M|pip                  230646143k  13M 24%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:29:39 ubuntu dstat.sh[1118]: 03-03 21:29:39| 19   1  49  29   3|2819M  137M  151M  863M|4389B 2828B|   0  1032k|   0  9.00 |1126  1841 |2.21 2.53 2.29|  0   0   0|   0     0 |pip                  23064 12% 402k 763k|pip                  23064 402k 763k 12%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:29:40 ubuntu dstat.sh[1118]: 03-03 21:29:40| 12   2  82   1   4|2819M  136M  151M  864M| 779k 9322B|   0   180k|   0  3.00 |1223  1892 |2.21 2.53 2.29|2.0   0   0|   0     0 |pip                  230647.0%1038k1021k|pip                  230641038k1021k7.0%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:29:41 ubuntu dstat.sh[1118]: 03-03 21:29:41| 25   4  52  13   6|2820M  130M  151M  868M| 303k 5186B|   0  2120k|   0  19.0 |1240  1863 |2.21 2.53 2.29|  0   0   0|   0     0 |pip                  23064 19%2536k3766k|pip                  230642536k3766k 19%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:29:42 ubuntu dstat.sh[1118]: 03-03 21:29:42| 16   2  58  23   2|2818M  132M  151M  868M|5763B 3603B|   0  2444k|   0  34.0 |1140  1944 |2.11 2.50 2.28|2.0 1.0   0|   0     0 |pip                  230648.0% 196k 279k|pip                  23064 196k 279k8.0%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:29:43 ubuntu dstat.sh[1118]: 03-03 21:29:43| 16   4  64  13   3|2819M  128M  152M  871M| 433k 6940B|   0   652k|   0  7.00 |1311  2073 |2.11 2.50 2.28|3.0   0 2.0|   0     0 |pip                  23064 13%1333k2381k|pip                  230641333k2381k 13%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:29:44 ubuntu dstat.sh[1118]: 03-03 21:29:44| 12   2  67  17   3|2819M  128M  152M  872M|6601B 4131B|   0   660k|   0  7.00 |1132  1973 |2.11 2.50 2.28|1.0 1.0   0|   0     0 |pip                  230646.0% 198k 357k|pip                  23064 198k 357k6.0%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:29:45 ubuntu dstat.sh[1118]: 03-03 21:29:45| 13   4  68  12   4|2819M  125M  152M  874M|  99k 4802B|   0   464k|   0  6.00 |1151  1858 |2.11 2.50 2.28|1.0   0   0|   0     0 |pip                  230649.0% 605k1684k|pip                  23064 605k1684k9.0%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:29:46 ubuntu dstat.sh[1118]: 03-03 21:29:46| 32   3  47  10   9|2820M  121M  152M  876M|8924B 3610B| 104k 1636k|6.00  17.0 |1343  2027 |2.11 2.50 2.28|3.0 1.0   0|   0     0 |pip                  23064 27%1566k1872k|pip                  230641566k1872k 27%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:29:47 ubuntu dstat.sh[1118]: 03-03 21:29:47| 12   3  37  40   8|2819M  121M  152M  876M|  10k 2897B|   0  2748k|   0  36.0 |1142  1908 |2.18 2.51 2.28|3.0 1.0   0|   0     0 |pip                  230647.5% 185k 277k|pip                  23064 185k 277k7.5%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:29:48 ubuntu dstat.sh[1118]: 03-03 21:29:48| 18   6  56  19   3|2819M  143M  153M  854M|  96k 4907B|   0   820k|   0  10.0 |1305  2080 |2.18 2.51 2.28|3.0   0   0|   0     0 |pip                  23064 15%  15M8695k|pip                  23064  15M8695k 15%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:29:49 ubuntu dstat.sh[1118]: 03-03 21:29:49| 38   7  34  20   2|2819M  114M  153M  882M|5380B 2848B|   0  1420k|   0  48.0 |1421  2104 |2.18 2.51 2.28|5.0 1.0   0|   0     0 |pip                  23064 37%9991k  26M|pip                  230649991k  26M 37%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:29:50 ubuntu dstat.sh[1118]: 03-03 21:29:50|  6   1   1  92   1|2819M  114M  153M  882M|5191B 2226B|   0  1068k|   0  90.0 |1217  2049 |2.18 2.51 2.28|  0 3.0   0|   0     0 |python               6331 1.0%  89B1802B|python2              1374   42k 456B0.5%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:29:51 ubuntu dstat.sh[1118]: 03-03 21:29:51|  9   3   5  84   0|2819M  114M  153M  882M|4475B 2687B|   0   924k|   0   127 |1301  2096 |2.18 2.51 2.28|  0 1.0   0|   0     0 |pip                  230642.5%  90k  78k|pip                  23064  90k  78k2.5%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:29:52 ubuntu dstat.sh[1118]: 03-03 21:29:52|  7   2   6  84   2|2819M  114M  153M  882M|4977B 2118B|   0    13M|   0   129 |1230  2054 |2.17 2.50 2.28|  0 1.0   0|   0     0 |python               6331 1.0%  89B1802B|python2              1374   42k 462B  0%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:29:53 ubuntu dstat.sh[1118]: 03-03 21:29:53| 16   4  54  22   4|2819M  112M  153M  883M|5325B 3657B|  84k  196k|2.00  4.00 |1215  2105 |2.17 2.50 2.28|1.0   0 2.0|   0     0 |pip                  23064 15%1132k1160k|pip                  230641132k1160k 15%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:29:54 ubuntu dstat.sh[1118]: 03-03 21:29:54| 34   5  52   8   2|2821M  106M  153M  886M|8953B 3007B|   0   212k|   0  3.00 |1338  2196 |2.17 2.50 2.28|  0 1.0   0|   0     0 |pip                  23064 30%1582k1486k|pip                  230641582k1486k 30%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:29:55 ubuntu dstat.sh[1118]: 03-03 21:29:55| 15   2  67  13   2|2821M  105M  154M  887M| 127k 5795B|   0  1180k|   0  10.0 |1227  2092 |2.17 2.50 2.28|  0   0   0|   0     0 |pip                  23064 10% 421k 500k|pip                  23064 421k 500k 10%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:29:56 ubuntu dstat.sh[1118]: 03-03 21:29:56| 17   4  66  12   2|2821M  105M  154M  887M|7655B 4492B|   0   556k|   0  15.0 |1320  2234 |2.17 2.50 2.28|1.0   0   0|   0     0 |pip                  230649.5% 193k 302k|pip                  23064 193k 302k9.5%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:29:57 ubuntu dstat.sh[1118]: 03-03 21:29:57| 17   3  64  14   3|2821M  104M  154M  888M|7823B 4247B|   0   540k|   0  16.0 |1258  2132 |2.24 2.51 2.28|1.0   0   0|   0     0 |pip                  23064 10% 153k 219k|pip                  23064 153k 219k 10%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:29:58 ubuntu dstat.sh[1118]: 03-03 21:29:58|  8   4  27  60   2|2824M  133M  154M  856M|  95k 4165B|   0    26M|   0   119 |1250  2137 |2.24 2.51 2.28|2.0 2.0   0|   0     0 |kworker/u4:3         1223 1.5%   0    0 |pip                  23064  89k 168k0.5%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:29:59 ubuntu dstat.sh[1118]: 03-03 21:29:59| 10   4   5  81   1|2824M  132M  155M  857M|6617B 2926B|   0    21M|   0   100 |1153  1899 |2.24 2.51 2.28|1.0 4.0   0|   0     0 |pip                  230644.0% 205k 127k|pip                  23064 205k 127k4.0%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:30:00 ubuntu dstat.sh[1118]: 03-03 21:30:00|  8   3   0  83   6|2821M  134M  155M  857M|4554B 2230B|   0    23M|   0  83.0 |1183  2084 |2.24 2.51 2.28|  0 2.0   0|   0     0 |python               6331 1.5%  89B1802B|python2              1374   42k 463B  0%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:30:01 ubuntu dstat.sh[1118]: 03-03 21:30:01| 10   2  32  45  10|2821M  134M  155M  857M|  15k 3675B|   0  9580k|   0  86.0 |1052  1867 |2.24 2.51 2.28|  0   0   0|   0     0 |pip                  230643.5%  22k  20k|pip                  23064  22k  20k3.5%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:30:02 ubuntu dstat.sh[1118]: 03-03 21:30:02|  7   1  48  40   5|2821M  134M  155M  857M|7262B 2076B|   0   176k|   0  3.00 |1089  1939 |2.38 2.54 2.29|  0 1.0   0|   0     0 |python               6331 1.0%  89B1802B|python2              1374   42k 469B0.5%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:30:03 ubuntu dstat.sh[1118]: 03-03 21:30:03| 17   3  45  33   1|2821M  133M  155M  858M| 107k 4972B|  88k  528k|3.00  22.0 |1340  2290 |2.38 2.54 2.29|2.0   0 2.0|   0     0 |pip                  230648.0% 312k 958k|pip                  23064 312k 958k8.0%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:30:04 ubuntu dstat.sh[1118]: 03-03 21:30:04| 15   2  56  22   5|2821M  132M  155M  859M|  27k 4690B|  76k  484k|9.00  18.0 |1268  2225 |2.38 2.54 2.29|  0   0   0|   0     0 |pip                  230647.5% 195k 227k|pip                  23064 195k 227k7.5%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:30:05 ubuntu dstat.sh[1118]: 03-03 21:30:05| 16   2  67  13   3|2821M  131M  155M  859M| 114k 5786B|   0  1084k|   0  20.0 |1294  2226 |2.38 2.54 2.29|2.0   0   0|   0     0 |pip                  23064 10% 468k 474k|pip                  23064 468k 474k 10%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:30:06 ubuntu dstat.sh[1118]: 03-03 21:30:06| 17   6  64   5   8|2822M  124M  155M  865M| 905k 6175B|   0  1280k|   0  12.0 |1444  2396 |2.38 2.54 2.29|1.0   0   0|   0     0 |pip                  23064 13%2579k4874k|pip                  230642579k4874k 13%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:30:07 ubuntu dstat.sh[1118]: 03-03 21:30:07| 18   3  63   7   8|2822M  123M  156M  866M| 140k 5487B|   0   752k|   0  21.0 |1182  1994 |2.43 2.54 2.30|1.0   0   0|   0     0 |pip                  23064 15% 582k 940k|pip                  23064 582k 940k 15%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:30:08 ubuntu dstat.sh[1118]: 03-03 21:30:08| 17   3  54  18   7|2821M  120M  156M  869M| 557k 6111B|   0  1128k|   0  15.0 |1358  2221 |2.43 2.54 2.30|1.0   0   0|   0     0 |pip                  23064 14%1719k2993k|pip                  230641719k2993k 14%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:30:09 ubuntu dstat.sh[1118]: 03-03 21:30:09| 13   2  63  17   4|2821M  119M  156M  870M|5681B 4138B|   0   320k|   0  10.0 |1183  2121 |2.43 2.54 2.30|1.0   0   0|   0     0 |pip                  230647.0% 499k 472k|pip                  23064 499k 472k7.0%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:30:10 ubuntu dstat.sh[1118]: 03-03 21:30:10| 14   4  58  17   7|2821M  118M  156M  871M|9750B 3744B|   0   400k|   0  9.00 |1165  1974 |2.43 2.54 2.30|1.0   0   0|   0     0 |pip                  23064 13% 362k 946k|pip                  23064 362k 946k 13%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:30:11 ubuntu dstat.sh[1118]: 03-03 21:30:11| 21   2  69   6   3|2821M  118M  156M  871M|  10k 4472B|   0   424k|   0  9.00 |1191  2084 |2.43 2.54 2.30|1.0   0   0|   0     0 |pip                  23064 15% 306k 316k|pip                  23064 306k 316k 15%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:30:12 ubuntu dstat.sh[1118]: 03-03 21:30:12| 13   3  66  15   4|2821M  117M  156M  871M|7785B 4362B|   0   388k|   0  9.00 |1149  2020 |2.39 2.54 2.29|1.0   0   0|   0     0 |pip                  230649.5% 295k 431k|pip                  23064 295k 431k9.5%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:30:13 ubuntu dstat.sh[1118]: 03-03 21:30:13| 11   2  73  10   3|2821M  116M  156M  872M|  42k 4868B|   0   400k|   0  8.00 |1075  2007 |2.39 2.54 2.29|  0 1.0 2.0|   0     0 |pip                  230646.5% 448k 560k|pip                  23064 448k 560k6.5%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:30:14 ubuntu dstat.sh[1118]: 03-03 21:30:14| 37   2  47   6   7|2821M  116M  156M  872M|5919B 2909B|   0   116k|   0  4.00 |1239  2072 |2.39 2.54 2.29|2.0   0   0|   0     0 |pip                  23064 35%1369k  99k|pip                  230641369k  99k 35%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:30:15 ubuntu dstat.sh[1118]: 03-03 21:30:15| 42  10  38   0  10|2820M  108M  157M  879M|7735B 2160B|   0    24k|   0  5.00 |1137  1749 |2.39 2.54 2.29|5.0   0   0|   0     0 |pip                  23064 48%3632k4468k|pip                  230643632k4468k 48%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:30:16 ubuntu dstat.sh[1118]: 03-03 21:30:16| 43   8  30  16   3|2820M  115M  157M  872M|5676B 2160B|   0   784k|   0  5.00 |1234  1974 |2.39 2.54 2.29|2.0   0   0|   0     0 |pip                  23064 42%8987k  26M|pip                  230648987k  26M 42%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:30:17 ubuntu dstat.sh[1118]: 03-03 21:30:17| 32  11  15  41   2|2822M  144M  157M  840M|5411B 1944B|   0  4680k|   0  38.0 |1328  2037 |2.44 2.54 2.30|  0 3.0   0|   0     0 |pip                  23064 32%  27M  27M|pip                  23064  27M  27M 32%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:30:18 ubuntu dstat.sh[1118]: 03-03 21:30:18| 12   4  19  64   2|2821M  145M  157M  840M|  12k 2160B|   0  5184k|   0   132 |1438  2099 |2.44 2.54 2.30|1.0 1.0   0|   0     0 |pip                  230647.5% 493k 580k|pip                  23064 493k 580k7.5%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:30:19 ubuntu dstat.sh[1118]: 03-03 21:30:19| 42  11  42   2   3|2821M  133M  158M  851M|  12k 2160B|   0   320k|   0  18.0 |1386  2058 |2.44 2.54 2.30|2.0   0   0|   0     0 |pip                  23064 46%  14M  21M|pip                  23064  14M  21M 46%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:30:20 ubuntu dstat.sh[1118]: 03-03 21:30:20| 45   9  44   1   2|2821M  127M  158M  856M|6653B 2160B|   0   788k|   0  20.0 |1286  2088 |2.44 2.54 2.30|1.0   0   0|   0     0 |pip                  23064 47%6504k7906k|pip                  230646504k7906k 47%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:30:21 ubuntu dstat.sh[1118]: 03-03 21:30:21| 40   9  37   9   5|2821M  122M  159M  860M|5436B 2160B|   0  1620k|   0  15.0 |1333  2094 |2.44 2.54 2.30|2.0   0   0|   0     0 |pip                  23064 41%4835k5674k|pip                  230644835k5674k 41%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:30:22 ubuntu dstat.sh[1118]: 03-03 21:30:22| 46  10  34   9   1|2828M  125M  160M  849M|3476B 2052B|   0  2836k|   0  44.0 |1352  1936 |2.41 2.53 2.30|  0 2.0   0|   0     0 |pip                  23064 46%  17M  24M|pip                  23064  17M  24M 46%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:30:23 ubuntu dstat.sh[1118]: 03-03 21:30:23| 16   4  43  35   3|2824M  133M  160M  845M|5492B 2052B|  16k 6136k|1.00  69.0 |1313  2043 |2.41 2.53 2.30|  0 3.0 2.0|   0     0 |pip                  23064 11%2133k2491k|pip                  230642133k2491k 11%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:30:24 ubuntu dstat.sh[1118]: 03-03 21:30:24| 30   5  28  30   7|2826M  129M  160M  847M|4444B 2160B|  68k   10M|1.00   106 |1410  2117 |2.41 2.53 2.30|  0 2.0   0|   0     0 |pip                  23064 27%1877k2780k|pip                  230641877k2780k 27%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:30:25 ubuntu dstat.sh[1118]: 03-03 21:30:25| 11   7   0  81   1|2826M  127M  160M  847M|4135B 2160B|   0  9780k|   0  75.0 |1220  1935 |2.41 2.53 2.30|4.0 1.0   0|   0     0 |pip                  23064 12%2990k3107k|pip                  230642990k3107k 12%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:30:26 ubuntu dstat.sh[1118]: 03-03 21:30:26| 11   3   0  85   1|2825M  127M  161M  848M|6619B 2254B|   0    15M|   0  52.0 |1271  2018 |2.41 2.53 2.30|  0 4.0   0|   0     0 |pip                  230642.0% 419k 420k|pip                  23064 419k 420k2.0%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:30:27 ubuntu dstat.sh[1118]: 03-03 21:30:27|  8   1   0  88   3|2824M  128M  161M  848M|4551B 2160B|  32k 5828k|3.00  25.0 |1181  1899 |2.61 2.57 2.31|1.0 3.0   0|   0     0 |swift-proxy-ser      1806 1.0%   0    0 |python2              1374   42k 463B0.5%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:30:28 ubuntu dstat.sh[1118]: 03-03 21:30:28| 20   8  11  52   9|2824M  126M  161M  849M|5385B 1944B|  96k 8636k|10.0  81.0 |1295  1938 |2.61 2.57 2.31|3.0 1.0   0|   0     0 |pip                  23064 23%1662k2494k|pip                  230641662k2494k 23%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:30:29 ubuntu dstat.sh[1118]: 03-03 21:30:29| 44   8  37   1  10|2824M  119M  162M  855M|4656B 1998B|4096B  748k|1.00  26.0 |1212  1836 |2.61 2.57 2.31|7.0   0   0|   0     0 |pip                  23064 48%7990k9005k|pip                  230647990k9005k 48%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:30:30 ubuntu dstat.sh[1118]: 03-03 21:30:30| 42  10  32   4  12|2824M  113M  162M  861M|4447B 2106B|   0   572k|   0  5.00 |1065  1670 |2.61 2.57 2.31|5.0   0   0|   0     0 |pip                  23064 46%5833k7757k|pip                  230645833k7757k 46%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:30:31 ubuntu dstat.sh[1118]: 03-03 21:30:31| 44  14  40   0   3|2824M  107M  163M  864M|  11k 2160B|   0   120k|   0  15.0 |1322  1970 |2.61 2.57 2.31|2.0 1.0   0|   0     0 |pip                  23064 50%5605k5672k|pip                  230645605k5672k 50%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:30:32 ubuntu dstat.sh[1118]: 03-03 21:30:32| 21  10   9  61   1|2824M  101M  164M  868M|5235B 2160B|   0  2404k|   0  9.00 |1182  1998 |2.73 2.60 2.32|3.0 1.0   0|   0     0 |pip                  23064 21%1673k4056k|pip                  230641673k4056k 21%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:30:33 ubuntu dstat.sh[1118]: 03-03 21:30:33| 44   5  35   9   6|2825M  108M  164M  860M|4980B 2160B|   0   944k|   0  16.0 |1227  1877 |2.73 2.60 2.32|2.0   0   0|   0     0 |pip                  23064 43%7196k6526k|pip                  230647196k6526k 43%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:30:34 ubuntu dstat.sh[1118]: 03-03 21:30:34| 41  11  33   8   7|2826M  133M  165M  834M|  10k 2160B|  84k  316k|2.00  4.00 |1344  1943 |2.73 2.60 2.32|2.0   0 2.0|   0     0 |pip                  23064 46%5825k  13M|pip                  230645825k  13M 46%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:30:35 ubuntu dstat.sh[1118]: 03-03 21:30:35| 23   6  10  57   4|2827M  125M  165M  839M|4784B 1944B|   0  1680k|   0  15.0 |1149  1842 |2.73 2.60 2.32|1.0 3.0   0|   0     0 |pip                  23064 19%5009k5002k|pip                  230645009k5002k 19%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:30:36 ubuntu dstat.sh[1118]: 03-03 21:30:36| 26  13   6  55   1|2825M  127M  166M  838M|4821B 2160B|4096B 5812k|1.00   143 |1487  2097 |2.73 2.60 2.32|2.0   0   0|   0     0 |pip                  23064 31%  12M  14M|pip                  23064  12M  14M 31%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:30:37 ubuntu dstat.sh[1118]: 03-03 21:30:37| 20  22  27  28   4|2826M  211M  166M  756M|5001B 2160B|  52k 1852k|2.00  13.0 |1239  2053 |2.75 2.61 2.32|4.0   0   0|   0     0 |pip                  23064 37% 431k 481k|pip                  23064 431k 481k 37%|mysqld       302M|   0     0 |  25  183    0    1    0
Mar 03 21:30:38 ubuntu dstat.sh[1118]: 03-03 21:30:38| 11   6  59  18   6|2826M  219M  166M  749M|9599B 3785B|  36k 1140k|6.00  9.00 |1145  1973 |2.75 2.61 2.32|4.0 1.0   0|   0     0 |pip                  230647.0% 292k1206B|pip                  23064 292k1206B7.0%|mysqld       302M|   0     0 |  25  184    0    1    0
Mar 03 21:30:39 ubuntu dstat.sh[1118]: 03-03 21:30:39| 30   4  37  19   9|2785M  283M  166M  726M|7627B 2748B|   0   208k|   0  13.0 |1186  1806 |2.75 2.61 2.32|6.0   0 2.0|   0     0 |pip                  230899.0%1356k   0 |tox                  23021 228M 300M2.5%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 21:30:40 ubuntu dstat.sh[1118]: 03-03 21:30:40| 37   7  19  24  13|2805M  263M  166M  726M|4431B 1944B|   0   792k|   0  15.0 |1171  1777 |2.75 2.61 2.32|5.0   0 6.0|   0     0 |pip                  23089 31%5583k 576B|pip                  230895583k 576B 31%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 21:30:41 ubuntu dstat.sh[1118]: 03-03 21:30:41| 44   8  36   3  10|2826M  241M  166M  727M|5867B 2160B|4096B    0 |1.00     0 |1186  1714 |2.75 2.61 2.32|2.0 2.0 2.0|   0     0 |python               23095 49%4868k 809k|python               230954868k 809k 49%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 21:30:42 ubuntu dstat.sh[1118]: 03-03 21:30:42| 20   4   0  73   3|2837M  231M  166M  727M|6352B 2160B|   0    11M|   0  64.0 |1240  1908 |3.09 2.68 2.35|4.0 2.0 4.0|   0     0 |python               23095 13%1259k  38k|python               230951259k  38k 13%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 21:30:43 ubuntu dstat.sh[1118]: 03-03 21:30:43| 36  12   6  44   2|2837M  230M  166M  727M|4635B 1944B|   0    11M|   0   106 |4046    19k|3.09 2.68 2.35|2.0 2.0 2.0|   0     0 |python               23095 19% 792k 780k|python               23095 792k 780k 19%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 21:30:44 ubuntu dstat.sh[1118]: 03-03 21:30:44| 24   7  17  47   3|2837M  230M  166M  727M|4290B 2160B|  84k   19M|2.00   153 |1432  2098 |3.09 2.68 2.35|3.0 1.0 9.0|   0     0 |python               23095 21% 268k  80k|python               23095 268k  80k 21%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 21:30:45 ubuntu dstat.sh[1118]: 03-03 21:30:45| 38  10   0  44   8|2841M  226M  166M  727M|3877B 2160B| 108k   11M|5.00   166 |1430  1813 |3.09 2.68 2.35|4.0 1.0   0|   0     0 |python               23095 43%   0    0 |python2              1374   42k 498B  0%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 21:30:46 ubuntu dstat.sh[1118]: 03-03 21:30:46| 39   8   7  20  26|2805M  262M  166M  727M|4419B 1944B|   0    22M|   0   230 |1085  1429 |3.09 2.68 2.35|7.0   0   0|   0     0 |pip                  23089 32%7835k1778k|pip                  230897835k1778k 32%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 21:30:47 ubuntu dstat.sh[1118]: 03-03 21:30:47| 46   5  31   0  19|2820M  247M  166M  727M|9164B 1986B|   0     0 |   0     0 |1035  1638 |2.92 2.65 2.34|1.0   0 3.0|   0     0 |pip                  23089 25% 418k5443B|python               231132627k   7B 19%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 21:30:48 ubuntu dstat.sh[1118]: 03-03 21:30:48| 52  11  32   1   3|2839M  228M  166M  727M|9616B 2160B|   0  2088k|   0  6.00 |5086    16k|2.92 2.65 2.34|4.0   0 5.0|   0     0 |python               23113 37%4414k 800k|python               231134414k 800k 37%|mysqld       302M|   0     0 |  25  181    0    1    0
Mar 03 21:30:49 ubuntu dstat.sh[1118]: 03-03 21:30:49| 43   9  40   3   5|2839M  227M  166M  727M|6482B 2160B|   0    60k|   0  10.0 |1447  2623 |2.92 2.65 2.34|4.0   0 8.0|   0     0 |python               23113 43% 311k  92k|python               23113 311k  92k 43%|mysqld       302M|   0     0 |  25  181    0    2    0
Mar 03 21:30:50 ubuntu dstat.sh[1118]: 03-03 21:30:50| 49   6  38   2   5|2806M  260M  166M  728M|4834B 2160B|   0   384k|   0  16.0 |1312  2036 |2.92 2.65 2.34|1.0   0   0|   0     0 |pip                  230896.0%7443k 970k|pip                  230897443k 970k6.0%|mysqld       302M|   0     0 |  25  181    0    2    0
Mar 03 21:30:51 ubuntu dstat.sh[1118]: 03-03 21:30:51| 48   6  40   3   4|2787M  279M  166M  728M|5282B 2160B|4096B  216k|1.00  4.00 |1402  2187 |2.92 2.65 2.34|1.0 1.0 5.0|   0     0 |tempest              231337.5%1523k1909B|tox                  23021  26M2766k0.5%|mysqld       302M|   0     0 |  25  181    0    1    0
