-- Logs begin at Tue 2020-03-10 23:15:40 UTC, end at Wed 2020-03-11 00:55:03 UTC. --
Mar 11 00:02:50 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 11 00:02:50 ubuntu dstat.sh[1726]: [286B blob data]
Mar 11 00:02:50 ubuntu dstat.sh[1726]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 11 00:29:18 ubuntu dstat.sh[1726]: 11-03 00:29:18| 20   3  14  62   2|2754M  202M  174M  840M|5284B 1998B|   0    18M|   0   122 |1303  1724 |1.80 2.51 2.25|2.0 2.0   0|   0     0 |pip                  24317 13% 205k 212k|pip                  24317 205k 212k 13%|mysqld       303M|   0     0 |  24  178    0    1    0
Mar 11 00:29:19 ubuntu dstat.sh[1726]: 11-03 00:29:19|  9   2  23  66   1|2757M  200M  174M  840M|5646B 2854B|   0  3440k|   0   133 |1392  2144 |2.13 2.57 2.27|2.0 2.0 2.0|   0     0 |python               8616 1.5%   0    0 |python2              1837   41k 480B  0%|mysqld       303M|   0     0 |  24  178    0    1    0
Mar 11 00:29:20 ubuntu dstat.sh[1726]: 11-03 00:29:20| 19   3  20  57   2|2756M  200M  174M  841M|4561B 3439B|   0    20M|   0   120 |1291  1999 |2.13 2.57 2.27|  0   0   0|   0     0 |pip                  24317 13% 528k 598k|pip                  24317 528k 598k 13%|mysqld       303M|   0     0 |  24  178    0    1    0
Mar 11 00:29:21 ubuntu dstat.sh[1726]: 11-03 00:29:21| 25   4  64   6   1|2755M  192M  174M  850M|7467B 4318B|  88k  720k|6.00  15.0 |1173  2011 |2.13 2.57 2.27|  0   0   0|   0     0 |pip                  24317 20%5139k8789k|pip                  243175139k8789k 20%|mysqld       303M|   0     0 |  24  178    0    1    0
Mar 11 00:29:22 ubuntu dstat.sh[1726]: 11-03 00:29:22| 18   3  69   9   2|2756M  190M  174M  851M|  14k 4456B|   0   400k|   0  15.0 |1131  1858 |2.13 2.57 2.27|  0   0   0|   0     0 |pip                  24317 14% 721k 998k|pip                  24317 721k 998k 14%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:29:23 ubuntu dstat.sh[1726]: 11-03 00:29:23|  8   2  88   0   2|2756M  190M  174M  851M|8640B 3744B|   0     0 |   0     0 |1123  1971 |2.13 2.57 2.27|2.0   0   0|   0     0 |python               7193 1.5%  89B1803B|pip                  24317 279k1254B1.0%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:29:24 ubuntu dstat.sh[1726]: 11-03 00:29:24| 12   2  84   1   3|2756M  189M  174M  852M|  73k 4560B|   0   152k|   0  3.00 |1115  1853 |1.96 2.52 2.26|4.0   0   0|   0     0 |pip                  243174.5% 230k 379k|pip                  24317 230k 379k4.5%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:29:25 ubuntu dstat.sh[1726]: 11-03 00:29:25| 21   2  47  25   5|2757M  187M  174M  853M|6814B 3682B|   0  1828k|   0  44.0 |1296  1991 |1.96 2.52 2.26|1.0 5.0   0|   0     0 |pip                  24317 15% 765k 992k|pip                  24317 765k 992k 15%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:29:26 ubuntu dstat.sh[1726]: 11-03 00:29:26| 10   3   8  74   5|2759M  184M  174M  854M|9748B 2539B|   0  7396k|   0   170 |1329  1842 |1.96 2.52 2.26|1.0 2.0   0|   0     0 |pip                  243173.0% 629k1439k|pip                  24317 629k1439k3.0%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:29:27 ubuntu dstat.sh[1726]: 11-03 00:29:27| 34   3   7  53   3|2764M  179M  174M  854M|  10k 2322B|   0    18M|   0   139 |1261  1745 |1.96 2.52 2.26|2.0 1.0   0|   0     0 |pip                  24317 30%2223k 180k|pip                  243172223k 180k 30%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:29:28 ubuntu dstat.sh[1726]: 11-03 00:29:28| 16   3  47  32   2|2761M  174M  174M  863M|4268B 2698B|   0  2784k|   0  46.0 |1108  1830 |1.96 2.52 2.26|  0 2.0   0|   0     0 |pip                  24317 12%4482k8222k|pip                  243174482k8222k 12%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:29:30 ubuntu dstat.sh[1726]: 11-03 00:29:29|  6   3  33  54   3|2763M  172M  174M  863M|5328B 1728B|   0  3504k|   0  26.0 |1013  1860 |2.29 2.58 2.28|1.0 6.0 2.0|   0     0 |python               7921 1.0%   0    0 |python2              1837   41k   0   0%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:29:30 ubuntu dstat.sh[1726]: 11-03 00:29:30|  7   1   0  91   2|2760M  174M  174M  863M|4937B 2160B|   0  2808k|   0  59.0 |1211  2012 |2.29 2.58 2.28|  0 3.0 2.0|   0     0 |swift-account-s      1260 1.0%   0    0 |python2              1837   41k 947B  0%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:29:31 ubuntu dstat.sh[1726]: 11-03 00:29:31| 10   3   5  82   1|2761M  173M  174M  863M|3661B 2629B|   0  3076k|   0  66.0 |1165  2005 |2.29 2.58 2.28|  0 1.0   0|   0     0 |pip                  243174.0% 333k 529k|pip                  24317 333k 529k4.0%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:29:32 ubuntu dstat.sh[1726]: 11-03 00:29:32| 27   3  56  14   2|2762M  171M  174M  864M|5758B 3513B|   0   496k|   0  19.0 |1187  2007 |2.29 2.58 2.28|2.0   0   0|   0     0 |pip                  24317 24% 749k 876k|pip                  24317 749k 876k 24%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:29:33 ubuntu dstat.sh[1726]: 11-03 00:29:33| 20   3  67   7   3|2762M  170M  174M  865M|7741B 4462B|  84k  596k|4.00  14.0 |1235  2041 |2.29 2.58 2.28|1.0   0   0|   0     0 |pip                  24317 14% 502k 621k|pip                  24317 502k 621k 14%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:29:34 ubuntu dstat.sh[1726]: 11-03 00:29:34| 22   3  70   3   2|2765M  162M  174M  870M|  14k 5363B|   0   404k|   0  9.00 |1134  1870 |2.18 2.56 2.27|3.0   0   0|   0     0 |pip                  24317 17%2891k4300k|pip                  243172891k4300k 17%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:29:35 ubuntu dstat.sh[1726]: 11-03 00:29:35| 24   1  70   3   1|2766M  160M  174M  871M|  36k 4752B|  56k  384k|3.00  9.00 |1288  2048 |2.18 2.56 2.27|1.0   0   0|   0     0 |pip                  24317 16% 789k1072k|pip                  24317 789k1072k 16%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:29:36 ubuntu dstat.sh[1726]: 11-03 00:29:36| 11   2  87   0   1|2766M  159M  174M  872M| 924k   20k|   0     0 |   0     0 |1433  1999 |2.18 2.56 2.27|2.0   0   0|   0     0 |pip                  243172.5% 889k 870k|pip                  24317 889k 870k2.5%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:29:37 ubuntu dstat.sh[1726]: 11-03 00:29:37| 27   8  53  10   3|2766M  144M  174M  887M|1841k 9918B|   0  3676k|   0  18.0 |1652  2054 |2.18 2.56 2.27|1.0   0   0|   0     0 |pip                  24317 25%7209k  14M|pip                  243177209k  14M 25%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:29:38 ubuntu dstat.sh[1726]: 11-03 00:29:38| 22   1  71   7   0|2767M  141M  174M  889M|1087k 8784B|   0   580k|   0  12.0 |1439  1938 |2.18 2.56 2.27|3.0   0   0|   0     0 |pip                  24317 16%1461k2830k|pip                  243171461k2830k 16%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:29:39 ubuntu dstat.sh[1726]: 11-03 00:29:39| 29   3  60   7   1|2766M  138M  174M  893M|8394B 4147B|   0  1680k|   0  18.0 |1376  2214 |2.09 2.53 2.27|1.0   0 2.0|   0     0 |pip                  24317 21%2536k2720k|pip                  243172536k2720k 21%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:29:40 ubuntu dstat.sh[1726]: 11-03 00:29:40| 24   3  70   2   0|2766M  138M  174M  894M| 447k 6236B|   0   352k|   0  9.00 |1387  1976 |2.09 2.53 2.27|3.0   0   0|   0     0 |pip                  24317 15% 654k1147k|pip                  24317 654k1147k 15%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:29:41 ubuntu dstat.sh[1726]: 11-03 00:29:41| 19   4  64  10   2|2765M  135M  174M  896M|6304B 4425B|   0  1352k|   0  14.0 |1185  1989 |2.09 2.53 2.27|5.0 1.0   0|   0     0 |pip                  24317 15%1074k1871k|pip                  243171074k1871k 15%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:29:42 ubuntu dstat.sh[1726]: 11-03 00:29:42| 20   3  71   6   1|2765M  132M  174M  899M| 102k 4759B|   0  1176k|   0  12.0 |1146  1937 |2.09 2.53 2.27|1.0   0   0|   0     0 |pip                  24317 14% 979k1920k|pip                  24317 979k1920k 14%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:29:43 ubuntu dstat.sh[1726]: 11-03 00:29:43| 28   3  46  23   0|2766M  129M  174M  901M|7176B 3640B|   0   492k|   0  12.0 |1180  2003 |2.09 2.53 2.27|1.0 1.0   0|   0     0 |pip                  24317 24%1376k1912k|pip                  243171376k1912k 24%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:29:44 ubuntu dstat.sh[1726]: 11-03 00:29:44| 19   3  39  39   1|2766M  128M  174M  902M|  94k 4115B|   0   916k|   0  16.0 |1166  2066 |1.92 2.49 2.25|3.0 1.0   0|   0     0 |python               7193 8.5%   0    0 |pip                  24317 285k 288k5.5%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:29:45 ubuntu dstat.sh[1726]: 11-03 00:29:45| 44  11  26  18   2|2767M  109M  174M  919M|5177B 1998B|   0  2600k|   0  53.0 |1397  2095 |1.92 2.49 2.25|2.0 2.0   0|   0     0 |pip                  24317 44%  25M  34M|pip                  24317  25M  34M 44%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:29:46 ubuntu dstat.sh[1726]: 11-03 00:29:46| 11   3  12  74   0|2768M  107M  174M  919M|5330B 2914B|   0  4368k|   0  50.0 |1209  1929 |1.92 2.49 2.25|  0 2.0   0|   0     0 |swift-account-s      1260 1.0%   0    0 |pip                  24317  47k4183B1.0%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:29:47 ubuntu dstat.sh[1726]: 11-03 00:29:47| 10   1  37  52   1|2765M  110M  174M  920M|4656B 2915B|   0  6832k|   0   158 |1346  1897 |1.92 2.49 2.25|2.0 6.0   0|   0     0 |pip                  243173.5% 109k  97k|pip                  24317 109k  97k3.5%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:29:48 ubuntu dstat.sh[1726]: 11-03 00:29:48| 21   2  27  50   0|2765M  108M  175M  920M|5320B 2920B|   0    11M|   0   122 |1435  2171 |1.92 2.49 2.25|1.0 2.0   0|   0     0 |pip                  24317 12% 996k1098k|pip                  24317 996k1098k 12%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:29:49 ubuntu dstat.sh[1726]: 11-03 00:29:49| 33   5  51  12   1|2768M  119M  175M  906M|6776B 3408B|  84k 1336k|2.00  49.0 |1327  2036 |1.77 2.45 2.24|1.0 1.0 2.0|   0     0 |pip                  24317 27%1717k1548k|pip                  243171717k1548k 27%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:29:50 ubuntu dstat.sh[1726]: 11-03 00:29:50| 12   3  46  39   1|2768M  118M  175M  907M| 131k 4250B|   0   676k|   0  12.0 |1160  1749 |1.77 2.45 2.24|  0 2.0   0|   0     0 |pip                  243176.0% 387k 476k|pip                  24317 387k 476k6.0%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:29:51 ubuntu dstat.sh[1726]: 11-03 00:29:51| 16   3  63  15   2|2768M  117M  175M  907M|6820B 4425B|   0   912k|   0  14.0 |1137  1837 |1.77 2.45 2.24|  0 2.0   0|   0     0 |pip                  243178.5% 194k 233k|pip                  24317 194k 233k8.5%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:29:52 ubuntu dstat.sh[1726]: 11-03 00:29:52| 21   3  67   8   1|2768M  117M  175M  908M|5847B 4858B|   0   544k|   0  14.0 |1199  1947 |1.77 2.45 2.24|  0   0   0|   0     0 |pip                  24317 14% 184k 309k|pip                  24317 184k 309k 14%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:29:53 ubuntu dstat.sh[1726]: 11-03 00:29:53| 11   2  44  40   1|2767M  117M  175M  908M| 143k 4459B|   0  2688k|   0   103 |1247  1988 |1.77 2.45 2.24|2.0 2.0   0|   0     0 |pip                  243175.5% 395k 699k|pip                  24317 395k 699k5.5%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:29:54 ubuntu dstat.sh[1726]: 11-03 00:29:54|  7   2   0  89   1|2767M  116M  175M  908M|5248B 2010B|   0  3504k|   0  97.0 |1106  1814 |1.77 2.45 2.24|  0 3.0   0|   0     0 |swift-account-s      1260 1.0%   0    0 |python2              1837   41k 455B  0%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:29:55 ubuntu dstat.sh[1726]: 11-03 00:29:55|  7   3   7  80   3|2770M  114M  175M  909M|4285B 2728B| 112k   15M|4.00   159 |1211  2057 |1.87 2.46 2.25|  0 2.0   0|   0     0 |python               7193 1.5%  89B1803B|python2              1837   42k 485B0.5%|mysqld       303M|   0     0 |  24  179    0    2    0
Mar 11 00:29:56 ubuntu dstat.sh[1726]: 11-03 00:29:56|  6   2   0  90   1|2768M  115M  175M  909M|  11k 2304B|   0    15M|   0  92.0 |1139  1887 |1.87 2.46 2.25|  0 2.0   0|   0     0 |python               8616 1.0%   0    0 |python2              1837   42k 450B  0%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:29:57 ubuntu dstat.sh[1726]: 11-03 00:29:57| 10   1   7  79   2|2769M  114M  176M  909M|  11k 2945B|  76k 8960k|2.00  76.0 |1142  1913 |1.87 2.46 2.25|1.0 2.0   0|   0     0 |pip                  243171.5%  18k  16k|python2              1837   41k 483B0.5%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:29:58 ubuntu dstat.sh[1726]: 11-03 00:29:58|  8   3  24  60   4|2767M  116M  176M  909M| 107k 3983B|  32k   33M|1.00   107 |1196  1819 |1.87 2.46 2.25|1.0 1.0   0|   0     0 |pip                  243173.0% 278k 846k|pip                  24317 278k 846k3.0%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:29:59 ubuntu dstat.sh[1726]: 11-03 00:29:59| 15   2  76   6   1|2767M  113M  176M  910M| 108k 5666B|  84k 1008k|2.00  16.0 |1193  1929 |1.87 2.46 2.25|2.0   0 2.0|   0     0 |pip                  243178.0% 336k 443k|pip                  24317 336k 443k8.0%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:30:00 ubuntu dstat.sh[1726]: 11-03 00:30:00| 23   3  68   6   2|2767M  111M  177M  912M|  97k 3835B|  80k  916k|10.0  10.0 |1204  2038 |1.72 2.41 2.23|  0   0   0|   0     0 |pip                  24317 18% 650k 707k|pip                  24317 650k 707k 18%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:30:01 ubuntu dstat.sh[1726]: 11-03 00:30:01| 17   3  63  15   2|2768M  107M  177M  915M| 944k 6850B|   0  1176k|   0  6.00 |1220  1827 |1.72 2.41 2.23|1.0   0   0|   0     0 |pip                  24317 13%2438k4137k|pip                  243172438k4137k 13%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:30:02 ubuntu dstat.sh[1726]: 11-03 00:30:02| 19   3  65   7   5|2768M  105M  177M  917M|  30k 4833B|   0   480k|   0  12.0 |1196  2008 |1.72 2.41 2.23|  0   0   0|   0     0 |pip                  24317 13% 374k1010k|pip                  24317 374k1010k 13%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:30:03 ubuntu dstat.sh[1726]: 11-03 00:30:03| 13   4  66   8   9|2767M  101M  177M  921M| 568k 5435B|   0  1124k|   0  15.0 |1214  1889 |1.72 2.41 2.23|1.0   0   0|   0     0 |pip                  24317 11%1647k2925k|pip                  243171647k2925k 11%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:30:04 ubuntu dstat.sh[1726]: 11-03 00:30:04| 15   3  61   6  15|2767M  119M  177M  903M|  16k 4376B|   0   520k|   0  18.0 |1031  1670 |1.72 2.41 2.23|1.0   0   0|   0     0 |pip                  24317 15% 594k 568k|pip                  24317 594k 568k 15%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:30:05 ubuntu dstat.sh[1726]: 11-03 00:30:05| 21   3  57   8  10|2767M  117M  177M  905M|8070B 5062B|   0   508k|   0  18.0 |1285  2021 |1.74 2.41 2.23|1.0   0   0|   0     0 |pip                  24317 16% 586k1059k|pip                  24317 586k1059k 16%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:30:06 ubuntu dstat.sh[1726]: 11-03 00:30:06| 21   2  67   6   3|2767M  117M  177M  905M|8222B 4270B|   0   536k|   0  12.0 |1221  1969 |1.74 2.41 2.23|1.0   0   0|   0     0 |pip                  24317 16% 357k 362k|pip                  24317 357k 362k 16%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:30:07 ubuntu dstat.sh[1726]: 11-03 00:30:07| 16   2  73   6   4|2767M  116M  177M  905M|  52k 6751B|   0   504k|   0  17.0 |1181  1858 |1.74 2.41 2.23|4.0 1.0   0|   0     0 |pip                  243178.5% 285k 195k|pip                  24317 285k 195k8.5%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:30:08 ubuntu dstat.sh[1726]: 11-03 00:30:08| 31   3  57   6   2|2767M  115M  177M  906M|9445B 3496B|   0   456k|   0  14.0 |1263  1788 |1.74 2.41 2.23|1.0   0   0|   0     0 |pip                  24317 27%1310k 848k|pip                  243171310k 848k 27%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:30:09 ubuntu dstat.sh[1726]: 11-03 00:30:09| 50   8  39   1   1|2767M  123M  178M  898M|7548B 2230B|  84k  488k|2.00  15.0 |1368  2034 |1.74 2.41 2.23|6.0 1.0 2.0|   0     0 |pip                  24317 49%  12M  17M|pip                  24317  12M  17M 49%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:30:10 ubuntu dstat.sh[1726]: 11-03 00:30:10| 45  13  40   0   2|2767M  110M  178M  909M|5879B 2160B|   0    84k|   0  8.00 |1370  1965 |1.92 2.43 2.24|5.0   0   0|   0     0 |pip                  24317 49%5567k  11M|pip                  243175567k  11M 49%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:30:11 ubuntu dstat.sh[1726]: 11-03 00:30:11| 42  15  37   2   4|2770M  181M  179M  834M|4835B 2160B|   0  5688k|   0  25.0 |1319  1916 |1.92 2.43 2.24|1.0 1.0   0|   0     0 |pip                  24317 44%  27M  40M|pip                  24317  27M  40M 44%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:30:12 ubuntu dstat.sh[1726]: 11-03 00:30:12| 10   4  15  68   3|2768M  179M  179M  838M|6153B 2160B|   0  9364k|   0   103 |1205  1828 |1.92 2.43 2.24|2.0 5.0   0|   0     0 |pip                  243176.5%5998k6000k|pip                  243175998k6000k6.5%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:30:13 ubuntu dstat.sh[1726]: 11-03 00:30:13| 32  10  24  33   1|2768M  200M  179M  817M|6629B 2160B|   0  1944k|   0  72.0 |1416  2177 |1.92 2.43 2.24|1.0   0   0|   0     0 |pip                  24317 36%4354k5249k|pip                  243174354k5249k 36%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:30:14 ubuntu dstat.sh[1726]: 11-03 00:30:14| 48  11  35   6   1|2768M  193M  180M  823M|5689B 1998B|   0   704k|   0  18.0 |1439  2118 |1.92 2.43 2.24|4.0   0   0|   0     0 |pip                  24317 48%7871k  10M|pip                  243177871k  10M 48%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:30:15 ubuntu dstat.sh[1726]: 11-03 00:30:15| 47   9  41   2   1|2770M  184M  181M  828M|5448B 2106B| 116k  724k|3.00  12.0 |1433  2196 |2.09 2.46 2.25|3.0   0   0|   0     0 |pip                  24317 47%5914k7288k|pip                  243175914k7288k 47%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:30:16 ubuntu dstat.sh[1726]: 11-03 00:30:16| 32   9  23  35   1|2773M  163M  181M  846M|5716B 2160B|   0  5744k|   0  59.0 |1340  1901 |2.09 2.46 2.25|1.0 2.0   0|   0     0 |pip                  24317 30%  15M  20M|pip                  24317  15M  20M 30%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:30:17 ubuntu dstat.sh[1726]: 11-03 00:30:17| 34   6   1  60   1|2771M  167M  181M  843M|5606B 2160B|   0  8772k|   0   138 |1364  2010 |2.09 2.46 2.25|1.0 2.0   0|   0     0 |pip                  24317 31%3370k4634k|pip                  243173370k4634k 31%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:30:18 ubuntu dstat.sh[1726]: 11-03 00:30:18| 20   5   0  75   0|2771M  162M  182M  846M|4674B 2160B|   0    11M|   0  77.0 |1183  1977 |2.09 2.46 2.25|1.0 2.0   0|   0     0 |pip                  24317 16%3337k3333k|pip                  243173337k3333k 16%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:30:19 ubuntu dstat.sh[1726]: 11-03 00:30:19| 10   4   0  85   0|2774M  161M  182M  845M|4943B 2160B|  84k   14M|2.00  79.0 |1132  1973 |2.09 2.46 2.25|1.0 2.0 2.0|   0     0 |pip                  243172.0%  63k 185k|pip                  24317  63k 185k2.0%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:30:20 ubuntu dstat.sh[1726]: 11-03 00:30:20| 11   4   0  85   0|2771M  164M  182M  845M|5240B 2106B|   0  8180k|   0  35.0 |1175  1857 |3.04 2.65 2.31|  0 3.0   0|   0     0 |pip                  243175.0% 650k 646k|pip                  24317 650k 646k5.0%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:30:21 ubuntu dstat.sh[1726]: 11-03 00:30:21| 17   4  39  40   1|2771M  164M  182M  845M|4990B 1944B|   0  7252k|   0  48.0 |1217  1854 |3.04 2.65 2.31|2.0 2.0   0|   0     0 |pip                  24317 11%1181k1415k|pip                  243171181k1415k 11%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:30:22 ubuntu dstat.sh[1726]: 11-03 00:30:22| 15   6  46  33   1|2770M  163M  183M  846M|4845B 2214B|   0  3644k|   0  21.0 |1204  1917 |3.04 2.65 2.31|4.0 1.0   0|   0     0 |pip                  24317 14% 617k1152k|pip                  24317 617k1152k 14%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:30:23 ubuntu dstat.sh[1726]: 11-03 00:30:23| 40   7  35  17   1|2770M  158M  183M  850M|5577B 1944B|   0   912k|   0  15.0 |1286  2105 |3.04 2.65 2.31|4.0   0   0|   0     0 |pip                  24317 38%6924k7839k|pip                  243176924k7839k 38%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:30:24 ubuntu dstat.sh[1726]: 11-03 00:30:24| 46  10  38   5   1|2770M  150M  183M  857M|5548B 2254B|   0  1032k|   0  27.0 |1439  2018 |3.04 2.65 2.31|3.0   0   0|   0     0 |pip                  24317 49%6876k8908k|pip                  243176876k8908k 49%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:30:25 ubuntu dstat.sh[1726]: 11-03 00:30:25| 43  12  33   9   3|2770M  146M  184M  860M|4803B 1944B|   0   836k|   0  9.00 |1360  2095 |2.96 2.64 2.31|1.0   0   0|   0     0 |pip                  24317 45%5141k5250k|pip                  243175141k5250k 45%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:30:26 ubuntu dstat.sh[1726]: 11-03 00:30:26| 34   5  42  16   3|2771M  139M  185M  865M|4412B 2160B|   0  1328k|   0  10.0 |1232  1962 |2.96 2.64 2.31|2.0   0   0|   0     0 |pip                  24317 32%2832k5035k|pip                  243172832k5035k 32%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:30:27 ubuntu dstat.sh[1726]: 11-03 00:30:27| 42  12  38   5   4|2771M  133M  186M  868M|  15k 1944B|   0  1764k|   0  8.00 |1344  1904 |2.96 2.64 2.31|3.0 1.0   0|   0     0 |pip                  24317 46%8341k7822k|pip                  243178341k7822k 46%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:30:28 ubuntu dstat.sh[1726]: 11-03 00:30:28| 49   8  39   3   3|2771M  119M  186M  881M|7024B 2160B|   0   200k|   0  4.00 |1331  1897 |2.96 2.64 2.31|1.0   0   0|   0     0 |pip                  24317 49%6132k  13M|pip                  243176132k  13M 49%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:30:29 ubuntu dstat.sh[1726]: 11-03 00:30:29| 33  22  31  10   3|2772M  132M  187M  867M|4552B 1944B|  96k   10M|8.00  48.0 |1396  2030 |2.96 2.64 2.31|4.0   0 2.0|   0     0 |pip                  24317 46%  16M  17M|pip                  24317  16M  17M 46%|mysqld       303M|   0     0 |  24  179    0    1    0
Mar 11 00:30:30 ubuntu dstat.sh[1726]: 11-03 00:30:30| 15  23  47  13   1|2772M  206M  187M  795M|7769B 3114B|  28k 3636k|4.00  9.00 |1349  2230 |2.80 2.61 2.31|1.0   0   0|   0     0 |pip                  24317 29% 288k 517B|pip                  24317 288k 517B 29%|mysqld       303M|   0     0 |  24  180    0    1    0
Mar 11 00:30:31 ubuntu dstat.sh[1726]: 11-03 00:30:31| 27   4  60   6   3|2728M  273M  187M  772M|  11k 3505B|   0   144k|   0  8.00 |1312  2105 |2.80 2.61 2.31|3.0   0 2.0|   0     0 |tox                  242743.0% 228M 301M|tox                  24274 228M 301M3.0%|mysqld       303M|   0     0 |  24  177    0    1    0
Mar 11 00:30:32 ubuntu dstat.sh[1726]: 11-03 00:30:32| 51   6  41   0   2|2755M  246M  187M  772M|4981B 2160B|   0     0 |   0     0 |1263  2056 |2.80 2.61 2.31|5.0   0 6.0|   0     0 |pip                  24342 35%6654k 576B|pip                  243426654k 576B 35%|mysqld       303M|   0     0 |  24  177    0    1    0
Mar 11 00:30:33 ubuntu dstat.sh[1726]: 11-03 00:30:33| 50   4  38   3   4|2777M  223M  187M  773M|4644B 1944B|4096B  764k|1.00  4.00 |1313  1925 |2.80 2.61 2.31|1.0   0 2.0|   0     0 |python               24348 47%5162k 801k|python               243485162k 801k 47%|mysqld       303M|   0     0 |  24  177    0    1    0
Mar 11 00:30:34 ubuntu dstat.sh[1726]: 11-03 00:30:34| 37  10  12  37   4|2782M  218M  187M  773M|6086B 2160B|   0  1976k|   0  53.0 |5373    12k|2.80 2.61 2.31|2.0 3.0 6.0|   0     0 |python               24348 21%1194k 820k|python               243481194k 820k 21%|mysqld       303M|   0     0 |  24  177    0    1    0
