-- Logs begin at Fri 2020-03-27 06:03:50 UTC, end at Fri 2020-03-27 07:21:55 UTC. --
Mar 27 07:03:46 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 27 07:03:46 ubuntu devstack@ir-api.service[14888]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 27 07:03:46 ubuntu devstack@ir-api.service[14888]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 27 07:03:46 ubuntu devstack@ir-api.service[14888]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 27 07:03:46 ubuntu devstack@ir-api.service[14888]: *** Starting uWSGI 2.0.18 (64bit) on [Fri Mar 27 07:03:46 2020] ***
Mar 27 07:03:46 ubuntu devstack@ir-api.service[14888]: compiled with version: 7.5.0 on 27 March 2020 06:32:12
Mar 27 07:03:46 ubuntu devstack@ir-api.service[14888]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 27 07:03:46 ubuntu devstack@ir-api.service[14888]: nodename: ubuntu
Mar 27 07:03:46 ubuntu devstack@ir-api.service[14888]: machine: x86_64
Mar 27 07:03:46 ubuntu devstack@ir-api.service[14888]: clock source: unix
Mar 27 07:03:46 ubuntu devstack@ir-api.service[14888]: pcre jit disabled
Mar 27 07:03:46 ubuntu devstack@ir-api.service[14888]: detected number of CPU cores: 2
Mar 27 07:03:46 ubuntu devstack@ir-api.service[14888]: current working directory: /
Mar 27 07:03:46 ubuntu devstack@ir-api.service[14888]: detected binary path: /usr/local/bin/uwsgi
Mar 27 07:03:46 ubuntu devstack@ir-api.service[14888]: your processes number limit is 15532
Mar 27 07:03:46 ubuntu devstack@ir-api.service[14888]: your memory page size is 4096 bytes
Mar 27 07:03:46 ubuntu devstack@ir-api.service[14888]: detected max file descriptor number: 2048
Mar 27 07:03:46 ubuntu devstack@ir-api.service[14888]: lock engine: pthread robust mutexes
Mar 27 07:03:46 ubuntu devstack@ir-api.service[14888]: thunder lock: enabled
Mar 27 07:03:46 ubuntu devstack@ir-api.service[14888]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 27 07:03:46 ubuntu devstack@ir-api.service[14888]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 27 07:03:47 ubuntu devstack@ir-api.service[14888]: Python main interpreter initialized at 0x557f7afd7430
Mar 27 07:03:47 ubuntu devstack@ir-api.service[14888]: python threads support enabled
Mar 27 07:03:47 ubuntu devstack@ir-api.service[14888]: your server socket listen backlog is limited to 100 connections
Mar 27 07:03:47 ubuntu devstack@ir-api.service[14888]: your mercy for graceful operations on workers is 90 seconds
Mar 27 07:03:47 ubuntu devstack@ir-api.service[14888]: mapped 403077 bytes (393 KB) for 2 cores
Mar 27 07:03:47 ubuntu devstack@ir-api.service[14888]: *** Operational MODE: preforking ***
Mar 27 07:03:47 ubuntu devstack@ir-api.service[14888]: *** uWSGI is running in multiple interpreter mode ***
Mar 27 07:03:47 ubuntu devstack@ir-api.service[14888]: spawned uWSGI master process (pid: 14888)
Mar 27 07:03:47 ubuntu devstack@ir-api.service[14888]: spawned uWSGI worker 1 (pid: 14889, cores: 1)
Mar 27 07:03:47 ubuntu devstack@ir-api.service[14888]: spawned uWSGI worker 2 (pid: 14890, cores: 1)
Mar 27 07:03:47 ubuntu devstack@ir-api.service[14888]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 27 07:03:47 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 27 07:03:57 ubuntu devstack@ir-api.service[14888]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14889) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 27 07:03:57 ubuntu devstack@ir-api.service[14888]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14890) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 27 07:03:58 ubuntu devstack@ir-api.service[14888]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14889) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 27 07:03:58 ubuntu devstack@ir-api.service[14888]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14889) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 27 07:03:58 ubuntu devstack@ir-api.service[14888]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14889) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 27 07:03:58 ubuntu devstack@ir-api.service[14888]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14889) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 27 07:03:58 ubuntu devstack@ir-api.service[14888]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14889) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 27 07:03:58 ubuntu devstack@ir-api.service[14888]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14889) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 27 07:03:58 ubuntu devstack@ir-api.service[14888]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14889) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 27 07:15:08 ubuntu devstack@ir-api.service[14888]: DEBUG oslo_policy.policy [None req-1e57925f-bbc3-4d55-ac78-eb0ade125984 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "545a1776a5b14c8789d3bfe6905c310d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d700b2db8ac248499aa53afb15edf037"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "545a1776a5b14c8789d3bfe6905c310d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d700b2db8ac248499aa53afb15edf037"} {{(pid=14890) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 07:15:08 ubuntu devstack@ir-api.service[14888]: DEBUG oslo_policy.policy [None req-1e57925f-bbc3-4d55-ac78-eb0ade125984 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "545a1776a5b14c8789d3bfe6905c310d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d700b2db8ac248499aa53afb15edf037"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "545a1776a5b14c8789d3bfe6905c310d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d700b2db8ac248499aa53afb15edf037"} {{(pid=14890) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 07:15:08 ubuntu devstack@ir-api.service[14888]: [pid: 14890|app: 0|req: 23/46] 169.16.1.71 () {58 vars in 1233 bytes} [Fri Mar 27 07:15:07 2020] GET /baremetal/v1/nodes/9cd5342a-962a-49c9-a62e-fb5673858de1 => generated 2782 bytes in 54 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 27 07:15:09 ubuntu devstack@ir-api.service[14888]: DEBUG oslo_policy.policy [None req-1a08f5d6-179b-4e30-9084-da5fe8383e92 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "545a1776a5b14c8789d3bfe6905c310d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d700b2db8ac248499aa53afb15edf037"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "545a1776a5b14c8789d3bfe6905c310d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d700b2db8ac248499aa53afb15edf037"} {{(pid=14889) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 07:15:09 ubuntu devstack@ir-api.service[14888]: DEBUG oslo_policy.policy [None req-1a08f5d6-179b-4e30-9084-da5fe8383e92 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "545a1776a5b14c8789d3bfe6905c310d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d700b2db8ac248499aa53afb15edf037"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "545a1776a5b14c8789d3bfe6905c310d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d700b2db8ac248499aa53afb15edf037"} {{(pid=14889) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 07:15:09 ubuntu devstack@ir-api.service[14888]: DEBUG oslo_policy.policy [None req-1a08f5d6-179b-4e30-9084-da5fe8383e92 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "545a1776a5b14c8789d3bfe6905c310d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d700b2db8ac248499aa53afb15edf037"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "545a1776a5b14c8789d3bfe6905c310d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d700b2db8ac248499aa53afb15edf037"} {{(pid=14889) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 07:15:09 ubuntu devstack@ir-api.service[14888]: DEBUG oslo_policy.policy [None req-1a08f5d6-179b-4e30-9084-da5fe8383e92 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "545a1776a5b14c8789d3bfe6905c310d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d700b2db8ac248499aa53afb15edf037"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "545a1776a5b14c8789d3bfe6905c310d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d700b2db8ac248499aa53afb15edf037"} {{(pid=14889) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 07:15:09 ubuntu devstack@ir-api.service[14888]: [pid: 14889|app: 0|req: 24/47] 169.16.1.71 () {58 vars in 1233 bytes} [Fri Mar 27 07:15:09 2020] GET /baremetal/v1/nodes/9cd5342a-962a-49c9-a62e-fb5673858de1 => generated 2782 bytes in 62 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 27 07:15:10 ubuntu devstack@ir-api.service[14888]: DEBUG oslo_policy.policy [None req-f4acc9a5-6bfa-4971-bf8f-0833a1370ba6 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "545a1776a5b14c8789d3bfe6905c310d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d700b2db8ac248499aa53afb15edf037"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "545a1776a5b14c8789d3bfe6905c310d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d700b2db8ac248499aa53afb15edf037"} {{(pid=14890) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 07:15:10 ubuntu devstack@ir-api.service[14888]: DEBUG oslo_policy.policy [None req-f4acc9a5-6bfa-4971-bf8f-0833a1370ba6 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "545a1776a5b14c8789d3bfe6905c310d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d700b2db8ac248499aa53afb15edf037"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "545a1776a5b14c8789d3bfe6905c310d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d700b2db8ac248499aa53afb15edf037"} {{(pid=14890) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 07:15:10 ubuntu devstack@ir-api.service[14888]: DEBUG oslo_policy.policy [None req-f4acc9a5-6bfa-4971-bf8f-0833a1370ba6 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "545a1776a5b14c8789d3bfe6905c310d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d700b2db8ac248499aa53afb15edf037"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "545a1776a5b14c8789d3bfe6905c310d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d700b2db8ac248499aa53afb15edf037"} {{(pid=14890) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 07:15:10 ubuntu devstack@ir-api.service[14888]: DEBUG oslo_policy.policy [None req-f4acc9a5-6bfa-4971-bf8f-0833a1370ba6 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "545a1776a5b14c8789d3bfe6905c310d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d700b2db8ac248499aa53afb15edf037"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "545a1776a5b14c8789d3bfe6905c310d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d700b2db8ac248499aa53afb15edf037"} {{(pid=14890) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 07:15:10 ubuntu devstack@ir-api.service[14888]: [pid: 14890|app: 0|req: 24/48] 169.16.1.71 () {58 vars in 1233 bytes} [Fri Mar 27 07:15:10 2020] GET /baremetal/v1/nodes/9cd5342a-962a-49c9-a62e-fb5673858de1 => generated 2782 bytes in 66 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 27 07:15:11 ubuntu devstack@ir-api.service[14888]: DEBUG oslo_policy.policy [None req-e99987c9-d77e-4bd1-bba6-6b9d6d069930 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "545a1776a5b14c8789d3bfe6905c310d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d700b2db8ac248499aa53afb15edf037"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "545a1776a5b14c8789d3bfe6905c310d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d700b2db8ac248499aa53afb15edf037"} {{(pid=14889) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 07:15:11 ubuntu devstack@ir-api.service[14888]: DEBUG oslo_policy.policy [None req-e99987c9-d77e-4bd1-bba6-6b9d6d069930 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "545a1776a5b14c8789d3bfe6905c310d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d700b2db8ac248499aa53afb15edf037"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "545a1776a5b14c8789d3bfe6905c310d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d700b2db8ac248499aa53afb15edf037"} {{(pid=14889) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 07:15:11 ubuntu devstack@ir-api.service[14888]: DEBUG oslo_policy.policy [None req-e99987c9-d77e-4bd1-bba6-6b9d6d069930 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "545a1776a5b14c8789d3bfe6905c310d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d700b2db8ac248499aa53afb15edf037"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "545a1776a5b14c8789d3bfe6905c310d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d700b2db8ac248499aa53afb15edf037"} {{(pid=14889) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 07:15:11 ubuntu devstack@ir-api.service[14888]: DEBUG oslo_policy.policy [None req-e99987c9-d77e-4bd1-bba6-6b9d6d069930 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "545a1776a5b14c8789d3bfe6905c310d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d700b2db8ac248499aa53afb15edf037"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "545a1776a5b14c8789d3bfe6905c310d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d700b2db8ac248499aa53afb15edf037"} {{(pid=14889) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 07:15:11 ubuntu devstack@ir-api.service[14888]: [pid: 14889|app: 0|req: 25/49] 169.16.1.71 () {58 vars in 1233 bytes} [Fri Mar 27 07:15:11 2020] GET /baremetal/v1/nodes/9cd5342a-962a-49c9-a62e-fb5673858de1 => generated 2782 bytes in 93 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Mar 27 07:15:12 ubuntu devstack@ir-api.service[14888]: DEBUG oslo_policy.policy [None req-18f3192f-8432-4816-9560-53c6887e93e5 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "545a1776a5b14c8789d3bfe6905c310d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d700b2db8ac248499aa53afb15edf037"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "545a1776a5b14c8789d3bfe6905c310d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d700b2db8ac248499aa53afb15edf037"} {{(pid=14890) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 07:15:12 ubuntu devstack@ir-api.service[14888]: DEBUG oslo_policy.policy [None req-18f3192f-8432-4816-9560-53c6887e93e5 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "545a1776a5b14c8789d3bfe6905c310d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d700b2db8ac248499aa53afb15edf037"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "545a1776a5b14c8789d3bfe6905c310d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d700b2db8ac248499aa53afb15edf037"} {{(pid=14890) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 07:15:12 ubuntu devstack@ir-api.service[14888]: DEBUG oslo_policy.policy [None req-18f3192f-8432-4816-9560-53c6887e93e5 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "545a1776a5b14c8789d3bfe6905c310d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d700b2db8ac248499aa53afb15edf037"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "545a1776a5b14c8789d3bfe6905c310d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d700b2db8ac248499aa53afb15edf037"} {{(pid=14890) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 07:15:12 ubuntu devstack@ir-api.service[14888]: DEBUG oslo_policy.policy [None req-18f3192f-8432-4816-9560-53c6887e93e5 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "545a1776a5b14c8789d3bfe6905c310d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d700b2db8ac248499aa53afb15edf037"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "545a1776a5b14c8789d3bfe6905c310d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d700b2db8ac248499aa53afb15edf037"} {{(pid=14890) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 27 07:15:12 ubuntu devstack@ir-api.service[14888]: [pid: 14890|app: 0|req: 25/50] 169.16.1.71 () {58 vars in 1233 bytes} [Fri Mar 27 07:15:12 2020] GET /baremetal/v1/nodes/9cd5342a-962a-49c9-a62e-fb5673858de1 => generated 2782 bytes in 96 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 27 07:15:13 ubuntu devstack@ir-api.service[14888]: DEBUG oslo_policy.policy [None req-1caa6bd0-9a93-42e8-9893-717970837711 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "545a1776a5b14c8789d3bfe6905c310d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d700b2db8ac248499aa53afb15edf037"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "545a1776a5b14c8789d3bfe6905c310d", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "d700b2db8ac248499aa53afb15edf037"} {{(pid=14889) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
