-- Logs begin at Fri 2020-03-27 06:03:50 UTC, end at Fri 2020-03-27 07:21:55 UTC. --
Mar 27 06:44:18 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 27 06:44:18 ubuntu dstat.sh[1604]: [286B blob data]
Mar 27 06:44:18 ubuntu dstat.sh[1604]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 27 07:03:25 ubuntu dstat.sh[1604]: 27-03 07:03:25| 52  15  18   7   9|2506M  286M  165M 1010M|6957B 2160B|  29M  391k| 249  32.0 |2257  4767 |2.32 2.25 1.82|2.0   0   0|   0     0 |uwsgi                3615  21%  23M2144B|openstack            13245  28M   0 3.5%|mysqld       298M|   0     0 |  25  167    0   19    0
Mar 27 07:03:26 ubuntu dstat.sh[1604]: 27-03 07:03:26| 65  17   8   3   7|2505M  210M  165M 1088M|3378B 2106B|  38M  156k| 303  13.0 |2215  3859 |2.32 2.25 1.82|2.0   0   0|   0     0 |uwsgi                3615  34%  41M   0 |swift-object-se      32634   0   41M 18%|mysqld       298M|   0     0 |  25  167    0   19    0
Mar 27 07:03:27 ubuntu dstat.sh[1604]: 27-03 07:03:27| 66  20   8   2   5|2506M  119M  165M 1177M|5074B 1998B|  46M  148k| 364  10.0 |2208  4301 |2.32 2.25 1.82|2.0   0   0|   0     0 |uwsgi                3615  33%  42M   0 |openstack            13245  47M   0 6.0%|mysqld       298M|   0     0 |  25  167    0   19    0
Mar 27 07:03:28 ubuntu dstat.sh[1604]: 27-03 07:03:28| 47  26  12  12   5|2490M  152M  155M 1173M|4194B 2160B|  15M  137M| 121   238 |2164  3680 |2.32 2.25 1.82|  0 3.0   0|   0     0 |uwsgi                3615  24%  30M   0 |uwsgi                3615   30M   0  24%|mysqld       298M|   0     0 |  25  167    0   19    0
Mar 27 07:03:29 ubuntu dstat.sh[1604]: 27-03 07:03:29| 16   6  36  40   2|2490M  135M  155M 1189M|8810B 1998B|5764k 6212k|46.0   138 |1672  2653 |2.54 2.30 1.84|1.0 3.0   0|   0     0 |uwsgi                3615 5.0%5766k   0 |uwsgi                3615 5766k   0 5.0%|mysqld       298M|   0     0 |  25  167    0   19    0
Mar 27 07:03:30 ubuntu dstat.sh[1604]: 27-03 07:03:30| 17   5  34  42   3|2490M  120M  155M 1204M|4349B 2322B|5120k   27M|40.0   122 |1651  2362 |2.54 2.30 1.84|  0 2.0   0|   0     0 |uwsgi                3615 4.5%5125k   0 |uwsgi                3615 5125k   0 4.5%|mysqld       298M|   0     0 |  25  167    0   19    0
Mar 27 07:03:31 ubuntu dstat.sh[1604]: 27-03 07:03:31| 14   5  19  60   2|2490M  111M  155M 1214M|4560B 2052B|3584k   22M|28.0  89.0 |1569  2512 |2.54 2.30 1.84|  0 2.0   0|   0     0 |uwsgi                3615 3.0%3459k   0 |uwsgi                3615 3459k   0 3.0%|mysqld       298M|   0     0 |  25  167    0   19    0
Mar 27 07:03:32 ubuntu dstat.sh[1604]: 27-03 07:03:32| 16   7  20  53   5|2491M  125M  155M 1199M|3213B 2052B|5248k   41M|41.0   101 |1535  2251 |2.54 2.30 1.84|  0 1.0   0|   0     0 |uwsgi                3615 8.0%8480k   0 |openstack            13245  10M   0 2.0%|mysqld       298M|   0     0 |  25  167    0   19    0
Mar 27 07:03:33 ubuntu dstat.sh[1604]: 27-03 07:03:33| 59  25   6   5   6|2507M  234M  155M 1079M|4165B 2160B|  56M   59M| 445  77.0 |2248  3528 |2.54 2.30 1.84|2.0 1.0   0|   0     0 |uwsgi                3615  28%  37M   0 |openstack            13245  51M   0 7.5%|mysqld       298M|   0     0 |  25  167    0   20    0
Mar 27 07:03:34 ubuntu dstat.sh[1604]: 27-03 07:03:34|  6   2  46  46   1|2507M  233M  155M 1079M|4300B 2160B|   0    65M|   0   112 |1133  2014 |2.50 2.29 1.84|1.0 1.0 2.0|   0     0 |python               7609 1.0%   0    0 |python2              1683   42k 483B  0%|mysqld       298M|   0     0 |  25  167    0   19    0
Mar 27 07:03:35 ubuntu dstat.sh[1604]: 27-03 07:03:35| 11   5  43  40   0|2507M  380M  155M  932M|3020B 2160B|4368k   48M|38.0  74.0 |1214  2316 |2.50 2.29 1.84|2.0   0   0|   0     0 |uwsgi                3615 3.5%4108k1666B|openstack            132454288k   0 0.5%|mysqld       298M|   0     0 |  25  167    0   21    0
Mar 27 07:03:36 ubuntu dstat.sh[1604]: 27-03 07:03:36| 75  21   1   2   2|2504M  286M  155M 1030M|5198B 2160B|  47M    0 | 376     0 |2489  4086 |2.50 2.29 1.84|2.0 1.0   0|   0     0 |uwsgi                3615  37%  51M   0 |uwsgi                3615   51M   0  37%|mysqld       298M|   0     0 |  25  167    0   21    0
Mar 27 07:03:37 ubuntu dstat.sh[1604]: 27-03 07:03:37| 51  13  19  16   1|2490M  251M  155M 1079M|3323B 1944B|  18M    0 | 144     0 |1931  3366 |2.50 2.29 1.84|5.0 1.0   0|   0     0 |uwsgi                3615  23%  30M   0 |uwsgi                3615   30M   0  23%|mysqld       298M|   0     0 |  25  167    0   21    0
Mar 27 07:03:38 ubuntu dstat.sh[1604]: 27-03 07:03:38| 19  16  30  34   1|2491M  139M  155M 1190M|3896B 2160B|9120k   94M|72.0   122 |1893  3048 |2.50 2.29 1.84|1.0 1.0   0|   0     0 |uwsgi                3615 7.5%9129k   0 |swift-object-se      32638   0 9184k6.0%|mysqld       298M|   0     0 |  25  167    0   21    0
Mar 27 07:03:39 ubuntu dstat.sh[1604]: 27-03 07:03:39|  8   3  43  47   1|2490M  140M  155M 1190M|5211B 2160B|   0    84M|   0  85.0 |1171  1921 |2.45 2.29 1.84|  0 1.0   0|   0     0 |python               7609 1.5%   0    0 |python2              1683   43k 476B  0%|mysqld       298M|   0     0 |  25  167    0   21    0
Mar 27 07:03:40 ubuntu dstat.sh[1604]: 27-03 07:03:40| 24   7  41  27   1|2441M  283M  155M 1097M|6765B 2160B|  44k   10M|9.00  77.0 |1589  3140 |2.45 2.29 1.84|1.0 2.0  47|   0     0 |uwsgi                3615 4.0% 991B  17k|bash                 3540  301M  43k0.5%|mysqld       298M|   0     0 |  25  159    0   32    0
Mar 27 07:03:41 ubuntu dstat.sh[1604]: 27-03 07:03:41| 19  25  36  18   3|2441M  280M  156M 1098M|5368B 1944B|1964k  174k| 291  19.0 |2099  4518 |2.45 2.29 1.84|2.0 1.0 266|   0     0 |bash                 3540 2.5% 447k  31k|bash                 3540  447k  31k2.5%|mysqld       298M|   0     0 |  25  159    0   32    0
Mar 27 07:03:42 ubuntu dstat.sh[1604]: 27-03 07:03:42| 18  25  27  28   3|2440M  277M  156M 1101M|5687B 2106B|3404k  896k| 232  34.0 |2054  4382 |2.45 2.29 1.84|  0 1.0 164|   0     0 |bash                 3540 2.0% 924k7679B|bash                 3540  924k7679B2.0%|mysqld       298M|   0     0 |  25  159    0   32    0
Mar 27 07:03:43 ubuntu dstat.sh[1604]: 27-03 07:03:43| 17  28  36  17   3|2440M  276M  156M 1102M|4754B 2214B|1100k   92k|81.0  6.00 |2173  4183 |2.45 2.29 1.84|3.0   0 261|   0     0 |bash                 3540 4.0%1044k  12k|bash                 3540 1044k  12k4.0%|mysqld       298M|   0     0 |  25  159    0   32    0
Mar 27 07:03:44 ubuntu dstat.sh[1604]: 27-03 07:03:44| 21  34  38   1   6|2440M  275M  156M 1102M|3697B 1944B| 180k 8192B|15.0  2.00 |2455  4984 |2.26 2.25 1.83|1.0   0 393|   0     0 |bash                 3540 5.5%1104k  19k|bash                 3540 1104k  19k5.5%|mysqld       298M|   0     0 |  25  159    0   32    0
Mar 27 07:03:45 ubuntu dstat.sh[1604]: 27-03 07:03:45| 27  32  34   0   7|2440M  276M  156M 1102M|4842B 2160B|  40k   28k|5.00  7.00 |2274  4784 |2.26 2.25 1.83|2.0   0 345|   0     0 |bash                 3540 4.0%2249k  18k|bash                 3540 2249k  18k4.0%|mysqld       298M|   0     0 |  25  159    0   32    0
Mar 27 07:03:46 ubuntu dstat.sh[1604]: 27-03 07:03:46| 21  19  36  15   9|2441M  273M  157M 1103M|  10k 2202B|1696k 8192B| 381  2.00 |2166  4407 |2.26 2.25 1.83|1.0   0 104|   0     0 |systemd              1     12%   0    0 |bash                 3540  709k4190B1.0%|mysqld       298M|   0     0 |  25  159    0   32    0
Mar 27 07:03:47 ubuntu dstat.sh[1604]: 27-03 07:03:47| 30  24  30  10   6|2453M  259M  157M 1105M|4381B 1944B|2036k    0 | 180     0 |2251  6387 |2.26 2.25 1.83|4.0   0  88|   0     0 |systemd              1     16%   0    0 |uwsgi                14888 411k1633B4.5%|mysqld       298M|   0     0 |  25  159    0   31    0
Mar 27 07:03:48 ubuntu dstat.sh[1604]: 27-03 07:03:48| 48  13   3  27   9|2479M  231M  157M 1107M|8879B 2106B|2172k  108k|90.0  3.00 |1722  2656 |2.26 2.25 1.83|  0 2.0  71|   0     0 |uwsgi                14889 24%3130k   0 |uwsgi                148893130k   0  24%|mysqld       298M|   0     0 |  25  161    0   31    0
Mar 27 07:03:49 ubuntu dstat.sh[1604]: 27-03 07:03:49| 17   3   1  75   3|2488M  220M  157M 1109M|4491B 2284B|1184k    0 |68.0     0 |1402  2331 |2.24 2.25 1.83|  0 2.0   0|   0     0 |uwsgi                148896.0%1022k   0 |uwsgi                148891022k   0 6.0%|mysqld       298M|   0     0 |  25  161    0   31    0
Mar 27 07:03:50 ubuntu dstat.sh[1604]: 27-03 07:03:50| 18   3   1  75   3|2495M  213M  158M 1109M|7194B 1782B| 488k   36k|23.0  3.00 |1359  2261 |2.24 2.25 1.83|  0 2.0   0|   0     0 |uwsgi                148906.5% 805k   0 |uwsgi                14889 805k 748B6.0%|mysqld       298M|   0     0 |  25  161    0   31    0
Mar 27 07:03:51 ubuntu dstat.sh[1604]: 27-03 07:03:51| 28   4   1  66   2|2502M  206M  158M 1110M|4389B 2322B| 556k  204k|35.0  8.00 |1361  2242 |2.24 2.25 1.83|1.0 3.0   0|   0     0 |uwsgi                14889 13% 647k   0 |uwsgi                14889 647k   0  13%|mysqld       298M|   0     0 |  25  161    0   30    0
Mar 27 07:03:52 ubuntu dstat.sh[1604]: 27-03 07:03:52| 57  10   3  29   3|2511M  196M  158M 1110M|3689B 1944B| 740k   92k| 104  10.0 |1608  2537 |2.24 2.25 1.83|2.0   0 2.0|   0     0 |uwsgi                14890 32%1467k  42k|uwsgi                148901467k  42k 32%|mysqld       298M|   0     0 |  25  161    0   30    0
Mar 27 07:03:53 ubuntu dstat.sh[1604]: 27-03 07:03:53| 73   7   1  14   5|2535M  171M  158M 1111M|9340B 2160B| 444k   76k|38.0  6.00 |1562  2313 |2.24 2.25 1.83|2.0   0   0|   0     0 |uwsgi                14890 39%2776k   0 |uwsgi                148902776k   0  39%|mysqld       298M|   0     0 |  25  161    0   30    0
Mar 27 07:03:54 ubuntu dstat.sh[1604]: 27-03 07:03:54| 51  10   2  27   9|2553M  151M  158M 1112M|4277B 2052B|1276k  800k| 110  22.0 |1749  2663 |2.22 2.24 1.84|3.0   0 2.0|   0     0 |uwsgi                14889 29%1934k 188k|uwsgi                148891934k 188k 29%|mysqld       298M|   0     0 |  25  161    0   30    0
Mar 27 07:03:55 ubuntu dstat.sh[1604]: 27-03 07:03:55| 25   7   0  62   5|2557M  144M  158M 1115M|4106B 2052B| 396k 3304k|38.0  45.0 |1487  2489 |2.22 2.24 1.84|1.0 4.0   0|   0     0 |uwsgi                148898.5% 692k  72k|uwsgi                14890 692k 122k7.5%|mysqld       298M|   0     0 |  25  161    0   30    0
Mar 27 07:03:56 ubuntu dstat.sh[1604]: 27-03 07:03:56| 46   9   3  38   4|2572M  128M  158M 1117M|3952B 2160B|1344k 1184k| 122  43.0 |1814  2707 |2.22 2.24 1.84|1.0 1.0 6.0|   0     0 |uwsgi                14889 25%1974k 191k|uwsgi                148891974k 191k 25%|mysqld       298M|   0     0 |  25  161    0   30    0
Mar 27 07:03:57 ubuntu dstat.sh[1604]: 27-03 07:03:57| 48   9   4  34   6|2588M  109M  158M 1119M|4899B 2160B|2080k  252k| 271  14.0 |2033  3106 |2.22 2.24 1.84|2.0   0   0|   0     0 |uwsgi                14889 24%2006k  89k|uwsgi                148902058k  89k 24%|mysqld       298M|   0     0 |  25  161    0   30    0
Mar 27 07:03:58 ubuntu dstat.sh[1604]: 27-03 07:03:58| 49  11   2  34   5|2601M  410M  157M  811M|4380B 1944B|2384k  344k| 137  16.0 |1819  2679 |2.22 2.24 1.84|3.0   0   0|   0     0 |uwsgi                14889 25%2259k 234B|uwsgi                148892259k 234B 25%|mysqld       298M|   0     0 |  25  161    0   30    0
Mar 27 07:03:59 ubuntu dstat.sh[1604]: 27-03 07:03:59| 55  17   3  20   5|2608M  400M  157M  813M|4804B 2052B| 948k  236k| 128  10.0 |3004  7373 |2.28 2.26 1.84|1.0 1.0   0|   0     0 |uwsgi                14889 26% 386k 232k|uwsgi                14890 429k 225k 25%|mysqld       298M|   0     0 |  25  161    0   30    0
Mar 27 07:04:00 ubuntu dstat.sh[1604]: 27-03 07:04:00| 73   8   7   5   8|2612M  395M  157M  814M|4319B 2094B| 760k  144k|53.0  7.00 |1508  2306 |2.28 2.26 1.84|3.0   0  39|   0     0 |uwsgi                14889 37% 595k 172k|uwsgi                14889 595k 172k 37%|mysqld       298M|   0     0 |  25  159    0   31    0
Mar 27 07:04:01 ubuntu dstat.sh[1604]: 27-03 07:04:01| 21  27  38   0  15|2612M  395M  157M  814M|4670B 2160B|   0     0 |   0     0 |1960  4189 |2.28 2.26 1.84|1.0   0 344|   0     0 |bash                 3540 5.5% 418k  16k|bash                 3540  418k  16k5.5%|mysqld       298M|   0     0 |  25  159    0   31    0
Mar 27 07:04:02 ubuntu dstat.sh[1604]: 27-03 07:04:02| 20  29  38   0  14|2613M  394M  157M  814M|5798B 1998B|  12k   24k|1.00  6.00 |1911  4016 |2.28 2.26 1.84|2.0   0 286|   0     0 |bash                 3540 4.5%1998k  14k|bash                 3540 1998k  14k4.5%|mysqld       298M|   0     0 |  25  159    0   31    0
Mar 27 07:04:03 ubuntu dstat.sh[1604]: 27-03 07:04:03| 29  29  31   3   8|2614M  393M  157M  815M|5974B 2106B|  76k 1176k|9.00  50.0 |2286  5439 |2.28 2.26 1.84|1.0 1.0 102|   0     0 |systemd              1     23%   0    0 |bash                 3540  525k2688B0.5%|mysqld       298M|   0     0 |  25  159    0   31    0
Mar 27 07:04:04 ubuntu dstat.sh[1604]: 27-03 07:04:04| 17  20  22  29  13|2619M  387M  157M  815M|4417B 2160B| 840k  776k|86.0   131 |2032  3515 |2.34 2.27 1.85|  0 4.0 143|   0     0 |ironic-conducto      158014.0% 388k 133B|ironic-conducto      15801 388k 133B4.0%|mysqld       298M|   0     0 |  25  159    0   31    0
Mar 27 07:04:05 ubuntu dstat.sh[1604]: 27-03 07:04:05| 20   3  42  33   3|2626M  379M  157M  816M|5653B 2160B| 920k  588k|61.0  97.0 |1522  2008 |2.34 2.27 1.85|2.0 1.0   0|   0     0 |ironic-conducto      158016.5%1001k   0 |ironic-conducto      158011001k   0 6.5%|mysqld       298M|   0     0 |  25  159    0   31    0
Mar 27 07:04:06 ubuntu dstat.sh[1604]: 27-03 07:04:06| 20   5   0  72   2|2635M  370M  157M  817M|5869B 2160B| 780k  476k|77.0  94.0 |1565  2157 |2.34 2.27 1.85|  0 3.0   0|   0     0 |openstack            15920 13% 939k   0 |openstack            15920 939k   0  13%|mysqld       298M|   0     0 |  25  159    0   31    0
Mar 27 07:04:07 ubuntu dstat.sh[1604]: 27-03 07:04:07| 31   4   0  64   0|2644M  359M  157M  818M|4654B 2160B|1216k 2188k|79.0  93.0 |1523  2167 |2.34 2.27 1.85|3.0   0 1.0|   0     0 |openstack            15920 16% 961k  38k|ironic-conducto      158011507k2647B 12%|mysqld       298M|   0     0 |  25  159    0   31    0
Mar 27 07:04:08 ubuntu dstat.sh[1604]: 27-03 07:04:08| 38   7   0  56   1|2655M  347M  158M  819M|3620B 1986B|1184k    0 | 110     0 |1472  2143 |2.34 2.27 1.85|  0 2.0   0|   0     0 |ironic-conducto      15801 20% 763k   0 |openstack            159201581k   0  11%|mysqld       298M|   0     0 |  25  159    0   31    0
Mar 27 07:04:09 ubuntu dstat.sh[1604]: 27-03 07:04:09| 33   4  18  44   0|2669M  332M  158M  820M|6593B 2160B| 904k   76k|69.0  4.00 |1473  2118 |2.31 2.26 1.85|  0 2.0 1.0|   0     0 |openstack            15920 22%2577k   0 |openstack            159202577k   0  22%|mysqld       298M|   0     0 |  25  159    0   31    0
Mar 27 07:04:10 ubuntu dstat.sh[1604]: 27-03 07:04:10| 68   8   3  21   0|2695M  306M  158M  821M|8308B 2160B| 864k    0 |95.0     0 |1625  2258 |2.31 2.26 1.85|2.0   0   0|   0     0 |openstack            15920 38%3238k   0 |ironic-conducto      158013919k  11k 31%|mysqld       298M|   0     0 |  25  159    0   31    0
Mar 27 07:04:11 ubuntu dstat.sh[1604]: 27-03 07:04:11| 28   3   1  69   1|2697M  303M  158M  821M|5301B 2160B| 464k  202k|56.0  14.0 |1433  2231 |2.31 2.26 1.85|3.0 1.0   0|   0     0 |ironic-conducto      15801 13% 215k   0 |openstack            15920 677k   0 7.0%|mysqld       298M|   0     0 |  25  159    0   31    0
Mar 27 07:04:12 ubuntu dstat.sh[1604]: 27-03 07:04:12| 12   3  16  69   1|2700M  299M  158M  822M|4875B 2052B| 324k 1312k|38.0  41.0 |1368  2155 |2.31 2.26 1.85|  0 3.0   0|   0     0 |ironic-conducto      158012.0% 310k   0 |ironic-conducto      15801 310k   0 2.0%|mysqld       298M|   0     0 |  25  159    0   31    0
Mar 27 07:04:13 ubuntu dstat.sh[1604]: 27-03 07:04:13|  8   3   0  90   0|2701M  299M  158M  822M|4789B 2268B| 220k  348k|43.0  62.0 |1272  2115 |2.31 2.26 1.85|  0 3.0   0|   0     0 |openstack            159201.5%  29k   0 |ironic-conducto      15801  71k   0 0.5%|mysqld       298M|   0     0 |  25  159    0   31    0
Mar 27 07:04:14 ubuntu dstat.sh[1604]: 27-03 07:04:14| 15   2  10  73   1|2703M  295M  158M  822M|9497B 1944B| 240k  476k|28.0  44.0 |1335  2252 |2.37 2.28 1.86|3.0   0 2.0|   0     0 |ironic-conducto      158015.0% 432k   4B|ironic-conducto      15801 432k   4B5.0%|mysqld       298M|   0     0 |  25  161    0   32    0
Mar 27 07:04:15 ubuntu dstat.sh[1604]: 27-03 07:04:15| 34   4  27  34   1|2710M  288M  158M  822M|  10k 2160B| 396k    0 |92.0     0 |1527  2302 |2.37 2.28 1.86|  0 2.0 2.0|   0     0 |ironic-conducto      15801 26%1190k   7B|ironic-conducto      158011190k   7B 26%|mysqld       298M|   0     0 |  25  159    0   33    0
Mar 27 07:04:16 ubuntu dstat.sh[1604]: 27-03 07:04:16| 13   3  40  43   1|2715M  282M  158M  823M|4442B 2106B| 820k    0 |69.0     0 |1348  2196 |2.37 2.28 1.86|6.0 5.0   0|   0     0 |ironic-conducto      158016.5%1464k 234B|ironic-conducto      158011464k 234B6.5%|mysqld       298M|   0     0 |  25  159    0   33    0
Mar 27 07:04:17 ubuntu dstat.sh[1604]: 27-03 07:04:17| 11   3  45  40   1|2717M  280M  158M  824M|3722B 2214B| 360k  112k|43.0  2.00 |1257  2159 |2.37 2.28 1.86|2.0 2.0   0|   0     0 |ironic-conducto      158015.0% 604k   0 |ironic-conducto      15801 604k   0 5.0%|mysqld       298M|   0     0 |  25  159    0   33    0
Mar 27 07:04:18 ubuntu dstat.sh[1604]: 27-03 07:04:18|  7   2  47  44   1|2719M  278M  158M  824M|8068B 1944B| 376k    0 |35.0     0 |1182  2079 |2.37 2.28 1.86|  0 1.0   0|   0     0 |ironic-conducto      158011.5% 396k   0 |ironic-conducto      15801 396k   0 1.5%|mysqld       298M|   0     0 |  25  159    0   33    0
Mar 27 07:04:19 ubuntu dstat.sh[1604]: 27-03 07:04:19| 18   3  44  34   1|2727M  269M  158M  825M|5863B 2160B| 552k    0 |67.0     0 |1381  2200 |2.34 2.27 1.86|1.0 1.0   0|   0     0 |ironic-conducto      15801 12%1993k   0 |ironic-conducto      158011993k   0  12%|mysqld       298M|   0     0 |  25  159    0   33    0
Mar 27 07:04:20 ubuntu dstat.sh[1604]: 27-03 07:04:20| 49  11  34   3   1|2741M  254M  158M  826M|4237B 1944B| 672k   48k| 141  3.00 |2320  6386 |2.34 2.27 1.86|2.0   0 1.0|   0     0 |ironic-conducto      15801 41%3328k 188k|ironic-conducto      158013328k 188k 41%|mysqld       298M|   0     0 |  25  163    0   34    0
Mar 27 07:04:21 ubuntu dstat.sh[1604]: 27-03 07:04:21| 29   5   1  62   2|2744M  250M  158M  827M|4303B 2160B| 576k    0 |36.0     0 |1640  3189 |2.34 2.27 1.86|  0 2.0   0|   0     0 |uwsgi                3849 8.0%1372B4680B|ironic-conducto      15801 355k 191k6.0%|mysqld       298M|   0     0 |  25  165    0   37    0
Mar 27 07:04:22 ubuntu dstat.sh[1604]: 27-03 07:04:22| 67   8   1  23   1|2712M  282M  158M  827M|6065B 2160B| 272k    0 |19.0     0 |1568  2410 |2.34 2.27 1.86|2.0 1.0  19|   0     0 |ironic-conducto      15801 27%1059k  18k|bash                 3540   11M  40k0.5%|mysqld       298M|   0     0 |  25  165    0   38    0
Mar 27 07:04:23 ubuntu dstat.sh[1604]: 27-03 07:04:23| 53   7   6  31   4|2736M  256M  158M  828M|  13k 1944B| 488k  320k|66.0  15.0 |1566  2321 |2.34 2.27 1.86|1.0 1.0 1.0|   0     0 |openstack            15961 49%5747k  38k|openstack            159615747k  38k 49%|mysqld       298M|   0     0 |  25  165    0   38    0
Mar 27 07:04:24 ubuntu dstat.sh[1604]: 27-03 07:04:24| 50   8   8  31   3|2754M  238M  158M  828M|5825B 2254B| 476k  104k|92.0  3.00 |1736  2998 |2.31 2.27 1.86|1.0 1.0 3.0|   0     0 |openstack            15961 31%3328k   0 |openstack            159613328k   0  31%|mysqld       300M|   0     0 |  25  171    0   44    0
Mar 27 07:04:25 ubuntu dstat.sh[1604]: 27-03 07:04:25| 25   4  33  36   1|2709M  282M  158M  830M|6513B 2160B|1372k  148k|30.0  7.00 |1479  2634 |2.31 2.27 1.86|1.0 1.0 8.0|   0     0 |ironic-conducto      158014.5% 164k 127k|bash                 3540   11M  39k  0%|mysqld       300M|   0     0 |  25  169    0   29    0
Mar 27 07:04:26 ubuntu dstat.sh[1604]: 27-03 07:04:26| 19   9  45  26   1|2710M  278M  158M  832M|4689B 1944B|2140k  208k|20.0  23.0 |1538  2928 |2.31 2.27 1.86|  0 1.0 3.0|   0     0 |ironic-conducto      15801 11% 162k  25k|ironic-conducto      15801 162k  25k 11%|mysqld       302M|   0     0 |  25  171    0   29    0
Mar 27 07:04:27 ubuntu dstat.sh[1604]: 27-03 07:04:27| 14   4  57  23   1|2711M  277M  158M  832M|5122B 2160B|   0   324k|   0  35.0 |1414  2600 |2.31 2.27 1.86|  0   0 2.0|   0     0 |ironic-conducto      158013.5%   0  423B|python2              1683   45k 474B0.5%|mysqld       302M|   0     0 |  25  175    0   29    0
Mar 27 07:04:28 ubuntu dstat.sh[1604]: 27-03 07:04:28|  8   2  82   7   1|2711M  277M  158M  832M|5680B 1944B|   0   184k|   0  14.0 |1180  2115 |2.31 2.27 1.86|  0   0   0|   0     0 |swift-account-s      940  1.0%   0    0 |python2              1683   45k 460B0.5%|mysqld       302M|   0     0 |  25  175    0   29    0
Mar 27 07:04:29 ubuntu dstat.sh[1604]: 27-03 07:04:29|  8   3  68  19   2|2711M  277M  158M  832M|8747B 2160B|   0  1012k|   0  39.0 |1252  2211 |2.28 2.26 1.86|1.0   0   0|   0     0 |python               6878 1.0%  89B1802B|python2              1683   45k 467B  0%|mysqld       302M|   0     0 |  25  175    0   29    0
Mar 27 07:04:30 ubuntu dstat.sh[1604]: 27-03 07:04:30| 28   9  61   0   1|2724M  264M  158M  832M|9854B 2160B|   0   180k|   0  11.0 |1322  2258 |2.28 2.26 1.86|1.0 1.0  20|   0     0 |openstack            15985 27%2427k 323B|openstack            159852427k 323B 27%|mysqld       302M|   0     0 |  25  175    0   29    0
Mar 27 07:04:31 ubuntu dstat.sh[1604]: 27-03 07:04:31| 50   5  38   5   1|2746M  242M  158M  832M|6208B 1944B|   0   120k|   0  6.00 |1354  2163 |2.28 2.26 1.86|1.0   0 1.0|   0     0 |openstack            15985 49%5363k  38k|openstack            159855363k  38k 49%|mysqld       302M|   0     0 |  25  175    0   29    0
Mar 27 07:04:32 ubuntu dstat.sh[1604]: 27-03 07:04:32| 51   7  40   0   1|2760M  228M  158M  832M|7357B 2160B|   0     0 |   0     0 |1445  2559 |2.28 2.26 1.86|5.0   0   0|   0     0 |openstack            15985 38%3562k 205B|openstack            159853562k 205B 38%|mysqld       302M|   0     0 |  25  175    0   34    0
Mar 27 07:04:33 ubuntu dstat.sh[1604]: 27-03 07:04:33| 49   9  42   0   2|2734M  254M  158M  832M|  10k 2160B|   0     0 |   0     0 |1488  2398 |2.28 2.26 1.86|3.0   0  33|   0     0 |openstack            16031 42%4883k  38k|bash                 3540   11M  40k0.5%|mysqld       302M|   0     0 |  25  175    0   35    0
Mar 27 07:04:34 ubuntu dstat.sh[1604]: 27-03 07:04:34| 50   7  42   0   1|2755M  233M  158M  832M|6565B 2160B|   0     0 |   0     0 |1345  2197 |2.18 2.24 1.85|1.0   0 2.0|   0     0 |openstack            16031 48%5311k   0 |openstack            160315311k   0  48%|mysqld       302M|   0     0 |  25  175    0   34    0
Mar 27 07:04:35 ubuntu dstat.sh[1604]: 27-03 07:04:35| 44  11  42   3   1|2713M  275M  158M  832M|7832B 1944B|  16k  144k|2.00  6.00 |1707  3217 |2.18 2.24 1.85|5.0   0  90|   0     0 |uwsgi                3850 4.5%2699B  11k|bash                 3540   11M  43k1.0%|mysqld       302M|   0     0 |  25  175    0   39    0
Mar 27 07:04:36 ubuntu dstat.sh[1604]: 27-03 07:04:36| 46  22  31   0   1|2725M  262M  158M  832M|4677B 2160B|   0    68k|   0  6.00 |2068  3833 |2.18 2.24 1.85|1.0   0 158|   0     0 |openstack            16283 30%2603k   0 |openstack            162832603k   0  30%|mysqld       302M|   0     0 |  25  175    0   37    0
Mar 27 07:04:37 ubuntu dstat.sh[1604]: 27-03 07:04:37| 63   8  24   5   1|2747M  240M  158M  832M|4343B 2160B|   0   104k|   0  9.00 |1779  2918 |2.18 2.24 1.85|1.0   0 1.0|   0     0 |openstack            16283 49%5421k  38k|openstack            162835421k  38k 49%|mysqld       302M|   0     0 |  25  175    0   37    0
Mar 27 07:04:38 ubuntu dstat.sh[1604]: 27-03 07:04:38| 54   8  38   1   1|2762M  226M  158M  832M|3574B 2160B|  56k   76k|1.00  6.00 |1643  2961 |2.18 2.24 1.85|5.0   0   0|   0     0 |openstack            16283 33%3368k   0 |openstack            162833368k   0  33%|mysqld       302M|   0     0 |  25  175    0   42    0
Mar 27 07:04:39 ubuntu dstat.sh[1604]: 27-03 07:04:39| 30  26  38   5   2|2714M  273M  158M  833M|3528B 1944B|  84k  104k|4.00  6.00 |2027  3986 |2.17 2.24 1.85|6.0   0 240|   0     0 |bash                 3540 3.5%  12M  57k|bash                 3540   12M  57k3.5%|mysqld       302M|   0     0 |  25  175    0   42    0
