"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 21:30:34 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 21:54:15,7.921,1.980,42.079,47.030,0.990,2843041792,270295040,164282368,886501376,3697,2160,0,4087808,0,112,1332,2069,1.980,2.410,2.040,0,4,0,0,0,25,173,0,1,0
01-04 21:54:16,14.573,5.025,8.040,71.357,1.005,2845876224,263200768,164380672,890335232,7339,2710,0,29487104,0,120,1341,2054,2.060,2.420,2.050,0,3,0,0,0,25,173,0,1,0
01-04 21:54:17,10.945,2.985,0,84.080,1.990,2843009024,266051584,164397056,890335232,10381,3088,0,29794304,0,132,1341,2315,2.060,2.420,2.050,0,3,0,0,0,25,173,0,1,0
01-04 21:54:18,12.195,3.902,19.512,60.488,3.902,2842935296,265973760,164433920,890433536,6724,2711,0,23486464,0,105,1427,2432,2.060,2.420,2.050,0,0,0,0,0,25,173,0,1,0
01-04 21:54:19,11.055,2.513,77.387,5.528,3.518,2842849280,265752576,164560896,890613760,32732,6192,0,491520,0,12,1188,1968,2.060,2.420,2.050,1,0,0,0,0,25,173,0,1,0
01-04 21:54:20,26.238,3.960,59.901,7.426,2.475,2843049984,263360512,165134336,891805696,99609,5673,94208,1069056,5,13,1309,2255,2.060,2.420,2.050,2,0,0,0,0,25,173,0,1,0
01-04 21:54:21,32.663,3.518,49.749,12.060,2.010,2843058176,260947968,165289984,893878272,9134,7212,0,1118208,0,35,1412,2346,1.980,2.400,2.040,4,1,2,0,0,25,173,0,1,0
01-04 21:54:22,24.876,3.483,61.194,9.950,0.498,2842865664,259878912,165445632,894865408,44810,7264,0,942080,0,27,1340,2271,1.980,2.400,2.040,2,0,0,0,0,25,173,0,1,0
01-04 21:54:23,51.515,3.030,42.929,2.020,0.505,2842845184,258011136,165568512,896434176,10179,2693,0,311296,0,10,1387,2202,1.980,2.400,2.040,1,0,0,0,0,25,173,0,1,0
01-04 21:54:24,44.724,12.060,42.211,0,1.005,2841862144,243884032,166416384,909258752,4084,2160,0,45056,0,9,1445,2208,1.980,2.400,2.040,1,0,0,0,0,25,173,0,1,0
01-04 21:54:25,46.734,10.553,42.211,0,0.503,2841550848,214949888,166686720,937476096,5774,2160,0,57344,0,2,1454,2145,1.980,2.400,2.040,5,0,0,0,0,25,173,0,1,0
01-04 21:54:26,28.358,10.448,21.891,37.811,1.493,2842210304,205361152,166993920,944885760,4301,2160,0,10117120,0,56,1269,2161,1.980,2.390,2.040,5,0,0,0,0,25,173,0,1,0
01-04 21:54:27,43.719,12.060,38.693,5.025,0.503,2847428608,199348224,167723008,945229824,4205,1944,0,1093632,0,19,1426,2200,1.980,2.390,2.040,1,0,0,0,0,25,173,0,1,0
01-04 21:54:28,45.918,8.673,38.265,7.143,0,2842480640,197242880,168075264,951115776,5360,1944,0,753664,0,20,1382,2224,1.980,2.390,2.040,1,0,0,0,0,25,173,0,1,0
01-04 21:54:29,42.424,11.616,33.333,12.121,0.505,2844643328,185450496,169156608,958885888,4829,2160,0,1159168,0,16,1421,2160,1.980,2.390,2.040,1,1,2,0,0,25,173,0,1,0
01-04 21:54:30,47.264,9.950,38.308,3.483,0.995,2845155328,173301760,169398272,969478144,13438,2038,0,237568,0,8,1432,2205,1.980,2.390,2.040,4,0,0,0,0,25,173,0,1,0
01-04 21:54:31,49.261,9.852,26.601,12.315,1.970,2846109696,163676160,170086400,976760832,4332,2160,0,5468160,0,88,1467,2103,1.900,2.370,2.030,1,1,2,0,0,25,173,0,1,0
01-04 21:54:32,31.658,8.543,0,58.291,1.508,2849779712,150278144,170311680,985403392,4688,1944,0,4833280,0,148,1464,2042,1.900,2.370,2.030,2,2,0,0,0,25,173,0,1,0
01-04 21:54:33,11.616,4.545,0,83.333,0.505,2846806016,158261248,171196416,979517440,4770,1944,0,3866624,0,50,1229,2068,1.900,2.370,2.030,1,2,0,0,0,25,173,0,1,0
01-04 21:54:34,17,3.500,10.500,66,3,2847080448,157167616,171212800,980320256,4633,2160,0,11456512,0,122,1233,2014,1.900,2.370,2.030,8,0,0,0,0,25,173,0,1,0
01-04 21:54:35,14.286,6.122,0,79.082,0.510,2851876864,150446080,171253760,982233088,5969,1944,0,17690624,0,74,1221,2041,1.900,2.370,2.030,1,3,0,0,0,25,173,0,1,0
01-04 21:54:36,12.376,1.485,0.495,83.168,2.475,2847338496,155058176,171286528,982126592,9041,2160,0,22315008,0,106,1239,2025,1.990,2.380,2.040,1,3,0,0,0,25,173,0,1,0
01-04 21:54:37,29.442,8.629,20.812,35.533,5.584,2846937088,149131264,171909120,987209728,3860,1944,0,7229440,0,46,1285,2049,1.990,2.380,2.040,2,1,0,0,0,25,173,0,1,0
01-04 21:54:38,45,8,33,10,4,2847633408,143360000,172290048,991293440,4390,2160,0,466944,0,22,1347,2048,1.990,2.380,2.040,4,0,0,0,0,25,173,0,1,0
01-04 21:54:39,42.995,11.111,33.333,5.314,7.246,2847588352,137601024,173707264,994533376,7732,1944,4096,1077248,1,10,1247,1881,1.990,2.380,2.040,1,0,0,0,0,25,173,0,1,0
01-04 21:54:40,45.192,10.577,39.904,0,4.327,2847358976,119586816,176418816,1008275456,3922,2160,0,36864,0,3,1293,1971,1.990,2.380,2.040,2,0,0,0,0,25,173,0,1,0
01-04 21:54:41,39.806,16.505,33.010,7.282,3.398,2848296960,132050944,177270784,993218560,4084,2052,0,3133440,0,12,1447,2369,1.990,2.370,2.040,1,0,2,0,0,25,173,0,1,0
01-04 21:54:42,27.363,20.896,38.308,9.950,3.483,2848198656,229715968,177291264,899903488,4743,2289,28672,3616768,4,17,1331,2208,1.990,2.370,2.040,0,0,0,0,0,25,174,0,1,0
01-04 21:54:43,39.109,5.446,50.495,2.970,1.980,2813112320,288759808,177291264,875945984,10072,4136,8192,532480,1,13,1307,2167,1.990,2.370,2.040,2,0,2,0,0,25,171,0,1,0
01-04 21:54:44,48.020,6.931,42.574,0.495,1.980,2838761472,262516736,177303552,876593152,5203,1944,0,339968,0,6,1461,2306,1.990,2.370,2.040,1,0,8,0,0,25,171,0,1,0
01-04 21:54:45,31.156,7.035,43.216,17.085,1.508,2854699008,245829632,177303552,877342720,3969,2160,307200,0,16,0,1359,2155,1.990,2.370,2.040,1,1,1,0,0,25,171,0,1,0
01-04 21:54:46,52.736,10.945,30.348,0.498,5.473,2858278912,242237440,177303552,877338624,4275,1998,36864,24576,1,6,6211,13325,1.990,2.370,2.040,2,0,12,0,0,25,171,0,1,0
01-04 21:54:47,48.529,8.333,33.824,5.882,3.431,2860027904,240484352,177303552,877342720,22789,2106,0,1609728,0,10,1453,2459,1.990,2.370,2.040,1,0,0,0,0,25,171,0,1,0
01-04 21:54:48,49.268,5.366,37.561,0.976,6.829,2826887168,273604608,177307648,877359104,4333,1944,0,970752,0,11,1308,2197,1.990,2.370,2.040,1,0,0,0,0,25,171,0,1,0
01-04 21:54:49,48.039,5.392,35.784,4.412,6.373,2853003264,247308288,177307648,877539328,4732,1944,61440,491520,6,19,1388,2095,1.990,2.370,2.040,3,0,3,0,0,25,171,0,1,0
01-04 21:54:50,45.455,11.005,29.665,3.349,10.526,2861129728,239226880,177307648,877494272,4558,2160,0,77824,0,11,4655,9656,1.990,2.370,2.040,2,0,10,0,0,25,171,0,1,0
01-04 21:54:51,45.366,9.268,40,0.488,4.878,2863083520,237023232,177311744,877740032,6987,1944,86016,106496,2,7,1413,2191,1.910,2.340,2.030,4,0,5,0,0,25,171,0,1,0
01-04 21:54:52,45.755,7.547,39.151,0,7.547,2812850176,287227904,177311744,877768704,4090,1998,0,81920,0,2,1343,2012,1.910,2.340,2.030,9,0,1,0,0,25,171,0,1,0
01-04 21:54:53,46.269,8.458,39.303,1.493,4.478,2819604480,280281088,177328128,877944832,9692,2106,118784,4096,4,1,1409,2171,1.910,2.340,2.030,1,1,5,0,0,25,171,0,1,0
01-04 21:54:54,20.379,5.213,36.493,26.540,11.374,2827022336,271929344,177373184,878841856,5072,1944,434176,0,49,0,1368,2083,1.910,2.340,2.030,2,1,0,0,0,25,171,0,1,0
01-04 21:54:55,11.765,3.922,41.667,34.314,8.333,2828447744,269615104,177418240,879685632,4852,2202,360448,0,64,0,1342,2114,1.910,2.340,2.030,0,1,0,0,0,25,171,0,1,0
01-04 21:54:56,15.049,3.398,31.068,42.718,7.767,2829819904,267833344,177438720,880074752,4851,2160,176128,0,33,0,1210,1987,1.840,2.320,2.030,0,3,0,0,0,25,171,0,1,0
01-04 21:54:57,8.213,3.865,19.807,56.522,11.594,2830385152,266989568,177442816,880349184,3951,1836,126976,3362816,28,62,1087,1931,1.840,2.320,2.030,8,2,0,0,0,25,171,0,1,0
01-04 21:54:58,10.145,3.865,39.614,35.749,10.628,2830376960,266756096,177442816,880590848,5489,2268,126976,7917568,25,74,1181,1932,1.840,2.320,2.030,0,2,0,0,0,25,171,0,1,0
01-04 21:54:59,12.563,5.528,42.714,33.166,6.030,2831896576,264314880,177451008,881504256,6541,1944,430080,290816,67,12,1391,2108,1.840,2.320,2.030,4,0,0,0,0,25,171,0,1,0
01-04 21:55:00,37.688,4.020,36.181,16.583,5.528,2833596416,262250496,177459200,881860608,16353,2160,372736,356352,23,7,1816,3169,1.840,2.320,2.030,1,3,0,0,0,25,173,0,7,0
01-04 21:55:01,34.483,7.882,32.512,16.256,8.867,2834657280,260878336,177471488,882159616,5344,2160,188416,229376,6,23,1738,3248,1.770,2.300,2.020,1,1,2,0,0,25,173,0,17,0
01-04 21:55:02,38.614,5.941,37.129,16.337,1.980,2834710528,260599808,177479680,882376704,7122,2160,0,339968,0,37,1849,3387,1.770,2.300,2.020,1,1,0,0,0,25,175,0,21,0
01-04 21:55:03,22.816,3.883,29.126,38.350,5.825,2837708800,257523712,177483776,882450432,11135,1944,57344,4329472,5,80,1447,2421,1.770,2.300,2.020,1,2,0,0,0,25,175,0,23,0
01-04 21:55:04,5.911,3.941,38.424,45.813,5.911,2835750912,259457024,177483776,882475008,4647,2160,0,20660224,0,152,1173,1829,1.770,2.300,2.020,0,2,0,0,0,25,175,0,23,0
01-04 21:55:05,6.633,2.041,2.041,87.755,1.531,2834735104,260472832,177483776,882475008,3818,1944,0,3031040,0,88,1205,1789,1.770,2.300,2.020,0,2,0,0,0,25,175,0,23,0
01-04 21:55:06,18.090,2.010,21.608,57.789,0.503,2834874368,260214784,177483776,882593792,4738,2160,86016,1720320,5,85,1466,2293,1.870,2.310,2.030,0,2,0,0,0,25,175,0,25,0
01-04 21:55:07,20.202,14.141,19.697,45.960,0,2837520384,257560576,177483776,882601984,4500,2160,0,4534272,0,93,1356,2111,1.870,2.310,2.030,1,2,0,0,0,25,175,0,25,0
01-04 21:55:08,27.638,26.131,2.010,42.211,2.010,2834763776,260313088,177483776,882606080,4323,1944,0,5222400,0,114,1371,1855,1.870,2.310,2.030,2,5,0,0,0,25,175,0,25,0
01-04 21:55:09,14.493,8.696,28.986,40.097,7.729,2835447808,258924544,177483776,883310592,4382,1944,0,5648384,0,79,1234,1939,1.870,2.310,2.030,3,3,0,0,0,25,175,0,25,0
01-04 21:55:10,7.463,2.488,42.786,43.781,3.483,2837573632,256761856,177483776,883347456,4150,2160,0,9662464,0,147,1216,1954,1.870,2.310,2.030,2,2,0,0,0,25,175,0,25,0
01-04 21:55:11,11.168,3.553,29.949,51.269,4.061,2834845696,259489792,177483776,883347456,4552,1944,0,14381056,0,139,1317,2176,1.960,2.320,2.030,1,3,2,0,0,25,175,0,25,0
01-04 21:55:12,25.243,24.272,28.155,14.078,8.252,2785964032,307908608,177483776,883961856,5887,1944,143360,2899968,9,87,2208,4115,1.960,2.320,2.030,2,0,298,0,0,25,173,0,26,0
01-04 21:55:13,24.528,20.755,28.302,13.208,13.208,2798329856,295440384,177483776,884072448,6348,2160,12288,442368,3,21,1787,3499,1.960,2.320,2.030,1,0,230,0,0,25,173,0,26,0
01-04 21:55:14,44.390,5.366,38.049,3.415,8.780,2808922112,284831744,177487872,884084736,4643,1944,0,151552,0,6,1517,2529,1.960,2.320,2.030,2,0,37,0,0,25,173,0,26,0
01-04 21:55:15,51,9.500,32.500,0,7,2803421184,290320384,177487872,884097024,4683,2160,0,53248,0,6,6087,12897,1.960,2.320,2.030,2,0,8,0,0,25,173,0,26,0
01-04 21:55:16,49.505,5.446,32.673,10.396,1.980,2816552960,277172224,177487872,884113408,3801,1986,0,5496832,0,36,1422,2234,1.880,2.300,2.030,3,1,5,0,0,25,173,0,26,0
01-04 21:55:17,48.241,7.035,15.578,22.613,6.533,2826846208,266862592,177496064,884121600,3805,1890,0,9129984,0,80,1611,2570,1.880,2.300,2.030,2,0,5,0,0,25,173,0,26,0
01-04 21:55:18,56.650,3.941,35.468,0,3.941,2828079104,265588736,177496064,884162560,4127,2214,0,40960,0,3,1540,2649,1.880,2.300,2.030,2,0,0,0,0,25,173,0,26,0
01-04 21:55:19,21.287,3.960,40.594,31.683,2.475,2828374016,264826880,177508352,884617216,6039,1944,212992,0,28,0,1356,2293,1.880,2.300,2.030,1,0,0,0,0,25,173,0,26,0
01-04 21:55:20,9.596,3.535,46.970,39.394,0.505,2828255232,262164480,177545216,887361536,4102,2160,1294336,425984,102,13,1429,2424,1.880,2.300,2.030,0,1,0,0,0,25,173,0,26,0
01-04 21:55:21,48.515,8.911,38.119,1.980,2.475,2828972032,261185536,177549312,887517184,3662,1986,69632,393216,12,7,1700,2765,1.810,2.280,2.020,1,0,17,0,0,25,173,0,27,0
01-04 21:55:22,21.106,2.513,67.337,6.030,3.015,2829938688,260177920,177553408,887562240,14336,4349,0,327680,0,10,1244,2040,1.810,2.280,2.020,0,0,0,0,0,25,175,0,26,0
01-04 21:55:23,9.184,1.531,76.020,12.755,0.510,2830749696,259350528,177561600,887570432,15917,2872,0,401408,0,21,1275,2248,1.810,2.280,2.020,1,0,0,0,0,25,175,0,26,0
01-04 21:55:24,6.633,2.551,85.204,3.061,2.551,2830884864,259162112,177561600,887623680,114174,4576,0,77824,0,6,1193,1987,1.810,2.280,2.020,1,0,0,0,0,25,175,0,26,0
01-04 21:55:25,12.183,3.553,79.695,3.553,1.015,2833686528,253472768,177561600,890511360,1418339,32334,0,1515520,0,3,1682,2702,1.810,2.280,2.020,1,1,0,0,0,25,175,0,26,0
01-04 21:55:26,49.500,7.500,42,0,1,2832461824,248045568,177561600,897011712,4046,1944,0,4096,0,1,1407,2166,1.750,2.260,2.010,1,0,0,0,0,25,175,0,26,0
01-04 21:55:27,39.698,9.045,42.714,8.040,0.503,2854195200,225935360,177582080,897314816,4841,2160,16384,921600,1,13,1698,2880,1.750,2.260,2.010,2,0,18,0,0,25,175,0,26,0
01-04 21:55:28,41.026,10.769,44.103,4.103,0,2835484672,237617152,177799168,904609792,4406,1944,12288,262144,1,9,1616,3379,1.750,2.260,2.010,2,0,2,0,0,25,175,0,26,0
01-04 21:55:29,46.231,8.040,45.226,0,0.503,2837770240,230699008,177799168,908840960,5868,2160,0,0,0,0,1413,2242,1.750,2.260,2.010,3,0,0,0,0,25,175,0,26,0
01-04 21:55:30,38.614,12.376,33.168,15.347,0.495,2837454848,218746880,177893376,919113728,8513,2146,0,3194880,0,9,1391,2323,1.750,2.260,2.010,1,0,0,0,0,25,175,0,26,0
01-04 21:55:31,39.801,27.861,12.935,18.408,0.995,2838097920,226148352,177954816,910831616,6511,2052,0,1908736,0,8,1391,1982,2.010,2.300,2.030,1,3,2,0,0,25,175,0,26,0
01-04 21:55:32,45.960,11.616,41.919,0.505,0,2800373760,273641472,177954816,901251072,4813,2508,0,1073152,0,21,1701,2770,2.010,2.300,2.030,2,0,47,0,0,25,173,0,26,0
01-04 21:55:33,48.731,9.645,40.609,1.015,0,2820886528,253050880,177954816,901328896,3948,2160,0,1064960,0,22,4220,10951,2.010,2.300,2.030,1,0,16,0,0,25,173,0,26,0
01-04 21:55:34,51.020,7.653,40.816,0,0.510,2820096000,253841408,177954816,901345280,5865,2160,0,122880,0,6,3856,8990,2.010,2.300,2.030,4,0,3,0,0,25,173,0,26,0
01-04 21:55:35,48.731,7.614,43.655,0,0,2831900672,242028544,177954816,901353472,4080,2160,0,4096,0,1,1412,2180,2.010,2.300,2.030,2,0,2,0,0,25,173,0,26,0
01-04 21:55:36,25.500,30.500,39.500,3.500,1,2786312192,287473664,177954816,901492736,5786,1944,126976,4096,2,1,2185,4585,1.930,2.280,2.020,4,0,351,0,0,25,173,0,26,0
01-04 21:55:37,27.778,32.828,33.838,5.051,0.505,2797985792,275636224,177954816,901656576,5578,2160,114688,20480,4,5,2111,4419,1.930,2.280,2.020,1,1,339,0,0,25,173,0,26,0
01-04 21:55:38,53.299,4.569,4.569,37.056,0.508,2822266880,251351040,177954816,901660672,5129,1836,0,770048,0,76,1499,2183,1.930,2.280,2.020,6,1,1,0,0,25,173,0,26,0
01-04 21:55:39,53.571,4.592,6.633,35.204,0,2836590592,236912640,177954816,901775360,4881,2268,0,229376,0,39,1580,2557,1.930,2.280,2.020,1,2,0,0,0,25,179,0,32,0
01-04 21:55:40,42.424,14.141,6.566,36.364,0.505,2797670400,275542016,177954816,902066176,4137,1944,327680,1069056,13,90,1950,3665,1.930,2.280,2.020,1,1,152,0,0,25,173,0,38,0
01-04 21:55:41,53.500,5,36.500,4.500,0.500,2822037504,251199488,177954816,902041600,4521,2160,0,110592,0,5,1504,2495,1.850,2.260,2.020,1,0,3,0,0,25,173,0,38,0
01-04 21:55:42,55.276,8.040,35.678,0.503,0.503,2836680704,236535808,177954816,902062080,4245,1944,0,57344,0,6,1483,2524,1.850,2.260,2.020,2,0,0,0,0,25,179,0,43,0
01-04 21:55:43,44.279,12.935,41.791,0,0.995,2799714304,273420288,177954816,902144000,5352,2052,61440,4096,7,1,1691,2836,1.850,2.260,2.020,5,0,104,0,0,25,173,0,49,0
01-04 21:55:44,49.500,5,19.500,24.500,1.500,2824085504,249040896,177954816,902152192,5097,2052,0,565248,0,20,1509,2257,1.850,2.260,2.020,2,1,1,0,0,25,173,0,49,0
01-04 21:55:45,46.829,7.317,30.732,10.244,4.878,2836795392,236150784,177954816,902332416,3337,1944,61440,475136,4,9,1644,2827,1.850,2.260,2.020,2,1,0,0,0,25,173,0,59,0
01-04 21:55:46,15,6,3,74.500,1.500,2785570816,287309824,177954816,902397952,4202,2160,0,1773568,0,69,1401,2396,2.100,2.300,2.040,2,3,54,0,0,25,173,0,59,0
01-04 21:55:47,10.396,7.426,10.396,66.832,4.950,2786050048,283901952,177963008,905318400,7428,1944,2338816,2424832,12,101,1464,2467,2.100,2.300,2.040,0,1,60,0,0,25,173,0,59,0
01-04 21:55:48,11.735,3.571,44.388,36.735,3.571,2786054144,249749504,177967104,939565056,5792,2160,34340864,40960,133,3,1438,2112,2.100,2.300,2.040,0,1,0,0,0,25,173,0,59,0
01-04 21:55:49,12.621,3.398,44.175,35.922,3.883,2786136064,221556736,177967104,967684096,5391,1944,28049408,0,109,0,1278,2013,2.100,2.300,2.040,0,1,0,0,0,25,173,0,59,0
01-04 21:55:50,10.396,3.960,40.594,34.158,10.891,2785742848,195948544,177971200,993681408,3953,2160,25952256,282624,101,12,1202,1827,2.100,2.300,2.040,1,2,0,0,0,25,173,0,59,0
01-04 21:55:51,17.225,5.263,39.713,29.665,8.134,2785804288,141438976,177979392,1048121344,4179,1944,55050240,77824,215,9,1479,2171,2.020,2.280,2.030,1,0,2,0,0,25,173,0,59,0
01-04 21:55:52,18.447,4.854,40.777,29.612,6.311,2786533376,116228096,170774528,1079910400,5243,2160,59768832,151552,233,9,1570,2008,2.020,2.280,2.030,1,0,0,0,0,25,173,0,59,0
01-04 21:55:53,9.500,3,36.500,48.500,2.500,2786025472,121917440,164638720,1081188352,8901,1782,17301504,57344,67,6,1286,2035,2.020,2.280,2.030,0,1,0,0,0,25,173,0,59,0
01-04 21:55:54,10.784,2.941,42.157,38.725,5.392,2786471936,127545344,157806592,1082048512,5815,2322,17825792,57344,70,6,1252,1962,2.020,2.280,2.030,5,0,0,0,0,25,173,0,59,0
01-04 21:55:55,14.428,4.478,44.776,33.333,2.985,2785468416,112586752,157806592,1098387456,5397,1944,40108032,0,156,0,1494,2080,2.020,2.280,2.030,0,1,0,0,0,25,173,0,59,0
01-04 21:55:56,10.784,2.451,42.157,36.275,8.333,2786004992,118464512,157806592,1092128768,3916,2052,17563648,0,68,0,1098,1836,1.930,2.260,2.020,0,1,0,0,0,25,173,0,59,0
01-04 21:55:57,12.385,4.587,38.073,30.734,14.220,2786050048,123568128,157806592,1087197184,6145,2052,25952256,53248,101,4,1127,1780,1.930,2.260,2.020,1,0,0,0,0,25,173,0,59,0
01-04 21:55:58,11.765,1.961,43.137,37.745,5.392,2785751040,108838912,157806592,1102303232,5227,1944,20447232,0,79,0,1176,1921,1.930,2.260,2.020,0,1,0,0,0,25,173,0,59,0
01-04 21:55:59,8.252,3.398,41.262,40.291,6.796,2786041856,117051392,157810688,1094012928,4568,2052,15990784,40960,61,2,1120,1856,1.930,2.260,2.020,0,1,0,0,0,25,173,0,59,0
01-04 21:56:00,13.568,4.020,43.719,34.673,4.020,2786078720,120680448,157810688,1090842624,14340,2052,28573696,0,111,0,1351,2116,1.930,2.260,2.020,1,1,0,0,0,25,173,0,59,0
01-04 21:56:01,12,4.500,42.500,32.500,8.500,2786222080,119963648,157810688,1092083712,4869,2160,27611136,36864,107,3,1408,2166,1.860,2.240,2.020,0,1,2,0,0,25,173,0,43,0
01-04 21:56:02,15.049,3.883,42.718,29.612,8.738,2786418688,118972416,157814784,1093468160,4117,1944,30408704,200704,118,15,1432,2064,1.860,2.240,2.020,2,1,0,0,0,25,173,0,43,0
01-04 21:56:03,10.185,3.241,0.463,71.759,14.352,2786635776,112160768,157814784,1100247040,5108,1782,9437184,6651904,36,109,1170,1898,1.860,2.240,2.020,0,3,0,0,0,25,173,0,37,0
01-04 21:56:04,9.091,3.030,0,85.354,2.525,2787618816,122273792,157814784,1089368064,4256,2106,11534336,5341184,44,97,1246,1931,1.860,2.240,2.020,0,2,0,0,0,25,173,0,37,0
01-04 21:56:05,12.060,3.015,45.226,38.191,1.508,2785193984,122159104,157814784,1092128768,3094,2160,26247168,1814528,104,33,1286,2032,1.860,2.240,2.020,1,0,0,0,0,25,173,0,37,0
01-04 21:56:06,22.111,36.181,37.688,1.005,3.015,2788339712,117358592,157814784,1093783552,4967,2202,1650688,36864,9,9,2222,4843,1.870,2.240,2.020,4,0,456,0,0,25,173,0,37,0
01-04 21:56:07,24,37,37.500,0,1.500,2787565568,117972992,157814784,1093943296,5833,2160,114688,65536,2,9,2326,5215,1.870,2.240,2.020,3,0,469,0,0,25,173,0,35,0
01-04 21:56:08,40.500,7,43,8,1.500,2788671488,115630080,158318592,1094676480,3869,1890,1163264,0,192,0,1548,2702,1.870,2.240,2.020,4,0,36,0,0,25,173,0,35,0
01-04 21:56:09,13.366,1.485,82.178,1.980,0.990,2764791808,139378688,158318592,1094807552,3569,2106,143360,385024,12,2,1120,1911,1.870,2.240,2.020,0,0,1,0,0,25,173,0,35,0
01-04 21:56:10,6.468,2.488,90.050,0,0.995,2764759040,139411456,158318592,1094807552,3858,2052,0,229376,0,3,1044,1894,1.870,2.240,2.020,2,0,0,0,0,25,173,0,35,0
01-04 21:56:11,9.500,2.500,79.500,4,4.500,2764877824,139091968,158322688,1095004160,8017,2342,180224,94208,8,6,1162,2207,1.720,2.200,2.010,2,0,2,0,0,25,173,0,35,0
01-04 21:56:12,7,3,83,0,7,2764771328,139206656,158322688,1095012352,5186,2106,0,0,0,0,998,1716,1.720,2.200,2.010,3,0,0,0,0,25,173,0,35,0
01-04 21:56:13,7.353,3.431,79.902,3.922,5.392,2764582912,139337728,158326784,1095065600,5840,1998,0,294912,0,18,1018,1781,1.720,2.200,2.010,3,0,0,0,0,25,173,0,35,0
01-04 21:56:14,4.615,1.538,86.154,1.538,6.154,2764800000,139108352,158326784,1095077888,4827,1782,0,53248,0,6,993,1722,1.720,2.200,2.010,5,0,0,0,0,25,173,0,34,0
01-04 21:56:15,10.891,2.475,50.990,23.762,11.881,2764697600,139206656,158326784,1095081984,3436,2106,0,593920,0,74,1136,1798,1.720,2.200,2.010,0,1,0,0,0,25,173,0,34,0
01-04 21:56:16,7.500,3,61.500,23,5,2764685312,139206656,158326784,1095094272,4248,2202,0,1015808,0,129,1288,1807,1.660,2.180,2,1,0,0,0,0,25,173,0,34,0
01-04 21:56:17,7.960,2.488,72.139,11.940,5.473,2764578816,139304960,158326784,1095102464,4855,1944,0,86016,0,6,1159,2142,1.660,2.180,2,0,0,0,0,0,25,173,0,34,0
01-04 21:56:18,8.416,2.970,81.188,1.980,5.446,2764570624,139304960,158326784,1095110656,3721,1998,0,36864,0,3,1047,1929,1.660,2.180,2,8,0,0,0,0,25,173,0,34,0
01-04 21:56:19,6.863,1.961,83.824,0,7.353,2764595200,139272192,158326784,1095118848,5420,2106,0,0,0,0,942,1703,1.660,2.180,2,2,0,0,0,0,25,173,0,34,0
01-04 21:56:20,8.955,2.985,66.667,13.433,7.960,2764509184,139243520,158326784,1095233536,5374,1998,102400,344064,5,17,1091,1958,1.660,2.180,2,0,0,0,0,0,25,173,0,34,0
01-04 21:56:21,7.767,2.427,85.437,0.971,3.398,2764845056,138850304,158326784,1095290880,4298,2160,0,843776,0,47,1211,1942,1.530,2.140,1.990,1,0,2,0,0,25,173,0,35,0
01-04 21:56:22,5.970,1.990,81.592,4.975,5.473,2764640256,138891264,158326784,1095454720,3388,2106,106496,81920,3,6,1092,1961,1.530,2.140,1.990,0,0,0,0,0,25,173,0,34,0
01-04 21:56:23,6.373,1.961,75,8.333,8.333,2764492800,139055104,158334976,1095430144,9241,1890,0,200704,0,15,1092,1972,1.530,2.140,1.990,0,0,0,0,0,25,173,0,34,0
01-04 21:56:24,7.538,1.508,86.935,0,4.020,2764677120,138858496,158334976,1095442432,4864,2214,0,0,0,0,1051,1865,1.530,2.140,1.990,0,1,0,0,0,25,173,0,34,0
01-04 21:56:25,5.941,1.485,87.129,0.990,4.455,2764627968,138895360,158334976,1095454720,4981,1944,0,57344,0,6,994,1747,1.530,2.140,1.990,0,0,0,0,0,25,173,0,34,0
01-04 21:56:26,7.035,2.010,82.915,0,8.040,2764726272,138797056,158334976,1095454720,4513,2160,0,0,0,0,942,1675,1.410,2.110,1.980,1,0,0,0,0,25,173,0,34,0
01-04 21:56:27,7.882,1.970,88.177,0,1.970,2764578816,138862592,158334976,1095536640,4355,1944,0,0,0,0,999,1875,1.410,2.110,1.980,0,0,0,0,0,25,173,0,34,0
01-04 21:56:28,6.599,0.508,92.893,0,0,2764578816,138862592,158334976,1095536640,9619,2160,0,0,0,0,948,1760,1.410,2.110,1.980,0,0,0,0,0,25,173,0,34,0
01-04 21:56:29,6.533,2.010,90.452,0,1.005,2764627968,138797056,158334976,1095553024,6107,1944,0,0,0,0,1023,1875,1.410,2.110,1.980,0,0,0,0,0,25,173,0,34,0
01-04 21:56:30,4.592,2.041,85.204,7.653,0.510,2764627968,138797056,158334976,1095553024,8831,2254,0,28672,0,2,1052,1978,1.410,2.110,1.980,0,0,0,0,0,25,173,0,34,0
01-04 21:56:31,7.614,2.030,87.310,3.046,0,2764795904,138612736,158334976,1095569408,3885,1944,0,36864,0,3,1053,2055,1.290,2.070,1.970,0,0,2,0,0,25,173,0,34,0
