"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","21 Feb 2020 20:52:28 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
21-02 21:27:17,9.804,2.941,41.667,36.275,9.314,2959540224,109715456,135843840,959086592,5237,1900,155648,270336,11,6,1145,2008,2.300,3.010,2.680,7,0,2,0,0,25,182,0,2,0
21-02 21:27:18,15.566,3.774,47.642,17.453,15.566,2958659584,124096512,135938048,945528832,3621,2526,118784,290816,17,6,1034,1806,2.300,3.010,2.680,2,1,0,0,0,25,182,0,2,0
21-02 21:27:19,18,2.500,56,19,4.500,2958823424,123273216,136056832,946069504,4619,3282,176128,282624,23,7,1201,2051,2.300,3.010,2.680,2,1,0,0,0,25,182,0,1,0
21-02 21:27:20,9.596,3.030,51.515,34.848,1.010,2958782464,123179008,136126464,946135040,4016,1898,53248,294912,13,8,1120,2007,2.300,3.010,2.680,0,1,0,0,0,25,182,0,1,0
21-02 21:27:21,18.500,4,57.500,16.500,3.500,2958860288,121872384,136265728,947224576,5227,3434,225280,540672,19,27,1236,2106,2.300,3.010,2.680,3,0,0,0,0,25,182,0,1,0
21-02 21:27:22,19.900,1.990,56.219,15.423,6.468,2958831616,121049088,136335360,948006912,4599,2488,159744,442368,8,9,1208,2003,2.120,2.960,2.660,1,1,0,0,0,25,182,0,1,0
21-02 21:27:23,14.851,3.465,41.089,39.109,1.485,2958802944,120889344,136380416,948150272,10170,2478,40960,598016,4,24,1240,2070,2.120,2.960,2.660,0,1,0,0,0,25,182,0,1,0
21-02 21:27:24,12.808,2.463,29.557,52.217,2.956,2957623296,121688064,136462336,948449280,3539,1727,98304,540672,13,36,1139,1977,2.120,2.960,2.660,1,3,0,0,0,25,182,0,1,0
21-02 21:27:25,7.843,1.961,30.392,56.373,3.431,2958917632,120377344,136466432,948461568,4444,1724,8192,753664,2,115,1128,1941,2.120,2.960,2.660,3,1,0,0,0,25,182,0,1,0
21-02 21:27:26,13.930,2.488,49.254,31.343,2.985,2958118912,119865344,136585216,949653504,4603,1829,258048,1851392,17,52,1113,1912,2.120,2.960,2.660,2,1,0,0,0,25,182,0,1,0
21-02 21:27:27,12.060,2.513,54.271,29.648,1.508,2958557184,118628352,136634368,950403072,9209,2353,290816,155648,12,4,1168,2129,2.270,2.980,2.670,2,1,2,0,0,25,182,0,1,0
21-02 21:27:28,42.574,3.960,39.109,8.416,5.941,2959785984,116383744,136740864,951291904,2942,822,24576,135168,5,3,1153,1908,2.270,2.980,2.670,7,0,0,0,0,25,182,0,1,0
21-02 21:27:29,40.291,14.563,41.262,0.485,3.398,2958082048,106692608,137306112,961949696,3164,1026,0,65536,0,3,1403,2128,2.270,2.980,2.670,8,1,0,0,0,25,182,0,1,0
21-02 21:27:30,43.719,12.060,4.523,37.186,2.513,2958639104,106496000,137588736,961531904,6764,972,0,9834496,0,48,1534,2430,2.270,2.980,2.670,1,3,0,0,0,25,182,0,1,0
21-02 21:27:31,8.416,2.475,0,86.634,2.475,2958008320,107057152,137588736,961601536,5629,1080,0,8245248,0,68,1235,2099,2.270,2.980,2.670,3,3,0,0,0,25,182,0,1,0
21-02 21:27:32,10.784,7.843,0,75.490,5.882,2958716928,121823232,137666560,946900992,4207,972,0,6086656,0,75,1225,1984,2.410,3,2.680,1,3,0,0,0,25,182,0,1,0
21-02 21:27:33,16.915,6.468,40.796,33.831,1.990,2958671872,150114304,137674752,918704128,2536,918,0,7557120,0,52,1198,2034,2.410,3,2.680,2,2,0,0,0,25,182,0,1,0
21-02 21:27:34,31.429,9.524,8.095,42.857,8.095,2960781312,131936256,137928704,934518784,3353,1134,98304,4706304,4,31,1192,1979,2.410,3,2.680,0,2,0,0,0,25,182,0,1,0
21-02 21:27:35,9.852,2.956,0,83.251,3.941,2959233024,133476352,137928704,934526976,4232,864,0,4210688,0,19,1110,2027,2.410,3,2.680,5,3,0,0,0,25,182,0,1,0
21-02 21:27:36,15.764,5.419,0,72.414,6.404,2959892480,138252288,138063872,928956416,3683,1080,0,14266368,0,46,1140,1953,2.410,3,2.680,0,3,0,0,0,25,182,0,1,0
21-02 21:27:37,30.144,11.962,14.833,33.493,9.569,2959220736,136699904,138149888,931094528,3325,972,86016,7258112,2,33,1322,2168,2.540,3.010,2.680,5,0,2,0,0,25,182,0,1,0
21-02 21:27:38,45.714,11.429,34.286,0,8.571,2959085568,129798144,138862592,937365504,5897,972,0,69632,0,14,1328,2049,2.540,3.010,2.680,1,0,0,0,0,25,182,0,1,0
21-02 21:27:39,40.500,9.500,29.500,18.500,2,2962006016,122212352,139034624,941785088,3240,1026,0,1318912,0,21,1389,2193,2.540,3.010,2.680,3,0,0,0,0,25,182,0,1,0
21-02 21:27:40,32.828,10.101,9.596,45.960,1.515,2961543168,122130432,139177984,942141440,4732,1134,69632,15945728,3,106,1409,2078,2.540,3.010,2.680,1,3,0,0,0,25,182,0,1,0
21-02 21:27:41,21.393,5.970,0.498,67.662,4.478,2967449600,120979456,139190272,937369600,4490,1080,65536,4960256,5,98,1294,2104,2.540,3.010,2.680,1,2,0,0,0,25,182,0,1,0
21-02 21:27:42,10.732,2.439,0.488,81.463,4.878,2961563648,125878272,139202560,938336256,2842,918,0,6709248,0,143,1208,1944,2.570,3.010,2.690,0,4,0,0,0,25,182,0,1,0
21-02 21:27:43,9.500,5,0,81.500,4,2965766144,121720832,139206656,938283008,3022,1080,0,11030528,0,94,1121,1856,2.570,3.010,2.690,1,4,0,0,0,25,182,0,1,0
21-02 21:27:44,20.096,4.785,0.957,67.943,6.220,2962026496,123858944,139247616,939819008,3468,1068,0,25968640,0,95,1192,1825,2.570,3.010,2.690,4,1,0,0,0,25,182,0,1,0
21-02 21:27:45,39.303,10.945,23.881,20.896,4.975,2961747968,115097600,139821056,947699712,8012,1080,0,5083136,0,23,1321,2010,2.570,3.010,2.690,5,0,0,0,0,25,182,0,1,0
21-02 21:27:46,31.683,21.287,40.099,1.980,4.950,2962313216,181903360,140259328,879939584,4918,972,0,57344,0,4,1213,1944,2.570,3.010,2.690,2,1,0,0,0,25,182,0,1,0
21-02 21:27:47,27.586,4.433,29.064,33.498,5.419,2930589696,230584320,140259328,863014912,6549,1254,417792,2048000,19,10,1305,2127,2.450,2.980,2.680,2,0,4,0,0,25,181,0,1,0
21-02 21:27:48,48.039,5.882,42.647,0,3.431,2954600448,206139392,140271616,863436800,7173,972,0,389120,0,6,1310,1985,2.450,2.980,2.680,3,0,6,0,0,25,181,0,1,0
21-02 21:27:49,46.500,13.500,29.500,0,10.500,2963095552,196993024,140271616,864088064,6796,1122,0,0,0,0,5107,10865,2.450,2.980,2.680,2,0,7,0,0,25,181,0,1,0
21-02 21:27:50,42.365,9.852,36.453,0,11.330,2964533248,195518464,140271616,864108544,3399,972,0,94208,0,7,1224,1850,2.450,2.980,2.680,1,0,7,0,0,25,181,0,1,0
21-02 21:27:51,49.010,3.465,41.584,0,5.941,2949885952,210153472,140271616,864120832,2901,1080,0,0,0,0,1233,1909,2.450,2.980,2.680,1,0,1,0,0,25,181,0,1,0
21-02 21:27:52,33.668,7.538,21.106,0,37.688,2964242432,195792896,140271616,864124928,3328,918,0,0,0,0,1119,2035,2.330,2.950,2.670,10,0,6,0,0,25,181,0,1,0
21-02 21:27:53,39.706,10.784,26.961,8.824,13.725,2966016000,193929216,140271616,864215040,2401,972,86016,544768,7,8,2226,6004,2.330,2.950,2.670,3,1,8,0,0,25,181,0,1,0
21-02 21:27:54,45.455,9.569,35.885,1.914,7.177,2930839552,229048320,140271616,864272384,4052,1080,0,823296,0,5,1270,2070,2.330,2.950,2.670,1,0,1,0,0,25,181,0,1,0
21-02 21:27:55,40.580,8.696,33.333,6.280,11.111,2916220928,242655232,140324864,865247232,4554,1026,966656,417792,22,17,1464,2470,2.330,2.950,2.670,3,0,44,0,0,25,181,0,1,0
21-02 21:27:56,45.545,8.416,40.594,0,5.446,2932027392,226840576,140324864,865255424,2794,1080,0,4096,0,1,1637,2793,2.330,2.950,2.670,2,1,39,0,0,25,181,0,1,0
21-02 21:27:57,49.029,12.136,30.583,0,8.252,2924515328,234336256,140333056,865263616,7955,1080,0,118784,0,5,4788,10342,2.220,2.910,2.660,7,0,9,0,0,25,181,0,1,0
21-02 21:27:58,49.758,5.314,40.097,0,4.831,2932498432,226336768,140333056,865280000,3272,972,4096,4096,1,1,1258,2018,2.220,2.910,2.660,4,0,4,0,0,25,181,0,1,0
21-02 21:27:59,45.274,7.960,33.831,0,12.935,2944040960,214777856,140333056,865296384,2551,1080,0,0,0,0,1143,1827,2.220,2.910,2.660,7,0,5,0,0,25,181,0,1,0
21-02 21:28:00,51.741,3.980,31.343,0,12.935,2945110016,213540864,140333056,865464320,2150,972,0,0,0,0,1144,1929,2.220,2.910,2.660,4,0,0,0,0,25,181,0,1,0
21-02 21:28:01,55.172,3.941,33.498,0.493,6.897,2917867520,240754688,140333056,865492992,3945,972,0,12288,0,3,1241,1933,2.220,2.910,2.660,1,3,2,0,0,25,181,0,1,0
21-02 21:28:02,11.168,6.599,2.030,79.188,1.015,2902781952,255856640,140333056,865476608,4571,1026,0,274432,0,33,1317,2351,2.770,3.020,2.690,1,4,53,0,0,25,181,0,1,0
21-02 21:28:03,6.566,1.515,0,91.414,0.505,2902745088,255889408,140333056,865480704,2189,1134,0,262144,0,60,1072,1970,2.770,3.020,2.690,1,4,0,0,0,25,181,0,1,0
21-02 21:28:04,37.745,10.784,3.431,43.137,4.902,2916909056,241713152,140337152,865488896,2684,972,0,344064,0,40,1546,2741,2.770,3.020,2.690,1,1,92,0,0,25,181,0,1,0
21-02 21:28:05,38.725,11.765,22.549,20.098,6.863,2934599680,218480640,140427264,870940672,6906,1080,94208,823296,9,24,3622,7946,2.770,3.020,2.690,2,2,15,0,0,25,181,0,1,0
21-02 21:28:06,11.282,4.103,43.590,40.513,0.513,2934075392,216764416,140460032,873148416,4262,1080,0,1155072,0,25,1184,2138,2.770,3.020,2.690,3,3,0,0,0,25,181,0,1,0
21-02 21:28:07,12.935,3.980,1.493,81.095,0.498,2921299968,229535744,140460032,873152512,4165,1080,0,9175040,0,53,1223,2209,2.870,3.030,2.700,4,3,3,0,0,25,181,0,1,0
21-02 21:28:08,53.234,6.468,38.308,1.990,0,2942148608,206372864,140464128,875462656,3851,1014,0,892928,0,12,1349,2094,2.870,3.030,2.700,3,0,0,0,0,25,181,0,1,0
21-02 21:28:09,51,7,25,16,1,2943524864,204120064,140468224,876335104,3163,1080,90112,962560,3,17,1348,2100,2.870,3.030,2.700,4,0,5,0,0,25,181,0,1,0
21-02 21:28:10,53.030,3.030,24.242,18.687,1.010,2944942080,202690560,140468224,876347392,7757,1080,0,65536,0,6,1294,1867,2.870,3.030,2.700,2,0,0,0,0,25,181,0,1,0
21-02 21:28:11,20.408,3.061,45.408,30.102,1.020,2945605632,201924608,140472320,876445696,8930,2954,90112,217088,6,15,1176,1852,2.870,3.030,2.700,0,0,0,0,0,25,182,0,1,0
21-02 21:28:12,21.287,2.970,26.733,48.020,0.990,2947428352,199798784,140476416,876744704,5343,1786,0,3534848,0,26,1214,1946,2.720,3,2.690,0,3,0,0,0,25,182,0,1,0
21-02 21:28:13,9.804,2.941,39.216,47.059,0.980,2947158016,200060928,140476416,876752896,3155,1080,0,9871360,0,120,1117,1862,2.720,3,2.690,2,2,0,0,0,25,182,0,1,0
21-02 21:28:14,12.935,2.985,4.975,76.617,2.488,2947174400,199483392,140476416,877314048,2867,972,0,8417280,0,86,1169,1930,2.720,3,2.690,1,3,0,0,0,25,182,0,1,0
21-02 21:28:15,7.921,1.980,9.901,74.752,5.446,2947735552,198848512,140484608,877379584,8514,1726,61440,5193728,5,84,1162,2066,2.720,3,2.690,0,2,0,0,0,25,182,0,1,0
21-02 21:28:16,6.250,3.365,44.712,39.904,5.769,2947559424,199012352,140488704,877387776,3191,918,0,4132864,0,73,1065,1765,2.720,3,2.690,0,2,0,0,0,25,182,0,1,0
21-02 21:28:17,6.633,1.531,47.449,44.388,0,2947260416,199196672,140488704,877502464,3954,1134,49152,319488,3,6,1088,1976,2.900,3.030,2.700,1,4,2,0,0,25,182,0,1,0
21-02 21:28:18,12.871,2.970,17.327,64.356,2.475,2949234688,196968448,140488704,877776896,4849,1134,61440,1318912,1,104,1216,1916,2.900,3.030,2.700,0,2,0,0,0,25,182,0,1,0
21-02 21:28:19,12,3,22,60,3,2947436544,198451200,140492800,878088192,5819,1659,0,10608640,0,131,1096,1839,2.900,3.030,2.700,2,0,0,0,0,25,182,0,1,0
21-02 21:28:20,23.762,3.465,60.891,6.436,5.446,2947289088,189628416,140505088,887058432,6050,4087,0,630784,0,14,1203,1985,2.900,3.030,2.700,0,0,0,0,0,25,182,0,1,0
21-02 21:28:21,16.500,3.500,70.500,5,4.500,2948616192,187211776,140517376,888135680,15427,2291,0,331776,0,12,1171,1918,2.900,3.030,2.700,0,0,0,0,0,25,183,0,1,0
21-02 21:28:22,8.586,2.525,87.374,0,1.515,2948534272,187277312,140517376,888152064,26285,2688,0,0,0,0,1078,1891,2.990,3.050,2.710,1,0,0,0,0,25,183,0,1,0
21-02 21:28:23,20,2.439,62.439,4.878,10.244,2948984832,185593856,140582912,889319424,58363,2372,106496,303104,3,6,1183,1943,2.990,3.050,2.710,0,0,0,0,0,25,183,0,1,0
21-02 21:28:24,16.176,3.431,59.804,11.765,8.824,2949124096,183279616,140623872,891453440,11708,3293,0,659456,0,13,1175,1950,2.990,3.050,2.710,1,1,0,0,0,25,183,0,1,0
21-02 21:28:25,41.262,3.883,46.117,1.456,7.282,2952298496,171339776,140681216,900161536,7737,1660,0,147456,0,4,1096,1794,2.990,3.050,2.710,2,0,0,0,0,25,183,0,1,0
21-02 21:28:26,21.739,3.865,51.691,5.797,16.908,2952187904,170135552,140693504,901464064,5038,2485,0,479232,0,9,985,1581,2.990,3.050,2.710,1,0,0,0,0,25,183,0,1,0
21-02 21:28:27,23.333,3.810,54.762,7.619,10.476,2952200192,169058304,140705792,902516736,11376,3293,0,774144,0,23,1124,1880,2.830,3.010,2.700,0,1,0,0,0,25,183,0,1,0
21-02 21:28:28,15.764,3.941,63.054,8.867,8.374,2952314880,168673280,140730368,902762496,15044,3316,36864,479232,4,16,1044,1844,2.830,3.010,2.700,2,0,2,0,0,25,183,0,1,0
21-02 21:28:29,29.126,3.883,57.282,2.427,7.282,2955816960,159469568,140730368,908464128,4500,3131,0,389120,0,8,1079,1725,2.830,3.010,2.700,0,0,0,0,0,25,183,0,1,0
21-02 21:28:30,15.920,1.990,75.622,3.980,2.488,2955751424,159436800,140750848,908541952,87518,3640,0,200704,0,3,1113,1853,2.830,3.010,2.700,0,0,0,0,0,25,183,0,1,0
21-02 21:28:31,14.493,1.932,75.845,1.932,5.797,2956161024,157138944,140750848,910430208,1930158,13194,0,77824,0,2,1343,2025,2.830,3.010,2.700,1,1,0,0,0,25,183,0,1,0
21-02 21:28:32,26.733,7.921,49.010,13.366,2.970,2956173312,141930496,140754944,925532160,810579,5058,0,2826240,0,8,1308,2068,2.680,2.980,2.690,2,3,0,0,0,25,183,0,1,0
21-02 21:28:33,21.569,4.412,45.588,22.549,5.882,2955833344,139083776,140828672,928624640,1099097,6635,126976,2527232,2,21,1345,2066,2.680,2.980,2.690,0,1,0,0,0,25,183,0,1,0
21-02 21:28:34,24.121,3.015,53.266,16.080,3.518,2955997184,135651328,140947456,931737600,11208,3391,0,421888,0,11,1293,2115,2.680,2.980,2.690,0,1,0,0,0,25,183,0,1,0
21-02 21:28:35,22.222,3.535,56.566,16.162,1.515,2956140544,135081984,140992512,932110336,12660,3278,0,495616,0,12,1189,2035,2.680,2.980,2.690,2,0,0,0,0,25,183,0,1,0
21-02 21:28:36,16.418,3.483,59.701,19.403,0.995,2956124160,131461120,141410304,935272448,434775,3402,0,1089536,0,7,1192,2009,2.680,2.980,2.690,1,0,0,0,0,25,183,0,1,0
21-02 21:28:37,17.172,4.040,37.879,40.404,0.505,2956001280,129400832,141541376,937312256,5722,2529,0,331776,0,10,1322,2274,2.630,2.960,2.690,4,0,0,0,0,25,183,0,1,0
21-02 21:28:38,13.568,4.020,38.693,41.206,2.513,2956173312,127393792,142024704,938283008,99281,2558,0,663552,0,14,1200,2116,2.630,2.960,2.690,2,0,2,0,0,25,183,0,1,0
21-02 21:28:39,28.218,4.455,22.772,41.089,3.465,2958028800,123650048,142049280,940023808,4985,1775,0,1032192,0,17,1139,1874,2.630,2.960,2.690,0,0,0,0,0,25,183,0,1,0
21-02 21:28:40,6.500,3.500,13,74.500,2.500,2960343040,121323520,142049280,940036096,4990,1781,0,5103616,0,78,1132,1821,2.630,2.960,2.690,2,3,0,0,0,25,183,0,1,0
21-02 21:28:41,7.246,1.932,42.995,43.961,3.865,2959360000,122306560,142049280,940036096,3309,972,0,3493888,0,42,957,1777,2.630,2.960,2.690,0,3,0,0,0,25,183,0,1,0
21-02 21:28:42,8.543,2.010,45.226,44.221,0,2959290368,122372096,142049280,940040192,3482,1080,0,4096,0,1,1035,1854,2.900,3.010,2.710,2,3,0,0,0,25,183,0,1,0
21-02 21:28:43,14.500,2.500,43,38.500,1.500,2958192640,123097088,142086144,940376064,3209,1026,0,2465792,0,25,1114,1971,2.900,3.010,2.710,0,1,0,0,0,25,183,0,1,0
21-02 21:28:44,8.867,3.448,42.857,39.901,4.926,2958340096,121995264,142393344,940859392,91635,2614,65536,450560,4,12,1098,1882,2.900,3.010,2.710,2,0,0,0,0,25,183,0,1,0
21-02 21:28:45,33.171,11.707,37.561,8.780,8.780,2957811712,162492416,142659584,900153344,8898,1668,0,909312,0,14,1152,1794,2.900,3.010,2.710,1,0,0,0,0,25,183,0,1,0
21-02 21:28:46,18.812,3.960,1.485,71.287,4.455,2958196736,149250048,142737408,912556032,2912,1134,0,1085440,0,56,1180,1926,2.900,3.010,2.710,0,2,0,0,0,25,183,0,1,0
21-02 21:28:47,9.453,2.488,14.428,72.139,1.493,2958241792,148877312,142749696,912834560,4682,1834,0,4354048,0,95,1232,1970,2.830,3,2.700,0,3,0,0,0,25,183,0,1,0
21-02 21:28:48,8.911,2.970,12.871,73.762,1.485,2958544896,148480000,142749696,912928768,2748,918,86016,385024,2,22,1177,1963,2.830,3,2.700,1,2,2,0,0,25,183,0,1,0
21-02 21:28:49,8.629,3.046,21.827,65.482,1.015,2958270464,148434944,142774272,913207296,4051,1889,0,10420224,0,146,1200,1974,2.830,3,2.700,2,1,0,0,0,25,183,0,1,0
21-02 21:28:50,23.350,2.030,56.345,17.259,1.015,2958385152,146735104,142893056,914550784,5188,2523,0,507904,0,13,1225,1993,2.830,3,2.700,1,0,0,0,0,25,183,0,1,0
21-02 21:28:51,26.601,5.419,51.232,13.793,2.956,2959974400,140763136,143183872,917811200,9580,2540,0,503808,0,9,1242,1968,2.830,3,2.700,2,0,0,0,0,25,183,0,1,0
21-02 21:28:52,6.736,2.073,40.415,49.741,1.036,2960003072,140476416,143200256,918052864,128227,1170,0,4182016,0,97,1389,2063,2.840,3,2.700,0,4,0,0,0,25,183,0,1,0
21-02 21:28:53,5.612,2.551,0,91.327,0.510,2960973824,139497472,143200256,918061056,3015,918,0,1630208,0,29,1133,2034,2.840,3,2.700,0,2,0,0,0,25,183,0,1,0
21-02 21:28:54,12.935,2.488,0.498,81.095,2.985,2961276928,137904128,143695872,918552576,5157,1885,0,8921088,0,42,1170,1951,2.840,3,2.700,1,5,0,0,0,25,183,0,1,0
21-02 21:28:55,6.436,3.465,0,87.624,2.475,2963017728,136155136,143699968,918556672,7059,1080,0,12857344,0,41,1128,1974,2.840,3,2.700,0,2,0,0,0,25,183,0,1,0
21-02 21:28:56,9.950,2.488,3.483,79.602,4.478,2962722816,136335360,143728640,918622208,3681,1725,0,16683008,0,114,1283,2051,2.840,3,2.700,0,2,0,0,0,25,183,0,1,0
21-02 21:28:57,7.576,2.020,0,89.899,0.505,2964025344,135024640,143732736,918626304,11890,1080,0,9383936,0,38,1250,1997,3.010,3.030,2.720,0,2,0,0,0,25,183,0,1,0
21-02 21:28:58,8.629,2.030,0,86.802,2.538,2962595840,136445952,143732736,918634496,4484,1080,0,5312512,0,20,1104,1924,3.010,3.030,2.720,1,5,2,0,0,25,183,0,1,0
21-02 21:28:59,9.548,2.513,0,85.930,2.010,2961649664,137220096,143749120,918773760,3434,1080,0,9404416,0,38,1121,1781,3.010,3.030,2.720,1,3,0,0,0,25,183,0,1,0
21-02 21:29:00,8,2,0,88.500,1.500,2961547264,137318400,143749120,918777856,4390,1080,0,602112,0,34,1108,1827,3.010,3.030,2.720,0,3,0,0,0,25,183,0,1,0
21-02 21:29:01,7.143,2.041,9.184,81.122,0.510,2960379904,138465280,143753216,918798336,4099,1727,4096,14585856,1,101,1328,2142,3.010,3.030,2.720,1,1,0,0,0,25,183,0,1,0
21-02 21:29:02,18.090,3.518,60.302,16.583,1.508,2960523264,137744384,143847424,919277568,4940,4041,0,643072,0,26,1250,2048,3.090,3.050,2.720,3,0,0,0,0,25,183,0,1,0
21-02 21:29:03,13.433,3.483,77.612,3.980,1.493,2960478208,137555968,143933440,919384064,16127,4124,0,491520,0,12,1105,1884,3.090,3.050,2.720,1,0,0,0,0,25,183,0,1,0
21-02 21:29:04,19.024,5.366,65.854,4.878,4.878,2959548416,135413760,145014784,920756224,198126,3535,0,1081344,0,16,1177,1963,3.090,3.050,2.720,0,0,0,0,0,25,183,0,1,0
21-02 21:29:05,16.667,3.922,65.196,8.824,5.392,2959126528,134283264,145104896,922124288,110728,3427,0,991232,0,16,1066,1767,3.090,3.050,2.720,5,0,0,0,0,25,183,0,1,0
21-02 21:29:06,13.942,3.365,64.423,4.327,13.942,2959147008,133738496,145227776,922447872,27020,3595,77824,577536,9,12,1060,1754,3.090,3.050,2.720,8,0,0,0,0,25,183,0,1,0
21-02 21:29:07,21.154,6.250,42.788,7.692,22.115,2959441920,127467520,145358848,927985664,923447,3290,0,1323008,0,15,1165,1955,3,3.030,2.720,1,0,0,0,0,25,183,0,1,0
21-02 21:29:08,16.425,3.382,64.734,7.729,7.729,2959458304,123432960,145592320,931459072,567241,5022,0,1298432,0,20,1196,2009,3,3.030,2.720,1,0,2,0,0,25,183,0,1,0
21-02 21:29:09,13.659,2.927,64.390,11.707,7.317,2959364096,122400768,145686528,932392960,157644,3429,0,516096,0,12,1126,1927,3,3.030,2.720,3,0,0,0,0,25,183,0,1,0
21-02 21:29:10,9.756,1.951,17.073,68.293,2.927,2959286272,122388480,145711104,932438016,4683,1092,0,126976,0,4,1086,1952,3,3.030,2.720,3,5,0,0,0,25,183,0,2,0
21-02 21:29:11,9.950,2.488,6.468,80.100,0.995,2959380480,122273792,145723392,932446208,4131,1832,0,200704,0,7,1064,1837,3,3.030,2.720,0,2,0,0,0,25,183,0,2,0
21-02 21:29:12,13.198,3.046,50.761,26.904,6.091,2959261696,121704448,145780736,933040128,5133,2466,0,282624,0,12,1057,1796,2.920,3.010,2.720,0,1,0,0,0,25,183,0,1,0
21-02 21:29:13,24.020,4.902,58.333,6.863,5.882,2959204352,120258560,145891328,934318080,4234,3240,0,663552,0,17,1118,1819,2.920,3.010,2.720,2,0,0,0,0,25,183,0,1,0
21-02 21:29:14,16.915,2.985,67.662,5.970,6.468,2959527936,119476224,145969152,934621184,5705,4095,0,458752,0,16,1109,1919,2.920,3.010,2.720,1,1,0,0,0,25,183,0,1,0
21-02 21:29:15,18.719,2.956,58.621,9.360,10.345,2959376384,118300672,146075648,935723008,18021,3385,0,561152,0,11,1017,1681,2.920,3.010,2.720,2,0,0,0,0,25,183,0,1,0
21-02 21:29:16,21.675,3.941,58.128,11.823,4.433,2960523264,116817920,146132992,935944192,33445,2531,0,458752,0,7,1082,1753,2.920,3.010,2.720,6,0,0,0,0,25,183,0,1,0
21-02 21:29:17,37.931,2.956,8.374,46.305,4.433,2959409152,116830208,146210816,936910848,3109,1080,0,8294400,0,31,1158,1840,2.850,3,2.710,4,1,0,0,0,25,183,0,1,0
21-02 21:29:18,40.097,14.976,28.986,2.415,13.527,2959544320,107106304,146927616,943890432,6125,972,0,864256,0,7,1053,1780,2.850,3,2.710,2,1,2,0,0,25,183,0,1,0
21-02 21:29:19,39.901,12.315,34.975,1.970,10.837,2959368192,111697920,146997248,940154880,3418,1122,0,475136,0,14,1258,2035,2.850,3,2.710,3,0,0,0,0,25,183,0,1,0
21-02 21:29:20,33.659,17.561,34.634,4.878,9.268,2959978496,213729280,147468288,837095424,4567,972,0,630784,0,8,1225,1986,2.850,3,2.710,3,0,0,0,0,25,183,0,1,0
21-02 21:29:21,40.385,12.500,39.423,0,7.692,2960441344,214298624,148119552,835272704,7993,1066,0,69632,0,15,1253,1873,2.850,3,2.710,3,0,0,0,0,25,183,0,1,0
21-02 21:29:22,24.876,2.985,0.995,63.682,7.463,2960982016,209252352,148242432,839376896,4854,918,0,864256,0,96,1184,1801,2.780,2.980,2.710,1,2,0,0,0,25,183,0,1,0
21-02 21:29:23,36.139,10.396,31.188,18.317,3.960,2961424384,205041664,148865024,842137600,3196,1134,0,5353472,0,81,1200,1858,2.780,2.980,2.710,2,0,0,0,0,25,183,0,1,0
21-02 21:29:24,43.350,10.345,40.394,0,5.911,2963296256,196706304,150220800,846655488,4712,972,0,57344,0,8,1228,1868,2.780,2.980,2.710,5,0,0,0,0,25,183,0,1,0
21-02 21:29:25,26.500,4.500,18.500,49,1.500,2963304448,185913344,150421504,856911872,3103,1026,0,2469888,0,8,1140,1805,2.780,2.980,2.710,1,0,0,0,0,25,183,0,1,0
21-02 21:29:26,8.824,4.412,43.137,41.176,2.451,2963308544,181641216,150446080,861024256,2739,1026,0,937984,0,54,1181,1908,2.780,2.980,2.710,1,2,0,0,0,25,183,0,1,0
21-02 21:29:27,16.162,3.030,44.949,34.848,1.010,2962534400,185569280,150446080,857935872,8008,1080,0,3850240,0,49,1267,1986,2.720,2.960,2.710,1,0,0,0,0,25,183,0,1,0
21-02 21:29:28,41.379,5.911,25.616,10.837,16.256,2963128320,180207616,150540288,862167040,3998,1080,86016,462848,2,5,1347,2138,2.720,2.960,2.710,3,0,2,0,0,25,183,0,1,0
21-02 21:29:29,10.448,4.975,0.995,78.109,5.473,2964946944,174063616,150982656,865656832,3288,1080,0,4579328,0,30,1086,1846,2.720,2.960,2.710,0,3,0,0,0,25,183,0,1,0
21-02 21:29:30,12.500,5.500,0,81,1,2964631552,176893952,151044096,863326208,2948,972,0,5632000,0,44,1163,2033,2.720,2.960,2.710,0,3,0,0,0,25,183,0,1,0
21-02 21:29:31,7.071,3.535,0,83.838,5.556,2969473024,172343296,151044096,863035392,3606,1026,0,3383296,0,30,1112,1928,2.720,2.960,2.710,2,4,0,0,0,25,183,0,1,0
21-02 21:29:32,6.404,2.956,0,81.773,8.867,2968645632,173162496,151044096,863043584,5415,1026,0,1384448,0,16,982,1762,2.900,3,2.720,0,4,0,0,0,25,183,0,1,0
21-02 21:29:33,15.347,4.950,0,77.228,2.475,2967044096,173297664,151113728,864440320,3674,972,0,5378048,0,29,1191,2036,2.900,3,2.720,2,4,0,0,0,25,183,0,1,0
21-02 21:29:34,7.960,1.990,0,87.562,2.488,2966118400,174084096,151113728,864481280,2829,972,0,5357568,0,18,1124,2004,2.900,3,2.720,2,4,0,0,0,25,183,0,1,0
